Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.93358213e-03  2.22616782e-03  8.68569732e-01
  9.98082520e+02  1.94465520e-03  2.22680299e-03  8.73294711e-01
  9.97593811e+02  7.29875406e-04  2.22743722e-03  3.27674925e-01
  9.97104370e+02  7.09413260e-04  2.22807261e-03  3.18397731e-01
  9.96615479e+02  1.35658006e-03  2.22870591e-03  6.08685136e-01
  9.96126953e+02  1.73106801e-03  2.22933688e-03  7.76494563e-01
  9.95638977e+02  2.25690985e-03  2.22996739e-03  1.01208198e+00
  9.95151489e+02  7.98002700e-04  2.23059743e-03  3.57752919e-01
  9.94663269e+02  5.53555554e-04  2.23122654e-03  2.48094752e-01
  9.94175537e+02  1.60015351e-03  2.23185378e-03  7.16961622e-01
  9.93688232e+02  2.73598218e-03  2.23248033e-03  1.22553468e+00
  9.93201477e+02  2.85322219e-03  2.23310641e-03  1.27769196e+00
  9.92715149e+02  2.67546019e-03  2.23372993e-03  1.19775462e+00
  9.92228088e+02  3.30796884e-03  2.23435322e-03  1.48050404e+00
  9.91741577e+02  2.68293289e-03  2.23497581e-03  1.20043039e+00
  9.91255493e+02  1.98718556e-03  2.23559793e-03  8.88883233e-01
  9.90769897e+02  1.30700658e-03  2.23621749e-03  5.84472060e-01
  9.90284729e+02  8.61366163e-04  2.23683519e-03  3.85082543e-01
  9.89798889e+02  6.36845885e-04  2.23745359e-03  2.84629762e-01
  9.89313538e+02  4.43261612e-04  2.23807176e-03  1.98055148e-01
  9.88828674e+02  2.82802648e-04  2.23868713e-03  1.26325220e-01
  9.88344238e+02  1.53938716e-04  2.23930064e-03  6.87441006e-02
  9.87860291e+02  4.54681976e-05  2.23991368e-03  2.02990845e-02
  9.87375671e+02  5.06441211e-06  2.24052765e-03  2.26036576e-03
  9.86891479e+02  4.43045701e-06  2.24113883e-03  1.97687768e-03
  9.86407776e+02  4.29790016e-05  2.24174839e-03  1.91720892e-02
  9.85924561e+02  3.17700033e-05  2.24235724e-03  1.41681274e-02
  9.85441772e+02  4.36264918e-06  2.24296562e-03  1.94503623e-03
  9.84958313e+02  2.57836182e-05  2.24357261e-03  1.14922151e-02
  9.84475342e+02  1.35098281e-03  2.24417797e-03  6.01994514e-01
  9.83992859e+02  1.34626566e-03  2.24478263e-03  5.99730968e-01
  9.83510803e+02  5.87034621e-04  2.24538683e-03  2.61440277e-01
  9.83029236e+02  1.80927140e-03  2.24598800e-03  8.05557013e-01
  9.82546936e+02  1.96633418e-03  2.24658940e-03  8.75253022e-01
  9.82065125e+02  1.52457715e-03  2.24718987e-03  6.78437173e-01
  9.81583801e+02  2.04221020e-03  2.24778987e-03  9.08541441e-01
  9.81102966e+02  6.49701979e-04  2.24838732e-03  2.88963526e-01
  9.80622559e+02  2.13430100e-03  2.24898267e-03  9.49007332e-01
  9.80141479e+02  2.16399366e-03  2.24957871e-03  9.61955070e-01
  9.79660828e+02  4.13138448e-04  2.25017429e-03  1.83602870e-01
  9.79180664e+02  1.02947629e-03  2.25076661e-03  4.57389146e-01
  9.78700989e+02  1.78197655e-03  2.25135777e-03  7.91511953e-01
  9.78221741e+02  1.84804644e-03  2.25194823e-03  8.20643365e-01
  9.77741821e+02  1.43063336e-03  2.25253962e-03  6.35120153e-01
  9.77262390e+02  2.62322510e-03  2.25312775e-03  1.16425931e+00
  9.76783386e+02  1.60545658e-03  2.25371472e-03  7.12360203e-01
  9.76304871e+02  9.60827398e-04  2.25430075e-03  4.26219702e-01
  9.75826843e+02  4.46743274e-04  2.25488655e-03  1.98122293e-01
  9.75348145e+02  1.29106455e-04  2.25547003e-03  5.72414845e-02
  9.74869812e+02  5.37378946e-05  2.25605257e-03  2.38194335e-02
  9.74392029e+02  1.38476771e-05  2.25663441e-03  6.13642903e-03
  9.73914673e+02  1.43941236e-06  2.25721556e-03  6.37693796e-04
  9.73437805e+02  1.74300610e-07  2.25779321e-03  7.71995401e-05
  9.72960266e+02  2.04715960e-08  2.25837133e-03  9.06476089e-06
  9.72483154e+02  2.61587676e-08  2.25894875e-03  1.15800631e-05
  9.72006470e+02  3.84098016e-08  2.25952547e-03  1.69990562e-05
  9.71530334e+02  1.06271887e-04  2.26009870e-03  4.70209047e-02
  9.71054626e+02  1.99082145e-03  2.26067076e-03  8.80632997e-01
  9.70578247e+02  1.11870735e-03  2.26124376e-03  4.94730949e-01
  9.70102295e+02  2.02287710e-03  2.26181629e-03  8.94359589e-01
  9.69626831e+02  1.16916315e-03  2.26238463e-03  5.16783535e-01
  9.69151794e+02  2.09913193e-03  2.26295227e-03  9.27607656e-01
  9.68677246e+02  2.10085837e-03  2.26351921e-03  9.28138018e-01
  9.68202026e+02  2.00646766e-03  2.26408709e-03  8.86214852e-01
  9.67727234e+02  1.32000761e-03  2.26465100e-03  5.82874596e-01
  9.67252930e+02  2.09308986e-04  2.26521399e-03  9.24014151e-02
  9.66779114e+02  9.58707125e-04  2.26577651e-03  4.23125207e-01
  9.66305725e+02  1.95764541e-03  2.26633833e-03  8.63792181e-01
  9.65831665e+02  1.89476297e-03  2.26689759e-03  8.35839689e-01
  9.65358032e+02  2.18082964e-03  2.26745591e-03  9.61795807e-01
  9.64884888e+02  2.21417332e-03  2.26801401e-03  9.76260960e-01
  9.64412231e+02  1.54149625e-03  2.26857117e-03  6.79500937e-01
  9.63940002e+02  4.00791207e-04  2.26912438e-03  1.76628143e-01
  9.63467102e+02  2.20088055e-03  2.26967805e-03  9.69688416e-01
  9.62994629e+02  1.70845503e-03  2.27023126e-03  7.52546668e-01
  9.62522644e+02  2.02055741e-03  2.27078400e-03  8.89806032e-01
  9.62051147e+02  1.33295974e-03  2.27133231e-03  5.86862504e-01
  9.61580078e+02  1.76476676e-03  2.27187993e-03  7.76786983e-01
  9.61108276e+02  2.17685918e-03  2.27242871e-03  9.57943916e-01
  9.60637024e+02  2.13025417e-03  2.27297656e-03  9.37209070e-01
  9.60166199e+02  1.88852358e-03  2.27352139e-03  8.30660164e-01
  9.59695801e+02  1.96344173e-03  2.27406435e-03  8.63406420e-01
  9.59225891e+02  1.99680659e-03  2.27460614e-03  8.77869129e-01
  9.58755310e+02  6.12932956e-04  2.27514841e-03  2.69403487e-01
  9.58285156e+02  1.80861750e-03  2.27568741e-03  7.94756591e-01
  9.57815491e+02  2.00256659e-03  2.27622548e-03  8.79775167e-01
  9.57346252e+02  2.05361308e-03  2.27676309e-03  9.01988029e-01
  9.56877502e+02  1.23417948e-03  2.27729999e-03  5.41948557e-01
  9.56408020e+02  7.60689669e-04  2.27783411e-03  3.33953083e-01
  9.55939087e+02  1.99572858e-03  2.27836729e-03  8.75946820e-01
  9.55470520e+02  2.14352971e-03  2.27890024e-03  9.40598249e-01
  9.55002441e+02  2.21345472e-04  2.27943226e-03  9.71055254e-02
  9.54534851e+02  2.26045446e-03  2.27996008e-03  9.91444767e-01
  9.54066528e+02  1.27042539e-03  2.28048861e-03  5.57084739e-01
  9.53598694e+02  2.12215749e-03  2.28101644e-03  9.30355966e-01
  9.53131348e+02  2.42684246e-03  2.28154357e-03  1.06368446e+00
  9.52664429e+02  2.42755283e-03  2.28206650e-03  1.06375206e+00
  9.52197937e+02  2.54371366e-03  2.28258874e-03  1.11439860e+00
  9.51730774e+02  2.64399336e-03  2.28311191e-03  1.15806568e+00
  9.51264099e+02  1.76179060e-03  2.28363392e-03  7.71485567e-01
  9.50797852e+02  2.03687861e-03  2.28415173e-03  8.91744018e-01
  9.50332092e+02  1.41653011e-03  2.28466908e-03  6.20015383e-01
  9.49866760e+02  7.81758048e-04  2.28518620e-03  3.42098206e-01
  9.49400757e+02  8.01201095e-04  2.28570309e-03  3.50527197e-01
  9.48935181e+02  4.86217992e-04  2.28621601e-03  2.12673694e-01
  9.48470093e+02  1.50261191e-03  2.28672824e-03  6.57101154e-01
  9.48005432e+02  6.62204984e-04  2.28724023e-03  2.89521396e-01
  9.47541260e+02  1.50374591e-03  2.28775083e-03  6.57303214e-01
  9.47076416e+02  1.18914142e-03  2.28825863e-03  5.19670844e-01
  9.46612000e+02  2.96581828e-04  2.28876621e-03  1.29581526e-01
  9.46148010e+02  1.31496170e-03  2.28927308e-03  5.74401438e-01
  9.45684509e+02  1.26613153e-03  2.28977855e-03  5.52949309e-01
  9.45221497e+02  2.06642994e-03  2.29028007e-03  9.02260840e-01
  9.44757751e+02  8.34387261e-04  2.29078229e-03  3.64236802e-01
  9.44294434e+02  2.05609878e-03  2.29128427e-03  8.97356510e-01
  9.43831665e+02  1.71264901e-03  2.29178439e-03  7.47299314e-01
  9.43369263e+02  1.03249727e-03  2.29228078e-03  4.50423568e-01
  9.42907349e+02  1.40800700e-03  2.29277695e-03  6.14105523e-01
  9.42444763e+02  8.13290477e-04  2.29327381e-03  3.54641706e-01
  9.41982605e+02  1.98624702e-03  2.29376880e-03  8.65931690e-01
  9.41520935e+02  2.26681633e-03  2.29426008e-03  9.88038123e-01
  9.41059692e+02  2.16993433e-03  2.29475088e-03  9.45607841e-01
  9.40598938e+02  2.22463417e-03  2.29524123e-03  9.69237685e-01
  9.40137451e+02  2.21294095e-03  2.29573110e-03  9.63937402e-01
  9.39676453e+02  2.23019859e-03  2.29621702e-03  9.71248984e-01
  9.39215881e+02  2.09898618e-03  2.29670270e-03  9.13912833e-01
  9.38755798e+02  2.04092101e-03  2.29718792e-03  8.88443112e-01
  9.38296082e+02  2.18524411e-03  2.29767128e-03  9.51069057e-01
  9.37835754e+02  5.62019814e-05  2.29815231e-03  2.44552903e-02
  9.37375916e+02  9.72840469e-04  2.29863264e-03  4.23225731e-01
  9.36916443e+02  4.29006439e-04  2.29911250e-03  1.86596528e-01
  9.36457458e+02  2.08849972e-03  2.29959050e-03  9.08205092e-01
  9.35998962e+02  1.80669560e-03  2.30006501e-03  7.85497665e-01
  9.35539734e+02  2.12299428e-03  2.30053999e-03  9.22824264e-01
  9.35080994e+02  1.75149494e-03  2.30101473e-03  7.61183679e-01
  9.34622681e+02  1.49602722e-03  2.30148737e-03  6.50026262e-01
  9.34164856e+02  2.26751016e-03  2.30195653e-03  9.85036016e-01
  9.33707397e+02  2.23882566e-03  2.30242522e-03  9.72377181e-01
  9.33249329e+02  1.74406951e-03  2.30289460e-03  7.57337987e-01
  9.32791687e+02  2.08349829e-03  2.30336189e-03  9.04546738e-01
  9.32334534e+02  2.04447191e-03  2.30382569e-03  8.87424707e-01
  9.31877808e+02  2.07705330e-03  2.30428949e-03  9.01385605e-01
  9.31421509e+02  1.99090457e-03  2.30475259e-03  8.63825738e-01
  9.30964539e+02  1.36919727e-03  2.30508763e-03  5.93989253e-01
  9.30507996e+02  1.82073808e-03  2.30554608e-03  7.89721012e-01
  9.30051941e+02  3.83839302e-04  2.30600382e-03  1.66452155e-01
  9.29596313e+02  6.78195793e-04  2.30646110e-03  2.94041693e-01
  9.29141174e+02  7.46917853e-04  2.30691605e-03  3.23773324e-01
  9.28685303e+02  6.40104758e-04  2.30736891e-03  2.77417600e-01
  9.28229919e+02  2.16862420e-03  2.30782130e-03  9.39684629e-01
  9.27774963e+02  2.28762766e-03  2.30827322e-03  9.91055846e-01
  9.27320496e+02  1.76931091e-03  2.30872259e-03  7.66359329e-01
  9.26866394e+02  2.30557937e-03  2.30916869e-03  9.98445570e-01
  9.26411682e+02  5.35634113e-04  2.30961572e-03  2.31914803e-01
  9.25957397e+02  2.24233605e-03  2.31006229e-03  9.70682085e-01
  9.25503601e+02  1.36160024e-03  2.31050630e-03  5.89308083e-01
  9.25050171e+02  6.05118053e-04  2.31094821e-03  2.61848390e-01
  9.24597229e+02  2.52842298e-03  2.31138780e-03  1.09389818e+00
  9.24143616e+02  1.40968175e-03  2.31182599e-03  6.09769821e-01
  9.23690491e+02  1.23875262e-03  2.31226347e-03  5.35731614e-01
  9.23237732e+02  1.23911502e-03  2.31269863e-03  5.35787523e-01
  9.22785461e+02  1.02037506e-03  2.31313356e-03  4.41122413e-01
  9.22333618e+02  9.34811833e-04  2.31356779e-03  4.04056370e-01
  9.21881104e+02  1.00639556e-03  2.31400039e-03  4.34915960e-01
  9.21429077e+02  9.66418826e-04  2.31442996e-03  4.17562336e-01
  9.20977478e+02  1.96324356e-04  2.31485930e-03  8.48104954e-02
  9.20526306e+02  1.94155541e-03  2.31528818e-03  8.38580489e-01
  9.20075562e+02  1.90178351e-03  2.31571379e-03  8.21251512e-01
  9.19624146e+02  9.34393436e-04  2.31613778e-03  4.03427392e-01
  9.19173218e+02  4.53223940e-04  2.31656153e-03  1.95645124e-01
  9.18722717e+02  7.30357016e-04  2.31698481e-03  3.15218747e-01
  9.18272644e+02  2.14372668e-03  2.31740577e-03  9.25054491e-01
  9.17822998e+02  6.83328952e-04  2.31782347e-03  2.94814914e-01
  9.17372681e+02  1.76710298e-03  2.31824093e-03  7.62260258e-01
  9.16922852e+02  2.22517154e-03  2.31865793e-03  9.59680796e-01
  9.16473450e+02  9.61511978e-04  2.31907191e-03  4.14610714e-01
  9.16024475e+02  2.30968511e-03  2.31948355e-03  9.95775640e-01
  9.15575989e+02  1.68143364e-03  2.31989496e-03  7.24788666e-01
  9.15126770e+02  1.73579855e-03  2.32030684e-03  7.48090088e-01
  9.14678040e+02  1.78244617e-03  2.32071499e-03  7.68059015e-01
  9.14229736e+02  1.44767854e-03  2.32112105e-03  6.23697996e-01
  9.13781860e+02  2.22410960e-03  2.32152687e-03  9.58037436e-01
  9.13334412e+02  3.03014647e-04  2.32193200e-03  1.30501091e-01
  9.12886353e+02  2.11737445e-03  2.32233480e-03  9.11743879e-01
  9.12438721e+02  8.16320186e-04  2.32273550e-03  3.51447731e-01
  9.11991516e+02  2.13445327e-03  2.32313620e-03  9.18780982e-01
  9.11544739e+02  4.77891481e-05  4.77918475e-05  9.99943495e-01
  9.11098389e+02  4.77615649e-05  4.76987334e-05  1.00131714e+00
  9.10651367e+02  2.72771314e-04  4.76050409e-05  5.72988319e+00
  9.10204834e+02  5.58493120e-05  4.75114357e-05  1.17549205e+00
  9.09758728e+02  5.26738731e-05  4.74179251e-05  1.11084306e+00
  9.09313049e+02  2.30824633e-04  4.73247565e-05  4.87746048e+00
  9.08867798e+02  3.43015883e-04  4.72317770e-05  7.26239634e+00
  9.08421936e+02  4.71287094e-05  4.71386593e-05  9.99788880e-01
  9.07976440e+02  4.74556073e-05  4.70456362e-05  1.00871432e+00
  9.07531433e+02  4.71317726e-05  4.69529768e-05  1.00380802e+00
  9.07086853e+02  5.40201981e-05  4.68604994e-05  1.15278745e+00
  9.06642700e+02  4.39678297e-05  4.67681130e-05  9.40124035e-01
  9.06197876e+02  4.70444211e-05  4.66755919e-05  1.00790203e+00
  9.05753540e+02  4.27435225e-05  4.65834128e-05  9.17569518e-01
  9.05309570e+02  2.42146743e-05  4.64914519e-05  5.20841479e-01
  9.04866089e+02  4.66859565e-05  4.63995784e-05  1.00617194e+00
  9.04423035e+02  7.32262488e-05  4.63077959e-05  1.58129406e+00
  9.03979309e+02  1.09235698e-04  4.62161661e-05  2.36358190e+00
  9.03536011e+02  3.88315639e-05  4.61246964e-05  8.41882288e-01
  9.03093201e+02  4.64515797e-05  4.60333176e-05  1.00908613e+00
  9.02650818e+02  4.41156044e-05  4.59420262e-05  9.60245073e-01
  9.02208801e+02  4.63189499e-05  4.58511131e-05  1.01020336e+00
  9.01766174e+02  4.55848713e-05  4.57601273e-05  9.96170104e-01
  9.01323975e+02  4.64382865e-05  4.56692287e-05  1.01683974e+00
  9.00882202e+02  3.89017914e-05  4.55784793e-05  8.53512287e-01
  9.00440918e+02  3.53320975e-05  4.54881192e-05  7.76732445e-01
  9.00000000e+02  4.20377946e-05  4.53978755e-05  9.25985873e-01
  8.99064575e+02  3.46195411e-05  4.52064232e-05  7.65810251e-01
  8.97314514e+02  4.39021678e-05  4.48496830e-05  9.78873491e-01
  8.95567810e+02  3.42174644e-05  4.44951074e-05  7.69016385e-01
  8.93824463e+02  4.30811269e-05  4.41426928e-05  9.75951493e-01
  8.92084595e+02  4.31155859e-05  4.37924355e-05  9.84544158e-01
  8.91081360e+02  4.31960907e-05  4.35911497e-05  9.90937173e-01
  8.91041626e+02  4.31992521e-05  4.35832007e-05  9.91190434e-01
  8.90348022e+02  4.32540182e-05  4.34443355e-05  9.95619237e-01
  8.88614868e+02  4.30915024e-05  4.30983855e-05  9.99840319e-01
  8.86885132e+02  4.21793811e-05  4.27545783e-05  9.86546516e-01
  8.85158691e+02  4.13722009e-05  4.24129175e-05  9.75462198e-01
  8.83435669e+02  3.88636909e-05  4.20733995e-05  9.23711717e-01
  8.82160156e+02  4.00520039e-05  4.18230156e-05  9.57654655e-01
  8.81716003e+02  4.04629754e-05  4.17360134e-05  9.69497859e-01
  8.79999634e+02  2.51918445e-05  4.14007627e-05  6.08487487e-01
  8.78286621e+02  2.30865298e-05  4.10676366e-05  5.62158704e-01
  8.76576965e+02  2.95134105e-05  4.07366388e-05  7.24493027e-01
  8.74870667e+02  4.02439982e-05  4.04077582e-05  9.95947361e-01
  8.73453979e+02  2.92748991e-05  4.01358375e-05  7.29395568e-01
  8.73167603e+02  2.70710516e-05  4.00809913e-05  6.75408721e-01
  8.71467896e+02  4.03151244e-05  3.97563381e-05  1.01405525e+00
  8.70000000e+02  3.93314913e-05  3.94771487e-05  9.96310353e-01
  8.69771545e+02  3.91791727e-05  3.94337912e-05  9.93543088e-01
  8.68078430e+02  3.90995920e-05  3.91133435e-05  9.99648333e-01
  8.66388611e+02  3.70024427e-05  3.87949985e-05  9.53794241e-01
  8.64702148e+02  3.69410118e-05  3.84787381e-05  9.60036993e-01
  8.63018921e+02  2.28770932e-05  3.81645696e-05  5.99432766e-01
  8.61338989e+02  2.71250701e-05  3.78524783e-05  7.16599584e-01
  8.59662292e+02  4.71308922e-05  3.75424643e-05  1.25540209e+00
  8.57988892e+02  3.73350558e-05  3.72345239e-05  1.00269985e+00
  8.56547180e+02  2.20459187e-05  3.69704067e-05  5.96312582e-01
  8.56318726e+02  1.96380806e-05  3.69286499e-05  5.31784415e-01
  8.54651794e+02  3.22848427e-05  3.66248350e-05  8.81501436e-01
  8.52988159e+02  3.21668740e-05  3.63230720e-05  8.85576844e-01
  8.51327759e+02  3.53953037e-05  3.60233607e-05  9.82565284e-01
  8.50000000e+02  3.08359740e-05  3.57847530e-05  8.61707091e-01
  8.49670532e+02  2.97116148e-05  3.57256904e-05  8.31659615e-01
  8.48016602e+02  1.06792349e-05  3.54300573e-05  3.01417381e-01
  8.46365845e+02  3.44878936e-05  3.51364579e-05  9.81541514e-01
  8.44718323e+02  4.61992204e-05  3.48448848e-05  1.32585382e+00
  8.43073975e+02  3.11277436e-05  3.45553271e-05  9.00808871e-01
  8.41432861e+02  2.45607862e-05  3.42677813e-05  7.16731131e-01
  8.40282471e+02  1.91886520e-05  3.40670849e-05  5.63260794e-01
  8.39794922e+02  1.69263494e-05  3.39822436e-05  4.98093963e-01
  8.38160217e+02  2.29848883e-05  3.36987068e-05  6.82070374e-01
  8.36528625e+02  1.55861308e-05  3.34171636e-05  4.66410995e-01
  8.34900269e+02  4.76141904e-05  3.31376032e-05  1.43686271e+00
  8.33275024e+02  2.14541774e-06  3.28600290e-05  6.52895868e-02
  8.31653015e+02  2.19263541e-08  3.25844267e-05  6.72909082e-04
  8.30034119e+02  7.22938420e-09  3.23107888e-05  2.23745214e-04
  8.30000000e+02  4.59988541e-07  3.23050372e-05  1.42389098e-02
  8.28418396e+02  2.13162348e-05  3.20391118e-05  6.65319145e-01
  8.26805786e+02  3.12276388e-05  3.17693884e-05  9.82947528e-01
  8.25196350e+02  3.06842157e-05  3.15016114e-05  9.74052250e-01
  8.24657959e+02  3.08247218e-05  3.14123499e-05  9.81293023e-01
  8.24623901e+02  3.08335730e-05  3.14067256e-05  9.81750667e-01
  8.23590027e+02  3.11009462e-05  3.12357806e-05  9.95683432e-01
  8.21986816e+02  3.02739936e-05  3.09718707e-05  9.77467358e-01
  8.20386719e+02  1.54100017e-05  3.07098890e-05  5.01792789e-01
  8.18789795e+02  3.25388028e-05  3.04498244e-05  1.06860387e+00
  8.17195923e+02  2.10859289e-05  3.01916680e-05  6.98402226e-01
  8.15894714e+02  1.93473752e-05  2.99819476e-05  6.45300806e-01
  8.15605164e+02  1.89629882e-05  2.99354160e-05  6.33463323e-01
  8.14017517e+02  1.94759705e-05  2.96810576e-05  6.56175137e-01
  8.12432983e+02  1.69565428e-05  2.94285855e-05  5.76192915e-01
  8.10851501e+02  3.14633835e-05  2.91779943e-05  1.07832575e+00
  8.09273071e+02  1.52473140e-05  2.89292766e-05  5.27054787e-01
  8.07697754e+02  2.43751183e-05  2.86824215e-05  8.49827766e-01
  8.07348328e+02  2.34275085e-05  2.86278519e-05  8.18346739e-01
  8.06125488e+02  2.01328403e-05  2.84374237e-05  7.07969904e-01
  8.04556335e+02  2.77222462e-05  2.81942757e-05  9.83257949e-01
  8.02990173e+02  2.61439072e-05  2.79529686e-05  9.35281992e-01
  8.01427063e+02  1.44864107e-05  2.77134932e-05  5.22720516e-01
  7.99867004e+02  2.67418745e-05  2.74758440e-05  9.73286748e-01
  7.98309998e+02  2.71548015e-05  2.72400102e-05  9.96871889e-01
  7.96756042e+02  1.72117525e-05  2.70059882e-05  6.37331009e-01
  7.95205078e+02  2.46695217e-05  2.67737669e-05  9.21406507e-01
  7.93657104e+02  2.65227172e-05  2.65433355e-05  9.99223232e-01
  7.92112183e+02  2.63452475e-05  2.63146903e-05  1.00116134e+00
  7.90781677e+02  3.14574609e-05  2.61188507e-05  1.20439684e+00
  7.90570251e+02  3.22642700e-05  2.60878205e-05  1.23675597e+00
  7.89031372e+02  1.40660131e-05  2.58627206e-05  5.43872178e-01
  7.87495422e+02  2.33539049e-05  2.56393778e-05  9.10860837e-01
  7.85962524e+02  2.13827752e-05  2.54177885e-05  8.41252446e-01
  7.84432556e+02  4.56873249e-06  2.51979400e-05  1.81313738e-01
  7.82905579e+02  3.81292224e-08  2.49798268e-05  1.52640056e-03
  7.81381592e+02  2.45146311e-05  2.47634398e-05  9.89952624e-01
  7.79860535e+02  1.39763433e-05  2.45487699e-05  5.69329679e-01
  7.78342468e+02  2.38763132e-05  2.43358081e-05  9.81118560e-01
  7.76827332e+02  1.65505371e-05  2.41245489e-05  6.86045468e-01
  7.75315186e+02  2.35693878e-05  2.39149776e-05  9.85549212e-01
  7.74881287e+02  2.47728185e-05  2.38550801e-05  1.03847134e+00
  7.73805969e+02  2.77345316e-05  2.37070926e-05  1.16988325e+00
  7.72299683e+02  2.93195590e-05  2.35008811e-05  1.24759412e+00
  7.70796326e+02  1.43479147e-05  2.32963339e-05  6.15887225e-01
  7.70000000e+02  1.47268584e-05  2.31884987e-05  6.35093272e-01
  7.69295898e+02  1.50594169e-05  2.30934456e-05  6.52107835e-01
  7.67798401e+02  2.93708235e-05  2.28922054e-05  1.28300548e+00
  7.66303833e+02  6.80703597e-05  2.26926022e-05  2.99967170e+00
  7.64812134e+02  8.62018496e-05  2.24946325e-05  3.83210778e+00
  7.63323364e+02  6.43138846e-05  2.22982835e-05  2.88425279e+00
  7.61837463e+02  1.82261774e-05  2.21035461e-05  8.24581563e-01
  7.60354492e+02  8.64975664e-06  2.19104149e-05  3.94778341e-01
  7.59636536e+02  1.45355598e-05  2.18173573e-05  6.66238308e-01
  7.59607727e+02  1.47713799e-05  2.18137775e-05  6.77158296e-01
  7.58874390e+02  2.07415833e-05  2.17190300e-05  9.54995871e-01
  7.57397156e+02  1.99620954e-05  2.15290784e-05  9.27215397e-01
  7.55922791e+02  2.13202729e-05  2.13407056e-05  9.99042511e-01
  7.54451355e+02  1.99494589e-05  2.11539009e-05  9.43062842e-01
  7.52982727e+02  9.46098589e-06  2.09686568e-05  4.51196581e-01
  7.51516968e+02  1.61393946e-05  2.07849625e-05  7.76493788e-01
  7.50054077e+02  1.72224682e-05  2.06028108e-05  8.35928082e-01
  7.50000000e+02  1.69110826e-05  2.05960987e-05  8.21081817e-01
  7.48594055e+02  8.87099486e-06  2.04221924e-05  4.34380174e-01
  7.47136841e+02  1.02466265e-06  2.02430965e-05  5.06178774e-02
  7.45682434e+02  7.49628316e-06  2.00655177e-05  3.73590350e-01
  7.44230896e+02  7.68553218e-06  1.98894431e-05  3.86412621e-01
  7.42782227e+02  1.26149762e-05  1.97148656e-05  6.39871240e-01
  7.42169800e+02  1.50124470e-05  1.96414203e-05  7.64325976e-01
  7.41336304e+02  1.82531512e-05  1.95417779e-05  9.34057832e-01
  7.39893250e+02  1.85615972e-05  1.93701690e-05  9.58256900e-01
  7.38452942e+02  1.28801821e-05  1.92000316e-05  6.70841753e-01
  7.37015503e+02  1.06072757e-05  1.90313531e-05  5.57357967e-01
  7.35580811e+02  1.83989396e-05  1.88641279e-05  9.75340068e-01
  7.34148926e+02  1.79311737e-05  1.86983452e-05  9.58971083e-01
  7.32719849e+02  1.85219924e-05  1.85339995e-05  9.99352217e-01
  7.31293518e+02  1.83541688e-05  1.83710763e-05  9.99079645e-01
  7.30000000e+02  1.54658683e-05  1.82242748e-05  8.48641098e-01
  7.29869995e+02  1.51775721e-05  1.82095719e-05  8.33494127e-01
  7.28449280e+02  1.75832738e-05  1.80494735e-05  9.74170923e-01
  7.27031250e+02  1.78469436e-05  1.78907758e-05  9.97550070e-01
  7.25616028e+02  1.61902590e-05  1.77334659e-05  9.12977636e-01
  7.25540955e+02  1.61776243e-05  1.77251495e-05  9.12693262e-01
  7.25514587e+02  1.61728112e-05  1.77218117e-05  9.12593603e-01
  7.24203552e+02  1.59533247e-05  1.75771092e-05  9.07619298e-01
  7.22793823e+02  1.73402295e-05  1.74225479e-05  9.95275199e-01
  7.22400879e+02  1.66293266e-05  1.73796543e-05  9.56827223e-01
  7.22374756e+02  1.65781912e-05  1.73725912e-05  9.54272866e-01
  7.21386841e+02  1.48034451e-05  1.72651089e-05  8.57419670e-01
  7.19982605e+02  1.67674389e-05  1.71132342e-05  9.79793668e-01
  7.18581055e+02  5.88600369e-06  1.69627056e-05  3.46996754e-01
  7.17182312e+02  1.62605102e-05  1.68135139e-05  9.67109680e-01
  7.15786194e+02  1.63180503e-05  1.66656482e-05  9.79142785e-01
  7.14392883e+02  1.64284247e-05  1.65191032e-05  9.94510651e-01
  7.13641113e+02  1.56710485e-05  1.64404646e-05  9.53199863e-01
  7.13002258e+02  1.50315627e-05  1.63738659e-05  9.18021560e-01
  7.11614319e+02  1.61966182e-05  1.62299311e-05  9.97947395e-01
  7.10229126e+02  1.60687923e-05  1.60872896e-05  9.98850167e-01
  7.08846558e+02  1.49039824e-05  1.59459305e-05  9.34657395e-01
  7.07466736e+02  1.00459292e-05  1.58058483e-05  6.35583043e-01
  7.06089600e+02  1.59509964e-05  1.56670303e-05  1.01812506e+00
  7.05141052e+02  1.95197917e-05  1.55719936e-05  1.25351918e+00
  7.05116150e+02  1.96128894e-05  1.55695288e-05  1.25969708e+00
  7.04715149e+02  2.11111692e-05  1.55294892e-05  1.35942435e+00
  7.03343323e+02  1.33000121e-05  1.53931796e-05  8.64019752e-01
  7.01974182e+02  2.97526071e-06  1.52581088e-05  1.94995388e-01
  7.00607727e+02  4.39059917e-08  1.51242693e-05  2.90301559e-03
  7.00000000e+02  5.96668812e-08  1.50650540e-05  3.96061502e-03
  6.99243958e+02  7.91390775e-08  1.49916532e-05  5.27887605e-03
  6.97882812e+02  1.38192609e-05  1.48602512e-05  9.29948032e-01
  6.96524292e+02  1.36551662e-05  1.47300552e-05  9.27027524e-01
  6.95557800e+02  1.11757918e-05  1.46380053e-05  7.63477802e-01
  6.95168457e+02  1.01836704e-05  1.46010561e-05  6.97461188e-01
  6.93815247e+02  1.44595979e-05  1.44732458e-05  9.99056935e-01
