Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.70120239e+02  2.26697582e-03  2.37810169e-03  9.53271151e-01
  7.68689453e+02  2.81108613e-03  2.37507536e-03  1.18357766e+00
  7.67244324e+02  3.35943233e-03  2.37201154e-03  1.41627991e+00
  7.65801880e+02  2.10668030e-03  2.36894726e-03  8.89289618e-01
  7.64362122e+02  1.21459935e-03  2.36588181e-03  5.13381243e-01
  7.62925110e+02  6.93716691e-04  2.36281566e-03  2.93597460e-01
  7.61490784e+02  9.64671344e-05  2.35974859e-03  4.08802591e-02
  7.60059143e+02  1.28103329e-05  2.35668104e-03  5.43575129e-03
  7.58630249e+02  2.47857883e-04  2.35361257e-03  1.05309553e-01
  7.57203979e+02  2.12865823e-04  2.35054339e-03  9.05602574e-02
  7.55780457e+02  5.83177258e-04  2.34747399e-03  2.48427600e-01
  7.54359558e+02  1.99948298e-03  2.34440342e-03  8.52874875e-01
  7.52941345e+02  1.61809579e-03  2.34133285e-03  6.91100359e-01
  7.51525757e+02  1.64395350e-03  2.33826134e-03  7.03066647e-01
  7.50112915e+02  1.47588854e-03  2.33518961e-03  6.32020831e-01
  7.50000000e+02  1.49485935e-03  2.33494397e-03  6.40212119e-01
  7.48702637e+02  1.71299558e-03  2.33211741e-03  7.34523773e-01
  7.47295105e+02  2.32765148e-03  2.32904451e-03  9.99401867e-01
  7.45890137e+02  2.32368498e-03  2.32597161e-03  9.99016941e-01
  7.45483826e+02  2.30720057e-03  2.32508150e-03  9.92309511e-01
  7.44487854e+02  2.26677232e-03  2.32289825e-03  9.75838006e-01
  7.43088196e+02  2.31716502e-03  2.31982442e-03  9.98853624e-01
  7.41691162e+02  2.27169483e-03  2.31675059e-03  9.80552197e-01
  7.40296753e+02  2.15146551e-03  2.31367629e-03  9.29890454e-01
  7.38904968e+02  2.30901339e-03  2.31060199e-03  9.99312460e-01
  7.37515808e+02  2.32988945e-03  2.30752723e-03  1.00969100e+00
  7.36129272e+02  1.09648053e-03  2.30445270e-03  4.75809544e-01
  7.34745361e+02  2.28254870e-03  2.30137771e-03  9.91818428e-01
  7.33364014e+02  2.21160543e-03  2.29830272e-03  9.62277651e-01
  7.31985229e+02  2.41515459e-03  2.29522772e-03  1.05225050e+00
  7.30609131e+02  2.45467410e-03  2.29215273e-03  1.07090330e+00
  7.30000000e+02  2.33056932e-03  2.29078974e-03  1.01736498e+00
  7.29235535e+02  2.17472715e-03  2.28907773e-03  9.50045168e-01
  7.27864563e+02  2.03180267e-03  2.28600274e-03  8.88801515e-01
  7.26496155e+02  2.33750325e-03  2.28292774e-03  1.02390587e+00
  7.25130310e+02  2.66700448e-03  2.27985298e-03  1.16981435e+00
  7.23767090e+02  2.10910663e-03  2.27677799e-03  9.26355779e-01
  7.22406372e+02  1.69450569e-03  2.27370346e-03  7.45262384e-01
  7.22400879e+02  1.69559708e-03  2.27369089e-03  7.45746493e-01
  7.22374756e+02  1.70077197e-03  2.27363151e-03  7.48042047e-01
  7.21048218e+02  1.96402310e-03  2.27062847e-03  8.64968896e-01
  7.19692627e+02  1.96967553e-03  2.26755417e-03  8.68634343e-01
  7.18339600e+02  2.30780174e-03  2.26448011e-03  1.01913095e+00
  7.17653259e+02  2.33669044e-03  2.26291851e-03  1.03260028e+00
  7.16989075e+02  2.36465875e-03  2.26140604e-03  1.04565859e+00
  7.15641113e+02  2.48460798e-03  2.25833245e-03  1.10019577e+00
  7.14295715e+02  2.57126451e-03  2.25525908e-03  1.14011931e+00
  7.12993042e+02  2.68310681e-03  2.25227792e-03  1.19128585e+00
  7.12952820e+02  2.68656178e-03  2.25218595e-03  1.19286859e+00
  7.11612427e+02  1.17440033e-03  2.24911305e-03  5.22161484e-01
  7.10274597e+02  1.05370919e-03  2.24604062e-03  4.69140798e-01
  7.08939270e+02  1.13004341e-03  2.24296842e-03  5.03816009e-01
  7.07606445e+02  2.48397863e-03  2.23989668e-03  1.10897017e+00
  7.06276123e+02  1.92774925e-03  2.23682518e-03  8.61823857e-01
  7.04948303e+02  1.26278924e-03  2.23375414e-03  5.65321505e-01
  7.03851868e+02  1.70698611e-03  2.23121420e-03  7.65048027e-01
  7.03622986e+02  1.79976295e-03  2.23068357e-03  8.06821287e-01
  7.02300171e+02  1.50632381e-03  2.22761347e-03  6.76205218e-01
  7.00979797e+02  2.22733011e-03  2.22454360e-03  1.00125265e+00
  7.00000000e+02  2.10783305e-03  2.22226209e-03  9.48507786e-01
  6.99661926e+02  2.06658221e-03  2.22147419e-03  9.30275142e-01
  6.98346558e+02  1.52779336e-03  2.21840548e-03  6.88689828e-01
  6.97033630e+02  2.12601386e-03  2.21533724e-03  9.59679484e-01
  6.95723206e+02  1.62480143e-03  2.21226946e-03  7.34450042e-01
  6.94942139e+02  1.93033135e-03  2.21043848e-03  8.73279870e-01
  6.94415222e+02  2.13653361e-03  2.20920215e-03  9.67106462e-01
  6.93109680e+02  2.16240599e-03  2.20613531e-03  9.80178297e-01
  6.91806641e+02  2.20840494e-03  2.20306916e-03  1.00242198e+00
  6.90506042e+02  1.53565360e-03  2.20000348e-03  6.98023260e-01
  6.89207886e+02  2.17575463e-03  2.19693827e-03  9.90357578e-01
  6.87912109e+02  2.13386281e-03  2.19387375e-03  9.72646058e-01
  6.86618835e+02  2.18399218e-03  2.19080993e-03  9.96888041e-01
  6.86278687e+02  2.18656869e-03  2.19000317e-03  9.98431742e-01
  6.86255127e+02  2.18672375e-03  2.18992401e-03  9.98538673e-01
  6.85328003e+02  2.19374872e-03  2.18772306e-03  1.00275433e+00
  6.84039551e+02  1.08873274e-03  2.18465994e-03  4.98353362e-01
  6.82753540e+02  1.90548005e-03  2.18159752e-03  8.73433411e-01
  6.81469910e+02  2.05588969e-03  2.17853556e-03  9.43702519e-01
  6.81098694e+02  1.97506417e-03  2.17764918e-03  9.06970859e-01
  6.80188782e+02  1.77686301e-03  2.17547431e-03  8.16770375e-01
  6.78909973e+02  1.01066590e-03  2.17241375e-03  4.65227157e-01
  6.77633606e+02  1.31489208e-03  2.16935389e-03  6.06121540e-01
  6.76359680e+02  2.31690449e-03  2.16629449e-03  1.06952429e+00
  6.76041992e+02  2.38175900e-03  2.16553104e-03  1.09984994e+00
  6.76019165e+02  2.38642492e-03  2.16547563e-03  1.10203266e+00
  6.75088074e+02  2.57662754e-03  2.16323556e-03  1.19109905e+00
  6.73818909e+02  2.29831180e-03  2.16017733e-03  1.06394565e+00
  6.72552063e+02  2.86494638e-03  2.15712027e-03  1.32813478e+00
  6.71287659e+02  2.04162090e-03  2.15406343e-03  9.47799742e-01
  6.70025635e+02  1.60262245e-03  2.15100753e-03  7.45056629e-01
  6.68765991e+02  9.35962657e-04  2.14795209e-03  4.35746491e-01
  6.67508667e+02  5.18635614e-04  2.14489759e-03  2.41799727e-01
  6.66253723e+02  1.96567402e-04  2.14184355e-03  9.17748585e-02
  6.65523743e+02  1.29703945e-03  2.14006472e-03  6.06074750e-01
  6.65001160e+02  2.08517187e-03  2.13879044e-03  9.74930406e-01
  6.63750977e+02  1.27967866e-03  2.13573780e-03  5.99174023e-01
  6.62503052e+02  1.27426116e-03  2.13268609e-03  5.97491205e-01
  6.61257568e+02  1.90152135e-03  2.12963484e-03  8.92886102e-01
  6.60014343e+02  2.32195691e-03  2.12658430e-03  1.09187162e+00
  6.58773560e+02  1.60194945e-03  2.12353445e-03  7.54378796e-01
  6.57535034e+02  1.65835256e-03  2.12048530e-03  7.82062650e-01
  6.56298828e+02  9.08654009e-04  2.11743708e-03  4.29129213e-01
  6.55370728e+02  1.67180481e-03  2.11514486e-03  7.90397346e-01
  6.55349243e+02  1.68946804e-03  2.11509154e-03  7.98768282e-01
  6.55065002e+02  1.92329031e-03  2.11438909e-03  9.09619927e-01
  6.53833435e+02  1.86949037e-03  2.11134204e-03  8.85451257e-01
  6.52604187e+02  2.09440826e-03  2.10829568e-03  9.93413031e-01
  6.51377319e+02  8.52057943e-04  2.10525002e-03  4.04730082e-01
  6.50152710e+02  1.97743368e-03  2.10220506e-03  9.40647483e-01
  6.48930420e+02  1.55641965e-03  2.09916080e-03  7.41448522e-01
  6.47710388e+02  7.77549867e-04  2.09611701e-03  3.70947719e-01
  6.46492676e+02  7.28116138e-04  2.09307414e-03  3.47869247e-01
  6.46074646e+02  1.07315416e-03  2.09202827e-03  5.12973070e-01
  6.45277222e+02  1.73162145e-03  2.09003175e-03  8.28514338e-01
  6.44064087e+02  1.83259847e-03  2.08699028e-03  8.78105938e-01
  6.42853271e+02  1.65774266e-03  2.08394928e-03  7.95481205e-01
  6.41644653e+02  1.29745784e-03  2.08090898e-03  6.23505294e-01
  6.40438354e+02  1.61670428e-03  2.07786937e-03  7.78058708e-01
  6.39234314e+02  5.64703369e-04  2.07483047e-03  2.72168428e-01
  6.38032532e+02  2.56816129e-04  2.07179203e-03  1.23958439e-01
  6.37058960e+02  6.82278187e-04  2.06932682e-03  3.29710215e-01
  6.36833008e+02  7.81035691e-04  2.06875429e-03  3.77539128e-01
  6.35635742e+02  2.60337465e-03  2.06571724e-03  1.26027632e+00
  6.34440735e+02  2.70957430e-03  2.06268090e-03  1.31361783e+00
  6.33247986e+02  1.84538425e-03  2.05964502e-03  8.95971954e-01
  6.32057434e+02  1.01262948e-03  2.05660984e-03  4.92378026e-01
  6.30869202e+02  7.33227062e-04  2.05357512e-03  3.57049048e-01
  6.29683105e+02  1.12742861e-03  2.05054134e-03  5.49820006e-01
  6.28499329e+02  1.58607087e-03  2.04750779e-03  7.74634838e-01
  6.27317688e+02  7.26250641e-04  2.04447494e-03  3.55225980e-01
  6.26138367e+02  2.69248820e-04  2.04144279e-03  1.31891444e-01
  6.25000000e+02  4.77655085e-05  2.03851121e-03  2.34315675e-02
  6.24961182e+02  4.02101614e-05  2.03841110e-03  1.97262261e-02
  6.23786255e+02  2.96823564e-04  2.03537988e-03  1.45832017e-01
  6.22613525e+02  1.52763445e-04  2.03234935e-03  7.51659349e-02
  6.21442993e+02  1.76926260e-04  2.02931929e-03  8.71850252e-02
  6.20274658e+02  1.29765575e-03  2.02628970e-03  6.40409768e-01
  6.19761841e+02  1.33530144e-03  2.02495838e-03  6.59421682e-01
  6.19108521e+02  1.38328236e-03  2.02326081e-03  6.83689654e-01
  6.17944580e+02  2.29534530e-03  2.02023238e-03  1.13617885e+00
  6.16782837e+02  1.10046903e-03  2.01720418e-03  5.45541704e-01
  6.15623230e+02  9.16439341e-04  2.01417669e-03  4.54994500e-01
  6.14465881e+02  1.60178961e-03  2.01114966e-03  7.96454668e-01
  6.13310669e+02  2.04605330e-03  2.00812309e-03  1.01888835e+00
  6.12157593e+02  2.39007268e-03  2.00509699e-03  1.19199848e+00
  6.11006714e+02  2.86416220e-03  2.00207136e-03  1.43059945e+00
  6.09858032e+02  2.36193510e-03  1.99904596e-03  1.18153107e+00
  6.08711487e+02  1.68747571e-03  1.99602125e-03  8.45419705e-01
  6.07567078e+02  7.73642503e-04  1.99299678e-03  3.88180494e-01
  6.06424866e+02  1.25338134e-04  1.98997278e-03  6.29848465e-02
  6.05284729e+02  1.08809627e-05  1.98694901e-03  5.47621585e-03
  6.04146790e+02  2.31513877e-05  1.98392570e-03  1.16694821e-02
  6.03379211e+02  1.39582111e-03  1.98188354e-03  7.04290152e-01
  6.03010986e+02  2.05457234e-03  1.98090286e-03  1.03718984e+00
  6.01877319e+02  2.29905010e-03  1.97788025e-03  1.16238081e+00
  6.00745789e+02  1.32656924e-03  1.97485811e-03  6.71728909e-01
  5.99616333e+02  8.07257311e-04  1.97183620e-03  4.09393698e-01
  5.98489075e+02  6.34345924e-04  1.96881453e-03  3.22196871e-01
  5.97363892e+02  1.05544215e-03  1.96579332e-03  5.36903918e-01
  5.96240845e+02  1.82049233e-03  1.96277210e-03  9.27510798e-01
  5.95119873e+02  1.27579831e-03  1.95975136e-03  6.51000023e-01
  5.94001038e+02  1.21685036e-03  1.95673085e-03  6.21879339e-01
  5.92884277e+02  1.06300670e-03  1.95371057e-03  5.44096291e-01
  5.91769653e+02  1.08125608e-03  1.95069041e-03  5.54294050e-01
  5.90657104e+02  2.22423673e-03  1.94767059e-03  1.14199853e+00
  5.89546692e+02  2.32606172e-03  1.94465090e-03  1.19613326e+00
  5.88438293e+02  1.93266536e-03  1.94163132e-03  9.95382190e-01
  5.87857666e+02  1.78835739e-03  1.94004737e-03  9.21811163e-01
  5.87840393e+02  1.78403535e-03  1.93997100e-03  9.19619560e-01
  5.87332031e+02  1.65764114e-03  1.93858275e-03  8.55078876e-01
  5.86227844e+02  1.31078833e-03  1.93556328e-03  6.77212834e-01
  5.85125671e+02  1.55084196e-03  1.93254405e-03  8.02487254e-01
  5.84025635e+02  8.72308854e-04  1.92952494e-03  4.52084780e-01
  5.83639648e+02  7.49580620e-04  1.92846404e-03  3.88693064e-01
  5.82927673e+02  5.23135415e-04  1.92650594e-03  2.71546245e-01
  5.81831726e+02  1.06692046e-03  1.92348682e-03  5.54680407e-01
  5.80737915e+02  1.90650567e-03  1.92046806e-03  9.92729783e-01
  5.79646057e+02  1.83501083e-03  1.91744906e-03  9.57006216e-01
  5.79515320e+02  1.84159109e-03  1.91708712e-03  9.60619390e-01
  5.79498474e+02  1.84241065e-03  1.91701425e-03  9.61083353e-01
  5.78556335e+02  1.88982475e-03  1.91440375e-03  9.87160981e-01
  5.77468628e+02  1.44224486e-03  1.91138475e-03  7.54554987e-01
  5.76382996e+02  7.95208034e-04  1.90836575e-03  4.16695803e-01
  5.75299377e+02  1.59157300e-03  1.90534675e-03  8.35319281e-01
  5.74224243e+02  1.52112427e-03  1.90234580e-03  7.99604535e-01
  5.74217773e+02  1.52069994e-03  1.90232485e-03  7.99390256e-01
  5.74207764e+02  1.52543932e-03  1.90229679e-03  8.01893413e-01
  5.73138245e+02  2.03006365e-03  1.89930573e-03  1.06884503e+00
  5.72060730e+02  1.13739027e-03  1.89628662e-03  5.99798739e-01
  5.70985229e+02  9.13934375e-04  1.89326727e-03  4.82728660e-01
  5.69911743e+02  9.41536098e-04  1.89024804e-03  4.98101860e-01
  5.68840332e+02  1.10777281e-03  1.88722857e-03  5.86983919e-01
  5.67770874e+02  6.34348195e-04  1.88420899e-03  3.36665511e-01
  5.66703430e+02  1.23449136e-03  1.88118930e-03  6.56229258e-01
  5.65638062e+02  1.99741707e-03  1.87816948e-03  1.06349146e+00
  5.65161438e+02  2.06395006e-03  1.87681662e-03  1.09970784e+00
  5.64574646e+02  2.14588107e-03  1.87514944e-03  1.14437878e+00
  5.63513184e+02  2.07877695e-03  1.87212916e-03  1.11038113e+00
  5.62453796e+02  1.60901761e-03  1.86910864e-03  8.60847592e-01
  5.61396362e+02  5.55391365e-04  1.86608790e-03  2.97623366e-01
  5.60340942e+02  1.06259016e-03  1.86306692e-03  5.70344627e-01
  5.59287476e+02  1.93070935e-03  1.86004571e-03  1.03799033e+00
  5.58236023e+02  1.47184322e-03  1.85702427e-03  7.92581618e-01
  5.57186523e+02  1.83732936e-03  1.85400248e-03  9.91006911e-01
  5.56411194e+02  2.11970881e-03  1.85176625e-03  1.14469576e+00
  5.56395691e+02  2.12533888e-03  1.85171375e-03  1.14776862e+00
  5.56138977e+02  2.21887091e-03  1.85097253e-03  1.19875956e+00
  5.55093445e+02  1.22689130e-03  1.84795004e-03  6.63920224e-01
  5.54049805e+02  4.89426253e-04  1.84492709e-03  2.65282184e-01
  5.53008179e+02  1.98033071e-04  1.84190378e-03  1.07515432e-01
  5.51968506e+02  5.51586163e-05  1.83888024e-03  2.99957637e-02
  5.50930786e+02  2.60021102e-06  1.83585612e-03  1.41634804e-03
  5.50000000e+02  3.49136212e-06  1.83313841e-03  1.90458191e-03
  5.49895020e+02  3.59186402e-06  1.83283165e-03  1.95973483e-03
  5.48861206e+02  3.37954734e-05  1.82980672e-03  1.84694212e-02
  5.47829346e+02  2.33874758e-04  1.82678131e-03  1.28025606e-01
  5.46799438e+02  8.32225414e-05  1.82375545e-03  4.56325114e-02
  5.45771423e+02  6.12621719e-04  1.82072911e-03  3.36470574e-01
  5.44984192e+02  6.10119954e-04  1.81840733e-03  3.35524380e-01
  5.44745361e+02  6.09360519e-04  1.81770220e-03  3.35236728e-01
  5.43721252e+02  1.30797434e-03  1.81467470e-03  7.20776141e-01
  5.42699036e+02  7.66626094e-04  1.81164686e-03  4.23165351e-01
  5.41678711e+02  3.39170772e-04  1.80861820e-03  1.87530324e-01
  5.40660339e+02  9.99422991e-05  1.80558907e-03  5.53516336e-02
  5.39643921e+02  1.13605884e-05  1.80255924e-03  6.30247639e-03
  5.38629333e+02  7.89988844e-05  1.79952895e-03  4.38997559e-02
  5.37616699e+02  5.26810754e-06  1.79649785e-03  2.93243187e-03
  5.36606018e+02  4.62630996e-04  1.79346628e-03  2.57953554e-01
  5.35597168e+02  1.42300851e-03  1.79043377e-03  7.94784129e-01
  5.34590210e+02  1.29400881e-03  1.78740080e-03  7.23961115e-01
  5.34045654e+02  1.38982758e-03  1.78575795e-03  7.78284490e-01
  5.34031433e+02  1.39233691e-03  1.78571464e-03  7.79708564e-01
  5.33585144e+02  1.47087325e-03  1.78436679e-03  8.24311078e-01
  5.32582031e+02  1.65267335e-03  1.78133231e-03  9.27773774e-01
  5.31580750e+02  1.77003909e-03  1.77829701e-03  9.95356262e-01
  5.30581360e+02  1.65050966e-03  1.77526101e-03  9.29727912e-01
  5.30000000e+02  1.16195681e-03  1.77349185e-03  6.55180275e-01
  5.29583862e+02  8.12192447e-04  1.77222409e-03  4.58289891e-01
  5.28588257e+02  6.83706603e-04  1.76918646e-03  3.86452526e-01
  5.27594482e+02  2.83116096e-04  1.76614814e-03  1.60301447e-01
  5.26602600e+02  1.68301025e-03  1.76310877e-03  9.54569757e-01
  5.25612549e+02  6.67080632e-04  1.76006847e-03  3.79008323e-01
  5.24624390e+02  1.55509787e-03  1.75702746e-03  8.85073185e-01
  5.23638062e+02  1.22617697e-03  1.75398565e-03  6.99080408e-01
  5.22811279e+02  7.59643037e-04  1.75143045e-03  4.33727175e-01
  5.22653625e+02  6.70654932e-04  1.75094279e-03  3.83025050e-01
  5.21671021e+02  8.79692961e-04  1.74789899e-03  5.03285944e-01
  5.20690247e+02  1.68235891e-03  1.74485415e-03  9.64183092e-01
  5.19711365e+02  1.73383474e-03  1.74180849e-03  9.95422125e-01
  5.18734253e+02  1.46967708e-03  1.73876167e-03  8.45243514e-01
  5.17759033e+02  1.64926599e-03  1.73571415e-03  9.50194538e-01
  5.16785645e+02  1.68319198e-03  1.73266535e-03  9.71446693e-01
  5.15814087e+02  6.82401704e-04  1.72961561e-03  3.94539505e-01
  5.14844360e+02  1.77264726e-03  1.72656483e-03  1.02669024e+00
  5.13876404e+02  2.10177270e-03  1.72351289e-03  1.21947014e+00
  5.12910339e+02  1.96562381e-03  1.72045990e-03  1.14249909e+00
  5.12066040e+02  1.39098684e-03  1.71778630e-03  8.09755445e-01
  5.12052979e+02  1.37494702e-03  1.70890114e-03  8.04579616e-01
  5.11946045e+02  1.30253006e-03  1.70856155e-03  7.62354732e-01
  5.10983551e+02  9.84172337e-04  1.70550216e-03  5.77057183e-01
  5.10022888e+02  6.67795772e-04  1.70244195e-03  3.92257571e-01
  5.09064026e+02  6.68449153e-04  1.69938081e-03  3.93348664e-01
  5.08601990e+02  6.68966735e-04  1.69790327e-03  3.93995792e-01
  5.08589050e+02  6.68971799e-04  1.69783796e-03  3.94013911e-01
  5.08106995e+02  6.69511152e-04  1.69629476e-03  3.94690365e-01
  5.07151733e+02  1.89838035e-03  1.69323175e-03  1.12115812e+00
  5.06198273e+02  1.27091224e-03  1.69016770e-03  7.51944482e-01
  5.05246613e+02  6.69166504e-04  1.68710260e-03  3.96636486e-01
  5.04296722e+02  3.71109636e-04  1.68403657e-03  2.20369101e-01
  5.04286438e+02  3.76585493e-04  1.68400339e-03  2.23625138e-01
  5.04273712e+02  3.70719354e-04  1.62848248e-03  2.27647126e-01
  5.03348633e+02  8.46463314e-04  1.62526767e-03  5.20814717e-01
  5.02402344e+02  1.11798313e-03  1.62197603e-03  6.89272344e-01
  5.01457794e+02  1.18193519e-03  1.61868706e-03  7.30181336e-01
  5.00515045e+02  1.60341233e-03  1.61540136e-03  9.92578328e-01
  4.99744629e+02  9.26207402e-04  1.61271368e-03  5.74316084e-01
  4.99732147e+02  9.09821771e-04  1.60313607e-03  5.67526221e-01
  4.99574066e+02  7.71707506e-04  1.60258100e-03  4.81540442e-01
  4.98634857e+02  1.57332211e-03  1.59928109e-03  9.83768344e-01
  4.97697418e+02  1.54449604e-03  1.59598445e-03  9.67738867e-01
  4.96761719e+02  1.54506450e-03  1.59269071e-03  9.70097125e-01
  4.95827789e+02  1.65305287e-03  1.58939988e-03  1.04004836e+00
  4.95263794e+02  1.16569689e-03  1.58741104e-03  7.34338462e-01
  4.94895630e+02  8.47624731e-04  1.58611219e-03  5.34404039e-01
  4.93965210e+02  1.16690248e-03  1.58282730e-03  7.37226665e-01
  4.93036530e+02  1.57973566e-03  1.57954555e-03  1.00012052e+00
  4.92109619e+02  9.50052286e-04  1.57626637e-03  6.02723181e-01
  4.91184448e+02  1.41381449e-03  1.57299021e-03  8.98806930e-01
  4.90886688e+02  1.49553956e-03  1.57193514e-03  9.51400340e-01
  4.90874634e+02  1.49664492e-03  1.56958390e-03  9.53529775e-01
  4.90260986e+02  1.66478357e-03  1.56740705e-03  1.06212580e+00
  4.89339294e+02  1.30300911e-03  1.56413484e-03  8.33054185e-01
  4.88419342e+02  1.36047055e-03  1.56086544e-03  8.71612906e-01
  4.88083099e+02  1.33280957e-03  1.55966973e-03  8.54546130e-01
  4.87501099e+02  1.28494075e-03  1.55759882e-03  8.24949741e-01
  4.86584564e+02  1.17922702e-03  1.55433500e-03  7.58669794e-01
  4.85669769e+02  6.69975299e-04  1.55107386e-03  4.31942850e-01
  4.85334869e+02  6.13916316e-04  1.54987909e-03  3.96105915e-01
  4.85323090e+02  6.11937605e-04  1.54981820e-03  3.94844800e-01
  4.84756714e+02  5.17151551e-04  1.54779654e-03  3.34121138e-01
  4.83845337e+02  3.50798888e-04  1.54454075e-03  2.27121800e-01
  4.82935699e+02  2.77279585e-04  1.54128764e-03  1.79901257e-01
  4.82027771e+02  2.99719890e-04  1.53803721e-03  1.94871679e-01
  4.81121552e+02  2.84892682e-04  1.53478933e-03  1.85623318e-01
  4.80217041e+02  2.68152071e-04  1.53154391e-03  1.75086126e-01
  4.79314209e+02  5.19644760e-04  1.52830104e-03  3.40014666e-01
  4.78684418e+02  1.14869664e-03  1.52603665e-03  7.52731919e-01
  4.78413086e+02  1.41964376e-03  1.52506062e-03  9.30876911e-01
  4.77513672e+02  1.33897224e-03  1.52182265e-03  8.79847765e-01
  4.76615906e+02  6.60795951e-04  1.51858712e-03  4.35138702e-01
  4.75719879e+02  1.18126115e-03  1.51535380e-03  7.79528320e-01
  4.74825500e+02  1.18378864e-03  1.51212304e-03  7.82865286e-01
  4.73932831e+02  1.16219453e-03  1.50889449e-03  7.70229161e-01
  4.73041809e+02  1.50276825e-03  1.50566816e-03  9.98073995e-01
  4.72236053e+02  1.42901577e-03  1.50274730e-03  9.50935483e-01
  4.72224915e+02  1.42799504e-03  1.50270655e-03  9.50282037e-01
