Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.74115936e-03  2.43938901e-03  7.13768661e-01
  1.21471240e+03  1.71621563e-03  2.44008726e-03  7.03341901e-01
  1.21394873e+03  1.10586267e-03  2.44078459e-03  4.53076720e-01
  1.21318604e+03  1.22514518e-03  2.44147889e-03  5.01804590e-01
  1.21242188e+03  2.19353079e-03  2.44217319e-03  8.98187995e-01
  1.21165869e+03  1.57096086e-03  2.44286680e-03  6.43080831e-01
  1.21089648e+03  2.37149815e-03  2.44355761e-03  9.70510364e-01
  1.21013525e+03  1.38584850e-03  2.44424609e-03  5.66984057e-01
  1.20937488e+03  2.20823684e-03  2.44493387e-03  9.03188825e-01
  1.20861316e+03  1.61282765e-03  2.44562118e-03  6.59475625e-01
  1.20785242e+03  2.86582531e-03  2.44630571e-03  1.17149103e+00
  1.20709253e+03  2.66536744e-03  2.44698976e-03  1.08924353e+00
  1.20633374e+03  2.79889512e-03  2.44767149e-03  1.14349306e+00
  1.20557581e+03  2.77210865e-03  2.44835019e-03  1.13223541e+00
  1.20481641e+03  2.81170337e-03  2.44903006e-03  1.14808846e+00
  1.20405798e+03  2.77560251e-03  2.44970829e-03  1.13303387e+00
  1.20330066e+03  2.20738072e-03  2.45038304e-03  9.00830865e-01
  1.20254407e+03  1.96855585e-03  2.45105708e-03  8.03145647e-01
  1.20178857e+03  4.57983580e-04  2.45172950e-03  1.86800212e-01
  1.20103162e+03  2.66907246e-05  2.45240051e-03  1.08835101e-02
  1.20027563e+03  5.68836094e-06  2.45307060e-03  2.31887354e-03
  1.19952051e+03  4.62974685e-06  2.45373952e-03  1.88681262e-03
  1.19876636e+03  8.01466871e-04  2.45440449e-03  3.26542288e-01
  1.19801318e+03  1.68187195e-03  2.45506875e-03  6.85061038e-01
  1.19725867e+03  7.00422563e-04  2.45573395e-03  2.85219252e-01
  1.19650500e+03  2.05269293e-03  2.45639519e-03  8.35652590e-01
  1.19575232e+03  2.12380453e-03  2.45705526e-03  8.64369929e-01
  1.19500061e+03  2.26872903e-03  2.45771441e-03  9.23105180e-01
  1.19424976e+03  2.23872741e-03  2.45836983e-03  9.10655260e-01
  1.19349756e+03  2.24582921e-03  2.45902617e-03  9.13300335e-01
  1.19274634e+03  1.79988018e-03  2.45968159e-03  7.31753349e-01
  1.19199597e+03  2.36336212e-03  2.46033329e-03  9.60586190e-01
  1.19124658e+03  1.15624384e-03  2.46098335e-03  4.69829977e-01
  1.19049817e+03  2.41449568e-03  2.46163271e-03  9.80851293e-01
  1.18974829e+03  2.39697355e-03  2.46228068e-03  9.73476946e-01
  1.18899939e+03  2.38012150e-03  2.46292679e-03  9.66379225e-01
  1.18825134e+03  2.37158057e-03  2.46357219e-03  9.62659240e-01
  1.18750439e+03  2.38608615e-03  2.46421457e-03  9.68294799e-01
  1.18675830e+03  2.34554755e-03  2.46485462e-03  9.51596677e-01
  1.18601074e+03  2.24854797e-03  2.46549607e-03  9.12006378e-01
  1.18526428e+03  2.12236680e-03  2.46613473e-03  8.60604584e-01
  1.18451855e+03  1.29475666e-03  2.46677059e-03  5.24879158e-01
  1.18377405e+03  1.89234375e-03  2.46740598e-03  7.66936481e-01
  1.18303015e+03  1.23118481e-03  2.46803882e-03  4.98851478e-01
  1.18228516e+03  2.31510843e-03  2.46867072e-03  9.37795520e-01
  1.18154089e+03  2.37060362e-03  2.46930192e-03  9.60029840e-01
  1.18079761e+03  2.45200470e-03  2.46993150e-03  9.92742002e-01
  1.18005518e+03  2.51187873e-03  2.47055828e-03  1.01672506e+00
  1.17931384e+03  2.81930529e-03  2.47118273e-03  1.14087296e+00
  1.17857104e+03  2.98587908e-03  2.47180741e-03  1.20797396e+00
  1.17782922e+03  2.86438596e-03  2.47242930e-03  1.15853095e+00
  1.17708826e+03  3.33456788e-03  2.47305026e-03  1.34836245e+00
  1.17634814e+03  2.12364108e-03  2.47366983e-03  8.58498156e-01
  1.17560913e+03  1.65105145e-03  2.47428566e-03  6.67284131e-01
  1.17486865e+03  1.04662392e-03  2.47490243e-03  4.22895014e-01
  1.17412915e+03  6.54062140e-04  2.47551850e-03  2.64212191e-01
  1.17339050e+03  3.26177629e-04  2.47612991e-03  1.31728813e-01
  1.17265283e+03  8.20433706e-05  2.47674063e-03  3.31255384e-02
  1.17191614e+03  2.14403626e-05  2.47735041e-03  8.65455344e-03
  1.17117786e+03  3.91905451e-06  2.47792341e-03  1.58158806e-03
  1.17044067e+03  2.72096804e-06  2.47852993e-03  1.09781534e-03
  1.16970435e+03  2.19206640e-06  2.47913552e-03  8.84205976e-04
  1.16896899e+03  3.83668248e-06  2.47968873e-03  1.54724345e-03
  1.16823462e+03  1.19281875e-03  2.48028873e-03  4.80919302e-01
  1.16749878e+03  1.69373292e-03  2.48088990e-03  6.82711899e-01
  1.16676392e+03  1.56956899e-03  2.48148758e-03  6.32511318e-01
  1.16602991e+03  2.30307155e-03  2.48208363e-03  9.27878320e-01
  1.16529675e+03  2.27471674e-03  2.48267921e-03  9.16234732e-01
  1.16456470e+03  2.11675791e-03  2.48327130e-03  8.52407098e-01
  1.16383118e+03  2.11016880e-03  2.48386292e-03  8.49551201e-01
  1.16309863e+03  2.36890581e-03  2.48445407e-03  9.53491509e-01
  1.16236694e+03  9.52483446e-04  2.48504221e-03  3.83286595e-01
  1.16163623e+03  2.04200717e-03  2.48562801e-03  8.21525633e-01
  1.16090625e+03  2.46311072e-03  2.48621288e-03  9.90707874e-01
  1.16017505e+03  1.73100131e-03  2.48679728e-03  6.96076572e-01
  1.15944482e+03  1.10787142e-03  2.48737866e-03  4.45397198e-01
  1.15871545e+03  1.84770068e-03  2.48795911e-03  7.42657185e-01
  1.15798706e+03  2.27746670e-03  2.48853769e-03  9.15182710e-01
  1.15725940e+03  2.33628508e-03  2.48911302e-03  9.38601434e-01
  1.15653052e+03  1.36948854e-03  2.48968927e-03  5.50064027e-01
  1.15580249e+03  2.22104415e-03  2.49026390e-03  8.91891122e-01
  1.15507544e+03  2.17647827e-03  2.49083457e-03  8.73794794e-01
  1.15434924e+03  2.32042512e-03  2.49140477e-03  9.31372166e-01
  1.15362402e+03  8.78204068e-04  2.49197357e-03  3.52413088e-01
  1.15289746e+03  2.21960945e-03  2.49253982e-03  8.90501082e-01
  1.15217175e+03  2.33591790e-03  2.49310560e-03  9.36951041e-01
  1.15144690e+03  2.48314021e-03  2.49367044e-03  9.95777190e-01
  1.15072302e+03  1.36849261e-03  2.49423063e-03  5.48663199e-01
  1.15000000e+03  2.16712640e-03  2.49479013e-03  8.68660748e-01
  1.15000000e+03  2.16712640e-03  2.49479013e-03  8.68660748e-01
  1.14943579e+03  2.10999465e-03  2.49522692e-03  8.45612407e-01
  1.14887219e+03  2.39119679e-03  2.49566091e-03  9.58141685e-01
  1.14830908e+03  2.41153431e-03  2.49609351e-03  9.66123283e-01
  1.14774646e+03  2.32168380e-03  2.49652588e-03  9.29965913e-01
  1.14718445e+03  2.40665302e-03  2.49695755e-03  9.63834167e-01
  1.14662170e+03  2.45720008e-03  2.49738782e-03  9.83908057e-01
  1.14605945e+03  2.46917806e-03  2.49781669e-03  9.88534451e-01
  1.14549780e+03  2.38340977e-03  2.49824533e-03  9.54033554e-01
  1.14493665e+03  1.45851017e-03  2.49867328e-03  5.83713889e-01
  1.14437598e+03  1.83771562e-03  2.49909819e-03  7.35351562e-01
  1.14381445e+03  2.32715788e-03  2.49952311e-03  9.31040764e-01
  1.14325366e+03  2.49363575e-03  2.49994756e-03  9.97475266e-01
  1.14269336e+03  2.46887677e-03  2.50037177e-03  9.87403870e-01
  1.14213354e+03  2.46477593e-03  2.50079297e-03  9.85597789e-01
  1.14157434e+03  1.18748681e-03  2.50121299e-03  4.74764377e-01
  1.14101416e+03  2.46596243e-03  2.50163348e-03  9.85740840e-01
  1.14045471e+03  2.47573107e-03  2.50205398e-03  9.89479542e-01
  1.13989575e+03  1.04532263e-03  2.50247121e-03  4.17716146e-01
  1.13933728e+03  1.33059756e-03  2.50288728e-03  5.31625092e-01
  1.13877954e+03  2.32525892e-03  2.50330311e-03  9.28876340e-01
  1.13822083e+03  2.25395872e-03  2.50371941e-03  9.00244176e-01
  1.13766260e+03  2.28521181e-03  2.50413269e-03  9.12576139e-01
  1.13710498e+03  2.42235069e-03  2.50454503e-03  9.67181921e-01
  1.13654797e+03  2.37135519e-03  2.50495691e-03  9.46665108e-01
  1.13599146e+03  2.38279323e-03  2.50536832e-03  9.51075017e-01
  1.13543420e+03  2.38606986e-03  2.50577787e-03  9.52227235e-01
  1.13487744e+03  1.93918799e-03  2.50618602e-03  7.73760557e-01
  1.13432104e+03  1.77749444e-03  2.50659417e-03  7.09127367e-01
  1.13376550e+03  2.34623230e-03  2.50700163e-03  9.35871840e-01
  1.13321033e+03  2.36821477e-03  2.50740699e-03  9.44487572e-01
  1.13265442e+03  2.47822492e-03  2.50781165e-03  9.88202214e-01
  1.13209888e+03  2.77426140e-03  2.50821514e-03  1.10606992e+00
  1.13154407e+03  2.73751654e-03  2.50861840e-03  1.09124482e+00
  1.13098975e+03  2.80891941e-03  2.50901841e-03  1.11952913e+00
  1.13043604e+03  1.59859960e-03  2.50941818e-03  6.37039959e-01
  1.12988135e+03  3.12647177e-03  2.50981818e-03  1.24569654e+00
  1.12932727e+03  3.24567710e-03  2.51021795e-03  1.29298615e+00
  1.12877380e+03  2.06237822e-03  2.51061423e-03  8.21463645e-01
  1.12822083e+03  2.41528335e-03  2.51100981e-03  9.61877286e-01
  1.12766846e+03  1.97450793e-03  2.51140492e-03  7.86216497e-01
  1.12711523e+03  1.42972404e-03  2.51180073e-03  5.69202781e-01
  1.12656250e+03  1.01297593e-03  2.51219305e-03  4.03223753e-01
  1.12601025e+03  8.14996951e-04  2.51258467e-03  3.24365973e-01
  1.12545874e+03  6.51129405e-04  2.51297583e-03  2.59106904e-01
  1.12490759e+03  5.11220831e-04  2.51336675e-03  2.03400820e-01
  1.12435571e+03  4.05389961e-04  2.51375488e-03  1.61268681e-01
  1.12380444e+03  3.29087256e-04  2.51414254e-03  1.30894437e-01
  1.12325354e+03  3.20561638e-04  2.51452997e-03  1.27483726e-01
  1.12270325e+03  4.79609531e-04  2.51491670e-03  1.90705925e-01
  1.12215356e+03  6.59358397e-04  2.51529994e-03  2.62139082e-01
  1.12160315e+03  1.29045360e-03  2.51568365e-03  5.12963414e-01
  1.12105310e+03  1.44790823e-03  2.51606689e-03  5.75464904e-01
  1.12050354e+03  1.57463469e-03  2.51644989e-03  6.25736594e-01
  1.11995471e+03  1.56963652e-03  2.51682894e-03  6.23656392e-01
  1.11940625e+03  1.49470742e-03  2.51720753e-03  5.93795836e-01
  1.11885706e+03  1.45685510e-03  2.51758681e-03  5.78671217e-01
  1.11830847e+03  1.20221148e-03  2.51796586e-03  4.77453470e-01
  1.11776038e+03  1.03640743e-03  2.51834071e-03  4.11543727e-01
  1.11721277e+03  1.16062828e-03  2.51871557e-03  4.60801631e-01
  1.11666577e+03  1.12505641e-03  2.51908996e-03  4.46612239e-01
  1.11611792e+03  8.79709260e-04  2.51946459e-03  3.49165142e-01
  1.11557056e+03  6.46351429e-04  2.51983665e-03  2.56505281e-01
  1.11502380e+03  4.57353977e-04  2.52020801e-03  1.81474686e-01
  1.11447754e+03  2.91810633e-04  2.52057752e-03  1.15771338e-01
  1.11393188e+03  1.66286103e-04  2.52094632e-03  6.59617782e-02
  1.11338538e+03  1.07337990e-04  2.52131349e-03  4.25722525e-02
  1.11283936e+03  8.14131345e-05  2.52168020e-03  3.22852731e-02
  1.11229395e+03  1.05039951e-04  2.52204644e-03  4.16487008e-02
  1.11174915e+03  5.82705426e-04  2.52241199e-03  2.31011212e-01
  1.11120483e+03  1.67261995e-03  2.52277404e-03  6.63008273e-01
  1.11065955e+03  2.23257160e-03  2.52313656e-03  8.84839773e-01
  1.11011499e+03  2.03331048e-03  2.52349884e-03  8.05750489e-01
  1.10957092e+03  2.07601511e-03  2.52386020e-03  8.22555482e-01
  1.10902734e+03  2.44032731e-03  2.52421829e-03  9.66765583e-01
  1.10848425e+03  9.62045393e-04  2.52457592e-03  3.81072104e-01
  1.10794055e+03  1.40856730e-03  2.52493401e-03  5.57862997e-01
  1.10739722e+03  2.34707911e-03  2.52529141e-03  9.29428995e-01
  1.10685437e+03  2.12839944e-03  2.52564531e-03  8.42715144e-01
  1.10631226e+03  2.32997769e-03  2.52599898e-03  9.22398508e-01
  1.10577051e+03  2.49280152e-03  2.52635218e-03  9.86719728e-01
  1.10522803e+03  2.24904530e-03  2.52670539e-03  8.90109837e-01
  1.10468604e+03  2.16904236e-03  2.52705510e-03  8.58328044e-01
  1.10414465e+03  1.87079643e-03  2.52740458e-03  7.40204573e-01
  1.10360376e+03  2.22614035e-03  2.52775382e-03  8.80679309e-01
  1.10306335e+03  1.56262214e-03  2.52810190e-03  6.18100941e-01
  1.10252209e+03  2.49269139e-03  2.52844742e-03  9.85858440e-01
  1.10198145e+03  2.35847570e-03  2.52879295e-03  9.32648838e-01
  1.10144141e+03  2.49394379e-03  2.52913800e-03  9.86084580e-01
  1.10090186e+03  2.48889392e-03  2.52948189e-03  9.83954072e-01
  1.10036279e+03  2.47919699e-03  2.52982252e-03  9.79988456e-01
  1.09982288e+03  2.28811195e-03  2.53016385e-03  9.04333472e-01
  1.09928357e+03  2.45498260e-03  2.53050495e-03  9.70155180e-01
  1.09874475e+03  2.39974936e-03  2.53084442e-03  9.48201060e-01
  1.09820654e+03  1.87998335e-03  2.53118109e-03  7.42729664e-01
  1.09766882e+03  1.63924007e-03  2.53151730e-03  6.47532582e-01
  1.09713025e+03  2.43337639e-03  2.53185420e-03  9.61104453e-01
  1.09659229e+03  1.36347860e-03  2.53218971e-03  5.38458288e-01
  1.09605481e+03  2.30363617e-03  2.53252219e-03  9.09621298e-01
  1.09551794e+03  1.72388018e-03  2.53285444e-03  6.80607677e-01
  1.09498145e+03  2.51081912e-03  2.53318623e-03  9.91170347e-01
  1.09444434e+03  2.48689367e-03  2.53351755e-03  9.81597185e-01
  1.09390759e+03  2.52886256e-03  2.53384584e-03  9.98033285e-01
  1.09337146e+03  2.33515771e-03  2.53417389e-03  9.21467066e-01
  1.09283582e+03  2.18131533e-03  2.53450149e-03  8.60648632e-01
  1.09230066e+03  1.81940245e-03  2.53482768e-03  7.17761815e-01
  1.09176477e+03  2.49292585e-03  2.53515178e-03  9.83343840e-01
  1.09122949e+03  2.23224214e-03  2.53547565e-03  8.80403697e-01
  1.09069458e+03  1.99551578e-03  2.53579929e-03  7.86937594e-01
  1.09016028e+03  2.38637649e-03  2.53612129e-03  9.40955222e-01
  1.08962646e+03  1.41356746e-03  2.53644050e-03  5.57303667e-01
  1.08909204e+03  1.94104691e-03  2.53676018e-03  7.65167713e-01
  1.08855786e+03  1.84367574e-03  2.53707939e-03  7.26692140e-01
  1.08802441e+03  2.12518149e-03  2.53739720e-03  8.37543964e-01
  1.08749146e+03  2.43639830e-03  2.53771199e-03  9.60076749e-01
  1.08695886e+03  2.17395579e-03  2.53802678e-03  8.56553495e-01
  1.08642566e+03  2.28681602e-03  2.53834203e-03  9.00909245e-01
  1.08589294e+03  1.88080606e-03  2.53865542e-03  7.40866959e-01
  1.08536060e+03  1.98957720e-03  2.53896625e-03  7.83617020e-01
  1.08482886e+03  1.94631924e-03  2.53927661e-03  7.66485631e-01
  1.08429785e+03  2.07906240e-03  2.53958697e-03  8.18661690e-01
  1.08376575e+03  1.91917445e-03  2.53989594e-03  7.55611420e-01
  1.08323438e+03  1.82795792e-03  2.54020258e-03  7.19611049e-01
  1.08270337e+03  2.03971611e-03  2.54050898e-03  8.02877009e-01
  1.08217297e+03  2.32159952e-03  2.54081492e-03  9.13722396e-01
  1.08164319e+03  2.36892770e-03  2.54111900e-03  9.32237923e-01
  1.08111255e+03  2.04051402e-03  2.54142168e-03  8.02902639e-01
  1.08058240e+03  2.39341869e-03  2.54172389e-03  9.41651702e-01
  1.08005273e+03  2.34812708e-03  2.54202588e-03  9.23722684e-01
  1.07952356e+03  2.37710355e-03  2.54232483e-03  9.35011744e-01
  1.07899512e+03  2.32706778e-03  2.54262215e-03  9.15223539e-01
  1.07846570e+03  2.52767699e-03  2.54292018e-03  9.94005620e-01
  1.07793689e+03  2.43464368e-03  2.54321774e-03  9.57308412e-01
  1.07740845e+03  2.71488051e-03  2.54351296e-03  1.06737435e+00
  1.07688074e+03  2.72203865e-03  2.54380610e-03  1.07006526e+00
  1.07635339e+03  2.73603806e-03  2.54409900e-03  1.07544482e+00
  1.07582544e+03  2.78473017e-03  2.54439237e-03  1.09445775e+00
  1.07529785e+03  2.27559637e-03  2.54468340e-03  8.94255221e-01
  1.07477075e+03  2.95689632e-03  2.54497235e-03  1.16185796e+00
  1.07424426e+03  2.77438830e-03  2.54526106e-03  1.09002113e+00
  1.07371826e+03  3.24025704e-03  2.54554930e-03  1.27291071e+00
  1.07319153e+03  2.41730828e-03  2.54583592e-03  9.49514508e-01
  1.07266528e+03  2.20364379e-03  2.54612067e-03  8.65490794e-01
  1.07213953e+03  1.80907245e-03  2.54640495e-03  7.10441768e-01
  1.07161426e+03  1.52422662e-03  2.54668901e-03  5.98513067e-01
  1.07108960e+03  1.40383071e-03  2.54697050e-03  5.51176667e-01
  1.07056409e+03  1.32865657e-03  2.54725083e-03  5.21604121e-01
  1.07003906e+03  1.62113865e-03  2.54753092e-03  6.36356771e-01
  1.06951465e+03  1.69615238e-03  2.54781079e-03  6.65729344e-01
  1.06899072e+03  8.42802809e-04  2.54808809e-03  3.30758899e-01
  1.06846729e+03  6.41357037e-04  2.54836329e-03  2.51674086e-01
  1.06794312e+03  6.07378133e-05  2.54863920e-03  2.38314662e-02
  1.06741943e+03  8.22797938e-06  2.54891487e-03  3.22803226e-03
  1.06689624e+03  4.43517711e-05  2.54918751e-03  1.73983946e-02
  1.06637366e+03  1.05829129e-03  2.54945876e-03  4.15104330e-01
  1.06585144e+03  2.13331333e-03  2.54972954e-03  8.36682260e-01
  1.06532861e+03  2.66453880e-03  2.55000079e-03  1.04491687e+00
  1.06480615e+03  2.79068737e-03  2.55026901e-03  1.09427166e+00
  1.06428430e+03  2.92370934e-03  2.55053584e-03  1.14631176e+00
  1.06376294e+03  3.14019248e-03  2.55080243e-03  1.23106062e+00
  1.06324194e+03  3.13331652e-03  2.55106855e-03  1.22823679e+00
  1.06272046e+03  1.93506107e-03  2.55133258e-03  7.58451104e-01
  1.06219934e+03  1.85802695e-03  2.55159498e-03  7.28182554e-01
  1.06167871e+03  1.46683585e-03  2.55185715e-03  5.74811041e-01
  1.06115857e+03  1.41301518e-03  2.55211908e-03  5.53663492e-01
  1.06063904e+03  1.54341653e-03  2.55237799e-03  6.04697466e-01
  1.06011865e+03  1.51611946e-03  2.55263620e-03  5.93942642e-01
  1.05959875e+03  2.00580200e-03  2.55289394e-03  7.85697281e-01
  1.05907935e+03  1.88847829e-03  2.55315169e-03  7.39665568e-01
  1.05856055e+03  1.69750617e-03  2.55340617e-03  6.64800704e-01
  1.05804236e+03  1.12387573e-03  2.55365926e-03  4.40104008e-01
  1.05752319e+03  2.53045466e-04  2.55391281e-03  9.90814865e-02
  1.05700464e+03  7.42205812e-05  2.55416613e-03  2.90586352e-02
  1.05648657e+03  3.82357539e-04  2.55441619e-03  1.49684906e-01
  1.05596899e+03  1.88288896e-03  2.55466485e-03  7.37039566e-01
  1.05545203e+03  2.07486423e-03  2.55491352e-03  8.12107444e-01
  1.05493420e+03  2.51978589e-03  2.55516241e-03  9.86154914e-01
  1.05441687e+03  2.51103169e-03  2.55540782e-03  9.82634425e-01
  1.05390015e+03  2.52119498e-03  2.55565229e-03  9.86517191e-01
  1.05338379e+03  2.31173774e-03  2.55589653e-03  9.04472411e-01
  1.05286804e+03  1.90926669e-03  2.55614053e-03  7.46933401e-01
  1.05235144e+03  2.52472190e-03  2.55638151e-03  9.87615466e-01
  1.05183545e+03  2.51263706e-03  2.55662156e-03  9.82795835e-01
  1.05131995e+03  2.47596297e-03  2.55686138e-03  9.68360245e-01
  1.05080493e+03  2.45296513e-03  2.55710096e-03  9.59275842e-01
  1.05029028e+03  2.46433495e-03  2.55733705e-03  9.63633239e-01
  1.04977515e+03  2.51109200e-03  2.55757268e-03  9.81826246e-01
  1.04926025e+03  2.45816121e-03  2.55780807e-03  9.61042047e-01
  1.04874597e+03  2.53035501e-03  2.55804323e-03  9.89175975e-01
  1.04823218e+03  2.35690665e-03  2.55827489e-03  9.21287477e-01
  1.04771899e+03  2.41606380e-03  2.55850563e-03  9.44326103e-01
  1.04720496e+03  2.40203110e-03  2.55873660e-03  9.38756645e-01
  1.04669153e+03  2.38280161e-03  2.55896756e-03  9.31157470e-01
  1.04617834e+03  2.42733420e-03  2.55919434e-03  9.48475897e-01
  1.04566589e+03  2.45174789e-03  2.55942065e-03  9.57930744e-01
  1.04515393e+03  2.50390242e-03  2.55964673e-03  9.78221893e-01
  1.04464124e+03  2.54427292e-03  2.55987328e-03  9.93905842e-01
  1.04412891e+03  2.55295192e-03  2.56009563e-03  9.97209609e-01
  1.04361719e+03  2.43592495e-03  2.56031752e-03  9.51415181e-01
  1.04310596e+03  2.55615520e-03  2.56053917e-03  9.98287916e-01
  1.04259521e+03  2.49100477e-03  2.56076059e-03  9.72759664e-01
  1.04208374e+03  2.56077084e-03  2.56097852e-03  9.99918818e-01
  1.04157275e+03  1.77071919e-03  2.56119599e-03  6.91364169e-01
  1.04106226e+03  2.56557832e-03  2.56141345e-03  1.00162601e+00
  1.04055225e+03  2.56601512e-03  2.56163045e-03  1.00171161e+00
  1.04004272e+03  2.44192686e-03  2.56184489e-03  9.53190804e-01
  1.03953235e+03  1.27201655e-03  2.56205746e-03  4.96482432e-01
  1.03902271e+03  1.79785874e-03  2.56226980e-03  7.01666474e-01
  1.03851343e+03  2.56950804e-03  2.56248168e-03  1.00274205e+00
  1.03800476e+03  1.00731559e-03  2.56269029e-03  3.93069595e-01
  1.03749646e+03  2.06111558e-03  2.56289868e-03  8.04212689e-01
  1.03698743e+03  1.11960410e-03  2.56310729e-03  4.36815172e-01
  1.03647888e+03  2.11979100e-03  2.56331475e-03  8.26972663e-01
  1.03597095e+03  2.45325407e-03  2.56351847e-03  9.56987083e-01
  1.03546338e+03  2.42441165e-04  2.56372220e-03  9.45660844e-02
  1.03495642e+03  1.61944539e-03  2.56392546e-03  6.31627321e-01
  1.03444861e+03  2.48535420e-03  2.56412919e-03  9.69278097e-01
  1.03394141e+03  1.91983487e-03  2.56432849e-03  7.48669684e-01
  1.03343457e+03  2.50294455e-03  2.56452756e-03  9.75986540e-01
  1.03292834e+03  1.75679999e-03  2.56472663e-03  6.84985340e-01
  1.03242261e+03  1.75823225e-03  2.56492500e-03  6.85490727e-01
  1.03191614e+03  2.34828610e-03  2.56511988e-03  9.15468335e-01
  1.03141016e+03  1.44888635e-03  2.56531476e-03  5.64798713e-01
  1.03090454e+03  1.04256545e-03  2.56550917e-03  4.06377614e-01
  1.03039954e+03  2.16901986e-04  2.56570312e-03  8.45390037e-02
  1.02989502e+03  1.92356214e-03  2.56589311e-03  7.49665737e-01
  1.02938965e+03  2.26905011e-03  2.56608333e-03  8.84246469e-01
  1.02888489e+03  2.40243832e-03  2.56627332e-03  9.36158419e-01
  1.02838074e+03  2.46369722e-03  2.56646262e-03  9.59958315e-01
  1.02787695e+03  1.86570385e-03  2.56664818e-03  7.26902843e-01
  1.02737366e+03  2.25587538e-03  2.56683351e-03  8.78855467e-01
  1.02686951e+03  2.33921316e-03  2.56701885e-03  9.11256671e-01
  1.02636597e+03  2.37425859e-03  2.56720372e-03  9.24842298e-01
  1.02586292e+03  8.09524558e-04  2.56738462e-03  3.15310985e-01
  1.02536035e+03  8.20221612e-04  2.56756530e-03  3.19454998e-01
  1.02485828e+03  1.98487099e-03  2.56774598e-03  7.73001313e-01
  1.02435547e+03  2.15939223e-03  2.56792619e-03  8.40909064e-01
  1.02385321e+03  2.19446002e-03  2.56810267e-03  8.54506373e-01
  1.02335138e+03  2.48441682e-03  2.56827893e-03  9.67347026e-01
  1.02285010e+03  2.16291728e-03  2.56845495e-03  8.42108309e-01
  1.02234918e+03  2.45979661e-03  2.56863004e-03  9.57629800e-01
  1.02184772e+03  2.40690750e-03  2.56880186e-03  9.36976612e-01
  1.02134662e+03  2.19293474e-03  2.56897369e-03  8.53622854e-01
  1.02084601e+03  2.08895677e-03  2.56914529e-03  8.13094079e-01
  1.02034589e+03  2.21557147e-03  2.56931572e-03  8.62319708e-01
  1.01984631e+03  1.64976332e-03  2.56948266e-03  6.42060459e-01
  1.01934601e+03  2.43586767e-03  2.56965007e-03  9.47937548e-01
  1.01884613e+03  2.19661091e-03  2.56981701e-03  8.54773283e-01
  1.01834680e+03  1.23522512e-03  2.56998301e-03  4.80635524e-01
  1.01784790e+03  1.91685965e-03  2.57014530e-03  7.45817602e-01
  1.01734949e+03  2.01024604e-03  2.57030758e-03  7.82103300e-01
  1.01685040e+03  2.32862192e-03  2.57047010e-03  9.05912817e-01
  1.01635181e+03  2.38449709e-03  2.57063145e-03  9.27591980e-01
  1.01585358e+03  2.39353534e-03  2.57078931e-03  9.31050777e-01
  1.01535602e+03  2.33151973e-03  2.57094717e-03  9.06871915e-01
  1.01485883e+03  2.23857816e-03  2.57110479e-03  8.70667815e-01
  1.01436090e+03  2.56218528e-03  2.57126126e-03  9.96470273e-01
  1.01386353e+03  2.47870572e-03  2.57141469e-03  9.63946342e-01
  1.01336658e+03  2.38312432e-03  2.57156789e-03  9.26720381e-01
  1.01287012e+03  1.44055486e-03  2.57172086e-03  5.60152113e-01
  1.01237421e+03  1.98251382e-03  2.57187220e-03  7.70844579e-01
  1.01187750e+03  2.41949712e-03  2.57202121e-03  9.40698743e-01
  1.01138129e+03  2.01108609e-03  2.57216999e-03  7.81863630e-01
  1.01088562e+03  2.25160737e-03  2.57231831e-03  8.75322163e-01
  1.01039038e+03  1.10058347e-03  2.57246522e-03  4.27832186e-01
  1.00989569e+03  1.00636214e-03  2.57260911e-03  3.91183466e-01
  1.00940021e+03  2.42465083e-03  2.57275323e-03  9.42434251e-01
  1.00890521e+03  2.12252373e-03  2.57289712e-03  8.24954748e-01
  1.00841083e+03  1.17680104e-03  2.57303938e-03  4.57358360e-01
  1.00791681e+03  1.53561961e-03  2.57317862e-03  5.96779227e-01
  1.00742322e+03  2.36823270e-03  2.57331785e-03  9.20303226e-01
  1.00692902e+03  1.89746183e-03  2.57345731e-03  7.37320125e-01
  1.00643518e+03  2.37485301e-03  2.57359468e-03  9.22776639e-01
  1.00594189e+03  1.09767402e-03  2.57372949e-03  4.26491618e-01
  1.00544910e+03  2.15717684e-03  2.57386407e-03  8.38108361e-01
  1.00495679e+03  2.35459465e-03  2.57399841e-03  9.14761484e-01
  1.00446381e+03  2.38182885e-03  2.57413136e-03  9.25294220e-01
  1.00397119e+03  2.32444890e-03  2.57426151e-03  9.02957559e-01
  1.00347919e+03  2.40850705e-03  2.57439143e-03  9.35563624e-01
  1.00298761e+03  2.30429252e-03  2.57452135e-03  8.95037234e-01
  1.00249652e+03  5.41135378e-04  2.57464917e-03  2.10178316e-01
  1.00200458e+03  1.47453055e-03  2.57477467e-03  5.72683334e-01
  1.00151331e+03  2.44315388e-03  2.57490017e-03  9.48834419e-01
  1.00102240e+03  2.24899827e-03  2.57502543e-03  8.73388767e-01
  1.00053198e+03  2.48123799e-03  2.57514906e-03  9.63531792e-01
  1.00004211e+03  2.44450476e-03  2.57527106e-03  9.49222326e-01
  9.99551514e+02  2.37143529e-03  2.57539121e-03  9.20805871e-01
  9.99061340e+02  2.00640270e-03  2.57551111e-03  7.79030859e-01
