Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.71108933e-03  2.77732778e-03  9.76150274e-01
  1.93633508e+03  2.77800742e-03  2.77946121e-03  9.99476910e-01
  1.93511707e+03  2.77960091e-03  2.78159208e-03  9.99284208e-01
  1.93390051e+03  2.78067496e-03  2.78372015e-03  9.98906076e-01
  1.93268555e+03  2.78547849e-03  2.78584543e-03  9.99868214e-01
  1.93146814e+03  2.78846663e-03  2.78797490e-03  1.00017643e+00
  1.93025232e+03  2.79014674e-03  2.79010180e-03  1.00001609e+00
  1.92903809e+03  2.57558818e-03  2.79222568e-03  9.22414005e-01
  1.92782532e+03  2.79381126e-03  2.79434724e-03  9.99808192e-01
  1.92661414e+03  2.79542152e-03  2.79646600e-03  9.99626517e-01
  1.92540063e+03  2.79919570e-03  2.79858871e-03  1.00021684e+00
  1.92418860e+03  2.80103553e-03  2.80070864e-03  1.00011671e+00
  1.92297815e+03  2.57288245e-03  2.80282600e-03  9.17960048e-01
  1.92176917e+03  2.69498723e-03  2.80494080e-03  9.60799992e-01
  1.92056177e+03  2.69653858e-03  2.80705281e-03  9.60629761e-01
  1.91935205e+03  2.77262367e-03  2.80916900e-03  9.86990631e-01
  1.91814392e+03  2.80368840e-03  2.81128241e-03  9.97298717e-01
  1.91693726e+03  2.81112595e-03  2.81339302e-03  9.99194145e-01
  1.91573218e+03  2.81448686e-03  2.81550130e-03  9.99639750e-01
  1.91452844e+03  2.75910040e-03  2.81760679e-03  9.79235470e-01
  1.91332263e+03  2.81928130e-03  2.81971600e-03  9.99845803e-01
  1.91211829e+03  2.80178082e-03  2.82182288e-03  9.92897451e-01
  1.91091541e+03  2.82307318e-03  2.82392697e-03  9.99697626e-01
  1.90971411e+03  2.82611698e-03  2.82602850e-03  1.00003135e+00
  1.90851416e+03  2.54210434e-03  2.82812724e-03  8.98864925e-01
  1.90731213e+03  2.83099618e-03  2.83023017e-03  1.00027072e+00
  1.90611145e+03  2.83009140e-03  2.83233030e-03  9.99209523e-01
  1.90491235e+03  2.83387909e-03  2.83443229e-03  9.99804735e-01
  1.90371484e+03  2.83614476e-03  2.83659133e-03  9.99842584e-01
  1.90251880e+03  2.83527258e-03  2.83874758e-03  9.98775780e-01
  1.90132056e+03  2.81620002e-03  2.84090801e-03  9.91302788e-01
  1.90012366e+03  2.84132129e-03  2.84306565e-03  9.99386549e-01
  1.89892834e+03  2.83063296e-03  2.84522050e-03  9.94872987e-01
  1.89773450e+03  2.84418464e-03  2.84737255e-03  9.98880386e-01
  1.89654224e+03  2.84353178e-03  2.84952205e-03  9.97897804e-01
  1.89534766e+03  2.82581663e-03  2.85167573e-03  9.90931988e-01
  1.89415454e+03  2.84448313e-03  2.85382639e-03  9.96726036e-01
  1.89296301e+03  2.77109328e-03  2.85597472e-03  9.70279396e-01
  1.89177295e+03  2.85285572e-03  2.85812002e-03  9.98158157e-01
  1.89058435e+03  2.85828323e-03  2.86026276e-03  9.99307930e-01
  1.88939355e+03  2.86132004e-03  2.86240946e-03  9.99619365e-01
  1.88820435e+03  2.85839662e-03  2.86455359e-03  9.97850657e-01
  1.88701636e+03  2.86703836e-03  2.86669494e-03  1.00011981e+00
  1.88583008e+03  2.78107938e-03  2.86883372e-03  9.69411135e-01
  1.88464526e+03  2.86813872e-03  2.87096971e-03  9.99013960e-01
  1.88345825e+03  2.87133292e-03  2.87310965e-03  9.99381602e-01
  1.88227258e+03  2.87357648e-03  2.87524704e-03  9.99418974e-01
  1.88108862e+03  2.87368195e-03  2.87738163e-03  9.98714209e-01
  1.87990601e+03  2.87935440e-03  2.87951366e-03  9.99944687e-01
  1.87872485e+03  2.88142567e-03  2.88164290e-03  9.99924600e-01
  1.87754150e+03  2.52294121e-03  2.88377632e-03  8.74874175e-01
  1.87635962e+03  2.86489748e-03  2.88590696e-03  9.92720008e-01
  1.87517932e+03  2.87910248e-03  2.88803480e-03  9.96907115e-01
  1.87400037e+03  2.80972011e-03  2.89016007e-03  9.72167671e-01
  1.87282300e+03  2.35102605e-03  2.89228279e-03  8.12861741e-01
  1.87164343e+03  2.89481040e-03  2.89440923e-03  1.00013864e+00
  1.87046521e+03  2.88214185e-03  2.89653335e-03  9.95031536e-01
  1.86928857e+03  2.89807003e-03  2.89865443e-03  9.99798357e-01
  1.86811340e+03  2.87374551e-03  2.90077319e-03  9.90682602e-01
  1.86693970e+03  2.90300581e-03  2.90288893e-03  1.00004017e+00
  1.86576379e+03  2.90346262e-03  2.90500908e-03  9.99467671e-01
  1.86458936e+03  2.89113517e-03  2.90712621e-03  9.94499385e-01
  1.86341638e+03  2.89890729e-03  2.90924078e-03  9.96448100e-01
  1.86224487e+03  2.90889526e-03  2.91135279e-03  9.99155879e-01
  1.86107495e+03  2.91375723e-03  2.91346200e-03  1.00010133e+00
  1.85990259e+03  2.91770673e-03  2.91558076e-03  1.00072920e+00
  1.85873193e+03  2.92233867e-03  2.91775609e-03  1.00157058e+00
  1.85756262e+03  2.91638891e-03  2.91992887e-03  9.98787582e-01
  1.85639478e+03  2.92288535e-03  2.92209885e-03  1.00026917e+00
  1.85522852e+03  2.83832126e-03  2.92426627e-03  9.70609784e-01
  1.85405994e+03  2.90108472e-03  2.92643765e-03  9.91336584e-01
  1.85289294e+03  2.92667514e-03  2.92860623e-03  9.99340653e-01
  1.85172717e+03  2.91283079e-03  2.93077203e-03  9.93878305e-01
  1.85056311e+03  2.58130650e-03  2.93293525e-03  8.80110264e-01
  1.84940039e+03  2.92283064e-03  2.93509569e-03  9.95821178e-01
  1.84823560e+03  2.55110976e-03  2.93726032e-03  8.68533790e-01
  1.84707214e+03  2.85633653e-03  2.93942215e-03  9.71734047e-01
  1.84591016e+03  2.72991252e-03  2.94158119e-03  9.28042531e-01
  1.84474976e+03  2.94239796e-03  2.94373767e-03  9.99544919e-01
  1.84359070e+03  2.94542103e-03  2.94589135e-03  9.99840379e-01
  1.84242944e+03  2.93514016e-03  2.94804899e-03  9.95621204e-01
  1.84126965e+03  2.91890721e-03  2.95020407e-03  9.89391625e-01
  1.84011145e+03  2.52289441e-03  2.95235636e-03  8.54535818e-01
  1.83895459e+03  2.95772729e-03  2.95450608e-03  1.00109029e+00
  1.83779919e+03  3.00437608e-03  2.95665301e-03  1.01614094e+00
  1.83664172e+03  2.85013183e-03  2.95880390e-03  9.63271618e-01
  1.83548560e+03  2.91598774e-03  2.96095223e-03  9.84814167e-01
  1.83433093e+03  2.93857581e-03  2.96309777e-03  9.91724193e-01
  1.83317773e+03  2.96242419e-03  2.96524051e-03  9.99050200e-01
  1.83202600e+03  2.96663167e-03  2.96738069e-03  9.99747515e-01
  1.83087195e+03  2.96863215e-03  2.96952506e-03  9.99699354e-01
  1.82971948e+03  2.97064707e-03  2.97166663e-03  9.99656975e-01
  1.82856848e+03  2.96907872e-03  2.97380541e-03  9.98410583e-01
  1.82741895e+03  2.72564171e-03  2.97594140e-03  9.15892243e-01
  1.82627075e+03  2.77324510e-03  2.97807506e-03  9.31220651e-01
  1.82512048e+03  2.92040152e-03  2.98021245e-03  9.79930639e-01
  1.82397168e+03  2.97605619e-03  2.98234727e-03  9.97890592e-01
  1.82282422e+03  2.98020127e-03  2.98447930e-03  9.98566568e-01
  1.82167834e+03  2.72947131e-03  2.98660877e-03  9.13903177e-01
  1.82053369e+03  2.96374643e-03  2.98873545e-03  9.91638899e-01
  1.81938708e+03  2.99288635e-03  2.99089262e-03  1.00066662e+00
  1.81824182e+03  2.99467589e-03  2.99306982e-03  1.00053656e+00
  1.81709802e+03  2.97489250e-03  2.99524446e-03  9.93205249e-01
  1.81595557e+03  2.97294534e-03  2.99741630e-03  9.91836011e-01
  1.81481470e+03  3.01072327e-03  2.99958535e-03  1.00371313e+00
  1.81367163e+03  2.99013150e-03  3.00175860e-03  9.96126652e-01
  1.81253003e+03  2.71733478e-03  3.00392881e-03  9.04593527e-01
  1.81138977e+03  2.92210979e-03  3.00609670e-03  9.72061157e-01
  1.81025098e+03  2.95621017e-03  3.00826156e-03  9.82697189e-01
  1.80911365e+03  3.01388348e-03  3.01042385e-03  1.00114930e+00
  1.80797412e+03  3.01254028e-03  3.01259011e-03  9.99983370e-01
  1.80683606e+03  3.00135929e-03  3.01475381e-03  9.95557070e-01
  1.80569934e+03  2.91500217e-03  3.01691471e-03  9.66219604e-01
  1.80456421e+03  2.98593962e-03  3.01907281e-03  9.89025354e-01
  1.80343054e+03  3.01822950e-03  3.02122836e-03  9.99007404e-01
  1.80229456e+03  2.99210404e-03  3.02338786e-03  9.89652693e-01
  1.80116016e+03  3.02597764e-03  3.02554481e-03  1.00014305e+00
  1.80002698e+03  3.02811805e-03  3.02769872e-03  1.00013852e+00
  1.79889539e+03  2.19112099e-03  3.02985031e-03  7.23178029e-01
  1.79776514e+03  3.02551687e-03  3.03199887e-03  9.97862101e-01
  1.79663281e+03  3.02501791e-03  3.03415162e-03  9.96989727e-01
  1.79550195e+03  3.02616600e-03  3.03630182e-03  9.96661842e-01
  1.79437244e+03  3.03089409e-03  3.03845666e-03  9.97511029e-01
  1.79324426e+03  3.02803237e-03  3.04063479e-03  9.95855331e-01
  1.79211755e+03  2.47815764e-03  3.04281013e-03  8.14430594e-01
  1.79098877e+03  3.03762127e-03  3.04498966e-03  9.97580111e-01
  1.78986145e+03  3.04550584e-03  3.04716639e-03  9.99455035e-01
  1.78873547e+03  2.96029309e-03  3.04934056e-03  9.70797896e-01
  1.78761096e+03  3.03580030e-03  3.05151171e-03  9.94851291e-01
  1.78648779e+03  2.96659954e-03  3.05368030e-03  9.71483350e-01
  1.78536255e+03  2.88473722e-03  3.05585307e-03  9.44003940e-01
  1.78423877e+03  3.05384211e-03  3.05802282e-03  9.98632848e-01
  1.78311646e+03  2.93594901e-03  3.06019001e-03  9.59400833e-01
  1.78199536e+03  2.96400418e-03  3.06235440e-03  9.67884064e-01
  1.78087585e+03  3.05838254e-03  3.06451623e-03  9.97998476e-01
  1.77975403e+03  3.06656933e-03  3.06668202e-03  9.99963284e-01
  1.77863367e+03  3.06216790e-03  3.06884525e-03  9.97824132e-01
  1.77751489e+03  3.04378383e-03  3.07100569e-03  9.91135955e-01
  1.77639746e+03  2.94982293e-03  3.07316310e-03  9.59865391e-01
  1.77528125e+03  3.07387626e-03  3.07531818e-03  9.99531150e-01
  1.77416309e+03  2.72369804e-03  3.07751284e-03  8.85032237e-01
  1.77304626e+03  2.90678930e-03  3.07971681e-03  9.43849504e-01
  1.77193103e+03  3.01366369e-03  3.08191800e-03  9.77853298e-01
  1.77081702e+03  3.07364645e-03  3.08411638e-03  9.96605217e-01
  1.76970435e+03  3.03780637e-03  3.08631198e-03  9.84283626e-01
  1.76858972e+03  3.08960094e-03  3.08851176e-03  1.00035274e+00
  1.76747644e+03  3.08305002e-03  3.09070875e-03  9.97522056e-01
  1.76636462e+03  3.09692323e-03  3.09290295e-03  1.00129986e+00
  1.76525415e+03  2.99685448e-03  3.09509435e-03  9.68259513e-01
  1.76414502e+03  3.09628528e-03  3.09728319e-03  9.99677777e-01
  1.76303394e+03  2.93906801e-03  3.09947599e-03  9.48246717e-01
  1.76192407e+03  3.07598012e-03  3.10166599e-03  9.91718590e-01
  1.76081567e+03  2.81622377e-03  3.10385344e-03  9.07331407e-01
  1.75970874e+03  2.96807382e-03  3.10603809e-03  9.55581903e-01
  1.75860315e+03  2.95097195e-03  3.10821994e-03  9.49409008e-01
  1.75749548e+03  3.10613192e-03  3.11040599e-03  9.98625875e-01
  1.75638916e+03  3.11055384e-03  3.11258901e-03  9.99346137e-01
  1.75528430e+03  3.11193406e-03  3.11476970e-03  9.99089658e-01
  1.75418079e+03  3.05837113e-03  3.11694737e-03  9.81207192e-01
  1.75307861e+03  2.86393752e-03  3.11912224e-03  9.18187022e-01
  1.75197437e+03  3.12168943e-03  3.12130130e-03  1.00012434e+00
  1.75087158e+03  3.12377140e-03  3.12347780e-03  1.00009406e+00
  1.74977014e+03  3.12709133e-03  3.12565151e-03  1.00046074e+00
  1.74867017e+03  3.12945014e-03  3.12782219e-03  1.00052035e+00
  1.74757153e+03  2.78651388e-03  3.12999054e-03  8.90262783e-01
  1.74647083e+03  3.14864982e-03  3.13216262e-03  1.00526381e+00
  1.74537146e+03  2.92384601e-03  3.13433236e-03  9.32844877e-01
  1.74427356e+03  3.12427012e-03  3.13649909e-03  9.96101081e-01
  1.74317688e+03  3.13075678e-03  3.13866301e-03  9.97480989e-01
  1.74208167e+03  3.13383387e-03  3.14082461e-03  9.97774303e-01
  1.74098438e+03  3.13407788e-03  3.14298994e-03  9.97164488e-01
  1.73988855e+03  3.14186420e-03  3.14515270e-03  9.98954475e-01
  1.73879395e+03  2.58593983e-03  3.14731267e-03  8.21634233e-01
  1.73770081e+03  3.13575403e-03  3.14946985e-03  9.95645046e-01
  1.73660913e+03  3.14961933e-03  3.15162446e-03  9.99363780e-01
  1.73551526e+03  3.15328082e-03  3.15378304e-03  9.99840796e-01
  1.73442285e+03  3.12956306e-03  3.15593905e-03  9.91642475e-01
  1.73333167e+03  3.16521921e-03  3.15809227e-03  1.00225675e+00
  1.73224194e+03  3.15328361e-03  3.16024269e-03  9.97797966e-01
  1.73115369e+03  2.78865313e-03  3.16239055e-03  8.81818056e-01
  1.73006335e+03  3.00246640e-03  3.16454237e-03  9.48783755e-01
  1.72897424e+03  3.16902925e-03  3.16674891e-03  1.00072014e+00
  1.72788660e+03  3.18843126e-03  3.16895591e-03  1.00614560e+00
  1.72680029e+03  3.26311681e-03  3.17116035e-03  1.02899766e+00
  1.72571545e+03  3.11288144e-03  3.17336200e-03  9.80941176e-01
  1.72462842e+03  3.42992484e-03  3.17556784e-03  1.08009815e+00
  1.72354285e+03  3.71028413e-03  3.17777088e-03  1.16757441e+00
  1.72245862e+03  4.02093213e-03  3.17997113e-03  1.26445556e+00
  1.72137573e+03  4.17298870e-03  3.18216858e-03  1.31136620e+00
  1.72029419e+03  4.34187893e-03  3.18436348e-03  1.36349964e+00
  1.71921069e+03  4.84505342e-03  3.18656233e-03  1.52046394e+00
  1.71812854e+03  3.37466435e-03  3.18875839e-03  1.05830038e+00
  1.71704773e+03  2.69384403e-03  3.19095189e-03  8.44213307e-01
  1.71596814e+03  2.10676529e-03  3.19314259e-03  6.59778118e-01
  1.71489014e+03  1.62054715e-03  3.19533027e-03  5.07161081e-01
  1.71380994e+03  1.23790232e-03  3.19752237e-03  3.87144238e-01
  1.71273108e+03  9.35715216e-04  3.19971144e-03  2.92437375e-01
  1.71165369e+03  8.53784615e-04  3.20189795e-03  2.66649544e-01
  1.71057764e+03  1.08252431e-03  3.20408167e-03  3.37857902e-01
  1.70950293e+03  1.91355322e-03  3.20626260e-03  5.96817374e-01
  1.70842615e+03  2.72464077e-03  3.20844771e-03  8.49208355e-01
  1.70735083e+03  2.52119242e-03  3.21063004e-03  7.85264075e-01
  1.70627673e+03  3.11577204e-03  3.21280980e-03  9.69796658e-01
  1.70520398e+03  3.18653183e-03  3.21498653e-03  9.91149306e-01
  1.70413269e+03  3.10074072e-03  3.21716070e-03  9.63812828e-01
  1.70305933e+03  3.01717804e-03  3.21933883e-03  9.37204242e-01
  1.70198730e+03  3.20136687e-03  3.22151440e-03  9.93745923e-01
  1.70091663e+03  3.12518119e-03  3.22368718e-03  9.69443083e-01
  1.69984729e+03  2.83525162e-03  3.22585716e-03  8.78914177e-01
  1.69877930e+03  3.00161401e-03  3.22802458e-03  9.29860950e-01
  1.69770935e+03  3.22115445e-03  3.23019596e-03  9.97200966e-01
  1.69664062e+03  3.21179768e-03  3.23236454e-03  9.93637204e-01
  1.69557324e+03  3.19502223e-03  3.23453057e-03  9.87785518e-01
  1.69450732e+03  3.20042903e-03  3.23669380e-03  9.88795757e-01
  1.69344275e+03  3.23190331e-03  3.23885423e-03  9.97853935e-01
  1.69237610e+03  3.23348260e-03  3.24101886e-03  9.97674704e-01
  1.69131079e+03  3.23858066e-03  3.24318069e-03  9.98581648e-01
  1.69024683e+03  2.90920143e-03  3.24533973e-03  8.96424353e-01
  1.68918420e+03  3.24482517e-03  3.24752950e-03  9.99167264e-01
  1.68812292e+03  3.19207110e-03  3.24972649e-03  9.82258379e-01
  1.68705957e+03  3.11623001e-03  3.25192790e-03  9.58271563e-01
  1.68599768e+03  3.25633562e-03  3.25412629e-03  1.00067890e+00
  1.68493713e+03  3.25853936e-03  3.25632212e-03  1.00068092e+00
  1.68387781e+03  3.26128793e-03  3.25851492e-03  1.00085104e+00
  1.68281982e+03  3.26410006e-03  3.26070515e-03  1.00104117e+00
  1.68175989e+03  3.16115445e-03  3.26289958e-03  9.68817592e-01
  1.68070129e+03  3.26314638e-03  3.26509122e-03  9.99404371e-01
  1.67964404e+03  3.27368407e-03  3.26728006e-03  1.00196004e+00
  1.67858801e+03  3.25386412e-03  3.26946611e-03  9.95227993e-01
  1.67753345e+03  3.09326616e-03  3.27164936e-03  9.45476055e-01
  1.67647681e+03  2.56245537e-03  3.27383680e-03  7.82707095e-01
  1.67542151e+03  2.85650860e-03  3.27602145e-03  8.71944368e-01
  1.67436755e+03  3.26044159e-03  3.27820354e-03  9.94581819e-01
  1.67331494e+03  3.12872929e-03  3.28038260e-03  9.53769565e-01
  1.67226355e+03  3.05021438e-03  3.28255910e-03  9.29218411e-01
  1.67121033e+03  3.27235064e-03  3.28473980e-03  9.96228278e-01
  1.67015833e+03  3.19335959e-03  3.28691746e-03  9.71536279e-01
  1.66910767e+03  3.28922644e-03  3.28909256e-03  1.00004065e+00
  1.66805835e+03  2.90984288e-03  3.29126511e-03  8.84110808e-01
  1.66701025e+03  3.22351954e-03  3.29343928e-03  9.78770018e-01
  1.66596033e+03  3.28842248e-03  3.29564000e-03  9.97809947e-01
  1.66491174e+03  3.10139474e-03  3.29783815e-03  9.40432668e-01
  1.66386426e+03  3.29842092e-03  3.30003328e-03  9.99511421e-01
  1.66281836e+03  3.27008101e-03  3.30222584e-03  9.90265727e-01
  1.66177356e+03  3.29701533e-03  3.30441562e-03  9.97760534e-01
  1.66072693e+03  3.27813090e-03  3.30660935e-03  9.91387427e-01
  1.65968152e+03  3.30563425e-03  3.30880051e-03  9.99043107e-01
  1.65863745e+03  3.32308980e-03  3.31098889e-03  1.00365484e+00
  1.65759473e+03  2.63844943e-03  3.31317447e-03  7.96350896e-01
  1.65655322e+03  3.12862894e-03  3.31535726e-03  9.43677783e-01
  1.65550977e+03  3.04848631e-03  3.31754424e-03  9.18898463e-01
  1.65446765e+03  3.16339475e-03  3.31972842e-03  9.52907681e-01
  1.65342700e+03  2.65085185e-03  3.32191004e-03  7.97990263e-01
  1.65238745e+03  3.18239699e-03  3.32408864e-03  9.57374215e-01
  1.65134924e+03  3.30223911e-03  3.32626468e-03  9.92776990e-01
  1.65030920e+03  3.32824304e-03  3.32844490e-03  9.99939382e-01
  1.64927039e+03  3.31646833e-03  3.33065330e-03  9.95741129e-01
  1.64823291e+03  3.33801424e-03  3.33287171e-03  1.00154293e+00
  1.64719666e+03  3.23245209e-03  3.33508779e-03  9.69225466e-01
  1.64616174e+03  3.38105042e-03  3.33730062e-03  1.01310933e+00
  1.64512488e+03  3.36223491e-03  3.33951809e-03  1.00680256e+00
  1.64408936e+03  2.61111464e-03  3.34173255e-03  7.81365573e-01
  1.64305505e+03  3.37479962e-03  3.34394420e-03  1.00922728e+00
  1.64202209e+03  3.53652751e-03  3.34615307e-03  1.05689359e+00
  1.64099048e+03  3.80846579e-03  3.34835914e-03  1.13741255e+00
  1.63995691e+03  2.60841171e-03  3.35056940e-03  7.78497994e-01
  1.63892456e+03  2.84031476e-03  3.35277687e-03  8.47152948e-01
  1.63789355e+03  2.78550899e-03  3.35498154e-03  8.30260575e-01
  1.63686389e+03  3.02534038e-03  3.35718365e-03  9.01154280e-01
  1.63583545e+03  2.90910527e-03  3.35938274e-03  8.65964174e-01
  1.63480505e+03  3.11562605e-03  3.36158602e-03  9.26832139e-01
  1.63377612e+03  3.24409339e-03  3.36378673e-03  9.64417100e-01
  1.63274829e+03  3.28753376e-03  3.36598442e-03  9.76693094e-01
  1.63172180e+03  2.59256503e-03  3.36817955e-03  7.69722939e-01
  1.63069666e+03  2.66066450e-03  3.37037188e-03  7.89427578e-01
  1.62966956e+03  3.15810880e-03  3.37256817e-03  9.36410666e-01
  1.62864368e+03  3.23124765e-03  3.37476190e-03  9.57474232e-01
  1.62761914e+03  3.34273092e-03  3.37695284e-03  9.89866018e-01
  1.62659595e+03  3.39060347e-03  3.37914098e-03  1.00339210e+00
  1.62557397e+03  3.46236234e-03  3.38132633e-03  1.02396584e+00
  1.62455005e+03  3.41772754e-03  3.38351587e-03  1.01011133e+00
  1.62352747e+03  2.45327479e-03  3.38570261e-03  7.24598408e-01
  1.62250610e+03  3.34393140e-03  3.38788657e-03  9.87025797e-01
  1.62148608e+03  2.97988206e-03  3.39006796e-03  8.79003644e-01
  1.62046741e+03  3.36711877e-03  3.39224632e-03  9.92592573e-01
  1.61944666e+03  2.96922587e-03  3.39442911e-03  8.74734938e-01
  1.61842725e+03  3.18184868e-03  3.39660887e-03  9.36772168e-01
  1.61740918e+03  3.24302237e-03  3.39878607e-03  9.54170763e-01
  1.61639246e+03  3.25503130e-03  3.40096047e-03  9.57091749e-01
  1.61537683e+03  2.39466829e-03  3.40313232e-03  7.03665972e-01
  1.61435925e+03  3.20303650e-03  3.40530789e-03  9.40601110e-01
  1.61334314e+03  2.52867490e-03  3.40748089e-03  7.42095053e-01
  1.61232825e+03  3.21545987e-03  3.40965134e-03  9.43046570e-01
  1.61131458e+03  2.92137894e-03  3.41181899e-03  8.56252611e-01
  1.61030225e+03  2.67062103e-03  3.41398385e-03  7.82259464e-01
  1.60928796e+03  3.27458768e-03  3.41615267e-03  9.58560109e-01
  1.60827502e+03  3.31799616e-03  3.41831893e-03  9.70651448e-01
  1.60726331e+03  3.41019779e-03  3.42048239e-03  9.96993244e-01
  1.60625281e+03  3.18704522e-03  3.42264329e-03  9.31164920e-01
  1.60524365e+03  3.41849402e-03  3.42480140e-03  9.98158395e-01
  1.60423254e+03  3.42749106e-03  3.42696346e-03  1.00015402e+00
  1.60322266e+03  2.39103218e-03  3.42912273e-03  6.97272241e-01
  1.60221423e+03  3.31773749e-03  3.43127945e-03  9.66909707e-01
  1.60120691e+03  3.24683031e-03  3.43343359e-03  9.45651114e-01
  1.60020093e+03  3.46598472e-03  3.43558472e-03  1.00884855e+00
  1.59919299e+03  3.46077746e-03  3.43779405e-03  1.00668550e+00
  1.59818628e+03  3.42814624e-03  3.44001385e-03  9.96550202e-01
  1.59718103e+03  3.42524284e-03  3.44223087e-03  9.95064855e-01
  1.59617688e+03  3.40989442e-03  3.44444509e-03  9.89969194e-01
  1.59517395e+03  3.46371671e-03  3.44665651e-03  1.00494981e+00
  1.59416931e+03  3.39583168e-03  3.44887190e-03  9.84620988e-01
  1.59316577e+03  3.43380333e-03  3.45108472e-03  9.94992435e-01
  1.59216357e+03  3.46677494e-03  3.45329498e-03  1.00390351e+00
  1.59116260e+03  3.09125800e-03  3.45550221e-03  8.94590080e-01
  1.59016284e+03  3.05901701e-03  3.45770665e-03  8.84695351e-01
  1.58916125e+03  3.36219394e-03  3.45991529e-03  9.71756160e-01
  1.58816101e+03  3.39651690e-03  3.46212112e-03  9.81050909e-01
