Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  6.38325757e-04  1.15032739e-03  5.54907918e-01
  1.00151331e+03  6.58978708e-04  1.15042855e-03  5.72811484e-01
  1.00102240e+03  1.04673039e-04  1.15052972e-03  9.09781307e-02
  1.00053198e+03  2.02062278e-04  1.15063018e-03  1.75610095e-01
  1.00004211e+03  9.71452391e-04  1.15072995e-03  8.44205379e-01
  9.99551514e+02  6.02906628e-04  1.15082914e-03  5.23888946e-01
  9.99061340e+02  2.38585970e-04  1.15092820e-03  2.07298741e-01
  9.98571716e+02  8.40864494e-04  1.15102646e-03  7.30534434e-01
  9.98082520e+02  7.75016262e-04  1.15112413e-03  6.73269093e-01
  9.97593811e+02  2.86172261e-04  1.15122169e-03  2.48581380e-01
  9.97104370e+02  5.24402130e-04  1.15131936e-03  4.55479324e-01
  9.96615479e+02  6.50767528e-04  1.15141610e-03  5.65188825e-01
  9.96126953e+02  6.22381514e-04  1.15151203e-03  5.40490687e-01
  9.95638977e+02  1.04473368e-03  1.15160772e-03  9.07195747e-01
  9.95151489e+02  2.00644135e-04  1.15170341e-03  1.74215093e-01
  9.94663269e+02  2.01134899e-04  1.15179841e-03  1.74626827e-01
  9.94175537e+02  3.42180545e-04  1.15189247e-03  2.97059447e-01
  9.93688232e+02  1.37422769e-03  1.15198665e-03  1.19291985e+00
  9.93201477e+02  1.10568351e-03  1.15208060e-03  9.59727585e-01
  9.92715149e+02  1.44971907e-03  1.15217350e-03  1.25824726e+00
  9.92228088e+02  1.76487281e-03  1.15226605e-03  1.53165400e+00
  9.91741577e+02  1.34614506e-03  1.15235825e-03  1.16816533e+00
  9.91255493e+02  1.43909815e-03  1.15245045e-03  1.24872875e+00
  9.90769897e+02  8.82453227e-04  1.15254172e-03  7.65658379e-01
  9.90284729e+02  5.44024864e-04  1.15263218e-03  4.71984804e-01
  9.89798889e+02  3.29016562e-04  1.15272275e-03  2.85425574e-01
  9.89313538e+02  1.54698006e-04  1.15281320e-03  1.34191737e-01
  9.88828674e+02  4.48895298e-05  1.15290261e-03  3.89360972e-02
  9.88344238e+02  8.78009359e-06  1.15299132e-03  7.61505589e-03
  9.87860291e+02  5.31844989e-06  1.15308003e-03  4.61238623e-03
  9.87375671e+02  5.03865922e-05  1.15316873e-03  4.36940342e-02
  9.86891479e+02  2.73386013e-05  1.15325639e-03  2.37055719e-02
  9.86407776e+02  4.40167105e-06  1.15334336e-03  3.81644466e-03
  9.85924561e+02  3.22804840e-06  1.15343020e-03  2.79865088e-03
  9.85441772e+02  5.82904555e-04  1.15351705e-03  5.05328119e-01
  9.84958313e+02  2.37772154e-04  1.15360285e-03  2.06112668e-01
  9.84475342e+02  8.93772929e-04  1.15368795e-03  7.74709344e-01
  9.83992859e+02  4.00681136e-04  1.15377305e-03  3.47278953e-01
  9.83510803e+02  1.43469151e-04  1.15385815e-03  1.24338627e-01
  9.83029236e+02  8.44940078e-04  1.15394196e-03  7.32220590e-01
  9.82546936e+02  9.43436346e-04  1.15402543e-03  8.17517817e-01
  9.82065125e+02  7.32708315e-04  1.15410879e-03  6.34869337e-01
  9.81583801e+02  9.80949262e-04  1.15419214e-03  8.49901199e-01
  9.81102966e+02  1.62294746e-04  1.15427445e-03  1.40603244e-01
  9.80622559e+02  9.97310039e-04  1.15435582e-03  8.63953769e-01
  9.80141479e+02  9.64617822e-04  1.15443731e-03  8.35573971e-01
  9.79660828e+02  6.08775881e-05  1.15451880e-03  5.27298376e-02
  9.79180664e+02  3.11189331e-04  1.15459890e-03  2.69521594e-01
  9.78700989e+02  7.99548754e-04  1.15467876e-03  6.92442656e-01
  9.78221741e+02  8.97927268e-04  1.15475827e-03  7.77588904e-01
  9.77741821e+02  3.52190051e-04  1.15483813e-03  3.04969192e-01
  9.77262390e+02  1.24022726e-03  1.15491648e-03  1.07386756e+00
  9.76783386e+02  5.24762028e-04  1.15499436e-03  4.54341620e-01
  9.76304871e+02  3.02521134e-04  1.15507224e-03  2.61906683e-01
  9.75826843e+02  9.98430696e-05  1.15515001e-03  8.64329860e-02
  9.75348145e+02  1.48293539e-05  1.15522661e-03  1.28367487e-02
  9.74869812e+02  2.06160121e-06  1.15530274e-03  1.78446830e-03
  9.74392029e+02  7.59889005e-08  1.15537876e-03  6.57696801e-05
  9.73914673e+02  2.48149457e-09  1.15545478e-03  2.14763440e-06
  9.73437805e+02  7.14832415e-09  1.15552940e-03  6.18619015e-06
  9.72960266e+02  2.26903207e-08  1.15560368e-03  1.96350356e-05
  9.72483154e+02  3.14943536e-05  1.15567795e-03  2.72518396e-02
  9.72006470e+02  2.90220749e-04  1.15575234e-03  2.51109838e-01
  9.71530334e+02  9.38292185e-04  1.15582498e-03  8.11794341e-01
  9.71054626e+02  9.77113727e-04  1.15589739e-03  8.45329165e-01
  9.70578247e+02  5.90264332e-04  1.15596992e-03  5.10622561e-01
  9.70102295e+02  9.15626471e-04  1.15604245e-03  7.92035401e-01
  9.69626831e+02  3.84482817e-04  1.15611323e-03  3.32565010e-01
  9.69151794e+02  9.94729926e-04  1.15618377e-03  8.60356212e-01
  9.68677246e+02  1.00536295e-03  1.15625444e-03  8.69499743e-01
  9.68202026e+02  9.38213547e-04  1.15632510e-03  8.11375260e-01
  9.67727234e+02  2.94079509e-04  1.15639414e-03  2.54307330e-01
  9.67252930e+02  9.99074400e-05  1.15646294e-03  8.63905251e-02
  9.66779114e+02  1.71361375e-04  1.15653162e-03  1.48168355e-01
  9.66305725e+02  4.20488999e-04  1.15660031e-03  3.63556027e-01
  9.65831665e+02  6.46404631e-04  1.15666736e-03  5.58850884e-01
  9.65358032e+02  1.04314415e-03  1.15673442e-03  9.01800811e-01
  9.64884888e+02  8.69688578e-04  1.15680136e-03  7.51804590e-01
  9.64412231e+02  3.64234904e-04  1.15686818e-03  3.14845651e-01
  9.63940002e+02  6.88596847e-05  1.15693337e-03  5.95191456e-02
  9.63467102e+02  1.08721980e-03  1.15699857e-03  9.39689875e-01
  9.62994629e+02  6.72387599e-04  1.15706376e-03  5.81115484e-01
  9.62522644e+02  1.04698399e-03  1.15712883e-03  9.04812038e-01
  9.62051147e+02  2.22078423e-04  1.15719205e-03  1.91911459e-01
  9.61580078e+02  5.08480764e-04  1.15725514e-03  4.39385146e-01
  9.61108276e+02  8.26377014e-04  1.15731847e-03  7.14044571e-01
  9.60637024e+02  9.10096394e-04  1.15738169e-03  7.86340714e-01
  9.60166199e+02  6.78315293e-04  1.15744374e-03  5.86046040e-01
  9.59695801e+02  1.02518499e-03  1.15750509e-03  8.85685146e-01
  9.59225891e+02  9.92432237e-04  1.15756609e-03  8.57343912e-01
  9.58755310e+02  3.63030762e-04  1.15762721e-03  3.13599020e-01
  9.58285156e+02  7.17290619e-04  1.15768681e-03  6.19589508e-01
  9.57815491e+02  9.59455094e-04  1.15774630e-03  8.28726470e-01
  9.57346252e+02  5.60529472e-04  1.15780579e-03  4.84130800e-01
  9.56877502e+02  2.32522478e-04  1.15786516e-03  2.00819999e-01
  9.56408020e+02  2.18336500e-04  1.15792290e-03  1.88558757e-01
  9.55939087e+02  9.41569277e-04  1.15798065e-03  8.13113153e-01
  9.55470520e+02  9.71948437e-04  1.15803827e-03  8.39305997e-01
  9.55002441e+02  2.60947527e-05  1.15809566e-03  2.25324668e-02
  9.54534851e+02  7.55684916e-04  1.15815154e-03  6.52492285e-01
  9.54066528e+02  1.71335967e-04  1.15820742e-03  1.47932038e-01
  9.53598694e+02  8.36558000e-04  1.15826319e-03  7.22252131e-01
  9.53131348e+02  1.21787644e-03  1.15831872e-03  1.05141747e+00
  9.52664429e+02  1.17100927e-03  1.15837273e-03  1.01090896e+00
  9.52197937e+02  1.31826405e-03  1.15842663e-03  1.13797808e+00
  9.51730774e+02  1.37134199e-03  1.15848053e-03  1.18374193e+00
  9.51264099e+02  4.84706397e-04  1.15853420e-03  4.18379009e-01
  9.50797852e+02  6.45226042e-04  1.15858635e-03  5.56908071e-01
  9.50332092e+02  6.24479784e-04  1.15863828e-03  5.38977325e-01
  9.49866760e+02  3.69409914e-04  1.15869031e-03  3.18816781e-01
  9.49400757e+02  2.72599398e-04  1.15874200e-03  2.35254586e-01
  9.48935181e+02  2.10535858e-04  1.15879229e-03  1.81685597e-01
  9.48470093e+02  1.58110895e-04  1.15884247e-03  1.36438638e-01
  9.48005432e+02  7.74036016e-05  1.15889264e-03  6.67910054e-02
  9.47541260e+02  1.82944437e-04  1.15894235e-03  1.57854661e-01
  9.47076416e+02  3.95785086e-04  1.15899066e-03  3.41491193e-01
  9.46612000e+02  7.41463737e-05  1.15903898e-03  6.39722869e-02
  9.46148010e+02  9.45128733e-04  1.15908717e-03  8.15407753e-01
  9.45684509e+02  2.86616036e-04  1.15913502e-03  2.47267187e-01
  9.45221497e+02  6.26053952e-04  1.15918135e-03  5.40082812e-01
  9.44757751e+02  1.10080779e-04  1.15922780e-03  9.49604362e-02
  9.44294434e+02  9.75847477e-04  1.15927425e-03  8.41774523e-01
  9.43831665e+02  4.53506480e-04  1.15932012e-03  3.91183138e-01
  9.43369263e+02  1.51542365e-04  1.15936447e-03  1.30711585e-01
  9.42907349e+02  3.20736814e-04  1.15940894e-03  2.76638210e-01
  9.42444763e+02  3.23143147e-04  1.15945353e-03  2.78703004e-01
  9.41982605e+02  7.79884751e-04  1.15949742e-03  6.72605872e-01
  9.41520935e+02  7.17592658e-04  1.15954003e-03  6.18859768e-01
  9.41059692e+02  9.48540517e-04  1.15958264e-03  8.18001747e-01
  9.40598938e+02  1.01622206e-03  1.15962513e-03  8.76336694e-01
  9.40137451e+02  1.03768532e-03  1.15966715e-03  8.94813061e-01
  9.39676453e+02  8.11265432e-04  1.15970778e-03  6.99542940e-01
  9.39215881e+02  1.00633281e-03  1.15974853e-03  8.67716432e-01
  9.38755798e+02  1.07013644e-03  1.15978916e-03  9.22699153e-01
  9.38296082e+02  1.05797232e-03  1.15982909e-03  9.12179470e-01
  9.37835754e+02  2.37362074e-05  1.15986785e-03  2.04645768e-02
  9.37375916e+02  4.92438325e-04  1.15990674e-03  4.24549967e-01
  9.36916443e+02  3.31690913e-04  1.15994539e-03  2.85953879e-01
  9.36457458e+02  9.77527583e-04  1.15998345e-03  8.42708170e-01
  9.35998962e+02  6.44414453e-04  1.16002036e-03  5.55519998e-01
  9.35539734e+02  4.03801881e-04  1.16005715e-03  3.48087907e-01
  9.35080994e+02  4.49191371e-04  1.16009405e-03  3.87202561e-01
  9.34622681e+02  2.67670141e-04  1.16013014e-03  2.30724245e-01
  9.34164856e+02  1.05179159e-03  1.16016495e-03  9.06587958e-01
  9.33707397e+02  8.89989373e-04  1.16019987e-03  7.67100036e-01
  9.33249329e+02  5.89890697e-04  1.16023479e-03  5.08423567e-01
  9.32791687e+02  9.51527618e-04  1.16026890e-03  8.20092320e-01
  9.32334534e+02  8.68334027e-04  1.16030197e-03  7.48368979e-01
  9.31877808e+02  9.67700791e-04  1.16033514e-03  8.33983958e-01
  9.31421509e+02  9.13223950e-04  1.16036809e-03  7.87012279e-01
  9.30964539e+02  6.71561982e-04  1.16031268e-03  5.78776717e-01
  9.30507996e+02  7.76797009e-04  1.16034364e-03  6.69454277e-01
  9.30051941e+02  3.37022037e-04  1.16037449e-03  2.90442467e-01
  9.29596313e+02  2.14611980e-04  1.16040534e-03  1.84945703e-01
  9.29141174e+02  1.46527935e-04  1.16043526e-03  1.26269802e-01
  9.28685303e+02  1.72715561e-04  1.16046425e-03  1.48833156e-01
  9.28229919e+02  1.01596233e-03  1.16049335e-03  8.75457227e-01
  9.27774963e+02  1.13332539e-03  1.16052222e-03  9.76565003e-01
  9.27320496e+02  5.30623831e-04  1.16055028e-03  4.57217425e-01
  9.26866394e+02  9.09326132e-04  1.16057752e-03  7.83511817e-01
  9.26411682e+02  1.24138736e-04  1.16060465e-03  1.06960401e-01
  9.25957397e+02  3.70680966e-04  1.16063165e-03  3.19378644e-01
  9.25503601e+02  1.15749986e-04  1.16065727e-03  9.97279659e-02
  9.25050171e+02  1.41041746e-04  1.16068230e-03  1.21516243e-01
  9.24597229e+02  1.05796196e-03  1.16070732e-03  9.11480308e-01
  9.24143616e+02  6.20286097e-04  1.16073235e-03  5.34391999e-01
  9.23690491e+02  1.75239402e-04  1.16075645e-03  1.50969997e-01
  9.23237732e+02  1.13586182e-04  1.16077950e-03  9.78533626e-02
  9.22785461e+02  6.13692682e-04  1.16080255e-03  5.28679609e-01
  9.22333618e+02  7.42505363e-04  1.16082572e-03  6.39635563e-01
  9.21881104e+02  1.69537569e-04  1.16084795e-03  1.46046311e-01
  9.21429077e+02  5.72238700e-04  1.16086972e-03  4.92939651e-01
  9.20977478e+02  1.33718140e-05  1.16089045e-03  1.15185836e-02
  9.20526306e+02  8.11354257e-04  1.16091117e-03  6.98894322e-01
  9.20075562e+02  7.20671203e-04  1.16093096e-03  6.20770037e-01
  9.19624146e+02  1.82920427e-04  1.16095017e-03  1.57560959e-01
  9.19173218e+02  2.21232171e-04  1.16096926e-03  1.90558150e-01
  9.18722717e+02  2.78260006e-04  1.16098835e-03  2.39675075e-01
  9.18272644e+02  9.59214405e-04  1.16100640e-03  8.26192141e-01
  9.17822998e+02  5.86740425e-05  1.16102351e-03  5.05364798e-02
  9.17372681e+02  2.17401146e-04  1.16104074e-03  1.87246799e-01
  9.16922852e+02  7.96882145e-04  1.16105785e-03  6.86341465e-01
  9.16473450e+02  8.77592465e-05  1.16107380e-03  7.55845532e-02
  9.16024475e+02  4.89446647e-05  1.16108905e-03  4.21541035e-02
  9.15575989e+02  4.86953104e-05  1.16110407e-03  4.19387966e-02
  9.15126770e+02  4.74750006e-04  1.16111932e-03  4.08872724e-01
  9.14678040e+02  8.39425833e-04  1.16113317e-03  7.22936749e-01
  9.14229736e+02  3.14511737e-04  1.16114644e-03  2.70863116e-01
  9.13781860e+02  1.02795346e-03  1.16115960e-03  8.85281801e-01
  9.13334412e+02  9.03151231e-05  1.16117275e-03  7.77792260e-02
  9.12886353e+02  6.32010575e-04  1.16118474e-03  5.44280827e-01
  9.12438721e+02  3.78803234e-05  1.16119615e-03  3.26218121e-02
  9.11991516e+02  8.34149483e-04  1.16120756e-03  7.18346596e-01
  9.11544739e+02  6.88634691e-06  8.98395683e-06  7.66516030e-01
  9.11098389e+02  8.17002274e-06  8.95940138e-06  9.11893785e-01
  9.10651367e+02  1.68847066e-04  8.93485139e-06  1.88975773e+01
  9.10204834e+02  1.19381648e-05  8.91032596e-06  1.33981240e+00
  9.09758728e+02  1.04068713e-05  8.88582417e-06  1.17117679e+00
  9.09313049e+02  1.18898997e-05  8.86144699e-06  1.34175599e+00
  9.08867798e+02  1.19697697e-05  8.83713255e-06  1.35448575e+00
  9.08421936e+02  8.85486861e-06  8.81278174e-06  1.00477564e+00
  9.07976440e+02  8.80206062e-06  8.78845458e-06  1.00154817e+00
  9.07531433e+02  8.83553366e-06  8.76426202e-06  1.00813210e+00
  9.07086853e+02  8.44329043e-06  8.74012858e-06  9.66037273e-01
  9.06642700e+02  8.77571256e-06  8.71601878e-06  1.00684869e+00
  9.06197876e+02  9.23134394e-06  8.69187352e-06  1.06206596e+00
  9.05753540e+02  8.75408568e-06  8.66785285e-06  1.00994861e+00
  9.05309570e+02  5.63041249e-06  8.64390495e-06  6.51373684e-01
  9.04866089e+02  9.45862939e-06  8.61998069e-06  1.09729123e+00
  9.04423035e+02  2.94568435e-05  8.59608008e-06  3.42677617e+00
  9.03979309e+02  3.20037434e-05  8.57225768e-06  3.73340869e+00
  9.03536011e+02  1.08454688e-05  8.54848713e-06  1.26870036e+00
  9.03093201e+02  9.06983132e-06  8.52473931e-06  1.06394243e+00
  9.02650818e+02  8.45117938e-06  8.50101424e-06  9.94137704e-01
  9.02208801e+02  8.30842237e-06  8.47742649e-06  9.80064213e-01
  9.01766174e+02  7.69801318e-06  8.45382783e-06  9.10594940e-01
  9.01323975e+02  6.60762589e-06  8.43025191e-06  7.83799350e-01
  9.00882202e+02  5.86376018e-06  8.40672237e-06  6.97508514e-01
  9.00440918e+02  6.82058271e-06  8.38333381e-06  8.13588321e-01
  9.00000000e+02  9.63960611e-06  8.35998071e-06  1.15306568e+00
  8.99064575e+02  7.27662200e-06  8.31043417e-06  8.75600755e-01
  8.97314514e+02  8.18617809e-06  8.21830781e-06  9.96090531e-01
  8.95567810e+02  6.99441580e-06  8.12693452e-06  8.60646307e-01
  8.93824463e+02  8.43028920e-06  8.03631065e-06  1.04902482e+00
  8.92084595e+02  7.81735616e-06  7.94643438e-06  9.83756483e-01
  8.91081360e+02  7.83803989e-06  7.89487149e-06  9.92801487e-01
  8.91041626e+02  7.83884752e-06  7.89283513e-06  9.93159831e-01
  8.90348022e+02  7.85279099e-06  7.85730208e-06  9.99425888e-01
  8.88614868e+02  7.77627065e-06  7.76891102e-06  1.00094736e+00
  8.86885132e+02  7.06283390e-06  7.68125847e-06  9.19489145e-01
  8.85158691e+02  7.40301948e-06  7.59434079e-06  9.74807382e-01
  8.83435669e+02  1.04065602e-05  7.50815616e-06  1.38603413e+00
  8.81716003e+02  7.24654637e-06  7.42270049e-06  9.76268172e-01
  8.80680176e+02  7.65798541e-06  7.37149958e-06  1.03886402e+00
  8.79999634e+02  7.92551691e-06  7.33797151e-06  1.08006918e+00
  8.78286621e+02  5.36209473e-06  7.25396603e-06  7.39194870e-01
  8.76576965e+02  6.09990775e-06  7.17068087e-06  8.50673437e-01
  8.74870667e+02  6.74168405e-06  7.08811285e-06  9.51125383e-01
  8.73167603e+02  5.80639471e-06  7.00625878e-06  8.28743994e-01
  8.71467896e+02  7.16184149e-06  6.92511639e-06  1.03418362e+00
  8.70594788e+02  7.01610361e-06  6.88364798e-06  1.01924205e+00
  8.70556885e+02  7.00981127e-06  6.88185764e-06  1.01859295e+00
  8.69771545e+02  6.87977536e-06  6.84468750e-06  1.00512636e+00
  8.68078430e+02  6.73923842e-06  6.76495711e-06  9.96198177e-01
  8.66388611e+02  6.44831925e-06  6.68592884e-06  9.64461267e-01
  8.64702148e+02  1.10634810e-05  6.60759861e-06  1.67435718e+00
  8.63018921e+02  5.68807354e-06  6.52996368e-06  8.71072769e-01
  8.61338989e+02  5.70313932e-06  6.45302043e-06  8.83793771e-01
  8.61313477e+02  5.87338172e-06  6.45185673e-06  9.10339773e-01
  8.59662292e+02  1.67866074e-05  6.37676612e-06  2.63246369e+00
  8.57988892e+02  6.23292954e-06  6.30119712e-06  9.89165902e-01
  8.56318726e+02  5.04022728e-06  6.22631069e-06  8.09504628e-01
  8.54651794e+02  6.07111224e-06  6.15210229e-06  9.86835361e-01
  8.52988159e+02  5.91433991e-06  6.07856964e-06  9.72982168e-01
  8.52300598e+02  6.84324596e-06  6.04833394e-06  1.13142657e+00
  8.52264221e+02  6.89209537e-06  6.04674233e-06  1.13980305e+00
  8.51327759e+02  8.14399755e-06  6.00571229e-06  1.35604191e+00
  8.49670532e+02  6.40754797e-06  5.93352070e-06  1.07988966e+00
  8.48016602e+02  1.46159073e-06  5.86199440e-06  2.49333352e-01
  8.46365845e+02  5.65713572e-06  5.79112975e-06  9.76862133e-01
  8.44718323e+02  7.55774454e-06  5.72092404e-06  1.32107055e+00
  8.43073975e+02  6.94079290e-06  5.65137361e-06  1.22816026e+00
  8.41432861e+02  3.10833457e-06  5.58247484e-06  5.56802213e-01
  8.39794922e+02  6.45041064e-06  5.51422454e-06  1.16977656e+00
  8.38216309e+02  4.03440208e-06  5.44893010e-06  7.40402579e-01
  8.38160217e+02  3.94942981e-06  5.44661907e-06  7.25115836e-01
  8.36528625e+02  6.98850909e-06  5.37965479e-06  1.29906273e+00
  8.34900269e+02  2.35119205e-05  5.31332898e-06  4.42508316e+00
  8.33275024e+02  2.45672794e-07  5.24763709e-06  4.68158908e-02
  8.31653015e+02  4.23172040e-08  5.18257639e-06  8.16528313e-03
  8.30034119e+02  5.68569059e-09  5.11814324e-06  1.11088925e-03
  8.30000000e+02  9.92396281e-08  5.11679082e-06  1.93948969e-02
  8.28418396e+02  4.39113410e-06  5.05433400e-06  8.68785977e-01
  8.26805786e+02  4.90333423e-06  4.99114503e-06  9.82406735e-01
  8.25196350e+02  4.82097221e-06  4.92857271e-06  9.78168011e-01
  8.24657959e+02  4.83240228e-06  4.90775119e-06  9.84646916e-01
  8.24623901e+02  4.83313033e-06  4.90645061e-06  9.85056400e-01
  8.23590027e+02  4.85457258e-06  4.86662611e-06  9.97523189e-01
  8.21986816e+02  4.76184459e-06  4.80527751e-06  9.90961492e-01
  8.20386719e+02  3.76244202e-06  4.74453464e-06  7.93005526e-01
  8.20029053e+02  4.06992103e-06  4.73102227e-06  8.60262513e-01
  8.18789795e+02  5.12349834e-06  4.68439430e-06  1.09373772e+00
  8.17195923e+02  4.69395445e-06  4.62485332e-06  1.01494133e+00
  8.15605164e+02  4.39252699e-06  4.56590760e-06  9.62027133e-01
  8.15518311e+02  4.19179469e-06  4.56270345e-06  9.18708622e-01
  8.15485107e+02  4.11499786e-06  4.56147700e-06  9.02119696e-01
  8.14017517e+02  7.60111220e-07  4.50755351e-06  1.68630540e-01
  8.12432983e+02  4.49344680e-06  4.44978832e-06  1.00981140e+00
  8.10851501e+02  5.20628009e-06  4.39260748e-06  1.18523693e+00
  8.10000000e+02  4.38912139e-06  4.36201526e-06  1.00621402e+00
  8.09273071e+02  3.69898839e-06  4.33600735e-06  8.53086293e-01
  8.07697754e+02  7.53338952e-07  4.27998521e-06  1.76014394e-01
  8.06125488e+02  4.20722336e-06  4.22453650e-06  9.95901763e-01
  8.04556335e+02  4.09405766e-06  4.16965804e-06  9.81868982e-01
  8.02990173e+02  3.86185593e-06  4.11534620e-06  9.38403726e-01
  8.01427063e+02  3.95714687e-06  4.06159734e-06  9.74283457e-01
  7.99867004e+02  3.94270228e-06  4.00840736e-06  9.83608127e-01
  7.98309998e+02  3.96351652e-06  3.95577308e-06  1.00195754e+00
  7.96756042e+02  4.89429158e-06  3.90369132e-06  1.25375986e+00
  7.96315613e+02  4.50693597e-06  3.88901253e-06  1.15888965e+00
  7.95205078e+02  3.54089116e-06  3.85215753e-06  9.19196904e-01
  7.93657104e+02  3.79746871e-06  3.80116853e-06  9.99026656e-01
  7.92112183e+02  3.75060836e-06  3.75072045e-06  9.99970138e-01
  7.90570251e+02  3.81002519e-06  3.70080966e-06  1.02951121e+00
  7.90000000e+02  3.68326346e-06  3.68246151e-06  1.00021780e+00
  7.89031372e+02  3.47018931e-06  3.65143273e-06  9.50363755e-01
  7.87495422e+02  3.74095998e-06  3.60258559e-06  1.03840971e+00
  7.85962524e+02  3.57807221e-06  3.55426528e-06  1.00669813e+00
  7.84432556e+02  1.67433328e-07  3.50646746e-06  4.77498621e-02
  7.82905579e+02  3.46026695e-06  3.45918875e-06  1.00031173e+00
  7.81381592e+02  3.31987530e-06  3.41242549e-06  9.72878456e-01
  7.79860535e+02  2.74849685e-06  3.36617381e-06  8.16504717e-01
  7.78342468e+02  3.19312880e-06  3.32043032e-06  9.61661160e-01
  7.78056946e+02  3.12469433e-06  3.31187266e-06  9.43482697e-01
  7.78026672e+02  3.11748772e-06  3.31099909e-06  9.41555023e-01
  7.76827332e+02  2.83324357e-06  3.27522366e-06  8.65053475e-01
  7.75315186e+02  3.14333852e-06  3.23048516e-06  9.73023713e-01
  7.73805969e+02  3.35620666e-06  3.18624370e-06  1.05334282e+00
  7.72299683e+02  1.95854318e-06  3.14249564e-06  6.23244464e-01
  7.72019226e+02  1.94992822e-06  3.13439546e-06  6.22106612e-01
  7.70796326e+02  1.91264849e-06  3.09923757e-06  6.17135167e-01
  7.69295898e+02  2.77542131e-06  3.05646540e-06  9.08049345e-01
  7.67798401e+02  2.93603807e-06  3.01417595e-06  9.74076509e-01
  7.66303833e+02  3.59997944e-06  2.97236534e-06  1.21114957e+00
  7.66133240e+02  3.60234026e-06  2.96761891e-06  1.21388245e+00
  7.66103882e+02  3.60274498e-06  2.96680287e-06  1.21435273e+00
  7.64812134e+02  3.62008336e-06  2.93103039e-06  1.23508894e+00
  7.63323364e+02  2.35483731e-06  2.89016657e-06  8.14775646e-01
  7.61837463e+02  1.44010613e-07  2.84977091e-06  5.05341068e-02
  7.60783569e+02  2.01635521e-06  2.82135397e-06  7.14676440e-01
  7.60354492e+02  2.76943206e-06  2.80983932e-06  9.85619307e-01
  7.58874390e+02  2.73750379e-06  2.77036861e-06  9.88137007e-01
  7.57397156e+02  2.85364581e-06  2.73135515e-06  1.04477274e+00
  7.55922791e+02  2.81561279e-06  2.69279531e-06  1.04560971e+00
  7.55536682e+02  2.93866333e-06  2.68275789e-06  1.09538889e+00
  7.54451355e+02  3.28005785e-06  2.65468498e-06  1.23557329e+00
  7.52982727e+02  1.35632331e-06  2.61702121e-06  5.18269837e-01
  7.51516968e+02  2.10341270e-07  2.57979991e-06  8.15339386e-02
  7.50054077e+02  2.26320253e-06  2.54301790e-06  8.89967203e-01
  7.50000000e+02  2.20215770e-06  2.54166525e-06  8.66423249e-01
  7.48594055e+02  6.34622893e-07  2.50667131e-06  2.53173560e-01
  7.47136841e+02  8.95766334e-07  2.47075673e-06  3.62547338e-01
  7.45682434e+02  1.58438027e-08  2.43527074e-06  6.50597224e-03
  7.45257019e+02  3.78494434e-07  2.42495730e-06  1.56082928e-01
  7.44230896e+02  1.24217001e-06  2.40020950e-06  5.17525673e-01
  7.42782227e+02  1.43240044e-07  2.36556912e-06  6.05520420e-02
  7.41336304e+02  2.28444014e-06  2.33134688e-06  9.79879975e-01
  7.39893250e+02  2.26333236e-06  2.29753869e-06  9.85111713e-01
  7.38452942e+02  2.30502201e-06  2.26414090e-06  1.01805580e+00
  7.37015503e+02  1.86222815e-06  2.23115057e-06  8.34649205e-01
  7.35580811e+02  2.14872580e-06  2.19856383e-06  9.77331579e-01
  7.35253296e+02  2.13324006e-06  2.19117214e-06  9.73561227e-01
  7.34148926e+02  2.08150482e-06  2.16637704e-06  9.60822940e-01
  7.32719849e+02  2.13173803e-06  2.13458702e-06  9.98665333e-01
  7.31293518e+02  2.01661192e-06  2.10319013e-06  9.58834887e-01
  7.30000000e+02  1.75358889e-06  2.07500057e-06  8.45102847e-01
  7.29869995e+02  1.72747866e-06  2.07218272e-06  8.33651721e-01
  7.28449280e+02  1.31074228e-06  2.04156163e-06  6.42029285e-01
  7.27031250e+02  1.99460715e-06  2.01132320e-06  9.91688967e-01
  7.25616028e+02  1.29566718e-06  1.98146427e-06  6.53893828e-01
  7.25540955e+02  1.30259411e-06  1.97988879e-06  6.57912791e-01
  7.25514587e+02  1.30504725e-06  1.97937925e-06  6.59321547e-01
  7.24203552e+02  1.42424312e-06  1.95202279e-06  7.29624212e-01
  7.22793823e+02  1.91059826e-06  1.92291122e-06  9.93596613e-01
  7.22400879e+02  1.78217965e-06  1.91485242e-06  9.30713892e-01
  7.22374756e+02  1.77402706e-06  1.91468757e-06  9.26536083e-01
  7.21386841e+02  1.45524848e-06  1.89453419e-06  7.68129945e-01
  7.19982605e+02  1.93383812e-06  1.86615193e-06  1.03627050e+00
  7.18581055e+02  1.56168278e-06  1.83813177e-06  8.49603295e-01
  7.17653259e+02  1.42378963e-06  1.81974985e-06  7.82409549e-01
  7.17182312e+02  1.35466053e-06  1.81047062e-06  7.48236716e-01
  7.15786194e+02  1.72987825e-06  1.78316486e-06  9.70116854e-01
  7.14392883e+02  1.75455898e-06  1.75621153e-06  9.99059021e-01
  7.13002258e+02  1.54577367e-06  1.72960688e-06  8.93713832e-01
  7.12993042e+02  1.54678480e-06  1.72943157e-06  8.94389153e-01
  7.11614319e+02  1.69589305e-06  1.70334783e-06  9.95623529e-01
  7.10229126e+02  1.67384860e-06  1.67743099e-06  9.97864366e-01
