Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.85950897e+02  7.97661102e-08  1.13194631e-07  7.04681098e-01
  3.85441284e+02  2.96643545e-08  1.11179972e-07  2.66813815e-01
  3.85433838e+02  2.89494242e-08  1.11162940e-07  2.60423362e-01
  3.85199615e+02  6.48261800e-09  1.10247349e-07  5.88006675e-02
  3.84449799e+02  1.49584269e-11  1.07358659e-07  1.39331358e-04
  3.83701416e+02  3.46816407e-08  1.04539332e-07  3.31756890e-01
  3.82954529e+02  3.85397598e-08  1.01787833e-07  3.78628343e-01
  3.82209045e+02  7.81721496e-08  9.91027278e-08  7.88799226e-01
  3.81465057e+02  6.53489849e-08  9.64825517e-08  6.77314043e-01
  3.80722504e+02  6.40736459e-08  9.39258982e-08  6.82172298e-01
  3.79981384e+02  8.75593287e-08  9.14313745e-08  9.57650840e-01
  3.79241730e+02  5.60362530e-08  8.89976093e-08  6.29637718e-01
  3.78503479e+02  2.07873772e-08  8.66232810e-08  2.39974484e-01
  3.77766693e+02  5.97721561e-09  8.43070751e-08  7.08981454e-02
  3.77652618e+02  8.79485018e-09  8.39532106e-08  1.04758948e-01
  3.77031342e+02  2.37569324e-08  8.20477055e-08  2.89550245e-01
  3.76297424e+02  5.07128881e-08  7.98439146e-08  6.35150313e-01
  3.75564911e+02  5.22047827e-08  7.76944660e-08  6.71924114e-01
  3.74833832e+02  6.36964970e-08  7.55981446e-08  8.42566967e-01
  3.74104187e+02  5.16144105e-08  7.35537782e-08  7.01723397e-01
  3.73375977e+02  3.56661678e-09  7.15601942e-08  4.98407893e-02
  3.72649170e+02  6.21160345e-11  6.96162559e-08  8.92263313e-04
  3.71923767e+02  4.39624053e-08  6.77208476e-08  6.49170876e-01
  3.71199768e+02  7.24443439e-09  6.58728680e-08  1.09976001e-01
  3.70477203e+02  1.30547695e-09  6.40712514e-08  2.03753915e-02
  3.70186249e+02  6.42021991e-09  6.33576676e-08  1.01332948e-01
  3.70179382e+02  6.42044551e-09  6.21889598e-08  1.03240922e-01
  3.69756042e+02  1.35376226e-08  6.11823623e-08  2.21266776e-01
  3.69036255e+02  6.42813003e-09  5.95026854e-08  1.08030923e-01
  3.68317902e+02  7.93048915e-09  5.78654351e-08  1.37050539e-01
  3.67861115e+02  1.12009637e-08  5.68443532e-08  1.97046205e-01
  3.67600952e+02  1.30143194e-08  5.62696343e-08  2.31284946e-01
  3.66885376e+02  4.26453290e-08  5.47143379e-08  7.79417813e-01
  3.66171204e+02  1.02735981e-07  5.31986117e-08  1.93117785e+00
  3.65571686e+02  5.28637685e-08  5.19539611e-08  1.01751184e+00
  3.65458405e+02  4.36792540e-08  5.17215462e-08  8.44507873e-01
  3.64747009e+02  4.53818068e-08  5.02822459e-08  9.02541339e-01
  3.64036987e+02  1.70486274e-08  4.88798406e-08  3.48786473e-01
  3.63328369e+02  1.10957323e-08  4.75134705e-08  2.33528122e-01
  3.62621124e+02  1.59145426e-08  4.61822971e-08  3.44602674e-01
  3.61915222e+02  8.93094487e-09  4.48854998e-08  1.98971719e-01
  3.61210724e+02  1.27038673e-08  4.36222685e-08  2.91224331e-01
  3.61077301e+02  1.04799440e-08  4.33864749e-08  2.41548613e-01
  3.60507599e+02  1.23023158e-09  4.23918216e-08  2.90204939e-02
  3.59805847e+02  1.59632307e-09  4.11933847e-08  3.87519263e-02
  3.59105438e+02  1.37305118e-08  4.00262046e-08  3.43038082e-01
  3.58406403e+02  1.32475098e-08  3.88895351e-08  3.40644568e-01
  3.57708740e+02  8.18026180e-09  3.77826588e-08  2.16508359e-01
  3.57012421e+02  4.87828311e-09  3.67048614e-08  1.32905632e-01
  3.56692078e+02  2.60584176e-09  3.62179087e-08  7.19489828e-02
  3.56317474e+02  1.87187245e-11  3.56554573e-08  5.24989038e-04
  3.55623871e+02  8.17685586e-10  3.46337572e-08  2.36094967e-02
  3.54931610e+02  2.56160843e-10  3.36391004e-08  7.61497254e-03
  3.54240692e+02  3.61343067e-10  3.26708367e-08  1.10601103e-02
  3.53551147e+02  2.62246957e-09  3.17283337e-08  8.26538727e-02
  3.52862915e+02  5.24259969e-09  3.08109591e-08  1.70153737e-01
  3.52418304e+02  5.15547738e-09  3.02304635e-08  1.70539126e-01
  3.52412109e+02  5.75089842e-09  3.37208057e-08  1.70544520e-01
  3.52256561e+02  5.71777248e-09  3.35000365e-08  1.70679584e-01
  3.52250336e+02  5.38700728e-09  3.15611111e-08  1.70684963e-01
  3.52176025e+02  5.37237899e-09  3.14635038e-08  1.70749545e-01
  3.51490509e+02  5.50115598e-09  3.05754426e-08  1.79920733e-01
  3.50806305e+02  1.29203288e-08  2.97110354e-08  4.34866369e-01
  3.50123413e+02  1.65198006e-08  2.88696747e-08  5.72219789e-01
  3.49441864e+02  1.75341768e-08  2.80507724e-08  6.25087142e-01
  3.48761627e+02  1.86001063e-08  2.72537513e-08  6.82478786e-01
  3.48082733e+02  2.01625507e-08  2.64780518e-08  7.61481643e-01
  3.47405182e+02  1.48524704e-08  2.57231285e-08  5.77397525e-01
  3.46988983e+02  1.58132156e-08  2.52687791e-08  6.25800490e-01
  3.46728912e+02  1.63950062e-08  2.49884504e-08  6.56103373e-01
  3.46053955e+02  2.23564847e-08  2.42734988e-08  9.21024442e-01
  3.45380341e+02  2.85432549e-08  2.35777691e-08  1.21060026e+00
  3.44708038e+02  9.54173895e-09  2.29007693e-08  4.16655779e-01
  3.44037018e+02  2.31544273e-09  2.22420216e-08  1.04102172e-01
  3.43367310e+02  1.48706638e-08  2.16010605e-08  6.88422859e-01
  3.42698944e+02  7.87220600e-09  2.09774260e-08  3.75270367e-01
  3.42031830e+02  4.66900696e-09  2.03706776e-08  2.29202345e-01
  3.41888275e+02  4.47932846e-09  2.02421333e-08  2.21287355e-01
  3.41882446e+02  4.53350157e-09  2.05168345e-08  2.20964953e-01
  3.41366028e+02  3.85920851e-09  2.00547188e-08  1.92433953e-01
  3.40701538e+02  4.65836303e-09  1.94734042e-08  2.39216685e-01
  3.40038330e+02  1.53794211e-09  1.89078779e-08  8.13386962e-02
  3.39376404e+02  1.45327990e-08  1.83577313e-08  7.91644633e-01
  3.38715790e+02  9.16842691e-09  1.78225719e-08  5.14427781e-01
  3.38056427e+02  1.34579370e-09  1.73020158e-08  7.77824819e-02
  3.37398376e+02  8.59018634e-09  1.67956884e-08  5.11451840e-01
  3.36741608e+02  4.47024062e-09  1.63032237e-08  2.74193674e-01
  3.36086121e+02  4.49866944e-09  1.58242663e-08  2.84289271e-01
  3.35431885e+02  6.11536999e-09  1.53584683e-08  3.98175776e-01
  3.35234009e+02  4.64374494e-09  1.52199409e-08  3.05109262e-01
  3.34778931e+02  1.35154965e-09  1.49054884e-08  9.06746238e-02
  3.34127258e+02  1.25391197e-09  1.44649999e-08  8.66859257e-02
  3.33476837e+02  6.02830053e-09  1.40366776e-08  4.29467738e-01
  3.32827698e+02  5.52801716e-09  1.36202090e-08  4.05868739e-01
  3.32179810e+02  6.52773169e-09  1.32152884e-08  4.93953049e-01
  3.31533203e+02  7.16754212e-10  1.28216131e-08  5.59020303e-02
  3.30887848e+02  1.20682450e-10  1.24388926e-08  9.70202405e-03
  3.30243744e+02  9.66261293e-10  1.20668462e-08  8.00757110e-02
  3.29600891e+02  3.19570953e-10  1.17051906e-08  2.73016412e-02
  3.28959290e+02  8.93223162e-10  1.13536593e-08  7.86727145e-02
  3.28844604e+02  7.98255906e-10  1.12917968e-08  7.06934333e-02
  3.28839203e+02  7.94021737e-10  1.12920118e-08  7.03171194e-02
  3.28318939e+02  3.75058734e-10  1.10151213e-08  3.40494402e-02
  3.27959503e+02  2.37548037e-10  1.08272804e-08  2.19397731e-02
  3.27954132e+02  2.35162251e-10  1.08078861e-08  2.17583943e-02
  3.27745605e+02  1.57521884e-10  1.07005800e-08  1.47208730e-02
  3.27740234e+02  1.55541011e-10  1.06978284e-08  1.45394942e-02
  3.27679840e+02  1.33332748e-10  1.06669322e-08  1.24996351e-02
  3.27041992e+02  3.84980867e-11  1.03452900e-08  3.72131565e-03
  3.26405365e+02  1.30220154e-10  1.00327009e-08  1.29795726e-02
  3.25769989e+02  5.60116988e-11  9.72892789e-09  5.75723220e-03
  3.25135834e+02  1.47772877e-10  9.43374090e-09  1.56642944e-02
  3.24502930e+02  8.23519863e-10  9.14691256e-09  9.00325477e-02
  3.24233032e+02  6.39417463e-10  9.02691788e-09  7.08345324e-02
  3.23871246e+02  3.99529604e-10  8.86822438e-09  4.50518131e-02
  3.23240814e+02  6.29001073e-10  8.59746141e-09  7.31612518e-02
  3.22611603e+02  7.66685118e-11  8.33441494e-09  9.19902790e-03
  3.21983612e+02  1.43191307e-12  8.07887979e-09  1.77241556e-04
  3.21356842e+02  9.56392257e-12  7.83065701e-09  1.22134364e-03
  3.20805237e+02  6.32593367e-10  7.61772068e-09  8.30423385e-02
  3.20800110e+02  6.38253617e-10  7.61575869e-09  8.38069692e-02
  3.20731293e+02  7.13690218e-10  7.58955299e-09  9.40358713e-02
  3.20106964e+02  3.41958878e-10  7.35537720e-09  4.64910045e-02
  3.19483826e+02  3.08911396e-10  7.12794668e-09  4.33380641e-02
  3.19168518e+02  6.30873020e-10  7.01521374e-09  8.99292678e-02
  3.19163422e+02  6.44324150e-10  7.10526349e-09  9.06826556e-02
  3.18861908e+02  9.47014467e-10  6.99814073e-09  1.35323718e-01
  3.18241241e+02  7.16875448e-10  6.78202783e-09  1.05702221e-01
  3.17621735e+02  3.12502157e-09  6.57214549e-09  4.75494891e-01
  3.17003448e+02  1.93493488e-09  6.36832631e-09  3.03837270e-01
  3.16386383e+02  8.22725388e-10  6.17040818e-09  1.33334026e-01
  3.16351532e+02  8.33735470e-10  6.15939033e-09  1.35360062e-01
  3.15770508e+02  1.01150821e-09  5.97823346e-09  1.69198513e-01
  3.15155823e+02  6.97459257e-10  5.79164672e-09  1.20425031e-01
  3.14542358e+02  1.87867596e-10  5.61049829e-09  3.34850103e-02
  3.13930084e+02  2.01781491e-11  5.43464029e-09  3.71287670e-03
  3.13593658e+02  9.49466634e-12  5.34007727e-09  1.77800178e-03
  3.13588745e+02  9.34109734e-12  5.33871303e-09  1.74969085e-03
  3.13440521e+02  4.74568778e-12  5.29751443e-09  8.95832898e-04
  3.13435608e+02  4.59847872e-12  5.30070610e-09  8.67521972e-04
  3.13318970e+02  1.02768781e-12  5.26846966e-09  1.95063825e-04
  3.12709076e+02  2.45197924e-11  5.10266140e-09  4.80529526e-03
  3.12100342e+02  7.42138573e-11  4.94172747e-09  1.50177972e-02
  3.11492828e+02  2.58364719e-10  4.78553464e-09  5.39886840e-02
  3.10886475e+02  2.37203479e-10  4.63395367e-09  5.11881448e-02
  3.10281311e+02  4.53795439e-11  4.48685844e-09  1.01138791e-02
  3.09677307e+02  3.75510567e-10  4.34412639e-09  8.64409879e-02
  3.09074493e+02  2.31417177e-11  4.20563717e-09  5.50254760e-03
  3.08472839e+02  2.96719745e-12  4.07127398e-09  7.28813058e-04
  3.07872375e+02  4.22651879e-11  3.94092314e-09  1.07246926e-02
  3.07273071e+02  1.65174652e-10  3.81447318e-09  4.33020853e-02
  3.06674927e+02  1.17661236e-09  3.69181685e-09  3.18708211e-01
  3.06534363e+02  1.33227995e-09  3.66349395e-09  3.63663763e-01
  3.06077972e+02  1.82178217e-09  3.57284802e-09  5.09896398e-01
  3.05482147e+02  3.96994437e-10  3.45746409e-09  1.14822432e-01
  3.04887512e+02  1.21881758e-11  3.34556516e-09  3.64308432e-03
  3.04294006e+02  1.16274082e-11  3.23705351e-09  3.59197264e-03
  3.03701691e+02  1.84777793e-09  3.13183435e-09  5.89998603e-01
  3.03110504e+02  9.76773454e-11  3.02981484e-09  3.22387144e-02
  3.02520477e+02  3.38152943e-11  2.93090507e-09  1.15374913e-02
  3.01931580e+02  9.76293785e-12  2.83501711e-09  3.44369630e-03
  3.01343842e+02  7.87305388e-10  2.74206524e-09  2.87121326e-01
  3.00757263e+02  6.66146971e-10  2.65196620e-09  2.51189828e-01
  3.00171814e+02  2.61475452e-10  2.56463872e-09  1.01954110e-01
  2.99934967e+02  3.26244559e-10  2.53003551e-09  1.28948599e-01
  2.99930481e+02  3.27458172e-10  2.52938226e-09  1.29461721e-01
  2.99587494e+02  4.18213270e-10  2.48000398e-09  1.68634117e-01
  2.99565704e+02  4.14431406e-10  2.47689469e-09  1.67318955e-01
  2.99561188e+02  2.20477622e-10  1.31984423e-09  1.67048216e-01
  2.99004303e+02  1.70640169e-10  1.27933675e-09  1.33381739e-01
  2.98422272e+02  1.26289423e-10  1.23822508e-09  1.01992287e-01
  2.97841370e+02  3.34035272e-10  1.19840804e-09  2.78732508e-01
  2.97261597e+02  7.76581799e-10  1.15984489e-09  6.69556558e-01
  2.96682953e+02  1.04095355e-09  1.12249687e-09  9.27355409e-01
  2.96105408e+02  7.96994915e-10  1.08632581e-09  7.33661056e-01
  2.96000000e+02  6.51254217e-10  1.07983966e-09  6.03102684e-01
  2.95529022e+02  1.96482674e-11  1.05129494e-09  1.86895877e-02
  2.94953735e+02  1.73529566e-10  1.01736841e-09  1.70567080e-01
  2.94379608e+02  3.53024658e-11  9.84512138e-10  3.58578265e-02
  2.93806549e+02  6.51487128e-11  9.52692480e-10  6.83837831e-02
  2.93234650e+02  4.43018899e-10  9.21877075e-10  4.80561823e-01
  2.92892609e+02  3.21830729e-10  9.03888409e-10  3.56051415e-01
  2.92663818e+02  2.43164350e-10  8.92034613e-10  2.72595197e-01
  2.92094116e+02  1.38798348e-10  8.63134730e-10  1.60807282e-01
  2.91525543e+02  1.04549728e-11  8.35148062e-10  1.25187067e-02
  2.90958069e+02  5.14250587e-10  8.08046019e-10  6.36412501e-01
  2.90391693e+02  1.01835458e-11  7.81801124e-10  1.30257504e-02
  2.89826416e+02  2.80213353e-10  7.56386509e-10  3.70463192e-01
  2.89262238e+02  3.70605990e-10  7.31776362e-10  5.06447077e-01
  2.88699158e+02  4.48703574e-10  7.07945591e-10  6.33810818e-01
  2.88137177e+02  1.62207903e-09  6.84869883e-10  2.36844850e+00
  2.87576294e+02  3.38574585e-11  6.62525645e-10  5.11036143e-02
  2.87016510e+02  5.25084351e-11  6.40890174e-10  8.19304734e-02
  2.86518585e+02  1.12817991e-10  6.22189855e-10  1.81324065e-01
  2.86514465e+02  1.11005143e-10  6.09433282e-10  1.82144850e-01
  2.86457794e+02  1.17516705e-10  6.07376538e-10  1.93482444e-01
  2.85900177e+02  2.28303869e-11  5.87478843e-10  3.88616323e-02
  2.85343658e+02  1.44599263e-11  5.68214864e-10  2.54479907e-02
  2.84788208e+02  8.39854367e-11  5.49564672e-10  1.52821735e-01
  2.84233826e+02  1.84219320e-10  5.31509170e-10  3.46596688e-01
  2.83680542e+02  1.37896694e-10  5.14029652e-10  2.68266052e-01
  2.83305054e+02  1.04325507e-10  5.02467457e-10  2.07626417e-01
  2.83128326e+02  8.89973581e-11  4.97108077e-10  1.79030195e-01
  2.82577209e+02  7.08655845e-13  4.80727069e-10  1.47413346e-03
  2.82027130e+02  1.27032647e-11  4.64869560e-10  2.73265131e-02
  2.81478149e+02  9.91874725e-12  4.49519255e-10  2.20652334e-02
  2.80930206e+02  6.87870388e-13  4.34660224e-10  1.58254744e-03
  2.80383362e+02  6.92828919e-11  4.20277063e-10  1.64850533e-01
  2.80170685e+02  6.83801349e-11  4.14800833e-10  1.64850533e-01
  2.80166748e+02  1.48535594e-11  1.28699565e-10  1.15412660e-01
  2.79837555e+02  5.05170211e-12  1.25849345e-10  4.01408672e-02
  2.79292847e+02  4.64319067e-13  1.21269744e-10  3.82881216e-03
  2.78749176e+02  8.50145746e-13  1.16863894e-10  7.27466540e-03
  2.78206573e+02  1.06408311e-11  1.12624701e-10  9.44804326e-02
  2.77665009e+02  3.36108294e-11  1.08545388e-10  3.09647709e-01
  2.77383514e+02  3.07554364e-11  1.06482941e-10  2.88829714e-01
  2.77124512e+02  2.82093758e-11  1.04619473e-10  2.69637913e-01
  2.76585052e+02  5.47892244e-12  1.00840752e-10  5.43324202e-02
  2.76046661e+02  1.70223915e-12  9.72033357e-11  1.75121464e-02
  2.75509308e+02  9.01079818e-12  9.37015604e-11  9.61648673e-02
  2.74972992e+02  4.24551063e-12  9.03300212e-11  4.69999947e-02
  2.74658813e+02  2.56082286e-12  8.84102305e-11  2.89652329e-02
  2.74655029e+02  2.23931290e-12  7.78932474e-11  2.87484862e-02
  2.74437744e+02  1.24727258e-12  7.67444372e-11  1.62522849e-02
  2.73903534e+02  8.01231997e-12  7.39902514e-11  1.08288847e-01
  2.73370361e+02  5.24463329e-12  7.13381645e-11  7.35179186e-02
  2.72922119e+02  1.52041192e-11  6.91808416e-11  2.19773546e-01
  2.72838196e+02  1.70038792e-11  6.87841381e-11  2.47206405e-01
  2.72307098e+02  2.19708488e-11  6.63242933e-11  3.31263989e-01
  2.71777039e+02  2.35198215e-11  6.39549316e-11  3.67756188e-01
  2.71247986e+02  1.11793231e-11  6.16725074e-11  1.81269124e-01
  2.71210938e+02  1.08071052e-11  6.15156398e-11  1.75680593e-01
  2.70719971e+02  6.03628128e-12  5.94736344e-11  1.01495080e-01
  2.70192993e+02  2.19996417e-11  5.73550651e-11  3.83569300e-01
  2.69667053e+02  3.95654030e-11  5.53136877e-11  7.15291321e-01
  2.69142120e+02  3.22369497e-12  5.33465321e-11  6.04293235e-02
  2.68618195e+02  1.77873146e-12  5.14507430e-11  3.45715396e-02
  2.68095306e+02  2.18821072e-11  4.96235934e-11  4.40961748e-01
  2.67852142e+02  1.60337212e-11  4.87953671e-11  3.28591079e-01
  2.67573425e+02  9.55069270e-12  4.78624640e-11  1.99544519e-01
  2.67052582e+02  5.53226562e-12  4.61648463e-11  1.19837187e-01
  2.66532745e+02  7.63928146e-13  4.45283324e-11  1.71560012e-02
  2.66013916e+02  3.17995359e-13  4.29506222e-11  7.40374252e-03
  2.65496094e+02  4.98098221e-12  4.14295022e-11  1.20227911e-01
  2.64979279e+02  1.89008986e-12  3.99628490e-11  4.72961776e-02
  2.64575531e+02  6.55366820e-12  3.88517586e-11  1.68683946e-01
  2.64463470e+02  7.80389902e-12  3.85486296e-11  2.02442959e-01
  2.63948669e+02  3.65002841e-13  3.71848906e-11  9.81589127e-03
  2.63434845e+02  1.12795739e-13  3.58697586e-11  3.14459181e-03
  2.62922058e+02  7.87636829e-14  3.46014294e-11  2.27631279e-03
  2.62410248e+02  3.93657952e-14  3.33781856e-11  1.17938698e-03
  2.61899445e+02  5.64781410e-14  3.21983551e-11  1.75406924e-03
  2.61389648e+02  9.57720163e-14  3.10603522e-11  3.08341696e-03
  2.61381531e+02  9.57171489e-14  3.10425574e-11  3.08341696e-03
  2.61378113e+02  1.04016883e-14  1.19391335e-12  8.71226378e-03
  2.61014130e+02  2.16064064e-13  1.15725669e-12  1.86703667e-01
  2.61010742e+02  1.98972688e-13  1.05627638e-12  1.88371822e-01
  2.60880829e+02  2.63132506e-13  1.04407260e-12  2.52025098e-01
  2.60372986e+02  2.83631463e-13  9.97839506e-13  2.84245551e-01
  2.59866150e+02  1.54526172e-13  9.53937016e-13  1.61987811e-01
  2.59360291e+02  2.11743153e-13  9.12232638e-13  2.32115284e-01
  2.58909058e+02  2.03500235e-13  8.76720517e-13  2.32115284e-01
  2.58905701e+02  2.76671877e-14  4.87262208e-14  5.67808986e-01
  2.58855438e+02  2.92446697e-14  4.83376190e-14  6.05008483e-01
  2.58351562e+02  2.72897244e-14  4.46088987e-14  6.11755192e-01
  2.57848633e+02  3.54784968e-14  4.11725504e-14  8.61702681e-01
  2.57346710e+02  3.22016414e-14  3.80057043e-14  8.47284496e-01
  2.56845764e+02  2.54379275e-14  3.50872624e-14  7.24990368e-01
  2.56735229e+02  2.47714548e-14  3.44740275e-14  7.18554080e-01
  2.56345795e+02  2.25434939e-14  3.23977566e-14  6.95835054e-01
  2.55846786e+02  2.30497604e-14  2.99192264e-14  7.70399570e-01
  2.55348755e+02  7.87505081e-15  2.76351174e-14  2.84965366e-01
  2.54851700e+02  1.27444022e-13  2.55301422e-14  4.99190378e+00
  2.54604065e+02  1.05849689e-13  2.45424815e-14  4.31291676e+00
  2.54600830e+02  1.05379281e-13  2.44839126e-14  4.30402136e+00
  2.54355606e+02  8.54738779e-14  2.35444158e-14  3.63032484e+00
  2.53860474e+02  5.74837681e-15  2.17567816e-14  2.64210820e-01
  2.53366318e+02  7.28277912e-15  2.01092720e-14  3.62160236e-01
  2.53300247e+02  9.09766664e-15  1.98987843e-14  4.57197100e-01
  2.53297043e+02  9.18344566e-15  1.98856383e-14  4.61812943e-01
  2.52873123e+02  1.99411715e-14  1.85878805e-14  1.07280505e+00
  2.52380875e+02  1.88344806e-14  1.71883788e-14  1.09576833e+00
  2.51889587e+02  1.23355433e-14  1.58983934e-14  7.75898755e-01
  2.51553818e+02  1.06586543e-14  1.50739423e-14  7.07091331e-01
  2.51399277e+02  9.93404476e-15  1.47092777e-14  6.75359070e-01
  2.50909897e+02  4.49907776e-15  1.36130671e-14  3.30496997e-01
  2.50421463e+02  7.93028774e-16  1.26024154e-14  6.29267246e-02
  2.49934006e+02  2.55088228e-15  1.16705614e-14  2.18574077e-01
  2.49837540e+02  1.43488245e-14  1.14947470e-14  1.24829423e+00
  2.49834427e+02  1.44307394e-14  1.12597436e-14  1.28162241e+00
  2.49447495e+02  5.73866380e-14  1.05875790e-14  5.42018509e+00
  2.48961914e+02  2.27129310e-13  9.80200757e-15  2.31717129e+01
  2.48477295e+02  5.46662271e-13  9.07772748e-15  6.02201653e+01
  2.47993607e+02  2.52147316e-13  8.40987927e-15  2.99822731e+01
  2.47582169e+02  6.49607389e-14  7.88194142e-15  8.24171925e+00
  2.47579117e+02  6.45712325e-14  7.99198625e-15  8.07949734e+00
  2.47510864e+02  3.53097000e-14  7.90642237e-15  4.46595144e+00
  2.47029053e+02  2.41298956e-15  7.32885856e-15  3.29244941e-01
  2.46548187e+02  7.86957305e-15  6.79612777e-15  1.15794957e+00
  2.46068253e+02  6.21730569e-15  6.30467333e-15  9.86142397e-01
  2.45589264e+02  4.01945721e-15  5.85122271e-15  6.86943173e-01
  2.45416779e+02  2.94637997e-15  5.69645031e-15  5.17230868e-01
  2.45413773e+02  2.95113987e-15  5.73854996e-15  5.14265776e-01
  2.45111206e+02  1.18254513e-15  5.47511128e-15  2.15985581e-01
  2.44634064e+02  3.35203146e-15  5.08531392e-15  6.59159184e-01
  2.44157867e+02  3.48340711e-15  4.72547611e-15  7.37154782e-01
  2.43682587e+02  6.19389200e-15  4.39322363e-15  1.40987408e+00
  2.43608383e+02  5.66162201e-15  4.34363705e-15  1.30342889e+00
  2.43605423e+02  6.13258842e-15  4.72038460e-15  1.29917145e+00
  2.43208237e+02  3.23162339e-15  4.43694958e-15  7.28343487e-01
  2.42734818e+02  2.00871301e-15  4.12250639e-15  4.87255275e-01
  2.42262314e+02  1.31260027e-15  3.83223370e-15  3.42515737e-01
  2.41790726e+02  3.74277855e-15  3.56421088e-15  1.05010021e+00
  2.41320053e+02  1.31999656e-15  3.31667249e-15  3.97988200e-01
  2.40850296e+02  1.38597704e-15  3.08799286e-15  4.48827803e-01
  2.40641953e+02  1.35417307e-15  2.99207316e-15  4.52586889e-01
  2.40381470e+02  1.31549182e-15  2.87667784e-15  4.57295477e-01
  2.39913544e+02  6.48476778e-16  2.68135267e-15  2.41846904e-01
  2.39446533e+02  2.11756500e-15  2.50075254e-15  8.46771121e-01
  2.38980423e+02  1.49571502e-15  2.33371447e-15  6.40916109e-01
  2.38515228e+02  1.64843623e-15  2.17916844e-15  7.56451905e-01
  2.38050934e+02  1.29741424e-15  2.03613104e-15  6.37195826e-01
  2.37752533e+02  1.51802577e-15  1.94971759e-15  7.78587520e-01
  2.37749710e+02  1.53371525e-15  1.96648207e-15  7.79928446e-01
  2.37587540e+02  1.64585585e-15  1.92066860e-15  8.56918156e-01
  2.37125061e+02  7.32564809e-16  1.79641458e-15  4.07792717e-01
  2.36663467e+02  5.39644373e-16  1.68130068e-15  3.20968390e-01
  2.36310257e+02  2.55330962e-16  1.59879946e-15  1.59701675e-01
  2.36307465e+02  1.39375089e-16  8.79754465e-16  1.58424988e-01
  2.36202789e+02  9.54730473e-17  8.63689638e-16  1.10540919e-01
  2.35742996e+02  4.05020424e-16  7.96587847e-16  5.08444130e-01
  2.35284103e+02  5.88116310e-16  7.34912202e-16  8.00253868e-01
  2.34826096e+02  8.04106853e-16  6.78215363e-16  1.18562174e+00
  2.34368988e+02  1.04804678e-15  6.26087156e-16  1.67396295e+00
  2.33912766e+02  1.11097233e-15  5.78151285e-16  1.92159450e+00
  2.33457428e+02  2.04849916e-16  5.34062691e-16  3.83569032e-01
  2.33002975e+02  2.77844383e-16  4.93504953e-16  5.63002288e-01
  2.32549423e+02  2.21894098e-16  4.56187805e-16  4.86409575e-01
  2.32096741e+02  2.44078896e-16  4.21845119e-16  5.78598380e-01
  2.31995361e+02  1.93902293e-16  4.14527575e-16  4.67766941e-01
  2.31644943e+02  3.27570736e-17  3.90232870e-16  8.39423761e-02
  2.31194031e+02  1.74142576e-16  3.61127309e-16  4.82219368e-01
  2.30743988e+02  1.03321517e-17  3.34323137e-16  3.09046879e-02
  2.30294815e+02  6.46505097e-16  3.09632206e-16  2.08797765e+00
  2.29846527e+02  2.90895837e-16  2.86881907e-16  1.01399159e+00
  2.29399109e+02  3.26178571e-16  2.65914003e-16  1.22663164e+00
  2.28952576e+02  5.86559305e-16  2.46583361e-16  2.37874651e+00
  2.28506897e+02  5.55553028e-16  2.28756891e-16  2.42857385e+00
  2.28062073e+02  2.12312527e-16  2.12312527e-16  1.00000000e+00
  2.27840408e+02  2.04587349e-16  2.04587349e-16  1.00000000e+00
  2.27837814e+02  5.68780828e-20  5.68780828e-20  1.00000000e+00
  2.25847885e+02  3.58607159e-20  3.58607159e-20  1.00000000e+00
  2.25845337e+02  3.83130705e-20  3.83130705e-20  1.00000000e+00
  2.25612427e+02  3.62832953e-20  3.62832953e-20  1.00000000e+00
  2.25609879e+02  3.71169124e-20  3.71169124e-20  1.00000000e+00
  2.25360291e+02  3.50101674e-20  3.50101674e-20  1.00000000e+00
  2.25357758e+02  3.49893360e-20  3.49893360e-20  1.00000000e+00
  2.22379990e+02  1.72396912e-20  1.72396912e-20  1.00000000e+00
  2.19482300e+02  8.49101545e-21  8.49101545e-21  1.00000000e+00
  2.19479889e+02  8.48594978e-21  8.48594978e-21  1.00000000e+00
  2.17386307e+02  5.02469369e-21  5.02469369e-21  1.00000000e+00
  2.17383926e+02  5.02169273e-21  5.02169273e-21  1.00000000e+00
  2.15407547e+02  3.03202730e-21  3.03202730e-21  1.00000000e+00
  2.13466766e+02  1.82988023e-21  1.82988023e-21  1.00000000e+00
  2.09688263e+02  6.65647951e-22  6.65647951e-22  1.00000000e+00
  2.06041214e+02  2.41747522e-22  2.41747522e-22  1.00000000e+00
  2.02520905e+02  8.77166689e-23  8.77166689e-23  1.00000000e+00
  2.02518845e+02  8.76639415e-23  8.76639415e-23  1.00000000e+00
  2.02360703e+02  8.36886568e-23  8.36886568e-23  1.00000000e+00
  2.02358643e+02  8.36383527e-23  8.36383527e-23  1.00000000e+00
  2.01592987e+02  6.67363515e-23  6.67363515e-23  1.00000000e+00
  2.01590958e+02  6.66962205e-23  6.66962205e-23  1.00000000e+00
  2.01031250e+02  5.64856531e-23  5.64856531e-23  1.00000000e+00
  2.01029236e+02  5.64516752e-23  5.64516752e-23  1.00000000e+00
  1.97884445e+02  2.17931140e-23  2.17931140e-23  1.00000000e+00
  1.94838425e+02  8.40894723e-24  8.40894723e-24  1.00000000e+00
  1.94836517e+02  8.40387801e-24  8.40387801e-24  1.00000000e+00
