Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.34411021e-03  2.94542848e-03  1.13535607e+00
  9.91741577e+02  3.55687179e-03  2.94542871e-03  1.20759034e+00
  9.91255493e+02  1.61909778e-03  2.94542941e-03  5.49698412e-01
  9.90769897e+02  1.86350383e-03  2.94542662e-03  6.32677019e-01
  9.90284729e+02  1.88586011e-03  2.94542219e-03  6.40268207e-01
  9.89798889e+02  1.53770030e-03  2.94541754e-03  5.22065282e-01
  9.89313538e+02  1.38475839e-03  2.94541288e-03  4.70140636e-01
  9.88828674e+02  1.50199386e-03  2.94540520e-03  5.09944737e-01
  9.88344238e+02  1.14994845e-03  2.94539542e-03  3.90422434e-01
  9.87860291e+02  1.20440032e-03  2.94538587e-03  4.08910871e-01
  9.87375671e+02  7.06986233e-04  2.94537633e-03  2.40032554e-01
  9.86891479e+02  2.44265801e-04  2.94536329e-03  8.29323158e-02
  9.86407776e+02  1.36116825e-04  2.94534862e-03  4.62141670e-02
  9.85924561e+02  8.61236986e-05  2.94533395e-03  2.92407256e-02
  9.85441772e+02  1.36963616e-04  2.94531928e-03  4.65021320e-02
  9.84958313e+02  2.07639154e-04  2.94530112e-03  7.04984516e-02
  9.84475342e+02  3.92108515e-04  2.94528133e-03  1.33131102e-01
  9.83992859e+02  4.64792276e-04  2.94526154e-03  1.57810196e-01
  9.83510803e+02  9.43837280e-04  2.94524175e-03  3.20461720e-01
  9.83029236e+02  1.66923751e-03  2.94521847e-03  5.66761851e-01
  9.82546936e+02  2.59431824e-03  2.94519379e-03  8.80865097e-01
  9.82065125e+02  2.82844761e-03  2.94516888e-03  9.60368514e-01
  9.81583801e+02  3.14825424e-03  2.94514420e-03  1.06896436e+00
  9.81102966e+02  3.12928553e-03  2.94511672e-03  1.06253362e+00
  9.80622559e+02  3.28074489e-03  2.94508645e-03  1.11397243e+00
  9.80141479e+02  3.70742287e-03  2.94505619e-03  1.25886321e+00
  9.79660828e+02  3.52828531e-03  2.94502592e-03  1.19804895e+00
  9.79180664e+02  3.67296394e-03  2.94499216e-03  1.24718964e+00
  9.78700989e+02  4.19823173e-03  2.94495723e-03  1.42556620e+00
  9.78221741e+02  3.55480635e-03  2.94492231e-03  1.20709682e+00
  9.77741821e+02  4.71606245e-03  2.94488762e-03  1.60144055e+00
  9.77262390e+02  4.73682303e-03  2.94484850e-03  1.60851157e+00
  9.76783386e+02  3.42521048e-03  2.94480845e-03  1.16313517e+00
  9.76304871e+02  2.95517803e-03  2.94476841e-03  1.00353491e+00
  9.75826843e+02  2.45459750e-03  2.94472859e-03  8.33556473e-01
  9.75348145e+02  1.99657399e-03  2.94468435e-03  6.78026497e-01
  9.74869812e+02  1.61505386e-03  2.94463919e-03  5.48472583e-01
  9.74392029e+02  1.09806645e-03  2.94459425e-03  3.72909248e-01
  9.73914673e+02  6.35668810e-04  2.94454931e-03  2.15879828e-01
  9.73437805e+02  3.47575056e-04  2.94449995e-03  1.18042141e-01
  9.72960266e+02  1.86657140e-04  2.94444966e-03  6.33928776e-02
  9.72483154e+02  9.94728180e-05  2.94439960e-03  3.37837376e-02
  9.72006470e+02  4.22270423e-05  2.94434931e-03  1.43417232e-02
  9.71530334e+02  1.15947050e-05  2.94429483e-03  3.93802440e-03
  9.71054626e+02  3.03857951e-06  2.94423965e-03  1.03204220e-03
  9.70578247e+02  1.70320720e-06  2.94418423e-03  5.78498875e-04
  9.70102295e+02  2.28213639e-06  2.94412905e-03  7.75148277e-04
  9.69626831e+02  8.66127903e-06  2.94406922e-03  2.94194138e-03
  9.69151794e+02  1.47836586e-03  2.94400891e-03  5.02160788e-01
  9.68677246e+02  2.68552522e-03  2.94394884e-03  9.12218750e-01
  9.68202026e+02  2.10875180e-03  2.94388854e-03  7.16315091e-01
  9.67727234e+02  2.68530333e-03  2.94382335e-03  9.12182152e-01
  9.67252930e+02  2.80403020e-03  2.94375792e-03  9.52534199e-01
  9.66779114e+02  2.66963872e-03  2.94369273e-03  9.06901300e-01
  9.66305725e+02  2.89014028e-03  2.94362730e-03  9.81829524e-01
  9.65831665e+02  2.87233782e-03  2.94355699e-03  9.75805044e-01
  9.65358032e+02  2.84259138e-03  2.94348667e-03  9.65722561e-01
  9.64884888e+02  2.93205795e-03  2.94341613e-03  9.96141136e-01
  9.64412231e+02  2.93467287e-03  2.94334581e-03  9.97053385e-01
  9.63940002e+02  2.43132818e-03  2.94327037e-03  8.26063454e-01
  9.63467102e+02  2.92241899e-03  2.94319470e-03  9.92941141e-01
  9.62994629e+02  2.88122240e-03  2.94311903e-03  9.78969038e-01
  9.62522644e+02  2.71889358e-03  2.94304360e-03  9.23837304e-01
  9.62051147e+02  2.87583750e-03  2.94296280e-03  9.77191269e-01
  9.61580078e+02  2.84497929e-03  2.94288225e-03  9.66732323e-01
  9.61108276e+02  2.75363331e-03  2.94280169e-03  9.35718298e-01
  9.60637024e+02  2.55253259e-03  2.94272089e-03  8.67405653e-01
  9.60166199e+02  2.73585320e-03  2.94263684e-03  9.29728448e-01
  9.59695801e+02  2.51486874e-03  2.94255116e-03  8.54655921e-01
  9.59225891e+02  3.09744850e-03  2.94246455e-03  1.05267155e+00
  9.58755310e+02  2.03421456e-03  2.94237770e-03  6.91350579e-01
  9.58285156e+02  3.18811811e-03  2.94228666e-03  1.08355117e+00
  9.57815491e+02  3.25502106e-03  2.94219586e-03  1.10632372e+00
  9.57346252e+02  3.47495801e-03  2.94210506e-03  1.18111289e+00
  9.56877502e+02  3.79014970e-03  2.94201402e-03  1.28828394e+00
  9.56408020e+02  3.95909743e-03  2.94191786e-03  1.34575403e+00
  9.55939087e+02  4.03501419e-03  2.94182193e-03  1.37160385e+00
  9.55470520e+02  4.38172091e-03  2.94172601e-03  1.48950684e+00
  9.55002441e+02  1.93482474e-03  2.94162962e-03  6.57739043e-01
  9.54534851e+02  1.54120161e-03  2.94152857e-03  5.23945808e-01
  9.54066528e+02  1.33037718e-03  2.94142752e-03  4.52289671e-01
  9.53598694e+02  1.04389130e-03  2.94132647e-03  3.54904950e-01
  9.53131348e+02  7.77364126e-04  2.94122472e-03  2.64299452e-01
  9.52664429e+02  8.41889239e-04  2.94111879e-03  2.86247969e-01
  9.52197937e+02  1.27161981e-03  2.94101262e-03  4.32374805e-01
  9.51730774e+02  1.75963191e-03  2.94090644e-03  5.98329782e-01
  9.51264099e+02  1.88256765e-03  2.94079958e-03  6.40155017e-01
  9.50797852e+02  2.56278319e-03  2.94068828e-03  8.71490955e-01
  9.50332092e+02  2.26796628e-03  2.94057699e-03  7.71265745e-01
  9.49866760e+02  2.23282259e-03  2.94046593e-03  7.59343207e-01
  9.49400757e+02  2.24801549e-03  2.94035370e-03  7.64539182e-01
  9.48935181e+02  3.30723450e-03  2.94023729e-03  1.12481892e+00
  9.48470093e+02  3.20693618e-03  2.94012111e-03  1.09074974e+00
  9.48005432e+02  2.98507186e-03  2.94000469e-03  1.01532888e+00
  9.47541260e+02  3.80809745e-03  2.93988758e-03  1.29532075e+00
  9.47076416e+02  4.12987312e-03  2.93976581e-03  1.40483046e+00
  9.46612000e+02  4.53689229e-03  2.93964450e-03  1.54334736e+00
  9.46148010e+02  4.93233930e-03  2.93952296e-03  1.67793870e+00
  9.45684509e+02  4.93518682e-03  2.93940050e-03  1.67897725e+00
  9.45221497e+02  5.50892949e-03  2.93927407e-03  1.87424827e+00
  9.44757751e+02  5.25965309e-03  2.93914741e-03  1.78951657e+00
  9.44294434e+02  4.14991751e-03  2.93902075e-03  1.41200686e+00
  9.43831665e+02  2.69776583e-03  2.93889316e-03  9.17953014e-01
  9.43369263e+02  2.21572816e-03  2.93876138e-03  7.53966689e-01
  9.42907349e+02  1.63085037e-03  2.93862983e-03  5.54969668e-01
  9.42444763e+02  1.09929149e-03  2.93849828e-03  3.74099761e-01
  9.41982605e+02  7.70162616e-04  2.93836510e-03  2.62105823e-01
  9.41520935e+02  5.65940165e-04  2.93822819e-03  1.92612723e-01
  9.41059692e+02  3.76942451e-04  2.93809152e-03  1.28295004e-01
  9.40598938e+02  2.54431885e-04  2.93795508e-03  8.66016969e-02
  9.40137451e+02  1.81901443e-04  2.93781678e-03  6.19172193e-02
  9.39676453e+02  1.21019511e-04  2.93767476e-03  4.11956795e-02
  9.39215881e+02  8.32873411e-05  2.93753296e-03  2.83528194e-02
  9.38755798e+02  9.36407960e-05  2.93739117e-03  3.18788998e-02
  9.38296082e+02  6.22112420e-04  2.93724798e-03  2.11801127e-01
  9.37835754e+02  1.82995864e-03  2.93710083e-03  6.23049319e-01
  9.37375916e+02  2.47460790e-03  2.93695391e-03  8.42576325e-01
  9.36916443e+02  3.31265246e-03  2.93680700e-03  1.12797773e+00
  9.36457458e+02  3.78601230e-03  2.93665822e-03  1.28922474e+00
  9.35998962e+02  3.95915518e-03  2.93650641e-03  1.34825361e+00
  9.35539734e+02  4.44778847e-03  2.93635414e-03  1.51473165e+00
  9.35080994e+02  4.80404776e-03  2.93620210e-03  1.63614345e+00
  9.34622681e+02  5.28238853e-03  2.93604820e-03  1.79914916e+00
  9.34164856e+02  5.81606710e-03  2.93589104e-03  1.98102283e+00
  9.33707397e+02  6.04301272e-03  2.93573411e-03  2.05843329e+00
  9.33249329e+02  4.42809798e-03  2.93557672e-03  1.50842512e+00
  9.32791687e+02  2.71836435e-03  2.93541769e-03  9.26057100e-01
  9.32334534e+02  2.21029646e-03  2.93525564e-03  7.53016651e-01
  9.31877808e+02  1.63473515e-03  2.93509359e-03  5.56961834e-01
  9.31421509e+02  1.10614765e-03  2.93493201e-03  3.76890391e-01
  9.30964539e+02  7.61535310e-04  2.93476577e-03  2.59487599e-01
  9.30507996e+02  5.60665212e-04  2.93459813e-03  1.91053495e-01
  9.30051941e+02  3.73868417e-04  2.93443073e-03  1.27407476e-01
  9.29596313e+02  2.53082631e-04  2.93426355e-03  8.62508193e-02
  9.29141174e+02  1.85602126e-04  2.93409429e-03  6.32570460e-02
  9.28685303e+02  1.26034371e-04  2.93392153e-03  4.29576486e-02
  9.28229919e+02  8.32906153e-05  2.93374900e-03  2.83905044e-02
  9.27774963e+02  6.30109862e-05  2.93357670e-03  2.14792378e-02
  9.27320496e+02  1.10512570e-04  2.93340208e-03  3.76738571e-02
  9.26866394e+02  1.50140445e-03  2.93322513e-03  5.11861324e-01
  9.26411682e+02  2.89122923e-03  2.93304771e-03  9.85742271e-01
  9.25957397e+02  3.30098066e-03  2.93287053e-03  1.12551188e+00
  9.25503601e+02  3.53832985e-03  2.93268915e-03  1.20651376e+00
  9.25050171e+02  3.88829270e-03  2.93250661e-03  1.32592797e+00
  9.24597229e+02  4.28119022e-03  2.93232431e-03  1.45999897e+00
  9.24143616e+02  2.44040624e-03  2.93214153e-03  8.32294881e-01
  9.23690491e+02  9.64433362e-04  2.93195620e-03  3.28938544e-01
  9.23237732e+02  7.14245427e-04  2.93176831e-03  2.43622735e-01
  9.22785461e+02  5.52136684e-04  2.93158065e-03  1.88340947e-01
  9.22333618e+02  4.52491251e-04  2.93139322e-03  1.54360473e-01
  9.21881104e+02  3.74443101e-04  2.93120346e-03  1.27743810e-01
  9.21429077e+02  2.84012523e-04  2.93101231e-03  9.68991295e-02
  9.20977478e+02  2.04199183e-04  2.93081836e-03  6.96730912e-02
  9.20526306e+02  1.43732846e-04  2.93062464e-03  4.90451194e-02
  9.20075562e+02  1.03997030e-04  2.93042860e-03  3.54886763e-02
  9.19624146e+02  8.01519200e-05  2.93023046e-03  2.73534525e-02
  9.19173218e+02  6.42293235e-05  2.93003256e-03  2.19210256e-02
  9.18722717e+02  5.21850343e-05  2.92983488e-03  1.78115964e-02
  9.18272644e+02  4.29250067e-05  2.92963395e-03  1.46520026e-02
  9.17822998e+02  3.93466180e-05  2.92943115e-03  1.34314867e-02
  9.17372681e+02  1.06325453e-04  2.92922789e-03  3.62981148e-02
  9.16922852e+02  5.50471887e-04  2.92902510e-03  1.87936917e-01
  9.16473450e+02  1.49978162e-03  2.92881881e-03  5.12077272e-01
  9.16024475e+02  2.27762037e-03  2.92861089e-03  7.77713597e-01
  9.15575989e+02  2.72721914e-03  2.92840297e-03  9.31299150e-01
  9.15126770e+02  2.89282110e-03  2.92819482e-03  9.87919629e-01
  9.14678040e+02  2.82988651e-03  2.92798341e-03  9.66496766e-01
  9.14229736e+02  1.91466499e-03  2.92777014e-03  6.53966963e-01
  9.13781860e+02  2.87177414e-03  2.92755710e-03  9.80945528e-01
  9.13334412e+02  2.70210113e-03  2.92734429e-03  9.23055470e-01
  9.12886353e+02  2.66142841e-03  2.92712799e-03  9.09228623e-01
  9.12438721e+02  1.71337661e-03  2.92691030e-03  5.85387528e-01
  9.11991516e+02  2.46502412e-03  2.92669260e-03  8.42255890e-01
  9.11544739e+02  2.27703527e-03  2.35984265e-03  9.64909732e-01
  9.11098389e+02  2.18098098e-03  2.27560895e-03  9.58416343e-01
  9.10651367e+02  2.25522718e-03  2.27446877e-03  9.91540194e-01
  9.10204834e+02  2.25967309e-03  2.27332953e-03  9.93992686e-01
  9.09758728e+02  1.85006170e-03  2.27219169e-03  8.14219058e-01
  9.09313049e+02  2.25125346e-03  2.27105245e-03  9.91282046e-01
  9.08867798e+02  2.11758539e-03  2.26991344e-03  9.32892501e-01
  9.08421936e+02  2.24318821e-03  2.26877304e-03  9.88723099e-01
  9.07976440e+02  2.24849791e-03  2.26763356e-03  9.91561413e-01
  9.07531433e+02  2.29385262e-03  2.26649269e-03  1.01207149e+00
  9.07086853e+02  2.24302849e-03  2.26535229e-03  9.90145445e-01
  9.06642700e+02  2.38654297e-03  2.26421305e-03  1.05402756e+00
  9.06197876e+02  1.66689465e-03  2.26307218e-03  7.36562788e-01
  9.05753540e+02  1.33279595e-03  2.26193015e-03  5.89229524e-01
  9.05309570e+02  2.11553695e-03  2.26078811e-03  9.35751975e-01
  9.04866089e+02  2.06783065e-03  2.25964724e-03  9.15112138e-01
  9.04423035e+02  2.17897492e-03  2.25850753e-03  9.64785337e-01
  9.03979309e+02  2.20229640e-03  2.25736364e-03  9.75605488e-01
  9.03536011e+02  2.21924740e-03  2.25622021e-03  9.83613014e-01
  9.03093201e+02  2.16144742e-03  2.25507794e-03  9.58480179e-01
  9.02650818e+02  1.47978764e-03  2.25393660e-03  6.56534672e-01
  9.02208801e+02  2.15198938e-03  2.25279434e-03  9.55253363e-01
  9.01766174e+02  1.44295779e-03  2.25164951e-03  6.40844762e-01
  9.01323975e+02  2.12563877e-03  2.25050608e-03  9.44515884e-01
  9.00882202e+02  1.54279824e-03  2.24936311e-03  6.85882211e-01
  9.00440918e+02  2.15317472e-03  2.24821875e-03  9.57724750e-01
  9.00000000e+02  1.95233338e-03  2.24707508e-03  8.68833125e-01
  8.99064575e+02  2.38260301e-03  2.24464899e-03  1.06145895e+00
  8.97314514e+02  2.39130948e-03  2.24009762e-03  1.06750226e+00
  8.95567810e+02  2.35189847e-03  2.23554275e-03  1.05204821e+00
  8.93824463e+02  1.69828360e-03  2.23098439e-03  7.61226177e-01
  8.92084595e+02  2.10744701e-03  2.22642277e-03  9.46561992e-01
  8.91081360e+02  1.92236085e-03  2.22378690e-03  8.64453733e-01
  8.91041626e+02  1.91503169e-03  2.22367630e-03  8.61200750e-01
  8.90348022e+02  1.78707868e-03  2.22185161e-03  8.04319561e-01
  8.88614868e+02  1.41805084e-03  2.21728347e-03  6.39544249e-01
  8.86885132e+02  2.27569719e-03  2.21271231e-03  1.02846503e+00
  8.85158691e+02  2.03539757e-03  2.20813812e-03  9.21770930e-01
  8.83435669e+02  1.25914346e-03  2.20356090e-03  5.71413040e-01
  8.82160156e+02  1.75806007e-03  2.20016530e-03  7.99058199e-01
  8.81716003e+02  1.93177594e-03  2.19898112e-03  8.78486872e-01
  8.79999634e+02  2.04082951e-03  2.19439832e-03  9.30017829e-01
  8.78286621e+02  1.81083917e-03  2.18981272e-03  8.26937854e-01
  8.76576965e+02  2.18786160e-03  2.18522479e-03  1.00120664e+00
  8.74870667e+02  2.09082803e-03  2.18063407e-03  9.58816588e-01
  8.73453979e+02  1.47501030e-03  2.17681401e-03  6.77600503e-01
  8.73167603e+02  1.35054591e-03  2.17604078e-03  6.20643616e-01
  8.71467896e+02  1.29868265e-03  2.17144517e-03  5.98073006e-01
  8.70000000e+02  1.93690101e-03  2.16746680e-03  8.93624187e-01
  8.69771545e+02  2.03621946e-03  2.16684700e-03  9.39715326e-01
  8.68078430e+02  2.13858020e-03  2.16224673e-03  9.89054620e-01
  8.66388611e+02  2.17813789e-03  2.15764414e-03  1.00949824e+00
  8.64702148e+02  1.75594701e-03  2.15303921e-03  8.15566599e-01
  8.63018921e+02  1.32854213e-03  2.14843242e-03  6.18377388e-01
  8.61338989e+02  3.25932470e-03  2.14382354e-03  1.52033246e+00
  8.59662292e+02  2.12081312e-03  2.13921280e-03  9.91398871e-01
  8.57988892e+02  1.47474871e-03  2.13459996e-03  6.90878212e-01
  8.56547180e+02  1.37196050e-03  2.13061739e-03  6.43926263e-01
  8.56318726e+02  1.35567400e-03  2.12998549e-03  6.36470973e-01
  8.54651794e+02  2.00924883e-03  2.12536915e-03  9.45364594e-01
  8.52988159e+02  1.36818294e-03  2.12075119e-03  6.45140707e-01
  8.51327759e+02  7.41063675e-04  2.11613160e-03  3.50197345e-01
  8.50000000e+02  9.82702011e-04  2.11243005e-03  4.65199798e-01
  8.49670532e+02  1.04264566e-03  2.11151037e-03  4.93791401e-01
  8.48016602e+02  1.25457381e-03  2.10688775e-03  5.95463037e-01
  8.46365845e+02  8.26345466e-04  2.10226350e-03  3.93074125e-01
  8.44718323e+02  1.37067295e-03  2.09763809e-03  6.53436363e-01
  8.43073975e+02  1.27116090e-03  2.09301128e-03  6.07335865e-01
  8.41432861e+02  2.15158518e-03  2.08838331e-03  1.03026354e+00
  8.40282471e+02  1.52824225e-03  2.08513299e-03  7.32923150e-01
  8.39794922e+02  1.26414269e-03  2.08375417e-03  6.06665909e-01
  8.38160217e+02  1.80862262e-03  2.07912386e-03  8.69896531e-01
  8.36528625e+02  1.66280125e-03  2.07449240e-03  8.01545978e-01
  8.34900269e+02  7.23461271e-04  2.06986023e-03  3.49521816e-01
  8.33275024e+02  1.60807234e-04  2.06522690e-03  7.78641924e-02
  8.31653015e+02  2.38204539e-05  2.06059287e-03  1.15599995e-02
  8.30034119e+02  9.70958581e-07  2.05595791e-03  4.72265790e-04
  8.30000000e+02  9.63919433e-07  2.05586012e-03  4.68864280e-04
  8.28418396e+02  6.37643438e-07  2.05132226e-03  3.10845091e-04
  8.26805786e+02  2.05634418e-03  2.04668590e-03  1.00471890e+00
  8.25196350e+02  1.49653899e-03  2.04204908e-03  7.32861459e-01
  8.24657959e+02  1.74704194e-03  2.04049563e-03  8.56185079e-01
  8.24623901e+02  1.76285522e-03  2.04039156e-03  8.63978803e-01
  8.23590027e+02  2.24375306e-03  2.03740550e-03  1.10127962e+00
  8.21986816e+02  1.76821335e-03  2.03276752e-03  8.69855165e-01
  8.20386719e+02  1.86921447e-03  2.02812906e-03  9.21644747e-01
  8.18789795e+02  1.89471431e-03  2.02349015e-03  9.36359465e-01
  8.17195923e+02  2.01770361e-03  2.01885100e-03  9.99431670e-01
  8.15605164e+02  1.13184366e-03  2.01421161e-03  5.61928868e-01
  8.14017517e+02  1.97267160e-03  2.00957200e-03  9.81637657e-01
  8.12432983e+02  1.99511764e-03  2.00493215e-03  9.95104730e-01
  8.10851501e+02  1.97972567e-03  2.00029230e-03  9.89718139e-01
  8.10287354e+02  1.70976308e-03  1.99863501e-03  8.55465472e-01
  8.09273071e+02  1.22461189e-03  1.99565245e-03  6.13639832e-01
  8.07697754e+02  1.97319989e-03  1.99101260e-03  9.91053462e-01
  8.06125488e+02  1.99685968e-03  1.98637252e-03  1.00527954e+00
  8.04556335e+02  2.01534876e-03  1.98173290e-03  1.01696277e+00
  8.02990173e+02  2.32652342e-03  1.97709352e-03  1.17673934e+00
  8.01427063e+02  1.12854375e-03  1.97245413e-03  5.72152138e-01
  7.99867004e+02  2.18295190e-03  1.96781522e-03  1.10932767e+00
  7.98309998e+02  1.52473012e-03  1.96317653e-03  7.76664734e-01
  7.96756042e+02  1.65817875e-03  1.95853831e-03  8.46640944e-01
  7.96440735e+02  1.55300461e-03  1.95759605e-03  7.93322265e-01
  7.95205078e+02  1.14101788e-03  1.95390056e-03  5.83969295e-01
  7.93657104e+02  1.06724026e-03  1.94926327e-03  5.47509551e-01
  7.92112183e+02  2.75156740e-03  1.94462645e-03  1.41495931e+00
  7.90570251e+02  1.66041974e-03  1.93999044e-03  8.55890632e-01
  7.90000000e+02  1.45302422e-03  1.93827355e-03  7.49648690e-01
  7.89031372e+02  1.10090117e-03  1.93535502e-03  5.68836868e-01
  7.87495422e+02  3.21254571e-04  1.93072017e-03  1.66391045e-01
  7.85962524e+02  4.42502424e-05  1.92608614e-03  2.29741763e-02
  7.84432556e+02  1.85529891e-04  1.92145305e-03  9.65570807e-02
  7.82905579e+02  1.59634765e-05  1.91682065e-03  8.32810067e-03
  7.81381592e+02  9.56478834e-06  1.91218941e-03  5.00200875e-03
  7.79860535e+02  1.62312749e-03  1.90755876e-03  8.50892484e-01
  7.78342468e+02  1.01683231e-03  1.90292939e-03  5.34351051e-01
  7.76827332e+02  7.41345808e-04  1.89830107e-03  3.90531182e-01
  7.75315186e+02  1.92389335e-03  1.89367379e-03  1.01595807e+00
  7.73805969e+02  1.37531746e-03  1.88904768e-03  7.28048086e-01
  7.72299683e+02  7.74166139e-04  1.88442285e-03  4.10824031e-01
  7.70796326e+02  1.78960804e-03  1.87979906e-03  9.52020943e-01
  7.70120239e+02  1.81354489e-03  1.87771732e-03  9.65824306e-01
  7.69295898e+02  1.84271345e-03  1.87517668e-03  9.82688010e-01
  7.67798401e+02  2.23953277e-03  1.87055557e-03  1.19725537e+00
  7.66303833e+02  1.54176285e-03  1.86593586e-03  8.26267898e-01
  7.64812134e+02  4.57159593e-04  1.86131767e-03  2.45610714e-01
  7.63323364e+02  5.80688182e-04  1.85670087e-03  3.12752664e-01
  7.61837463e+02  1.69152147e-04  1.85208570e-03  9.13306251e-02
  7.60354492e+02  1.10012352e-05  1.84747204e-03  5.95475081e-03
  7.58874390e+02  1.13907699e-04  1.84285990e-03  6.18102923e-02
  7.57397156e+02  1.02224213e-03  1.83824950e-03  5.56095421e-01
  7.55922791e+02  2.01955368e-03  1.83364085e-03  1.10139000e+00
  7.54451355e+02  1.81210786e-03  1.82903383e-03  9.90746021e-01
  7.52982727e+02  1.97264366e-04  1.82442856e-03  1.08123921e-01
  7.51516968e+02  6.20624807e-04  1.81982515e-03  3.41035396e-01
  7.50054077e+02  4.18535143e-04  1.81522360e-03  2.30569467e-01
  7.50000000e+02  4.68592771e-04  1.81505329e-03  2.58170247e-01
  7.48594055e+02  1.76914001e-03  1.81062391e-03  9.77088571e-01
  7.47136841e+02  1.59121596e-03  1.80602632e-03  8.81059110e-01
  7.45682434e+02  1.73593580e-03  1.80143048e-03  9.63642895e-01
  7.45483826e+02  1.61645375e-03  1.80080230e-03  8.97629678e-01
  7.44230896e+02  8.63290741e-04  1.79683685e-03  4.80450243e-01
  7.42782227e+02  1.78956240e-03  1.79224531e-03  9.98503089e-01
  7.41336304e+02  1.34081068e-03  1.78765575e-03  7.50038564e-01
  7.39893250e+02  1.74680015e-03  1.78306841e-03  9.79659736e-01
  7.38452942e+02  1.73119071e-03  1.77848316e-03  9.73408520e-01
  7.37015503e+02  1.35063485e-03  1.77390024e-03  7.61392832e-01
  7.35580811e+02  1.69749139e-03  1.76931953e-03  9.59403574e-01
  7.34148926e+02  1.73348142e-03  1.76474114e-03  9.82286513e-01
  7.32719849e+02  1.79246033e-03  1.76016497e-03  1.01834786e+00
  7.31293518e+02  1.58925902e-03  1.75559125e-03  9.05255616e-01
  7.30000000e+02  1.59144506e-03  1.75143778e-03  9.08650696e-01
  7.29869995e+02  1.59166416e-03  1.75102009e-03  9.08992529e-01
  7.28449280e+02  1.19400804e-03  1.74645125e-03  6.83676779e-01
  7.27031250e+02  8.64065776e-04  1.74188486e-03  4.96052146e-01
  7.25616028e+02  7.78056041e-04  1.73732103e-03  4.47848171e-01
  7.24203552e+02  1.42743869e-03  1.73275976e-03  8.23794901e-01
  7.22793823e+02  1.48013467e-03  1.72820105e-03  8.56459796e-01
  7.22400879e+02  1.51999784e-03  1.72692933e-03  8.80173802e-01
  7.22374756e+02  1.52264396e-03  1.72684470e-03  8.81749272e-01
  7.21386841e+02  1.62278849e-03  1.72364502e-03  9.41486537e-01
  7.19982605e+02  1.56635465e-03  1.71909155e-03  9.11152542e-01
  7.18581055e+02  1.61112682e-03  1.71454088e-03  9.39684153e-01
  7.17653259e+02  1.62849121e-03  1.71152479e-03  9.51485634e-01
  7.17182312e+02  1.63729687e-03  1.70999288e-03  9.57487524e-01
  7.15786194e+02  1.62339269e-03  1.70544768e-03  9.51886535e-01
  7.14392883e+02  1.73065334e-03  1.70090515e-03  1.01748955e+00
  7.13002258e+02  2.55728699e-03  1.69636565e-03  1.50750935e+00
  7.12993042e+02  2.54781614e-03  1.69633550e-03  1.50195289e+00
  7.11614319e+02  1.13185216e-03  1.69182895e-03  6.69010997e-01
  7.10229126e+02  1.84473430e-03  1.68729515e-03  1.09330857e+00
  7.08846558e+02  1.82109221e-03  1.68276415e-03  1.08220279e+00
  7.07466736e+02  1.66297366e-03  1.67823618e-03  9.90905583e-01
  7.06089600e+02  1.10391749e-03  1.67371135e-03  6.59562647e-01
  7.04715149e+02  2.20176764e-04  1.66918943e-03  1.31906405e-01
  7.03851868e+02  4.46418067e-04  1.66634645e-03  2.67902315e-01
  7.03343323e+02  5.79594227e-04  1.66467065e-03  3.48173529e-01
  7.01974182e+02  5.91358294e-05  1.66015478e-03  3.56206708e-02
  7.00607727e+02  7.27237148e-06  1.65564218e-03  4.39247768e-03
  7.00000000e+02  4.52077620e-06  1.65363331e-03  2.73384457e-03
  6.99243958e+02  1.10033966e-06  1.65113271e-03  6.66415086e-04
  6.97882812e+02  1.03856073e-05  1.64662628e-03  6.30720332e-03
  6.96524292e+02  1.38721766e-03  1.64212321e-03  8.44770849e-01
  6.95168457e+02  6.47908426e-04  1.63762330e-03  3.95639479e-01
  6.94942139e+02  6.31569419e-04  1.63687160e-03  3.85839313e-01
  6.93815247e+02  5.50283177e-04  1.63312675e-03  3.36950690e-01
  6.92464661e+02  1.58206315e-03  1.62863336e-03  9.71405268e-01
  6.91116760e+02  1.74447568e-03  1.62414345e-03  1.07408965e+00
  6.89771423e+02  1.50139246e-03  1.61965680e-03  9.26981866e-01
  6.88428711e+02  1.15582033e-03  1.61517365e-03  7.15601325e-01
  6.87088623e+02  1.62334414e-03  1.61069375e-03  1.00785398e+00
  6.86278687e+02  1.55646575e-03  1.60798361e-03  9.67961252e-01
  6.86255127e+02  1.55450788e-03  1.60788989e-03  9.66799974e-01
  6.85751160e+02  1.51292351e-03  1.60620245e-03  9.41925883e-01
  6.84416260e+02  4.22572775e-04  1.60172931e-03  2.63822854e-01
  6.83083984e+02  1.90846113e-04  1.59725966e-03  1.19483463e-01
  6.81754272e+02  3.69475165e-05  1.59279362e-03  2.31966767e-02
  6.81098694e+02  1.21135912e-04  1.59058964e-03  7.61578605e-02
  6.80427185e+02  2.07295147e-04  1.58833107e-03  1.30511284e-01
  6.79102661e+02  9.36940545e-04  1.58387225e-03  5.91550648e-01
  6.77780701e+02  9.49763227e-04  1.57941680e-03  6.01337910e-01
  6.76461365e+02  9.93186608e-04  1.57496508e-03  6.30608618e-01
  6.76041992e+02  1.05646753e-03  1.57354912e-03  6.71391547e-01
  6.76019165e+02  1.05991459e-03  1.57347182e-03  6.73615277e-01
