Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.55794530e-03  3.41136567e-03  1.33610570e+00
  9.91741577e+02  4.67124907e-03  3.41191702e-03  1.36909807e+00
  9.91255493e+02  2.38772831e-03  3.41246789e-03  6.99707150e-01
  9.90769897e+02  1.88967225e-03  3.41301551e-03  5.53666413e-01
  9.90284729e+02  1.67957623e-03  3.41356103e-03  4.92030501e-01
  9.89798889e+02  1.26974878e-03  3.41410725e-03  3.71912390e-01
  9.89313538e+02  1.01357372e-03  3.41465301e-03  2.96830684e-01
  9.88828674e+02  7.09651096e-04  3.41519527e-03  2.07792252e-01
  9.88344238e+02  4.24598344e-04  3.41573521e-03  1.24306567e-01
  9.87860291e+02  1.81288415e-04  3.41627491e-03  5.30661084e-02
  9.87375671e+02  6.22797161e-05  3.41681531e-03  1.82274170e-02
  9.86891479e+02  2.11369716e-05  3.41735221e-03  6.18518982e-03
  9.86407776e+02  1.25038778e-05  3.41788703e-03  3.65836476e-03
  9.85924561e+02  1.11488589e-05  3.41842161e-03  3.26140574e-03
  9.85441772e+02  1.85347781e-05  3.41895525e-03  5.42118168e-03
  9.84958313e+02  1.87624064e-05  3.41948681e-03  5.48690697e-03
  9.84475342e+02  5.37204978e-05  3.42001650e-03  1.57076716e-02
  9.83992859e+02  3.90172645e-04  3.42054549e-03  1.14067368e-01
  9.83510803e+02  1.08346192e-03  3.42107425e-03  3.16702247e-01
  9.83029236e+02  3.03690438e-03  3.42159905e-03  8.87568772e-01
  9.82546936e+02  3.31818289e-03  3.42212338e-03  9.69626904e-01
  9.82065125e+02  2.62900232e-03  3.42264725e-03  7.68119574e-01
  9.81583801e+02  3.50560108e-03  3.42317065e-03  1.02408016e+00
  9.81102966e+02  2.95303459e-03  3.42369103e-03  8.62529516e-01
  9.80622559e+02  3.78151331e-03  3.42420861e-03  1.10434675e+00
  9.80141479e+02  3.92134767e-03  3.42472689e-03  1.14501035e+00
  9.79660828e+02  3.01883626e-03  3.42524447e-03  8.81349146e-01
  9.79180664e+02  3.75226606e-03  3.42575856e-03  1.09530950e+00
  9.78700989e+02  4.51649399e-03  3.42627103e-03  1.31819522e+00
  9.78221741e+02  3.70517652e-03  3.42678302e-03  1.08124053e+00
  9.77741821e+02  5.09427860e-03  3.42729595e-03  1.48638415e+00
  9.77262390e+02  4.92187636e-03  3.42780468e-03  1.43586838e+00
  9.76783386e+02  3.46806389e-03  3.42831179e-03  1.01159525e+00
  9.76304871e+02  2.55078822e-03  3.42881843e-03  7.43926287e-01
  9.75826843e+02  1.84982480e-03  3.42932460e-03  5.39413750e-01
  9.75348145e+02  1.28047215e-03  3.42982798e-03  3.73334229e-01
  9.74869812e+02  9.53246083e-04  3.43032996e-03  2.77887583e-01
  9.74392029e+02  6.21124695e-04  3.43083148e-03  1.81042045e-01
  9.73914673e+02  3.33413947e-04  3.43133230e-03  9.71674919e-02
  9.73437805e+02  1.53309884e-04  3.43182893e-03  4.46729362e-02
  9.72960266e+02  6.45098989e-05  3.43232579e-03  1.87948067e-02
  9.72483154e+02  1.73658773e-05  3.43282172e-03  5.05877612e-03
  9.72006470e+02  4.12843156e-06  3.43331741e-03  1.20246131e-03
  9.71530334e+02  1.35622975e-06  3.43380868e-03  3.94963659e-04
  9.71054626e+02  8.21430547e-07  3.43429879e-03  2.39184345e-04
  9.70578247e+02  8.18148067e-07  3.43478960e-03  2.38194523e-04
  9.70102295e+02  4.16839815e-04  3.43527994e-03  1.21340863e-01
  9.69626831e+02  1.92628405e-03  3.43576586e-03  5.60656369e-01
  9.69151794e+02  3.21820518e-03  3.43625061e-03  9.36545551e-01
  9.68677246e+02  3.30313691e-03  3.43673490e-03  9.61126447e-01
  9.68202026e+02  2.84866081e-03  3.43721989e-03  8.28768849e-01
  9.67727234e+02  2.01561162e-03  3.43770022e-03  5.86325586e-01
  9.67252930e+02  2.98033445e-03  3.43817985e-03  8.66834939e-01
  9.66779114e+02  3.11835040e-03  3.43865878e-03  9.06850755e-01
  9.66305725e+02  3.37632606e-03  3.43913725e-03  9.81736302e-01
  9.65831665e+02  3.38852219e-03  3.43961222e-03  9.85146582e-01
  9.65358032e+02  3.24385171e-03  3.44008650e-03  9.42956507e-01
  9.64884888e+02  3.36983474e-03  3.44056007e-03  9.79443669e-01
  9.64412231e+02  3.38788982e-03  3.44103319e-03  9.84555960e-01
  9.63940002e+02  2.14120932e-03  3.44150164e-03  6.22172952e-01
  9.63467102e+02  3.36834718e-03  3.44197056e-03  9.78610158e-01
  9.62994629e+02  3.26155149e-03  3.44243878e-03  9.47453678e-01
  9.62522644e+02  2.98346812e-03  3.44290677e-03  8.66555035e-01
  9.62051147e+02  3.30274855e-03  3.44336964e-03  9.59161758e-01
  9.61580078e+02  3.33722262e-03  3.44383204e-03  9.69043374e-01
  9.61108276e+02  3.33308009e-03  3.44429491e-03  9.67710435e-01
  9.60637024e+02  3.07275984e-03  3.44475755e-03  8.92010510e-01
  9.60166199e+02  3.12845665e-03  3.44521645e-03  9.08058047e-01
  9.59695801e+02  2.79750396e-03  3.44567350e-03  8.11888814e-01
  9.59225891e+02  3.19909211e-03  3.44612938e-03  9.28314626e-01
  9.58755310e+02  8.29605269e-04  3.44658550e-03  2.40703508e-01
  9.58285156e+02  3.14310449e-03  3.44703766e-03  9.11827683e-01
  9.57815491e+02  3.28557310e-03  3.44748935e-03  9.53033507e-01
  9.57346252e+02  3.37767415e-03  3.44794081e-03  9.79620695e-01
  9.56877502e+02  3.47058359e-03  3.44839110e-03  1.00643563e+00
  9.56408020e+02  3.47938342e-03  3.44883790e-03  1.00885677e+00
  9.55939087e+02  3.44044599e-03  3.44928424e-03  9.97437656e-01
  9.55470520e+02  4.01997240e-03  3.44973011e-03  1.16530061e+00
  9.55002441e+02  2.28563044e-03  3.45017528e-03  6.62467897e-01
  9.54534851e+02  2.65879789e-03  3.45061556e-03  7.70528555e-01
  9.54066528e+02  2.88268900e-03  3.45105655e-03  8.35306227e-01
  9.53598694e+02  3.16639221e-03  3.45149706e-03  9.17396784e-01
  9.53131348e+02  3.20507237e-03  3.45193665e-03  9.28485274e-01
  9.52664429e+02  3.28459195e-03  3.45237157e-03  9.51401591e-01
  9.52197937e+02  3.35889985e-03  3.45280627e-03  9.72802937e-01
  9.51730774e+02  3.37825622e-03  3.45324143e-03  9.78285551e-01
  9.51264099e+02  2.81435065e-03  3.45367542e-03  8.14885676e-01
  9.50797852e+02  3.10698850e-03  3.45410500e-03  8.99506032e-01
  9.50332092e+02  2.60901288e-03  3.45453434e-03  7.55243003e-01
  9.49866760e+02  5.23957482e-04  3.45496321e-03  1.51653558e-01
  9.49400757e+02  9.89002641e-04  3.45539185e-03  2.86220133e-01
  9.48935181e+02  1.03964005e-03  3.45581607e-03  3.00837785e-01
  9.48470093e+02  3.15758004e-03  3.45623982e-03  9.13588226e-01
  9.48005432e+02  2.49700015e-03  3.45666334e-03  7.22373009e-01
  9.47541260e+02  3.52137838e-03  3.45708546e-03  1.01859736e+00
  9.47076416e+02  3.57527914e-03  3.45750432e-03  1.03406346e+00
  9.46612000e+02  3.60154267e-03  3.45792272e-03  1.04153359e+00
  9.46148010e+02  3.63053125e-03  3.45834089e-03  1.04978991e+00
  9.45684509e+02  3.36409453e-03  3.45875765e-03  9.72630918e-01
  9.45221497e+02  3.82776605e-03  3.45917000e-03  1.10655618e+00
  9.44757751e+02  3.46242590e-03  3.45958327e-03  1.00082171e+00
  9.44294434e+02  2.65339552e-03  3.45999585e-03  7.66878247e-01
  9.43831665e+02  1.79290224e-03  3.46040702e-03  5.18118918e-01
  9.43369263e+02  1.66675134e-03  3.46081425e-03  4.81606692e-01
  9.42907349e+02  1.38550391e-03  3.46122100e-03  4.00293410e-01
  9.42444763e+02  7.96207809e-04  3.46162822e-03  2.30009615e-01
  9.41982605e+02  1.70473591e-03  3.46203404e-03  4.92408782e-01
  9.41520935e+02  2.23994884e-03  3.46243591e-03  6.46928668e-01
  9.41059692e+02  2.55143270e-03  3.46283731e-03  7.36804128e-01
  9.40598938e+02  2.77682138e-03  3.46323824e-03  8.01799119e-01
  9.40137451e+02  3.00304126e-03  3.46363848e-03  8.67019296e-01
  9.39676453e+02  3.27610341e-03  3.46403476e-03  9.45747852e-01
  9.39215881e+02  3.11907521e-03  3.46443080e-03  9.00313854e-01
  9.38755798e+02  2.73450231e-03  3.46482638e-03  7.89217710e-01
  9.38296082e+02  3.36615276e-03  3.46522010e-03  9.71410990e-01
  9.37835754e+02  4.89222410e-04  3.46561125e-03  1.41164824e-01
  9.37375916e+02  1.41794665e-03  3.46600194e-03  4.09101546e-01
  9.36916443e+02  2.93759559e-03  3.46639217e-03  8.47450435e-01
  9.36457458e+02  3.58947925e-03  3.46678030e-03  1.03539276e+00
  9.35998962e+02  3.45714809e-03  3.46716517e-03  9.97110963e-01
  9.35539734e+02  3.70123936e-03  3.46755050e-03  1.06739306e+00
  9.35080994e+02  3.66027700e-03  3.46793514e-03  1.05546296e+00
  9.34622681e+02  3.84145393e-03  3.46831791e-03  1.10758412e+00
  9.34164856e+02  4.01920825e-03  3.46869719e-03  1.15870821e+00
  9.33707397e+02  4.21523768e-03  3.46907624e-03  1.21508932e+00
  9.33249329e+02  2.70969467e-03  3.46945575e-03  7.81014323e-01
  9.32791687e+02  1.77668757e-03  3.46983317e-03  5.12038350e-01
  9.32334534e+02  1.15782744e-03  3.47020733e-03  3.33647907e-01
  9.31877808e+02  9.95931914e-04  3.47058126e-03  2.86963999e-01
  9.31421509e+02  9.23969143e-04  3.47095472e-03  2.66200304e-01
  9.30964539e+02  9.12191230e-04  3.47127113e-03  2.62783051e-01
  9.30507996e+02  1.34308671e-03  3.47163971e-03  3.86873901e-01
  9.30051941e+02  1.21705094e-03  3.47200781e-03  3.50532293e-01
  9.29596313e+02  2.08468968e-03  3.47237568e-03  6.00364089e-01
  9.29141174e+02  1.40129577e-03  3.47274099e-03  4.03512895e-01
  9.28685303e+02  3.07939132e-03  3.47310421e-03  8.86639535e-01
  9.28229919e+02  2.92875781e-03  3.47346696e-03  8.43180001e-01
  9.27774963e+02  3.46591044e-03  3.47382925e-03  9.97720420e-01
  9.27320496e+02  3.47924978e-03  3.47418920e-03  1.00145662e+00
  9.26866394e+02  3.71306273e-03  3.47454660e-03  1.06864667e+00
  9.26411682e+02  2.19076173e-03  3.47490422e-03  6.30452394e-01
  9.25957397e+02  4.02334938e-03  3.47526162e-03  1.15771127e+00
  9.25503601e+02  3.91821144e-03  3.47561482e-03  1.12734342e+00
  9.25050171e+02  4.73611057e-03  3.47596640e-03  1.36253059e+00
  9.24597229e+02  5.17752534e-03  3.47631751e-03  1.48937058e+00
  9.24143616e+02  3.77201708e-03  3.47666931e-03  1.08495140e+00
  9.23690491e+02  2.15150625e-03  3.47701809e-03  6.18779182e-01
  9.23237732e+02  1.77262526e-03  3.47736431e-03  5.09761155e-01
  9.22785461e+02  1.27250596e-03  3.47771007e-03  3.65903437e-01
  9.22333618e+02  9.21381754e-04  3.47805559e-03  2.64912903e-01
  9.21881104e+02  7.00512202e-04  3.47839971e-03  2.01389223e-01
  9.21429077e+02  5.46649448e-04  3.47874174e-03  1.57139987e-01
  9.20977478e+02  4.34219779e-04  3.47908121e-03  1.24808751e-01
  9.20526306e+02  3.56016128e-04  3.47942044e-03  1.02320522e-01
  9.20075562e+02  3.04525805e-04  3.47975711e-03  8.75135213e-02
  9.19624146e+02  3.19363142e-04  3.48009239e-03  9.17685777e-02
  9.19173218e+02  5.42157679e-04  3.48042743e-03  1.55773297e-01
  9.18722717e+02  5.75505779e-04  3.48076224e-03  1.65339008e-01
  9.18272644e+02  1.91883312e-03  3.48109356e-03  5.51215589e-01
  9.17822998e+02  2.53103441e-03  3.48142278e-03  7.27011502e-01
  9.17372681e+02  2.85050087e-03  3.48175247e-03  8.18697155e-01
  9.16922852e+02  2.98785954e-03  3.48208193e-03  8.58066976e-01
  9.16473450e+02  3.33509641e-03  3.48240789e-03  9.57698405e-01
  9.16024475e+02  3.45656811e-03  3.48273176e-03  9.92487609e-01
  9.15575989e+02  3.46981734e-03  3.48305516e-03  9.96199369e-01
  9.15126770e+02  3.47933359e-03  3.48337926e-03  9.98838603e-01
  9.14678040e+02  2.96687451e-03  3.48369963e-03  8.51644695e-01
  9.14229736e+02  2.16216641e-03  3.48401815e-03  6.20595634e-01
  9.13781860e+02  3.42946011e-03  3.48433619e-03  9.84250605e-01
  9.13334412e+02  2.88661174e-03  3.48465401e-03  8.28378260e-01
  9.12886353e+02  3.17342207e-03  3.48496949e-03  9.10602570e-01
  9.12438721e+02  3.15336441e-03  3.48528312e-03  9.04765666e-01
  9.11991516e+02  3.37670301e-03  3.48559627e-03  9.68759060e-01
  9.11544739e+02  6.28260721e-04  6.28900656e-04  9.98982489e-01
  9.11098389e+02  6.25700108e-04  6.26107038e-04  9.99350071e-01
  9.10651367e+02  6.43107516e-04  6.25591259e-04  1.02799952e+00
  9.10204834e+02  6.24050561e-04  6.25076005e-04  9.98359501e-01
  9.09758728e+02  6.23663771e-04  6.24561275e-04  9.98563051e-01
  9.09313049e+02  6.34395692e-04  6.24046894e-04  1.01658344e+00
  9.08867798e+02  6.54206728e-04  6.23532920e-04  1.04919350e+00
  9.08421936e+02  6.21747167e-04  6.23018190e-04  9.97959852e-01
  9.07976440e+02  6.21131505e-04  6.22503983e-04  9.97795165e-01
  9.07531433e+02  6.20972016e-04  6.21990126e-04  9.98363137e-01
  9.07086853e+02  6.24274486e-04  6.21476676e-04  1.00450194e+00
  9.06642700e+02  6.21824991e-04  6.20963750e-04  1.00138700e+00
  9.06197876e+02  6.11413503e-04  6.20450068e-04  9.85435426e-01
  9.05753540e+02  6.18403312e-04  6.19936793e-04  9.97526407e-01
  9.05309570e+02  4.64546232e-04  6.19423867e-04  7.49965012e-01
  9.04866089e+02  6.15386467e-04  6.18911523e-04  9.94304478e-01
  9.04423035e+02  4.76405432e-04  6.18399645e-04  7.70384431e-01
  9.03979309e+02  4.55327419e-04  6.17886835e-04  7.36910701e-01
  9.03536011e+02  5.95543999e-04  6.17374491e-04  9.64639723e-01
  9.03093201e+02  6.18274848e-04  6.16862671e-04  1.00228930e+00
  9.02650818e+02  6.13329175e-04  6.16351375e-04  9.95096624e-01
  9.02208801e+02  6.18511112e-04  6.15840370e-04  1.00433671e+00
  9.01766174e+02  4.67261125e-04  6.15328667e-04  7.59368420e-01
  9.01323975e+02  6.29867136e-04  6.14817429e-04  1.02447844e+00
  9.00882202e+02  5.78356674e-04  6.14306598e-04  9.41478789e-01
  9.00440918e+02  5.81699249e-04  6.13796175e-04  9.47707474e-01
  9.00000000e+02  5.88440220e-04  6.13286276e-04  9.59487021e-01
  8.99064575e+02  6.01163076e-04  6.12204429e-04  9.81964648e-01
  8.97314514e+02  6.15055964e-04  6.10179617e-04  1.00799167e+00
  8.95567810e+02  5.99957188e-04  6.08158181e-04  9.86515045e-01
  8.93824463e+02  5.75242331e-04  6.06140122e-04  9.49025333e-01
  8.92084595e+02  5.81831147e-04  6.04125438e-04  9.63096499e-01
  8.91081360e+02  5.79266052e-04  6.02963613e-04  9.60698247e-01
  8.91041626e+02  5.79162966e-04  6.02915941e-04  9.60603237e-01
  8.90348022e+02  5.77390892e-04  6.02112559e-04  9.58941758e-01
  8.88614868e+02  6.00137282e-04  6.00104860e-04  1.00005412e+00
  8.86885132e+02  5.99224353e-04  5.98100713e-04  1.00187874e+00
  8.85158691e+02  5.94091776e-04  5.96100173e-04  9.96630788e-01
  8.83435669e+02  6.00054220e-04  5.94103185e-04  1.01001680e+00
  8.82160156e+02  5.82780980e-04  5.92624769e-04  9.83389437e-01
  8.81716003e+02  5.76773542e-04  5.92109922e-04  9.74098802e-01
  8.79999634e+02  4.78438335e-04  5.90120326e-04  8.10747087e-01
  8.78286621e+02  5.05875796e-04  5.88134513e-04  8.60136271e-01
  8.76576965e+02  5.66155824e-04  5.86152426e-04  9.65884924e-01
  8.74870667e+02  5.83993969e-04  5.84174180e-04  9.99691486e-01
  8.73453979e+02  5.27744240e-04  5.82531793e-04  9.05949295e-01
  8.73167603e+02  5.16389613e-04  5.82199777e-04  8.86962950e-01
  8.71467896e+02  4.29235515e-04  5.80229273e-04  7.39768803e-01
  8.70000000e+02  5.50032710e-04  5.78527572e-04  9.50745881e-01
  8.69771545e+02  5.68806776e-04  5.78262727e-04  9.83647704e-01
  8.68078430e+02  5.74260135e-04  5.76300139e-04  9.96460199e-01
  8.66388611e+02  5.73048019e-04  5.74341509e-04  9.97747838e-01
  8.64702148e+02  5.57115593e-04  5.72386954e-04  9.73319829e-01
  8.63018921e+02  2.04755459e-04  5.70436474e-04  3.58945221e-01
  8.61338989e+02  6.29455026e-04  5.68490184e-04  1.10723984e+00
  8.59662292e+02  3.71843285e-04  5.66547969e-04  6.56331480e-01
  8.57988892e+02  5.68447169e-04  5.64610003e-04  1.00679624e+00
  8.56547180e+02  4.65772318e-04  5.62940724e-04  8.27391386e-01
  8.56318726e+02  4.49524639e-04  5.62676229e-04  7.98904657e-01
  8.54651794e+02  3.97762749e-04  5.60746703e-04  7.09344804e-01
  8.52988159e+02  4.54408437e-04  5.58821543e-04  8.13154817e-01
  8.51327759e+02  3.07061477e-04  5.56900690e-04  5.51375628e-01
  8.50000000e+02  4.26940998e-04  5.55365172e-04  7.68757284e-01
  8.49670532e+02  4.56642156e-04  5.54984203e-04  8.22802126e-01
  8.48016602e+02  4.18576237e-04  5.53072139e-04  7.56820321e-01
  8.46365845e+02  4.06383042e-04  5.51164558e-04  7.37317145e-01
  8.44718323e+02  5.80720720e-04  5.49261400e-04  1.05727565e+00
  8.43073975e+02  4.13734175e-04  5.47362783e-04  7.55868316e-01
  8.41432861e+02  5.55557257e-04  5.45468763e-04  1.01849508e+00
  8.40282471e+02  4.03543614e-04  5.44141571e-04  7.41615117e-01
  8.39794922e+02  3.39218386e-04  5.43579285e-04  6.24045849e-01
  8.38160217e+02  5.52401645e-04  5.41694404e-04  1.01976621e+00
  8.36528625e+02  4.31648165e-04  5.39814238e-04  7.99623489e-01
  8.34900269e+02  2.11794104e-04  5.37938729e-04  3.93714190e-01
  8.33275024e+02  1.05597443e-04  5.36067993e-04  1.96985170e-01
  8.31653015e+02  3.73729654e-06  5.34201972e-04  6.99603697e-03
  8.30034119e+02  4.27857429e-07  5.32340782e-04  8.03728472e-04
  8.30000000e+02  4.28575817e-07  5.32301550e-04  8.05137272e-04
  8.28418396e+02  4.61831576e-07  5.30484365e-04  8.70584685e-04
  8.26805786e+02  5.27881843e-04  5.28632838e-04  9.98579323e-01
  8.25196350e+02  5.43335394e-04  5.26786258e-04  1.03141534e+00
  8.24657959e+02  5.38339140e-04  5.26168791e-04  1.02313006e+00
  8.24623901e+02  5.38022607e-04  5.26128628e-04  1.02260649e+00
  8.23590027e+02  5.28441684e-04  5.24943345e-04  1.00666416e+00
  8.21986816e+02  5.14457875e-04  5.23106602e-04  9.83466566e-01
  8.20386719e+02  4.05646482e-04  5.21274866e-04  7.78181553e-01
  8.18789795e+02  5.20746631e-04  5.19448135e-04  1.00249982e+00
  8.17195923e+02  4.72828280e-04  5.17626468e-04  9.13454592e-01
  8.15605164e+02  3.14392586e-04  5.15809923e-04  6.09512508e-01
  8.14017517e+02  5.04403084e-04  5.13998442e-04  9.81331885e-01
  8.12432983e+02  5.11472055e-04  5.12192200e-04  9.98594105e-01
  8.10851501e+02  5.06751763e-04  5.10391081e-04  9.92869616e-01
  8.10287354e+02  4.69001388e-04  5.09748934e-04  9.20063436e-01
  8.09273071e+02  4.01240773e-04  5.08595200e-04  7.88919747e-01
  8.07697754e+02  5.05048665e-04  5.06804558e-04  9.96535420e-01
  8.06125488e+02  5.05186676e-04  5.05019154e-04  1.00033176e+00
  8.04556335e+02  5.02735027e-04  5.03239105e-04  9.98998344e-01
  8.02990173e+02  5.05961536e-04  5.01464412e-04  1.00896800e+00
  8.01427063e+02  2.09442151e-04  4.99695074e-04  4.19139922e-01
  7.99867004e+02  5.54744853e-04  4.97931149e-04  1.11409950e+00
  7.98309998e+02  4.83780663e-04  4.96172637e-04  9.75024939e-01
  7.96756042e+02  4.23650898e-04  4.94419597e-04  8.56865168e-01
  7.96440735e+02  4.20171244e-04  4.94064123e-04  8.50438714e-01
  7.95205078e+02  4.06555686e-04  4.92672028e-04  8.25205624e-01
  7.93657104e+02  5.18332468e-04  4.90929931e-04  1.05581748e+00
  7.92112183e+02  5.83774352e-04  4.89193480e-04  1.19334042e+00
  7.90570251e+02  6.17904065e-04  4.87462559e-04  1.26759291e+00
  7.90000000e+02  4.76993504e-04  4.86822944e-04  9.79808986e-01
  7.89031372e+02  2.38027525e-04  4.85737226e-04  4.90033507e-01
  7.87495422e+02  9.11500611e-05  4.84017539e-04  1.88319743e-01
  7.85962524e+02  5.01175346e-05  4.82303527e-04  1.03912853e-01
  7.84432556e+02  9.03014516e-05  4.80595190e-04  1.87895045e-01
  7.82905579e+02  1.07049846e-05  4.78892587e-04  2.23536249e-02
  7.81381592e+02  4.82341566e-04  4.77195717e-04  1.01078355e+00
  7.79860535e+02  8.76209233e-05  4.75504610e-04  1.84269354e-01
  7.78342468e+02  3.88756656e-04  4.73819324e-04  8.20474505e-01
  7.76827332e+02  4.68644343e-04  4.72139829e-04  9.92596447e-01
  7.75315186e+02  4.73644177e-04  4.70466213e-04  1.00675488e+00
  7.73805969e+02  4.82234551e-04  4.68798447e-04  1.02866066e+00
  7.72299683e+02  1.43377983e-04  4.67136619e-04  3.06929469e-01
  7.70796326e+02  4.32847068e-04  4.65480698e-04  9.29892600e-01
  7.70120239e+02  4.01102065e-04  4.64736891e-04  8.63073409e-01
  7.69295898e+02  3.62455874e-04  4.63830744e-04  7.81439960e-01
  7.67798401e+02  5.68118936e-04  4.62186756e-04  1.22919774e+00
  7.66303833e+02  7.45607831e-04  4.60548763e-04  1.61895525e+00
  7.64812134e+02  5.59118809e-04  4.58916824e-04  1.21834457e+00
  7.63323364e+02  2.92387733e-04  4.57290909e-04  6.39391065e-01
  7.61837463e+02  3.98225711e-05  4.55671106e-04  8.73932317e-02
  7.60354492e+02  1.22096944e-05  4.54057386e-04  2.68902015e-02
  7.58874390e+02  1.62947486e-04  4.52449778e-04  3.60144913e-01
  7.57397156e+02  4.32742090e-04  4.50848340e-04  9.59839642e-01
  7.55922791e+02  4.39440191e-04  4.49253072e-04  9.78157341e-01
  7.54451355e+02  4.40671138e-04  4.47664002e-04  9.84379292e-01
  7.52982727e+02  3.57906451e-04  4.46081132e-04  8.02334905e-01
  7.51516968e+02  4.44181671e-04  4.44504491e-04  9.99273777e-01
  7.50054077e+02  1.71342152e-04  4.42934135e-04  3.86834383e-01
  7.50000000e+02  1.81523224e-04  4.42876131e-04  4.09873575e-01
  7.48594055e+02  4.45773301e-04  4.41370037e-04  1.00997627e+00
  7.47136841e+02  4.05648665e-04  4.39812284e-04  9.22322273e-01
  7.45682434e+02  4.35248890e-04  4.38260817e-04  9.93127465e-01
  7.45483826e+02  4.20217460e-04  4.38049203e-04  9.59292889e-01
  7.44230896e+02  3.25558591e-04  4.36715723e-04  7.45470285e-01
  7.42782227e+02  4.31567518e-04  4.35177004e-04  9.91705716e-01
  7.41336304e+02  4.25396196e-04  4.33644629e-04  9.80978787e-01
  7.39893250e+02  4.31848719e-04  4.32118686e-04  9.99375165e-01
  7.38452942e+02  4.10087785e-04  4.30599204e-04  9.52365458e-01
  7.37015503e+02  4.05385334e-04  4.29086125e-04  9.44764495e-01
  7.35580811e+02  4.27218329e-04  4.27579507e-04  9.99155223e-01
  7.34148926e+02  4.02070465e-04  4.26079408e-04  9.43651497e-01
  7.32719849e+02  4.11617046e-04  4.24585800e-04  9.69455540e-01
  7.31293518e+02  4.21348057e-04  4.23098711e-04  9.95862305e-01
  7.30000000e+02  4.08817490e-04  4.21753211e-04  9.69328761e-01
  7.29869995e+02  4.07560234e-04  4.21618170e-04  9.66657221e-01
  7.28449280e+02  4.21372883e-04  4.20144177e-04  1.00292444e+00
  7.27031250e+02  4.02024656e-04  4.18676733e-04  9.60226893e-01
  7.25616028e+02  4.06283303e-04  4.17215924e-04  9.73796248e-01
  7.24203552e+02  3.25356814e-04  4.15761693e-04  7.82555997e-01
  7.22793823e+02  4.12084104e-04  4.14314098e-04  9.94617581e-01
  7.22400879e+02  4.09432367e-04  4.13911272e-04  9.89179075e-01
  7.22374756e+02  4.09171014e-04  4.13798232e-04  9.88817751e-01
  7.21386841e+02  4.02515609e-04  4.12786670e-04  9.75117743e-01
  7.19982605e+02  4.10773035e-04  4.11352143e-04  9.98592198e-01
  7.18581055e+02  4.03153652e-04  4.09924280e-04  9.83483136e-01
  7.17653259e+02  4.06530511e-04  4.08981170e-04  9.94007826e-01
  7.17182312e+02  4.08241875e-04  4.08503140e-04  9.99360442e-01
  7.15786194e+02  3.98508564e-04  4.07088664e-04  9.78923261e-01
  7.14392883e+02  3.90974863e-04  4.05680941e-04  9.63749707e-01
  7.13002258e+02  3.97974800e-04  4.04279912e-04  9.84404147e-01
  7.12993042e+02  3.98021075e-04  4.04270628e-04  9.84541178e-01
  7.11614319e+02  4.04934137e-04  4.02885635e-04  1.00508463e+00
  7.10229126e+02  4.12013527e-04  4.01498110e-04  1.02619040e+00
  7.08846558e+02  3.11255048e-04  4.00117366e-04  7.77909398e-01
  7.07466736e+02  3.62292136e-04  3.98743403e-04  9.08584714e-01
  7.06089600e+02  4.22316574e-04  3.97376250e-04  1.06276250e+00
  7.04715149e+02  5.84014691e-04  3.96015879e-04  1.47472548e+00
  7.03851868e+02  4.65915597e-04  3.95163603e-04  1.17904484e+00
  7.03343323e+02  3.96446267e-04  3.94662318e-04  1.00452018e+00
  7.01974182e+02  1.46647406e-04  3.93315597e-04  3.72849166e-01
  7.00607727e+02  1.38406422e-05  3.91975715e-04  3.53099480e-02
  7.00000000e+02  9.49640798e-06  3.91381152e-04  2.42638346e-02
  6.99243958e+02  4.09988752e-06  3.90642701e-04  1.04952371e-02
  6.97882812e+02  2.67852389e-04  3.89316498e-04  6.88006759e-01
  6.96524292e+02  1.20440840e-04  3.87997221e-04  3.10416758e-01
  6.95168457e+02  1.54076144e-04  3.86684784e-04  3.98454100e-01
  6.94942139e+02  1.84054676e-04  3.86466127e-04  4.76250499e-01
  6.93815247e+02  3.33099102e-04  3.85379244e-04  8.64341080e-01
  6.92464661e+02  3.89137364e-04  3.84080602e-04  1.01316595e+00
  6.91116760e+02  3.88344692e-04  3.82788829e-04  1.01451409e+00
  6.89771423e+02  3.38997692e-04  3.81504011e-04  8.88582230e-01
  6.88428711e+02  2.12273590e-04  3.80226091e-04  5.58282554e-01
  6.87088623e+02  4.21395787e-04  3.78955097e-04  1.11199403e+00
  6.86278687e+02  4.80282906e-04  3.78189085e-04  1.26995444e+00
  6.86255127e+02  4.81971510e-04  3.78149562e-04  1.27455258e+00
  6.85751160e+02  5.18562854e-04  3.77673714e-04  1.37304461e+00
  6.84416260e+02  2.62878893e-04  3.76416458e-04  6.98372483e-01
  6.83083984e+02  2.84715989e-05  3.75166157e-04  7.58906379e-02
  6.81754272e+02  3.98401062e-06  3.73922812e-04  1.06546339e-02
  6.81098694e+02  1.59793577e-04  3.73311428e-04  4.28043634e-01
  6.80427185e+02  3.19170475e-04  3.72686394e-04  8.56404960e-01
  6.79102661e+02  2.31451966e-04  3.71456932e-04  6.23092353e-01
  6.77780701e+02  3.64473381e-04  3.70234426e-04  9.84439433e-01
  6.76461365e+02  1.96375739e-04  3.69018875e-04  5.32156348e-01
  6.76041992e+02  2.21717855e-04  3.68633482e-04  6.01458788e-01
  6.76019165e+02  2.23093171e-04  3.68604262e-04  6.05237663e-01
