Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.97638681e-03  3.02023650e-03  9.85481322e-01
  1.93633508e+03  3.02263489e-03  3.02271312e-03  9.99974132e-01
  1.93511707e+03  3.02508380e-03  3.02518648e-03  9.99966025e-01
  1.93390051e+03  3.02715530e-03  3.02765681e-03  9.99834359e-01
  1.93268555e+03  3.02998675e-03  3.03012412e-03  9.99954641e-01
  1.93146814e+03  3.03248619e-03  3.03259608e-03  9.99963760e-01
  1.93025232e+03  3.03493440e-03  3.03506479e-03  9.99957085e-01
  1.92903809e+03  2.81926780e-03  3.03753046e-03  9.28144693e-01
  1.92782532e+03  3.04012513e-03  3.03999311e-03  1.00004351e+00
  1.92661414e+03  3.04237264e-03  3.04245250e-03  9.99973774e-01
  1.92540063e+03  3.04500386e-03  3.04491655e-03  1.00002873e+00
  1.92418860e+03  3.04722064e-03  3.04737757e-03  9.99948502e-01
  1.92297815e+03  2.77280179e-03  3.04983556e-03  9.09164429e-01
  1.92176917e+03  2.93186586e-03  3.05229030e-03  9.60546196e-01
  1.92056177e+03  2.92492518e-03  3.05474200e-03  9.57503200e-01
  1.91935205e+03  3.00460262e-03  3.05719860e-03  9.82796073e-01
  1.91814392e+03  3.05894297e-03  3.05965170e-03  9.99768317e-01
  1.91693726e+03  3.06181749e-03  3.06210201e-03  9.99907136e-01
  1.91573218e+03  3.06447968e-03  3.06454906e-03  9.99977291e-01
  1.91452844e+03  2.98712659e-03  3.06699309e-03  9.73959327e-01
  1.91332263e+03  3.06936540e-03  3.06944177e-03  9.99975085e-01
  1.91211829e+03  3.04338010e-03  3.07188742e-03  9.90719974e-01
  1.91091541e+03  3.07367579e-03  3.07432981e-03  9.99787271e-01
  1.90971411e+03  3.07674799e-03  3.07676941e-03  9.99993026e-01
  1.90851416e+03  2.79696588e-03  3.07920575e-03  9.08340037e-01
  1.90731213e+03  3.08184559e-03  3.08164675e-03  1.00006449e+00
  1.90611145e+03  3.08382604e-03  3.08408448e-03  9.99916136e-01
  1.90491235e+03  3.08655552e-03  3.08652525e-03  1.00000978e+00
  1.90371484e+03  3.08902934e-03  3.08903703e-03  9.99997556e-01
  1.90251880e+03  3.09111411e-03  3.09154578e-03  9.99860406e-01
  1.90132056e+03  3.07317078e-03  3.09405918e-03  9.93248880e-01
  1.90012366e+03  3.09629412e-03  3.09656933e-03  9.99911129e-01
  1.89892834e+03  3.09794140e-03  3.09907622e-03  9.99633789e-01
  1.89773450e+03  3.10042128e-03  3.10158031e-03  9.99626279e-01
  1.89654224e+03  3.09760147e-03  3.10408091e-03  9.97912526e-01
  1.89534766e+03  3.09543079e-03  3.10658640e-03  9.96408999e-01
  1.89415454e+03  3.09535093e-03  3.10908887e-03  9.95581388e-01
  1.89296301e+03  3.03225033e-03  3.11158807e-03  9.74502504e-01
  1.89177295e+03  3.11356015e-03  3.11408401e-03  9.99831796e-01
  1.89058435e+03  3.11562466e-03  3.11657693e-03  9.99694467e-01
  1.88939355e+03  3.11893411e-03  3.11907451e-03  9.99954998e-01
  1.88820435e+03  3.11626238e-03  3.12156882e-03  9.98300016e-01
  1.88701636e+03  3.12420027e-03  3.12406034e-03  1.00004482e+00
  1.88583008e+03  3.04183760e-03  3.12654860e-03  9.72905934e-01
  1.88464526e+03  3.12697259e-03  3.12903360e-03  9.99341369e-01
  1.88345825e+03  3.12950183e-03  3.13152326e-03  9.99354482e-01
  1.88227258e+03  3.13310651e-03  3.13400989e-03  9.99711692e-01
  1.88108862e+03  3.13565577e-03  3.13649350e-03  9.99732912e-01
  1.87990601e+03  3.13880225e-03  3.13897384e-03  9.99945402e-01
  1.87872485e+03  3.14129726e-03  3.14145093e-03  9.99951065e-01
  1.87754150e+03  2.79689813e-03  3.14393290e-03  8.89617622e-01
  1.87635962e+03  3.14633385e-03  3.14641185e-03  9.99975204e-01
  1.87517932e+03  3.12713813e-03  3.14888754e-03  9.93093014e-01
  1.87400037e+03  3.13740061e-03  3.15136020e-03  9.95570362e-01
  1.87282300e+03  2.53864308e-03  3.15382960e-03  8.04939806e-01
  1.87164343e+03  3.15666758e-03  3.15630366e-03  1.00011528e+00
  1.87046521e+03  3.15521588e-03  3.15877469e-03  9.98873293e-01
  1.86928857e+03  3.16106225e-03  3.16124270e-03  9.99942958e-01
  1.86811340e+03  3.14165698e-03  3.16370744e-03  9.93030190e-01
  1.86693970e+03  3.16614960e-03  3.16616916e-03  9.99993861e-01
  1.86576379e+03  3.16793169e-03  3.16863554e-03  9.99777853e-01
  1.86458936e+03  3.14544118e-03  3.17109888e-03  9.91908908e-01
  1.86341638e+03  3.16135096e-03  3.17355897e-03  9.96153176e-01
  1.86224487e+03  3.17477388e-03  3.17601603e-03  9.99608934e-01
  1.86107495e+03  3.17854248e-03  3.17847007e-03  1.00002277e+00
  1.85990259e+03  3.18108429e-03  3.18093528e-03  1.00004685e+00
  1.85873193e+03  3.18381679e-03  3.18347150e-03  1.00010848e+00
  1.85756262e+03  3.18579865e-03  3.18600470e-03  9.99935329e-01
  1.85639478e+03  3.18865431e-03  3.18853464e-03  1.00003755e+00
  1.85522852e+03  3.08189611e-03  3.19106132e-03  9.65790272e-01
  1.85405994e+03  3.18424031e-03  3.19359289e-03  9.97071505e-01
  1.85289294e+03  3.19571700e-03  3.19612119e-03  9.99873519e-01
  1.85172717e+03  3.19504039e-03  3.19864624e-03  9.98872697e-01
  1.85056311e+03  3.13598104e-03  3.20116826e-03  9.79636490e-01
  1.84940039e+03  3.19809536e-03  3.20368679e-03  9.98254657e-01
  1.84823560e+03  2.76768161e-03  3.20621044e-03  8.63225222e-01
  1.84707214e+03  3.12405592e-03  3.20873084e-03  9.73611116e-01
  1.84591016e+03  2.92152888e-03  3.21124797e-03  9.09779847e-01
  1.84474976e+03  3.21338046e-03  3.21376207e-03  9.99881268e-01
  1.84359070e+03  3.21576395e-03  3.21627292e-03  9.99841750e-01
  1.84242944e+03  3.20630684e-03  3.21878842e-03  9.96122241e-01
  1.84126965e+03  3.21737188e-03  3.22130090e-03  9.98780251e-01
  1.84011145e+03  2.85449391e-03  3.22381034e-03  8.85441065e-01
  1.83895459e+03  3.22638080e-03  3.22631630e-03  1.00001991e+00
  1.83779919e+03  3.23004299e-03  3.22881946e-03  1.00037897e+00
  1.83664172e+03  3.22822435e-03  3.23132705e-03  9.99039769e-01
  1.83548560e+03  3.22088576e-03  3.23383161e-03  9.95996714e-01
  1.83433093e+03  3.21976724e-03  3.23633291e-03  9.94881332e-01
  1.83317773e+03  3.23667028e-03  3.23883141e-03  9.99332786e-01
  1.83202600e+03  3.24110570e-03  3.24132643e-03  9.99931931e-01
  1.83087195e+03  3.24363820e-03  3.24382610e-03  9.99942005e-01
  1.82971948e+03  3.24627897e-03  3.24632297e-03  9.99986470e-01
  1.82856848e+03  3.24842893e-03  3.24881636e-03  9.99880731e-01
  1.82741895e+03  3.03375162e-03  3.25130671e-03  9.33086812e-01
  1.82627075e+03  3.05799348e-03  3.25379404e-03  9.39823925e-01
  1.82512048e+03  3.21475742e-03  3.25628603e-03  9.87246633e-01
  1.82397168e+03  3.25860269e-03  3.25877499e-03  9.99947131e-01
  1.82282422e+03  3.26109189e-03  3.26126069e-03  9.99948263e-01
  1.82167834e+03  3.23908101e-03  3.26374313e-03  9.92443562e-01
  1.82053369e+03  3.24249989e-03  3.26622277e-03  9.92736995e-01
  1.81938708e+03  3.26776132e-03  3.26873944e-03  9.99700725e-01
  1.81824182e+03  3.27144493e-03  3.27128149e-03  1.00004995e+00
  1.81709802e+03  3.25814169e-03  3.27382050e-03  9.95210886e-01
  1.81595557e+03  3.27487220e-03  3.27635603e-03  9.99547064e-01
  1.81481470e+03  3.27717350e-03  3.27888853e-03  9.99476910e-01
  1.81367163e+03  3.27550760e-03  3.28142592e-03  9.98196423e-01
  1.81253003e+03  3.23977834e-03  3.28396005e-03  9.86546218e-01
  1.81138977e+03  3.21170129e-03  3.28649092e-03  9.77243304e-01
  1.81025098e+03  3.24178766e-03  3.28901852e-03  9.85639811e-01
  1.80911365e+03  3.29092867e-03  3.29154311e-03  9.99813378e-01
  1.80797412e+03  3.29301227e-03  3.29407235e-03  9.99678135e-01
  1.80683606e+03  3.29071376e-03  3.29659856e-03  9.98214900e-01
  1.80569934e+03  3.16390139e-03  3.29912151e-03  9.59013343e-01
  1.80456421e+03  3.25659057e-03  3.30164121e-03  9.86355066e-01
  1.80343054e+03  3.30378651e-03  3.30415787e-03  9.99887586e-01
  1.80229456e+03  3.25074536e-03  3.30667919e-03  9.83084559e-01
  1.80116016e+03  3.30911181e-03  3.30919749e-03  9.99974191e-01
  1.80002698e+03  3.31119960e-03  3.31171229e-03  9.99845147e-01
  1.79889539e+03  2.31782324e-03  3.31422430e-03  6.99356198e-01
  1.79776514e+03  3.31646088e-03  3.31673305e-03  9.99917924e-01
  1.79663281e+03  3.31583642e-03  3.31924646e-03  9.98972654e-01
  1.79550195e+03  3.32125300e-03  3.32175661e-03  9.99848425e-01
  1.79437244e+03  3.32378550e-03  3.32427328e-03  9.99853253e-01
  1.79324426e+03  3.32594919e-03  3.32681881e-03  9.99738634e-01
  1.79211755e+03  3.32922861e-03  3.32936086e-03  9.99960244e-01
  1.79098877e+03  3.32844304e-03  3.33190779e-03  9.98960078e-01
  1.78986145e+03  3.33406264e-03  3.33445170e-03  9.99883294e-01
  1.78873547e+03  3.32148653e-03  3.33699235e-03  9.95353341e-01
  1.78761096e+03  3.32836970e-03  3.33952974e-03  9.96658206e-01
  1.78648779e+03  3.26702511e-03  3.34206410e-03  9.77547169e-01
  1.78536255e+03  3.17601627e-03  3.34460312e-03  9.49594378e-01
  1.78423877e+03  3.34678357e-03  3.34713887e-03  9.99893844e-01
  1.78311646e+03  3.34922341e-03  3.34967161e-03  9.99866247e-01
  1.78199536e+03  3.35170235e-03  3.35220108e-03  9.99851286e-01
  1.78087585e+03  3.34813935e-03  3.35472729e-03  9.98036265e-01
  1.77975403e+03  3.35702300e-03  3.35725839e-03  9.99929905e-01
  1.77863367e+03  3.32500576e-03  3.35978600e-03  9.89648044e-01
  1.77751489e+03  3.34004313e-03  3.36231082e-03  9.93377268e-01
  1.77639746e+03  3.21008079e-03  3.36483237e-03  9.54009116e-01
  1.77528125e+03  3.36590922e-03  3.36735067e-03  9.99571919e-01
  1.77416309e+03  3.04335752e-03  3.36991786e-03  9.03095424e-01
  1.77304626e+03  3.17972805e-03  3.37249669e-03  9.42840993e-01
  1.77193103e+03  3.31773330e-03  3.37507203e-03  9.83011127e-01
  1.77081702e+03  3.37313954e-03  3.37764435e-03  9.98666286e-01
  1.76970435e+03  3.33843613e-03  3.38021340e-03  9.87640679e-01
  1.76858972e+03  3.38332541e-03  3.38278711e-03  1.00015914e+00
  1.76747644e+03  3.38615640e-03  3.38535779e-03  1.00023592e+00
  1.76636462e+03  3.38936178e-03  3.38792522e-03  1.00042403e+00
  1.76525415e+03  3.26749077e-03  3.39048938e-03  9.63722408e-01
  1.76414502e+03  3.39276227e-03  3.39305028e-03  9.99915123e-01
  1.76303394e+03  3.32160830e-03  3.39561608e-03  9.78204906e-01
  1.76192407e+03  3.39410128e-03  3.39817861e-03  9.98800099e-01
  1.76081567e+03  3.15957703e-03  3.40073789e-03  9.29085672e-01
  1.75970874e+03  3.29187652e-03  3.40329413e-03  9.67261791e-01
  1.75860315e+03  3.23646143e-03  3.40584689e-03  9.50266242e-01
  1.75749548e+03  3.40684503e-03  3.40840477e-03  9.99542415e-01
  1.75638916e+03  3.41024669e-03  3.41095938e-03  9.99791086e-01
  1.75528430e+03  3.41292261e-03  3.41351051e-03  9.99827743e-01
  1.75418079e+03  3.33702937e-03  3.41605861e-03  9.76865351e-01
  1.75307861e+03  3.41781671e-03  3.41860345e-03  9.99769866e-01
  1.75197437e+03  3.42111941e-03  3.42115317e-03  9.99990106e-01
  1.75087158e+03  3.42383422e-03  3.42369964e-03  1.00003934e+00
  1.74977014e+03  3.42661375e-03  3.42624309e-03  1.00010824e+00
  1.74867017e+03  3.42960679e-03  3.42878303e-03  1.00024021e+00
  1.74757153e+03  3.06924549e-03  3.43131996e-03  8.94479513e-01
  1.74647083e+03  3.43869184e-03  3.43386154e-03  1.00140655e+00
  1.74537146e+03  3.27308290e-03  3.43640009e-03  9.52474296e-01
  1.74427356e+03  3.43329855e-03  3.43893538e-03  9.98360872e-01
  1.74317688e+03  3.43513605e-03  3.44146742e-03  9.98160303e-01
  1.74208167e+03  3.43939732e-03  3.44399642e-03  9.98664618e-01
  1.74098438e+03  3.44277173e-03  3.44653009e-03  9.98909533e-01
  1.73988855e+03  3.44793103e-03  3.44906049e-03  9.99672472e-01
  1.73879395e+03  2.90313433e-03  3.45158787e-03  8.41101050e-01
  1.73770081e+03  3.43298772e-03  3.45411221e-03  9.93884265e-01
  1.73660913e+03  3.45616252e-03  3.45663307e-03  9.99863863e-01
  1.73551526e+03  3.45915509e-03  3.45915882e-03  9.99998927e-01
  1.73442285e+03  3.43778520e-03  3.46168131e-03  9.93096948e-01
  1.73333167e+03  3.46615189e-03  3.46420077e-03  1.00056314e+00
  1.73224194e+03  3.46268341e-03  3.46671697e-03  9.98836458e-01
  1.73115369e+03  3.19275493e-03  3.46922991e-03  9.20306504e-01
  1.73006335e+03  3.22910934e-03  3.47174774e-03  9.30110574e-01
  1.72897424e+03  3.47503321e-03  3.47433309e-03  1.00020146e+00
  1.72788660e+03  3.48122721e-03  3.47691937e-03  1.00123894e+00
  1.72680029e+03  3.50005040e-03  3.47950240e-03  1.00590539e+00
  1.72571545e+03  3.52003938e-03  3.48208239e-03  1.01090074e+00
  1.72462842e+03  3.54992948e-03  3.48466705e-03  1.01872838e+00
  1.72354285e+03  3.58828693e-03  3.48724867e-03  1.02897358e+00
  1.72245862e+03  3.55886295e-03  3.48982681e-03  1.01978207e+00
  1.72137573e+03  3.61982128e-03  3.49240191e-03  1.03648484e+00
  1.72029419e+03  3.51905753e-03  3.49497353e-03  1.00689101e+00
  1.71921069e+03  3.98684759e-03  3.49755003e-03  1.13989723e+00
  1.71812854e+03  2.57956190e-03  3.50012351e-03  7.36991644e-01
  1.71704773e+03  2.87415786e-03  3.50269349e-03  8.20556462e-01
  1.71596814e+03  3.06428340e-03  3.50526045e-03  8.74195576e-01
  1.71489014e+03  3.18574789e-03  3.50782415e-03  9.08183515e-01
  1.71380994e+03  3.19435191e-03  3.51039274e-03  9.09969985e-01
  1.71273108e+03  3.16143362e-03  3.51295806e-03  8.99934947e-01
  1.71165369e+03  3.15347663e-03  3.51551990e-03  8.97015691e-01
  1.71057764e+03  3.18766385e-03  3.51807894e-03  9.06080842e-01
  1.70950293e+03  3.29700694e-03  3.52063449e-03  9.36480880e-01
  1.70842615e+03  3.41098290e-03  3.52319493e-03  9.68150496e-01
  1.70735083e+03  3.43676470e-03  3.52575211e-03  9.74760711e-01
  1.70627673e+03  3.42392130e-03  3.52830603e-03  9.70414996e-01
  1.70520398e+03  3.51921911e-03  3.53085692e-03  9.96703923e-01
  1.70413269e+03  3.44523741e-03  3.53340455e-03  9.75047588e-01
  1.70305933e+03  3.38057941e-03  3.53595684e-03  9.56057847e-01
  1.70198730e+03  3.52524687e-03  3.53850611e-03  9.96252835e-01
  1.70091663e+03  3.53964930e-03  3.54105211e-03  9.99603868e-01
  1.69984729e+03  3.16054025e-03  3.54359485e-03  8.91902268e-01
  1.69877930e+03  3.51107959e-03  3.54613434e-03  9.90114570e-01
  1.69770935e+03  3.54815833e-03  3.54867871e-03  9.99853313e-01
  1.69664062e+03  3.53137800e-03  3.55122006e-03  9.94412601e-01
  1.69557324e+03  3.50801973e-03  3.55375791e-03  9.87129629e-01
  1.69450732e+03  3.55609809e-03  3.55629274e-03  9.99945283e-01
  1.69344275e+03  3.55854048e-03  3.55882430e-03  9.99920189e-01
  1.69237610e+03  3.56120896e-03  3.56136076e-03  9.99957323e-01
  1.69131079e+03  3.56368558e-03  3.56389396e-03  9.99941528e-01
  1.69024683e+03  3.56295006e-03  3.56642390e-03  9.99025941e-01
  1.68918420e+03  3.56892264e-03  3.56899179e-03  9.99980569e-01
  1.68812292e+03  3.50368093e-03  3.57156899e-03  9.80992138e-01
  1.68705957e+03  3.43990745e-03  3.57415085e-03  9.62440431e-01
  1.68599768e+03  3.57670290e-03  3.57672945e-03  9.99992549e-01
  1.68493713e+03  3.57917720e-03  3.57930502e-03  9.99964356e-01
  1.68387781e+03  3.58189456e-03  3.58187710e-03  1.00000489e+00
  1.68281982e+03  3.58443963e-03  3.58444615e-03  9.99998212e-01
  1.68175989e+03  3.58650624e-03  3.58701986e-03  9.99856770e-01
  1.68070129e+03  3.58266127e-03  3.58959055e-03  9.98069644e-01
  1.67964404e+03  3.59219918e-03  3.59215774e-03  1.00001144e+00
  1.67858801e+03  3.58948624e-03  3.59472190e-03  9.98543501e-01
  1.67753345e+03  3.41903674e-03  3.59728280e-03  9.50449824e-01
  1.67647681e+03  2.62694829e-03  3.59984860e-03  7.29738593e-01
  1.67542151e+03  3.08799883e-03  3.60241113e-03  8.57203364e-01
  1.67436755e+03  3.60351219e-03  3.60497041e-03  9.99595523e-01
  1.67331494e+03  3.60703235e-03  3.60752642e-03  9.99863088e-01
  1.67226355e+03  3.60977650e-03  3.61007941e-03  9.99916077e-01
  1.67121033e+03  3.60872154e-03  3.61263682e-03  9.98916209e-01
  1.67015833e+03  3.61036556e-03  3.61519144e-03  9.98665094e-01
  1.66910767e+03  3.61749320e-03  3.61774256e-03  9.99931037e-01
  1.66805835e+03  3.62011022e-03  3.62029066e-03  9.99950171e-01
  1.66701025e+03  3.62271909e-03  3.62284109e-03  9.99966264e-01
  1.66596033e+03  3.62432958e-03  3.62542411e-03  9.99698043e-01
  1.66491174e+03  3.62790888e-03  3.62800388e-03  9.99973834e-01
  1.66386426e+03  3.63006280e-03  3.63058015e-03  9.99857485e-01
  1.66281836e+03  3.57520184e-03  3.63315339e-03  9.84049261e-01
  1.66177356e+03  3.63441347e-03  3.63572338e-03  9.99639690e-01
  1.66072693e+03  3.60384723e-03  3.63829802e-03  9.90531027e-01
  1.65968152e+03  3.63992341e-03  3.64086963e-03  9.99740064e-01
  1.65863745e+03  3.64221237e-03  3.64343799e-03  9.99663591e-01
  1.65759473e+03  2.79712677e-03  3.64600308e-03  7.67176151e-01
  1.65655322e+03  3.64865479e-03  3.64856492e-03  1.00002456e+00
  1.65550977e+03  3.54891177e-03  3.65113164e-03  9.72003162e-01
  1.65446765e+03  3.60223930e-03  3.65369511e-03  9.85916793e-01
  1.65342700e+03  3.65605624e-03  3.65625555e-03  9.99945521e-01
  1.65238745e+03  3.63974599e-03  3.65881249e-03  9.94788885e-01
  1.65134924e+03  3.65932169e-03  3.66136641e-03  9.99441564e-01
  1.65030920e+03  3.66344466e-03  3.66392499e-03  9.99868929e-01
  1.64927039e+03  3.66733712e-03  3.66651849e-03  1.00022316e+00
  1.64823291e+03  3.66471009e-03  3.66912503e-03  9.98796761e-01
  1.64719666e+03  3.67121841e-03  3.67172831e-03  9.99861121e-01
  1.64616174e+03  3.67493532e-03  3.67432833e-03  1.00016522e+00
  1.64512488e+03  3.60666239e-03  3.67693324e-03  9.80888784e-01
  1.64408936e+03  2.64583901e-03  3.67953489e-03  7.19068885e-01
  1.64305505e+03  3.68454377e-03  3.68213304e-03  1.00065470e+00
  1.64202209e+03  3.69673641e-03  3.68472817e-03  1.00325894e+00
  1.64099048e+03  3.68529651e-03  3.68731981e-03  9.99451280e-01
  1.63995691e+03  3.36361397e-03  3.68991657e-03  9.11569118e-01
  1.63892456e+03  3.61050293e-03  3.69251007e-03  9.77790952e-01
  1.63789355e+03  3.62821505e-03  3.69510031e-03  9.81898963e-01
  1.63686389e+03  3.67997005e-03  3.69768706e-03  9.95208621e-01
  1.63583545e+03  3.68903950e-03  3.70027078e-03  9.96964693e-01
  1.63480505e+03  3.69645865e-03  3.70285939e-03  9.98271406e-01
  1.63377612e+03  3.68759199e-03  3.70544451e-03  9.95182097e-01
  1.63274829e+03  3.70366825e-03  3.70802660e-03  9.98824596e-01
  1.63172180e+03  2.82286596e-03  3.71060544e-03  7.60756195e-01
  1.63069666e+03  3.60539579e-03  3.71318101e-03  9.70972300e-01
  1.62966956e+03  3.64314811e-03  3.71576124e-03  9.80458021e-01
  1.62864368e+03  3.71754169e-03  3.71833844e-03  9.99785662e-01
  1.62761914e+03  3.72111960e-03  3.72091238e-03  1.00005567e+00
  1.62659595e+03  3.72451870e-03  3.72348307e-03  1.00027823e+00
  1.62557397e+03  3.72860045e-03  3.72605049e-03  1.00068426e+00
  1.62455005e+03  3.72843188e-03  3.72862280e-03  9.99948740e-01
  1.62352747e+03  2.44987290e-03  3.73119186e-03  6.56592548e-01
  1.62250610e+03  3.72676924e-03  3.73375765e-03  9.98128355e-01
  1.62148608e+03  3.72451870e-03  3.73632018e-03  9.96841371e-01
  1.62046741e+03  3.68915219e-03  3.73887969e-03  9.86699879e-01
  1.61944666e+03  3.25350766e-03  3.74144386e-03  8.69586110e-01
  1.61842725e+03  3.52745131e-03  3.74400499e-03  9.42159891e-01
  1.61740918e+03  3.68315168e-03  3.74656264e-03  9.83074903e-01
  1.61639246e+03  3.65234842e-03  3.74911726e-03  9.74188924e-01
  1.61537683e+03  2.80025788e-03  3.75166861e-03  7.46403337e-01
  1.61435925e+03  3.74848139e-03  3.75422463e-03  9.98470187e-01
  1.61334314e+03  2.99959513e-03  3.75677762e-03  7.98448980e-01
  1.61232825e+03  3.75482580e-03  3.75932734e-03  9.98802543e-01
  1.61131458e+03  3.36423959e-03  3.76187381e-03  8.94298851e-01
  1.61030225e+03  3.76245100e-03  3.76441726e-03  9.99477684e-01
  1.60928796e+03  3.74579476e-03  3.76696535e-03  9.94379938e-01
  1.60827502e+03  3.68521037e-03  3.76951019e-03  9.77636397e-01
  1.60726331e+03  3.77155561e-03  3.77205200e-03  9.99868393e-01
  1.60625281e+03  3.61045892e-03  3.77459056e-03  9.56516743e-01
  1.60524365e+03  3.77616729e-03  3.77712585e-03  9.99746203e-01
  1.60423254e+03  3.77809396e-03  3.77966603e-03  9.99584079e-01
  1.60322266e+03  2.38409033e-03  3.78220296e-03  6.30344391e-01
  1.60221423e+03  3.78074730e-03  3.78473662e-03  9.98945951e-01
  1.60120691e+03  3.74120218e-03  3.78726725e-03  9.87836838e-01
  1.60020093e+03  3.79055575e-03  3.78979440e-03  1.00020075e+00
  1.59919299e+03  3.79190710e-03  3.79239372e-03  9.99871671e-01
  1.59818628e+03  3.79195879e-03  3.79500631e-03  9.99197006e-01
  1.59718103e+03  3.79286264e-03  3.79761541e-03  9.98748481e-01
  1.59617688e+03  3.79765197e-03  3.80022125e-03  9.99323905e-01
  1.59517395e+03  3.73269315e-03  3.80282407e-03  9.81558204e-01
  1.59416931e+03  3.79600050e-03  3.80543154e-03  9.97521698e-01
  1.59316577e+03  3.79771530e-03  3.80803598e-03  9.97289777e-01
  1.59216357e+03  3.81125859e-03  3.81063693e-03  1.00016320e+00
  1.59116260e+03  3.77929211e-03  3.81323462e-03  9.91098762e-01
  1.59016284e+03  3.41919181e-03  3.81582906e-03  8.96054685e-01
  1.58916125e+03  3.81429028e-03  3.81842861e-03  9.98916268e-01
  1.58816101e+03  3.81983700e-03  3.82102467e-03  9.99689162e-01
