Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.30477600e+02  3.33270337e-03  3.52906343e-03  9.44359124e-01
  7.30000000e+02  3.15555301e-03  3.52774654e-03  8.94495368e-01
  7.29140076e+02  2.83632707e-03  3.52537003e-03  8.04547310e-01
  7.27805054e+02  2.62335269e-03  3.52166640e-03  7.44918048e-01
  7.26472473e+02  3.48576880e-03  3.51795251e-03  9.90851641e-01
  7.25142334e+02  5.37015824e-03  3.51422816e-03  1.52811885e+00
  7.23814636e+02  2.92543345e-03  3.51049332e-03  8.33339632e-01
  7.22489380e+02  2.09610304e-03  3.50674847e-03  5.97734094e-01
  7.22400879e+02  2.06109160e-03  3.50649771e-03  5.87792099e-01
  7.22374756e+02  2.05077161e-03  3.50642391e-03  5.84861338e-01
  7.21166565e+02  1.57255202e-03  3.50299315e-03  4.48916644e-01
  7.19846130e+02  2.33561965e-03  3.49922781e-03  6.67467177e-01
  7.18528137e+02  2.20481399e-03  3.49545199e-03  6.30766511e-01
  7.17653259e+02  3.62270838e-03  3.49293649e-03  1.03715265e+00
  7.17212524e+02  4.33752360e-03  3.49166617e-03  1.24225044e+00
  7.15899353e+02  5.20039815e-03  3.48787010e-03  1.49099541e+00
  7.14588562e+02  4.36357968e-03  3.48406355e-03  1.25243986e+00
  7.13280151e+02  3.90980672e-03  3.48024699e-03  1.12342787e+00
  7.12993042e+02  3.70626990e-03  3.47940694e-03  1.06520164e+00
  7.11974182e+02  2.98352423e-03  3.47642018e-03  8.58217418e-01
  7.10670593e+02  1.85404299e-03  3.47258314e-03  5.33908904e-01
  7.09369385e+02  1.39161781e-03  3.46873607e-03  4.01188731e-01
  7.08070557e+02  2.84502981e-03  3.46487877e-03  8.21105182e-01
  7.06774109e+02  5.73966186e-03  3.46101122e-03  1.65837717e+00
  7.05480042e+02  4.52288333e-03  3.45713343e-03  1.30827546e+00
  7.04188354e+02  3.65625578e-03  3.45324585e-03  1.05878818e+00
  7.03851868e+02  3.01316893e-03  3.45223024e-03  8.72818053e-01
  7.02898987e+02  1.19072886e-03  3.44934803e-03  3.45204026e-01
  7.01612000e+02  3.92849045e-03  3.44544020e-03  1.14019990e+00
  7.00327393e+02  3.40924878e-03  3.44152213e-03  9.90622401e-01
  7.00000000e+02  2.69111525e-03  3.44052073e-03  7.82182515e-01
  6.99045166e+02  5.95252845e-04  3.43759381e-03  1.73159733e-01
  6.97765198e+02  5.77068249e-06  3.43365571e-03  1.68062351e-03
  6.96487610e+02  9.73682199e-06  3.42970761e-03  2.83896551e-03
  6.95212402e+02  2.36124522e-03  3.42574925e-03  6.89263880e-01
  6.94942139e+02  2.46629561e-03  3.42490803e-03  7.20105708e-01
  6.93939514e+02  2.85625504e-03  3.42178089e-03  8.34727585e-01
  6.92668945e+02  3.29706329e-03  3.41780251e-03  9.64673400e-01
  6.91400696e+02  3.38492659e-03  3.41381412e-03  9.91538048e-01
  6.90134766e+02  3.50203295e-03  3.40981572e-03  1.02704465e+00
  6.88871155e+02  2.13848380e-03  3.40580731e-03  6.27893329e-01
  6.87609863e+02  3.47417220e-03  3.40178912e-03  1.02127802e+00
  6.86350891e+02  2.15615355e-03  3.39776068e-03  6.34580731e-01
  6.86278687e+02  2.24006013e-03  3.39752901e-03  6.59320354e-01
  6.86255127e+02  2.26741773e-03  3.39743355e-03  6.67391360e-01
  6.85094177e+02  3.61763081e-03  3.39370198e-03  1.06598365e+00
  6.83839844e+02  1.69041916e-03  3.38965352e-03  4.98699695e-01
  6.82587769e+02  3.01866396e-03  3.38559505e-03  8.91619921e-01
  6.81337952e+02  2.04116735e-03  3.38152656e-03  6.03623033e-01
  6.81098694e+02  1.91217940e-03  3.38074565e-03  5.65608740e-01
  6.80090454e+02  1.36826804e-03  3.37744830e-03  4.05118883e-01
  6.78845215e+02  1.73948437e-03  3.37335980e-03  5.15653372e-01
  6.77602295e+02  1.71284366e-03  3.36926174e-03  5.08373618e-01
  6.76361633e+02  3.26156383e-03  3.36515368e-03  9.69216943e-01
  6.76041992e+02  3.43273859e-03  3.36409244e-03  1.02040553e+00
  6.76019165e+02  3.44497850e-03  3.36401653e-03  1.02406704e+00
  6.75123230e+02  3.92508321e-03  3.36103560e-03  1.16781962e+00
  6.73887146e+02  2.56918860e-03  3.35690752e-03  7.65343904e-01
  6.72653259e+02  2.22486653e-03  3.35276988e-03  6.63590610e-01
  6.71421692e+02  2.29202281e-03  3.34862224e-03  6.84467375e-01
  6.70192322e+02  1.87525235e-03  3.34446481e-03  5.60703278e-01
  6.68965210e+02  1.64021936e-03  3.34029738e-03  4.91039902e-01
  6.67740417e+02  6.79746212e-04  3.33612040e-03  2.03753516e-01
  6.66517761e+02  1.47257961e-04  3.33193340e-03  4.41959463e-02
  6.65523743e+02  2.99035711e-03  3.32851615e-03  8.98405492e-01
  6.65297424e+02  3.63801746e-03  3.32773640e-03  1.09324086e+00
  6.64079285e+02  4.11907118e-03  3.32352985e-03  1.23936629e+00
  6.62863403e+02  2.69420235e-03  3.31931352e-03  8.11674535e-01
  6.61649719e+02  2.51772418e-03  3.31508741e-03  7.59474516e-01
  6.60438293e+02  2.90613761e-03  3.31085129e-03  8.77761424e-01
  6.59229065e+02  2.02563894e-03  3.30660539e-03  6.12603724e-01
  6.58022034e+02  1.89218298e-03  3.30234994e-03  5.72980762e-01
  6.56817200e+02  3.09210713e-03  3.29808472e-03  9.37546313e-01
  6.55614624e+02  1.98232546e-03  3.29380971e-03  6.01833582e-01
  6.55370728e+02  1.86829723e-03  3.29294032e-03  5.67364454e-01
  6.55349243e+02  1.85825652e-03  3.29286372e-03  5.64328372e-01
  6.54414185e+02  1.42089173e-03  3.28952470e-03  4.31944340e-01
  6.53216003e+02  3.08944215e-03  3.28523014e-03  9.40403521e-01
  6.52020020e+02  2.25657946e-03  3.28092603e-03  6.87787294e-01
  6.50826172e+02  2.03433540e-03  3.27661214e-03  6.20865524e-01
  6.49634521e+02  3.25246458e-03  3.27228848e-03  9.93941903e-01
  6.48445068e+02  3.01886164e-03  3.26795503e-03  9.23776984e-01
  6.47257812e+02  2.37656757e-03  3.26361204e-03  7.28201628e-01
  6.46074646e+02  1.50656502e-03  3.25926649e-03  4.62240517e-01
  6.46072693e+02  1.50513649e-03  3.25925928e-03  4.61803228e-01
  6.44889771e+02  3.15440819e-03  3.25489696e-03  9.69126940e-01
  6.43709045e+02  3.73678887e-03  3.25052510e-03  1.14959550e+00
  6.42530396e+02  1.73222774e-03  3.24614323e-03  5.33626378e-01
  6.41353943e+02  1.07053085e-03  3.24175204e-03  3.30232173e-01
  6.40179688e+02  2.97083124e-03  3.23735084e-03  9.17673528e-01
  6.39007568e+02  1.50510634e-03  3.23294033e-03  4.65553373e-01
  6.37837524e+02  6.26644935e-04  3.22852028e-03  1.94096640e-01
  6.37058960e+02  8.07125529e-04  3.22556868e-03  2.50227362e-01
  6.36669678e+02  8.97390826e-04  3.22409021e-03  2.78339237e-01
  6.35503967e+02  4.52137692e-03  3.21965106e-03  1.40430665e+00
  6.34340393e+02  4.77050571e-03  3.21520190e-03  1.48373437e+00
  6.33178955e+02  2.49754125e-03  3.21074342e-03  7.77870059e-01
  6.32019592e+02  2.04172800e-03  3.20627540e-03  6.36791229e-01
  6.30862427e+02  1.19203876e-03  3.20179760e-03  3.72302979e-01
  6.29707336e+02  2.29511177e-04  3.19731049e-03  7.17825741e-02
  6.28554382e+02  2.89547164e-03  3.19281360e-03  9.06871498e-01
  6.27403503e+02  1.89583667e-03  3.18830740e-03  5.94621658e-01
  6.26254761e+02  6.46981236e-04  3.18379165e-03  2.03210935e-01
  6.25108154e+02  1.76413494e-04  3.17926635e-03  5.54887466e-02
  6.25000000e+02  1.72156448e-04  3.17883864e-03  5.41570261e-02
  6.23963562e+02  1.31335808e-04  3.17473151e-03  4.13691103e-02
  6.22821106e+02  4.97588844e-05  3.17018712e-03  1.56958830e-02
  6.21680786e+02  1.78523787e-05  3.16563342e-03  5.63943340e-03
  6.20542480e+02  2.14198008e-05  3.16107017e-03  6.77612331e-03
  6.19761841e+02  1.46134687e-03  3.15793022e-03  4.62754637e-01
  6.19406311e+02  2.11737654e-03  3.15649761e-03  6.70799375e-01
  6.18272217e+02  2.97180167e-03  3.15191527e-03  9.42855775e-01
  6.17140198e+02  3.79879470e-03  3.14732362e-03  1.20699215e+00
  6.16010254e+02  1.72576343e-03  3.14272265e-03  5.49130023e-01
  6.14882324e+02  9.06999805e-04  3.13811237e-03  2.89027214e-01
  6.13756531e+02  6.87678286e-04  3.13349254e-03  2.19460636e-01
  6.12632751e+02  2.18558498e-03  3.12886341e-03  6.98523581e-01
  6.11511047e+02  3.06333811e-03  3.12422495e-03  9.80511427e-01
  6.10391418e+02  3.16393841e-03  3.11957696e-03  1.01422036e+00
  6.09273804e+02  2.17965548e-03  3.11491964e-03  6.99746966e-01
  6.08158264e+02  9.38850688e-04  3.11025302e-03  3.01856697e-01
  6.07044739e+02  2.20050206e-04  3.10557708e-03  7.08564594e-02
  6.05933289e+02  3.55149714e-05  3.10089160e-03  1.14531480e-02
  6.04823853e+02  2.41159427e-07  3.09619703e-03  7.78889153e-05
  6.03716431e+02  3.04151740e-06  3.09149316e-03  9.83834383e-04
  6.03379211e+02  1.17333676e-03  3.09005729e-03  3.79713565e-01
  6.02611023e+02  3.84019129e-03  3.08677997e-03  1.24407673e+00
  6.01507690e+02  1.95761211e-03  3.08205746e-03  6.35164082e-01
  6.00406372e+02  1.59278698e-03  3.07732588e-03  5.17588019e-01
  5.99307068e+02  1.21674454e-03  3.07258498e-03  3.96000266e-01
  5.98209717e+02  9.01581312e-04  3.06783477e-03  2.93881953e-01
  5.97114441e+02  9.63015482e-04  3.06307548e-03  3.14394981e-01
  5.96021179e+02  2.18739477e-03  3.05830664e-03  7.15230703e-01
  5.94929871e+02  2.13406369e-04  3.05352896e-03  6.98884353e-02
  5.93840576e+02  1.02890923e-03  3.04874196e-03  3.37486476e-01
  5.92753296e+02  6.44341228e-04  3.04394588e-03  2.11679593e-01
  5.91667969e+02  2.83811765e-04  3.03914049e-03  9.33855325e-02
  5.90584656e+02  4.14422713e-03  3.03432625e-03  1.36578155e+00
  5.89503296e+02  3.25719710e-03  3.02950270e-03  1.07515895e+00
  5.88423950e+02  3.51097248e-03  3.02467006e-03  1.16077864e+00
  5.87857666e+02  2.86244438e-03  3.02212732e-03  9.47162032e-01
  5.87840393e+02  2.84263492e-03  3.02202930e-03  9.40637767e-01
  5.87346619e+02  2.27697031e-03  3.01980786e-03  7.54011691e-01
  5.86271179e+02  1.35648635e-03  3.01495683e-03  4.49919015e-01
  5.85197754e+02  9.44889383e-04  3.01009696e-03  3.13906640e-01
  5.84126282e+02  3.55575379e-04  3.00522777e-03  1.18318938e-01
  5.83639648e+02  7.83048978e-04  3.00301053e-03  2.60754675e-01
  5.83056763e+02  1.29517913e-03  3.00034974e-03  4.31676030e-01
  5.81989197e+02  1.18926691e-03  2.99546262e-03  3.97022754e-01
  5.80923645e+02  2.97032017e-03  2.99056666e-03  9.93229866e-01
  5.79859985e+02  2.06880900e-03  2.98566138e-03  6.92914724e-01
  5.79515320e+02  2.33655376e-03  2.98406836e-03  7.83009529e-01
  5.79498474e+02  2.34955200e-03  2.98393215e-03  7.87401319e-01
  5.78798279e+02  2.89357011e-03  2.98068905e-03  9.70772207e-01
  5.77738525e+02  2.93285144e-03  2.97576585e-03  9.85578716e-01
  5.76680725e+02  2.22713500e-03  2.97083356e-03  7.49666691e-01
  5.75624817e+02  2.52124947e-03  2.96589267e-03  8.50081205e-01
  5.74570862e+02  2.07666401e-03  2.96094269e-03  7.01352358e-01
  5.74224243e+02  2.58433190e-03  2.95931054e-03  8.73288512e-01
  5.74207764e+02  2.60847621e-03  2.95923278e-03  8.81470382e-01
  5.73518860e+02  3.61742801e-03  2.95598386e-03  1.22376454e+00
  5.72468811e+02  3.91369080e-03  2.95101618e-03  1.32621813e+00
  5.71420593e+02  2.15893867e-03  2.94603966e-03  7.32827425e-01
  5.70374390e+02  1.47281482e-03  2.94105429e-03  5.00777841e-01
  5.69330017e+02  1.32411381e-03  2.93606031e-03  4.50983196e-01
  5.68287659e+02  1.31231698e-03  2.93105748e-03  4.47728187e-01
  5.67247131e+02  9.57698154e-04  2.92604580e-03  3.27301145e-01
  5.66208496e+02  1.84171705e-03  2.92102550e-03  6.30503595e-01
  5.65171814e+02  3.61155090e-03  2.91599636e-03  1.23853076e+00
  5.65161438e+02  3.61875095e-03  2.91594584e-03  1.24102128e+00
  5.64137024e+02  4.32840222e-03  2.91095860e-03  1.48693371e+00
  5.63104126e+02  2.64184061e-03  2.90591200e-03  9.09126103e-01
  5.62073059e+02  1.52199320e-03  2.90085701e-03  5.24670184e-01
  5.61043945e+02  1.23071822e-03  2.89579341e-03  4.25002098e-01
  5.60016724e+02  1.88307243e-03  2.89072096e-03  6.51419640e-01
  5.58991333e+02  3.27028078e-03  2.88564013e-03  1.13329482e+00
  5.57967834e+02  3.38077825e-03  2.88055069e-03  1.17365694e+00
  5.56946228e+02  3.40948883e-03  2.87545263e-03  1.18572247e+00
  5.56411194e+02  3.67626688e-03  2.87277554e-03  1.27969170e+00
  5.56395691e+02  3.68396472e-03  2.87268194e-03  1.28241301e+00
  5.55926514e+02  3.91793391e-03  2.87033012e-03  1.36497676e+00
  5.54908630e+02  3.03285546e-03  2.86521506e-03  1.05850887e+00
  5.53892578e+02  1.97427836e-03  2.86009139e-03  6.90285027e-01
  5.52878418e+02  1.87853212e-03  2.85495957e-03  6.57989085e-01
  5.51866150e+02  6.38137397e-04  2.84981891e-03  2.23922074e-01
  5.50855713e+02  8.68010375e-06  2.84467009e-03  3.05135688e-03
  5.50000000e+02  2.91391848e-06  2.84029590e-03  1.02592073e-03
  5.49847107e+02  1.88367324e-06  2.83951289e-03  6.63378974e-04
  5.48840393e+02  7.44367026e-06  2.83434754e-03  2.62623769e-03
  5.47835449e+02  1.14496413e-03  2.82917358e-03  4.04699117e-01
  5.46832397e+02  2.44723167e-04  2.82399147e-03  8.66586119e-02
  5.45831177e+02  1.56185962e-03  2.81880121e-03  5.54086506e-01
  5.44984192e+02  8.81722255e-04  2.81439652e-03  3.13290000e-01
  5.44831787e+02  7.59308459e-04  2.81360233e-03  2.69870549e-01
  5.43834229e+02  4.96156933e-03  2.80839554e-03  1.76669168e+00
  5.42838501e+02  3.11633572e-03  2.80318060e-03  1.11171424e+00
  5.41844543e+02  1.39178929e-03  2.79795728e-03  4.97430503e-01
  5.40852478e+02  4.28121450e-04  2.79272604e-03  1.53298765e-01
  5.39862183e+02  6.37746707e-05  2.78748665e-03  2.28789151e-02
  5.38873718e+02  5.23797993e-04  2.78223911e-03  1.88264906e-01
  5.37887085e+02  3.37338279e-05  2.77698366e-03  1.21476511e-02
  5.36902222e+02  3.92651637e-05  2.77172006e-03  1.41663533e-02
  5.35919189e+02  1.84017164e-03  2.76644854e-03  6.65174723e-01
  5.34937927e+02  1.24422694e-03  2.76116910e-03  4.50616002e-01
  5.34045654e+02  1.12083985e-03  2.75635300e-03  4.06638741e-01
  5.34031433e+02  1.11886812e-03  2.75627594e-03  4.05934721e-01
  5.33958496e+02  1.10878516e-03  2.75588152e-03  4.02334094e-01
  5.32980835e+02  1.67879637e-03  2.75058649e-03  6.10341311e-01
  5.32005005e+02  2.33530719e-03  2.74528330e-03  8.50661695e-01
  5.31030884e+02  2.53019924e-03  2.73997220e-03  9.23439741e-01
  5.30058594e+02  2.50161183e-03  2.73465342e-03  9.14781988e-01
  5.30000000e+02  2.52729841e-03  2.73433235e-03  9.24283504e-01
  5.29088074e+02  2.92689563e-03  2.72932695e-03  1.07238734e+00
  5.28119385e+02  2.82122055e-03  2.72399280e-03  1.03569305e+00
  5.27152405e+02  3.09254089e-03  2.71865097e-03  1.13752770e+00
  5.26187195e+02  2.09465064e-03  2.71330122e-03  7.71993399e-01
  5.25223755e+02  2.09965999e-03  2.70794425e-03  7.75370538e-01
  5.24262146e+02  2.77484371e-03  2.70257937e-03  1.02673900e+00
  5.23302246e+02  2.46489979e-03  2.69720703e-03  9.13871229e-01
  5.22811279e+02  2.32738489e-03  2.69445288e-03  8.63768995e-01
  5.22344055e+02  2.19652127e-03  2.69182725e-03  8.15996349e-01
  5.21387695e+02  1.27325548e-05  2.68643978e-03  4.73956438e-03
  5.20433044e+02  2.66329129e-03  2.68104509e-03  9.93378043e-01
  5.19480164e+02  2.34839320e-03  2.67564296e-03  8.77692997e-01
  5.18528992e+02  2.02583804e-04  2.67023337e-03  7.58674517e-02
  5.17579590e+02  7.02189049e-04  2.66481657e-03  2.63503700e-01
  5.16631958e+02  2.11504032e-03  2.65939231e-03  7.95309663e-01
  5.15686035e+02  1.12056115e-03  2.65396084e-03  4.22222167e-01
  5.14741821e+02  3.07625835e-03  2.64852238e-03  1.16149986e+00
  5.13799316e+02  3.33056599e-03  2.64307647e-03  1.26010954e+00
  5.12858582e+02  3.31082079e-03  2.63762358e-03  1.25522876e+00
  5.12066040e+02  2.22500856e-03  2.63301632e-03  8.45041633e-01
  5.12052979e+02  2.19810172e-03  2.62226490e-03  8.38245571e-01
  5.11919586e+02  2.01614690e-03  2.62148934e-03  7.69084513e-01
  5.10982269e+02  1.41466269e-03  2.61602970e-03  5.40767074e-01
  5.10046692e+02  8.97354214e-04  2.61056353e-03  3.43739659e-01
  5.09112823e+02  4.60043782e-04  2.60509062e-03  1.76594153e-01
  5.08601990e+02  6.30622031e-04  2.60208989e-03  2.42352143e-01
  5.08589050e+02  6.34939992e-04  2.60201329e-03  2.44018734e-01
  5.08180664e+02  7.71273859e-04  2.59961071e-03  2.96688229e-01
  5.07250214e+02  2.28795526e-03  2.59412453e-03  8.81975889e-01
  5.06321442e+02  1.10624544e-03  2.58863182e-03  4.27347511e-01
  5.05394379e+02  4.42744582e-04  2.58313282e-03  1.71398312e-01
  5.04469055e+02  1.84214005e-05  2.57762708e-03  7.14665046e-03
  5.04286438e+02  1.51905542e-05  2.57653859e-03  5.89572079e-03
  5.04273712e+02  1.49360394e-05  2.57137371e-03  5.80858393e-03
  5.03545380e+02  2.07880817e-06  2.56699859e-03  8.09820544e-04
  5.02623413e+02  2.42648693e-03  2.56144605e-03  9.47311401e-01
  5.01703125e+02  2.26083468e-03  2.55588768e-03  8.84559453e-01
  5.00784515e+02  2.02526781e-03  2.55032349e-03  7.94121981e-01
  4.99867615e+02  1.63405703e-03  2.54475349e-03  6.42127812e-01
  4.99744629e+02  1.76733290e-03  2.54400517e-03  6.94704950e-01
  4.99732147e+02  1.77228288e-03  2.53167166e-03  7.00044572e-01
  4.98952393e+02  2.61285878e-03  2.52691237e-03  1.03401244e+00
  4.98038818e+02  2.65802187e-03  2.52132211e-03  1.05421746e+00
  4.97126953e+02  2.54590274e-03  2.51572649e-03  1.01199508e+00
  4.96216705e+02  2.71862280e-03  2.51012552e-03  1.08306253e+00
  4.95308167e+02  1.58749626e-03  2.50451919e-03  6.33852661e-01
  4.95263794e+02  1.60816568e-03  2.50424515e-03  6.42175853e-01
  4.94401276e+02  2.00974499e-03  2.49890797e-03  8.04249227e-01
  4.93496063e+02  2.54486268e-03  2.49329139e-03  1.02068400e+00
  4.92592468e+02  1.98926148e-03  2.48766993e-03  7.99648464e-01
  4.91690582e+02  2.39696889e-03  2.48204311e-03  9.65724051e-01
  4.90886688e+02  4.00990946e-03  2.47701537e-03  1.61884725e+00
  4.90874634e+02  4.03146213e-03  2.47533643e-03  1.62865222e+00
  4.90790314e+02  4.20048879e-03  2.47480813e-03  1.69729888e+00
  4.89891693e+02  2.96991318e-03  2.46916944e-03  1.20279849e+00
  4.88994720e+02  2.22190213e-03  2.46352609e-03  9.01919544e-01
  4.88099396e+02  3.18774953e-04  2.45787762e-03  1.29695207e-01
  4.88083099e+02  3.13044846e-04  2.45777471e-03  1.27369225e-01
  4.87205688e+02  4.88351088e-06  2.45222449e-03  1.99146150e-03
  4.86313660e+02  2.12782015e-06  2.44656671e-03  8.69716692e-04
  4.85423218e+02  4.92020092e-07  2.44090450e-03  2.01572853e-04
  4.85334869e+02  6.90333934e-07  2.44034175e-03  2.82884110e-04
  4.85323090e+02  7.16766579e-07  2.44026631e-03  2.93724763e-04
  4.84534454e+02  2.48604260e-06  2.43523694e-03  1.02086284e-03
  4.83647278e+02  7.40150805e-04  2.42956541e-03  3.04643333e-01
  4.82761749e+02  9.98455580e-05  2.42388924e-03  4.11922969e-02
  4.81877838e+02  8.72504606e-04  2.41820863e-03  3.60806167e-01
  4.80995544e+02  4.35950613e-04  2.41252361e-03  1.80703133e-01
  4.80114838e+02  7.27451756e-04  2.40683439e-03  3.02244216e-01
  4.79235779e+02  3.29551636e-04  2.40114075e-03  1.37247950e-01
  4.78684418e+02  6.14299963e-04  2.39756214e-03  2.56218582e-01
  4.78358307e+02  7.82619114e-04  2.39544269e-03  3.26711684e-01
  4.77482483e+02  1.10376102e-03  2.38974090e-03  4.61874783e-01
  4.76608215e+02  2.20359000e-03  2.38403445e-03  9.24311221e-01
  4.75735565e+02  1.63386436e-03  2.37832405e-03  6.86981440e-01
  4.74864532e+02  2.03802041e-03  2.37260968e-03  8.58978331e-01
  4.73995056e+02  1.85823778e-03  2.36689136e-03  7.85096407e-01
  4.73127197e+02  1.88166741e-03  2.36116885e-03  7.96921968e-01
  4.72260925e+02  9.90311848e-04  2.35544262e-03  4.20435518e-01
  4.72236053e+02  1.01290003e-03  2.35527800e-03  4.30055350e-01
  4.72224915e+02  1.02302805e-03  2.35520420e-03  4.34369147e-01
  4.71396240e+02  1.77530339e-03  2.34971265e-03  7.55540669e-01
  4.70533142e+02  1.45389407e-03  2.34397873e-03  6.20267630e-01
  4.69671600e+02  7.84425298e-04  2.33824109e-03  3.35476637e-01
  4.68811646e+02  2.21129926e-03  2.33249995e-03  9.48038340e-01
  4.68011200e+02  2.06499407e-03  2.32714321e-03  8.87351513e-01
  4.67953278e+02  2.05441471e-03  2.32675509e-03  8.82952750e-01
  4.67096497e+02  1.26804272e-03  2.32100673e-03  5.46333015e-01
  4.66241241e+02  1.68341026e-03  2.31525488e-03  7.27095008e-01
  4.65387604e+02  1.86865521e-03  2.30949954e-03  8.09116960e-01
  4.64535492e+02  1.59478176e-03  2.30374071e-03  6.92257464e-01
  4.63882782e+02  1.66850828e-03  2.29932019e-03  7.25652814e-01
  4.63872009e+02  1.66968885e-03  2.29920074e-03  7.26204097e-01
  4.63684937e+02  1.69080484e-03  2.29793205e-03  7.35794127e-01
  4.62835938e+02  1.86017191e-03  2.29216670e-03  8.11534286e-01
  4.61988525e+02  1.34421873e-03  2.28639808e-03  5.87919772e-01
  4.61142639e+02  9.56877659e-04  2.28062645e-03  4.19567913e-01
  4.60511383e+02  9.13547294e-04  2.27631023e-03  4.01328117e-01
  4.60500793e+02  9.12819640e-04  2.27623712e-03  4.01021332e-01
  4.60298309e+02  8.98930652e-04  2.27485108e-03  3.95160228e-01
  4.60141602e+02  8.11347447e-04  2.27377797e-03  3.56827945e-01
  4.60131042e+02  8.03737319e-04  2.26892391e-03  3.54237258e-01
  4.59455505e+02  4.27224324e-04  2.26428895e-03  1.88679233e-01
  4.58614288e+02  5.12201514e-05  2.25850497e-03  2.26787869e-02
