Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
47000.  4.00   11.4   1.20e-06    3074.
n = 2971

  Wavelength      Eddington flux    Continuum   Normalized spectrum
  (Angstroms)     (erg/s/cm2/Hz)  (erg/s/cm2/Hz)

  7.18528137e+02  2.18041311e-03  4.04621055e-03  5.38877785e-01
  7.17653259e+02  3.65993963e-03  4.04448994e-03  9.04919922e-01
  7.17212524e+02  4.40615742e-03  4.04362055e-03  1.08965647e+00
  7.15899353e+02  4.91131889e-03  4.04101890e-03  1.21536648e+00
  7.14588562e+02  3.47746024e-03  4.03840560e-03  8.61097276e-01
  7.13280151e+02  4.28989902e-03  4.03578114e-03  1.06296623e+00
  7.12993042e+02  3.84194241e-03  4.03520279e-03  9.52106357e-01
  7.11974182e+02  2.25057080e-03  4.03314503e-03  5.58018863e-01
  7.10670593e+02  2.55115144e-03  4.03049774e-03  6.32961929e-01
  7.09369385e+02  2.98870448e-03  4.02783882e-03  7.42012024e-01
  7.08070557e+02  3.80548136e-03  4.02516825e-03  9.45421696e-01
  7.06774109e+02  4.49552992e-03  4.02248651e-03  1.11759984e+00
  7.05480042e+02  1.72285712e-03  4.01979312e-03  4.28593487e-01
  7.04188354e+02  3.14181577e-03  4.01708810e-03  7.82112718e-01
  7.03851868e+02  3.32578481e-03  4.01638076e-03  8.28055084e-01
  7.02898987e+02  3.84736550e-03  4.01437189e-03  9.58397865e-01
  7.01612000e+02  3.92400334e-03  4.01164452e-03  9.78153348e-01
  7.00327393e+02  3.97721957e-03  4.00890503e-03  9.92096305e-01
  7.00000000e+02  3.84011166e-03  4.00820421e-03  9.58062887e-01
  6.99045166e+02  3.43977823e-03  4.00615437e-03  8.58623505e-01
  6.97765198e+02  4.00046492e-03  4.00339207e-03  9.99268770e-01
  6.96487610e+02  2.90685450e-03  4.00061859e-03  7.26601303e-01
  6.95212402e+02  3.60360090e-03  3.99783347e-03  9.01388526e-01
  6.94942139e+02  3.62038217e-03  3.99724068e-03  9.05720294e-01
  6.93939514e+02  3.68270208e-03  3.99503671e-03  9.21819329e-01
  6.92668945e+02  3.98344127e-03  3.99222830e-03  9.97798979e-01
  6.91400696e+02  4.22078837e-03  3.98940872e-03  1.05799854e+00
  6.90134766e+02  3.98639776e-03  3.98657750e-03  9.99954939e-01
  6.88871155e+02  2.38738116e-03  3.98373464e-03  5.99282205e-01
  6.87609863e+02  3.97691550e-03  3.98088014e-03  9.99004066e-01
  6.86350891e+02  2.03663739e-03  3.97801446e-03  5.11973321e-01
  6.86278687e+02  2.14768085e-03  3.97784961e-03  5.39910018e-01
  6.86255127e+02  2.18389439e-03  3.97777604e-03  5.49023986e-01
  6.85094177e+02  3.97163909e-03  3.97511665e-03  9.99125123e-01
  6.83839844e+02  3.49247409e-03  3.97222722e-03  8.79223108e-01
  6.82587769e+02  3.60003416e-03  3.96932662e-03  9.06963527e-01
  6.81337952e+02  2.87339580e-03  3.96641390e-03  7.24431634e-01
  6.81098694e+02  3.07808490e-03  3.96585418e-03  7.76146770e-01
  6.80090454e+02  3.94160720e-03  3.96348955e-03  9.94478941e-01
  6.78845215e+02  3.77277401e-03  3.96055402e-03  9.52587426e-01
  6.77602295e+02  3.39598721e-03  3.95760639e-03  8.58091116e-01
  6.76361633e+02  4.62961709e-03  3.95464757e-03  1.17067754e+00
  6.76041992e+02  4.46132151e-03  3.95388249e-03  1.12833941e+00
  6.76019165e+02  4.44928510e-03  3.95382755e-03  1.12531090e+00
  6.75123230e+02  3.97701841e-03  3.95167666e-03  1.00641286e+00
  6.73887146e+02  3.07960203e-03  3.94869410e-03  7.79903889e-01
  6.72653259e+02  3.31197260e-03  3.94570036e-03  8.39387834e-01
  6.71421692e+02  3.63597390e-03  3.94269451e-03  9.22205329e-01
  6.70192322e+02  2.88168225e-03  3.93967703e-03  7.31451392e-01
  6.68965210e+02  1.98540371e-03  3.93664790e-03  5.04338622e-01
  6.67740417e+02  1.44233543e-03  3.93360713e-03  3.66669893e-01
  6.66517761e+02  7.12452573e-04  3.93055473e-03  1.81260064e-01
  6.65523743e+02  1.94586377e-04  3.92805971e-03  4.95375283e-02
  6.65297424e+02  7.65590812e-05  3.92749021e-03  1.94931310e-02
  6.64079285e+02  3.92561499e-03  3.92441405e-03  1.00030601e+00
  6.62863403e+02  3.11883190e-03  3.92132578e-03  7.95351326e-01
  6.61649719e+02  3.80265852e-03  3.91822634e-03  9.70505118e-01
  6.60438293e+02  3.95144708e-03  3.91511479e-03  1.00927997e+00
  6.59229065e+02  3.59065086e-03  3.91199114e-03  9.17857528e-01
  6.58022034e+02  3.41137056e-03  3.90885631e-03  8.72728646e-01
  6.56817200e+02  3.93811706e-03  3.90570890e-03  1.00829768e+00
  6.55614624e+02  3.50110210e-03  3.90255009e-03  8.97131920e-01
  6.55370728e+02  3.20666539e-03  3.90190701e-03  8.21820021e-01
  6.55349243e+02  3.18073598e-03  3.90185043e-03  8.15186501e-01
  6.54414185e+02  2.05083890e-03  3.89937917e-03  5.25939822e-01
  6.53216003e+02  3.77786485e-03  3.89619614e-03  9.69629049e-01
  6.52020020e+02  3.01536522e-03  3.89300147e-03  7.74560511e-01
  6.50826172e+02  3.47166019e-03  3.88979469e-03  8.92504692e-01
  6.49634521e+02  3.82039789e-03  3.88657604e-03  9.82972682e-01
  6.48445068e+02  3.66168749e-03  3.88334529e-03  9.42920923e-01
  6.47257812e+02  3.88390315e-03  3.88010265e-03  1.00097954e+00
  6.46074646e+02  3.56207555e-03  3.87685304e-03  9.18805897e-01
  6.46072693e+02  3.56154679e-03  3.87684791e-03  9.18670774e-01
  6.44889771e+02  4.67378320e-03  3.87358107e-03  1.20657945e+00
  6.43709045e+02  5.69963455e-03  3.87030211e-03  1.47265875e+00
  6.42530396e+02  6.57674950e-03  3.86701128e-03  1.70073199e+00
  6.41353943e+02  5.07696439e-03  3.86370812e-03  1.31401336e+00
  6.40179688e+02  3.84456338e-03  3.86039284e-03  9.95899558e-01
  6.39007568e+02  2.30815331e-03  3.85706546e-03  5.98422170e-01
  6.37837524e+02  6.84562547e-04  3.85372597e-03  1.77636534e-01
  6.37058960e+02  3.99792712e-04  3.85149335e-03  1.03802003e-01
  6.36669678e+02  2.57295556e-04  3.85037414e-03  6.68235198e-02
  6.35503967e+02  5.21260174e-03  3.84701020e-03  1.35497475e+00
  6.34340393e+02  6.77159522e-03  3.84363416e-03  1.76176906e+00
  6.33178955e+02  4.22268268e-03  3.84024554e-03  1.09958661e+00
  6.32019592e+02  3.00767715e-03  3.83684481e-03  7.83893347e-01
  6.30862427e+02  1.72144466e-03  3.83343175e-03  4.49061006e-01
  6.29707336e+02  1.00699870e-03  3.83000658e-03  2.62923509e-01
  6.28554382e+02  4.95949178e-04  3.82656860e-03  1.29606754e-01
  6.27403503e+02  1.77663274e-03  3.82311852e-03  4.64707732e-01
  6.26254761e+02  8.50578013e-04  3.81965609e-03  2.22684443e-01
  6.25108154e+02  2.80681910e-04  3.81618110e-03  7.35504702e-02
  6.25000000e+02  2.55611463e-04  3.81585257e-03  6.69867247e-02
  6.23963562e+02  1.50903752e-05  3.81269376e-03  3.95793002e-03
  6.22821106e+02  1.54194864e-03  3.80919408e-03  4.04796571e-01
  6.21680786e+02  7.73425447e-04  3.80568160e-03  2.03229159e-01
  6.20542480e+02  7.00772100e-04  3.80215677e-03  1.84309095e-01
  6.19761841e+02  2.27962853e-03  3.79972835e-03  5.99945128e-01
  6.19406311e+02  2.99932598e-03  3.79861938e-03  7.89583147e-01
  6.18272217e+02  4.05956293e-03  3.79506941e-03  1.06969392e+00
  6.17140198e+02  4.05238383e-03  3.79150710e-03  1.06880558e+00
  6.16010254e+02  2.44219671e-03  3.78793175e-03  6.44730926e-01
  6.14882324e+02  2.60057626e-03  3.78434407e-03  6.87193394e-01
  6.13756531e+02  3.50229000e-03  3.78074381e-03  9.26349521e-01
  6.12632751e+02  3.71408183e-03  3.77713051e-03  9.83307779e-01
  6.11511047e+02  4.68045427e-03  3.77350464e-03  1.24034667e+00
  6.10391418e+02  5.01105422e-03  3.76986619e-03  1.32923925e+00
  6.09273804e+02  2.91188620e-03  3.76621471e-03  7.73159921e-01
  6.08158264e+02  1.49283244e-03  3.76255065e-03  3.96760732e-01
  6.07044739e+02  5.46198629e-04  3.75887379e-03  1.45309120e-01
  6.05933289e+02  9.34701166e-05  3.75518412e-03  2.48909555e-02
  6.04823853e+02  3.50986579e-06  3.75148142e-03  9.35594551e-04
  6.03716431e+02  1.68462266e-05  3.74776591e-03  4.49500466e-03
  6.03379211e+02  5.98365114e-05  3.74663086e-03  1.59707516e-02
  6.02611023e+02  1.57854214e-04  3.74403759e-03  4.21614945e-02
  6.01507690e+02  3.20573547e-03  3.74029623e-03  8.57080579e-01
  6.00406372e+02  2.66833859e-03  3.73654207e-03  7.14119792e-01
  5.99307068e+02  1.87856785e-03  3.73277487e-03  5.03263116e-01
  5.98209717e+02  1.34505983e-03  3.72899440e-03  3.60703081e-01
  5.97114441e+02  8.11363861e-04  3.72520112e-03  2.17804044e-01
  5.96021179e+02  5.57378808e-04  3.72139481e-03  1.49776846e-01
  5.94929871e+02  2.44085980e-03  3.71757522e-03  6.56573057e-01
  5.93840576e+02  2.66755978e-03  3.71374283e-03  7.18294144e-01
  5.92753296e+02  2.72660912e-03  3.70989717e-03  7.34955490e-01
  5.91667969e+02  1.70671905e-03  3.70603823e-03  4.60523844e-01
  5.90584656e+02  4.18673363e-03  3.70216626e-03  1.13088763e+00
  5.89503296e+02  3.80764902e-03  3.69828101e-03  1.02957273e+00
  5.88423950e+02  3.53587721e-03  3.69438250e-03  9.57095623e-01
  5.87857666e+02  3.75172333e-03  3.69232893e-03  1.01608586e+00
  5.87840393e+02  3.75828752e-03  3.69224208e-03  1.01788759e+00
  5.87346619e+02  3.94665403e-03  3.69044673e-03  1.06942451e+00
  5.86271179e+02  4.60263900e-03  3.68652144e-03  1.24850464e+00
  5.85197754e+02  3.29414685e-03  3.68258287e-03  8.94520760e-01
  5.84126282e+02  1.66725705e-03  3.67863104e-03  4.53227609e-01
  5.83639648e+02  1.49962748e-03  3.67682939e-03  4.07858878e-01
  5.83056763e+02  1.29868905e-03  3.67466570e-03  3.53416890e-01
  5.81989197e+02  4.66900994e-04  3.67068709e-03  1.27197161e-01
  5.80923645e+02  7.32174522e-05  3.66669521e-03  1.99682415e-02
  5.79859985e+02  3.58738657e-03  3.66268959e-03  9.79440570e-01
  5.79515320e+02  3.60886287e-03  3.66138713e-03  9.85654593e-01
  5.79498474e+02  3.60982888e-03  3.66124185e-03  9.85957503e-01
  5.78798279e+02  3.65348463e-03  3.65858851e-03  9.98604953e-01
  5.77738525e+02  3.67289851e-03  3.65455588e-03  1.00501919e+00
  5.76680725e+02  3.40906461e-03  3.65050929e-03  9.33859944e-01
  5.75624817e+02  3.83619359e-03  3.64644965e-03  1.05203533e+00
  5.74570862e+02  3.12766270e-03  3.64237628e-03  8.58687460e-01
  5.74224243e+02  3.73253063e-03  3.64103168e-03  1.02512991e+00
  5.74207764e+02  3.76130291e-03  3.64096765e-03  1.03305042e+00
  5.73518860e+02  4.96410858e-03  3.63828894e-03  1.36440754e+00
  5.72468811e+02  5.83987636e-03  3.63418856e-03  1.60692716e+00
  5.71420593e+02  3.09984875e-03  3.63007421e-03  8.53935361e-01
  5.70374390e+02  2.06157682e-03  3.62594635e-03  5.68562388e-01
  5.69330017e+02  1.16100197e-03  3.62180499e-03  3.20558965e-01
  5.68287659e+02  9.42778657e-04  3.61764967e-03  2.60605276e-01
  5.67247131e+02  6.72972237e-04  3.61348060e-03  1.86239347e-01
  5.66208496e+02  7.26216356e-04  3.60929803e-03  2.01207086e-01
  5.65171814e+02  1.67095708e-03  3.60510149e-03  4.63497907e-01
  5.65161438e+02  1.70252786e-03  3.60505935e-03  4.72260684e-01
  5.64137024e+02  4.81596589e-03  3.60089145e-03  1.33743715e+00
  5.63104126e+02  2.78502190e-03  3.59666743e-03  7.74334013e-01
  5.62073059e+02  1.92842446e-03  3.59242968e-03  5.36802292e-01
  5.61043945e+02  2.02811765e-03  3.58817820e-03  5.65222085e-01
  5.60016724e+02  2.31481111e-03  3.58391250e-03  6.45889401e-01
  5.58991333e+02  1.97681249e-03  3.57963331e-03  5.52238882e-01
  5.57967834e+02  3.09936120e-03  3.57533991e-03  8.66871774e-01
  5.56946228e+02  2.96332361e-03  3.57103278e-03  8.29822600e-01
  5.56411194e+02  3.16893682e-03  3.56876850e-03  8.87963712e-01
  5.56395691e+02  3.17486748e-03  3.56868049e-03  8.89647484e-01
  5.55926514e+02  3.35529819e-03  3.56668909e-03  9.40731883e-01
  5.54908630e+02  2.13766424e-03  3.56235402e-03  6.00070655e-01
  5.53892578e+02  1.12483697e-03  3.55800497e-03  3.16142619e-01
  5.52878418e+02  4.75957990e-04  3.55364173e-03  1.33935273e-01
  5.51866150e+02  2.27395576e-04  3.54926474e-03  6.40683621e-02
  5.50855713e+02  2.65248345e-05  3.54487356e-03  7.48258969e-03
  5.50000000e+02  7.44246154e-06  3.54113756e-03  2.10171496e-03
  5.49847107e+02  4.03106515e-06  3.54046840e-03  1.13856827e-03
  5.48840393e+02  9.44581552e-06  3.53604904e-03  2.67129089e-03
  5.47835449e+02  9.27889079e-04  3.53161572e-03  2.62737840e-01
  5.46832397e+02  1.70496467e-04  3.52716842e-03  4.83380556e-02
  5.45831177e+02  2.75768549e-03  3.52270692e-03  7.82831430e-01
  5.44984192e+02  2.22103111e-03  3.51891550e-03  6.31169260e-01
  5.44831787e+02  2.12438591e-03  3.51823121e-03  6.03822172e-01
  5.43834229e+02  3.20108462e-04  3.51374154e-03  9.11018848e-02
  5.42838501e+02  1.63201697e-03  3.50923766e-03  4.65063125e-01
  5.41844543e+02  7.03725731e-04  3.50471959e-03  2.00793743e-01
  5.40852478e+02  3.30176961e-04  3.50018730e-03  9.43312272e-02
  5.39862183e+02  3.00541888e-05  3.49564082e-03  8.59761890e-03
  5.38873718e+02  4.15041222e-06  3.49108037e-03  1.18886179e-03
  5.37887085e+02  2.78179214e-05  3.48650571e-03  7.97874015e-03
  5.36902222e+02  1.69577088e-05  3.48191638e-03  4.87022242e-03
  5.35919189e+02  1.62374659e-03  3.47731332e-03  4.66954380e-01
  5.34937927e+02  1.87699217e-03  3.47269583e-03  5.40500045e-01
  5.34045654e+02  2.00941693e-03  3.46847740e-03  5.79336882e-01
  5.34031433e+02  2.01153406e-03  3.46840965e-03  5.79958618e-01
  5.33958496e+02  2.02236138e-03  3.46806413e-03  5.83138406e-01
  5.32980835e+02  1.99238956e-03  3.46341799e-03  5.75266838e-01
  5.32005005e+02  2.81556370e-03  3.45875788e-03  8.14038932e-01
  5.31030884e+02  3.25114653e-03  3.45408334e-03  9.41247284e-01
  5.30058594e+02  3.09528853e-03  3.44939460e-03  8.97342503e-01
  5.30000000e+02  3.11610103e-03  3.44911148e-03  9.03450429e-01
  5.29088074e+02  3.44006182e-03  3.44469165e-03  9.98655975e-01
  5.28119385e+02  3.35809379e-03  3.43997427e-03  9.76197302e-01
  5.27152405e+02  3.43285431e-03  3.43524269e-03  9.99304771e-01
  5.26187195e+02  1.18896307e-03  3.43049690e-03  3.46586287e-01
  5.25223755e+02  2.76214723e-03  3.42573668e-03  8.06292951e-01
  5.24262146e+02  3.39203700e-03  3.42096202e-03  9.91544783e-01
  5.23302246e+02  3.39616253e-03  3.41617339e-03  9.94142354e-01
  5.22811279e+02  3.36341280e-03  3.41371517e-03  9.85264599e-01
  5.22344055e+02  3.33222491e-03  3.41137010e-03  9.76799607e-01
  5.21387695e+02  3.22707579e-03  3.40655260e-03  9.47314203e-01
  5.20433044e+02  3.39613995e-03  3.40172090e-03  9.98359382e-01
  5.19480164e+02  2.98266835e-03  3.39687499e-03  8.78062487e-01
  5.18528992e+02  3.80001526e-04  3.39201465e-03  1.12028271e-01
  5.17579590e+02  1.24387024e-03  3.38713988e-03  3.67233157e-01
  5.16631958e+02  3.47011629e-03  3.38225090e-03  1.02597833e+00
  5.15686035e+02  2.65244138e-03  3.37734772e-03  7.85362244e-01
  5.14741821e+02  4.71920241e-03  3.37243010e-03  1.39934766e+00
  5.13799316e+02  5.31700766e-03  3.36749828e-03  1.57891905e+00
  5.12858582e+02  5.63571882e-03  3.36255226e-03  1.67602408e+00
  5.12066040e+02  4.18622280e-03  3.35836713e-03  1.24650538e+00
  5.12052979e+02  4.14421223e-03  3.34375422e-03  1.23938894e+00
  5.11919586e+02  3.90123320e-03  3.34304944e-03  1.16696846e+00
  5.10982269e+02  2.96896743e-03  3.33808362e-03  8.89422715e-01
  5.10046692e+02  2.23970576e-03  3.33310408e-03  6.71957910e-01
  5.09112823e+02  1.79578480e-03  3.32811056e-03  5.39580882e-01
  5.08601990e+02  1.38614303e-03  3.32536944e-03  4.16838825e-01
  5.08589050e+02  1.37576915e-03  3.32529889e-03  4.13727969e-01
  5.08180664e+02  1.04816153e-03  3.32310237e-03  3.15416574e-01
  5.07250214e+02  4.64048004e-03  3.31808114e-03  1.39854324e+00
  5.06321442e+02  2.05624360e-03  3.31304618e-03  6.20650470e-01
  5.05394379e+02  1.72327622e-03  3.30799725e-03  5.20942450e-01
  5.04469055e+02  1.46725553e-03  3.30293458e-03  4.44227844e-01
  5.04286438e+02  1.43169670e-03  3.30193294e-03  4.33593512e-01
  5.04273712e+02  1.42526266e-03  3.29271960e-03  4.32852745e-01
  5.03545380e+02  1.28376042e-03  3.28867789e-03  3.90357584e-01
  5.02623413e+02  1.13868213e-03  3.28354212e-03  3.46784681e-01
  5.01703125e+02  3.18111200e-03  3.27839283e-03  9.70326662e-01
  5.00784515e+02  3.16541502e-03  3.27323051e-03  9.67061460e-01
  4.99867615e+02  2.89947097e-03  3.26805492e-03  8.87216091e-01
  4.99744629e+02  2.92016729e-03  3.26735899e-03  8.93739343e-01
  4.99732147e+02  2.90747220e-03  3.25074513e-03  8.94401848e-01
  4.98952393e+02  3.03801778e-03  3.24631040e-03  9.35837150e-01
  4.98038818e+02  3.17516481e-03  3.24109406e-03  9.79658425e-01
  4.97126953e+02  3.22623621e-03  3.23586515e-03  9.97024357e-01
  4.96216705e+02  3.22903832e-03  3.23062344e-03  9.99509335e-01
  4.95308167e+02  2.06930563e-03  3.22536915e-03  6.41571701e-01
  4.95263794e+02  2.12209509e-03  3.22511210e-03  6.57991111e-01
  4.94401276e+02  3.14835180e-03  3.22010228e-03  9.77717936e-01
  4.93496063e+02  2.57964479e-03  3.21482308e-03  8.02421987e-01
  4.92592468e+02  1.24225707e-03  3.20953084e-03  3.87052566e-01
  4.91690582e+02  3.17528122e-03  3.20422626e-03  9.90966618e-01
  4.90886688e+02  3.06338212e-03  3.19947931e-03  9.57462668e-01
  4.90874634e+02  3.05980537e-03  3.19742342e-03  9.56959724e-01
  4.90790314e+02  3.04806954e-03  3.19692399e-03  9.53438282e-01
  4.89891693e+02  1.06352475e-03  3.19159054e-03  3.33227187e-01
  4.88994720e+02  3.60688521e-03  3.18624475e-03  1.13201749e+00
  4.88099396e+02  1.34343456e-03  3.18088662e-03  4.22345936e-01
  4.88083099e+02  1.35857449e-03  3.18078883e-03  4.27118719e-01
  4.87205688e+02  2.17328127e-03  3.17551615e-03  6.84386790e-01
  4.86313660e+02  3.62697849e-03  3.17013334e-03  1.14410913e+00
  4.85423218e+02  2.04643561e-03  3.16473818e-03  6.46636665e-01
  4.85334869e+02  2.02933350e-03  3.16420174e-03  6.41341388e-01
  4.85323090e+02  2.02705339e-03  3.16412933e-03  6.40635431e-01
  4.84534454e+02  1.87437364e-03  3.15932999e-03  5.93281984e-01
  4.83647278e+02  8.95981153e-04  3.15391016e-03  2.84085810e-01
  4.82761749e+02  7.83221971e-04  3.14847822e-03  2.48762056e-01
  4.81877838e+02  1.21628621e-03  3.14303418e-03  3.86978328e-01
  4.80995544e+02  8.54904938e-04  3.13757779e-03  2.72472918e-01
  4.80114838e+02  5.36283071e-04  3.13210930e-03  1.71221077e-01
  4.79235779e+02  3.81886610e-04  3.12662846e-03  1.22140057e-01
  4.78684418e+02  3.44641419e-04  3.12317978e-03  1.10349528e-01
  4.78358307e+02  3.22611042e-04  3.12113576e-03  1.03363350e-01
  4.77482483e+02  4.40702745e-04  3.11563094e-03  1.41448945e-01
  4.76608215e+02  2.51515536e-03  3.11011425e-03  8.08701992e-01
  4.75735565e+02  2.65616830e-03  3.10458522e-03  8.55563045e-01
  4.74864532e+02  2.71838019e-03  3.09904455e-03  8.77167225e-01
  4.73995056e+02  2.56249728e-03  3.09349177e-03  8.28351080e-01
  4.73127197e+02  2.65936437e-03  3.08792712e-03  8.61213446e-01
  4.72260925e+02  1.08219101e-03  3.08235059e-03  3.51092726e-01
  4.72236053e+02  1.11853261e-03  3.08219041e-03  3.62901837e-01
  4.72224915e+02  1.13482785e-03  3.08211823e-03  3.68197381e-01
  4.71396240e+02  2.34591286e-03  3.07676219e-03  7.62461483e-01
  4.70533142e+02  2.42160005e-03  3.07116215e-03  7.88496315e-01
  4.69671600e+02  1.70518795e-03  3.06555047e-03  5.56242049e-01
  4.68811646e+02  3.05150962e-03  3.05992691e-03  9.97249186e-01
  4.68011200e+02  2.52540200e-03  3.05467239e-03  8.26734126e-01
  4.67953278e+02  2.48733768e-03  3.05429171e-03  8.14374685e-01
  4.67096497e+02  2.18710979e-03  3.04864487e-03  7.17403948e-01
  4.66241241e+02  3.19584319e-03  3.04298638e-03  1.05023253e+00
  4.65387604e+02  2.27406109e-03  3.03731649e-03  7.48707294e-01
  4.64535492e+02  2.40353053e-03  3.03163519e-03  7.92816520e-01
  4.63882782e+02  2.19664047e-03  3.02726869e-03  7.25617945e-01
  4.63872009e+02  2.19318201e-03  3.02713015e-03  7.24508643e-01
  4.63684937e+02  2.13388260e-03  3.02587613e-03  7.05211401e-01
  4.62835938e+02  3.00945179e-03  3.02017177e-03  9.96450543e-01
  4.61988525e+02  1.78480055e-03  3.01445625e-03  5.92080474e-01
  4.61142639e+02  1.34986232e-03  3.00872931e-03  4.48648691e-01
  4.60511383e+02  1.09331345e-03  3.00444104e-03  3.63899082e-01
  4.60500793e+02  1.08900398e-03  3.00436839e-03  3.62473547e-01
  4.60298309e+02  1.00672385e-03  3.00299027e-03  3.35240483e-01
  4.60141602e+02  9.71886504e-04  3.00192297e-03  3.23754638e-01
  4.60131042e+02  9.67451720e-04  2.99540698e-03  3.22978377e-01
  4.59455505e+02  8.17595574e-04  2.99079274e-03  2.73370862e-01
  4.58614288e+02  3.97489261e-04  2.98502669e-03  1.33161038e-01
  4.57774567e+02  5.35956497e-05  2.97924993e-03  1.79896466e-02
  4.56936401e+02  1.37612864e-03  2.97346222e-03  4.62803453e-01
  4.56474274e+02  1.15132146e-03  2.97026173e-03  3.87616187e-01
  4.56099792e+02  9.69175366e-04  2.96766357e-03  3.26578587e-01
  4.55264679e+02  1.48385705e-03  2.96185422e-03  5.00989258e-01
  4.54431122e+02  6.69602945e-04  2.95603415e-03  2.26520717e-01
  4.53599060e+02  1.19647208e-04  2.95020360e-03  4.05555777e-02
  4.52885406e+02  8.12109851e-04  2.94518541e-03  2.75741488e-01
  4.52875183e+02  8.21986410e-04  2.94485269e-03  2.79126495e-01
  4.52768555e+02  9.25415952e-04  2.94410135e-03  3.14328820e-01
  4.51939545e+02  2.73334933e-03  2.93824915e-03  9.30264652e-01
  4.51112061e+02  2.88249203e-03  2.93238647e-03  9.82985020e-01
  4.50286102e+02  5.17096429e-04  2.92651332e-03  1.76693693e-01
  4.49461639e+02  1.92872260e-03  2.92062969e-03  6.60378993e-01
  4.48638702e+02  7.50730105e-04  2.91473605e-03  2.57563680e-01
