Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.08846558e+02  2.62117328e-06  3.07590199e-06  8.52164149e-01
  7.07466736e+02  2.64636219e-06  3.03020670e-06  8.73327255e-01
  7.06089600e+02  2.86285081e-06  2.98511054e-06  9.59043503e-01
  7.04715149e+02  3.08883909e-06  2.94060737e-06  1.05040860e+00
  7.03851868e+02  2.41996077e-06  2.91291326e-06  8.30769956e-01
  7.03343323e+02  2.03095374e-06  2.89669106e-06  7.01128900e-01
  7.01974182e+02  2.50755203e-08  2.85335591e-06  8.78807995e-03
  7.00607727e+02  3.10893089e-09  2.81059556e-06  1.10614672e-03
  7.00000000e+02  1.20322625e-06  2.79173446e-06  4.30995971e-01
  6.99243958e+02  2.67660107e-06  2.76840456e-06  9.66838837e-01
  6.97882812e+02  2.60683669e-06  2.72677676e-06  9.56014037e-01
  6.96524292e+02  2.41857560e-06  2.68570625e-06  9.00536180e-01
  6.95168457e+02  2.77273853e-06  2.64518735e-06  1.04822016e+00
  6.94942139e+02  2.65753101e-06  2.63846914e-06  1.00722456e+00
  6.93815247e+02  2.09124914e-06  2.60521415e-06  8.02716792e-01
  6.92464661e+02  1.46032721e-06  2.56578096e-06  5.69155097e-01
  6.91116760e+02  2.40158579e-06  2.52688210e-06  9.50414658e-01
  6.89771423e+02  2.06557183e-06  2.48851165e-06  8.30043137e-01
  6.88428711e+02  4.83101485e-06  2.45066417e-06  1.97130835e+00
  6.87088623e+02  7.25385962e-06  2.41333396e-06  3.00574231e+00
  6.86278687e+02  5.87752720e-06  2.39098586e-06  2.45820260e+00
  6.86255127e+02  5.83787141e-06  2.39035239e-06  2.44226384e+00
  6.85751160e+02  4.99275484e-06  2.37652921e-06  2.10085988e+00
  6.84416260e+02  9.80767823e-08  2.34021672e-06  4.19092737e-02
  6.83083984e+02  6.38867492e-09  2.30440469e-06  2.77237548e-03
  6.81754272e+02  2.97478709e-06  2.26908764e-06  1.31100583e+00
  6.81098694e+02  2.63179163e-06  2.25183067e-06  1.16873431e+00
  6.80427185e+02  2.28502904e-06  2.23426014e-06  1.02272284e+00
  6.79102661e+02  1.63837149e-06  2.19991716e-06  7.44742334e-01
  6.77780701e+02  1.70464727e-06  2.16605281e-06  7.86983252e-01
  6.76461365e+02  9.95749133e-07  2.13266185e-06  4.66904342e-01
  6.76041992e+02  1.34588959e-06  2.12213354e-06  6.34215295e-01
  6.76019165e+02  1.36538074e-06  2.12233726e-06  6.43338203e-01
  6.75144592e+02  2.08574670e-06  2.10050803e-06  9.92972493e-01
  6.73830322e+02  2.30498358e-06  2.06803747e-06  1.11457527e+00
  6.72518677e+02  1.73594287e-06  2.03602440e-06  8.52613926e-01
  6.71209534e+02  1.51149436e-06  2.00446402e-06  7.54064083e-01
  6.69902954e+02  9.63484695e-07  1.97335089e-06  4.88248020e-01
  6.68598938e+02  1.81717826e-06  1.94268000e-06  9.35397625e-01
  6.67297485e+02  1.21363712e-06  1.91244612e-06  6.34599388e-01
  6.65998474e+02  6.05397702e-07  1.88264426e-06  3.21567774e-01
  6.65523743e+02  5.54443432e-07  1.87184435e-06  2.96201676e-01
  6.64702087e+02  4.67422296e-07  1.85326940e-06  2.52214968e-01
  6.63408142e+02  9.32494515e-07  1.82431654e-06  5.11147320e-01
  6.62116760e+02  1.95005146e-06  1.79578080e-06  1.08590734e+00
  6.60827881e+02  1.41438716e-06  1.76765707e-06  8.00147951e-01
  6.59541565e+02  2.20606836e-07  1.73994067e-06  1.26789853e-01
  6.58257690e+02  2.05826223e-06  1.71262684e-06  1.20181596e+00
  6.56976318e+02  1.83362943e-06  1.68571034e-06  1.08774877e+00
  6.55697449e+02  4.40099939e-07  1.65918675e-06  2.65250385e-01
  6.55370728e+02  5.32606123e-07  1.65246399e-06  3.22310269e-01
  6.55349243e+02  5.38705649e-07  1.65215613e-06  3.26062202e-01
  6.54421082e+02  7.97734799e-07  1.63318168e-06  4.88454401e-01
  6.53147217e+02  6.72131762e-07  1.60742582e-06  4.18141693e-01
  6.51875793e+02  7.18439765e-07  1.58204875e-06  4.54119891e-01
  6.50606873e+02  1.62544006e-06  1.55704583e-06  1.04392564e+00
  6.49340393e+02  1.27202236e-06  1.53241263e-06  8.30078244e-01
  6.48076355e+02  1.05218476e-06  1.50814446e-06  6.97668374e-01
  6.46814819e+02  1.37309758e-06  1.48423692e-06  9.25120175e-01
  6.46074646e+02  1.07706535e-06  1.47035439e-06  7.32520998e-01
  6.45555725e+02  8.72377086e-07  1.46068555e-06  5.97238123e-01
  6.44299133e+02  9.61878527e-07  1.43748593e-06  6.69139445e-01
  6.43044922e+02  7.08403149e-07  1.41463363e-06  5.00767946e-01
  6.41793152e+02  6.65679806e-07  1.39212420e-06  4.78175581e-01
  6.40543884e+02  4.92562435e-07  1.36995345e-06  3.59546810e-01
  6.39296997e+02  3.07534798e-08  1.34811728e-06  2.28121690e-02
  6.38052551e+02  9.95752430e-07  1.32661125e-06  7.50598490e-01
  6.37058960e+02  8.34824959e-07  1.30964474e-06  6.37443841e-01
  6.36810547e+02  7.95136827e-07  1.30543128e-06  6.09098971e-01
  6.35570923e+02  3.13960442e-07  1.28457305e-06  2.44408399e-01
  6.34333740e+02  8.13240717e-07  1.26403256e-06  6.43370092e-01
  6.33098938e+02  7.93816639e-07  1.24380574e-06  6.38215959e-01
  6.31866516e+02  7.87584213e-07  1.22388849e-06  6.43509805e-01
  6.30636536e+02  5.42788484e-07  1.20427694e-06  4.50717360e-01
  6.29408936e+02  7.04257900e-07  1.18496689e-06  5.94327092e-01
  6.28183777e+02  5.55394365e-07  1.16595470e-06  4.76343006e-01
  6.26960938e+02  4.94044343e-07  1.14723628e-06  4.30638671e-01
  6.25740479e+02  7.40692087e-07  1.12880787e-06  6.56171918e-01
  6.25000000e+02  7.00320413e-07  1.11774921e-06  6.26545250e-01
  6.24522400e+02  6.74619173e-07  1.11066572e-06  6.07400715e-01
  6.23306763e+02  7.83875237e-07  1.09280586e-06  7.17305064e-01
  6.22093445e+02  1.03558659e-06  1.07522476e-06  9.63134944e-01
  6.20882446e+02  8.18537671e-07  1.05791855e-06  7.73724616e-01
  6.19761841e+02  7.42157454e-07  1.04211620e-06  7.12163806e-01
  6.19673828e+02  7.36237837e-07  1.04088383e-06  7.07319915e-01
  6.18467590e+02  6.11066696e-07  1.02411673e-06  5.96676826e-01
  6.17263672e+02  9.44798899e-07  1.00761372e-06  9.37659860e-01
  6.16062134e+02  6.93895515e-07  9.91371166e-07  6.99935079e-01
  6.14862915e+02  1.51000549e-07  9.75385774e-07  1.54811099e-01
  6.13666016e+02  6.96362520e-07  9.59653903e-07  7.25639164e-01
  6.12471436e+02  3.98722960e-07  9.44172257e-07  4.22298938e-01
  6.11279236e+02  3.08236622e-07  9.28937254e-07  3.31816375e-01
  6.10089294e+02  3.64646922e-07  9.13945655e-07  3.98980945e-01
  6.08901733e+02  3.47827211e-07  8.99194106e-07  3.86821032e-01
  6.07716431e+02  2.43472329e-07  8.84679309e-07  2.75209695e-01
  6.06533447e+02  1.28938012e-07  8.70398026e-07  1.48136839e-01
  6.05352783e+02  1.16438720e-07  8.56347015e-07  1.35971427e-01
  6.04174438e+02  5.59157854e-07  8.42523036e-07  6.63670719e-01
  6.03379211e+02  5.40707674e-07  8.33306274e-07  6.48870289e-01
  6.02998352e+02  5.31975445e-07  8.28923078e-07  6.41766965e-01
  6.01824524e+02  4.40520722e-07  8.15543899e-07  5.40155768e-01
  6.00653015e+02  4.18784850e-07  8.02382488e-07  5.21926701e-01
  5.99483826e+02  4.75704326e-07  7.89435774e-07  6.02587759e-01
  5.98316833e+02  6.20994243e-08  7.76700801e-07  7.99528286e-02
  5.97152161e+02  3.66085885e-07  7.64174501e-07  4.79060560e-01
  5.95989746e+02  2.19516082e-07  7.51854031e-07  2.91966349e-01
  5.94829590e+02  1.34243339e-06  7.39736436e-07  1.81474555e+00
  5.93671692e+02  4.24684941e-07  7.27818815e-07  5.83503664e-01
  5.92516052e+02  1.66309505e-07  7.16098441e-07  2.32243910e-01
  5.91362671e+02  4.50300945e-07  7.04572415e-07  6.39112413e-01
  5.90211548e+02  3.58293534e-07  6.93237951e-07  5.16840577e-01
  5.89062622e+02  5.96037296e-07  6.82092434e-07  8.73836517e-01
  5.87915955e+02  3.89313925e-07  6.71133023e-07  5.80084562e-01
  5.87857666e+02  3.84725382e-07  6.70580164e-07  5.73720217e-01
  5.87840393e+02  3.83369866e-07  6.70421741e-07  5.71833849e-01
  5.86771545e+02  3.00416019e-07  6.60362389e-07  4.54925984e-01
  5.85629333e+02  4.15776839e-07  6.49767287e-07  6.39885724e-01
  5.84489380e+02  4.63035406e-07  6.39350390e-07  7.24227905e-01
  5.83639648e+02  4.23221877e-07  6.31687385e-07  6.69986248e-01
  5.83351624e+02  4.09904317e-07  6.29109252e-07  6.51563048e-01
  5.82216064e+02  5.74030530e-08  6.19041202e-07  9.27289724e-02
  5.81082703e+02  3.06328559e-07  6.09143797e-07  5.02883792e-01
  5.79951599e+02  3.56455672e-07  5.99414591e-07  5.94673038e-01
  5.79515320e+02  3.29611339e-07  5.95701351e-07  5.53316414e-01
  5.79498474e+02  3.28583809e-07  5.95558845e-07  5.51723480e-01
  5.78822632e+02  2.87571311e-07  5.89851084e-07  4.87532079e-01
  5.77695923e+02  3.38790272e-07  5.80450887e-07  5.83667397e-01
  5.76571350e+02  4.10853914e-07  5.71211558e-07  7.19267488e-01
  5.75449036e+02  3.15506384e-07  5.62130879e-07  5.61268568e-01
  5.74328857e+02  3.71733364e-07  5.53206405e-07  6.71961367e-01
  5.74224243e+02  3.53112142e-07  5.52379731e-07  6.39256179e-01
  5.74207764e+02  3.50666227e-07  5.53011887e-07  6.34102583e-01
  5.74094360e+02  3.30517793e-07  5.52109043e-07  5.98645806e-01
  5.74077881e+02  3.26967978e-07  5.50922095e-07  5.93492270e-01
  5.73210876e+02  1.75151484e-07  5.44058651e-07  3.21934909e-01
  5.72095093e+02  3.81520948e-07  5.35345578e-07  7.12662876e-01
  5.70981445e+02  3.27674940e-07  5.26783083e-07  6.22030079e-01
  5.69869995e+02  3.27991415e-07  5.18368893e-07  6.32737458e-01
  5.68760681e+02  2.11903711e-07  5.10100847e-07  4.15415317e-01
  5.67653503e+02  3.42026283e-07  5.01976785e-07  6.81358755e-01
  5.66548523e+02  4.82208634e-07  4.93994548e-07  9.76141572e-01
  5.65445679e+02  2.77617175e-07  4.86152089e-07  5.71050048e-01
  5.65098511e+02  1.96443906e-07  4.83708618e-07  4.06120330e-01
  5.64344971e+02  2.27158949e-08  4.78447305e-07  4.74783666e-02
  5.63246460e+02  2.67755752e-07  4.70878092e-07  5.68630695e-01
  5.62150024e+02  2.94631377e-07  4.63442518e-07  6.35745287e-01
  5.61055786e+02  2.65873382e-07  4.56138537e-07  5.82878590e-01
  5.59963623e+02  1.81208421e-07  4.48964215e-07  4.03614402e-01
  5.58873596e+02  2.89686767e-07  4.41917592e-07  6.55522108e-01
  5.57785706e+02  1.31224340e-07  4.34996792e-07  3.01667392e-01
  5.56699890e+02  1.70872113e-07  4.28199883e-07  3.99047554e-01
  5.56411194e+02  1.88240534e-07  4.26410963e-07  4.41453338e-01
  5.56395691e+02  1.89168077e-07  4.26315268e-07  4.43728119e-01
  5.55616211e+02  2.35396840e-07  4.21525044e-07  5.58440924e-01
  5.54534668e+02  1.48250535e-07  4.14970430e-07  3.57255638e-01
  5.53455200e+02  7.60011716e-08  4.08534248e-07  1.86033785e-01
  5.52377869e+02  1.16877050e-08  4.02214710e-07  2.90583726e-02
  5.51302612e+02  2.11929727e-08  3.96010080e-07  5.35162501e-02
  5.50229431e+02  3.45626319e-08  3.89918597e-07  8.86406377e-02
  5.50000000e+02  2.78031749e-08  3.88629132e-07  7.15416670e-02
  5.49158386e+02  3.34173955e-09  3.83938584e-07  8.70383903e-03
  5.48089417e+02  1.25804974e-07  3.78068336e-07  3.32757235e-01
  5.47022461e+02  6.83951669e-08  3.72306232e-07  1.83706746e-01
  5.45957642e+02  1.04264323e-07  3.66650625e-07  2.84369677e-01
  5.44984192e+02  1.45268885e-07  3.61562826e-07  4.01780486e-01
  5.44894897e+02  1.48980675e-07  3.61099893e-07  4.12574679e-01
  5.43834229e+02  3.62459417e-07  3.55652503e-07  1.01913929e+00
  5.42775574e+02  1.92900913e-07  3.50306834e-07  5.50662696e-01
  5.41719055e+02  1.27146961e-07  3.45061409e-07  3.68476331e-01
  5.40664490e+02  1.62971190e-07  3.39914664e-07  4.79447335e-01
  5.39612061e+02  3.14390633e-07  3.34865149e-07  9.38857377e-01
  5.38561646e+02  8.09490004e-08  3.29911387e-07  2.45365888e-01
  5.37513306e+02  1.74828962e-09  3.25051928e-07  5.37849357e-03
  5.36466980e+02  1.58947042e-08  3.20285324e-07  4.96267006e-02
  5.35422729e+02  2.12402025e-08  3.15610237e-07  6.72988445e-02
  5.34380432e+02  3.77452416e-08  3.11025218e-07  1.21357501e-01
  5.34045654e+02  4.78528186e-08  3.09569543e-07  1.54578567e-01
  5.34031433e+02  4.83085536e-08  3.09681013e-07  1.55994564e-01
  5.33340210e+02  6.89215511e-08  3.06699235e-07  2.24720329e-01
  5.32302002e+02  1.25262474e-07  3.02285883e-07  4.14384156e-01
  5.31265869e+02  2.19915805e-07  2.97958650e-07  7.38074899e-01
  5.30231689e+02  2.19868966e-07  2.93716283e-07  7.48575985e-01
  5.30000000e+02  1.91990054e-07  2.92776178e-07  6.55757129e-01
  5.29199524e+02  9.68491278e-08  2.89557448e-07  3.34472924e-01
  5.28169434e+02  3.45960380e-08  2.85480951e-07  1.21185087e-01
  5.27141296e+02  7.41443813e-08  2.81485512e-07  2.63403893e-01
  5.26115173e+02  8.13398415e-08  2.77569939e-07  2.93042690e-01
  5.25091003e+02  1.35662361e-08  2.73733036e-07  4.95600961e-02
  5.24068909e+02  5.09085263e-09  2.69973611e-07  1.88568532e-02
  5.23048767e+02  1.14460370e-07  2.66290499e-07  4.29832697e-01
  5.22811279e+02  1.20005993e-07  2.65443077e-07  4.52096850e-01
  5.22030579e+02  1.38026010e-07  2.62682590e-07  5.25447845e-01
  5.21014404e+02  6.71961260e-08  2.59148720e-07  2.59295613e-01
  5.20000183e+02  4.47615172e-08  2.55687837e-07  1.75063133e-01
  5.18987976e+02  9.61323678e-08  2.52298861e-07  3.81025791e-01
  5.17977722e+02  8.12865792e-08  2.48980655e-07  3.26477498e-01
  5.16969421e+02  6.57745645e-08  2.45732224e-07  2.67667651e-01
  5.15963074e+02  7.44392921e-08  2.42552517e-07  3.06899667e-01
  5.14958740e+02  1.12824459e-07  2.39440567e-07  4.71200317e-01
  5.13956299e+02  7.47006510e-08  2.36395294e-07  3.15998882e-01
  5.12955811e+02  1.04346590e-07  2.33415776e-07  4.47041690e-01
  5.12066040e+02  1.07089967e-07  2.30815644e-07  4.63963240e-01
  5.12052979e+02  1.07125281e-07  2.30767498e-07  4.64213014e-01
  5.11957306e+02  1.07416902e-07  2.30490826e-07  4.66035485e-01
  5.10960754e+02  4.79945577e-08  2.27639632e-07  2.10835695e-01
  5.09966095e+02  7.96097979e-08  2.24851320e-07  3.54055285e-01
  5.08973419e+02  6.07990742e-08  2.22124982e-07  2.73715585e-01
  5.08601990e+02  6.89545629e-08  2.21119294e-07  3.11843276e-01
  5.08589050e+02  4.90624927e-08  1.56663134e-07  3.13171893e-01
  5.07982635e+02  5.79689399e-08  1.54360634e-07  3.75542253e-01
  5.06993805e+02  2.31288944e-09  1.50666267e-07  1.53510766e-02
  5.06006897e+02  2.74420348e-10  1.47052603e-07  1.86613738e-03
  5.05021912e+02  8.26038260e-08  1.43518093e-07  5.75563848e-01
  5.04286438e+02  8.51686437e-08  1.40925238e-07  6.04353368e-01
  5.04273712e+02  1.19963445e-07  1.98335243e-07  6.04851842e-01
  5.04038849e+02  1.21146954e-07  1.97287207e-07  6.14063919e-01
  5.03057678e+02  1.43807441e-07  1.92964208e-07  7.45254457e-01
  5.02078430e+02  1.65297465e-07  1.88736820e-07  8.75809312e-01
  5.01101105e+02  1.03688187e-07  1.84602683e-07  5.61682999e-01
  5.00125671e+02  1.69583501e-07  1.80559496e-07  9.39211249e-01
  4.99744629e+02  1.34431730e-07  1.79002285e-07  7.51005709e-01
  4.99732147e+02  1.33288950e-07  1.78951453e-07  7.44832993e-01
  4.99152100e+02  8.08434351e-08  1.76605056e-07  4.57764030e-01
  4.98180481e+02  1.15410700e-07  1.72737174e-07  6.68128908e-01
  4.97210724e+02  1.36438231e-07  1.68953804e-07  8.07547569e-01
  4.96242859e+02  1.29258595e-07  1.65252871e-07  7.82186627e-01
  4.95276855e+02  1.22206117e-07  1.61632414e-07  7.56074250e-01
  4.95263794e+02  1.21897543e-07  1.61583927e-07  7.54391491e-01
  4.94312775e+02  9.98686929e-08  1.58090543e-07  6.31718338e-01
  4.93350525e+02  8.89208280e-08  1.54625354e-07  5.75072706e-01
  4.92390167e+02  1.00926599e-07  1.51235085e-07  6.67349160e-01
  4.91431702e+02  1.30634035e-07  1.47917930e-07  8.83152127e-01
  4.90886688e+02  7.95260462e-08  1.46060884e-07  5.44471920e-01
  4.90874634e+02  7.84322225e-08  1.46062689e-07  5.36976457e-01
  4.90729126e+02  6.49871836e-08  1.45570453e-07  4.46431130e-01
  4.90717102e+02  6.38688391e-08  1.45508423e-07  4.38935637e-01
  4.90475067e+02  4.16995505e-08  1.44693246e-07  2.88192779e-01
  4.89520325e+02  2.55875876e-09  1.41516935e-07  1.80809349e-02
  4.88567444e+02  1.78472970e-09  1.38408808e-07  1.28946248e-02
  4.88005188e+02  1.40881395e-09  1.36603504e-07  1.03131616e-02
  4.87616394e+02  1.15393473e-09  1.35367273e-07  8.52447283e-03
  4.86667206e+02  3.33120820e-09  1.32390809e-07  2.51619294e-02
  4.85719849e+02  9.57299804e-08  1.29477925e-07  7.39353657e-01
  4.85334869e+02  8.07159495e-08  1.28310461e-07  6.29067600e-01
  4.85323090e+02  8.02793565e-08  1.28305132e-07  6.25690937e-01
  4.85029572e+02  6.89958952e-08  1.27421529e-07  5.41477501e-01
  4.85017792e+02  6.85525734e-08  1.27397243e-07  5.38100898e-01
  4.84774353e+02  5.93034883e-08  1.26668624e-07  4.68178213e-01
  4.83830688e+02  1.87243412e-08  1.23878763e-07  1.51150554e-01
  4.82888885e+02  4.28196962e-08  1.21148261e-07  3.53448689e-01
  4.81948883e+02  5.23819566e-08  1.18475803e-07  4.42132115e-01
  4.81010742e+02  9.77586154e-08  1.15860068e-07  8.43764484e-01
  4.80074402e+02  6.52222383e-08  1.13299834e-07  5.75660527e-01
  4.79139893e+02  7.67906343e-08  1.10793842e-07  6.93094790e-01
  4.78535858e+02  7.06850969e-08  1.09199867e-07  6.47300243e-01
  4.78207214e+02  6.74240752e-08  1.08340913e-07  6.22332573e-01
  4.77276306e+02  7.97573421e-08  1.05939868e-07  7.52854764e-01
  4.76347260e+02  9.63606439e-08  1.03589613e-07  9.30215299e-01
  4.75420013e+02  8.21881727e-08  1.01289018e-07  8.11422348e-01
  4.74494568e+02  2.42278162e-08  9.90370097e-08  2.44633973e-01
  4.73570923e+02  2.76917156e-08  9.68325367e-08  2.85975307e-01
  4.72649048e+02  4.43061801e-08  9.46745899e-08  4.67983842e-01
  4.72236053e+02  6.74509621e-08  9.37212974e-08  7.19697237e-01
  4.72224915e+02  6.80700794e-08  9.36960234e-08  7.26499081e-01
  4.71729004e+02  9.52784589e-08  9.25625159e-08  1.02934182e+00
  4.70810730e+02  6.40271338e-08  9.04946305e-08  7.07524061e-01
  4.69894257e+02  8.18855455e-08  8.84703582e-08  9.25570428e-01
  4.68979584e+02  7.34391108e-08  8.64887681e-08  8.49117339e-01
  4.68066650e+02  4.43085746e-08  8.45489510e-08  5.24058223e-01
  4.68011200e+02  4.39855619e-08  8.44323225e-08  5.20956457e-01
  4.67155518e+02  3.90937238e-08  8.26500326e-08  4.73003119e-01
  4.66246155e+02  6.36896900e-08  8.07911604e-08  7.88325012e-01
  4.65338562e+02  4.11044603e-08  7.89714889e-08  5.20497501e-01
  4.64432739e+02  1.94510430e-09  7.71901938e-08  2.51988526e-02
  4.63882782e+02  2.52898271e-08  7.61254384e-08  3.32212567e-01
  4.63872009e+02  2.57406043e-08  7.61047332e-08  3.38226050e-01
  4.63528687e+02  4.00072722e-08  7.54464864e-08  5.30273438e-01
  4.62626373e+02  6.14974809e-08  7.37395851e-08  8.33981931e-01
  4.61725830e+02  2.06840785e-08  7.20687225e-08  2.87004948e-01
  4.60827026e+02  1.77072079e-09  7.04331597e-08  2.51404438e-02
  4.60511383e+02  5.63897862e-09  6.98662319e-08  8.07110742e-02
  4.60500793e+02  5.76926640e-09  6.98635674e-08  8.25790465e-02
  4.60141602e+02  1.00998916e-08  6.92232334e-08  1.45903215e-01
  4.60131042e+02  1.02264206e-08  6.92044324e-08  1.47771180e-01
  4.59929993e+02  1.26170772e-08  6.88482800e-08  1.83259144e-01
  4.59034698e+02  4.85598894e-10  6.72808511e-08  7.21749058e-03
  4.58141144e+02  3.37847901e-08  6.57465833e-08  5.13863802e-01
  4.57249329e+02  1.45945993e-08  6.42448086e-08  2.27171645e-01
  4.56474274e+02  4.01973965e-09  6.29631884e-08  6.38426989e-02
  4.56359253e+02  2.48336174e-09  6.27748591e-08  3.95598151e-02
  4.55470917e+02  5.73707979e-08  6.13360740e-08  9.35351610e-01
  4.54584290e+02  5.18468646e-08  5.99278351e-08  8.65154922e-01
  4.53699402e+02  4.70241446e-08  5.85495137e-08  8.03151786e-01
  4.52885406e+02  9.77896519e-08  5.73052326e-08  1.70646989e+00
  4.52875183e+02  9.84163222e-08  5.72897001e-08  1.71787119e+00
  4.52816254e+02  1.02011420e-07  5.72004986e-08  1.78340089e+00
  4.51934784e+02  2.48712496e-07  5.58802036e-08  4.45081615e+00
  4.51055054e+02  1.39363756e-08  5.45880354e-08  2.55300909e-01
  4.50177032e+02  3.50767915e-10  5.33234363e-08  6.57811901e-03
  4.49726227e+02  7.08698489e-10  5.26837383e-08  1.34519404e-02
  4.49716125e+02  7.17153337e-10  5.27074775e-08  1.36062922e-02
  4.49300720e+02  1.03999953e-09  5.21232693e-08  1.99526902e-02
  4.48426117e+02  6.79994940e-08  5.09109306e-08  1.33565605e+00
  4.47553223e+02  7.92736543e-08  4.97245622e-08  1.59425545e+00
  4.47336029e+02  6.39279492e-08  4.94330017e-08  1.29322398e+00
  4.47326019e+02  6.32946566e-08  4.94741030e-08  1.27934933e+00
  4.46682007e+02  1.87159177e-08  4.86170180e-08  3.84966403e-01
  4.46552979e+02  2.07053485e-08  4.84467897e-08  4.27383274e-01
  4.46542999e+02  2.08662598e-08  4.84516320e-08  4.30661619e-01
  4.45812500e+02  3.18828519e-08  4.74972808e-08  6.71256363e-01
  4.45109131e+02  6.46512888e-09  4.65932928e-08  1.38756633e-01
  4.45099243e+02  6.11348305e-09  4.65806700e-08  1.31245077e-01
  4.44944702e+02  6.49752030e-10  4.63840237e-08  1.40081001e-02
  4.44078552e+02  9.84105863e-09  4.52947724e-08  2.17266992e-01
  4.43342010e+02  3.73683200e-08  4.43853736e-08  8.41906250e-01
  4.43332184e+02  3.77532494e-08  4.44023023e-08  8.50254357e-01
  4.43214111e+02  4.20701127e-08  4.42578774e-08  9.50567782e-01
  4.42351349e+02  5.00970003e-08  4.32142642e-08  1.15927005e+00
  4.41490265e+02  2.55689745e-08  4.21932747e-08  6.05996430e-01
  4.40638885e+02  1.13384608e-08  4.12036627e-08  2.75180876e-01
  4.40630890e+02  1.12363017e-08  4.13004244e-08  2.72062659e-01
  4.40629181e+02  1.12749721e-08  4.12984633e-08  2.73011923e-01
  4.39773163e+02  3.03365120e-08  4.03200602e-08  7.52392530e-01
  4.38917084e+02  1.86685227e-08  3.93610868e-08  4.74288791e-01
  4.38062714e+02  4.85170979e-08  3.84230638e-08  1.26270771e+00
  4.37776794e+02  4.29161418e-08  3.81133702e-08  1.12601280e+00
  4.37209961e+02  3.20480815e-08  3.75055684e-08  8.54488671e-01
  4.36358887e+02  1.31956082e-08  3.66081814e-08  3.60455155e-01
  4.35509491e+02  3.87064851e-08  3.57304906e-08  1.08328998e+00
  4.34961090e+02  3.45477673e-08  3.51732226e-08  9.82217789e-01
  4.34661743e+02  3.23242766e-08  3.48721017e-08  9.26937938e-01
  4.33815613e+02  1.04359268e-08  3.40326167e-08  3.06644827e-01
  4.32971161e+02  9.12241394e-09  3.32116556e-08  2.74675071e-01
  4.32128326e+02  2.57632689e-08  3.24088347e-08  7.94945836e-01
  4.31287170e+02  2.51450203e-08  3.16237880e-08  7.95129895e-01
  4.30447632e+02  4.00673130e-08  3.08561532e-08  1.29851925e+00
  4.29609711e+02  1.45369050e-08  3.01055785e-08  4.82864201e-01
  4.29436951e+02  1.15137846e-08  2.99527372e-08  3.84398431e-01
  4.28773438e+02  1.60599617e-10  2.93717068e-08  5.46783395e-03
  4.27938782e+02  1.02360627e-10  2.86542043e-08  3.57227260e-03
  4.27105774e+02  2.57223647e-08  2.79527352e-08  9.20209229e-01
  4.26274384e+02  2.29264110e-08  2.72669709e-08  8.40812564e-01
  4.25444580e+02  1.70036234e-08  2.65965898e-08  6.39315903e-01
  4.24616425e+02  2.17939107e-08  2.59412758e-08  8.40124905e-01
  4.24051392e+02  1.92566674e-08  2.55019543e-08  7.55105555e-01
  4.23789856e+02  1.81071371e-08  2.53007215e-08  7.15676725e-01
  4.22964905e+02  1.31063063e-08  2.46746215e-08  5.31165421e-01
  4.22141571e+02  1.54681778e-08  2.40626807e-08  6.42828465e-01
  4.21319855e+02  1.97662917e-08  2.34646080e-08  8.42387497e-01
  4.20499695e+02  2.11208988e-08  2.28801156e-08  9.23111498e-01
  4.19681152e+02  1.61447602e-08  2.23089245e-08  7.23690689e-01
  4.18864197e+02  2.34492639e-08  2.17507594e-08  1.07808936e+00
  4.18808014e+02  2.23427392e-08  2.17127862e-08  1.02901304e+00
  4.18799225e+02  2.22511396e-08  2.17859011e-08  1.02135503e+00
  4.18048859e+02  7.76623299e-09  2.12821654e-08  3.64917397e-01
  4.17235077e+02  9.66239533e-10  2.07469828e-08  4.65725362e-02
  4.16422882e+02  1.15560761e-08  2.02241708e-08  5.71399212e-01
  4.15612305e+02  2.00616075e-08  1.97134700e-08  1.01765990e+00
  4.14878204e+02  1.61102882e-08  1.92603764e-08  8.36447179e-01
  4.14803253e+02  1.57158748e-08  1.92146210e-08  8.17912281e-01
  4.13995789e+02  1.77378006e-08  1.87273681e-08  9.47159231e-01
  4.13189911e+02  1.63111622e-08  1.82514661e-08  8.93690526e-01
  4.12385620e+02  1.66346155e-08  1.77866717e-08  9.35229301e-01
  4.11582855e+02  1.12350920e-08  1.73327468e-08  6.48200393e-01
  4.11038361e+02  1.34474742e-08  1.70304215e-08  7.89614856e-01
  4.11029907e+02  1.40618779e-08  1.77591186e-08  7.91811705e-01
  4.10781677e+02  1.50866608e-08  1.76162605e-08  8.56405437e-01
  4.09982056e+02  2.41133353e-08  1.71627423e-08  1.40498137e+00
  4.09183990e+02  4.89043206e-09  1.67201257e-08  2.92487741e-01
  4.08387482e+02  2.19062279e-09  1.62881566e-08  1.34491757e-01
  4.08106293e+02  8.19945267e-09  1.61379692e-08  5.08084536e-01
  4.07592499e+02  1.89142781e-08  1.58665934e-08  1.19208193e+00
  4.06799103e+02  1.90888887e-08  1.54551962e-08  1.23511147e+00
  4.06007233e+02  2.25823182e-09  1.50537325e-08  1.50011420e-01
  4.05232208e+02  1.14086713e-08  1.46694807e-08  7.77714670e-01
  4.05223999e+02  1.14532570e-08  1.46017189e-08  7.84377337e-01
  4.05216888e+02  1.15346257e-08  1.45982497e-08  7.90137589e-01
