Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.64341587e-03  3.03659751e-03  1.19983494e+00
  9.91741577e+02  3.78699135e-03  3.03684897e-03  1.24701345e+00
  9.91255493e+02  1.71790284e-03  3.03709996e-03  5.65639198e-01
  9.90769897e+02  1.26126537e-03  3.03734839e-03  4.15252149e-01
  9.90284729e+02  1.06958195e-03  3.03759472e-03  3.52114737e-01
  9.89798889e+02  8.57653795e-04  3.03784129e-03  2.82323420e-01
  9.89313538e+02  6.56277756e-04  3.03808786e-03  2.16016710e-01
  9.88828674e+02  4.89327009e-04  3.03833140e-03  1.61051244e-01
  9.88344238e+02  2.78869644e-04  3.03857308e-03  9.17765200e-02
  9.87860291e+02  1.31846566e-04  3.03881429e-03  4.33874987e-02
  9.87375671e+02  5.22507471e-05  3.03905620e-03  1.71930846e-02
  9.86891479e+02  2.58636155e-05  3.03929462e-03  8.50974210e-03
  9.86407776e+02  1.29459440e-05  3.03953164e-03  4.25919052e-03
  9.85924561e+02  6.66594269e-06  3.03976843e-03  2.19291123e-03
  9.85441772e+02  5.87838895e-06  3.04000475e-03  1.93367747e-03
  9.84958313e+02  1.02719523e-05  3.04023852e-03  3.37866647e-03
  9.84475342e+02  8.94874756e-06  3.04047088e-03  2.94321100e-03
  9.83992859e+02  7.28337500e-06  3.04070278e-03  2.39529321e-03
  9.83510803e+02  1.45749524e-04  3.04093445e-03  4.79291864e-02
  9.83029236e+02  1.69174362e-03  3.04116285e-03  5.56281805e-01
  9.82546936e+02  2.93758186e-03  3.04139033e-03  9.65868115e-01
  9.82065125e+02  2.59518903e-03  3.04161757e-03  8.53226602e-01
  9.81583801e+02  3.24410829e-03  3.04184458e-03  1.06649375e+00
  9.81102966e+02  3.23368656e-03  3.04206903e-03  1.06298923e+00
  9.80622559e+02  3.58251133e-03  3.04229069e-03  1.17757034e+00
  9.80141479e+02  3.83763551e-03  3.04251304e-03  1.26133740e+00
  9.79660828e+02  3.21003608e-03  3.04273493e-03  1.05498385e+00
  9.79180664e+02  3.72491148e-03  3.04295355e-03  1.22411048e+00
  9.78700989e+02  4.54799226e-03  3.04317079e-03  1.49449134e+00
  9.78221741e+02  3.80737544e-03  3.04338802e-03  1.25103188e+00
  9.77741821e+02  5.28732128e-03  3.04360548e-03  1.73719025e+00
  9.77262390e+02  4.85485839e-03  3.04381922e-03  1.59498906e+00
  9.76783386e+02  3.69265093e-03  3.04403179e-03  1.21307886e+00
  9.76304871e+02  2.88605550e-03  3.04424413e-03  9.48036849e-01
  9.75826843e+02  2.20402703e-03  3.04445624e-03  7.23947704e-01
  9.75348145e+02  1.60745438e-03  3.04466509e-03  5.27957678e-01
  9.74869812e+02  1.04564568e-03  3.04487301e-03  3.43411952e-01
  9.74392029e+02  6.17824146e-04  3.04508046e-03  2.02892557e-01
  9.73914673e+02  2.98896688e-04  3.04528791e-03  9.81505513e-02
  9.73437805e+02  1.08983200e-04  3.04549118e-03  3.57851014e-02
  9.72960266e+02  2.83751251e-05  3.04569420e-03  9.31647234e-03
  9.72483154e+02  6.52948938e-06  3.04589677e-03  2.14370014e-03
  9.72006470e+02  6.70451357e-07  3.04609933e-03  2.20101603e-04
  9.71530334e+02  1.86523835e-07  3.04629770e-03  6.12296790e-05
  9.71054626e+02  2.60512962e-07  3.04649561e-03  8.55123362e-05
  9.70578247e+02  3.79754425e-07  3.04669351e-03  1.24644779e-04
  9.70102295e+02  1.53611620e-06  3.04689119e-03  5.04158554e-04
  9.69626831e+02  1.05226273e-03  3.04708467e-03  3.45334262e-01
  9.69151794e+02  2.76089762e-03  3.04727745e-03  9.06021118e-01
  9.68677246e+02  2.86408025e-03  3.04747000e-03  9.39822257e-01
  9.68202026e+02  2.36730813e-03  3.04766279e-03  7.76761830e-01
  9.67727234e+02  2.41199345e-03  3.04785138e-03  7.91375041e-01
  9.67252930e+02  2.90992949e-03  3.04803927e-03  9.54688907e-01
  9.66779114e+02  2.70119682e-03  3.04822717e-03  8.86153400e-01
  9.66305725e+02  2.97694793e-03  3.04841460e-03  9.76556122e-01
  9.65831665e+02  2.92652799e-03  3.04859830e-03  9.59958613e-01
  9.65358032e+02  2.85608112e-03  3.04878131e-03  9.36794341e-01
  9.64884888e+02  2.97517865e-03  3.04896431e-03  9.75799799e-01
  9.64412231e+02  2.98774359e-03  3.04914685e-03  9.79862154e-01
  9.63940002e+02  2.28895899e-03  3.04932497e-03  7.50644505e-01
  9.63467102e+02  2.91678077e-03  3.04950331e-03  9.56477404e-01
  9.62994629e+02  2.90394179e-03  3.04968120e-03  9.52211618e-01
  9.62522644e+02  2.70420918e-03  3.04985908e-03  8.86666894e-01
  9.62051147e+02  2.91624060e-03  3.05003207e-03  9.56134379e-01
  9.61580078e+02  2.91515631e-03  3.05020506e-03  9.55724776e-01
  9.61108276e+02  2.87632761e-03  3.05037806e-03  9.42941368e-01
  9.60637024e+02  2.66820495e-03  3.05055105e-03  8.74663293e-01
  9.60166199e+02  2.72369594e-03  3.05072078e-03  8.92804086e-01
  9.59695801e+02  2.44582468e-03  3.05088866e-03  8.01676154e-01
  9.59225891e+02  2.85217795e-03  3.05105560e-03  9.34816778e-01
  9.58755310e+02  1.15551334e-03  3.05122277e-03  3.78704995e-01
  9.58285156e+02  2.87298858e-03  3.05138598e-03  9.41535592e-01
  9.57815491e+02  3.04632145e-03  3.05154896e-03  9.98286963e-01
  9.57346252e+02  3.36396601e-03  3.05171194e-03  1.10232091e+00
  9.56877502e+02  3.70751810e-03  3.05187423e-03  1.21483326e+00
  9.56408020e+02  4.05573519e-03  3.05203255e-03  1.32886374e+00
  9.55939087e+02  4.20467835e-03  3.05219064e-03  1.37759376e+00
  9.55470520e+02  4.94099781e-03  3.05234850e-03  1.61875284e+00
  9.55002441e+02  2.62239226e-03  3.05250590e-03  8.59094858e-01
  9.54534851e+02  1.73740939e-03  3.05265887e-03  5.69146276e-01
  9.54066528e+02  1.35554501e-03  3.05281207e-03  4.44031566e-01
  9.53598694e+02  1.13832229e-03  3.05296504e-03  3.72857958e-01
  9.53131348e+02  1.05862902e-03  3.05311731e-03  3.46737087e-01
  9.52664429e+02  1.34281418e-03  3.05326539e-03  4.39796090e-01
  9.52197937e+02  1.98802468e-03  3.05341324e-03  6.51082754e-01
  9.51730774e+02  2.59442022e-03  3.05356132e-03  8.49637508e-01
  9.51264099e+02  2.37106602e-03  3.05370847e-03  7.76454628e-01
  9.50797852e+02  2.86631263e-03  3.05385143e-03  9.38589394e-01
  9.50332092e+02  2.14160071e-03  3.05399438e-03  7.01245844e-01
  9.49866760e+02  1.26749719e-03  3.05413711e-03  4.15009916e-01
  9.49400757e+02  1.27739657e-03  3.05427937e-03  4.18231755e-01
  9.48935181e+02  2.62321066e-03  3.05441720e-03  8.58825266e-01
  9.48470093e+02  2.94878311e-03  3.05455527e-03  9.65372384e-01
  9.48005432e+02  2.72668991e-03  3.05469288e-03  8.92623246e-01
  9.47541260e+02  3.54676298e-03  3.05482955e-03  1.16103458e+00
  9.47076416e+02  3.78992851e-03  3.05496249e-03  1.24058104e+00
  9.46612000e+02  4.00930457e-03  3.05509567e-03  1.31233370e+00
  9.46148010e+02  4.20475286e-03  3.05522839e-03  1.37624824e+00
  9.45684509e+02  4.03470732e-03  3.05535994e-03  1.32053423e+00
  9.45221497e+02  4.49030800e-03  3.05548753e-03  1.46958804e+00
  9.44757751e+02  4.20306437e-03  3.05561558e-03  1.37552142e+00
  9.44294434e+02  3.20509123e-03  3.05574341e-03  1.04887450e+00
  9.43831665e+02  2.24645971e-03  3.05586960e-03  7.35129356e-01
  9.43369263e+02  1.70793012e-03  3.05599230e-03  5.58879018e-01
  9.42907349e+02  1.31316995e-03  3.05611501e-03  4.29686040e-01
  9.42444763e+02  9.37920006e-04  3.05623771e-03  3.06887120e-01
  9.41982605e+02  6.40645332e-04  3.05635901e-03  2.09610626e-01
  9.41520935e+02  4.32077592e-04  3.05647659e-03  1.41364589e-01
  9.41059692e+02  2.88713549e-04  3.05659417e-03  9.44559574e-02
  9.40598938e+02  1.72956934e-04  3.05671175e-03  5.65826818e-02
  9.40137451e+02  1.35507624e-04  3.05682770e-03  4.43294905e-02
  9.39676453e+02  6.93513546e-04  3.05694039e-03  2.26865247e-01
  9.39215881e+02  1.99530809e-03  3.05705285e-03  6.52690113e-01
  9.38755798e+02  2.19444768e-03  3.05716530e-03  7.17804670e-01
  9.38296082e+02  2.93659139e-03  3.05727590e-03  9.60525513e-01
  9.37835754e+02  1.26851525e-03  3.05738370e-03  4.14902210e-01
  9.37375916e+02  1.64070993e-03  3.05749103e-03  5.36619663e-01
  9.36916443e+02  3.02513037e-03  3.05759837e-03  9.89381194e-01
  9.36457458e+02  3.54663958e-03  3.05770384e-03  1.15990293e+00
  9.35998962e+02  3.60501371e-03  3.05780605e-03  1.17895436e+00
  9.35539734e+02  3.99379851e-03  3.05790850e-03  1.30605567e+00
  9.35080994e+02  4.17344924e-03  3.05801071e-03  1.36475945e+00
  9.34622681e+02  4.50229459e-03  3.05811106e-03  1.47224689e+00
  9.34164856e+02  4.76835994e-03  3.05820815e-03  1.55920053e+00
  9.33707397e+02  4.85963514e-03  3.05830524e-03  1.58899605e+00
  9.33249329e+02  3.35685955e-03  3.05840257e-03  1.09758592e+00
  9.32791687e+02  2.34318455e-03  3.05849779e-03  7.66122699e-01
  9.32334534e+02  1.71169802e-03  3.05858999e-03  5.59636295e-01
  9.31877808e+02  1.32426107e-03  3.05868220e-03  4.32951510e-01
  9.31421509e+02  9.46646032e-04  3.05877440e-03  3.09485406e-01
  9.30964539e+02  6.43726089e-04  3.05884681e-03  2.10447297e-01
  9.30507996e+02  4.28585045e-04  3.05893389e-03  1.40109286e-01
  9.30051941e+02  2.83649366e-04  3.05902050e-03  9.27255526e-02
  9.29596313e+02  1.74929199e-04  3.05910734e-03  5.71830869e-02
  9.29141174e+02  1.10032619e-04  3.05919186e-03  3.59678715e-02
  9.28685303e+02  1.66093247e-04  3.05927359e-03  5.42917252e-02
  9.28229919e+02  1.17881247e-03  3.05935531e-03  3.85313988e-01
  9.27774963e+02  2.68881512e-03  3.05943703e-03  8.78859460e-01
  9.27320496e+02  3.03955330e-03  3.05951643e-03  9.93475080e-01
  9.26866394e+02  3.15054459e-03  3.05959326e-03  1.02972651e+00
  9.26411682e+02  2.64650001e-03  3.05967033e-03  8.64962518e-01
  9.25957397e+02  3.20927729e-03  3.05974693e-03  1.04887021e+00
  9.25503601e+02  3.13949585e-03  3.05981981e-03  1.02603948e+00
  9.25050171e+02  3.73320631e-03  3.05989129e-03  1.22004545e+00
  9.24597229e+02  4.12571244e-03  3.05996253e-03  1.34828854e+00
  9.24143616e+02  2.26975535e-03  3.06003401e-03  7.41741896e-01
  9.23690491e+02  8.82556429e-04  3.06010270e-03  2.88407475e-01
  9.23237732e+02  4.97264962e-04  3.06016882e-03  1.62495926e-01
  9.22785461e+02  2.78965686e-04  3.06023494e-03  9.11582559e-02
  9.22333618e+02  1.97894900e-04  3.06030107e-03  6.46651760e-02
  9.21881104e+02  1.28597996e-04  3.06036533e-03  4.20204699e-02
  9.21429077e+02  7.54004650e-05  3.06042796e-03  2.46372279e-02
  9.20977478e+02  5.28218770e-05  3.06048803e-03  1.72592979e-02
  9.20526306e+02  4.50917541e-05  3.06054810e-03  1.47332288e-02
  9.20075562e+02  4.13061134e-05  3.06060561e-03  1.34960590e-02
  9.19624146e+02  3.98983939e-05  3.06066149e-03  1.30358730e-02
  9.19173218e+02  3.83579791e-05  3.06071737e-03  1.25323497e-02
  9.18722717e+02  3.47795904e-05  3.06077302e-03  1.13630090e-02
  9.18272644e+02  3.18160564e-05  3.06082563e-03  1.03946002e-02
  9.17822998e+02  1.10068118e-04  3.06087639e-03  3.59596759e-02
  9.17372681e+02  5.80072636e-04  3.06092692e-03  1.89508811e-01
  9.16922852e+02  1.53243996e-03  3.06097767e-03  5.00637412e-01
  9.16473450e+02  2.57182471e-03  3.06102494e-03  8.40184152e-01
  9.16024475e+02  2.91712675e-03  3.06107034e-03  9.52976048e-01
  9.15575989e+02  3.00061237e-03  3.06111551e-03  9.80234921e-01
  9.15126770e+02  3.04208114e-03  3.06116091e-03  9.93767083e-01
  9.14678040e+02  2.84558022e-03  3.06120305e-03  9.29562688e-01
  9.14229736e+02  1.75888406e-03  3.06124333e-03  5.74565232e-01
  9.13781860e+02  2.97471019e-03  3.06128338e-03  9.71719980e-01
  9.13334412e+02  2.90450361e-03  3.06132366e-03  9.48773861e-01
  9.12886353e+02  2.75412481e-03  3.06136068e-03  8.99640739e-01
  9.12438721e+02  1.61338469e-03  3.06139630e-03  5.27009487e-01
  9.11991516e+02  2.70183361e-03  3.06143169e-03  8.82539272e-01
  9.11544739e+02  1.33298442e-03  1.36391877e-03  9.77319479e-01
  9.11098389e+02  1.30003598e-03  1.31894671e-03  9.85662282e-01
  9.10651367e+02  1.30132097e-03  1.31815253e-03  9.87231016e-01
  9.10204834e+02  1.29996217e-03  1.31735916e-03  9.86794114e-01
  9.09758728e+02  1.27111236e-03  1.31656637e-03  9.65475261e-01
  9.09313049e+02  1.30160025e-03  1.31577358e-03  9.89228129e-01
  9.08867798e+02  1.29056524e-03  1.31498114e-03  9.81432378e-01
  9.08421936e+02  1.30519969e-03  1.31418766e-03  9.93160784e-01
  9.07976440e+02  1.31113315e-03  1.31339498e-03  9.98277903e-01
  9.07531433e+02  1.31961959e-03  1.31260196e-03  1.00534630e+00
  9.07086853e+02  1.32782315e-03  1.31180964e-03  1.01220715e+00
  9.06642700e+02  1.35381834e-03  1.31101790e-03  1.03264666e+00
  9.06197876e+02  1.05996907e-03  1.31022511e-03  8.08997691e-01
  9.05753540e+02  1.10925175e-03  1.30943221e-03  8.47124219e-01
  9.05309570e+02  1.26601802e-03  1.30863965e-03  9.67430651e-01
  9.04866089e+02  1.29126641e-03  1.30784768e-03  9.87321675e-01
  9.04423035e+02  1.28100906e-03  1.30705675e-03  9.80071485e-01
  9.03979309e+02  1.14090438e-03  1.30626350e-03  8.73410583e-01
  9.03536011e+02  1.30747491e-03  1.30547094e-03  1.00153506e+00
  9.03093201e+02  1.31025887e-03  1.30467897e-03  1.00427687e+00
  9.02650818e+02  1.18696608e-03  1.30388793e-03  9.10328329e-01
  9.02208801e+02  1.30531797e-03  1.30309665e-03  1.00170469e+00
  9.01766174e+02  8.09788296e-04  1.30230398e-03  6.21812046e-01
  9.01323975e+02  1.35970162e-03  1.30151224e-03  1.04470909e+00
  9.00882202e+02  7.94996973e-04  1.30072085e-03  6.11197233e-01
  9.00440918e+02  1.18014822e-03  1.29992946e-03  9.07855630e-01
  9.00000000e+02  9.83067905e-04  1.29913853e-03  7.56707489e-01
  8.99064575e+02  1.22973451e-03  1.29746075e-03  9.47800875e-01
  8.97314514e+02  1.40231906e-03  1.29431672e-03  1.08344352e+00
  8.95567810e+02  1.52157771e-03  1.29117433e-03  1.17844486e+00
  8.93824463e+02  1.30022923e-03  1.28803309e-03  1.00946867e+00
  8.92084595e+02  9.69157787e-04  1.28489349e-03  7.54270911e-01
  8.91081360e+02  9.46538465e-04  1.28308125e-03  7.37707376e-01
  8.91041626e+02  9.45639098e-04  1.28300325e-03  7.37051189e-01
  8.90348022e+02  9.30007431e-04  1.28174934e-03  7.25576699e-01
  8.88614868e+02  1.27925444e-03  1.27861288e-03  1.00050175e+00
  8.86885132e+02  1.31612923e-03  1.27547805e-03  1.03187120e+00
  8.85158691e+02  1.30544719e-03  1.27234508e-03  1.02601659e+00
  8.83435669e+02  1.23902538e-03  1.26921386e-03  9.76214826e-01
  8.82160156e+02  1.11508660e-03  1.26689312e-03  8.80174160e-01
  8.81716003e+02  1.07194833e-03  1.26608438e-03  8.46664190e-01
  8.79999634e+02  1.05638895e-03  1.26295688e-03  8.36441040e-01
  8.78286621e+02  1.01040059e-03  1.25983136e-03  8.02012563e-01
  8.76576965e+02  1.25760515e-03  1.25670782e-03  1.00071394e+00
  8.74870667e+02  1.23178365e-03  1.25358626e-03  9.82607782e-01
  8.73453979e+02  9.64940526e-04  1.25099171e-03  7.71340489e-01
  8.73167603e+02  9.11028706e-04  1.25046691e-03  7.28550792e-01
  8.71467896e+02  7.79704656e-04  1.24734966e-03  6.25089109e-01
  8.70000000e+02  1.06616691e-03  1.24465441e-03  8.56596768e-01
  8.69771545e+02  1.11072871e-03  1.24423462e-03  8.92700315e-01
  8.68078430e+02  1.22179219e-03  1.24112191e-03  9.84425604e-01
  8.66388611e+02  1.26710883e-03  1.23801152e-03  1.02350318e+00
  8.64702148e+02  1.04428572e-03  1.23490347e-03  8.45641553e-01
  8.63018921e+02  6.84959930e-04  1.23179785e-03  5.56065202e-01
  8.61338989e+02  2.09419243e-03  1.22869469e-03  1.70440400e+00
  8.59662292e+02  1.53181772e-03  1.22559420e-03  1.24985719e+00
  8.57988892e+02  8.80869688e-04  1.22249615e-03  7.20550060e-01
  8.56547180e+02  9.67176515e-04  1.21982454e-03  7.92881668e-01
  8.56318726e+02  9.80845653e-04  1.21940090e-03  8.04366887e-01
  8.54651794e+02  1.15400495e-03  1.21630821e-03  9.48776662e-01
  8.52988159e+02  1.05825276e-03  1.21321832e-03  8.72269034e-01
  8.51327759e+02  4.38085437e-04  1.21013122e-03  3.62014830e-01
  8.50000000e+02  7.51827843e-04  1.20766030e-03  6.22549117e-01
  8.49670532e+02  8.29630415e-04  1.20704691e-03  6.87322438e-01
  8.48016602e+02  9.74668714e-04  1.20396551e-03  8.09548736e-01
  8.46365845e+02  3.48030619e-04  1.20088703e-03  2.89811283e-01
  8.44718323e+02  1.13690028e-03  1.19781157e-03  9.49147880e-01
  8.43073975e+02  1.01873791e-03  1.19473913e-03  8.52686465e-01
  8.41432861e+02  1.22174481e-03  1.19166984e-03  1.02523768e+00
  8.40282471e+02  1.09951152e-03  1.18951662e-03  9.24334764e-01
  8.39794922e+02  1.04774116e-03  1.18860358e-03  8.81489158e-01
  8.38160217e+02  1.18651171e-03  1.18554058e-03  1.00081909e+00
  8.36528625e+02  1.06749055e-03  1.18248083e-03  9.02755022e-01
  8.34900269e+02  2.55142386e-05  1.17942435e-03  2.16327906e-02
  8.33275024e+02  2.11855484e-04  1.17637112e-03  1.80092379e-01
  8.31653015e+02  2.15597065e-05  1.17332139e-03  1.83749385e-02
  8.30034119e+02  2.07397511e-06  1.17027503e-03  1.77221175e-03
  8.30000000e+02  2.10843632e-06  1.17021077e-03  1.80175772e-03
  8.28418396e+02  3.70518160e-06  1.16723205e-03  3.17433150e-03
  8.26805786e+02  1.15830544e-03  1.16419268e-03  9.94943082e-01
  8.25196350e+02  1.14817033e-03  1.16115680e-03  9.88815844e-01
  8.24657959e+02  1.17782364e-03  1.16014085e-03  1.01524186e+00
  8.24623901e+02  1.17969257e-03  1.16007344e-03  1.01691198e+00
  8.23590027e+02  1.23659743e-03  1.15812151e-03  1.06776142e+00
  8.21986816e+02  1.11239881e-03  1.15509285e-03  9.63038385e-01
  8.20386719e+02  1.07615965e-03  1.15206803e-03  9.34111297e-01
  8.18789795e+02  1.15564000e-03  1.14904693e-03  1.00573802e+00
  8.17195923e+02  1.19565474e-03  1.14602945e-03  1.04330182e+00
  8.15605164e+02  7.99300731e-04  1.14301604e-03  6.99290931e-01
  8.14017517e+02  9.36785887e-04  1.14000635e-03  8.21737409e-01
  8.12432983e+02  1.13132223e-03  1.13700063e-03  9.95005786e-01
  8.10851501e+02  1.16878899e-03  1.13399886e-03  1.03067923e+00
  8.10287354e+02  1.01050374e-03  1.13292760e-03  8.91940236e-01
  8.09273071e+02  7.26140686e-04  1.13100104e-03  6.42033577e-01
  8.07697754e+02  1.00737275e-03  1.12800742e-03  8.93055201e-01
  8.06125488e+02  1.12889917e-03  1.12501765e-03  1.00345016e+00
  8.04556335e+02  1.13096053e-03  1.12203229e-03  1.00795722e+00
  8.02990173e+02  1.25636777e-03  1.11905078e-03  1.12270844e+00
  8.01427063e+02  7.43296172e-04  1.11607381e-03  6.65991962e-01
  7.99867004e+02  1.54173234e-03  1.11310091e-03  1.38507855e+00
  7.98309998e+02  1.20540010e-03  1.11013232e-03  1.08581662e+00
  7.96756042e+02  5.51537785e-04  1.10716803e-03  4.98151809e-01
  7.96440735e+02  5.13960607e-04  1.10656640e-03  4.64464307e-01
  7.95205078e+02  3.66809283e-04  1.10420818e-03  3.32192153e-01
  7.93657104e+02  1.32268679e-03  1.10125274e-03  1.20107472e+00
  7.92112183e+02  1.78768754e-03  1.09830173e-03  1.62768340e+00
  7.90570251e+02  1.34575961e-03  1.09535526e-03  1.22860575e+00
  7.90000000e+02  1.13856385e-03  1.09426514e-03  1.04048264e+00
  7.89031372e+02  7.86885154e-04  1.09241321e-03  7.20318317e-01
  7.87495422e+02  2.37287328e-04  1.08947570e-03  2.17799544e-01
  7.85962524e+02  5.79154839e-05  1.08654285e-03  5.33025265e-02
  7.84432556e+02  1.56903727e-04  1.08361477e-03  1.44796595e-01
  7.82905579e+02  2.62324575e-05  1.08069123e-03  2.42737774e-02
  7.81381592e+02  1.29287946e-03  1.07777235e-03  1.19958484e+00
  7.79860535e+02  6.88253727e-04  1.07485836e-03  6.40320361e-01
  7.78342468e+02  4.24593018e-04  1.07194914e-03  3.96094382e-01
  7.76827332e+02  9.57255426e-04  1.06904469e-03  8.95430684e-01
  7.75315186e+02  1.12093997e-03  1.06614514e-03  1.05139530e+00
  7.73805969e+02  1.18174078e-03  1.06325035e-03  1.11144173e+00
  7.72299683e+02  4.86854260e-04  1.06036069e-03  4.59140241e-01
  7.70796326e+02  9.73209040e-04  1.05747592e-03  9.20313179e-01
  7.70120239e+02  8.98136408e-04  1.05617836e-03  8.50364327e-01
  7.69295898e+02  8.06668249e-04  1.05459616e-03  7.64907300e-01
  7.67798401e+02  9.59518249e-04  1.05172140e-03  9.12331283e-01
  7.66303833e+02  1.47192937e-03  1.04885164e-03  1.40337229e+00
  7.64812134e+02  1.11187273e-03  1.04598713e-03  1.06298900e+00
  7.63323364e+02  4.11251793e-04  1.04312762e-03  3.94248784e-01
  7.61837463e+02  2.45477786e-05  1.04027335e-03  2.35974323e-02
  7.60354492e+02  2.26000952e-06  1.03742408e-03  2.17848178e-03
  7.58874390e+02  3.17897434e-06  1.03458029e-03  3.07271886e-03
  7.57397156e+02  8.92652432e-04  1.03174173e-03  8.65189910e-01
  7.55922791e+02  9.79876495e-04  1.02890818e-03  9.52345788e-01
  7.54451355e+02  8.99233040e-04  1.02608022e-03  8.76376927e-01
  7.52982727e+02  4.77693247e-04  1.02325750e-03  4.66835767e-01
  7.51516968e+02  1.07760215e-03  1.02044025e-03  1.05601704e+00
  7.50054077e+02  5.42908732e-04  1.01762835e-03  5.33503950e-01
  7.50000000e+02  5.46437514e-04  1.01752440e-03  5.37026465e-01
  7.48594055e+02  6.38097408e-04  1.01482193e-03  6.28777742e-01
  7.47136841e+02  5.80210006e-04  1.01202086e-03  5.73318183e-01
  7.45682434e+02  8.02240917e-04  1.00922538e-03  7.94907570e-01
  7.45483826e+02  7.52126216e-04  1.00884365e-03  7.45532990e-01
  7.44230896e+02  4.36293543e-04  1.00643549e-03  4.33503717e-01
  7.42782227e+02  8.49119097e-04  1.00365095e-03  8.46030176e-01
  7.41336304e+02  7.49490398e-04  1.00087223e-03  7.48837292e-01
  7.39893250e+02  9.93736438e-04  9.98098985e-04  9.95629132e-01
  7.38452942e+02  9.48018802e-04  9.95331327e-04  9.52465534e-01
  7.37015503e+02  8.52608413e-04  9.92569374e-04  8.58991206e-01
  7.35580811e+02  9.88504966e-04  9.89813125e-04  9.98678386e-01
  7.34148926e+02  9.43267369e-04  9.87062580e-04  9.55630779e-01
  7.32719849e+02  9.21846484e-04  9.84317739e-04  9.36533391e-01
  7.31293518e+02  9.72913636e-04  9.81578720e-04  9.91172254e-01
  7.30000000e+02  9.86936386e-04  9.79094999e-04  1.00800884e+00
  7.29869995e+02  9.88344196e-04  9.78845404e-04  1.00970399e+00
  7.28449280e+02  9.86025552e-04  9.76117968e-04  1.01014996e+00
  7.27031250e+02  6.45222201e-04  9.73396352e-04  6.62856579e-01
  7.25616028e+02  6.86433981e-04  9.70680616e-04  7.07167685e-01
  7.24203552e+02  7.93116691e-04  9.67970700e-04  8.19360256e-01
  7.22793823e+02  9.17110709e-04  9.65266721e-04  9.50111151e-01
  7.22400879e+02  9.20240476e-04  9.64513107e-04  9.54098463e-01
  7.22374756e+02  9.20443679e-04  9.64458333e-04  9.54363346e-01
  7.21386841e+02  9.28303984e-04  9.62563907e-04  9.64407623e-01
  7.19982605e+02  9.56915901e-04  9.59871744e-04  9.96920586e-01
  7.18581055e+02  9.31064715e-04  9.57185577e-04  9.72710788e-01
  7.17653259e+02  9.32546041e-04  9.55407682e-04  9.76071298e-01
  7.17182312e+02  9.33296687e-04  9.54505405e-04  9.77780402e-01
  7.15786194e+02  9.22605162e-04  9.51831229e-04  9.69294906e-01
  7.14392883e+02  9.14149918e-04  9.49163106e-04  9.63111520e-01
  7.13002258e+02  1.07121735e-03  9.46501037e-04  1.13176572e+00
  7.12993042e+02  1.07036717e-03  9.46483342e-04  1.13088846e+00
  7.11614319e+02  9.43279010e-04  9.43845022e-04  9.99400377e-01
  7.10229126e+02  1.24151679e-03  9.41195060e-04  1.31908560e+00
  7.08846558e+02  1.01902231e-03  9.38551268e-04  1.08573961e+00
  7.07466736e+02  4.89837548e-04  9.35913587e-04  5.23379028e-01
  7.06089600e+02  4.90499544e-04  9.33282077e-04  5.25564075e-01
  7.04715149e+02  8.90125928e-04  9.30656737e-04  9.56449270e-01
  7.03851868e+02  5.69518248e-04  9.29008413e-04  6.13038838e-01
  7.03343323e+02  3.80812620e-04  9.28037567e-04  4.10341799e-01
  7.01974182e+02  2.54140832e-05  9.25424625e-04  2.74620783e-02
  7.00607727e+02  1.53492897e-06  9.22817853e-04  1.66330661e-03
  7.00000000e+02  1.79189715e-06  9.21658881e-04  1.94420875e-03
  6.99243958e+02  2.11129463e-06  9.20217368e-04  2.29434343e-03
  6.97882812e+02  5.99554216e-04  9.17623111e-04  6.53377414e-01
  6.96524292e+02  5.56058134e-04  9.15035082e-04  6.07690513e-01
  6.95168457e+02  2.97238090e-04  9.12453397e-04  3.25756997e-01
  6.94942139e+02  2.82893045e-04  9.12022544e-04  3.10182065e-01
  6.93815247e+02  2.11533683e-04  9.09877999e-04  2.32485786e-01
  6.92464661e+02  9.27579997e-04  9.07308946e-04  1.02234197e+00
  6.91116760e+02  1.00945821e-03  9.04746179e-04  1.11573625e+00
  6.89771423e+02  7.84876873e-04  9.02189757e-04  8.69968772e-01
  6.88428711e+02  6.69077330e-04  8.99639679e-04  7.43717015e-01
  6.87088623e+02  6.99953584e-04  8.97096004e-04  7.80243814e-01
  6.86278687e+02  7.09684566e-04  8.95559322e-04  7.92448401e-01
  6.86255127e+02  7.09947897e-04  8.95490171e-04  7.92803705e-01
  6.85751160e+02  7.15997186e-04  8.94534111e-04  8.00413549e-01
  6.84416260e+02  3.91999114e-04  8.92003009e-04  4.39459383e-01
  6.83083984e+02  2.33360443e-05  8.89478368e-04  2.62356531e-02
  6.81754272e+02  2.62059120e-06  8.86960072e-04  2.95457640e-03
  6.81098694e+02  1.18554759e-04  8.85719026e-04  1.33851424e-01
  6.80427185e+02  2.37199565e-04  8.84448236e-04  2.68189311e-01
  6.79102661e+02  1.48548541e-04  8.81942862e-04  1.68433294e-01
  6.77780701e+02  6.51451934e-04  8.79443891e-04  7.40754426e-01
  6.76461365e+02  4.31349385e-04  8.76951439e-04  4.91873771e-01
  6.76041992e+02  3.85894149e-04  8.76159524e-04  4.40438241e-01
  6.76019165e+02  3.83417268e-04  8.76114762e-04  4.37633634e-01
