Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.21873966e-03  1.27952045e-03  9.52497184e-01
  1.22007532e+03  7.38305971e-04  1.28007750e-03  5.76766610e-01
  1.21930725e+03  1.19385496e-03  1.28063385e-03  9.32237506e-01
  1.21854028e+03  1.25388172e-03  1.28118938e-03  9.78685737e-01
  1.21777417e+03  4.95022279e-04  1.28174422e-03  3.86209875e-01
  1.21700916e+03  8.36337393e-04  1.28229836e-03  6.52217507e-01
  1.21624255e+03  1.27674371e-03  1.28285342e-03  9.95237410e-01
  1.21547705e+03  3.36107594e-04  1.28340779e-03  2.61886835e-01
  1.21471240e+03  1.19205215e-03  1.28396135e-03  9.28417504e-01
  1.21394873e+03  8.45405622e-04  1.28451432e-03  6.58151984e-01
  1.21318604e+03  7.71017745e-04  1.28506636e-03  5.99982798e-01
  1.21242188e+03  1.12625665e-03  1.28561945e-03  8.76042008e-01
  1.21165869e+03  9.63246624e-04  1.28617184e-03  7.48925269e-01
  1.21089648e+03  1.17166131e-03  1.28672353e-03  9.10577357e-01
  1.21013525e+03  9.30814364e-04  1.28727430e-03  7.23089397e-01
  1.20937488e+03  1.26542232e-03  1.28782436e-03  9.82604682e-01
  1.20861316e+03  7.74710381e-04  1.28837547e-03  6.01307929e-01
  1.20785242e+03  1.58477121e-03  1.28892576e-03  1.22952855e+00
  1.20709253e+03  1.24796433e-03  1.28947536e-03  9.67807770e-01
  1.20633374e+03  7.37016380e-04  1.29002426e-03  5.71319759e-01
  1.20557581e+03  1.52266142e-03  1.29057234e-03  1.17983425e+00
  1.20481641e+03  1.45247858e-03  1.29112136e-03  1.12497437e+00
  1.20405798e+03  1.12732803e-03  1.29166967e-03  8.72768044e-01
  1.20330066e+03  1.42788311e-04  1.29221717e-03  1.10498689e-01
  1.20254407e+03  7.96534039e-07  1.29276386e-03  6.16148114e-04
  1.20178857e+03  1.28387072e-07  1.29330996e-03  9.92701462e-05
  1.20103162e+03  1.29662312e-05  1.29385688e-03  1.00213792e-02
  1.20027563e+03  1.12790090e-03  1.29440322e-03  8.71367455e-01
  1.19952051e+03  1.20866485e-03  1.29494874e-03  9.33368802e-01
  1.19876636e+03  1.09203660e-03  1.29549345e-03  8.42950344e-01
  1.19801318e+03  1.04281167e-03  1.29603734e-03  8.04615498e-01
  1.19725867e+03  3.78773635e-04  1.29658228e-03  2.92132348e-01
  1.19650500e+03  1.15743012e-03  1.29712629e-03  8.92303288e-01
  1.19575232e+03  1.22565287e-03  1.29766960e-03  9.44503069e-01
  1.19500061e+03  1.27867435e-03  1.29821233e-03  9.84950125e-01
  1.19424976e+03  1.13558432e-03  1.29875401e-03  8.74364376e-01
  1.19349756e+03  9.29636240e-04  1.29929685e-03  7.15491831e-01
  1.19274634e+03  7.77533336e-04  1.29983888e-03  5.98176718e-01
  1.19199597e+03  7.78590387e-04  1.30037998e-03  5.98740637e-01
  1.19124658e+03  4.88628284e-04  1.30092038e-03  3.75601947e-01
  1.19049817e+03  1.14039332e-03  1.30146020e-03  8.76241386e-01
  1.18974829e+03  1.15157745e-03  1.30200083e-03  8.84467602e-01
  1.18899939e+03  1.21901277e-03  1.30254065e-03  9.35873151e-01
  1.18825134e+03  1.26399775e-03  1.30307965e-03  9.70008016e-01
  1.18750439e+03  1.08731841e-03  1.30361796e-03  8.34077477e-01
  1.18675830e+03  9.80220153e-04  1.30415545e-03  7.51612961e-01
  1.18601074e+03  1.18646468e-03  1.30469387e-03  9.09381688e-01
  1.18526428e+03  1.08568964e-03  1.30523148e-03  8.31798494e-01
  1.18451855e+03  2.78343097e-04  1.30576838e-03  2.13164225e-01
  1.18377405e+03  1.06056966e-03  1.30630448e-03  8.11885536e-01
  1.18303015e+03  2.59003893e-04  1.30683975e-03  1.98190987e-01
  1.18228516e+03  1.26585085e-03  1.30737596e-03  9.68237817e-01
  1.18154089e+03  1.28773961e-03  1.30791136e-03  9.84577119e-01
  1.18079761e+03  5.77122613e-04  1.30844605e-03  4.41074818e-01
  1.18005518e+03  1.24146615e-03  1.30898005e-03  9.48422492e-01
  1.17931384e+03  1.21048093e-03  1.30951311e-03  9.24374759e-01
  1.17857104e+03  1.32559100e-03  1.31004711e-03  1.01186514e+00
  1.17782922e+03  1.29849894e-03  1.31058018e-03  9.90781665e-01
  1.17708826e+03  1.32417807e-03  1.31111266e-03  1.00996518e+00
  1.17634814e+03  6.82633370e-04  1.31164445e-03  5.20440876e-01
  1.17560913e+03  3.81075166e-04  1.31217507e-03  2.90414870e-01
  1.17486865e+03  2.89195363e-04  1.31270685e-03  2.20304593e-01
  1.17412915e+03  2.09150443e-04  1.31323794e-03  1.59263179e-01
  1.17339050e+03  9.91902052e-05  1.31376786e-03  7.55005553e-02
  1.17265283e+03  3.84443774e-05  1.31429720e-03  2.92509012e-02
  1.17191614e+03  2.20250677e-05  1.31482584e-03  1.67513192e-02
  1.17117786e+03  1.99157643e-04  1.31530687e-03  1.51415348e-01
  1.17044067e+03  6.71406568e-04  1.31583540e-03  5.10251224e-01
  1.16970435e+03  1.02738955e-03  1.31636322e-03  7.80475795e-01
  1.16896899e+03  1.01625163e-03  1.31670828e-03  7.71812260e-01
  1.16823462e+03  1.19722961e-03  1.31723436e-03  9.08896387e-01
  1.16749878e+03  1.00491301e-03  1.31776161e-03  7.62590885e-01
  1.16676392e+03  3.91571491e-04  1.31828769e-03  2.97030360e-01
  1.16602991e+03  5.26485790e-04  1.31881307e-03  3.99211824e-01
  1.16529675e+03  1.19520433e-03  1.31933787e-03  9.05912220e-01
  1.16456470e+03  1.16902054e-03  1.31986174e-03  8.85714471e-01
  1.16383118e+03  2.02400435e-04  1.32038631e-03  1.53288797e-01
  1.16309863e+03  1.23615563e-03  1.32091029e-03  9.35836196e-01
  1.16236694e+03  6.68888038e-04  1.32143334e-03  5.06183743e-01
  1.16163623e+03  2.32886785e-04  1.32195547e-03  1.76168397e-01
  1.16090625e+03  1.27109268e-03  1.32247701e-03  9.61145341e-01
  1.16017505e+03  5.74543723e-04  1.32299936e-03  4.34273630e-01
  1.15944482e+03  4.39937605e-04  1.32352079e-03  3.32399458e-01
  1.15871545e+03  1.07248488e-03  1.32404151e-03  8.10008526e-01
  1.15798706e+03  1.11686590e-03  1.32456142e-03  8.43196750e-01
  1.15725940e+03  1.19791972e-03  1.32508040e-03  9.04035449e-01
  1.15653052e+03  7.90067366e-04  1.32560043e-03  5.96007228e-01
  1.15580249e+03  1.09600346e-03  1.32611953e-03  8.26474190e-01
  1.15507544e+03  5.58274216e-04  1.32663758e-03  4.20818925e-01
  1.15434924e+03  1.10089756e-03  1.32715504e-03  8.29516828e-01
  1.15362402e+03  8.28985183e-04  1.32767169e-03  6.24390185e-01
  1.15289746e+03  1.15035381e-03  1.32818904e-03  8.66107047e-01
  1.15217175e+03  1.26247166e-03  1.32870569e-03  9.50151563e-01
  1.15144690e+03  1.32662675e-03  1.32922165e-03  9.98047888e-01
  1.15072302e+03  8.59560969e-04  1.32973643e-03  6.46414578e-01
  1.15000000e+03  9.38356563e-04  1.33025064e-03  7.05398321e-01
  1.15000000e+03  9.38356563e-04  1.33025064e-03  7.05398321e-01
  1.14943579e+03  1.31640688e-03  1.33065181e-03  9.89294767e-01
  1.14887219e+03  9.17694473e-04  1.33105239e-03  6.89450324e-01
  1.14830908e+03  1.19302294e-03  1.33145240e-03  8.96031201e-01
  1.14774646e+03  1.17535435e-03  1.33185205e-03  8.82496238e-01
  1.14718445e+03  9.15657554e-04  1.33225124e-03  6.87300980e-01
  1.14662170e+03  1.26460579e-03  1.33265066e-03  9.48940158e-01
  1.14605945e+03  1.29908603e-03  1.33304973e-03  9.74521816e-01
  1.14549780e+03  1.29037048e-03  1.33344834e-03  9.67694461e-01
  1.14493665e+03  2.31176586e-04  1.33384648e-03  1.73315734e-01
  1.14437598e+03  2.18241534e-04  1.33424392e-03  1.63569435e-01
  1.14381445e+03  8.75241589e-04  1.33464194e-03  6.55787587e-01
  1.14325366e+03  1.24369375e-03  1.33503950e-03  9.31578279e-01
  1.14269336e+03  1.28247065e-03  1.33543659e-03  9.60338116e-01
  1.14213354e+03  1.28497195e-03  1.33583311e-03  9.61925566e-01
  1.14157434e+03  2.57189706e-04  1.33622903e-03  1.92474276e-01
  1.14101416e+03  1.12546468e-03  1.33662554e-03  8.42019498e-01
  1.14045471e+03  9.86485742e-04  1.33702159e-03  7.37823308e-01
  1.13989575e+03  3.67233559e-04  1.33741705e-03  2.74584204e-01
  1.13933728e+03  3.21425468e-04  1.33781182e-03  2.40262076e-01
  1.13877954e+03  1.04758993e-03  1.33820635e-03  7.82831430e-01
  1.13822083e+03  1.25271862e-03  1.33860135e-03  9.35841441e-01
  1.13766260e+03  1.23493455e-03  1.33899564e-03  9.22284245e-01
  1.13710498e+03  1.13973347e-03  1.33938936e-03  8.50935161e-01
  1.13654797e+03  1.07825873e-03  1.33978284e-03  8.04801106e-01
  1.13599146e+03  1.28823542e-03  1.34017575e-03  9.61243570e-01
  1.13543420e+03  8.70657444e-04  1.34056900e-03  6.49468601e-01
  1.13487744e+03  6.63306681e-04  1.34096167e-03  4.94649976e-01
  1.13432104e+03  1.00469287e-03  1.34135399e-03  7.49013960e-01
  1.13376550e+03  1.18153275e-03  1.34174596e-03  8.80593538e-01
  1.13321033e+03  1.21216523e-03  1.34213723e-03  9.03160453e-01
  1.13265442e+03  1.25313934e-03  1.34252885e-03  9.33417022e-01
  1.13209888e+03  1.29815168e-03  1.34291989e-03  9.66663539e-01
  1.13154407e+03  1.28167379e-03  1.34331069e-03  9.54115689e-01
  1.13098975e+03  1.27088989e-03  1.34370069e-03  9.45813298e-01
  1.13043604e+03  3.23680404e-04  1.34409021e-03  2.40817472e-01
  1.12988135e+03  3.66802269e-04  1.34448044e-03  2.72820860e-01
  1.12932727e+03  8.67040770e-04  1.34487008e-03  6.44702256e-01
  1.12877380e+03  5.98881918e-04  1.34525890e-03  4.45179641e-01
  1.12822083e+03  7.77012960e-04  1.34564738e-03  5.77426910e-01
  1.12766846e+03  7.18428288e-04  1.34603539e-03  5.33736587e-01
  1.12711523e+03  5.44403214e-04  1.34642399e-03  4.04332668e-01
  1.12656250e+03  4.99498507e-04  1.34681165e-03  3.70874792e-01
  1.12601025e+03  6.45231165e-04  1.34719897e-03  4.78942722e-01
  1.12545874e+03  7.94473046e-04  1.34758605e-03  5.89552760e-01
  1.12490759e+03  5.16489788e-04  1.34797255e-03  3.83160472e-01
  1.12435571e+03  9.83021338e-04  1.34835904e-03  7.29050100e-01
  1.12380444e+03  4.89560305e-04  1.34874519e-03  3.62974644e-01
  1.12325354e+03  1.35774689e-03  1.34913099e-03  1.00638628e+00
  1.12270325e+03  1.56287581e-03  1.34951645e-03  1.15810072e+00
  1.12215356e+03  8.25362164e-04  1.34990085e-03  6.11424327e-01
  1.12160315e+03  9.30556154e-04  1.35028583e-03  6.89154983e-01
  1.12105310e+03  6.61282102e-04  1.35067035e-03  4.89595473e-01
  1.12050354e+03  8.57335981e-04  1.35105464e-03  6.34567976e-01
  1.11995471e+03  1.05503516e-03  1.35143788e-03  7.80676067e-01
  1.11940625e+03  2.38814449e-04  1.35182077e-03  1.76661313e-01
  1.11885706e+03  1.34649209e-03  1.35220424e-03  9.95775759e-01
  1.11830847e+03  1.21476559e-03  1.35258725e-03  8.98105145e-01
  1.11776038e+03  1.34675752e-03  1.35296944e-03  9.95408714e-01
  1.11721277e+03  6.51903683e-04  1.35335105e-03  4.81695890e-01
  1.11666577e+03  4.02407022e-04  1.35373254e-03  2.97257423e-01
  1.11611792e+03  1.01171795e-03  1.35411427e-03  7.47143686e-01
  1.11557056e+03  1.16627465e-03  1.35449541e-03  8.61039937e-01
  1.11502380e+03  1.15521136e-03  1.35487597e-03  8.52632523e-01
  1.11447754e+03  1.01004355e-03  1.35525595e-03  7.45278835e-01
  1.11393188e+03  1.17944274e-03  1.35563558e-03  8.70029271e-01
  1.11338538e+03  1.27126335e-03  1.35601533e-03  9.37499344e-01
  1.11283936e+03  1.28591026e-03  1.35639461e-03  9.48035538e-01
  1.11229395e+03  6.77073491e-04  1.35677354e-03  4.99032050e-01
  1.11174915e+03  1.21879554e-03  1.35715201e-03  8.98053825e-01
  1.11120483e+03  6.47438515e-04  1.35752955e-03  4.76924062e-01
  1.11065955e+03  1.27679738e-03  1.35790755e-03  9.40268219e-01
  1.11011499e+03  7.86945398e-04  1.35828531e-03  5.79366744e-01
  1.10957092e+03  1.07351912e-03  1.35866262e-03  7.90129304e-01
  1.10902734e+03  8.25402443e-04  1.35903887e-03  6.07342780e-01
  1.10848425e+03  1.31453984e-04  1.35941477e-03  9.66989547e-02
  1.10794055e+03  7.86190678e-04  1.35979126e-03  5.78170121e-01
  1.10739722e+03  8.19935405e-04  1.36016728e-03  6.02819502e-01
  1.10685437e+03  8.91179545e-04  1.36054237e-03  6.55017853e-01
  1.10631226e+03  1.16939470e-03  1.36091711e-03  8.59269619e-01
  1.10577051e+03  9.75576811e-04  1.36129139e-03  7.16655433e-01
  1.10522803e+03  1.26176979e-03  1.36166613e-03  9.26636696e-01
  1.10468604e+03  9.29745962e-04  1.36203994e-03  6.82612836e-01
  1.10414465e+03  2.89795134e-04  1.36241340e-03  2.12707207e-01
  1.10360376e+03  9.56643955e-04  1.36278640e-03  7.01976418e-01
  1.10306335e+03  9.74965107e-04  1.36315904e-03  7.15224802e-01
  1.10252209e+03  1.31310581e-03  1.36353145e-03  9.63018298e-01
  1.10198145e+03  1.28833263e-03  1.36390363e-03  9.44592118e-01
  1.10144141e+03  4.51858301e-04  1.36427535e-03  3.31207544e-01
  1.10090186e+03  1.31968292e-03  1.36464660e-03  9.67051029e-01
  1.10036279e+03  1.32324465e-03  1.36501703e-03  9.69397902e-01
  1.09982288e+03  8.23214476e-04  1.36538781e-03  6.02916241e-01
  1.09928357e+03  1.27996027e-03  1.36575836e-03  9.37179208e-01
  1.09874475e+03  1.23499450e-03  1.36612845e-03  9.04010534e-01
  1.09820654e+03  1.91685409e-04  1.36649737e-03  1.40274987e-01
  1.09766882e+03  2.02981231e-04  1.36686605e-03  1.48501188e-01
  1.09713025e+03  1.24648039e-03  1.36723521e-03  9.11679506e-01
  1.09659229e+03  3.68906418e-04  1.36760389e-03  2.69746542e-01
  1.09605481e+03  5.29123703e-04  1.36797165e-03  3.86794358e-01
  1.09551794e+03  3.01255670e-04  1.36833906e-03  2.20161587e-01
  1.09498145e+03  1.35246397e-03  1.36870600e-03  9.88133311e-01
  1.09444434e+03  1.18237187e-03  1.36907329e-03  8.63629401e-01
  1.09390759e+03  1.31593191e-03  1.36943965e-03  9.60927248e-01
  1.09337146e+03  1.58916373e-04  1.36980566e-03  1.16013810e-01
  1.09283582e+03  1.17111555e-03  1.37017132e-03  8.54721963e-01
  1.09230066e+03  1.03378831e-03  1.37053628e-03  7.54294693e-01
  1.09176477e+03  7.21791643e-04  1.37090136e-03  5.26508808e-01
  1.09122949e+03  1.32120738e-03  1.37126609e-03  9.63494599e-01
  1.09069458e+03  1.16466056e-03  1.37163035e-03  8.49106669e-01
  1.09016028e+03  3.16372665e-04  1.37199415e-03  2.30593309e-01
  1.08962646e+03  2.51762714e-04  1.37235690e-03  1.83452800e-01
  1.08909204e+03  2.18710979e-04  1.37272023e-03  1.59326702e-01
  1.08855786e+03  9.28560505e-04  1.37308321e-03  6.76259518e-01
  1.08802441e+03  2.32624181e-04  1.37344538e-03  1.69372708e-01
  1.08749146e+03  1.21650996e-03  1.37380685e-03  8.85502934e-01
  1.08695886e+03  1.11376750e-03  1.37416786e-03  8.10503185e-01
  1.08642566e+03  5.35493949e-04  1.37452944e-03  3.89583439e-01
  1.08589294e+03  9.47919791e-04  1.37489045e-03  6.89451158e-01
  1.08536060e+03  9.39294114e-04  1.37525052e-03  6.82998598e-01
  1.08482886e+03  3.22041917e-04  1.37561013e-03  2.34108433e-01
  1.08429785e+03  9.95483482e-04  1.37596950e-03  7.23477900e-01
  1.08376575e+03  9.31934977e-04  1.37632899e-03  6.77116454e-01
  1.08323438e+03  1.59899486e-04  1.37668755e-03  1.16147980e-01
  1.08270337e+03  1.11036107e-03  1.37704588e-03  8.06335628e-01
  1.08217297e+03  1.25010812e-03  1.37740385e-03  9.07582819e-01
  1.08164319e+03  1.33805885e-03  1.37776101e-03  9.71183538e-01
  1.08111255e+03  1.19978527e-03  1.37811829e-03  8.70596826e-01
  1.08058240e+03  1.30697933e-03  1.37847522e-03  9.48134124e-01
  1.08005273e+03  1.24940905e-03  1.37883169e-03  9.06135976e-01
  1.07952356e+03  3.56206001e-04  1.37918734e-03  2.58272380e-01
  1.07899512e+03  1.34118868e-03  1.37954229e-03  9.72198367e-01
  1.07846570e+03  1.41986844e-03  1.37989770e-03  1.02896643e+00
  1.07793689e+03  3.83665465e-04  1.38025277e-03  2.77967542e-01
  1.07740845e+03  4.15891845e-04  1.38060714e-03  3.01238388e-01
  1.07688074e+03  8.26035277e-04  1.38096046e-03  5.98159969e-01
  1.07635339e+03  1.18745503e-03  1.38131354e-03  8.59656334e-01
  1.07582544e+03  1.42018276e-03  1.38166721e-03  1.02787614e+00
  1.07529785e+03  1.30484940e-03  1.38201995e-03  9.44160998e-01
  1.07477075e+03  1.57976279e-03  1.38237199e-03  1.14279139e+00
  1.07424426e+03  1.30255450e-03  1.38272368e-03  9.42020833e-01
  1.07371826e+03  1.05644704e-03  1.38307502e-03  7.63839304e-01
  1.07319153e+03  1.37152546e-03  1.38342625e-03  9.91397560e-01
  1.07266528e+03  1.09464279e-03  1.38377678e-03  7.91054487e-01
  1.07213953e+03  8.46197538e-04  1.38412695e-03  6.11358345e-01
  1.07161426e+03  5.91153163e-04  1.38447678e-03  4.26986694e-01
  1.07108960e+03  4.05981496e-04  1.38482568e-03  2.93164343e-01
  1.07056409e+03  2.37519547e-04  1.38517481e-03  1.71472609e-01
  1.07003906e+03  2.08450991e-04  1.38552347e-03  1.50449276e-01
  1.06951465e+03  7.32292101e-05  1.38587190e-03  5.28398156e-02
  1.06899072e+03  7.89877158e-05  1.38621917e-03  5.69806807e-02
  1.06846729e+03  4.69781779e-04  1.38656585e-03  3.38809550e-01
  1.06794312e+03  5.32601727e-04  1.38691312e-03  3.84019554e-01
  1.06741943e+03  6.43816544e-04  1.38725992e-03  4.64092225e-01
  1.06689624e+03  1.30701042e-03  1.38760568e-03  9.41917717e-01
  1.06637366e+03  8.03162344e-04  1.38795085e-03  5.78667700e-01
  1.06585144e+03  2.38526045e-04  1.38829555e-03  1.71812147e-01
  1.06532861e+03  1.36070920e-03  1.38864096e-03  9.79885519e-01
  1.06480615e+03  1.43995322e-03  1.38898520e-03  1.03669441e+00
  1.06428430e+03  8.22600850e-04  1.38932886e-03  5.92085063e-01
  1.06376294e+03  1.64721697e-03  1.38967205e-03  1.18532789e+00
  1.06324194e+03  7.58996641e-04  1.39001501e-03  5.46034873e-01
  1.06272046e+03  1.07850716e-03  1.39035773e-03  7.75704801e-01
  1.06219934e+03  9.45857260e-04  1.39069965e-03  6.80130482e-01
  1.06167871e+03  7.05346756e-04  1.39104144e-03  5.07063806e-01
  1.06115857e+03  4.62967437e-04  1.39138277e-03  3.32739085e-01
  1.06063904e+03  4.66044672e-04  1.39172305e-03  3.34868819e-01
  1.06011865e+03  2.08532772e-04  1.39206345e-03  1.49801195e-01
  1.05959875e+03  4.57585847e-04  1.39240362e-03  3.28630179e-01
  1.05907935e+03  1.02017730e-04  1.39274343e-03  7.32494742e-02
  1.05856055e+03  8.21447102e-05  1.39308209e-03  5.89661673e-02
  1.05804236e+03  1.15155079e-03  1.39342016e-03  8.26420367e-01
  1.05752319e+03  4.74013999e-04  1.39375858e-03  3.40097636e-01
  1.05700464e+03  1.29229191e-03  1.39409676e-03  9.26974297e-01
  1.05648657e+03  1.17526890e-03  1.39443378e-03  8.42828751e-01
  1.05596899e+03  8.78978637e-04  1.39477022e-03  6.30196035e-01
  1.05545203e+03  1.23328166e-04  1.39510632e-03  8.84005576e-02
  1.05493420e+03  1.36808911e-03  1.39544287e-03  9.80397701e-01
  1.05441687e+03  1.34525076e-03  1.39577826e-03  9.63799715e-01
  1.05390015e+03  1.31793821e-03  1.39611308e-03  9.44005311e-01
  1.05338379e+03  1.19436765e-03  1.39644765e-03  8.55290055e-01
  1.05286804e+03  9.56491160e-04  1.39678165e-03  6.84782147e-01
  1.05235144e+03  9.01327934e-04  1.39711541e-03  6.45134926e-01
  1.05183545e+03  1.26686483e-03  1.39744848e-03  9.06555653e-01
  1.05131995e+03  2.69235868e-04  1.39778131e-03  1.92616597e-01
  1.05080493e+03  7.27768871e-04  1.39811367e-03  5.20536244e-01
  1.05029028e+03  1.19255099e-03  1.39844487e-03  8.52769375e-01
  1.04977515e+03  9.38901270e-04  1.39877654e-03  6.71230376e-01
  1.04926025e+03  1.29736064e-03  1.39910763e-03  9.27277207e-01
  1.04874597e+03  1.36785884e-03  1.39943848e-03  9.77434099e-01
  1.04823218e+03  1.30682590e-03  1.39976805e-03  9.33601856e-01
  1.04771899e+03  1.35623966e-03  1.40009692e-03  9.68675554e-01
  1.04720496e+03  1.31681166e-03  1.40042638e-03  9.40293372e-01
  1.04669153e+03  1.35999499e-03  1.40075549e-03  9.70901012e-01
  1.04617834e+03  8.94587080e-04  1.40108331e-03  6.38496757e-01
  1.04566589e+03  1.18099141e-03  1.40141055e-03  8.42716217e-01
  1.04515393e+03  8.96638783e-04  1.40173745e-03  6.39662385e-01
  1.04464124e+03  1.09265535e-03  1.40206504e-03  7.79318631e-01
  1.04412891e+03  1.33917225e-03  1.40239100e-03  9.54920709e-01
  1.04361719e+03  1.27570087e-03  1.40271662e-03  9.09450233e-01
  1.04310596e+03  1.31278567e-03  1.40304188e-03  9.35671091e-01
  1.04259521e+03  1.01412414e-03  1.40336680e-03  7.22636461e-01
  1.04208374e+03  1.15982594e-03  1.40369101e-03  8.26268733e-01
  1.04157275e+03  9.81469289e-04  1.40401488e-03  6.99044824e-01
  1.04106226e+03  1.25604251e-03  1.40433840e-03  8.94401610e-01
  1.04055225e+03  2.35267056e-04  1.40466157e-03  1.67490199e-01
  1.04004272e+03  2.57286069e-04  1.40498369e-03  1.83123887e-01
  1.03953235e+03  7.10284919e-04  1.40530569e-03  5.05430937e-01
  1.03902271e+03  7.70183629e-04  1.40562735e-03  5.47928751e-01
  1.03851343e+03  1.07360957e-03  1.40594854e-03  7.63619423e-01
  1.03800476e+03  6.53577677e-04  1.40626845e-03  4.64760244e-01
  1.03749646e+03  2.62140937e-04  1.40658801e-03  1.86366528e-01
  1.03698743e+03  3.48051632e-04  1.40690815e-03  2.47387603e-01
  1.03647888e+03  5.28268807e-04  1.40722760e-03  3.75396848e-01
  1.03597095e+03  2.18785295e-04  1.40754564e-03  1.55437440e-01
  1.03546338e+03  9.46434011e-05  1.40786346e-03  6.72248453e-02
  1.03495642e+03  6.49165595e-04  1.40818080e-03  4.60995942e-01
  1.03444861e+03  3.27488582e-04  1.40849862e-03  2.32508987e-01
  1.03394141e+03  1.77230555e-04  1.40881480e-03  1.25801161e-01
  1.03343457e+03  2.09603037e-04  1.40913075e-03  1.48746327e-01
  1.03292834e+03  9.70046851e-04  1.40944635e-03  6.88246727e-01
  1.03242261e+03  3.81626072e-04  1.40976161e-03  2.70702541e-01
  1.03191614e+03  6.38637692e-04  1.41007605e-03  4.52910095e-01
  1.03141016e+03  4.81633149e-04  1.41039013e-03  3.41489285e-01
  1.03090454e+03  3.50563641e-04  1.41070387e-03  2.48502642e-01
  1.03039954e+03  4.34353860e-04  1.41101726e-03  3.07830304e-01
  1.02989502e+03  2.60150875e-04  1.41132914e-03  1.84330419e-01
  1.02938965e+03  8.43153102e-04  1.41164125e-03  5.97285628e-01
  1.02888489e+03  1.32475526e-03  1.41195324e-03  9.38242912e-01
  1.02838074e+03  7.97605840e-04  1.41226477e-03  5.64770758e-01
  1.02787695e+03  1.23686867e-03  1.41257467e-03  8.75612974e-01
  1.02737366e+03  1.19227311e-03  1.41288433e-03  8.43857586e-01
  1.02686951e+03  1.98086054e-04  1.41319435e-03  1.40169024e-01
  1.02636597e+03  4.23081539e-04  1.41350389e-03  2.99314022e-01
  1.02586292e+03  6.29266942e-05  1.41381193e-03  4.45085354e-02
  1.02536035e+03  6.22324704e-04  1.41411973e-03  4.40079242e-01
  1.02485828e+03  1.12399517e-03  1.41442707e-03  7.94664621e-01
  1.02435547e+03  1.28289300e-03  1.41473475e-03  9.06808138e-01
  1.02385321e+03  1.39552599e-03  1.41504093e-03  9.86208916e-01
  1.02335138e+03  1.40017376e-03  1.41534675e-03  9.89279628e-01
  1.02285010e+03  3.38917103e-04  1.41565222e-03  2.39407033e-01
  1.02234918e+03  1.39817316e-03  1.41595723e-03  9.87440288e-01
  1.02184772e+03  1.25469489e-03  1.41626142e-03  8.85920465e-01
  1.02134662e+03  1.02499721e-03  1.41656527e-03  7.23579168e-01
  1.02084601e+03  7.87299650e-04  1.41686888e-03  5.55661619e-01
  1.02034589e+03  6.10402843e-04  1.41717191e-03  4.30718988e-01
  1.01984631e+03  2.53117527e-04  1.41747342e-03  1.78569496e-01
  1.01934601e+03  5.30319579e-04  1.41777541e-03  3.74050498e-01
  1.01884613e+03  1.26600463e-03  1.41807704e-03  8.92761528e-01
  1.01834680e+03  2.43979564e-04  1.41837797e-03  1.72013074e-01
  1.01784790e+03  1.01381692e-03  1.41867751e-03  7.14621127e-01
  1.01734949e+03  1.99430928e-04  1.41897681e-03  1.40545592e-01
  1.01685040e+03  1.26602501e-03  1.41927646e-03  8.92021358e-01
  1.01635181e+03  3.57957411e-04  1.41957554e-03  2.52158046e-01
  1.01585358e+03  5.79481071e-04  1.41987309e-03  4.08121765e-01
  1.01535602e+03  9.34699841e-04  1.42017042e-03  6.58160388e-01
  1.01485883e+03  9.21346887e-04  1.42046739e-03  6.48622334e-01
  1.01436090e+03  1.10047334e-03  1.42076425e-03  7.74564326e-01
  1.01386353e+03  1.09843048e-03  1.42105995e-03  7.72965670e-01
  1.01336658e+03  1.24195975e-03  1.42135506e-03  8.73785615e-01
  1.01287012e+03  2.39084882e-04  1.42165006e-03  1.68174207e-01
  1.01237421e+03  8.03251169e-04  1.42194424e-03  5.64896345e-01
  1.01187750e+03  1.13774335e-03  1.42223784e-03  7.99966991e-01
  1.01138129e+03  1.23823306e-03  1.42253097e-03  8.70443642e-01
  1.01088562e+03  1.28494005e-03  1.42282387e-03  9.03091371e-01
  1.01039038e+03  5.97424631e-04  1.42311596e-03  4.19800371e-01
  1.00989569e+03  3.61721672e-04  1.42340676e-03  2.54123867e-01
  1.00940021e+03  1.13436009e-03  1.42369804e-03  7.96770155e-01
  1.00890521e+03  2.23204406e-04  1.42398896e-03  1.56745881e-01
  1.00841083e+03  8.66227259e-04  1.42427895e-03  6.08186483e-01
  1.00791681e+03  1.00021332e-03  1.42456766e-03  7.02117085e-01
  1.00742322e+03  1.29667378e-03  1.42485613e-03  9.10038412e-01
  1.00692902e+03  1.71477586e-04  1.42514484e-03  1.20322913e-01
  1.00643518e+03  1.23426644e-03  1.42543286e-03  8.65888894e-01
  1.00594189e+03  2.46691488e-04  1.42571935e-03  1.73029482e-01
  1.00544910e+03  2.51480931e-04  1.42600574e-03  1.76353395e-01
  1.00495679e+03  1.32884795e-03  1.42629165e-03  9.31680441e-01
  1.00446381e+03  1.37265807e-03  1.42657745e-03  9.62203741e-01
  1.00397119e+03  1.20788475e-03  1.42686185e-03  8.46532345e-01
  1.00347919e+03  1.29025907e-03  1.42714614e-03  9.04083371e-01
  1.00298761e+03  2.75355444e-04  1.42743008e-03  1.92902923e-01
  1.00249652e+03  1.47742365e-04  1.42771297e-03  1.03481837e-01
