Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.22374756e+02  3.13072279e-03  4.96840477e-03  6.30126357e-01
  7.21166565e+02  2.13800045e-03  4.96523781e-03  4.30593789e-01
  7.19846130e+02  1.83010916e-03  4.96174861e-03  3.68843585e-01
  7.18528137e+02  2.30858615e-03  4.95823612e-03  4.65606332e-01
  7.17653259e+02  4.95778257e-03  4.95588826e-03  1.00038230e+00
  7.17212524e+02  6.29384024e-03  4.95470082e-03  1.27027655e+00
  7.15899353e+02  7.56775495e-03  4.95114224e-03  1.52848661e+00
  7.14588562e+02  5.16255898e-03  4.94756084e-03  1.04345536e+00
  7.13280151e+02  5.38110174e-03  4.94395616e-03  1.08842015e+00
  7.12993042e+02  5.10477461e-03  4.94316127e-03  1.03269434e+00
  7.11974182e+02  4.12319042e-03  4.94032819e-03  8.34598482e-01
  7.10670593e+02  2.47708010e-03  4.93667740e-03  5.01770675e-01
  7.09369385e+02  1.99120166e-03  4.93300380e-03  4.03648913e-01
  7.08070557e+02  4.01872536e-03  4.92930645e-03  8.15271914e-01
  7.06774109e+02  6.29117293e-03  4.92558628e-03  1.27724338e+00
  7.05480042e+02  4.57856618e-03  4.92184283e-03  9.30254400e-01
  7.04188354e+02  3.69965844e-03  4.91807656e-03  7.52257228e-01
  7.03851868e+02  3.39098927e-03  4.91709029e-03  6.89633310e-01
  7.02898987e+02  2.51593627e-03  4.91428701e-03  5.11963665e-01
  7.01612000e+02  5.30799339e-03  4.91047371e-03  1.08095336e+00
  7.00327393e+02  5.03768586e-03  4.90663759e-03  1.02670836e+00
  7.00000000e+02  4.63340571e-03  4.90565505e-03  9.44502890e-01
  6.99045166e+02  3.45309381e-03  4.90277819e-03  7.04313695e-01
  6.97765198e+02  2.76756985e-03  4.89889598e-03  5.64937472e-01
  6.96487610e+02  1.68659934e-03  4.89499001e-03  3.44556212e-01
  6.95212402e+02  4.50490275e-03  4.89106122e-03  9.21048164e-01
  6.94942139e+02  4.52125771e-03  4.89022443e-03  9.24550176e-01
  6.93939514e+02  4.58198320e-03  4.88710869e-03  9.37565267e-01
  6.92668945e+02  4.86294413e-03  4.88313287e-03  9.95865524e-01
  6.91400696e+02  4.89587104e-03  4.87913424e-03  1.00343025e+00
  6.90134766e+02  4.90662502e-03  4.87511232e-03  1.00646400e+00
  6.88871155e+02  2.68848496e-03  4.87106666e-03  5.51929414e-01
  6.87609863e+02  4.88950359e-03  4.86699818e-03  1.00462413e+00
  6.86350891e+02  3.33906757e-03  4.86290595e-03  6.86640382e-01
  6.86278687e+02  3.43006779e-03  4.86267079e-03  7.05387652e-01
  6.86255127e+02  3.45974439e-03  4.86258138e-03  7.11503685e-01
  6.85094177e+02  4.92461491e-03  4.85877832e-03  1.01355004e+00
  6.83839844e+02  2.68985634e-03  4.85463953e-03  5.54079533e-01
  6.82587769e+02  4.66299150e-03  4.85047745e-03  9.61346865e-01
  6.81337952e+02  3.24245845e-03  4.84629208e-03  6.69059694e-01
  6.81098694e+02  3.20718507e-03  4.84548695e-03  6.61891162e-01
  6.80090454e+02  3.05838953e-03  4.84208297e-03  6.31626844e-01
  6.78845215e+02  2.54045962e-03  4.83785104e-03  5.25121450e-01
  6.77602295e+02  2.92659830e-03  4.83359583e-03  6.05470181e-01
  6.76361633e+02  5.19234082e-03  4.82931687e-03  1.07517076e+00
  6.76041992e+02  5.28741209e-03  4.82820952e-03  1.09510815e+00
  6.76019165e+02  5.29421074e-03  4.82813036e-03  1.09653425e+00
  6.75123230e+02  5.56094712e-03  4.82501509e-03  1.15252435e+00
  6.73887146e+02  3.61748179e-03  4.82068956e-03  7.50407517e-01
  6.72653259e+02  3.10124690e-03  4.81634075e-03  6.43901110e-01
  6.71421692e+02  3.14592943e-03  4.81196865e-03  6.53771818e-01
  6.70192322e+02  2.46247160e-03  4.80757328e-03  5.12206793e-01
  6.68965210e+02  2.12625670e-03  4.80315462e-03  4.42679226e-01
  6.67740417e+02  1.09986193e-03  4.79871267e-03  2.29199380e-01
  6.66517761e+02  3.44187283e-04  4.79424698e-03  7.17917308e-02
  6.65523743e+02  1.23950304e-04  4.79059340e-03  2.58736834e-02
  6.65297424e+02  7.37637456e-05  4.78975847e-03  1.54003063e-02
  6.64079285e+02  4.87151882e-03  4.78524622e-03  1.01802886e+00
  6.62863403e+02  3.15579819e-03  4.78071114e-03  6.60110652e-01
  6.61649719e+02  4.65222076e-03  4.77615232e-03  9.74052072e-01
  6.60438293e+02  4.76377504e-03  4.77157021e-03  9.98366356e-01
  6.59229065e+02  2.41133175e-03  4.76696482e-03  5.05842149e-01
  6.58022034e+02  3.09396000e-03  4.76233615e-03  6.49672747e-01
  6.56817200e+02  4.96639218e-03  4.75768419e-03  1.04386747e+00
  6.55614624e+02  3.72919161e-03  4.75300895e-03  7.84595966e-01
  6.55370728e+02  3.67569714e-03  4.75205667e-03  7.73496091e-01
  6.55349243e+02  3.67098651e-03  4.75197285e-03  7.72518396e-01
  6.54414185e+02  3.46573303e-03  4.74831043e-03  7.29887664e-01
  6.53216003e+02  4.70022438e-03  4.74358862e-03  9.90858436e-01
  6.52020020e+02  3.83435562e-03  4.73884307e-03  8.09133232e-01
  6.50826172e+02  1.63926929e-03  4.73407470e-03  3.46270263e-01
  6.49634521e+02  4.34071664e-03  4.72928304e-03  9.17838156e-01
  6.48445068e+02  3.49532720e-03  4.72446810e-03  7.39835083e-01
  6.47257812e+02  2.94642965e-03  4.71962988e-03  6.24292493e-01
  6.46074646e+02  2.44129938e-03  4.71477630e-03  5.17797530e-01
  6.46072693e+02  2.44046981e-03  4.71476838e-03  5.17622411e-01
  6.44889771e+02  5.86614292e-03  4.70988359e-03  1.24549627e+00
  6.43709045e+02  6.64648088e-03  4.70497552e-03  1.41264927e+00
  6.42530396e+02  4.26473748e-03  4.70004464e-03  9.07382309e-01
  6.41353943e+02  4.17809980e-03  4.69509047e-03  8.89886916e-01
  6.40179688e+02  5.91405842e-04  4.69011301e-03  1.26096293e-01
  6.39007568e+02  2.51999777e-03  4.68511228e-03  5.37873507e-01
  6.37837524e+02  1.08904962e-03  4.68008826e-03  2.32698515e-01
  6.37058960e+02  5.32205100e-04  4.67672711e-03  1.13798618e-01
  6.36669678e+02  2.53621547e-04  4.67504142e-03  5.42501211e-02
  6.35503967e+02  2.85442872e-03  4.66997130e-03  6.11230493e-01
  6.34340393e+02  6.72311103e-03  4.66487790e-03  1.44121909e+00
  6.33178955e+02  4.86560212e-03  4.65976167e-03  1.04417408e+00
  6.32019592e+02  1.73184660e-03  4.65462217e-03  3.72070312e-01
  6.30862427e+02  1.84271520e-03  4.64945938e-03  3.96328896e-01
  6.29707336e+02  5.42911177e-04  4.64427378e-03  1.16899043e-01
  6.28554382e+02  2.51640362e-04  4.63906536e-03  5.42437620e-02
  6.27403503e+02  2.94969091e-03  4.63383365e-03  6.36555135e-01
  6.26254761e+02  1.04700378e-03  4.62857913e-03  2.26204127e-01
  6.25108154e+02  2.26016753e-04  4.62330179e-03  4.88864370e-02
  6.25000000e+02  2.05966644e-04  4.62280260e-03  4.45544980e-02
  6.23963562e+02  1.36542831e-05  4.61800117e-03  2.95675173e-03
  6.22821106e+02  2.47386226e-04  4.61267773e-03  5.36318049e-02
  6.21680786e+02  6.53596217e-05  4.60733147e-03  1.41860032e-02
  6.20542480e+02  5.34900610e-05  4.60196193e-03  1.16233164e-02
  6.19761841e+02  9.00586776e-04  4.59826086e-03  1.95853785e-01
  6.19406311e+02  1.28662947e-03  4.59657004e-03  2.79910773e-01
  6.18272217e+02  4.94314218e-03  4.59115533e-03  1.07666636e+00
  6.17140198e+02  5.44825243e-03  4.58571734e-03  1.18809164e+00
  6.16010254e+02  3.38619621e-03  4.58025699e-03  7.39302695e-01
  6.14882324e+02  2.09228275e-03  4.57477337e-03  4.57352191e-01
  6.13756531e+02  1.11740956e-03  4.56926739e-03  2.44548932e-01
  6.12632751e+02  1.67156104e-03  4.56373859e-03  3.66270095e-01
  6.11511047e+02  5.09542739e-03  4.55818698e-03  1.11786270e+00
  6.10391418e+02  4.62500192e-03  4.55261301e-03  1.01590049e+00
  6.09273804e+02  3.45943333e-03  4.54701623e-03  7.60813951e-01
  6.08158264e+02  1.57077494e-03  4.54139709e-03  3.45879257e-01
  6.07044739e+02  4.95944521e-04  4.53575468e-03  1.09341122e-01
  6.05933289e+02  1.38599164e-04  4.53009037e-03  3.05952299e-02
  6.04823853e+02  9.46289401e-06  4.52440372e-03  2.09152303e-03
  6.03716431e+02  2.24727391e-05  4.51869424e-03  4.97328164e-03
  6.03379211e+02  1.68722090e-05  4.51694895e-03  3.73531110e-03
  6.02611023e+02  4.10647408e-06  4.51296242e-03  9.09928815e-04
  6.01507690e+02  2.00873520e-03  4.50720778e-03  4.45671737e-01
  6.00406372e+02  1.08972250e-03  4.50143125e-03  2.42083564e-01
  5.99307068e+02  7.03582773e-04  4.49563190e-03  1.56503633e-01
  5.98209717e+02  5.38133667e-04  4.48981067e-03  1.19856648e-01
  5.97114441e+02  5.62210218e-04  4.48396709e-03  1.25382304e-01
  5.96021179e+02  8.56230094e-04  4.47810115e-03  1.91203818e-01
  5.94929871e+02  3.03444150e-03  4.47221333e-03  6.78510010e-01
  5.93840576e+02  1.26633502e-03  4.46630316e-03  2.83530921e-01
  5.92753296e+02  8.71223339e-04  4.46037063e-03  1.95325315e-01
  5.91667969e+02  5.32164937e-04  4.45441622e-03  1.19469061e-01
  5.90584656e+02  6.05720514e-03  4.44843993e-03  1.36164701e+00
  5.89503296e+02  4.65085404e-03  4.44244128e-03  1.04691398e+00
  5.88423950e+02  5.99472411e-03  4.43642074e-03  1.35125232e+00
  5.87857666e+02  5.13602514e-03  4.43324912e-03  1.15852392e+00
  5.87840393e+02  5.10980422e-03  4.43314016e-03  1.15263760e+00
  5.87346619e+02  4.36063483e-03  4.43036668e-03  9.84260559e-01
  5.86271179e+02  2.68805143e-03  4.42430237e-03  6.07565105e-01
  5.85197754e+02  1.67792721e-03  4.41821571e-03  3.79774809e-01
  5.84126282e+02  8.11702048e-04  4.41210810e-03  1.83971480e-01
  5.83639648e+02  1.27994735e-03  4.40932298e-03  2.90282041e-01
  5.83056763e+02  1.84105383e-03  4.40597814e-03  4.17853594e-01
  5.81989197e+02  6.59160956e-04  4.39982675e-03  1.49815202e-01
  5.80923645e+02  1.31848373e-03  4.39365348e-03  3.00088227e-01
  5.79859985e+02  3.54984589e-03  4.38745925e-03  8.09089243e-01
  5.79515320e+02  3.82646522e-03  4.38544480e-03  8.72537613e-01
  5.79498474e+02  3.83987557e-03  4.38526925e-03  8.75630498e-01
  5.78798279e+02  4.40205401e-03  4.38116537e-03  1.00476766e+00
  5.77738525e+02  4.42307908e-03  4.37492738e-03  1.01100624e+00
  5.76680725e+02  2.82157864e-03  4.36866796e-03  6.45867050e-01
  5.75624817e+02  3.92784970e-03  4.36238712e-03  9.00390029e-01
  5.74570862e+02  2.50619138e-03  4.35608486e-03  5.75331151e-01
  5.74224243e+02  3.38408863e-03  4.35400475e-03  7.77235866e-01
  5.74207764e+02  3.42584378e-03  4.35390556e-03  7.86843836e-01
  5.73518860e+02  5.17099537e-03  4.34976118e-03  1.18879986e+00
  5.72468811e+02  5.48014091e-03  4.34341654e-03  1.26171207e+00
  5.71420593e+02  2.75713275e-03  4.33705049e-03  6.35716140e-01
  5.70374390e+02  1.39861228e-03  4.33066301e-03  3.22955698e-01
  5.69330017e+02  5.03272924e-04  4.32425458e-03  1.16383739e-01
  5.68287659e+02  5.51328529e-04  4.31782566e-03  1.27686620e-01
  5.67247131e+02  4.82824224e-04  4.31137532e-03  1.11988448e-01
  5.66208496e+02  6.71310874e-04  4.30490403e-03  1.55940965e-01
  5.65171814e+02  3.35633662e-03  4.29841178e-03  7.80831754e-01
  5.65161438e+02  3.38895689e-03  4.29834658e-03  7.88432717e-01
  5.64137024e+02  6.60479069e-03  4.29189857e-03  1.53889716e+00
  5.63104126e+02  3.71858152e-03  4.28536488e-03  8.67739737e-01
  5.62073059e+02  2.64369533e-03  4.27881069e-03  6.17857575e-01
  5.61043945e+02  1.94173097e-03  4.27223556e-03  4.54499990e-01
  5.60016724e+02  2.22150306e-03  4.26563993e-03  5.20790100e-01
  5.58991333e+02  3.64099140e-03  4.25902382e-03  8.54888737e-01
  5.57967834e+02  4.19978052e-03  4.25238721e-03  9.87628937e-01
  5.56946228e+02  4.76953201e-03  4.24573012e-03  1.12337148e+00
  5.56411194e+02  5.14620636e-03  4.24223067e-03  1.21308970e+00
  5.56395691e+02  5.15708048e-03  4.24210867e-03  1.21568787e+00
  5.55926514e+02  5.48749836e-03  4.23903205e-03  1.29451680e+00
  5.54908630e+02  4.99242079e-03  4.23233444e-03  1.17959034e+00
  5.53892578e+02  3.05237575e-03  4.22561634e-03  7.22350419e-01
  5.52878418e+02  2.49447720e-03  4.21887869e-03  5.91265440e-01
  5.51866150e+02  1.01749680e-03  4.21212055e-03  2.41564035e-01
  5.50855713e+02  2.53353588e-04  4.20534238e-03  6.02456518e-02
  5.50000000e+02  4.39983924e-05  4.19957703e-03  1.04768639e-02
  5.49847107e+02  6.58553563e-06  4.19854419e-03  1.56852836e-03
  5.48840393e+02  1.88928025e-05  4.19172645e-03  4.50716494e-03
  5.47835449e+02  3.05601832e-04  4.18488868e-03  7.30250776e-02
  5.46832397e+02  5.02032752e-04  4.17803088e-03  1.20160118e-01
  5.45831177e+02  2.34471867e-03  4.17115400e-03  5.62127054e-01
  5.44984192e+02  1.24779181e-03  4.16531134e-03  2.99567491e-01
  5.44831787e+02  1.05032499e-03  4.16425709e-03  2.52223819e-01
  5.43834229e+02  2.03138829e-04  4.15734109e-03  4.88626808e-02
  5.42838501e+02  4.39774338e-03  4.15040553e-03  1.05959368e+00
  5.41844543e+02  2.19105557e-03  4.14345041e-03  5.28799772e-01
  5.40852478e+02  7.00619072e-04  4.13647620e-03  1.69375837e-01
  5.39862183e+02  1.16431191e-04  4.12948290e-03  2.81951036e-02
  5.38873718e+02  4.75314482e-06  4.12247004e-03  1.15298468e-03
  5.37887085e+02  1.16643168e-04  4.11543809e-03  2.83428319e-02
  5.36902222e+02  1.28635918e-06  4.10838751e-03  3.13105615e-04
  5.35919189e+02  1.33197750e-06  4.10131784e-03  3.24768131e-04
  5.34937927e+02  1.82340725e-03  4.09422955e-03  4.45360303e-01
  5.34045654e+02  1.53323624e-03  4.08775639e-03  3.75080168e-01
  5.34031433e+02  1.52859837e-03  4.08765255e-03  3.73955071e-01
  5.33958496e+02  1.50488212e-03  4.08712216e-03  3.68200898e-01
  5.32980835e+02  2.21339846e-03  4.07999661e-03  5.42500138e-01
  5.32005005e+02  2.64898525e-03  4.07285197e-03  6.50400579e-01
  5.31030884e+02  3.87272541e-03  4.06568917e-03  9.52538490e-01
  5.30058594e+02  3.84306954e-03  4.05850774e-03  9.46916938e-01
  5.30000000e+02  3.85938422e-03  4.05807374e-03  9.51038480e-01
  5.29088074e+02  4.11322434e-03  4.05130815e-03  1.01528311e+00
  5.28119385e+02  4.02313424e-03  4.04408993e-03  9.94818151e-01
  5.27152405e+02  4.19483613e-03  4.03685402e-03  1.03913498e+00
  5.26187195e+02  2.61616451e-03  4.02959948e-03  6.49236858e-01
  5.25223755e+02  3.18399188e-03  4.02232725e-03  7.91579485e-01
  5.24262146e+02  4.05725744e-03  4.01503732e-03  1.01051557e+00
  5.23302246e+02  4.00211383e-03  4.00772924e-03  9.98598933e-01
  5.22811279e+02  3.89251090e-03  4.00397973e-03  9.72160518e-01
  5.22344055e+02  3.78818763e-03  4.00040345e-03  9.46951449e-01
  5.21387695e+02  3.47193819e-03  3.99305997e-03  8.69493127e-01
  5.20433044e+02  3.97230312e-03  3.98569927e-03  9.96638894e-01
  5.19480164e+02  3.36875417e-03  3.97832086e-03  8.46777856e-01
  5.18528992e+02  2.62654969e-04  3.97092523e-03  6.61445260e-02
  5.17579590e+02  1.13666675e-03  3.96351190e-03  2.86782712e-01
  5.16631958e+02  3.84713802e-03  3.95608181e-03  9.72461700e-01
  5.15686035e+02  2.53587752e-03  3.94863449e-03  6.42216325e-01
  5.14741821e+02  4.50612511e-03  3.94117041e-03  1.14334702e+00
  5.13799316e+02  4.80479142e-03  3.93368909e-03  1.22144675e+00
  5.12858582e+02  4.87406412e-03  3.92619101e-03  1.24142313e+00
  5.12066040e+02  3.66430986e-03  3.91985057e-03  9.34808552e-01
  5.12052979e+02  3.63505539e-03  3.90980300e-03  9.29728508e-01
  5.11919586e+02  3.43198911e-03  3.90873477e-03  8.78030717e-01
  5.10982269e+02  1.80391734e-03  3.90121038e-03  4.62399423e-01
  5.10046692e+02  1.11101090e-03  3.89366969e-03  2.85337746e-01
  5.09112823e+02  6.89811946e-04  3.88611271e-03  1.77506924e-01
  5.08601990e+02  5.44662122e-04  3.88196646e-03  1.40305743e-01
  5.08589050e+02  5.40987414e-04  3.88186122e-03  1.39362887e-01
  5.08180664e+02  4.24957048e-04  3.87853966e-03  1.09566249e-01
  5.07250214e+02  1.84916332e-03  3.87095078e-03  4.77702588e-01
  5.06321442e+02  1.75432861e-03  3.86334606e-03  4.54095662e-01
  5.05394379e+02  9.63695697e-04  3.85572552e-03  2.49938875e-01
  5.04469055e+02  4.78880538e-04  3.84808937e-03  1.24446310e-01
  5.04286438e+02  4.15921648e-04  3.84657900e-03  1.08127683e-01
  5.04273712e+02  4.11459652e-04  3.84574221e-03  1.06990963e-01
  5.03545380e+02  1.60426731e-04  3.83970002e-03  4.17810604e-02
  5.02623413e+02  2.94204394e-04  3.83202499e-03  7.67751783e-02
  5.01703125e+02  3.95069690e-03  3.82433482e-03  1.03304160e+00
  5.00784515e+02  4.37873229e-03  3.81662953e-03  1.14727736e+00
  4.99867615e+02  2.98246625e-03  3.80890910e-03  7.83023715e-01
  4.99744629e+02  3.02863354e-03  3.80787137e-03  7.95361340e-01
  4.99732147e+02  3.02415248e-03  3.79625661e-03  7.96614289e-01
  4.98952393e+02  3.31588229e-03  3.78965703e-03  8.74982178e-01
  4.98038818e+02  3.80780059e-03  3.78189841e-03  1.00684905e+00
  4.97126953e+02  3.72743001e-03  3.77412536e-03  9.87627566e-01
  4.96216705e+02  3.81227210e-03  3.76633764e-03  1.01219594e+00
  4.95308167e+02  2.21358635e-03  3.75853595e-03  5.88949144e-01
  4.95263794e+02  2.28718575e-03  3.75815411e-03  6.08592868e-01
  4.94401276e+02  3.71736055e-03  3.75071983e-03  9.91105914e-01
  4.93496063e+02  4.10054298e-03  3.74288973e-03  1.09555542e+00
  4.92592468e+02  1.95017806e-03  3.73504590e-03  5.22129595e-01
  4.91690582e+02  2.61728931e-03  3.72718810e-03  7.02215493e-01
  4.90886688e+02  3.44900321e-03  3.72016081e-03  9.27111328e-01
  4.90874634e+02  3.46036209e-03  3.71886976e-03  9.30487573e-01
  4.90790314e+02  3.54756252e-03  3.71813099e-03  9.54125285e-01
  4.89891693e+02  3.17459204e-03  3.71024292e-03  8.55629146e-01
  4.88994720e+02  4.71023703e-03  3.70234181e-03  1.27223182e+00
  4.88099396e+02  2.42772466e-03  3.69442697e-03  6.57131553e-01
  4.88083099e+02  2.39532581e-03  3.69428261e-03  6.48387253e-01
  4.87205688e+02  6.52656774e-04  3.68649932e-03  1.77039728e-01
  4.86313660e+02  2.79032865e-05  3.67855839e-03  7.58538675e-03
  4.85423218e+02  8.94588084e-05  3.67060443e-03  2.43716836e-02
  4.85334869e+02  9.31473842e-05  3.66981351e-03  2.53820475e-02
  4.85323090e+02  9.36390352e-05  3.66970827e-03  2.55167522e-02
  4.84534454e+02  1.26551764e-04  3.66263743e-03  3.45520861e-02
  4.83647278e+02  6.11057330e-05  3.65465786e-03  1.67199597e-02
  4.82761749e+02  2.76911887e-04  3.64666572e-03  7.59356394e-02
  4.81877838e+02  2.83382920e-04  3.63866100e-03  7.78811052e-02
  4.80995544e+02  5.38184482e-04  3.63064371e-03  1.48233905e-01
  4.80114838e+02  3.76565702e-04  3.62261408e-03  1.03948608e-01
  4.79235779e+02  4.06981271e-04  3.61457234e-03  1.12594582e-01
  4.78684418e+02  3.28419905e-04  3.60951480e-03  9.09872726e-02
  4.78358307e+02  2.81973480e-04  3.60651850e-03  7.81843960e-02
  4.77482483e+02  7.63898890e-04  3.59845301e-03  2.12285355e-01
  4.76608215e+02  3.48112872e-03  3.59037542e-03  9.69572365e-01
  4.75735565e+02  4.45489632e-03  3.58228618e-03  1.24359035e+00
  4.74864532e+02  3.80306318e-03  3.57418531e-03  1.06403637e+00
  4.73995056e+02  2.74341553e-03  3.56607302e-03  7.69309998e-01
  4.73127197e+02  3.18336324e-03  3.55794933e-03  8.94718528e-01
  4.72260925e+02  1.34343281e-03  3.54981446e-03  3.78451586e-01
  4.72236053e+02  1.38583628e-03  3.54958046e-03  3.90422553e-01
  4.72224915e+02  1.40484935e-03  3.54947569e-03  3.95790666e-01
  4.71396240e+02  2.81725079e-03  3.54166841e-03  7.95458615e-01
  4.70533142e+02  2.37077265e-03  3.53351142e-03  6.70939565e-01
  4.69671600e+02  2.39854259e-03  3.52534349e-03  6.80371284e-01
  4.68811646e+02  3.45691829e-03  3.51716508e-03  9.82870698e-01
  4.68011200e+02  3.12025752e-03  3.50952893e-03  8.89081538e-01
  4.67953278e+02  3.09591135e-03  3.50897573e-03  8.82283449e-01
  4.67096497e+02  1.91813707e-03  3.50077590e-03  5.47917664e-01
  4.66241241e+02  3.01678479e-03  3.49256606e-03  8.63773108e-01
  4.65387604e+02  2.55791564e-03  3.48434574e-03  7.34116495e-01
  4.64535492e+02  2.15120870e-03  3.47611541e-03  6.18854225e-01
  4.63882782e+02  2.25679320e-03  3.46979429e-03  6.50411248e-01
  4.63872009e+02  2.25849333e-03  3.46962921e-03  6.50932193e-01
  4.63684937e+02  2.28873780e-03  3.46781430e-03  6.59994364e-01
  4.62835938e+02  2.27935682e-03  3.45956418e-03  6.58856630e-01
  4.61988525e+02  1.27180945e-03  3.45130428e-03  3.68501127e-01
  4.61142639e+02  8.21635884e-04  3.44303460e-03  2.38637105e-01
  4.60511383e+02  6.52255432e-04  3.43684736e-03  1.89783067e-01
  4.60500793e+02  6.49411522e-04  3.43674305e-03  1.88961327e-01
  4.60298309e+02  5.95115300e-04  3.43475561e-03  1.73262775e-01
  4.60141602e+02  5.85413247e-04  3.43321636e-03  1.70514509e-01
  4.60131042e+02  5.84022317e-04  3.42879421e-03  1.70328766e-01
  4.59455505e+02  5.42269670e-04  3.42214596e-03  1.58458948e-01
  4.58614288e+02  1.41208453e-04  3.41384462e-03  4.13634665e-02
  4.57774567e+02  2.61115638e-05  3.40553443e-03  7.66739063e-03
  4.56936401e+02  1.48880342e-03  3.39721539e-03  4.38242257e-01
  4.56474274e+02  1.23971084e-03  3.39261838e-03  3.65414143e-01
  4.56099792e+02  1.03798835e-03  3.38888774e-03  3.06291729e-01
  4.55264679e+02  6.52706018e-04  3.38055147e-03  1.93076774e-01
  4.54431122e+02  2.24496354e-04  3.37220659e-03  6.65725395e-02
  4.53599060e+02  5.61375746e-05  3.36385355e-03  1.66884717e-02
  4.52885406e+02  1.21001247e-03  3.35667026e-03  3.60480011e-01
  4.52875183e+02  1.22649933e-03  3.35633499e-03  3.65428150e-01
