Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  7.34848378e-04  1.41024892e-03  5.21077096e-01
  6.73830322e+02  4.94102482e-04  1.40594866e-03  3.51437062e-01
  6.72518677e+02  1.51001499e-03  1.40165375e-03  1.07730961e+00
  6.71209534e+02  1.45477476e-03  1.39736419e-03  1.04108477e+00
  6.69902954e+02  7.93720945e-04  1.39308034e-03  5.69759667e-01
  6.68598938e+02  2.09221165e-04  1.38880161e-03  1.50648713e-01
  6.67297485e+02  4.40535281e-04  1.38452847e-03  3.18184316e-01
  6.65998474e+02  6.03869325e-04  1.38026080e-03  4.37503785e-01
  6.65523743e+02  7.30083324e-04  1.37870025e-03  5.29544592e-01
  6.64702087e+02  9.48269910e-04  1.37599872e-03  6.89150274e-01
  6.63408142e+02  1.90595374e-03  1.37174199e-03  1.38944030e+00
  6.62116760e+02  7.81320094e-04  1.36749086e-03  5.71353078e-01
  6.60827881e+02  2.43707356e-04  1.36324530e-03  1.78769976e-01
  6.59541565e+02  4.31816647e-04  1.35900534e-03  3.17744613e-01
  6.58257690e+02  4.83565207e-04  1.35477108e-03  3.56934994e-01
  6.56976318e+02  3.81295366e-04  1.35054230e-03  2.82327592e-01
  6.55697449e+02  6.59294252e-04  1.34631922e-03  4.89701271e-01
  6.55370728e+02  6.12815551e-04  1.34523981e-03  4.55543727e-01
  6.55349243e+02  6.09761977e-04  1.34516880e-03  4.53297734e-01
  6.54421082e+02  4.77903028e-04  1.34210184e-03  3.56085539e-01
  6.53147217e+02  5.15792577e-04  1.33789005e-03  3.85526896e-01
  6.51875793e+02  1.97847513e-03  1.33368396e-03  1.48346615e+00
  6.50606873e+02  1.47862034e-03  1.32948370e-03  1.11217642e+00
  6.49340393e+02  9.01714782e-04  1.32528902e-03  6.80391014e-01
  6.48076355e+02  1.12401845e-03  1.32110028e-03  8.50820005e-01
  6.46814819e+02  1.88081362e-03  1.31691725e-03  1.42819428e+00
  6.46074646e+02  1.41494721e-03  1.31446181e-03  1.07644606e+00
  6.45555725e+02  1.08875497e-03  1.31274003e-03  8.29375982e-01
  6.44299133e+02  3.43387655e-04  1.30856852e-03  2.62414753e-01
  6.43044922e+02  2.38451714e-04  1.30440295e-03  1.82805255e-01
  6.41793152e+02  6.89151988e-04  1.30024320e-03  5.30017734e-01
  6.40543884e+02  7.35388370e-04  1.29608938e-03  5.67390144e-01
  6.39296997e+02  9.27773770e-04  1.29194139e-03  7.18123674e-01
  6.38052551e+02  1.17777358e-03  1.28779944e-03  9.14562881e-01
  6.37058960e+02  9.09653550e-04  1.28449081e-03  7.08182275e-01
  6.36810547e+02  8.42705369e-04  1.28366333e-03  6.56484723e-01
  6.35570923e+02  3.27938760e-04  1.27953314e-03  2.56295651e-01
  6.34333740e+02  3.61502549e-04  1.27540913e-03  2.83440471e-01
  6.33098938e+02  3.70316819e-04  1.27129082e-03  2.91291982e-01
  6.31866516e+02  7.37117152e-05  1.26717868e-03  5.81699461e-02
  6.30636536e+02  7.55175250e-04  1.26307260e-03  5.97887456e-01
  6.29408936e+02  1.56172624e-04  1.25897245e-03  1.24047682e-01
  6.28183777e+02  3.01258027e-04  1.25487847e-03  2.40069479e-01
  6.26960938e+02  7.21245189e-04  1.25079055e-03  5.76631486e-01
  6.25740479e+02  1.58306197e-04  1.24670868e-03  1.26979291e-01
  6.25000000e+02  1.08367203e-04  1.24423124e-03  8.70957077e-02
  6.24522400e+02  7.62023046e-05  1.24263309e-03  6.13232553e-02
  6.23306763e+02  3.71190217e-05  1.23856345e-03  2.99694110e-02
  6.22093445e+02  7.91809725e-05  1.23450020e-03  6.41401112e-02
  6.20882446e+02  1.06141414e-03  1.23044301e-03  8.62627685e-01
  6.19761841e+02  1.09977950e-03  1.22668699e-03  8.96544576e-01
  6.19673828e+02  1.10278791e-03  1.22639199e-03  8.99213314e-01
  6.18467590e+02  1.23720244e-03  1.22234714e-03  1.01215303e+00
  6.17263672e+02  1.07760797e-03  1.21830869e-03  8.84511471e-01
  6.16062134e+02  1.97260277e-04  1.21427630e-03  1.62450895e-01
  6.14862915e+02  7.88210527e-05  1.21025043e-03  6.51278943e-02
  6.13666016e+02  1.13570108e-03  1.20623061e-03  9.41529036e-01
  6.12471436e+02  3.21262312e-04  1.20221719e-03  2.67224848e-01
  6.11279236e+02  1.27433706e-03  1.19821006e-03  1.06353402e+00
  6.10089294e+02  1.13011245e-03  1.19420933e-03  9.46326971e-01
  6.08901733e+02  3.60676931e-04  1.19021500e-03  3.03035140e-01
  6.07716431e+02  6.40186408e-05  1.18622684e-03  5.39682917e-02
  6.06533447e+02  3.30719809e-06  1.18224532e-03  2.79738754e-03
  6.05352783e+02  8.07828565e-06  1.17827009e-03  6.85605640e-03
  6.04174438e+02  1.17909745e-03  1.17430126e-03  1.00408435e+00
  6.03379211e+02  8.77511688e-04  1.17162231e-03  7.48971462e-01
  6.02998352e+02  7.33256224e-04  1.17033895e-03  6.26533210e-01
  6.01824524e+02  1.53445278e-03  1.16638304e-03  1.31556499e+00
  6.00653015e+02  2.17684079e-03  1.16243365e-03  1.87265801e+00
  5.99483826e+02  2.16082390e-03  1.15849078e-03  1.86520612e+00
  5.98316833e+02  1.40564365e-03  1.15455431e-03  1.21747720e+00
  5.97152161e+02  5.14173007e-04  1.15062448e-03  4.46864277e-01
  5.95989746e+02  3.09409443e-05  1.14670116e-03  2.69825682e-02
  5.94829590e+02  2.89394025e-04  1.14278437e-03  2.53235877e-01
  5.93671692e+02  9.74668015e-04  1.13887433e-03  8.55817020e-01
  5.92516052e+02  1.10595406e-03  1.13497081e-03  9.74434018e-01
  5.91362671e+02  1.11241022e-03  1.13107369e-03  9.83499229e-01
  5.90211548e+02  1.11669698e-03  1.12718344e-03  9.90696788e-01
  5.89062622e+02  1.13957701e-03  1.12329971e-03  1.01449049e+00
  5.87915955e+02  1.22210430e-03  1.11942273e-03  1.09172726e+00
  5.87857666e+02  1.22318056e-03  1.11922564e-03  1.09288120e+00
  5.87840393e+02  1.22348708e-03  1.11915579e-03  1.09322333e+00
  5.86771545e+02  1.24318129e-03  1.11554086e-03  1.11442018e+00
  5.85629333e+02  9.96692921e-04  1.11167715e-03  8.96566927e-01
  5.84489380e+02  6.90215733e-04  1.10782008e-03  6.23039544e-01
  5.83639648e+02  7.23444915e-04  1.10494462e-03  6.54734075e-01
  5.83351624e+02  7.34690984e-04  1.10396976e-03  6.65499210e-01
  5.82216064e+02  1.10274134e-03  1.10012619e-03  1.00237715e+00
  5.81082703e+02  9.16293007e-04  1.09628926e-03  8.35813105e-01
  5.79951599e+02  9.45403997e-04  1.09245931e-03  8.65390599e-01
  5.79515320e+02  9.14716860e-04  1.09098176e-03  8.38434577e-01
  5.79498474e+02  9.13522032e-04  1.09090761e-03  8.37396324e-01
  5.78822632e+02  8.66057817e-04  1.08861865e-03  7.95556664e-01
  5.77695923e+02  5.60901884e-04  1.08480209e-03  5.17054617e-01
  5.76571350e+02  8.14293337e-04  1.08099217e-03  7.53283203e-01
  5.75449036e+02  8.85211746e-04  1.07718934e-03  8.21779191e-01
  5.74328857e+02  8.42835812e-04  1.07339316e-03  7.85206974e-01
  5.74224243e+02  8.67878029e-04  1.07303855e-03  8.08804154e-01
  5.74207764e+02  8.71822587e-04  1.07298256e-03  8.12522531e-01
  5.73210876e+02  1.10998703e-03  1.06960395e-03  1.03775513e+00
  5.72095093e+02  9.98398405e-04  1.06582150e-03  9.36740696e-01
  5.70981445e+02  9.91088338e-04  1.06204604e-03  9.33187723e-01
  5.69869995e+02  9.38095793e-04  1.05827744e-03  8.86436641e-01
  5.68760681e+02  9.91609646e-04  1.05451560e-03  9.40346003e-01
  5.67653503e+02  3.49446957e-04  1.05076085e-03  3.32565665e-01
  5.66548523e+02  1.02243491e-03  1.04701286e-03  9.76525486e-01
  5.65445679e+02  9.38896672e-04  1.04327197e-03  8.99953842e-01
  5.65161438e+02  9.43577266e-04  1.04230782e-03  9.05277073e-01
  5.64344971e+02  9.56993434e-04  1.03953807e-03  9.20594871e-01
  5.63246460e+02  4.47212311e-04  1.03581115e-03  4.31750834e-01
  5.62150024e+02  1.01485301e-03  1.03209110e-03  9.83297884e-01
  5.61055786e+02  1.08145212e-03  1.02837803e-03  1.05160952e+00
  5.59963623e+02  7.44947640e-04  1.02467195e-03  7.27010787e-01
  5.58873596e+02  1.55071553e-03  1.02097308e-03  1.51886034e+00
  5.57785706e+02  7.54828972e-04  1.01728120e-03  7.42006242e-01
  5.56699890e+02  3.98251956e-04  1.01359631e-03  3.92909855e-01
  5.56411194e+02  4.44346108e-04  1.01261644e-03  4.38809901e-01
  5.56395691e+02  4.46814054e-04  1.01255905e-03  4.41272140e-01
  5.55616211e+02  5.71042765e-04  1.00991351e-03  5.65437317e-01
  5.54534668e+02  8.30935780e-04  1.00624270e-03  8.25780690e-01
  5.53455200e+02  1.88109494e-04  1.00257900e-03  1.87625617e-01
  5.52377869e+02  7.30960619e-06  9.98922391e-04  7.31749181e-03
  5.51302612e+02  2.31045604e-07  9.95272887e-04  2.32142993e-04
  5.50229431e+02  4.92023275e-07  9.91630368e-04  4.96176071e-04
  5.50000000e+02  1.66908590e-04  9.90851666e-04  1.68449640e-01
  5.49158386e+02  7.76238041e-04  9.87995183e-04  7.85669863e-01
  5.48089417e+02  1.93803877e-04  9.84366983e-04  1.96881726e-01
  5.47022461e+02  5.19711757e-04  9.80746001e-04  5.29914737e-01
  5.45957642e+02  5.34280902e-04  9.77132120e-04  5.46784699e-01
  5.44984192e+02  3.32202617e-04  9.73828544e-04  3.41130465e-01
  5.44894897e+02  3.13692872e-04  9.73525457e-04  3.22223604e-01
  5.43834229e+02  4.53307468e-04  9.69925954e-04  4.67362970e-01
  5.42775574e+02  2.04053853e-04  9.66333610e-04  2.11162955e-01
  5.41719055e+02  5.57441890e-05  9.62748483e-04  5.79010881e-02
  5.40664490e+02  2.96836151e-05  9.59170575e-04  3.09471712e-02
  5.39612061e+02  2.52691461e-05  9.55599884e-04  2.64432300e-02
  5.38561646e+02  3.54282056e-05  9.52036411e-04  3.72130796e-02
  5.37513306e+02  1.92815787e-04  9.48480156e-04  2.03289211e-01
  5.36466980e+02  1.63700301e-04  9.44931118e-04  1.73240453e-01
  5.35422729e+02  8.85422996e-05  9.41389415e-04  9.40549150e-02
  5.34380432e+02  6.32660231e-05  9.37854871e-04  6.74582198e-02
  5.34045654e+02  3.32297350e-04  9.36719705e-04  3.54745746e-01
  5.34031433e+02  3.43749911e-04  9.36671277e-04  3.66990983e-01
  5.33340210e+02  8.98182509e-04  9.34327603e-04  9.61314321e-01
  5.32302002e+02  8.66538147e-04  9.30807670e-04  9.30952966e-01
  5.31265869e+02  8.82609340e-04  9.27295012e-04  9.51810777e-01
  5.30231689e+02  8.62780958e-04  9.23789630e-04  9.33958292e-01
  5.30000000e+02  8.73652287e-04  9.23004292e-04  9.46531057e-01
  5.29199524e+02  9.11135285e-04  9.20291524e-04  9.90050673e-01
  5.28169434e+02  9.66803927e-04  9.16800753e-04  1.05454087e+00
  5.27141296e+02  1.17144012e-03  9.13317315e-04  1.28262115e+00
  5.26115173e+02  1.58039224e-03  9.09841212e-04  1.73699784e+00
  5.25091003e+02  9.31234274e-04  9.06372443e-04  1.02743006e+00
  5.24068909e+02  2.42292270e-04  9.02910950e-04  2.68345714e-01
  5.23048767e+02  4.70850755e-05  8.99456849e-04  5.23483418e-02
  5.22811279e+02  2.08614860e-04  8.98653001e-04  2.32141733e-01
  5.22030579e+02  7.38747534e-04  8.96010082e-04  8.24485779e-01
  5.21014404e+02  4.49530984e-04  8.92570650e-04  5.03636301e-01
  5.20000183e+02  7.45995087e-04  8.89138610e-04  8.39008749e-01
  5.18987976e+02  6.13394426e-04  8.85713962e-04  6.92542315e-01
  5.17977722e+02  4.29219101e-04  8.82296648e-04  4.86479372e-01
  5.16969421e+02  2.04349679e-04  8.78886727e-04  2.32509673e-01
  5.15963074e+02  6.07653288e-04  8.75484198e-04  6.94076777e-01
  5.14958740e+02  7.25024787e-04  8.72089062e-04  8.31365466e-01
  5.13956299e+02  3.60858656e-04  8.68701376e-04  4.15400147e-01
  5.12955811e+02  4.12593683e-04  8.65321024e-04  4.76809949e-01
  5.12066040e+02  5.07391116e-04  8.62315414e-04  5.88405490e-01
  5.12052979e+02  5.06579760e-04  8.58533080e-04  5.90052724e-01
  5.11957306e+02  5.16703934e-04  8.58209853e-04  6.02071762e-01
  5.10960754e+02  6.89044013e-04  8.54842481e-04  8.06047916e-01
  5.09966095e+02  5.01531584e-04  8.51482735e-04  5.89009702e-01
  5.08973419e+02  6.48738409e-04  8.48130614e-04  7.64903843e-01
  5.08601990e+02  5.08238969e-04  8.46876646e-04  6.00133419e-01
  5.08589050e+02  5.03349234e-04  8.46830895e-04  5.94391644e-01
  5.07982635e+02  2.74432648e-04  8.44784023e-04  3.24855387e-01
  5.06993805e+02  2.79921969e-05  8.41447094e-04  3.32667343e-02
  5.06006897e+02  6.13309339e-06  8.38117790e-04  7.31769856e-03
  5.05021912e+02  2.87657542e-07  8.34796112e-04  3.44584201e-04
  5.04286438e+02  2.43551369e-07  8.32316640e-04  2.92618672e-04
  5.04273712e+02  2.41953359e-07  8.29405675e-04  2.91718956e-04
  5.04038849e+02  2.27938415e-07  8.28592572e-04  2.75091064e-04
  5.03057678e+02  5.75704209e-04  8.25197436e-04  6.97656333e-01
  5.02078430e+02  5.96681202e-04  8.21811438e-04  7.26056159e-01
  5.01101105e+02  6.72340451e-04  8.18434462e-04  8.21495771e-01
  5.00125671e+02  2.99465290e-04  8.15066567e-04  3.67412060e-01
  4.99744629e+02  3.99049371e-04  8.13751714e-04  4.90382224e-01
  4.99732147e+02  4.00141958e-04  8.09323450e-04  4.94415373e-01
  4.99152100e+02  5.50575729e-04  8.07318138e-04  6.81981146e-01
  4.98180481e+02  7.97516550e-04  8.03961069e-04  9.91984069e-01
  4.97210724e+02  2.66230229e-04  8.00613139e-04  3.32532912e-01
  4.96242859e+02  1.02423504e-03  7.97274464e-04  1.28467047e+00
  4.95276855e+02  5.32769947e-04  7.93944986e-04  6.71041429e-01
  4.95263794e+02  5.29415731e-04  7.93899933e-04  6.66854501e-01
  4.94312775e+02  2.85915914e-04  7.90624646e-04  3.61632943e-01
  4.93350525e+02  1.06383392e-04  7.87313445e-04  1.35122016e-01
  4.92390167e+02  1.52067487e-05  7.84011441e-04  1.93960797e-02
  4.91431702e+02  3.08021466e-04  7.80718576e-04  3.94535840e-01
  4.90886688e+02  2.06407247e-04  7.78847432e-04  2.65016288e-01
  4.90874634e+02  2.03945572e-04  7.77973328e-04  2.62149841e-01
  4.90475067e+02  1.29699343e-04  7.76601373e-04  1.67008907e-01
  4.89520325e+02  2.55286996e-05  7.73325097e-04  3.30116004e-02
  4.88567444e+02  1.54847282e-06  7.70057959e-04  2.01085210e-03
  4.88083099e+02  1.06594337e-06  7.68398400e-04  1.38722744e-03
  4.87616394e+02  6.02054854e-07  7.66800018e-04  7.85152311e-04
  4.86667206e+02  1.84317301e-07  7.63551216e-04  2.41394795e-04
  4.85719849e+02  2.60571483e-07  7.60311552e-04  3.42716696e-04
  4.85334869e+02  1.45645606e-06  7.58995826e-04  1.91892486e-03
  4.85323090e+02  1.49300229e-06  7.58954091e-04  1.96718401e-03
  4.84774353e+02  3.19363039e-06  7.57079513e-04  4.21835529e-03
  4.83830688e+02  4.97121655e-04  7.53858068e-04  6.59436643e-01
  4.82888885e+02  2.75789673e-04  7.50645762e-04  3.67403239e-01
  4.81948883e+02  6.23443862e-04  7.47442478e-04  8.34102750e-01
  4.81010742e+02  5.89819916e-04  7.44248333e-04  7.92504191e-01
  4.80074402e+02  5.84811729e-04  7.41063210e-04  7.89152265e-01
  4.79139893e+02  3.91601701e-04  7.37887167e-04  5.30706763e-01
  4.78684418e+02  3.90364992e-04  7.36340240e-04  5.30142128e-01
  4.78207214e+02  3.89070570e-04  7.34720146e-04  5.29549360e-01
  4.77276306e+02  3.36542173e-04  7.31562148e-04  4.60032284e-01
  4.76347260e+02  5.54392987e-04  7.28413113e-04  7.61096895e-01
  4.75420013e+02  2.78501568e-04  7.25273101e-04  3.83995473e-01
  4.74494568e+02  3.44699918e-04  7.22142053e-04  4.77329791e-01
  4.73570923e+02  6.22846128e-04  7.19020027e-04  8.66243124e-01
  4.72649048e+02  5.68372838e-04  7.15906906e-04  7.93920040e-01
  4.72236053e+02  5.88800933e-04  7.14513182e-04  8.24058890e-01
  4.72224915e+02  5.89351752e-04  7.14475464e-04  8.24873328e-01
  4.71729004e+02  6.13818702e-04  7.12802692e-04  8.61134112e-01
  4.70810730e+02  3.79992387e-04  7.09707441e-04  5.35421193e-01
  4.69894257e+02  4.21991892e-04  7.06621155e-04  5.97196817e-01
  4.68979584e+02  3.17426166e-04  7.03543716e-04  4.51181889e-01
  4.68066650e+02  6.19393133e-04  7.00475182e-04  8.84247065e-01
  4.68011200e+02  6.02165819e-04  7.00288918e-04  8.59881997e-01
  4.67155518e+02  3.36991827e-04  6.97415555e-04  4.83200878e-01
  4.66246155e+02  5.60127199e-04  6.94364775e-04  8.06675732e-01
  4.65338562e+02  4.89072991e-04  6.91322843e-04  7.07445204e-01
  4.64432739e+02  3.95440467e-04  6.88289700e-04  5.74526191e-01
  4.63882782e+02  2.69397511e-04  6.86449639e-04  3.92450541e-01
  4.63872009e+02  2.66929041e-04  6.86397194e-04  3.88884217e-01
  4.63528687e+02  1.88436461e-04  6.85248990e-04  2.74989784e-01
  4.62626373e+02  6.57275159e-05  6.82233484e-04  9.63416696e-02
  4.61725830e+02  4.60211595e-06  6.79226767e-04  6.77552214e-03
  4.60827026e+02  4.33443318e-04  6.76228839e-04  6.40971363e-01
  4.60511383e+02  5.15320862e-04  6.75176620e-04  7.63238549e-01
  4.60500793e+02  5.18067915e-04  6.75140298e-04  7.67348468e-01
  4.60141602e+02  6.11047843e-04  6.73943548e-04  9.06675100e-01
  4.60131042e+02  6.12031494e-04  6.71982358e-04  9.10785019e-01
  4.59929993e+02  6.63837942e-04  6.71312271e-04  9.88866031e-01
  4.59034698e+02  4.78296948e-04  6.68329827e-04  7.15660036e-01
  4.58141144e+02  2.90089316e-04  6.65356172e-04  4.35990989e-01
  4.57249329e+02  1.79158713e-04  6.62391365e-04  2.70472616e-01
  4.56474274e+02  2.24954623e-04  6.59817073e-04  3.40934843e-01
  4.56359253e+02  2.31732673e-04  6.59435289e-04  3.51410776e-01
  4.55470917e+02  3.16332473e-04  6.56488002e-04  4.81855690e-01
  4.54584290e+02  1.30490633e-04  6.53549447e-04  1.99664518e-01
  4.53699402e+02  2.13867141e-04  6.50619681e-04  3.28713000e-01
  4.52885406e+02  3.31006595e-04  6.47927343e-04  5.10869920e-01
  4.52875183e+02  3.32443946e-04  6.47825480e-04  5.13169050e-01
  4.52816254e+02  3.40901955e-04  6.47630659e-04  5.26383281e-01
  4.51934784e+02  4.59522416e-04  6.44718239e-04  7.12749243e-01
  4.51055054e+02  6.37514982e-04  6.41814491e-04  9.93301034e-01
  4.50177032e+02  2.91495380e-04  6.38919417e-04  4.56231833e-01
  4.49300720e+02  1.28855187e-04  6.36033074e-04  2.02591956e-01
  4.48426117e+02  1.56303824e-04  6.33155403e-04  2.46864870e-01
  4.47553223e+02  1.12913418e-04  6.30286348e-04  1.79146245e-01
  4.46682007e+02  6.04564084e-05  6.27425907e-04  9.63562503e-02
  4.45812500e+02  1.07009710e-05  6.24574139e-04  1.71332285e-02
  4.44944702e+02  3.49830916e-05  6.21730927e-04  5.62672578e-02
  4.44078552e+02  7.32174449e-05  6.18896331e-04  1.18303247e-01
  4.43214111e+02  1.65650254e-05  6.16070291e-04  2.68882066e-02
  4.42351349e+02  4.43895988e-05  6.13252807e-04  7.23838434e-02
  4.41490265e+02  1.94509121e-05  6.10443938e-04  3.18635516e-02
  4.40630890e+02  2.25724925e-05  6.07643567e-04  3.71475890e-02
  4.40572510e+02  6.26228066e-05  6.07453461e-04  1.03090711e-01
  4.39773163e+02  6.09745854e-04  6.04851695e-04  1.00809145e+00
  4.38917084e+02  3.40268976e-04  6.02068321e-04  5.65166712e-01
  4.38062714e+02  2.57916690e-04  5.99293504e-04  4.30367917e-01
  4.37209961e+02  2.43575385e-04  5.96527127e-04  4.08322364e-01
  4.36358887e+02  2.26616190e-04  5.93769248e-04  3.81657004e-01
  4.35509491e+02  4.18098207e-04  5.91019809e-04  7.07418263e-01
  4.34661743e+02  4.18674608e-04  5.88278810e-04  7.11694181e-01
  4.33815613e+02  2.40057445e-04  5.85546251e-04  4.09971774e-01
  4.32971161e+02  8.91254604e-05  5.82822133e-04  1.52920514e-01
  4.32128326e+02  9.62523700e-06  5.80106338e-04  1.65921934e-02
  4.31287170e+02  4.87124307e-05  5.77398983e-04  8.43652859e-02
  4.30447632e+02  1.07716014e-05  5.74700010e-04  1.87429991e-02
  4.29609711e+02  8.22265210e-05  5.72009361e-04  1.43750295e-01
  4.28920624e+02  2.38455923e-05  5.69798925e-04  4.18491364e-02
  4.28773438e+02  1.14106779e-05  5.69327094e-04  2.00423934e-02
  4.27938782e+02  1.41417886e-05  5.66653151e-04  2.49566939e-02
  4.27105774e+02  1.20199784e-05  5.63987531e-04  2.13124882e-02
  4.26274384e+02  2.12546540e-04  5.61330235e-04  3.78647953e-01
  4.25444580e+02  1.52919645e-04  5.58681204e-04  2.73715407e-01
  4.24616425e+02  1.19043871e-04  5.56040497e-04  2.14092076e-01
  4.23789856e+02  9.86494197e-05  5.53407997e-04  1.78258032e-01
  4.22964905e+02  1.93816653e-04  5.50783821e-04  3.51892471e-01
  4.22141571e+02  3.07595852e-04  5.48167794e-04  5.61134458e-01
  4.22000000e+02  2.92826357e-04  5.47718315e-04  5.34629464e-01
  4.21319855e+02  2.22066214e-04  5.45560091e-04  4.07042623e-01
  4.20499695e+02  4.32121415e-05  5.42960537e-04  7.95861557e-02
  4.19681152e+02  6.16690741e-05  5.40369248e-04  1.14123948e-01
  4.18864197e+02  8.25301613e-05  5.37786109e-04  1.53462812e-01
  4.18048859e+02  1.21063851e-04  5.35211118e-04  2.26198316e-01
  4.17235077e+02  1.85124853e-04  5.32644335e-04  3.47558081e-01
  4.16422882e+02  1.83509153e-04  5.30085701e-04  3.46187681e-01
  4.15612305e+02  1.12570371e-04  5.27535216e-04  2.13389307e-01
  4.14803253e+02  4.79828886e-05  5.24992822e-04  9.13972184e-02
  4.14000000e+02  1.43710990e-04  5.22471732e-04  2.75059849e-01
  4.13995789e+02  1.44209567e-04  5.22458577e-04  2.76021063e-01
  4.13189911e+02  1.36601928e-04  5.19932422e-04  2.62730151e-01
  4.12385620e+02  1.86337405e-04  5.17414359e-04  3.60131890e-01
  4.11582855e+02  2.63355731e-04  5.14904328e-04  5.11465371e-01
  4.10781677e+02  1.56673792e-04  5.12402446e-04  3.05763185e-01
  4.09982056e+02  1.14252420e-04  5.09908539e-04  2.24064544e-01
  4.09183990e+02  8.56990810e-05  5.07422665e-04  1.68890908e-01
  4.08387482e+02  8.79498839e-05  5.04944881e-04  1.74177200e-01
  4.07592499e+02  8.27049007e-05  5.02475072e-04  1.64595038e-01
  4.07372894e+02  7.94685620e-05  5.01793285e-04  1.58369124e-01
  4.06799103e+02  7.10378517e-05  5.00013237e-04  1.42071933e-01
  4.06007233e+02  7.40170071e-05  4.97559435e-04  1.48760125e-01
  4.05216888e+02  4.88692240e-05  4.95113607e-04  9.87030566e-02
  4.04428101e+02  8.55061371e-05  4.92675754e-04  1.73554599e-01
  4.03640839e+02  1.26845494e-04  4.90245817e-04  2.58738577e-01
  4.02855103e+02  2.25608237e-04  4.87823825e-04  4.62478906e-01
  4.02070923e+02  1.51712666e-04  4.85409779e-04  3.12545538e-01
  4.01288239e+02  1.28331827e-04  4.83003649e-04  2.65695363e-01
  4.00507111e+02  8.55406688e-05  4.80605406e-04  1.77985236e-01
  3.99727478e+02  9.78277021e-05  4.78215079e-04  2.04568416e-01
  3.98949371e+02  7.61047122e-05  4.75832610e-04  1.59940094e-01
  3.98172791e+02  3.95452444e-05  4.73458029e-04  8.35242867e-02
  3.97397705e+02  8.15088351e-05  4.71091276e-04  1.73021317e-01
  3.96624115e+02  9.95662776e-05  4.68732411e-04  2.12416038e-01
  3.95852051e+02  7.50351173e-05  4.66381345e-04  1.60887897e-01
  3.95081512e+02  1.68252460e-04  4.64038108e-04  3.62583280e-01
  3.95000000e+02  1.57137794e-04  4.63790464e-04  3.38812023e-01
  3.94312439e+02  6.36609184e-05  4.61702701e-04  1.37882933e-01
  3.93544861e+02  8.94923687e-06  4.59375064e-04  1.94813292e-02
  3.92778809e+02  2.97919778e-05  4.57055226e-04  6.51824400e-02
  3.92014221e+02  2.72164762e-05  4.54743189e-04  5.98502122e-02
  3.91251129e+02  1.41676628e-05  4.52438893e-04  3.13139819e-02
  3.90489532e+02  1.23791806e-05  4.50142368e-04  2.75005922e-02
  3.89729401e+02  4.22111989e-05  4.47853556e-04  9.42522362e-02
  3.88970764e+02  4.27498599e-05  4.45572514e-04  9.59436670e-02
  3.88213593e+02  2.33412502e-05  4.43299155e-04  5.26534952e-02
  3.87886566e+02  2.35746447e-05  4.42318327e-04  5.32979146e-02
  3.87457886e+02  2.38794673e-05  4.41033510e-04  5.41443378e-02
  3.86703674e+02  1.31286988e-05  4.38775576e-04  2.99212169e-02
  3.85950897e+02  2.41991966e-05  4.36525326e-04  5.54359518e-02
  3.85199615e+02  1.24164781e-05  4.34282760e-04  2.85907704e-02
  3.84449799e+02  1.12918963e-06  4.32047847e-04  2.61357520e-03
  3.83701416e+02  5.07153288e-07  4.29820589e-04  1.17991853e-03
  3.82954529e+02  3.83614406e-06  4.27600957e-04  8.97131767e-03
  3.82209045e+02  3.44947034e-06  4.25388978e-04  8.10897909e-03
  3.81465057e+02  1.42850913e-04  4.23184625e-04  3.37561637e-01
  3.80722504e+02  7.35908616e-05  4.20987868e-04  1.74805179e-01
  3.79981384e+02  4.08246160e-05  4.18798736e-04  9.74802747e-02
  3.79241730e+02  4.36085829e-05  4.16617171e-04  1.04673028e-01
  3.78503479e+02  2.81652428e-05  4.14443173e-04  6.79592341e-02
  3.77766693e+02  1.38677769e-05  4.12276771e-04  3.36370543e-02
  3.77031342e+02  4.46566628e-06  4.10117907e-04  1.08887367e-02
  3.76297424e+02  2.54220486e-05  4.07966581e-04  6.23140447e-02
  3.75564911e+02  2.51853726e-05  4.05822822e-04  6.20600209e-02
  3.75000000e+02  5.07512705e-05  4.04171791e-04  1.25568554e-01
  3.74833832e+02  5.82456996e-05  4.03686572e-04  1.44284472e-01
  3.74104187e+02  5.66617309e-05  4.01557831e-04  1.41104788e-01
  3.73375977e+02  3.62467072e-05  3.99436598e-04  9.07445773e-02
  3.72649170e+02  1.99251208e-05  3.97322874e-04  5.01484349e-02
  3.71923767e+02  2.23834448e-07  3.95216601e-04  5.66358911e-04
  3.71199768e+02  1.45902726e-04  3.93117836e-04  3.71142477e-01
  3.70477203e+02  9.01414678e-05  3.91026522e-04  2.30525196e-01
  3.70186249e+02  7.04076811e-05  3.90185363e-04  1.80446744e-01
  3.70179382e+02  6.99434167e-05  3.90164409e-04  1.79266527e-01
  3.69756042e+02  4.13283415e-05  3.88941524e-04  1.06258489e-01
  3.69036255e+02  7.45323487e-05  3.86865111e-04  1.92657217e-01
  3.68317902e+02  4.57678507e-05  3.84796120e-04  1.18940517e-01
  3.67839081e+02  8.07896286e-05  3.83418927e-04  2.10708499e-01
  3.67600952e+02  9.81472040e-05  3.82734579e-04  2.56436735e-01
  3.66885376e+02  1.86252382e-05  3.80680431e-04  4.89261746e-02
  3.66171204e+02  1.14780451e-05  3.78633675e-04  3.03143784e-02
