Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.69057169e-03  3.44590098e-03  1.36120331e+00
  9.91741577e+02  4.84135002e-03  3.44640738e-03  1.40475285e+00
  9.91255493e+02  2.52698665e-03  3.44691309e-03  7.33115852e-01
  9.90769897e+02  2.59898254e-03  3.44741531e-03  7.53893077e-01
  9.90284729e+02  2.56839395e-03  3.44791519e-03  7.44912148e-01
  9.89798889e+02  1.91038614e-03  3.44841601e-03  5.53989470e-01
  9.89313538e+02  1.92414434e-03  3.44891590e-03  5.57898283e-01
  9.88828674e+02  1.74509303e-03  3.44941230e-03  5.05910218e-01
  9.88344238e+02  1.52743282e-03  3.44990660e-03  4.42746133e-01
  9.87860291e+02  9.79581731e-04  3.45040020e-03  2.83903807e-01
  9.87375671e+02  4.30789980e-04  3.45089450e-03  1.24834292e-01
  9.86891479e+02  2.21065609e-04  3.45138507e-03  6.40512705e-02
  9.86407776e+02  1.64728976e-04  3.45187332e-03  4.77216132e-02
  9.85924561e+02  1.14365132e-04  3.45236133e-03  3.31266411e-02
  9.85441772e+02  2.75630329e-04  3.45284864e-03  7.98269436e-02
  9.84958313e+02  3.80036421e-04  3.45333340e-03  1.10049158e-01
  9.84475342e+02  6.14111603e-04  3.45381582e-03  1.77806705e-01
  9.83992859e+02  9.95171838e-04  3.45429801e-03  2.88096696e-01
  9.83510803e+02  1.99028337e-03  3.45477951e-03  5.76095581e-01
  9.83029236e+02  2.84361141e-03  3.45525704e-03  8.22981119e-01
  9.82546936e+02  3.34869861e-03  3.45573388e-03  9.69026744e-01
  9.82065125e+02  2.77169212e-03  3.45621025e-03  8.01945508e-01
  9.81583801e+02  3.58184660e-03  3.45668592e-03  1.03620815e+00
  9.81102966e+02  3.68741271e-03  3.45715880e-03  1.06660211e+00
  9.80622559e+02  3.83753190e-03  3.45762819e-03  1.10987413e+00
  9.80141479e+02  4.00159182e-03  3.45809828e-03  1.15716553e+00
  9.79660828e+02  3.47380084e-03  3.45856789e-03  1.00440443e+00
  9.79180664e+02  3.92579893e-03  3.45903356e-03  1.13494098e+00
  9.78700989e+02  4.65378352e-03  3.45949735e-03  1.34521961e+00
  9.78221741e+02  3.79635859e-03  3.45996092e-03  1.09722590e+00
  9.77741821e+02  5.35934931e-03  3.46042519e-03  1.54875445e+00
  9.77262390e+02  5.10515133e-03  3.46088479e-03  1.47510004e+00
  9.76783386e+02  3.61990952e-03  3.46134277e-03  1.04581070e+00
  9.76304871e+02  2.94936029e-03  3.46180052e-03  8.51972997e-01
  9.75826843e+02  2.35757581e-03  3.46225780e-03  6.80935919e-01
  9.75348145e+02  1.95436552e-03  3.46271135e-03  5.64403236e-01
  9.74869812e+02  1.43285573e-03  3.46316351e-03  4.13741827e-01
  9.74392029e+02  8.79857631e-04  3.46361543e-03  2.54028678e-01
  9.73914673e+02  4.92114166e-04  3.46406666e-03  1.42062545e-01
  9.73437805e+02  2.40112844e-04  3.46451323e-03  6.93063736e-02
  9.72960266e+02  1.23166581e-04  3.46495956e-03  3.55463251e-02
  9.72483154e+02  4.74364206e-05  3.46540543e-03  1.36885634e-02
  9.72006470e+02  1.67059261e-05  3.46585107e-03  4.82015125e-03
  9.71530334e+02  5.33054708e-06  3.46629159e-03  1.53782428e-03
  9.71054626e+02  2.41736484e-06  3.46673070e-03  6.97303913e-04
  9.70578247e+02  1.76667822e-06  3.46717075e-03  5.09544625e-04
  9.70102295e+02  1.04859413e-04  3.46761034e-03  3.02396733e-02
  9.69626831e+02  1.89293828e-03  3.46804480e-03  5.45822918e-01
  9.69151794e+02  3.23941652e-03  3.46847833e-03  9.33959067e-01
  9.68677246e+02  3.33169173e-03  3.46891140e-03  9.60443020e-01
  9.68202026e+02  2.89107999e-03  3.46934493e-03  8.33321631e-01
  9.67727234e+02  2.36471603e-03  3.46977334e-03  6.81518853e-01
  9.67252930e+02  3.31726321e-03  3.47020081e-03  9.55928266e-01
  9.66779114e+02  3.15770297e-03  3.47062782e-03  9.09836173e-01
  9.66305725e+02  3.39971972e-03  3.47105460e-03  9.79448736e-01
  9.65831665e+02  3.35044973e-03  3.47147672e-03  9.65136707e-01
  9.65358032e+02  3.29053588e-03  3.47189838e-03  9.47762728e-01
  9.64884888e+02  3.40895331e-03  3.47231957e-03  9.81751084e-01
  9.64412231e+02  3.42869735e-03  3.47274030e-03  9.87317502e-01
  9.63940002e+02  2.57725921e-03  3.47315520e-03  7.42051244e-01
  9.63467102e+02  3.34968162e-03  3.47357080e-03  9.64333773e-01
  9.62994629e+02  3.32905329e-03  3.47398617e-03  9.58280504e-01
  9.62522644e+02  3.06647061e-03  3.47440084e-03  8.82589757e-01
  9.62051147e+02  3.35330795e-03  3.47480993e-03  9.65033531e-01
  9.61580078e+02  3.36509594e-03  3.47521855e-03  9.68312025e-01
  9.61108276e+02  3.35195963e-03  3.47562763e-03  9.64418471e-01
  9.60637024e+02  3.13437358e-03  3.47603648e-03  9.01709080e-01
  9.60166199e+02  3.19365039e-03  3.47644114e-03  9.18655097e-01
  9.59695801e+02  2.89358199e-03  3.47684370e-03  8.32243919e-01
  9.59225891e+02  3.24303657e-03  3.47724510e-03  9.32645380e-01
  9.58755310e+02  9.82088502e-04  3.47764674e-03  2.82400310e-01
  9.58285156e+02  3.22832935e-03  3.47804371e-03  9.28202689e-01
  9.57815491e+02  3.34567414e-03  3.47844022e-03  9.61831748e-01
  9.57346252e+02  3.53778410e-03  3.47883650e-03  1.01694465e+00
  9.56877502e+02  3.77199589e-03  3.47923185e-03  1.08414614e+00
  9.56408020e+02  4.01667971e-03  3.47962277e-03  1.15434349e+00
  9.55939087e+02  4.12716670e-03  3.48001323e-03  1.18596292e+00
  9.55470520e+02  4.83767781e-03  3.48040345e-03  1.38997614e+00
  9.55002441e+02  2.60743639e-03  3.48079274e-03  7.49092698e-01
  9.54534851e+02  2.03868560e-03  3.48117668e-03  5.85631192e-01
  9.54066528e+02  2.10883492e-03  3.48156109e-03  6.05715334e-01
  9.53598694e+02  2.19053589e-03  3.48194526e-03  6.29112661e-01
  9.53131348e+02  2.38753110e-03  3.48232826e-03  6.85613453e-01
  9.52664429e+02  2.80130398e-03  3.48270615e-03  8.04346919e-01
  9.52197937e+02  3.08601954e-03  3.48308380e-03  8.86002123e-01
  9.51730774e+02  3.21628596e-03  3.48346168e-03  9.23301637e-01
  9.51264099e+02  2.76448578e-03  3.48383863e-03  7.93517172e-01
  9.50797852e+02  3.08828382e-03  3.48421047e-03  8.86365473e-01
  9.50332092e+02  3.08594131e-03  3.48458183e-03  8.85598719e-01
  9.49866760e+02  8.58647574e-04  3.48495273e-03  2.46387154e-01
  9.49400757e+02  1.13582495e-03  3.48532340e-03  3.25887978e-01
  9.48935181e+02  1.86111755e-03  3.48568917e-03  5.33931017e-01
  9.48470093e+02  3.32223927e-03  3.48605448e-03  9.53008354e-01
  9.48005432e+02  2.99256854e-03  3.48641956e-03  8.58350098e-01
  9.47541260e+02  3.90574499e-03  3.48678301e-03  1.12015724e+00
  9.47076416e+02  4.09743190e-03  3.48714250e-03  1.17501128e+00
  9.46612000e+02  4.26158169e-03  3.48750176e-03  1.22195828e+00
  9.46148010e+02  4.44162730e-03  3.48786078e-03  1.27345324e+00
  9.45684509e+02  4.32393095e-03  3.48821795e-03  1.23958158e+00
  9.45221497e+02  4.82675852e-03  3.48857045e-03  1.38359213e+00
  9.44757751e+02  4.54139384e-03  3.48892366e-03  1.30166042e+00
  9.44294434e+02  3.09629110e-03  3.48927639e-03  8.87373388e-01
  9.43831665e+02  2.08189758e-03  3.48962727e-03  5.96595943e-01
  9.43369263e+02  1.52345421e-03  3.48997372e-03  4.36523110e-01
  9.42907349e+02  1.21089350e-03  3.49031994e-03  3.46929103e-01
  9.42444763e+02  9.46908083e-04  3.49066639e-03  2.71268547e-01
  9.41982605e+02  7.20330398e-04  3.49101122e-03  2.06338599e-01
  9.41520935e+02  5.33743703e-04  3.49135161e-03  1.52875960e-01
  9.41059692e+02  3.90636851e-04  3.49169131e-03  1.11876108e-01
  9.40598938e+02  3.65619024e-04  3.49203101e-03  1.04700960e-01
  9.40137451e+02  7.92509818e-04  3.49236932e-03  2.26926103e-01
  9.39676453e+02  1.87977275e-03  3.49270343e-03  5.38199902e-01
  9.39215881e+02  2.69129453e-03  3.49303731e-03  7.70474017e-01
  9.38755798e+02  2.69041210e-03  3.49337072e-03  7.70147920e-01
  9.38296082e+02  3.39451921e-03  3.49370204e-03  9.71610904e-01
  9.37835754e+02  8.67124472e-04  3.49402986e-03  2.48173162e-01
  9.37375916e+02  1.68516941e-03  3.49435746e-03  4.82254416e-01
  9.36916443e+02  3.47412960e-03  3.49468482e-03  9.94118154e-01
  9.36457458e+02  3.96836270e-03  3.49500985e-03  1.13543677e+00
  9.35998962e+02  3.97776021e-03  3.49533069e-03  1.13802111e+00
  9.35539734e+02  4.29794565e-03  3.49565200e-03  1.22951186e+00
  9.35080994e+02  4.41551208e-03  3.49597307e-03  1.26302814e+00
  9.34622681e+02  4.68827784e-03  3.49629181e-03  1.34092867e+00
  9.34164856e+02  4.88913944e-03  3.49660637e-03  1.39825273e+00
  9.33707397e+02  5.07280370e-03  3.49692069e-03  1.45064878e+00
  9.33249329e+02  3.25448671e-03  3.49723571e-03  9.30588305e-01
  9.32791687e+02  2.23556720e-03  3.49754794e-03  6.39181256e-01
  9.32334534e+02  1.55878114e-03  3.49785690e-03  4.45638925e-01
  9.31877808e+02  1.24332658e-03  3.49816540e-03  3.55422497e-01
  9.31421509e+02  9.72700713e-04  3.49847344e-03  2.78035760e-01
  9.30964539e+02  7.39353534e-04  3.49874119e-03  2.11319879e-01
  9.30507996e+02  5.50766825e-04  3.49904317e-03  1.57404974e-01
  9.30051941e+02  3.87143227e-04  3.49934516e-03  1.10633053e-01
  9.29596313e+02  2.57309439e-04  3.49964667e-03  7.35244006e-02
  9.29141174e+02  2.46257347e-04  3.49994539e-03  7.03603402e-02
  9.28685303e+02  8.83346482e-04  3.50024132e-03  2.52367318e-01
  9.28229919e+02  2.01486563e-03  3.50053702e-03  5.75587571e-01
  9.27774963e+02  3.21019348e-03  3.50083224e-03  9.16980088e-01
  9.27320496e+02  3.52145778e-03  3.50112491e-03  1.00580764e+00
  9.26866394e+02  3.67214903e-03  3.50141409e-03  1.04876173e+00
  9.26411682e+02  2.56671291e-03  3.50170396e-03  7.32989669e-01
  9.25957397e+02  3.80030111e-03  3.50199314e-03  1.08518231e+00
  9.25503601e+02  3.70710716e-03  3.50227766e-03  1.05848467e+00
  9.25050171e+02  4.47353628e-03  3.50256031e-03  1.27721894e+00
  9.24597229e+02  4.94572287e-03  3.50284274e-03  1.41191697e+00
  9.24143616e+02  3.32038361e-03  3.50312539e-03  9.47834611e-01
  9.23690491e+02  1.58981001e-03  3.50340502e-03  4.53789949e-01
  9.23237732e+02  1.02440605e-03  3.50368139e-03  2.92379946e-01
  9.22785461e+02  6.06212125e-04  3.50395730e-03  1.73007846e-01
  9.22333618e+02  3.70075752e-04  3.50423320e-03  1.05608188e-01
  9.21881104e+02  2.80992710e-04  3.50450701e-03  8.01803768e-02
  9.21429077e+02  2.37884058e-04  3.50477896e-03  6.78742006e-02
  9.20977478e+02  2.02973257e-04  3.50504764e-03  5.79088405e-02
  9.20526306e+02  1.74136148e-04  3.50531586e-03  4.96777333e-02
  9.20075562e+02  1.47571496e-04  3.50558129e-03  4.20961566e-02
  9.19624146e+02  1.22548634e-04  3.50584486e-03  3.49555239e-02
  9.19173218e+02  1.11792469e-04  3.50610842e-03  3.18850577e-02
  9.18722717e+02  1.93201704e-04  3.50637152e-03  5.51001765e-02
  9.18272644e+02  5.45761315e-04  3.50663089e-03  1.55636936e-01
  9.17822998e+02  1.30069116e-03  3.50688770e-03  3.70896190e-01
  9.17372681e+02  2.12396681e-03  3.50714475e-03  6.05611444e-01
  9.16922852e+02  2.70673027e-03  3.50740156e-03  7.71719575e-01
  9.16473450e+02  3.28955636e-03  3.50765442e-03  9.37822282e-01
  9.16024475e+02  3.44882044e-03  3.50790471e-03  9.83156860e-01
  9.15575989e+02  3.48010869e-03  3.50815477e-03  9.92005467e-01
  9.15126770e+02  3.50187486e-03  3.50840529e-03  9.98138666e-01
  9.14678040e+02  3.21974675e-03  3.50865163e-03  9.17659283e-01
  9.14229736e+02  1.81644177e-03  3.50889564e-03  5.17667651e-01
  9.13781860e+02  3.46080144e-03  3.50913941e-03  9.86225188e-01
  9.13334412e+02  3.43894935e-03  3.50938272e-03  9.79929924e-01
  9.12886353e+02  3.22701992e-03  3.50962300e-03  9.19477582e-01
  9.12438721e+02  2.93141557e-03  3.50986118e-03  8.35194111e-01
  9.11991516e+02  3.38433310e-03  3.51009937e-03  9.64170218e-01
  9.11544739e+02  1.03138958e-03  1.03530835e-03  9.96214986e-01
  9.11098389e+02  1.01555616e-03  1.01818610e-03  9.97417092e-01
  9.10651367e+02  1.00701675e-03  1.01743732e-03  9.89758074e-01
  9.10204834e+02  1.01302878e-03  1.01668935e-03  9.96399522e-01
  9.09758728e+02  1.01011305e-03  1.01594208e-03  9.94262397e-01
  9.09313049e+02  1.01041433e-03  1.01519574e-03  9.95290220e-01
  9.08867798e+02  1.00424537e-03  1.01444998e-03  9.89940763e-01
  9.08421936e+02  1.01124204e-03  1.01370330e-03  9.97572124e-01
  9.07976440e+02  1.01075135e-03  1.01295719e-03  9.97822404e-01
  9.07531433e+02  1.01118558e-03  1.01221213e-03  9.98985946e-01
  9.07086853e+02  1.01206254e-03  1.01146766e-03  1.00058806e+00
  9.06642700e+02  1.01382285e-03  1.01072399e-03  1.00306594e+00
  9.06197876e+02  8.06278142e-04  1.00997917e-03  7.98311651e-01
  9.05753540e+02  9.83463833e-04  1.00923527e-03  9.74464357e-01
  9.05309570e+02  9.33787727e-04  1.00849208e-03  9.25924718e-01
  9.04866089e+02  1.00217748e-03  1.00774970e-03  9.94470716e-01
  9.04423035e+02  9.13599273e-04  1.00700802e-03  9.07241344e-01
  9.03979309e+02  7.19924981e-04  1.00626529e-03  7.15442538e-01
  9.03536011e+02  1.00026443e-03  1.00552349e-03  9.94769812e-01
  9.03093201e+02  1.00430101e-03  1.00478227e-03  9.99521017e-01
  9.02650818e+02  9.89900203e-04  1.00404187e-03  9.85915244e-01
  9.02208801e+02  1.00237993e-03  1.00330228e-03  9.99080598e-01
  9.01766174e+02  6.36531040e-04  1.00256165e-03  6.34904563e-01
  9.01323975e+02  1.00710709e-03  1.00182183e-03  1.00527561e+00
  9.00882202e+02  9.79810953e-04  1.00108271e-03  9.78751183e-01
  9.00440918e+02  9.19127953e-04  1.00034452e-03  9.18811381e-01
  9.00000000e+02  9.93544469e-04  9.99607029e-04  9.93935049e-01
  8.99064575e+02  9.79490811e-04  9.98042407e-04  9.81411994e-01
  8.97314514e+02  1.01984572e-03  9.95115843e-04  1.02485120e+00
  8.95567810e+02  9.77785327e-04  9.92196030e-04  9.85475898e-01
  8.93824463e+02  9.00974206e-04  9.89282969e-04  9.10734534e-01
  8.92084595e+02  9.11246985e-04  9.86376661e-04  9.23832655e-01
  8.91081360e+02  9.10618168e-04  9.84701444e-04  9.24765766e-01
  8.91041626e+02  9.10589297e-04  9.84630780e-04  9.24802721e-01
  8.90348022e+02  9.10154136e-04  9.83472797e-04  9.25449133e-01
  8.88614868e+02  9.46710759e-04  9.80580226e-04  9.65459824e-01
  8.86885132e+02  9.85231367e-04  9.77694406e-04  1.00770891e+00
  8.85158691e+02  9.67682863e-04  9.74815630e-04  9.92682993e-01
  8.83435669e+02  1.00515445e-03  9.71943839e-04  1.03416920e+00
  8.82160156e+02  9.42689891e-04  9.69818851e-04  9.72026765e-01
  8.81716003e+02  9.20958875e-04  9.69079090e-04  9.50344384e-01
  8.79999634e+02  8.63810943e-04  9.66221443e-04  8.94009352e-01
  8.78286621e+02  8.79903033e-04  9.63370898e-04  9.13358510e-01
  8.76576965e+02  9.48436558e-04  9.60527570e-04  9.87412155e-01
  8.74870667e+02  9.55983647e-04  9.57691460e-04  9.98216748e-01
  8.73453979e+02  7.60719879e-04  9.55338124e-04  7.96283364e-01
  8.73167603e+02  7.21288088e-04  9.54862568e-04  7.55384207e-01
  8.71467896e+02  4.59817646e-04  9.52041009e-04  4.82980907e-01
  8.70000000e+02  8.55682360e-04  9.49605717e-04  9.01092291e-01
  8.69771545e+02  9.17234633e-04  9.49226785e-04  9.66296613e-01
  8.68078430e+02  9.40205937e-04  9.46419954e-04  9.93434191e-01
  8.66388611e+02  9.46928107e-04  9.43620515e-04  1.00350535e+00
  8.64702148e+02  8.98154627e-04  9.40828526e-04  9.54642236e-01
  8.63018921e+02  3.28774157e-04  9.38043988e-04  3.50489050e-01
  8.61338989e+02  1.15562463e-03  9.35267017e-04  1.23560929e+00
  8.59662292e+02  5.72480727e-04  9.32497554e-04  6.13921940e-01
  8.57988892e+02  8.60950851e-04  9.29735776e-04  9.26016748e-01
  8.56547180e+02  7.26620958e-04  9.27358167e-04  7.83538580e-01
  8.56318726e+02  7.05354381e-04  9.26981505e-04  7.60915220e-01
  8.54651794e+02  7.25076650e-04  9.24234977e-04  7.84515500e-01
  8.52988159e+02  5.05083764e-04  9.21496074e-04  5.48112750e-01
  8.51327759e+02  3.57534358e-04  9.18764970e-04  3.89146686e-01
  8.50000000e+02  6.20682957e-04  9.16582765e-04  6.77170634e-01
  8.49670532e+02  6.85912091e-04  9.16041550e-04  7.48778343e-01
  8.48016602e+02  6.00077386e-04  9.13325872e-04  6.57024384e-01
  8.46365845e+02  6.56756572e-04  9.10618051e-04  7.21220613e-01
  8.44718323e+02  8.84917856e-04  9.07918089e-04  9.74667072e-01
  8.43073975e+02  6.87490916e-04  9.05225927e-04  7.59468853e-01
  8.41432861e+02  9.15218610e-04  9.02541680e-04  1.01404583e+00
  8.40282471e+02  7.11432658e-04  9.00661689e-04  7.89900005e-01
  8.39794922e+02  6.25156972e-04  8.99865350e-04  6.94722831e-01
  8.38160217e+02  9.41232836e-04  8.97196936e-04  1.04908156e+00
  8.36528625e+02  8.76152713e-04  8.94536497e-04  9.79448855e-01
  8.34900269e+02  5.28005883e-04  8.91884032e-04  5.92011809e-01
  8.33275024e+02  2.40075315e-04  8.89239542e-04  2.69978195e-01
  8.31653015e+02  1.44864871e-05  8.86603142e-04  1.63393132e-02
  8.30034119e+02  6.89550575e-07  8.83974717e-04  7.80056871e-04
  8.30000000e+02  6.98206179e-07  8.83919362e-04  7.89898040e-04
  8.28418396e+02  1.09911309e-06  8.81354441e-04  1.24707271e-03
  8.26805786e+02  8.78643710e-04  8.78742198e-04  9.99887884e-01
  8.25196350e+02  8.97732971e-04  8.76138103e-04  1.02464783e+00
  8.24657959e+02  8.95551755e-04  8.75267666e-04  1.02317464e+00
  8.24623901e+02  8.95411416e-04  8.75210098e-04  1.02308154e+00
  8.23590027e+02  8.91226227e-04  8.73539539e-04  1.02024722e+00
  8.21986816e+02  8.57713923e-04  8.70951684e-04  9.84800816e-01
  8.20386719e+02  7.75212713e-04  8.68371979e-04  8.92719567e-01
  8.18789795e+02  8.65684473e-04  8.65800539e-04  9.99866009e-01
  8.17195923e+02  8.35385581e-04  8.63237190e-04  9.67735827e-01
  8.15605164e+02  5.76716906e-04  8.60682107e-04  6.70069575e-01
  8.14017517e+02  8.45441595e-04  8.58135289e-04  9.85207856e-01
  8.12432983e+02  8.54578568e-04  8.55596620e-04  9.98810112e-01
  8.10851501e+02  8.46808194e-04  8.53066274e-04  9.92664039e-01
  8.10287354e+02  7.82014278e-04  8.52164463e-04  9.17680025e-01
  8.09273071e+02  6.65647269e-04  8.50544195e-04  7.82613337e-01
  8.07697754e+02  8.44285823e-04  8.48030380e-04  9.95584369e-01
  8.06125488e+02  8.46868556e-04  8.45524890e-04  1.00158906e+00
  8.04556335e+02  8.40275839e-04  8.43027723e-04  9.96735752e-01
  8.02990173e+02  8.71402328e-04  8.40538822e-04  1.03671873e+00
  8.01427063e+02  3.73891671e-04  8.38058244e-04  4.46140409e-01
  7.99867004e+02  1.02557580e-03  8.35586048e-04  1.22737300e+00
  7.98309998e+02  7.78691727e-04  8.33122234e-04  9.34666872e-01
  7.96756042e+02  6.64718100e-04  8.30666744e-04  8.00222397e-01
  7.96440735e+02  6.54697709e-04  8.30168952e-04  7.88631916e-01
  7.95205078e+02  6.15468598e-04  8.28219578e-04  7.43122518e-01
  7.93657104e+02  9.59246710e-04  8.25780851e-04  1.16162395e+00
  7.92112183e+02  1.22823985e-03  8.23350507e-04  1.49175823e+00
  7.90570251e+02  1.20754528e-03  8.20928486e-04  1.47095060e+00
  7.90000000e+02  9.99431475e-04  8.20033718e-04  1.21876884e+00
  7.89031372e+02  6.46286411e-04  8.18514964e-04  7.89584100e-01
  7.87495422e+02  2.46329495e-04  8.16109765e-04  3.01833779e-01
  7.85962524e+02  4.58951763e-05  8.13713006e-04  5.64021654e-02
  7.84432556e+02  1.45100785e-04  8.11324688e-04  1.78844273e-01
  7.82905579e+02  1.71184620e-05  8.08944809e-04  2.11614724e-02
  7.81381592e+02  7.95051688e-04  8.06573313e-04  9.85715270e-01
  7.79860535e+02  3.53853859e-04  8.04210256e-04  4.40001667e-01
  7.78342468e+02  3.98031174e-04  8.01855698e-04  4.96387511e-01
  7.76827332e+02  7.61406263e-04  7.99509522e-04  9.52341735e-01
  7.75315186e+02  8.04494892e-04  7.97171844e-04  1.00918639e+00
  7.73805969e+02  8.16253538e-04  7.94842548e-04  1.02693737e+00
  7.72299683e+02  2.18625966e-04  7.92521751e-04  2.75861144e-01
  7.70796326e+02  7.43907178e-04  7.90209393e-04  9.41405058e-01
  7.70120239e+02  7.10754015e-04  7.89170794e-04  9.00633931e-01
  7.69295898e+02  6.70368550e-04  7.87905534e-04  8.50823522e-01
  7.67798401e+02  9.25700821e-04  7.85610115e-04  1.17832088e+00
  7.66303833e+02  1.39342505e-03  7.83323136e-04  1.77886367e+00
  7.64812134e+02  1.23542955e-03  7.81044655e-04  1.58176565e+00
  7.63323364e+02  7.00233388e-04  7.78774614e-04  8.99147689e-01
  7.61837463e+02  3.20545951e-05  7.76513014e-04  4.12801765e-02
  7.60354492e+02  1.86219245e-06  7.74259912e-04  2.40512588e-03
  7.58874390e+02  2.41613569e-04  7.72015308e-04  3.12964737e-01
  7.57397156e+02  7.63731368e-04  7.69779144e-04  9.92143452e-01
  7.55922791e+02  7.62651034e-04  7.67551479e-04  9.93615508e-01
  7.54451355e+02  7.54632289e-04  7.65332254e-04  9.86019194e-01
  7.52982727e+02  5.19082882e-04  7.63121527e-04  6.80209935e-01
  7.51516968e+02  7.65125558e-04  7.60919298e-04  1.00552785e+00
  7.50054077e+02  2.12522413e-04  7.58725451e-04  2.80104488e-01
  7.50000000e+02  2.32626306e-04  7.58644426e-04  3.06634158e-01
  7.48594055e+02  7.54764595e-04  7.56540161e-04  9.97653067e-01
  7.47136841e+02  6.58825738e-04  7.54363311e-04  8.73353422e-01
  7.45682434e+02  7.53089029e-04  7.52194901e-04  1.00118876e+00
  7.45483826e+02  7.12893496e-04  7.51899090e-04  9.48123872e-01
  7.44230896e+02  4.59601753e-04  7.50034989e-04  6.12773776e-01
  7.42782227e+02  7.44773657e-04  7.47883518e-04  9.95841742e-01
  7.41336304e+02  7.15196831e-04  7.45740545e-04  9.59042490e-01
  7.39893250e+02  7.43333541e-04  7.43606011e-04  9.99633551e-01
  7.38452942e+02  7.15125352e-04  7.41479977e-04  9.64456737e-01
  7.37015503e+02  7.16509763e-04  7.39362382e-04  9.69091475e-01
  7.35580811e+02  7.37331226e-04  7.37253227e-04  1.00010586e+00
  7.34148926e+02  6.77846605e-04  7.35152513e-04  9.22048926e-01
  7.32719849e+02  6.96878822e-04  7.33060297e-04  9.50643241e-01
  7.31293518e+02  7.26769504e-04  7.30976521e-04  9.94244635e-01
  7.30000000e+02  7.22765049e-04  7.29090534e-04  9.91324127e-01
  7.29869995e+02  7.22363067e-04  7.28901243e-04  9.91030097e-01
  7.28449280e+02  7.32960645e-04  7.26834347e-04  1.00842869e+00
  7.27031250e+02  6.42987667e-04  7.24775891e-04  8.87153745e-01
  7.25616028e+02  6.51207520e-04  7.22725934e-04  9.01043534e-01
  7.24203552e+02  5.64033864e-04  7.20684358e-04  7.82636404e-01
  7.22793823e+02  7.08388572e-04  7.18651281e-04  9.85719502e-01
  7.22400879e+02  7.08153413e-04  7.18085328e-04  9.86168861e-01
  7.22374756e+02  7.08092703e-04  7.18002033e-04  9.86198723e-01
  7.21386841e+02  7.07502244e-04  7.16580776e-04  9.87330794e-01
  7.19982605e+02  7.12125737e-04  7.14564405e-04  9.96587157e-01
  7.18581055e+02  7.06725288e-04  7.12556473e-04  9.91816461e-01
  7.17653259e+02  7.03138532e-04  7.11229688e-04  9.88623679e-01
  7.17182312e+02  7.01319717e-04  7.10556982e-04  9.86999929e-01
  7.15786194e+02  6.90246292e-04  7.08565931e-04  9.74145472e-01
  7.14392883e+02  6.81275385e-04  7.06583261e-04  9.64182734e-01
  7.13002258e+02  7.23805977e-04  7.04609032e-04  1.02724481e+00
  7.12993042e+02  7.23739446e-04  7.04595936e-04  1.02716935e+00
  7.11614319e+02  7.13789719e-04  7.02643243e-04  1.01586366e+00
  7.10229126e+02  7.62562675e-04  7.00685836e-04  1.08830905e+00
  7.08846558e+02  4.88538470e-04  6.98736811e-04  6.99173808e-01
  7.07466736e+02  5.45755844e-04  6.96796225e-04  7.83235967e-01
  7.06089600e+02  5.41776768e-04  6.94864080e-04  7.79687345e-01
  7.04715149e+02  6.37011020e-04  6.92940259e-04  9.19287026e-01
  7.03851868e+02  4.27598861e-04  6.91734429e-04  6.18154705e-01
  7.03343323e+02  3.04335786e-04  6.91024878e-04  4.40412164e-01
  7.01974182e+02  2.80837867e-05  6.89117936e-04  4.07532342e-02
  7.00607727e+02  1.87230626e-06  6.87219319e-04  2.72446685e-03
  7.00000000e+02  1.39955284e-06  6.86376414e-04  2.03904556e-03
  6.99243958e+02  8.11903647e-07  6.85329083e-04  1.18469156e-03
  6.97882812e+02  4.90925504e-06  6.83447288e-04  7.18307775e-03
  6.96524292e+02  2.28395322e-04  6.81573816e-04  3.35099906e-01
  6.95168457e+02  1.87023747e-04  6.79708726e-04  2.75152773e-01
  6.94942139e+02  2.49259960e-04  6.79397839e-04  3.66883636e-01
  6.93815247e+02  5.58880158e-04  6.77852018e-04  8.24486971e-01
  6.92464661e+02  6.84772036e-04  6.76003692e-04  1.01297092e+00
  6.91116760e+02  6.84789673e-04  6.74163690e-04  1.01576185e+00
  6.89771423e+02  4.49423271e-04  6.72332069e-04  6.68454349e-01
  6.88428711e+02  3.29871516e-04  6.70508773e-04  4.91971999e-01
  6.87088623e+02  5.93997363e-04  6.68693858e-04  8.88294935e-01
  6.86278687e+02  6.59189362e-04  6.67599263e-04  9.87402797e-01
  6.86255127e+02  6.61058235e-04  6.67541521e-04  9.90287781e-01
  6.85751160e+02  7.01593934e-04  6.66861248e-04  1.05208385e+00
  6.84416260e+02  5.10882470e-04  6.65062806e-04  7.68171787e-01
  6.83083984e+02  5.76808743e-05  6.63272687e-04  8.69640410e-02
  6.81754272e+02  1.00561183e-05  6.61490893e-04  1.52022010e-02
  6.81098694e+02  2.32334409e-04  6.60614227e-04  3.51694554e-01
  6.80427185e+02  4.59844567e-04  6.59717422e-04  6.97032630e-01
  6.79102661e+02  4.47484752e-04  6.57952332e-04  6.80117309e-01
  6.77780701e+02  5.11759834e-04  6.56195451e-04  7.79889345e-01
  6.76461365e+02  3.22082837e-04  6.54446951e-04  4.92145061e-01
  6.76041992e+02  3.61882965e-04  6.53892232e-04  5.53429067e-01
  6.76019165e+02  3.64047854e-04  6.53855968e-04  5.56770682e-01
