Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.46019282e-03  2.97180400e-03  1.16434085e+00
  9.91741577e+02  3.62555590e-03  2.97190854e-03  1.21994185e+00
  9.91255493e+02  1.75842096e-03  2.97201308e-03  5.91659904e-01
  9.90769897e+02  2.48425337e-03  2.97211506e-03  8.35853755e-01
  9.90284729e+02  2.30420078e-03  2.97221495e-03  7.75247037e-01
  9.89798889e+02  1.71975396e-03  2.97231507e-03  5.78590691e-01
  9.89313538e+02  2.02332810e-03  2.97241518e-03  6.80701792e-01
  9.88828674e+02  2.20790785e-03  2.97251227e-03  7.42775023e-01
  9.88344238e+02  1.61193800e-03  2.97260750e-03  5.42263985e-01
  9.87860291e+02  1.43012311e-03  2.97270296e-03  4.81085092e-01
  9.87375671e+02  9.30865528e-04  2.97279842e-03  3.13127697e-01
  9.86891479e+02  5.23966737e-04  2.97289086e-03  1.76248223e-01
  9.86407776e+02  3.15577083e-04  2.97298189e-03  1.06148340e-01
  9.85924561e+02  1.42295146e-04  2.97307270e-03  4.78613079e-02
  9.85441772e+02  1.96789741e-04  2.97316350e-03  6.61886707e-02
  9.84958313e+02  3.19866289e-04  2.97325128e-03  1.07581317e-01
  9.84475342e+02  5.70122502e-04  2.97333766e-03  1.91744953e-01
  9.83992859e+02  5.80220250e-04  2.97342381e-03  1.95135385e-01
  9.83510803e+02  1.02899352e-03  2.97351019e-03  3.46053481e-01
  9.83029236e+02  1.66651246e-03  2.97359307e-03  5.60437262e-01
  9.82546936e+02  2.61114910e-03  2.97367480e-03  8.78088295e-01
  9.82065125e+02  2.89090420e-03  2.97375652e-03  9.72138822e-01
  9.81583801e+02  3.20173078e-03  2.97383801e-03  1.07663250e+00
  9.81102966e+02  3.11719114e-03  2.97391741e-03  1.04817677e+00
  9.80622559e+02  3.30483937e-03  2.97399401e-03  1.11124611e+00
  9.80141479e+02  3.56589211e-03  2.97407084e-03  1.19899368e+00
  9.79660828e+02  3.32724256e-03  2.97414768e-03  1.11872137e+00
  9.79180664e+02  3.30556533e-03  2.97422125e-03  1.11140537e+00
  9.78700989e+02  3.83477844e-03  2.97429366e-03  1.28930736e+00
  9.78221741e+02  2.86686909e-03  2.97436607e-03  9.63858843e-01
  9.77741821e+02  4.06492734e-03  2.97443848e-03  1.36662018e+00
  9.77262390e+02  4.03307145e-03  2.97450740e-03  1.35587883e+00
  9.76783386e+02  2.88608600e-03  2.97457539e-03  9.70251441e-01
  9.76304871e+02  3.21576977e-03  2.97464314e-03  1.08106065e+00
  9.75826843e+02  2.97763385e-03  2.97471089e-03  1.00098264e+00
  9.75348145e+02  2.90499581e-03  2.97477515e-03  9.76543009e-01
  9.74869812e+02  2.82355119e-03  2.97483825e-03  9.49144423e-01
  9.74392029e+02  2.34655291e-03  2.97490158e-03  7.88783371e-01
  9.73914673e+02  1.27832592e-03  2.97496468e-03  4.29694474e-01
  9.73437805e+02  4.19784046e-04  2.97502405e-03  1.41102746e-01
  9.72960266e+02  2.55809631e-04  2.97508272e-03  8.59840363e-02
  9.72483154e+02  1.43082754e-04  2.97514140e-03  4.80927601e-02
  9.72006470e+02  6.44208048e-05  2.97519984e-03  2.16525979e-02
  9.71530334e+02  2.13345229e-05  2.97525455e-03  7.17065483e-03
  9.71054626e+02  5.78544996e-06  2.97530834e-03  1.94448745e-03
  9.70578247e+02  2.92506002e-06  2.97536235e-03  9.83093632e-04
  9.70102295e+02  2.74695140e-06  2.97541637e-03  9.23215761e-04
  9.69626831e+02  4.11177552e-06  2.97546620e-03  1.38189283e-03
  9.69151794e+02  7.21605960e-04  2.97551556e-03  2.42514595e-01
  9.68677246e+02  2.52271374e-03  2.97556492e-03  8.47810090e-01
  9.68202026e+02  2.10712641e-03  2.97561428e-03  7.08131611e-01
  9.67727234e+02  2.74065719e-03  2.97565944e-03  9.21025157e-01
  9.67252930e+02  2.78832787e-03  2.97570415e-03  9.37031269e-01
  9.66779114e+02  2.62423186e-03  2.97574862e-03  8.81872773e-01
  9.66305725e+02  2.84644566e-03  2.97579332e-03  9.56533372e-01
  9.65831665e+02  2.83620367e-03  2.97583384e-03  9.53078628e-01
  9.65358032e+02  2.82105384e-03  2.97587388e-03  9.47974920e-01
  9.64884888e+02  2.94835842e-03  2.97591393e-03  9.90740538e-01
  9.64412231e+02  2.97526340e-03  2.97595398e-03  9.99767959e-01
  9.63940002e+02  2.53108353e-03  2.97598960e-03  8.50501537e-01
  9.63467102e+02  2.96420464e-03  2.97602499e-03  9.96028185e-01
  9.62994629e+02  2.91721663e-03  2.97606038e-03  9.80227649e-01
  9.62522644e+02  2.76150648e-03  2.97609577e-03  9.27895725e-01
  9.62051147e+02  2.91523896e-03  2.97612650e-03  9.79541302e-01
  9.61580078e+02  2.88100936e-03  2.97615724e-03  9.68029916e-01
  9.61108276e+02  2.81074387e-03  2.97618797e-03  9.44410741e-01
  9.60637024e+02  2.56815017e-03  2.97621870e-03  8.62890244e-01
  9.60166199e+02  2.78448965e-03  2.97624641e-03  9.35570955e-01
  9.59695801e+02  2.45937821e-03  2.97627249e-03  8.26328337e-01
  9.59225891e+02  3.11369053e-03  2.97629763e-03  1.04616225e+00
  9.58755310e+02  1.88221305e-03  2.97632278e-03  6.32395446e-01
  9.58285156e+02  3.18910438e-03  2.97634420e-03  1.07148373e+00
  9.57815491e+02  3.24760797e-03  2.97636562e-03  1.09113204e+00
  9.57346252e+02  3.47810052e-03  2.97638704e-03  1.16856456e+00
  9.56877502e+02  3.79551412e-03  2.97640800e-03  1.27519941e+00
  9.56408020e+02  4.12442582e-03  2.97642499e-03  1.38569784e+00
  9.55939087e+02  4.34221188e-03  2.97644176e-03  1.45886016e+00
  9.55470520e+02  4.88985423e-03  2.97645829e-03  1.64284313e+00
  9.55002441e+02  2.29366054e-03  2.97647459e-03  7.70596385e-01
  9.54534851e+02  1.72889954e-03  2.97648669e-03  5.80852389e-01
  9.54066528e+02  1.45482051e-03  2.97649880e-03  4.88769054e-01
  9.53598694e+02  1.15508109e-03  2.97651091e-03  3.88065428e-01
  9.53131348e+02  8.97513819e-04  2.97652255e-03  3.01530987e-01
  9.52664429e+02  1.05953414e-03  2.97653000e-03  3.55962902e-01
  9.52197937e+02  1.59284263e-03  2.97653722e-03  5.35132766e-01
  9.51730774e+02  1.95338554e-03  2.97654467e-03  6.56259418e-01
  9.51264099e+02  2.01560464e-03  2.97655142e-03  6.77161038e-01
  9.50797852e+02  2.61908444e-03  2.97655421e-03  8.79904807e-01
  9.50332092e+02  2.46013771e-03  2.97655677e-03  8.26504529e-01
  9.49866760e+02  2.16575712e-03  2.97655957e-03  7.27604210e-01
  9.49400757e+02  2.26480840e-03  2.97656143e-03  7.60880828e-01
  9.48935181e+02  3.51179461e-03  2.97655957e-03  1.17981672e+00
  9.48470093e+02  3.43314651e-03  2.97655747e-03  1.15339506e+00
  9.48005432e+02  3.36101255e-03  2.97655561e-03  1.12916172e+00
  9.47541260e+02  4.14152863e-03  2.97655282e-03  1.39138424e+00
  9.47076416e+02  4.48559131e-03  2.97654606e-03  1.50697863e+00
  9.46612000e+02  4.85148793e-03  2.97653931e-03  1.62990892e+00
  9.46148010e+02  5.19141369e-03  2.97653256e-03  1.74411452e+00
  9.45684509e+02  5.14339609e-03  2.97652488e-03  1.72798693e+00
  9.45221497e+02  5.88619290e-03  2.97651370e-03  1.97754622e+00
  9.44757751e+02  5.54845855e-03  2.97650229e-03  1.86408687e+00
  9.44294434e+02  4.69381269e-03  2.97649088e-03  1.57696187e+00
  9.43831665e+02  3.37190228e-03  2.97647831e-03  1.13284957e+00
  9.43369263e+02  2.52219476e-03  2.97646224e-03  8.47380042e-01
  9.42907349e+02  1.91866385e-03  2.97644618e-03  6.44615710e-01
  9.42444763e+02  1.40081020e-03  2.97643011e-03  4.70634341e-01
  9.41982605e+02  1.00405235e-03  2.97641288e-03  3.37336391e-01
  9.41520935e+02  7.28417712e-04  2.97639193e-03  2.44731784e-01
  9.41059692e+02  4.89149825e-04  2.97637121e-03  1.64344370e-01
  9.40598938e+02  3.15457117e-04  2.97635049e-03  1.05987899e-01
  9.40137451e+02  2.12030762e-04  2.97632837e-03  7.12390393e-02
  9.39676453e+02  1.48140287e-04  2.97630276e-03  4.97732610e-02
  9.39215881e+02  1.04685249e-04  2.97627738e-03  3.51732187e-02
  9.38755798e+02  1.04325889e-04  2.97625177e-03  3.50527763e-02
  9.38296082e+02  2.60139786e-04  2.97622499e-03  8.74059573e-02
  9.37835754e+02  1.37655891e-03  2.97619449e-03  4.62523162e-01
  9.37375916e+02  2.47783796e-03  2.97616445e-03  8.32560897e-01
  9.36916443e+02  3.49637563e-03  2.97613419e-03  1.17480445e+00
  9.36457458e+02  4.07514023e-03  2.97610229e-03  1.36928761e+00
  9.35998962e+02  4.26419172e-03  2.97606760e-03  1.43282759e+00
  9.35539734e+02  4.74798027e-03  2.97603244e-03  1.59540606e+00
  9.35080994e+02  5.01944078e-03  2.97599752e-03  1.68664145e+00
  9.34622681e+02  5.51580777e-03  2.97596096e-03  1.85345435e+00
  9.34164856e+02  6.09378750e-03  2.97592138e-03  2.04769778e+00
  9.33707397e+02  6.32089423e-03  2.97588180e-03  2.12404084e+00
  9.33249329e+02  4.78093838e-03  2.97584198e-03  1.60658348e+00
  9.32791687e+02  3.45016341e-03  2.97580054e-03  1.15940678e+00
  9.32334534e+02  2.52179778e-03  2.97575654e-03  8.47447634e-01
  9.31877808e+02  1.91326765e-03  2.97571230e-03  6.42961204e-01
  9.31421509e+02  1.39457616e-03  2.97566829e-03  4.68659818e-01
  9.30964539e+02  9.88083077e-04  2.97562056e-03  3.32059503e-01
  9.30507996e+02  7.14839261e-04  2.97557120e-03  2.40235984e-01
  9.30051941e+02  4.81678057e-04  2.97552231e-03  1.61880180e-01
  9.29596313e+02  3.10581119e-04  2.97547318e-03  1.04380406e-01
  9.29141174e+02  2.07708479e-04  2.97542196e-03  6.98080733e-02
  9.28685303e+02  1.45097016e-04  2.97536817e-03  4.87660691e-02
  9.28229919e+02  9.68761669e-05  2.97531439e-03  3.25599760e-02
  9.27774963e+02  6.59620055e-05  2.97526061e-03  2.21701618e-02
  9.27320496e+02  6.05486093e-05  2.97520449e-03  2.03510746e-02
  9.26866394e+02  5.38330583e-04  2.97514629e-03  1.80942550e-01
  9.26411682e+02  2.38834461e-03  2.97508831e-03  8.02781105e-01
  9.25957397e+02  3.20808729e-03  2.97502964e-03  1.07833791e+00
  9.25503601e+02  3.51512386e-03  2.97496771e-03  1.18156695e+00
  9.25050171e+02  3.99080152e-03  2.97490438e-03  1.34148896e+00
  9.24597229e+02  4.49732551e-03  2.97484128e-03  1.51178670e+00
  9.24143616e+02  2.52063340e-03  2.97477795e-03  8.47335041e-01
  9.23690491e+02  1.04193250e-03  2.97471206e-03  3.50263327e-01
  9.23237732e+02  7.16844981e-04  2.97464384e-03  2.40985125e-01
  9.22785461e+02  4.71475942e-04  2.97457585e-03  1.58501893e-01
  9.22333618e+02  3.18551552e-04  2.97450786e-03  1.07093863e-01
  9.21881104e+02  2.38352019e-04  2.97443802e-03  8.01334605e-02
  9.21429077e+02  1.82158052e-04  2.97436677e-03  6.12426363e-02
  9.20977478e+02  1.37016861e-04  2.97429296e-03  4.60670367e-02
  9.20526306e+02  1.03628787e-04  2.97421939e-03  3.48423496e-02
  9.20075562e+02  7.60425246e-05  2.97414348e-03  2.55678743e-02
  9.19624146e+02  5.62565838e-05  2.97406572e-03  1.89157166e-02
  9.19173218e+02  4.46480590e-05  2.97398819e-03  1.50128556e-02
  9.18722717e+02  3.71363603e-05  2.97391065e-03  1.24873826e-02
  9.18272644e+02  3.14941208e-05  2.97383033e-03  1.05904220e-02
  9.17822998e+02  2.66318384e-05  2.97374791e-03  8.95564724e-03
  9.17372681e+02  3.13021737e-05  2.97366572e-03  1.05264606e-02
  9.16922852e+02  1.66796395e-04  2.97358329e-03  5.60927279e-02
  9.16473450e+02  8.44687573e-04  2.97349808e-03  2.84072012e-01
  9.16024475e+02  1.86297845e-03  2.97341100e-03  6.26545906e-01
  9.15575989e+02  2.59951758e-03  2.97332415e-03  8.74279916e-01
  9.15126770e+02  2.90482841e-03  2.97323707e-03  9.76991832e-01
  9.14678040e+02  2.91871303e-03  2.97314674e-03  9.81691599e-01
  9.14229736e+02  1.88856956e-03  2.97305500e-03  6.35228634e-01
  9.13781860e+02  2.94174347e-03  2.97296303e-03  9.89498854e-01
  9.13334412e+02  2.77976040e-03  2.97287130e-03  9.35042262e-01
  9.12886353e+02  2.70137400e-03  2.97277677e-03  9.08703983e-01
  9.12438721e+02  1.74433028e-03  2.97268061e-03  5.86786985e-01
  9.11991516e+02  2.52205390e-03  2.97258468e-03  8.48438084e-01
  9.11544739e+02  2.18054163e-03  2.28470704e-03  9.54407573e-01
  9.11098389e+02  2.07976764e-03  2.19510705e-03  9.47456121e-01
  9.10651367e+02  2.16403790e-03  2.19410891e-03  9.86294687e-01
  9.10204834e+02  2.17254926e-03  2.19311146e-03  9.90624189e-01
  9.09758728e+02  1.79927808e-03  2.19211518e-03  8.20795417e-01
  9.09313049e+02  2.17552343e-03  2.19111750e-03  9.92883027e-01
  9.08867798e+02  2.06751120e-03  2.19011982e-03  9.44017351e-01
  9.08421936e+02  2.17206334e-03  2.18912074e-03  9.92208123e-01
  9.07976440e+02  2.17635161e-03  2.18812260e-03  9.94620442e-01
  9.07531433e+02  2.21208506e-03  2.18712282e-03  1.01141334e+00
  9.07086853e+02  2.18565087e-03  2.18612328e-03  9.99783874e-01
  9.06642700e+02  2.29497161e-03  2.18512467e-03  1.05027032e+00
  9.06197876e+02  1.67235173e-03  2.18412466e-03  7.65685141e-01
  9.05753540e+02  1.40312174e-03  2.18312303e-03  6.42713130e-01
  9.05309570e+02  1.96904433e-03  2.18212139e-03  9.02353287e-01
  9.04866089e+02  1.94353564e-03  2.18112068e-03  8.91071975e-01
  9.04423035e+02  2.09634937e-03  2.18012091e-03  9.61574793e-01
  9.03979309e+02  2.12250696e-03  2.17911717e-03  9.74021494e-01
  9.03536011e+02  2.14483053e-03  2.17811344e-03  9.84719396e-01
  9.03093201e+02  2.09101290e-03  2.17711087e-03  9.60453093e-01
  9.02650818e+02  1.54718454e-03  2.17610924e-03  7.10986555e-01
  9.02208801e+02  2.05613393e-03  2.17510620e-03  9.45302844e-01
  9.01766174e+02  1.34378974e-03  2.17410084e-03  6.18089914e-01
  9.01323975e+02  2.02513929e-03  2.17309641e-03  9.31914151e-01
  9.00882202e+02  1.36752950e-03  2.17209267e-03  6.29590750e-01
  9.00440918e+02  1.93915970e-03  2.17108708e-03  8.93174529e-01
  9.00000000e+02  1.71730900e-03  2.17008218e-03  7.91356683e-01
  8.99064575e+02  2.18695425e-03  2.16795015e-03  1.00876606e+00
  8.97314514e+02  2.29263189e-03  2.16394779e-03  1.05946732e+00
  8.95567810e+02  2.31621787e-03  2.15993961e-03  1.07235301e+00
  8.93824463e+02  2.03213491e-03  2.15592631e-03  9.42580938e-01
  8.92084595e+02  1.80134154e-03  2.15190742e-03  8.37090671e-01
  8.91081360e+02  1.86794647e-03  2.14958424e-03  8.68980408e-01
  8.91041626e+02  1.87057746e-03  2.14948668e-03  8.70243788e-01
  8.90348022e+02  1.91662798e-03  2.14787782e-03  8.92335713e-01
  8.88614868e+02  1.38438714e-03  2.14384845e-03  6.45748675e-01
  8.86885132e+02  2.19222321e-03  2.13981373e-03  1.02449250e+00
  8.85158691e+02  1.88639155e-03  2.13577412e-03  8.83235514e-01
  8.83435669e+02  1.19135366e-03  2.13172939e-03  5.58867216e-01
  8.82160156e+02  1.58079027e-03  2.12872704e-03  7.42598832e-01
  8.81716003e+02  1.71641086e-03  2.12767976e-03  8.06705475e-01
  8.79999634e+02  2.03075493e-03  2.12362548e-03  9.56267953e-01
  8.78286621e+02  1.79150270e-03  2.11956608e-03  8.45221460e-01
  8.76576965e+02  2.11959681e-03  2.11550202e-03  1.00193560e+00
  8.74870667e+02  1.98728661e-03  2.11143354e-03  9.41202521e-01
  8.73453979e+02  1.41423405e-03  2.10804609e-03  6.70874298e-01
  8.73167603e+02  1.29839231e-03  2.10736040e-03  6.16122603e-01
  8.71467896e+02  1.26292359e-03  2.10328260e-03  6.00453496e-01
  8.70000000e+02  1.86108903e-03  2.09975126e-03  8.86337876e-01
  8.69771545e+02  1.95419090e-03  2.09920062e-03  9.30921495e-01
  8.68078430e+02  2.07609730e-03  2.09511421e-03  9.90923166e-01
  8.66388611e+02  2.11365335e-03  2.09102361e-03  1.01082230e+00
  8.64702148e+02  1.76166405e-03  2.08692881e-03  8.44141901e-01
  8.63018921e+02  1.27584056e-03  2.08282983e-03  6.12551510e-01
  8.61338989e+02  3.15470970e-03  2.07872689e-03  1.51761615e+00
  8.59662292e+02  2.12218100e-03  2.07461999e-03  1.02292514e+00
  8.57988892e+02  1.69978419e-03  2.07050936e-03  8.20949793e-01
  8.56547180e+02  1.43329566e-03  2.06695823e-03  6.93432331e-01
  8.56318726e+02  1.39106496e-03  2.06639478e-03  6.73184514e-01
  8.54651794e+02  2.26400420e-03  2.06227647e-03  1.09781790e+00
  8.52988159e+02  1.43623725e-03  2.05815444e-03  6.97827697e-01
  8.51327759e+02  9.01169260e-04  2.05402891e-03  4.38732505e-01
  8.50000000e+02  9.81102348e-04  2.05072155e-03  4.78418112e-01
  8.49670532e+02  1.00093463e-03  2.04989989e-03  4.88284647e-01
  8.48016602e+02  1.19432749e-03  2.04576715e-03  5.83804190e-01
  8.46365845e+02  1.00920745e-03  2.04163138e-03  4.94314224e-01
  8.44718323e+02  2.96048122e-04  2.03749212e-03  1.45300254e-01
  8.43073975e+02  1.37277180e-03  2.03334983e-03  6.75128162e-01
  8.41432861e+02  2.06863531e-03  2.02920428e-03  1.01943183e+00
  8.40282471e+02  1.62727945e-03  2.02629180e-03  8.03082585e-01
  8.39794922e+02  1.44025194e-03  2.02505570e-03  7.11216033e-01
  8.38160217e+02  1.96369458e-03  2.02090410e-03  9.71691072e-01
  8.36528625e+02  1.82701426e-03  2.01674970e-03  9.05920327e-01
  8.34900269e+02  9.50160436e-04  2.01259204e-03  4.72107798e-01
  8.33275024e+02  2.88279145e-04  2.00843182e-03  1.43534437e-01
  8.31653015e+02  3.81415302e-05  2.00426904e-03  1.90301463e-02
  8.30034119e+02  4.78361358e-07  2.00010347e-03  2.39168308e-04
  8.30000000e+02  4.76553879e-07  2.00001569e-03  2.38275097e-04
  8.28418396e+02  3.92760597e-07  1.99593534e-03  1.96780224e-04
  8.26805786e+02  2.00794940e-03  1.99176464e-03  1.00812578e+00
  8.25196350e+02  1.63578615e-03  1.98759162e-03  8.22999179e-01
  8.24657959e+02  1.80039136e-03  1.98619324e-03  9.06453192e-01
  8.24623901e+02  1.81078119e-03  1.98609964e-03  9.11727309e-01
  8.23590027e+02  2.12683249e-03  1.98341091e-03  1.07231057e+00
  8.21986816e+02  1.72968127e-03  1.97923300e-03  8.73914957e-01
  8.20386719e+02  1.76717935e-03  1.97505299e-03  8.94750297e-01
  8.18789795e+02  1.78019668e-03  1.97087089e-03  9.03253853e-01
  8.17195923e+02  1.98200019e-03  1.96668669e-03  1.00778651e+00
  8.15605164e+02  1.21353311e-03  1.96250039e-03  6.18360698e-01
  8.14017517e+02  1.88525545e-03  1.95831223e-03  9.62693989e-01
  8.12432983e+02  1.94740074e-03  1.95412198e-03  9.96560395e-01
  8.10851501e+02  1.94803660e-03  1.94993021e-03  9.99028921e-01
  8.10287354e+02  1.74970855e-03  1.94843241e-03  8.98008287e-01
  8.09273071e+02  1.39323040e-03  1.94573647e-03  7.16042697e-01
  8.07697754e+02  1.90119341e-03  1.94154121e-03  9.79218721e-01
  8.06125488e+02  1.94551074e-03  1.93734409e-03  1.00421536e+00
  8.04556335e+02  1.96867762e-03  1.93314557e-03  1.01838052e+00
  8.02990173e+02  2.45468039e-03  1.92894554e-03  1.27255034e+00
  8.01427063e+02  1.36064540e-03  1.92474411e-03  7.06922770e-01
  7.99867004e+02  2.10130611e-03  1.92054128e-03  1.09412193e+00
  7.98309998e+02  1.77170406e-03  1.91633718e-03  9.24526274e-01
  7.96756042e+02  1.21410249e-03  1.91213179e-03  6.34947062e-01
  7.96440735e+02  1.24675897e-03  1.91127742e-03  6.52317166e-01
  7.95205078e+02  1.37469836e-03  1.90792535e-03  7.20519960e-01
  7.93657104e+02  6.57479977e-04  1.90371776e-03  3.45366329e-01
  7.92112183e+02  2.75096088e-03  1.89950911e-03  1.44824815e+00
  7.90570251e+02  1.87507784e-03  1.89529953e-03  9.89330649e-01
  7.90000000e+02  1.67902187e-03  1.89374015e-03  8.86616766e-01
  7.89031372e+02  1.34609500e-03  1.89108902e-03  7.11809456e-01
  7.87495422e+02  3.39403399e-04  1.88687758e-03  1.79875687e-01
  7.85962524e+02  5.16403634e-05  1.88266556e-03  2.74293907e-02
  7.84432556e+02  1.78080445e-04  1.87845249e-03  9.48016718e-02
  7.82905579e+02  1.67100206e-05  1.87423895e-03  8.91562924e-03
  7.81381592e+02  1.09596631e-05  1.87002495e-03  5.86070493e-03
  7.79860535e+02  1.93550461e-03  1.86581013e-03  1.03735340e+00
  7.78342468e+02  1.50125322e-03  1.86159485e-03  8.06433856e-01
  7.76827332e+02  7.98388792e-04  1.85737933e-03  4.29846942e-01
  7.75315186e+02  2.07952200e-03  1.85316335e-03  1.12214720e+00
  7.73805969e+02  1.70159061e-03  1.84894726e-03  9.20302451e-01
  7.72299683e+02  9.02346394e-04  1.84473058e-03  4.89148051e-01
  7.70796326e+02  1.84972072e-03  1.84051390e-03  1.00500226e+00
  7.70120239e+02  1.80929690e-03  1.83861481e-03  9.84054327e-01
  7.69295898e+02  1.76002085e-03  1.83629710e-03  9.58462000e-01
  7.67798401e+02  1.99318700e-03  1.83208019e-03  1.08793664e+00
  7.66303833e+02  1.68323528e-03  1.82786316e-03  9.20876026e-01
  7.64812134e+02  3.99114506e-04  1.82364625e-03  2.18855217e-01
  7.63323364e+02  3.12391639e-04  1.81942945e-03  1.71697572e-01
  7.61837463e+02  2.10751139e-04  1.81521289e-03  1.16102710e-01
  7.60354492e+02  1.09858538e-05  1.81099644e-03  6.06619287e-03
  7.58874390e+02  7.98791298e-05  1.80678035e-03  4.42107618e-02
  7.57397156e+02  1.75550929e-04  1.80256437e-03  9.73895416e-02
  7.55922791e+02  1.91480631e-03  1.79834885e-03  1.06475794e+00
  7.54451355e+02  1.65729492e-03  1.79413392e-03  9.23729777e-01
  7.52982727e+02  4.04968159e-04  1.78991933e-03  2.26249397e-01
  7.51516968e+02  4.47059894e-04  1.78570533e-03  2.50354797e-01
  7.50054077e+02  7.63992546e-04  1.78149180e-03  4.28849876e-01
  7.50000000e+02  7.90758524e-04  1.78133592e-03  4.43913192e-01
  7.48594055e+02  1.48628175e-03  1.77727896e-03  8.36268067e-01
  7.47136841e+02  1.40603015e-03  1.77306694e-03  7.92993307e-01
  7.45682434e+02  1.78098865e-03  1.76885549e-03  1.00685930e+00
  7.45483826e+02  1.69079076e-03  1.76827970e-03  9.56178367e-01
  7.44230896e+02  1.12212554e-03  1.76464487e-03  6.35893106e-01
  7.42782227e+02  1.76243577e-03  1.76043517e-03  1.00113654e+00
  7.41336304e+02  1.31164072e-03  1.75622629e-03  7.46851742e-01
  7.39893250e+02  1.71251944e-03  1.75201835e-03  9.77455139e-01
  7.38452942e+02  1.69746252e-03  1.74781145e-03  9.71193135e-01
  7.37015503e+02  1.51679642e-03  1.74360548e-03  8.69919419e-01
  7.35580811e+02  1.70461915e-03  1.73940067e-03  9.80003655e-01
  7.34148926e+02  1.71239965e-03  1.73519715e-03  9.86861706e-01
  7.32719849e+02  1.80440454e-03  1.73099467e-03  1.04240906e+00
  7.31293518e+02  1.63272279e-03  1.72679336e-03  9.45523024e-01
  7.30000000e+02  1.67605828e-03  1.72297726e-03  9.72768664e-01
  7.29869995e+02  1.68041047e-03  1.72259344e-03  9.75511909e-01
  7.28449280e+02  1.22221664e-03  1.71839481e-03  7.11254835e-01
  7.27031250e+02  7.56056688e-04  1.71419757e-03  4.41055745e-01
  7.25616028e+02  7.91592000e-04  1.71000173e-03  4.62918818e-01
  7.24203552e+02  1.31462386e-03  1.70580740e-03  7.70675540e-01
  7.22793823e+02  1.52287865e-03  1.70161447e-03  8.94960999e-01
  7.22400879e+02  1.53027941e-03  1.70044461e-03  8.99929047e-01
  7.22374756e+02  1.53077068e-03  1.70036673e-03  9.00259078e-01
  7.21386841e+02  1.54936349e-03  1.69742305e-03  9.12773907e-01
  7.19982605e+02  1.48321956e-03  1.69323338e-03  8.75968814e-01
  7.18581055e+02  1.61395455e-03  1.68904522e-03  9.55542505e-01
  7.17653259e+02  1.61573559e-03  1.68626907e-03  9.58171844e-01
  7.17182312e+02  1.61663746e-03  1.68485893e-03  9.59509075e-01
  7.15786194e+02  1.52713433e-03  1.68067415e-03  9.08643842e-01
  7.14392883e+02  1.92630186e-03  1.67649135e-03  1.14900804e+00
  7.13002258e+02  2.75043026e-03  1.67231017e-03  1.64468896e+00
  7.12993042e+02  2.74231238e-03  1.67228235e-03  1.63986194e+00
  7.11614319e+02  1.52843795e-03  1.66813098e-03  9.16257799e-01
  7.10229126e+02  9.75976873e-04  1.66395365e-03  5.86540878e-01
  7.08846558e+02  1.61038782e-03  1.65977818e-03  9.70242798e-01
  7.07466736e+02  1.36867515e-03  1.65560481e-03  8.26691926e-01
  7.06089600e+02  1.54038309e-03  1.65143341e-03  9.32755232e-01
  7.04715149e+02  3.09105701e-04  1.64726400e-03  1.87647939e-01
  7.03851868e+02  5.89811476e-04  1.64464233e-03  3.58626008e-01
  7.03343323e+02  7.55077461e-04  1.64309668e-03  4.59545344e-01
  7.01974182e+02  1.09639434e-04  1.63893157e-03  6.68968931e-02
  7.00607727e+02  1.21420853e-05  1.63476868e-03  7.42740324e-03
  7.00000000e+02  7.53756331e-06  1.63291523e-03  4.61601652e-03
  6.99243958e+02  1.81277881e-06  1.63060776e-03  1.11171964e-03
  6.97882812e+02  1.24890321e-05  1.62644940e-03  7.67870992e-03
  6.96524292e+02  1.74759235e-03  1.62229314e-03  1.07723594e+00
  6.95168457e+02  8.94125493e-04  1.61813921e-03  5.52564025e-01
  6.94942139e+02  9.01670137e-04  1.61744514e-03  5.57465613e-01
  6.93815247e+02  9.39207792e-04  1.61398773e-03  5.81917584e-01
  6.92464661e+02  1.47225056e-03  1.60983845e-03  9.14533079e-01
  6.91116760e+02  1.64777215e-03  1.60569185e-03  1.02620697e+00
  6.89771423e+02  1.47736154e-03  1.60154747e-03  9.22458768e-01
  6.88428711e+02  9.43472260e-04  1.59740576e-03  5.90627849e-01
  6.87088623e+02  1.46556494e-03  1.59326661e-03  9.19849217e-01
  6.86278687e+02  1.37355016e-03  1.59076217e-03  8.63454163e-01
  6.86255127e+02  1.37086387e-03  1.59067521e-03  8.61812472e-01
  6.85751160e+02  1.31364074e-03  1.58911571e-03  8.26648831e-01
  6.84416260e+02  7.80959381e-04  1.58498145e-03  4.92724597e-01
  6.83083984e+02  2.94806174e-04  1.58084987e-03  1.86485887e-01
  6.81754272e+02  7.53514687e-05  1.57672097e-03  4.77899835e-02
  6.81098694e+02  1.39476237e-04  1.57468324e-03  8.85741562e-02
  6.80427185e+02  2.05114266e-04  1.57259475e-03  1.30430475e-01
  6.79102661e+02  9.13032214e-04  1.56847131e-03  5.82116008e-01
  6.77780701e+02  7.96910841e-04  1.56435044e-03  5.09419620e-01
  6.76461365e+02  7.06265739e-04  1.56023249e-03  4.52666968e-01
  6.76041992e+02  8.50863173e-04  1.55892258e-03  5.45802057e-01
  6.76019165e+02  8.58740532e-04  1.55885099e-03  5.50880432e-01
