Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.44448457e-03  1.81700545e-03  7.94980884e-01
  9.98082520e+02  1.44824944e-03  1.81763957e-03  7.96774745e-01
  9.97593811e+02  3.92336719e-04  1.81827310e-03  2.15774357e-01
  9.97104370e+02  5.85396832e-04  1.81890756e-03  3.21839780e-01
  9.96615479e+02  1.09759322e-03  1.81954028e-03  6.03225589e-01
  9.96126953e+02  1.23974821e-03  1.82017125e-03  6.81116223e-01
  9.95638977e+02  1.69548264e-03  1.82080152e-03  9.31173801e-01
  9.95151489e+02  3.46366025e-04  1.82143110e-03  1.90161467e-01
  9.94663269e+02  2.35910047e-04  1.82206044e-03  1.29474327e-01
  9.94175537e+02  6.33526186e-04  1.82268792e-03  3.47577959e-01
  9.93688232e+02  1.93419645e-03  1.82331493e-03  1.06081319e+00
  9.93201477e+02  1.97677989e-03  1.82394125e-03  1.08379579e+00
  9.92715149e+02  1.86260906e-03  1.82456546e-03  1.02085066e+00
  9.92228088e+02  2.23809201e-03  1.82518968e-03  1.22622442e+00
  9.91741577e+02  1.44216744e-03  1.82581320e-03  7.89876819e-01
  9.91255493e+02  1.16087601e-03  1.82643614e-03  6.35596275e-01
  9.90769897e+02  6.03654189e-04  1.82705687e-03  3.30397040e-01
  9.90284729e+02  4.13948321e-04  1.82767608e-03  2.26488888e-01
  9.89798889e+02  2.68373347e-04  1.82829623e-03  1.46788776e-01
  9.89313538e+02  1.48157007e-04  1.82891567e-03  8.10081139e-02
  9.88828674e+02  6.18650229e-05  1.82953302e-03  3.38146538e-02
  9.88344238e+02  2.06030818e-05  1.83014874e-03  1.12576000e-02
  9.87860291e+02  5.59103728e-06  1.83076377e-03  3.05393687e-03
  9.87375671e+02  4.55498412e-06  1.83137984e-03  2.48718704e-03
  9.86891479e+02  2.79698706e-05  1.83199346e-03  1.52674504e-02
  9.86407776e+02  1.20802588e-05  1.83260569e-03  6.59184810e-03
  9.85924561e+02  2.83615668e-06  1.83321733e-03  1.54709246e-03
  9.85441772e+02  1.19931377e-04  1.83382840e-03  6.53994605e-02
  9.84958313e+02  6.56008138e-04  1.83443853e-03  3.57607037e-01
  9.84475342e+02  1.46028691e-03  1.83504715e-03  7.95776248e-01
  9.83992859e+02  8.32846563e-04  1.83565519e-03  4.53705341e-01
  9.83510803e+02  2.91455450e-04  1.83626264e-03  1.58722088e-01
  9.83029236e+02  1.39865442e-03  1.83686765e-03  7.61434495e-01
  9.82546936e+02  1.55169505e-03  1.83747255e-03  8.44472468e-01
  9.82065125e+02  1.30704383e-03  1.83807709e-03  7.11093009e-01
  9.81583801e+02  1.59920973e-03  1.83868094e-03  8.69759262e-01
  9.81102966e+02  4.52163775e-04  1.83928281e-03  2.45837003e-01
  9.80622559e+02  1.63228984e-03  1.83988246e-03  8.87170672e-01
  9.80141479e+02  1.60318206e-03  1.84048305e-03  8.71065974e-01
  9.79660828e+02  1.33434194e-04  1.84108305e-03  7.24759176e-02
  9.79180664e+02  8.48961587e-04  1.84168050e-03  4.60971147e-01
  9.78700989e+02  1.59585581e-03  1.84227678e-03  8.66241097e-01
  9.78221741e+02  1.62113633e-03  1.84287236e-03  8.79679024e-01
  9.77741821e+02  7.77112902e-04  1.84346898e-03  4.21549231e-01
  9.77262390e+02  2.16520159e-03  1.84406270e-03  1.17414749e+00
  9.76783386e+02  1.05788349e-03  1.84465526e-03  5.73485792e-01
  9.76304871e+02  6.50547154e-04  1.84524711e-03  3.52552861e-01
  9.75826843e+02  2.76326726e-04  1.84583839e-03  1.49702549e-01
  9.75348145e+02  6.34258686e-05  1.84642826e-03  3.43505703e-02
  9.74869812e+02  8.61702301e-06  1.84701709e-03  4.66537243e-03
  9.74392029e+02  7.67461188e-07  1.84760522e-03  4.15381568e-04
  9.73914673e+02  9.97769760e-08  1.84819277e-03  5.39862376e-05
  9.73437805e+02  8.00635558e-09  1.84877741e-03  4.33062178e-06
  9.72960266e+02  1.19862973e-08  1.84936228e-03  6.48131390e-06
  9.72483154e+02  2.98222247e-08  1.84994668e-03  1.61205844e-05
  9.72006470e+02  3.15399433e-04  1.85053039e-03  1.70437306e-01
  9.71530334e+02  1.52787927e-03  1.85111095e-03  8.25385034e-01
  9.71054626e+02  1.61695085e-03  1.85169070e-03  8.73229504e-01
  9.70578247e+02  9.74201947e-04  1.85227115e-03  5.25949955e-01
  9.70102295e+02  1.63159287e-03  1.85285101e-03  8.80585074e-01
  9.69626831e+02  8.55345570e-04  1.85342773e-03  4.61493880e-01
  9.69151794e+02  1.67059049e-03  1.85400352e-03  9.01071906e-01
  9.68677246e+02  1.67863909e-03  1.85457873e-03  9.05132294e-01
  9.68202026e+02  1.62239221e-03  1.85515475e-03  8.74531984e-01
  9.67727234e+02  6.09626819e-04  1.85572740e-03  3.28511000e-01
  9.67252930e+02  1.35036375e-04  1.85629923e-03  7.27449432e-02
  9.66779114e+02  3.66338209e-04  1.85687048e-03  1.97287977e-01
  9.66305725e+02  1.11188134e-03  1.85744115e-03  5.98609209e-01
  9.65831665e+02  1.25149626e-03  1.85800984e-03  6.73568130e-01
  9.65358032e+02  1.72313536e-03  1.85857760e-03  9.27125871e-01
  9.64884888e+02  1.60584424e-03  1.85914489e-03  8.63754153e-01
  9.64412231e+02  8.14829720e-04  1.85971160e-03  4.38148439e-01
  9.63940002e+02  1.75868234e-04  1.86027482e-03  9.45388451e-02
  9.63467102e+02  1.77859468e-03  1.86083862e-03  9.55802798e-01
  9.62994629e+02  1.29939290e-03  1.86140195e-03  6.98072195e-01
  9.62522644e+02  1.71415834e-03  1.86196459e-03  9.20618117e-01
  9.62051147e+02  6.65058149e-04  1.86252361e-03  3.57073694e-01
  9.61580078e+02  1.06899580e-03  1.86308206e-03  5.73778212e-01
  9.61108276e+02  1.58394244e-03  1.86364120e-03  8.49918187e-01
  9.60637024e+02  1.73443451e-03  1.86419976e-03  9.30390894e-01
  9.60166199e+02  1.31770398e-03  1.86475576e-03  7.06636190e-01
  9.59695801e+02  1.61094160e-03  1.86531013e-03  8.63632023e-01
  9.59225891e+02  1.61355606e-03  1.86586333e-03  8.64777207e-01
  9.58755310e+02  6.06516434e-04  1.86641724e-03  3.24962944e-01
  9.58285156e+02  1.29962456e-03  1.86696788e-03  6.96115136e-01
  9.57815491e+02  1.59381714e-03  1.86751806e-03  8.53441417e-01
  9.57346252e+02  1.27196254e-03  1.86806766e-03  6.80897415e-01
  9.56877502e+02  5.10435377e-04  1.86861656e-03  2.73162156e-01
  9.56408020e+02  3.46840476e-04  1.86916324e-03  1.85559228e-01
  9.55939087e+02  1.59884884e-03  1.86970923e-03  8.55132341e-01
  9.55470520e+02  1.66226993e-03  1.87025475e-03  8.88793349e-01
  9.55002441e+02  6.21418076e-05  1.87079934e-03  3.32167149e-02
  9.54534851e+02  1.46301335e-03  1.87134033e-03  7.81799734e-01
  9.54066528e+02  5.08310040e-04  1.87188212e-03  2.71550238e-01
  9.53598694e+02  1.52928766e-03  1.87242345e-03  8.16742480e-01
  9.53131348e+02  1.98909966e-03  1.87296374e-03  1.06200647e+00
  9.52664429e+02  1.95289997e-03  1.87350053e-03  1.04238033e+00
  9.52197937e+02  2.11648317e-03  1.87403674e-03  1.12937117e+00
  9.51730774e+02  2.19285837e-03  1.87457365e-03  1.16979039e+00
  9.51264099e+02  1.00201555e-03  1.87510974e-03  5.34376979e-01
  9.50797852e+02  1.26319705e-03  1.87564211e-03  6.73474491e-01
  9.50332092e+02  1.08567905e-03  1.87617412e-03  5.78666449e-01
  9.49866760e+02  6.39791833e-04  1.87670544e-03  3.40912223e-01
  9.49400757e+02  5.17194334e-04  1.87723711e-03  2.75508285e-01
  9.48935181e+02  3.24793771e-04  1.87776517e-03  1.72968253e-01
  9.48470093e+02  6.24909240e-04  1.87829288e-03  3.32700640e-01
  9.48005432e+02  3.32908850e-04  1.87882001e-03  1.77190393e-01
  9.47541260e+02  7.09383457e-04  1.87934586e-03  3.77462983e-01
  9.47076416e+02  6.35097327e-04  1.87986973e-03  3.37841153e-01
  9.46612000e+02  1.09018161e-04  1.88039290e-03  5.79762645e-02
  9.46148010e+02  1.61901221e-03  1.88091572e-03  8.60757470e-01
  9.45684509e+02  6.76160562e-04  1.88143714e-03  3.59385163e-01
  9.45221497e+02  1.35922665e-03  1.88195519e-03  7.22241700e-01
  9.44757751e+02  2.48472381e-04  1.88247405e-03  1.31992459e-01
  9.44294434e+02  1.64295558e-03  1.88299245e-03  8.72523785e-01
  9.43831665e+02  1.07392948e-03  1.88350934e-03  5.70174813e-01
  9.43369263e+02  3.05075984e-04  1.88402284e-03  1.61927953e-01
  9.42907349e+02  8.62912450e-04  1.88453612e-03  4.57891196e-01
  9.42444763e+02  6.27380447e-04  1.88504998e-03  3.32819015e-01
  9.41982605e+02  1.44831336e-03  1.88556244e-03  7.68106818e-01
  9.41520935e+02  1.55982631e-03  1.88607164e-03  8.27023923e-01
  9.41059692e+02  1.65102142e-03  1.88658026e-03  8.75139713e-01
  9.40598938e+02  1.74904766e-03  1.88708841e-03  9.26849842e-01
  9.40137451e+02  1.73838355e-03  1.88759633e-03  9.20950949e-01
  9.39676453e+02  1.58404955e-03  1.88810087e-03  8.38964462e-01
  9.39215881e+02  1.69464131e-03  1.88860507e-03  8.97297859e-01
  9.38755798e+02  1.70078618e-03  1.88910880e-03  9.00311410e-01
  9.38296082e+02  1.76422694e-03  1.88961078e-03  9.33645666e-01
  9.37835754e+02  3.14731624e-05  1.89011090e-03  1.66514907e-02
  9.37375916e+02  7.92895735e-04  1.89061055e-03  4.19386059e-01
  9.36916443e+02  2.76650564e-04  1.89110963e-03  1.46290064e-01
  9.36457458e+02  1.65815570e-03  1.89160695e-03  8.76585782e-01
  9.35998962e+02  1.24460505e-03  1.89210125e-03  6.57789826e-01
  9.35539734e+02  1.13457697e-03  1.89259637e-03  5.99481761e-01
  9.35080994e+02  1.05887954e-03  1.89309090e-03  5.59338987e-01
  9.34622681e+02  7.77092413e-04  1.89358357e-03  4.10381883e-01
  9.34164856e+02  1.81703316e-03  1.89407333e-03  9.59325731e-01
  9.33707397e+02  1.66124594e-03  1.89456251e-03  8.76849353e-01
  9.33249329e+02  1.11215736e-03  1.89505238e-03  5.86874187e-01
  9.32791687e+02  1.66255550e-03  1.89554039e-03  8.77087831e-01
  9.32334534e+02  1.61232299e-03  1.89602561e-03  8.50369811e-01
  9.31877808e+02  1.66471535e-03  1.89651037e-03  8.77778113e-01
  9.31421509e+02  1.58770476e-03  1.89699465e-03  8.36957872e-01
  9.30964539e+02  1.01262447e-03  1.89735205e-03  5.33704042e-01
  9.30507996e+02  1.39912381e-03  1.89783215e-03  7.37222016e-01
  9.30051941e+02  5.25405456e-04  1.89831201e-03  2.76775092e-01
  9.29596313e+02  2.25066557e-04  1.89879118e-03  1.18531488e-01
  9.29141174e+02  3.12108663e-04  1.89926825e-03  1.64331004e-01
  9.28685303e+02  2.51981954e-04  1.89974357e-03  1.32639974e-01
  9.28229919e+02  1.72634085e-03  1.90021854e-03  9.08495903e-01
  9.27774963e+02  1.87515467e-03  1.90069305e-03  9.86563623e-01
  9.27320496e+02  1.11507147e-03  1.90116535e-03  5.86519957e-01
  9.26866394e+02  1.83368125e-03  1.90163520e-03  9.64265466e-01
  9.26411682e+02  2.41992806e-04  1.90210575e-03  1.27223626e-01
  9.25957397e+02  1.21214928e-03  1.90257572e-03  6.37109637e-01
  9.25503601e+02  4.48176521e-04  1.90304208e-03  2.35505313e-01
  9.25050171e+02  2.67005176e-04  1.90350693e-03  1.40270144e-01
  9.24597229e+02  1.82450970e-03  1.90397119e-03  9.58265424e-01
  9.24143616e+02  8.69181298e-04  1.90443615e-03  4.56398219e-01
  9.23690491e+02  4.64346609e-04  1.90489856e-03  2.43764475e-01
  9.23237732e+02  4.70819825e-04  1.90535840e-03  2.47103021e-01
  9.22785461e+02  7.87046447e-04  1.90581789e-03  4.12970424e-01
  9.22333618e+02  9.54081712e-04  1.90627691e-03  5.00494838e-01
  9.21881104e+02  4.50355670e-04  1.90673501e-03  2.36192062e-01
  9.21429077e+02  9.94940521e-04  1.90719136e-03  5.21678388e-01
  9.20977478e+02  3.67168977e-05  1.90764514e-03  1.92472376e-02
  9.20526306e+02  1.64655328e-03  1.90809846e-03  8.62928867e-01
  9.20075562e+02  1.40797510e-03  1.90854946e-03  7.37720013e-01
  9.19624146e+02  4.03799932e-04  1.90899963e-03  2.11524367e-01
  9.19173218e+02  3.43508204e-04  1.90944935e-03  1.79899096e-01
  9.18722717e+02  5.79974905e-04  1.90989871e-03  3.03667873e-01
  9.18272644e+02  1.65921985e-03  1.91034505e-03  8.68544638e-01
  9.17822998e+02  1.51494110e-04  1.91078905e-03  7.92835355e-02
  9.17372681e+02  8.20750312e-04  1.91123388e-03  4.29434776e-01
  9.16922852e+02  1.57084293e-03  1.91167824e-03  8.21708858e-01
  9.16473450e+02  2.50756595e-04  1.91211945e-03  1.31140649e-01
  9.16024475e+02  4.38729112e-05  1.91255868e-03  2.29393803e-02
  9.15575989e+02  4.96983957e-05  1.91299745e-03  2.59793308e-02
  9.15126770e+02  1.02300115e-03  1.91343692e-03  5.34640670e-01
  9.14678040e+02  1.46467751e-03  1.91387301e-03  7.65295029e-01
  9.14229736e+02  9.78723052e-04  1.91430724e-03  5.11267543e-01
  9.13781860e+02  1.77195785e-03  1.91474101e-03  9.25429523e-01
  9.13334412e+02  1.92107036e-04  1.91517430e-03  1.00307852e-01
  9.12886353e+02  1.42819807e-03  1.91560574e-03  7.45559514e-01
  9.12438721e+02  1.68121609e-04  1.91603531e-03  8.77445266e-02
  9.11991516e+02  1.61470636e-03  1.91646465e-03  8.42544317e-01
  9.11544739e+02  1.91301369e-05  2.09248337e-05  9.14231300e-01
  9.11098389e+02  2.05649358e-05  2.08767324e-05  9.85064805e-01
  9.10651367e+02  2.58413667e-04  2.08285801e-05  1.24066868e+01
  9.10204834e+02  2.58636592e-05  2.07804751e-05  1.24461353e+00
  9.09758728e+02  2.40247937e-05  2.07324156e-05  1.15880334e+00
  9.09313049e+02  1.88798731e-04  2.06845507e-05  9.12752438e+00
  9.08867798e+02  4.34286085e-05  2.06367858e-05  2.10442710e+00
  9.08421936e+02  2.06271070e-05  2.05889501e-05  1.00185335e+00
  9.07976440e+02  2.07191915e-05  2.05411616e-05  1.00866699e+00
  9.07531433e+02  2.06509303e-05  2.04935768e-05  1.00767815e+00
  9.07086853e+02  1.93776596e-05  2.04460921e-05  9.47743952e-01
  9.06642700e+02  1.98516755e-05  2.03986529e-05  9.73185658e-01
  9.06197876e+02  2.07774956e-05  2.03511445e-05  1.02094984e+00
  9.05753540e+02  1.94828590e-05  2.03038271e-05  9.59565818e-01
  9.05309570e+02  1.27540980e-05  2.02566280e-05  6.29625916e-01
  9.04866089e+02  2.07650610e-05  2.02094743e-05  1.02749145e+00
  9.04423035e+02  4.77705835e-05  2.01623679e-05  2.36929440e+00
  9.03979309e+02  6.34047392e-05  2.01153562e-05  3.15205646e+00
  9.03536011e+02  2.08973051e-05  2.00684299e-05  1.04130244e+00
  9.03093201e+02  2.05030337e-05  2.00215509e-05  1.02404833e+00
  9.02650818e+02  1.96212386e-05  1.99747174e-05  9.82303739e-01
  9.02208801e+02  2.00444847e-05  1.99280948e-05  1.00584066e+00
  9.01766174e+02  1.96793171e-05  1.98814359e-05  9.89833832e-01
  9.01323975e+02  1.90684641e-05  1.98348243e-05  9.61362958e-01
  9.00882202e+02  1.71474694e-05  1.97882891e-05  8.66546333e-01
  9.00440918e+02  1.59808424e-05  1.97419758e-05  8.09485435e-01
  9.00000000e+02  2.01821495e-05  1.96957226e-05  1.02469695e+00
  8.99064575e+02  1.68674596e-05  1.95975936e-05  8.60690355e-01
  8.97314514e+02  1.93175474e-05  1.94148342e-05  9.94989038e-01
  8.95567810e+02  1.59231367e-05  1.92332700e-05  8.27895403e-01
  8.93824463e+02  1.85828303e-05  1.90528972e-05  9.75328386e-01
  8.92084595e+02  1.87360893e-05  1.88737176e-05  9.92707968e-01
  8.91081360e+02  1.87107762e-05  1.87707865e-05  9.96803045e-01
  8.91041626e+02  1.87097685e-05  1.87667210e-05  9.96965289e-01
  8.90348022e+02  1.86920279e-05  1.86957277e-05  9.99802172e-01
  8.88614868e+02  1.85193257e-05  1.85189238e-05  1.00002170e+00
  8.86885132e+02  1.77353122e-05  1.83433058e-05  9.66854751e-01
  8.85158691e+02  1.78159153e-05  1.81688702e-05  9.80573595e-01
  8.83435669e+02  1.99100596e-05  1.79956187e-05  1.10638380e+00
  8.82160156e+02  1.80816878e-05  1.78679074e-05  1.01196456e+00
  8.81716003e+02  1.74496108e-05  1.78235423e-05  9.79020238e-01
  8.79999634e+02  1.60923737e-05  1.76526464e-05  9.11612511e-01
  8.78286621e+02  1.30127128e-05  1.74829256e-05  7.44309843e-01
  8.76576965e+02  1.43183488e-05  1.73143744e-05  8.26963127e-01
  8.74870667e+02  1.68836686e-05  1.71469965e-05  9.84642923e-01
  8.73453979e+02  1.42558338e-05  1.70086751e-05  8.38150799e-01
  8.73167603e+02  1.37286352e-05  1.69807845e-05  8.08480620e-01
  8.71467896e+02  1.69086106e-05  1.68157385e-05  1.00552297e+00
  8.70000000e+02  1.66404243e-05  1.66738773e-05  9.97993708e-01
  8.69771545e+02  1.65988931e-05  1.66518548e-05  9.96819496e-01
  8.68078430e+02  1.64691282e-05  1.64891317e-05  9.98786926e-01
  8.66388611e+02  1.56906717e-05  1.63275654e-05  9.60992694e-01
  8.64702148e+02  1.92838143e-05  1.61671542e-05  1.19277716e+00
  8.63018921e+02  1.22310494e-05  1.60078962e-05  7.64063478e-01
  8.61338989e+02  1.37677926e-05  1.58497878e-05  8.68642151e-01
  8.59662292e+02  2.73065234e-05  1.56928236e-05  1.74006438e+00
  8.57988892e+02  1.54533554e-05  1.55370035e-05  9.94616210e-01
  8.56547180e+02  1.29518303e-05  1.54034351e-05  8.40840340e-01
  8.56318726e+02  1.25584847e-05  1.53823257e-05  8.16423059e-01
  8.54651794e+02  1.48831077e-05  1.52287839e-05  9.77301121e-01
  8.52988159e+02  1.40818784e-05  1.50763781e-05  9.34035897e-01
  8.51327759e+02  1.92723001e-05  1.49251018e-05  1.29126751e+00
  8.50000000e+02  1.37242614e-05  1.48047384e-05  9.27018166e-01
  8.49670532e+02  1.23586524e-05  1.47749552e-05  8.36459517e-01
  8.48016602e+02  5.67474672e-06  1.46259317e-05  3.87992144e-01
  8.46365845e+02  1.44280511e-05  1.44780306e-05  9.96547818e-01
  8.44718323e+02  1.82280291e-05  1.43312500e-05  1.27190804e+00
  8.43073975e+02  1.30654080e-05  1.41855817e-05  9.21034336e-01
  8.41432861e+02  9.73587703e-06  1.40410257e-05  6.93387806e-01
  8.40282471e+02  1.23827631e-05  1.39401900e-05  8.88277948e-01
  8.39794922e+02  1.34950014e-05  1.38975793e-05  9.71032500e-01
  8.38160217e+02  1.12726129e-05  1.37552361e-05  8.19514275e-01
  8.36528625e+02  1.92434782e-05  1.36139943e-05  1.41350722e+00
  8.34900269e+02  4.25167200e-05  1.34738502e-05  3.15549898e+00
  8.33275024e+02  5.76471712e-06  1.33347994e-05  4.32306290e-01
  8.31653015e+02  3.55539385e-07  1.31968372e-05  2.69412547e-02
  8.30034119e+02  5.59550017e-07  1.30599637e-05  4.28446867e-02
  8.30000000e+02  7.73688896e-07  1.30570879e-05  5.92543222e-02
  8.28418396e+02  1.06181196e-05  1.29241707e-05  8.21570635e-01
  8.26805786e+02  1.25695788e-05  1.27894582e-05  9.82807815e-01
  8.25196350e+02  1.23718100e-05  1.26558198e-05  9.77558970e-01
  8.24657959e+02  1.24032749e-05  1.26112973e-05  9.83505130e-01
  8.24623901e+02  1.24052704e-05  1.26085069e-05  9.83880937e-01
  8.23590027e+02  1.24646949e-05  1.25232718e-05  9.95322645e-01
  8.21986816e+02  1.22136944e-05  1.23917698e-05  9.85629380e-01
  8.20386719e+02  9.57452357e-06  1.22613328e-05  7.80871332e-01
  8.18789795e+02  1.28635429e-05  1.21319536e-05  1.06030273e+00
  8.17195923e+02  1.20906388e-05  1.20036302e-05  1.00724864e+00
  8.15605164e+02  1.15371067e-05  1.18763564e-05  9.71434951e-01
  8.14017517e+02  5.46560068e-06  1.17501286e-05  4.65152413e-01
  8.12432983e+02  1.20037794e-05  1.16249439e-05  1.03258812e+00
  8.10851501e+02  1.34381880e-05  1.15007970e-05  1.16845715e+00
  8.10779297e+02  1.32528767e-05  1.14951508e-05  1.15291023e+00
  8.09273071e+02  9.41902999e-06  1.13776850e-05  8.27851176e-01
  8.07697754e+02  6.76117133e-06  1.12556017e-05  6.00693941e-01
  8.06125488e+02  1.11184718e-05  1.11345425e-05  9.98556614e-01
  8.04556335e+02  1.08398162e-05  1.10145056e-05  9.84140098e-01
  8.02990173e+02  1.02459489e-05  1.08954846e-05  9.40384924e-01
  8.01427063e+02  8.98845428e-06  1.07774758e-05  8.34003747e-01
  7.99867004e+02  1.04815817e-05  1.06604730e-05  9.83219266e-01
  7.98309998e+02  1.05020081e-05  1.05444742e-05  9.95972693e-01
  7.97391907e+02  1.09639186e-05  1.04764367e-05  1.04653132e+00
  7.96756042e+02  1.12806820e-05  1.04294741e-05  1.08161569e+00
  7.95205078e+02  9.63108778e-06  1.03154662e-05  9.33655143e-01
  7.93657104e+02  1.01800724e-05  1.02024478e-05  9.97806847e-01
  7.92112183e+02  1.00901980e-05  1.00904153e-05  9.99978542e-01
  7.90570251e+02  1.10634173e-05  9.97936058e-06  1.10862994e+00
  7.90000000e+02  9.60113721e-06  9.93848062e-06  9.66056824e-01
  7.89031372e+02  7.13957388e-06  9.86928262e-06  7.23413706e-01
  7.87495422e+02  1.09671610e-05  9.76017418e-06  1.12366462e+00
  7.85962524e+02  1.13444339e-05  9.65203162e-06  1.17534161e+00
  7.84432556e+02  2.00634190e-06  9.54484949e-06  2.10201517e-01
  7.82905579e+02  9.43461237e-06  9.43862324e-06  9.99575019e-01
  7.81381592e+02  9.19410377e-06  9.33334923e-06  9.85080957e-01
  7.79860535e+02  6.91702689e-06  9.22902018e-06  7.49486566e-01
  7.78342468e+02  8.89485545e-06  9.12563337e-06  9.74711001e-01
  7.76827332e+02  7.37199161e-06  9.02318334e-06  8.17005694e-01
  7.75315186e+02  8.75346723e-06  8.92166372e-06  9.81147349e-01
  7.73805969e+02  9.34703985e-06  8.82107179e-06  1.05962634e+00
  7.72299683e+02  7.37069831e-06  8.72140117e-06  8.45127761e-01
  7.71900940e+02  6.97499945e-06  8.69513860e-06  8.02172363e-01
  7.70796326e+02  5.88874218e-06  8.62264733e-06  6.82938993e-01
  7.69295898e+02  6.96758616e-06  8.52480480e-06  8.17330897e-01
  7.67798401e+02  8.20833702e-06  8.42786903e-06  9.73951697e-01
  7.66303833e+02  1.01673850e-05  8.33183458e-06  1.22030568e+00
  7.64812134e+02  1.07966580e-05  8.23669689e-06  1.31079936e+00
  7.63323364e+02  6.90366005e-06  8.14245141e-06  8.47860217e-01
  7.61837463e+02  5.17158014e-07  8.04909087e-06  6.42504841e-02
  7.60354492e+02  3.84340417e-08  7.95661254e-06  4.83045308e-03
  7.58874390e+02  7.69538110e-06  7.86500914e-06  9.78432596e-01
  7.57397156e+02  7.33891193e-06  7.77427704e-06  9.43999231e-01
  7.55922791e+02  8.05357649e-06  7.68441078e-06  1.04804087e+00
  7.54451355e+02  8.37573589e-06  7.59540535e-06  1.10273719e+00
  7.52982727e+02  3.53034829e-06  7.50725485e-06  4.70258236e-01
  7.51516968e+02  2.64300729e-06  7.41995427e-06  3.56202632e-01
  7.50054077e+02  6.44462307e-06  7.33349907e-06  8.78792346e-01
  7.48594055e+02  3.06558059e-06  7.24788333e-06  4.22962159e-01
  7.47989319e+02  1.84428609e-06  7.21261904e-06  2.55702674e-01
  7.47136841e+02  1.39354711e-07  7.16310205e-06  1.94545202e-02
  7.45682434e+02  8.66602022e-07  7.07914978e-06  1.22416109e-01
  7.44230896e+02  2.68750819e-06  6.99602197e-06  3.84148061e-01
  7.42782227e+02  1.52922598e-06  6.91371224e-06  2.21187398e-01
  7.41336304e+02  6.60161641e-06  6.83221651e-06  9.66248155e-01
  7.39893250e+02  6.59359694e-06  6.75152842e-06  9.76608038e-01
  7.38452942e+02  5.00948272e-06  6.67164340e-06  7.50861824e-01
  7.37015503e+02  4.82238738e-06  6.59255602e-06  7.31489837e-01
  7.35580811e+02  6.38556912e-06  6.51426080e-06  9.80244637e-01
  7.34148926e+02  6.19762613e-06  6.43675276e-06  9.62849855e-01
  7.32719849e+02  6.35707920e-06  6.36002596e-06  9.99536633e-01
  7.31293518e+02  6.27027430e-06  6.28407588e-06  9.97803748e-01
  7.30000000e+02  5.27164821e-06  6.21573554e-06  8.48113358e-01
  7.29869995e+02  5.17226999e-06  6.20889659e-06  8.33041728e-01
  7.28449280e+02  5.25244923e-06  6.13448356e-06  8.56217086e-01
  7.27031250e+02  6.04644492e-06  6.06083040e-06  9.97626424e-01
  7.25616028e+02  5.17887838e-06  5.98793258e-06  8.64885867e-01
  7.25540955e+02  5.17312765e-06  5.98408178e-06  8.64481509e-01
  7.25514587e+02  5.17118724e-06  5.98281804e-06  8.64339769e-01
  7.24203552e+02  5.07147615e-06  5.91586877e-06  8.57266545e-01
  7.22793823e+02  5.82387065e-06  5.84446389e-06  9.96476412e-01
  7.22400879e+02  5.52349866e-06  5.82466691e-06  9.48294282e-01
  7.22374756e+02  5.50391314e-06  5.82367238e-06  9.45093215e-01
  7.21386841e+02  4.75624165e-06  5.77410765e-06  8.23718905e-01
  7.19982605e+02  5.65795744e-06  5.70416387e-06  9.91899490e-01
  7.18581055e+02  2.92194818e-06  5.63494859e-06  5.18540323e-01
  7.17653259e+02  4.39606447e-06  5.58945158e-06  7.86493003e-01
  7.17182312e+02  5.13653913e-06  5.56645682e-06  9.22766328e-01
  7.15786194e+02  5.27462589e-06  5.49868355e-06  9.59252536e-01
  7.14392883e+02  5.42146881e-06  5.43162287e-06  9.98130560e-01
  7.13002258e+02  4.80986000e-06  5.36526977e-06  8.96480501e-01
  7.12993042e+02  4.81308871e-06  5.36483185e-06  8.97155523e-01
  7.11614319e+02  5.29083127e-06  5.29961881e-06  9.98341858e-01
  7.10229126e+02  5.23155677e-06  5.23466497e-06  9.99406219e-01
  7.08846558e+02  4.81969118e-06  5.17040280e-06  9.32169378e-01
  7.07466736e+02  3.80885808e-06  5.10682730e-06  7.45836496e-01
  7.06089600e+02  4.75601837e-06  5.04393302e-06  9.42918658e-01
  7.04715149e+02  6.04297020e-06  4.98171448e-06  1.21303034e+00
  7.03851868e+02  4.24315385e-06  4.94291908e-06  8.58430743e-01
  7.03343323e+02  3.19382457e-06  4.92016670e-06  6.49129331e-01
  7.01974182e+02  3.01778897e-07  4.85928422e-06  6.21035695e-02
  7.00607727e+02  7.71087159e-08  4.79906248e-06  1.60674546e-02
  7.00000000e+02  2.15380373e-06  4.77245158e-06  4.51299220e-01
  6.99243958e+02  4.71011390e-06  4.73949558e-06  9.93800700e-01
  6.97882812e+02  4.47466664e-06  4.68057851e-06  9.56007183e-01
  6.96524292e+02  4.40489521e-06  4.62230582e-06  9.52964842e-01
  6.95168457e+02  4.21084042e-06  4.56467342e-06  9.22484577e-01
  6.94942139e+02  4.25512690e-06  4.55510371e-06  9.34144914e-01
  6.93815247e+02  4.47302500e-06  4.50767448e-06  9.92313206e-01
  6.92464661e+02  4.18045101e-06  4.45130536e-06  9.39151645e-01
  6.91116760e+02  4.46896820e-06  4.39555970e-06  1.01670063e+00
  6.89771423e+02  4.03229387e-06  4.34043341e-06  9.29007113e-01
  6.88428711e+02  5.52892106e-06  4.28592102e-06  1.29001939e+00
