Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.61490784e+02  2.11802777e-04  2.68347608e-03  7.89285079e-02
  7.60059143e+02  2.23110455e-05  2.67962110e-03  8.32619332e-03
  7.58630249e+02  8.79600921e-05  2.67575611e-03  3.28729823e-02
  7.57203979e+02  1.63037825e-04  2.67188111e-03  6.10198677e-02
  7.55780457e+02  2.34000920e-03  2.66799633e-03  8.77066076e-01
  7.54359558e+02  2.40461132e-03  2.66410131e-03  9.02597547e-01
  7.52941345e+02  4.62489377e-04  2.66019651e-03  1.73855335e-01
  7.51525757e+02  1.71039137e-04  2.65628193e-03  6.43904284e-02
  7.50112915e+02  1.33459471e-04  2.65235757e-03  5.03173023e-02
  7.50000000e+02  3.19973857e-04  2.65204301e-03  1.20651834e-01
  7.48702637e+02  2.46425159e-03  2.64842296e-03  9.30459857e-01
  7.47295105e+02  2.62584211e-03  2.64447881e-03  9.92952526e-01
  7.45890137e+02  2.61953450e-03  2.64052511e-03  9.92050588e-01
  7.45483826e+02  2.35417322e-03  2.63937819e-03  8.91942382e-01
  7.44487854e+02  1.70349376e-03  2.63656117e-03  6.46104395e-01
  7.43088196e+02  2.61843181e-03  2.63258792e-03  9.94622827e-01
  7.41691162e+02  2.00768420e-03  2.62860465e-03  7.63783276e-01
  7.40296753e+02  2.28270539e-03  2.62461184e-03  8.69730651e-01
  7.38904968e+02  2.63314508e-03  2.62060924e-03  1.00478351e+00
  7.37515808e+02  2.73280148e-03  2.61659734e-03  1.04441035e+00
  7.36129272e+02  1.33592775e-03  2.61257542e-03  5.11345148e-01
  7.34745361e+02  2.58074491e-03  2.60854419e-03  9.89342988e-01
  7.33364014e+02  2.46426649e-03  2.60450342e-03  9.46156025e-01
  7.31985229e+02  3.27425753e-03  2.60045310e-03  1.25911045e+00
  7.30609131e+02  2.94607994e-03  2.59639323e-03  1.13468170e+00
  7.30000000e+02  2.55273003e-03  2.59459089e-03  9.83866096e-01
  7.29235535e+02  2.05889693e-03  2.59232405e-03  7.94228256e-01
  7.27864563e+02  1.67483801e-03  2.58824532e-03  6.47093952e-01
  7.26496155e+02  1.63631793e-03  2.58415728e-03  6.33211434e-01
  7.25130310e+02  2.43606395e-03  2.58005969e-03  9.44189012e-01
  7.23767090e+02  1.46273151e-03  2.57595303e-03  5.67840934e-01
  7.22406372e+02  1.46854133e-03  2.57183681e-03  5.71008742e-01
  7.22400879e+02  1.47196802e-03  2.57182005e-03  5.72344899e-01
  7.22374756e+02  1.48821750e-03  2.57174112e-03  5.78680933e-01
  7.21048218e+02  2.31457409e-03  2.56771129e-03  9.01415169e-01
  7.19692627e+02  1.93433615e-03  2.56357668e-03  7.54545808e-01
  7.18339600e+02  2.44953856e-03  2.55943299e-03  9.57063019e-01
  7.17653259e+02  2.48969952e-03  2.55732425e-03  9.73556459e-01
  7.16989075e+02  2.52856826e-03  2.55527976e-03  9.89546537e-01
  7.15641113e+02  2.97897216e-03  2.55111745e-03  1.16771269e+00
  7.14295715e+02  2.86520575e-03  2.54694582e-03  1.12495744e+00
  7.12993042e+02  3.37631325e-03  2.54289084e-03  1.32774603e+00
  7.12952820e+02  3.39209777e-03  2.54276558e-03  1.33401906e+00
  7.11612427e+02  1.74653309e-03  2.53857579e-03  6.87997222e-01
  7.10274597e+02  9.56626958e-04  2.53437716e-03  3.77460361e-01
  7.08939270e+02  1.25545869e-03  2.53016944e-03  4.96195495e-01
  7.07606445e+02  2.66785803e-03  2.52595264e-03  1.05617905e+00
  7.06276123e+02  3.04830144e-03  2.52172700e-03  1.20881498e+00
  7.04948303e+02  9.72626847e-04  2.51749251e-03  3.86347473e-01
  7.03851868e+02  2.15371503e-04  2.51398305e-03  8.56694356e-02
  7.03622986e+02  5.72567478e-05  2.51324894e-03  2.27819644e-02
  7.02300171e+02  2.16863453e-04  2.50899652e-03  8.64343345e-02
  7.00979797e+02  3.93301889e-05  2.50473549e-03  1.57023333e-02
  7.00000000e+02  1.54656736e-05  2.50156224e-03  6.18240610e-03
  6.99661926e+02  7.23032235e-06  2.50046537e-03  2.89159059e-03
  6.98346558e+02  5.95859092e-06  2.49618641e-03  2.38707755e-03
  6.97033630e+02  1.16573274e-05  2.49189907e-03  4.67808964e-03
  6.95723206e+02  1.84507575e-03  2.48760288e-03  7.41708279e-01
  6.94942139e+02  1.74793194e-03  2.48503406e-03  7.03383446e-01
  6.94415222e+02  1.68238976e-03  2.48329784e-03  6.77482069e-01
  6.93109680e+02  1.68628071e-03  2.47898418e-03  6.80230498e-01
  6.91806641e+02  2.57821172e-03  2.47466215e-03  1.04184389e+00
  6.90506042e+02  2.12259288e-03  2.47033127e-03  8.59234095e-01
  6.89207886e+02  3.25747416e-03  2.46599200e-03  1.32095897e+00
  6.87912109e+02  3.03635141e-03  2.46164412e-03  1.23346496e+00
  6.86618835e+02  3.78588075e-03  2.45728763e-03  1.54067457e+00
  6.86278687e+02  3.68523388e-03  2.45613931e-03  1.50041735e+00
  6.86255127e+02  3.67825432e-03  2.45605176e-03  1.49762905e+00
  6.85328003e+02  3.40389088e-03  2.45291507e-03  1.38769221e+00
  6.84039551e+02  1.42874534e-03  2.44854158e-03  5.83508730e-01
  6.82753540e+02  1.45034527e-03  2.44415971e-03  5.93392193e-01
  6.81469910e+02  3.61352606e-04  2.43976968e-03  1.48109317e-01
  6.81098694e+02  3.76903656e-04  2.43849680e-03  1.54563934e-01
  6.80188782e+02  4.15022048e-04  2.43537128e-03  1.70414284e-01
  6.78909973e+02  2.14500265e-04  2.43096449e-03  8.82366896e-02
  6.77633606e+02  1.21703360e-03  2.42654956e-03  5.01549065e-01
  6.76359680e+02  1.66503305e-03  2.42212624e-03  6.87426150e-01
  6.76041992e+02  1.87796506e-03  2.42102100e-03  7.75691390e-01
  6.76019165e+02  1.89328403e-03  2.42094137e-03  7.82044530e-01
  6.75088074e+02  2.51749530e-03  2.41769501e-03  1.04127908e+00
  6.73818909e+02  1.69013906e-03  2.41325540e-03  7.00356483e-01
  6.72552063e+02  1.15062855e-03  2.40880786e-03  4.77675468e-01
  6.71287659e+02  2.73295213e-03  2.40435218e-03  1.13666880e+00
  6.70025635e+02  1.82674592e-03  2.39988859e-03  7.61179447e-01
  6.68765991e+02  8.52757425e-04  2.39541684e-03  3.55995417e-01
  6.67508667e+02  2.98906612e-04  2.39093718e-03  1.25016496e-01
  6.66253723e+02  1.06668461e-03  2.38644960e-03  4.46975529e-01
  6.65523743e+02  1.72623224e-03  2.38383166e-03  7.24141836e-01
  6.65001160e+02  2.19836598e-03  2.38195411e-03  9.22925293e-01
  6.63750977e+02  2.23144889e-03  2.37745093e-03  9.38588858e-01
  6.62503052e+02  1.72743760e-03  2.37293984e-03  7.27973580e-01
  6.61257568e+02  1.05966243e-03  2.36842106e-03  4.47413027e-01
  6.60014343e+02  1.77567045e-03  2.36389437e-03  7.51163185e-01
  6.58773560e+02  6.46432221e-04  2.35935999e-03  2.73986250e-01
  6.57535034e+02  1.31610804e-03  2.35481816e-03  5.58900058e-01
  6.56298828e+02  1.39957923e-03  2.35026865e-03  5.95497549e-01
  6.55370728e+02  1.12103031e-03  2.34684208e-03  4.77676064e-01
  6.55349243e+02  1.11458567e-03  2.34676269e-03  4.74946022e-01
  6.55065002e+02  1.02928327e-03  2.34571146e-03  4.38793629e-01
  6.53833435e+02  8.70797783e-04  2.34114681e-03  3.71953517e-01
  6.52604187e+02  1.23861211e-03  2.33657472e-03  5.30097306e-01
  6.51377319e+02  2.28015077e-03  2.33199517e-03  9.77768183e-01
  6.50152710e+02  1.77975500e-03  2.32740818e-03  7.64694035e-01
  6.48930420e+02  1.51997234e-03  2.32281373e-03  6.54366910e-01
  6.47710388e+02  1.54310418e-03  2.31821206e-03  6.65644109e-01
  6.46492676e+02  1.31171953e-03  2.31360295e-03  5.66959620e-01
  6.46074646e+02  1.34581258e-03  2.31201714e-03  5.82094550e-01
  6.45277222e+02  1.41083705e-03  2.30898685e-03  6.11019969e-01
  6.44064087e+02  6.82618585e-04  2.30436330e-03  2.96228707e-01
  6.42853271e+02  3.71966365e-04  2.29973276e-03  1.61743298e-01
  6.41644653e+02  1.69820356e-04  2.29509501e-03  7.39927366e-02
  6.40438354e+02  1.02798338e-03  2.29045027e-03  4.48812813e-01
  6.39234314e+02  6.47886656e-04  2.28579831e-03  2.83439964e-01
  6.38032532e+02  1.69336214e-03  2.28113960e-03  7.42331624e-01
  6.37058960e+02  1.76705397e-03  2.27735378e-03  7.75924206e-01
  6.36833008e+02  1.78414804e-03  2.27647391e-03  7.83733130e-01
  6.35635742e+02  1.29500323e-03  2.27180123e-03  5.70033669e-01
  6.34440735e+02  3.60437291e-04  2.26712180e-03  1.58984527e-01
  6.33247986e+02  7.08123029e-04  2.26243539e-03  3.12991470e-01
  6.32057434e+02  5.01962611e-04  2.25774245e-03  2.22329423e-01
  6.30869202e+02  3.81829632e-05  2.25304277e-03  1.69472881e-02
  6.29683105e+02  1.28322234e-03  2.24833610e-03  5.70743084e-01
  6.28499329e+02  1.23115635e-04  2.24362314e-03  5.48735820e-02
  6.27317688e+02  5.73264260e-04  2.23890366e-03  2.56046891e-01
  6.26138367e+02  9.33173753e-04  2.23417743e-03  4.17681128e-01
  6.25000000e+02  1.29972395e-04  2.22960114e-03  5.82940131e-02
  6.24961182e+02  1.02590551e-04  2.22944492e-03  4.60161902e-02
  6.23786255e+02  3.50144364e-05  2.22470565e-03  1.57389082e-02
  6.22613525e+02  1.88688791e-05  2.21996033e-03  8.49964749e-03
  6.21442993e+02  1.46227521e-05  2.21520849e-03  6.60107238e-03
  6.20274658e+02  1.02869887e-03  2.21045059e-03  4.65379745e-01
  6.19761841e+02  1.26464339e-03  2.20835721e-03  5.72662532e-01
  6.19108521e+02  1.56516605e-03  2.20568618e-03  7.09605038e-01
  6.17944580e+02  2.34737829e-03  2.20091571e-03  1.06654620e+00
  6.16782837e+02  1.32229342e-03  2.19613919e-03  6.02099061e-01
  6.15623230e+02  4.58989787e-04  2.19135638e-03  2.09454656e-01
  6.14465881e+02  3.20692023e-04  2.18656776e-03  1.46664575e-01
  6.13310669e+02  1.75937184e-03  2.18177307e-03  8.06395471e-01
  6.12157593e+02  2.00025807e-03  2.17697234e-03  9.18825626e-01
  6.11006714e+02  2.06588255e-03  2.17216602e-03  9.51070368e-01
  6.09858032e+02  1.36906502e-03  2.16735341e-03  6.31675899e-01
  6.08711487e+02  6.43055944e-04  2.16253544e-03  2.97362030e-01
  6.07567078e+02  1.66045153e-04  2.15771166e-03  7.69542828e-02
  6.06424866e+02  1.32659052e-05  2.15288205e-03  6.16192818e-03
  6.05284729e+02  2.27377541e-07  2.14804709e-03  1.05853149e-04
  6.04146790e+02  7.27051599e-07  2.14320631e-03  3.39235470e-04
  6.03379211e+02  1.45644031e-03  2.13993294e-03  6.80600882e-01
  6.03010986e+02  2.15452700e-03  2.13836017e-03  1.00756025e+00
  6.01877319e+02  2.93572154e-03  2.13350845e-03  1.37600636e+00
  6.00745789e+02  1.92307576e-03  2.12865160e-03  9.03424382e-01
  5.99616333e+02  1.91715138e-03  2.12378916e-03  9.02703226e-01
  5.98489075e+02  1.59397698e-03  2.11892161e-03  7.52258599e-01
  5.97363892e+02  1.24157208e-03  2.11404869e-03  5.87295830e-01
  5.96240845e+02  3.22325184e-04  2.10917089e-03  1.52820811e-01
  5.95119873e+02  1.86169837e-05  2.10428750e-03  8.84716585e-03
  5.94001038e+02  1.30158529e-04  2.09939945e-03  6.19979799e-02
  5.92884277e+02  1.61979639e-04  2.09450629e-03  7.73354769e-02
  5.91769653e+02  2.15037446e-03  2.08960823e-03  1.02908015e+00
  5.90657104e+02  2.65036081e-03  2.08470528e-03  1.27133596e+00
  5.89546692e+02  2.72121560e-03  2.07979744e-03  1.30840409e+00
  5.88438293e+02  2.99923075e-03  2.07488472e-03  1.44549263e+00
  5.87857666e+02  2.20239605e-03  2.07230588e-03  1.06277561e+00
  5.87840393e+02  2.17867969e-03  2.07221950e-03  1.05137503e+00
  5.87332031e+02  1.48133177e-03  2.06995802e-03  7.15633690e-01
  5.86227844e+02  4.97594068e-04  2.06503621e-03  2.40961447e-01
  5.85125671e+02  3.33537377e-04  2.06010952e-03  1.61902741e-01
  5.84025635e+02  1.39245193e-03  2.05517840e-03  6.77533269e-01
  5.83639648e+02  1.46562560e-03  2.05344497e-03  7.13739872e-01
  5.82927673e+02  1.60052022e-03  2.05024285e-03  7.80649066e-01
  5.81831726e+02  1.86646008e-03  2.04530288e-03  9.12559271e-01
  5.80737915e+02  2.34809495e-03  2.04035849e-03  1.15082455e+00
  5.79646057e+02  1.40953565e-03  2.03541014e-03  6.92506969e-01
  5.79515320e+02  1.44991046e-03  2.03481619e-03  7.12550998e-01
  5.79498474e+02  1.45506661e-03  2.03470257e-03  7.15124965e-01
  5.78556335e+02  1.74573611e-03  2.03041942e-03  8.59790862e-01
  5.77468628e+02  8.62659188e-04  2.02546245e-03  4.25907284e-01
  5.76382996e+02  1.04958937e-03  2.02050130e-03  5.19469798e-01
  5.75299377e+02  1.99738238e-03  2.01553595e-03  9.90993142e-01
  5.74224243e+02  1.50376663e-03  2.01059645e-03  7.47920632e-01
  5.74217773e+02  1.50081213e-03  2.01056688e-03  7.46462166e-01
  5.74207764e+02  1.50745804e-03  2.01052078e-03  7.49784887e-01
  5.73138245e+02  2.21446482e-03  2.00559385e-03  1.10414422e+00
  5.72060730e+02  1.68305158e-03  2.00061710e-03  8.41266274e-01
  5.70985229e+02  1.76607748e-03  1.99563638e-03  8.84969652e-01
  5.69911743e+02  1.61203183e-03  1.99065194e-03  8.09800923e-01
  5.68840332e+02  1.75168354e-03  1.98566401e-03  8.82165134e-01
  5.67770874e+02  5.20009664e-04  1.98067236e-03  2.62541980e-01
  5.66703430e+02  1.22149475e-03  1.97567721e-03  6.18266344e-01
  5.65638062e+02  1.40854379e-03  1.97067880e-03  7.14750588e-01
  5.65161438e+02  1.80795696e-03  1.96843850e-03  9.18472588e-01
  5.64574646e+02  2.29935371e-03  1.96567690e-03  1.16975164e+00
  5.63513184e+02  2.20643682e-03  1.96067197e-03  1.12534726e+00
  5.62453796e+02  1.18146581e-03  1.95566355e-03  6.04125321e-01
  5.61396362e+02  9.11372714e-04  1.95065187e-03  4.67214406e-01
  5.60340942e+02  1.53676688e-03  1.94563717e-03  7.89852738e-01
  5.59287476e+02  2.79316865e-03  1.94061955e-03  1.43931794e+00
  5.58236023e+02  2.20542657e-03  1.93559891e-03  1.13940263e+00
  5.57186523e+02  1.39049964e-03  1.93057535e-03  7.20251381e-01
  5.56411194e+02  1.19720318e-03  1.92685635e-03  6.21324539e-01
  5.56395691e+02  1.19333970e-03  1.92677183e-03  6.19346678e-01
  5.56138977e+02  1.12937589e-03  1.92553864e-03  5.86524665e-01
  5.55093445e+02  7.07578438e-04  1.92050962e-03  3.68432671e-01
  5.54049805e+02  8.42162000e-04  1.91547768e-03  4.39661622e-01
  5.53008179e+02  3.96209187e-04  1.91044330e-03  2.07391232e-01
  5.51968506e+02  2.58411401e-05  1.90540624e-03  1.35620097e-02
  5.50930786e+02  1.24244167e-07  1.90036686e-03  6.53790485e-05
  5.50000000e+02  1.50167040e-07  1.89583632e-03  7.92088686e-05
  5.49895020e+02  1.53087555e-07  1.89532491e-03  8.07711403e-05
  5.48861206e+02  4.92356136e-04  1.89028063e-03  2.60467201e-01
  5.47829346e+02  1.23822945e-04  1.88523415e-03  6.56804070e-02
  5.46799438e+02  5.56783343e-04  1.88018545e-03  2.96132147e-01
  5.45771423e+02  2.21112161e-04  1.87513465e-03  1.17918022e-01
  5.44984192e+02  1.91143225e-03  1.87125907e-03  1.02146852e+00
  5.44745361e+02  2.42390414e-03  1.87008188e-03  1.29614866e+00
  5.43721252e+02  1.44793990e-03  1.86502701e-03  7.76364028e-01
  5.42699036e+02  5.23504335e-04  1.85997027e-03  2.81458437e-01
  5.41678711e+02  1.77270296e-04  1.85491180e-03  9.55680460e-02
  5.40660339e+02  4.62245953e-05  1.84985145e-03  2.49882732e-02
  5.39643921e+02  1.94525055e-04  1.84478948e-03  1.05445661e-01
  5.38629333e+02  1.19561500e-05  1.83972600e-03  6.49887556e-03
  5.37616699e+02  3.38223945e-05  1.83466088e-03  1.84352305e-02
  5.36606018e+02  5.48381766e-04  1.82959426e-03  2.99728632e-01
  5.35597168e+02  4.13079339e-04  1.82452623e-03  2.26403624e-01
  5.34590210e+02  2.23894851e-04  1.81945704e-03  1.23055860e-01
  5.34045654e+02  6.24013308e-04  1.81671116e-03  3.43485147e-01
  5.34031433e+02  6.34485856e-04  1.81663909e-03  3.49263579e-01
  5.33585144e+02  9.62075486e-04  1.81438646e-03  5.30248344e-01
  5.32582031e+02  1.75105862e-03  1.80931471e-03  9.67802107e-01
  5.31580750e+02  1.68415275e-03  1.80424203e-03  9.33440566e-01
  5.30581360e+02  1.70792604e-03  1.79916818e-03  9.49286401e-01
  5.30000000e+02  1.12017186e-03  1.79621193e-03  6.23630226e-01
  5.29583862e+02  6.99853583e-04  1.79409352e-03  3.90087575e-01
  5.28588257e+02  1.17892888e-03  1.78901793e-03  6.58981085e-01
  5.27594482e+02  1.21100026e-03  1.78394164e-03  6.78833961e-01
  5.26602600e+02  1.99096487e-03  1.77886453e-03  1.11923349e+00
  5.25612549e+02  1.64490414e-03  1.77378685e-03  9.27340388e-01
  5.24624390e+02  1.27530925e-03  1.76870846e-03  7.21039832e-01
  5.23638062e+02  4.44185571e-04  1.76362973e-03  2.51858741e-01
  5.22811279e+02  1.48314095e-04  1.75936485e-03  8.42997953e-02
  5.22653625e+02  9.19433951e-05  1.75855064e-03  5.22836223e-02
  5.21671021e+02  3.91470121e-06  1.75347109e-03  2.23254389e-03
  5.20690247e+02  1.50560506e-03  1.74839143e-03  8.61137331e-01
  5.19711365e+02  1.69489137e-03  1.74331153e-03  9.72225249e-01
  5.18734253e+02  1.62779901e-03  1.73823151e-03  9.36468542e-01
  5.17759033e+02  1.27758726e-03  1.73315150e-03  7.37146914e-01
  5.16785645e+02  1.37285830e-03  1.72807137e-03  7.94445336e-01
  5.15814087e+02  8.28243967e-04  1.72299158e-03  4.80701119e-01
  5.14844360e+02  1.53588189e-03  1.71791203e-03  8.94039989e-01
  5.13876404e+02  1.87196257e-03  1.71283260e-03  1.09290457e+00
  5.12910339e+02  2.25322833e-03  1.70775363e-03  1.31941056e+00
  5.12066040e+02  2.16236385e-03  1.70330773e-03  1.26950860e+00
  5.12052979e+02  2.15261150e-03  1.69666309e-03  1.26873243e+00
  5.11946045e+02  2.14115670e-03  1.69610023e-03  1.26239979e+00
  5.10983551e+02  1.04981335e-03  1.69102894e-03  6.20813429e-01
  5.10022888e+02  5.06989716e-04  1.68595824e-03  3.00713092e-01
  5.09064026e+02  1.12372416e-03  1.68088847e-03  6.68529928e-01
  5.08601990e+02  1.00799475e-03  1.67844235e-03  6.00553691e-01
  5.08589050e+02  1.00475678e-03  1.67837343e-03  5.98649144e-01
  5.08106995e+02  8.84150388e-04  1.67581916e-03  5.27592957e-01
  5.07151733e+02  2.19634385e-04  1.67075137e-03  1.31458446e-01
  5.06198273e+02  3.70486996e-05  1.66568474e-03  2.22423263e-02
  5.05246613e+02  3.78356549e-06  1.66061916e-03  2.27840641e-03
  5.04296722e+02  4.03704348e-07  1.65555475e-03  2.43848364e-04
  5.04286438e+02  1.46914954e-05  1.65549992e-03  8.87435582e-03
  5.04273712e+02  3.22934502e-05  1.65309757e-03  1.95351150e-02
  5.03348633e+02  1.31291908e-03  1.64813164e-03  7.96610594e-01
  5.02402344e+02  2.73424055e-04  1.64304406e-03  1.66413084e-01
  5.01457794e+02  1.15851418e-03  1.63795834e-03  7.07291603e-01
  5.00515045e+02  1.52402732e-03  1.63287448e-03  9.33340192e-01
  4.99744629e+02  1.18705595e-03  1.62871426e-03  7.28830040e-01
  4.99732147e+02  1.17606285e-03  1.62101514e-03  7.25510180e-01
  4.99574066e+02  1.10732636e-03  1.62016018e-03  6.83467269e-01
  4.98634857e+02  1.51891913e-03  1.61507691e-03  9.40462410e-01
  4.97697418e+02  1.60546741e-03  1.60999584e-03  9.97187197e-01
  4.96761719e+02  1.63705845e-03  1.60491734e-03  1.02002656e+00
  4.95827789e+02  2.06371397e-03  1.59984140e-03  1.28994906e+00
  4.95263794e+02  1.67084346e-03  1.59677246e-03  1.04638803e+00
  4.94895630e+02  1.41471694e-03  1.59476779e-03  8.87098908e-01
  4.93965210e+02  9.82874655e-04  1.58969697e-03  6.18278027e-01
  4.93036530e+02  9.08198650e-04  1.58462883e-03  5.73130250e-01
  4.92109619e+02  3.77349606e-05  1.57956337e-03  2.38894876e-02
  4.91184448e+02  1.18654163e-03  1.57450081e-03  7.53598571e-01
  4.90886688e+02  1.04877527e-03  1.57287007e-03  6.66790783e-01
  4.90874634e+02  1.04256382e-03  1.57184002e-03  6.63276017e-01
  4.90260986e+02  7.59194605e-04  1.56847609e-03  4.84033257e-01
  4.89339294e+02  2.13282707e-04  1.56341796e-03  1.36420786e-01
  4.88419342e+02  4.56120551e-06  1.55836286e-03  2.92692101e-03
  4.88083099e+02  3.52522420e-06  1.55651371e-03  2.26482050e-03
  4.87501099e+02  1.73449314e-06  1.55331113e-03  1.11664238e-03
  4.86584564e+02  1.21975086e-06  1.54826255e-03  7.87819212e-04
  4.85669769e+02  1.19418303e-06  1.54321722e-03  7.73826847e-04
  4.85334869e+02  1.82619510e-06  1.54136855e-03  1.18478795e-03
  4.85323090e+02  1.84840826e-06  1.54130335e-03  1.19925023e-03
  4.84756714e+02  2.91576544e-06  1.53817516e-03  1.89560058e-03
  4.83845337e+02  3.11457552e-04  1.53313670e-03  2.03150555e-01
  4.82935699e+02  1.18211412e-03  1.52810186e-03  7.73583353e-01
  4.82027771e+02  8.49987613e-04  1.52307062e-03  5.58075011e-01
  4.81121552e+02  5.39090310e-04  1.51804299e-03  3.55121881e-01
  4.80217041e+02  8.81655957e-04  1.51301932e-03  5.82713008e-01
  4.79314209e+02  6.57048076e-04  1.50799914e-03  4.35708493e-01
  4.78684418e+02  1.11867546e-03  1.50449411e-03  7.43555903e-01
  4.78413086e+02  1.31726696e-03  1.50298316e-03  8.76434982e-01
  4.77513672e+02  9.74712428e-04  1.49797101e-03  6.50688410e-01
  4.76615906e+02  6.07555674e-04  1.49296306e-03  4.06946242e-01
  4.75719879e+02  1.26902119e-03  1.48795894e-03  8.52860391e-01
  4.74825500e+02  1.06634037e-03  1.48295925e-03  7.19062567e-01
  4.73932831e+02  1.33205939e-03  1.47796364e-03  9.01280224e-01
  4.73041809e+02  1.43501186e-03  1.47297233e-03  9.74228621e-01
  4.72236053e+02  1.31262711e-03  1.46845425e-03  8.93883526e-01
  4.72224915e+02  1.31093583e-03  1.46839174e-03  8.92769814e-01
  4.72152496e+02  1.29995123e-03  1.46798545e-03  8.85534167e-01
  4.71264832e+02  6.55680546e-04  1.46300299e-03  4.48174447e-01
  4.70378845e+02  9.70285793e-04  1.45802496e-03  6.65479541e-01
  4.69494507e+02  4.96860477e-04  1.45305169e-03  3.41942757e-01
  4.68611847e+02  5.13098843e-04  1.44808285e-03  3.54329765e-01
  4.68011200e+02  7.65935576e-04  1.44469924e-03  5.30169606e-01
