Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.37201843e+02  5.02172206e-03  4.84901015e-03  1.03561795e+00
  7.35852051e+02  2.52602319e-03  4.84578265e-03  5.21282792e-01
  7.34504700e+02  3.86449508e-03  4.84253094e-03  7.98032105e-01
  7.33159851e+02  2.50759674e-03  4.83925408e-03  5.18178344e-01
  7.31817505e+02  2.42861430e-03  4.83595347e-03  5.02199709e-01
  7.30477600e+02  4.93647950e-03  4.83262772e-03  1.02148974e+00
  7.30000000e+02  4.47528902e-03  4.83143469e-03  9.26285684e-01
  7.29140076e+02  3.64392949e-03  4.82927728e-03  7.54549623e-01
  7.27805054e+02  3.54822469e-03  4.82590264e-03  7.35245764e-01
  7.26472473e+02  5.50196599e-03  4.82250331e-03  1.14089417e+00
  7.25142334e+02  5.63904922e-03  4.81907977e-03  1.17015064e+00
  7.23814636e+02  4.58870223e-03  4.81563108e-03  9.52876568e-01
  7.22489380e+02  2.66397581e-03  4.81215818e-03  5.53592741e-01
  7.22400879e+02  2.61368346e-03  4.81192535e-03  5.43167949e-01
  7.22374756e+02  2.59885890e-03  4.81185643e-03  5.40094852e-01
  7.21166565e+02  1.91167463e-03  4.80866060e-03  3.97548229e-01
  7.19846130e+02  1.70444697e-03  4.80513880e-03  3.54713380e-01
  7.18528137e+02  3.47034051e-03  4.80159186e-03  7.22747922e-01
  7.17653259e+02  5.53304050e-03  4.79922025e-03  1.15290415e+00
  7.17212524e+02  6.57327939e-03  4.79802070e-03  1.36999822e+00
  7.15899353e+02  8.26981757e-03  4.79442487e-03  1.72488225e+00
  7.14588562e+02  5.90632390e-03  4.79080388e-03  1.23284602e+00
  7.13280151e+02  5.18775685e-03  4.78715915e-03  1.08368170e+00
  7.12993042e+02  4.81544435e-03  4.78635496e-03  1.00607765e+00
  7.11974182e+02  3.49294278e-03  4.78348928e-03  7.30208099e-01
  7.10670593e+02  2.48890091e-03  4.77979518e-03  5.20712852e-01
  7.09369385e+02  2.98110954e-03  4.77607641e-03  6.24175370e-01
  7.08070557e+02  2.61128834e-03  4.77233296e-03  5.47172248e-01
  7.06774109e+02  6.33203937e-03  4.76856530e-03  1.32787097e+00
  7.05480042e+02  4.34153294e-03  4.76477249e-03  9.11173165e-01
  7.04188354e+02  4.04300774e-03  4.76095546e-03  8.49200904e-01
  7.03851868e+02  3.80570511e-03  4.75995615e-03  7.99525261e-01
  7.02898987e+02  3.13299173e-03  4.75711375e-03  6.58590853e-01
  7.01612000e+02  3.40336561e-03  4.75324783e-03  7.16008484e-01
  7.00327393e+02  4.06360952e-03  4.74935677e-03  8.55612576e-01
  7.00000000e+02  3.25553794e-03  4.74836025e-03  6.85613096e-01
  6.99045166e+02  8.96442740e-04  4.74544149e-03  1.88906074e-01
  6.97765198e+02  3.62479186e-05  4.74150153e-03  7.64481910e-03
  6.96487610e+02  4.48485071e-06  4.73753689e-03  9.46662971e-04
  6.95212402e+02  4.14507603e-03  4.73354803e-03  8.75680506e-01
  6.94942139e+02  4.20713052e-03  4.73269820e-03  8.88949633e-01
  6.93939514e+02  4.43755044e-03  4.72953450e-03  9.38263714e-01
  6.92668945e+02  4.72328393e-03  4.72549628e-03  9.99531806e-01
  6.91400696e+02  4.64269845e-03  4.72143339e-03  9.83323872e-01
  6.90134766e+02  4.82985890e-03  4.71734628e-03  1.02385080e+00
  6.88871155e+02  2.98891729e-03  4.71323496e-03  6.34154141e-01
  6.87609863e+02  4.84179705e-03  4.70909849e-03  1.02817917e+00
  6.86350891e+02  3.55520658e-03  4.70493780e-03  7.55633056e-01
  6.86278687e+02  3.63358180e-03  4.70469845e-03  7.72330403e-01
  6.86255127e+02  3.65914754e-03  4.70461883e-03  7.77777731e-01
  6.85094177e+02  4.92073316e-03  4.70075104e-03  1.04679716e+00
  6.83839844e+02  2.64812517e-03  4.69654100e-03  5.63845813e-01
  6.82587769e+02  3.82431643e-03  4.69230674e-03  8.15018415e-01
  6.81337952e+02  2.97056348e-03  4.68804780e-03  6.33646131e-01
  6.81098694e+02  2.85052881e-03  4.68722917e-03  6.08147979e-01
  6.80090454e+02  2.34422064e-03  4.68376465e-03  5.00499249e-01
  6.78845215e+02  1.95867522e-03  4.67945682e-03  4.18568939e-01
  6.77602295e+02  2.29493482e-03  4.67512477e-03  4.90882069e-01
  6.76361633e+02  4.89388080e-03  4.67076804e-03  1.04776788e+00
  6.76041992e+02  5.00713708e-03  4.66964068e-03  1.07227457e+00
  6.76019165e+02  5.01523586e-03  4.66955965e-03  1.07402766e+00
  6.75123230e+02  5.33297844e-03  4.66638710e-03  1.14284956e+00
  6.73887146e+02  4.37489012e-03  4.66198148e-03  9.38418567e-01
  6.72653259e+02  4.01450647e-03  4.65755165e-03  8.61934960e-01
  6.71421692e+02  3.04840156e-03  4.65309760e-03  6.55133784e-01
  6.70192322e+02  3.45913507e-03  4.64861933e-03  7.44121015e-01
  6.68965210e+02  2.58371071e-03  4.64411592e-03  5.56340635e-01
  6.67740417e+02  1.31088938e-03  4.63958876e-03  2.82544315e-01
  6.66517761e+02  6.41142367e-04  4.63503739e-03  1.38325170e-01
  6.65523743e+02  1.48784966e-04  4.63131256e-03  3.21258754e-02
  6.65297424e+02  3.65946980e-05  4.63046134e-03  7.90303480e-03
  6.64079285e+02  5.16707217e-03  4.62586107e-03  1.11699677e+00
  6.62863403e+02  3.67752626e-03  4.62123659e-03  7.95788348e-01
  6.61649719e+02  3.97535926e-03  4.61658789e-03  8.61103296e-01
  6.60438293e+02  4.82367398e-03  4.61191498e-03  1.04591560e+00
  6.59229065e+02  2.64004990e-03  4.60721785e-03  5.73024809e-01
  6.58022034e+02  2.84843263e-03  4.60249651e-03  6.18888676e-01
  6.56817200e+02  4.78388742e-03  4.59775096e-03  1.04048419e+00
  6.55614624e+02  3.48545238e-03  4.59298119e-03  7.58864999e-01
  6.55370728e+02  3.35861370e-03  4.59200982e-03  7.31403828e-01
  6.55349243e+02  3.34744412e-03  4.59192414e-03  7.28985071e-01
  6.54414185e+02  2.86081037e-03  4.58818721e-03  6.23516500e-01
  6.53216003e+02  4.44005709e-03  4.58336901e-03  9.68732119e-01
  6.52020020e+02  3.35568399e-03  4.57852706e-03  7.32917845e-01
  6.50826172e+02  1.06329576e-03  4.57366090e-03  2.32482418e-01
  6.49634521e+02  4.53872373e-03  4.56877053e-03  9.93423462e-01
  6.48445068e+02  4.05523460e-03  4.56385594e-03  8.88554454e-01
  6.47257812e+02  3.23987077e-03  4.55891760e-03  7.10666656e-01
  6.46074646e+02  1.75082218e-03  4.55396343e-03  3.84461194e-01
  6.46072693e+02  1.74837664e-03  4.55395505e-03  3.83924872e-01
  6.44889771e+02  4.83387290e-03  4.54896875e-03  1.06263041e+00
  6.43709045e+02  6.20333152e-03  4.54395870e-03  1.36518216e+00
  6.42530396e+02  3.04017472e-03  4.53892443e-03  6.69800699e-01
  6.41353943e+02  1.73125521e-03  4.53386595e-03  3.81849647e-01
  6.40179688e+02  4.62654792e-03  4.52878419e-03  1.02158725e+00
  6.39007568e+02  2.58575124e-03  4.52367822e-03  5.71603715e-01
  6.37837524e+02  7.23571749e-04  4.51854849e-03  1.60133675e-01
  6.37058960e+02  4.43751080e-04  4.51511657e-03  9.82812047e-02
  6.36669678e+02  3.03768204e-04  4.51339502e-03  6.73037022e-02
  6.35503967e+02  5.56579139e-03  4.50821780e-03  1.23458791e+00
  6.34340393e+02  7.25884456e-03  4.50301683e-03  1.61199582e+00
  6.33178955e+02  4.12222976e-03  4.49779211e-03  9.16500747e-01
  6.32019592e+02  1.38479215e-03  4.49254364e-03  3.08242321e-01
  6.30862427e+02  1.82456872e-03  4.48727189e-03  4.06609774e-01
  6.29707336e+02  3.13757890e-04  4.48197639e-03  7.00043589e-02
  6.28554382e+02  1.19694264e-03  4.47665714e-03  2.67374188e-01
  6.27403503e+02  1.32958626e-03  4.47131414e-03  2.97359169e-01
  6.26254761e+02  8.51628778e-04  4.46594786e-03  1.90693840e-01
  6.25108154e+02  1.53886460e-04  4.46055830e-03  3.44993733e-02
  6.25000000e+02  1.48346895e-04  4.46004840e-03  3.32612768e-02
  6.23963562e+02  9.52171176e-05  4.45514498e-03  2.13723946e-02
  6.22821106e+02  3.60952436e-05  4.44970839e-03  8.11182242e-03
  6.21680786e+02  2.29070793e-05  4.44424851e-03  5.15432004e-03
  6.20542480e+02  1.90929968e-05  4.43876488e-03  4.30142088e-03
  6.19761841e+02  8.09483521e-04  4.43498511e-03  1.82522267e-01
  6.19406311e+02  1.16965885e-03  4.43325844e-03  2.63837308e-01
  6.18272217e+02  3.68733075e-03  4.42772871e-03  8.32781553e-01
  6.17140198e+02  3.22659779e-03  4.42217570e-03  7.29640424e-01
  6.16010254e+02  1.75923656e-03  4.41659940e-03  3.98323804e-01
  6.14882324e+02  1.12491881e-03  4.41099983e-03  2.55025804e-01
  6.13756531e+02  1.36371807e-03  4.40537743e-03  3.09557617e-01
  6.12632751e+02  2.20066402e-03  4.39973176e-03  5.00181437e-01
  6.11511047e+02  3.56800016e-03  4.39406326e-03  8.12004745e-01
  6.10391418e+02  2.51498329e-03  4.38837148e-03  5.73101759e-01
  6.09273804e+02  1.24809775e-03  4.38265689e-03  2.84781069e-01
  6.08158264e+02  4.59308765e-04  4.37691947e-03  1.04938820e-01
  6.07044739e+02  1.24917671e-04  4.37115971e-03  2.85776965e-02
  6.05933289e+02  8.90109095e-06  4.36537620e-03  2.03902018e-03
  6.04823853e+02  1.86216297e-07  4.35957080e-03  4.27143677e-05
  6.03716431e+02  1.03778802e-06  4.35374212e-03  2.38366891e-04
  6.03379211e+02  1.69014139e-03  4.35196096e-03  3.88363183e-01
  6.02611023e+02  5.53994579e-03  4.34789108e-03  1.27416849e+00
  6.01507690e+02  2.25858274e-03  4.34201723e-03  5.20168960e-01
  6.00406372e+02  1.11248624e-03  4.33612103e-03  2.56562531e-01
  5.99307068e+02  6.83165097e-04  4.33020247e-03  1.57767475e-01
  5.98209717e+02  4.77636961e-04  4.32426110e-03  1.10455163e-01
  5.97114441e+02  5.02995623e-04  4.31829737e-03  1.16480082e-01
  5.96021179e+02  8.85638350e-04  4.31231130e-03  2.05374390e-01
  5.94929871e+02  1.18719775e-03  4.30630334e-03  2.75688350e-01
  5.93840576e+02  1.23074825e-03  4.30027302e-03  2.86202341e-01
  5.92753296e+02  4.79725830e-04  4.29421989e-03  1.11714311e-01
  5.91667969e+02  1.45241182e-04  4.28814534e-03  3.38703953e-02
  5.90584656e+02  5.40663349e-03  4.28204844e-03  1.26262784e+00
  5.89503296e+02  3.89455166e-03  4.27592965e-03  9.10808146e-01
  5.88423950e+02  4.09306912e-03  4.26978897e-03  9.58611548e-01
  5.87857666e+02  3.42931366e-03  4.26655402e-03  8.03766668e-01
  5.87840393e+02  3.40905343e-03  4.26645065e-03  7.99037397e-01
  5.87346619e+02  2.83000991e-03  4.26362175e-03  6.63757205e-01
  5.86271179e+02  1.33790262e-03  4.25743731e-03  3.14250678e-01
  5.85197754e+02  6.35739649e-04  4.25123097e-03  1.49542496e-01
  5.84126282e+02  1.93620202e-04  4.24500275e-03  4.56113257e-02
  5.83639648e+02  5.18697081e-04  4.24216315e-03  1.22271828e-01
  5.83056763e+02  9.08210641e-04  4.23875311e-03  2.14263633e-01
  5.81989197e+02  4.48982260e-04  4.23248159e-03  1.06080137e-01
  5.80923645e+02  3.52693489e-03  4.22618911e-03  8.34542632e-01
  5.79859985e+02  2.96469103e-03  4.21987474e-03  7.02554286e-01
  5.79515320e+02  3.36695951e-03  4.21782117e-03  7.98269808e-01
  5.79498474e+02  3.38650029e-03  4.21764888e-03  8.02935541e-01
  5.78798279e+02  4.20397101e-03  4.21346631e-03  9.97746408e-01
  5.77738525e+02  4.32985742e-03  4.20710910e-03  1.02917635e+00
  5.76680725e+02  2.78807920e-03  4.20073047e-03  6.63712919e-01
  5.75624817e+02  3.12204822e-03  4.19433136e-03  7.44349480e-01
  5.74570862e+02  2.28193030e-03  4.18791035e-03  5.44885159e-01
  5.74224243e+02  3.20124929e-03  4.18579159e-03  7.64789522e-01
  5.74207764e+02  3.24497349e-03  4.18569054e-03  7.75254071e-01
  5.73518860e+02  5.07230638e-03  4.18146886e-03  1.21304417e+00
  5.72468811e+02  5.29591693e-03  4.17500641e-03  1.26848125e+00
  5.71420593e+02  3.80460918e-03  4.16852254e-03  9.12699640e-01
  5.70374390e+02  1.75270473e-03  4.16201819e-03  4.21118945e-01
  5.69330017e+02  1.19732658e-03  4.15549334e-03  2.88131058e-01
  5.68287659e+02  1.53443345e-03  4.14894754e-03  3.69836807e-01
  5.67247131e+02  9.57238779e-04  4.14238125e-03  2.31084183e-01
  5.66208496e+02  1.52403361e-03  4.13579447e-03  3.68498355e-01
  5.65171814e+02  5.35987969e-03  4.12918720e-03  1.29804718e+00
  5.65161438e+02  5.37057268e-03  4.12912061e-03  1.30065763e+00
  5.64137024e+02  6.42458862e-03  4.12255991e-03  1.55839789e+00
  5.63104126e+02  3.63793480e-03  4.11591213e-03  8.83870900e-01
  5.62073059e+02  2.89222272e-03  4.10924433e-03  7.03833282e-01
  5.61043945e+02  1.95869710e-03  4.10255603e-03  4.77433354e-01
  5.60016724e+02  3.11018573e-03  4.09584818e-03  7.59350896e-01
  5.58991333e+02  4.13444499e-03  4.08912031e-03  1.01108420e+00
  5.57967834e+02  3.85499629e-03  4.08237241e-03  9.44302917e-01
  5.56946228e+02  4.29252861e-03  4.07560496e-03  1.05322480e+00
  5.56411194e+02  4.23567789e-03  4.07204777e-03  1.04018366e+00
  5.56395691e+02  4.23401268e-03  4.07192530e-03  1.03980613e+00
  5.55926514e+02  4.18413989e-03  4.06879839e-03  1.02834785e+00
  5.54908630e+02  3.37533536e-03  4.06199135e-03  8.30955744e-01
  5.53892578e+02  1.35518052e-03  4.05516522e-03  3.34186256e-01
  5.52878418e+02  1.65599200e-03  4.04831953e-03  4.09056634e-01
  5.51866150e+02  6.19421888e-04  4.04145475e-03  1.53267056e-01
  5.50855713e+02  4.05947976e-05  4.03457042e-03  1.00617390e-02
  5.50000000e+02  9.10623748e-06  4.02871612e-03  2.26033246e-03
  5.49847107e+02  3.47959940e-06  4.02766746e-03  8.63924215e-04
  5.48840393e+02  2.66286725e-06  4.02074493e-03  6.62281993e-04
  5.47835449e+02  8.46219016e-04  4.01380379e-03  2.10827187e-01
  5.46832397e+02  1.46022023e-04  4.00684401e-03  3.64431553e-02
  5.45831177e+02  1.29737973e-03  3.99986561e-03  3.24355841e-01
  5.44984192e+02  5.84398455e-04  3.99393728e-03  1.46321386e-01
  5.44831787e+02  4.56061214e-04  3.99286812e-03  1.14218950e-01
  5.43834229e+02  1.20055221e-04  3.98585247e-03  3.01203374e-02
  5.42838501e+02  2.66051339e-03  3.97881819e-03  6.68669283e-01
  5.41844543e+02  1.26194174e-03  3.97176528e-03  3.17728132e-01
  5.40852478e+02  4.08853899e-04  3.96469468e-03  1.03123680e-01
  5.39862183e+02  2.24551513e-05  3.95760592e-03  5.67392260e-03
  5.38873718e+02  1.01852573e-04  3.95049900e-03  2.57822014e-02
  5.37887085e+02  3.07083683e-05  3.94337438e-03  7.78733287e-03
  5.36902222e+02  2.57099964e-05  3.93623207e-03  6.53162692e-03
  5.35919189e+02  3.18997819e-03  3.92907159e-03  8.11891019e-01
  5.34937927e+02  1.91236811e-03  3.92189389e-03  4.87613410e-01
  5.34045654e+02  2.03185016e-03  3.91534064e-03  5.18945932e-01
  5.34031433e+02  2.03375961e-03  3.91523540e-03  5.19447565e-01
  5.33958496e+02  2.04352336e-03  3.91469896e-03  5.22012889e-01
  5.32980835e+02  6.67863758e-04  3.90748633e-03  1.70919031e-01
  5.32005005e+02  3.18958471e-03  3.90025647e-03  8.17788482e-01
  5.31030884e+02  3.86994239e-03  3.89300962e-03  9.94074762e-01
  5.30058594e+02  3.93115543e-03  3.88574554e-03  1.01168633e+00
  5.30000000e+02  3.95617448e-03  3.88530688e-03  1.01823986e+00
  5.29088074e+02  4.34540492e-03  3.87846469e-03  1.12039304e+00
  5.28119385e+02  4.31143958e-03  3.87116731e-03  1.11373115e+00
  5.27152405e+02  4.58898628e-03  3.86385294e-03  1.18767107e+00
  5.26187195e+02  3.44267767e-03  3.85652226e-03  8.92689645e-01
  5.25223755e+02  3.48724495e-03  3.84917506e-03  9.05972004e-01
  5.24262146e+02  4.21384675e-03  3.84181156e-03  1.09683847e+00
  5.23302246e+02  3.94588429e-03  3.83443199e-03  1.02906621e+00
  5.22811279e+02  3.51617020e-03  3.83064640e-03  9.17905211e-01
  5.22344055e+02  3.10721993e-03  3.82703613e-03  8.11912835e-01
  5.21387695e+02  8.10685335e-04  3.81962466e-03  2.12242156e-01
  5.20433044e+02  3.78626375e-03  3.81219713e-03  9.93197262e-01
  5.19480164e+02  3.22595774e-03  3.80475400e-03  8.47875535e-01
  5.18528992e+02  3.24021472e-04  3.79729550e-03  8.53295401e-02
  5.17579590e+02  9.98599455e-04  3.78982141e-03  2.63495147e-01
  5.16631958e+02  3.56690143e-03  3.78233171e-03  9.43042994e-01
  5.15686035e+02  2.36576190e-03  3.77482711e-03  6.26720548e-01
  5.14741821e+02  4.05454915e-03  3.76730761e-03  1.07624578e+00
  5.13799316e+02  4.26696753e-03  3.75977322e-03  1.13490033e+00
  5.12858582e+02  4.44720453e-03  3.75222391e-03  1.18521833e+00
  5.12066040e+02  3.47387418e-03  3.74584179e-03  9.27394807e-01
  5.12052979e+02  3.44922626e-03  3.73647455e-03  9.23123121e-01
  5.11919586e+02  3.28585110e-03  3.73539934e-03  8.79651904e-01
  5.10982269e+02  1.56035158e-03  3.72782699e-03  4.18568671e-01
  5.10046692e+02  7.44840654e-04  3.72024043e-03  2.00213045e-01
  5.09112823e+02  3.07238719e-04  3.71263991e-03  8.27547833e-02
  5.08601990e+02  2.25115786e-04  3.70847085e-03  6.07031323e-02
  5.08589050e+02  2.23036826e-04  3.70836491e-03  6.01442456e-02
  5.08180664e+02  1.57396047e-04  3.70502565e-03  4.24817689e-02
  5.07250214e+02  1.25449570e-03  3.69739742e-03  3.39291543e-01
  5.06321442e+02  1.31727487e-03  3.68975569e-03  3.57008696e-01
  5.05394379e+02  4.36472852e-04  3.68210045e-03  1.18539087e-01
  5.04469055e+02  4.77536487e-05  3.67443194e-03  1.29961986e-02
  5.04286438e+02  3.83701226e-05  3.67291551e-03  1.04467757e-02
  5.04273712e+02  3.77124779e-05  3.67239141e-03  1.02691883e-02
  5.03545380e+02  2.99145512e-07  3.66632640e-03  8.15927124e-05
  5.02623413e+02  6.05274727e-06  3.65862460e-03  1.65437779e-03
  5.01703125e+02  3.38836177e-03  3.65090999e-03  9.28086936e-01
  5.00784515e+02  3.81269911e-03  3.64318280e-03  1.04652965e+00
  4.99867615e+02  2.89073121e-03  3.63544282e-03  7.95152426e-01
  4.99744629e+02  2.99888290e-03  3.63440253e-03  8.25137734e-01
  4.99732147e+02  3.00084171e-03  3.62340407e-03  8.28182995e-01
  4.98952393e+02  3.68423807e-03  3.61679052e-03  1.01864839e+00
  4.98038818e+02  3.75334057e-03  3.60901817e-03  1.03998935e+00
  4.97126953e+02  3.69779416e-03  3.60123371e-03  1.02681315e+00
  4.96216705e+02  3.97389010e-03  3.59343761e-03  1.10587430e+00
  4.95308167e+02  3.03375069e-03  3.58562986e-03  8.46085846e-01
  4.95263794e+02  3.06989998e-03  3.58524779e-03  8.56258810e-01
  4.94401276e+02  3.77227017e-03  3.57781048e-03  1.05435157e+00
  4.93496063e+02  4.49861260e-03  3.56997969e-03  1.26012266e+00
  4.92592468e+02  2.70807091e-03  3.56213795e-03  7.60237515e-01
  4.91690582e+02  3.74108041e-03  3.55428527e-03  1.05255485e+00
  4.90886688e+02  7.40614661e-04  3.54726450e-03  2.08784729e-01
  4.90874634e+02  6.95475261e-04  3.54621420e-03  1.96117669e-01
  4.90790314e+02  3.80901271e-04  3.54547589e-03  1.07433043e-01
  4.89891693e+02  3.18612740e-03  3.53759807e-03  9.00647163e-01
  4.88994720e+02  2.17398303e-03  3.52970930e-03  6.15909934e-01
  4.88099396e+02  6.59297628e-04  3.52181029e-03  1.87204197e-01
  4.88083099e+02  6.48368383e-04  3.52166640e-03  1.84108406e-01
  4.87205688e+02  6.05657660e-05  3.51390103e-03  1.72360465e-02
  4.86313660e+02  3.37438578e-05  3.50598176e-03  9.62465256e-03
  4.85423218e+02  9.87626663e-06  3.49805248e-03  2.82336143e-03
  4.85334869e+02  9.36393189e-06  3.49726435e-03  2.67750188e-03
  4.85323090e+02  9.29564339e-06  3.49715934e-03  2.65805540e-03
  4.84534454e+02  4.72451302e-06  3.49011342e-03  1.35368458e-03
  4.83647278e+02  5.13081841e-06  3.48216458e-03  1.47345662e-03
  4.82761749e+02  1.99684495e-04  3.47420643e-03  5.74762896e-02
  4.81877838e+02  7.07392057e-04  3.46623873e-03  2.04080582e-01
  4.80995544e+02  6.25809829e-04  3.45826219e-03  1.80960774e-01
  4.80114838e+02  9.47087014e-04  3.45027633e-03  2.74495989e-01
  4.79235779e+02  4.88524442e-04  3.44228186e-03  1.41918793e-01
  4.78684418e+02  5.40829147e-04  3.43725551e-03  1.57343313e-01
  4.78358307e+02  5.71748009e-04  3.43427830e-03  1.66482717e-01
  4.77482483e+02  1.57127401e-03  3.42626660e-03  4.58596528e-01
  4.76608215e+02  3.47512192e-03  3.41824628e-03  1.01663888e+00
  4.75735565e+02  3.92636564e-03  3.41021759e-03  1.15135336e+00
  4.74864532e+02  2.78217462e-03  3.40218120e-03  8.17762017e-01
  4.73995056e+02  2.74664420e-03  3.39413667e-03  8.09232056e-01
  4.73127197e+02  3.11910198e-03  3.38608446e-03  9.21153009e-01
  4.72260925e+02  1.37034222e-03  3.37802456e-03  4.05663788e-01
  4.72236053e+02  1.41285325e-03  3.37779289e-03  4.18277055e-01
  4.72224915e+02  1.43191451e-03  3.37768882e-03  4.23933208e-01
  4.71396240e+02  2.84776744e-03  3.36995721e-03  8.45045567e-01
  4.70533142e+02  2.13232520e-03  3.36188264e-03  6.34265184e-01
  4.69671600e+02  2.30165781e-03  3.35380086e-03  6.86283410e-01
  4.68811646e+02  3.24382493e-03  3.34571209e-03  9.69546914e-01
  4.68011200e+02  3.17637087e-03  3.33816349e-03  9.51532483e-01
  4.67953278e+02  3.17149260e-03  3.33761680e-03  9.50226724e-01
  4.67096497e+02  2.02243729e-03  3.32951453e-03  6.07427061e-01
  4.66241241e+02  2.70414399e-03  3.32140597e-03  8.14156413e-01
  4.65387604e+02  2.25470820e-03  3.31329089e-03  6.80504143e-01
  4.64535492e+02  2.18121451e-03  3.30516999e-03  6.59940243e-01
  4.63882782e+02  2.23355601e-03  3.29893525e-03  6.77053630e-01
  4.63872009e+02  2.23437627e-03  3.29877040e-03  6.77336156e-01
  4.63684937e+02  2.24936707e-03  3.29698087e-03  6.82250559e-01
  4.62835938e+02  1.65586988e-03  3.28884809e-03  5.03480196e-01
  4.61988525e+02  8.86197027e-04  3.28070950e-03  2.70123601e-01
  4.61142639e+02  6.69166562e-04  3.27256555e-03  2.04477653e-01
  4.60511383e+02  6.52158749e-04  3.26647470e-03  1.99652165e-01
  4.60500793e+02  6.51873124e-04  3.26637202e-03  1.99571013e-01
