Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.77417725e+02  1.12188945e-03  2.20663613e-03  5.08416116e-01
  7.75956177e+02  1.29911932e-03  2.20362842e-03  5.89536488e-01
  7.74497375e+02  9.40257800e-04  2.20061722e-03  4.27270055e-01
  7.73041260e+02  1.21935143e-03  2.19760276e-03  5.54855287e-01
  7.71587952e+02  1.40822190e-03  2.19458505e-03  6.41680241e-01
  7.70137329e+02  1.91359909e-03  2.19156407e-03  8.73165965e-01
  7.70120239e+02  1.91941916e-03  2.19152845e-03  8.75835896e-01
  7.68689453e+02  2.40733824e-03  2.18854006e-03  1.09997439e+00
  7.67244324e+02  2.66227662e-03  2.18551280e-03  1.21814716e+00
  7.65801880e+02  9.55323048e-04  2.18248274e-03  4.37723070e-01
  7.64362122e+02  2.89394608e-04  2.17944966e-03  1.32783353e-01
  7.62925110e+02  2.03546253e-04  2.17641355e-03  9.35237110e-02
  7.61490784e+02  1.44965015e-04  2.17337441e-03  6.67004287e-02
  7.60059143e+02  2.71270596e-06  2.17033271e-03  1.24990335e-03
  7.58630249e+02  5.64130060e-05  2.16728798e-03  2.60293093e-02
  7.57203979e+02  9.00283194e-05  2.16424046e-03  4.15981151e-02
  7.55780457e+02  1.61281461e-03  2.16119038e-03  7.46262193e-01
  7.54359558e+02  2.07076268e-03  2.15813750e-03  9.59513843e-01
  7.52941345e+02  3.65273852e-04  2.15508207e-03  1.69494167e-01
  7.51525757e+02  3.41885694e-04  2.15202407e-03  1.58867046e-01
  7.50112915e+02  4.07911022e-04  2.14896351e-03  1.89817563e-01
  7.50000000e+02  5.42093534e-04  2.14871857e-03  2.52286881e-01
  7.48702637e+02  2.08482286e-03  2.14590039e-03  9.71537471e-01
  7.47295105e+02  2.08740914e-03  2.14283494e-03  9.74134386e-01
  7.45890137e+02  2.12630723e-03  2.13976693e-03  9.93709683e-01
  7.45483826e+02  1.91043224e-03  2.13887822e-03  8.93193483e-01
  7.44487854e+02  1.38106185e-03  2.13669683e-03  6.46353662e-01
  7.43088196e+02  2.12944346e-03  2.13362440e-03  9.98040557e-01
  7.41691162e+02  1.53005426e-03  2.13054940e-03  7.18150079e-01
  7.40296753e+02  1.90609368e-03  2.12747254e-03  8.95942867e-01
  7.38904968e+02  2.12786719e-03  2.12439313e-03  1.00163531e+00
  7.37515808e+02  2.18465342e-03  2.12131185e-03  1.02985954e+00
  7.36129272e+02  1.12125976e-03  2.11822847e-03  5.29338539e-01
  7.34745361e+02  2.09064619e-03  2.11514276e-03  9.88418400e-01
  7.33364014e+02  2.04950362e-03  2.11205520e-03  9.70383525e-01
  7.31985229e+02  2.44901888e-03  2.10896577e-03  1.16124165e+00
  7.30609131e+02  2.49011233e-03  2.10587424e-03  1.18246007e+00
  7.30000000e+02  2.32164282e-03  2.10450334e-03  1.10317850e+00
  7.29235535e+02  2.11011665e-03  2.10278085e-03  1.00348854e+00
  7.27864563e+02  1.53676816e-03  2.09968560e-03  7.31903970e-01
  7.26496155e+02  1.55417202e-03  2.09658849e-03  7.41286159e-01
  7.25130310e+02  2.18495261e-03  2.09348975e-03  1.04368925e+00
  7.23767090e+02  1.65664055e-03  2.09038891e-03  7.92503476e-01
  7.22406372e+02  1.21367013e-03  2.08728667e-03  5.81458271e-01
  7.22400879e+02  1.21672475e-03  2.08727410e-03  5.82925260e-01
  7.22374756e+02  1.23120961e-03  2.08721450e-03  5.89881718e-01
  7.21048218e+02  1.96791999e-03  2.08418258e-03  9.44216669e-01
  7.19692627e+02  1.71964010e-03  2.08107685e-03  8.26322198e-01
  7.18339600e+02  2.08240468e-03  2.07796949e-03  1.00213432e+00
  7.17653259e+02  2.14890391e-03  2.07639043e-03  1.03492296e+00
  7.16989075e+02  2.21327622e-03  2.07486050e-03  1.06671083e+00
  7.15641113e+02  2.36595538e-03  2.07175035e-03  1.14200795e+00
  7.14295715e+02  2.52812263e-03  2.06863834e-03  1.22211921e+00
  7.12993042e+02  2.43113819e-03  2.06561829e-03  1.17695415e+00
  7.12952820e+02  2.42814259e-03  2.06552492e-03  1.17555714e+00
  7.11612427e+02  1.39184471e-03  2.06241012e-03  6.74863219e-01
  7.10274597e+02  7.30404106e-04  2.05929391e-03  3.54686677e-01
  7.08939270e+02  9.03804845e-04  2.05617631e-03  4.39556152e-01
  7.07606445e+02  2.14721006e-03  2.05305731e-03  1.04585993e+00
  7.06276123e+02  2.53394363e-03  2.04993691e-03  1.23610806e+00
  7.04948303e+02  1.04813802e-03  2.04681535e-03  5.12082338e-01
  7.03851868e+02  1.27130339e-03  2.04423233e-03  6.21897757e-01
  7.03622986e+02  1.31790747e-03  2.04369240e-03  6.44865870e-01
  7.02300171e+02  1.18888298e-03  2.04056851e-03  5.82623482e-01
  7.00979797e+02  5.23264636e-04  2.03744299e-03  2.56824166e-01
  7.00000000e+02  1.51623186e-04  2.03511934e-03  7.45033398e-02
  6.99661926e+02  2.33525425e-05  2.03431654e-03  1.14793060e-02
  6.98346558e+02  6.28668022e-06  2.03118892e-03  3.09507409e-03
  6.97033630e+02  9.45531247e-06  2.02806038e-03  4.66224412e-03
  6.95723206e+02  1.12440705e-03  2.02493044e-03  5.55281758e-01
  6.94942139e+02  1.28883298e-03  2.02306174e-03  6.37070537e-01
  6.94415222e+02  1.39978586e-03  2.02179956e-03  6.92346513e-01
  6.93109680e+02  1.37936976e-03  2.01866776e-03  6.83306932e-01
  6.91806641e+02  2.10959115e-03  2.01553479e-03  1.04666567e+00
  6.90506042e+02  1.50174135e-03  2.01240089e-03  7.46243596e-01
  6.89207886e+02  2.49158288e-03  2.00926606e-03  1.24004626e+00
  6.87912109e+02  2.19341461e-03  2.00613006e-03  1.09335613e+00
  6.86618835e+02  2.57581542e-03  2.00299337e-03  1.28598297e+00
  6.86278687e+02  2.53173173e-03  2.00216728e-03  1.26449561e+00
  6.86255127e+02  2.52865697e-03  2.00209208e-03  1.26300740e+00
  6.85328003e+02  2.40846071e-03  1.99983758e-03  1.20432818e+00
  6.84039551e+02  1.12770032e-03  1.99669879e-03  5.64782381e-01
  6.82753540e+02  1.32607832e-03  1.99355907e-03  6.65181398e-01
  6.81469910e+02  3.03133798e-04  1.99041842e-03  1.52296513e-01
  6.81098694e+02  3.42521031e-04  1.98950898e-03  1.72163606e-01
  6.80188782e+02  4.39089694e-04  1.98727730e-03  2.20950395e-01
  6.78909973e+02  5.32831822e-04  1.98413525e-03  2.68546164e-01
  6.77633606e+02  8.16985965e-04  1.98099227e-03  4.12412494e-01
  6.76359680e+02  1.47445733e-03  1.97784859e-03  7.45485425e-01
  6.76041992e+02  1.58955716e-03  1.97706372e-03  8.03998888e-01
  6.76019165e+02  1.59783801e-03  1.97700690e-03  8.08210552e-01
  6.75088074e+02  1.93533697e-03  1.97470398e-03  9.80064392e-01
  6.73818909e+02  1.03075092e-03  1.97155890e-03  5.22810102e-01
  6.72552063e+02  1.69895845e-03  1.96841313e-03  8.63110721e-01
  6.71287659e+02  1.29713258e-03  1.96526665e-03  6.60028815e-01
  6.70025635e+02  8.09332938e-04  1.96211948e-03  4.12478954e-01
  6.68765991e+02  5.26352786e-04  1.95897161e-03  2.68688321e-01
  6.67508667e+02  9.28836962e-05  1.95582304e-03  4.74908464e-02
  6.66253723e+02  2.02747318e-03  1.95267412e-03  1.03830600e+00
  6.65523743e+02  1.49570545e-03  1.95083919e-03  7.66698480e-01
  6.65001160e+02  1.11493620e-03  1.94952427e-03  5.71901679e-01
  6.63750977e+02  1.60496496e-03  1.94637396e-03  8.24592292e-01
  6.62503052e+02  1.24164636e-03  1.94322318e-03  6.38962269e-01
  6.61257568e+02  7.65899604e-04  1.94007170e-03  3.94778997e-01
  6.60014343e+02  1.49812899e-03  1.93691964e-03  7.73459554e-01
  6.58773560e+02  4.68711718e-04  1.93376711e-03  2.42382720e-01
  6.57535034e+02  8.04369978e-04  1.93061389e-03  4.16639447e-01
  6.56298828e+02  8.96353275e-04  1.92746019e-03  4.65043694e-01
  6.55370728e+02  9.77388117e-04  1.92508823e-03  5.07710874e-01
  6.55349243e+02  9.79263452e-04  1.92503317e-03  5.08699477e-01
  6.55065002e+02  1.00408646e-03  1.92430592e-03  5.21791518e-01
  6.53833435e+02  8.96451646e-04  1.92115130e-03  4.66622114e-01
  6.52604187e+02  1.03210809e-03  1.91799609e-03  5.38117945e-01
  6.51377319e+02  1.37046759e-03  1.91484031e-03  7.15708494e-01
  6.50152710e+02  1.44003227e-03  1.91168417e-03  7.53279388e-01
  6.48930420e+02  1.36145286e-03  1.90852745e-03  7.13352501e-01
  6.47710388e+02  9.35658754e-04  1.90537039e-03  4.91063982e-01
  6.46492676e+02  1.56173785e-03  1.90221285e-03  8.21011066e-01
  6.46074646e+02  1.38143497e-03  1.90112740e-03  7.26639867e-01
  6.45277222e+02  1.03741675e-03  1.89905486e-03  5.46280503e-01
  6.44064087e+02  5.39943576e-04  1.89589616e-03  2.84795970e-01
  6.42853271e+02  3.52120347e-04  1.89273735e-03  1.86037630e-01
  6.41644653e+02  1.05857418e-03  1.88957783e-03  5.60217261e-01
  6.40438354e+02  1.04345498e-03  1.88641786e-03  5.53140938e-01
  6.39234314e+02  4.67304722e-04  1.88325765e-03  2.48136371e-01
  6.38032532e+02  1.24513952e-03  1.88009685e-03  6.62274122e-01
  6.37058960e+02  1.38729962e-03  1.87753164e-03  7.38895476e-01
  6.36833008e+02  1.42028998e-03  1.87693571e-03  7.56706774e-01
  6.35635742e+02  1.47125521e-03  1.87377422e-03  7.85182834e-01
  6.34440735e+02  4.01482452e-04  1.87061215e-03  2.14626253e-01
  6.33247986e+02  8.89181625e-04  1.86744961e-03  4.76147592e-01
  6.32057434e+02  4.76794725e-04  1.86428684e-03  2.55751818e-01
  6.30869202e+02  5.66222625e-05  1.86112337e-03  3.04237008e-02
  6.29683105e+02  9.00929968e-04  1.85795955e-03  4.84902889e-01
  6.28499329e+02  1.24789934e-04  1.85479538e-03  6.72796220e-02
  6.27317688e+02  3.39091144e-04  1.85163086e-03  1.83131069e-01
  6.26138367e+02  1.03206234e-03  1.84846576e-03  5.58334529e-01
  6.25000000e+02  1.66271828e-04  1.84540485e-03  9.01004672e-02
  6.24961182e+02  1.36744275e-04  1.84530043e-03  7.41040781e-02
  6.23786255e+02  5.05046737e-05  1.84213440e-03  2.74163894e-02
  6.22613525e+02  2.26014563e-05  1.83896814e-03  1.22902934e-02
  6.21442993e+02  1.30839162e-05  1.83580129e-03  7.12708756e-03
  6.20274658e+02  1.11555832e-03  1.83263398e-03  6.08718514e-01
  6.19761841e+02  1.07294845e-03  1.83124177e-03  5.85913062e-01
  6.19108521e+02  1.01865188e-03  1.82946632e-03  5.56802750e-01
  6.17944580e+02  2.13780324e-03  1.82629807e-03  1.17056644e+00
  6.16782837e+02  1.12002052e-03  1.82312960e-03  6.14339471e-01
  6.15623230e+02  6.05432899e-04  1.81996054e-03  3.32662642e-01
  6.14465881e+02  5.20350237e-04  1.81679102e-03  2.86411703e-01
  6.13310669e+02  7.09013082e-04  1.81362103e-03  3.90937835e-01
  6.12157593e+02  1.77841762e-03  1.81045046e-03  9.82306719e-01
  6.11006714e+02  1.58432417e-03  1.80727954e-03  8.76634836e-01
  6.09858032e+02  1.56588689e-03  1.80410815e-03  8.67956281e-01
  6.08711487e+02  9.00057203e-04  1.80093606e-03  4.99771863e-01
  6.07567078e+02  2.02465177e-04  1.79776363e-03  1.12620570e-01
  6.06424866e+02  1.33116682e-05  1.79459061e-03  7.41766253e-03
  6.05284729e+02  2.06258005e-06  1.79141725e-03  1.15136791e-03
  6.04146790e+02  1.42896874e-06  1.78824307e-03  7.99090834e-04
  6.03379211e+02  7.73772306e-04  1.78609847e-03  4.33219314e-01
  6.03010986e+02  1.14433025e-03  1.78506866e-03  6.41056776e-01
  6.01877319e+02  2.16877507e-03  1.78189343e-03  1.21711826e+00
  6.00745789e+02  1.53180468e-03  1.77871773e-03  8.61184835e-01
  5.99616333e+02  1.27105287e-03  1.77554146e-03  7.15867758e-01
  5.98489075e+02  1.04277732e-03  1.77236460e-03  5.88353634e-01
  5.97363892e+02  1.16018939e-03  1.76918728e-03  6.55775368e-01
  5.96240845e+02  1.71043983e-04  1.76600926e-03  9.68533978e-02
  5.95119873e+02  6.71729822e-06  1.76283065e-03  3.81051819e-03
  5.94001038e+02  1.26457860e-04  1.75965135e-03  7.18652904e-02
  5.92884277e+02  4.61164193e-04  1.75647147e-03  2.62551486e-01
  5.91769653e+02  1.76774943e-03  1.75329112e-03  1.00824654e+00
  5.90657104e+02  2.05072970e-03  1.75010995e-03  1.17177200e+00
  5.89546692e+02  2.07394827e-03  1.74692809e-03  1.18719733e+00
  5.88438293e+02  1.22116192e-03  1.74374552e-03  7.00309694e-01
  5.87857666e+02  9.06141358e-04  1.74207566e-03  5.20150423e-01
  5.87840393e+02  8.96754849e-04  1.74200325e-03  5.14783680e-01
  5.87332031e+02  6.20915962e-04  1.74053945e-03  3.56737643e-01
  5.86227844e+02  3.56434379e-04  1.73735549e-03  2.05159158e-01
  5.85125671e+02  6.11633935e-04  1.73417060e-03  3.52695316e-01
  5.84025635e+02  7.46694510e-04  1.73098524e-03  4.31369662e-01
  5.83639648e+02  9.84710758e-04  1.72986591e-03  5.69241107e-01
  5.82927673e+02  1.42374949e-03  1.72779895e-03  8.24024975e-01
  5.81831726e+02  1.05732179e-03  1.72461197e-03  6.13077998e-01
  5.80737915e+02  1.92739989e-03  1.72142428e-03  1.11965406e+00
  5.79646057e+02  9.41347855e-04  1.71823590e-03  5.47857165e-01
  5.79515320e+02  9.78816883e-04  1.71785336e-03  5.69790661e-01
  5.79498474e+02  9.83613194e-04  1.71777979e-03  5.72607279e-01
  5.78556335e+02  1.25352689e-03  1.71502191e-03  7.30910122e-01
  5.77468628e+02  4.99636633e-04  1.71183154e-03  2.91872531e-01
  5.76382996e+02  6.68764522e-04  1.70864048e-03  3.91401529e-01
  5.75299377e+02  1.12587481e-03  1.70544873e-03  6.60163403e-01
  5.74224243e+02  9.63581842e-04  1.70227489e-03  5.66055357e-01
  5.74217773e+02  9.62609192e-04  1.70225475e-03  5.65490663e-01
  5.74207764e+02  9.70260997e-04  1.70222495e-03  5.69995701e-01
  5.73138245e+02  1.78476772e-03  1.69906113e-03  1.05044353e+00
  5.72060730e+02  1.48910610e-03  1.69586658e-03  8.78079772e-01
  5.70985229e+02  1.57613854e-03  1.69267121e-03  9.31154549e-01
  5.69911743e+02  1.52311765e-03  1.68947491e-03  9.01533127e-01
  5.68840332e+02  1.56770973e-03  1.68627768e-03  9.29686606e-01
  5.67770874e+02  3.84411338e-04  1.68307964e-03  2.28397593e-01
  5.66703430e+02  6.34095399e-04  1.67988054e-03  3.77464563e-01
  5.65638062e+02  4.77153400e-04  1.67668052e-03  2.84582168e-01
  5.65161438e+02  1.13115984e-03  1.67524675e-03  6.75219834e-01
  5.64574646e+02  1.93629635e-03  1.67347956e-03  1.15704823e+00
  5.63513184e+02  1.92979234e-03  1.67027756e-03  1.15537226e+00
  5.62453796e+02  1.11477042e-03  1.66707463e-03  6.68698549e-01
  5.61396362e+02  4.23048070e-04  1.66387064e-03  2.54255384e-01
  5.60340942e+02  1.21486036e-03  1.66066561e-03  7.31550276e-01
  5.59287476e+02  2.22671079e-03  1.65745954e-03  1.34344804e+00
  5.58236023e+02  1.63892389e-03  1.65425241e-03  9.90733862e-01
  5.57186523e+02  1.12843723e-03  1.65104424e-03  6.83468819e-01
  5.56411194e+02  1.19310000e-03  1.64866960e-03  7.23674476e-01
  5.56395691e+02  1.19438581e-03  1.64861500e-03  7.24478304e-01
  5.56138977e+02  1.21579657e-03  1.64782780e-03  7.37817764e-01
  5.55093445e+02  7.80276663e-04  1.64461741e-03  4.74442661e-01
  5.54049805e+02  6.56398479e-04  1.64140575e-03  3.99900168e-01
  5.53008179e+02  1.92471241e-04  1.63819315e-03  1.17489956e-01
  5.51968506e+02  1.24464677e-05  1.63497927e-03  7.61261489e-03
  5.50930786e+02  7.34493653e-07  1.63176435e-03  4.50122374e-04
  5.50000000e+02  1.44809519e-07  1.62887445e-03  8.89015864e-05
  5.49895020e+02  7.83276022e-08  1.62854826e-03  4.80965791e-05
  5.48861206e+02  2.85531656e-04  1.62533089e-03  1.75676003e-01
  5.47829346e+02  8.43461676e-05  1.62211235e-03  5.19977324e-02
  5.46799438e+02  3.69279529e-04  1.61889265e-03  2.28106245e-01
  5.45771423e+02  1.16513642e-04  1.61567167e-03  7.21146762e-02
  5.44984192e+02  1.42345368e-03  1.61320029e-03  8.82378817e-01
  5.44745361e+02  1.81997137e-03  1.61244953e-03  1.12869978e+00
  5.43721252e+02  9.92904883e-04  1.60922599e-03  6.17007732e-01
  5.42699036e+02  3.60123639e-04  1.60600129e-03  2.24236205e-01
  5.41678711e+02  7.51473926e-05  1.60277530e-03  4.68857922e-02
  5.40660339e+02  1.98090875e-05  1.59954804e-03  1.23841781e-02
  5.39643921e+02  5.98210754e-05  1.59631949e-03  3.74743752e-02
  5.38629333e+02  1.04212868e-05  1.59308955e-03  6.54155761e-03
  5.37616699e+02  8.79675645e-05  1.58985844e-03  5.53304404e-02
  5.36606018e+02  5.63175010e-04  1.58662582e-03  3.54951382e-01
  5.35597168e+02  4.95227403e-04  1.58339192e-03  3.12763661e-01
  5.34590210e+02  3.82421887e-04  1.58015662e-03  2.42015183e-01
  5.34045654e+02  3.23251530e-04  1.57840375e-03  2.04796463e-01
  5.34031433e+02  3.21702159e-04  1.57835777e-03  2.03820795e-01
  5.33585144e+02  2.73220503e-04  1.57691981e-03  1.73262134e-01
  5.32582031e+02  1.54795160e-03  1.57368171e-03  9.83649731e-01
  5.31580750e+02  1.50179921e-03  1.57044234e-03  9.56290543e-01
  5.30581360e+02  1.35974144e-03  1.56720146e-03  8.67623806e-01
  5.30000000e+02  7.61039439e-04  1.56531273e-03  4.86190021e-01
  5.29583862e+02  3.32570926e-04  1.56395917e-03  2.12646797e-01
  5.28588257e+02  8.99883569e-04  1.56071561e-03  5.76583982e-01
  5.27594482e+02  6.81076839e-04  1.55747042e-03  4.37296778e-01
  5.26602600e+02  1.24686817e-03  1.55422383e-03  8.02244902e-01
  5.25612549e+02  1.15182775e-03  1.55097572e-03  7.42647111e-01
  5.24624390e+02  1.15032529e-03  1.54772634e-03  7.43235588e-01
  5.23638062e+02  5.24121278e-04  1.54447532e-03  3.39352310e-01
  5.22811279e+02  1.19091063e-04  1.54174445e-03  7.72443637e-02
  5.22653625e+02  4.18631935e-05  1.54122291e-03  2.71623228e-02
  5.21671021e+02  6.10366231e-04  1.53796887e-03  3.96865129e-01
  5.20690247e+02  1.39361515e-03  1.53471355e-03  9.08062100e-01
  5.19711365e+02  1.38091890e-03  1.53145648e-03  9.01702940e-01
  5.18734253e+02  1.26114325e-03  1.52819813e-03  8.25248599e-01
  5.17759033e+02  9.21472441e-04  1.52493815e-03  6.04268789e-01
  5.16785645e+02  1.35161018e-03  1.52167655e-03  8.88237536e-01
  5.15814087e+02  4.58993134e-04  1.51841354e-03  3.02284688e-01
  5.14844360e+02  1.38853816e-03  1.51514891e-03  9.16436791e-01
  5.13876404e+02  1.67622243e-03  1.51188276e-03  1.10869861e+00
  5.12910339e+02  1.71370327e-03  1.50861510e-03  1.13594472e+00
  5.12066040e+02  1.18744490e-03  1.50575314e-03  7.88605213e-01
  5.12052979e+02  1.17345375e-03  1.49827637e-03  7.83202410e-01
  5.11946045e+02  1.10714580e-03  1.49791350e-03  7.39125311e-01
  5.10983551e+02  8.41450063e-04  1.49464188e-03  5.62977672e-01
  5.10022888e+02  4.18961776e-04  1.49136910e-03  2.80924261e-01
  5.09064026e+02  1.17598067e-03  1.48809492e-03  7.90259182e-01
  5.08601990e+02  7.75784254e-04  1.48651446e-03  5.21881402e-01
  5.08589050e+02  7.64577882e-04  1.48645835e-03  5.14362097e-01
  5.08106995e+02  3.47184221e-04  1.48480758e-03  2.33824387e-01
  5.07151733e+02  1.91843923e-04  1.48153084e-03  1.29490346e-01
  5.06198273e+02  1.06994579e-04  1.47825258e-03  7.23790899e-02
  5.05246613e+02  2.72782495e-06  1.47497305e-03  1.84940663e-03
  5.04296722e+02  8.80267692e-07  1.47169223e-03  5.98133018e-04
  5.04286438e+02  1.23391592e-05  1.47165661e-03  8.38453695e-03
  5.04273712e+02  2.59680255e-05  1.44245790e-03  1.80026237e-02
  5.03348633e+02  1.03482569e-03  1.43910386e-03  7.19076455e-01
  5.02402344e+02  1.56951093e-04  1.43566774e-03  1.09322712e-01
  5.01457794e+02  1.04917726e-03  1.43223291e-03  7.32546568e-01
  5.00515045e+02  1.22266111e-03  1.42879935e-03  8.55726302e-01
  4.99744629e+02  8.75152415e-04  1.42598955e-03  6.13715887e-01
  4.99732147e+02  8.64496746e-04  1.41770230e-03  6.09787226e-01
  4.99574066e+02  7.93638639e-04  1.41712325e-03  5.60034990e-01
  4.98634857e+02  1.35618949e-03  1.41367933e-03  9.59333241e-01
  4.97697418e+02  1.47361949e-03  1.41023681e-03  1.04494476e+00
  4.96761719e+02  9.54812916e-04  1.40679558e-03  6.78714693e-01
  4.95827789e+02  1.76288164e-03  1.40335597e-03  1.25618994e+00
  4.95263794e+02  1.22346054e-03  1.40127644e-03  8.73104274e-01
  4.94895630e+02  8.71541677e-04  1.39991788e-03  6.22566283e-01
  4.93965210e+02  8.39265063e-04  1.39648118e-03  6.00985587e-01
  4.93036530e+02  1.08435762e-03  1.39304588e-03  7.78407693e-01
  4.92109619e+02  7.48857638e-05  1.38961198e-03  5.38896956e-02
  4.91184448e+02  1.17198215e-03  1.38617936e-03  8.45476568e-01
  4.90886688e+02  1.13821530e-03  1.38507364e-03  8.21772397e-01
  4.90874634e+02  1.13529013e-03  1.38312951e-03  8.20812643e-01
  4.90260986e+02  1.06583245e-03  1.38084847e-03  7.71867692e-01
  4.89339294e+02  2.58146552e-04  1.37741806e-03  1.87413350e-01
  4.88419342e+02  2.78174575e-05  1.37398927e-03  2.02457607e-02
  4.88083099e+02  1.84467972e-05  1.37273478e-03  1.34379920e-02
  4.87501099e+02  2.23722100e-06  1.37056177e-03  1.63233874e-03
  4.86584564e+02  4.22121411e-06  1.36713579e-03  3.08763329e-03
  4.85669769e+02  6.21406753e-06  1.36371120e-03  4.55673272e-03
  4.85334869e+02  5.11888811e-06  1.36245624e-03  3.75710265e-03
  4.85323090e+02  5.08035055e-06  1.36240316e-03  3.72896274e-03
  4.84756714e+02  3.22935011e-06  1.36027904e-03  2.37403507e-03
  4.83845337e+02  2.53267324e-04  1.35685736e-03  1.86657280e-01
  4.82935699e+02  9.77648422e-04  1.35343696e-03  7.22344935e-01
  4.82027771e+02  5.97025966e-04  1.35001808e-03  4.42235500e-01
  4.81121552e+02  4.47585684e-04  1.34660071e-03  3.32381904e-01
  4.80217041e+02  3.98381846e-04  1.34318450e-03  2.96595037e-01
  4.79314209e+02  5.55226521e-04  1.33976981e-03  4.14419353e-01
  4.78684418e+02  9.52643750e-04  1.33738481e-03  7.12318420e-01
  4.78413086e+02  1.12374662e-03  1.33635639e-03  8.40903342e-01
  4.77513672e+02  7.46205857e-04  1.33294449e-03  5.59817672e-01
  4.76615906e+02  3.55853321e-04  1.32953387e-03  2.67652690e-01
