Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.08846558e+02  1.31725064e-05  1.68670995e-05  7.80958593e-01
  7.07466736e+02  1.22700758e-05  1.66931950e-05  7.35034525e-01
  7.06089600e+02  1.43788548e-05  1.65210095e-05  8.70337665e-01
  7.04715149e+02  1.72717264e-05  1.63505247e-05  1.05634081e+00
  7.03851868e+02  1.19888573e-05  1.62441484e-05  7.38041639e-01
  7.03343323e+02  8.90264619e-06  1.61817334e-05  5.50166428e-01
  7.01974182e+02  2.75183368e-07  1.60146192e-05  1.71832591e-02
  7.00607727e+02  2.45653027e-08  1.58491730e-05  1.54994219e-03
  7.00000000e+02  1.77101231e-08  1.57760187e-05  1.12259784e-03
  6.99243958e+02  9.25323729e-09  1.56853785e-05  5.89927542e-04
  6.97882812e+02  1.48500076e-05  1.55232265e-05  9.56631541e-01
  6.96524292e+02  1.42736899e-05  1.53627007e-05  9.29113269e-01
  6.95168457e+02  1.44892347e-05  1.52037928e-05  9.53001380e-01
  6.94942139e+02  1.40640386e-05  1.51773929e-05  9.26643968e-01
  6.93815247e+02  1.19643482e-05  1.50464884e-05  7.95158863e-01
  6.92464661e+02  8.07161268e-06  1.48907748e-05  5.42054594e-01
  6.91116760e+02  9.16293811e-06  1.47366409e-05  6.21779323e-01
  6.89771423e+02  1.09480043e-05  1.45840731e-05  7.50682235e-01
  6.88428711e+02  1.09815383e-05  1.44330606e-05  7.60859907e-01
  6.87088623e+02  1.41718274e-05  1.42835916e-05  9.92175221e-01
  6.86278687e+02  2.27949713e-05  1.41938581e-05  1.60597420e+00
  6.86255127e+02  2.30443511e-05  1.41912542e-05  1.62384164e+00
  6.85751160e+02  2.83640293e-05  1.41356513e-05  2.00655985e+00
  6.84416260e+02  1.62637605e-06  1.39892309e-05  1.16259150e-01
  6.83083984e+02  1.05714250e-07  1.38443183e-05  7.63593102e-03
  6.81754272e+02  5.47262880e-06  1.37009001e-05  3.99435729e-01
  6.81098694e+02  5.74417982e-06  1.36306344e-05  4.21416938e-01
  6.80427185e+02  6.01985494e-06  1.35589653e-05  4.43975985e-01
  6.79102661e+02  8.31370562e-06  1.34185029e-05  6.19570255e-01
  6.77780701e+02  3.91474805e-06  1.32795003e-05  2.94796348e-01
  6.76461365e+02  7.36519496e-06  1.31419456e-05  5.60434103e-01
  6.76041992e+02  8.60907676e-06  1.30984708e-05  6.57258093e-01
  6.76019165e+02  8.67757717e-06  1.30974859e-05  6.62537634e-01
  6.75144592e+02  1.12495718e-05  1.30071903e-05  8.64873350e-01
  6.73830322e+02  9.19920876e-06  1.28724714e-05  7.14642048e-01
  6.72518677e+02  1.13351616e-05  1.27391659e-05  8.89788508e-01
  6.71209534e+02  1.10607589e-05  1.26072628e-05  8.77332330e-01
  6.69902954e+02  5.85856515e-06  1.24767521e-05  4.69558507e-01
  6.68598938e+02  1.05231602e-05  1.23476220e-05  8.52241814e-01
  6.67297485e+02  6.27291274e-06  1.22198599e-05  5.13337493e-01
  6.65998474e+02  3.66133895e-06  1.20934574e-05  3.02753687e-01
  6.65523743e+02  3.29499835e-06  1.20475333e-05  2.73499817e-01
  6.64702087e+02  2.66621782e-06  1.19684009e-05  2.22771436e-01
  6.63408142e+02  5.70995553e-06  1.18446824e-05  4.82069165e-01
  6.62116760e+02  1.11618192e-05  1.17222862e-05  9.52187896e-01
  6.60827881e+02  8.28971679e-06  1.16012061e-05  7.14556456e-01
  6.59541565e+02  2.51884762e-06  1.14814293e-05  2.19384506e-01
  6.58257690e+02  1.19689312e-05  1.13629458e-05  1.05332994e+00
  6.56976318e+02  9.79393280e-06  1.12457428e-05  8.70901346e-01
  6.55697449e+02  3.88129001e-06  1.11298123e-05  3.48729134e-01
  6.55370728e+02  2.88817341e-06  1.11003583e-05  2.60187417e-01
  6.55349243e+02  2.82200926e-06  1.10943110e-05  2.54365444e-01
  6.54421082e+02  2.61634714e-08  1.10110332e-05  2.37611402e-03
  6.53147217e+02  3.75605100e-06  1.08976201e-05  3.44667077e-01
  6.51875793e+02  3.81769451e-06  1.07854457e-05  3.53967220e-01
  6.50606873e+02  7.43952069e-06  1.06745019e-05  6.96943104e-01
  6.49340393e+02  8.17231921e-06  1.05647769e-05  7.73543954e-01
  6.48076355e+02  6.12236045e-06  1.04562596e-05  5.85520983e-01
  6.46814819e+02  6.61093964e-06  1.03489429e-05  6.38803363e-01
  6.46074646e+02  5.62225841e-06  1.02864351e-05  5.46570182e-01
  6.45555725e+02  4.93483458e-06  1.02428148e-05  4.81784999e-01
  6.44299133e+02  3.92086713e-06  1.01378646e-05  3.86754721e-01
  6.43044922e+02  4.20913193e-06  1.00340831e-05  4.19483483e-01
  6.41793152e+02  5.22979826e-06  9.93146023e-06  5.26589036e-01
  6.40543884e+02  2.44235298e-06  9.82998608e-06  2.48459443e-01
  6.39296997e+02  5.52408164e-06  9.72965154e-06  5.67757428e-01
  6.38052551e+02  5.18753495e-06  9.63044477e-06  5.38659930e-01
  6.37058960e+02  3.67032339e-06  9.55190262e-06  3.84250492e-01
  6.36810547e+02  3.29411159e-06  9.53235849e-06  3.45571518e-01
  6.35570923e+02  4.16138482e-06  9.43538180e-06  4.41040426e-01
  6.34333740e+02  7.44003557e-07  9.33950560e-06  7.96619877e-02
  6.33098938e+02  4.63256129e-06  9.24472079e-06  5.01103461e-01
  6.31866516e+02  4.60907813e-06  9.15101646e-06  5.03668427e-01
  6.30636536e+02  3.42707699e-06  9.05838442e-06  3.78332049e-01
  6.29408936e+02  4.12255758e-06  8.96681468e-06  4.59757209e-01
  6.28183777e+02  4.30205182e-06  8.87629812e-06  4.84667331e-01
  6.26960938e+02  2.95848417e-06  8.78682567e-06  3.36695433e-01
  6.25740479e+02  3.71530973e-06  8.69838914e-06  4.27126199e-01
  6.25000000e+02  3.82878170e-06  8.64514823e-06  4.42882180e-01
  6.24522400e+02  3.90132027e-06  8.61097760e-06  4.53063548e-01
  6.23306763e+02  5.92516608e-06  8.52458288e-06  6.95068121e-01
  6.22093445e+02  5.37598407e-06  8.43919679e-06  6.37025595e-01
  6.20882446e+02  6.39358814e-06  8.35480932e-06  7.65258431e-01
  6.19761841e+02  5.57927478e-06  8.27745680e-06  6.74032509e-01
  6.19673828e+02  5.51582707e-06  8.27141230e-06  6.66854382e-01
  6.18467590e+02  4.18544414e-06  8.18899571e-06  5.11105895e-01
  6.17263672e+02  3.86965348e-06  8.10755319e-06  4.77289975e-01
  6.16062134e+02  4.37555036e-06  8.02707382e-06  5.45099080e-01
  6.14862915e+02  2.73692513e-06  7.94754942e-06  3.44373465e-01
  6.13666016e+02  2.60901220e-06  7.86897181e-06  3.31556916e-01
  6.12471436e+02  2.45048614e-06  7.79133370e-06  3.14514339e-01
  6.11279236e+02  1.84238365e-06  7.71462419e-06  2.38817021e-01
  6.10089294e+02  2.17681509e-06  7.63883691e-06  2.84966856e-01
  6.08901733e+02  2.27088822e-06  7.56396230e-06  3.00224692e-01
  6.07716431e+02  1.05185018e-06  7.48999264e-06  1.40434086e-01
  6.06533447e+02  8.83150733e-07  7.41691974e-06  1.19072437e-01
  6.05352783e+02  7.13560951e-07  7.34473542e-06  9.71527100e-02
  6.04174438e+02  3.21934408e-06  7.27343149e-06  4.42616940e-01
  6.03379211e+02  3.43415854e-06  7.22573077e-06  4.75267977e-01
  6.02998352e+02  3.53623000e-06  7.20300022e-06  4.90938485e-01
  6.01824524e+02  2.94172787e-06  7.13343297e-06  4.12385970e-01
  6.00653015e+02  2.39534029e-06  7.06472247e-06  3.39056522e-01
  5.99483826e+02  3.14628141e-06  6.99686052e-06  4.49670434e-01
  5.98316833e+02  1.12875796e-06  6.92983940e-06  1.62883729e-01
  5.97152161e+02  6.19290645e-08  6.86365138e-06  9.02275834e-03
  5.95989746e+02  1.35448045e-06  6.79828872e-06  1.99238449e-01
  5.94829590e+02  4.18679974e-06  6.73374370e-06  6.21764064e-01
  5.93671692e+02  4.07681409e-06  6.67000859e-06  6.11215770e-01
  5.92516052e+02  2.56779913e-06  6.60707610e-06  3.88643801e-01
  5.91362671e+02  4.01916805e-06  6.54493851e-06  6.14087999e-01
  5.90211548e+02  3.57489148e-06  6.48358900e-06  5.51375389e-01
  5.89062622e+02  4.04709635e-06  6.42301939e-06  6.30092502e-01
  5.87915955e+02  2.96066924e-06  6.36322284e-06  4.65278238e-01
  5.87857666e+02  2.90058415e-06  6.36020013e-06  4.56052333e-01
  5.87840393e+02  2.88275737e-06  6.35924061e-06  4.53317851e-01
  5.86771545e+02  1.78940195e-06  6.30412751e-06  2.83846080e-01
  5.85629333e+02  2.24615337e-06  6.24585391e-06  3.59623104e-01
  5.84489380e+02  2.49044979e-06  6.18833155e-06  4.02442843e-01
  5.83639648e+02  2.28656404e-06  6.14586816e-06  3.72049004e-01
  5.83351624e+02  2.21794016e-06  6.13155316e-06  3.61725688e-01
  5.82216064e+02  1.08188146e-06  6.07551192e-06  1.78072497e-01
  5.81082703e+02  1.89088792e-06  6.02020100e-06  3.14090490e-01
  5.79951599e+02  2.82313817e-06  5.96561267e-06  4.73235250e-01
  5.79515320e+02  2.63774109e-06  5.94472112e-06  4.43711489e-01
  5.79498474e+02  2.63062589e-06  5.94391895e-06  4.42574352e-01
  5.78822632e+02  2.34547838e-06  5.91174057e-06  3.96749198e-01
  5.77695923e+02  1.88241097e-06  5.85857788e-06  3.21308523e-01
  5.76571350e+02  3.31401225e-06  5.80611777e-06  5.70779383e-01
  5.75449036e+02  2.66202915e-06  5.75435342e-06  4.62611377e-01
  5.74328857e+02  4.56479393e-06  5.70327757e-06  8.00380766e-01
  5.74224243e+02  4.38839788e-06  5.69853592e-06  7.70092189e-01
  5.74207764e+02  4.32427805e-06  5.65029222e-06  7.65319347e-01
  5.74094360e+02  4.13495945e-06  5.64513039e-06  7.32482553e-01
  5.74077881e+02  4.09994800e-06  5.63404319e-06  7.27709711e-01
  5.73210876e+02  2.66431630e-06  5.59474393e-06  4.76217747e-01
  5.72095093e+02  1.64377889e-06  5.54467897e-06  2.96460599e-01
  5.70981445e+02  3.11521899e-06  5.49528386e-06  5.66889584e-01
  5.69869995e+02  2.68582357e-06  5.44655268e-06  4.93123561e-01
  5.68760681e+02  1.82390397e-06  5.39847906e-06  3.37855160e-01
  5.67653503e+02  2.31797162e-06  5.35105664e-06  4.33180183e-01
  5.66548523e+02  1.99856663e-06  5.30427815e-06  3.76783907e-01
  5.65445679e+02  2.82730184e-06  5.25813812e-06  5.37700176e-01
  5.65098511e+02  2.03983222e-06  5.24372535e-06  3.89004409e-01
  5.64344971e+02  3.42279037e-07  5.21263019e-06  6.56634048e-02
  5.63246460e+02  2.07704443e-06  5.16774753e-06  4.01924491e-01
  5.62150024e+02  2.57246711e-06  5.12348470e-06  5.02093256e-01
  5.61055786e+02  2.28274939e-06  5.07983486e-06  4.49374735e-01
  5.59963623e+02  1.04823800e-06  5.03679212e-06  2.08116189e-01
  5.58873596e+02  2.13650242e-06  4.99435009e-06  4.27783847e-01
  5.57785706e+02  6.52633616e-07  4.95250379e-06  1.31778523e-01
  5.56699890e+02  7.58078443e-07  4.91124592e-06  1.54355630e-01
  5.56411194e+02  9.31166028e-07  4.90036018e-06  1.90019906e-01
  5.56395691e+02  9.40429288e-07  4.89977720e-06  1.91933066e-01
  5.55616211e+02  1.40471775e-06  4.87057105e-06  2.88409263e-01
  5.54534668e+02  5.87473608e-07  4.83047370e-06  1.21618219e-01
  5.53455200e+02  5.00257215e-07  4.79094706e-06  1.04417183e-01
  5.52377869e+02  1.24059611e-07  4.75198658e-06  2.61068959e-02
  5.51302612e+02  3.65781489e-07  4.71358544e-06  7.76015371e-02
  5.50229431e+02  1.50849900e-07  4.67573818e-06  3.22622657e-02
  5.50000000e+02  1.33195655e-07  4.66770780e-06  2.85355616e-02
  5.49158386e+02  6.88350141e-08  4.63843935e-06  1.48401232e-02
  5.48089417e+02  7.08301684e-07  4.60168303e-06  1.53922305e-01
  5.47022461e+02  4.94025016e-07  4.56546422e-06  1.08209163e-01
  5.45957642e+02  3.86361506e-07  4.52977656e-06  8.52937326e-02
  5.44984192e+02  5.54600831e-07  4.49755225e-06  1.23311698e-01
  5.44894897e+02  5.69948099e-07  4.49461459e-06  1.26806885e-01
  5.43834229e+02  9.81586368e-07  4.45997330e-06  2.20087945e-01
  5.42775574e+02  8.30449721e-07  4.42584724e-06  1.87636331e-01
  5.41719055e+02  4.71084576e-07  4.39223049e-06  1.07254073e-01
  5.40664490e+02  5.38725146e-07  4.35911852e-06  1.23585798e-01
  5.39612061e+02  7.35864205e-07  4.32650495e-06  1.70082822e-01
  5.38561646e+02  4.17036091e-07  4.29438569e-06  9.71119404e-02
  5.37513306e+02  1.13869149e-07  4.26275437e-06  2.67125778e-02
  5.36466980e+02  2.88237089e-07  4.23160645e-06  6.81152865e-02
  5.35422729e+02  8.67439738e-08  4.20093647e-06  2.06487235e-02
  5.34380432e+02  1.41316065e-07  4.17073943e-06  3.38827372e-02
  5.34045654e+02  1.56243559e-07  4.16112744e-06  3.75483707e-02
  5.34031433e+02  1.56843285e-07  4.15979002e-06  3.77046131e-02
  5.33340210e+02  1.87494948e-07  4.14007081e-06  4.52878587e-02
  5.32302002e+02  5.23613437e-07  4.11078872e-06  1.27375424e-01
  5.31265869e+02  8.61211333e-07  4.08196411e-06  2.10979655e-01
  5.30231689e+02  7.46518424e-07  4.05359242e-06  1.84162185e-01
  5.30000000e+02  7.95642109e-07  4.04729008e-06  1.96586385e-01
  5.29199524e+02  9.64516516e-07  4.02566866e-06  2.39591613e-01
  5.28169434e+02  6.88011767e-07  3.99818782e-06  1.72080889e-01
  5.27141296e+02  4.39845763e-07  3.97114536e-06  1.10760428e-01
  5.26115173e+02  8.96377401e-07  3.94453627e-06  2.27245316e-01
  5.25091003e+02  2.69442552e-07  3.91835601e-06  6.87641874e-02
  5.24068909e+02  1.77079897e-08  3.89259912e-06  4.54914290e-03
  5.23048767e+02  6.08292282e-07  3.86726151e-06  1.57292768e-01
  5.22811279e+02  6.16159866e-07  3.86141664e-06  1.59568325e-01
  5.22030579e+02  6.41921588e-07  3.84233817e-06  1.67065352e-01
  5.21014404e+02  3.91231481e-07  3.81782456e-06  1.02474973e-01
  5.20000183e+02  3.84182812e-07  3.79371613e-06  1.01268202e-01
  5.18987976e+02  4.44358307e-07  3.77000811e-06  1.17866673e-01
  5.17977722e+02  3.88626773e-07  3.74669617e-06  1.03725187e-01
  5.16969421e+02  5.34803178e-07  3.72377554e-06  1.43618524e-01
  5.15963074e+02  5.25259679e-07  3.70124189e-06  1.41914442e-01
  5.14958740e+02  8.26563053e-07  3.67909092e-06  2.24665016e-01
  5.13956299e+02  8.69370581e-07  3.65731785e-06  2.37707138e-01
  5.12955811e+02  7.83855512e-07  3.63591835e-06  2.15586662e-01
  5.12066040e+02  7.81686651e-07  3.61716297e-06  2.16104895e-01
  5.12052979e+02  7.81503161e-07  3.61618595e-06  2.16112554e-01
  5.11957306e+02  7.81272377e-07  3.61418461e-06  2.16168359e-01
  5.10960754e+02  5.20032415e-07  3.59350634e-06  1.44714475e-01
  5.09966095e+02  1.27780504e-06  3.57318891e-06  3.57609153e-01
  5.08973419e+02  6.04815057e-07  3.55322732e-06  1.70215696e-01
  5.08601990e+02  7.35055551e-07  3.54583949e-06  2.07300857e-01
  5.08589050e+02  2.88936320e-07  1.38516680e-06  2.08593175e-01
  5.07982635e+02  3.70007939e-07  1.37417533e-06  2.69258171e-01
  5.06993805e+02  2.19577974e-08  1.35647986e-06  1.61873363e-02
  5.06006897e+02  4.21599505e-10  1.33909828e-06  3.14838369e-04
  5.05021912e+02  3.10188519e-09  1.32202592e-06  2.34631193e-03
  5.04286438e+02  5.37167296e-07  1.30945591e-06  4.10221726e-01
  5.04273712e+02  1.97378256e-07  4.73007560e-07  4.17283505e-01
  5.04038849e+02  2.57831886e-07  4.70671949e-07  5.47795296e-01
  5.03057678e+02  3.17507840e-07  4.61018573e-07  6.88709438e-01
  5.02078430e+02  5.06662047e-07  4.51548374e-07  1.12205482e+00
  5.01101105e+02  2.38972746e-07  4.42257999e-07  5.40346920e-01
  5.00125671e+02  3.20283334e-07  4.33144123e-07  7.39438295e-01
  4.99744629e+02  2.86283864e-07  4.29626510e-07  6.66355133e-01
  4.99732147e+02  2.85177777e-07  4.29511658e-07  6.63958192e-01
  4.99152100e+02  2.34365956e-07  4.24203392e-07  5.52484870e-01
  4.98180481e+02  2.89768280e-07  4.15432652e-07  6.97509646e-01
  4.97210724e+02  3.18174671e-07  4.06828747e-07  7.82085061e-01
  4.96242859e+02  3.10616770e-07  3.98388607e-07  7.79682875e-01
  4.95276855e+02  2.63901796e-07  3.90109250e-07  6.76481783e-01
  4.95263794e+02  2.63674849e-07  3.89998178e-07  6.76092505e-01
  4.94312775e+02  2.47418114e-07  3.81987689e-07  6.47712231e-01
  4.93350525e+02  2.05107227e-07  3.74021084e-07  5.48384130e-01
  4.92390167e+02  3.61120300e-07  3.66206592e-07  9.86110866e-01
  4.91431702e+02  2.76151667e-07  3.58541428e-07  7.70208538e-01
  4.90886688e+02  1.84944682e-07  3.54241905e-07  5.22085845e-01
  4.90874634e+02  1.83004374e-07  3.54251483e-07  5.16594529e-01
  4.90729126e+02  1.58991512e-07  3.53110806e-07  4.50259537e-01
  4.90717102e+02  1.56994545e-07  3.52980578e-07  4.44768220e-01
  4.90475067e+02  1.17380608e-07  3.51090449e-07  3.34331542e-01
  4.89520325e+02  1.84155109e-08  3.43714760e-07  5.35778888e-02
  4.88567444e+02  9.25711596e-09  3.36480440e-07  2.75116023e-02
  4.88005188e+02  5.25417576e-09  3.32270815e-07  1.58129316e-02
  4.87616394e+02  2.53855470e-09  3.29384932e-07  7.70695461e-03
  4.86667206e+02  1.97977346e-09  3.22425734e-07  6.14024652e-03
  4.85719849e+02  2.77687747e-07  3.15600403e-07  8.79871368e-01
  4.85334869e+02  2.43388797e-07  3.12860720e-07  7.77946234e-01
  4.85323090e+02  2.42678993e-07  3.13204680e-07  7.74825573e-01
  4.85029572e+02  2.16854360e-07  3.11126882e-07  6.96996510e-01
  4.85017792e+02  2.15831676e-07  3.11052304e-07  6.93875849e-01
  4.84774353e+02  1.94652216e-07  3.09338020e-07  6.29254103e-01
  4.83830688e+02  1.29483936e-07  3.02765727e-07  4.27670389e-01
  4.82888885e+02  1.37076512e-07  2.96320280e-07  4.62595791e-01
  4.81948883e+02  1.61730711e-07  2.89999434e-07  5.57693183e-01
  4.81010742e+02  2.73467720e-07  2.83800944e-07  9.63589907e-01
  4.80074402e+02  3.10242598e-07  2.77722620e-07  1.11709535e+00
  4.79139893e+02  2.43934778e-07  2.71762275e-07  8.97603452e-01
  4.78535858e+02  2.00243534e-07  2.67965589e-07  7.47273266e-01
  4.78207214e+02  1.76918277e-07  2.65917862e-07  6.65311754e-01
  4.77276306e+02  1.93792516e-07  2.60187250e-07  7.44819403e-01
  4.76347260e+02  1.69085624e-07  2.54568420e-07  6.64205015e-01
  4.75420013e+02  1.53759757e-07  2.49059383e-07  6.17361844e-01
  4.74494568e+02  9.58711794e-08  2.43658150e-07  3.93465877e-01
  4.73570923e+02  1.62092046e-08  2.38362844e-07  6.80022240e-02
  4.72649048e+02  1.41306955e-07  2.33171519e-07  6.06021523e-01
  4.72236053e+02  1.36510735e-07  2.30875784e-07  5.91273546e-01
  4.72224915e+02  1.36382724e-07  2.30814820e-07  5.90875030e-01
  4.71729004e+02  1.30721574e-07  2.28083110e-07  5.73131323e-01
  4.70810730e+02  1.58926909e-07  2.23094233e-07  7.12375700e-01
  4.69894257e+02  1.40190366e-07  2.18203866e-07  6.42474234e-01
  4.68979584e+02  1.36276896e-07  2.13410289e-07  6.38567686e-01
  4.68066650e+02  8.51988204e-08  2.08711711e-07  4.08212930e-01
  4.68011200e+02  8.89780694e-08  2.08429014e-07  4.26898628e-01
  4.67155518e+02  1.46094905e-07  2.04106456e-07  7.15777934e-01
  4.66246155e+02  1.10590548e-07  1.99592876e-07  5.54080665e-01
  4.65338562e+02  3.33654313e-08  1.95169278e-07  1.70956373e-01
  4.64432739e+02  2.60436259e-08  1.90834072e-07  1.36472613e-01
  4.63882782e+02  8.02415840e-08  1.88240435e-07  4.26271796e-01
  4.63872009e+02  8.12883059e-08  1.88189972e-07  4.31948125e-01
  4.63528687e+02  1.14419421e-07  1.86585680e-07  6.13227248e-01
  4.62626373e+02  1.70904784e-07  1.82422525e-07  9.36862230e-01
  4.61725830e+02  7.12522166e-08  1.78343072e-07  3.99523348e-01
  4.60827026e+02  2.65187285e-08  1.74345814e-07  1.52104169e-01
  4.60511383e+02  3.52186582e-08  1.72959361e-07  2.03623876e-01
  4.60500793e+02  3.55167487e-08  1.72952340e-07  2.05355674e-01
  4.60141602e+02  4.52567761e-08  1.71385821e-07  2.64063716e-01
  4.60131042e+02  4.55413591e-08  1.71339835e-07  2.65795529e-01
  4.59929993e+02  5.09182776e-08  1.70468269e-07  2.98696518e-01
  4.59034698e+02  1.26948621e-08  1.66630343e-07  7.61857778e-02
  4.58141144e+02  9.96769529e-08  1.62870236e-07  6.12002254e-01
  4.57249329e+02  2.95322913e-08  1.59186555e-07  1.85520023e-01
  4.56474274e+02  6.95210201e-09  1.56040414e-07  4.45532128e-02
  4.56359253e+02  3.67086295e-09  1.55577922e-07  2.35950127e-02
  4.55470917e+02  1.39963134e-07  1.52042958e-07  9.20549870e-01
  4.54584290e+02  1.34170406e-07  1.48580327e-07  9.03015912e-01
  4.53699402e+02  1.20116411e-07  1.45188736e-07  8.27312231e-01
  4.52885406e+02  2.27033212e-07  1.42124819e-07  1.59742117e+00
  4.52875183e+02  2.28353159e-07  1.42086563e-07  1.60714114e+00
  4.52816254e+02  2.35925626e-07  1.41866835e-07  1.66300750e+00
  4.51934784e+02  5.07336779e-07  1.38613416e-07  3.66008449e+00
  4.51055054e+02  2.42922837e-08  1.35427186e-07  1.79375246e-01
  4.50177032e+02  6.00233974e-10  1.32306894e-07  4.53667948e-03
  4.49726227e+02  2.05143325e-09  1.30727770e-07  1.56924054e-02
  4.49716125e+02  2.08470152e-09  1.30760441e-07  1.59429088e-02
  4.49300720e+02  3.39366335e-09  1.29318551e-07  2.62426641e-02
  4.48426117e+02  1.51548406e-07  1.26325048e-07  1.19967008e+00
  4.47553223e+02  1.76879013e-07  1.23393988e-07  1.43344915e+00
  4.47336029e+02  1.49070132e-07  1.22673399e-07  1.21517885e+00
  4.47326019e+02  1.48053559e-07  1.22853919e-07  1.20511866e+00
  4.46682007e+02  6.72041125e-08  1.20735081e-07  5.56624591e-01
  4.46552979e+02  5.76944501e-08  1.20314141e-07  4.79531795e-01
  4.46542999e+02  5.69821097e-08  1.20323705e-07  4.73573416e-01
  4.45812500e+02  4.28109592e-09  1.17963182e-07  3.62918004e-02
  4.45109131e+02  8.33617886e-09  1.15726223e-07  7.20336288e-02
  4.45099243e+02  8.39226111e-09  1.15694988e-07  7.25378096e-02
  4.44944702e+02  9.26353216e-09  1.15208238e-07  8.04068521e-02
  4.44078552e+02  4.95247257e-08  1.12511287e-07  4.40175623e-01
  4.43342010e+02  1.09396359e-08  1.10258590e-07  9.92179886e-02
  4.43332184e+02  1.04398508e-08  1.10286521e-07  9.46611762e-02
  4.43214111e+02  4.38674830e-09  1.09928813e-07  3.99053581e-02
  4.42351349e+02  1.20515466e-07  1.07343311e-07  1.12271059e+00
  4.41490265e+02  7.89583368e-08  1.04812649e-07  7.53328323e-01
  4.40638885e+02  6.91042317e-08  1.02358683e-07  6.75118446e-01
  4.40630890e+02  6.91431694e-08  1.02528297e-07  6.74381256e-01
  4.40629181e+02  6.91992526e-08  1.02523451e-07  6.74960315e-01
  4.39773163e+02  9.68338156e-08  1.00099697e-07  9.67373669e-01
  4.38917084e+02  7.45362030e-08  9.77230314e-08  7.62729168e-01
  4.38062714e+02  9.82761250e-08  9.53973043e-08  1.03017724e+00
  4.37776794e+02  9.01274433e-08  9.46292431e-08  9.52427030e-01
  4.37209961e+02  7.43098809e-08  9.31215567e-08  7.97987998e-01
  4.36358887e+02  6.10071496e-08  9.08948365e-08  6.71183884e-01
  4.35509491e+02  8.00854778e-08  8.87162059e-08  9.02715325e-01
  4.34961090e+02  9.05359698e-08  8.73325448e-08  1.03668082e+00
  4.34661743e+02  9.61048485e-08  8.65847554e-08  1.10995126e+00
  4.33815613e+02  2.00907362e-08  8.44995611e-08  2.37761423e-01
  4.32971161e+02  2.23898677e-08  8.24597564e-08  2.71524817e-01
  4.32128326e+02  5.77886645e-08  8.04644458e-08  7.18188822e-01
  4.31287170e+02  7.04707475e-08  7.85127838e-08  8.97570372e-01
  4.30447632e+02  1.16149756e-07  7.66039179e-08  1.51623785e+00
  4.29609711e+02  5.72004630e-08  7.47370237e-08  7.65356421e-01
  4.29436951e+02  4.58206628e-08  7.43568194e-08  6.16226792e-01
  4.28773438e+02  3.08588932e-09  7.29112770e-08  4.23238985e-02
  4.27938782e+02  2.65084482e-10  7.11258821e-08  3.72697646e-03
  4.27105774e+02  5.02560127e-08  6.93800430e-08  7.24358320e-01
  4.26274384e+02  6.23719885e-08  6.76729925e-08  9.21667397e-01
  4.25444580e+02  5.31391287e-08  6.60039561e-08  8.05090070e-01
  4.24616425e+02  4.86852656e-08  6.43721947e-08  7.56308913e-01
  4.24051392e+02  4.90484666e-08  6.32781365e-08  7.75125027e-01
  4.23789856e+02  4.92078023e-08  6.27769694e-08  7.83851206e-01
  4.22964905e+02  3.64227972e-08  6.12175484e-08  5.94973147e-01
  4.22141571e+02  4.08415879e-08  5.96932281e-08  6.84191287e-01
  4.21319855e+02  5.24530499e-08  5.82033053e-08  9.01203990e-01
  4.20499695e+02  5.50847297e-08  5.67470906e-08  9.70705807e-01
  4.19681152e+02  3.48324178e-08  5.53239126e-08  6.29608750e-01
  4.18864197e+02  4.24537774e-08  5.39331033e-08  7.87156224e-01
  4.18808014e+02  4.13443040e-08  5.38384803e-08  7.67932177e-01
  4.18799225e+02  4.16225099e-08  5.44133165e-08  7.64932394e-01
  4.18048859e+02  2.69906426e-08  5.31526396e-08  5.07794976e-01
  4.17235077e+02  2.33409594e-08  5.18129752e-08  4.50484812e-01
  4.16422882e+02  3.66298067e-08  5.05040170e-08  7.25284994e-01
  4.15612305e+02  4.93597341e-08  4.92251324e-08  1.00273442e+00
  4.14878204e+02  4.45439703e-08  4.80903175e-08  9.26256478e-01
  4.14803253e+02  4.40625243e-08  4.79757105e-08  9.18434083e-01
  4.13995789e+02  4.50177886e-08  4.67551367e-08  9.62841570e-01
  4.13189911e+02  3.67377844e-08  4.55628246e-08  8.06310475e-01
  4.12385620e+02  4.26495959e-08  4.43981882e-08  9.60615695e-01
  4.11582855e+02  2.96172242e-08  4.32606555e-08  6.84622645e-01
  4.11038361e+02  3.19344338e-08  4.25029647e-08  7.51345992e-01
  4.11029907e+02  3.32500107e-08  4.41929586e-08  7.52382517e-01
  4.10781677e+02  3.43199424e-08  4.38392007e-08  7.82859683e-01
  4.09982056e+02  5.74794292e-08  4.27157332e-08  1.34562671e+00
  4.09183990e+02  1.10637117e-08  4.16186374e-08  2.65835524e-01
  4.08387482e+02  2.84399215e-09  4.05473450e-08  7.01400340e-02
  4.08106293e+02  2.22578382e-08  4.01747435e-08  5.54025650e-01
  4.07592499e+02  5.68800722e-08  3.95013124e-08  1.43995404e+00
  4.06799103e+02  5.21349364e-08  3.84799961e-08  1.35485804e+00
  4.06007233e+02  1.00394120e-08  3.74828666e-08  2.67840028e-01
  4.05232208e+02  2.16285709e-08  3.65280606e-08  5.92108428e-01
  4.05223999e+02  2.17372467e-08  3.64994293e-08  5.95550299e-01
  4.05216888e+02  2.18406857e-08  3.64907855e-08  5.98526001e-01
