Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.19952051e+03  5.37238829e-03  5.63652813e-03  9.53137875e-01
  1.19876636e+03  5.42440405e-03  5.63879916e-03  9.61978614e-01
  1.19801318e+03  4.66487231e-03  5.64106787e-03  8.26948524e-01
  1.19725867e+03  5.21138171e-03  5.64334029e-03  9.23456907e-01
  1.19650500e+03  5.22261718e-03  5.64560993e-03  9.25075769e-01
  1.19575232e+03  5.24498615e-03  5.64787723e-03  9.28665042e-01
  1.19500061e+03  5.31703653e-03  5.65014128e-03  9.41044867e-01
  1.19424976e+03  5.00620296e-03  5.65240253e-03  8.85677040e-01
  1.19349756e+03  5.51835867e-03  5.65466797e-03  9.75894392e-01
  1.19274634e+03  5.51299611e-03  5.65693062e-03  9.74556088e-01
  1.19199597e+03  5.47452038e-03  5.65919047e-03  9.67368126e-01
  1.19124658e+03  5.58130164e-03  5.66144753e-03  9.85843599e-01
  1.19049817e+03  4.98959282e-03  5.66370133e-03  8.80977333e-01
  1.18974829e+03  5.52707119e-03  5.66595979e-03  9.75487173e-01
  1.18899939e+03  5.23772882e-03  5.66821545e-03  9.24052596e-01
  1.18825134e+03  5.35160257e-03  5.67046832e-03  9.43767369e-01
  1.18750439e+03  5.32987062e-03  5.67271793e-03  9.39562082e-01
  1.18675830e+03  5.43959811e-03  5.67496521e-03  9.58525360e-01
  1.18601074e+03  5.40088490e-03  5.67721622e-03  9.51326251e-01
  1.18526428e+03  5.63517446e-03  5.67946490e-03  9.92201626e-01
  1.18451855e+03  5.43360226e-03  5.68171032e-03  9.56332147e-01
  1.18377405e+03  5.51889837e-03  5.68395341e-03  9.70961273e-01
  1.18303015e+03  5.54492464e-03  5.68619324e-03  9.75155830e-01
  1.18228516e+03  5.55288931e-03  5.68843726e-03  9.76171315e-01
  1.18154089e+03  5.57844527e-03  5.69067895e-03  9.80277658e-01
  1.18079761e+03  5.60606178e-03  5.69291739e-03  9.84743237e-01
  1.18005518e+03  5.59314759e-03  5.69515303e-03  9.82089043e-01
  1.17931384e+03  5.56360884e-03  5.69735141e-03  9.76525486e-01
  1.17857104e+03  5.53505868e-03  5.69955027e-03  9.71139491e-01
  1.17782922e+03  5.26716188e-03  5.70174726e-03  9.23780322e-01
  1.17708826e+03  5.73996268e-03  5.70394099e-03  1.00631535e+00
  1.17634814e+03  4.85637318e-03  5.70613192e-03  8.51079702e-01
  1.17560913e+03  5.12967538e-03  5.70832053e-03  8.98631334e-01
  1.17486865e+03  5.19152777e-03  5.71051287e-03  9.09117639e-01
  1.17412915e+03  5.34928963e-03  5.71270240e-03  9.36385095e-01
  1.17339050e+03  5.44533553e-03  5.71488962e-03  9.52832997e-01
  1.17265283e+03  5.54678869e-03  5.71707357e-03  9.70214665e-01
  1.17191614e+03  5.49031748e-03  5.71925519e-03  9.59970653e-01
  1.17117786e+03  5.63937146e-03  5.72144100e-03  9.85655844e-01
  1.17044067e+03  5.88271860e-03  5.72362356e-03  1.02779615e+00
  1.16970435e+03  5.75963128e-03  5.72580379e-03  1.00590789e+00
  1.16896899e+03  4.74929810e-03  5.72798122e-03  8.29139948e-01
  1.16823462e+03  6.13195403e-03  5.73015586e-03  1.07011998e+00
  1.16749878e+03  4.73998953e-03  5.73233468e-03  8.26886415e-01
  1.16676392e+03  5.36391651e-03  5.73451072e-03  9.35374796e-01
  1.16602991e+03  5.60917333e-03  5.73668350e-03  9.77772832e-01
  1.16529675e+03  4.85432893e-03  5.73885441e-03  8.45870733e-01
  1.16456470e+03  3.94862797e-03  5.74102206e-03  6.87791884e-01
  1.16383118e+03  4.57786955e-03  5.74319391e-03  7.97094703e-01
  1.16309863e+03  5.06225834e-03  5.74536296e-03  8.81103277e-01
  1.16236694e+03  5.23766736e-03  5.74752921e-03  9.11290228e-01
  1.16163623e+03  5.15047926e-03  5.74969314e-03  8.95783305e-01
  1.16090625e+03  5.32415742e-03  5.75185427e-03  9.25641954e-01
  1.16017505e+03  4.72451374e-03  5.75401913e-03  8.21080625e-01
  1.15944482e+03  5.33528905e-03  5.75618166e-03  9.26879883e-01
  1.15871545e+03  4.18353407e-03  5.75834094e-03  7.26517200e-01
  1.15798706e+03  5.00029279e-03  5.76049788e-03  8.68031323e-01
  1.15725940e+03  5.22743072e-03  5.76265203e-03  9.07122374e-01
  1.15653052e+03  5.37359901e-03  5.76481037e-03  9.32138026e-01
  1.15580249e+03  5.15168486e-03  5.76696591e-03  8.93309355e-01
  1.15507544e+03  5.67021361e-03  5.76911867e-03  9.82856095e-01
  1.15434924e+03  5.54945832e-03  5.77126909e-03  9.61566448e-01
  1.15362402e+03  5.44518931e-03  5.77341625e-03  9.43148553e-01
  1.15289746e+03  6.16041292e-03  5.77556761e-03  1.06663334e+00
  1.15217175e+03  5.01320930e-03  5.77771664e-03  8.67680013e-01
  1.15144690e+03  5.34981396e-03  5.77986240e-03  9.25595343e-01
  1.15072302e+03  5.33266785e-03  5.78200584e-03  9.22286808e-01
  1.15000000e+03  4.64966288e-03  5.78414649e-03  8.03863287e-01
  1.15000000e+03  4.64966288e-03  5.78414649e-03  8.03863287e-01
  1.14943579e+03  5.02894772e-03  5.78581728e-03  8.69185388e-01
  1.14887219e+03  4.90369368e-03  5.78748621e-03  8.47292542e-01
  1.14830908e+03  5.40852454e-03  5.78915328e-03  9.34251368e-01
  1.14774646e+03  5.45182126e-03  5.79081895e-03  9.41459417e-01
  1.14718445e+03  5.45492163e-03  5.79248276e-03  9.41724241e-01
  1.14662170e+03  5.49502019e-03  5.79414936e-03  9.48373914e-01
  1.14605945e+03  5.52794291e-03  5.79581410e-03  9.53781903e-01
  1.14549780e+03  5.60190529e-03  5.79747744e-03  9.66266036e-01
  1.14493665e+03  5.47753368e-03  5.79913519e-03  9.44543183e-01
  1.14437598e+03  5.67342713e-03  5.80076035e-03  9.78048861e-01
  1.14381445e+03  5.32238791e-03  5.80238784e-03  9.17275429e-01
  1.14325366e+03  5.44278743e-03  5.80401393e-03  9.37762558e-01
  1.14269336e+03  5.53079275e-03  5.80563862e-03  9.52658772e-01
  1.14213354e+03  5.31457458e-03  5.80726145e-03  9.15160239e-01
  1.14157434e+03  5.41350618e-03  5.80888288e-03  9.31935847e-01
  1.14101416e+03  5.64097660e-03  5.81050664e-03  9.70823526e-01
  1.14045471e+03  5.65654365e-03  5.81212854e-03  9.73231018e-01
  1.13989575e+03  5.65647613e-03  5.81374904e-03  9.72948134e-01
  1.13933728e+03  5.76333236e-03  5.81536815e-03  9.91052032e-01
  1.13877954e+03  5.76355401e-03  5.81698539e-03  9.90814626e-01
  1.13822083e+03  5.15894685e-03  5.81860496e-03  8.86629462e-01
  1.13766260e+03  5.76458313e-03  5.82022313e-03  9.90440190e-01
  1.13710498e+03  5.72071597e-03  5.82183991e-03  9.82630312e-01
  1.13654797e+03  5.72837749e-03  5.82345482e-03  9.83673394e-01
  1.13599146e+03  5.71149122e-03  5.82506834e-03  9.80502069e-01
  1.13543420e+03  5.78147918e-03  5.82668371e-03  9.92241800e-01
  1.13487744e+03  5.64903347e-03  5.82829816e-03  9.69242394e-01
  1.13432104e+03  5.55493636e-03  5.82991075e-03  9.52833891e-01
  1.13376550e+03  4.48146369e-03  5.83152147e-03  7.68489540e-01
  1.13321033e+03  5.26656397e-03  5.83313126e-03  9.02870834e-01
  1.13265442e+03  5.62078971e-03  5.83474291e-03  9.63331163e-01
  1.13209888e+03  5.81373041e-03  5.83635317e-03  9.96123791e-01
  1.13154407e+03  5.63272508e-03  5.83796203e-03  9.64844465e-01
  1.13098975e+03  5.23246173e-03  5.83956903e-03  8.96035612e-01
  1.13043604e+03  5.33600664e-03  5.84117463e-03  9.13516045e-01
  1.12988135e+03  5.82796056e-03  5.84278209e-03  9.97463286e-01
  1.12932727e+03  5.27512049e-03  5.84438862e-03  9.02595818e-01
  1.12877380e+03  4.82391892e-03  5.84599329e-03  8.25166702e-01
  1.12822083e+03  4.57378710e-03  5.84759656e-03  7.82165349e-01
  1.12766846e+03  4.68076533e-03  5.84919797e-03  8.00240517e-01
  1.12711523e+03  5.57967462e-03  5.85080171e-03  9.53659832e-01
  1.12656250e+03  5.73483668e-03  5.85240405e-03  9.79911208e-01
  1.12601025e+03  5.83453756e-03  5.85400499e-03  9.96674538e-01
  1.12545874e+03  5.53419162e-03  5.85560407e-03  9.45110261e-01
  1.12490759e+03  5.86129539e-03  5.85720176e-03  1.00069892e+00
  1.12435571e+03  5.82713820e-03  5.85880177e-03  9.94595587e-01
  1.12380444e+03  5.39002055e-03  5.86040039e-03  9.19735909e-01
  1.12325354e+03  5.87368896e-03  5.86199714e-03  1.00199449e+00
  1.12270325e+03  5.83492452e-03  5.86359249e-03  9.95110869e-01
  1.12215356e+03  5.95163740e-03  5.86518599e-03  1.01473975e+00
  1.12160315e+03  5.73102292e-03  5.86678227e-03  9.76859689e-01
  1.12105310e+03  5.13487821e-03  5.86837670e-03  8.75008225e-01
  1.12050354e+03  5.78652741e-03  5.86996973e-03  9.85784888e-01
  1.11995471e+03  5.93422167e-03  5.87156089e-03  1.01067185e+00
  1.11940625e+03  5.82058216e-03  5.87315112e-03  9.91049290e-01
  1.11885706e+03  5.94727183e-03  5.87474322e-03  1.01234591e+00
  1.11830847e+03  5.76648768e-03  5.87633392e-03  9.81307030e-01
  1.11776038e+03  3.94669129e-03  5.87792275e-03  6.71443164e-01
  1.11721277e+03  4.33521345e-03  5.87951019e-03  7.37342596e-01
  1.11666577e+03  4.72839968e-03  5.88109624e-03  8.03999782e-01
  1.11611792e+03  4.04953538e-03  5.88268461e-03  6.88382208e-01
  1.11557056e+03  5.08089364e-03  5.88427112e-03  8.63470316e-01
  1.11502380e+03  4.47624316e-03  5.88585623e-03  7.60508418e-01
  1.11447754e+03  5.62591385e-03  5.88739756e-03  9.55585837e-01
  1.11393188e+03  5.67656336e-03  5.88893518e-03  9.63937104e-01
  1.11338538e+03  5.78160957e-03  5.89047512e-03  9.81518328e-01
  1.11283936e+03  5.80953946e-03  5.89201367e-03  9.86002386e-01
  1.11229395e+03  5.10268519e-03  5.89355081e-03  8.65808368e-01
  1.11174915e+03  5.48014278e-03  5.89508610e-03  9.29612041e-01
  1.11120483e+03  5.83526399e-03  5.89661999e-03  9.89594698e-01
  1.11065955e+03  4.93430300e-03  5.89815620e-03  8.36583972e-01
  1.11011499e+03  5.80117106e-03  5.89969102e-03  9.83300805e-01
  1.10957092e+03  5.78080490e-03  5.90122398e-03  9.79594231e-01
  1.10902734e+03  5.77465538e-03  5.90275601e-03  9.78298187e-01
  1.10848425e+03  4.84080426e-03  5.90428617e-03  8.19879711e-01
  1.10794055e+03  4.53365454e-03  5.90581819e-03  7.67658949e-01
  1.10739722e+03  4.67274757e-03  5.90734929e-03  7.91005790e-01
  1.10685437e+03  4.49906057e-03  5.90887899e-03  7.61406779e-01
  1.10631226e+03  4.72953683e-03  5.91040682e-03  8.00204992e-01
  1.10577051e+03  5.10634668e-03  5.91193326e-03  8.63735557e-01
  1.10522803e+03  5.18552447e-03  5.91346202e-03  8.76901627e-01
  1.10468604e+03  5.69266500e-03  5.91498893e-03  9.62413430e-01
  1.10414465e+03  5.45732398e-03  5.91651490e-03  9.22388256e-01
  1.10360376e+03  5.40443975e-03  5.91803901e-03  9.13214624e-01
  1.10306335e+03  5.79368416e-03  5.91956172e-03  9.78735328e-01
  1.10252209e+03  5.84398117e-03  5.92108676e-03  9.86977816e-01
  1.10198145e+03  5.41949458e-03  5.92260994e-03  9.15051699e-01
  1.10144141e+03  5.79137076e-03  5.92413219e-03  9.77589726e-01
  1.10090186e+03  5.85134048e-03  5.92565257e-03  9.87459242e-01
  1.10036279e+03  5.88815380e-03  5.92717156e-03  9.93417144e-01
  1.09982288e+03  5.67346159e-03  5.92869287e-03  9.56949830e-01
  1.09928357e+03  5.85380848e-03  5.93021233e-03  9.87116158e-01
  1.09874475e+03  5.88397728e-03  5.93173085e-03  9.91949439e-01
  1.09820654e+03  5.91307320e-03  5.93324751e-03  9.96599793e-01
  1.09766882e+03  5.93258813e-03  5.93476277e-03  9.99633551e-01
  1.09713025e+03  5.91553422e-03  5.93628036e-03  9.96505201e-01
  1.09659229e+03  5.89086069e-03  5.93779609e-03  9.92095470e-01
  1.09605481e+03  5.59364585e-03  5.93931088e-03  9.41800535e-01
  1.09551794e+03  5.96656278e-03  5.94082382e-03  1.00433254e+00
  1.09498145e+03  5.56915207e-03  5.94233535e-03  9.37199235e-01
  1.09444434e+03  5.65036479e-03  5.94384922e-03  9.50623810e-01
  1.09390759e+03  5.76154562e-03  5.94536122e-03  9.69082534e-01
  1.09337146e+03  5.05698053e-03  5.94687229e-03  8.50359738e-01
  1.09283582e+03  5.82232792e-03  5.94838150e-03  9.78808761e-01
  1.09230066e+03  5.88374492e-03  5.94988931e-03  9.88883078e-01
  1.09176477e+03  5.81583986e-03  5.95139945e-03  9.77222264e-01
  1.09122949e+03  5.00854198e-03  5.95290819e-03  8.41360569e-01
  1.09069458e+03  5.92873897e-03  5.95441507e-03  9.95687842e-01
  1.09016028e+03  5.95526071e-03  5.95592102e-03  9.99889135e-01
  1.08962646e+03  5.76621387e-03  5.95742511e-03  9.67903793e-01
  1.08909204e+03  5.84015436e-03  5.95893152e-03  9.80067372e-01
  1.08855786e+03  5.35753509e-03  5.96043607e-03  8.98849547e-01
  1.08802441e+03  5.87712415e-03  5.96193969e-03  9.85773861e-01
  1.08749146e+03  5.57071855e-03  5.96344192e-03  9.34144855e-01
  1.08695886e+03  5.63119072e-03  5.96494228e-03  9.44047868e-01
  1.08642566e+03  5.71068237e-03  5.96644497e-03  9.57133174e-01
  1.08589294e+03  5.85211953e-03  5.96794579e-03  9.80591953e-01
  1.08536060e+03  5.95178362e-03  5.96944569e-03  9.97041225e-01
  1.08482886e+03  4.70110308e-03  5.97094418e-03  7.87329972e-01
  1.08429785e+03  5.12431655e-03  5.97244082e-03  8.57993662e-01
  1.08376575e+03  5.60613768e-03  5.97393978e-03  9.38432276e-01
  1.08323438e+03  5.76329697e-03  5.97543735e-03  9.64497864e-01
  1.08270337e+03  5.45731653e-03  5.97693352e-03  9.13062930e-01
  1.08217297e+03  5.72297350e-03  5.97842829e-03  9.57270622e-01
  1.08164319e+03  4.84135095e-03  5.97992120e-03  8.09601188e-01
  1.08111255e+03  5.02532627e-03  5.98141644e-03  8.40156555e-01
  1.08058240e+03  5.00474498e-03  5.98291028e-03  8.36506784e-01
  1.08005273e+03  5.68031147e-03  5.98440273e-03  9.49185967e-01
  1.07952356e+03  5.80236455e-03  5.98585233e-03  9.69346464e-01
  1.07899512e+03  4.97667911e-03  5.98729588e-03  8.31206501e-01
  1.07846570e+03  4.87738429e-03  5.98874176e-03  8.14425588e-01
  1.07793689e+03  5.76563505e-03  5.99018577e-03  9.62513506e-01
  1.07740845e+03  5.68780955e-03  5.99162886e-03  9.49292719e-01
  1.07688074e+03  5.79220010e-03  5.99307008e-03  9.66482937e-01
  1.07635339e+03  5.61833335e-03  5.99450991e-03  9.37246442e-01
  1.07582544e+03  5.39164757e-03  5.99595252e-03  8.99214566e-01
  1.07529785e+03  5.89176314e-03  5.99739281e-03  9.82387364e-01
  1.07477075e+03  5.93947666e-03  5.99883217e-03  9.90105510e-01
  1.07424426e+03  5.97836124e-03  6.00027014e-03  9.96348679e-01
  1.07371826e+03  5.50437858e-03  6.00170670e-03  9.17135537e-01
  1.07319153e+03  5.71173383e-03  6.00314513e-03  9.51456904e-01
  1.07266528e+03  5.82870143e-03  6.00458262e-03  9.70708907e-01
  1.07213953e+03  5.56484656e-03  6.00601826e-03  9.26545024e-01
  1.07161426e+03  5.79370791e-03  6.00745250e-03  9.64420021e-01
  1.07108960e+03  5.94314653e-03  6.00888580e-03  9.89059687e-01
  1.07056409e+03  5.93696581e-03  6.01032050e-03  9.87795174e-01
  1.07003906e+03  5.39328344e-03  6.01175427e-03  8.97123039e-01
  1.06951465e+03  5.93905384e-03  6.01318665e-03  9.87671673e-01
  1.06899072e+03  5.93299093e-03  6.01461763e-03  9.86428678e-01
  1.06846729e+03  6.03749370e-03  6.01604674e-03  1.00356495e+00
  1.06794312e+03  5.47015620e-03  6.01747865e-03  9.09044564e-01
  1.06741943e+03  5.96689386e-03  6.01890869e-03  9.91358101e-01
  1.06689624e+03  6.00454165e-03  6.02033734e-03  9.97376323e-01
  1.06637366e+03  6.08241698e-03  6.02176460e-03  1.01007211e+00
  1.06585144e+03  6.03906717e-03  6.02319092e-03  1.00263596e+00
  1.06532861e+03  6.23342302e-03  6.02461863e-03  1.03465855e+00
  1.06480615e+03  6.33021491e-03  6.02604542e-03  1.05047584e+00
  1.06428430e+03  6.37291325e-03  6.02747081e-03  1.05731142e+00
  1.06376294e+03  6.68636523e-03  6.02889434e-03  1.10905325e+00
  1.06324194e+03  5.96263912e-03  6.03031693e-03  9.88777041e-01
  1.06272046e+03  5.56504726e-03  6.03174139e-03  9.22626972e-01
  1.06219934e+03  4.45299316e-03  6.03316491e-03  7.38085747e-01
  1.06167871e+03  5.24088088e-03  6.03458658e-03  8.68473947e-01
  1.06115857e+03  4.88697365e-03  6.03600685e-03  8.09636891e-01
  1.06063904e+03  5.01801446e-03  6.03742572e-03  8.31151307e-01
  1.06011865e+03  4.88776248e-03  6.03884691e-03  8.09386790e-01
  1.05959875e+03  5.43134939e-03  6.04026671e-03  8.99190366e-01
  1.05907935e+03  5.46237547e-03  6.04168512e-03  9.04114604e-01
  1.05856055e+03  5.67327905e-03  6.04309142e-03  9.38804090e-01
  1.05804236e+03  5.50223049e-03  6.04446931e-03  9.10291731e-01
  1.05752319e+03  5.93490247e-03  6.04584860e-03  9.81649160e-01
  1.05700464e+03  5.48944203e-03  6.04722695e-03  9.07761872e-01
  1.05648657e+03  5.89514431e-03  6.04860391e-03  9.74628866e-01
  1.05596899e+03  4.41416632e-03  6.04997948e-03  7.29616702e-01
  1.05545203e+03  5.03930962e-03  6.05135364e-03  8.32757413e-01
  1.05493420e+03  5.75010525e-03  6.05273014e-03  9.50001955e-01
  1.05441687e+03  5.98146720e-03  6.05410477e-03  9.88001883e-01
  1.05390015e+03  6.00293046e-03  6.05547847e-03  9.91322279e-01
  1.05338379e+03  6.02039741e-03  6.05685078e-03  9.93981421e-01
  1.05286804e+03  6.03746762e-03  6.05822168e-03  9.96574283e-01
  1.05235144e+03  5.87720424e-03  6.05959445e-03  9.69900608e-01
  1.05183545e+03  6.00225152e-03  6.06096582e-03  9.90312696e-01
  1.05131995e+03  5.98920649e-03  6.06233627e-03  9.87937033e-01
  1.05080493e+03  5.97986020e-03  6.06370484e-03  9.86172676e-01
  1.05029028e+03  5.96178276e-03  6.06507249e-03  9.82969701e-01
  1.04977515e+03  5.98422484e-03  6.06644200e-03  9.86447215e-01
  1.04926025e+03  6.01143856e-03  6.06781011e-03  9.90709722e-01
  1.04874597e+03  6.05189661e-03  6.06917683e-03  9.97152746e-01
  1.04823218e+03  5.43318177e-03  6.07054261e-03  8.95007610e-01
  1.04771899e+03  6.01851428e-03  6.07190654e-03  9.91206646e-01
  1.04720496e+03  5.92269516e-03  6.07327279e-03  9.75206494e-01
  1.04669153e+03  6.06403640e-03  6.07463764e-03  9.98254836e-01
  1.04617834e+03  5.84232854e-03  6.07600110e-03  9.61541712e-01
  1.04566589e+03  5.51042566e-03  6.07736316e-03  9.06713247e-01
  1.04515393e+03  6.02426659e-03  6.07872428e-03  9.91041243e-01
  1.04464124e+03  6.08549034e-03  6.08008681e-03  1.00088871e+00
  1.04412891e+03  5.76809375e-03  6.08144840e-03  9.48473692e-01
  1.04361719e+03  4.96669253e-03  6.08280860e-03  8.16513062e-01
  1.04310596e+03  6.06491277e-03  6.08416740e-03  9.96835291e-01
  1.04259521e+03  6.44925097e-03  6.08552480e-03  1.05976915e+00
  1.04208374e+03  6.42696442e-03  6.08688453e-03  1.05587101e+00
  1.04157275e+03  6.83295447e-03  6.08824240e-03  1.12231970e+00
  1.04106226e+03  7.19101168e-03  6.08959934e-03  1.18086779e+00
  1.04055225e+03  7.38720223e-03  6.09095488e-03  1.21281517e+00
  1.04004272e+03  6.55870000e-03  6.09230902e-03  1.07655394e+00
  1.03953235e+03  7.60964118e-03  6.09360542e-03  1.24879122e+00
  1.03902271e+03  7.75461318e-03  6.09489530e-03  1.27231276e+00
  1.03851343e+03  8.52648076e-03  6.09618379e-03  1.39865875e+00
  1.03800476e+03  8.83190334e-03  6.09747134e-03  1.44845343e+00
  1.03749646e+03  7.21225049e-03  6.09875750e-03  1.18257713e+00
  1.03698743e+03  5.48135955e-03  6.10004505e-03  8.98576915e-01
  1.03647888e+03  4.55131801e-03  6.10133167e-03  7.45954812e-01
  1.03597095e+03  3.88084701e-03  6.10261736e-03  6.35931611e-01
  1.03546338e+03  3.35047627e-03  6.10390166e-03  5.48907340e-01
  1.03495642e+03  2.91645387e-03  6.10518456e-03  4.77701157e-01
  1.03444861e+03  2.55879201e-03  6.10646931e-03  4.19029713e-01
  1.03394141e+03  2.32202397e-03  6.10775268e-03  3.80176514e-01
  1.03343457e+03  2.25063669e-03  6.10903511e-03  3.68411154e-01
  1.03292834e+03  2.40926561e-03  6.11031614e-03  3.94294769e-01
  1.03242261e+03  3.07274819e-03  6.11159578e-03  5.02773464e-01
  1.03191614e+03  4.02293494e-03  6.11287728e-03  6.58108234e-01
  1.03141016e+03  4.49763518e-03  6.11415785e-03  7.35609949e-01
  1.03090454e+03  4.40781889e-03  6.11543702e-03  7.20769227e-01
  1.03039954e+03  3.91624263e-03  6.11671479e-03  6.40252590e-01
  1.02989502e+03  3.38256545e-03  6.11799164e-03  5.52888215e-01
  1.02938965e+03  2.92203296e-03  6.11926988e-03  4.77513313e-01
  1.02888489e+03  2.52541946e-03  6.12054719e-03  4.12613332e-01
  1.02838074e+03  2.17866013e-03  6.12182310e-03  3.55884224e-01
  1.02787695e+03  1.76181889e-03  6.12309808e-03  2.87733257e-01
  1.02737366e+03  1.44829357e-03  6.12437166e-03  2.36480355e-01
  1.02686951e+03  1.26643875e-03  6.12564711e-03  2.06743658e-01
  1.02636597e+03  1.21810276e-03  6.12692116e-03  1.98811576e-01
  1.02586292e+03  2.23363959e-03  6.12819381e-03  3.64485770e-01
  1.02536035e+03  3.53287207e-03  6.12946553e-03  5.76375186e-01
  1.02485828e+03  4.03289031e-03  6.13073586e-03  6.57815039e-01
  1.02435547e+03  5.68076782e-03  6.13200851e-03  9.26412284e-01
  1.02385321e+03  5.21376124e-03  6.13327930e-03  8.50077271e-01
  1.02335138e+03  5.98537922e-03  6.13454916e-03  9.75683630e-01
  1.02285010e+03  6.03056978e-03  6.13581762e-03  9.82846975e-01
  1.02234918e+03  6.05016807e-03  6.13708468e-03  9.85837400e-01
  1.02184772e+03  5.14581753e-03  6.13835407e-03  8.38305771e-01
  1.02134662e+03  5.30262478e-03  6.13962207e-03  8.63672912e-01
  1.02084601e+03  5.87045774e-03  6.14088867e-03  9.55962300e-01
  1.02034589e+03  5.04666707e-03  6.14215387e-03  8.21644485e-01
  1.01984631e+03  6.00601500e-03  6.14341814e-03  9.77634072e-01
  1.01934601e+03  6.05581887e-03  6.14468427e-03  9.85537827e-01
  1.01884613e+03  4.90608113e-03  6.14594901e-03  7.98262537e-01
