Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.30462183e-03  2.71224603e-03  1.58710599e+00
  9.91741577e+02  4.29382827e-03  2.71250051e-03  1.58297801e+00
  9.91255493e+02  2.56910594e-03  2.71275453e-03  9.47046936e-01
  9.90769897e+02  1.76239293e-03  2.71300599e-03  6.49608910e-01
  9.90284729e+02  1.34287460e-03  2.71325558e-03  4.94931102e-01
  9.89798889e+02  1.07406836e-03  2.71350564e-03  3.95823181e-01
  9.89313538e+02  7.86140969e-04  2.71375524e-03  2.89687485e-01
  9.88828674e+02  5.14100655e-04  2.71400227e-03  1.89425290e-01
  9.88344238e+02  3.08483432e-04  2.71424744e-03  1.13653392e-01
  9.87860291e+02  1.62079348e-04  2.71449238e-03  5.97088970e-02
  9.87375671e+02  5.11390717e-05  2.71473778e-03  1.88375749e-02
  9.86891479e+02  1.30388898e-05  2.71498016e-03  4.80257301e-03
  9.86407776e+02  5.08249104e-06  2.71522091e-03  1.87185185e-03
  9.85924561e+02  5.42118050e-06  2.71546142e-03  1.99641241e-03
  9.85441772e+02  1.53209039e-05  2.71570170e-03  5.64160012e-03
  9.84958313e+02  9.42403767e-06  2.71593966e-03  3.46989976e-03
  9.84475342e+02  3.44982959e-06  2.71617598e-03  1.27010536e-03
  9.83992859e+02  1.86881043e-05  2.71641207e-03  6.87970221e-03
  9.83510803e+02  5.83834131e-04  2.71664793e-03  2.14909777e-01
  9.83029236e+02  2.34834640e-03  2.71688052e-03  8.64353895e-01
  9.82546936e+02  2.57408945e-03  2.71711242e-03  9.47362125e-01
  9.82065125e+02  2.11696350e-03  2.71734409e-03  7.79056072e-01
  9.81583801e+02  2.76482361e-03  2.71757576e-03  1.01738608e+00
  9.81102966e+02  1.60954194e-03  2.71780486e-03  5.92221320e-01
  9.80622559e+02  2.98715685e-03  2.71803141e-03  1.09901476e+00
  9.80141479e+02  3.13496310e-03  2.71825842e-03  1.15329838e+00
  9.79660828e+02  1.47350924e-03  2.71848519e-03  5.42033195e-01
  9.79180664e+02  2.25083530e-03  2.71870871e-03  8.27906013e-01
  9.78700989e+02  2.90547824e-03  2.71893130e-03  1.06861043e+00
  9.78221741e+02  2.64795497e-03  2.71915342e-03  9.73815918e-01
  9.77741821e+02  3.31382523e-03  2.71937600e-03  1.21859765e+00
  9.77262390e+02  3.35895107e-03  2.71959533e-03  1.23509216e+00
  9.76783386e+02  2.28015613e-03  2.71981349e-03  8.38350236e-01
  9.76304871e+02  1.63227611e-03  2.72003119e-03  6.00094616e-01
  9.75826843e+02  1.11994846e-03  2.72024889e-03  4.11708087e-01
  9.75348145e+02  6.80221478e-04  2.72046356e-03  2.50038832e-01
  9.74869812e+02  3.75130941e-04  2.72067706e-03  1.37881458e-01
  9.74392029e+02  1.57565199e-04  2.72089057e-03  5.79094216e-02
  9.73914673e+02  6.18072954e-05  2.72110361e-03  2.27140542e-02
  9.73437805e+02  1.88553531e-05  2.72131339e-03  6.92876987e-03
  9.72960266e+02  1.73370393e-06  2.72152247e-03  6.37034595e-04
  9.72483154e+02  1.59389771e-07  2.72173132e-03  5.85619018e-05
  9.72006470e+02  5.03312876e-08  2.72194017e-03  1.84909604e-05
  9.71530334e+02  6.74794123e-08  2.72214529e-03  2.47890548e-05
  9.71054626e+02  9.03381832e-08  2.72234948e-03  3.31839037e-05
  9.70578247e+02  5.45807609e-07  2.72255391e-03  2.00476308e-04
  9.70102295e+02  2.20289058e-03  2.72275833e-03  8.09065759e-01
  9.69626831e+02  1.68210315e-03  2.72295880e-03  6.17748260e-01
  9.69151794e+02  2.60672858e-03  2.72315857e-03  9.57244456e-01
  9.68677246e+02  2.60199956e-03  2.72335811e-03  9.55437899e-01
  9.68202026e+02  2.32896325e-03  2.72355811e-03  8.55117917e-01
  9.67727234e+02  1.70344207e-03  2.72375415e-03  6.25402272e-01
  9.67252930e+02  1.80961983e-03  2.72394950e-03  6.64336801e-01
  9.66779114e+02  2.39607506e-03  2.72414461e-03  8.79569709e-01
  9.66305725e+02  2.72055599e-03  2.72433949e-03  9.98611212e-01
  9.65831665e+02  2.67655496e-03  2.72453111e-03  9.82391119e-01
  9.65358032e+02  2.62790313e-03  2.72472179e-03  9.64466572e-01
  9.64884888e+02  2.69201933e-03  2.72491272e-03  9.87928629e-01
  9.64412231e+02  2.60961382e-03  2.72510340e-03  9.57620203e-01
  9.63940002e+02  1.59857119e-03  2.72528967e-03  5.86569309e-01
  9.63467102e+02  2.63369340e-03  2.72547617e-03  9.66324151e-01
  9.62994629e+02  2.54107476e-03  2.72566243e-03  9.32277858e-01
  9.62522644e+02  2.40625651e-03  2.72584870e-03  8.82754982e-01
  9.62051147e+02  2.52775801e-03  2.72603030e-03  9.27267015e-01
  9.61580078e+02  2.62615015e-03  2.72621214e-03  9.63296354e-01
  9.61108276e+02  2.61897082e-03  2.72639398e-03  9.60598886e-01
  9.60637024e+02  2.50251521e-03  2.72657559e-03  9.17823553e-01
  9.60166199e+02  2.46679247e-03  2.72675441e-03  9.04662549e-01
  9.59695801e+02  2.27149460e-03  2.72693159e-03  8.32985520e-01
  9.59225891e+02  2.46895547e-03  2.72710784e-03  9.05338407e-01
  9.58755310e+02  7.56471534e-04  2.72728410e-03  2.77371734e-01
  9.58285156e+02  2.43127579e-03  2.72745709e-03  8.91407549e-01
  9.57815491e+02  2.55029555e-03  2.72762985e-03  9.34985936e-01
  9.57346252e+02  2.63524335e-03  2.72780261e-03  9.66068208e-01
  9.56877502e+02  2.62107048e-03  2.72797467e-03  9.60811913e-01
  9.56408020e+02  2.47164210e-03  2.72814301e-03  9.05979633e-01
  9.55939087e+02  2.75843916e-03  2.72831158e-03  1.01104259e+00
  9.55470520e+02  3.22772609e-03  2.72847968e-03  1.18297613e+00
  9.55002441e+02  1.59541250e-03  2.72864709e-03  5.84689915e-01
  9.54534851e+02  2.11585034e-03  2.72881100e-03  7.75374472e-01
  9.54066528e+02  2.24636844e-03  2.72897491e-03  8.23154688e-01
  9.53598694e+02  2.50959559e-03  2.72913859e-03  9.19555962e-01
  9.53131348e+02  2.63537187e-03  2.72930157e-03  9.65584695e-01
  9.52664429e+02  2.72690970e-03  2.72946083e-03  9.99065340e-01
  9.52197937e+02  2.79687229e-03  2.72961985e-03  1.02463806e+00
  9.51730774e+02  2.84783752e-03  2.72977911e-03  1.04324830e+00
  9.51264099e+02  2.42979941e-03  2.72993767e-03  8.90056789e-01
  9.50797852e+02  2.74227560e-03  2.73009250e-03  1.00446260e+00
  9.50332092e+02  1.43564842e-03  2.73024710e-03  5.25830984e-01
  9.49866760e+02  4.75627894e-04  2.73040147e-03  1.74197048e-01
  9.49400757e+02  1.02512143e-03  2.73055560e-03  3.75425965e-01
  9.48935181e+02  1.11446704e-03  2.73070578e-03  4.08124149e-01
  9.48470093e+02  2.50134477e-03  2.73085595e-03  9.15956259e-01
  9.48005432e+02  1.82444463e-03  2.73100613e-03  6.68048561e-01
  9.47541260e+02  2.72148172e-03  2.73115514e-03  9.96458113e-01
  9.47076416e+02  2.67102732e-03  2.73130112e-03  9.77932215e-01
  9.46612000e+02  2.22419621e-03  2.73144688e-03  8.14292371e-01
  9.46148010e+02  2.18694401e-03  2.73159239e-03  8.00611436e-01
  9.45684509e+02  1.73284439e-03  2.73173698e-03  6.34337902e-01
  9.45221497e+02  2.24622106e-03  2.73187808e-03  8.22225928e-01
  9.44757751e+02  2.27913214e-03  2.73201941e-03  8.34229827e-01
  9.44294434e+02  2.52273865e-03  2.73216073e-03  9.23349261e-01
  9.43831665e+02  2.04388099e-03  2.73230067e-03  7.48043954e-01
  9.43369263e+02  2.31164787e-03  2.73243734e-03  8.46002102e-01
  9.42907349e+02  2.03222805e-03  2.73257401e-03  7.43704677e-01
  9.42444763e+02  1.05597044e-03  2.73271068e-03  3.86418670e-01
  9.41982605e+02  2.45578634e-03  2.73284619e-03  8.98618579e-01
  9.41520935e+02  2.49801436e-03  2.73297844e-03  9.14026380e-01
  9.41059692e+02  2.63154809e-03  2.73311068e-03  9.62839961e-01
  9.40598938e+02  2.64911959e-03  2.73324270e-03  9.69222307e-01
  9.40137451e+02  2.59912130e-03  2.73337355e-03  9.50884044e-01
  9.39676453e+02  2.65218597e-03  2.73350137e-03  9.70252275e-01
  9.39215881e+02  2.49790330e-03  2.73362920e-03  9.13768113e-01
  9.38755798e+02  2.25193333e-03  2.73375679e-03  8.23750436e-01
  9.38296082e+02  2.63420749e-03  2.73388298e-03  9.63540792e-01
  9.37835754e+02  2.93578691e-04  2.73400638e-03  1.07380398e-01
  9.37375916e+02  1.40981574e-03  2.73412955e-03  5.15636027e-01
  9.36916443e+02  1.79855875e-03  2.73425272e-03  6.57787979e-01
  9.36457458e+02  2.70573702e-03  2.73437425e-03  9.89526927e-01
  9.35998962e+02  2.57437234e-03  2.73449300e-03  9.41444159e-01
  9.35539734e+02  2.71034334e-03  2.73461198e-03  9.91125405e-01
  9.35080994e+02  2.64011114e-03  2.73473072e-03  9.65400815e-01
  9.34622681e+02  2.66128662e-03  2.73484760e-03  9.73102272e-01
  9.34164856e+02  2.79019633e-03  2.73496192e-03  1.02019572e+00
  9.33707397e+02  2.86430237e-03  2.73507601e-03  1.04724777e+00
  9.33249329e+02  2.56181019e-03  2.73519056e-03  9.36611295e-01
  9.32791687e+02  1.96629064e-03  2.73530302e-03  7.18856573e-01
  9.32334534e+02  1.96486688e-03  2.73541315e-03  7.18307197e-01
  9.31877808e+02  2.16086279e-03  2.73552327e-03  7.89926708e-01
  9.31421509e+02  2.24765716e-03  2.73563294e-03  8.21622312e-01
  9.30964539e+02  1.87744561e-03  2.73567718e-03  6.86281860e-01
  9.30507996e+02  2.22001038e-03  2.73578241e-03  8.11471820e-01
  9.30051941e+02  1.03677216e-03  2.73588789e-03  3.78952712e-01
  9.29596313e+02  2.25050165e-03  2.73599289e-03  8.22553933e-01
  9.29141174e+02  1.30311237e-03  2.73609604e-03  4.76267040e-01
  9.28685303e+02  2.37992057e-03  2.73619709e-03  8.69791389e-01
  9.28229919e+02  2.42596562e-03  2.73629790e-03  8.86586845e-01
  9.27774963e+02  2.71488633e-03  2.73639872e-03  9.92138386e-01
  9.27320496e+02  2.64058704e-03  2.73649744e-03  9.64951396e-01
  9.26866394e+02  2.82063498e-03  2.73659406e-03  1.03070998e+00
  9.26411682e+02  1.53853116e-03  2.73669092e-03  5.62186658e-01
  9.25957397e+02  2.99293944e-03  2.73678731e-03  1.09359586e+00
  9.25503601e+02  2.91710999e-03  2.73688068e-03  1.06585205e+00
  9.25050171e+02  3.33014014e-03  2.73697241e-03  1.21672404e+00
  9.24597229e+02  3.93344136e-03  2.73706438e-03  1.43710232e+00
  9.24143616e+02  2.87132920e-03  2.73715635e-03  1.04901910e+00
  9.23690491e+02  1.39045785e-03  2.73724599e-03  5.07976949e-01
  9.23237732e+02  1.06350426e-03  2.73733330e-03  3.88518363e-01
  9.22785461e+02  7.46012374e-04  2.73742084e-03  2.72523820e-01
  9.22333618e+02  5.49189805e-04  2.73750816e-03  2.00616673e-01
  9.21881104e+02  4.29573091e-04  2.73759384e-03  1.56916305e-01
  9.21429077e+02  3.31742776e-04  2.73767835e-03  1.21176682e-01
  9.20977478e+02  2.67278490e-04  2.73776031e-03  9.76266935e-02
  9.20526306e+02  2.28958947e-04  2.73784250e-03  8.36275071e-02
  9.20075562e+02  2.74078455e-04  2.73792259e-03  1.00104533e-01
  9.19624146e+02  5.52258745e-04  2.73800129e-03  2.01701418e-01
  9.19173218e+02  9.08380898e-04  2.73807975e-03  3.31758380e-01
  9.18722717e+02  7.99581467e-04  2.73815822e-03  2.92014331e-01
  9.18272644e+02  2.39731371e-03  2.73823412e-03  8.75496209e-01
  9.17822998e+02  2.50094058e-03  2.73830839e-03  9.13315952e-01
  9.17372681e+02  2.49059778e-03  2.73838243e-03  9.09514189e-01
  9.16922852e+02  2.50608660e-03  2.73845671e-03  9.15145636e-01
  9.16473450e+02  2.47648358e-03  2.73852795e-03  9.04311955e-01
  9.16024475e+02  2.71944446e-03  2.73859757e-03  9.93006229e-01
  9.15575989e+02  2.72715790e-03  2.73866719e-03  9.95797455e-01
  9.15126770e+02  2.73467670e-03  2.73873704e-03  9.98517394e-01
  9.14678040e+02  2.24054698e-03  2.73880386e-03  8.18075001e-01
  9.14229736e+02  1.86327822e-03  2.73886928e-03  6.80309296e-01
  9.13781860e+02  2.68776878e-03  2.73893448e-03  9.81319189e-01
  9.13334412e+02  1.58202031e-03  2.73899967e-03  5.77590585e-01
  9.12886353e+02  2.53184792e-03  2.73906230e-03  9.24348414e-01
  9.12438721e+02  2.23917002e-03  2.73912353e-03  8.17476809e-01
  9.11991516e+02  2.63598748e-03  2.73918500e-03  9.62325454e-01
  9.11544739e+02  3.47369059e-04  3.48177506e-04  9.97678101e-01
  9.11098389e+02  3.47265130e-04  3.47473746e-04  9.99399602e-01
  9.10651367e+02  4.27491905e-04  3.47080932e-04  1.23167789e+00
  9.10204834e+02  3.46335204e-04  3.46688466e-04  9.98980999e-01
  9.09758728e+02  3.52153351e-04  3.46296409e-04  1.01691306e+00
  9.09313049e+02  4.11859975e-04  3.45905020e-04  1.19067359e+00
  9.08867798e+02  4.50365362e-04  3.45514127e-04  1.30346441e+00
  9.08421936e+02  3.43788328e-04  3.45122651e-04  9.96133804e-01
  9.07976440e+02  3.43281339e-04  3.44731583e-04  9.95793104e-01
  9.07531433e+02  3.43049614e-04  3.44341184e-04  9.96249080e-01
  9.07086853e+02  3.55050899e-04  3.43951309e-04  1.03227079e+00
  9.06642700e+02  3.51037772e-04  3.43561813e-04  1.02176023e+00
  9.06197876e+02  3.50833841e-04  3.43171734e-04  1.02232742e+00
  9.05753540e+02  3.31517047e-04  3.42782325e-04  9.67135727e-01
  9.05309570e+02  2.05403048e-04  3.42393469e-04  5.99903524e-01
  9.04866089e+02  3.39118531e-04  3.42004991e-04  9.91560161e-01
  9.04423035e+02  2.61449866e-04  3.41616920e-04  7.65330613e-01
  9.03979309e+02  3.00381304e-04  3.41228588e-04  8.80293429e-01
  9.03536011e+02  3.10578616e-04  3.40840750e-04  9.11213338e-01
  9.03093201e+02  3.44461354e-04  3.40453291e-04  1.01177275e+00
  9.02650818e+02  3.42837011e-04  3.40066181e-04  1.00814795e+00
  9.02208801e+02  3.51316121e-04  3.39679827e-04  1.03425658e+00
  9.01766174e+02  2.80281471e-04  3.39293008e-04  8.26075077e-01
  9.01323975e+02  3.74343421e-04  3.38906539e-04  1.10456240e+00
  9.00882202e+02  2.81530054e-04  3.38520505e-04  8.31648409e-01
  9.00440918e+02  3.00892832e-04  3.38135258e-04  8.89859438e-01
  9.00000000e+02  2.76698906e-04  3.37750418e-04  8.19240749e-01
  8.99064575e+02  3.01035529e-04  3.36933939e-04  8.93455625e-01
  8.97314514e+02  3.24410474e-04  3.35408200e-04  9.67210889e-01
  8.95567810e+02  3.18037084e-04  3.33887350e-04  9.52528119e-01
  8.93824463e+02  3.29398434e-04  3.32371390e-04  9.91055250e-01
  8.92084595e+02  3.09359340e-04  3.30860348e-04  9.35014784e-01
  8.91081360e+02  3.09734925e-04  3.29989998e-04  9.38619137e-01
  8.91041626e+02  3.09749041e-04  3.29954841e-04  9.38761890e-01
  8.90348022e+02  3.10006901e-04  3.29353526e-04  9.41258788e-01
  8.88614868e+02  3.27848742e-04  3.27852351e-04  9.99988973e-01
  8.86885132e+02  3.26398062e-04  3.26356152e-04  1.00012839e+00
  8.85158691e+02  3.26255657e-04  3.24864959e-04  1.00428092e+00
  8.83435669e+02  3.20493302e-04  3.23378743e-04  9.91077185e-01
  8.82160156e+02  3.14594014e-04  3.22279928e-04  9.76151407e-01
  8.81716003e+02  3.12544376e-04  3.21897562e-04  9.70943630e-01
  8.79999634e+02  1.93855114e-04  3.20421415e-04  6.05000496e-01
  8.78286621e+02  2.19808135e-04  3.18950333e-04  6.89161003e-01
  8.76576965e+02  2.88537180e-04  3.17484344e-04  9.08823311e-01
  8.74870667e+02  3.15784098e-04  3.16023419e-04  9.99242723e-01
  8.73453979e+02  2.81236804e-04  3.14812263e-04  8.93347621e-01
  8.73167603e+02  2.74271471e-04  3.14567616e-04  8.71899903e-01
  8.71467896e+02  3.01360211e-04  3.13116936e-04  9.62452650e-01
  8.70000000e+02  3.04691726e-04  3.11865937e-04  9.76995885e-01
  8.69771545e+02  3.05208552e-04  3.11671378e-04  9.79263902e-01
  8.68078430e+02  3.09498893e-04  3.10231000e-04  9.97640193e-01
  8.66388611e+02  3.05988244e-04  3.08795774e-04  9.90908146e-01
  8.64702148e+02  2.90588912e-04  3.07365757e-04  9.45417404e-01
  8.63018921e+02  1.00851852e-04  3.05940921e-04  3.29644859e-01
  8.61338989e+02  3.00771237e-04  3.04521294e-04  9.87685382e-01
  8.59662292e+02  1.50196123e-04  3.03106906e-04  4.95521992e-01
  8.57988892e+02  2.91405304e-04  3.01697757e-04  9.65884805e-01
  8.56547180e+02  1.79563751e-04  3.00485786e-04  5.97578168e-01
  8.56318726e+02  1.61887423e-04  3.00293876e-04  5.39096594e-01
  8.54651794e+02  1.63204735e-04  2.98895262e-04  5.46026468e-01
  8.52988159e+02  2.70033022e-04  2.97501974e-04  9.07667994e-01
  8.51327759e+02  1.98985799e-04  2.96113925e-04  6.71990633e-01
  8.50000000e+02  2.09963720e-04  2.95005884e-04  7.11727202e-01
  8.49670532e+02  2.12679937e-04  2.94731231e-04  7.21606374e-01
  8.48016602e+02  1.22444995e-04  2.93353834e-04  4.17396933e-01
  8.46365845e+02  5.54954204e-05  2.91981793e-04  1.90064669e-01
  8.44718323e+02  3.86839529e-04  2.90615077e-04  1.33110619e+00
  8.43073975e+02  2.35343075e-04  2.89253745e-04  8.13621581e-01
  8.41432861e+02  2.06523255e-04  2.87897768e-04  7.17349231e-01
  8.40282471e+02  1.22024197e-04  2.86948925e-04  4.25247133e-01
  8.39794922e+02  8.63120877e-05  2.86547205e-04  3.01214218e-01
  8.38160217e+02  1.92917694e-04  2.85202026e-04  6.76424742e-01
  8.36528625e+02  1.03932573e-04  2.83862260e-04  3.66137326e-01
  8.34900269e+02  2.21523995e-04  2.82527908e-04  7.84078360e-01
  8.33275024e+02  3.78776276e-05  2.81198969e-04  1.34700447e-01
  8.31653015e+02  6.55338454e-07  2.79875501e-04  2.34153564e-03
  8.30034119e+02  4.86711087e-07  2.78557476e-04  1.74725545e-03
  8.30000000e+02  4.76767667e-07  2.78529740e-04  1.71172991e-03
  8.28418396e+02  1.70149193e-08  2.77244922e-04  6.13714365e-05
  8.26805786e+02  2.71681347e-04  2.75937840e-04  9.84574497e-01
  8.25196350e+02  2.77698447e-04  2.74636230e-04  1.01115012e+00
  8.24657959e+02  2.75767205e-04  2.74201477e-04  1.00571012e+00
  8.24623901e+02  2.75644677e-04  2.74173392e-04  1.00536644e+00
  8.23590027e+02  2.71945057e-04  2.73339450e-04  9.94898736e-01
  8.21986816e+02  2.65905051e-04  2.72048841e-04  9.77416635e-01
  8.20386719e+02  1.43327969e-04  2.70763732e-04  5.29347003e-01
  8.18789795e+02  2.74957536e-04  2.69484124e-04  1.02031076e+00
  8.17195923e+02  2.17245266e-04  2.68210075e-04  8.09981763e-01
  8.15605164e+02  1.38426345e-04  2.66941555e-04  5.18564284e-01
  8.14017517e+02  2.34575185e-04  2.65678565e-04  8.82928550e-01
  8.12432983e+02  2.56978616e-04  2.64421134e-04  9.71853554e-01
  8.10851501e+02  2.68052332e-04  2.63169262e-04  1.01855481e+00
  8.10779297e+02  2.61395209e-04  2.63112219e-04  9.93474305e-01
  8.09273071e+02  1.22863305e-04  2.61922978e-04  4.69081849e-01
  8.07697754e+02  2.48620578e-04  2.60682253e-04  9.53730345e-01
  8.06125488e+02  2.54293787e-04  2.59447086e-04  9.80137289e-01
  8.04556335e+02  2.59648979e-04  2.58217537e-04  1.00554335e+00
  8.02990173e+02  2.57884705e-04  2.56993604e-04  1.00346744e+00
  8.01427063e+02  1.47058643e-04  2.55775260e-04  5.74952602e-01
  7.99867004e+02  2.38950277e-04  2.54562503e-04  9.38670337e-01
  7.98309998e+02  2.52851023e-04  2.53355392e-04  9.98009324e-01
  7.97391907e+02  2.04579221e-04  2.52645143e-04  8.09749305e-01
  7.96756042e+02  1.71239939e-04  2.52153899e-04  6.79108858e-01
  7.95205078e+02  2.25160911e-04  2.50957994e-04  8.97205532e-01
  7.93657104e+02  2.53653619e-04  2.49767763e-04  1.01555777e+00
  7.92112183e+02  2.80918146e-04  2.48583179e-04  1.13007712e+00
  7.90570251e+02  3.45939770e-04  2.47404212e-04  1.39827776e+00
  7.90000000e+02  2.58529064e-04  2.46969023e-04  1.04680765e+00
  7.89031372e+02  1.10470377e-04  2.46230891e-04  4.48645473e-01
  7.87495422e+02  7.70474799e-05  2.45063246e-04  3.14398348e-01
  7.85962524e+02  7.23345365e-05  2.43901246e-04  2.96573043e-01
  7.84432556e+02  5.62801215e-05  2.42744907e-04  2.31848821e-01
  7.82905579e+02  5.09010306e-06  2.41594244e-04  2.10688096e-02
  7.81381592e+02  2.39638670e-04  2.40449255e-04  9.96628881e-01
  7.79860535e+02  5.39807515e-05  2.39309928e-04  2.25568369e-01
  7.78342468e+02  2.24965814e-04  2.38176290e-04  9.44534838e-01
  7.76827332e+02  1.22020072e-04  2.37048342e-04  5.14747620e-01
  7.75315186e+02  2.41280184e-04  2.35926054e-04  1.02269411e+00
  7.73805969e+02  2.68368138e-04  2.34809486e-04  1.14291871e+00
  7.72299683e+02  1.39651966e-04  2.33698578e-04  5.97572982e-01
  7.71900940e+02  1.47461018e-04  2.33405110e-04  6.31781459e-01
  7.70796326e+02  1.69033869e-04  2.32593375e-04  7.26735532e-01
  7.69295898e+02  1.12823560e-04  2.31493876e-04  4.87371683e-01
  7.67798401e+02  2.78065767e-04  2.30400066e-04  1.20688236e+00
  7.66303833e+02  3.53649753e-04  2.29311976e-04  1.54222107e+00
  7.64812134e+02  2.91073433e-04  2.28229575e-04  1.27535379e+00
  7.63323364e+02  1.01389240e-04  2.27152865e-04  4.46348041e-01
  7.61837463e+02  1.95850971e-05  2.26081873e-04  8.66283476e-02
  7.60354492e+02  1.61146704e-06  2.25016585e-04  7.16154743e-03
  7.58874390e+02  2.13900770e-04  2.23957002e-04  9.55097497e-01
  7.57397156e+02  2.04201526e-04  2.22903123e-04  9.16099846e-01
  7.55922791e+02  2.24862379e-04  2.21854963e-04  1.01355577e+00
  7.54451355e+02  2.19817084e-04  2.20812522e-04  9.95491982e-01
  7.52982727e+02  7.75545195e-05  2.19775786e-04  3.52880210e-01
  7.51516968e+02  2.30640318e-04  2.18744739e-04  1.05438113e+00
  7.50054077e+02  9.10681410e-05  2.17719426e-04  4.18282151e-01
  7.48594055e+02  1.30590517e-04  2.16699802e-04  6.02633357e-01
  7.47989319e+02  1.08556560e-04  2.16278597e-04  5.01929283e-01
  7.47136841e+02  7.75797089e-05  2.15685897e-04  3.59688371e-01
  7.45682434e+02  2.23002004e-04  2.14677697e-04  1.03877580e+00
  7.44230896e+02  5.04967102e-05  2.13675201e-04  2.36324608e-01
  7.42782227e+02  2.03455988e-04  2.12678409e-04  9.56636727e-01
  7.41336304e+02  1.87027093e-04  2.11687337e-04  8.83506298e-01
  7.39893250e+02  2.04793629e-04  2.10701954e-04  9.71958876e-01
  7.38452942e+02  1.87103724e-04  2.09722275e-04  8.92150044e-01
  7.37015503e+02  1.77090114e-04  2.08748286e-04  8.48342776e-01
  7.35580811e+02  2.07677163e-04  2.07780016e-04  9.99505043e-01
  7.34148926e+02  1.92932624e-04  2.06817407e-04  9.32864487e-01
  7.32719849e+02  2.04191761e-04  2.05860517e-04  9.91893768e-01
  7.31293518e+02  2.04791388e-04  2.04909302e-04  9.99424577e-01
  7.30000000e+02  1.89855535e-04  2.04049953e-04  9.30436611e-01
  7.29869995e+02  1.88358623e-04  2.03963777e-04  9.23490524e-01
  7.28449280e+02  2.02046256e-04  2.03023927e-04  9.95184362e-01
  7.27031250e+02  2.02533367e-04  2.02089766e-04  1.00219500e+00
  7.25616028e+02  1.95933739e-04  2.01161281e-04  9.74013209e-01
  7.25540955e+02  1.93873449e-04  2.01112125e-04  9.64006782e-01
  7.25514587e+02  1.93134154e-04  2.01076837e-04  9.60499346e-01
  7.24203552e+02  1.57265007e-04  2.00220325e-04  7.85459757e-01
  7.22793823e+02  1.98617490e-04  1.99303104e-04  9.96559918e-01
  7.22400879e+02  1.95726374e-04  1.99048125e-04  9.83311832e-01
  7.22374756e+02  1.95447385e-04  1.98942464e-04  9.82431710e-01
  7.21386841e+02  1.88200866e-04  1.98302645e-04  9.49058831e-01
  7.19982605e+02  1.97676956e-04  1.97396497e-04  1.00142086e+00
  7.18581055e+02  4.76703572e-05  1.96496010e-04  2.42602184e-01
  7.17653259e+02  1.44483114e-04  1.95902016e-04  7.37527430e-01
  7.17182312e+02  1.93495071e-04  1.95601169e-04  9.89232719e-01
  7.15786194e+02  1.90640116e-04  1.94711974e-04  9.79087770e-01
  7.14392883e+02  1.86968711e-04  1.93828426e-04  9.64609444e-01
  7.13002258e+02  1.85416808e-04  1.92950494e-04  9.60955322e-01
  7.12993042e+02  1.85459998e-04  1.92944688e-04  9.61208105e-01
  7.11614319e+02  1.91905463e-04  1.92078194e-04  9.99100804e-01
  7.10229126e+02  1.91718835e-04  1.91211511e-04  1.00265324e+00
  7.08846558e+02  1.57498274e-04  1.90350445e-04  8.27412128e-01
  7.07466736e+02  1.69054401e-04  1.89494996e-04  8.92131150e-01
  7.06089600e+02  1.69936553e-04  1.88645150e-04  9.00826633e-01
  7.04715149e+02  1.97040106e-04  1.87800877e-04  1.04919696e+00
  7.03851868e+02  1.14285227e-04  1.87272657e-04  6.10261142e-01
  7.03343323e+02  6.56574921e-05  1.86962206e-04  3.51180553e-01
  7.01974182e+02  6.61956847e-06  1.86129124e-04  3.55643891e-02
  7.00607727e+02  1.22361179e-08  1.85301600e-04  6.60335281e-05
  7.00000000e+02  3.56497054e-08  1.84934834e-04  1.92769032e-04
  6.99243958e+02  6.47044800e-08  1.84479635e-04  3.50740476e-04
  6.97882812e+02  1.29907610e-04  1.83663229e-04  7.07314134e-01
  6.96524292e+02  7.71990162e-05  1.82852382e-04  4.22193110e-01
  6.95168457e+02  8.14144150e-05  1.82047064e-04  4.47216302e-01
  6.94942139e+02  9.77178352e-05  1.81913027e-04  5.37167907e-01
  6.93815247e+02  1.78690840e-04  1.81247276e-04  9.85895276e-01
  6.92464661e+02  1.76068002e-04  1.80453004e-04  9.75699961e-01
  6.91116760e+02  1.88604565e-04  1.79664261e-04  1.04976118e+00
  6.89771423e+02  2.01030794e-04  1.78881004e-04  1.12382412e+00
  6.88428711e+02  1.35583963e-04  1.78103233e-04  7.61266112e-01
  6.87088623e+02  3.00997170e-04  1.77330963e-04  1.69737506e+00
  6.86278687e+02  3.29575618e-04  1.76866146e-04  1.86341846e+00
  6.86255127e+02  3.30394745e-04  1.76846996e-04  1.86825204e+00
  6.85751160e+02  3.48135160e-04  1.76558475e-04  1.97178388e+00
  6.84416260e+02  1.65605801e-04  1.75797075e-04  9.42028105e-01
  6.83083984e+02  5.88098419e-06  1.75041147e-04  3.35977264e-02
  6.81754272e+02  3.68857627e-07  1.74290632e-04  2.11633649e-03
  6.81098694e+02  7.63943026e-05  1.73922075e-04  4.39244449e-01
  6.80427185e+02  1.54084817e-04  1.73545559e-04  8.87863815e-01
  6.79102661e+02  8.75720871e-05  1.72805885e-04  5.06765604e-01
  6.77780701e+02  1.80042101e-04  1.72071625e-04  1.04632056e+00
  6.76461365e+02  9.58946111e-05  1.71342763e-04  5.59665322e-01
  6.76041992e+02  1.07375708e-04  1.71111940e-04  6.27517343e-01
