Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.86693755e-03  3.01902462e-03  9.49623704e-01
  1.20481641e+03  3.05513688e-03  3.01995501e-03  1.01164985e+00
  1.20405798e+03  3.06328293e-03  3.02088307e-03  1.01403558e+00
  1.20330066e+03  2.48250342e-03  3.02180811e-03  8.21529150e-01
  1.20254407e+03  2.76927650e-03  3.02273175e-03  9.16150272e-01
  1.20178857e+03  2.87549337e-03  3.02365376e-03  9.50999558e-01
  1.20103162e+03  3.13063012e-03  3.02457483e-03  1.03506446e+00
  1.20027563e+03  3.21418908e-03  3.02549498e-03  1.06236804e+00
  1.19952051e+03  3.31030949e-03  3.02641350e-03  1.09380603e+00
  1.19876636e+03  2.09579594e-03  3.02732829e-03  6.92292273e-01
  1.19801318e+03  2.39911559e-03  3.02824168e-03  7.92247057e-01
  1.19725867e+03  1.30428595e-03  3.02915694e-03  4.30577189e-01
  1.19650500e+03  2.50659790e-03  3.03006801e-03  8.27241421e-01
  1.19575232e+03  2.59715156e-03  3.03097768e-03  8.56869221e-01
  1.19500061e+03  2.74496246e-03  3.03188642e-03  9.05364573e-01
  1.19424976e+03  2.61836452e-03  3.03279096e-03  8.63351464e-01
  1.19349756e+03  2.74821790e-03  3.03369691e-03  9.05897319e-01
  1.19274634e+03  2.53141345e-03  3.03460169e-03  8.34183037e-01
  1.19199597e+03  2.68657040e-03  3.03550297e-03  8.85049522e-01
  1.19124658e+03  1.71707734e-03  3.03640240e-03  5.65497279e-01
  1.19049817e+03  2.92988308e-03  3.03730066e-03  9.64633882e-01
  1.18974829e+03  2.95240642e-03  3.03819845e-03  9.71762240e-01
  1.18899939e+03  2.95156334e-03  3.03909392e-03  9.71198440e-01
  1.18825134e+03  2.97799404e-03  3.03998846e-03  9.79607046e-01
  1.18750439e+03  2.99366633e-03  3.04087996e-03  9.84473765e-01
  1.18675830e+03  2.96136364e-03  3.04176891e-03  9.73566294e-01
  1.18601074e+03  2.89539527e-03  3.04265949e-03  9.51600134e-01
  1.18526428e+03  2.90896278e-03  3.04354727e-03  9.55780387e-01
  1.18451855e+03  1.67726167e-03  3.04443249e-03  5.50927579e-01
  1.18377405e+03  2.78435904e-03  3.04531632e-03  9.14308608e-01
  1.18303015e+03  1.78938953e-03  3.04619782e-03  5.87417364e-01
  1.18228516e+03  3.07659316e-03  3.04707908e-03  1.00968599e+00
  1.18154089e+03  3.10635241e-03  3.04795918e-03  1.01915812e+00
  1.18079761e+03  3.22620734e-03  3.04883742e-03  1.05817616e+00
  1.18005518e+03  3.19581619e-03  3.04971286e-03  1.04790723e+00
  1.17931384e+03  3.51488078e-03  3.05058574e-03  1.15219867e+00
  1.17857104e+03  3.66189028e-03  3.05145956e-03  1.20004547e+00
  1.17782922e+03  3.20260716e-03  3.05233011e-03  1.04923356e+00
  1.17708826e+03  4.02081851e-03  3.05319950e-03  1.31691957e+00
  1.17634814e+03  2.64873169e-03  3.05406749e-03  8.67280006e-01
  1.17560913e+03  2.57228431e-03  3.05493153e-03  8.42010498e-01
  1.17486865e+03  2.21661292e-03  3.05579696e-03  7.25379646e-01
  1.17412915e+03  2.43824162e-03  3.05666146e-03  7.97681212e-01
  1.17339050e+03  2.11020396e-03  3.05752130e-03  6.90168202e-01
  1.17265283e+03  1.66097423e-03  3.05838021e-03  5.43089509e-01
  1.17191614e+03  1.04886747e-03  3.05923773e-03  3.42852563e-01
  1.17117786e+03  5.09946491e-04  3.06008151e-03  1.66644737e-01
  1.17044067e+03  3.40711791e-04  3.06093623e-03  1.11309662e-01
  1.16970435e+03  4.48412407e-04  3.06179002e-03  1.46454334e-01
  1.16896899e+03  4.69738967e-04  3.06261936e-03  1.53378174e-01
  1.16823462e+03  1.62248395e-03  3.06346710e-03  5.29623449e-01
  1.16749878e+03  2.43768306e-03  3.06431623e-03  7.95506358e-01
  1.16676392e+03  2.63523892e-03  3.06516211e-03  8.59738827e-01
  1.16602991e+03  2.92101176e-03  3.06600612e-03  9.52709019e-01
  1.16529675e+03  2.91721150e-03  3.06684920e-03  9.51207995e-01
  1.16456470e+03  2.52260151e-03  3.06768878e-03  8.22313368e-01
  1.16383118e+03  2.75680167e-03  3.06852860e-03  8.98411632e-01
  1.16309863e+03  3.02174804e-03  3.06936726e-03  9.84485626e-01
  1.16236694e+03  1.98319484e-03  3.07020289e-03  6.45949066e-01
  1.16163623e+03  2.96917628e-03  3.07103619e-03  9.66832101e-01
  1.16090625e+03  2.95213284e-03  3.07186809e-03  9.61022019e-01
  1.16017505e+03  2.47140252e-03  3.07270023e-03  8.04309726e-01
  1.15944482e+03  2.09536776e-03  3.07352911e-03  6.81746483e-01
  1.15871545e+03  2.54518585e-03  3.07435705e-03  8.27875853e-01
  1.15798706e+03  2.96102162e-03  3.07518244e-03  9.62876737e-01
  1.15725940e+03  2.96177040e-03  3.07600480e-03  9.62862790e-01
  1.15653052e+03  2.58679362e-03  3.07682832e-03  8.40733826e-01
  1.15580249e+03  2.07050727e-03  3.07765021e-03  6.72755897e-01
  1.15507544e+03  2.90529663e-03  3.07846791e-03  9.43747580e-01
  1.15434924e+03  2.97922827e-03  3.07928491e-03  9.67506588e-01
  1.15362402e+03  2.48833979e-03  3.08010005e-03  8.07876289e-01
  1.15289746e+03  2.96131056e-03  3.08091380e-03  9.61179316e-01
  1.15217175e+03  2.91325152e-03  3.08172638e-03  9.45330977e-01
  1.15144690e+03  3.04801716e-03  3.08253779e-03  9.88801241e-01
  1.15072302e+03  2.78271851e-03  3.08334455e-03  9.02499974e-01
  1.15000000e+03  2.96662026e-03  3.08415038e-03  9.61892188e-01
  1.15000000e+03  2.96662026e-03  3.08415038e-03  9.61892188e-01
  1.14943579e+03  2.94662663e-03  3.08477925e-03  9.55214739e-01
  1.14887219e+03  3.04185529e-03  3.08540557e-03  9.85885084e-01
  1.14830908e+03  3.02786985e-03  3.08603002e-03  9.81153667e-01
  1.14774646e+03  3.03309876e-03  3.08665424e-03  9.82649326e-01
  1.14718445e+03  3.05123255e-03  3.08727776e-03  9.88324642e-01
  1.14662170e+03  3.06391530e-03  3.08790011e-03  9.92232621e-01
  1.14605945e+03  3.07490909e-03  3.08852084e-03  9.95592773e-01
  1.14549780e+03  3.08114383e-03  3.08914110e-03  9.97411132e-01
  1.14493665e+03  3.04095750e-03  3.08976066e-03  9.84204888e-01
  1.14437598e+03  2.93237250e-03  3.09037697e-03  9.48872089e-01
  1.14381445e+03  2.96075456e-03  3.09099397e-03  9.57864881e-01
  1.14325366e+03  3.08870687e-03  3.09161004e-03  9.99060988e-01
  1.14269336e+03  3.07250395e-03  3.09222564e-03  9.93622124e-01
  1.14213354e+03  3.08488030e-03  3.09283845e-03  9.97426867e-01
  1.14157434e+03  2.99493433e-03  3.09344986e-03  9.68153477e-01
  1.14101416e+03  3.09373089e-03  3.09406221e-03  9.99892950e-01
  1.14045471e+03  3.09522753e-03  3.09467386e-03  1.00017893e+00
  1.13989575e+03  2.24573351e-03  3.09528271e-03  7.25534201e-01
  1.13933728e+03  2.81107961e-03  3.09588993e-03  9.08003688e-01
  1.13877954e+03  3.05157946e-03  3.09649669e-03  9.85494137e-01
  1.13822083e+03  2.88080866e-03  3.09710461e-03  9.30161893e-01
  1.13766260e+03  3.00302473e-03  3.09770927e-03  9.69434023e-01
  1.13710498e+03  3.06768250e-03  3.09831277e-03  9.90113914e-01
  1.13654797e+03  3.02318577e-03  3.09891580e-03  9.75562453e-01
  1.13599146e+03  3.03156138e-03  3.09951790e-03  9.78075147e-01
  1.13543420e+03  3.11720022e-03  3.10011860e-03  1.00550997e+00
  1.13487744e+03  2.70910561e-03  3.10071814e-03  8.73702705e-01
  1.13432104e+03  2.42877961e-03  3.10131698e-03  7.83144534e-01
  1.13376550e+03  2.56030960e-03  3.10191535e-03  8.25396359e-01
  1.13321033e+03  3.02341487e-03  3.10251117e-03  9.74505663e-01
  1.13265442e+03  3.19709769e-03  3.10310698e-03  1.03028917e+00
  1.13209888e+03  3.50174517e-03  3.10370140e-03  1.12824810e+00
  1.13154407e+03  3.54198669e-03  3.10429512e-03  1.14099550e+00
  1.13098975e+03  3.57790221e-03  3.10488604e-03  1.15234566e+00
  1.13043604e+03  4.05665161e-03  3.10547603e-03  1.30628979e+00
  1.12988135e+03  4.26518731e-03  3.10606696e-03  1.37317955e+00
  1.12932727e+03  4.49301489e-03  3.10665718e-03  1.44625390e+00
  1.12877380e+03  3.41069535e-03  3.10724392e-03  1.09765935e+00
  1.12822083e+03  3.46573885e-03  3.10782995e-03  1.11516356e+00
  1.12766846e+03  2.65414966e-03  3.10841529e-03  8.53859425e-01
  1.12711523e+03  2.02399492e-03  3.10900155e-03  6.51011229e-01
  1.12656250e+03  1.62572495e-03  3.10958433e-03  5.22810996e-01
  1.12601025e+03  1.33319490e-03  3.11016641e-03  4.28657115e-01
  1.12545874e+03  1.08286738e-03  3.11074778e-03  3.48105192e-01
  1.12490759e+03  8.59654450e-04  3.11132846e-03  2.76298195e-01
  1.12435571e+03  6.58664969e-04  3.11190705e-03  2.11659595e-01
  1.12380444e+03  3.97261610e-04  3.11248493e-03  1.27634868e-01
  1.12325354e+03  2.69106647e-04  3.11306212e-03  8.64443555e-02
  1.12270325e+03  2.07175530e-04  3.11363884e-03  6.65380731e-02
  1.12215356e+03  1.39554744e-04  3.11421184e-03  4.48122211e-02
  1.12160315e+03  1.05010251e-04  3.11478553e-03  3.37134749e-02
  1.12105310e+03  1.91223095e-04  3.11535876e-03  6.13807626e-02
  1.12050354e+03  1.16380036e-03  3.11593129e-03  3.73500019e-01
  1.11995471e+03  3.38475127e-03  3.11650010e-03  1.08607447e+00
  1.11940625e+03  4.30166163e-03  3.11706821e-03  1.38003445e+00
  1.11885706e+03  4.63320594e-03  3.11763748e-03  1.48612726e+00
  1.11830847e+03  4.35809046e-03  3.11820582e-03  1.39762759e+00
  1.11776038e+03  2.91315140e-03  3.11877043e-03  9.34070528e-01
  1.11721277e+03  2.15992192e-03  3.11933458e-03  6.92430377e-01
  1.11666577e+03  1.70069165e-03  3.11989803e-03  5.45111299e-01
  1.11611792e+03  1.36762124e-03  3.12046241e-03  4.38275188e-01
  1.11557056e+03  1.08549779e-03  3.12102376e-03  3.47801864e-01
  1.11502380e+03  8.13947117e-04  3.12158442e-03  2.60748059e-01
  1.11447754e+03  5.56916581e-04  3.12214298e-03  1.78376392e-01
  1.11393188e+03  3.30933603e-04  3.12270084e-03  1.05976723e-01
  1.11338538e+03  1.78015165e-04  3.12325731e-03  5.69966435e-02
  1.11283936e+03  8.49673306e-05  3.12381308e-03  2.71998756e-02
  1.11229395e+03  3.92138281e-05  3.12436838e-03  1.25509622e-02
  1.11174915e+03  1.93814139e-05  3.12492251e-03  6.20220602e-03
  1.11120483e+03  1.15321791e-05  3.12547339e-03  3.68973846e-03
  1.11065955e+03  8.88988434e-05  3.12602520e-03  2.84383018e-02
  1.11011499e+03  1.25848304e-03  3.12657631e-03  4.02511537e-01
  1.10957092e+03  2.75667175e-03  3.12712626e-03  8.81535113e-01
  1.10902734e+03  3.06563056e-03  3.12767294e-03  9.80163395e-01
  1.10848425e+03  2.76982575e-03  3.12821893e-03  8.85432124e-01
  1.10794055e+03  1.88723765e-03  3.12876585e-03  6.03189111e-01
  1.10739722e+03  3.01758922e-03  3.12931184e-03  9.64298069e-01
  1.10685437e+03  2.78611248e-03  3.12985410e-03  8.90173197e-01
  1.10631226e+03  3.11276666e-03  3.13039590e-03  9.94368315e-01
  1.10577051e+03  3.10990447e-03  3.13093746e-03  9.93282259e-01
  1.10522803e+03  2.93078786e-03  3.13147879e-03  9.35911715e-01
  1.10468604e+03  2.87331175e-03  3.13201710e-03  9.17399764e-01
  1.10414465e+03  3.09791206e-03  3.13255470e-03  9.88941073e-01
  1.10360376e+03  2.82558682e-03  3.13309184e-03  9.01852489e-01
  1.10306335e+03  3.05966451e-03  3.13362782e-03  9.76396918e-01
  1.10252209e+03  3.12514207e-03  3.13416170e-03  9.97122169e-01
  1.10198145e+03  2.89743138e-03  3.13469511e-03  9.24310446e-01
  1.10144141e+03  3.05931852e-03  3.13522806e-03  9.75788236e-01
  1.10090186e+03  3.07629397e-03  3.13575962e-03  9.81036305e-01
  1.10036279e+03  3.09835072e-03  3.13628791e-03  9.87903833e-01
  1.09982288e+03  2.85855494e-03  3.13681713e-03  9.11291540e-01
  1.09928357e+03  3.08363908e-03  3.13734589e-03  9.82881427e-01
  1.09874475e+03  3.09801591e-03  3.13787279e-03  9.87298071e-01
  1.09820654e+03  3.06518958e-03  3.13839689e-03  9.76673603e-01
  1.09766882e+03  3.06412415e-03  3.13892053e-03  9.76171315e-01
  1.09713025e+03  3.03653814e-03  3.13944486e-03  9.67221320e-01
  1.09659229e+03  3.00150411e-03  3.13996780e-03  9.55902874e-01
  1.09605481e+03  2.95243319e-03  3.14048748e-03  9.40119386e-01
  1.09551794e+03  2.90155970e-03  3.14100669e-03  9.23767388e-01
  1.09498145e+03  3.10513936e-03  3.14152567e-03  9.88417685e-01
  1.09444434e+03  3.09973839e-03  3.14204418e-03  9.86535668e-01
  1.09390759e+03  3.14245932e-03  3.14255944e-03  9.99968112e-01
  1.09337146e+03  3.03153601e-03  3.14307446e-03  9.64512944e-01
  1.09283582e+03  2.86839670e-03  3.14358901e-03  9.12459254e-01
  1.09230066e+03  2.58625369e-03  3.14410171e-03  8.22573185e-01
  1.09176477e+03  3.07303853e-03  3.14461300e-03  9.77239013e-01
  1.09122949e+03  2.47124839e-03  3.14512360e-03  7.85739660e-01
  1.09069458e+03  2.54867412e-03  3.14563373e-03  8.10225964e-01
  1.09016028e+03  2.90256273e-03  3.14614200e-03  9.22578454e-01
  1.08962646e+03  2.44574877e-03  3.14664771e-03  7.77255356e-01
  1.08909204e+03  3.04791774e-03  3.14715388e-03  9.68467951e-01
  1.08855786e+03  2.80238222e-03  3.14765959e-03  8.90306652e-01
  1.08802441e+03  3.12305940e-03  3.14816367e-03  9.92025793e-01
  1.08749146e+03  3.11751221e-03  3.14866495e-03  9.90106046e-01
  1.08695886e+03  3.11971339e-03  3.14916554e-03  9.90647614e-01
  1.08642566e+03  3.01410048e-03  3.14966706e-03  9.56958473e-01
  1.08589294e+03  2.62305955e-03  3.15016648e-03  8.32673252e-01
  1.08536060e+03  2.68318946e-03  3.15066334e-03  8.51626873e-01
  1.08482886e+03  2.30472698e-03  3.15115950e-03  7.31390119e-01
  1.08429785e+03  2.66756280e-03  3.15165543e-03  8.46400499e-01
  1.08376575e+03  2.53117178e-03  3.15215043e-03  8.02998424e-01
  1.08323438e+03  2.80028558e-03  3.15264286e-03  8.88234317e-01
  1.08270337e+03  2.58589396e-03  3.15313484e-03  8.20102513e-01
  1.08217297e+03  3.02436575e-03  3.15362634e-03  9.59012032e-01
  1.08164319e+03  2.79406388e-03  3.15411575e-03  8.85846972e-01
  1.08111255e+03  2.55099940e-03  3.15460400e-03  8.08659136e-01
  1.08058240e+03  3.02550220e-03  3.15509178e-03  9.58926916e-01
  1.08005273e+03  3.01203295e-03  3.15557886e-03  9.54510391e-01
  1.07952356e+03  3.03834630e-03  3.15606291e-03  9.62701380e-01
  1.07899512e+03  2.79039121e-03  3.15654534e-03  8.84001613e-01
  1.07846570e+03  3.07196332e-03  3.15702846e-03  9.73055303e-01
  1.07793689e+03  2.88441591e-03  3.15751112e-03  9.13509369e-01
  1.07740845e+03  3.10782203e-03  3.15799145e-03  9.84113514e-01
  1.07688074e+03  3.06827971e-03  3.15846922e-03  9.71445084e-01
  1.07635339e+03  3.04490677e-03  3.15894675e-03  9.63899314e-01
  1.07582544e+03  3.05099948e-03  3.15942499e-03  9.65681911e-01
  1.07529785e+03  2.50729849e-03  3.15990066e-03  7.93473840e-01
  1.07477075e+03  3.06777167e-03  3.16037424e-03  9.70698833e-01
  1.07424426e+03  2.63576047e-03  3.16084735e-03  8.33877802e-01
  1.07371826e+03  2.87647336e-03  3.16132000e-03  9.09896374e-01
  1.07319153e+03  2.85104360e-03  3.16179101e-03  9.01717961e-01
  1.07266528e+03  1.57205400e-03  3.16225993e-03  4.97129887e-01
  1.07213953e+03  2.60775071e-03  3.16272862e-03  8.24525535e-01
  1.07161426e+03  3.05870059e-03  3.16319661e-03  9.66965020e-01
  1.07108960e+03  2.85015604e-03  3.16366204e-03  9.00904059e-01
  1.07056409e+03  2.95601785e-03  3.16412654e-03  9.34228718e-01
  1.07003906e+03  2.43464485e-03  3.16459080e-03  7.69339561e-01
  1.06951465e+03  2.98713124e-03  3.16505437e-03  9.43785131e-01
  1.06899072e+03  2.81270221e-03  3.16551514e-03  8.88544917e-01
  1.06846729e+03  3.13027250e-03  3.16597405e-03  9.88723338e-01
  1.06794312e+03  2.65029841e-03  3.16643366e-03  8.36997926e-01
  1.06741943e+03  3.14339483e-03  3.16689280e-03  9.92580175e-01
  1.06689624e+03  3.03718168e-03  3.16734891e-03  9.58903372e-01
  1.06637366e+03  3.06045590e-03  3.16780340e-03  9.66112971e-01
  1.06585144e+03  3.11757391e-03  3.16825719e-03  9.84002769e-01
  1.06532861e+03  3.12666735e-03  3.16871190e-03  9.86731350e-01
  1.06480615e+03  3.17308982e-03  3.16916336e-03  1.00123894e+00
  1.06428430e+03  3.23472125e-03  3.16961319e-03  1.02054131e+00
  1.06376294e+03  3.30911158e-03  3.17006279e-03  1.04386318e+00
  1.06324194e+03  3.38264182e-03  3.17051169e-03  1.06690729e+00
  1.06272046e+03  1.51544821e-03  3.17095849e-03  4.77914840e-01
  1.06219934e+03  2.33543804e-03  3.17140389e-03  7.36405075e-01
  1.06167871e+03  2.94421334e-03  3.17184860e-03  9.28232551e-01
  1.06115857e+03  2.99742096e-03  3.17229307e-03  9.44875121e-01
  1.06063904e+03  2.69058906e-03  3.17273429e-03  8.48034799e-01
  1.06011865e+03  2.42036977e-03  3.17317504e-03  7.62759626e-01
  1.05959875e+03  3.11454991e-03  3.17361508e-03  9.81388569e-01
  1.05907935e+03  2.93935486e-03  3.17405490e-03  9.26056683e-01
  1.05856055e+03  2.98163621e-03  3.17449169e-03  9.39248443e-01
  1.05804236e+03  3.06444778e-03  3.17492662e-03  9.65202689e-01
  1.05752319e+03  3.12550343e-03  3.17536225e-03  9.84298229e-01
  1.05700464e+03  3.09959636e-03  3.17579764e-03  9.76005614e-01
  1.05648657e+03  2.75631156e-03  3.17622931e-03  8.67793620e-01
  1.05596899e+03  2.61400291e-03  3.17665981e-03  8.22877765e-01
  1.05545203e+03  3.08888801e-03  3.17708985e-03  9.72238123e-01
  1.05493420e+03  3.12557723e-03  3.17752059e-03  9.83652890e-01
  1.05441687e+03  3.12989205e-03  3.17794760e-03  9.84878421e-01
  1.05390015e+03  3.15611740e-03  3.17837344e-03  9.92997646e-01
  1.05338379e+03  3.06271366e-03  3.17879906e-03  9.63481426e-01
  1.05286804e+03  2.63809389e-03  3.17922398e-03  8.29791725e-01
  1.05235144e+03  3.14750150e-03  3.17964633e-03  9.89890456e-01
  1.05183545e+03  3.12874746e-03  3.18006752e-03  9.83861983e-01
  1.05131995e+03  3.07462155e-03  3.18048825e-03  9.66713667e-01
  1.05080493e+03  3.06354649e-03  3.18090874e-03  9.63104248e-01
  1.05029028e+03  3.06237326e-03  3.18132527e-03  9.62609231e-01
  1.04977515e+03  3.12044146e-03  3.18174181e-03  9.80733693e-01
  1.04926025e+03  3.13421199e-03  3.18215811e-03  9.84932840e-01
  1.04874597e+03  3.12008266e-03  3.18257371e-03  9.80364561e-01
  1.04823218e+03  3.09244264e-03  3.18298559e-03  9.71554041e-01
  1.04771899e+03  2.95440992e-03  3.18339653e-03  9.28068459e-01
  1.04720496e+03  3.02016153e-03  3.18380818e-03  9.48600411e-01
  1.04669153e+03  2.95103388e-03  3.18421912e-03  9.26768482e-01
  1.04617834e+03  3.00783990e-03  3.18462611e-03  9.44487572e-01
  1.04566589e+03  3.05479835e-03  3.18503240e-03  9.59110618e-01
  1.04515393e+03  3.11231916e-03  3.18543823e-03  9.77045834e-01
  1.04464124e+03  3.15534975e-03  3.18584451e-03  9.90428030e-01
  1.04412891e+03  3.17383814e-03  3.18624685e-03  9.96105492e-01
  1.04361719e+03  2.84244097e-03  3.18664848e-03  8.91984522e-01
  1.04310596e+03  3.18006892e-03  3.18704965e-03  9.97809708e-01
  1.04259521e+03  3.18256603e-03  3.18745035e-03  9.98467624e-01
  1.04208374e+03  3.18540097e-03  3.18784779e-03  9.99232411e-01
  1.04157275e+03  2.44979258e-03  3.18824453e-03  7.68382847e-01
  1.04106226e+03  3.19100730e-03  3.18864104e-03  1.00074208e+00
  1.04055225e+03  3.18888505e-03  3.18903709e-03  9.99952376e-01
  1.04004272e+03  2.83973105e-03  3.18943034e-03  8.90356839e-01
  1.03953235e+03  2.28903419e-03  3.18982196e-03  7.17605650e-01
  1.03902271e+03  2.90148240e-03  3.19021312e-03  9.09494877e-01
  1.03851343e+03  3.17573338e-03  3.19060381e-03  9.95339274e-01
  1.03800476e+03  1.84537657e-03  3.19099100e-03  5.78308284e-01
  1.03749646e+03  2.91960989e-03  3.19137750e-03  9.14843142e-01
  1.03698743e+03  2.61205621e-03  3.19176493e-03  8.18373561e-01
  1.03647888e+03  2.39829416e-03  3.19215073e-03  7.51309812e-01
  1.03597095e+03  2.96796858e-03  3.19253281e-03  9.29659605e-01
  1.03546338e+03  1.21882872e-03  3.19291442e-03  3.81729215e-01
  1.03495642e+03  2.23570270e-03  3.19329556e-03  7.00123906e-01
  1.03444861e+03  3.05144652e-03  3.19367740e-03  9.55464900e-01
  1.03394141e+03  3.02097620e-03  3.19405459e-03  9.45812345e-01
  1.03343457e+03  3.15159024e-03  3.19443131e-03  9.86588776e-01
  1.03292834e+03  3.09500215e-03  3.19480803e-03  9.68760014e-01
  1.03242261e+03  2.94326409e-03  3.19518382e-03  9.21156406e-01
  1.03191614e+03  3.03297141e-03  3.19555635e-03  9.49121475e-01
  1.03141016e+03  2.69130711e-03  3.19592841e-03  8.42104912e-01
  1.03090454e+03  2.79596075e-03  3.19630024e-03  8.74749064e-01
  1.03039954e+03  2.09121080e-03  3.19667137e-03  6.54183924e-01
  1.02989502e+03  2.91683152e-03  3.19703808e-03  9.12354350e-01
  1.02938965e+03  2.96192826e-03  3.19740549e-03  9.26353693e-01
  1.02888489e+03  3.03647527e-03  3.19777220e-03  9.49559510e-01
  1.02838074e+03  3.06092319e-03  3.19813844e-03  9.57095325e-01
  1.02787695e+03  2.81746872e-03  3.19850049e-03  8.80871773e-01
  1.02737366e+03  2.76025222e-03  3.19886208e-03  8.62885654e-01
  1.02686951e+03  3.15321679e-03  3.19922413e-03  9.85619247e-01
  1.02636597e+03  3.15428828e-03  3.19958548e-03  9.85842824e-01
  1.02586292e+03  1.88569957e-03  3.19994241e-03  5.89291692e-01
  1.02536035e+03  1.60861341e-03  3.20029934e-03  5.02644658e-01
  1.02485828e+03  2.67944881e-03  3.20065580e-03  8.37156236e-01
  1.02435547e+03  2.72598537e-03  3.20101203e-03  8.51601064e-01
  1.02385321e+03  2.51111970e-03  3.20136431e-03  7.84390450e-01
  1.02335138e+03  3.09290434e-03  3.20171635e-03  9.66014445e-01
  1.02285010e+03  3.11090355e-03  3.20206792e-03  9.71529484e-01
  1.02234918e+03  3.08194687e-03  3.20241833e-03  9.62381065e-01
  1.02184772e+03  2.93659908e-03  3.20276595e-03  9.16894674e-01
  1.02134662e+03  2.58336659e-03  3.20311310e-03  8.06517482e-01
  1.02084601e+03  2.83520319e-03  3.20345978e-03  8.85044038e-01
  1.02034589e+03  2.43381830e-03  3.20380530e-03  7.59664834e-01
  1.01984631e+03  3.14383069e-03  3.20414710e-03  9.81175542e-01
  1.01934601e+03  3.16428882e-03  3.20448936e-03  9.87455010e-01
  1.01884613e+03  2.79943203e-03  3.20483116e-03  8.73503745e-01
  1.01834680e+03  2.90901423e-03  3.20517179e-03  9.07600105e-01
  1.01784790e+03  1.95880677e-03  3.20550869e-03  6.11075163e-01
  1.01734949e+03  2.36356887e-03  3.20584513e-03  7.37268567e-01
  1.01685040e+03  2.75669317e-03  3.20618227e-03  8.59805465e-01
  1.01635181e+03  3.14634596e-03  3.20651778e-03  9.81234491e-01
  1.01585358e+03  3.00452509e-03  3.20684980e-03  9.36908603e-01
  1.01535602e+03  2.76294048e-03  3.20718135e-03  8.61485541e-01
  1.01485883e+03  2.39982922e-03  3.20751290e-03  7.48190045e-01
  1.01436090e+03  3.14341392e-03  3.20784329e-03  9.79915082e-01
  1.01386353e+03  3.00634862e-03  3.20817041e-03  9.37091351e-01
  1.01336658e+03  2.88649788e-03  3.20849707e-03  8.99641693e-01
  1.01287012e+03  1.74997025e-03  3.20882350e-03  5.45361936e-01
  1.01237421e+03  2.86415755e-03  3.20914830e-03  8.92497718e-01
  1.01187750e+03  3.02730966e-03  3.20947031e-03  9.43242729e-01
  1.01138129e+03  2.10671895e-03  3.20979208e-03  6.56341195e-01
  1.01088562e+03  2.75403960e-03  3.21011362e-03  8.57925832e-01
  1.01039038e+03  1.82252191e-03  3.21043329e-03  5.67687213e-01
  1.00989569e+03  2.97584129e-03  3.21074971e-03  9.26836908e-01
  1.00940021e+03  3.03258910e-03  3.21106659e-03  9.44417953e-01
  1.00890521e+03  2.85153533e-03  3.21138324e-03  8.87946129e-01
  1.00841083e+03  1.71762914e-03  3.21169780e-03  5.34804106e-01
  1.00791681e+03  1.82226126e-03  3.21200932e-03  5.67327499e-01
  1.00742322e+03  2.93359649e-03  3.21232062e-03  9.13232744e-01
  1.00692902e+03  2.90285051e-03  3.21263215e-03  9.03573930e-01
  1.00643518e+03  2.88205897e-03  3.21294181e-03  8.97015631e-01
  1.00594189e+03  1.52880629e-03  3.21324822e-03  4.75782186e-01
  1.00544910e+03  2.94049596e-03  3.21355439e-03  9.15029168e-01
  1.00495679e+03  2.96915439e-03  3.21386033e-03  9.23859179e-01
  1.00446381e+03  2.95746373e-03  3.21416487e-03  9.20134425e-01
  1.00397119e+03  2.96039670e-03  3.21446639e-03  9.20960486e-01
  1.00347919e+03  2.98272027e-03  3.21476767e-03  9.27818298e-01
  1.00298761e+03  2.83519016e-03  3.21506872e-03  8.81844342e-01
  1.00249652e+03  1.13402260e-03  3.21536721e-03  3.52688342e-01
  1.00200458e+03  2.56528473e-03  3.21566383e-03  7.97746539e-01
  1.00151331e+03  3.12836841e-03  3.21595999e-03  9.72763479e-01
  1.00102240e+03  3.14292661e-03  3.21625615e-03  9.77200389e-01
  1.00053198e+03  3.13832285e-03  3.21655022e-03  9.75679696e-01
  1.00004211e+03  3.11961561e-03  3.21684266e-03  9.69775617e-01
  9.99551514e+02  2.94606970e-03  3.21713299e-03  9.15743828e-01
  9.99061340e+02  2.55813636e-03  3.21742310e-03  7.95088530e-01
  9.98571716e+02  2.89350329e-03  3.21771111e-03  8.99242759e-01
  9.98082520e+02  2.97561497e-03  3.21799680e-03  9.24679220e-01
  9.97593811e+02  2.26251408e-03  3.21828248e-03  7.03019083e-01
  9.97104370e+02  2.81367288e-03  3.21856840e-03  8.74200106e-01
  9.96615479e+02  2.89716781e-03  3.21885175e-03  9.00062501e-01
  9.96126953e+02  2.39188806e-03  3.21913254e-03  7.43022501e-01
  9.95638977e+02  3.45123629e-03  3.21941311e-03  1.07200789e+00
  9.95151489e+02  3.14752455e-03  3.21969320e-03  9.77585196e-01
  9.94663269e+02  2.75909039e-03  3.21997143e-03  8.56867969e-01
  9.94175537e+02  3.69772990e-03  3.22024710e-03  1.14827526e+00
  9.93688232e+02  3.94391688e-03  3.22052278e-03  1.22462022e+00
  9.93201477e+02  3.65631585e-03  3.22079798e-03  1.13522053e+00
  9.92715149e+02  3.91779700e-03  3.22107016e-03  1.21630299e+00
