Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23942114e+03  2.39993213e-03  4.59064031e-03  5.22788107e-01
  1.23864087e+03  1.70563359e-03  4.59293276e-03  3.71360421e-01
  1.23786169e+03  1.21150236e-03  4.59522242e-03  2.63643920e-01
  1.23708350e+03  8.43854446e-04  4.59750975e-03  1.83545977e-01
  1.23630615e+03  5.51160425e-04  4.59979475e-03  1.19822823e-01
  1.23552747e+03  3.55205877e-04  4.60208440e-03  7.71836936e-02
  1.23474976e+03  2.58938962e-04  4.60437173e-03  5.62376343e-02
  1.23397314e+03  2.19006819e-04  4.60665626e-03  4.75413837e-02
  1.23319727e+03  2.08862111e-04  4.60893847e-03  4.53167483e-02
  1.23242249e+03  2.37479515e-04  4.61121835e-03  5.15003875e-02
  1.23164624e+03  2.14118190e-04  4.61350288e-03  4.64111976e-02
  1.23087097e+03  1.53882807e-04  4.61578462e-03  3.33383866e-02
  1.23009668e+03  1.14418559e-04  4.61806403e-03  2.47763041e-02
  1.22932324e+03  7.89613841e-05  4.62034112e-03  1.70899462e-02
  1.22855103e+03  1.39830547e-04  4.62261541e-03  3.02492250e-02
  1.22777710e+03  1.69733772e-03  4.62489482e-03  3.67000282e-01
  1.22700427e+03  4.15993761e-03  4.62717144e-03  8.99023831e-01
  1.22623242e+03  4.47957078e-03  4.62944573e-03  9.67625737e-01
  1.22546155e+03  4.55618370e-03  4.63171722e-03  9.83692169e-01
  1.22469165e+03  4.55504516e-03  4.63398639e-03  9.82964694e-01
  1.22392017e+03  3.79656861e-03  4.63626022e-03  8.18886042e-01
  1.22314978e+03  4.49906150e-03  4.63853125e-03  9.69932377e-01
  1.22238025e+03  4.59689694e-03  4.64080041e-03  9.90539789e-01
  1.22161182e+03  4.64751292e-03  4.64306632e-03  1.00095773e+00
  1.22084436e+03  3.71409487e-03  4.64532990e-03  7.99533069e-01
  1.22007532e+03  4.53362986e-03  4.64759814e-03  9.75478053e-01
  1.21930725e+03  4.67848266e-03  4.64986358e-03  1.00615478e+00
  1.21854028e+03  4.79082996e-03  4.65212716e-03  1.02981496e+00
  1.21777417e+03  3.60985799e-03  4.65438794e-03  7.75581717e-01
  1.21700916e+03  4.18357877e-03  4.65664594e-03  8.98410261e-01
  1.21624255e+03  4.64527449e-03  4.65890858e-03  9.97073472e-01
  1.21547705e+03  3.19147296e-03  4.66116890e-03  6.84693694e-01
  1.21471240e+03  3.84826399e-03  4.66342643e-03  8.25200975e-01
  1.21394873e+03  3.74703598e-03  4.66568163e-03  8.03105831e-01
  1.21318604e+03  3.80556425e-03  4.66793403e-03  8.15256655e-01
  1.21242188e+03  4.62185917e-03  4.67019109e-03  9.89650965e-01
  1.21165869e+03  4.69113933e-03  4.67244536e-03  1.00400090e+00
  1.21089648e+03  4.55969432e-03  4.67469729e-03  9.75398839e-01
  1.21013525e+03  3.80394422e-03  4.67694644e-03  8.13339293e-01
  1.20937488e+03  4.61215386e-03  4.67919325e-03  9.85672891e-01
  1.20861316e+03  4.64800280e-03  4.68144473e-03  9.92856562e-01
  1.20785242e+03  4.63026110e-03  4.68369294e-03  9.88591969e-01
  1.20709253e+03  4.62138886e-03  4.68593929e-03  9.86224711e-01
  1.20633374e+03  4.37443797e-03  4.68818285e-03  9.33077514e-01
  1.20557581e+03  4.04437212e-03  4.69042361e-03  8.62261653e-01
  1.20481641e+03  4.64070123e-03  4.69266903e-03  9.88925755e-01
  1.20405798e+03  4.41163452e-03  4.69491165e-03  9.39662933e-01
  1.20330066e+03  3.82692460e-03  4.69715148e-03  8.14733028e-01
  1.20254407e+03  4.33083810e-03  4.69938945e-03  9.21574712e-01
  1.20178857e+03  4.64681908e-03  4.70162416e-03  9.88343298e-01
  1.20103162e+03  4.69650840e-03  4.70386352e-03  9.98436391e-01
  1.20027563e+03  4.68171388e-03  4.70610010e-03  9.94818151e-01
  1.19952051e+03  4.65391111e-03  4.70833434e-03  9.88441110e-01
  1.19876636e+03  4.76968382e-03  4.71056579e-03  1.01255012e+00
  1.19801318e+03  4.77601960e-03  4.71279491e-03  1.01341558e+00
  1.19725867e+03  4.40870132e-03  4.71502822e-03  9.35031772e-01
  1.19650500e+03  4.72078007e-03  4.71725827e-03  1.00074649e+00
  1.19575232e+03  4.35135653e-03  4.71948646e-03  9.21997905e-01
  1.19500061e+03  4.73135337e-03  4.72171186e-03  1.00204206e+00
  1.19424976e+03  4.68844362e-03  4.72393446e-03  9.92487013e-01
  1.19349756e+03  4.72221291e-03  4.72616171e-03  9.99164462e-01
  1.19274634e+03  4.69716266e-03  4.72838618e-03  9.93396521e-01
  1.19199597e+03  4.72967001e-03  4.73060785e-03  9.99801695e-01
  1.19124658e+03  4.72866697e-03  4.73282719e-03  9.99120951e-01
  1.19049817e+03  4.49465122e-03  4.73504374e-03  9.49231207e-01
  1.18974829e+03  4.71639866e-03  4.73726448e-03  9.95595455e-01
  1.18899939e+03  4.60659713e-03  4.73948242e-03  9.71962094e-01
  1.18825134e+03  4.72154282e-03  4.74169804e-03  9.95749414e-01
  1.18750439e+03  4.67329938e-03  4.74391086e-03  9.85115409e-01
  1.18675830e+03  4.72001219e-03  4.74612089e-03  9.94498968e-01
  1.18601074e+03  4.43419907e-03  4.74833557e-03  9.33842897e-01
  1.18526428e+03  4.72914241e-03  4.75054700e-03  9.95494246e-01
  1.18451855e+03  3.03710019e-03  4.75275610e-03  6.39018714e-01
  1.18377405e+03  4.69287951e-03  4.75496240e-03  9.86943603e-01
  1.18303015e+03  3.25824926e-03  4.75716591e-03  6.84913874e-01
  1.18228516e+03  4.68182145e-03  4.75937407e-03  9.83705342e-01
  1.18154089e+03  4.58078831e-03  4.76157945e-03  9.62031305e-01
  1.18079761e+03  4.75773076e-03  4.76378202e-03  9.98729765e-01
  1.18005518e+03  4.37339628e-03  4.76598134e-03  9.17627573e-01
  1.17931384e+03  4.76520741e-03  4.76817880e-03  9.99376833e-01
  1.17857104e+03  4.75088041e-03  4.77037998e-03  9.95912373e-01
  1.17782922e+03  3.80111206e-03  4.77257837e-03  7.96448290e-01
  1.17708826e+03  4.91741300e-03  4.77477442e-03  1.02987337e+00
  1.17634814e+03  3.07835382e-03  4.77696769e-03  6.44415915e-01
  1.17560913e+03  3.22697405e-03  4.77915769e-03  6.75218165e-01
  1.17486865e+03  3.42933834e-03  4.78135282e-03  7.17231870e-01
  1.17412915e+03  4.54804394e-03  4.78354469e-03  9.50768590e-01
  1.17339050e+03  4.65499517e-03  4.78573376e-03  9.72681642e-01
  1.17265283e+03  4.70326608e-03  4.78792004e-03  9.82319295e-01
  1.17191614e+03  4.46221186e-03  4.79010353e-03  9.31548119e-01
  1.17117786e+03  4.57369257e-03  4.79229121e-03  9.54385340e-01
  1.17044067e+03  4.80832439e-03  4.79447655e-03  1.00288832e+00
  1.16970435e+03  4.78645321e-03  4.79665864e-03  9.97872353e-01
  1.16896899e+03  2.50350870e-03  4.79882210e-03  5.21692336e-01
  1.16823462e+03  4.80652461e-03  4.80099907e-03  1.00115085e+00
  1.16749878e+03  4.36809286e-03  4.80318023e-03  9.09416854e-01
  1.16676392e+03  4.75269929e-03  4.80535813e-03  9.89041686e-01
  1.16602991e+03  4.73398808e-03  4.80753370e-03  9.84701991e-01
  1.16529675e+03  4.66124061e-03  4.80970601e-03  9.69132066e-01
  1.16456470e+03  3.43569298e-03  4.81187599e-03  7.14002788e-01
  1.16383118e+03  4.23074048e-03  4.81404969e-03  8.78831923e-01
  1.16309863e+03  4.79209144e-03  4.81622061e-03  9.94989991e-01
  1.16236694e+03  4.33297455e-03  4.81838919e-03  8.99257898e-01
  1.16163623e+03  4.82016103e-03  4.82055452e-03  9.99918342e-01
  1.16090625e+03  4.83458908e-03  4.82271751e-03  1.00246155e+00
  1.16017505e+03  4.30732640e-03  4.82488377e-03  8.92731547e-01
  1.15944482e+03  4.83512133e-03  4.82704770e-03  1.00167251e+00
  1.15871545e+03  4.82067652e-03  4.82920930e-03  9.98233140e-01
  1.15798706e+03  4.83196368e-03  4.83136717e-03  1.00012338e+00
  1.15725940e+03  4.82496805e-03  4.83352318e-03  9.98230040e-01
  1.15653052e+03  4.83527780e-03  4.83568292e-03  9.99916255e-01
  1.15580249e+03  3.01435543e-03  4.83783940e-03  6.23078883e-01
  1.15507544e+03  4.84054489e-03  4.83999308e-03  1.00011396e+00
  1.15434924e+03  4.84061241e-03  4.84214444e-03  9.99683619e-01
  1.15362402e+03  4.79818881e-03  4.84429253e-03  9.90482926e-01
  1.15289746e+03  4.88204695e-03  4.84644435e-03  1.00734615e+00
  1.15217175e+03  4.62204311e-03  4.84859385e-03  9.53274906e-01
  1.15144690e+03  4.82538063e-03  4.85074008e-03  9.94771957e-01
  1.15072302e+03  4.82162088e-03  4.85288398e-03  9.93557930e-01
  1.15000000e+03  4.60337522e-03  4.85502463e-03  9.48167205e-01
  1.15000000e+03  4.60337522e-03  4.85502463e-03  9.48167205e-01
  1.14943579e+03  4.59145475e-03  4.85669542e-03  9.45386708e-01
  1.14887219e+03  4.65422589e-03  4.85836389e-03  9.57982123e-01
  1.14830908e+03  4.82446607e-03  4.86003095e-03  9.92682159e-01
  1.14774646e+03  4.85690637e-03  4.86169662e-03  9.99014735e-01
  1.14718445e+03  4.82610613e-03  4.86335997e-03  9.92339849e-01
  1.14662170e+03  4.85514896e-03  4.86502610e-03  9.97969806e-01
  1.14605945e+03  4.86333854e-03  4.86669037e-03  9.99311328e-01
  1.14549780e+03  4.85947588e-03  4.86835279e-03  9.98176575e-01
  1.14493665e+03  4.84447600e-03  4.87001333e-03  9.94756162e-01
  1.14437598e+03  4.84717218e-03  4.87167249e-03  9.94970918e-01
  1.14381445e+03  4.83977702e-03  4.87333350e-03  9.93114173e-01
  1.14325366e+03  4.87054884e-03  4.87499312e-03  9.99088347e-01
  1.14269336e+03  4.87186154e-03  4.87665087e-03  9.99017954e-01
  1.14213354e+03  4.83839260e-03  4.87830676e-03  9.91817951e-01
  1.14157434e+03  4.82840464e-03  4.87996126e-03  9.89435017e-01
  1.14101416e+03  4.88057034e-03  4.88161808e-03  9.99785364e-01
  1.14045471e+03  4.87305364e-03  4.88327257e-03  9.97907281e-01
  1.13989575e+03  4.42927936e-03  4.88492567e-03  9.06723976e-01
  1.13933728e+03  4.87667508e-03  4.88657737e-03  9.97973561e-01
  1.13877954e+03  4.86716116e-03  4.88822721e-03  9.95690465e-01
  1.13822083e+03  4.37472900e-03  4.88987891e-03  8.94649804e-01
  1.13766260e+03  4.82186209e-03  4.89152921e-03  9.85757589e-01
  1.13710498e+03  4.80211107e-03  4.89317765e-03  9.81389105e-01
  1.13654797e+03  4.83144494e-03  4.89482377e-03  9.87051845e-01
  1.13599146e+03  4.85199038e-03  4.89646848e-03  9.90916252e-01
  1.13543420e+03  4.87804459e-03  4.89811599e-03  9.95902240e-01
  1.13487744e+03  4.72903252e-03  4.89976117e-03  9.65155602e-01
  1.13432104e+03  4.27385606e-03  4.90140496e-03  8.71965528e-01
  1.13376550e+03  4.71048569e-03  4.90304641e-03  9.60726321e-01
  1.13321033e+03  4.60613100e-03  4.90468647e-03  9.39128458e-01
  1.13265442e+03  4.81605669e-03  4.90632886e-03  9.81600761e-01
  1.13209888e+03  4.90989815e-03  4.90796939e-03  1.00039303e+00
  1.13154407e+03  4.84788651e-03  4.90960805e-03  9.87428367e-01
  1.13098975e+03  4.27728333e-03  4.91124531e-03  8.70916307e-01
  1.13043604e+03  4.85514011e-03  4.91288025e-03  9.88247156e-01
  1.12988135e+03  4.96632652e-03  4.91451751e-03  1.01054215e+00
  1.12932727e+03  4.84530767e-03  4.91615338e-03  9.85589266e-01
  1.12877380e+03  2.27658660e-03  4.91778692e-03  4.62929070e-01
  1.12822083e+03  2.54087825e-03  4.91941907e-03  5.16499639e-01
  1.12766846e+03  3.94908385e-03  4.92104888e-03  8.02488267e-01
  1.12711523e+03  4.69535822e-03  4.92268149e-03  9.53821242e-01
  1.12656250e+03  4.81965207e-03  4.92431223e-03  9.78746235e-01
  1.12601025e+03  4.82344208e-03  4.92594112e-03  9.79192019e-01
  1.12545874e+03  4.63242596e-03  4.92756767e-03  9.40103948e-01
  1.12490759e+03  4.60267486e-03  4.92919330e-03  9.33758259e-01
  1.12435571e+03  4.56777494e-03  4.93082078e-03  9.26372170e-01
  1.12380444e+03  2.47000600e-03  4.93244641e-03  5.00766933e-01
  1.12325354e+03  4.90172440e-03  4.93406970e-03  9.93444502e-01
  1.12270325e+03  4.95276088e-03  4.93569206e-03  1.00345826e+00
  1.12215356e+03  4.93173022e-03  4.93731257e-03  9.98869419e-01
  1.12160315e+03  4.99719614e-03  4.93893446e-03  1.01179636e+00
  1.12105310e+03  4.71848389e-03  4.94055497e-03  9.55051422e-01
  1.12050354e+03  4.97116428e-03  4.94217360e-03  1.00586593e+00
  1.11995471e+03  4.93360823e-03  4.94379131e-03  9.97940242e-01
  1.11940625e+03  4.81807813e-03  4.94540576e-03  9.74253416e-01
  1.11885706e+03  4.94216522e-03  4.94702300e-03  9.99018013e-01
  1.11830847e+03  4.74813255e-03  4.94863838e-03  9.59482610e-01
  1.11776038e+03  2.41809106e-03  4.95025236e-03  4.88478363e-01
  1.11721277e+03  4.23740083e-03  4.95186355e-03  8.55718374e-01
  1.11666577e+03  4.60096309e-03  4.95347381e-03  9.28835750e-01
  1.11611792e+03  3.03519680e-03  4.95508593e-03  6.12541676e-01
  1.11557056e+03  4.79713921e-03  4.95669618e-03  9.67809796e-01
  1.11502380e+03  3.50341084e-03  4.95830504e-03  7.06574321e-01
  1.11447754e+03  4.47967788e-03  4.95991111e-03  9.03176963e-01
  1.11393188e+03  4.88206325e-03  4.96151624e-03  9.83986199e-01
  1.11338538e+03  4.89490898e-03  4.96312277e-03  9.86255884e-01
  1.11283936e+03  4.87497449e-03  4.96472791e-03  9.81921852e-01
  1.11229395e+03  4.65600798e-03  4.96633071e-03  9.37514663e-01
  1.11174915e+03  4.57558315e-03  4.96793259e-03  9.21023607e-01
  1.11120483e+03  4.84725041e-03  4.96953214e-03  9.75393772e-01
  1.11065955e+03  4.06887662e-03  4.97113308e-03  8.18500817e-01
  1.11011499e+03  4.89479490e-03  4.97273309e-03  9.84326839e-01
  1.10957092e+03  4.92219906e-03  4.97433124e-03  9.89519775e-01
  1.10902734e+03  4.92217299e-03  4.97592706e-03  9.89197135e-01
  1.10848425e+03  3.94514110e-03  4.97752102e-03  7.92591512e-01
  1.10794055e+03  3.00516072e-03  4.97911777e-03  6.03552878e-01
  1.10739722e+03  4.94555570e-03  4.98071266e-03  9.92941439e-01
  1.10685437e+03  4.80140373e-03  4.98230476e-03  9.63691294e-01
  1.10631226e+03  4.90782922e-03  4.98389546e-03  9.84737635e-01
  1.10577051e+03  4.86892089e-03  4.98548429e-03  9.76619422e-01
  1.10522803e+03  4.79773525e-03  4.98707546e-03  9.62033868e-01
  1.10468604e+03  4.88434453e-03  4.98866430e-03  9.79088664e-01
  1.10414465e+03  4.83093597e-03  4.99025127e-03  9.68074679e-01
  1.10360376e+03  4.56441380e-03  4.99183685e-03  9.14375663e-01
  1.10306335e+03  4.94696479e-03  4.99342056e-03  9.90696609e-01
  1.10252209e+03  4.91425581e-03  4.99500567e-03  9.83833969e-01
  1.10198145e+03  4.45055263e-03  4.99658892e-03  8.90718162e-01
  1.10144141e+03  4.93567809e-03  4.99817077e-03  9.87496793e-01
  1.10090186e+03  4.95782867e-03  4.99975076e-03  9.91615117e-01
  1.10036279e+03  4.94776526e-03  5.00132842e-03  9.89290178e-01
  1.09982288e+03  4.71802615e-03  5.00290841e-03  9.43056583e-01
  1.09928357e+03  4.95438138e-03  5.00448700e-03  9.89987910e-01
  1.09874475e+03  4.96029295e-03  5.00606326e-03  9.90857065e-01
  1.09820654e+03  4.96771233e-03  5.00763720e-03  9.92027164e-01
  1.09766882e+03  4.97501483e-03  5.00920974e-03  9.93173599e-01
  1.09713025e+03  4.97791125e-03  5.01078460e-03  9.93439496e-01
  1.09659229e+03  4.94480273e-03  5.01235668e-03  9.86522436e-01
  1.09605481e+03  4.69564321e-03  5.01392735e-03  9.36519980e-01
  1.09551794e+03  5.00582671e-03  5.01549616e-03  9.98072088e-01
  1.09498145e+03  5.00716781e-03  5.01706358e-03  9.98027563e-01
  1.09444434e+03  5.01100812e-03  5.01863193e-03  9.98480916e-01
  1.09390759e+03  5.00825513e-03  5.02019888e-03  9.97620881e-01
  1.09337146e+03  4.59967880e-03  5.02176397e-03  9.15948808e-01
  1.09283582e+03  4.80755232e-03  5.02332766e-03  9.57045317e-01
  1.09230066e+03  4.68647154e-03  5.02488902e-03  9.32651758e-01
  1.09176477e+03  4.98552388e-03  5.02645178e-03  9.91857409e-01
  1.09122949e+03  3.54812597e-03  5.02801314e-03  7.05671608e-01
  1.09069458e+03  5.03777573e-03  5.02957264e-03  1.00163102e+00
  1.09016028e+03  5.02262590e-03  5.03112981e-03  9.98309791e-01
  1.08962646e+03  4.78871819e-03  5.03268512e-03  9.51523483e-01
  1.08909204e+03  4.99996403e-03  5.03424322e-03  9.93190825e-01
  1.08855786e+03  4.82521579e-03  5.03579853e-03  9.58182812e-01
  1.08802441e+03  5.00815827e-03  5.03735198e-03  9.94204581e-01
  1.08749146e+03  5.01793856e-03  5.03890403e-03  9.95839357e-01
  1.08695886e+03  5.02017280e-03  5.04045421e-03  9.95976329e-01
  1.08642566e+03  5.02903759e-03  5.04200580e-03  9.97428000e-01
  1.08589294e+03  5.00619505e-03  5.04355505e-03  9.92592514e-01
  1.08536060e+03  4.96034510e-03  5.04510291e-03  9.83199894e-01
  1.08482886e+03  3.70409060e-03  5.04664937e-03  7.33970284e-01
  1.08429785e+03  4.41485457e-03  5.04819304e-03  8.74541521e-01
  1.08376575e+03  4.70352033e-03  5.04973857e-03  9.31438327e-01
  1.08323438e+03  4.62213438e-03  5.05128270e-03  9.15041625e-01
  1.08270337e+03  4.54618456e-03  5.05282544e-03  8.99731159e-01
  1.08217297e+03  4.88574803e-03  5.05436491e-03  9.66639280e-01
  1.08164319e+03  3.99662089e-03  5.05590299e-03  7.90486038e-01
  1.08111255e+03  4.09846287e-03  5.05744340e-03  8.10382366e-01
  1.08058240e+03  4.81229788e-03  5.05898194e-03  9.51238334e-01
  1.08005273e+03  4.92286077e-03  5.06051816e-03  9.72797811e-01
  1.07952356e+03  4.92352806e-03  5.06205205e-03  9.72634792e-01
  1.07899512e+03  4.21841070e-03  5.06358454e-03  8.33087862e-01
  1.07846570e+03  4.91117267e-03  5.06511843e-03  9.69606698e-01
  1.07793689e+03  4.94521856e-03  5.06665045e-03  9.76033151e-01
  1.07740845e+03  4.94844280e-03  5.06818062e-03  9.76374626e-01
  1.07688074e+03  4.93547972e-03  5.06970892e-03  9.73523259e-01
  1.07635339e+03  4.94328560e-03  5.07123535e-03  9.74769473e-01
  1.07582544e+03  4.85620880e-03  5.07276319e-03  9.57310438e-01
  1.07529785e+03  5.03904279e-03  5.07428916e-03  9.93053913e-01
  1.07477075e+03  5.05535910e-03  5.07581374e-03  9.95970190e-01
  1.07424426e+03  5.06018801e-03  5.07733598e-03  9.96622622e-01
  1.07371826e+03  5.07080555e-03  5.07885590e-03  9.98414934e-01
  1.07319153e+03  5.07865148e-03  5.08037815e-03  9.99660075e-01
  1.07266528e+03  5.08343102e-03  5.08189900e-03  1.00030148e+00
  1.07213953e+03  4.59248712e-03  5.08341659e-03  9.03425217e-01
  1.07161426e+03  5.07545797e-03  5.08493278e-03  9.98136699e-01
  1.07108960e+03  5.08514931e-03  5.08644711e-03  9.99744833e-01
  1.07056409e+03  4.59430134e-03  5.08796377e-03  9.02974486e-01
  1.07003906e+03  3.44712310e-03  5.08947717e-03  6.77303970e-01
  1.06951465e+03  4.99853678e-03  5.09098871e-03  9.81840014e-01
  1.06899072e+03  5.04327286e-03  5.09249931e-03  9.90333617e-01
  1.06846729e+03  4.97209327e-03  5.09400805e-03  9.76067066e-01
  1.06794312e+03  4.02750447e-03  5.09551726e-03  7.90401518e-01
  1.06741943e+03  5.04415017e-03  5.09702507e-03  9.89626348e-01
  1.06689624e+03  5.05296094e-03  5.09853102e-03  9.91062045e-01
  1.06637366e+03  5.05546760e-03  5.10003557e-03  9.91261244e-01
  1.06585144e+03  5.00480784e-03  5.10153687e-03  9.81039226e-01
  1.06532861e+03  5.08211413e-03  5.10304002e-03  9.95899260e-01
  1.06480615e+03  5.09261433e-03  5.10454224e-03  9.97663319e-01
  1.06428430e+03  5.05886553e-03  5.10604214e-03  9.90760684e-01
  1.06376294e+03  5.04689291e-03  5.10753924e-03  9.88126099e-01
  1.06324194e+03  5.00823371e-03  5.10903494e-03  9.80270028e-01
  1.06272046e+03  2.24108389e-03  5.11053251e-03  4.38522577e-01
  1.06219934e+03  4.03685402e-03  5.11202822e-03  7.89677560e-01
  1.06167871e+03  4.98239882e-03  5.11352113e-03  9.74357724e-01
  1.06115857e+03  4.74284450e-03  5.11501217e-03  9.27240133e-01
  1.06063904e+03  4.12659021e-03  5.11650229e-03  8.06525588e-01
  1.06011865e+03  3.84902698e-03  5.11799334e-03  7.52057850e-01
  1.05959875e+03  5.03598247e-03  5.11948206e-03  9.83689845e-01
  1.05907935e+03  4.79941163e-03  5.12096891e-03  9.37207699e-01
  1.05856055e+03  4.95269522e-03  5.12245484e-03  9.66859698e-01
  1.05804236e+03  4.72291373e-03  5.12393750e-03  9.21735227e-01
  1.05752319e+03  4.84477496e-03  5.12542157e-03  9.45244133e-01
  1.05700464e+03  5.07532479e-03  5.12690470e-03  9.89939332e-01
  1.05648657e+03  4.82419413e-03  5.12838596e-03  9.40684676e-01
  1.05596899e+03  3.62752727e-03  5.12986397e-03  7.07139075e-01
  1.05545203e+03  4.73714340e-03  5.13134059e-03  9.23178554e-01
  1.05493420e+03  5.08901523e-03  5.13281906e-03  9.91465926e-01
  1.05441687e+03  5.09687699e-03  5.13429567e-03  9.92712021e-01
  1.05390015e+03  5.11519704e-03  5.13576949e-03  9.95994329e-01
  1.05338379e+03  5.13203163e-03  5.13724145e-03  9.98985827e-01
  1.05286804e+03  5.15091326e-03  5.13871200e-03  1.00237441e+00
  1.05235144e+03  5.10044815e-03  5.14018396e-03  9.92269576e-01
  1.05183545e+03  5.15436195e-03  5.14165312e-03  1.00247180e+00
  1.05131995e+03  5.04976977e-03  5.14312088e-03  9.81849313e-01
  1.05080493e+03  5.09456312e-03  5.14458679e-03  9.90276396e-01
  1.05029028e+03  5.15119359e-03  5.14605083e-03  1.00099945e+00
  1.04977515e+03  5.13292290e-03  5.14751533e-03  9.97165143e-01
  1.04926025e+03  5.15009044e-03  5.14897890e-03  1.00021601e+00
  1.04874597e+03  5.03972871e-03  5.15044061e-03  9.78504479e-01
  1.04823218e+03  4.95179184e-03  5.15189953e-03  9.61158514e-01
  1.04771899e+03  4.75641061e-03  5.15335612e-03  9.22973394e-01
  1.04720496e+03  5.01927268e-03  5.15481457e-03  9.73705709e-01
  1.04669153e+03  4.96636936e-03  5.15627209e-03  9.63170528e-01
  1.04617834e+03  5.04293852e-03  5.15772589e-03  9.77744520e-01
  1.04566589e+03  4.96770861e-03  5.15917828e-03  9.62887645e-01
  1.04515393e+03  5.11505175e-03  5.16062882e-03  9.91168261e-01
