Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.76019165e+02  3.87367501e-04  8.07972858e-04  4.79431331e-01
  6.75144592e+02  3.02781613e-04  8.06320575e-04  3.75510186e-01
  6.73830322e+02  4.94833686e-04  8.03838717e-04  6.15588307e-01
  6.72518677e+02  6.35340228e-04  8.01362912e-04  7.92824626e-01
  6.71209534e+02  7.21382210e-04  7.98893278e-04  9.02976930e-01
  6.69902954e+02  4.82101954e-04  7.96429696e-04  6.05328918e-01
  6.68598938e+02  4.45574842e-04  7.93972227e-04  5.61196983e-01
  6.67297485e+02  3.50248127e-04  7.91520870e-04  4.42500174e-01
  6.65998474e+02  1.59736752e-04  7.89075566e-04  2.02435300e-01
  6.65523743e+02  1.80165880e-04  7.88182137e-04  2.28584066e-01
  6.64702087e+02  2.15481705e-04  7.86636374e-04  2.73927987e-01
  6.63408142e+02  7.33419030e-04  7.84203236e-04  9.35241044e-01
  6.62116760e+02  3.96289863e-04  7.81776151e-04  5.06909609e-01
  6.60827881e+02  1.10604662e-04  7.79355119e-04  1.41918182e-01
  6.59541565e+02  1.87863407e-04  7.76940142e-04  2.41799086e-01
  6.58257690e+02  1.82127944e-04  7.74531218e-04  2.35146046e-01
  6.56976318e+02  1.70911255e-04  7.72128347e-04  2.21350834e-01
  6.55697449e+02  1.92816864e-04  7.69731472e-04  2.50498861e-01
  6.55370728e+02  2.02405950e-04  7.69119244e-04  2.63165891e-01
  6.55349243e+02  2.03035190e-04  7.69076170e-04  2.63998806e-01
  6.54421082e+02  2.30239035e-04  7.67337799e-04  3.00049126e-01
  6.53147217e+02  3.75056086e-04  7.64952973e-04  4.90299553e-01
  6.51875793e+02  9.83166276e-04  7.62574142e-04  1.28927302e+00
  6.50606873e+02  5.33206854e-04  7.60201307e-04  7.01402187e-01
  6.49340393e+02  5.52927086e-04  7.57834467e-04  7.29614615e-01
  6.48076355e+02  6.07250142e-04  7.55473564e-04  8.03800583e-01
  6.46814819e+02  8.27034877e-04  7.53118657e-04  1.09814680e+00
  6.46074646e+02  6.68752589e-04  7.51737622e-04  8.89609098e-01
  6.45555725e+02  5.57920139e-04  7.50769745e-04  7.43130863e-01
  6.44299133e+02  2.04966214e-04  7.48426712e-04  2.73862749e-01
  6.43044922e+02  3.78252822e-04  7.46089674e-04  5.06980419e-01
  6.41793152e+02  4.02395905e-04  7.43758515e-04  5.41030288e-01
  6.40543884e+02  4.08848689e-04  7.41433294e-04  5.51430166e-01
  6.39296997e+02  9.55292431e-04  7.39113952e-04  1.29248333e+00
  6.38052551e+02  4.47284081e-04  7.36800488e-04  6.07062638e-01
  6.37058960e+02  2.68296339e-04  7.34954374e-04  3.65051717e-01
  6.36810547e+02  2.23600888e-04  7.34492962e-04  3.04428905e-01
  6.35570923e+02  2.03597752e-04  7.32191256e-04  2.78066337e-01
  6.34333740e+02  3.69506364e-04  7.29895430e-04  5.06245613e-01
  6.33098938e+02  1.03653540e-04  7.27605424e-04  1.42458454e-01
  6.31866516e+02  2.31131580e-05  7.25321239e-04  3.18660997e-02
  6.30636536e+02  1.18864067e-04  7.23042875e-04  1.64394230e-01
  6.29408936e+02  1.12770940e-04  7.20770331e-04  1.56458914e-01
  6.28183777e+02  2.89968943e-04  7.18503550e-04  4.03573424e-01
  6.26960938e+02  1.26435843e-04  7.16242532e-04  1.76526576e-01
  6.25740479e+02  5.09635684e-05  7.13987276e-04  7.13788196e-02
  6.25000000e+02  2.76503852e-05  7.12619629e-04  3.88010442e-02
  6.24522400e+02  1.26330260e-05  7.11737783e-04  1.77495498e-02
  6.23306763e+02  5.45231342e-06  7.09494052e-04  7.68479099e-03
  6.22093445e+02  2.23448675e-04  7.07256026e-04  3.15937489e-01
  6.20882446e+02  6.92795904e-04  7.05023645e-04  9.82656240e-01
  6.19761841e+02  6.09246199e-04  7.02959078e-04  8.66688013e-01
  6.19673828e+02  6.02692715e-04  7.02796970e-04  8.57563019e-01
  6.18467590e+02  6.62799634e-04  7.00575998e-04  9.46078122e-01
  6.17263672e+02  2.95311707e-04  6.98360614e-04  4.22864199e-01
  6.16062134e+02  2.03225340e-04  6.96150935e-04  2.91927129e-01
  6.14862915e+02  2.35382104e-04  6.93946844e-04  3.39193285e-01
  6.13666016e+02  6.49477879e-04  6.91748399e-04  9.38893259e-01
  6.12471436e+02  2.49239296e-04  6.89555483e-04  3.61449242e-01
  6.11279236e+02  7.12499197e-04  6.87368214e-04  1.03656125e+00
  6.10089294e+02  3.72702954e-04  6.85186416e-04  5.43943822e-01
  6.08901733e+02  2.47603166e-04  6.83010207e-04  3.62517536e-01
  6.07716431e+02  8.45473769e-05  6.80839526e-04  1.24181062e-01
  6.06533447e+02  1.87753976e-05  6.78674318e-04  2.76648123e-02
  6.05352783e+02  2.37698750e-05  6.76514639e-04  3.51357907e-02
  6.04174438e+02  2.91789998e-04  6.74360374e-04  4.32691485e-01
  6.03379211e+02  2.41383575e-04  6.72907394e-04  3.58717382e-01
  6.02998352e+02  2.17268491e-04  6.72211638e-04  3.23214442e-01
  6.01824524e+02  7.35331269e-04  6.70068257e-04  1.09739745e+00
  6.00653015e+02  8.96778773e-04  6.67930348e-04  1.34262323e+00
  5.99483826e+02  6.81287493e-04  6.65797794e-04  1.02326488e+00
  5.98316833e+02  4.14663838e-04  6.63670653e-04  6.24803603e-01
  5.97152161e+02  1.61285701e-04  6.61548867e-04  2.43800133e-01
  5.95989746e+02  1.76886329e-06  6.59432437e-04  2.68240273e-03
  5.94829590e+02  4.90155362e-05  6.57321303e-04  7.45686144e-02
  5.93671692e+02  6.19708735e-04  6.55215466e-04  9.45809126e-01
  5.92516052e+02  5.23508817e-04  6.53114927e-04  8.01556945e-01
  5.91362671e+02  6.22315623e-04  6.51019684e-04  9.55909133e-01
  5.90211548e+02  5.95525547e-04  6.48929621e-04  9.17704403e-01
  5.89062622e+02  6.42361178e-04  6.46844856e-04  9.93068397e-01
  5.87915955e+02  5.83259098e-04  6.44765270e-04  9.04606879e-01
  5.87857666e+02  5.66774106e-04  6.44659565e-04  8.79183590e-01
  5.87840393e+02  5.61866211e-04  6.44601998e-04  8.71648252e-01
  5.86771545e+02  2.60050932e-04  6.42664556e-04  4.04644907e-01
  5.85629333e+02  2.31708764e-04  6.40595274e-04  3.61708522e-01
  5.84489380e+02  1.64616184e-04  6.38531172e-04  2.57804483e-01
  5.83639648e+02  1.66564409e-04  6.36993325e-04  2.61485338e-01
  5.83351624e+02  1.67223843e-04  6.36472134e-04  2.62735546e-01
  5.82216064e+02  5.81131724e-04  6.34418218e-04  9.16007221e-01
  5.81082703e+02  1.88320264e-04  6.32369425e-04  2.97801018e-01
  5.79951599e+02  1.60383468e-04  6.30325696e-04  2.54445404e-01
  5.79515320e+02  2.54528190e-04  6.29537681e-04  4.04309690e-01
  5.79498474e+02  2.58147978e-04  6.29503338e-04  4.10082012e-01
  5.78822632e+02  4.03793121e-04  6.28282956e-04  6.42693102e-01
  5.77695923e+02  1.84138698e-04  6.26249239e-04  2.94034183e-01
  5.76571350e+02  2.51531950e-04  6.24220585e-04  4.02953684e-01
  5.75449036e+02  4.57955030e-04  6.22196821e-04  7.36029148e-01
  5.74328857e+02  2.49736593e-04  6.20178122e-04  4.02685285e-01
  5.74224243e+02  2.66303687e-04  6.19989587e-04  4.29529309e-01
  5.74207764e+02  2.68901087e-04  6.19931554e-04  4.33759302e-01
  5.73210876e+02  4.26503102e-04  6.18135906e-04  6.89982712e-01
  5.72095093e+02  5.14614745e-04  6.16126985e-04  8.35241377e-01
  5.70981445e+02  3.89162538e-04  6.14122953e-04  6.33688271e-01
  5.69869995e+02  5.14873653e-04  6.12123811e-04  8.41126680e-01
  5.68760681e+02  4.31435736e-04  6.10129558e-04  7.07121551e-01
  5.67653503e+02  1.74203364e-04  6.08140137e-04  2.86452681e-01
  5.66548523e+02  4.42515302e-04  6.06155489e-04  7.30035901e-01
  5.65445679e+02  4.45092272e-04  6.04175671e-04  7.36693382e-01
  5.65161438e+02  4.60407813e-04  6.03665540e-04  7.62686968e-01
  5.64344971e+02  5.04333584e-04  6.02200686e-04  8.37484241e-01
  5.63246460e+02  4.47450439e-04  6.00230414e-04  7.45464444e-01
  5.62150024e+02  4.45583049e-04  5.98264916e-04  7.44792223e-01
  5.61055786e+02  5.64680202e-04  5.96304075e-04  9.46966827e-01
  5.59963623e+02  2.07571080e-04  5.94347948e-04  3.49241674e-01
  5.58873596e+02  8.10993195e-04  5.92396536e-04  1.36900389e+00
  5.57785706e+02  4.94511100e-04  5.90449781e-04  8.37515950e-01
  5.56699890e+02  3.63331521e-04  5.88507624e-04  6.17377758e-01
  5.56411194e+02  3.77599034e-04  5.87991322e-04  6.42184675e-01
  5.56395691e+02  3.78362864e-04  5.87962393e-04  6.43515408e-01
  5.55616211e+02  4.16828203e-04  5.86568844e-04  7.10621119e-01
  5.54534668e+02  1.99955277e-04  5.84635884e-04  3.42016786e-01
  5.53455200e+02  5.06703836e-05  5.82707464e-04  8.69568065e-02
  5.52377869e+02  1.16556730e-05  5.80783642e-04  2.00688709e-02
  5.51302612e+02  6.25094845e-06  5.78864361e-04  1.07986405e-02
  5.50229431e+02  1.40284501e-05  5.76949562e-04  2.43148636e-02
  5.50000000e+02  3.12726406e-05  5.76540246e-04  5.42419031e-02
  5.49158386e+02  9.44342173e-05  5.75039245e-04  1.64222211e-01
  5.48089417e+02  8.45385875e-05  5.73133409e-04  1.47502467e-01
  5.47022461e+02  7.95027227e-05  5.71232056e-04  1.39177635e-01
  5.45957642e+02  1.42302393e-04  5.69335069e-04  2.49944896e-01
  5.44984192e+02  4.31312983e-05  5.67601528e-04  7.59886950e-02
  5.44894897e+02  3.40442675e-05  5.67442505e-04  5.99959753e-02
  5.43834229e+02  9.03453474e-05  5.65554306e-04  1.59746543e-01
  5.42775574e+02  4.78027832e-05  5.63670474e-04  8.48062560e-02
  5.41719055e+02  5.27515112e-05  5.61791006e-04  9.38988179e-02
  5.40664490e+02  4.94172200e-05  5.59915847e-04  8.82582963e-02
  5.39612061e+02  5.08449994e-05  5.58044994e-04  9.11127254e-02
  5.38561646e+02  1.72376545e-04  5.56178391e-04  3.09930325e-01
  5.37513306e+02  1.73261273e-04  5.54316095e-04  3.12567651e-01
  5.36466980e+02  1.51413333e-04  5.52457990e-04  2.74072140e-01
  5.35422729e+02  7.46614969e-05  5.50604134e-04  1.35599226e-01
  5.34380432e+02  1.15745257e-04  5.48754411e-04  2.10923597e-01
  5.34045654e+02  1.13119007e-04  5.48160460e-04  2.06361130e-01
  5.34031433e+02  1.13006987e-04  5.48134150e-04  2.06166655e-01
  5.33340210e+02  1.07592168e-04  5.46907948e-04  1.96728110e-01
  5.32302002e+02  3.13589291e-04  5.45066607e-04  5.75322866e-01
  5.31265869e+02  4.48137725e-04  5.43229398e-04  8.24951172e-01
  5.30231689e+02  2.91297853e-04  5.41396323e-04  5.38049161e-01
  5.30000000e+02  2.95793405e-04  5.40985668e-04  5.46767533e-01
  5.29199524e+02  3.11300799e-04  5.39567322e-04  5.76945245e-01
  5.28169434e+02  2.93576159e-04  5.37742395e-04  5.45942008e-01
  5.27141296e+02  1.93243031e-04  5.35921543e-04  3.60580832e-01
  5.26115173e+02  1.71511565e-04  5.34104707e-04  3.21119756e-01
  5.25091003e+02  1.08815118e-04  5.32291888e-04  2.04427540e-01
  5.24068909e+02  2.20674647e-05  5.30483085e-04  4.15988117e-02
  5.23048767e+02  7.01586885e-07  5.28678182e-04  1.32705842e-03
  5.22811279e+02  1.68896240e-05  5.28258213e-04  3.19722891e-02
  5.22030579e+02  7.00407036e-05  5.26877353e-04  1.32935509e-01
  5.21014404e+02  6.09529052e-05  5.25080366e-04  1.16083004e-01
  5.20000183e+02  1.10767069e-04  5.23287337e-04  2.11675420e-01
  5.18987976e+02  6.15964309e-05  5.21498208e-04  1.18114367e-01
  5.17977722e+02  1.98180307e-04  5.19712979e-04  3.81326467e-01
  5.16969421e+02  1.72439817e-04  5.17931592e-04  3.32939327e-01
  5.15963074e+02  9.21990941e-05  5.16154047e-04  1.78627089e-01
  5.14958740e+02  3.80437763e-04  5.14380343e-04  7.39604056e-01
  5.13956299e+02  1.12364840e-04  5.12610422e-04  2.19201222e-01
  5.12955811e+02  8.79621439e-05  5.10844286e-04  1.72189742e-01
  5.12066040e+02  7.04222839e-05  5.09273843e-04  1.38279796e-01
  5.12052979e+02  6.99063094e-05  5.07379067e-04  1.37779266e-01
  5.11957306e+02  6.80306111e-05  5.07210090e-04  1.34127095e-01
  5.10960754e+02  1.47464394e-04  5.05449716e-04  2.91748881e-01
  5.09966095e+02  2.46022450e-04  5.03693183e-04  4.88437146e-01
  5.08973419e+02  2.74280057e-04  5.01940376e-04  5.46439469e-01
  5.08601990e+02  2.11171544e-04  5.01284667e-04  4.21260744e-01
  5.08589050e+02  2.08849306e-04  5.00959461e-04  4.16898638e-01
  5.07982635e+02  1.06040243e-04  4.99888905e-04  2.12127596e-01
  5.06993805e+02  8.56189854e-06  4.98143607e-04  1.71876121e-02
  5.06006897e+02  2.35640641e-06  4.96401975e-04  4.74697212e-03
  5.05021912e+02  1.89506991e-07  4.94664069e-04  3.83102393e-04
  5.04286438e+02  7.89790938e-05  4.93366621e-04  1.60081953e-01
  5.04273712e+02  5.43476235e-05  3.33734468e-04  1.62846893e-01
  5.04038849e+02  7.13023474e-05  3.33270669e-04  2.13947266e-01
  5.03057678e+02  1.51199580e-04  3.31340299e-04  4.56327140e-01
  5.02078430e+02  1.62297132e-04  3.29425180e-04  4.92667645e-01
  5.01101105e+02  1.33291513e-04  3.27525137e-04  4.06965762e-01
  5.00125671e+02  7.72582061e-05  3.25640052e-04  2.37250313e-01
  4.99744629e+02  7.62779018e-05  3.24906752e-04  2.34768584e-01
  4.99732147e+02  7.60336115e-05  3.23978515e-04  2.34687194e-01
  4.99152100e+02  7.45497455e-05  3.22863401e-04  2.30901837e-01
  4.98180481e+02  2.02262469e-04  3.21004220e-04  6.30092859e-01
  4.97210724e+02  1.16131523e-04  3.19159677e-04  3.63866508e-01
  4.96242859e+02  3.43176449e-04  3.17329686e-04  1.08145082e+00
  4.95276855e+02  1.54238078e-04  3.15514102e-04  4.88846868e-01
  4.95263794e+02  1.53193585e-04  3.15489597e-04  4.85574126e-01
  4.94312775e+02  7.74861110e-05  3.13712837e-04  2.46996939e-01
  4.93350525e+02  2.41641319e-05  3.11925745e-04  7.74675757e-02
  4.92390167e+02  2.06161756e-04  3.10152740e-04  6.64710402e-01
  4.91431702e+02  9.77857562e-05  3.08393675e-04  3.17080945e-01
  4.90886688e+02  6.04117267e-05  3.07398121e-04  1.96526006e-01
  4.90874634e+02  5.94179874e-05  3.06502683e-04  1.93857953e-01
  4.90475067e+02  3.21988737e-05  3.05775931e-04  1.05302177e-01
  4.89520325e+02  8.53846450e-06  3.04046640e-04  2.80827470e-02
  4.88567444e+02  2.38728740e-06  3.02330998e-04  7.89627060e-03
  4.88083099e+02  1.61925004e-06  3.01462860e-04  5.37130795e-03
  4.87616394e+02  8.81923540e-07  3.00628861e-04  2.93359556e-03
  4.86667206e+02  2.26963380e-07  2.98940169e-04  7.59226794e-04
  4.85719849e+02  3.33488970e-06  2.97264749e-04  1.12185851e-02
  4.85334869e+02  3.17617196e-05  2.96586746e-04  1.07090831e-01
  4.85323090e+02  3.26217596e-05  2.96490936e-04  1.10026158e-01
  4.84774353e+02  7.29813401e-05  2.95527512e-04  2.46952757e-01
  4.83830688e+02  1.85534285e-04  2.93878547e-04  6.31329775e-01
  4.82888885e+02  7.58078168e-05  2.92242534e-04  2.59400338e-01
  4.81948883e+02  1.65060686e-04  2.90619413e-04  5.67961693e-01
  4.81010742e+02  1.55824193e-04  2.89009011e-04  5.39167285e-01
  4.80074402e+02  1.34874092e-04  2.87411240e-04  4.69272166e-01
  4.79139893e+02  9.93349677e-05  2.85826012e-04  3.47536504e-01
  4.78684418e+02  1.34596005e-04  2.85056769e-04  4.72172618e-01
  4.78207214e+02  1.71409731e-04  2.84253212e-04  6.03017807e-01
  4.77276306e+02  8.46514013e-05  2.82692694e-04  2.99446732e-01
  4.76347260e+02  2.00951225e-04  2.81144399e-04  7.14761555e-01
  4.75420013e+02  8.17706168e-05  2.79608212e-04  2.92447120e-01
  4.74494568e+02  1.68788465e-04  2.78083986e-04  6.06969416e-01
  4.73570923e+02  6.78703072e-05  2.76571664e-04  2.45398626e-01
  4.72649048e+02  1.30006054e-04  2.75071099e-04  4.72627074e-01
  4.72236053e+02  9.91238121e-05  2.74401682e-04  3.61236155e-01
  4.72224915e+02  9.82912170e-05  2.74383172e-04  3.58226150e-01
  4.71729004e+02  6.13394877e-05  2.73581740e-04  2.24208996e-01
  4.70810730e+02  1.27954787e-04  2.72104400e-04  4.70241547e-01
  4.69894257e+02  9.33547344e-05  2.70638557e-04  3.44942480e-01
  4.68979584e+02  5.45272851e-05  2.69184035e-04  2.02565074e-01
  4.68066650e+02  1.34183429e-04  2.67740776e-04  5.01169205e-01
  4.68011200e+02  1.29466745e-04  2.67653377e-04  4.83710498e-01
  4.67155518e+02  5.69370350e-05  2.66308663e-04  2.13800907e-01
  4.66246155e+02  1.56584778e-04  2.64887611e-04  5.91136694e-01
  4.65338562e+02  1.15078459e-04  2.63477443e-04  4.36767757e-01
  4.64432739e+02  1.02568527e-04  2.62078160e-04  3.91366184e-01
  4.63882782e+02  8.01454953e-05  2.61232519e-04  3.06797534e-01
  4.63872009e+02  7.97070679e-05  2.61213834e-04  3.05141091e-01
  4.63528687e+02  6.57559358e-05  2.60687404e-04  2.52240568e-01
  4.62626373e+02  1.82899457e-05  2.59309483e-04  7.05332756e-02
  4.61725830e+02  7.74350483e-05  2.57942069e-04  3.00203264e-01
  4.60827026e+02  1.95234126e-04  2.56585074e-04  7.60894299e-01
  4.60511383e+02  1.72824162e-04  2.56110332e-04  6.74803495e-01
  4.60500793e+02  1.72067026e-04  2.56086554e-04  6.71909630e-01
  4.60141602e+02  1.46634964e-04  2.55547551e-04  5.73806942e-01
  4.60131042e+02  1.45637518e-04  2.55095802e-04  5.70913076e-01
  4.59929993e+02  1.31457215e-04  2.54794344e-04  5.15934587e-01
  4.59034698e+02  1.20356817e-04  2.53456354e-04  4.74862128e-01
  4.58141144e+02  3.26660484e-05  2.52128491e-04  1.29561111e-01
  4.57249329e+02  7.59443901e-06  2.50810699e-04  3.02795656e-02
  4.56474274e+02  3.87975888e-05  2.49671430e-04  1.55394584e-01
  4.56359253e+02  4.34125068e-05  2.49502860e-04  1.73996031e-01
  4.55470917e+02  2.38236225e-05  2.48204829e-04  9.59837064e-02
  4.54584290e+02  4.72599422e-05  2.46916577e-04  1.91400424e-01
  4.53699402e+02  1.59082760e-04  2.45638017e-04  6.47630870e-01
  4.52885406e+02  1.71721957e-04  2.44468130e-04  7.02430844e-01
  4.52875183e+02  1.71873893e-04  2.44443741e-04  7.03122497e-01
  4.52816254e+02  1.72785920e-04  2.44359282e-04  7.07097888e-01
  4.51934784e+02  1.66130485e-04  2.43099654e-04  6.83384299e-01
  4.51055054e+02  1.47885323e-04  2.41849411e-04  6.11476898e-01
  4.50177032e+02  2.23001716e-05  2.40608424e-04  9.26824212e-02
  4.49726227e+02  1.33911099e-05  2.39973917e-04  5.58023565e-02
  4.49716125e+02  1.31907964e-05  2.39945162e-04  5.49742132e-02
  4.49300720e+02  5.00839451e-06  2.39362096e-04  2.09239256e-02
  4.48426117e+02  4.89389367e-06  2.38139372e-04  2.05505434e-02
  4.47553223e+02  5.54140606e-05  2.36925640e-04  2.33887985e-01
  4.46682007e+02  1.57459854e-05  2.35720829e-04  6.67992979e-02
  4.46552979e+02  1.86709276e-05  2.35542931e-04  7.92676210e-02
  4.46542999e+02  1.88848499e-05  2.35380125e-04  8.02312791e-02
  4.45812500e+02  3.53798569e-05  2.34375970e-04  1.50953442e-01
  4.44944702e+02  1.24183898e-05  2.33188926e-04  5.32546304e-02
  4.44078552e+02  1.92516272e-05  2.32010527e-04  8.29773918e-02
  4.43342010e+02  2.50042649e-05  2.31013342e-04  1.08237319e-01
  4.43332184e+02  2.50795238e-05  2.30988197e-04  1.08574912e-01
  4.43214111e+02  2.59985954e-05  2.30828809e-04  1.12631507e-01
  4.42351349e+02  1.36299923e-05  2.29667407e-04  5.93466535e-02
  4.41490265e+02  8.03281637e-06  2.28514371e-04  3.51523459e-02
  4.40638885e+02  1.69887408e-05  2.27380282e-04  7.47151002e-02
  4.40630890e+02  1.70701423e-05  2.27335113e-04  7.50880167e-02
  4.40629181e+02  1.73589287e-05  2.27332857e-04  7.63590857e-02
  4.39773163e+02  1.62467593e-04  2.26198550e-04  7.18252182e-01
  4.38917084e+02  1.20786193e-04  2.25070093e-04  5.36660314e-01
  4.38062714e+02  7.28232990e-05  2.23949668e-04  3.25177073e-01
  4.37209961e+02  6.46503468e-05  2.22837189e-04  2.90123671e-01
  4.36698212e+02  5.83158180e-05  2.22172297e-04  2.62480140e-01
  4.36358887e+02  5.41283152e-05  2.21732567e-04  2.44115308e-01
  4.35509491e+02  1.41227341e-04  2.20635746e-04  6.40092790e-01
  4.34661743e+02  9.58594028e-05  2.19546593e-04  4.36624438e-01
  4.33815613e+02  5.21279253e-05  2.18465051e-04  2.38609910e-01
  4.32971161e+02  1.94576696e-05  2.17391047e-04  8.95053893e-02
  4.32836761e+02  2.12037412e-05  2.17220615e-04  9.76138487e-02
  4.32128326e+02  3.03812321e-05  2.16324464e-04  1.40442878e-01
  4.31287170e+02  1.38843388e-05  2.15265274e-04  6.44987375e-02
  4.30447632e+02  6.38005258e-06  2.14213360e-04  2.97836345e-02
  4.29609711e+02  1.77202601e-05  2.13168663e-04  8.31278935e-02
  4.28773438e+02  8.74716443e-06  2.12131068e-04  4.12347130e-02
  4.27938782e+02  1.20841760e-05  2.11100531e-04  5.72437011e-02
  4.27105774e+02  5.68847754e-05  2.10076963e-04  2.70780653e-01
  4.26274384e+02  5.64978400e-05  2.09060294e-04  2.70246625e-01
  4.25444580e+02  4.90655293e-05  2.08050435e-04  2.35834792e-01
  4.25315186e+02  4.57518618e-05  2.07893390e-04  2.20073685e-01
  4.24616425e+02  2.79090018e-05  2.07047313e-04  1.34795278e-01
  4.23789856e+02  3.25493456e-05  2.06050856e-04  1.57967523e-01
  4.22964905e+02  6.59575453e-05  2.05060991e-04  3.21648419e-01
  4.22141571e+02  1.06758678e-04  2.04077631e-04  5.23127735e-01
  4.22000000e+02  9.99405675e-05  2.03909003e-04  4.90123361e-01
  4.21319855e+02  6.72772076e-05  2.03100717e-04  3.31250489e-01
  4.20499695e+02  9.31735485e-06  2.02130177e-04  4.60958108e-02
  4.19681152e+02  3.28185452e-05  2.01165923e-04  1.63141653e-01
  4.18864197e+02  1.46698430e-05  2.00207898e-04  7.32730478e-02
  4.18050537e+02  1.83076227e-05  1.99258007e-04  9.18789729e-02
  4.18048859e+02  1.83151806e-05  1.99256028e-04  9.19178203e-02
  4.17235077e+02  5.66707458e-05  1.98310241e-04  2.85768121e-01
  4.16422882e+02  4.15942050e-05  1.97370464e-04  2.10741788e-01
  4.15612305e+02  2.18741952e-05  1.96436624e-04  1.11354969e-01
  4.14803253e+02  1.02801177e-05  1.95508663e-04  5.25813885e-02
  4.13995789e+02  3.53397809e-05  1.94586522e-04  1.81614742e-01
  4.13189911e+02  4.67788668e-05  1.93670116e-04  2.41538912e-01
  4.12385620e+02  4.33741443e-05  1.92759384e-04  2.25017041e-01
  4.11582855e+02  5.18821435e-05  1.91854255e-04  2.70424783e-01
  4.11038361e+02  3.68752480e-05  1.91242449e-04  1.92819357e-01
  4.11029907e+02  3.60746635e-05  1.88267586e-04  1.91613778e-01
  4.10781677e+02  2.93577414e-05  1.87990561e-04  1.56166047e-01
  4.09982056e+02  2.43193172e-05  1.87100697e-04  1.29979834e-01
  4.09183990e+02  2.94006768e-05  1.86216363e-04  1.57884493e-01
  4.08387482e+02  2.55254618e-05  1.85337514e-04  1.37724206e-01
  4.08106293e+02  2.68914337e-05  1.85028170e-04  1.45336971e-01
  4.07592499e+02  2.93805042e-05  1.84464094e-04  1.59274936e-01
  4.06799103e+02  2.88788542e-05  1.83595999e-04  1.57295659e-01
  4.06007233e+02  1.95105549e-05  1.82733202e-04  1.06770717e-01
  4.05232208e+02  1.53342589e-05  1.81892203e-04  8.43041018e-02
  4.05223999e+02  1.52865905e-05  1.81841140e-04  8.40656310e-02
  4.05216888e+02  1.52484572e-05  1.81833457e-04  8.38594660e-02
  4.04428101e+02  2.02532356e-05  1.80981064e-04  1.11908033e-01
  4.03640839e+02  3.16871592e-05  1.80133778e-04  1.75909057e-01
  4.02855103e+02  4.80180133e-05  1.79291528e-04  2.67820865e-01
  4.02070923e+02  4.44470788e-05  1.78454255e-04  2.49067053e-01
  4.01288239e+02  4.03323320e-05  1.77621929e-04  2.27068424e-01
  4.00507111e+02  2.95633254e-05  1.76794449e-04  1.67218626e-01
  3.99727478e+02  2.63197799e-05  1.75971785e-04  1.49568185e-01
  3.98949371e+02  1.71677038e-05  1.75153866e-04  9.80149880e-02
  3.98172791e+02  1.09607263e-05  1.74340646e-04  6.28696010e-02
  3.97397705e+02  2.05743927e-05  1.73532055e-04  1.18562497e-01
  3.97046783e+02  2.12273444e-05  1.73166933e-04  1.22583143e-01
  3.96624115e+02  2.20115417e-05  1.72728032e-04  1.27434671e-01
  3.95852051e+02  3.54990807e-05  1.71928550e-04  2.06475765e-01
  3.95081512e+02  2.09411828e-05  1.71133535e-04  1.22367501e-01
  3.94312439e+02  9.35193384e-06  1.70342944e-04  5.49006239e-02
  3.93544861e+02  1.42256295e-06  1.69556704e-04  8.38989485e-03
  3.92778809e+02  6.40823146e-06  1.68774786e-04  3.79691273e-02
  3.92014221e+02  6.11718679e-06  1.67997132e-04  3.64124514e-02
  3.91251129e+02  4.80870904e-06  1.67223669e-04  2.87561510e-02
  3.90489532e+02  2.00466752e-06  1.66454396e-04  1.20433448e-02
  3.89729401e+02  1.39534241e-05  1.65689184e-04  8.42144415e-02
  3.89200623e+02  1.37413153e-05  1.65158417e-04  8.32008123e-02
  3.89193054e+02  1.32693640e-05  1.59513846e-04  8.31862763e-02
  3.88970764e+02  1.31830711e-05  1.59294097e-04  8.27593282e-02
  3.88213593e+02  1.06633170e-05  1.58547293e-04  6.72563761e-02
  3.87457886e+02  6.39400287e-06  1.57804723e-04  4.05184478e-02
  3.86703674e+02  5.19515970e-06  1.57066315e-04  3.30762155e-02
  3.85950897e+02  7.19079662e-06  1.56332011e-04  4.59969565e-02
  3.85441284e+02  3.82280859e-06  1.55836358e-04  2.45309174e-02
  3.85433838e+02  3.77363585e-06  1.55821850e-04  2.42176298e-02
  3.85199615e+02  2.23017651e-06  1.55594476e-04  1.43332640e-02
  3.84449799e+02  2.26366012e-07  1.54868263e-04  1.46166817e-03
  3.83701416e+02  5.16048976e-06  1.54145993e-04  3.34779359e-02
  3.82954529e+02  1.57503473e-06  1.53427667e-04  1.02656512e-02
  3.82209045e+02  6.57564806e-06  1.52713168e-04  4.30588163e-02
  3.81465057e+02  2.46543168e-05  1.52002496e-04  1.62196785e-01
  3.80722504e+02  1.11396585e-05  1.51295593e-04  7.36284330e-02
  3.79981384e+02  7.72235671e-06  1.50592430e-04  5.12798466e-02
  3.79241730e+02  6.98566328e-06  1.49892949e-04  4.66043502e-02
  3.78503479e+02  3.87871705e-06  1.49197091e-04  2.59972718e-02
  3.77766693e+02  1.57296677e-06  1.48504827e-04  1.05920248e-02
  3.77652618e+02  1.36766914e-06  1.48397856e-04  9.21623316e-03
  3.77031342e+02  2.52471807e-07  1.47816099e-04  1.70801301e-03
  3.76297424e+02  2.54563020e-06  1.47130893e-04  1.73018072e-02
