Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.92770115e-03  3.34793259e-03  1.17317212e+00
  9.91741577e+02  4.12093382e-03  3.34824040e-03  1.23077595e+00
  9.91255493e+02  1.98117178e-03  3.34854773e-03  5.91651022e-01
  9.90769897e+02  2.60140561e-03  3.34885181e-03  7.76805282e-01
  9.90284729e+02  2.45099934e-03  3.34915379e-03  7.31826425e-01
  9.89798889e+02  1.78011111e-03  3.34945624e-03  5.31462729e-01
  9.89313538e+02  1.93373475e-03  3.34975845e-03  5.77275872e-01
  9.88828674e+02  2.12057238e-03  3.35005741e-03  6.32995844e-01
  9.88344238e+02  1.66535436e-03  3.35035403e-03  4.97068167e-01
  9.87860291e+02  1.48155540e-03  3.35065066e-03  4.42169487e-01
  9.87375671e+02  8.34151229e-04  3.35094752e-03  2.48929963e-01
  9.86891479e+02  3.57832236e-04  3.35124112e-03  1.06776036e-01
  9.86407776e+02  1.71362393e-04  3.35153262e-03  5.11295609e-02
  9.85924561e+02  8.69330106e-05  3.35182389e-03  2.59360317e-02
  9.85441772e+02  2.21380717e-04  3.35211493e-03  6.60421029e-02
  9.84958313e+02  4.57337039e-04  3.35240318e-03  1.36420667e-01
  9.84475342e+02  5.87638235e-04  3.35268956e-03  1.75273687e-01
  9.83992859e+02  5.64684044e-04  3.35297571e-03  1.68412820e-01
  9.83510803e+02  1.47443870e-03  3.35326139e-03  4.39702868e-01
  9.83029236e+02  2.46005552e-03  3.35354358e-03  7.33569026e-01
  9.82546936e+02  3.31759197e-03  3.35382461e-03  9.89196599e-01
  9.82065125e+02  3.14703723e-03  3.35410540e-03  9.38264251e-01
  9.81583801e+02  3.59173771e-03  3.35438619e-03  1.07075858e+00
  9.81102966e+02  3.71327251e-03  3.35466396e-03  1.10689855e+00
  9.80622559e+02  3.75328842e-03  3.35493870e-03  1.11873519e+00
  9.80141479e+02  4.00092825e-03  3.35521414e-03  1.19245100e+00
  9.79660828e+02  3.64838331e-03  3.35548911e-03  1.08728814e+00
  9.79180664e+02  3.72579647e-03  3.35576036e-03  1.11026895e+00
  9.78700989e+02  4.35118843e-03  3.35603021e-03  1.29652846e+00
  9.78221741e+02  3.23229632e-03  3.35629983e-03  9.63053524e-01
  9.77741821e+02  4.71187104e-03  3.35656991e-03  1.40377569e+00
  9.77262390e+02  4.56056604e-03  3.35683580e-03  1.35859084e+00
  9.76783386e+02  3.25737684e-03  3.35710053e-03  9.70294714e-01
  9.76304871e+02  3.37741082e-03  3.35736480e-03  1.00597072e+00
  9.75826843e+02  3.01531539e-03  3.35762883e-03  8.98049057e-01
  9.75348145e+02  3.02829803e-03  3.35788960e-03  9.01845634e-01
  9.74869812e+02  2.66692927e-03  3.35814874e-03  7.94166505e-01
  9.74392029e+02  2.07347050e-03  3.35840788e-03  6.17396891e-01
  9.73914673e+02  1.18156301e-03  3.35866679e-03  3.51795256e-01
  9.73437805e+02  3.92143585e-04  3.35892104e-03  1.16746888e-01
  9.72960266e+02  2.00764523e-04  3.35917505e-03  5.97660206e-02
  9.72483154e+02  7.88062898e-05  3.35942884e-03  2.34582406e-02
  9.72006470e+02  2.45492593e-05  3.35968239e-03  7.30701815e-03
  9.71530334e+02  5.93173399e-06  3.35993129e-03  1.76543312e-03
  9.71054626e+02  2.14158899e-06  3.36017949e-03  6.37343677e-04
  9.70578247e+02  1.88382967e-06  3.36042792e-03  5.60592220e-04
  9.70102295e+02  3.69520922e-06  3.36067611e-03  1.09954341e-03
  9.69626831e+02  8.44246766e-04  3.36091965e-03  2.51195163e-01
  9.69151794e+02  2.95952754e-03  3.36116250e-03  8.80507171e-01
  9.68677246e+02  3.19551909e-03  3.36140487e-03  9.50649798e-01
  9.68202026e+02  2.47402000e-03  3.36164772e-03  7.35954583e-01
  9.67727234e+02  3.00494116e-03  3.36188590e-03  8.93826067e-01
  9.67252930e+02  3.15732183e-03  3.36212316e-03  9.39085722e-01
  9.66779114e+02  2.94929044e-03  3.36236041e-03  8.77148807e-01
  9.66305725e+02  3.25012486e-03  3.36259720e-03  9.66551960e-01
  9.65831665e+02  3.23275523e-03  3.36282980e-03  9.61319923e-01
  9.65358032e+02  3.18247150e-03  3.36306170e-03  9.46301818e-01
  9.64884888e+02  3.32061062e-03  3.36329360e-03  9.87309158e-01
  9.64412231e+02  3.33435019e-03  3.36352526e-03  9.91326094e-01
  9.63940002e+02  2.70870794e-03  3.36375181e-03  8.05263937e-01
  9.63467102e+02  3.28270253e-03  3.36397835e-03  9.75839436e-01
  9.62994629e+02  3.26951686e-03  3.36420466e-03  9.71854270e-01
  9.62522644e+02  3.05918604e-03  3.36443097e-03  9.09272969e-01
  9.62051147e+02  3.27811181e-03  3.36465193e-03  9.74279642e-01
  9.61580078e+02  3.25054280e-03  3.36487265e-03  9.66022551e-01
  9.61108276e+02  3.18946503e-03  3.36509361e-03  9.47808683e-01
  9.60637024e+02  2.92214076e-03  3.36531433e-03  8.68311346e-01
  9.60166199e+02  3.07417312e-03  3.36553156e-03  9.13428664e-01
  9.59695801e+02  2.68030190e-03  3.36574693e-03  7.96346843e-01
  9.59225891e+02  3.29974899e-03  3.36596114e-03  9.80328858e-01
  9.58755310e+02  1.64265255e-03  3.36617557e-03  4.87987816e-01
  9.58285156e+02  3.39531084e-03  3.36638559e-03  1.00859237e+00
  9.57815491e+02  3.61095998e-03  3.36659560e-03  1.07258511e+00
  9.57346252e+02  3.98193067e-03  3.36680515e-03  1.18270314e+00
  9.56877502e+02  4.35748277e-03  3.36701423e-03  1.29416811e+00
  9.56408020e+02  4.67670383e-03  3.36721889e-03  1.38889205e+00
  9.55939087e+02  4.84484667e-03  3.36742331e-03  1.43874002e+00
  9.55470520e+02  5.43572940e-03  3.36762751e-03  1.61411238e+00
  9.55002441e+02  3.07015143e-03  3.36783123e-03  9.11610842e-01
  9.54534851e+02  2.09554122e-03  3.36802984e-03  6.22186065e-01
  9.54066528e+02  1.74193131e-03  3.36822891e-03  5.17165363e-01
  9.53598694e+02  1.38292008e-03  3.36842774e-03  4.10553604e-01
  9.53131348e+02  1.06388296e-03  3.36862565e-03  3.15821081e-01
  9.52664429e+02  9.45629203e-04  3.36881890e-03  2.80700505e-01
  9.52197937e+02  1.35782966e-03  3.36901215e-03  4.03034955e-01
  9.51730774e+02  2.22744653e-03  3.36920540e-03  6.61119223e-01
  9.51264099e+02  2.25988892e-03  3.36939795e-03  6.70709968e-01
  9.50797852e+02  2.89475406e-03  3.36958561e-03  8.59083056e-01
  9.50332092e+02  2.74541462e-03  3.36977327e-03  8.14717889e-01
  9.49866760e+02  1.88323320e-03  3.36996070e-03  5.58829427e-01
  9.49400757e+02  1.96223962e-03  3.37014766e-03  5.82241476e-01
  9.48935181e+02  3.66630219e-03  3.37032997e-03  1.08781695e+00
  9.48470093e+02  3.69023811e-03  3.37051204e-03  1.09485984e+00
  9.48005432e+02  3.68522666e-03  3.37069388e-03  1.09331393e+00
  9.47541260e+02  4.70759673e-03  3.37087479e-03  1.39655042e+00
  9.47076416e+02  5.14806109e-03  3.37105151e-03  1.52713799e+00
  9.46612000e+02  5.54580148e-03  3.37122823e-03  1.64503884e+00
  9.46148010e+02  5.98962372e-03  3.37140472e-03  1.77659595e+00
  9.45684509e+02  5.98830590e-03  3.37157981e-03  1.77611256e+00
  9.45221497e+02  6.68875454e-03  3.37175070e-03  1.98376298e+00
  9.44757751e+02  6.10277709e-03  3.37192207e-03  1.80988085e+00
  9.44294434e+02  4.95515065e-03  3.37209296e-03  1.46945846e+00
  9.43831665e+02  3.73320677e-03  3.37226246e-03  1.10703325e+00
  9.43369263e+02  2.93729571e-03  3.37242777e-03  8.70973587e-01
  9.42907349e+02  2.30796426e-03  3.37259308e-03  6.84329331e-01
  9.42444763e+02  1.67043740e-03  3.37275839e-03  4.95273352e-01
  9.41982605e+02  1.12796435e-03  3.37292231e-03  3.34417492e-01
  9.41520935e+02  7.19322998e-04  3.37308226e-03  2.13253915e-01
  9.41059692e+02  4.73350257e-04  3.37324198e-03  1.40325025e-01
  9.40598938e+02  3.06082948e-04  3.37340147e-03  9.07342285e-02
  9.40137451e+02  2.02795243e-04  3.37355956e-03  6.01131357e-02
  9.39676453e+02  1.38687625e-04  3.37371393e-03  4.11082953e-02
  9.39215881e+02  1.06143147e-04  3.37386806e-03  3.14603746e-02
  9.38755798e+02  2.22543706e-04  3.37402220e-03  6.59579858e-02
  9.38296082e+02  2.22389889e-03  3.37417424e-03  6.59094214e-01
  9.37835754e+02  2.01695738e-03  3.37432302e-03  5.97736895e-01
  9.37375916e+02  2.48426781e-03  3.37447179e-03  7.36194551e-01
  9.36916443e+02  3.87652940e-03  3.37462011e-03  1.14873064e+00
  9.36457458e+02  4.62434115e-03  3.37476656e-03  1.37026989e+00
  9.35998962e+02  4.89613786e-03  3.37490928e-03  1.45074654e+00
  9.35539734e+02  5.45196561e-03  3.37505247e-03  1.61537206e+00
  9.35080994e+02  5.82644390e-03  3.37519543e-03  1.72625375e+00
  9.34622681e+02  6.39127893e-03  3.37533606e-03  1.89352369e+00
  9.34164856e+02  6.89746579e-03  3.37547343e-03  2.04340696e+00
  9.33707397e+02  6.92476798e-03  3.37561057e-03  2.05141211e+00
  9.33249329e+02  5.04618324e-03  3.37574794e-03  1.49483407e+00
  9.32791687e+02  3.82091571e-03  3.37588321e-03  1.13182712e+00
  9.32334534e+02  2.94389715e-03  3.37601500e-03  8.72003555e-01
  9.31877808e+02  2.31603230e-03  3.37614701e-03  6.85998738e-01
  9.31421509e+02  1.68029557e-03  3.37627856e-03  4.97676820e-01
  9.30964539e+02  1.13634404e-03  3.37640010e-03  3.36554915e-01
  9.30507996e+02  7.24273268e-04  3.37652629e-03  2.14502484e-01
  9.30051941e+02  4.78122267e-04  3.37665202e-03  1.41596556e-01
  9.29596313e+02  3.17262427e-04  3.37677798e-03  9.39541906e-02
  9.29141174e+02  2.19920505e-04  3.37690115e-03  6.51249439e-02
  9.28685303e+02  1.59970732e-04  3.37702176e-03  4.73703593e-02
  9.28229919e+02  1.18023818e-04  3.37714190e-03  3.49478424e-02
  9.27774963e+02  1.09903624e-04  3.37726227e-03  3.25422212e-02
  9.27320496e+02  9.67467087e-04  3.37738008e-03  2.86454916e-01
  9.26866394e+02  3.28256516e-03  3.37749487e-03  9.71893489e-01
  9.26411682e+02  3.37739941e-03  3.37761012e-03  9.99937594e-01
  9.25957397e+02  3.90167185e-03  3.37772490e-03  1.15511835e+00
  9.25503601e+02  4.02555894e-03  3.37783550e-03  1.19175684e+00
  9.25050171e+02  4.44686087e-03  3.37794446e-03  1.31643987e+00
  9.24597229e+02  4.78691142e-03  3.37805320e-03  1.41706216e+00
  9.24143616e+02  2.61919014e-03  3.37816239e-03  7.75329888e-01
  9.23690491e+02  1.23451138e-03  3.37826833e-03  3.65427285e-01
  9.23237732e+02  9.21987172e-04  3.37837171e-03  2.72908747e-01
  9.22785461e+02  6.93999871e-04  3.37847462e-03  2.05418095e-01
  9.22333618e+02  5.57538064e-04  3.37857776e-03  1.65021524e-01
  9.21881104e+02  4.46370745e-04  3.37867881e-03  1.32113993e-01
  9.21429077e+02  3.44528846e-04  3.37877823e-03  1.01968482e-01
  9.20977478e+02  2.57809384e-04  3.37887486e-03  7.63003677e-02
  9.20526306e+02  1.89733415e-04  3.37897125e-03  5.61512411e-02
  9.20075562e+02  1.34718153e-04  3.37906484e-03  3.98684740e-02
  9.19624146e+02  9.60163161e-05  3.37915681e-03  2.84142829e-02
  9.19173218e+02  7.08604712e-05  3.37924878e-03  2.09692977e-02
  9.18722717e+02  5.33387720e-05  3.37934052e-03  1.57837812e-02
  9.18272644e+02  4.16879666e-05  3.37942899e-03  1.23358024e-02
  9.17822998e+02  3.63806394e-05  3.37951514e-03  1.07650468e-02
  9.17372681e+02  8.77028870e-05  3.37960129e-03  2.59506609e-02
  9.16922852e+02  4.81289258e-04  3.37968743e-03  1.42406434e-01
  9.16473450e+02  1.66342710e-03  3.37977009e-03  4.92171705e-01
  9.16024475e+02  2.73446972e-03  3.37985042e-03  8.09050560e-01
  9.15575989e+02  3.19642969e-03  3.37993074e-03  9.45708632e-01
  9.15126770e+02  3.34376167e-03  3.38001107e-03  9.89275336e-01
  9.14678040e+02  3.30363610e-03  3.38008790e-03  9.77381766e-01
  9.14229736e+02  2.01970688e-03  3.38016264e-03  5.97517669e-01
  9.13781860e+02  3.31146503e-03  3.38023738e-03  9.79654610e-01
  9.13334412e+02  3.16388463e-03  3.38031189e-03  9.35974181e-01
  9.12886353e+02  3.03702219e-03  3.38038313e-03  8.98425400e-01
  9.12438721e+02  1.76489702e-03  3.38045275e-03  5.22088945e-01
  9.11991516e+02  2.87252408e-03  3.38052236e-03  8.49727869e-01
  9.11544739e+02  1.91692403e-03  1.98791665e-03  9.64287877e-01
  9.11098389e+02  1.84104894e-03  1.90183904e-03  9.68036115e-01
  9.10651367e+02  1.87134324e-03  1.90089096e-03  9.84455824e-01
  9.10204834e+02  1.87795958e-03  1.89994380e-03  9.88429070e-01
  9.09758728e+02  1.71435578e-03  1.89899746e-03  9.02768850e-01
  9.09313049e+02  1.87996239e-03  1.89805066e-03  9.90470111e-01
  9.08867798e+02  1.82731217e-03  1.89710397e-03  9.63211417e-01
  9.08421936e+02  1.88173761e-03  1.89615600e-03  9.92395997e-01
  9.07976440e+02  1.88776385e-03  1.89520896e-03  9.96071577e-01
  9.07531433e+02  1.90900010e-03  1.89426111e-03  1.00778079e+00
  9.07086853e+02  1.90769578e-03  1.89331372e-03  1.00759625e+00
  9.06642700e+02  1.97031675e-03  1.89236715e-03  1.04119158e+00
  9.06197876e+02  1.49121648e-03  1.89141929e-03  7.88411379e-01
  9.05753540e+02  1.31905766e-03  1.89047074e-03  6.97740316e-01
  9.05309570e+02  1.74872926e-03  1.88952242e-03  9.25487459e-01
  9.04866089e+02  1.76637922e-03  1.88857503e-03  9.35297370e-01
  9.04423035e+02  1.83000823e-03  1.88762846e-03  9.69474792e-01
  9.03979309e+02  1.81412592e-03  1.88667886e-03  9.61544633e-01
  9.03536011e+02  1.86473085e-03  1.88572984e-03  9.88864303e-01
  9.03093201e+02  1.84464792e-03  1.88478164e-03  9.78706419e-01
  9.02650818e+02  1.45023095e-03  1.88383425e-03  7.69829333e-01
  9.02208801e+02  1.79195439e-03  1.88288628e-03  9.51706111e-01
  9.01766174e+02  1.18042855e-03  1.88193657e-03  6.27241373e-01
  9.01323975e+02  1.80739514e-03  1.88098766e-03  9.60875571e-01
  9.00882202e+02  1.27729704e-03  1.88003946e-03  6.79399073e-01
  9.00440918e+02  1.67468376e-03  1.87909044e-03  8.91220450e-01
  9.00000000e+02  1.56112632e-03  1.87814201e-03  8.31207812e-01
  8.99064575e+02  1.89014815e-03  1.87613000e-03  1.00747192e+00
  8.97314514e+02  2.01132591e-03  1.87235710e-03  1.07422125e+00
  8.95567810e+02  2.09863810e-03  1.86858315e-03  1.12311733e+00
  8.93824463e+02  1.69137120e-03  1.86480815e-03  9.06994700e-01
  8.92084595e+02  1.57052348e-03  1.86103233e-03  8.43899071e-01
  8.91081360e+02  1.52129796e-03  1.85885152e-03  8.18407536e-01
  8.91041626e+02  1.51934440e-03  1.85875804e-03  8.17397594e-01
  8.90348022e+02  1.48531247e-03  1.85724848e-03  7.99738169e-01
  8.88614868e+02  1.11705496e-03  1.85347116e-03  6.02682710e-01
  8.86885132e+02  1.91027322e-03  1.84969313e-03  1.03275144e+00
  8.85158691e+02  1.73317723e-03  1.84591464e-03  9.38925922e-01
  8.83435669e+02  1.16173702e-03  1.84213568e-03  6.30646825e-01
  8.82160156e+02  1.33926910e-03  1.83933333e-03  7.28127480e-01
  8.81716003e+02  1.40108471e-03  1.83835637e-03  7.62139857e-01
  8.79999634e+02  1.70270714e-03  1.83457683e-03  9.28119779e-01
  8.78286621e+02  1.47839054e-03  1.83079718e-03  8.07511866e-01
  8.76576965e+02  1.83279265e-03  1.82701740e-03  1.00316095e+00
  8.74870667e+02  1.73575827e-03  1.82323775e-03  9.52019751e-01
  8.73453979e+02  1.31746358e-03  1.82009395e-03  7.23843694e-01
  8.73167603e+02  1.23291824e-03  1.81945786e-03  6.77629411e-01
  8.71467896e+02  1.10158802e-03  1.81567844e-03  6.06708765e-01
  8.70000000e+02  1.56634138e-03  1.81240856e-03  8.64231884e-01
  8.69771545e+02  1.63866836e-03  1.81189924e-03  9.04392540e-01
  8.68078430e+02  1.77556498e-03  1.80812040e-03  9.81994867e-01
  8.66388611e+02  1.83793053e-03  1.80434214e-03  1.01861537e+00
  8.64702148e+02  1.48210500e-03  1.80056423e-03  8.23133647e-01
  8.63018921e+02  1.08787732e-03  1.79678714e-03  6.05457067e-01
  8.61338989e+02  2.50580302e-03  1.79301051e-03  1.39753950e+00
  8.59662292e+02  1.54802168e-03  1.78923470e-03  8.65186453e-01
  8.57988892e+02  8.80033942e-04  1.78545993e-03  4.92889225e-01
  8.56547180e+02  7.73748965e-04  1.78220263e-03  4.34153199e-01
  8.56318726e+02  7.56907975e-04  1.78168598e-03  4.24826801e-01
  8.54651794e+02  1.11479405e-03  1.77791319e-03  6.27023935e-01
  8.52988159e+02  8.06906493e-04  1.77414145e-03  4.54815179e-01
  8.51327759e+02  3.77928140e-04  1.77037099e-03  2.13473991e-01
  8.50000000e+02  5.86135953e-04  1.76735152e-03  3.31646502e-01
  8.49670532e+02  6.37789490e-04  1.76660158e-03  3.61026227e-01
  8.48016602e+02  7.90721388e-04  1.76283380e-03  4.48551297e-01
  8.46365845e+02  4.68776008e-04  1.75906729e-03  2.66491234e-01
  8.44718323e+02  1.11096515e-03  1.75530242e-03  6.32919490e-01
  8.43073975e+02  1.19243294e-03  1.75153906e-03  6.80791497e-01
  8.41432861e+02  1.77654542e-03  1.74777745e-03  1.01645970e+00
  8.40282471e+02  1.35991035e-03  1.74513727e-03  7.79256880e-01
  8.39794922e+02  1.18337770e-03  1.74401747e-03  6.78535461e-01
  8.38160217e+02  1.78738008e-03  1.74025947e-03  1.02707672e+00
  8.36528625e+02  1.62377022e-03  1.73650344e-03  9.35080349e-01
  8.34900269e+02  9.48749366e-04  1.73274917e-03  5.47539890e-01
  8.33275024e+02  2.59420078e-04  1.72899710e-03  1.50040790e-01
  8.31653015e+02  3.47079513e-05  1.72524713e-03  2.01176684e-02
  8.30034119e+02  2.36775975e-07  1.72149937e-03  1.37540555e-04
  8.30000000e+02  2.36356115e-07  1.72142033e-03  1.37302966e-04
  8.28418396e+02  2.16893156e-07  1.71775382e-03  1.26265557e-04
  8.26805786e+02  1.73402904e-03  1.71401072e-03  1.01167917e+00
  8.25196350e+02  1.47490774e-03  1.71026995e-03  8.62383008e-01
  8.24657959e+02  1.63363479e-03  1.70901755e-03  9.55891192e-01
  8.24623901e+02  1.64365396e-03  1.70893408e-03  9.61800694e-01
  8.23590027e+02  1.94839388e-03  1.70652743e-03  1.14173031e+00
  8.21986816e+02  1.54990179e-03  1.70279166e-03  9.10212219e-01
  8.20386719e+02  1.50995620e-03  1.69905857e-03  8.88701677e-01
  8.18789795e+02  1.54699106e-03  1.69532816e-03  9.12502289e-01
  8.17195923e+02  1.70204835e-03  1.69160066e-03  1.00617635e+00
  8.15605164e+02  1.06848322e-03  1.68787583e-03  6.33034229e-01
  8.14017517e+02  1.61588343e-03  1.68415403e-03  9.59462941e-01
  8.12432983e+02  1.67457748e-03  1.68043503e-03  9.96514261e-01
  8.10851501e+02  1.66741596e-03  1.67671917e-03  9.94451582e-01
  8.10287354e+02  1.49656588e-03  1.67539262e-03  8.93262804e-01
  8.09273071e+02  1.18949788e-03  1.67300634e-03  7.10994244e-01
  8.07697754e+02  1.63880491e-03  1.66929665e-03  9.81733799e-01
  8.06125488e+02  1.67012075e-03  1.66559033e-03  1.00272000e+00
  8.04556335e+02  1.67831057e-03  1.66188716e-03  1.00988245e+00
  8.02990173e+02  1.95393059e-03  1.65818725e-03  1.17835331e+00
  8.01427063e+02  9.73928662e-04  1.65449094e-03  5.88657618e-01
  7.99867004e+02  1.98241021e-03  1.65079802e-03  1.20088005e+00
  7.98309998e+02  1.55992317e-03  1.64710847e-03  9.47067618e-01
  7.96756042e+02  1.03703409e-03  1.64342276e-03  6.31020963e-01
  7.96440735e+02  9.90576460e-04  1.64267444e-03  6.03026688e-01
  7.95205078e+02  8.08570418e-04  1.63974054e-03  4.93108779e-01
  7.93657104e+02  7.93020823e-04  1.63606193e-03  4.84713227e-01
  7.92112183e+02  2.40477128e-03  1.63238705e-03  1.47316229e+00
  7.90570251e+02  1.61509507e-03  1.62871613e-03  9.91636932e-01
  7.90000000e+02  1.38159306e-03  1.62735744e-03  8.48979354e-01
  7.89031372e+02  9.85092251e-04  1.62504893e-03  6.06192350e-01
  7.87495422e+02  2.65477312e-04  1.62138569e-03  1.63734823e-01
  7.85962524e+02  3.60309714e-05  1.61772640e-03  2.22725999e-02
  7.84432556e+02  1.88453254e-04  1.61407108e-03  1.16756476e-01
  7.82905579e+02  3.20266954e-05  1.61041995e-03  1.98871698e-02
  7.81381592e+02  4.90098728e-07  1.60677277e-03  3.05020541e-04
  7.79860535e+02  1.35669555e-03  1.60312979e-03  8.46279263e-01
  7.78342468e+02  7.30208587e-04  1.59949111e-03  4.56525564e-01
  7.76827332e+02  5.16216329e-04  1.59585662e-03  3.23472857e-01
  7.75315186e+02  1.66263350e-03  1.59222644e-03  1.04421926e+00
  7.73805969e+02  1.20107201e-03  1.58860045e-03  7.56056666e-01
  7.72299683e+02  6.68921915e-04  1.58497912e-03  4.22038287e-01
  7.70796326e+02  1.54627440e-03  1.58136210e-03  9.77811694e-01
  7.70120239e+02  1.54978724e-03  1.57973461e-03  9.81042743e-01
  7.69295898e+02  1.55406771e-03  1.57774950e-03  9.84990180e-01
  7.67798401e+02  1.68734440e-03  1.57414156e-03  1.07191408e+00
  7.66303833e+02  1.61575852e-03  1.57053804e-03  1.02879298e+00
  7.64812134e+02  5.57354244e-04  1.56693917e-03  3.55696142e-01
  7.63323364e+02  4.81382187e-04  1.56334497e-03  3.07918072e-01
  7.61837463e+02  1.83471057e-04  1.55975553e-03  1.17628090e-01
  7.60354492e+02  3.41099485e-06  1.55617064e-03  2.19191564e-03
  7.58874390e+02  3.95520656e-05  1.55259063e-03  2.54748836e-02
  7.57397156e+02  3.26353445e-04  1.54901540e-03  2.10684434e-01
  7.55922791e+02  1.64919312e-03  1.54544495e-03  1.06713164e+00
  7.54451355e+02  1.44298305e-03  1.54187938e-03  9.35859799e-01
  7.52982727e+02  4.63415898e-04  1.53831881e-03  3.01248282e-01
  7.51516968e+02  7.43842218e-04  1.53476314e-03  4.84662563e-01
  7.50054077e+02  8.17018852e-04  1.53121236e-03  5.33576429e-01
  7.50000000e+02  8.35175742e-04  1.53108104e-03  5.45481026e-01
  7.48594055e+02  1.30701135e-03  1.52766670e-03  8.55560601e-01
  7.47136841e+02  1.16152200e-03  1.52412604e-03  7.62090504e-01
  7.45682434e+02  1.52126036e-03  1.52059039e-03  1.00044060e+00
  7.45483826e+02  1.44277455e-03  1.52010727e-03  9.49126840e-01
  7.44230896e+02  9.47922934e-04  1.51705986e-03  6.24842167e-01
  7.42782227e+02  1.53440959e-03  1.51353446e-03  1.01379228e+00
  7.41336304e+02  1.19664578e-03  1.51001418e-03  7.92473257e-01
  7.39893250e+02  1.48522120e-03  1.50649913e-03  9.85875905e-01
  7.38452942e+02  1.44658424e-03  1.50298933e-03  9.62471366e-01
  7.37015503e+02  1.35500624e-03  1.49948464e-03  9.03648019e-01
  7.35580811e+02  1.49530650e-03  1.49598531e-03  9.99546289e-01
  7.34148926e+02  1.46525085e-03  1.49249122e-03  9.81748343e-01
  7.32719849e+02  1.50364917e-03  1.48900249e-03  1.00983655e+00
  7.31293518e+02  1.48151780e-03  1.48551899e-03  9.97306526e-01
  7.30000000e+02  1.58804294e-03  1.48235855e-03  1.07129467e+00
  7.29869995e+02  1.59874314e-03  1.48204097e-03  1.07874417e+00
  7.28449280e+02  1.29101949e-03  1.47856819e-03  8.73155177e-01
  7.27031250e+02  8.34744365e-04  1.47510087e-03  5.65889657e-01
  7.25616028e+02  7.61192059e-04  1.47163903e-03  5.17241001e-01
  7.24203552e+02  1.04241038e-03  1.46818266e-03  7.10000575e-01
  7.22793823e+02  1.31207844e-03  1.46473153e-03  8.95780921e-01
  7.22400879e+02  1.32250739e-03  1.46376935e-03  9.03494358e-01
  7.22374756e+02  1.32319890e-03  1.46370451e-03  9.04006839e-01
  7.21386841e+02  1.34940550e-03  1.46128505e-03  9.23437595e-01
  7.19982605e+02  1.35707401e-03  1.45784498e-03  9.30876791e-01
  7.18581055e+02  1.39908784e-03  1.45441038e-03  9.61962163e-01
  7.17653259e+02  1.39973359e-03  1.45213585e-03  9.63913560e-01
  7.17182312e+02  1.40006060e-03  1.45098125e-03  9.64905977e-01
  7.15786194e+02  1.39323785e-03  1.44755782e-03  9.62474823e-01
  7.14392883e+02  1.65395217e-03  1.44413975e-03  1.14528525e+00
  7.13002258e+02  2.43118010e-03  1.44072750e-03  1.68746686e+00
  7.12993042e+02  2.42423499e-03  1.44070480e-03  1.68267286e+00
  7.11614319e+02  1.38560345e-03  1.43732061e-03  9.64018404e-01
  7.10229126e+02  1.15898019e-03  1.43391942e-03  8.08260322e-01
  7.08846558e+02  1.80624961e-03  1.43052381e-03  1.26264918e+00
  7.07466736e+02  1.24954095e-03  1.42713368e-03  8.75559866e-01
  7.06089600e+02  1.16067682e-03  1.42374926e-03  8.15225542e-01
  7.04715149e+02  9.81138437e-05  1.42037054e-03  6.90762326e-02
  7.03851868e+02  6.05624693e-04  1.41824805e-03  4.27023172e-01
  7.03343323e+02  9.04469925e-04  1.41699740e-03  6.38300359e-01
  7.01974182e+02  2.72007397e-04  1.41362986e-03  1.92417696e-01
  7.00607727e+02  3.02983062e-05  1.41026801e-03  2.14840770e-02
  7.00000000e+02  1.83788034e-05  1.40877254e-03  1.30459694e-02
  6.99243958e+02  3.55689508e-06  1.40691188e-03  2.52815755e-03
  6.97882812e+02  1.64803514e-05  1.40356133e-03  1.17418095e-02
  6.96524292e+02  1.25888165e-03  1.40021648e-03  8.99062276e-01
  6.95168457e+02  5.39764820e-04  1.39687734e-03  3.86408180e-01
  6.94942139e+02  5.33594575e-04  1.39631983e-03  3.82143527e-01
  6.93815247e+02  5.02886833e-04  1.39354379e-03  3.60869050e-01
  6.92464661e+02  1.33638771e-03  1.39021606e-03  9.61280644e-01
  6.91116760e+02  1.43651385e-03  1.38689391e-03  1.03577781e+00
  6.89771423e+02  1.12304522e-03  1.38357736e-03  8.11696708e-01
  6.88428711e+02  7.95832486e-04  1.38026674e-03  5.76578796e-01
  6.87088623e+02  1.18460448e-03  1.37696171e-03  8.60303223e-01
  6.86278687e+02  1.08671968e-03  1.37496367e-03  7.90362418e-01
  6.86255127e+02  1.08385936e-03  1.37488649e-03  7.88326442e-01
  6.85751160e+02  1.02297484e-03  1.37364306e-03  7.44716704e-01
  6.84416260e+02  7.62461452e-04  1.37034908e-03  5.56399405e-01
  6.83083984e+02  1.57654955e-04  1.36706093e-03  1.15324020e-01
  6.81754272e+02  3.08890994e-05  1.36377837e-03  2.26496458e-02
  6.81098694e+02  1.77307913e-04  1.36215973e-03  1.30166754e-01
  6.80427185e+02  3.27214628e-04  1.36050151e-03  2.40510285e-01
  6.79102661e+02  8.23876064e-04  1.35723036e-03  6.07027411e-01
  6.77780701e+02  7.88093137e-04  1.35396502e-03  5.82063198e-01
  6.76461365e+02  7.17315415e-04  1.35070516e-03  5.31067371e-01
  6.76041992e+02  7.84535543e-04  1.34966895e-03  5.81279993e-01
  6.76019165e+02  7.88197503e-04  1.34961191e-03  5.84017932e-01
