Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.99295434e-03  2.99602677e-03  9.98974502e-01
  1.93633508e+03  2.99353362e-03  2.99821584e-03  9.98438358e-01
  1.93511707e+03  2.99328053e-03  3.00040236e-03  9.97626424e-01
  1.93390051e+03  2.99664889e-03  3.00258608e-03  9.98022676e-01
  1.93268555e+03  2.99999979e-03  3.00476700e-03  9.98413444e-01
  1.93146814e+03  3.00448108e-03  3.00695188e-03  9.99178231e-01
  1.93025232e+03  3.00818449e-03  3.00913421e-03  9.99684393e-01
  1.92903809e+03  2.82923179e-03  3.01131373e-03  9.39534009e-01
  1.92782532e+03  3.02237528e-03  3.01349070e-03  1.00294828e+00
  1.92661414e+03  3.01583647e-03  3.01566464e-03  1.00005686e+00
  1.92540063e+03  3.01975803e-03  3.01784300e-03  1.00063467e+00
  1.92418860e+03  3.01942113e-03  3.02001834e-03  9.99802291e-01
  1.92297815e+03  2.90768524e-03  3.02219111e-03  9.62111652e-01
  1.92176917e+03  2.92356987e-03  3.02436110e-03  9.66673553e-01
  1.92056177e+03  3.00308666e-03  3.02652828e-03  9.92254615e-01
  1.91935205e+03  3.02834064e-03  3.02869966e-03  9.99881506e-01
  1.91814392e+03  3.02162813e-03  3.03086825e-03  9.96951342e-01
  1.91693726e+03  3.02476529e-03  3.03303404e-03  9.97273803e-01
  1.91573218e+03  3.03264451e-03  3.03519727e-03  9.99158978e-01
  1.91452844e+03  3.03322845e-03  3.03735770e-03  9.98640537e-01
  1.91332263e+03  3.03595630e-03  3.03952210e-03  9.98826802e-01
  1.91211829e+03  3.04057915e-03  3.04168393e-03  9.99636769e-01
  1.91091541e+03  3.03748460e-03  3.04384297e-03  9.97911036e-01
  1.90971411e+03  3.04618152e-03  3.04599945e-03  1.00005984e+00
  1.90851416e+03  2.75666569e-03  3.04815313e-03  9.04372454e-01
  1.90731213e+03  3.04890703e-03  3.05031077e-03  9.99539793e-01
  1.90611145e+03  3.04171792e-03  3.05246585e-03  9.96478915e-01
  1.90491235e+03  3.04856151e-03  3.05462186e-03  9.98016059e-01
  1.90371484e+03  3.05478740e-03  3.05682397e-03  9.99333858e-01
  1.90251880e+03  3.03721474e-03  3.05902306e-03  9.92870808e-01
  1.90132056e+03  3.04987282e-03  3.06122634e-03  9.96291220e-01
  1.90012366e+03  3.05440743e-03  3.06342682e-03  9.97055769e-01
  1.89892834e+03  3.04839644e-03  3.06562474e-03  9.94380176e-01
  1.89773450e+03  3.06122121e-03  3.06781963e-03  9.97849107e-01
  1.89654224e+03  3.06802080e-03  3.07001197e-03  9.99351442e-01
  1.89534766e+03  2.94023985e-03  3.07220849e-03  9.57044423e-01
  1.89415454e+03  3.06593231e-03  3.07440199e-03  9.97245014e-01
  1.89296301e+03  3.00428667e-03  3.07659293e-03  9.76497948e-01
  1.89177295e+03  3.07165040e-03  3.07878107e-03  9.97683942e-01
  1.89058435e+03  3.07950820e-03  3.08096642e-03  9.99526680e-01
  1.88939355e+03  3.08267772e-03  3.08315596e-03  9.99844909e-01
  1.88820435e+03  3.08739976e-03  3.08534270e-03  1.00066674e+00
  1.88701636e+03  3.09259491e-03  3.08752665e-03  1.00164151e+00
  1.88583008e+03  2.86062225e-03  3.08970804e-03  9.25855219e-01
  1.88464526e+03  3.07210977e-03  3.09188641e-03  9.93603647e-01
  1.88345825e+03  3.07908375e-03  3.09406919e-03  9.95156705e-01
  1.88227258e+03  3.08622769e-03  3.09624895e-03  9.96763468e-01
  1.88108862e+03  3.09145008e-03  3.09842615e-03  9.97748494e-01
  1.87990601e+03  3.09876865e-03  3.10060056e-03  9.99409199e-01
  1.87872485e+03  3.10117612e-03  3.10277217e-03  9.99485552e-01
  1.87754150e+03  2.77676224e-03  3.10494797e-03  8.94302309e-01
  1.87635962e+03  3.10987630e-03  3.10712098e-03  1.00088668e+00
  1.87517932e+03  3.02571617e-03  3.10929143e-03  9.73120868e-01
  1.87400037e+03  3.10407672e-03  3.11145885e-03  9.97627437e-01
  1.87282300e+03  2.81981146e-03  3.11362371e-03  9.05636549e-01
  1.87164343e+03  3.11694923e-03  3.11579276e-03  1.00037122e+00
  1.87046521e+03  3.08330008e-03  3.11795902e-03  9.88884151e-01
  1.86928857e+03  3.11731128e-03  3.12012248e-03  9.99099016e-01
  1.86811340e+03  3.08775133e-03  3.12228315e-03  9.88940179e-01
  1.86693970e+03  3.12518235e-03  3.12444125e-03  1.00023723e+00
  1.86576379e+03  3.12660495e-03  3.12660332e-03  1.00000048e+00
  1.86458936e+03  3.13198706e-03  3.12876282e-03  1.00103045e+00
  1.86341638e+03  3.08509497e-03  3.13091930e-03  9.85363841e-01
  1.86224487e+03  3.13274097e-03  3.13307345e-03  9.99893904e-01
  1.86107495e+03  3.13842692e-03  3.13522480e-03  1.00102139e+00
  1.85990259e+03  3.14339134e-03  3.13738431e-03  1.00191474e+00
  1.85873193e+03  3.14849010e-03  3.13958852e-03  1.00283527e+00
  1.85756262e+03  3.13811726e-03  3.14178970e-03  9.98831034e-01
  1.85639478e+03  3.14990361e-03  3.14398832e-03  1.00188136e+00
  1.85522852e+03  3.08934320e-03  3.14618414e-03  9.81933355e-01
  1.85405994e+03  3.02851666e-03  3.14838416e-03  9.61927295e-01
  1.85289294e+03  3.14489054e-03  3.15058138e-03  9.98193741e-01
  1.85172717e+03  3.13638011e-03  3.15277581e-03  9.94799614e-01
  1.85056311e+03  3.01736500e-03  3.15496745e-03  9.56385493e-01
  1.84940039e+03  3.11896740e-03  3.15715629e-03  9.87903953e-01
  1.84823560e+03  3.00212996e-03  3.15934955e-03  9.50236738e-01
  1.84707214e+03  3.01139127e-03  3.16153979e-03  9.52507794e-01
  1.84591016e+03  3.08357924e-03  3.16372723e-03  9.74666595e-01
  1.84474976e+03  3.15795047e-03  3.16591212e-03  9.97485220e-01
  1.84359070e+03  3.15817399e-03  3.16809420e-03  9.96868730e-01
  1.84242944e+03  3.14882048e-03  3.17028048e-03  9.93230939e-01
  1.84126965e+03  3.13059799e-03  3.17246374e-03  9.86803353e-01
  1.84011145e+03  2.98980926e-03  3.17464443e-03  9.41777647e-01
  1.83895459e+03  3.17432568e-03  3.17682233e-03  9.99214113e-01
  1.83779919e+03  3.21599958e-03  3.17899766e-03  1.01163948e+00
  1.83664172e+03  3.00463615e-03  3.18117696e-03  9.44504559e-01
  1.83548560e+03  3.15371668e-03  3.18335346e-03  9.90690053e-01
  1.83433093e+03  3.18041374e-03  3.18552740e-03  9.98394787e-01
  1.83317773e+03  3.18384287e-03  3.18769831e-03  9.98790503e-01
  1.83202600e+03  3.18684219e-03  3.18986666e-03  9.99051869e-01
  1.83087195e+03  3.18979030e-03  3.19203921e-03  9.99295473e-01
  1.82971948e+03  3.19825648e-03  3.19420896e-03  1.00126708e+00
  1.82856848e+03  3.19735217e-03  3.19637591e-03  1.00030541e+00
  1.82741895e+03  3.11209401e-03  3.19854030e-03  9.72973228e-01
  1.82627075e+03  3.14625353e-03  3.20070167e-03  9.82988656e-01
  1.82512048e+03  3.14039481e-03  3.20286746e-03  9.80494857e-01
  1.82397168e+03  3.21058929e-03  3.20503023e-03  1.00173438e+00
  1.82282422e+03  3.20947543e-03  3.20719043e-03  1.00071251e+00
  1.82167834e+03  3.21276090e-03  3.20934784e-03  1.00106335e+00
  1.82053369e+03  3.21126031e-03  3.21150268e-03  9.99924481e-01
  1.81938708e+03  3.22293048e-03  3.21368175e-03  1.00287795e+00
  1.81824182e+03  3.22771189e-03  3.21587594e-03  1.00368047e+00
  1.81709802e+03  3.23733571e-03  3.21806711e-03  1.00598764e+00
  1.81595557e+03  3.22528859e-03  3.22025572e-03  1.00156295e+00
  1.81481470e+03  3.29519133e-03  3.22244153e-03  1.02257597e+00
  1.81367163e+03  3.18454322e-03  3.22463154e-03  9.87568080e-01
  1.81253003e+03  3.14838230e-03  3.22681875e-03  9.75692332e-01
  1.81138977e+03  3.14378249e-03  3.22900317e-03  9.73607779e-01
  1.81025098e+03  3.06873233e-03  3.23118479e-03  9.49723601e-01
  1.80911365e+03  3.24003352e-03  3.23336362e-03  1.00206292e+00
  1.80797412e+03  3.22606415e-03  3.23554664e-03  9.97069240e-01
  1.80683606e+03  3.22363526e-03  3.23772710e-03  9.95647609e-01
  1.80569934e+03  3.24105425e-03  3.23990453e-03  1.00035489e+00
  1.80456421e+03  3.23467143e-03  3.24207940e-03  9.97715056e-01
  1.80343054e+03  3.23481346e-03  3.24425148e-03  9.97090816e-01
  1.80229456e+03  3.23847379e-03  3.24642775e-03  9.97549891e-01
  1.80116016e+03  3.24316835e-03  3.24860099e-03  9.98327613e-01
  1.80002698e+03  3.24686547e-03  3.25077190e-03  9.98798311e-01
  1.79889539e+03  2.37342063e-03  3.25293979e-03  7.29623318e-01
  1.79776514e+03  3.24730040e-03  3.25510511e-03  9.97602284e-01
  1.79663281e+03  3.24500725e-03  3.25727439e-03  9.96233881e-01
  1.79550195e+03  3.24320048e-03  3.25944112e-03  9.95017350e-01
  1.79437244e+03  3.23651219e-03  3.26161063e-03  9.92304862e-01
  1.79324426e+03  3.24143004e-03  3.26379715e-03  9.93146896e-01
  1.79211755e+03  3.25052021e-03  3.26598063e-03  9.95266259e-01
  1.79098877e+03  3.25566740e-03  3.26816831e-03  9.96174932e-01
  1.78986145e+03  3.25572584e-03  3.27035342e-03  9.95527208e-01
  1.78873547e+03  3.25269951e-03  3.27253575e-03  9.93938565e-01
  1.78761096e+03  3.24001000e-03  3.27471527e-03  9.89402115e-01
  1.78648779e+03  3.05744982e-03  3.27689201e-03  9.33033466e-01
  1.78536255e+03  3.24767828e-03  3.27907270e-03  9.90425766e-01
  1.78423877e+03  3.25042685e-03  3.28125083e-03  9.90606070e-01
  1.78311646e+03  3.26681416e-03  3.28342640e-03  9.94940579e-01
  1.78199536e+03  3.27661680e-03  3.28559894e-03  9.97266233e-01
  1.78087585e+03  3.28620430e-03  3.28776869e-03  9.99524117e-01
  1.77975403e+03  3.28975799e-03  3.28994286e-03  9.99943852e-01
  1.77863367e+03  3.29003925e-03  3.29211401e-03  9.99369740e-01
  1.77751489e+03  3.29445396e-03  3.29428259e-03  1.00005198e+00
  1.77639746e+03  3.23096476e-03  3.29644862e-03  9.80135083e-01
  1.77528125e+03  3.29840463e-03  3.29861161e-03  9.99937296e-01
  1.77416309e+03  3.05072404e-03  3.30080488e-03  9.24236417e-01
  1.77304626e+03  3.19044944e-03  3.30300396e-03  9.65923607e-01
  1.77193103e+03  3.30732553e-03  3.30520049e-03  1.00064301e+00
  1.77081702e+03  3.28671630e-03  3.30739398e-03  9.93748069e-01
  1.76970435e+03  3.29205696e-03  3.30958492e-03  9.94703889e-01
  1.76858972e+03  3.31640104e-03  3.31178005e-03  1.00139534e+00
  1.76747644e+03  3.31881316e-03  3.31397238e-03  1.00146067e+00
  1.76636462e+03  3.33124143e-03  3.31616169e-03  1.00454736e+00
  1.76525415e+03  3.24583030e-03  3.31834867e-03  9.78146315e-01
  1.76414502e+03  3.30526987e-03  3.32053262e-03  9.95403528e-01
  1.76303394e+03  3.31338472e-03  3.32272076e-03  9.97190297e-01
  1.76192407e+03  3.23942513e-03  3.32490611e-03  9.74290729e-01
  1.76081567e+03  2.90422468e-03  3.32708890e-03  8.72902632e-01
  1.75970874e+03  3.29852011e-03  3.32926866e-03  9.90764141e-01
  1.75860315e+03  3.31029762e-03  3.33144586e-03  9.93651927e-01
  1.75749548e+03  3.31683760e-03  3.33362701e-03  9.94963586e-01
  1.75638916e+03  3.32787354e-03  3.33580561e-03  9.97622132e-01
  1.75528430e+03  3.33090010e-03  3.33798141e-03  9.97878551e-01
  1.75418079e+03  3.30644217e-03  3.34015442e-03  9.89906907e-01
  1.75307861e+03  3.33065260e-03  3.34232487e-03  9.96507764e-01
  1.75197437e+03  3.34458379e-03  3.34449927e-03  1.00002527e+00
  1.75087158e+03  3.34870722e-03  3.34667088e-03  1.00060844e+00
  1.74977014e+03  3.35320574e-03  3.34883970e-03  1.00130367e+00
  1.74867017e+03  3.35827260e-03  3.35100619e-03  1.00216854e+00
  1.74757153e+03  3.06267664e-03  3.35316965e-03  9.13367629e-01
  1.74647083e+03  3.40982969e-03  3.35533731e-03  1.01624048e+00
  1.74537146e+03  3.22819618e-03  3.35750193e-03  9.61487472e-01
  1.74427356e+03  3.29442159e-03  3.35966423e-03  9.80580628e-01
  1.74317688e+03  3.31747183e-03  3.36182350e-03  9.86807287e-01
  1.74208167e+03  3.33142746e-03  3.36398021e-03  9.90323126e-01
  1.74098438e+03  3.34147410e-03  3.36614111e-03  9.92672086e-01
  1.73988855e+03  3.35354707e-03  3.36829899e-03  9.95620310e-01
  1.73879395e+03  2.76794261e-03  3.37045453e-03  8.21237147e-01
  1.73770081e+03  3.34784761e-03  3.37260705e-03  9.92658675e-01
  1.73660913e+03  3.36871925e-03  3.37475701e-03  9.98210847e-01
  1.73551526e+03  3.37537657e-03  3.37691093e-03  9.99545634e-01
  1.73442285e+03  3.35848401e-03  3.37906228e-03  9.93910074e-01
  1.73333167e+03  3.40287038e-03  3.38121084e-03  1.00640583e+00
  1.73224194e+03  3.33492621e-03  3.38335685e-03  9.85685706e-01
  1.73115369e+03  2.97395163e-03  3.38549982e-03  8.78437936e-01
  1.73006335e+03  3.35201784e-03  3.38764722e-03  9.89482582e-01
  1.72897424e+03  3.39491921e-03  3.38983187e-03  1.00150084e+00
  1.72788660e+03  3.44596989e-03  3.39201605e-03  1.01590610e+00
  1.72680029e+03  3.55784060e-03  3.39419767e-03  1.04821253e+00
  1.72571545e+03  3.68083781e-03  3.39637650e-03  1.08375430e+00
  1.72462842e+03  3.87348328e-03  3.39855952e-03  1.13974273e+00
  1.72354285e+03  4.08517150e-03  3.40073975e-03  1.20125961e+00
  1.72245862e+03  4.32273420e-03  3.40291718e-03  1.27030265e+00
  1.72137573e+03  4.52575367e-03  3.40509182e-03  1.32911360e+00
  1.72029419e+03  4.72708372e-03  3.40726390e-03  1.38735485e+00
  1.71921069e+03  5.24535729e-03  3.40943993e-03  1.53848064e+00
  1.71812854e+03  3.82163376e-03  3.41161340e-03  1.12018371e+00
  1.71704773e+03  3.03205568e-03  3.41378408e-03  8.88180315e-01
  1.71596814e+03  2.42465688e-03  3.41595197e-03  7.09804177e-01
  1.71489014e+03  1.92718417e-03  3.41811706e-03  5.63814580e-01
  1.71380994e+03  1.53980707e-03  3.42028635e-03  4.50198323e-01
  1.71273108e+03  1.23009714e-03  3.42245284e-03  3.59419763e-01
  1.71165369e+03  1.05105666e-03  3.42461676e-03  3.06912214e-01
  1.71057764e+03  1.19110255e-03  3.42677766e-03  3.47586751e-01
  1.70950293e+03  1.68779981e-03  3.42893600e-03  4.92222577e-01
  1.70842615e+03  2.35077296e-03  3.43109854e-03  6.85137093e-01
  1.70735083e+03  2.87343422e-03  3.43325827e-03  8.36940885e-01
  1.70627673e+03  3.15527339e-03  3.43541522e-03  9.18454766e-01
  1.70520398e+03  3.32241552e-03  3.43756960e-03  9.66501296e-01
  1.70413269e+03  3.42171453e-03  3.43972119e-03  9.94765103e-01
  1.70305933e+03  3.14439274e-03  3.44187673e-03  9.13569212e-01
  1.70198730e+03  3.43441311e-03  3.44402972e-03  9.97207701e-01
  1.70091663e+03  3.43816471e-03  3.44617991e-03  9.97674167e-01
  1.69984729e+03  2.81668361e-03  3.44832754e-03  8.16826046e-01
  1.69877930e+03  3.30718211e-03  3.45047237e-03  9.58472252e-01
  1.69770935e+03  3.43086058e-03  3.45262140e-03  9.93697345e-01
  1.69664062e+03  3.41903442e-03  3.45476740e-03  9.89656925e-01
  1.69557324e+03  3.42314364e-03  3.45691084e-03  9.90231931e-01
  1.69450732e+03  3.43055255e-03  3.45905172e-03  9.91760969e-01
  1.69344275e+03  3.43074277e-03  3.46118980e-03  9.91203308e-01
  1.69237610e+03  3.43391648e-03  3.46333184e-03  9.91506577e-01
  1.69131079e+03  3.43946856e-03  3.46547132e-03  9.92496610e-01
  1.69024683e+03  3.44935269e-03  3.46760801e-03  9.94735420e-01
  1.68918420e+03  3.45554017e-03  3.46976449e-03  9.95900512e-01
  1.68812292e+03  3.46426410e-03  3.47192469e-03  9.97793615e-01
  1.68705957e+03  3.35338991e-03  3.47408885e-03  9.65257347e-01
  1.68599768e+03  3.48417927e-03  3.47625045e-03  1.00228095e+00
  1.68493713e+03  3.48856952e-03  3.47840926e-03  1.00292087e+00
  1.68387781e+03  3.49522009e-03  3.48056550e-03  1.00421035e+00
  1.68281982e+03  3.49401217e-03  3.48271895e-03  1.00324273e+00
  1.68175989e+03  3.50327627e-03  3.48487636e-03  1.00527990e+00
  1.68070129e+03  3.45751364e-03  3.48703121e-03  9.91535008e-01
  1.67964404e+03  3.50956875e-03  3.48918326e-03  1.00584245e+00
  1.67858801e+03  3.48180323e-03  3.49133275e-03  9.97270525e-01
  1.67753345e+03  3.36309359e-03  3.49347945e-03  9.62677419e-01
  1.67647681e+03  2.94656190e-03  3.49563011e-03  8.42927217e-01
  1.67542151e+03  3.06417374e-03  3.49777821e-03  8.76034379e-01
  1.67436755e+03  3.46960640e-03  3.49992351e-03  9.91337776e-01
  1.67331494e+03  3.50850192e-03  3.50206601e-03  1.00183785e+00
  1.67226355e+03  3.51592852e-03  3.50420596e-03  1.00334525e+00
  1.67121033e+03  3.47818946e-03  3.50635010e-03  9.91968691e-01
  1.67015833e+03  3.51835042e-03  3.50849121e-03  1.00281012e+00
  1.66910767e+03  3.51581792e-03  3.51062976e-03  1.00147784e+00
  1.66805835e+03  3.49762267e-03  3.51276575e-03  9.95689154e-01
  1.66701025e+03  3.49980430e-03  3.51490197e-03  9.95704651e-01
  1.66596033e+03  3.49924853e-03  3.51705635e-03  9.94936764e-01
  1.66491174e+03  3.49286129e-03  3.51920794e-03  9.92513418e-01
  1.66386426e+03  3.49985040e-03  3.52135696e-03  9.93892491e-01
  1.66281836e+03  3.50615359e-03  3.52350320e-03  9.95076001e-01
  1.66177356e+03  3.52998869e-03  3.52564710e-03  1.00123143e+00
  1.66072693e+03  3.50786257e-03  3.52779450e-03  9.94349957e-01
  1.65968152e+03  3.56348301e-03  3.52993957e-03  1.00950253e+00
  1.65863745e+03  3.57691944e-03  3.53208184e-03  1.01269436e+00
  1.65759473e+03  2.89808214e-03  3.53422132e-03  8.20005834e-01
  1.65655322e+03  3.58712301e-03  3.53635824e-03  1.01435506e+00
  1.65550977e+03  3.06586502e-03  3.53849912e-03  8.66430938e-01
  1.65446765e+03  3.50786676e-03  3.54063744e-03  9.90744412e-01
  1.65342700e+03  3.59388767e-03  3.54277296e-03  1.01442790e+00
  1.65238745e+03  3.40056280e-03  3.54490569e-03  9.59281564e-01
  1.65134924e+03  3.55413160e-03  3.54703586e-03  1.00200045e+00
  1.65030920e+03  3.57092870e-03  3.54917021e-03  1.00613058e+00
  1.64927039e+03  3.59131536e-03  3.55131994e-03  1.01126206e+00
  1.64823291e+03  3.52113089e-03  3.55347502e-03  9.90897894e-01
  1.64719666e+03  3.55936098e-03  3.55562754e-03  1.00105000e+00
  1.64616174e+03  3.57333524e-03  3.55777727e-03  1.00437295e+00
  1.64512488e+03  3.59232794e-03  3.55993095e-03  1.00910056e+00
  1.64408936e+03  2.93708220e-03  3.56208207e-03  8.24540854e-01
  1.64305505e+03  3.61053925e-03  3.56423040e-03  1.01299274e+00
  1.64202209e+03  3.83236562e-03  3.56637593e-03  1.07458270e+00
  1.64099048e+03  4.19710111e-03  3.56851891e-03  1.17614651e+00
  1.63995691e+03  3.28620803e-03  3.57066584e-03  9.20334816e-01
  1.63892456e+03  2.89082620e-03  3.57281021e-03  8.09118330e-01
  1.63789355e+03  2.89282994e-03  3.57495155e-03  8.09194148e-01
  1.63686389e+03  3.32996063e-03  3.57709057e-03  9.30913150e-01
  1.63583545e+03  3.45496088e-03  3.57922679e-03  9.65281367e-01
  1.63480505e+03  3.52889020e-03  3.58136697e-03  9.85347331e-01
  1.63377612e+03  3.52657889e-03  3.58350459e-03  9.84114587e-01
  1.63274829e+03  3.54183046e-03  3.58563941e-03  9.87782121e-01
  1.63172180e+03  3.16700782e-03  3.58777144e-03  8.82722855e-01
  1.63069666e+03  3.42166773e-03  3.58990091e-03  9.53137100e-01
  1.62966956e+03  3.45420721e-03  3.59203457e-03  9.61629808e-01
  1.62864368e+03  3.57448100e-03  3.59416520e-03  9.94523227e-01
  1.62761914e+03  3.60238762e-03  3.59629351e-03  1.00169456e+00
  1.62659595e+03  3.66203650e-03  3.59841879e-03  1.01767933e+00
  1.62557397e+03  3.77462059e-03  3.60054174e-03  1.04834795e+00
  1.62455005e+03  3.80036561e-03  3.60266841e-03  1.05487525e+00
  1.62352747e+03  2.95132631e-03  3.60479252e-03  8.18722904e-01
  1.62250610e+03  3.73989134e-03  3.60691408e-03  1.03686726e+00
  1.62148608e+03  3.71498289e-03  3.60903284e-03  1.02935696e+00
  1.62046741e+03  3.76573578e-03  3.61114903e-03  1.04280818e+00
  1.61944666e+03  3.25333793e-03  3.61326919e-03  9.00386274e-01
  1.61842725e+03  3.55511764e-03  3.61538655e-03  9.83329892e-01
  1.61740918e+03  3.43044777e-03  3.61750135e-03  9.48292077e-01
  1.61639246e+03  3.37301358e-03  3.61961336e-03  9.31871176e-01
  1.61537683e+03  2.33746413e-03  3.62172280e-03  6.45401180e-01
  1.61435925e+03  3.14584770e-03  3.62383644e-03  8.68098736e-01
  1.61334314e+03  2.60997727e-03  3.62594728e-03  7.19805658e-01
  1.61232825e+03  3.07151140e-03  3.62805533e-03  8.46599936e-01
  1.61131458e+03  2.74427375e-03  3.63016082e-03  7.55964756e-01
  1.61030225e+03  3.23821162e-03  3.63226375e-03  8.91513407e-01
  1.60928796e+03  3.26719740e-03  3.63437040e-03  8.98972034e-01
  1.60827502e+03  3.37591837e-03  3.63647472e-03  9.28349197e-01
  1.60726331e+03  3.60651221e-03  3.63857625e-03  9.91187811e-01
  1.60625281e+03  3.48610035e-03  3.64067499e-03  9.57542300e-01
  1.60524365e+03  3.62792541e-03  3.64277139e-03  9.95924592e-01
  1.60423254e+03  3.63749824e-03  3.64487153e-03  9.97977078e-01
  1.60322266e+03  2.80713942e-03  3.64696910e-03  7.69718468e-01
  1.60221423e+03  3.56803299e-03  3.64906411e-03  9.77794051e-01
  1.60120691e+03  3.56886070e-03  3.65115632e-03  9.77460384e-01
  1.60020093e+03  3.72436945e-03  3.65324598e-03  1.01946855e+00
  1.59919299e+03  3.73343076e-03  3.65536800e-03  1.02135563e+00
  1.59818628e+03  3.70680215e-03  3.65749490e-03  1.01348126e+00
  1.59718103e+03  3.69367399e-03  3.65961879e-03  1.00930572e+00
  1.59617688e+03  3.68790491e-03  3.66174011e-03  1.00714540e+00
  1.59517395e+03  3.78985889e-03  3.66385863e-03  1.03438997e+00
  1.59416931e+03  3.66862630e-03  3.66598135e-03  1.00072145e+00
  1.59316577e+03  3.72649054e-03  3.66810127e-03  1.01591814e+00
  1.59216357e+03  3.76611669e-03  3.67021840e-03  1.02612877e+00
  1.59116260e+03  3.29045975e-03  3.67233320e-03  8.96013439e-01
  1.59016284e+03  3.56831565e-03  3.67444521e-03  9.71116900e-01
  1.58916125e+03  3.59094283e-03  3.67656117e-03  9.76712406e-01
  1.58816101e+03  3.54095269e-03  3.67867434e-03  9.62562203e-01
