Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.31869840e-03  1.50564790e-03  8.75834525e-01
  9.98082520e+02  1.32860371e-03  1.50550564e-03  8.82496715e-01
  9.97593811e+02  7.34867644e-04  1.50536338e-03  4.88166302e-01
  9.97104370e+02  7.24758545e-04  1.50522101e-03  4.81496453e-01
  9.96615479e+02  1.01530389e-03  1.50507712e-03  6.74585998e-01
  9.96126953e+02  1.22864521e-03  1.50493195e-03  8.16412508e-01
  9.95638977e+02  1.45100814e-03  1.50478678e-03  9.64261591e-01
  9.95151489e+02  7.56090507e-04  1.50464196e-03  5.02505302e-01
  9.94663269e+02  6.70582463e-04  1.50449504e-03  4.45719302e-01
  9.94175537e+02  1.10004214e-03  1.50434684e-03  7.31242359e-01
  9.93688232e+02  1.45648664e-03  1.50419876e-03  9.68280733e-01
  9.93201477e+02  1.50888250e-03  1.50405092e-03  1.00321245e+00
  9.92715149e+02  1.64364628e-03  1.50390144e-03  1.09292161e+00
  9.92228088e+02  1.84130564e-03  1.50375033e-03  1.22447562e+00
  9.91741577e+02  1.60360499e-03  1.50359934e-03  1.06651080e+00
  9.91255493e+02  8.56318627e-04  1.50344870e-03  5.69569528e-01
  9.90769897e+02  3.80246958e-04  1.50329620e-03  2.52942145e-01
  9.90284729e+02  1.92739666e-04  1.50314264e-03  1.28224477e-01
  9.89798889e+02  9.64027349e-05  1.50298874e-03  6.41406924e-02
  9.89313538e+02  3.84148807e-05  1.50283508e-03  2.55616084e-02
  9.88828674e+02  1.25126908e-05  1.50267954e-03  8.32691882e-03
  9.88344238e+02  5.40617839e-06  1.50252297e-03  3.59806698e-03
  9.87860291e+02  1.11252473e-06  1.50236674e-03  7.40514719e-04
  9.87375671e+02  3.53639166e-07  1.50221016e-03  2.35412590e-04
  9.86891479e+02  5.63704418e-07  1.50205160e-03  3.75289645e-04
  9.86407776e+02  1.22561221e-06  1.50189223e-03  8.16045387e-04
  9.85924561e+02  1.03164768e-06  1.50173286e-03  6.86971471e-04
  9.85441772e+02  9.16529302e-07  1.50157383e-03  6.10379153e-04
  9.84958313e+02  1.72560351e-06  1.50141225e-03  1.14932016e-03
  9.84475342e+02  5.42427588e-05  1.50124996e-03  3.61317284e-02
  9.83992859e+02  6.57733181e-04  1.50108780e-03  4.38170999e-01
  9.83510803e+02  5.76191058e-04  1.50092575e-03  3.83890450e-01
  9.83029236e+02  8.91131873e-04  1.50076172e-03  5.93786359e-01
  9.82546936e+02  9.91115579e-04  1.50059641e-03  6.60481036e-01
  9.82065125e+02  9.64704144e-04  1.50043133e-03  6.42951190e-01
  9.81583801e+02  1.16179965e-03  1.50026637e-03  7.74395585e-01
  9.81102966e+02  8.66185990e-04  1.50010001e-03  5.77418804e-01
  9.80622559e+02  1.44760346e-03  1.49993214e-03  9.65112686e-01
  9.80141479e+02  1.60079112e-03  1.49976381e-03  1.06736207e+00
  9.79660828e+02  6.01721345e-04  1.49959582e-03  4.01255667e-01
  9.79180664e+02  6.83491060e-04  1.49942574e-03  4.55835223e-01
  9.78700989e+02  8.32478807e-04  1.49925495e-03  5.55261612e-01
  9.78221741e+02  1.17628463e-03  1.49908452e-03  7.84668624e-01
  9.77741821e+02  1.45525066e-03  1.49891374e-03  9.70870256e-01
  9.77262390e+02  1.69258274e-03  1.49874063e-03  1.12933660e+00
  9.76783386e+02  1.45312725e-03  1.49856706e-03  9.69677866e-01
  9.76304871e+02  9.54036426e-04  1.49839360e-03  6.36706114e-01
  9.75826843e+02  4.42433928e-04  1.49822037e-03  2.95306295e-01
  9.75348145e+02  1.50844149e-04  1.49804435e-03  1.00694053e-01
  9.74869812e+02  5.99862651e-05  1.49786787e-03  4.00477685e-02
  9.74392029e+02  1.33100348e-05  1.49769150e-03  8.88703298e-03
  9.73914673e+02  2.26401608e-06  1.49751536e-03  1.51184818e-03
  9.73437805e+02  7.11310975e-08  1.49733678e-03  4.75050765e-05
  9.72960266e+02  1.09233078e-07  1.49715738e-03  7.29603198e-05
  9.72483154e+02  1.09597281e-07  1.49697822e-03  7.32123372e-05
  9.72006470e+02  2.68700177e-07  1.49679917e-03  1.79516515e-04
  9.71530334e+02  6.95809035e-07  1.49661757e-03  4.64921090e-04
  9.71054626e+02  1.07269106e-03  1.49643573e-03  7.16830730e-01
  9.70578247e+02  8.36346881e-04  1.49625354e-03  5.58960676e-01
  9.70102295e+02  1.18167838e-03  1.49607146e-03  7.89854169e-01
  9.69626831e+02  9.02369502e-04  1.49588694e-03  6.03233755e-01
  9.69151794e+02  1.24027347e-03  1.49570219e-03  8.29224885e-01
  9.68677246e+02  1.25722785e-03  1.49551756e-03  8.40664089e-01
  9.68202026e+02  1.24304066e-03  1.49533269e-03  8.31280410e-01
  9.67727234e+02  8.03620147e-04  1.49514514e-03  5.37486374e-01
  9.67252930e+02  5.57217048e-04  1.49495737e-03  3.72731060e-01
  9.66779114e+02  1.07605872e-03  1.49476994e-03  7.19882488e-01
  9.66305725e+02  1.46902539e-03  1.49458263e-03  9.82900083e-01
  9.65831665e+02  1.42540236e-03  1.49439205e-03  9.53834295e-01
  9.65358032e+02  1.47526513e-03  1.49420148e-03  9.87326801e-01
  9.64884888e+02  1.48916501e-03  1.49401103e-03  9.96756375e-01
  9.64412231e+02  1.33043760e-03  1.49382080e-03  8.90627265e-01
  9.63940002e+02  7.11412402e-04  1.49362767e-03  4.76298332e-01
  9.63467102e+02  1.43950328e-03  1.49343419e-03  9.63887930e-01
  9.62994629e+02  1.35752314e-03  1.49324094e-03  9.09111917e-01
  9.62522644e+02  1.32193184e-03  1.49304781e-03  8.85391474e-01
  9.62051147e+02  1.18407572e-03  1.49285165e-03  7.93163598e-01
  9.61580078e+02  1.31327903e-03  1.49265584e-03  8.79827082e-01
  9.61108276e+02  1.38958276e-03  1.49245956e-03  9.31068897e-01
  9.60637024e+02  1.34438963e-03  1.49226352e-03  9.00906265e-01
  9.60166199e+02  1.28081301e-03  1.49206561e-03  8.58416021e-01
  9.59695801e+02  1.22144888e-03  1.49186677e-03  8.18738639e-01
  9.59225891e+02  1.21356081e-03  1.49166759e-03  8.13559830e-01
  9.58755310e+02  4.99746006e-04  1.49146805e-03  3.35069865e-01
  9.58285156e+02  1.18694047e-03  1.49126607e-03  7.95928061e-01
  9.57815491e+02  1.27896690e-03  1.49106432e-03  8.57754350e-01
  9.57346252e+02  1.35871535e-03  1.49086281e-03  9.11361754e-01
  9.56877502e+02  1.17232115e-03  1.49066118e-03  7.86443651e-01
  9.56408020e+02  1.08255621e-03  1.49045640e-03  7.26325274e-01
  9.55939087e+02  1.41660147e-03  1.49025174e-03  9.50578630e-01
  9.55470520e+02  1.59734231e-03  1.49004743e-03  1.07200778e+00
  9.55002441e+02  6.03533117e-04  1.48984278e-03  4.05098528e-01
  9.54534851e+02  1.23091275e-03  1.48963556e-03  8.26318026e-01
  9.54066528e+02  1.22994941e-03  1.48942810e-03  8.25786412e-01
  9.53598694e+02  1.58986275e-03  1.48922077e-03  1.06758034e+00
  9.53131348e+02  1.74763694e-03  1.48901332e-03  1.17368793e+00
  9.52664429e+02  1.86067645e-03  1.48880307e-03  1.24978006e+00
  9.52197937e+02  2.01285398e-03  1.48859317e-03  1.35218537e+00
  9.51730774e+02  2.18287832e-03  1.48838304e-03  1.46661055e+00
  9.51264099e+02  2.04202207e-03  1.48817245e-03  1.37216759e+00
  9.50797852e+02  2.22590589e-03  1.48795941e-03  1.49594522e+00
  9.50332092e+02  1.31060695e-03  1.48774660e-03  8.80934298e-01
  9.49866760e+02  9.04835877e-04  1.48753403e-03  6.08279109e-01
  9.49400757e+02  6.36295706e-04  1.48732052e-03  4.27813441e-01
  9.48935181e+02  4.27008228e-04  1.48710457e-03  2.87140667e-01
  9.48470093e+02  2.72273785e-04  1.48688885e-03  1.83116436e-01
  9.48005432e+02  1.44604419e-04  1.48667337e-03  9.72671136e-02
  9.47541260e+02  6.07884758e-05  1.48645754e-03  4.08948660e-02
  9.47076416e+02  2.54532206e-05  1.48623867e-03  1.71259306e-02
  9.46612000e+02  8.21722915e-06  1.48602005e-03  5.52968914e-03
  9.46148010e+02  4.51245660e-06  1.48580165e-03  3.03705176e-03
  9.45684509e+02  5.48169017e-04  1.48558279e-03  3.68992567e-01
  9.45221497e+02  1.31548021e-03  1.48536160e-03  8.85629594e-01
  9.44757751e+02  7.70415529e-04  1.48514018e-03  5.18749356e-01
  9.44294434e+02  1.27414754e-03  1.48491887e-03  8.58058631e-01
  9.43831665e+02  1.06183393e-03  1.48469710e-03  7.15185523e-01
  9.43369263e+02  9.27642803e-04  1.48447300e-03  6.24897063e-01
  9.42907349e+02  1.02927128e-03  1.48424914e-03  6.93462610e-01
  9.42444763e+02  6.91748632e-04  1.48402504e-03  4.66130078e-01
  9.41982605e+02  1.39115006e-03  1.48380012e-03  9.37558949e-01
  9.41520935e+02  1.47056184e-03  1.48357323e-03  9.91229713e-01
  9.41059692e+02  1.46687718e-03  1.48334645e-03  9.88897204e-01
  9.40598938e+02  1.45389419e-03  1.48311991e-03  9.80294406e-01
  9.40137451e+02  1.44243136e-03  1.48289208e-03  9.72714961e-01
  9.39676453e+02  1.44703430e-03  1.48266228e-03  9.75970328e-01
  9.39215881e+02  1.37393305e-03  1.48243259e-03  9.26809847e-01
  9.38755798e+02  1.33182434e-03  1.48220325e-03  8.98543715e-01
  9.38296082e+02  1.40740804e-03  1.48197298e-03  9.49685335e-01
  9.37835754e+02  1.84509248e-04  1.48174027e-03  1.24521993e-01
  9.37375916e+02  7.95062282e-04  1.48150779e-03  5.36657453e-01
  9.36916443e+02  6.26652269e-04  1.48127566e-03  4.23049092e-01
  9.36457458e+02  1.31125667e-03  1.48104236e-03  8.85360658e-01
  9.35998962e+02  1.26933248e-03  1.48080743e-03  8.57189476e-01
  9.35539734e+02  1.38259900e-03  1.48057204e-03  9.33827579e-01
  9.35080994e+02  1.33656140e-03  1.48033688e-03  9.02876496e-01
  9.34622681e+02  1.22343726e-03  1.48010068e-03  8.26590598e-01
  9.34164856e+02  1.45631097e-03  1.47986284e-03  9.84085143e-01
  9.33707397e+02  1.44346803e-03  1.47962512e-03  9.75563347e-01
  9.33249329e+02  1.36061804e-03  1.47938705e-03  9.19717371e-01
  9.32791687e+02  1.34164747e-03  1.47914805e-03  9.07040715e-01
  9.32334534e+02  1.31979922e-03  1.47890742e-03  8.92415047e-01
  9.31877808e+02  1.26923947e-03  1.47866702e-03  8.58367383e-01
  9.31421509e+02  1.20307226e-03  1.47842686e-03  8.13751698e-01
  9.30964539e+02  1.07068254e-03  1.47813465e-03  7.24347055e-01
  9.30507996e+02  1.14958500e-03  1.47789100e-03  7.77855039e-01
  9.30051941e+02  5.80281310e-04  1.47764746e-03  3.92706156e-01
  9.29596313e+02  1.01623812e-03  1.47740426e-03  6.87853754e-01
  9.29141174e+02  9.15861223e-04  1.47715979e-03  6.20014966e-01
  9.28685303e+02  1.10159675e-03  1.47691322e-03  7.45877802e-01
  9.28229919e+02  1.38240319e-03  1.47666689e-03  9.36164618e-01
  9.27774963e+02  1.45084388e-03  1.47642079e-03  9.82676446e-01
  9.27320496e+02  1.32432440e-03  1.47617341e-03  8.97133350e-01
  9.26866394e+02  1.47015089e-03  1.47592451e-03  9.96088147e-01
  9.26411682e+02  9.33457806e-04  1.47567526e-03  6.32563174e-01
  9.25957397e+02  1.45224924e-03  1.47542625e-03  9.84291375e-01
  9.25503601e+02  1.08004606e-03  1.47517619e-03  7.32147157e-01
  9.25050171e+02  9.75327159e-04  1.47492508e-03  6.61272287e-01
  9.24597229e+02  1.92198413e-03  1.47467409e-03  1.30332804e+00
  9.24143616e+02  1.15657970e-03  1.47442124e-03  7.84429669e-01
  9.23690491e+02  4.52489039e-04  1.47416734e-03  3.06945503e-01
  9.23237732e+02  3.48260714e-04  1.47391285e-03  2.36283123e-01
  9.22785461e+02  2.90029100e-04  1.47365837e-03  1.96808904e-01
  9.22333618e+02  2.49056640e-04  1.47340435e-03  1.69034824e-01
  9.21881104e+02  2.13427818e-04  1.47314812e-03  1.44878715e-01
  9.21429077e+02  1.81646654e-04  1.47289061e-03  1.23326637e-01
  9.20977478e+02  1.64900135e-04  1.47263345e-03  1.11976370e-01
  9.20526306e+02  4.07070562e-04  1.47237640e-03  2.76471794e-01
  9.20075562e+02  8.70134681e-04  1.47211784e-03  5.91076791e-01
  9.19624146e+02  9.37783450e-04  1.47185754e-03  6.37142837e-01
  9.19173218e+02  8.69126816e-04  1.47159735e-03  5.90600967e-01
  9.18722717e+02  7.28795072e-04  1.47133763e-03  4.95328248e-01
  9.18272644e+02  1.37256389e-03  1.47107686e-03  9.33033407e-01
  9.17822998e+02  9.68886015e-04  1.47081446e-03  6.58741117e-01
  9.17372681e+02  1.30158535e-03  1.47055124e-03  8.85100365e-01
  9.16922852e+02  1.40607834e-03  1.47028815e-03  9.56328452e-01
  9.16473450e+02  1.14624598e-03  1.47002353e-03  7.79746652e-01
  9.16024475e+02  1.47095334e-03  1.46975811e-03  1.00081325e+00
  9.15575989e+02  1.28731132e-03  1.46949303e-03  8.76024127e-01
  9.15126770e+02  1.33431132e-03  1.46922737e-03  9.08172071e-01
  9.14678040e+02  1.10043585e-03  1.46895996e-03  7.49125838e-01
  9.14229736e+02  1.08826032e-03  1.46869174e-03  7.40972519e-01
  9.13781860e+02  1.38729927e-03  1.46842375e-03  9.44754064e-01
  9.13334412e+02  4.93582163e-04  1.46815600e-03  3.36191893e-01
  9.12886353e+02  1.36713334e-03  1.46788603e-03  9.31362092e-01
  9.12438721e+02  9.87885986e-04  1.46761525e-03  6.73123300e-01
  9.11991516e+02  1.36843207e-03  1.46734470e-03  9.32590783e-01
  9.11544739e+02  8.07153556e-05  1.37874566e-04  5.85426033e-01
  9.11098389e+02  1.15376388e-04  1.37633557e-04  8.38286757e-01
  9.10651367e+02  2.56569212e-04  1.37387906e-04  1.86748028e+00
  9.10204834e+02  1.37941184e-04  1.37142502e-04  1.00582373e+00
  9.09758728e+02  1.41813420e-04  1.36897346e-04  1.03591084e+00
  9.09313049e+02  2.26652177e-04  1.36653034e-04  1.65859592e+00
  9.08867798e+02  2.93775956e-04  1.36409231e-04  2.15363717e+00
  9.08421936e+02  1.34497110e-04  1.36165050e-04  9.87750590e-01
  9.07976440e+02  1.36267612e-04  1.35921116e-04  1.00254929e+00
  9.07531433e+02  1.37466137e-04  1.35678114e-04  1.01317847e+00
  9.07086853e+02  1.34289556e-04  1.35435577e-04  9.91538286e-01
  9.06642700e+02  1.39363721e-04  1.35193259e-04  1.03084815e+00
  9.06197876e+02  1.45724014e-04  1.34950606e-04  1.07983232e+00
  9.05753540e+02  1.40676348e-04  1.34708796e-04  1.04429960e+00
  9.05309570e+02  1.00217039e-04  1.34467555e-04  7.45287895e-01
  9.04866089e+02  1.51057466e-04  1.34226546e-04  1.12539184e+00
  9.04423035e+02  1.47639104e-04  1.33985784e-04  1.10190141e+00
  9.03979309e+02  1.48073814e-04  1.33745358e-04  1.10713232e+00
  9.03536011e+02  1.28683983e-04  1.33505353e-04  9.63886321e-01
  9.03093201e+02  1.50133448e-04  1.33265596e-04  1.12657320e+00
  9.02650818e+02  1.06621628e-04  1.33026057e-04  8.01509321e-01
  9.02208801e+02  1.36241884e-04  1.32787478e-04  1.02601445e+00
  9.01766174e+02  1.06825217e-04  1.32548696e-04  8.05931926e-01
  9.01323975e+02  1.22630532e-04  1.32310146e-04  9.26841497e-01
  9.00882202e+02  6.51702867e-05  1.32071975e-04  4.93445247e-01
  9.00440918e+02  3.79015037e-05  1.31834779e-04  2.87492454e-01
  9.00000000e+02  3.28932583e-05  1.31597888e-04  2.49952763e-01
  8.99064575e+02  8.21294598e-05  1.31095308e-04  6.26486599e-01
  8.97314514e+02  1.18792501e-04  1.30158645e-04  9.12674665e-01
  8.95567810e+02  1.10714449e-04  1.29227425e-04  8.56741190e-01
  8.93824463e+02  1.26458777e-04  1.28301646e-04  9.85636532e-01
  8.92084595e+02  1.21598838e-04  1.27381296e-04  9.54605222e-01
  8.91081360e+02  1.24291924e-04  1.26852276e-04  9.79816318e-01
  8.91041626e+02  1.24397993e-04  1.26831234e-04  9.80815172e-01
  8.90348022e+02  1.26248749e-04  1.26466228e-04  9.98280346e-01
  8.88614868e+02  1.25626248e-04  1.25556689e-04  1.00055397e+00
  8.86885132e+02  1.03142687e-04  1.24652550e-04  8.27441514e-01
  8.85158691e+02  1.28700354e-04  1.23753765e-04  1.03997123e+00
  8.83435669e+02  1.06324587e-04  1.22860365e-04  8.65409911e-01
  8.82160156e+02  1.16474897e-04  1.22201338e-04  9.53139305e-01
  8.81716003e+02  1.19990182e-04  1.21972313e-04  9.83749390e-01
  8.79999634e+02  6.68276043e-05  1.21089593e-04  5.51885605e-01
  8.78286621e+02  5.63609938e-05  1.20212193e-04  4.68845963e-01
  8.76576965e+02  9.75096918e-05  1.19340089e-04  8.17074060e-01
  8.74870667e+02  1.05199782e-04  1.18473290e-04  8.87962043e-01
  8.73453979e+02  9.32491021e-05  1.17756383e-04  7.91881561e-01
  8.73167603e+02  9.08458605e-05  1.17611758e-04  7.72421598e-01
  8.71467896e+02  1.18410411e-04  1.16755502e-04  1.01417422e+00
  8.70000000e+02  1.13982183e-04  1.16018891e-04  9.82445061e-01
  8.69771545e+02  1.13296257e-04  1.15904470e-04  9.77496922e-01
  8.68078430e+02  1.14823037e-04  1.15058690e-04  9.97951865e-01
  8.66388611e+02  1.12342001e-04  1.14218128e-04  9.83574212e-01
  8.64702148e+02  1.04457860e-04  1.13382761e-04  9.21285152e-01
  8.63018921e+02  6.42406449e-05  1.12552581e-04  5.70761144e-01
  8.61338989e+02  9.67133165e-05  1.11727582e-04  8.65617216e-01
  8.59662292e+02  6.29394272e-05  1.10907720e-04  5.67493618e-01
  8.57988892e+02  9.79108445e-05  1.10093009e-04  8.89346600e-01
  8.56547180e+02  6.67741333e-05  1.09393972e-04  6.10400498e-01
  8.56318726e+02  6.18662234e-05  1.09283428e-04  5.66108048e-01
  8.54651794e+02  8.97729406e-05  1.08478940e-04  8.27560961e-01
  8.52988159e+02  8.68259522e-05  1.07679552e-04  8.06336522e-01
  8.51327759e+02  1.15705763e-04  1.06885243e-04  1.08252335e+00
  8.50000000e+02  9.14809716e-05  1.06252599e-04  8.60976338e-01
  8.49670532e+02  8.55023172e-05  1.06095969e-04  8.05895925e-01
  8.48016602e+02  1.69019804e-05  1.05311752e-04  1.60494715e-01
  8.46365845e+02  1.03853541e-04  1.04532563e-04  9.93504226e-01
  8.44718323e+02  1.45116326e-04  1.03758372e-04  1.39859879e+00
  8.43073975e+02  1.06443280e-04  1.02989172e-04  1.03353858e+00
  8.41432861e+02  2.18880323e-05  1.02224949e-04  2.14116365e-01
  8.40282471e+02  2.96666403e-05  1.01691308e-04  2.91732311e-01
  8.39794922e+02  3.29448594e-05  1.01465666e-04  3.24689716e-01
  8.38160217e+02  2.60178658e-05  1.00711339e-04  2.58340955e-01
  8.36528625e+02  3.79140056e-06  9.99619297e-05  3.79284434e-02
  8.34900269e+02  1.72315820e-04  9.92174246e-05  1.73674965e+00
  8.33275024e+02  1.29752998e-05  9.84778017e-05  1.31758630e-01
  8.31653015e+02  3.97076363e-08  9.77430464e-05  4.06245148e-04
  8.30034119e+02  1.31539712e-08  9.70131368e-05  1.35589580e-04
  8.30000000e+02  1.95957227e-06  9.69977918e-05  2.02022344e-02
  8.28418396e+02  9.17053767e-05  9.62880658e-05  9.52406466e-01
  8.26805786e+02  7.02481484e-05  9.55678042e-05  7.35060871e-01
  8.25196350e+02  1.02352788e-04  9.48523375e-05  1.07907498e+00
  8.24657959e+02  9.60519319e-05  9.46137588e-05  1.01520038e+00
  8.24623901e+02  9.56545264e-05  9.45984575e-05  1.01116371e+00
  8.23590027e+02  8.36216132e-05  9.41414037e-05  8.88255417e-01
  8.21986816e+02  8.37236221e-05  9.34354757e-05  8.96058202e-01
  8.20386719e+02  3.82882135e-05  9.27342844e-05  4.12880868e-01
  8.18789795e+02  1.25671693e-04  9.20378225e-05  1.36543548e+00
  8.17195923e+02  6.80385419e-05  9.13460608e-05  7.44843721e-01
  8.15894714e+02  6.65516272e-05  9.07837821e-05  7.33078420e-01
  8.15605164e+02  6.62223683e-05  9.06589848e-05  7.30455637e-01
  8.14017517e+02  2.12236901e-05  8.99765801e-05  2.35880166e-01
  8.12432983e+02  1.01256865e-06  8.92988173e-05  1.13391038e-02
  8.10851501e+02  1.14175979e-04  8.86256894e-05  1.28829455e+00
  8.09273071e+02  6.31459043e-05  8.79571671e-05  7.17916548e-01
  8.07697754e+02  1.76754984e-05  8.72932360e-05  2.02484161e-01
  8.07348328e+02  1.38449959e-05  8.71464072e-05  1.58870533e-01
  8.06125488e+02  5.15923205e-07  8.66338814e-05  5.95521275e-03
  8.04556335e+02  8.50430879e-05  8.59790816e-05  9.89113688e-01
  8.02990173e+02  8.83641405e-05  8.53288147e-05  1.03557205e+00
  8.01427063e+02  7.54784778e-05  8.46830662e-05  8.91305447e-01
  7.99867004e+02  5.62586865e-05  8.40418143e-05  6.69413090e-01
  7.98309998e+02  7.22198529e-05  8.34050370e-05  8.65893185e-01
  7.96756042e+02  7.98172478e-05  8.27727199e-05  9.64294136e-01
  7.95205078e+02  7.21334945e-05  8.21448411e-05  8.78125668e-01
  7.93657104e+02  7.63287171e-05  8.15213862e-05  9.36302960e-01
  7.92112183e+02  8.21733775e-05  8.09023259e-05  1.01571095e+00
  7.90781677e+02  9.83692225e-05  8.03717485e-05  1.22392786e+00
  7.90570251e+02  1.00928017e-04  8.02876530e-05  1.25708020e+00
  7.89031372e+02  2.85182814e-05  7.96773384e-05  3.57922107e-01
  7.87495422e+02  7.53218628e-05  7.90713748e-05  9.52580631e-01
  7.85962524e+02  5.61186753e-05  7.84697258e-05  7.15163410e-01
  7.84432556e+02  2.28729205e-05  7.78723843e-05  2.93723106e-01
  7.82905579e+02  2.37020913e-07  7.72793283e-05  3.06706759e-03
  7.81381592e+02  6.17817495e-05  7.66905359e-05  8.05598021e-01
  7.79860535e+02  4.16759394e-05  7.61059928e-05  5.47603965e-01
  7.78342468e+02  6.04098313e-05  7.55256697e-05  7.99858212e-01
  7.76827332e+02  4.16471557e-05  7.49495593e-05  5.55669069e-01
  7.75315186e+02  7.23519333e-05  7.43776327e-05  9.72764611e-01
  7.74881287e+02  8.31871657e-05  7.42140910e-05  1.12090790e+00
  7.73805969e+02  1.09885528e-04  7.38098752e-05  1.48876464e+00
  7.72299683e+02  1.68177474e-04  7.32462722e-05  2.29605532e+00
  7.70796326e+02  4.58734285e-05  7.26867875e-05  6.31110907e-01
  7.70000000e+02  3.37536076e-05  7.23916601e-05  4.66263771e-01
  7.69295898e+02  2.30983333e-05  7.21314209e-05  3.20225686e-01
  7.67798401e+02  6.55870172e-05  7.15801434e-05  9.16273952e-01
  7.66303833e+02  8.75242258e-05  7.10329332e-05  1.23216414e+00
  7.64812134e+02  6.64272229e-05  7.04897757e-05  9.42366838e-01
  7.63323364e+02  1.34028642e-05  6.99506490e-05  1.91604584e-01
  7.61837463e+02  2.04073854e-06  6.94155315e-05  2.93988753e-02
  7.60354492e+02  4.34799801e-07  6.88844084e-05  6.31202059e-03
  7.59636536e+02  2.43627310e-05  6.86283529e-05  3.54995131e-01
  7.59607727e+02  2.53215603e-05  6.86181083e-05  3.69021565e-01
  7.58874390e+02  4.96203211e-05  6.83572944e-05  7.25896537e-01
  7.57397156e+02  5.80633969e-05  6.78340948e-05  8.55961800e-01
  7.55922791e+02  7.67975871e-05  6.73148388e-05  1.14087164e+00
  7.54451355e+02  8.09667617e-05  6.67994900e-05  1.21208656e+00
  7.52982727e+02  5.90659620e-05  6.62880411e-05  8.91050100e-01
  7.51516968e+02  1.52555831e-05  6.57804630e-05  2.31916636e-01
  7.50054077e+02  1.15631170e-04  6.52767412e-05  1.77139926e+00
  7.50000000e+02  1.12512753e-04  6.52581803e-05  1.72411716e+00
  7.48594055e+02  3.19065039e-05  6.47768611e-05  4.92560208e-01
  7.47136841e+02  5.81191330e-07  6.42808009e-05  9.04144533e-03
  7.45682434e+02  5.34665514e-06  6.37885314e-05  8.38184357e-02
  7.44230896e+02  6.99206867e-05  6.33000454e-05  1.10459137e+00
  7.42782227e+02  1.48970521e-05  6.28153211e-05  2.37156346e-01
  7.42169800e+02  3.32215095e-05  6.26112742e-05  5.30599535e-01
  7.41336304e+02  5.80207015e-05  6.23343367e-05  9.30798471e-01
  7.39893250e+02  5.86469541e-05  6.18570702e-05  9.48104262e-01
  7.38452942e+02  3.84822670e-05  6.13835145e-05  6.26915395e-01
  7.37015503e+02  3.64086845e-05  6.09136332e-05  5.97709954e-01
  7.35580811e+02  5.86638016e-05  6.04474189e-05  9.70493078e-01
  7.34148926e+02  5.49698016e-05  5.99848499e-05  9.16394770e-01
  7.32719849e+02  5.92229298e-05  5.95259044e-05  9.94910181e-01
  7.31293518e+02  4.96644243e-05  5.90705677e-05  8.40764284e-01
  7.30000000e+02  4.60340161e-05  5.86599599e-05  7.84760416e-01
  7.29869995e+02  4.56711932e-05  5.86188216e-05  7.79121637e-01
  7.28449280e+02  3.64169682e-05  5.81706408e-05  6.26036942e-01
  7.27031250e+02  5.83246692e-05  5.77260107e-05  1.01037061e+00
  7.25616028e+02  3.40073930e-05  5.72849131e-05  5.93653619e-01
  7.25540955e+02  3.45613080e-05  5.72615827e-05  6.03568852e-01
  7.25514587e+02  3.47531895e-05  5.72498320e-05  6.07044399e-01
  7.24203552e+02  4.43659519e-05  5.68437354e-05  7.80489743e-01
  7.22793823e+02  5.02866642e-05  5.64096226e-05  8.91455472e-01
  7.22400879e+02  4.74394183e-05  5.62890818e-05  8.42781842e-01
  7.22374756e+02  4.72280553e-05  5.62541391e-05  8.39548111e-01
  7.21386841e+02  4.01140060e-05  5.59520195e-05  7.16935813e-01
  7.19982605e+02  6.64552426e-05  5.55248116e-05  1.19685662e+00
  7.18581055e+02  5.48335338e-05  5.51010453e-05  9.95145082e-01
  7.17182312e+02  3.83171791e-05  5.46806950e-05  7.00744212e-01
  7.15786194e+02  2.24245141e-05  5.42637463e-05  4.13250387e-01
  7.14392883e+02  5.26018521e-05  5.38501808e-05  9.76818442e-01
  7.13641113e+02  4.99791240e-05  5.36281186e-05  9.31957424e-01
  7.13002258e+02  4.77622998e-05  5.34399769e-05  8.93755972e-01
  7.11614319e+02  4.95813474e-05  5.30331199e-05  9.34912860e-01
  7.10229126e+02  5.18126944e-05  5.26295880e-05  9.84478414e-01
  7.08846558e+02  4.28610583e-05  5.22293667e-05  8.20631444e-01
  7.07466736e+02  4.31205008e-05  5.18324305e-05  8.31921220e-01
  7.06089600e+02  3.68101646e-05  5.14387721e-05  7.15611279e-01
  7.05141052e+02  4.81769130e-05  5.11690778e-05  9.41523910e-01
  7.05116150e+02  4.84736192e-05  5.11620274e-05  9.47453022e-01
  7.04715149e+02  5.32517879e-05  5.10483660e-05  1.04316342e+00
  7.03343323e+02  2.58394430e-05  5.06611941e-05  5.10044098e-01
  7.01974182e+02  1.03451680e-06  5.02772382e-05  2.05762442e-02
  7.00607727e+02  7.86016230e-09  4.98964837e-05  1.57529386e-04
  7.00000000e+02  1.14357981e-08  4.97279289e-05  2.29967322e-04
  6.99243958e+02  1.58588627e-08  4.95189124e-05  3.20258696e-04
  6.97882812e+02  5.68192881e-05  4.91445026e-05  1.15616775e+00
  6.96524292e+02  3.85801177e-05  4.87732395e-05  7.91009903e-01
  6.95557800e+02  3.69283698e-05  4.85105775e-05  7.61243701e-01
  6.95168457e+02  3.62664905e-05  4.84051052e-05  7.49228597e-01
  6.93815247e+02  3.85506064e-05  4.80400777e-05  8.02467525e-01
