Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.92464661e+02  5.66853814e-05  1.16659838e-04  4.85903174e-01
  6.91116760e+02  5.90302188e-05  1.15984083e-04  5.08951008e-01
  6.89771423e+02  1.03474027e-04  1.15312898e-04  8.97332668e-01
  6.88428711e+02  7.67532110e-05  1.14646267e-04  6.69478476e-01
  6.87088623e+02  3.68371657e-05  1.13984170e-04  3.23177904e-01
  6.86278687e+02  3.85880703e-05  1.13585578e-04  3.39726865e-01
  6.86255127e+02  3.86374886e-05  1.13570000e-04  3.40208590e-01
  6.85751160e+02  3.97226504e-05  1.13322567e-04  3.50527257e-01
  6.84416260e+02  7.13653753e-06  1.12669462e-04  6.33404776e-02
  6.83083984e+02  1.93597259e-07  1.12020840e-04  1.72822538e-03
  6.81754272e+02  2.19965827e-07  1.11376678e-04  1.97497196e-03
  6.81098694e+02  1.38523510e-05  1.11060268e-04  1.24728233e-01
  6.80427185e+02  2.77626950e-05  1.10736983e-04  2.50708431e-01
  6.79102661e+02  8.23380906e-05  1.10101711e-04  7.47836649e-01
  6.77780701e+02  5.60312255e-05  1.09470850e-04  5.11836946e-01
  6.76461365e+02  5.38608365e-05  1.08844390e-04  4.94842559e-01
  6.76041992e+02  6.37475459e-05  1.08645938e-04  5.86745799e-01
  6.76019165e+02  6.42831365e-05  1.08630979e-04  5.91756999e-01
  6.75144592e+02  8.48224154e-05  1.08218133e-04  7.83809662e-01
  6.73830322e+02  7.87385216e-05  1.07600361e-04  7.31768131e-01
  6.72518677e+02  9.98619144e-05  1.06986939e-04  9.33402777e-01
  6.71209534e+02  1.03389313e-04  1.06377862e-04  9.71906245e-01
  6.69902954e+02  5.25942560e-05  1.05773077e-04  4.97236669e-01
  6.68598938e+02  7.83293581e-05  1.05172592e-04  7.44769633e-01
  6.67297485e+02  4.04833372e-05  1.04576378e-04  3.87117386e-01
  6.65998474e+02  1.90136652e-05  1.03984428e-04  1.82851076e-01
  6.65523743e+02  1.63491641e-05  1.03768849e-04  1.57553673e-01
  6.64702087e+02  1.17547679e-05  1.03396720e-04  1.13686092e-01
  6.63408142e+02  2.85097503e-05  1.02813217e-04  2.77296543e-01
  6.62116760e+02  3.39326289e-05  1.02233927e-04  3.31911653e-01
  6.60827881e+02  2.76162082e-05  1.01658821e-04  2.71655798e-01
  6.59541565e+02  1.38840333e-05  1.01087877e-04  1.37346163e-01
  6.58257690e+02  1.50604635e-07  1.00521080e-04  1.49823935e-03
  6.56976318e+02  4.05039973e-05  9.99584154e-05  4.05208498e-01
  6.55697449e+02  1.90413612e-05  9.93998547e-05  1.91563264e-01
  6.55370728e+02  1.45221711e-05  9.92576170e-05  1.46307856e-01
  6.55349243e+02  1.42204090e-05  9.92129862e-05  1.43332124e-01
  6.54421082e+02  1.43624925e-06  9.88101019e-05  1.45354494e-02
  6.53147217e+02  3.13285382e-05  9.82597194e-05  3.18833977e-01
  6.51875793e+02  3.19240244e-05  9.77133896e-05  3.26710850e-01
  6.50606873e+02  6.18585691e-05  9.71710979e-05  6.36594355e-01
  6.49340393e+02  8.21755966e-05  9.66328225e-05  8.50390077e-01
  6.48076355e+02  5.39301218e-05  9.60985490e-05  5.61196029e-01
  6.46814819e+02  5.28936689e-05  9.55682481e-05  5.53464890e-01
  6.46074646e+02  4.50011248e-05  9.52584742e-05  4.72410738e-01
  6.45555725e+02  3.94878007e-05  9.50419053e-05  4.15477782e-01
  6.44299133e+02  2.04013686e-05  9.45195061e-05  2.15842932e-01
  6.43044922e+02  3.42910134e-05  9.40010286e-05  3.64794016e-01
  6.41793152e+02  5.23346243e-05  9.34864584e-05  5.59809744e-01
  6.40543884e+02  6.60071164e-05  9.29757589e-05  7.09939003e-01
  6.39296997e+02  8.75929836e-05  9.24689302e-05  9.47269320e-01
  6.38052551e+02  2.87548537e-05  9.19659433e-05  3.12668502e-01
  6.37058960e+02  2.78466214e-05  9.15663913e-05  3.04114014e-01
  6.36810547e+02  2.76203282e-05  9.14667835e-05  3.01971138e-01
  6.35570923e+02  7.24133351e-05  9.09714290e-05  7.96000838e-01
  6.34333740e+02  3.22687447e-05  9.04798580e-05  3.56640071e-01
  6.33098938e+02  2.76094324e-05  8.99920560e-05  3.06798548e-01
  6.31866516e+02  3.04637833e-05  8.95079938e-05  3.40347081e-01
  6.30636536e+02  2.07862668e-05  8.90276642e-05  2.33480990e-01
  6.29408936e+02  2.42631795e-05  8.85510381e-05  2.74002194e-01
  6.28183777e+02  3.56123746e-05  8.80781008e-05  4.04327214e-01
  6.26960938e+02  2.38490993e-05  8.76088234e-05  2.72222549e-01
  6.25740479e+02  1.79836279e-05  8.71432057e-05  2.06368685e-01
  6.25000000e+02  1.29190867e-05  8.68620191e-05  1.48731142e-01
  6.24522400e+02  9.66376047e-06  8.66812043e-05  1.11486219e-01
  6.23306763e+02  5.26034819e-05  8.62228189e-05  6.10087693e-01
  6.22093445e+02  4.45563746e-05  8.57680207e-05  5.19498706e-01
  6.20882446e+02  7.43026176e-05  8.53167876e-05  8.70902717e-01
  6.19761841e+02  5.93380682e-05  8.49016069e-05  6.98903918e-01
  6.19673828e+02  5.81667482e-05  8.48690979e-05  6.85370207e-01
  6.18467590e+02  4.19437165e-05  8.44249371e-05  4.96816695e-01
  6.17263672e+02  1.81332052e-05  8.39842905e-05  2.15911895e-01
  6.16062134e+02  3.10543437e-05  8.35471292e-05  3.71698529e-01
  6.14862915e+02  3.17125596e-05  8.31134312e-05  3.81557614e-01
  6.13666016e+02  3.39208527e-05  8.26831747e-05  4.10250962e-01
  6.12471436e+02  1.92790922e-05  8.22563525e-05  2.34378159e-01
  6.11279236e+02  1.34364236e-05  8.18329354e-05  1.64193347e-01
  6.10089294e+02  1.52906923e-05  8.14129089e-05  1.87816545e-01
  6.08901733e+02  1.52669199e-05  8.09962439e-05  1.88489243e-01
  6.07716431e+02  8.56139650e-06  8.05829186e-05  1.06243312e-01
  6.06533447e+02  2.02552064e-06  8.01729257e-05  2.52643954e-02
  6.05352783e+02  7.48591674e-06  7.97662360e-05  9.38481838e-02
  6.04174438e+02  1.88468894e-05  7.93628278e-05  2.37477556e-01
  6.03379211e+02  2.40315967e-05  7.90920094e-05  3.03843528e-01
  6.02998352e+02  2.65073850e-05  7.89626865e-05  3.35695058e-01
  6.01824524e+02  2.69327575e-05  7.85657903e-05  3.42805117e-01
  6.00653015e+02  1.68912102e-05  7.81721174e-05  2.16077194e-01
  5.99483826e+02  1.53852125e-05  7.77816385e-05  1.97800055e-01
  5.98316833e+02  7.86389955e-06  7.73943466e-05  1.01608180e-01
  5.97152161e+02  9.59306135e-07  7.70102197e-05  1.24568678e-02
  5.95989746e+02  6.82363043e-06  7.66292287e-05  8.90473574e-02
  5.94829590e+02  5.31438309e-06  7.62513664e-05  6.96955770e-02
  5.93671692e+02  5.08348821e-05  7.58765964e-05  6.69967890e-01
  5.92516052e+02  3.68550136e-05  7.55049041e-05  4.88114208e-01
  5.91362671e+02  3.86681168e-05  7.51362750e-05  5.14639795e-01
  5.90211548e+02  4.35641887e-05  7.47706799e-05  5.82637370e-01
  5.89062622e+02  3.64096668e-05  7.44081044e-05  4.89323944e-01
  5.87915955e+02  3.00175798e-05  7.40485266e-05  4.05377150e-01
  5.87857666e+02  2.91831948e-05  7.40303003e-05  3.94206077e-01
  5.87840393e+02  2.89336785e-05  7.40190517e-05  3.90895039e-01
  5.86771545e+02  1.36829231e-05  7.36860457e-05  1.85692191e-01
  5.85629333e+02  1.70446783e-05  7.33323759e-05  2.32430473e-01
  5.84489380e+02  2.42185906e-05  7.29816384e-05  3.31844985e-01
  5.83639648e+02  2.37858894e-05  7.27216684e-05  3.27081174e-01
  5.83351624e+02  2.36396318e-05  7.26338185e-05  3.25463146e-01
  5.82216064e+02  1.70628191e-05  7.22888944e-05  2.36036539e-01
  5.81082703e+02  9.92301011e-06  7.19468371e-05  1.37921423e-01
  5.79951599e+02  2.28979043e-05  7.16076393e-05  3.19769025e-01
  5.79515320e+02  2.15144919e-05  7.14773851e-05  3.00997198e-01
  5.79498474e+02  2.14613010e-05  7.14723574e-05  3.00274163e-01
  5.78822632e+02  1.93243104e-05  7.12712426e-05  2.71137565e-01
  5.77695923e+02  1.12627386e-05  7.09376836e-05  1.58769473e-01
  5.76571350e+02  3.43363608e-05  7.06069186e-05  4.86303091e-01
  5.75449036e+02  3.41429950e-05  7.02789184e-05  4.85821307e-01
  5.74328857e+02  4.74864355e-05  6.99536686e-05  6.78826928e-01
  5.74224243e+02  4.64478908e-05  6.99233933e-05  6.64268315e-01
  5.74207764e+02  4.60367846e-05  6.95446870e-05  6.61974192e-01
  5.73210876e+02  3.62222054e-05  6.92567482e-05  5.23013413e-01
  5.72095093e+02  1.75531495e-05  6.89364315e-05  2.54628032e-01
  5.70981445e+02  4.76656642e-05  6.86188141e-05  6.94644213e-01
  5.69869995e+02  4.58057548e-05  6.83038816e-05  6.70617163e-01
  5.68760681e+02  2.19833964e-05  6.79916047e-05  3.23325157e-01
  5.67653503e+02  1.90962746e-05  6.76819691e-05  2.82147139e-01
  5.66548523e+02  2.59077678e-05  6.73749528e-05  3.84531170e-01
  5.65445679e+02  4.43062272e-05  6.70705267e-05  6.60591602e-01
  5.65161438e+02  3.91714602e-05  6.69923829e-05  5.84715128e-01
  5.64344971e+02  2.44625644e-05  6.67686836e-05  3.66377801e-01
  5.63246460e+02  1.70768562e-05  6.64694016e-05  2.56913036e-01
  5.62150024e+02  3.60204249e-05  6.61726517e-05  5.44340074e-01
  5.61055786e+02  2.45844003e-05  6.58784193e-05  3.73178393e-01
  5.59963623e+02  1.12826483e-05  6.55866752e-05  1.72026515e-01
  5.58873596e+02  2.11927509e-05  6.52974122e-05  3.24557275e-01
  5.57785706e+02  1.35006703e-05  6.50106085e-05  2.07668737e-01
  5.56699890e+02  6.32745241e-06  6.47262277e-05  9.77571607e-02
  5.56411194e+02  6.75564752e-06  6.46509288e-05  1.04494207e-01
  5.56395691e+02  6.77858816e-06  6.46468834e-05  1.04855612e-01
  5.55616211e+02  7.93180880e-06  6.44442553e-05  1.23080149e-01
  5.54534668e+02  4.19420803e-06  6.41646911e-05  6.53662905e-02
  5.53455200e+02  1.44308319e-06  6.38874990e-05  2.25878824e-02
  5.52377869e+02  1.65950928e-06  6.36126570e-05  2.60877237e-02
  5.51302612e+02  2.06627305e-07  6.33401432e-05  3.26218549e-03
  5.50229431e+02  1.08924075e-06  6.30699506e-05  1.72703601e-02
  5.50000000e+02  1.10910855e-06  6.30124123e-05  1.76014304e-02
  5.49158386e+02  1.18181538e-06  6.28020498e-05  1.88181028e-02
  5.48089417e+02  5.96047175e-06  6.25364191e-05  9.53120142e-02
  5.47022461e+02  7.44479212e-06  6.22730367e-05  1.19550809e-01
  5.45957642e+02  2.21566393e-06  6.20118954e-05  3.57296616e-02
  5.44984192e+02  3.26003783e-06  6.17746555e-05  5.27730659e-02
  5.44894897e+02  3.35565301e-06  6.17529586e-05  5.43399565e-02
  5.43834229e+02  3.42549583e-06  6.14962119e-05  5.57025485e-02
  5.42775574e+02  5.03767524e-06  6.12416407e-05  8.22589844e-02
  5.41719055e+02  2.22369931e-06  6.09892231e-05  3.64605300e-02
  5.40664490e+02  3.57199974e-06  6.07389375e-05  5.88090569e-02
  5.39612061e+02  4.51034521e-06  6.04907655e-05  7.45625496e-02
  5.38561646e+02  6.94975097e-06  6.02446853e-05  1.15358740e-01
  5.37513306e+02  4.41775501e-06  6.00006751e-05  7.36284181e-02
  5.36466980e+02  3.66069185e-06  5.97587205e-05  6.12578690e-02
  5.35422729e+02  7.03976468e-07  5.95187994e-05  1.18278004e-02
  5.34380432e+02  8.90348417e-07  5.92808938e-05  1.50191458e-02
  5.34045654e+02  1.63903815e-06  5.92048018e-05  2.76842099e-02
  5.34031433e+02  1.67070891e-06  5.91945354e-05  2.82240398e-02
  5.33340210e+02  3.21312586e-06  5.90379350e-05  5.44247627e-02
  5.32302002e+02  1.15466846e-05  5.88039766e-05  1.96358934e-01
  5.31265869e+02  1.46094462e-05  5.85719717e-05  2.49427244e-01
  5.30231689e+02  9.72181442e-06  5.83419060e-05  1.66635185e-01
  5.30000000e+02  1.03809944e-05  5.82905632e-05  1.78090468e-01
  5.29199524e+02  1.26538007e-05  5.81137538e-05  2.17741922e-01
  5.28169434e+02  1.39691701e-05  5.78875006e-05  2.41315827e-01
  5.27141296e+02  5.08752919e-06  5.76631282e-05  8.82284641e-02
  5.26115173e+02  1.06238977e-05  5.74406113e-05  1.84954464e-01
  5.25091003e+02  9.13897020e-06  5.72199351e-05  1.59716547e-01
  5.24068909e+02  2.72165835e-07  5.70010816e-05  4.77474881e-03
  5.23048767e+02  5.83665596e-08  5.67840325e-05  1.02786929e-03
  5.22811279e+02  1.44603189e-06  5.67337083e-05  2.54880562e-02
  5.22030579e+02  6.00048270e-06  5.65687624e-05  1.06074139e-01
  5.21014404e+02  5.66827111e-06  5.63552567e-05  1.00581050e-01
  5.20000183e+02  3.72005252e-06  5.61434972e-05  6.62597194e-02
  5.18987976e+02  5.22465598e-06  5.59334658e-05  9.34084132e-02
  5.17977722e+02  5.69849817e-06  5.57251406e-05  1.02260821e-01
  5.16969421e+02  7.41649274e-06  5.55185034e-05  1.33585960e-01
  5.15963074e+02  7.95858068e-06  5.53135396e-05  1.43881246e-01
  5.14958740e+02  1.43377138e-05  5.51102275e-05  2.60164291e-01
  5.13956299e+02  8.66520804e-06  5.49085526e-05  1.57811642e-01
  5.12955811e+02  7.06261881e-06  5.47084892e-05  1.29095495e-01
  5.12066040e+02  8.23018854e-06  5.45315816e-05  1.50925174e-01
  5.12052979e+02  8.23911796e-06  5.44744471e-05  1.51247397e-01
  5.11957306e+02  8.36427353e-06  5.44554387e-05  1.53598487e-01
  5.10960754e+02  9.58968576e-06  5.42580492e-05  1.76742166e-01
  5.09966095e+02  1.43007373e-05  5.40622168e-05  2.64523685e-01
  5.08973419e+02  1.72723794e-05  5.38679269e-05  3.20643097e-01
  5.08601990e+02  1.35451664e-05  5.37955275e-05  2.51789838e-01
  5.08589050e+02  1.11059881e-05  4.45325240e-05  2.49390513e-01
  5.07982635e+02  6.07503353e-06  4.44216748e-05  1.36758313e-01
  5.06993805e+02  7.24572828e-07  4.42420205e-05  1.63774807e-02
  5.06006897e+02  1.57510502e-08  4.40640797e-05  3.57457844e-04
  5.05021912e+02  2.11162092e-08  4.38878196e-05  4.81140538e-04
  5.04286438e+02  2.10533049e-08  4.37570779e-05  4.81140538e-04
  5.04273712e+02  1.29026205e-06  4.46559397e-06  2.88934022e-01
  5.04038849e+02  1.68803615e-06  4.44615262e-06  3.79662216e-01
  5.03057678e+02  2.00687941e-06  4.36564187e-06  4.59698588e-01
  5.02078430e+02  3.29988211e-06  4.28641260e-06  7.69847095e-01
  5.01101105e+02  1.83189547e-06  4.20844663e-06  4.35290158e-01
  5.00125671e+02  1.57371403e-06  4.13172756e-06  3.80885214e-01
  4.99744629e+02  1.99356464e-06  4.10205485e-06  4.85991716e-01
  4.99732147e+02  2.00723207e-06  4.10108714e-06  4.89438981e-01
  4.99152100e+02  2.63557263e-06  4.05624041e-06  6.49757504e-01
  4.98180481e+02  2.65739527e-06  3.98196380e-06  6.67357981e-01
  4.97210724e+02  3.31895126e-06  3.90888317e-06  8.49079132e-01
  4.96242859e+02  2.90844173e-06  3.83698261e-06  7.58002341e-01
  4.95276855e+02  2.64105870e-06  3.76624530e-06  7.01244473e-01
  4.95263794e+02  2.62898720e-06  3.76529511e-06  6.98215425e-01
  4.94312775e+02  1.76478579e-06  3.69665577e-06  4.77400631e-01
  4.93350525e+02  2.55136342e-06  3.62819765e-06  7.03204095e-01
  4.92390167e+02  3.81336736e-06  3.56085570e-06  1.07091320e+00
  4.91431702e+02  2.35673747e-06  3.49461425e-06  6.74391270e-01
  4.90886688e+02  2.02573187e-06  3.45737658e-06  5.85915923e-01
  4.90874634e+02  2.01889475e-06  3.45726107e-06  5.83957851e-01
  4.90475067e+02  1.78013681e-06  3.43015608e-06  5.18966675e-01
  4.89520325e+02  2.12478014e-07  3.36605558e-06  6.31237403e-02
  4.88567444e+02  2.05610884e-09  3.30301032e-06  6.22495427e-04
  4.88083099e+02  8.24901569e-09  3.27131875e-06  2.52161780e-03
  4.87616394e+02  1.41149537e-08  3.24100574e-06  4.35511535e-03
  4.86667206e+02  9.35472055e-09  3.18002708e-06  2.94171087e-03
  4.85719849e+02  1.80358022e-08  3.12006000e-06  5.78059489e-03
  4.85334869e+02  9.38143216e-07  3.09594384e-06  3.03023338e-01
  4.85323090e+02  9.67157234e-07  3.09863071e-06  3.12124044e-01
  4.84774353e+02  2.25744930e-06  3.06447191e-06  7.36651957e-01
  4.83830688e+02  1.87500382e-06  3.00641614e-06  6.23667419e-01
  4.82888885e+02  2.03582999e-06  2.94933079e-06  6.90268457e-01
  4.81948883e+02  2.47478920e-06  2.89320201e-06  8.55380714e-01
  4.81010742e+02  2.25757071e-06  2.83801592e-06  7.95475006e-01
  4.80074402e+02  3.04214973e-06  2.78375978e-06  1.09282064e+00
  4.79139893e+02  2.44273792e-06  2.73041951e-06  8.94638419e-01
  4.78684418e+02  2.16677654e-06  2.70471310e-06  8.01111400e-01
  4.78207214e+02  1.88242086e-06  2.67798191e-06  7.02925146e-01
  4.77276306e+02  1.77682955e-06  2.62643471e-06  6.76517725e-01
  4.76347260e+02  1.22641518e-06  2.57576426e-06  4.76136416e-01
  4.75420013e+02  2.76103333e-06  2.52595851e-06  1.09306359e+00
  4.74494568e+02  3.24044959e-06  2.47700450e-06  1.30821311e+00
  4.73570923e+02  1.53768553e-06  2.42888973e-06  6.33081615e-01
  4.72649048e+02  1.41446117e-06  2.38160214e-06  5.93911648e-01
  4.72236053e+02  1.50818005e-06  2.36065239e-06  6.38882756e-01
  4.72224915e+02  1.51069116e-06  2.36009373e-06  6.40097916e-01
  4.71729004e+02  1.62105914e-06  2.33513447e-06  6.94203734e-01
  4.70810730e+02  1.57405691e-06  2.28946487e-06  6.87521756e-01
  4.69894257e+02  1.32432933e-06  2.24458654e-06  5.90010345e-01
  4.68979584e+02  1.31760714e-06  2.20048787e-06  5.98779619e-01
  4.68066650e+02  6.89394028e-07  2.15715681e-06  3.19584548e-01
  4.68011200e+02  7.04449462e-07  2.15454656e-06  3.26959491e-01
  4.67155518e+02  9.32478827e-07  2.11458268e-06  4.40975338e-01
  4.66246155e+02  8.44972874e-07  2.07275366e-06  4.07657176e-01
  4.65338562e+02  1.45813169e-06  2.03165860e-06  7.17705011e-01
  4.64432739e+02  1.17732259e-06  1.99128681e-06  5.91237009e-01
  4.63882782e+02  1.17728939e-06  1.96708629e-06  5.98494053e-01
  4.63872009e+02  1.17728700e-06  1.96661517e-06  5.98636150e-01
  4.63528687e+02  1.17717411e-06  1.95162738e-06  6.03175700e-01
  4.62626373e+02  1.13956992e-06  1.91266940e-06  5.95800817e-01
  4.61725830e+02  9.25508289e-07  1.87440219e-06  4.93761837e-01
  4.60827026e+02  3.09400292e-07  1.83681550e-06  1.68443874e-01
  4.60511383e+02  4.25778694e-07  1.82375709e-06  2.33462393e-01
  4.60500793e+02  4.29724366e-07  1.82358633e-06  2.35647947e-01
  4.60141602e+02  5.60260389e-07  1.80881887e-06  3.09738249e-01
  4.60131042e+02  5.64078448e-07  1.80838549e-06  3.11923802e-01
  4.59929993e+02  6.36259131e-07  1.80016298e-06  3.53445262e-01
  4.59034698e+02  1.30635783e-07  1.76390188e-06  7.40606859e-02
  4.58141144e+02  4.13205555e-07  1.72829050e-06  2.39083394e-01
  4.57249329e+02  1.23510517e-07  1.69331884e-06  7.29399100e-02
  4.56474274e+02  5.49872077e-08  1.66338316e-06  3.30574512e-02
  4.56359253e+02  4.50046294e-08  1.65897723e-06  2.71279365e-02
  4.55470917e+02  9.08462816e-09  1.62525566e-06  5.58966119e-03
  4.54584290e+02  1.21105177e-06  1.59214494e-06  7.60641694e-01
  4.53699402e+02  1.57929958e-06  1.55963505e-06  1.01260841e+00
  4.52885406e+02  2.08713482e-06  1.53019857e-06  1.36396337e+00
  4.52875183e+02  2.09341738e-06  1.52983057e-06  1.36839807e+00
  4.52816254e+02  2.12946429e-06  1.52771702e-06  1.39388657e+00
  4.51934784e+02  3.31610386e-06  1.49638163e-06  2.21608186e+00
  4.51055054e+02  3.52391538e-07  1.46561945e-06  2.40438640e-01
  4.50177032e+02  2.21279404e-08  1.43542150e-06  1.54156396e-02
  4.49726227e+02  1.11486600e-07  1.42011083e-06  7.85055608e-02
  4.49716125e+02  1.13483267e-07  1.41992086e-06  7.99222440e-02
  4.49300720e+02  1.94259059e-07  1.40592886e-06  1.38171330e-01
  4.48426117e+02  1.12344537e-06  1.37682821e-06  8.15966249e-01
  4.47553223e+02  1.03531545e-06  1.34826576e-06  7.67886817e-01
  4.46682007e+02  9.67508413e-07  1.32023263e-06  7.32831776e-01
  4.46552979e+02  8.77783464e-07  1.31612035e-06  6.66947722e-01
  4.46542999e+02  8.70971576e-07  1.31595414e-06  6.61855638e-01
  4.45812500e+02  3.72542360e-07  1.29286855e-06  2.88151771e-01
  4.44944702e+02  1.72745700e-07  1.26586565e-06  1.36464491e-01
  4.44078552e+02  2.54291432e-08  1.23936718e-06  2.05178447e-02
  4.43342010e+02  3.69951010e-07  1.21718404e-06  3.03940088e-01
  4.43332184e+02  3.74515110e-07  1.21703306e-06  3.07727963e-01
  4.43214111e+02  4.28664151e-07  1.21350752e-06  3.53243917e-01
  4.42351349e+02  8.84390431e-07  1.18798948e-06  7.44442999e-01
  4.41490265e+02  9.14766531e-07  1.16295200e-06  7.86590159e-01
  4.40638885e+02  8.56362306e-07  1.13861415e-06  7.52109289e-01
  4.40630890e+02  8.56140616e-07  1.13881163e-06  7.51784265e-01
  4.40629181e+02  8.56909253e-07  1.13876354e-06  7.52490997e-01
  4.39773163e+02  1.23663608e-06  1.11469865e-06  1.10939050e+00
  4.38917084e+02  1.07597145e-06  1.09104349e-06  9.86185610e-01
  4.38062714e+02  8.49151888e-07  1.06783853e-06  7.95206308e-01
  4.37209961e+02  5.72793681e-07  1.04507615e-06  5.48087955e-01
  4.36698212e+02  7.37819335e-07  1.03160448e-06  7.15215266e-01
  4.36358887e+02  8.45042109e-07  1.02274953e-06  8.26245487e-01
  4.35509491e+02  1.05287506e-06  1.00085094e-06  1.05198002e+00
  4.34661743e+02  1.51792642e-06  9.79373453e-07  1.54989552e+00
  4.33815613e+02  2.16803471e-07  9.58310011e-07  2.26235211e-01
  4.32971161e+02  1.22650434e-07  9.37653795e-07  1.30805671e-01
  4.32836761e+02  1.43822106e-07  9.34400077e-07  1.53919205e-01
  4.32128326e+02  2.53206622e-07  9.17397870e-07  2.76005238e-01
  4.31287170e+02  7.62872901e-07  8.97535529e-07  8.49964023e-01
  4.30447632e+02  8.56785107e-07  8.78060064e-07  9.75770414e-01
  4.29609711e+02  6.50182642e-07  8.58964995e-07  7.56937325e-01
  4.28773438e+02  3.49147314e-07  8.40243843e-07  4.15530920e-01
  4.27938782e+02  1.67945444e-07  8.21890183e-07  2.04340503e-01
  4.27105774e+02  5.81882546e-07  8.03897763e-07  7.23826587e-01
  4.26274384e+02  7.15829799e-07  7.86260387e-07  9.10423398e-01
  4.25444580e+02  5.46205968e-07  7.68971915e-07  7.10306764e-01
  4.25315186e+02  5.03658327e-07  7.66303970e-07  6.57256603e-01
  4.24616425e+02  2.78414291e-07  7.52026381e-07  3.70218813e-01
  4.23789856e+02  7.51737616e-07  7.35417814e-07  1.02219117e+00
  4.22964905e+02  5.62857508e-07  7.19140303e-07  7.82681048e-01
  4.22141571e+02  3.68043374e-07  7.03188221e-07  5.23392439e-01
  4.22000000e+02  4.11997377e-07  7.00474516e-07  5.88168979e-01
  4.21319855e+02  6.18788647e-07  6.87555712e-07  8.99983227e-01
  4.20499695e+02  3.73285957e-07  6.72237320e-07  5.55288970e-01
  4.19681152e+02  5.09842323e-07  6.57227474e-07  7.75747120e-01
  4.18864197e+02  2.17593623e-07  6.42520661e-07  3.38656247e-01
  4.18050537e+02  3.51050147e-07  6.28141265e-07  5.58871329e-01
  4.18048859e+02  3.51322342e-07  6.28111593e-07  5.59331119e-01
  4.17235077e+02  5.30936916e-07  6.13994985e-07  8.64725173e-01
  4.16422882e+02  2.75007011e-07  6.00165606e-07  4.58218545e-01
  4.15612305e+02  4.47780536e-07  5.86618341e-07  7.63325214e-01
  4.14803253e+02  4.24873207e-07  5.73348132e-07  7.41038799e-01
  4.13995789e+02  4.25048285e-07  5.60349974e-07  7.58540750e-01
  4.13189911e+02  4.34624127e-07  5.47618981e-07  7.93661475e-01
  4.12385620e+02  4.74775959e-07  5.35150377e-07  8.87182355e-01
  4.11582855e+02  4.35557070e-07  5.22939388e-07  8.32901657e-01
  4.11038361e+02  4.59606042e-07  5.14787530e-07  8.92807245e-01
  4.11029907e+02  4.62064889e-07  5.17002661e-07  8.93737853e-01
  4.10781677e+02  4.72786127e-07  5.13283737e-07  9.21100914e-01
  4.09982056e+02  5.41820157e-07  5.01452917e-07  1.08050060e+00
  4.09183990e+02  2.91516443e-07  4.89869478e-07  5.95090032e-01
  4.08387482e+02  2.39497354e-07  4.78528875e-07  5.00486672e-01
  4.08106293e+02  3.51630376e-07  4.74577575e-07  7.40933359e-01
  4.07592499e+02  5.52105007e-07  4.67426730e-07  1.18115842e+00
  4.06799103e+02  5.52209883e-07  4.56558496e-07  1.20950532e+00
  4.06007233e+02  4.20883509e-07  4.45919852e-07  9.43854570e-01
  4.05232208e+02  1.24055703e-07  4.35706312e-07  2.84723222e-01
  4.05223999e+02  1.20970228e-07  4.35572531e-07  2.77726978e-01
  4.05216888e+02  1.18310453e-07  4.35479848e-07  2.71678329e-01
  4.04428101e+02  1.51405786e-07  4.25284441e-07  3.56010646e-01
  4.03640839e+02  2.72209121e-07  4.15306090e-07  6.55442178e-01
  4.02855103e+02  1.89803259e-07  4.05540760e-07  4.68025118e-01
  4.02070923e+02  1.70425722e-07  3.95984358e-07  4.30385023e-01
  4.01288239e+02  3.18141815e-07  3.86632934e-07  8.22852314e-01
  4.00507111e+02  3.09009096e-07  3.77482621e-07  8.18604767e-01
  3.99727478e+02  3.18633937e-07  3.68529584e-07  8.64608824e-01
  3.98949371e+02  1.97784985e-07  3.59770041e-07  5.49753904e-01
  3.98172791e+02  1.16517398e-07  3.51200271e-07  3.31769109e-01
  3.97397705e+02  1.13318919e-07  3.42816634e-07  3.30552578e-01
  3.97046783e+02  8.82838407e-08  3.39075712e-07  2.60366172e-01
  3.96624115e+02  5.87835984e-08  3.34615521e-07  1.75675064e-01
  3.95852051e+02  1.19469945e-07  3.26593408e-07  3.65806371e-01
  3.95081512e+02  3.72510875e-08  3.18746828e-07  1.16867319e-01
  3.94312439e+02  6.76775187e-08  3.11072370e-07  2.17561975e-01
  3.93544861e+02  2.37819764e-09  3.03566679e-07  7.83418491e-03
  3.92778809e+02  1.41237507e-07  2.96226432e-07  4.76788998e-01
  3.92014221e+02  1.44720346e-07  2.89048387e-07  5.00678599e-01
  3.91251129e+02  1.52732895e-07  2.82029333e-07  5.41549683e-01
  3.90489532e+02  1.00525952e-07  2.75166173e-07  3.65328133e-01
  3.89729401e+02  1.52686184e-07  2.68455807e-07  5.68757296e-01
  3.89200623e+02  2.16321510e-07  2.63868714e-07  8.19807410e-01
  3.89193054e+02  2.17782613e-07  2.64489273e-07  8.23408127e-01
  3.88970764e+02  2.43948676e-07  2.62549548e-07  9.29152966e-01
  3.88213593e+02  8.37773655e-08  2.56031285e-07  3.27215344e-01
  3.87457886e+02  5.58343523e-08  2.49661070e-07  2.23640606e-01
  3.86703674e+02  1.74732975e-07  2.43435892e-07  7.17778265e-01
