Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.76019165e+02  2.79042870e-04  6.45947875e-04  4.31989759e-01
  6.75144592e+02  2.24762945e-04  6.44629763e-04  3.48669827e-01
  6.73830322e+02  5.31190191e-04  6.42652158e-04  8.26559365e-01
  6.72518677e+02  4.75939276e-04  6.40682352e-04  7.42863119e-01
  6.71209534e+02  5.11933875e-04  6.38720230e-04  8.01499367e-01
  6.69902954e+02  4.67558799e-04  6.36765850e-04  7.34271169e-01
  6.68598938e+02  4.72428568e-04  6.34819153e-04  7.44193912e-01
  6.67297485e+02  2.69445038e-04  6.32880197e-04  4.25744146e-01
  6.65998474e+02  1.63456934e-04  6.30948925e-04  2.59065241e-01
  6.65523743e+02  1.85198674e-04  6.30244031e-04  2.93852329e-01
  6.64702087e+02  2.22785486e-04  6.29025337e-04  3.54175717e-01
  6.63408142e+02  6.85322098e-04  6.27109432e-04  1.09282696e+00
  6.62116760e+02  4.54246590e-04  6.25201210e-04  7.26560652e-01
  6.60827881e+02  1.52324676e-04  6.23300613e-04  2.44383946e-01
  6.59541565e+02  2.84640439e-04  6.21407758e-04  4.58057463e-01
  6.58257690e+02  1.79244656e-04  6.19522471e-04  2.89327115e-01
  6.56976318e+02  1.77876136e-04  6.17644924e-04  2.87990928e-01
  6.55697449e+02  1.63063407e-04  6.15774945e-04  2.64810085e-01
  6.55370728e+02  1.75628142e-04  6.15297758e-04  2.85436034e-01
  6.55349243e+02  1.76449903e-04  6.15253404e-04  2.86792248e-01
  6.54421082e+02  2.12098326e-04  6.13899552e-04  3.45493585e-01
  6.53147217e+02  3.55625933e-04  6.12044765e-04  5.81045628e-01
  6.51875793e+02  7.07860221e-04  6.10197603e-04  1.16005075e+00
  6.50606873e+02  3.56603385e-04  6.08358008e-04  5.86173534e-01
  6.49340393e+02  4.91274230e-04  6.06525980e-04  8.09980512e-01
  6.48076355e+02  4.57196176e-04  6.04701519e-04  7.56069183e-01
  6.46814819e+02  5.64289279e-04  6.02884567e-04  9.35982227e-01
  6.46074646e+02  4.91918065e-04  6.01820415e-04  8.17383528e-01
  6.45555725e+02  4.41236713e-04  6.01075182e-04  7.34079063e-01
  6.44299133e+02  1.71682928e-04  5.99273306e-04  2.86485195e-01
  6.43044922e+02  4.76290326e-04  5.97478880e-04  7.97166824e-01
  6.41793152e+02  2.71299097e-04  5.95691905e-04  4.55435246e-01
  6.40543884e+02  4.01066558e-04  5.93912438e-04  6.75295830e-01
  6.39296997e+02  8.26997973e-04  5.92140364e-04  1.39662504e+00
  6.38052551e+02  3.70205904e-04  5.90375683e-04  6.27068341e-01
  6.37058960e+02  2.24145886e-04  5.88969619e-04  3.80572945e-01
  6.36810547e+02  1.87667334e-04  5.88618452e-04  3.18826824e-01
  6.35570923e+02  2.00579816e-04  5.86868555e-04  3.41779768e-01
  6.34333740e+02  3.50388815e-04  5.85126050e-04  5.98826170e-01
  6.33098938e+02  1.01036028e-04  5.83390880e-04  1.73187539e-01
  6.31866516e+02  2.36224296e-05  5.81662985e-04  4.06118855e-02
  6.30636536e+02  1.23874415e-04  5.79942367e-04  2.13597789e-01
  6.29408936e+02  2.24685835e-04  5.78229083e-04  3.88575822e-01
  6.28183777e+02  2.45332951e-04  5.76522958e-04  4.25538898e-01
  6.26960938e+02  9.58972596e-05  5.74824109e-04  1.66828886e-01
  6.25740479e+02  3.56474993e-05  5.73132420e-04  6.21976703e-02
  6.25000000e+02  1.94280947e-05  5.72107907e-04  3.39587964e-02
  6.24522400e+02  8.97805239e-06  5.71447890e-04  1.57110617e-02
  6.23306763e+02  4.78307948e-06  5.69770520e-04  8.39474797e-03
  6.22093445e+02  2.15160224e-04  5.68100251e-04  3.78736347e-01
  6.20882446e+02  5.62042231e-04  5.66437084e-04  9.92241263e-01
  6.19761841e+02  5.19894529e-04  5.64901391e-04  9.20327842e-01
  6.19673828e+02  5.16587810e-04  5.64780959e-04  9.14669335e-01
  6.18467590e+02  5.27254771e-04  5.63131878e-04  9.36290085e-01
  6.17263672e+02  1.85461948e-04  5.61489782e-04  3.30303311e-01
  6.16062134e+02  1.26652347e-04  5.59854670e-04  2.26223633e-01
  6.14862915e+02  2.66228744e-04  5.58226486e-04  4.76918817e-01
  6.13666016e+02  5.29328245e-04  5.56605228e-04  9.50994015e-01
  6.12471436e+02  1.49646599e-04  5.54990896e-04  2.69637942e-01
  6.11279236e+02  5.30527730e-04  5.53383317e-04  9.58698392e-01
  6.10089294e+02  2.33240920e-04  5.51782607e-04  4.22704339e-01
  6.08901733e+02  1.50409935e-04  5.50188706e-04  2.73378789e-01
  6.07716431e+02  6.13900775e-05  5.48601558e-04  1.11902840e-01
  6.06533447e+02  2.71611589e-05  5.47021104e-04  4.96528558e-02
  6.05352783e+02  2.37918266e-05  5.45447343e-04  4.36189212e-02
  6.04174438e+02  1.45824684e-04  5.43880276e-04  2.68119097e-01
  6.03379211e+02  1.30204076e-04  5.42824797e-04  2.39863917e-01
  6.02998352e+02  1.22728699e-04  5.42319787e-04  2.26303205e-01
  6.01824524e+02  5.55579201e-04  5.40765875e-04  1.02739322e+00
  6.00653015e+02  6.51691807e-04  5.39218541e-04  1.20858574e+00
  5.99483826e+02  5.23630821e-04  5.37677668e-04  9.73874927e-01
  5.98316833e+02  2.92417040e-04  5.36143314e-04  5.45408368e-01
  5.97152161e+02  1.03068240e-04  5.34615421e-04  1.92789525e-01
  5.95989746e+02  3.91043159e-06  5.33093873e-04  7.33535271e-03
  5.94829590e+02  3.30533585e-05  5.31578728e-04  6.21796139e-02
  5.93671692e+02  5.23836992e-04  5.30069869e-04  9.88241374e-01
  5.92516052e+02  3.97326658e-04  5.28567354e-04  7.51704872e-01
  5.91362671e+02  4.83529468e-04  5.27071068e-04  9.17389512e-01
  5.90211548e+02  4.65532416e-04  5.25581010e-04  8.85748148e-01
  5.89062622e+02  5.17326291e-04  5.24097064e-04  9.87080991e-01
  5.87915955e+02  4.66676254e-04  5.22619288e-04  8.92956376e-01
  5.87857666e+02  4.51930537e-04  5.22544258e-04  8.64865541e-01
  5.87840393e+02  4.47535102e-04  5.22491988e-04  8.56539607e-01
  5.86771545e+02  1.77459122e-04  5.21117530e-04  3.40535700e-01
  5.85629333e+02  1.42875389e-04  5.19651803e-04  2.74944454e-01
  5.84489380e+02  1.32134461e-04  5.18192130e-04  2.54991263e-01
  5.83639648e+02  1.20638862e-04  5.17106149e-04  2.33296126e-01
  5.83351624e+02  1.16745330e-04  5.16738393e-04  2.25927353e-01
  5.82216064e+02  4.56795620e-04  5.15290594e-04  8.86481643e-01
  5.81082703e+02  1.26648301e-04  5.13848674e-04  2.46470064e-01
  5.79951599e+02  1.19275879e-04  5.12412575e-04  2.32773140e-01
  5.79515320e+02  2.13030886e-04  5.11859485e-04  4.16190177e-01
  5.79498474e+02  2.16636996e-04  5.11835853e-04  4.23254818e-01
  5.78822632e+02  3.61745508e-04  5.10979968e-04  7.07944572e-01
  5.77695923e+02  1.38831063e-04  5.09555393e-04  2.72455305e-01
  5.76571350e+02  1.85464451e-04  5.08136582e-04  3.64989370e-01
  5.75449036e+02  4.17972391e-04  5.06723416e-04  8.24853122e-01
  5.74328857e+02  2.15916894e-04  5.05315838e-04  4.27290916e-01
  5.74224243e+02  2.33363971e-04  5.05184522e-04  4.61938083e-01
  5.74207764e+02  2.36054984e-04  5.05040982e-04  4.67397690e-01
  5.73210876e+02  4.02075937e-04  5.03790856e-04  7.98100948e-01
  5.72095093e+02  3.90673405e-04  5.02394221e-04  7.77623236e-01
  5.70981445e+02  4.64578974e-04  5.01003058e-04  9.27297652e-01
  5.69869995e+02  3.96016403e-04  4.99617367e-04  7.92639434e-01
  5.68760681e+02  3.40654165e-04  4.98237030e-04  6.83719039e-01
  5.67653503e+02  1.38835036e-04  4.96862107e-04  2.79423684e-01
  5.66548523e+02  4.24477155e-04  4.95492539e-04  8.56677234e-01
  5.65445679e+02  3.65805521e-04  4.94128151e-04  7.40304947e-01
  5.65161438e+02  3.78692988e-04  4.93776926e-04  7.66931355e-01
  5.64344971e+02  4.15675255e-04  4.92769061e-04  8.43549848e-01
  5.63246460e+02  3.86081898e-04  4.91415092e-04  7.85653293e-01
  5.62150024e+02  3.44373606e-04  4.90066304e-04  7.02708125e-01
  5.61055786e+02  4.56395501e-04  4.88722639e-04  9.33853865e-01
  5.59963623e+02  1.43905563e-04  4.87383921e-04  2.95261204e-01
  5.58873596e+02  5.66611066e-04  4.86050267e-04  1.16574585e+00
  5.57785706e+02  3.93815979e-04  4.84721531e-04  8.12458217e-01
  5.56699890e+02  3.31881078e-04  4.83397685e-04  6.86559081e-01
  5.56411194e+02  3.44920321e-04  4.83046082e-04  7.14052618e-01
  5.56395691e+02  3.45618697e-04  4.83026466e-04  7.15527475e-01
  5.55616211e+02  3.80793790e-04  4.82077972e-04  7.89900839e-01
  5.54534668e+02  1.26793442e-04  4.80763789e-04  2.63733327e-01
  5.53455200e+02  5.34041064e-05  4.79454378e-04  1.11385167e-01
  5.52377869e+02  3.47608693e-05  4.78149654e-04  7.26987273e-02
  5.51302612e+02  1.95480407e-05  4.76849615e-04  4.09941413e-02
  5.50229431e+02  1.19441742e-04  4.75554174e-04  2.51163244e-01
  5.50000000e+02  1.06563493e-04  4.75277455e-04  2.24213228e-01
  5.49158386e+02  5.93650948e-05  4.74263303e-04  1.25173286e-01
  5.48089417e+02  5.30489233e-05  4.72976972e-04  1.12159632e-01
  5.47022461e+02  4.12582813e-05  4.71695123e-04  8.74681175e-02
  5.45957642e+02  7.86326273e-05  4.70417668e-04  1.67154923e-01
  5.44984192e+02  3.17172053e-05  4.69251507e-04  6.75910562e-02
  5.44894897e+02  2.74156919e-05  4.69144579e-04  5.84376194e-02
  5.43834229e+02  4.14665956e-05  4.67875827e-04  8.86273533e-02
  5.42775574e+02  2.76540504e-05  4.66611382e-04  5.92657030e-02
  5.41719055e+02  2.99834555e-05  4.65351128e-04  6.44318983e-02
  5.40664490e+02  2.78159478e-05  4.64095094e-04  5.99358827e-02
  5.39612061e+02  3.09607458e-05  4.62843163e-04  6.68925196e-02
  5.38561646e+02  1.32470333e-04  4.61595337e-04  2.86983699e-01
  5.37513306e+02  1.14561321e-04  4.60351555e-04  2.48856157e-01
  5.36466980e+02  1.03879247e-04  4.59111761e-04  2.26261362e-01
  5.35422729e+02  3.84393752e-05  4.57875896e-04  8.39515105e-02
  5.34380432e+02  5.32746744e-05  4.56643931e-04  1.16665669e-01
  5.34045654e+02  1.45278420e-04  4.56248526e-04  3.18419456e-01
  5.34031433e+02  1.49195577e-04  4.56229143e-04  3.27018946e-01
  5.33340210e+02  3.39007442e-04  4.55413247e-04  7.44395137e-01
  5.32302002e+02  3.32439318e-04  4.54188936e-04  7.31940567e-01
  5.31265869e+02  3.68843728e-04  4.52968379e-04  8.14281404e-01
  5.30231689e+02  1.88448626e-04  4.51751490e-04  4.17151093e-01
  5.30000000e+02  1.89216735e-04  4.51479049e-04  4.19104129e-01
  5.29199524e+02  1.91868239e-04  4.50538297e-04  4.25864458e-01
  5.28169434e+02  2.28359204e-04  4.49328683e-04  5.08223057e-01
  5.27141296e+02  1.05354899e-04  4.48122650e-04  2.35102817e-01
  5.26115173e+02  7.97745233e-05  4.46920109e-04  1.78498387e-01
  5.25091003e+02  4.94134365e-05  4.45721031e-04  1.10861801e-01
  5.24068909e+02  4.97398696e-06  4.44525387e-04  1.11894328e-02
  5.23048767e+02  1.20324148e-06  4.43333120e-04  2.71407980e-03
  5.22811279e+02  1.17978152e-05  4.43055760e-04  2.66282856e-02
  5.22030579e+02  4.66088895e-05  4.42144170e-04  1.05415590e-01
  5.21014404e+02  3.41155974e-05  4.40958480e-04  7.73669109e-02
  5.20000183e+02  6.73563991e-05  4.39776020e-04  1.53160691e-01
  5.18987976e+02  3.14254357e-05  4.38596762e-04  7.16499463e-02
  5.17977722e+02  1.57682531e-04  4.37420647e-04  3.60482603e-01
  5.16969421e+02  1.13804359e-04  4.36247588e-04  2.60871023e-01
  5.15963074e+02  5.48334610e-05  4.35077614e-04  1.26031443e-01
  5.14958740e+02  2.32814520e-04  4.33910609e-04  5.36549509e-01
  5.13956299e+02  1.09360313e-04  4.32746572e-04  2.52712131e-01
  5.12955811e+02  6.66411579e-05  4.31585446e-04  1.54410124e-01
  5.12066040e+02  5.38958702e-05  4.30553308e-04  1.25178158e-01
  5.12052979e+02  5.35346117e-05  4.29146545e-04  1.24746688e-01
  5.11957306e+02  5.21699840e-05  4.29035310e-04  1.21598348e-01
  5.10960754e+02  1.42602788e-04  4.27876337e-04  3.33280385e-01
  5.09966095e+02  2.36908847e-04  4.26720217e-04  5.55185437e-01
  5.08973419e+02  2.52675702e-04  4.25566861e-04  5.93739092e-01
  5.08601990e+02  1.97565634e-04  4.25135426e-04  4.64712232e-01
  5.08589050e+02  1.95028289e-04  4.23775520e-04  4.60216016e-01
  5.07982635e+02  1.05408202e-04  4.23071149e-04  2.49150053e-01
  5.06993805e+02  5.87224622e-06  4.21922916e-04  1.39178177e-02
  5.06006897e+02  8.35282947e-07  4.20777389e-04  1.98509474e-03
  5.05021912e+02  1.52431284e-07  4.19634540e-04  3.63247731e-04
  5.04286438e+02  9.69431203e-05  4.18781419e-04  2.31488585e-01
  5.04273712e+02  3.67667417e-05  1.56128561e-04  2.35490173e-01
  5.04038849e+02  4.82203577e-05  1.55828238e-04  3.09445560e-01
  5.03057678e+02  9.81732592e-05  1.54580324e-04  6.35095417e-01
  5.02078430e+02  8.40857028e-05  1.53345463e-04  5.48341691e-01
  5.01101105e+02  8.36396066e-05  1.52123524e-04  5.49813747e-01
  5.00125671e+02  4.61023265e-05  1.50914464e-04  3.05486470e-01
  4.99744629e+02  4.98244372e-05  1.50445005e-04  3.31180394e-01
  4.99732147e+02  4.98885638e-05  1.50256310e-04  3.32023084e-01
  4.99152100e+02  5.55127626e-05  1.49543863e-04  3.71213913e-01
  4.98180481e+02  9.39749370e-05  1.48358653e-04  6.33430779e-01
  4.97210724e+02  6.43191961e-05  1.47186001e-04  4.36992615e-01
  4.96242859e+02  1.77837501e-04  1.46025806e-04  1.21784985e+00
  4.95276855e+02  1.12577320e-04  1.44877995e-04  7.77049124e-01
  4.95263794e+02  1.11819500e-04  1.44862526e-04  7.71900773e-01
  4.94312775e+02  5.70075463e-05  1.43742465e-04  3.96595031e-01
  4.93350525e+02  1.29993332e-05  1.42619116e-04  9.11471993e-02
  4.92390167e+02  1.75193025e-04  1.41507844e-04  1.23804450e+00
  4.91431702e+02  7.38563249e-05  1.40408592e-04  5.26009977e-01
  4.90886688e+02  4.35067413e-05  1.39787910e-04  3.11233938e-01
  4.90874634e+02  4.27343002e-05  1.39435564e-04  3.06480646e-01
  4.90475067e+02  2.06685472e-05  1.38982767e-04  1.48713037e-01
  4.89520325e+02  5.48156640e-06  1.37907642e-04  3.97480950e-02
  4.88567444e+02  7.56812085e-07  1.36844246e-04  5.53046307e-03
  4.88083099e+02  4.67643872e-07  1.36307412e-04  3.43080284e-03
  4.87616394e+02  1.90611473e-07  1.35792478e-04  1.40369684e-03
  4.86667206e+02  8.70545875e-08  1.34752234e-04  6.46034488e-04
  4.85719849e+02  1.29432669e-06  1.33723443e-04  9.67913214e-03
  4.85334869e+02  2.31074446e-05  1.33308044e-04  1.73338726e-01
  4.85323090e+02  2.37561217e-05  1.33199821e-04  1.78349495e-01
  4.84774353e+02  5.46476404e-05  1.32610512e-04  4.12091315e-01
  4.83830688e+02  1.00562618e-04  1.31604436e-04  7.64127910e-01
  4.82888885e+02  3.87290092e-05  1.30609522e-04  2.96525180e-01
  4.81948883e+02  8.64381072e-05  1.29625681e-04  6.66828632e-01
  4.81010742e+02  9.64395658e-05  1.28652813e-04  7.49611020e-01
  4.80074402e+02  7.51974294e-05  1.27690844e-04  5.88902295e-01
  4.79139893e+02  5.60911976e-05  1.26739673e-04  4.42570180e-01
  4.78684418e+02  7.29115200e-05  1.26279308e-04  5.77382922e-01
  4.78207214e+02  9.04385306e-05  1.25799212e-04  7.18911707e-01
  4.77276306e+02  4.80617018e-05  1.24869373e-04  3.84895831e-01
  4.76347260e+02  9.63439961e-05  1.23950056e-04  7.77280748e-01
  4.75420013e+02  4.58461982e-05  1.23041187e-04  3.72608572e-01
  4.74494568e+02  1.00467449e-04  1.22142665e-04  8.22541893e-01
  4.73570923e+02  3.45115404e-05  1.21254387e-04  2.84620941e-01
  4.72649048e+02  6.26948749e-05  1.20376288e-04  5.20824134e-01
  4.72236053e+02  5.01071663e-05  1.19985627e-04  4.17609751e-01
  4.72224915e+02  4.97679866e-05  1.19974713e-04  4.14820671e-01
  4.71729004e+02  3.47338755e-05  1.19507880e-04  2.90640861e-01
  4.70810730e+02  7.64574870e-05  1.18649863e-04  6.44395947e-01
  4.69894257e+02  4.85298369e-05  1.17801741e-04  4.11961973e-01
  4.68979584e+02  3.03824327e-05  1.16963427e-04  2.59760082e-01
  4.68066650e+02  6.22799271e-05  1.16134848e-04  5.36272466e-01
  4.68011200e+02  6.02551627e-05  1.16084782e-04  5.19061685e-01
  4.67155518e+02  2.91731176e-05  1.15315917e-04  2.52984285e-01
  4.66246155e+02  8.10058991e-05  1.14506533e-04  7.07434714e-01
  4.65338562e+02  6.29456626e-05  1.13706621e-04  5.53579628e-01
  4.64432739e+02  5.47586023e-05  1.12916081e-04  4.84949559e-01
  4.63882782e+02  4.13458692e-05  1.12439913e-04  3.67715269e-01
  4.63872009e+02  4.10841312e-05  1.12430207e-04  3.65419000e-01
  4.63528687e+02  3.27527814e-05  1.12134410e-04  2.92084992e-01
  4.62626373e+02  8.36113122e-06  1.11362373e-04  7.50804022e-02
  4.61725830e+02  3.76910903e-05  1.10599452e-04  3.40789169e-01
  4.60827026e+02  1.06455707e-04  1.09845561e-04  9.69139874e-01
  4.60511383e+02  9.36528886e-05  1.09582557e-04  8.54633152e-01
  4.60500793e+02  9.32177500e-05  1.09566870e-04  8.50784063e-01
  4.60141602e+02  7.87063836e-05  1.09268803e-04  7.20300674e-01
  4.60131042e+02  7.82079806e-05  1.09160173e-04  7.16451585e-01
  4.59929993e+02  7.01185272e-05  1.08993692e-04  6.43326461e-01
  4.59034698e+02  6.21635118e-05  1.08256783e-04  5.74222803e-01
  4.58141144e+02  1.66857371e-05  1.07528642e-04  1.55174807e-01
  4.57249329e+02  2.90920525e-06  1.06809202e-04  2.72374023e-02
  4.56474274e+02  1.55292109e-05  1.06189822e-04  1.46240115e-01
  4.56359253e+02  1.73930057e-05  1.06098370e-04  1.63932815e-01
  4.55470917e+02  4.77310778e-06  1.05396073e-04  4.52873409e-02
  4.54584290e+02  2.89896070e-05  1.04702209e-04  2.76876748e-01
  4.53699402e+02  9.11946918e-05  1.04016697e-04  8.76731217e-01
  4.52885406e+02  1.04765997e-04  1.03392282e-04  1.01328647e+00
  4.52875183e+02  1.04934261e-04  1.03382488e-04  1.01501000e+00
  4.52816254e+02  1.05912288e-04  1.03337508e-04  1.02491617e+00
  4.51934784e+02  9.32346593e-05  1.02668462e-04  9.08113956e-01
  4.51055054e+02  6.44557949e-05  1.02007521e-04  6.31873012e-01
  4.50177032e+02  7.91258299e-06  1.01354599e-04  7.80683234e-02
  4.49726227e+02  4.19849630e-06  1.01021978e-04  4.15602252e-02
  4.49716125e+02  4.11452856e-06  1.00993733e-04  4.07404378e-02
  4.49300720e+02  7.08201981e-07  1.00688798e-04  7.03357300e-03
  4.48426117e+02  3.01214982e-07  1.00051628e-04  3.01059545e-03
  4.47553223e+02  2.91826691e-05  9.94222501e-05  2.93522507e-01
  4.46682007e+02  8.67120889e-06  9.88005777e-05  8.77647549e-02
  4.46552979e+02  1.04588798e-05  9.87090461e-05  1.05956636e-01
  4.46542999e+02  1.05834397e-05  9.85765437e-05  1.07362673e-01
  4.45812500e+02  2.06467193e-05  9.80610203e-05  2.10549712e-01
  4.44944702e+02  1.33683179e-05  9.74544309e-05  1.37175053e-01
  4.44078552e+02  1.06712787e-05  9.68553140e-05  1.10177517e-01
  4.43342010e+02  1.93373035e-05  9.63507337e-05  2.00696990e-01
  4.43332184e+02  1.94490440e-05  9.63268612e-05  2.01906756e-01
  4.43214111e+02  2.08319234e-05  9.62464037e-05  2.16443673e-01
  4.42351349e+02  8.71304383e-06  9.56619406e-05  9.10816044e-02
  4.41490265e+02  8.48946274e-06  9.50847170e-05  8.92831460e-02
  4.40638885e+02  1.37325978e-05  9.45199354e-05  1.45287856e-01
  4.40630890e+02  1.37743646e-05  9.44641797e-05  1.45815745e-01
  4.40629181e+02  1.38902096e-05  9.44630592e-05  1.47043824e-01
  4.39773163e+02  7.20431053e-05  9.39010570e-05  7.67223597e-01
  4.38917084e+02  5.46246993e-05  9.33449410e-05  5.85191905e-01
  4.38062714e+02  3.29042159e-05  9.27957444e-05  3.54587525e-01
  4.37209961e+02  2.85764381e-05  9.22534091e-05  3.09760243e-01
  4.36698212e+02  2.67161195e-05  9.19306913e-05  2.90611535e-01
  4.36358887e+02  2.54874903e-05  9.17178477e-05  2.77890176e-01
  4.35509491e+02  6.93902402e-05  9.11889874e-05  7.60949790e-01
  4.34661743e+02  4.87402358e-05  9.06667483e-05  5.37575662e-01
  4.33815613e+02  2.44507246e-05  9.01510648e-05  2.71219492e-01
  4.32971161e+02  1.25932847e-05  8.96418496e-05  1.40484437e-01
  4.32836761e+02  1.21661633e-05  8.95613193e-05  1.35841712e-01
  4.32128326e+02  9.92284822e-06  8.91390446e-05  1.11318767e-01
  4.31287170e+02  2.86549016e-06  8.86425623e-05  3.23263444e-02
  4.30447632e+02  2.90873299e-06  8.81523301e-05  3.29966657e-02
  4.29609711e+02  4.45922115e-06  8.76682825e-05  5.08647040e-02
  4.28773438e+02  2.38694111e-06  8.71903394e-05  2.73762103e-02
  4.27938782e+02  4.29389320e-06  8.67184426e-05  4.95153405e-02
  4.27105774e+02  2.95996415e-05  8.62524976e-05  3.43174309e-01
  4.26274384e+02  3.21912521e-05  8.57924533e-05  3.75222445e-01
  4.25444580e+02  2.65529998e-05  8.53382226e-05  3.11150134e-01
  4.25315186e+02  2.48728320e-05  8.52678277e-05  2.91702420e-01
  4.24616425e+02  1.58299827e-05  8.48897471e-05  1.86476976e-01
  4.23789856e+02  2.40936679e-05  8.44469541e-05  2.85311282e-01
  4.22964905e+02  6.12053482e-05  8.40097637e-05  7.28550434e-01
  4.22141571e+02  6.37473859e-05  8.35781248e-05  7.62728095e-01
  4.22000000e+02  5.86198694e-05  8.35043684e-05  7.01997638e-01
  4.21319855e+02  3.40640254e-05  8.31519501e-05  4.09659982e-01
  4.20499695e+02  4.87589750e-06  8.27311815e-05  5.89366332e-02
  4.19681152e+02  1.60830023e-05  8.23157461e-05  1.95381850e-01
  4.18864197e+02  7.44859881e-06  8.19055713e-05  9.09412876e-02
  4.18050537e+02  1.20574823e-05  8.15014428e-05  1.47941947e-01
  4.18048859e+02  1.20670584e-05  8.15006060e-05  1.48060948e-01
  4.17235077e+02  2.93768317e-05  8.11007703e-05  3.62226307e-01
  4.16422882e+02  1.91907166e-05  8.07059987e-05  2.37785518e-01
  4.15612305e+02  9.70577094e-06  8.03162256e-05  1.20844461e-01
  4.14803253e+02  5.99439272e-06  7.99313857e-05  7.49942288e-02
  4.13995789e+02  1.83395514e-05  7.95514206e-05  2.30537087e-01
  4.13189911e+02  2.37540171e-05  7.91762504e-05  3.00014406e-01
  4.12385620e+02  2.06008972e-05  7.88058242e-05  2.61413395e-01
  4.11582855e+02  2.59446642e-05  7.84400690e-05  3.30757767e-01
  4.11038361e+02  2.03163618e-05  7.81942072e-05  2.59819269e-01
  4.11029907e+02  1.93796604e-05  7.49067112e-05  2.58717239e-01
  4.10781677e+02  1.69270570e-05  7.47943195e-05  2.26314753e-01
  4.09982056e+02  1.35425516e-05  7.44348436e-05  1.81938335e-01
  4.09183990e+02  1.62604974e-05  7.40799951e-05  2.19499171e-01
  4.08387482e+02  1.46284892e-05  7.37296941e-05  1.98407024e-01
  4.08106293e+02  1.55753351e-05  7.36069487e-05  2.11601421e-01
  4.07592499e+02  1.73008775e-05  7.33838824e-05  2.35758543e-01
  4.06799103e+02  1.58286020e-05  7.30425018e-05  2.16703981e-01
  4.06007233e+02  1.12470980e-05  7.27054939e-05  1.54693931e-01
  4.05232208e+02  9.64930132e-06  7.23792036e-05  1.33315951e-01
  4.05223999e+02  9.62300874e-06  7.23050471e-05  1.33089036e-01
  4.05216888e+02  9.60842954e-06  7.23020712e-05  1.32892862e-01
  4.04428101e+02  1.07320720e-05  7.19735326e-05  1.49111375e-01
  4.03640839e+02  1.64441553e-05  7.16491850e-05  2.29509339e-01
  4.02855103e+02  1.98463586e-05  7.13289628e-05  2.78237015e-01
  4.02070923e+02  2.14144075e-05  7.10128152e-05  3.01556975e-01
  4.01288239e+02  1.80362094e-05  7.07006766e-05  2.55106598e-01
  4.00507111e+02  1.46450848e-05  7.03924889e-05  2.08048955e-01
  3.99727478e+02  1.33274953e-05  7.00882010e-05  1.90153196e-01
  3.98949371e+02  8.34021739e-06  6.97877476e-05  1.19508341e-01
  3.98172791e+02  6.18318154e-06  6.94910777e-05  8.89780670e-02
  3.97397705e+02  7.77815603e-06  6.91981259e-05  1.12404138e-01
  3.97046783e+02  8.57064788e-06  6.90665111e-05  1.24092668e-01
  3.96624115e+02  9.52297887e-06  6.89088483e-05  1.38196766e-01
  3.95852051e+02  1.61483240e-05  6.86231724e-05  2.35318825e-01
  3.95081512e+02  8.09411813e-06  6.83410544e-05  1.18437119e-01
  3.94312439e+02  3.70021348e-06  6.80624435e-05  5.43649830e-02
  3.93544861e+02  3.49882470e-07  6.77872740e-05  5.16147725e-03
  3.92778809e+02  6.26670135e-06  6.75154952e-05  9.28187147e-02
  3.92014221e+02  3.21797143e-06  6.72470560e-05  4.78529744e-02
  3.91251129e+02  2.80831091e-06  6.69818983e-05  4.19264175e-02
  3.90489532e+02  4.25327971e-06  6.67199783e-05  6.37482181e-02
  3.89729401e+02  7.36186848e-06  6.64612307e-05  1.10769361e-01
  3.89200623e+02  7.56579584e-06  6.62827879e-05  1.14144199e-01
  3.89193054e+02  6.77197386e-06  5.93030891e-05  1.14192598e-01
  3.88970764e+02  6.84758425e-06  5.92279284e-05  1.15614124e-01
  3.88213593e+02  5.36687457e-06  5.89737465e-05  9.10044760e-02
  3.87457886e+02  2.85788383e-06  5.87228715e-05  4.86673042e-02
  3.86703674e+02  3.62663968e-06  5.84752452e-05  6.20200820e-02
  3.85950897e+02  3.16039973e-06  5.82308203e-05  5.42736575e-02
  3.85441284e+02  1.59565286e-06  5.80668566e-05  2.74795815e-02
  3.85433838e+02  1.57260286e-06  5.80541855e-05  2.70885341e-02
  3.85199615e+02  8.55239875e-07  5.79792541e-05  1.47507917e-02
  3.84449799e+02  5.57917375e-08  5.77410756e-05  9.66240012e-04
  3.83701416e+02  1.76867263e-06  5.75059457e-05  3.07563432e-02
  3.82954529e+02  4.73437836e-07  5.72738172e-05  8.26621801e-03
  3.82209045e+02  9.95346727e-06  5.70446355e-05  1.74485594e-01
  3.81465057e+02  9.50717185e-06  5.68183532e-05  1.67325720e-01
  3.80722504e+02  5.15745069e-06  5.65949267e-05  9.11292061e-02
  3.79981384e+02  4.58135719e-06  5.63743015e-05  8.12667608e-02
  3.79241730e+02  4.09642416e-06  5.61564375e-05  7.29466528e-02
  3.78503479e+02  2.12099803e-06  5.59412802e-05  3.79147194e-02
  3.77766693e+02  1.58811429e-06  5.57287858e-05  2.84972005e-02
  3.77652618e+02  1.36825236e-06  5.56960877e-05  2.45664027e-02
  3.77031342e+02  1.72916145e-07  5.55189072e-05  3.11454502e-03
  3.76297424e+02  1.14050931e-06  5.53116042e-05  2.06197128e-02
