Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24411047e+03  7.37086684e-03  4.06528497e-03  1.81312418e+00
  1.24332690e+03  7.84786325e-03  4.06680722e-03  1.92973578e+00
  1.24254419e+03  6.85641496e-03  4.06832714e-03  1.68531549e+00
  1.24176257e+03  5.30537171e-03  4.06984426e-03  1.30358100e+00
  1.24098193e+03  3.75067699e-03  4.07135813e-03  9.21234846e-01
  1.24020215e+03  2.69330130e-03  4.07287013e-03  6.61278486e-01
  1.23942114e+03  1.97310024e-03  4.07438399e-03  4.84269559e-01
  1.23864087e+03  1.38948124e-03  4.07589460e-03  3.40902150e-01
  1.23786169e+03  9.28448222e-04  4.07740287e-03  2.27705777e-01
  1.23708350e+03  6.18505292e-04  4.07890882e-03  1.51634991e-01
  1.23630615e+03  4.48173174e-04  4.08041105e-03  1.09835297e-01
  1.23552747e+03  3.86912201e-04  4.08191653e-03  9.47869048e-02
  1.23474976e+03  3.37745441e-04  4.08341829e-03  8.27114433e-02
  1.23397314e+03  3.69396905e-04  4.08491772e-03  9.04294625e-02
  1.23319727e+03  3.73683491e-04  4.08641482e-03  9.14453194e-02
  1.23242249e+03  2.76401435e-04  4.08790866e-03  6.76143914e-02
  1.23164624e+03  2.00473922e-04  4.08940436e-03  4.90227714e-02
  1.23087097e+03  1.54553083e-04  4.09089774e-03  3.77797484e-02
  1.23009668e+03  1.71327774e-04  4.09238832e-03  4.18649837e-02
  1.22932324e+03  1.05251232e-03  4.09387564e-03  2.57094353e-01
  1.22855103e+03  2.49706767e-03  4.09536110e-03  6.09730780e-01
  1.22777710e+03  2.77413195e-03  4.09684796e-03  6.77138150e-01
  1.22700427e+03  3.46373045e-03  4.09833202e-03  8.45156193e-01
  1.22623242e+03  3.63430125e-03  4.09981376e-03  8.86455238e-01
  1.22546155e+03  3.79141374e-03  4.10129270e-03  9.24443603e-01
  1.22469165e+03  3.95629369e-03  4.10276791e-03  9.64298606e-01
  1.22392017e+03  2.88581569e-03  4.10424639e-03  7.03129232e-01
  1.22314978e+03  3.88060696e-03  4.10572160e-03  9.45170522e-01
  1.22238025e+03  3.78103601e-03  4.10719356e-03  9.20588732e-01
  1.22161182e+03  4.13266476e-03  4.10866365e-03  1.00584161e+00
  1.22084436e+03  3.05709057e-03  4.11013095e-03  7.43793964e-01
  1.22007532e+03  3.75856739e-03  4.11159964e-03  9.14137483e-01
  1.21930725e+03  4.32323758e-03  4.11306554e-03  1.05109859e+00
  1.21854028e+03  4.94689588e-03  4.11452865e-03  1.20229948e+00
  1.21777417e+03  3.99895944e-03  4.11598850e-03  9.71567214e-01
  1.21700916e+03  3.79611528e-03  4.11744695e-03  9.21958566e-01
  1.21624255e+03  4.53152088e-03  4.11890633e-03  1.10017586e+00
  1.21547705e+03  3.88512877e-03  4.12036292e-03  9.42909420e-01
  1.21471240e+03  3.01275216e-03  4.12181718e-03  7.30928123e-01
  1.21394873e+03  3.00984969e-03  4.12326818e-03  7.29966938e-01
  1.21318604e+03  3.14197293e-03  4.12471639e-03  7.61742771e-01
  1.21242188e+03  3.71725229e-03  4.12616692e-03  9.00897145e-01
  1.21165869e+03  4.13142331e-03  4.12761467e-03  1.00092268e+00
  1.21089648e+03  3.68609931e-03  4.12905868e-03  8.92721415e-01
  1.21013525e+03  3.39602656e-03  4.13050130e-03  8.22182655e-01
  1.20937488e+03  3.73498420e-03  4.13194019e-03  9.03929889e-01
  1.20861316e+03  3.60636041e-03  4.13338048e-03  8.72496545e-01
  1.20785242e+03  3.79286334e-03  4.13481938e-03  9.17298496e-01
  1.20709253e+03  3.83356796e-03  4.13625455e-03  9.26821113e-01
  1.20633374e+03  3.84035101e-03  4.13768645e-03  9.28139687e-01
  1.20557581e+03  3.38901603e-03  4.13911697e-03  8.18777561e-01
  1.20481641e+03  3.91474878e-03  4.14054794e-03  9.45466340e-01
  1.20405798e+03  3.72089865e-03  4.14197613e-03  8.98338974e-01
  1.20330066e+03  3.37440195e-03  4.14340291e-03  8.14403534e-01
  1.20254407e+03  3.80124594e-03  4.14482551e-03  9.17106390e-01
  1.20178857e+03  3.94151779e-03  4.14624531e-03  9.50623453e-01
  1.20103162e+03  4.14966419e-03  4.14766790e-03  1.00048125e+00
  1.20027563e+03  4.31285240e-03  4.14908677e-03  1.03947031e+00
  1.19952051e+03  4.53866040e-03  4.15050238e-03  1.09352064e+00
  1.19876636e+03  4.40538535e-03  4.15191660e-03  1.06104863e+00
  1.19801318e+03  4.19765105e-03  4.15332709e-03  1.01067197e+00
  1.19725867e+03  3.92589299e-03  4.15473897e-03  9.44919229e-01
  1.19650500e+03  3.99202062e-03  4.15614899e-03  9.60509539e-01
  1.19575232e+03  3.92254628e-03  4.15755529e-03  9.43474174e-01
  1.19500061e+03  4.01480263e-03  4.15895879e-03  9.65338409e-01
  1.19424976e+03  3.93577758e-03  4.16036043e-03  9.46018457e-01
  1.19349756e+03  4.14847350e-03  4.16176300e-03  9.96806741e-01
  1.19274634e+03  4.13726363e-03  4.16316232e-03  9.93779123e-01
  1.19199597e+03  4.15493641e-03  4.16455977e-03  9.97689188e-01
  1.19124658e+03  3.94231873e-03  4.16595349e-03  9.46318448e-01
  1.19049817e+03  3.73685709e-03  4.16734442e-03  8.96699786e-01
  1.18974829e+03  3.91528616e-03  4.16873815e-03  9.39201832e-01
  1.18899939e+03  3.80023313e-03  4.17012768e-03  9.11298931e-01
  1.18825134e+03  3.99297383e-03  4.17151442e-03  9.57200050e-01
  1.18750439e+03  4.05095611e-03  4.17289929e-03  9.70777273e-01
  1.18675830e+03  4.10181005e-03  4.17428091e-03  9.82638776e-01
  1.18601074e+03  4.02711891e-03  4.17566346e-03  9.64426100e-01
  1.18526428e+03  4.14829794e-03  4.17704415e-03  9.93118048e-01
  1.18451855e+03  3.15101189e-03  4.17842111e-03  7.54115403e-01
  1.18377405e+03  4.20663645e-03  4.17979527e-03  1.00642169e+00
  1.18303015e+03  3.40705225e-03  4.18116758e-03  8.14856648e-01
  1.18228516e+03  4.12592711e-03  4.18254035e-03  9.86464441e-01
  1.18154089e+03  4.19091294e-03  4.18391032e-03  1.00167382e+00
  1.18079761e+03  4.22263891e-03  4.18527843e-03  1.00892675e+00
  1.18005518e+03  3.99354659e-03  4.18664329e-03  9.53877985e-01
  1.17931384e+03  4.24335105e-03  4.18800442e-03  1.01321554e+00
  1.17857104e+03  4.10351204e-03  4.18936787e-03  9.79506254e-01
  1.17782922e+03  3.38721741e-03  4.19072760e-03  8.08264792e-01
  1.17708826e+03  4.25813068e-03  4.19208454e-03  1.01575506e+00
  1.17634814e+03  2.99853249e-03  4.19343961e-03  7.15053201e-01
  1.17560913e+03  3.04869679e-03  4.19479096e-03  7.26781547e-01
  1.17486865e+03  3.12403799e-03  4.19614371e-03  7.44502127e-01
  1.17412915e+03  4.02074400e-03  4.19749459e-03  9.57891405e-01
  1.17339050e+03  4.26843576e-03  4.19884128e-03  1.01657474e+00
  1.17265283e+03  4.30224603e-03  4.20018565e-03  1.02429903e+00
  1.17191614e+03  4.06305073e-03  4.20152768e-03  9.67041194e-01
  1.17117786e+03  4.27037012e-03  4.20287019e-03  1.01606035e+00
  1.17044067e+03  4.55349078e-03  4.20420989e-03  1.08307886e+00
  1.16970435e+03  4.53472417e-03  4.20554774e-03  1.07827199e+00
  1.16896899e+03  2.98645557e-03  4.20687860e-03  7.09898233e-01
  1.16823462e+03  4.51885210e-03  4.20820946e-03  1.07381833e+00
  1.16749878e+03  3.33683472e-03  4.20954265e-03  7.92683423e-01
  1.16676392e+03  3.74392606e-03  4.21087164e-03  8.89109492e-01
  1.16602991e+03  3.83655191e-03  4.21219831e-03  9.10819352e-01
  1.16529675e+03  3.57911806e-03  4.21352312e-03  8.49435925e-01
  1.16456470e+03  2.92236242e-03  4.21484374e-03  6.93350077e-01
  1.16383118e+03  3.53902346e-03  4.21616575e-03  8.39393795e-01
  1.16309863e+03  4.07058047e-03  4.21748636e-03  9.65167463e-01
  1.16236694e+03  3.85182630e-03  4.21880232e-03  9.13014174e-01
  1.16163623e+03  4.20079799e-03  4.22011549e-03  9.95422482e-01
  1.16090625e+03  4.26930562e-03  4.22142725e-03  1.01134169e+00
  1.16017505e+03  3.97724938e-03  4.22273856e-03  9.41864967e-01
  1.15944482e+03  4.21789335e-03  4.22404753e-03  9.98543084e-01
  1.15871545e+03  4.19199979e-03  4.22535464e-03  9.92106020e-01
  1.15798706e+03  4.17406345e-03  4.22665756e-03  9.87556636e-01
  1.15725940e+03  4.02081758e-03  4.22795769e-03  9.51007128e-01
  1.15653052e+03  4.23421385e-03  4.22926014e-03  1.00117135e+00
  1.15580249e+03  3.26040364e-03  4.23055794e-03  7.70679295e-01
  1.15507544e+03  4.24502417e-03  4.23185341e-03  1.00311232e+00
  1.15434924e+03  4.26207762e-03  4.23314748e-03  1.00683415e+00
  1.15362402e+03  4.23430279e-03  4.23443643e-03  9.99968469e-01
  1.15289746e+03  4.54489980e-03  4.23572725e-03  1.07299161e+00
  1.15217175e+03  3.76902963e-03  4.23701666e-03  8.89548004e-01
  1.15144690e+03  4.06554667e-03  4.23830096e-03  9.59239781e-01
  1.15072302e+03  4.05571237e-03  4.23958292e-03  9.56629992e-01
  1.15000000e+03  3.74057400e-03  4.24086349e-03  8.82031262e-01
  1.15000000e+03  3.74057400e-03  4.24086349e-03  8.82031262e-01
  1.14943579e+03  3.89192463e-03  4.24186047e-03  9.17504191e-01
  1.14887219e+03  3.92934866e-03  4.24285559e-03  9.26109493e-01
  1.14830908e+03  4.17562248e-03  4.24384978e-03  9.83923316e-01
  1.14774646e+03  4.21492895e-03  4.24484303e-03  9.92952883e-01
  1.14718445e+03  4.14058380e-03  4.24583256e-03  9.75211263e-01
  1.14662170e+03  4.22098627e-03  4.24682302e-03  9.93916214e-01
  1.14605945e+03  4.23620362e-03  4.24781255e-03  9.97267008e-01
  1.14549780e+03  4.23422270e-03  4.24880115e-03  9.96568859e-01
  1.14493665e+03  4.23084386e-03  4.24978649e-03  9.95542645e-01
  1.14437598e+03  4.24194289e-03  4.25076997e-03  9.97923493e-01
  1.14381445e+03  4.22624964e-03  4.25175438e-03  9.94001269e-01
  1.14325366e+03  4.22722008e-03  4.25273739e-03  9.93999720e-01
  1.14269336e+03  4.22440190e-03  4.25371761e-03  9.93108213e-01
  1.14213354e+03  4.17552004e-03  4.25469643e-03  9.81390774e-01
  1.14157434e+03  4.16318281e-03  4.25567478e-03  9.78266299e-01
  1.14101416e+03  4.22926713e-03  4.25665267e-03  9.93566334e-01
  1.14045471e+03  4.23373142e-03  4.25762823e-03  9.94387269e-01
  1.13989575e+03  4.19878587e-03  4.25860286e-03  9.85953867e-01
  1.13933728e+03  4.25097253e-03  4.25957609e-03  9.97980118e-01
  1.13877954e+03  4.24136734e-03  4.26054699e-03  9.95498300e-01
  1.13822083e+03  3.81747913e-03  4.26151790e-03  8.95802736e-01
  1.13766260e+03  4.26296797e-03  4.26248740e-03  1.00011265e+00
  1.13710498e+03  4.30478761e-03  4.26345598e-03  1.00969434e+00
  1.13654797e+03  4.33835108e-03  4.26442176e-03  1.01733637e+00
  1.13599146e+03  4.36193403e-03  4.26538521e-03  1.02263534e+00
  1.13543420e+03  4.39235987e-03  4.26635053e-03  1.02953565e+00
  1.13487744e+03  4.32360079e-03  4.26731445e-03  1.01319015e+00
  1.13432104e+03  4.05087834e-03  4.26827511e-03  9.49066877e-01
  1.13376550e+03  2.64905812e-03  4.26923390e-03  6.20499671e-01
  1.13321033e+03  3.93351400e-03  4.27019177e-03  9.21156287e-01
  1.13265442e+03  4.22466034e-03  4.27115103e-03  9.89115179e-01
  1.13209888e+03  4.43020370e-03  4.27210657e-03  1.03700686e+00
  1.13154407e+03  4.41667391e-03  4.27306071e-03  1.03360891e+00
  1.13098975e+03  4.28402377e-03  4.27401392e-03  1.00234187e+00
  1.13043604e+03  4.55220789e-03  4.27496620e-03  1.06485236e+00
  1.12988135e+03  4.86490363e-03  4.27591708e-03  1.13774514e+00
  1.12932727e+03  4.86759236e-03  4.27686749e-03  1.13812101e+00
  1.12877380e+03  3.78121133e-03  4.27781511e-03  8.83911848e-01
  1.12822083e+03  3.45263234e-03  4.27876087e-03  8.06923389e-01
  1.12766846e+03  2.60289293e-03  4.27970430e-03  6.08194590e-01
  1.12711523e+03  2.73814937e-03  4.28064913e-03  6.39657497e-01
  1.12656250e+03  3.53095541e-03  4.28159302e-03  8.24682653e-01
  1.12601025e+03  3.88625870e-03  4.28253412e-03  9.07467067e-01
  1.12545874e+03  3.90154123e-03  4.28347290e-03  9.10835981e-01
  1.12490759e+03  3.94423073e-03  4.28441027e-03  9.20600593e-01
  1.12435571e+03  3.91436042e-03  4.28534951e-03  9.13428485e-01
  1.12380444e+03  2.83977925e-03  4.28628502e-03  6.62526906e-01
  1.12325354e+03  4.33840416e-03  4.28721914e-03  1.01193905e+00
  1.12270325e+03  4.54061106e-03  4.28815186e-03  1.05887365e+00
  1.12215356e+03  4.75635892e-03  4.28908411e-03  1.10894525e+00
  1.12160315e+03  3.43637215e-03  4.29001451e-03  8.01016450e-01
  1.12105310e+03  3.90952174e-03  4.29094350e-03  9.11110103e-01
  1.12050354e+03  4.01471229e-03  4.29187156e-03  9.35422361e-01
  1.11995471e+03  3.14912898e-03  4.29279869e-03  7.33584166e-01
  1.11940625e+03  1.81003415e-03  4.29372163e-03  4.21553701e-01
  1.11885706e+03  1.11635309e-03  4.29464551e-03  2.59940684e-01
  1.11830847e+03  1.12780696e-03  4.29556891e-03  2.62551248e-01
  1.11776038e+03  1.55377295e-03  4.29649046e-03  3.61637712e-01
  1.11721277e+03  2.09158892e-03  4.29740828e-03  4.86709386e-01
  1.11666577e+03  2.73802946e-03  4.29832563e-03  6.36999130e-01
  1.11611792e+03  2.65398482e-03  4.29924391e-03  6.17314339e-01
  1.11557056e+03  3.56938643e-03  4.30016033e-03  8.30058873e-01
  1.11502380e+03  2.91807810e-03  4.30107489e-03  6.78453267e-01
  1.11447754e+03  3.82193108e-03  4.30198619e-03  8.88410807e-01
  1.11393188e+03  3.77499266e-03  4.30289702e-03  8.77314210e-01
  1.11338538e+03  3.92801920e-03  4.30380739e-03  9.12684679e-01
  1.11283936e+03  3.96623975e-03  4.30471543e-03  9.21370864e-01
  1.11229395e+03  3.76898213e-03  4.30562301e-03  8.75362813e-01
  1.11174915e+03  3.26358131e-03  4.30652918e-03  7.57821739e-01
  1.11120483e+03  3.85117112e-03  4.30743210e-03  8.94075871e-01
  1.11065955e+03  2.84610852e-03  4.30833548e-03  6.60605133e-01
  1.11011499e+03  2.15110648e-03  4.30923747e-03  4.99184906e-01
  1.10957092e+03  7.76045606e-04  4.31013899e-03  1.80051163e-01
  1.10902734e+03  2.17684516e-04  4.31103678e-03  5.04947044e-02
  1.10848425e+03  1.46909835e-04  4.31193272e-03  3.40705290e-02
  1.10794055e+03  4.54445923e-04  4.31283005e-03  1.05370700e-01
  1.10739722e+03  1.98102905e-03  4.31372644e-03  4.59238440e-01
  1.10685437e+03  3.57932854e-03  4.31461865e-03  8.29581678e-01
  1.10631226e+03  4.20376146e-03  4.31550993e-03  9.74105418e-01
  1.10577051e+03  4.25613346e-03  4.31639981e-03  9.86037731e-01
  1.10522803e+03  4.16720472e-03  4.31729108e-03  9.65236008e-01
  1.10468604e+03  4.28479677e-03  4.31817770e-03  9.92269576e-01
  1.10414465e+03  4.18482069e-03  4.31906385e-03  9.68918383e-01
  1.10360376e+03  3.95256653e-03  4.31994908e-03  9.14956748e-01
  1.10306335e+03  4.18677460e-03  4.32083244e-03  9.68974054e-01
  1.10252209e+03  4.36843932e-03  4.32171440e-03  1.01081169e+00
  1.10198145e+03  4.03840235e-03  4.32259543e-03  9.34254050e-01
  1.10144141e+03  4.33963258e-03  4.32347553e-03  1.00373697e+00
  1.10090186e+03  4.44901548e-03  4.32435330e-03  1.02882802e+00
  1.10036279e+03  4.44179634e-03  4.32522781e-03  1.02695084e+00
  1.09982288e+03  4.02561203e-03  4.32610372e-03  9.30539787e-01
  1.09928357e+03  4.40800190e-03  4.32697916e-03  1.01872504e+00
  1.09874475e+03  4.40499187e-03  4.32785088e-03  1.01782429e+00
  1.09820654e+03  4.34284797e-03  4.32872074e-03  1.00326359e+00
  1.09766882e+03  4.39439109e-03  4.32958966e-03  1.01496708e+00
  1.09713025e+03  4.37639793e-03  4.33045952e-03  1.01060820e+00
  1.09659229e+03  4.27436689e-03  4.33132611e-03  9.86849487e-01
  1.09605481e+03  4.16191621e-03  4.33219038e-03  9.60695565e-01
  1.09551794e+03  4.35762666e-03  4.33305418e-03  1.00567091e+00
  1.09498145e+03  4.32890933e-03  4.33391705e-03  9.98844504e-01
  1.09444434e+03  4.33457503e-03  4.33477759e-03  9.99953210e-01
  1.09390759e+03  4.30108141e-03  4.33563720e-03  9.92029786e-01
  1.09337146e+03  3.99769237e-03  4.33649588e-03  9.21871543e-01
  1.09283582e+03  4.25716909e-03  4.33735363e-03  9.81513023e-01
  1.09230066e+03  4.17254120e-03  4.33820765e-03  9.61812258e-01
  1.09176477e+03  4.31915466e-03  4.33906214e-03  9.95411992e-01
  1.09122949e+03  3.07925721e-03  4.33991477e-03  7.09520161e-01
  1.09069458e+03  4.27137408e-03  4.34076600e-03  9.84013855e-01
  1.09016028e+03  4.33548773e-03  4.34161397e-03  9.98588979e-01
  1.08962646e+03  4.21800325e-03  4.34246100e-03  9.71339345e-01
  1.08909204e+03  4.33561718e-03  4.34330944e-03  9.98228967e-01
  1.08855786e+03  3.97530617e-03  4.34415508e-03  9.15092945e-01
  1.08802441e+03  4.34178859e-03  4.34499839e-03  9.99261260e-01
  1.08749146e+03  4.27370891e-03  4.34584031e-03  9.83402252e-01
  1.08695886e+03  4.29091183e-03  4.34668129e-03  9.87169564e-01
  1.08642566e+03  4.33890894e-03  4.34752135e-03  9.98018980e-01
  1.08589294e+03  4.36169468e-03  4.34835907e-03  1.00306678e+00
  1.08536060e+03  4.39635431e-03  4.34919586e-03  1.01084316e+00
  1.08482886e+03  3.10629373e-03  4.35003173e-03  7.14085281e-01
  1.08429785e+03  3.79339722e-03  4.35086433e-03  8.71872127e-01
  1.08376575e+03  4.23096074e-03  4.35169647e-03  9.72255528e-01
  1.08323438e+03  4.26796358e-03  4.35252814e-03  9.80571151e-01
  1.08270337e+03  3.92338634e-03  4.35335888e-03  9.01232004e-01
  1.08217297e+03  4.21798509e-03  4.35418542e-03  9.68719721e-01
  1.08164319e+03  3.57234874e-03  4.35501011e-03  8.20284784e-01
  1.08111255e+03  3.77527578e-03  4.35583666e-03  8.66716504e-01
  1.08058240e+03  4.28102957e-03  4.35666228e-03  9.82639849e-01
  1.08005273e+03  4.42730822e-03  4.35748417e-03  1.01602387e+00
  1.07952356e+03  4.43618372e-03  4.35830373e-03  1.01786935e+00
  1.07899512e+03  3.75363720e-03  4.35912237e-03  8.61099303e-01
  1.07846570e+03  4.17374168e-03  4.35994100e-03  9.57293212e-01
  1.07793689e+03  4.25129617e-03  4.36075637e-03  9.74898756e-01
  1.07740845e+03  4.29100450e-03  4.36157128e-03  9.83820796e-01
  1.07688074e+03  4.24549263e-03  4.36238479e-03  9.73204494e-01
  1.07635339e+03  4.17510560e-03  4.36319644e-03  9.56891477e-01
  1.07582544e+03  4.11691377e-03  4.36400669e-03  9.43379402e-01
  1.07529785e+03  4.32665041e-03  4.36481601e-03  9.91256177e-01
  1.07477075e+03  4.35911166e-03  4.36562439e-03  9.98508155e-01
  1.07424426e+03  4.31722542e-03  4.36642999e-03  9.88731146e-01
  1.07371826e+03  4.36515920e-03  4.36723279e-03  9.99525130e-01
  1.07319153e+03  4.39192168e-03  4.36803699e-03  1.00546813e+00
  1.07266528e+03  4.24701255e-03  4.36884025e-03  9.72114384e-01
  1.07213953e+03  3.69945029e-03  4.36963979e-03  8.46625924e-01
  1.07161426e+03  4.33911476e-03  4.37043700e-03  9.92833078e-01
  1.07108960e+03  4.40359535e-03  4.37123422e-03  1.00740325e+00
  1.07056409e+03  4.08127252e-03  4.37203189e-03  9.33495581e-01
  1.07003906e+03  3.19991610e-03  4.37282538e-03  7.31773138e-01
  1.06951465e+03  4.34156600e-03  4.37361747e-03  9.92671549e-01
  1.06899072e+03  4.37991088e-03  4.37440909e-03  1.00125766e+00
  1.06846729e+03  4.39851731e-03  4.37519932e-03  1.00532949e+00
  1.06794312e+03  3.86893121e-03  4.37598722e-03  8.84127617e-01
  1.06741943e+03  4.34944639e-03  4.37677372e-03  9.93756294e-01
  1.06689624e+03  4.40647313e-03  4.37756022e-03  1.00660479e+00
  1.06637366e+03  4.35907859e-03  4.37834440e-03  9.95599806e-01
  1.06585144e+03  4.32921713e-03  4.37912485e-03  9.88603234e-01
  1.06532861e+03  4.38687298e-03  4.37990623e-03  1.00159061e+00
  1.06480615e+03  4.37471922e-03  4.38068667e-03  9.98637736e-01
  1.06428430e+03  4.34670039e-03  4.38146526e-03  9.92065549e-01
  1.06376294e+03  4.39106300e-03  4.38224012e-03  1.00201333e+00
  1.06324194e+03  4.40851320e-03  4.38301405e-03  1.00581765e+00
  1.06272046e+03  2.97839334e-03  4.38378938e-03  6.79410696e-01
  1.06219934e+03  3.53562855e-03  4.38456191e-03  8.06381285e-01
  1.06167871e+03  4.16833581e-03  4.38533118e-03  9.50517893e-01
  1.06115857e+03  4.16459842e-03  4.38609999e-03  9.49499190e-01
  1.06063904e+03  3.95016093e-03  4.38686786e-03  9.00451303e-01
  1.06011865e+03  3.56577896e-03  4.38763388e-03  8.12688351e-01
  1.05959875e+03  4.33856109e-03  4.38839803e-03  9.88643527e-01
  1.05907935e+03  4.15190868e-03  4.38916124e-03  9.45945859e-01
  1.05856055e+03  4.23077261e-03  4.38992353e-03  9.63746369e-01
  1.05804236e+03  4.18203790e-03  4.39068163e-03  9.52480376e-01
  1.05752319e+03  4.22174996e-03  4.39144019e-03  9.61358905e-01
  1.05700464e+03  4.18697530e-03  4.39219782e-03  9.53275681e-01
  1.05648657e+03  4.40687686e-03  4.39295499e-03  1.00316906e+00
  1.05596899e+03  3.21894442e-03  4.39370703e-03  7.32626140e-01
  1.05545203e+03  4.08631284e-03  4.39445814e-03  9.29878712e-01
  1.05493420e+03  4.28449502e-03  4.39521018e-03  9.74810064e-01
  1.05441687e+03  4.39550867e-03  4.39596130e-03  9.99897122e-01
  1.05390015e+03  4.40633018e-03  4.39670729e-03  1.00218856e+00
  1.05338379e+03  4.40580957e-03  4.39745327e-03  1.00190032e+00
  1.05286804e+03  4.40484891e-03  4.39819833e-03  1.00151217e+00
  1.05235144e+03  4.40321118e-03  4.39894293e-03  1.00097024e+00
  1.05183545e+03  4.62559285e-03  4.39968379e-03  1.05134666e+00
  1.05131995e+03  4.77096811e-03  4.40042373e-03  1.08420646e+00
  1.05080493e+03  4.96248715e-03  4.40116320e-03  1.12753987e+00
  1.05029028e+03  4.95507615e-03  4.40189941e-03  1.12566769e+00
  1.04977515e+03  4.79480857e-03  4.40263515e-03  1.08907700e+00
  1.04926025e+03  4.62797098e-03  4.40336950e-03  1.05100667e+00
  1.04874597e+03  4.27354127e-03  4.40410338e-03  9.70354378e-01
  1.04823218e+03  4.07652371e-03  4.40483354e-03  9.25466001e-01
