Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  6.80721423e-04  1.20978802e-03  5.62678277e-01
  1.00151331e+03  1.12588075e-03  1.20956369e-03  9.30815637e-01
  1.00102240e+03  6.02314307e-04  1.20933959e-03  4.98052210e-01
  1.00053198e+03  9.85779101e-04  1.20911491e-03  8.15289795e-01
  1.00004211e+03  1.14606705e-03  1.20888953e-03  9.48032916e-01
  9.99551514e+02  1.11085724e-03  1.20866264e-03  9.19079602e-01
  9.99061340e+02  8.18058383e-04  1.20843574e-03  6.76956415e-01
  9.98571716e+02  1.05052034e-03  1.20820815e-03  8.69486272e-01
  9.98082520e+02  1.05589244e-03  1.20797963e-03  8.74097884e-01
  9.97593811e+02  5.98570041e-04  1.20775145e-03  4.95606989e-01
  9.97104370e+02  6.10544812e-04  1.20752282e-03  5.05617619e-01
  9.96615479e+02  8.47326941e-04  1.20729313e-03  7.01840281e-01
  9.96126953e+02  1.00076059e-03  1.20706239e-03  8.29087675e-01
  9.95638977e+02  1.16406474e-03  1.20683189e-03  9.64562476e-01
  9.95151489e+02  5.96824742e-04  1.20660174e-03  4.94632781e-01
  9.94663269e+02  5.58310829e-04  1.20636972e-03  4.62802410e-01
  9.94175537e+02  7.28517247e-04  1.20613666e-03  6.04008853e-01
  9.93688232e+02  1.15515455e-03  1.20590394e-03  9.57915902e-01
  9.93201477e+02  1.16634497e-03  1.20567158e-03  9.67382014e-01
  9.92715149e+02  1.24288886e-03  1.20543782e-03  1.03106844e+00
  9.92228088e+02  1.37697672e-03  1.20520266e-03  1.14252710e+00
  9.91741577e+02  1.20304339e-03  1.20496762e-03  9.98403132e-01
  9.91255493e+02  6.25763263e-04  1.20473281e-03  5.19420743e-01
  9.90769897e+02  2.11654915e-04  1.20449683e-03  1.75720617e-01
  9.90284729e+02  1.15539420e-04  1.20425993e-03  9.59422588e-02
  9.89798889e+02  5.92608048e-05  1.20402267e-03  4.92190085e-02
  9.89313538e+02  2.19382182e-05  1.20378577e-03  1.82243548e-02
  9.88828674e+02  1.02270596e-05  1.20354735e-03  8.49743001e-03
  9.88344238e+02  4.01261104e-06  1.20330835e-03  3.33464891e-03
  9.87860291e+02  7.59775673e-07  1.20306946e-03  6.31531002e-04
  9.87375671e+02  1.06616341e-07  1.20283035e-03  8.86378984e-05
  9.86891479e+02  1.52584647e-07  1.20258960e-03  1.26880055e-04
  9.86407776e+02  2.95388872e-07  1.20234827e-03  2.45676609e-04
  9.85924561e+02  5.39800226e-07  1.20210729e-03  4.49044950e-04
  9.85441772e+02  4.25018669e-07  1.20186643e-03  3.53632204e-04
  9.84958313e+02  6.98292695e-07  1.20162347e-03  5.81124390e-04
  9.84475342e+02  2.35591460e-06  1.20137993e-03  1.96100725e-03
  9.83992859e+02  4.46797843e-04  1.20113662e-03  3.71979207e-01
  9.83510803e+02  5.29548386e-04  1.20089354e-03  4.40961987e-01
  9.83029236e+02  7.49284751e-04  1.20064896e-03  6.24066532e-01
  9.82546936e+02  8.15478910e-04  1.20040309e-03  6.79337561e-01
  9.82065125e+02  7.73292733e-04  1.20015745e-03  6.44326031e-01
  9.81583801e+02  9.56829579e-04  1.19991216e-03  7.97416270e-01
  9.81102966e+02  7.62765412e-04  1.19966583e-03  6.35814905e-01
  9.80622559e+02  1.11728115e-03  1.19941833e-03  9.31519210e-01
  9.80141479e+02  1.23645808e-03  1.19917036e-03  1.03109455e+00
  9.79660828e+02  4.65579913e-04  1.19892275e-03  3.88331890e-01
  9.79180664e+02  6.16929901e-04  1.19867339e-03  5.14677227e-01
  9.78700989e+02  1.00723584e-03  1.19842379e-03  8.40467095e-01
  9.78221741e+02  1.34491071e-03  1.19817443e-03  1.12246644e+00
  9.77741821e+02  1.45614950e-03  1.19792472e-03  1.21556020e+00
  9.77262390e+02  1.69189775e-03  1.19767315e-03  1.41265404e+00
  9.76783386e+02  1.35774643e-03  1.19742134e-03  1.13389206e+00
  9.76304871e+02  9.85872932e-04  1.19716965e-03  8.23503017e-01
  9.75826843e+02  5.15936350e-04  1.19691843e-03  4.31053877e-01
  9.75348145e+02  1.49358733e-04  1.19666464e-03  1.24812543e-01
  9.74869812e+02  3.53059695e-05  1.19641062e-03  2.95099095e-02
  9.74392029e+02  1.29562532e-05  1.19615684e-03  1.08315675e-02
  9.73914673e+02  3.29370323e-06  1.19590317e-03  2.75415531e-03
  9.73437805e+02  1.95571516e-07  1.19564775e-03  1.63569493e-04
  9.72960266e+02  5.89898370e-08  1.19539152e-03  4.93477164e-05
  9.72483154e+02  6.49221548e-08  1.19513553e-03  5.43220049e-05
  9.72006470e+02  1.27537845e-07  1.19487965e-03  1.06736981e-04
  9.71530334e+02  1.92418753e-07  1.19462202e-03  1.61070842e-04
  9.71054626e+02  2.34122926e-04  1.19436404e-03  1.96023077e-01
  9.70578247e+02  6.90211949e-04  1.19410595e-03  5.78015685e-01
  9.70102295e+02  9.46980785e-04  1.19384786e-03  7.93217242e-01
  9.69626831e+02  7.36171147e-04  1.19358790e-03  6.16771638e-01
  9.69151794e+02  9.87246167e-04  1.19332795e-03  8.27305019e-01
  9.68677246e+02  9.92555753e-04  1.19306811e-03  8.31935525e-01
  9.68202026e+02  9.84156504e-04  1.19280792e-03  8.25075448e-01
  9.67727234e+02  5.69745665e-04  1.19254563e-03  4.77755845e-01
  9.67252930e+02  4.04818362e-04  1.19228335e-03  3.39531988e-01
  9.66779114e+02  8.68441362e-04  1.19202142e-03  7.28545129e-01
  9.66305725e+02  1.02481525e-03  1.19175971e-03  8.59917700e-01
  9.65831665e+02  1.14097132e-03  1.19149510e-03  9.57596302e-01
  9.65358032e+02  1.18993106e-03  1.19123072e-03  9.98909116e-01
  9.64884888e+02  1.19361549e-03  1.19096646e-03  1.00222433e+00
  9.64412231e+02  1.05679571e-03  1.19070255e-03  8.87539685e-01
  9.63940002e+02  5.73677826e-04  1.19043642e-03  4.81905520e-01
  9.63467102e+02  1.15738134e-03  1.19016971e-03  9.72450614e-01
  9.62994629e+02  1.03994133e-03  1.18990336e-03  8.73971224e-01
  9.62522644e+02  1.05911493e-03  1.18963723e-03  8.90283942e-01
  9.62051147e+02  9.19051410e-04  1.18936878e-03  7.72722006e-01
  9.61580078e+02  1.02930435e-03  1.18910056e-03  8.65615964e-01
  9.61108276e+02  1.06681208e-03  1.18883199e-03  8.97361517e-01
  9.60637024e+02  1.08104991e-03  1.18856365e-03  9.09543097e-01
  9.60166199e+02  1.04953104e-03  1.18829380e-03  8.83225143e-01
  9.59695801e+02  9.87060950e-04  1.18802337e-03  8.30842972e-01
  9.59225891e+02  9.63101862e-04  1.18775293e-03  8.10860455e-01
  9.58755310e+02  4.73619672e-04  1.18748192e-03  3.98843676e-01
  9.58285156e+02  9.40360536e-04  1.18720916e-03  7.92076647e-01
  9.57815491e+02  1.01387885e-03  1.18693651e-03  8.54198098e-01
  9.57346252e+02  9.86002036e-04  1.18666422e-03  8.30902278e-01
  9.56877502e+02  8.82029184e-04  1.18639204e-03  7.43455052e-01
  9.56408020e+02  8.05027783e-04  1.18611695e-03  6.78708553e-01
  9.55939087e+02  1.08153734e-03  1.18584232e-03  9.12041426e-01
  9.55470520e+02  1.17639429e-03  1.18556782e-03  9.92262363e-01
  9.55002441e+02  3.40443949e-04  1.18529343e-03  2.87223369e-01
  9.54534851e+02  9.63314087e-04  1.18501682e-03  8.12911749e-01
  9.54066528e+02  9.60884849e-04  1.18473987e-03  8.11051309e-01
  9.53598694e+02  1.23510754e-03  1.18446315e-03  1.04275715e+00
  9.53131348e+02  1.39328535e-03  1.18418655e-03  1.17657602e+00
  9.52664429e+02  1.53187115e-03  1.18390785e-03  1.29391086e+00
  9.52197937e+02  1.71430851e-03  1.18362939e-03  1.44834900e+00
  9.51730774e+02  1.89272605e-03  1.18335057e-03  1.59946346e+00
  9.51264099e+02  1.77400233e-03  1.18307176e-03  1.49948835e+00
  9.50797852e+02  1.98390568e-03  1.18279085e-03  1.67730904e+00
  9.50332092e+02  1.28434075e-03  1.18251017e-03  1.08611381e+00
  9.49866760e+02  9.04136279e-04  1.18222996e-03  7.64771998e-01
  9.49400757e+02  6.23073196e-04  1.18194870e-03  5.27157545e-01
  9.48935181e+02  3.94411181e-04  1.18166569e-03  3.33775610e-01
  9.48470093e+02  2.25635857e-04  1.18138292e-03  1.90992996e-01
  9.48005432e+02  1.18839380e-04  1.18110038e-03  1.00617513e-01
  9.47541260e+02  6.07723487e-05  1.18081772e-03  5.14663234e-02
  9.47076416e+02  3.06467482e-05  1.18053250e-03  2.59601064e-02
  9.46612000e+02  1.23560721e-05  1.18024752e-03  1.04690520e-02
  9.46148010e+02  4.94227015e-06  1.17996288e-03  4.18849615e-03
  9.45684509e+02  1.24969738e-04  1.17967790e-03  1.05935477e-01
  9.45221497e+02  8.89179762e-04  1.17939117e-03  7.53931165e-01
  9.44757751e+02  4.80826449e-04  1.17910421e-03  4.07789618e-01
  9.44294434e+02  9.86253843e-04  1.17881736e-03  8.36646855e-01
  9.43831665e+02  8.27555370e-04  1.17853016e-03  7.02192724e-01
  9.43369263e+02  5.70067496e-04  1.17824145e-03  4.83829111e-01
  9.42907349e+02  7.82938441e-04  1.17795286e-03  6.64660275e-01
  9.42444763e+02  5.90018928e-04  1.17766391e-03  5.01007915e-01
  9.41982605e+02  1.15427596e-03  1.17737451e-03  9.80381310e-01
  9.41520935e+02  1.07538200e-03  1.17708347e-03  9.13598776e-01
  9.41059692e+02  1.17155456e-03  1.17679278e-03  9.95548666e-01
  9.40598938e+02  1.16171618e-03  1.17650244e-03  9.87432063e-01
  9.40137451e+02  1.16149511e-03  1.17621082e-03  9.87488866e-01
  9.39676453e+02  1.15115044e-03  1.17591769e-03  9.78937984e-01
  9.39215881e+02  1.11355155e-03  1.17562478e-03  9.47199702e-01
  9.38755798e+02  1.09313382e-03  1.17533235e-03  9.30063605e-01
  9.38296082e+02  1.12366234e-03  1.17503922e-03  9.56276417e-01
  9.37835754e+02  1.48762294e-04  1.17474387e-03  1.26633808e-01
  9.37375916e+02  6.83227496e-04  1.17444887e-03  5.81743062e-01
  9.36916443e+02  4.74006432e-04  1.17415423e-03  4.03700322e-01
  9.36457458e+02  1.01380597e-03  1.17385888e-03  8.63652349e-01
  9.35998962e+02  1.01370015e-03  1.17356225e-03  8.63780439e-01
  9.35539734e+02  9.74869239e-04  1.17326505e-03  8.30902874e-01
  9.35080994e+02  1.04232645e-03  1.17296819e-03  8.88622940e-01
  9.34622681e+02  9.30019305e-04  1.17267075e-03  7.93078005e-01
  9.34164856e+02  1.14474690e-03  1.17237179e-03  9.76436675e-01
  9.33707397e+02  1.14882854e-03  1.17207330e-03  9.80167806e-01
  9.33249329e+02  1.07184635e-03  1.17177435e-03  9.14720893e-01
  9.32791687e+02  1.06827868e-03  1.17147458e-03  9.11909342e-01
  9.32334534e+02  1.04084692e-03  1.17117376e-03  8.88721108e-01
  9.31877808e+02  9.93771711e-04  1.17087329e-03  8.48744094e-01
  9.31421509e+02  9.44533036e-04  1.17057306e-03  8.06897998e-01
  9.30964539e+02  8.60682630e-04  1.17023033e-03  7.35481381e-01
  9.30507996e+02  9.13261902e-04  1.16992719e-03  7.80614316e-01
  9.30051941e+02  5.27286436e-04  1.16962427e-03  4.50816900e-01
  9.29596313e+02  8.21424066e-04  1.16932171e-03  7.02479124e-01
  9.29141174e+02  7.38329778e-04  1.16901833e-03  6.31581008e-01
  9.28685303e+02  8.14341009e-04  1.16871309e-03  6.96784377e-01
  9.28229919e+02  1.11576356e-03  1.16840808e-03  9.54943419e-01
  9.27774963e+02  1.14963681e-03  1.16810342e-03  9.84190941e-01
  9.27320496e+02  1.07886607e-03  1.16779795e-03  9.23846543e-01
  9.26866394e+02  1.15908764e-03  1.16749154e-03  9.92801785e-01
  9.26411682e+02  7.73113512e-04  1.16718456e-03  6.62374735e-01
  9.25957397e+02  9.80813638e-04  1.16687780e-03  8.40545297e-01
  9.25503601e+02  7.50356005e-04  1.16656953e-03  6.43215895e-01
  9.25050171e+02  7.27265433e-04  1.16626068e-03  6.23587370e-01
  9.24597229e+02  1.59668957e-03  1.16595230e-03  1.36942959e+00
  9.24143616e+02  1.08543714e-03  1.16564333e-03  9.31191504e-01
  9.23690491e+02  5.33839804e-04  1.16533344e-03  4.58100498e-01
  9.23237732e+02  4.27727064e-04  1.16502249e-03  3.67140621e-01
  9.22785461e+02  3.51772265e-04  1.16471190e-03  3.02025110e-01
  9.22333618e+02  2.94005265e-04  1.16440165e-03  2.52494723e-01
  9.21881104e+02  2.41142348e-04  1.16408989e-03  2.07150966e-01
  9.21429077e+02  2.23661904e-04  1.16377766e-03  1.92186117e-01
  9.20977478e+02  2.05955745e-04  1.16346462e-03  1.77019343e-01
  9.20526306e+02  4.68909828e-04  1.16315170e-03  4.03137326e-01
  9.20075562e+02  7.32107263e-04  1.16283796e-03  6.29586697e-01
  9.19624146e+02  7.42355420e-04  1.16252282e-03  6.38572812e-01
  9.19173218e+02  5.10799524e-04  1.16220803e-03  4.39507842e-01
  9.18722717e+02  6.25566347e-04  1.16189348e-03  5.38402438e-01
  9.18272644e+02  1.03752245e-03  1.16157776e-03  8.93200994e-01
  9.17822998e+02  6.11431722e-04  1.16126135e-03  5.26523769e-01
  9.17372681e+02  8.28816905e-04  1.16094446e-03  7.13916004e-01
  9.16922852e+02  8.83414294e-04  1.16062805e-03  7.61152029e-01
  9.16473450e+02  5.56868908e-04  1.16031012e-03  4.79931086e-01
  9.16024475e+02  1.01977726e-04  1.15999160e-03  8.79124776e-02
  9.15575989e+02  1.03529710e-04  1.15967344e-03  8.92748907e-02
  9.15126770e+02  9.67940490e-04  1.15935470e-03  8.34895909e-01
  9.14678040e+02  8.38239328e-04  1.15903467e-03  7.23221958e-01
  9.14229736e+02  8.04976735e-04  1.15871395e-03  6.94715619e-01
  9.13781860e+02  1.03376643e-03  1.15839369e-03  8.92413676e-01
  9.13334412e+02  3.71611648e-04  1.15807366e-03  3.20887744e-01
  9.12886353e+02  1.01266825e-03  1.15775166e-03  8.74685228e-01
  9.12438721e+02  7.32771179e-04  1.15742930e-03  6.33102357e-01
  9.11991516e+02  1.00370706e-03  1.15710706e-03  8.67428005e-01
  9.11544739e+02  6.86710482e-05  1.13333539e-04  6.05919898e-01
  9.11098389e+02  8.63178357e-05  1.13127200e-04  7.63015687e-01
  9.10651367e+02  7.53400382e-05  1.12920992e-04  6.67192519e-01
  9.10204834e+02  1.06008469e-04  1.12714988e-04  9.40500200e-01
  9.09758728e+02  1.14980809e-04  1.12509180e-04  1.02196825e+00
  9.09313049e+02  1.82609539e-04  1.12304093e-04  1.62602746e+00
  9.08867798e+02  2.35556086e-04  1.12099391e-04  2.10131454e+00
  9.08421936e+02  1.11411071e-04  1.11894391e-04  9.95680511e-01
  9.07976440e+02  1.12594360e-04  1.11689587e-04  1.00810075e+00
  9.07531433e+02  1.13538903e-04  1.11485548e-04  1.01841795e+00
  9.07086853e+02  1.30875706e-04  1.11281901e-04  1.17607355e+00
  9.06642700e+02  1.15349212e-04  1.11078443e-04  1.03844821e+00
  9.06197876e+02  1.21374207e-04  1.10874680e-04  1.09469724e+00
  9.05753540e+02  1.18130447e-04  1.10671637e-04  1.06739581e+00
  9.05309570e+02  8.40606226e-05  1.10469038e-04  7.60942757e-01
  9.04866089e+02  1.28790896e-04  1.10266650e-04  1.16799510e+00
  9.04423035e+02  1.21909223e-04  1.10064451e-04  1.10761666e+00
  9.03979309e+02  1.18167860e-04  1.09862529e-04  1.07559741e+00
  9.03536011e+02  1.06949163e-04  1.09660949e-04  9.75271046e-01
  9.03093201e+02  1.24471670e-04  1.09459572e-04  1.13714743e+00
  9.02650818e+02  8.08846162e-05  1.09258392e-04  7.40305781e-01
  9.02208801e+02  1.07919339e-04  1.09057983e-04  9.89559233e-01
  9.01766174e+02  8.79609725e-05  1.08857399e-04  8.08038533e-01
  9.01323975e+02  9.16834761e-05  1.08657019e-04  8.43787909e-01
  9.00882202e+02  5.84733934e-05  1.08456938e-04  5.39139211e-01
  9.00440918e+02  4.27285486e-05  1.08257671e-04  3.94693017e-01
  9.00000000e+02  3.11969998e-05  1.08058652e-04  2.88704306e-01
  8.99064575e+02  7.30834654e-05  1.07636428e-04  6.78984523e-01
  8.97314514e+02  1.00572142e-04  1.06849402e-04  9.41251397e-01
  8.95567810e+02  9.01245949e-05  1.06066836e-04  8.49696219e-01
  8.93824463e+02  1.00277728e-04  1.05288753e-04  9.52406883e-01
  8.92084595e+02  9.88144748e-05  1.04515122e-04  9.45456266e-01
  8.91081360e+02  1.01551857e-04  1.04070386e-04  9.75799799e-01
  8.91041626e+02  1.01659673e-04  1.04052677e-04  9.77001965e-01
  8.90348022e+02  1.03540668e-04  1.03745799e-04  9.98022735e-01
  8.88614868e+02  1.03305203e-04  1.02981052e-04  1.00314772e+00
  8.86885132e+02  7.73565480e-05  1.02220729e-04  7.56759882e-01
  8.85158691e+02  1.05589919e-04  1.01464830e-04  1.04065526e+00
  8.83435669e+02  9.04086337e-05  1.00713340e-04  8.97682846e-01
  8.82160156e+02  9.57740413e-05  1.00158933e-04  9.56220746e-01
  8.81716003e+02  9.76315787e-05  9.99662370e-05  9.76645470e-01
  8.79999634e+02  5.72431745e-05  9.92235291e-05  5.76911271e-01
  8.78286621e+02  4.83338627e-05  9.84852013e-05  4.90772873e-01
  8.76576965e+02  8.03653675e-05  9.77512318e-05  8.22141707e-01
  8.74870667e+02  8.43554808e-05  9.70216279e-05  8.69450271e-01
  8.73453979e+02  7.63095304e-05  9.64181163e-05  7.91443884e-01
  8.73167603e+02  7.46917576e-05  9.62963677e-05  7.75644660e-01
  8.71467896e+02  9.82053825e-05  9.55754367e-05  1.02751684e+00
  8.70000000e+02  9.33458214e-05  9.49551759e-05  9.83051419e-01
  8.69771545e+02  9.25933200e-05  9.48588349e-05  9.76117015e-01
  8.68078430e+02  9.37986188e-05  9.41465405e-05  9.96304452e-01
  8.66388611e+02  9.13874101e-05  9.34385534e-05  9.78048146e-01
  8.64702148e+02  8.62725574e-05  9.27348592e-05  9.30314183e-01
  8.63018921e+02  5.63038921e-05  9.20354360e-05  6.11763179e-01
  8.61338989e+02  7.80322662e-05  9.13402910e-05  8.54302824e-01
  8.59662292e+02  5.25028845e-05  9.06493951e-05  5.79186261e-01
  8.57988892e+02  7.75646695e-05  8.99627412e-05  8.62186551e-01
  8.56547180e+02  5.47318377e-05  8.93735050e-05  6.12394392e-01
  8.56318726e+02  5.11336293e-05  8.92803291e-05  5.72731197e-01
  8.54651794e+02  7.47356753e-05  8.86021298e-05  8.43497515e-01
  8.52988159e+02  8.01098577e-05  8.79281433e-05  9.11083221e-01
  8.51327759e+02  9.63247003e-05  8.72583551e-05  1.10390234e+00
  8.50000000e+02  6.99651355e-05  8.67248455e-05  8.06748509e-01
  8.49670532e+02  6.34613098e-05  8.65927504e-05  7.32870936e-01
  8.48016602e+02  1.24087446e-05  8.59313222e-05  1.44403055e-01
  8.46365845e+02  8.58383792e-05  8.52740486e-05  1.00661778e+00
  8.44718323e+02  1.10279572e-04  8.46209296e-05  1.30321860e+00
  8.43073975e+02  7.39984753e-05  8.39719432e-05  8.81228566e-01
  8.41432861e+02  1.53652036e-05  8.33270824e-05  1.84396267e-01
  8.40282471e+02  5.76708271e-06  8.28767515e-05  6.95862472e-02
  8.39794922e+02  1.72280443e-06  8.26863325e-05  2.08354201e-02
  8.38160217e+02  1.93075521e-05  8.20496789e-05  2.35315382e-01
  8.36528625e+02  3.72677277e-06  8.14171144e-05  4.57738265e-02
  8.34900269e+02  1.24181854e-04  8.07886172e-05  1.53712070e+00
  8.33275024e+02  7.42326483e-06  8.01641872e-05  9.26007628e-02
  8.31653015e+02  5.63474671e-08  7.95437954e-05  7.08382868e-04
  8.30034119e+02  3.95857676e-08  7.89274491e-05  5.01546310e-04
  8.30000000e+02  1.57487875e-06  7.89144906e-05  1.99567769e-02
  8.28418396e+02  7.23441699e-05  7.83151118e-05  9.23757434e-01
  8.26805786e+02  5.69054209e-05  7.77067908e-05  7.32309520e-01
  8.25196350e+02  8.30287754e-05  7.71024570e-05  1.07686293e+00
  8.24657959e+02  7.77965106e-05  7.69009275e-05  1.01164591e+00
  8.24623901e+02  7.74664950e-05  7.68879690e-05  1.00752437e+00
  8.23590027e+02  6.74771800e-05  7.65018631e-05  8.82033110e-01
  8.21986816e+02  6.86628555e-05  7.59054819e-05  9.04583573e-01
  8.20386719e+02  2.91317192e-05  7.53130589e-05  3.86808336e-01
  8.18789795e+02  1.06508844e-04  7.47245722e-05  1.42535245e+00
  8.17195923e+02  7.28408777e-05  7.41400072e-05  9.82477307e-01
  8.15605164e+02  8.91362579e-05  7.35593640e-05  1.21175945e+00
  8.14017517e+02  4.02009500e-05  7.29826206e-05  5.50829113e-01
  8.12432983e+02  1.81470250e-06  7.24097554e-05  2.50615757e-02
  8.10851501e+02  1.16372612e-04  7.18407682e-05  1.61986864e+00
  8.10779297e+02  1.14915041e-04  7.18148658e-05  1.60015655e+00
  8.09273071e+02  8.46763069e-05  7.12756446e-05  1.18801188e+00
  8.07697754e+02  3.41362465e-05  7.07143554e-05  4.82734323e-01
  8.06125488e+02  1.16282331e-06  7.01569006e-05  1.65746119e-02
  8.04556335e+02  6.87685169e-05  6.96032657e-05  9.88007069e-01
  8.02990173e+02  7.04091508e-05  6.90534289e-05  1.01963294e+00
  8.01427063e+02  5.53663776e-05  6.85073828e-05  8.08181226e-01
  7.99867004e+02  4.53124885e-05  6.79651130e-05  6.66702211e-01
  7.98309998e+02  5.99148079e-05  6.74265975e-05  8.88593078e-01
  7.97391907e+02  6.49776412e-05  6.71103262e-05  9.68221188e-01
  7.96756042e+02  6.84623228e-05  6.68918365e-05  1.02347803e+00
  7.95205078e+02  5.41856898e-05  6.63608007e-05  8.16531599e-01
  7.93657104e+02  6.31279545e-05  6.58334829e-05  9.58903491e-01
  7.92112183e+02  6.52228264e-05  6.53098687e-05  9.98667240e-01
  7.90570251e+02  7.97854591e-05  6.47899433e-05  1.23144817e+00
  7.90000000e+02  5.82251232e-05  6.45983237e-05  9.01341081e-01
  7.89031372e+02  2.18232453e-05  6.42736923e-05  3.39536220e-01
  7.87495422e+02  5.35577128e-05  6.37610938e-05  8.39974821e-01
  7.85962524e+02  5.81980021e-05  6.32521478e-05  9.20095265e-01
  7.84432556e+02  1.29997916e-05  6.27468326e-05  2.07178473e-01
  7.82905579e+02  5.23745882e-07  6.22451262e-05  8.41424707e-03
  7.81381592e+02  4.91991523e-05  6.17470287e-05  7.96785712e-01
  7.79860535e+02  3.95659299e-05  6.12525182e-05  6.45947874e-01
  7.78342468e+02  4.91767642e-05  6.07615730e-05  8.09339881e-01
  7.76827332e+02  3.47316673e-05  6.02741893e-05  5.76227844e-01
  7.75315186e+02  5.60169174e-05  5.97903454e-05  9.36888993e-01
  7.73805969e+02  8.50244687e-05  5.93100303e-05  1.43355966e+00
  7.72299683e+02  1.26514788e-04  5.88332296e-05  2.15039706e+00
  7.71900940e+02  1.02482751e-04  5.87074428e-05  1.74565172e+00
  7.70796326e+02  3.63104555e-05  5.83599212e-05  6.22181296e-01
  7.69295898e+02  2.39763376e-05  5.78901017e-05  4.14169908e-01
  7.67798401e+02  4.87282377e-05  5.74237492e-05  8.48572910e-01
  7.66303833e+02  1.01466649e-04  5.69608455e-05  1.78134024e+00
  7.64812134e+02  9.77080272e-05  5.65013834e-05  1.72930324e+00
  7.63323364e+02  3.24750690e-05  5.60453445e-05  5.79442739e-01
  7.61837463e+02  3.47473943e-08  5.55927145e-05  6.25035027e-04
  7.60354492e+02  2.70792597e-08  5.51434787e-05  4.91069106e-04
  7.58874390e+02  4.51114429e-05  5.46976189e-05  8.24742377e-01
  7.57397156e+02  4.23013262e-05  5.42551243e-05  7.79674292e-01
  7.55922791e+02  4.89157719e-05  5.38159766e-05  9.08945143e-01
  7.54451355e+02  5.86891620e-05  5.33801649e-05  1.09945643e+00
  7.52982727e+02  3.16498154e-05  5.29476674e-05  5.97756565e-01
  7.51516968e+02  4.84495422e-06  5.25184769e-05  9.22523811e-02
  7.50054077e+02  1.20374693e-06  5.20925714e-05  2.31078416e-02
  7.48594055e+02  1.14852201e-05  5.16699401e-05  2.22280487e-01
  7.47989319e+02  6.92366348e-06  5.14956082e-05  1.34451523e-01
  7.47136841e+02  5.32811328e-07  5.12505649e-05  1.03962040e-02
  7.45682434e+02  1.78323171e-06  5.08344347e-05  3.50792073e-02
  7.44230896e+02  3.37092642e-05  5.04215313e-05  6.68549001e-01
  7.42782227e+02  4.44272382e-06  5.00118404e-05  8.88334364e-02
  7.41336304e+02  6.09026118e-09  4.96053435e-05  1.22774291e-04
  7.39893250e+02  4.63232864e-05  4.92020336e-05  9.41491306e-01
  7.38452942e+02  3.11897056e-05  4.88018886e-05  6.39108598e-01
  7.37015503e+02  2.84711077e-05  4.84048978e-05  5.88186502e-01
  7.35580811e+02  4.63191755e-05  4.80110393e-05  9.64760959e-01
  7.34148926e+02  4.27139857e-05  4.76203058e-05  8.96969974e-01
  7.32719849e+02  4.69221559e-05  4.72326756e-05  9.93425786e-01
  7.31293518e+02  3.66696404e-05  4.68481412e-05  7.82734215e-01
  7.30000000e+02  3.20613508e-05  4.65014127e-05  6.89470410e-01
  7.29869995e+02  3.16010664e-05  4.64666773e-05  6.80080175e-01
  7.28449280e+02  2.79883989e-05  4.60882766e-05  6.07278049e-01
  7.27031250e+02  4.56689122e-05  4.57129245e-05  9.99037206e-01
  7.25616028e+02  2.64133396e-05  4.53405992e-05  5.82553864e-01
  7.25540955e+02  2.68071872e-05  4.53209068e-05  5.91497183e-01
  7.25514587e+02  2.69435259e-05  4.53112625e-05  5.94631970e-01
  7.24203552e+02  3.37747406e-05  4.49685322e-05  7.51075029e-01
  7.22793823e+02  3.87877662e-05  4.46022095e-05  8.69637847e-01
  7.22400879e+02  3.43590873e-05  4.45005026e-05  7.72105634e-01
  7.22374756e+02  3.40503866e-05  4.44739235e-05  7.65625834e-01
  7.21386841e+02  2.29910220e-05  4.42190212e-05  5.19935131e-01
  7.19982605e+02  5.18135748e-05  4.38586248e-05  1.18137705e+00
  7.18581055e+02  4.51657434e-05  4.35011862e-05  1.03826475e+00
  7.17653259e+02  3.53756041e-05  4.32657907e-05  8.17634523e-01
  7.17182312e+02  3.04368859e-05  4.31466869e-05  7.05428123e-01
  7.15786194e+02  2.13001749e-05  4.27951127e-05  4.97724473e-01
  7.14392883e+02  4.14216520e-05  4.24464451e-05  9.75856781e-01
  7.13002258e+02  3.23334934e-05  4.21006735e-05  7.68004119e-01
  7.12993042e+02  3.23739660e-05  4.20983888e-05  7.69007206e-01
  7.11614319e+02  3.83910556e-05  4.17577830e-05  9.19374824e-01
  7.10229126e+02  4.05302962e-05  4.14177557e-05  9.78572965e-01
  7.08846558e+02  3.11404219e-05  4.10805769e-05  7.58032739e-01
  7.07466736e+02  3.31317169e-05  4.07462358e-05  8.13123465e-01
  7.06089600e+02  3.09057359e-05  4.04147104e-05  7.64715075e-01
  7.04715149e+02  4.14483475e-05  4.00859899e-05  1.03398585e+00
  7.03851868e+02  2.72697234e-05  3.98806333e-05  6.83783591e-01
  7.03343323e+02  1.89686343e-05  3.97600561e-05  4.77077663e-01
  7.01974182e+02  2.46028549e-07  3.94368981e-05  6.23853691e-03
  7.00607727e+02  4.06281941e-09  3.91165013e-05  1.03864593e-04
  7.00000000e+02  8.35459080e-09  3.89746856e-05  2.14359432e-04
  6.99243958e+02  1.36605873e-08  3.87988475e-05  3.52087460e-04
  6.97882812e+02  4.20351935e-05  3.84839223e-05  1.09227931e+00
  6.96524292e+02  3.10462019e-05  3.81717109e-05  8.13330114e-01
