Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.28143753e+02  2.59648095e-06  7.23415405e-06  3.58919770e-01
  2.27840408e+02  3.21945140e-06  7.16866316e-06  4.49100673e-01
  2.27837814e+02  1.15292630e-06  2.56278008e-06  4.49873298e-01
  2.27726044e+02  1.23010409e-06  2.54593692e-06  4.83163595e-01
  2.27309097e+02  7.52984647e-07  2.48398806e-06  3.03135365e-01
  2.26994446e+02  5.64890058e-07  2.43814839e-06  2.31688157e-01
  2.26991882e+02  5.63375636e-07  2.43777617e-06  2.31102303e-01
  2.26892883e+02  5.05504943e-07  2.42351553e-06  2.08583325e-01
  2.26477463e+02  8.22536208e-07  2.36448204e-06  3.47871602e-01
  2.26062790e+02  1.89236607e-06  2.30685146e-06  8.20324242e-01
  2.25648880e+02  1.37777954e-06  2.25058807e-06  6.12186432e-01
  2.25612427e+02  1.34419918e-06  2.24569226e-06  5.98567843e-01
  2.25609879e+02  1.34245306e-06  2.24634368e-06  5.97616971e-01
  2.25235733e+02  1.00514944e-06  2.19662957e-06  4.57587123e-01
  2.24823334e+02  1.56063766e-06  2.14297734e-06  7.28256702e-01
  2.24411697e+02  1.44095907e-06  2.09059453e-06  6.89257979e-01
  2.24000793e+02  1.06517848e-06  2.03944978e-06  5.22287190e-01
  2.23590668e+02  1.12116925e-06  1.98951261e-06  5.63539624e-01
  2.23181274e+02  1.58438445e-06  1.94075324e-06  8.16376030e-01
  2.22772644e+02  1.76143624e-06  1.89314324e-06  9.30429518e-01
  2.22502670e+02  1.48027857e-06  1.86225896e-06  7.94883311e-01
  2.22364761e+02  1.33977028e-06  1.84665441e-06  7.25512207e-01
  2.21957626e+02  1.38071368e-06  1.80125983e-06  7.66526699e-01
  2.21551224e+02  1.26462896e-06  1.75693299e-06  7.19793499e-01
  2.21145569e+02  1.11386703e-06  1.71364854e-06  6.49997354e-01
  2.20740677e+02  4.82264056e-07  1.67138137e-06  2.88542211e-01
  2.20336502e+02  1.77577965e-06  1.63010725e-06  1.08936369e+00
  2.19933075e+02  8.86207204e-07  1.58980265e-06  5.57432234e-01
  2.19530396e+02  5.29898841e-07  1.55044449e-06  3.41772228e-01
  2.19482300e+02  5.44225088e-07  1.54580232e-06  3.52066398e-01
  2.19479889e+02  5.47714023e-07  1.55343650e-06  3.52582186e-01
  2.19128433e+02  6.50375682e-07  1.51969152e-06  4.27965611e-01
  2.18727219e+02  1.33935566e-06  1.48195375e-06  9.03777003e-01
  2.18326736e+02  1.47092578e-06  1.44510318e-06  1.01786900e+00
  2.17926987e+02  1.40024804e-06  1.40911925e-06  9.93704438e-01
  2.17527985e+02  1.60287004e-06  1.37398126e-06  1.16658795e+00
  2.17206009e+02  1.57136867e-06  1.34618574e-06  1.16727483e+00
  2.17129700e+02  1.56398153e-06  1.33967001e-06  1.16743791e+00
  2.16732147e+02  2.30666888e-06  1.30616593e-06  1.76598465e+00
  2.16335312e+02  1.03718651e-06  1.27345049e-06  8.14469457e-01
  2.15939209e+02  7.01371505e-07  1.24150529e-06  5.64936340e-01
  2.15543839e+02  3.16236594e-07  1.21031280e-06  2.61285007e-01
  2.15149185e+02  2.33833191e-07  1.17985542e-06  1.98188007e-01
  2.14978745e+02  1.63079847e-07  1.16690831e-06  1.39753774e-01
  2.14755264e+02  7.24432283e-08  1.15011653e-06  6.29877299e-02
  2.14362045e+02  4.30669758e-07  1.12107955e-06  3.84156317e-01
  2.13969559e+02  3.89779842e-07  1.09272821e-06  3.56703371e-01
  2.13577789e+02  2.05030602e-07  1.06504706e-06  1.92508474e-01
  2.13186737e+02  2.54325485e-08  1.03802086e-06  2.45009996e-02
  2.12796417e+02  3.82567755e-09  1.01163448e-06  3.78167955e-03
  2.12406784e+02  1.75578618e-09  9.85873612e-07  1.78094464e-03
  2.12017883e+02  8.11675527e-09  9.60723810e-07  8.44858401e-03
  2.11629684e+02  8.33534202e-08  9.36171261e-07  8.90365094e-02
  2.11242203e+02  8.38566564e-07  9.12202552e-07  9.19276714e-01
  2.10855423e+02  1.94625295e-06  8.88804323e-07  2.18974304e+00
  2.10658524e+02  1.29225714e-06  8.77091338e-07  1.47334373e+00
  2.10469360e+02  6.78782726e-07  8.65963671e-07  7.83846617e-01
  2.10084000e+02  8.82476002e-07  8.43668090e-07  1.04599905e+00
  2.09699341e+02  9.90684498e-07  8.21905132e-07  1.20535147e+00
  2.09315384e+02  4.63658307e-06  8.00662804e-07  5.79093075e+00
  2.08932144e+02  1.07396693e-06  7.79929394e-07  1.37700534e+00
  2.08549606e+02  5.55628276e-07  7.59693364e-07  7.31384873e-01
  2.08167755e+02  2.09788496e-07  7.39943516e-07  2.83519626e-01
  2.07786606e+02  3.64607793e-08  7.20668822e-07  5.05929776e-02
  2.07406158e+02  1.07199343e-08  7.01858653e-07  1.52736381e-02
  2.07026413e+02  2.70600919e-09  6.83502435e-07  3.95903364e-03
  2.06647354e+02  2.06981499e-09  6.65589937e-07  3.10974475e-03
  2.06508514e+02  6.99809366e-09  6.59129739e-07  1.06171723e-02
  2.06268997e+02  1.52900359e-08  6.48111211e-07  2.35916842e-02
  2.05891327e+02  4.24253521e-09  6.31056423e-07  6.72290940e-03
  2.05514343e+02  1.61443814e-09  6.14415967e-07  2.62759789e-03
  2.05138062e+02  1.41863907e-07  5.98180463e-07  2.37159044e-01
  2.04762466e+02  3.56120928e-08  5.82340817e-07  6.11533485e-02
  2.04387543e+02  1.55588662e-08  5.66888104e-07  2.74461005e-02
  2.04013321e+02  9.81130768e-08  5.51813457e-07  1.77801177e-01
  2.03639786e+02  2.28498521e-07  5.37108349e-07  4.25423503e-01
  2.03266937e+02  2.16354479e-07  5.22764424e-07  4.13866103e-01
  2.02894745e+02  1.86611814e-07  5.08773496e-07  3.66787612e-01
  2.02523254e+02  7.47153663e-08  4.95127551e-07  1.50901243e-01
  2.02520905e+02  7.43866408e-08  4.95041718e-07  1.50263384e-01
  2.02518845e+02  7.41011519e-08  4.94964411e-07  1.49710074e-01
  2.02360703e+02  5.23527746e-08  4.89252045e-07  1.07005730e-01
  2.02358643e+02  5.21262145e-08  4.89666775e-07  1.06452420e-01
  2.02152451e+02  2.44387657e-08  4.82296684e-07  5.06716408e-02
  2.01782318e+02  8.65941896e-09  4.69304211e-07  1.84516124e-02
  2.01592987e+02  6.08312112e-09  4.62774295e-07  1.31448992e-02
  2.01590958e+02  6.05582606e-09  4.62704492e-07  1.30878910e-02
  2.01412872e+02  3.69282827e-09  4.56633870e-07  8.08706600e-03
  2.01044083e+02  5.88653659e-09  4.44278612e-07  1.32496506e-02
  2.00690170e+02  1.05648859e-07  4.32690257e-07  2.44167417e-01
  2.00688156e+02  1.06202393e-07  4.32625058e-07  2.45483696e-01
  2.00675980e+02  1.09545581e-07  4.32231076e-07  2.53442168e-01
  2.00308563e+02  1.12489502e-07  4.20484241e-07  2.67523706e-01
  1.99941803e+02  7.92179193e-08  4.09031202e-07  1.93672076e-01
  1.99575714e+02  1.15679917e-07  3.97865250e-07  2.90751517e-01
  1.99210297e+02  1.16517931e-07  3.86979735e-07  3.01095694e-01
  1.98877182e+02  2.45283672e-07  3.77278326e-07  6.50139809e-01
  1.98845566e+02  2.57185860e-07  3.76368234e-07  6.83335721e-01
  1.98481476e+02  2.30427204e-07  3.66024437e-07  6.29540503e-01
  1.98118073e+02  1.67244266e-07  3.55942149e-07  4.69863623e-01
  1.97755325e+02  1.35066614e-07  3.46115314e-07  3.90235871e-01
  1.97393234e+02  8.98376200e-08  3.36538022e-07  2.66946435e-01
  1.97100525e+02  5.18172669e-08  3.28961733e-07  1.57517627e-01
  1.97098587e+02  5.15702219e-08  3.28911938e-07  1.56790361e-01
  1.97031815e+02  4.31200284e-08  3.27204503e-07  1.31783113e-01
  1.96671066e+02  2.20429026e-08  3.18109045e-07  6.92935437e-02
  1.96310974e+02  2.65761368e-08  3.09246133e-07  8.59384537e-02
  1.95961029e+02  6.44408882e-09  3.00835779e-07  2.14206185e-02
  1.95951523e+02  5.91208993e-09  3.00610338e-07  1.96669549e-02
  1.95592743e+02  2.63604361e-10  2.92196347e-07  9.02147964e-04
  1.95234634e+02  1.32592390e-08  2.83998986e-07  4.66876291e-02
  1.94877167e+02  3.84770260e-09  2.76013111e-07  1.39402896e-02
  1.94838425e+02  3.59145069e-09  2.75159096e-07  1.30522689e-02
  1.94836517e+02  3.58045171e-09  2.75233873e-07  1.30087612e-02
  1.94619431e+02  2.17123119e-09  2.70489551e-07  8.02704319e-03
  1.94617538e+02  2.17441554e-09  2.72362485e-07  7.98353553e-03
  1.94520355e+02  1.55383895e-09  2.70248023e-07  5.74967777e-03
  1.94164200e+02  2.56551419e-10  2.62618585e-07  9.76897427e-04
  1.93808685e+02  1.25672315e-07  2.55187558e-07  4.92470384e-01
  1.93568039e+02  1.16798169e-07  2.50260058e-07  4.66707140e-01
  1.93566177e+02  1.16850849e-07  2.50480753e-07  4.66506332e-01
  1.93453842e+02  1.12799562e-07  2.48206845e-07  4.54457909e-01
  1.93099625e+02  9.69836265e-08  2.41152122e-07  4.02167857e-01
  1.92746063e+02  7.75819373e-08  2.34282098e-07  3.31147522e-01
  1.92393158e+02  6.16404918e-08  2.27592395e-07  2.70837218e-01
  1.92243591e+02  5.04877455e-08  2.24806755e-07  2.24582866e-01
  1.92241745e+02  4.98885591e-08  2.22705850e-07  2.24011004e-01
  1.92040894e+02  3.54412784e-08  2.19055906e-07  1.61791027e-01
  1.91689285e+02  1.87706242e-08  2.12789175e-07  8.82123038e-02
  1.91338303e+02  1.24154766e-08  2.06687943e-07  6.00687042e-02
  1.90987976e+02  2.57233186e-08  2.00748161e-07  1.28137276e-01
  1.90854874e+02  2.54272532e-08  1.98530302e-07  1.28077447e-01
  1.90853058e+02  2.54238177e-08  1.98504765e-07  1.28076613e-01
  1.90638290e+02  2.49523247e-08  1.94970653e-07  1.27979890e-01
  1.90289246e+02  2.12826681e-08  1.89342288e-07  1.12403139e-01
  1.90125717e+02  1.81500077e-08  1.86753780e-07  9.71868262e-02
  1.90123901e+02  1.81113347e-08  1.86679159e-07  9.70185027e-02
  1.89940826e+02  1.46967709e-08  1.83820219e-07  7.99518749e-02
  1.89593048e+02  5.24082999e-08  1.78492769e-07  2.93615818e-01
  1.89245911e+02  3.25931993e-08  1.73307868e-07  1.88065320e-01
  1.88899414e+02  3.34489414e-08  1.68262034e-07  1.98790789e-01
  1.88740753e+02  3.67982302e-08  1.65993953e-07  2.21684173e-01
  1.88738968e+02  3.69512527e-08  1.66491049e-07  2.21941397e-01
  1.88553543e+02  4.07608773e-08  1.63866886e-07  2.48743832e-01
  1.88208313e+02  3.96074995e-08  1.59075526e-07  2.48985499e-01
  1.87863708e+02  4.84852443e-08  1.54413527e-07  3.13996106e-01
  1.87519745e+02  4.91229422e-08  1.49877707e-07  3.27753514e-01
  1.87176407e+02  3.06675751e-08  1.45464924e-07  2.10824534e-01
  1.87162735e+02  3.01628837e-08  1.45291565e-07  2.07602441e-01
  1.87160980e+02  3.01937710e-08  1.45730169e-07  2.07189560e-01
  1.86833694e+02  1.83969604e-08  1.41622721e-07  1.29901201e-01
  1.86491608e+02  1.41338843e-08  1.37436473e-07  1.02839403e-01
  1.86150146e+02  4.03858946e-09  1.33364537e-07  3.02823335e-02
  1.85809326e+02  1.65182357e-09  1.29404071e-07  1.27648506e-02
  1.85778824e+02  1.64386671e-09  1.29054854e-07  1.27377361e-02
  1.85469116e+02  1.56459601e-09  1.25552262e-07  1.24617098e-02
  1.85129517e+02  3.02921310e-09  1.21806409e-07  2.48690788e-02
  1.84790558e+02  1.30419175e-09  1.18163832e-07  1.10371476e-02
  1.84452209e+02  5.03742648e-09  1.14621919e-07  4.39481921e-02
  1.84418655e+02  4.78166484e-09  1.14275629e-07  4.18432578e-02
  1.84416946e+02  4.77974371e-09  1.14521683e-07  4.17365842e-02
  1.84114487e+02  2.53313881e-09  1.11435803e-07  2.27318238e-02
  1.83777390e+02  3.04334069e-09  1.08081210e-07  2.81579066e-02
  1.83440903e+02  3.99089606e-09  1.04819989e-07  3.80738042e-02
  1.83105026e+02  1.66879346e-08  1.01649782e-07  1.64170876e-01
  1.82769775e+02  1.01017292e-08  9.85682362e-08  1.02484621e-01
  1.82435120e+02  6.03678219e-09  9.55731068e-08  6.31640255e-02
  1.82101089e+02  2.48506149e-09  9.26621695e-08  2.68185139e-02
  1.81856171e+02  8.35495007e-10  9.05767550e-08  9.22416616e-03
  1.81767670e+02  2.56474758e-10  8.98332573e-08  2.85500893e-03
  1.81434875e+02  2.14891646e-10  8.70842598e-08  2.46762903e-03
  1.81102676e+02  1.63372135e-10  8.44131094e-08  1.93538808e-03
  1.80771072e+02  1.47921578e-10  8.18178023e-08  1.80793880e-03
  1.80440094e+02  5.16684195e-11  7.92963561e-08  6.51586277e-04
  1.80109711e+02  8.91841809e-11  7.68468524e-08  1.16054434e-03
  1.79779938e+02  9.33029765e-11  7.44674153e-08  1.25293701e-03
  1.79450775e+02  8.84655738e-10  7.21562046e-08  1.22602861e-02
  1.79367157e+02  7.58312357e-10  7.15790307e-08  1.05940560e-02
  1.79365540e+02  7.73184849e-10  7.32044683e-08  1.05619896e-02
  1.79122208e+02  4.07964384e-10  7.15135258e-08  5.70471631e-03
  1.78794235e+02  4.26989244e-09  6.92881628e-08  6.16251342e-02
  1.78466873e+02  1.58348001e-08  6.71270755e-08  2.35892877e-01
  1.78140106e+02  1.65273963e-08  6.50285656e-08  2.54155934e-01
  1.77813934e+02  1.05324727e-08  6.29909565e-08  1.67206094e-01
  1.77488373e+02  2.05275086e-09  6.10126349e-08  3.36446874e-02
  1.77163406e+02  5.98094518e-10  5.90920024e-08  1.01214126e-02
  1.76839020e+02  5.08764186e-09  5.72275169e-08  8.89020190e-02
  1.76515244e+02  3.05048919e-09  5.54176722e-08  5.50454222e-02
  1.76192047e+02  1.08407749e-09  5.36609903e-08  2.02023387e-02
  1.75871384e+02  1.93174343e-09  5.19661043e-08  3.71731408e-02
  1.75869446e+02  1.93668881e-09  5.19560395e-08  3.72755267e-02
  1.75547440e+02  1.04140541e-09  5.03014199e-08  2.07033008e-02
  1.75226013e+02  2.54711408e-09  4.86957603e-08  5.23066893e-02
  1.74905197e+02  1.08140350e-08  4.71377319e-08  2.29413554e-01
  1.74584946e+02  1.74844548e-08  4.56260345e-08  3.83212209e-01
  1.74265289e+02  6.52106236e-09  4.41594032e-08  1.47670984e-01
  1.73946213e+02  1.62299785e-09  4.27365983e-08  3.79767679e-02
  1.73627731e+02  5.24933430e-10  4.13564223e-08  1.26929116e-02
  1.73309814e+02  1.29429056e-09  4.00176923e-08  3.23429592e-02
  1.72992493e+02  2.59073679e-10  3.87192642e-08  6.69107866e-03
  1.72675766e+02  7.14792600e-11  3.74600297e-08  1.90814736e-03
  1.72512238e+02  7.31182892e-11  3.68240656e-08  1.98561163e-03
  1.72510757e+02  7.92947305e-11  3.99204758e-08  1.98631710e-03
  1.72435318e+02  8.00916347e-11  3.96080324e-08  2.02210597e-03
  1.72433823e+02  8.06236744e-11  3.98572375e-08  2.02281144e-03
  1.72359604e+02  8.13961398e-11  3.95499313e-08  2.05806014e-03
  1.72044006e+02  4.89928809e-09  3.82665526e-08  1.28030553e-01
  1.71729004e+02  8.56498594e-10  3.70220334e-08  2.31348313e-02
  1.71460373e+02  3.85192128e-10  3.59889079e-08  1.07030794e-02
  1.71458908e+02  3.85008914e-10  3.62022448e-08  1.06349448e-02
  1.71414581e+02  3.09143572e-10  3.60331818e-08  8.57941341e-03
  1.71114883e+02  2.43530807e-10  3.49083606e-08  6.97628874e-03
  1.71113419e+02  2.43882942e-10  3.49981946e-08  6.96844421e-03
  1.71100723e+02  2.41177828e-10  3.49511247e-08  6.90043066e-03
  1.70987137e+02  3.24968746e-10  3.45323414e-08  9.41056293e-03
  1.70985687e+02  3.26480482e-10  3.45742173e-08  9.44288913e-03
  1.70787445e+02  4.68240779e-10  3.38530199e-08  1.38315810e-02
  1.70474747e+02  8.96314045e-09  3.27421681e-08  2.73749143e-01
  1.70162613e+02  9.74873293e-10  3.16653974e-08  3.07867061e-02
  1.69851044e+02  1.17066523e-09  3.06217309e-08  3.82298827e-02
  1.69540054e+02  5.80573145e-10  2.96102272e-08  1.96071826e-02
  1.69229645e+02  2.07962803e-08  2.86299642e-08  7.26381600e-01
  1.68919785e+02  1.27114879e-08  2.76800485e-08  4.59229261e-01
  1.68610504e+02  6.36459507e-09  2.67596043e-08  2.37843394e-01
  1.68301788e+02  4.25771374e-09  2.58677844e-08  1.64595231e-01
  1.67993637e+02  5.67642999e-09  2.50037626e-08  2.27023035e-01
  1.67686050e+02  7.41360839e-09  2.41667344e-08  3.06769133e-01
  1.67480835e+02  5.91241900e-09  2.36220945e-08  2.50291884e-01
  1.67379013e+02  5.19017052e-09  2.33559163e-08  2.22220793e-01
  1.67072556e+02  2.33105402e-09  2.25705499e-08  1.03278570e-01
  1.66766663e+02  1.11711784e-09  2.18098890e-08  5.12207001e-02
  1.66461304e+02  1.27828423e-08  2.10732161e-08  6.06591880e-01
  1.66156525e+02  5.86727245e-09  2.03598276e-08  2.88178891e-01
  1.65852295e+02  3.91399579e-09  1.96690397e-08  1.98992714e-01
  1.65548645e+02  2.36445974e-09  1.90001899e-08  1.24444023e-01
  1.65245514e+02  2.15270402e-09  1.83526279e-08  1.17296770e-01
  1.64942963e+02  1.26760318e-08  1.77257284e-08  7.15120435e-01
  1.64640961e+02  9.11718168e-09  1.71188788e-08  5.32580495e-01
  1.64339508e+02  7.05595449e-09  1.65314837e-08  4.26819175e-01
  1.64118134e+02  6.63535360e-09  1.61114997e-08  4.11839604e-01
  1.64116776e+02  6.97293823e-09  1.69349512e-08  4.11748350e-01
  1.64038605e+02  6.82080525e-09  1.67814385e-08  4.06449378e-01
  1.63738266e+02  4.68330130e-09  1.62030602e-08  2.89038092e-01
  1.63438477e+02  8.10296497e-10  1.56434954e-08  5.17976582e-02
  1.63139221e+02  3.56812073e-08  1.51021684e-08  2.36265445e+00
  1.62840515e+02  4.81822795e-08  1.45785162e-08  3.30501962e+00
  1.62542374e+02  2.81233383e-08  1.40719933e-08  1.99853265e+00
  1.62244766e+02  1.82594995e-09  1.35820724e-08  1.34438261e-01
  1.62147232e+02  1.33230182e-09  1.34248559e-08  9.92414281e-02
  1.61947693e+02  3.55214969e-10  1.31082372e-08  2.70986091e-02
  1.61651184e+02  2.84767293e-10  1.26499913e-08  2.25112643e-02
  1.61355194e+02  5.48052825e-10  1.22068506e-08  4.48971502e-02
  1.61059769e+02  7.18000770e-10  1.17783481e-08  6.09593764e-02
  1.60764877e+02  5.08285358e-10  1.13640262e-08  4.47275788e-02
  1.60470520e+02  5.16525607e-11  1.09634444e-08  4.71134484e-03
  1.60225677e+02  1.06398534e-08  1.06398597e-08  9.99999404e-01
  1.60224396e+02  3.03378850e-10  3.03378822e-10  1.00000000e+00
  1.60176712e+02  3.01143444e-10  3.01143444e-10  1.00000000e+00
  1.60035583e+02  2.94664598e-10  2.94664598e-10  1.00000000e+00
  1.60034317e+02  2.31836925e-10  2.31836911e-10  1.00000000e+00
  1.58750214e+02  1.88127319e-10  1.88127319e-10  1.00000000e+00
  1.57487793e+02  1.55825755e-10  1.55825755e-10  1.00000000e+00
  1.57486557e+02  1.45895698e-10  1.45895698e-10  1.00000000e+00
  1.55996323e+02  1.17743496e-10  1.17743496e-10  1.00000000e+00
  1.54535217e+02  9.74513525e-11  9.74513525e-11  1.00000000e+00
  1.54534027e+02  8.84338158e-11  8.84338158e-11  1.00000000e+00
  1.52594345e+02  6.86796869e-11  6.86796869e-11  1.00000000e+00
  1.50703903e+02  5.52486216e-11  5.52486216e-11  1.00000000e+00
  1.50702774e+02  5.53001533e-11  5.53001499e-11  1.00000000e+00
  1.48089096e+02  4.23058914e-11  4.23058914e-11  1.00000000e+00
  1.45565582e+02  3.33211445e-11  3.33211445e-11  1.00000000e+00
  1.45564514e+02  3.32555546e-11  3.32555511e-11  1.00000000e+00
  1.43685135e+02  2.79493182e-11  2.79493182e-11  1.00000000e+00
  1.41854675e+02  2.35658854e-11  2.35658854e-11  1.00000000e+00
  1.41853668e+02  2.37913647e-11  2.37913647e-11  1.00000000e+00
  1.41064316e+02  2.20742296e-11  2.20742296e-11  1.00000000e+00
  1.41063324e+02  2.64764616e-11  2.64764616e-11  1.00000000e+00
  1.39886215e+02  2.36577355e-11  2.36577355e-11  1.00000000e+00
  1.38729538e+02  2.11183328e-11  2.11183328e-11  1.00000000e+00
  1.38728577e+02  2.11163084e-11  2.11163066e-11  1.00000000e+00
  1.37035538e+02  1.77756629e-11  1.77756612e-11  1.00000000e+00
  1.35384247e+02  1.49124012e-11  1.49124012e-11  1.00000000e+00
  1.35383331e+02  7.42926727e-12  7.42926727e-12  1.00000000e+00
  1.34475922e+02  6.57086495e-12  6.57086495e-12  1.00000000e+00
  1.33581497e+02  5.82398799e-12  5.82398756e-12  1.00000000e+00
  1.33580597e+02  5.20546627e-12  5.20546627e-12  1.00000000e+00
  1.32580627e+02  4.52097951e-12  4.52097908e-12  1.00000000e+00
  1.31596375e+02  3.93513781e-12  3.93513737e-12  1.00000000e+00
  1.31595520e+02  3.73032725e-12  3.73032725e-12  1.00000000e+00
  1.29932343e+02  2.94074444e-12  2.94074422e-12  1.00000000e+00
  1.28311493e+02  2.32573466e-12  2.32573466e-12  1.00000000e+00
  1.28310669e+02  2.41162515e-12  2.41162515e-12  1.00000000e+00
  1.27944862e+02  2.27255497e-12  2.27255497e-12  1.00000000e+00
  1.27944038e+02  2.31402636e-12  2.31402636e-12  1.00000000e+00
  1.27448479e+02  2.12569047e-12  2.12569047e-12  1.00000000e+00
  1.27447662e+02  3.00406781e-13  3.00406781e-13  1.00000000e+00
  1.27082474e+02  2.64361775e-13  2.64361775e-13  1.00000000e+00
  1.27081657e+02  2.92136242e-13  2.92136242e-13  1.00000000e+00
  1.26798531e+02  2.63866077e-13  2.63866077e-13  1.00000000e+00
  1.26797722e+02  2.99562729e-13  2.99562729e-13  1.00000000e+00
  1.26657280e+02  2.84455537e-13  2.84455537e-13  1.00000000e+00
  1.26656479e+02  2.72571164e-13  2.72571164e-13  1.00000000e+00
  1.25291801e+02  1.63894167e-13  1.63894167e-13  1.00000000e+00
  1.23956978e+02  1.00440679e-13  1.00440679e-13  1.00000000e+00
  1.23956207e+02  1.64200156e-13  1.64200156e-13  1.00000000e+00
  1.21713387e+02  6.64256993e-14  6.64256993e-14  1.00000000e+00
  1.19551003e+02  2.83241075e-14  2.83241075e-14  1.00000000e+00
  1.19550293e+02  2.72222532e-14  2.72222532e-14  1.00000000e+00
  1.18952507e+02  2.14994123e-14  2.14994123e-14  1.00000000e+00
  1.18361389e+02  1.70630129e-14  1.70630129e-14  1.00000000e+00
  1.18360687e+02  1.70583643e-14  1.70583643e-14  1.00000000e+00
  1.18354233e+02  1.70155790e-14  1.70155790e-14  1.00000000e+00
  1.18353531e+02  1.70107221e-14  1.70107221e-14  1.00000000e+00
  1.16979652e+02  1.00426776e-14  1.00426776e-14  1.00000000e+00
  1.15637962e+02  6.09666067e-15  6.09666067e-15  1.00000000e+00
  1.15637299e+02  6.09516650e-15  6.09516650e-15  1.00000000e+00
