Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.53523323e-03  1.80784019e-03  8.49208474e-01
  9.98082520e+02  1.54392526e-03  1.80808280e-03  8.53901863e-01
  9.97593811e+02  6.37986697e-04  1.80832518e-03  3.52805287e-01
  9.97104370e+02  6.04440225e-04  1.80856790e-03  3.34209293e-01
  9.96615479e+02  1.16065773e-03  1.80880958e-03  6.41669393e-01
  9.96126953e+02  1.35971606e-03  1.80905010e-03  7.51618743e-01
  9.95638977e+02  1.75106747e-03  1.80929049e-03  9.67819989e-01
  9.95151489e+02  5.50755823e-04  1.80953054e-03  3.04363906e-01
  9.94663269e+02  3.32398136e-04  1.80977012e-03  1.83668703e-01
  9.94175537e+02  9.80646233e-04  1.81000866e-03  5.41790903e-01
  9.93688232e+02  1.95574830e-03  1.81024685e-03  1.08037651e+00
  9.93201477e+02  2.01457809e-03  1.81048503e-03  1.11272836e+00
  9.92715149e+02  1.77048275e-03  1.81072194e-03  9.77777302e-01
  9.92228088e+02  2.24238867e-03  1.81095838e-03  1.23823309e+00
  9.91741577e+02  1.67077291e-03  1.81119470e-03  9.22470093e-01
  9.91255493e+02  1.16303749e-03  1.81143067e-03  6.42054617e-01
  9.90769897e+02  6.13536627e-04  1.81166560e-03  3.38658869e-01
  9.90284729e+02  3.77238583e-04  1.81189948e-03  2.08200604e-01
  9.89798889e+02  2.55634455e-04  1.81213382e-03  1.41068205e-01
  9.89313538e+02  1.50656473e-04  1.81236782e-03  8.31268728e-02
  9.88828674e+02  7.75432418e-05  1.81260065e-03  4.27801050e-02
  9.88344238e+02  3.79586054e-05  1.81283243e-03  2.09388398e-02
  9.87860291e+02  9.32475996e-06  1.81306410e-03  5.14309481e-03
  9.87375671e+02  1.94320910e-06  1.81329611e-03  1.07164471e-03
  9.86891479e+02  4.26687984e-06  1.81352685e-03  2.35280790e-03
  9.86407776e+02  2.04243515e-05  1.81375665e-03  1.12608001e-02
  9.85924561e+02  6.56307111e-06  1.81398634e-03  3.61803779e-03
  9.85441772e+02  1.62390074e-06  1.81421579e-03  8.95097910e-04
  9.84958313e+02  4.95699132e-05  1.81444443e-03  2.73196101e-02
  9.84475342e+02  1.28743786e-03  1.81467226e-03  7.09460258e-01
  9.83992859e+02  1.00077689e-03  1.81489997e-03  5.51422656e-01
  9.83510803e+02  5.12070721e-04  1.81512744e-03  2.82112807e-01
  9.83029236e+02  1.42899784e-03  1.81535340e-03  7.87173390e-01
  9.82546936e+02  1.55206886e-03  1.81557925e-03  8.54861557e-01
  9.82065125e+02  1.29229482e-03  1.81580486e-03  7.11692512e-01
  9.81583801e+02  1.61413080e-03  1.81603036e-03  8.88823688e-01
  9.81102966e+02  5.75900427e-04  1.81625457e-03  3.17081332e-01
  9.80622559e+02  1.69694563e-03  1.81647786e-03  9.34195578e-01
  9.80141479e+02  1.69871119e-03  1.81670138e-03  9.35052514e-01
  9.79660828e+02  2.85144371e-04  1.81692466e-03  1.56937912e-01
  9.79180664e+02  7.40179210e-04  1.81714655e-03  4.07330483e-01
  9.78700989e+02  1.42170221e-03  1.81736797e-03  7.82286406e-01
  9.78221741e+02  1.54950516e-03  1.81758904e-03  8.52505803e-01
  9.77741821e+02  1.09653280e-03  1.81781047e-03  6.03216231e-01
  9.77262390e+02  2.21526762e-03  1.81803037e-03  1.21849871e+00
  9.76783386e+02  1.38394884e-03  1.81824970e-03  7.61143386e-01
  9.76304871e+02  7.95320375e-04  1.81846891e-03  4.37357157e-01
  9.75826843e+02  3.24087974e-04  1.81868777e-03  1.78198799e-01
  9.75348145e+02  7.29106905e-05  1.81890558e-03  4.00849245e-02
  9.74869812e+02  2.35862717e-05  1.81912293e-03  1.29657378e-02
  9.74392029e+02  3.94814333e-06  1.81934005e-03  2.17009638e-03
  9.73914673e+02  6.15849217e-07  1.81955693e-03  3.38461075e-04
  9.73437805e+02  3.96636572e-08  1.81977230e-03  2.17959441e-05
  9.72960266e+02  1.49417989e-08  1.81998755e-03  8.20983496e-06
  9.72483154e+02  3.30282113e-08  1.82020280e-03  1.81453470e-05
  9.72006470e+02  6.63307205e-08  1.82041782e-03  3.64370862e-05
  9.71530334e+02  9.21415805e-04  1.82063109e-03  5.06096959e-01
  9.71054626e+02  1.59837410e-03  1.82084390e-03  8.77820492e-01
  9.70578247e+02  9.71972360e-04  1.82105706e-03  5.33740759e-01
  9.70102295e+02  1.62960449e-03  1.82126998e-03  8.94762695e-01
  9.69626831e+02  9.81458346e-04  1.82148127e-03  5.38824320e-01
  9.69151794e+02  1.65483798e-03  1.82169222e-03  9.08407092e-01
  9.68677246e+02  1.66097726e-03  1.82190293e-03  9.11671698e-01
  9.68202026e+02  1.57343375e-03  1.82211387e-03  8.63521099e-01
  9.67727234e+02  7.56143301e-04  1.82232307e-03  4.14933711e-01
  9.67252930e+02  1.81072290e-04  1.82253204e-03  9.93520468e-02
  9.66779114e+02  6.81544538e-04  1.82274065e-03  3.73911947e-01
  9.66305725e+02  1.40125619e-03  1.82294915e-03  7.68675387e-01
  9.65831665e+02  1.46330032e-03  1.82315649e-03  8.02619159e-01
  9.65358032e+02  1.73493160e-03  1.82336336e-03  9.51500714e-01
  9.64884888e+02  1.75834179e-03  1.82357023e-03  9.64230418e-01
  9.64412231e+02  1.14804390e-03  1.82377675e-03  6.29487097e-01
  9.63940002e+02  3.11621377e-04  1.82398141e-03  1.70846790e-01
  9.63467102e+02  1.75654457e-03  1.82418642e-03  9.62919474e-01
  9.62994629e+02  1.45945547e-03  1.82439119e-03  7.99968481e-01
  9.62522644e+02  1.64700986e-03  1.82459585e-03  9.02671099e-01
  9.62051147e+02  9.79554839e-04  1.82479853e-03  5.36801636e-01
  9.61580078e+02  1.34837616e-03  1.82500097e-03  7.38835812e-01
  9.61108276e+02  1.65920297e-03  1.82520377e-03  9.09050763e-01
  9.60637024e+02  1.71063293e-03  1.82540645e-03  9.37124372e-01
  9.60166199e+02  1.51006749e-03  1.82560785e-03  8.27158749e-01
  9.59695801e+02  1.57768209e-03  1.82580843e-03  8.64100575e-01
  9.59225891e+02  1.58959709e-03  1.82600855e-03  8.70531082e-01
  9.58755310e+02  5.51098608e-04  1.82620878e-03  3.01771969e-01
  9.58285156e+02  1.41145813e-03  1.82640762e-03  7.72805631e-01
  9.57815491e+02  1.58790394e-03  1.82660623e-03  8.69319260e-01
  9.57346252e+02  1.44684361e-03  1.82680460e-03  7.92007864e-01
  9.56877502e+02  8.48675845e-04  1.82700274e-03  4.64518100e-01
  9.56408020e+02  5.73486672e-04  1.82719959e-03  3.13861012e-01
  9.55939087e+02  1.58985856e-03  1.82739634e-03  8.70013058e-01
  9.55470520e+02  1.68340968e-03  1.82759285e-03  9.21107650e-01
  9.55002441e+02  1.48922874e-04  1.82778889e-03  8.14770609e-02
  9.54534851e+02  1.67223334e-03  1.82798342e-03  9.14796770e-01
  9.54066528e+02  9.47391498e-04  1.82817806e-03  5.18216193e-01
  9.53598694e+02  1.71004422e-03  1.82837259e-03  9.35282111e-01
  9.53131348e+02  2.01422628e-03  1.82856678e-03  1.10153282e+00
  9.52664429e+02  2.04298482e-03  1.82875933e-03  1.11714256e+00
  9.52197937e+02  2.18459615e-03  1.82895164e-03  1.19445264e+00
  9.51730774e+02  2.32407427e-03  1.82914420e-03  1.27058005e+00
  9.51264099e+02  1.54093385e-03  1.82933640e-03  8.42345834e-01
  9.50797852e+02  1.81102706e-03  1.82952685e-03  9.89888191e-01
  9.50332092e+02  1.39596465e-03  1.82971731e-03  7.62940049e-01
  9.49866760e+02  9.05767782e-04  1.82990753e-03  4.94980097e-01
  9.49400757e+02  6.80723228e-04  1.83009775e-03  3.71960044e-01
  9.48935181e+02  4.68971062e-04  1.83028635e-03  2.56228268e-01
  9.48470093e+02  7.61976233e-04  1.83047471e-03  4.16272461e-01
  9.48005432e+02  3.99184355e-04  1.83066295e-03  2.18054533e-01
  9.47541260e+02  5.06004493e-04  1.83085073e-03  2.76376724e-01
  9.47076416e+02  3.06410249e-04  1.83103746e-03  1.67342424e-01
  9.46612000e+02  8.68724746e-05  1.83122396e-03  4.74395715e-02
  9.46148010e+02  9.78169381e-04  1.83141022e-03  5.34107149e-01
  9.45684509e+02  9.98352189e-04  1.83159602e-03  5.45072258e-01
  9.45221497e+02  1.50713604e-03  1.83178030e-03  8.22771132e-01
  9.44757751e+02  5.25557494e-04  1.83196494e-03  2.86881864e-01
  9.44294434e+02  1.62080489e-03  1.83214934e-03  8.84646714e-01
  9.43831665e+02  1.30585302e-03  1.83233304e-03  7.12672234e-01
  9.43369263e+02  6.69401546e-04  1.83251547e-03  3.65291089e-01
  9.42907349e+02  1.07880391e-03  1.83269766e-03  5.88642597e-01
  9.42444763e+02  6.82364043e-04  1.83288008e-03  3.72290611e-01
  9.41982605e+02  1.55315048e-03  1.83306204e-03  8.47298443e-01
  9.41520935e+02  1.79869263e-03  1.83324236e-03  9.81153667e-01
  9.41059692e+02  1.69854902e-03  1.83342269e-03  9.26436126e-01
  9.40598938e+02  1.74041966e-03  1.83360279e-03  9.49180305e-01
  9.40137451e+02  1.73007965e-03  1.83378265e-03  9.43448603e-01
  9.39676453e+02  1.71688583e-03  1.83396123e-03  9.36162531e-01
  9.39215881e+02  1.65434799e-03  1.83413958e-03  9.01974976e-01
  9.38755798e+02  1.58219575e-03  1.83431769e-03  8.62552702e-01
  9.38296082e+02  1.71080115e-03  1.83449523e-03  9.32573259e-01
  9.37835754e+02  5.35055588e-05  1.83467183e-03  2.91635599e-02
  9.37375916e+02  8.70115589e-04  1.83484820e-03  4.74216670e-01
  9.36916443e+02  3.44084372e-04  1.83502445e-03  1.87509403e-01
  9.36457458e+02  1.63614447e-03  1.83520000e-03  8.91534686e-01
  9.35998962e+02  1.38810265e-03  1.83537428e-03  7.56304920e-01
  9.35539734e+02  1.44798716e-03  1.83554878e-03  7.88857937e-01
  9.35080994e+02  1.33080874e-03  1.83572317e-03  7.24950612e-01
  9.34622681e+02  1.09565095e-03  1.83589675e-03  5.96793413e-01
  9.34164856e+02  1.79594464e-03  1.83606904e-03  9.78146493e-01
  9.33707397e+02  1.78334769e-03  1.83624134e-03  9.71194685e-01
  9.33249329e+02  1.34405575e-03  1.83641375e-03  7.31891572e-01
  9.32791687e+02  1.65615673e-03  1.83658535e-03  9.01758671e-01
  9.32334534e+02  1.62491028e-03  1.83675578e-03  8.84663224e-01
  9.31877808e+02  1.64423871e-03  1.83692609e-03  8.95103335e-01
  9.31421509e+02  1.57904637e-03  1.83709629e-03  8.59533846e-01
  9.30964539e+02  1.13612122e-03  1.83716172e-03  6.18411124e-01
  9.30507996e+02  1.45154574e-03  1.83733006e-03  7.90029943e-01
  9.30051941e+02  5.33922750e-04  1.83749828e-03  2.90570468e-01
  9.29596313e+02  5.01005969e-04  1.83766626e-03  2.72631615e-01
  9.29141174e+02  5.85713249e-04  1.83783344e-03  3.18697661e-01
  9.28685303e+02  4.02375794e-04  1.83799991e-03  2.18920469e-01
  9.28229919e+02  1.70841021e-03  1.83816615e-03  9.29410100e-01
  9.27774963e+02  1.82924629e-03  1.83833227e-03  9.95057464e-01
  9.27320496e+02  1.42672972e-03  1.83849747e-03  7.76030242e-01
  9.26866394e+02  1.83452386e-03  1.83866173e-03  9.97749567e-01
  9.26411682e+02  4.27244988e-04  1.83882611e-03  2.32346594e-01
  9.25957397e+02  1.45126088e-03  1.83899025e-03  7.89161742e-01
  9.25503601e+02  8.42372363e-04  1.83915370e-03  4.58021730e-01
  9.25050171e+02  3.80333891e-04  1.83931633e-03  2.06780046e-01
  9.24597229e+02  1.97422784e-03  1.83947710e-03  1.07325494e+00
  9.24143616e+02  1.03728345e-03  1.83963776e-03  5.63851953e-01
  9.23690491e+02  8.81514687e-04  1.83979876e-03  4.79136467e-01
  9.23237732e+02  8.75168829e-04  1.83995906e-03  4.75645810e-01
  9.22785461e+02  7.11119093e-04  1.84011925e-03  3.86452734e-01
  9.22333618e+02  6.48076879e-04  1.84027944e-03  3.52162242e-01
  9.21881104e+02  7.12128589e-04  1.84043869e-03  3.86934161e-01
  9.21429077e+02  7.39821699e-04  1.84059714e-03  4.01946574e-01
  9.20977478e+02  1.42646750e-04  1.84075534e-03  7.74936005e-02
  9.20526306e+02  1.50540413e-03  1.84091355e-03  8.17748427e-01
  9.20075562e+02  1.46262709e-03  1.84107048e-03  7.94443846e-01
  9.19624146e+02  7.56885507e-04  1.84122694e-03  4.11076695e-01
  9.19173218e+02  3.41938896e-04  1.84138329e-03  1.85696751e-01
  9.18722717e+02  6.66886393e-04  1.84153963e-03  3.62135261e-01
  9.18272644e+02  1.71170663e-03  1.84169505e-03  9.29419100e-01
  9.17822998e+02  4.13652102e-04  1.84184930e-03  2.24585205e-01
  9.17372681e+02  1.28181046e-03  1.84200355e-03  6.95878386e-01
  9.16922852e+02  1.76841638e-03  1.84215768e-03  9.59970176e-01
  9.16473450e+02  6.82941813e-04  1.84231065e-03  3.70698512e-01
  9.16024475e+02  1.82676828e-03  1.84246304e-03  9.91481662e-01
  9.15575989e+02  1.15762686e-03  1.84261519e-03  6.28252149e-01
  9.15126770e+02  1.29908766e-03  1.84276758e-03  7.04965591e-01
  9.14678040e+02  1.42504985e-03  1.84291881e-03  7.73256958e-01
  9.14229736e+02  1.11457065e-03  1.84306910e-03  6.04736269e-01
  9.13781860e+02  1.73159933e-03  1.84321939e-03  9.39442873e-01
  9.13334412e+02  2.59289023e-04  1.84336945e-03  1.40660360e-01
  9.12886353e+02  1.64109911e-03  1.84351881e-03  8.90199244e-01
  9.12438721e+02  5.34379738e-04  1.84366747e-03  2.89846063e-01
  9.11991516e+02  1.63110415e-03  1.84381602e-03  8.84634972e-01
  9.11544739e+02  3.71504866e-05  4.10781322e-05  9.04385984e-01
  9.11098389e+02  4.06737781e-05  4.09971253e-05  9.92112935e-01
  9.10651367e+02  1.91056373e-04  4.09153399e-05  4.66955328e+00
  9.10204834e+02  4.72534630e-05  4.08336346e-05  1.15721905e+00
  9.09758728e+02  4.50392545e-05  4.07520092e-05  1.10520315e+00
  9.09313049e+02  1.90524763e-04  4.06706640e-05  4.68457508e+00
  9.08867798e+02  2.40738605e-04  4.05894716e-05  5.93106079e+00
  9.08421936e+02  4.05524479e-05  4.05081555e-05  1.00109339e+00
  9.07976440e+02  4.09012391e-05  4.04269231e-05  1.01173270e+00
  9.07531433e+02  4.07653097e-05  4.03459853e-05  1.01039314e+00
  9.07086853e+02  3.70786147e-05  4.02652004e-05  9.20860052e-01
  9.06642700e+02  3.87499094e-05  4.01844918e-05  9.64300096e-01
  9.06197876e+02  4.09117747e-05  4.01036632e-05  1.02015054e+00
  9.05753540e+02  3.78909899e-05  4.00231147e-05  9.46727574e-01
  9.05309570e+02  2.39290512e-05  3.99427445e-05  5.99083841e-01
  9.04866089e+02  4.08066553e-05  3.98624506e-05  1.02368653e+00
  9.04423035e+02  6.98449148e-05  3.97822369e-05  1.75568092e+00
  9.03979309e+02  8.95897974e-05  3.97021322e-05  2.25654888e+00
  9.03536011e+02  3.67959110e-05  3.96221585e-05  9.28670049e-01
  9.03093201e+02  4.05544779e-05  3.95422649e-05  1.02559817e+00
  9.02650818e+02  3.79347039e-05  3.94624512e-05  9.61286068e-01
  9.02208801e+02  3.99986748e-05  3.93829396e-05  1.01563466e+00
  9.01766174e+02  3.93005357e-05  3.93033588e-05  9.99928176e-01
  9.01323975e+02  3.97762342e-05  3.92238580e-05  1.01408267e+00
  9.00882202e+02  3.30755756e-05  3.91444773e-05  8.44961405e-01
  9.00440918e+02  2.98038394e-05  3.90654168e-05  7.62921333e-01
  9.00000000e+02  3.54837721e-05  3.89864545e-05  9.10156488e-01
  8.99064575e+02  3.10123360e-05  3.88189292e-05  7.98897266e-01
  8.97314514e+02  3.78418736e-05  3.85066560e-05  9.82735932e-01
  8.95567810e+02  3.09535535e-05  3.81961545e-05  8.10384095e-01
  8.93824463e+02  3.67438734e-05  3.78874211e-05  9.69817281e-01
  8.92084595e+02  3.69314621e-05  3.75804593e-05  9.82730448e-01
  8.91081360e+02  3.70902635e-05  3.74040028e-05  9.91612196e-01
  8.91041626e+02  3.70965172e-05  3.73970361e-05  9.91964102e-01
  8.90348022e+02  3.72050854e-05  3.72752766e-05  9.98117030e-01
  8.88614868e+02  3.69669397e-05  3.69718546e-05  9.99867082e-01
  8.86885132e+02  3.55590237e-05  3.66702006e-05  9.69698071e-01
  8.85158691e+02  3.57667668e-05  3.63703148e-05  9.83405411e-01
  8.83435669e+02  3.52249663e-05  3.60721933e-05  9.76512909e-01
  8.82160156e+02  3.49690381e-05  3.58522739e-05  9.75364625e-01
  8.81716003e+02  3.48801550e-05  3.57758436e-05  9.74963963e-01
  8.79999634e+02  2.58806267e-05  3.54812510e-05  7.29416966e-01
  8.78286621e+02  2.22255112e-05  3.51884264e-05  6.31614268e-01
  8.76576965e+02  2.60664365e-05  3.48973590e-05  7.46945798e-01
  8.74870667e+02  3.43046086e-05  3.46080560e-05  9.91231918e-01
  8.73453979e+02  2.74978283e-05  3.43687752e-05  8.00081670e-01
  8.73167603e+02  2.61304867e-05  3.43205065e-05  7.61366546e-01
  8.71467896e+02  3.45130284e-05  3.40347178e-05  1.01405370e+00
  8.70000000e+02  3.36014491e-05  3.37888669e-05  9.94453251e-01
  8.69771545e+02  3.34603101e-05  3.37506826e-05  9.91396546e-01
  8.68078430e+02  3.34528449e-05  3.34683973e-05  9.99535322e-01
  8.66388611e+02  3.19245701e-05  3.31878655e-05  9.61934984e-01
  8.64702148e+02  3.37374877e-05  3.29090799e-05  1.02517247e+00
  8.63018921e+02  2.08671972e-05  3.26320405e-05  6.39469624e-01
  8.61338989e+02  2.59999561e-05  3.23567474e-05  8.03540528e-01
  8.59662292e+02  3.54037693e-05  3.20831896e-05  1.10349905e+00
  8.57988892e+02  3.13277342e-05  3.18113744e-05  9.84796643e-01
  8.56547180e+02  2.25257445e-05  3.15781690e-05  7.13332891e-01
  8.56318726e+02  2.11398747e-05  3.15412944e-05  6.70228541e-01
  8.54651794e+02  2.93611502e-05  3.12729462e-05  9.38867390e-01
  8.52988159e+02  2.66688930e-05  3.10063297e-05  8.60111296e-01
  8.51327759e+02  3.24533867e-05  3.07414375e-05  1.05568874e+00
  8.50000000e+02  2.38956545e-05  3.05304929e-05  7.82681584e-01
  8.49670532e+02  2.17860907e-05  3.04782698e-05  7.14807332e-01
  8.48016602e+02  5.56185023e-06  3.02168228e-05  1.84064686e-01
  8.46365845e+02  2.92749373e-05  2.99570929e-05  9.77228940e-01
  8.44718323e+02  3.85468302e-05  2.96990765e-05  1.29791355e+00
  8.43073975e+02  2.39326273e-05  2.94427718e-05  8.12852442e-01
  8.41432861e+02  1.27497487e-05  2.91881715e-05  4.36812192e-01
  8.40282471e+02  2.18850546e-05  2.90104235e-05  7.54385889e-01
  8.39794922e+02  2.57302490e-05  2.89352756e-05  8.89234602e-01
  8.38160217e+02  1.52226303e-05  2.86840786e-05  5.30699611e-01
  8.36528625e+02  1.68559072e-05  2.84345788e-05  5.92796087e-01
  8.34900269e+02  6.14808814e-05  2.81867688e-05  2.18119645e+00
  8.33275024e+02  5.24413372e-06  2.79406449e-05  1.87688351e-01
  8.31653015e+02  1.67935887e-08  2.76962055e-05  6.06349786e-04
  8.30034119e+02  3.66560049e-09  2.74534468e-05  1.33520603e-04
  8.30000000e+02  4.24722884e-07  2.74483446e-05  1.54735344e-02
  8.28418396e+02  1.98133239e-05  2.72123598e-05  7.28100121e-01
  8.26805786e+02  2.62640588e-05  2.69729462e-05  9.73718643e-01
  8.25196350e+02  2.62668891e-05  2.67351952e-05  9.82483447e-01
  8.24657959e+02  2.62751637e-05  2.66559327e-05  9.85715449e-01
  8.24623901e+02  2.62756912e-05  2.66509469e-05  9.85919654e-01
  8.23590027e+02  2.62908034e-05  2.64991213e-05  9.92138624e-01
  8.21986816e+02  2.56825242e-05  2.62646918e-05  9.77834642e-01
  8.20386719e+02  1.64017893e-05  2.60319121e-05  6.30064666e-01
  8.18789795e+02  2.96596754e-05  2.58007803e-05  1.14956510e+00
  8.17195923e+02  2.47531716e-05  2.55712912e-05  9.68006313e-01
  8.15894714e+02  2.36822052e-05  2.53848193e-05  9.32927847e-01
  8.15605164e+02  2.34454219e-05  2.53434391e-05  9.25108135e-01
  8.14017517e+02  1.32464602e-05  2.51172205e-05  5.27385592e-01
  8.12432983e+02  2.92481741e-06  2.48926281e-05  1.17497332e-01
  8.10851501e+02  2.97234183e-05  2.46696582e-05  1.20485735e+00
  8.09273071e+02  1.85249828e-05  2.44483072e-05  7.57720530e-01
  8.07697754e+02  1.64295907e-05  2.42285678e-05  6.78108275e-01
  8.07348328e+02  1.39710619e-05  2.41799826e-05  5.77794552e-01
  8.06125488e+02  5.42830230e-06  2.40104328e-05  2.26080984e-01
  8.04556335e+02  2.34584877e-05  2.37938984e-05  9.85903502e-01
  8.02990173e+02  2.23618208e-05  2.35789612e-05  9.48380232e-01
  8.01427063e+02  1.35798600e-05  2.33656156e-05  5.81189930e-01
  7.99867004e+02  2.23528914e-05  2.31538506e-05  9.65407073e-01
  7.98309998e+02  2.28330209e-05  2.29436664e-05  9.95177507e-01
  7.96756042e+02  2.41780508e-05  2.27350556e-05  1.06347013e+00
  7.95205078e+02  2.10084836e-05  2.25280110e-05  9.32549417e-01
  7.93657104e+02  2.22476065e-05  2.23225288e-05  9.96643722e-01
  7.92112183e+02  2.21319442e-05  2.21186001e-05  1.00060332e+00
  7.90781677e+02  2.53253056e-05  2.19439044e-05  1.15409303e+00
  7.90570251e+02  2.58289601e-05  2.19162230e-05  1.17853165e+00
  7.89031372e+02  9.73351143e-06  2.17153865e-05  4.48231101e-01
  7.87495422e+02  1.91188174e-05  2.15160908e-05  8.88582349e-01
  7.85962524e+02  2.16519365e-05  2.13183230e-05  1.01564920e+00
  7.84432556e+02  5.09619986e-06  2.11220813e-05  2.41273567e-01
  7.82905579e+02  3.82487553e-09  2.09273585e-05  1.82769145e-04
  7.81381592e+02  2.02966348e-05  2.07341473e-05  9.78898942e-01
  7.79860535e+02  1.40621996e-05  2.05424421e-05  6.84543669e-01
  7.78342468e+02  1.98750640e-05  2.03522377e-05  9.76554275e-01
  7.76827332e+02  1.41965938e-05  2.01635266e-05  7.04073012e-01
  7.75315186e+02  1.96673409e-05  1.99763017e-05  9.84533668e-01
  7.74881287e+02  2.05974247e-05  1.99227852e-05  1.03386271e+00
  7.73805969e+02  2.28848567e-05  1.97905556e-05  1.15635240e+00
  7.72299683e+02  2.34079835e-05  1.96062847e-05  1.19390213e+00
  7.70796326e+02  1.07054311e-05  1.94234799e-05  5.51159263e-01
  7.70000000e+02  1.20446712e-05  1.93270953e-05  6.23201251e-01
  7.69295898e+02  1.32197938e-05  1.92421357e-05  6.87023222e-01
  7.67798401e+02  1.91522468e-05  1.90622432e-05  1.00472140e+00
  7.66303833e+02  3.20274848e-05  1.88838003e-05  1.69602966e+00
  7.64812134e+02  3.14748104e-05  1.87067963e-05  1.68253350e+00
  7.63323364e+02  1.74164907e-05  1.85312256e-05  9.39845622e-01
  7.61837463e+02  2.61359651e-06  1.83570810e-05  1.42375395e-01
  7.60354492e+02  1.05977142e-06  1.81843570e-05  5.82792908e-02
  7.59636536e+02  9.00772193e-06  1.81011274e-05  4.97633189e-01
  7.59607727e+02  9.32597504e-06  1.80979005e-05  5.15307009e-01
  7.58874390e+02  1.73823883e-05  1.80131556e-05  9.64982927e-01
  7.57397156e+02  1.63183031e-05  1.78432492e-05  9.14536536e-01
  7.55922791e+02  1.76171034e-05  1.76747399e-05  9.96739030e-01
  7.54451355e+02  1.79367144e-05  1.75076239e-05  1.02450883e+00
  7.52982727e+02  7.15082479e-06  1.73418903e-05  4.12344009e-01
  7.51516968e+02  4.96427583e-06  1.71775355e-05  2.88998127e-01
  7.50054077e+02  1.03033844e-05  1.70145504e-05  6.05563045e-01
  7.50000000e+02  1.00913649e-05  1.70085441e-05  5.93311489e-01
  7.48594055e+02  4.62097432e-06  1.68529295e-05  2.74194121e-01
  7.47136841e+02  1.69494328e-07  1.66926638e-05  1.01538207e-02
  7.45682434e+02  9.29046053e-07  1.65337478e-05  5.61908931e-02
  7.44230896e+02  6.11296082e-06  1.63761724e-05  3.73283863e-01
  7.42782227e+02  4.04503044e-06  1.62199321e-05  2.49386385e-01
  7.42169800e+02  8.77964703e-06  1.61541993e-05  5.43490112e-01
  7.41336304e+02  1.51748536e-05  1.60650197e-05  9.44589794e-01
  7.39893250e+02  1.53191577e-05  1.59114279e-05  9.62777138e-01
  7.38452942e+02  9.92084188e-06  1.57591458e-05  6.29529178e-01
  7.37015503e+02  9.75127750e-06  1.56081715e-05  6.24754667e-01
  7.35580811e+02  1.51141539e-05  1.54584959e-05  9.77724791e-01
  7.34148926e+02  1.46783686e-05  1.53101082e-05  9.58737135e-01
  7.32719849e+02  1.51525310e-05  1.51630056e-05  9.99309182e-01
  7.31293518e+02  1.49606194e-05  1.50171791e-05  9.96233642e-01
  7.30000000e+02  1.24185563e-05  1.48857798e-05  8.34256291e-01
  7.29869995e+02  1.21650246e-05  1.48726213e-05  8.17947626e-01
  7.28449280e+02  1.22786132e-05  1.47293240e-05  8.33616853e-01
  7.27031250e+02  1.45908343e-05  1.45872809e-05  1.00024354e+00
  7.25616028e+02  1.21845496e-05  1.44464857e-05  8.43426585e-01
  7.25540955e+02  1.21611347e-05  1.44390424e-05  8.42239857e-01
  7.25514587e+02  1.21527537e-05  1.44362184e-05  8.41823876e-01
  7.24203552e+02  1.17467371e-05  1.43067100e-05  8.21064949e-01
  7.22793823e+02  1.40473840e-05  1.41683804e-05  9.91460204e-01
  7.22400879e+02  1.33040494e-05  1.41299906e-05  9.41546857e-01
  7.22374756e+02  1.32529312e-05  1.41254504e-05  9.38230753e-01
  7.21386841e+02  1.13987126e-05  1.40292632e-05  8.12495530e-01
  7.19982605e+02  1.38055757e-05  1.38933501e-05  9.93682325e-01
  7.18581055e+02  6.91808100e-06  1.37586494e-05  5.02816916e-01
  7.17182312e+02  1.27155472e-05  1.36251483e-05  9.33241010e-01
  7.15786194e+02  1.26396490e-05  1.34928432e-05  9.36766863e-01
  7.14392883e+02  1.32924442e-05  1.33617250e-05  9.94814992e-01
  7.13641113e+02  1.25652814e-05  1.32913692e-05  9.45371509e-01
  7.13002258e+02  1.19518472e-05  1.32317864e-05  9.03267801e-01
  7.11614319e+02  1.30565368e-05  1.31030201e-05  9.96452451e-01
  7.10229126e+02  1.29545906e-05  1.29754198e-05  9.98394787e-01
  7.08846558e+02  1.19326287e-05  1.28489746e-05  9.28683281e-01
  7.07466736e+02  9.10549898e-06  1.27236817e-05  7.15633988e-01
  7.06089600e+02  1.21267258e-05  1.25995311e-05  9.62474346e-01
  7.05141052e+02  1.41423652e-05  1.25145398e-05  1.13007474e+00
  7.05116150e+02  1.41949095e-05  1.25123343e-05  1.13447344e+00
  7.04715149e+02  1.50401956e-05  1.24765302e-05  1.20547915e+00
  7.03343323e+02  8.63118021e-06  1.23546424e-05  6.98618352e-01
  7.01974182e+02  1.03657180e-06  1.22338743e-05  8.47296491e-02
  7.00607727e+02  1.50849743e-07  1.21142184e-05  1.24522895e-02
  7.00000000e+02  8.90863205e-08  1.20612831e-05  7.38614053e-03
  6.99243958e+02  1.28516788e-08  1.19956676e-05  1.07135996e-03
  6.97882812e+02  1.17616373e-05  1.18782173e-05  9.90185440e-01
  6.96524292e+02  1.07210954e-05  1.17618547e-05  9.11513925e-01
  6.95557800e+02  9.63657385e-06  1.16795954e-05  8.25077713e-01
  6.95168457e+02  9.20298407e-06  1.16465781e-05  7.90187836e-01
  6.93815247e+02  1.14999721e-05  1.15323764e-05  9.97190237e-01
