Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.40489859e-03  1.63708662e-03  8.58169973e-01
  9.98082520e+02  1.42530224e-03  1.63706450e-03  8.70645106e-01
  9.97593811e+02  6.77316741e-04  1.63704227e-03  4.13744181e-01
  9.97104370e+02  6.47358014e-04  1.63702015e-03  3.95449013e-01
  9.96615479e+02  1.07535836e-03  1.63699628e-03  6.56909525e-01
  9.96126953e+02  1.29281310e-03  1.63697102e-03  7.89759278e-01
  9.95638977e+02  1.55684433e-03  1.63694564e-03  9.51066554e-01
  9.95151489e+02  6.57727418e-04  1.63692038e-03  4.01807815e-01
  9.94663269e+02  4.84012387e-04  1.63689337e-03  2.95689642e-01
  9.94175537e+02  1.01286650e-03  1.63686485e-03  6.18784428e-01
  9.93688232e+02  1.47822825e-03  1.63683644e-03  9.03100669e-01
  9.93201477e+02  1.49817974e-03  1.63680816e-03  9.15305674e-01
  9.92715149e+02  1.53936236e-03  1.63677800e-03  9.40483332e-01
  9.92228088e+02  1.70276489e-03  1.63674646e-03  1.04033518e+00
  9.91741577e+02  1.29790790e-03  1.63671479e-03  7.92995751e-01
  9.91255493e+02  6.09691371e-04  1.63668324e-03  3.72516394e-01
  9.90769897e+02  1.83220851e-04  1.63664995e-03  1.11948714e-01
  9.90284729e+02  1.03174520e-04  1.63661526e-03  6.30414039e-02
  9.89798889e+02  4.91706778e-05  1.63658045e-03  3.00447643e-02
  9.89313538e+02  1.75067544e-05  1.63654576e-03  1.06973806e-02
  9.88828674e+02  6.25002076e-06  1.63650920e-03  3.81911732e-03
  9.88344238e+02  1.87901276e-06  1.63647137e-03  1.14821002e-03
  9.87860291e+02  2.54605339e-07  1.63643365e-03  1.55585498e-04
  9.87375671e+02  1.38334613e-07  1.63639581e-03  8.45361646e-05
  9.86891479e+02  2.46706691e-07  1.63635588e-03  1.50765904e-04
  9.86407776e+02  5.47717036e-07  1.63631490e-03  3.34725948e-04
  9.85924561e+02  4.87539239e-07  1.63627404e-03  2.97956984e-04
  9.85441772e+02  7.40934297e-07  1.63623306e-03  4.52829292e-04
  9.84958313e+02  1.76544324e-06  1.63618999e-03  1.07899646e-03
  9.84475342e+02  1.85051147e-04  1.63614587e-03  1.13101870e-01
  9.83992859e+02  6.99644908e-04  1.63610175e-03  4.27629203e-01
  9.83510803e+02  5.32128382e-04  1.63605774e-03  3.25250357e-01
  9.83029236e+02  9.88880987e-04  1.63601153e-03  6.04446232e-01
  9.82546936e+02  1.08131568e-03  1.63596414e-03  6.60965383e-01
  9.82065125e+02  9.72702168e-04  1.63591700e-03  5.94591379e-01
  9.81583801e+02  1.21856644e-03  1.63586985e-03  7.44904220e-01
  9.81102966e+02  7.67806894e-04  1.63582107e-03  4.69370961e-01
  9.80622559e+02  1.52177713e-03  1.63577055e-03  9.30312097e-01
  9.80141479e+02  1.64581148e-03  1.63571991e-03  1.00616956e+00
  9.79660828e+02  5.45008283e-04  1.63566926e-03  3.33202004e-01
  9.79180664e+02  6.86995394e-04  1.63561653e-03  4.20022309e-01
  9.78700989e+02  1.14405237e-03  1.63556298e-03  6.99485362e-01
  9.78221741e+02  1.51003187e-03  1.63550954e-03  9.23279166e-01
  9.77741821e+02  1.56924874e-03  1.63545611e-03  9.59517479e-01
  9.77262390e+02  1.99549133e-03  1.63540011e-03  1.22018552e+00
  9.76783386e+02  1.52344676e-03  1.63534342e-03  9.31576073e-01
  9.76304871e+02  1.01810391e-03  1.63528684e-03  6.22584343e-01
  9.75826843e+02  5.04006981e-04  1.63523015e-03  3.08217764e-01
  9.75348145e+02  1.60491385e-04  1.63517089e-03  9.81496051e-02
  9.74869812e+02  5.69542499e-05  1.63511105e-03  3.48320380e-02
  9.74392029e+02  1.19325996e-05  1.63505133e-03  7.29799736e-03
  9.73914673e+02  1.32504522e-06  1.63499161e-03  8.10429337e-04
  9.73437805e+02  5.74832875e-08  1.63492921e-03  3.51594936e-05
  9.72960266e+02  1.03317923e-07  1.63486623e-03  6.31965595e-05
  9.72483154e+02  1.23104954e-07  1.63480325e-03  7.53026106e-05
  9.72006470e+02  2.62475567e-07  1.63474027e-03  1.60561016e-04
  9.71530334e+02  1.14810473e-06  1.63467473e-03  7.02344463e-04
  9.71054626e+02  1.22199918e-03  1.63460872e-03  7.47579098e-01
  9.70578247e+02  8.67026625e-04  1.63454248e-03  5.30439913e-01
  9.70102295e+02  1.33326231e-03  1.63447636e-03  8.15712154e-01
  9.69626831e+02  9.35531105e-04  1.63440756e-03  5.72397709e-01
  9.69151794e+02  1.34505215e-03  1.63433829e-03  8.22995007e-01
  9.68677246e+02  1.36265426e-03  1.63426914e-03  8.33800435e-01
  9.68202026e+02  1.33698015e-03  1.63419987e-03  8.18125188e-01
  9.67727234e+02  8.14651255e-04  1.63412769e-03  4.98523593e-01
  9.67252930e+02  3.52880103e-04  1.63405528e-03  2.15953574e-01
  9.66779114e+02  9.52782517e-04  1.63398299e-03  5.83104312e-01
  9.66305725e+02  1.56837865e-03  1.63391070e-03  9.59892571e-01
  9.65831665e+02  1.47816224e-03  1.63383526e-03  9.04719293e-01
  9.65358032e+02  1.59538921e-03  1.63375959e-03  9.76514041e-01
  9.64884888e+02  1.61948253e-03  1.63368415e-03  9.91307020e-01
  9.64412231e+02  1.32158014e-03  1.63360871e-03  8.08994293e-01
  9.63940002e+02  5.90441807e-04  1.63353013e-03  3.61451417e-01
  9.63467102e+02  1.57217169e-03  1.63345132e-03  9.62484598e-01
  9.62994629e+02  1.36812613e-03  1.63337262e-03  8.37608099e-01
  9.62522644e+02  1.43030845e-03  1.63329404e-03  8.75720084e-01
  9.62051147e+02  1.11783517e-03  1.63321220e-03  6.84439659e-01
  9.61580078e+02  1.35817437e-03  1.63313036e-03  8.31638694e-01
  9.61108276e+02  1.51990145e-03  1.63304841e-03  9.30714250e-01
  9.60637024e+02  1.46348483e-03  1.63296657e-03  8.96212339e-01
  9.60166199e+02  1.36564835e-03  1.63288263e-03  8.36342037e-01
  9.59695801e+02  1.33450353e-03  1.63279765e-03  8.17311049e-01
  9.59225891e+02  1.33387605e-03  1.63271208e-03  8.16969514e-01
  9.58755310e+02  5.18673565e-04  1.63262640e-03  3.17692757e-01
  9.58285156e+02  1.26032426e-03  1.63253804e-03  7.72002995e-01
  9.57815491e+02  1.35941582e-03  1.63244992e-03  8.32745731e-01
  9.57346252e+02  1.41665852e-03  1.63236179e-03  8.67858112e-01
  9.56877502e+02  1.12046057e-03  1.63227355e-03  6.86441660e-01
  9.56408020e+02  9.28333029e-04  1.63218204e-03  5.68768084e-01
  9.55939087e+02  1.43640744e-03  1.63209066e-03  8.80102754e-01
  9.55470520e+02  1.58711628e-03  1.63199939e-03  9.72498119e-01
  9.55002441e+02  4.45075682e-04  1.63190789e-03  2.72733331e-01
  9.54534851e+02  1.36419293e-03  1.63181336e-03  8.35998118e-01
  9.54066528e+02  1.19632948e-03  1.63171883e-03  7.33171344e-01
  9.53598694e+02  1.70117978e-03  1.63162441e-03  1.04262960e+00
  9.53131348e+02  1.92389952e-03  1.63152965e-03  1.17919993e+00
  9.52664429e+02  2.04704492e-03  1.63143186e-03  1.25475347e+00
  9.52197937e+02  2.22436967e-03  1.63133431e-03  1.36352777e+00
  9.51730774e+02  2.40421575e-03  1.63123664e-03  1.47386074e+00
  9.51264099e+02  2.14384822e-03  1.63113838e-03  1.31432629e+00
  9.50797852e+02  2.25362787e-03  1.63103756e-03  1.38171434e+00
  9.50332092e+02  1.42187648e-03  1.63093675e-03  8.71815801e-01
  9.49866760e+02  9.67101485e-04  1.63083605e-03  5.93009591e-01
  9.49400757e+02  7.08498002e-04  1.63073465e-03  4.34465528e-01
  9.48935181e+02  4.88146092e-04  1.63063058e-03  2.99360305e-01
  9.48470093e+02  3.11718613e-04  1.63052662e-03  1.91176653e-01
  9.48005432e+02  1.66759331e-04  1.63042266e-03  1.02279812e-01
  9.47541260e+02  6.74100884e-05  1.63031835e-03  4.13478091e-02
  9.47076416e+02  2.45072224e-05  1.63021102e-03  1.50331613e-02
  9.46612000e+02  7.84130043e-06  1.63010368e-03  4.81030717e-03
  9.46148010e+02  8.55981489e-06  1.62999658e-03  5.25143091e-03
  9.45684509e+02  7.67275284e-04  1.62988889e-03  4.70753133e-01
  9.45221497e+02  1.41104811e-03  1.62977865e-03  8.65791261e-01
  9.44757751e+02  7.56793015e-04  1.62966817e-03  4.64384735e-01
  9.44294434e+02  1.36263075e-03  1.62955793e-03  8.36196542e-01
  9.43831665e+02  1.11243455e-03  1.62944687e-03  6.82706833e-01
  9.43369263e+02  9.27706889e-04  1.62933336e-03  5.69378197e-01
  9.42907349e+02  1.06255244e-03  1.62921997e-03  6.52184784e-01
  9.42444763e+02  7.09272106e-04  1.62910647e-03  4.35374945e-01
  9.41982605e+02  1.47777039e-03  1.62899215e-03  9.07168567e-01
  9.41520935e+02  1.61069934e-03  1.62887538e-03  9.88841355e-01
  9.41059692e+02  1.57487346e-03  1.62875885e-03  9.66916323e-01
  9.40598938e+02  1.58989010e-03  1.62864244e-03  9.76205766e-01
  9.40137451e+02  1.57555996e-03  1.62852474e-03  9.67476904e-01
  9.39676453e+02  1.58181658e-03  1.62840483e-03  9.71390247e-01
  9.39215881e+02  1.49099168e-03  1.62828504e-03  9.15682316e-01
  9.38755798e+02  1.44104788e-03  1.62816525e-03  8.85074735e-01
  9.38296082e+02  1.52934436e-03  1.62804464e-03  9.39374983e-01
  9.37835754e+02  1.47512343e-04  1.62792136e-03  9.06139165e-02
  9.37375916e+02  8.44276510e-04  1.62779843e-03  5.18661618e-01
  9.36916443e+02  5.07675170e-04  1.62767549e-03  3.11901957e-01
  9.36457458e+02  1.39076018e-03  1.62755151e-03  8.54510725e-01
  9.35998962e+02  1.29747647e-03  1.62742543e-03  7.97257125e-01
  9.35539734e+02  1.48137019e-03  1.62729912e-03  9.10324454e-01
  9.35080994e+02  1.37218472e-03  1.62717304e-03  8.43293667e-01
  9.34622681e+02  1.18566526e-03  1.62704568e-03  7.28722811e-01
  9.34164856e+02  1.60083978e-03  1.62691635e-03  9.83971775e-01
  9.33707397e+02  1.57822587e-03  1.62678724e-03  9.70148921e-01
  9.33249329e+02  1.42040628e-03  1.62665779e-03  8.73205364e-01
  9.32791687e+02  1.46162359e-03  1.62652729e-03  8.98616135e-01
  9.32334534e+02  1.43536460e-03  1.62639492e-03  8.82543683e-01
  9.31877808e+02  1.38555700e-03  1.62626267e-03  8.51988435e-01
  9.31421509e+02  1.29827845e-03  1.62613054e-03  7.98385084e-01
  9.30964539e+02  1.10100454e-03  1.62593217e-03  6.77152812e-01
  9.30507996e+02  1.23921037e-03  1.62579643e-03  7.62217462e-01
  9.30051941e+02  5.32212842e-04  1.62566069e-03  3.27382505e-01
  9.29596313e+02  9.11095645e-04  1.62552507e-03  5.60493112e-01
  9.29141174e+02  9.04712768e-04  1.62538816e-03  5.56613326e-01
  9.28685303e+02  9.32310417e-04  1.62524905e-03  5.73641539e-01
  9.28229919e+02  1.50844234e-03  1.62511016e-03  9.28209305e-01
  9.27774963e+02  1.59313635e-03  1.62497140e-03  9.80408847e-01
  9.27320496e+02  1.42276578e-03  1.62483111e-03  8.75639200e-01
  9.26866394e+02  1.61207479e-03  1.62468909e-03  9.92235899e-01
  9.26411682e+02  8.03300005e-04  1.62454695e-03  4.94476348e-01
  9.25957397e+02  1.58006675e-03  1.62440492e-03  9.72705007e-01
  9.25503601e+02  1.08065340e-03  1.62426161e-03  6.65319741e-01
  9.25050171e+02  8.28630524e-04  1.62411714e-03  5.10203719e-01
  9.24597229e+02  1.97942485e-03  1.62397244e-03  1.21887839e+00
  9.24143616e+02  1.25254598e-03  1.62382587e-03  7.71354854e-01
  9.23690491e+02  5.26524091e-04  1.62367837e-03  3.24278563e-01
  9.23237732e+02  3.94036964e-04  1.62353006e-03  2.42703825e-01
  9.22785461e+02  3.23960907e-04  1.62338174e-03  1.99559301e-01
  9.22333618e+02  2.68259057e-04  1.62323355e-03  1.65262133e-01
  9.21881104e+02  2.35725121e-04  1.62308337e-03  1.45232916e-01
  9.21429077e+02  2.35110245e-04  1.62293168e-03  1.44867614e-01
  9.20977478e+02  1.93235668e-04  1.62278011e-03  1.19076930e-01
  9.20526306e+02  6.47397188e-04  1.62262865e-03  3.98980469e-01
  9.20075562e+02  1.17668975e-03  1.62247545e-03  7.25243449e-01
  9.19624146e+02  9.97607014e-04  1.62232062e-03  6.14925921e-01
  9.19173218e+02  7.76263652e-04  1.62216590e-03  4.78535324e-01
  9.18722717e+02  7.73016538e-04  1.62201130e-03  4.76579010e-01
  9.18272644e+02  1.50011864e-03  1.62185554e-03  9.24939692e-01
  9.17822998e+02  8.91437288e-04  1.62169791e-03  5.49693763e-01
  9.17372681e+02  1.46609324e-03  1.62153947e-03  9.04136598e-01
  9.16922852e+02  1.52797799e-03  1.62138115e-03  9.42392826e-01
  9.16473450e+02  1.12305325e-03  1.62122119e-03  6.92720532e-01
  9.16024475e+02  1.62379420e-03  1.62106019e-03  1.00168645e+00
  9.15575989e+02  1.28764729e-03  1.62089942e-03  7.94402957e-01
  9.15126770e+02  1.36585766e-03  1.62073830e-03  8.42737973e-01
  9.14678040e+02  1.20939466e-03  1.62057520e-03  7.46274948e-01
  9.14229736e+02  1.13037811e-03  1.62041094e-03  6.97587311e-01
  9.13781860e+02  1.50296453e-03  1.62024680e-03  9.27614510e-01
  9.13334412e+02  4.07077197e-04  1.62008288e-03  2.51269370e-01
  9.12886353e+02  1.45729433e-03  1.61991664e-03  8.99610639e-01
  9.12438721e+02  8.22090311e-04  1.61974947e-03  5.07541656e-01
  9.11991516e+02  1.46294513e-03  1.61958253e-03  9.03285325e-01
  9.11544739e+02  6.80368030e-05  9.32424155e-05  7.29676485e-01
  9.11098389e+02  6.88611544e-05  9.30741153e-05  7.39852905e-01
  9.10651367e+02  2.02840383e-04  9.28977970e-05  2.18347907e+00
  9.10204834e+02  9.54395655e-05  9.27216533e-05  1.02931261e+00
  9.09758728e+02  9.79182732e-05  9.25456770e-05  1.05805349e+00
  9.09313049e+02  2.03264615e-04  9.23703046e-05  2.20054078e+00
  9.08867798e+02  2.87162169e-04  9.21952669e-05  3.11471725e+00
  9.08421936e+02  9.15656710e-05  9.20199673e-05  9.95063126e-01
  9.07976440e+02  9.33180636e-05  9.18448422e-05  1.01604033e+00
  9.07531433e+02  9.37278674e-05  9.16703575e-05  1.02244473e+00
  9.07086853e+02  9.00551095e-05  9.14961929e-05  9.84249830e-01
  9.06642700e+02  9.46960135e-05  9.13222029e-05  1.03694403e+00
  9.06197876e+02  1.00116980e-04  9.11479583e-05  1.09840071e+00
  9.05753540e+02  9.59976242e-05  9.09743103e-05  1.05521679e+00
  9.05309570e+02  6.87960346e-05  9.08010479e-05  7.57656813e-01
  9.04866089e+02  1.05005791e-04  9.06279529e-05  1.15864682e+00
  9.04423035e+02  1.21341684e-04  9.04550325e-05  1.34145856e+00
  9.03979309e+02  1.18185621e-04  9.02823376e-05  1.30906689e+00
  9.03536011e+02  9.07636058e-05  9.01099338e-05  1.00725412e+00
  9.03093201e+02  1.00601421e-04  8.99377046e-05  1.11856782e+00
  9.02650818e+02  6.92610192e-05  8.97656428e-05  7.71576107e-01
  9.02208801e+02  8.31023717e-05  8.95942358e-05  9.27541494e-01
  9.01766174e+02  6.68006469e-05  8.94226760e-05  7.47021317e-01
  9.01323975e+02  6.85759005e-05  8.92512908e-05  7.68346310e-01
  9.00882202e+02  3.79710800e-05  8.90801675e-05  4.26257402e-01
  9.00440918e+02  2.35991465e-05  8.89097282e-05  2.65428185e-01
  9.00000000e+02  2.36662454e-05  8.87394999e-05  2.66693473e-01
  8.99064575e+02  6.19503699e-05  8.83783578e-05  7.00967610e-01
  8.97314514e+02  8.30423814e-05  8.77051716e-05  9.46835697e-01
  8.95567810e+02  7.32173430e-05  8.70357908e-05  8.41232538e-01
  8.93824463e+02  8.55580147e-05  8.63702226e-05  9.90596175e-01
  8.92084595e+02  8.24542149e-05  8.57084669e-05  9.62031126e-01
  8.91081360e+02  8.39286949e-05  8.53280435e-05  9.83600378e-01
  8.91041626e+02  8.39867935e-05  8.53129968e-05  9.84454870e-01
  8.90348022e+02  8.49992211e-05  8.50504948e-05  9.99397159e-01
  8.88614868e+02  8.44322421e-05  8.43963426e-05  1.00042534e+00
  8.86885132e+02  6.47882625e-05  8.37459811e-05  7.73628294e-01
  8.85158691e+02  8.66813134e-05  8.30994104e-05  1.04310381e+00
  8.83435669e+02  7.11953617e-05  8.24566378e-05  8.63427937e-01
  8.82160156e+02  7.76938832e-05  8.19824418e-05  9.47689295e-01
  8.81716003e+02  7.99431364e-05  8.18176413e-05  9.77089286e-01
  8.79999634e+02  4.72136308e-05  8.11824211e-05  5.81574559e-01
  8.78286621e+02  4.13522648e-05  8.05509771e-05  5.13367593e-01
  8.76576965e+02  6.39720165e-05  7.99233021e-05  8.00417602e-01
  8.74870667e+02  6.58484350e-05  7.92993960e-05  8.30377519e-01
  8.73453979e+02  5.97298713e-05  7.87833415e-05  7.58153558e-01
  8.73167603e+02  5.85000162e-05  7.86792443e-05  7.43525445e-01
  8.71467896e+02  8.12507351e-05  7.80628397e-05  1.04083753e+00
  8.70000000e+02  7.62593918e-05  7.75325534e-05  9.83579040e-01
  8.69771545e+02  7.54867942e-05  7.74501896e-05  9.74649549e-01
  8.68078430e+02  7.66627709e-05  7.68412719e-05  9.97677028e-01
  8.66388611e+02  7.46657679e-05  7.62360942e-05  9.79401827e-01
  8.64702148e+02  7.29993553e-05  7.56346417e-05  9.65157688e-01
  8.63018921e+02  4.75224006e-05  7.50369072e-05  6.33320332e-01
  8.61338989e+02  6.24665554e-05  7.44428908e-05  8.39120448e-01
  8.59662292e+02  5.42055168e-05  7.38525850e-05  7.33969152e-01
  8.57988892e+02  6.37060948e-05  7.32659755e-05  8.69518161e-01
  8.56547180e+02  4.66926285e-05  7.27626466e-05  6.41711533e-01
  8.56318726e+02  4.40124422e-05  7.26830549e-05  6.05539262e-01
  8.54651794e+02  5.97679464e-05  7.21038232e-05  8.28915060e-01
  8.52988159e+02  4.96347820e-05  7.15282731e-05  6.93918407e-01
  8.51327759e+02  6.63352257e-05  7.09563828e-05  9.34873223e-01
  8.50000000e+02  5.27318225e-05  7.05009224e-05  7.47959375e-01
  8.49670532e+02  4.93765438e-05  7.03881597e-05  7.01489329e-01
  8.48016602e+02  9.07991489e-06  6.98235890e-05  1.30040795e-01
  8.46365845e+02  6.85331761e-05  6.92626636e-05  9.89467859e-01
  8.44718323e+02  9.04594999e-05  6.87053762e-05  1.31662917e+00
  8.43073975e+02  6.10300267e-05  6.81517122e-05  8.95502508e-01
  8.41432861e+02  1.21828416e-05  6.76016643e-05  1.80215105e-01
  8.40282471e+02  5.25394535e-05  6.72176102e-05  7.81632245e-01
  8.39794922e+02  6.95367489e-05  6.70552326e-05  1.03700697e+00
  8.38160217e+02  1.54584632e-05  6.65123953e-05  2.32414782e-01
  8.36528625e+02  2.54597830e-06  6.59731522e-05  3.85911278e-02
  8.34900269e+02  1.39570198e-04  6.54374890e-05  2.13287830e+00
  8.33275024e+02  1.05330282e-05  6.49053982e-05  1.62282765e-01
  8.31653015e+02  3.75292224e-08  6.43768726e-05  5.82961249e-04
  8.30034119e+02  1.53831596e-08  6.38518977e-05  2.40919384e-04
  8.30000000e+02  1.22003451e-06  6.38408601e-05  1.91105586e-02
  8.28418396e+02  5.67255593e-05  6.33304589e-05  8.95707369e-01
  8.26805786e+02  4.74376648e-05  6.28125563e-05  7.55225778e-01
  8.25196350e+02  6.68119246e-05  6.22981752e-05  1.07245386e+00
  8.24657959e+02  6.29940332e-05  6.21266663e-05  1.01396132e+00
  8.24623901e+02  6.27533518e-05  6.21157524e-05  1.01026475e+00
  8.23590027e+02  5.54671460e-05  6.17872138e-05  8.97712409e-01
  8.21986816e+02  5.62103342e-05  6.12798394e-05  9.17272866e-01
  8.20386719e+02  2.68032909e-05  6.07759575e-05  4.41017985e-01
  8.18789795e+02  8.64892427e-05  6.02755536e-05  1.43489754e+00
  8.17195923e+02  5.87203904e-05  5.97786202e-05  9.82297540e-01
  8.15894714e+02  5.49834476e-05  5.93747645e-05  9.26040649e-01
  8.15605164e+02  5.41569607e-05  5.92851393e-05  9.13499773e-01
  8.14017517e+02  1.60641339e-05  5.87951035e-05  2.73222297e-01
  8.12432983e+02  3.77359640e-07  5.83085020e-05  6.47177687e-03
  8.10851501e+02  7.75544977e-05  5.78253239e-05  1.34118569e+00
  8.09273071e+02  5.10841055e-05  5.73455545e-05  8.90811980e-01
  8.07697754e+02  1.34272523e-05  5.68691830e-05  2.36107677e-01
  8.07348328e+02  1.04590990e-05  5.67638490e-05  1.84256330e-01
  8.06125488e+02  1.38645930e-07  5.63962021e-05  2.45842687e-03
  8.04556335e+02  5.49879369e-05  5.59265936e-05  9.83216286e-01
  8.02990173e+02  5.58843058e-05  5.54603466e-05  1.00764430e+00
  8.01427063e+02  4.79296723e-05  5.49974502e-05  8.71488988e-01
  7.99867004e+02  3.97151707e-05  5.45378934e-05  7.28212416e-01
  7.98309998e+02  5.09947713e-05  5.40816654e-05  9.42921638e-01
  7.96756042e+02  5.80824235e-05  5.36287480e-05  1.08304644e+00
  7.95205078e+02  4.57436472e-05  5.31791302e-05  8.60180438e-01
  7.93657104e+02  4.88650512e-05  5.27328048e-05  9.26653802e-01
  7.92112183e+02  5.23252966e-05  5.22897499e-05  1.00067985e+00
  7.90781677e+02  6.24025924e-05  5.19101231e-05  1.20212758e+00
  7.90570251e+02  6.39933351e-05  5.18499583e-05  1.23420215e+00
  7.89031372e+02  2.15158398e-05  5.14134190e-05  4.18486834e-01
  7.87495422e+02  4.70299638e-05  5.09801175e-05  9.22515810e-01
  7.85962524e+02  4.60355150e-05  5.05500357e-05  9.10692036e-01
  7.84432556e+02  1.06685866e-05  5.01231661e-05  2.12847427e-01
  7.82905579e+02  2.68219935e-07  4.96994944e-05  5.39683411e-03
  7.81381592e+02  4.13903363e-05  4.92790059e-05  8.39918256e-01
  7.79860535e+02  2.94224010e-05  4.88616861e-05  6.02156878e-01
  7.78342468e+02  3.95415773e-05  4.84475277e-05  8.16173315e-01
  7.76827332e+02  2.85441856e-05  4.80365088e-05  5.94218552e-01
  7.75315186e+02  4.64286386e-05  4.76286186e-05  9.74805474e-01
  7.74881287e+02  5.53552818e-05  4.75120105e-05  1.16507971e+00
  7.73805969e+02  7.73315187e-05  4.72238462e-05  1.63755226e+00
  7.72299683e+02  1.47471204e-04  4.68221770e-05  3.14960170e+00
  7.70796326e+02  4.01801190e-05  4.64235964e-05  8.65510702e-01
  7.70000000e+02  2.91050783e-05  4.62134012e-05  6.29797399e-01
  7.69295898e+02  1.93768592e-05  4.60280899e-05  4.20978993e-01
  7.67798401e+02  4.23540841e-05  4.56356429e-05  9.28092182e-01
  7.66303833e+02  8.32471196e-05  4.52462446e-05  1.83986795e+00
  7.64812134e+02  9.21576429e-05  4.48598767e-05  2.05434442e+00
  7.63323364e+02  4.02393525e-05  4.44765283e-05  9.04732227e-01
  7.61837463e+02  5.32809190e-06  4.40961885e-05  1.20828860e-01
  7.60354492e+02  8.33629827e-07  4.37188319e-05  1.90679785e-02
  7.59636536e+02  1.83599514e-05  4.35369620e-05  4.21709508e-01
  7.59607727e+02  1.90619485e-05  4.35297261e-05  4.37906504e-01
  7.58874390e+02  3.68431683e-05  4.33445166e-05  8.50007594e-01
  7.57397156e+02  3.83594088e-05  4.29731008e-05  8.92637610e-01
  7.55922791e+02  4.50891603e-05  4.26046354e-05  1.05831587e+00
  7.54451355e+02  4.85179298e-05  4.22390985e-05  1.14864969e+00
  7.52982727e+02  3.24059947e-05  4.18764830e-05  7.73847103e-01
  7.51516968e+02  4.99093449e-06  4.15167742e-05  1.20214902e-01
  7.50054077e+02  7.22512123e-05  4.11599503e-05  1.75537646e+00
  7.50000000e+02  7.01187382e-05  4.11468027e-05  1.70411146e+00
  7.48594055e+02  1.50495689e-05  4.08060077e-05  3.68807703e-01
  7.47136841e+02  1.83783690e-08  4.04549210e-05  4.54292545e-04
  7.45682434e+02  1.38712187e-06  4.01066827e-05  3.45858037e-02
  7.44230896e+02  3.58954057e-05  3.97612785e-05  9.02772903e-01
  7.42782227e+02  5.21772154e-06  3.94186900e-05  1.32366687e-01
  7.42169800e+02  1.85393255e-05  3.92745205e-05  4.72044587e-01
  7.41336304e+02  3.65504420e-05  3.90789028e-05  9.35298562e-01
  7.39893250e+02  3.68377478e-05  3.87419059e-05  9.50850129e-01
  7.38452942e+02  2.41042017e-05  3.84076848e-05  6.27588034e-01
  7.37015503e+02  2.11205697e-05  3.80762176e-05  5.54691911e-01
  7.35580811e+02  3.61705606e-05  3.77474971e-05  9.58224058e-01
  7.34148926e+02  3.51236922e-05  3.74215051e-05  9.38596427e-01
  7.32719849e+02  3.68068759e-05  3.70982307e-05  9.92146373e-01
  7.31293518e+02  2.97717288e-05  3.67776556e-05  8.09505939e-01
  7.30000000e+02  2.88043830e-05  3.64887055e-05  7.89405465e-01
  7.29869995e+02  2.87077492e-05  3.64597654e-05  7.87381649e-01
  7.28449280e+02  2.06288332e-05  3.61445454e-05  5.70731580e-01
  7.27031250e+02  3.56674864e-05  3.58319812e-05  9.95409310e-01
  7.25616028e+02  1.90305509e-05  3.55220618e-05  5.35738945e-01
  7.25540955e+02  1.93594096e-05  3.55056727e-05  5.45248389e-01
  7.25514587e+02  1.94736058e-05  3.54981021e-05  5.48581600e-01
  7.24203552e+02  2.51746951e-05  3.52129282e-05  7.14927614e-01
  7.22793823e+02  3.08516828e-05  3.49082366e-05  8.83793771e-01
  7.22400879e+02  2.96106027e-05  3.48236608e-05  8.50301266e-01
  7.22374756e+02  2.95170266e-05  3.48046924e-05  8.48076046e-01
  7.21386841e+02  2.64187038e-05  3.45927692e-05  7.63705969e-01
  7.19982605e+02  4.12476620e-05  3.42932399e-05  1.20279276e+00
  7.18581055e+02  3.76465723e-05  3.39962789e-05  1.10737336e+00
  7.17182312e+02  2.16171502e-05  3.37018682e-05  6.41422868e-01
  7.15786194e+02  9.76256706e-06  3.34100005e-05  2.92204946e-01
  7.14392883e+02  3.27130438e-05  3.31206575e-05  9.87693071e-01
  7.13641113e+02  3.13157689e-05  3.29653594e-05  9.49959874e-01
  7.13002258e+02  3.01358032e-05  3.28338210e-05  9.17828083e-01
  7.11614319e+02  3.07389855e-05  3.25494766e-05  9.44377184e-01
  7.10229126e+02  3.16606092e-05  3.22676169e-05  9.81188357e-01
  7.08846558e+02  2.82169658e-05  3.19882238e-05  8.82104814e-01
  7.07466736e+02  2.49529676e-05  3.17112790e-05  7.86879897e-01
  7.06089600e+02  2.56300373e-05  3.14367717e-05  8.15288484e-01
  7.05141052e+02  2.98622454e-05  3.12487973e-05  9.55628633e-01
  7.05116150e+02  2.99726344e-05  3.12438897e-05  9.59311843e-01
  7.04715149e+02  3.17496051e-05  3.11646909e-05  1.01876855e+00
  7.03343323e+02  1.68640181e-05  3.08950112e-05  5.45849264e-01
  7.01974182e+02  4.16709014e-07  3.06277252e-05  1.36056142e-02
  7.00607727e+02  7.38609387e-08  3.03628185e-05  2.43261154e-03
  7.00000000e+02  4.99017894e-08  3.02455937e-05  1.64988625e-03
  6.99243958e+02  2.02949906e-08  3.01002747e-05  6.74246054e-04
  6.97882812e+02  3.38039390e-05  2.98400792e-05  1.13283682e+00
  6.96524292e+02  2.34996969e-05  2.95822210e-05  7.94385791e-01
  6.95557800e+02  2.43680461e-05  2.93998783e-05  8.28848481e-01
  6.95168457e+02  2.47153348e-05  2.93266821e-05  8.42759371e-01
  6.93815247e+02  2.34733434e-05  2.90734497e-05  8.07380736e-01
