Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24881567e+03  3.44091258e-03  3.61822778e-03  9.50993896e-01
  1.24803113e+03  3.46756447e-03  3.61953489e-03  9.58013773e-01
  1.24724500e+03  4.01374558e-03  3.62084457e-03  1.10851085e+00
  1.24645996e+03  4.58581932e-03  3.62215168e-03  1.26604843e+00
  1.24567578e+03  5.15202293e-03  3.62345553e-03  1.42185354e+00
  1.24489258e+03  5.25908219e-03  3.62475798e-03  1.45087814e+00
  1.24411047e+03  5.21122990e-03  3.62605765e-03  1.43716145e+00
  1.24332690e+03  5.96200954e-03  3.62735847e-03  1.64362288e+00
  1.24254419e+03  4.86758491e-03  3.62865767e-03  1.34142852e+00
  1.24176257e+03  3.78844491e-03  3.62995407e-03  1.04366195e+00
  1.24098193e+03  2.76799221e-03  3.63124767e-03  7.62270272e-01
  1.24020215e+03  1.91108696e-03  3.63253942e-03  5.26102185e-01
  1.23942114e+03  1.33938191e-03  3.63383279e-03  3.68586540e-01
  1.23864087e+03  9.67244385e-04  3.63512291e-03  2.66083002e-01
  1.23786169e+03  7.81996234e-04  3.63641139e-03  2.15046138e-01
  1.23708350e+03  6.90793269e-04  3.63769731e-03  1.89898506e-01
  1.23630615e+03  8.26236035e-04  3.63898021e-03  2.27051556e-01
  1.23552747e+03  7.69117964e-04  3.64026520e-03  2.11280748e-01
  1.23474976e+03  5.15528489e-04  3.64154787e-03  1.41568497e-01
  1.23397314e+03  3.71854287e-04  3.64282751e-03  1.02078483e-01
  1.23319727e+03  2.68190692e-04  3.64410528e-03  7.35957548e-02
  1.23242249e+03  3.36808967e-04  3.64538049e-03  9.23933685e-02
  1.23164624e+03  1.78050075e-03  3.64665664e-03  4.88255650e-01
  1.23087097e+03  2.56122183e-03  3.64793115e-03  7.02102602e-01
  1.23009668e+03  3.13218147e-03  3.64920311e-03  8.58319342e-01
  1.22932324e+03  3.69464396e-03  3.65047180e-03  1.01210046e+00
  1.22855103e+03  2.59276549e-03  3.65173887e-03  7.10008442e-01
  1.22777710e+03  2.81442935e-03  3.65300709e-03  7.70441771e-01
  1.22700427e+03  3.45009496e-03  3.65427253e-03  9.44126368e-01
  1.22623242e+03  3.50454170e-03  3.65553633e-03  9.58694279e-01
  1.22546155e+03  3.41344089e-03  3.65679711e-03  9.33450937e-01
  1.22469165e+03  3.60008492e-03  3.65805510e-03  9.84152734e-01
  1.22392017e+03  3.01768328e-03  3.65931541e-03  8.24657857e-01
  1.22314978e+03  3.03906715e-03  3.66057269e-03  8.30216289e-01
  1.22238025e+03  3.57662840e-03  3.66182718e-03  9.76733267e-01
  1.22161182e+03  3.62607394e-03  3.66308005e-03  9.89897549e-01
  1.22084436e+03  2.94103450e-03  3.66433035e-03  8.02611768e-01
  1.22007532e+03  3.22283129e-03  3.66558181e-03  8.79214108e-01
  1.21930725e+03  3.77331115e-03  3.66683071e-03  1.02903879e+00
  1.21854028e+03  4.11914429e-03  3.66807659e-03  1.12297118e+00
  1.21777417e+03  2.90016760e-03  3.66932014e-03  7.90382802e-01
  1.21700916e+03  3.28044919e-03  3.67056206e-03  8.93718481e-01
  1.21624255e+03  4.12819395e-03  3.67180468e-03  1.12429559e+00
  1.21547705e+03  3.25681339e-03  3.67304450e-03  8.86679530e-01
  1.21471240e+03  2.69778469e-03  3.67428293e-03  7.34234393e-01
  1.21394873e+03  2.83921859e-03  3.67551809e-03  7.72467613e-01
  1.21318604e+03  2.93197972e-03  3.67675046e-03  7.97437787e-01
  1.21242188e+03  3.42663447e-03  3.67798517e-03  9.31660771e-01
  1.21165869e+03  3.55186174e-03  3.67921684e-03  9.65385258e-01
  1.21089648e+03  3.37888277e-03  3.68044549e-03  9.18063521e-01
  1.21013525e+03  2.96609895e-03  3.68167274e-03  8.05638969e-01
  1.20937488e+03  3.34008411e-03  3.68289673e-03  9.06917632e-01
  1.20861316e+03  2.61790771e-03  3.68412188e-03  7.10592031e-01
  1.20785242e+03  3.40617332e-03  3.68534541e-03  9.24248040e-01
  1.20709253e+03  3.43710370e-03  3.68656567e-03  9.32332158e-01
  1.20633374e+03  3.45092430e-03  3.68778314e-03  9.35772002e-01
  1.20557581e+03  3.24980076e-03  3.68899922e-03  8.80943716e-01
  1.20481641e+03  3.64462775e-03  3.69021576e-03  9.87646222e-01
  1.20405798e+03  3.54484050e-03  3.69142951e-03  9.60289359e-01
  1.20330066e+03  3.15975910e-03  3.69264185e-03  8.55690658e-01
  1.20254407e+03  3.44981672e-03  3.69385094e-03  9.33935046e-01
  1.20178857e+03  3.51567939e-03  3.69505701e-03  9.51454699e-01
  1.20103162e+03  3.76497605e-03  3.69626563e-03  1.01858926e+00
  1.20027563e+03  3.85977933e-03  3.69747076e-03  1.04389715e+00
  1.19952051e+03  4.03810292e-03  3.69867310e-03  1.09177065e+00
  1.19876636e+03  3.16648721e-03  3.69987404e-03  8.55836451e-01
  1.19801318e+03  3.64128361e-03  3.70107149e-03  9.83845770e-01
  1.19725867e+03  2.64879828e-03  3.70227010e-03  7.15452492e-01
  1.19650500e+03  3.51256109e-03  3.70346708e-03  9.48452055e-01
  1.19575232e+03  3.52682755e-03  3.70466080e-03  9.51997399e-01
  1.19500061e+03  3.57371895e-03  3.70585173e-03  9.64344800e-01
  1.19424976e+03  3.40979756e-03  3.70704127e-03  9.19816434e-01
  1.19349756e+03  3.69287049e-03  3.70823103e-03  9.95857716e-01
  1.19274634e+03  3.68163991e-03  3.70941823e-03  9.92511392e-01
  1.19199597e+03  3.61158885e-03  3.71060381e-03  9.73315656e-01
  1.19124658e+03  2.85790884e-03  3.71178589e-03  7.69955158e-01
  1.19049817e+03  3.29791778e-03  3.71296541e-03  8.88216674e-01
  1.18974829e+03  3.45230429e-03  3.71414702e-03  9.29501235e-01
  1.18899939e+03  3.53139360e-03  3.71532515e-03  9.50493813e-01
  1.18825134e+03  3.65914218e-03  3.71650071e-03  9.84566510e-01
  1.18750439e+03  3.65571422e-03  3.71767487e-03  9.83333528e-01
  1.18675830e+03  3.69238970e-03  3.71884531e-03  9.92886066e-01
  1.18601074e+03  3.57162300e-03  3.72001668e-03  9.60109413e-01
  1.18526428e+03  3.65922786e-03  3.72118689e-03  9.83349681e-01
  1.18451855e+03  2.50366167e-03  3.72235314e-03  6.72601879e-01
  1.18377405e+03  3.72871850e-03  3.72351706e-03  1.00139689e+00
  1.18303015e+03  2.75043980e-03  3.72467935e-03  7.38436639e-01
  1.18228516e+03  3.72871524e-03  3.72584164e-03  1.00077116e+00
  1.18154089e+03  3.70805059e-03  3.72700160e-03  9.94915247e-01
  1.18079761e+03  3.81000619e-03  3.72815994e-03  1.02195358e+00
  1.18005518e+03  3.58294486e-03  3.72931524e-03  9.60751414e-01
  1.17931384e+03  3.83348810e-03  3.73046705e-03  1.02761614e+00
  1.17857104e+03  3.75826820e-03  3.73162096e-03  1.00714099e+00
  1.17782922e+03  3.09654069e-03  3.73277138e-03  8.29555452e-01
  1.17708826e+03  4.04184312e-03  3.73391923e-03  1.08246672e+00
  1.17634814e+03  2.61533749e-03  3.73506569e-03  7.00211942e-01
  1.17560913e+03  2.59994785e-03  3.73620843e-03  6.95878685e-01
  1.17486865e+03  2.63682660e-03  3.73735232e-03  7.05533266e-01
  1.17412915e+03  3.77601152e-03  3.73849482e-03  1.01003528e+00
  1.17339050e+03  3.83823621e-03  3.73963336e-03  1.02636695e+00
  1.17265283e+03  3.82526871e-03  3.74076958e-03  1.02258873e+00
  1.17191614e+03  3.40579939e-03  3.74190439e-03  9.10178065e-01
  1.17117786e+03  3.39746522e-03  3.74303618e-03  9.07676280e-01
  1.17044067e+03  3.42010427e-03  3.74416821e-03  9.13448393e-01
  1.16970435e+03  3.45526799e-03  3.74529860e-03  9.22561467e-01
  1.16896899e+03  2.04694271e-03  3.74641526e-03  5.46373725e-01
  1.16823462e+03  3.17067630e-03  3.74753890e-03  8.46068919e-01
  1.16749878e+03  2.82378262e-03  3.74866487e-03  7.53276885e-01
  1.16676392e+03  3.23620974e-03  3.74978711e-03  8.63038242e-01
  1.16602991e+03  3.50634661e-03  3.75090702e-03  9.34799671e-01
  1.16529675e+03  3.49589391e-03  3.75202554e-03  9.31735098e-01
  1.16456470e+03  2.98170047e-03  3.75313987e-03  7.94454932e-01
  1.16383118e+03  3.29168397e-03  3.75425536e-03  8.76787424e-01
  1.16309863e+03  3.72269098e-03  3.75536946e-03  9.91298199e-01
  1.16236694e+03  3.20104370e-03  3.75647959e-03  8.52139294e-01
  1.16163623e+03  3.76197742e-03  3.75758740e-03  1.00116837e+00
  1.16090625e+03  3.79522960e-03  3.75869358e-03  1.00972044e+00
  1.16017505e+03  3.50078708e-03  3.75979929e-03  9.31110084e-01
  1.15944482e+03  3.50018498e-03  3.76090268e-03  9.30676818e-01
  1.15871545e+03  3.75591940e-03  3.76200466e-03  9.98382449e-01
  1.15798706e+03  3.73535394e-03  3.76310246e-03  9.92626131e-01
  1.15725940e+03  3.75989196e-03  3.76419816e-03  9.98856008e-01
  1.15653052e+03  3.76689178e-03  3.76529573e-03  1.00042391e+00
  1.15580249e+03  2.50820187e-03  3.76638910e-03  6.65943384e-01
  1.15507544e+03  3.75738135e-03  3.76748038e-03  9.97319460e-01
  1.15434924e+03  3.77251464e-03  3.76857002e-03  1.00104666e+00
  1.15362402e+03  3.70669039e-03  3.76965571e-03  9.83296812e-01
  1.15289746e+03  3.86375468e-03  3.77074233e-03  1.02466691e+00
  1.15217175e+03  3.54782050e-03  3.77182756e-03  9.40610468e-01
  1.15144690e+03  3.71575844e-03  3.77290859e-03  9.84852493e-01
  1.15072302e+03  3.68592329e-03  3.77398729e-03  9.76665497e-01
  1.15000000e+03  3.53500200e-03  3.77506483e-03  9.36408281e-01
  1.15000000e+03  3.53500200e-03  3.77506483e-03  9.36408281e-01
  1.14943579e+03  3.57391592e-03  3.77590349e-03  9.46506202e-01
  1.14887219e+03  3.61190410e-03  3.77674052e-03  9.56354856e-01
  1.14830908e+03  3.74107645e-03  3.77757661e-03  9.90337670e-01
  1.14774646e+03  3.77509557e-03  3.77841201e-03  9.99122262e-01
  1.14718445e+03  3.72959184e-03  3.77924391e-03  9.86861885e-01
  1.14662170e+03  3.77488392e-03  3.78007675e-03  9.98626292e-01
  1.14605945e+03  3.77939292e-03  3.78090865e-03  9.99599099e-01
  1.14549780e+03  3.77567671e-03  3.78173962e-03  9.98396754e-01
  1.14493665e+03  3.76448408e-03  3.78256780e-03  9.95219171e-01
  1.14437598e+03  3.76297883e-03  3.78339412e-03  9.94603992e-01
  1.14381445e+03  3.75335477e-03  3.78422136e-03  9.91843343e-01
  1.14325366e+03  3.77041497e-03  3.78504721e-03  9.96134162e-01
  1.14269336e+03  3.77399451e-03  3.78587027e-03  9.96863067e-01
  1.14213354e+03  3.74345970e-03  3.78669240e-03  9.88582969e-01
  1.14157434e+03  3.74394679e-03  3.78751382e-03  9.88497198e-01
  1.14101416e+03  3.77607043e-03  3.78833548e-03  9.96762455e-01
  1.14045471e+03  3.76729481e-03  3.78915411e-03  9.94231105e-01
  1.13989575e+03  3.65363481e-03  3.78997205e-03  9.64026868e-01
  1.13933728e+03  3.76519281e-03  3.79078928e-03  9.93247688e-01
  1.13877954e+03  3.75424349e-03  3.79160396e-03  9.90146518e-01
  1.13822083e+03  3.45481024e-03  3.79241840e-03  9.10978138e-01
  1.13766260e+03  3.73608945e-03  3.79323191e-03  9.84935641e-01
  1.13710498e+03  3.74840619e-03  3.79404472e-03  9.87971008e-01
  1.13654797e+03  3.78999254e-03  3.79485451e-03  9.98718798e-01
  1.13599146e+03  3.84322670e-03  3.79566266e-03  1.01253104e+00
  1.13543420e+03  3.90955294e-03  3.79647198e-03  1.02978575e+00
  1.13487744e+03  3.79606592e-03  3.79728037e-03  9.99680221e-01
  1.13432104e+03  3.54020903e-03  3.79808550e-03  9.32103574e-01
  1.13376550e+03  2.33083055e-03  3.79888946e-03  6.13555789e-01
  1.13321033e+03  3.59940063e-03  3.79969249e-03  9.47287321e-01
  1.13265442e+03  3.92649928e-03  3.80049599e-03  1.03315437e+00
  1.13209888e+03  4.12301905e-03  3.80129623e-03  1.08463502e+00
  1.13154407e+03  4.19197185e-03  3.80209554e-03  1.10254252e+00
  1.13098975e+03  3.97719489e-03  3.80289415e-03  1.04583383e+00
  1.13043604e+03  4.40984080e-03  3.80369136e-03  1.15935814e+00
  1.12988135e+03  4.63077566e-03  3.80448718e-03  1.21718788e+00
  1.12932727e+03  4.79495293e-03  3.80528206e-03  1.26007819e+00
  1.12877380e+03  3.59583483e-03  3.80607625e-03  9.44761634e-01
  1.12822083e+03  3.20297130e-03  3.80686857e-03  8.41366410e-01
  1.12766846e+03  2.48282077e-03  3.80765810e-03  6.52059793e-01
  1.12711523e+03  2.43065692e-03  3.80844856e-03  6.38227582e-01
  1.12656250e+03  2.68634898e-03  3.80923832e-03  7.05219448e-01
  1.12601025e+03  2.99890735e-03  3.81002552e-03  7.87109494e-01
  1.12545874e+03  3.22339148e-03  3.81081062e-03  8.45854521e-01
  1.12490759e+03  3.38884559e-03  3.81159480e-03  8.89088571e-01
  1.12435571e+03  3.36143910e-03  3.81238014e-03  8.81716669e-01
  1.12380444e+03  2.22697062e-03  3.81316245e-03  5.84021986e-01
  1.12325354e+03  3.14731221e-03  3.81394289e-03  8.25212181e-01
  1.12270325e+03  2.87370849e-03  3.81472288e-03  7.53320396e-01
  1.12215356e+03  2.51621776e-03  3.81550170e-03  6.59472287e-01
  1.12160315e+03  1.71372236e-03  3.81627912e-03  4.49055821e-01
  1.12105310e+03  1.44110643e-03  3.81705514e-03  3.77544016e-01
  1.12050354e+03  8.90763884e-04  3.81783047e-03  2.33316764e-01
  1.11995471e+03  5.93101082e-04  3.81860510e-03  1.55318782e-01
  1.11940625e+03  7.81790703e-04  3.81937530e-03  2.04690725e-01
  1.11885706e+03  1.96013972e-03  3.82014690e-03  5.13105810e-01
  1.11830847e+03  3.81349190e-03  3.82091780e-03  9.98056531e-01
  1.11776038e+03  2.83248560e-03  3.82168731e-03  7.41161048e-01
  1.11721277e+03  2.91115278e-03  3.82245309e-03  7.61592805e-01
  1.11666577e+03  2.71491241e-03  3.82321840e-03  7.10111797e-01
  1.11611792e+03  2.49011186e-03  3.82398465e-03  6.51182473e-01
  1.11557056e+03  2.79814773e-03  3.82474926e-03  7.31589794e-01
  1.11502380e+03  2.44629639e-03  3.82551202e-03  6.39469028e-01
  1.11447754e+03  2.81214621e-03  3.82627198e-03  7.34957159e-01
  1.11393188e+03  2.60260561e-03  3.82703124e-03  6.80058658e-01
  1.11338538e+03  2.39118375e-03  3.82779026e-03  6.24690413e-01
  1.11283936e+03  1.88084436e-03  3.82854720e-03  4.91268456e-01
  1.11229395e+03  1.36412785e-03  3.82930320e-03  3.56233954e-01
  1.11174915e+03  9.60515754e-04  3.83005850e-03  2.50783592e-01
  1.11120483e+03  6.10384042e-04  3.83081101e-03  1.59335464e-01
  1.11065955e+03  1.79707597e-04  3.83156305e-03  4.69019003e-02
  1.11011499e+03  6.09548297e-05  3.83231463e-03  1.59054864e-02
  1.10957092e+03  5.38041495e-05  3.83306551e-03  1.40368463e-02
  1.10902734e+03  2.83040485e-04  3.83381266e-03  7.38274157e-02
  1.10848425e+03  1.41546933e-03  3.83455842e-03  3.69134873e-01
  1.10794055e+03  2.40800343e-03  3.83530534e-03  6.27851784e-01
  1.10739722e+03  3.65768955e-03  3.83605179e-03  9.53503728e-01
  1.10685437e+03  3.70973954e-03  3.83679359e-03  9.66885328e-01
  1.10631226e+03  3.77244246e-03  3.83753492e-03  9.83037949e-01
  1.10577051e+03  3.75377550e-03  3.83827533e-03  9.77984905e-01
  1.10522803e+03  3.70299653e-03  3.83901666e-03  9.64569032e-01
  1.10468604e+03  3.75769450e-03  3.83975380e-03  9.78628993e-01
  1.10414465e+03  3.72424326e-03  3.84049048e-03  9.69731152e-01
  1.10360376e+03  3.53491702e-03  3.84122645e-03  9.20257449e-01
  1.10306335e+03  3.68626276e-03  3.84196057e-03  9.59474444e-01
  1.10252209e+03  3.79844476e-03  3.84269329e-03  9.88485038e-01
  1.10198145e+03  3.53171583e-03  3.84342531e-03  9.18898046e-01
  1.10144141e+03  3.71449394e-03  3.84415640e-03  9.66270268e-01
  1.10090186e+03  3.81555851e-03  3.84488539e-03  9.92372453e-01
  1.10036279e+03  3.83335981e-03  3.84561159e-03  9.96814072e-01
  1.09982288e+03  3.55399656e-03  3.84633895e-03  9.23994601e-01
  1.09928357e+03  3.82788153e-03  3.84706561e-03  9.95013356e-01
  1.09874475e+03  3.84073495e-03  3.84778949e-03  9.98166621e-01
  1.09820654e+03  3.80586181e-03  3.84851079e-03  9.88918006e-01
  1.09766882e+03  3.84073728e-03  3.84923164e-03  9.97793257e-01
  1.09713025e+03  3.82250105e-03  3.84995341e-03  9.92869437e-01
  1.09659229e+03  3.77123361e-03  3.85067170e-03  9.79370356e-01
  1.09605481e+03  3.69725539e-03  3.85138858e-03  9.59979832e-01
  1.09551794e+03  3.84394987e-03  3.85210477e-03  9.97883022e-01
  1.09498145e+03  3.82828410e-03  3.85282026e-03  9.93631661e-01
  1.09444434e+03  3.84277804e-03  3.85353318e-03  9.97209013e-01
  1.09390759e+03  3.83475539e-03  3.85424541e-03  9.94943261e-01
  1.09337146e+03  3.61372437e-03  3.85495694e-03  9.37422752e-01
  1.09283582e+03  3.73465009e-03  3.85566731e-03  9.68613148e-01
  1.09230066e+03  3.67169455e-03  3.85637349e-03  9.52110708e-01
  1.09176477e+03  3.83884460e-03  3.85708082e-03  9.95272040e-01
  1.09122949e+03  2.83847353e-03  3.85778770e-03  7.35777557e-01
  1.09069458e+03  3.73539631e-03  3.85849271e-03  9.68097270e-01
  1.09016028e+03  3.82879958e-03  3.85919423e-03  9.92124081e-01
  1.08962646e+03  3.59458383e-03  3.85989505e-03  9.31264639e-01
  1.08909204e+03  3.79371014e-03  3.86059703e-03  9.82674479e-01
  1.08855786e+03  3.54342442e-03  3.86129669e-03  9.17677343e-01
  1.08802441e+03  3.80288507e-03  3.86199355e-03  9.84694779e-01
  1.08749146e+03  3.80126224e-03  3.86268971e-03  9.84097242e-01
  1.08695886e+03  3.81360669e-03  3.86338518e-03  9.87115324e-01
  1.08642566e+03  3.82467243e-03  3.86407948e-03  9.89801705e-01
  1.08589294e+03  3.80216981e-03  3.86477145e-03  9.83801961e-01
  1.08536060e+03  3.79585777e-03  3.86546273e-03  9.81993079e-01
  1.08482886e+03  2.69438676e-03  3.86615354e-03  6.96916640e-01
  1.08429785e+03  3.39764729e-03  3.86684062e-03  8.78662407e-01
  1.08376575e+03  3.48368217e-03  3.86752770e-03  9.00751650e-01
  1.08323438e+03  3.60621326e-03  3.86821432e-03  9.32268202e-01
  1.08270337e+03  3.49853095e-03  3.86890024e-03  9.04270113e-01
  1.08217297e+03  3.73137859e-03  3.86958197e-03  9.64284718e-01
  1.08164319e+03  3.34394420e-03  3.87026253e-03  8.64009678e-01
  1.08111255e+03  3.35387769e-03  3.87094426e-03  8.66423666e-01
  1.08058240e+03  3.81214241e-03  3.87162506e-03  9.84636247e-01
  1.08005273e+03  3.85087891e-03  3.87230283e-03  9.94467378e-01
  1.07952356e+03  3.82961612e-03  3.87297850e-03  9.88803923e-01
  1.07899512e+03  3.35315499e-03  3.87365301e-03  8.65631223e-01
  1.07846570e+03  3.73704708e-03  3.87432775e-03  9.64566529e-01
  1.07793689e+03  3.69617436e-03  3.87499947e-03  9.53851521e-01
  1.07740845e+03  3.74760479e-03  3.87567049e-03  9.66956556e-01
  1.07688074e+03  3.73058836e-03  3.87634081e-03  9.62399483e-01
  1.07635339e+03  3.71900131e-03  3.87700880e-03  9.59245026e-01
  1.07582544e+03  3.70900799e-03  3.87767563e-03  9.56502914e-01
  1.07529785e+03  3.83120496e-03  3.87834175e-03  9.87846196e-01
  1.07477075e+03  3.87002644e-03  3.87900718e-03  9.97684777e-01
  1.07424426e+03  3.86105943e-03  3.87966959e-03  9.95203137e-01
  1.07371826e+03  4.06547915e-03  3.88032990e-03  1.04771483e+00
  1.07319153e+03  4.16148035e-03  3.88099113e-03  1.07227254e+00
  1.07266528e+03  3.54822469e-03  3.88165168e-03  9.14101779e-01
  1.07213953e+03  3.60191800e-03  3.88230872e-03  9.27777350e-01
  1.07161426e+03  4.06798115e-03  3.88296391e-03  1.04764843e+00
  1.07108960e+03  3.87393357e-03  3.88361863e-03  9.97506142e-01
  1.07056409e+03  3.58363963e-03  3.88427428e-03  9.22602117e-01
  1.07003906e+03  2.83917272e-03  3.88492574e-03  7.30817735e-01
  1.06951465e+03  3.80696869e-03  3.88557604e-03  9.79769468e-01
  1.06899072e+03  3.82777536e-03  3.88622587e-03  9.84959602e-01
  1.06846729e+03  3.82868527e-03  3.88687477e-03  9.85029221e-01
  1.06794312e+03  3.34059843e-03  3.88752087e-03  8.59313309e-01
  1.06741943e+03  3.77346715e-03  3.88816628e-03  9.70500469e-01
  1.06689624e+03  3.82729410e-03  3.88881098e-03  9.84181046e-01
  1.06637366e+03  3.77936289e-03  3.88945430e-03  9.71694887e-01
  1.06585144e+03  3.80228763e-03  3.89009365e-03  9.77428317e-01
  1.06532861e+03  3.85154830e-03  3.89073417e-03  9.89928365e-01
  1.06480615e+03  3.86108342e-03  3.89137398e-03  9.92215991e-01
  1.06428430e+03  3.87515081e-03  3.89201147e-03  9.95667875e-01
  1.06376294e+03  3.94497765e-03  3.89264594e-03  1.01344371e+00
  1.06324194e+03  4.00569756e-03  3.89327994e-03  1.02887475e+00
  1.06272046e+03  2.43701576e-03  3.89391463e-03  6.25852406e-01
  1.06219934e+03  3.39061930e-03  3.89454677e-03  8.70606959e-01
  1.06167871e+03  3.78368143e-03  3.89517611e-03  9.71376240e-01
  1.06115857e+03  3.80426669e-03  3.89580498e-03  9.76503372e-01
  1.06063904e+03  3.45186680e-03  3.89643316e-03  8.85904253e-01
  1.06011865e+03  3.12798820e-03  3.89705948e-03  8.02653372e-01
  1.05959875e+03  3.82332783e-03  3.89768393e-03  9.80922997e-01
  1.05907935e+03  3.68449511e-03  3.89830791e-03  9.45152462e-01
  1.05856055e+03  3.72344907e-03  3.89893097e-03  9.54992294e-01
  1.05804236e+03  3.66145209e-03  3.89955007e-03  9.38942194e-01
  1.05752319e+03  3.72758647e-03  3.90016939e-03  9.55749869e-01
  1.05700464e+03  3.80480522e-03  3.90078826e-03  9.75393951e-01
  1.05648657e+03  3.93898599e-03  3.90140642e-03  1.00963235e+00
  1.05596899e+03  2.90758186e-03  3.90201970e-03  7.45147943e-01
  1.05545203e+03  3.71594168e-03  3.90263251e-03  9.52162862e-01
  1.05493420e+03  3.80318239e-03  3.90324625e-03  9.74363923e-01
  1.05441687e+03  3.88050033e-03  3.90385860e-03  9.94016647e-01
  1.05390015e+03  3.88527452e-03  3.90446698e-03  9.95084524e-01
  1.05338379e+03  3.88283376e-03  3.90507467e-03  9.94304597e-01
  1.05286804e+03  3.88398627e-03  3.90568189e-03  9.94445145e-01
  1.05235144e+03  3.87430144e-03  3.90628818e-03  9.91811454e-01
  1.05183545e+03  3.96691170e-03  3.90689168e-03  1.01536262e+00
  1.05131995e+03  3.99286952e-03  3.90749425e-03  1.02184916e+00
