Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.57576297e-03  3.57754482e-03  9.99501884e-01
  1.93025232e+03  3.57748126e-03  3.58030270e-03  9.99211967e-01
  1.92903809e+03  3.42651899e-03  3.58305685e-03  9.56311643e-01
  1.92782532e+03  3.61590553e-03  3.58580751e-03  1.00839365e+00
  1.92661414e+03  3.58816679e-03  3.58855492e-03  9.99891818e-01
  1.92540063e+03  3.59200081e-03  3.59130744e-03  1.00019312e+00
  1.92418860e+03  3.59143363e-03  3.59405647e-03  9.99270201e-01
  1.92297815e+03  3.48238624e-03  3.59680201e-03  9.68189597e-01
  1.92176917e+03  3.41559225e-03  3.59954429e-03  9.48895752e-01
  1.92056177e+03  3.57264164e-03  3.60228308e-03  9.91771519e-01
  1.91935205e+03  3.60238366e-03  3.60502675e-03  9.99266803e-01
  1.91814392e+03  3.60343163e-03  3.60776717e-03  9.98798251e-01
  1.91693726e+03  3.60133639e-03  3.61050409e-03  9.97460783e-01
  1.91573218e+03  3.61233810e-03  3.61323776e-03  9.99750972e-01
  1.91452844e+03  3.61077348e-03  3.61596770e-03  9.98563468e-01
  1.91332263e+03  3.61643452e-03  3.61870299e-03  9.99373138e-01
  1.91211829e+03  3.62030114e-03  3.62143479e-03  9.99686956e-01
  1.91091541e+03  3.61221377e-03  3.62416334e-03  9.96702850e-01
  1.90971411e+03  3.62675870e-03  3.62688815e-03  9.99964237e-01
  1.90851416e+03  3.27618979e-03  3.62960971e-03  9.02628720e-01
  1.90731213e+03  3.62625509e-03  3.63233639e-03  9.98325765e-01
  1.90611145e+03  3.62296822e-03  3.63505958e-03  9.96673703e-01
  1.90491235e+03  3.62896780e-03  3.63778579e-03  9.97575939e-01
  1.90371484e+03  3.63949430e-03  3.64059140e-03  9.99698699e-01
  1.90251880e+03  3.62699782e-03  3.64339328e-03  9.95499969e-01
  1.90132056e+03  3.64277232e-03  3.64620029e-03  9.99059856e-01
  1.90012366e+03  3.63638974e-03  3.64900380e-03  9.96543109e-01
  1.89892834e+03  3.63023719e-03  3.65180406e-03  9.94094193e-01
  1.89773450e+03  3.64500028e-03  3.65460059e-03  9.97373044e-01
  1.89654224e+03  3.65305226e-03  3.65739362e-03  9.98812973e-01
  1.89534766e+03  3.34698660e-03  3.66019201e-03  9.14429247e-01
  1.89415454e+03  3.63552081e-03  3.66298691e-03  9.92501736e-01
  1.89296301e+03  3.65443784e-03  3.66577809e-03  9.96906459e-01
  1.89177295e+03  3.66218342e-03  3.66856600e-03  9.98260260e-01
  1.89058435e+03  3.66723770e-03  3.67135019e-03  9.98879850e-01
  1.88939355e+03  3.67113599e-03  3.67413973e-03  9.99182463e-01
  1.88820435e+03  3.67818889e-03  3.67692579e-03  1.00034344e+00
  1.88701636e+03  3.68477940e-03  3.67970834e-03  1.00137806e+00
  1.88583008e+03  3.26922047e-03  3.68248741e-03  8.87775064e-01
  1.88464526e+03  3.62257590e-03  3.68526299e-03  9.82989788e-01
  1.88345825e+03  3.66374874e-03  3.68804368e-03  9.93412495e-01
  1.88227258e+03  3.67218605e-03  3.69082089e-03  9.94951010e-01
  1.88108862e+03  3.68255167e-03  3.69359483e-03  9.97010171e-01
  1.87990601e+03  3.69280321e-03  3.69636505e-03  9.99036372e-01
  1.87872485e+03  3.69640905e-03  3.69913201e-03  9.99263883e-01
  1.87754150e+03  3.42968665e-03  3.70190409e-03  9.26465571e-01
  1.87635962e+03  3.70557583e-03  3.70467245e-03  1.00024378e+00
  1.87517932e+03  3.47587280e-03  3.70743754e-03  9.37540472e-01
  1.87400037e+03  3.70319001e-03  3.71019915e-03  9.98110831e-01
  1.87282300e+03  3.41490144e-03  3.71295749e-03  9.19725478e-01
  1.87164343e+03  3.73324985e-03  3.71572073e-03  1.00471759e+00
  1.87046521e+03  3.68162594e-03  3.71848070e-03  9.90088820e-01
  1.86928857e+03  3.71203711e-03  3.72123695e-03  9.97527719e-01
  1.86811340e+03  3.68309580e-03  3.72398994e-03  9.89018738e-01
  1.86693970e+03  3.72662977e-03  3.72673944e-03  9.99970555e-01
  1.86576379e+03  3.72886797e-03  3.72949406e-03  9.99832153e-01
  1.86458936e+03  3.73250991e-03  3.73224518e-03  1.00007105e+00
  1.86341638e+03  3.63243860e-03  3.73499282e-03  9.72542286e-01
  1.86224487e+03  3.73191922e-03  3.73773719e-03  9.98443425e-01
  1.86107495e+03  3.74109042e-03  3.74047807e-03  1.00016367e+00
  1.85990259e+03  3.74329113e-03  3.74323106e-03  1.00001609e+00
  1.85873193e+03  3.74831050e-03  3.74605670e-03  1.00060165e+00
  1.85756262e+03  3.73465731e-03  3.74887907e-03  9.96206343e-01
  1.85639478e+03  3.75345559e-03  3.75169772e-03  1.00046849e+00
  1.85522852e+03  3.63464910e-03  3.75451311e-03  9.68074679e-01
  1.85405994e+03  3.55460076e-03  3.75733362e-03  9.46043432e-01
  1.85289294e+03  3.74476425e-03  3.76015040e-03  9.95908082e-01
  1.85172717e+03  3.75715736e-03  3.76296393e-03  9.98456895e-01
  1.85056311e+03  3.59106855e-03  3.76577373e-03  9.53607082e-01
  1.84940039e+03  3.73435230e-03  3.76858003e-03  9.90917563e-01
  1.84823560e+03  3.65064037e-03  3.77139170e-03  9.67982233e-01
  1.84707214e+03  3.37825390e-03  3.77419987e-03  8.95091414e-01
  1.84591016e+03  3.69471777e-03  3.77700455e-03  9.78213727e-01
  1.84474976e+03  3.77834053e-03  3.77980550e-03  9.99612451e-01
  1.84359070e+03  3.77202732e-03  3.78260296e-03  9.97204125e-01
  1.84242944e+03  3.73279280e-03  3.78540601e-03  9.86101091e-01
  1.84126965e+03  3.74198868e-03  3.78820510e-03  9.87799883e-01
  1.84011145e+03  3.70662124e-03  3.79100093e-03  9.77742136e-01
  1.83895459e+03  3.79106030e-03  3.79379326e-03  9.99279678e-01
  1.83779919e+03  3.80856753e-03  3.79658188e-03  1.00315702e+00
  1.83664172e+03  3.73348384e-03  3.79937585e-03  9.82657135e-01
  1.83548560e+03  3.78741021e-03  3.80216632e-03  9.96118963e-01
  1.83433093e+03  3.80389020e-03  3.80495330e-03  9.99720573e-01
  1.83317773e+03  3.80104454e-03  3.80773679e-03  9.98242438e-01
  1.83202600e+03  3.80644319e-03  3.81051679e-03  9.98930931e-01
  1.83087195e+03  3.81171098e-03  3.81330214e-03  9.99582767e-01
  1.82971948e+03  3.82328033e-03  3.81608377e-03  1.00188577e+00
  1.82856848e+03  3.81970359e-03  3.81886191e-03  1.00022042e+00
  1.82741895e+03  3.81632661e-03  3.82163678e-03  9.98610497e-01
  1.82627075e+03  3.82225239e-03  3.82440793e-03  9.99436378e-01
  1.82512048e+03  3.78249027e-03  3.82718444e-03  9.88321900e-01
  1.82397168e+03  3.83546180e-03  3.82995745e-03  1.00143719e+00
  1.82282422e+03  3.83294350e-03  3.83272697e-03  1.00005651e+00
  1.82167834e+03  3.83675448e-03  3.83549300e-03  1.00032890e+00
  1.82053369e+03  3.83368810e-03  3.83825554e-03  9.98809993e-01
  1.81938708e+03  3.84704396e-03  3.84106836e-03  1.00155568e+00
  1.81824182e+03  3.85697326e-03  3.84391658e-03  1.00339675e+00
  1.81709802e+03  3.87738552e-03  3.84676130e-03  1.00796115e+00
  1.81595557e+03  3.90627002e-03  3.84960230e-03  1.01472044e+00
  1.81481470e+03  3.96525720e-03  3.85243981e-03  1.02928472e+00
  1.81367163e+03  3.82698909e-03  3.85528267e-03  9.92661059e-01
  1.81253003e+03  3.76690947e-03  3.85812204e-03  9.76358294e-01
  1.81138977e+03  3.76782753e-03  3.86095769e-03  9.75879014e-01
  1.81025098e+03  3.51691945e-03  3.86379007e-03  9.10225332e-01
  1.80911365e+03  3.86038818e-03  3.86661850e-03  9.98388708e-01
  1.80797412e+03  3.83840012e-03  3.86945251e-03  9.91975009e-01
  1.80683606e+03  3.85557697e-03  3.87228304e-03  9.95685756e-01
  1.80569934e+03  3.86452349e-03  3.87510983e-03  9.97268140e-01
  1.80456421e+03  3.87188839e-03  3.87793314e-03  9.98441279e-01
  1.80343054e+03  3.87590961e-03  3.88075272e-03  9.98751998e-01
  1.80229456e+03  3.88011988e-03  3.88357788e-03  9.99109566e-01
  1.80116016e+03  3.88099113e-03  3.88639932e-03  9.98608410e-01
  1.80002698e+03  3.86476493e-03  3.88921727e-03  9.93712783e-01
  1.79889539e+03  2.94604618e-03  3.89203173e-03  7.56942987e-01
  1.79776514e+03  3.88714415e-03  3.89484270e-03  9.98023450e-01
  1.79663281e+03  3.89090017e-03  3.89765878e-03  9.98265982e-01
  1.79550195e+03  3.89730628e-03  3.90047138e-03  9.99188542e-01
  1.79437244e+03  3.89667694e-03  3.90328048e-03  9.98308241e-01
  1.79324426e+03  3.90027906e-03  3.90608609e-03  9.98513341e-01
  1.79211755e+03  3.90473381e-03  3.90888797e-03  9.98937190e-01
  1.79098877e+03  3.90294008e-03  3.91169544e-03  9.97761726e-01
  1.78986145e+03  3.90927400e-03  3.91449919e-03  9.98665094e-01
  1.78873547e+03  3.91445821e-03  3.91729968e-03  9.99274611e-01
  1.78761096e+03  3.91189242e-03  3.92009644e-03  9.97907221e-01
  1.78648779e+03  3.56930518e-03  3.92288947e-03  9.09866333e-01
  1.78536255e+03  3.92387807e-03  3.92568810e-03  9.99539018e-01
  1.78423877e+03  3.91505705e-03  3.92848300e-03  9.96582329e-01
  1.78311646e+03  3.92034091e-03  3.93127464e-03  9.97218847e-01
  1.78199536e+03  3.92039353e-03  3.93406255e-03  9.96525466e-01
  1.78087585e+03  3.92738264e-03  3.93684721e-03  9.97595966e-01
  1.77975403e+03  3.93213471e-03  3.93963652e-03  9.98095751e-01
  1.77863367e+03  3.93604860e-03  3.94242303e-03  9.98383045e-01
  1.77751489e+03  3.94400395e-03  3.94520583e-03  9.99695420e-01
  1.77639746e+03  3.83700547e-03  3.94798489e-03  9.71889615e-01
  1.77528125e+03  3.94863496e-03  3.95076070e-03  9.99461889e-01
  1.77416309e+03  3.78237525e-03  3.95354163e-03  9.56705570e-01
  1.77304626e+03  3.80221196e-03  3.95632675e-03  9.61045921e-01
  1.77193103e+03  3.96195287e-03  3.95918591e-03  1.00069892e+00
  1.77081702e+03  3.94018739e-03  3.96204134e-03  9.94484186e-01
  1.76970435e+03  3.95736750e-03  3.96489305e-03  9.98101890e-01
  1.76858972e+03  3.97662492e-03  3.96775035e-03  1.00223672e+00
  1.76747644e+03  3.98360053e-03  3.97060392e-03  1.00327325e+00
  1.76636462e+03  3.99960065e-03  3.97345377e-03  1.00658035e+00
  1.76525415e+03  3.94245237e-03  3.97630036e-03  9.91487503e-01
  1.76414502e+03  3.97231011e-03  3.97914322e-03  9.98282671e-01
  1.76303394e+03  3.98642104e-03  3.98199167e-03  1.00111234e+00
  1.76192407e+03  3.88833880e-03  3.98483593e-03  9.75783825e-01
  1.76081567e+03  3.58596863e-03  3.98767740e-03  8.99262488e-01
  1.75970874e+03  3.95256840e-03  3.99051467e-03  9.90490854e-01
  1.75860315e+03  3.95593932e-03  3.99334868e-03  9.90632057e-01
  1.75749548e+03  3.96115659e-03  3.99618782e-03  9.91233826e-01
  1.75638916e+03  3.97758605e-03  3.99902370e-03  9.94639337e-01
  1.75528430e+03  3.98636470e-03  4.00185585e-03  9.96129096e-01
  1.75418079e+03  3.96164367e-03  4.00468428e-03  9.89252508e-01
  1.75307861e+03  3.98160378e-03  4.00750944e-03  9.93535757e-01
  1.75197437e+03  4.00479883e-03  4.01033973e-03  9.98618424e-01
  1.75087158e+03  4.01191926e-03  4.01316630e-03  9.99689162e-01
  1.74977014e+03  4.02083993e-03  4.01598960e-03  1.00120771e+00
  1.74867017e+03  4.02845303e-03  4.01880918e-03  1.00239956e+00
  1.74757153e+03  3.68486461e-03  4.02162550e-03  9.16262507e-01
  1.74647083e+03  4.09600930e-03  4.02444694e-03  1.01778185e+00
  1.74537146e+03  3.86811374e-03  4.02726512e-03  9.60481524e-01
  1.74427356e+03  3.95482965e-03  4.03007912e-03  9.81327951e-01
  1.74317688e+03  3.97640560e-03  4.03289031e-03  9.85994041e-01
  1.74208167e+03  3.98597261e-03  4.03569732e-03  9.87678707e-01
  1.74098438e+03  3.99337243e-03  4.03850991e-03  9.88823235e-01
  1.73988855e+03  4.01018281e-03  4.04131925e-03  9.92295563e-01
  1.73879395e+03  3.31137190e-03  4.04412439e-03  8.18810523e-01
  1.73770081e+03  4.02372563e-03  4.04692674e-03  9.94266987e-01
  1.73660913e+03  4.03169356e-03  4.04972490e-03  9.95547414e-01
  1.73551526e+03  4.04168759e-03  4.05252911e-03  9.97324824e-01
  1.73442285e+03  4.06043371e-03  4.05532913e-03  1.00125873e+00
  1.73333167e+03  4.10236884e-03  4.05812589e-03  1.01090229e+00
  1.73224194e+03  4.06932645e-03  4.06091893e-03  1.00207031e+00
  1.73115369e+03  3.73462122e-03  4.06370871e-03  9.19017911e-01
  1.73006335e+03  4.26358450e-03  4.06650361e-03  1.04846442e+00
  1.72897424e+03  4.37063072e-03  4.06936742e-03  1.07403207e+00
  1.72788660e+03  4.48751310e-03  4.07223124e-03  1.10197878e+00
  1.72680029e+03  4.65962710e-03  4.07509226e-03  1.14344084e+00
  1.72571545e+03  4.79750615e-03  4.07794910e-03  1.17645061e+00
  1.72462842e+03  4.92948201e-03  4.08081152e-03  1.20796597e+00
  1.72354285e+03  5.08617936e-03  4.08367068e-03  1.24549210e+00
  1.72245862e+03  5.26661286e-03  4.08652565e-03  1.28877521e+00
  1.72137573e+03  5.53071732e-03  4.08937735e-03  1.35245943e+00
  1.72029419e+03  5.75612579e-03  4.09222580e-03  1.40660036e+00
  1.71921069e+03  6.25145063e-03  4.09507891e-03  1.52657616e+00
  1.71812854e+03  4.58734436e-03  4.09792922e-03  1.11942995e+00
  1.71704773e+03  4.02096147e-03  4.10077535e-03  9.80536878e-01
  1.71596814e+03  3.68767441e-03  4.10361821e-03  8.98639739e-01
  1.71489014e+03  3.34649370e-03  4.10645735e-03  8.14934552e-01
  1.71380994e+03  3.03060235e-03  4.10930160e-03  7.37498105e-01
  1.71273108e+03  2.92570330e-03  4.11214260e-03  7.11479008e-01
  1.71165369e+03  2.91117793e-03  4.11497988e-03  7.07458556e-01
  1.71057764e+03  2.72846851e-03  4.11781389e-03  6.62601233e-01
  1.70950293e+03  2.26558279e-03  4.12064418e-03  5.49812794e-01
  1.70842615e+03  1.87336048e-03  4.12347959e-03  4.54315454e-01
  1.70735083e+03  1.48692215e-03  4.12631175e-03  3.60351384e-01
  1.70627673e+03  1.44718471e-03  4.12914017e-03  3.50480884e-01
  1.70520398e+03  2.00173981e-03  4.13196487e-03  4.84452277e-01
  1.70413269e+03  2.98254052e-03  4.13478632e-03  7.21328795e-01
  1.70305933e+03  3.41466931e-03  4.13761288e-03  8.25275183e-01
  1.70198730e+03  3.99928121e-03  4.14043618e-03  9.65908170e-01
  1.70091663e+03  4.11180453e-03  4.14325576e-03  9.92409050e-01
  1.69984729e+03  3.47553031e-03  4.14607162e-03  8.38270605e-01
  1.69877930e+03  3.89567041e-03  4.14888421e-03  9.38968182e-01
  1.69770935e+03  4.14487394e-03  4.15170193e-03  9.98355329e-01
  1.69664062e+03  4.13860707e-03  4.15451638e-03  9.96170580e-01
  1.69557324e+03  4.15137969e-03  4.15732712e-03  9.98569429e-01
  1.69450732e+03  4.15678462e-03  4.16013412e-03  9.99194860e-01
  1.69344275e+03  4.15742164e-03  4.16293787e-03  9.98674870e-01
  1.69237610e+03  4.15891921e-03  4.16574674e-03  9.98360991e-01
  1.69131079e+03  4.16051690e-03  4.16855235e-03  9.98072326e-01
  1.69024683e+03  4.16767364e-03  4.17135423e-03  9.99117672e-01
  1.68918420e+03  4.16997774e-03  4.17420687e-03  9.98986781e-01
  1.68812292e+03  4.17033862e-03  4.17707302e-03  9.98387814e-01
  1.68705957e+03  4.03874135e-03  4.17994382e-03  9.66219008e-01
  1.68599768e+03  4.18179994e-03  4.18281136e-03  9.99758124e-01
  1.68493713e+03  4.17966070e-03  4.18567518e-03  9.98562992e-01
  1.68387781e+03  4.19012550e-03  4.18853574e-03  1.00037944e+00
  1.68281982e+03  4.16693417e-03  4.19139257e-03  9.94164646e-01
  1.68175989e+03  4.19505825e-03  4.19425452e-03  1.00019157e+00
  1.68070129e+03  4.07884177e-03  4.19711322e-03  9.71820712e-01
  1.67964404e+03  4.19741496e-03  4.19996819e-03  9.99392033e-01
  1.67858801e+03  4.19058744e-03  4.20281943e-03  9.97089565e-01
  1.67753345e+03  4.09529218e-03  4.20566741e-03  9.73755658e-01
  1.67647681e+03  3.57369543e-03  4.20852052e-03  8.49157214e-01
  1.67542151e+03  3.71895544e-03  4.21136990e-03  8.83074999e-01
  1.67436755e+03  4.17801924e-03  4.21421602e-03  9.91410792e-01
  1.67331494e+03  4.21304908e-03  4.21705842e-03  9.99049187e-01
  1.67226355e+03  4.22156556e-03  4.21989709e-03  1.00039542e+00
  1.67121033e+03  4.18186793e-03  4.22274135e-03  9.90320623e-01
  1.67015833e+03  4.22998564e-03  4.22558188e-03  1.00104213e+00
  1.66910767e+03  4.23359964e-03  4.22841916e-03  1.00122523e+00
  1.66805835e+03  4.23682947e-03  4.23125271e-03  1.00131798e+00
  1.66701025e+03  4.24003508e-03  4.23408253e-03  1.00140584e+00
  1.66596033e+03  4.24245745e-03  4.23691794e-03  1.00130749e+00
  1.66491174e+03  4.24368819e-03  4.23974963e-03  1.00092900e+00
  1.66386426e+03  4.24347352e-03  4.24257759e-03  1.00021124e+00
  1.66281836e+03  4.22878610e-03  4.24540229e-03  9.96086121e-01
  1.66177356e+03  4.23501525e-03  4.24822327e-03  9.96890903e-01
  1.66072693e+03  4.21437481e-03  4.25104983e-03  9.91372764e-01
  1.65968152e+03  4.24768263e-03  4.25387220e-03  9.98544872e-01
  1.65863745e+03  4.24434897e-03  4.25669178e-03  9.97100413e-01
  1.65759473e+03  3.57088912e-03  4.25950717e-03  8.38333845e-01
  1.65655322e+03  4.27769823e-03  4.26231930e-03  1.00360811e+00
  1.65550977e+03  3.81907239e-03  4.26513702e-03  8.95416141e-01
  1.65446765e+03  4.23342781e-03  4.26795101e-03  9.91911113e-01
  1.65342700e+03  4.31545498e-03  4.27076127e-03  1.01046503e+00
  1.65238745e+03  4.10062447e-03  4.27356828e-03  9.59531784e-01
  1.65134924e+03  4.30608960e-03  4.27637156e-03  1.00694942e+00
  1.65030920e+03  4.31689853e-03  4.27917996e-03  1.00881445e+00
  1.64927039e+03  4.36053379e-03  4.28203866e-03  1.01833129e+00
  1.64823291e+03  4.27265372e-03  4.28491691e-03  9.97138083e-01
  1.64719666e+03  4.34621563e-03  4.28779097e-03  1.01362574e+00
  1.64616174e+03  4.36843233e-03  4.29066177e-03  1.01812553e+00
  1.64512488e+03  4.38835239e-03  4.29353770e-03  1.02208304e+00
  1.64408936e+03  3.61345056e-03  4.29640990e-03  8.41039479e-01
  1.64305505e+03  4.44491161e-03  4.29927884e-03  1.03387368e+00
  1.64202209e+03  4.60159685e-03  4.30214405e-03  1.06960547e+00
  1.64099048e+03  4.91853338e-03  4.30500600e-03  1.14251494e+00
  1.63995691e+03  3.73026775e-03  4.30787262e-03  8.65918756e-01
  1.63892456e+03  3.70187033e-03  4.31073643e-03  8.58755946e-01
  1.63789355e+03  3.82987433e-03  4.31359606e-03  8.87861133e-01
  1.63686389e+03  4.15554224e-03  4.31645242e-03  9.62721765e-01
  1.63583545e+03  4.24743444e-03  4.31930507e-03  9.83360648e-01
  1.63480505e+03  4.32750769e-03  4.32216283e-03  1.00123656e+00
  1.63377612e+03  4.32139309e-03  4.32501733e-03  9.99162018e-01
  1.63274829e+03  4.33803722e-03  4.32786811e-03  1.00234973e+00
  1.63172180e+03  3.92418401e-03  4.33071563e-03  9.06128407e-01
  1.63069666e+03  4.11419105e-03  4.33355896e-03  9.49379265e-01
  1.62966956e+03  4.16716654e-03  4.33640787e-03  9.60971892e-01
  1.62864368e+03  4.34808619e-03  4.33925353e-03  1.00203550e+00
  1.62761914e+03  4.36068000e-03  4.34209546e-03  1.00427997e+00
  1.62659595e+03  4.37480258e-03  4.34493367e-03  1.00687444e+00
  1.62557397e+03  4.39040689e-03  4.34776861e-03  1.00980687e+00
  1.62455005e+03  4.38822433e-03  4.35060868e-03  1.00864613e+00
  1.62352747e+03  3.24999588e-03  4.35344502e-03  7.46534228e-01
  1.62250610e+03  4.36998904e-03  4.35627811e-03  1.00314736e+00
  1.62148608e+03  4.29928210e-03  4.35910746e-03  9.86275733e-01
  1.62046741e+03  4.39510681e-03  4.36193310e-03  1.00760520e+00
  1.61944666e+03  3.78560508e-03  4.36476432e-03  8.67310286e-01
  1.61842725e+03  4.25039930e-03  4.36759228e-03  9.73167658e-01
  1.61740918e+03  4.26079426e-03  4.37041605e-03  9.74917233e-01
  1.61639246e+03  4.13015718e-03  4.37323656e-03  9.44416583e-01
  1.61537683e+03  2.93057342e-03  4.37605381e-03  6.69684112e-01
  1.61435925e+03  4.27931128e-03  4.37887572e-03  9.77262497e-01
  1.61334314e+03  3.78665864e-03  4.38169483e-03  8.64199579e-01
  1.61232825e+03  4.34463983e-03  4.38450975e-03  9.90906656e-01
  1.61131458e+03  3.87472077e-03  4.38732142e-03  8.83163154e-01
  1.61030225e+03  4.29688301e-03  4.39012935e-03  9.78759885e-01
  1.60928796e+03  4.13968973e-03  4.39294288e-03  9.42350030e-01
  1.60827502e+03  4.00119694e-03  4.39575268e-03  9.10241544e-01
  1.60726331e+03  4.31295764e-03  4.39855922e-03  9.80538785e-01
  1.60625281e+03  4.25419677e-03  4.40136204e-03  9.66563761e-01
  1.60524365e+03  4.38137678e-03  4.40416113e-03  9.94826615e-01
  1.60423254e+03  4.38696193e-03  4.40696580e-03  9.95460868e-01
  1.60322266e+03  3.27824941e-03  4.40976676e-03  7.43406475e-01
  1.60221423e+03  4.36252821e-03  4.41256445e-03  9.88660514e-01
  1.60120691e+03  4.26591374e-03  4.41535842e-03  9.66153502e-01
  1.60020093e+03  4.41868138e-03  4.41814912e-03  1.00012052e+00
  1.59919299e+03  4.42320528e-03  4.42100037e-03  1.00049865e+00
  1.59818628e+03  4.40408615e-03  4.42386279e-03  9.95529592e-01
  1.59718103e+03  4.41320566e-03  4.42672102e-03  9.96946871e-01
  1.59617688e+03  4.41296445e-03  4.42957599e-03  9.96249855e-01
  1.59517395e+03  4.45795013e-03  4.43242723e-03  1.00575829e+00
  1.59416931e+03  4.41443920e-03  4.43528360e-03  9.95300353e-01
  1.59316577e+03  4.43923427e-03  4.43813670e-03  1.00024736e+00
  1.59216357e+03  4.46035899e-03  4.44098609e-03  1.00436234e+00
  1.59116260e+03  4.21428354e-03  4.44383174e-03  9.48344529e-01
  1.59016284e+03  4.43181349e-03  4.44667414e-03  9.96657968e-01
  1.58916125e+03  4.46449779e-03  4.44952166e-03  1.00336576e+00
  1.58816101e+03  4.47896728e-03  4.45236592e-03  1.00597465e+00
  1.58716187e+03  4.44894889e-03  4.45520645e-03  9.98595476e-01
  1.58616406e+03  4.19608178e-03  4.45804326e-03  9.41238463e-01
  1.58516760e+03  4.36887564e-03  4.46087681e-03  9.79376018e-01
  1.58416907e+03  4.40346450e-03  4.46371548e-03  9.86502051e-01
  1.58317188e+03  4.16640285e-03  4.46655042e-03  9.32801008e-01
