Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.73887146e+02  4.41621616e-03  5.15762577e-03  8.56249928e-01
  6.72653259e+02  4.03342396e-03  5.15249977e-03  7.82809198e-01
  6.71421692e+02  3.04245809e-03  5.14734490e-03  5.91073334e-01
  6.70192322e+02  3.27154063e-03  5.14216116e-03  6.36219025e-01
  6.68965210e+02  2.74256361e-03  5.13694901e-03  5.33889592e-01
  6.67740417e+02  1.66987814e-03  5.13170799e-03  3.25403959e-01
  6.66517761e+02  4.91331040e-04  5.12643857e-03  9.58425626e-02
  6.65523743e+02  1.29921187e-04  5.12212561e-03  2.53647026e-02
  6.65297424e+02  4.75728884e-05  5.12114028e-03  9.28951055e-03
  6.64079285e+02  5.49510773e-03  5.11581404e-03  1.07414138e+00
  6.62863403e+02  4.01216513e-03  5.11045894e-03  7.85088956e-01
  6.61649719e+02  5.19904075e-03  5.10507543e-03  1.01840615e+00
  6.60438293e+02  4.97083506e-03  5.09966398e-03  9.74737763e-01
  6.59229065e+02  2.76074512e-03  5.09422412e-03  5.41936338e-01
  6.58022034e+02  3.70747386e-03  5.08875586e-03  7.28561938e-01
  6.56817200e+02  5.22705214e-03  5.08325966e-03  1.02828753e+00
  6.55614624e+02  3.70288012e-03  5.07773552e-03  7.29238451e-01
  6.55370728e+02  3.70543008e-03  5.07661048e-03  7.29902387e-01
  6.55349243e+02  3.70565453e-03  5.07651130e-03  7.29960859e-01
  6.54414185e+02  3.71542899e-03  5.07218298e-03  7.32510805e-01
  6.53216003e+02  5.04929153e-03  5.06660296e-03  9.96583283e-01
  6.52020020e+02  4.32846881e-03  5.06099453e-03  8.55260491e-01
  6.50826172e+02  1.58800534e-03  5.05535863e-03  3.14123183e-01
  6.49634521e+02  4.94866027e-03  5.04969480e-03  9.79991853e-01
  6.48445068e+02  4.83051687e-03  5.04400348e-03  9.57675099e-01
  6.47257812e+02  3.84426280e-03  5.03828470e-03  7.63010263e-01
  6.46074646e+02  3.46743921e-03  5.03254728e-03  6.89002752e-01
  6.46072693e+02  3.46682034e-03  5.03253797e-03  6.88881099e-01
  6.44889771e+02  6.78733084e-03  5.02676377e-03  1.35023868e+00
  6.43709045e+02  7.33050983e-03  5.02096256e-03  1.45998108e+00
  6.42530396e+02  5.41408267e-03  5.01513341e-03  1.07954895e+00
  6.41353943e+02  5.10505075e-03  5.00927726e-03  1.01911914e+00
  6.40179688e+02  5.87193435e-03  5.00339409e-03  1.17359018e+00
  6.39007568e+02  3.19979154e-03  4.99748345e-03  6.40280604e-01
  6.37837524e+02  1.57135318e-03  4.99154581e-03  3.14802915e-01
  6.37058960e+02  1.02392049e-03  4.98757325e-03  2.05294326e-01
  6.36669678e+02  7.50076957e-04  4.98558115e-03  1.50449246e-01
  6.35503967e+02  5.92046138e-03  4.97958949e-03  1.18894565e+00
  6.34340393e+02  9.23526939e-03  4.97357128e-03  1.85686886e+00
  6.33178955e+02  5.52124297e-03  4.96752607e-03  1.11146736e+00
  6.32019592e+02  2.02906900e-03  4.96145384e-03  4.08966631e-01
  6.30862427e+02  2.44150939e-03  4.95535508e-03  4.92701173e-01
  6.29707336e+02  1.11272885e-03  4.94922977e-03  2.24828675e-01
  6.28554382e+02  1.58679218e-03  4.94307838e-03  3.21012974e-01
  6.27403503e+02  4.72549582e-03  4.93689999e-03  9.57178712e-01
  6.26254761e+02  2.14407640e-03  4.93069552e-03  4.34842587e-01
  6.25108154e+02  4.03735612e-04  4.92446497e-03  8.19856822e-02
  6.25000000e+02  3.73899762e-04  4.92387544e-03  7.59360716e-02
  6.23963562e+02  8.77617276e-05  4.91820788e-03  1.78442504e-02
  6.22821106e+02  5.07664481e-05  4.91192471e-03  1.03353467e-02
  6.21680786e+02  3.22987617e-05  4.90561547e-03  6.58403803e-03
  6.20542480e+02  2.74141566e-05  4.89928061e-03  5.59554761e-03
  6.19761841e+02  8.71744589e-04  4.89491411e-03  1.78091913e-01
  6.19406311e+02  1.25647779e-03  4.89291968e-03  2.56795079e-01
  6.18272217e+02  4.06330219e-03  4.88653267e-03  8.31530750e-01
  6.17140198e+02  3.45425447e-03  4.88012051e-03  7.07821548e-01
  6.16010254e+02  2.30532535e-03  4.87368228e-03  4.73015130e-01
  6.14882324e+02  1.10876607e-03  4.86721843e-03  2.27802828e-01
  6.13756531e+02  6.28092152e-04  4.86072898e-03  1.29217684e-01
  6.12632751e+02  1.71044737e-03  4.85421438e-03  3.52363378e-01
  6.11511047e+02  4.20624111e-03  4.84767463e-03  8.67682219e-01
  6.10391418e+02  3.40033323e-03  4.84110927e-03  7.02387154e-01
  6.09273804e+02  3.91051872e-03  4.83451923e-03  8.08874369e-01
  6.08158264e+02  1.56591705e-03  4.82790358e-03  3.24347198e-01
  6.07044739e+02  3.38104204e-04  4.82126325e-03  7.01277182e-02
  6.05933289e+02  8.82869062e-05  4.81459824e-03  1.83373373e-02
  6.04823853e+02  1.00546222e-05  4.80790809e-03  2.09126761e-03
  6.03716431e+02  2.30846672e-05  4.80119325e-03  4.80811065e-03
  6.03379211e+02  2.61169553e-05  4.79914108e-03  5.44200605e-03
  6.02611023e+02  3.30276780e-05  4.79445374e-03  6.88872626e-03
  6.01507690e+02  2.48089968e-03  4.78769001e-03  5.18183053e-01
  6.00406372e+02  1.25207251e-03  4.78090160e-03  2.61890471e-01
  5.99307068e+02  9.85715073e-04  4.77408851e-03  2.06471890e-01
  5.98209717e+02  7.68930942e-04  4.76725120e-03  1.61294386e-01
  5.97114441e+02  7.02865713e-04  4.76039015e-03  1.47648767e-01
  5.96021179e+02  1.18413300e-03  4.75350488e-03  2.49107346e-01
  5.94929871e+02  2.54837400e-03  4.74659540e-03  5.36884665e-01
  5.93840576e+02  4.87893230e-05  4.73966217e-03  1.02938404e-02
  5.92753296e+02  6.19079918e-04  4.73270472e-03  1.30808905e-01
  5.91667969e+02  2.70150631e-04  4.72572399e-03  5.71659766e-02
  5.90584656e+02  6.47094939e-03  4.71871952e-03  1.37133586e+00
  5.89503296e+02  4.84009553e-03  4.71169129e-03  1.02725232e+00
  5.88423950e+02  5.66007430e-03  4.70463978e-03  1.20308340e+00
  5.87857666e+02  4.70607262e-03  4.70092567e-03  1.00109494e+00
  5.87840393e+02  4.67695808e-03  4.70081111e-03  9.94925737e-01
  5.87346619e+02  3.84476106e-03  4.69756406e-03  8.18458498e-01
  5.86271179e+02  2.44859001e-03  4.69046552e-03  5.22035599e-01
  5.85197754e+02  1.09183893e-03  4.68334416e-03  2.33132318e-01
  5.84126282e+02  4.50285093e-04  4.67619952e-03  9.62929577e-02
  5.83639648e+02  1.09893526e-03  4.67294268e-03  2.35169843e-01
  5.83056763e+02  1.87611370e-03  4.66903206e-03  4.01820660e-01
  5.81989197e+02  8.96500540e-04  4.66184178e-03  1.92306086e-01
  5.80923645e+02  3.56851961e-03  4.65462869e-03  7.66660452e-01
  5.79859985e+02  3.85211082e-03  4.64739278e-03  8.28875721e-01
  5.79515320e+02  4.12811898e-03  4.64504026e-03  8.88715446e-01
  5.79498474e+02  4.14150208e-03  4.64485353e-03  8.91632438e-01
  5.78798279e+02  4.70235478e-03  4.64006187e-03  1.01342499e+00
  5.77738525e+02  4.84065013e-03  4.63278079e-03  1.04486918e+00
  5.76680725e+02  2.91532418e-03  4.62547736e-03  6.30275309e-01
  5.75624817e+02  3.59029393e-03  4.61815158e-03  7.77430952e-01
  5.74570862e+02  1.98103278e-03  4.61080344e-03  4.29650217e-01
  5.74224243e+02  2.92459945e-03  4.60837875e-03  6.34626508e-01
  5.74207764e+02  2.96947570e-03  4.60826326e-03  6.44380689e-01
  5.73518860e+02  4.84489137e-03  4.60343342e-03  1.05245173e+00
  5.72468811e+02  4.84587206e-03  4.59604152e-03  1.05435789e+00
  5.71420593e+02  2.04042275e-03  4.58862726e-03  4.44669545e-01
  5.70374390e+02  5.33934683e-04  4.58119158e-03  1.16549313e-01
  5.69330017e+02  1.64719822e-04  4.57373401e-03  3.60142998e-02
  5.68287659e+02  4.46586637e-04  4.56625503e-03  9.78015140e-02
  5.67247131e+02  3.32867086e-04  4.55875462e-03  7.30171129e-02
  5.66208496e+02  1.25412177e-03  4.55123233e-03  2.75556535e-01
  5.65171814e+02  5.50974393e-03  4.54368908e-03  1.21261454e+00
  5.65161438e+02  5.53454226e-03  4.54361318e-03  1.21809268e+00
  5.64137024e+02  7.97890127e-03  4.53612488e-03  1.75896859e+00
  5.63104126e+02  4.95742355e-03  4.52853972e-03  1.09470689e+00
  5.62073059e+02  3.70510016e-03  4.52093314e-03  8.19543242e-01
  5.61043945e+02  2.36012624e-03  4.51330608e-03  5.22926211e-01
  5.60016724e+02  2.89564044e-03  4.50565806e-03  6.42667592e-01
  5.58991333e+02  4.49590152e-03  4.49798955e-03  9.99535859e-01
  5.57967834e+02  4.73818742e-03  4.49030055e-03  1.05520487e+00
  5.56946228e+02  5.13074035e-03  4.48259059e-03  1.14459264e+00
  5.56411194e+02  5.01390360e-03  4.47853934e-03  1.11953986e+00
  5.56395691e+02  5.01050148e-03  4.47840290e-03  1.11881435e+00
  5.55926514e+02  4.90801688e-03  4.47484199e-03  1.09680235e+00
  5.54908630e+02  3.59505787e-03  4.46709152e-03  8.04787159e-01
  5.53892578e+02  1.38755550e-03  4.45932150e-03  3.11158448e-01
  5.52878418e+02  1.76959112e-03  4.45153099e-03  3.97524118e-01
  5.51866150e+02  6.67725282e-04  4.44372138e-03  1.50262624e-01
  5.50855713e+02  9.77047021e-05  4.43589129e-03  2.20259447e-02
  5.50000000e+02  1.70473959e-05  4.42923373e-03  3.84883606e-03
  5.49847107e+02  2.63572588e-06  4.42804210e-03  5.95235091e-04
  5.48840393e+02  7.64267861e-06  4.42017289e-03  1.72904506e-03
  5.47835449e+02  1.10517396e-03  4.41228459e-03  2.50476569e-01
  5.46832397e+02  2.29888363e-04  4.40437673e-03  5.21954335e-02
  5.45831177e+02  1.62642426e-03  4.39644977e-03  3.69940400e-01
  5.44984192e+02  7.33564491e-04  4.38971771e-03  1.67109713e-01
  5.44831787e+02  5.72858320e-04  4.38850373e-03  1.30536124e-01
  5.43834229e+02  9.34413110e-05  4.38053859e-03  2.13310085e-02
  5.42838501e+02  2.39616493e-03  4.37255483e-03  5.48001111e-01
  5.41844543e+02  1.52001635e-03  4.36455198e-03  3.48263979e-01
  5.40852478e+02  4.40426957e-04  4.35653096e-03  1.01095803e-01
  5.39862183e+02  5.35904401e-05  4.34849132e-03  1.23239160e-02
  5.38873718e+02  1.57842915e-05  4.34043305e-03  3.63657088e-03
  5.37887085e+02  6.08922492e-05  4.33235615e-03  1.40552260e-02
  5.36902222e+02  3.27645030e-05  4.32426156e-03  7.57690100e-03
  5.35919189e+02  3.02516646e-03  4.31614881e-03  7.00894833e-01
  5.34937927e+02  2.01687496e-03  4.30801837e-03  4.68167692e-01
  5.34045654e+02  1.53656933e-03  4.30059619e-03  3.57292145e-01
  5.34031433e+02  1.52889360e-03  4.30047745e-03  3.55517179e-01
  5.33958496e+02  1.48964371e-03  4.29986976e-03  3.46439272e-01
  5.32980835e+02  2.08000909e-03  4.29170346e-03  4.84658182e-01
  5.32005005e+02  3.02491081e-03  4.28351993e-03  7.06174135e-01
  5.31030884e+02  4.32507135e-03  4.27531870e-03  1.01163733e+00
  5.30058594e+02  4.42993129e-03  4.26709978e-03  1.03815985e+00
  5.30000000e+02  4.44023544e-03  4.26660338e-03  1.04069555e+00
  5.29088074e+02  4.60052071e-03  4.25886409e-03  1.08022249e+00
  5.28119385e+02  4.60764440e-03  4.25061071e-03  1.08399582e+00
  5.27152405e+02  4.96038143e-03  4.24234103e-03  1.16925573e+00
  5.26187195e+02  4.25752299e-03  4.23405413e-03  1.00554287e+00
  5.25223755e+02  4.00191732e-03  4.22575045e-03  9.47031021e-01
  5.24262146e+02  4.67259018e-03  4.21743048e-03  1.10792339e+00
  5.23302246e+02  4.30325558e-03  4.20909375e-03  1.02237105e+00
  5.22811279e+02  3.84620461e-03  4.20481758e-03  9.14713740e-01
  5.22344055e+02  3.41126276e-03  4.20074072e-03  8.12062204e-01
  5.21387695e+02  2.33402662e-03  4.19237139e-03  5.56731880e-01
  5.20433044e+02  4.16537747e-03  4.18398576e-03  9.95552480e-01
  5.19480164e+02  3.50265927e-03  4.17558430e-03  8.38842928e-01
  5.18528992e+02  4.20930970e-04  4.16716654e-03  1.01011313e-01
  5.17579590e+02  1.27845025e-03  4.15873341e-03  3.07413399e-01
  5.16631958e+02  3.94227169e-03  4.15028445e-03  9.49879825e-01
  5.15686035e+02  3.14094219e-03  4.14182013e-03  7.58348346e-01
  5.14741821e+02  4.77167638e-03  4.13334044e-03  1.15443587e+00
  5.13799316e+02  4.88407305e-03  4.12484538e-03  1.18406212e+00
  5.12858582e+02  5.53411804e-03  4.11633495e-03  1.34442854e+00
  5.12066040e+02  4.37705871e-03  4.10914188e-03  1.06520021e+00
  5.12052979e+02  4.34977328e-03  4.10133926e-03  1.06057394e+00
  5.11919586e+02  4.15545283e-03  4.10012715e-03  1.01349366e+00
  5.10982269e+02  2.29627825e-03  4.09159251e-03  5.61218679e-01
  5.10046692e+02  1.39564718e-03  4.08304343e-03  3.41815412e-01
  5.09112823e+02  1.09220878e-03  4.07447992e-03  2.68060923e-01
  5.08601990e+02  1.02024362e-03  4.06978279e-03  2.50687480e-01
  5.08589050e+02  1.01842184e-03  4.06966358e-03  2.50247180e-01
  5.08180664e+02  9.60901729e-04  4.06590197e-03  2.36331761e-01
  5.07250214e+02  2.30672467e-03  4.05730959e-03  5.68535507e-01
  5.06321442e+02  2.25508306e-03  4.04870324e-03  5.56988955e-01
  5.05394379e+02  1.09532219e-03  4.04008292e-03  2.71113783e-01
  5.04469055e+02  4.55944712e-04  4.03144909e-03  1.13096982e-01
  5.04286438e+02  3.71377770e-04  4.02974151e-03  9.21592042e-02
  5.04273712e+02  3.65486718e-04  4.02958971e-03  9.07007232e-02
  5.03545380e+02  2.82902183e-05  4.02276590e-03  7.03252852e-03
  5.02623413e+02  1.53716483e-05  4.01410228e-03  3.82941170e-03
  5.01703125e+02  3.82128614e-03  4.00542468e-03  9.54027772e-01
  5.00784515e+02  3.90205905e-03  3.99673358e-03  9.76311982e-01
  4.99867615e+02  2.70280684e-03  3.98802944e-03  6.77729845e-01
  4.99744629e+02  2.77912128e-03  3.98685969e-03  6.97070181e-01
  4.99732147e+02  2.78047705e-03  3.97759676e-03  6.99034333e-01
  4.98952393e+02  3.26301181e-03  3.97016387e-03  8.21883440e-01
  4.98038818e+02  3.50088743e-03  3.96142807e-03  8.83743703e-01
  4.97126953e+02  3.93146137e-03  3.95268016e-03  9.94631827e-01
  4.96216705e+02  4.05672705e-03  3.94391967e-03  1.02860296e+00
  4.95308167e+02  2.75606592e-03  3.93514708e-03  7.00371802e-01
  4.95263794e+02  2.84143072e-03  3.93471774e-03  7.22143471e-01
  4.94401276e+02  4.49997466e-03  3.92636191e-03  1.14609265e+00
  4.93496063e+02  5.75347664e-03  3.91756464e-03  1.46863616e+00
  4.92592468e+02  4.22205171e-03  3.90875572e-03  1.08015239e+00
  4.91690582e+02  5.23798354e-03  3.89993447e-03  1.34309530e+00
  4.90886688e+02  2.17489130e-03  3.89204873e-03  5.58803737e-01
  4.90874634e+02  2.12862226e-03  3.89123755e-03  5.47029614e-01
  4.90790314e+02  1.80747022e-03  3.89040867e-03  4.64596510e-01
  4.89891693e+02  5.06985700e-03  3.88156087e-03  1.30613875e+00
  4.88994720e+02  4.18758066e-03  3.87270190e-03  1.08130729e+00
  4.88099396e+02  1.95304782e-03  3.86383128e-03  5.05469203e-01
  4.88083099e+02  1.92245934e-03  3.86366947e-03  4.97573435e-01
  4.87205688e+02  2.77421379e-04  3.85494973e-03  7.19649866e-02
  4.86313660e+02  6.68571465e-06  3.84605723e-03  1.73832953e-03
  4.85423218e+02  2.86377981e-05  3.83715378e-03  7.46329175e-03
  4.85334869e+02  2.70912606e-05  3.83626879e-03  7.06187775e-03
  4.85323090e+02  2.68851254e-05  3.83615075e-03  7.00836023e-03
  4.84534454e+02  1.30874350e-05  3.82823939e-03  3.41865630e-03
  4.83647278e+02  7.90436843e-06  3.81931476e-03  2.06957781e-03
  4.82761749e+02  3.92465910e-04  3.81037919e-03  1.02999173e-01
  4.81877838e+02  6.86259766e-04  3.80143360e-03  1.80526555e-01
  4.80995544e+02  7.62133277e-04  3.79247800e-03  2.00959191e-01
  4.80114838e+02  9.32702795e-04  3.78351193e-03  2.46517733e-01
  4.79235779e+02  6.28343609e-04  3.77453608e-03  1.66469112e-01
  4.78684418e+02  6.36953337e-04  3.76889296e-03  1.69002771e-01
  4.78358307e+02  6.42041501e-04  3.76555021e-03  1.70504034e-01
  4.77482483e+02  1.75951060e-03  3.75655480e-03  4.68384117e-01
  4.76608215e+02  3.85155575e-03  3.74755007e-03  1.02775300e+00
  4.75735565e+02  4.98685800e-03  3.73853580e-03  1.33390665e+00
  4.74864532e+02  3.11559113e-03  3.72951222e-03  8.35388422e-01
  4.73995056e+02  3.15797282e-03  3.72047955e-03  8.48808050e-01
  4.73127197e+02  3.53333424e-03  3.71143781e-03  9.52012241e-01
  4.72260925e+02  1.69881794e-03  3.70238721e-03  4.58843917e-01
  4.72236053e+02  1.74880086e-03  3.70212691e-03  4.72377360e-01
  4.72224915e+02  1.77121244e-03  3.70201026e-03  4.78446126e-01
  4.71396240e+02  3.43582407e-03  3.69332777e-03  9.30278659e-01
  4.70533142e+02  2.54899403e-03  3.68425972e-03  6.91860557e-01
  4.69671600e+02  2.77044089e-03  3.67518351e-03  7.53823876e-01
  4.68811646e+02  3.56091722e-03  3.66609870e-03  9.71309662e-01
  4.68011200e+02  3.42130801e-03  3.65762017e-03  9.35391843e-01
  4.67953278e+02  3.41121270e-03  3.65700596e-03  9.32788432e-01
  4.67096497e+02  2.27869512e-03  3.64790508e-03  6.24658585e-01
  4.66241241e+02  2.79436563e-03  3.63879604e-03  7.67936885e-01
  4.65387604e+02  2.73057795e-03  3.62967956e-03  7.52291739e-01
  4.64535492e+02  2.49549351e-03  3.62055539e-03  6.89257085e-01
  4.63882782e+02  2.76490115e-03  3.61354975e-03  7.65148222e-01
  4.63872009e+02  2.76929280e-03  3.61337326e-03  7.66400993e-01
  4.63684937e+02  2.84645590e-03  3.61136254e-03  7.88194478e-01
  4.62835938e+02  2.49759643e-03  3.60222347e-03  6.93348587e-01
  4.61988525e+02  1.59776502e-03  3.59307718e-03  4.44678754e-01
  4.61142639e+02  1.45158137e-03  3.58392368e-03  4.05025750e-01
  4.60511383e+02  3.90649162e-04  3.57707706e-03  1.09209038e-01
  4.60500793e+02  3.72838404e-04  3.57696204e-03  1.04233257e-01
  4.60298309e+02  3.28048227e-05  3.57476319e-03  9.17678140e-03
  4.60141602e+02  2.18158501e-04  3.57306050e-03  6.10564798e-02
  4.60131042e+02  2.30467427e-04  3.56966420e-03  6.45627752e-02
  4.59455505e+02  1.02819840e-03  3.56231187e-03  2.88632333e-01
  4.58614288e+02  3.20951804e-04  3.55313485e-03  9.03292000e-02
  4.57774567e+02  1.87356673e-05  3.54395108e-03  5.28666098e-03
  4.56936401e+02  1.99559517e-03  3.53476102e-03  5.64562976e-01
  4.56474274e+02  1.70648249e-03  3.52968415e-03  4.83466089e-01
  4.56099792e+02  1.47238513e-03  3.52556491e-03  4.17631000e-01
  4.55264679e+02  9.16588877e-04  3.51636251e-03  2.60663927e-01
  4.54431122e+02  5.74833248e-04  3.50715453e-03  1.63903028e-01
  4.53599060e+02  4.76780224e-05  3.49794049e-03  1.36303119e-02
  4.52885406e+02  1.31216377e-03  3.49001982e-03  3.75976026e-01
  4.52875183e+02  1.33023597e-03  3.48968129e-03  3.81191254e-01
  4.52768555e+02  1.51898444e-03  3.48849641e-03  4.35426682e-01
  4.51939545e+02  2.88285175e-03  3.47927143e-03  8.28579128e-01
  4.51112061e+02  3.27470270e-03  3.47004109e-03  9.43707228e-01
  4.50286102e+02  1.29444664e-03  3.46080540e-03  3.74030471e-01
  4.49461639e+02  1.58266234e-03  3.45156481e-03  4.58534718e-01
  4.48638702e+02  2.88975611e-03  3.44231911e-03  8.39479387e-01
  4.47817261e+02  3.79889086e-03  3.43306898e-03  1.10655832e+00
  4.46997345e+02  2.46419641e-03  3.42381396e-03  7.19722688e-01
  4.46178894e+02  6.49182475e-04  3.41455429e-03  1.90122172e-01
  4.45361969e+02  2.75080162e-03  3.40529042e-03  8.07802320e-01
  4.44546539e+02  2.15136819e-03  3.39602237e-03  6.33496463e-01
  4.43732574e+02  3.42528196e-03  3.38675012e-03  1.01137722e+00
  4.42920135e+02  2.24091695e-03  3.37747415e-03  6.63488984e-01
  4.42109161e+02  8.38369248e-04  3.36819421e-03  2.48907626e-01
  4.41299683e+02  5.49042539e-04  3.35891056e-03  1.63458526e-01
  4.40572510e+02  1.76531874e-04  3.35055357e-03  5.26873767e-02
  4.40491669e+02  1.35156384e-04  3.34962341e-03  4.03497294e-02
  4.39685150e+02  2.49777193e-04  3.34033300e-03  7.47761354e-02
  4.38880096e+02  2.88540265e-04  3.33103933e-03  8.66216943e-02
  4.38076538e+02  1.21782674e-03  3.32174241e-03  3.66622835e-01
  4.37274445e+02  1.56540237e-03  3.31244268e-03  4.72582519e-01
  4.36473816e+02  1.72455970e-03  3.30313994e-03  5.22097051e-01
  4.35674652e+02  2.39516702e-03  3.29383463e-03  7.27166712e-01
  4.34876953e+02  3.02996556e-03  3.28452676e-03  9.22496796e-01
  4.34080719e+02  1.67425000e-03  3.27521656e-03  5.11187553e-01
  4.33285919e+02  2.07495550e-03  3.26590403e-03  6.35338783e-01
  4.32492615e+02  1.80620933e-03  3.25658941e-03  5.54632187e-01
  4.31700745e+02  2.05857866e-03  3.24727292e-03  6.33940756e-01
  4.30910309e+02  6.49733469e-04  3.23795457e-03  2.00661704e-01
  4.30121307e+02  2.29238300e-03  3.22863460e-03  7.10016310e-01
  4.29333801e+02  6.79294986e-04  3.21931276e-03  2.11006194e-01
  4.28920624e+02  9.27127781e-04  3.21441470e-03  2.88428187e-01
  4.28547699e+02  1.15057244e-03  3.20998975e-03  3.58434916e-01
  4.27763062e+02  2.13911966e-03  3.20066558e-03  6.68335915e-01
  4.26979828e+02  1.56788516e-03  3.19134002e-03  4.91293699e-01
  4.26198059e+02  2.17297021e-03  3.18201352e-03  6.82891548e-01
  4.25417694e+02  2.43412377e-03  3.17268632e-03  7.67212212e-01
  4.24638794e+02  1.49452186e-03  3.16335820e-03  4.72447872e-01
  4.23861267e+02  8.59212072e-04  3.15402984e-03  2.72417217e-01
  4.23085205e+02  5.93912497e-04  3.14470101e-03  1.88861370e-01
  4.22310547e+02  4.34025365e-04  3.13537172e-03  1.38428673e-01
  4.22000000e+02  6.82923419e-04  3.13162687e-03  2.18073055e-01
  4.21537323e+02  1.05329696e-03  3.12604243e-03  3.36942643e-01
  4.20765533e+02  1.98092451e-03  3.11671314e-03  6.35581255e-01
  4.19995117e+02  1.07925420e-03  3.10738408e-03  3.47319245e-01
  4.19226135e+02  9.12036747e-04  3.09805502e-03  2.94390112e-01
  4.18458527e+02  8.81623069e-04  3.08872643e-03  2.85432547e-01
  4.17692352e+02  8.62454704e-04  3.07939854e-03  2.80072421e-01
