Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.53445283e-03  2.62580509e-03  9.65209842e-01
  1.93633508e+03  2.62601115e-03  2.62781978e-03  9.99311745e-01
  1.93511707e+03  2.62812199e-03  2.62983190e-03  9.99349773e-01
  1.93390051e+03  2.63018953e-03  2.63184146e-03  9.99372363e-01
  1.93268555e+03  2.63397559e-03  2.63384869e-03  1.00004816e+00
  1.93146814e+03  2.63664871e-03  2.63585942e-03  1.00029945e+00
  1.93025232e+03  2.63817469e-03  2.63786782e-03  1.00011635e+00
  1.92903809e+03  2.44995882e-03  2.63987365e-03  9.28059161e-01
  1.92782532e+03  2.64175562e-03  2.64187693e-03  9.99954104e-01
  1.92661414e+03  2.64287321e-03  2.64387764e-03  9.99620080e-01
  1.92540063e+03  2.64662667e-03  2.64588231e-03  1.00028145e+00
  1.92418860e+03  2.64891679e-03  2.64788419e-03  1.00038993e+00
  1.92297815e+03  2.39696540e-03  2.64988374e-03  9.04554904e-01
  1.92176917e+03  2.57024611e-03  2.65188073e-03  9.69216347e-01
  1.92056177e+03  2.53570476e-03  2.65387539e-03  9.55472469e-01
  1.91935205e+03  2.61298078e-03  2.65587354e-03  9.83849823e-01
  1.91814392e+03  2.64869747e-03  2.65786937e-03  9.96549189e-01
  1.91693726e+03  2.65805819e-03  2.65986240e-03  9.99321699e-01
  1.91573218e+03  2.66108382e-03  2.66185333e-03  9.99710917e-01
  1.91452844e+03  2.59559066e-03  2.66384147e-03  9.74378765e-01
  1.91332263e+03  2.66555278e-03  2.66583357e-03  9.99894738e-01
  1.91211829e+03  2.64497101e-03  2.66782311e-03  9.91434276e-01
  1.91091541e+03  2.66953954e-03  2.66980985e-03  9.99898672e-01
  1.90971411e+03  2.67172046e-03  2.67179450e-03  9.99972284e-01
  1.90851416e+03  2.42932350e-03  2.67377635e-03  9.08573925e-01
  1.90731213e+03  2.67608650e-03  2.67576217e-03  1.00012124e+00
  1.90611145e+03  2.67677614e-03  2.67774519e-03  9.99638081e-01
  1.90491235e+03  2.67968047e-03  2.67973053e-03  9.99981284e-01
  1.90371484e+03  2.68159597e-03  2.68177083e-03  9.99934793e-01
  1.90251880e+03  2.68229400e-03  2.68380879e-03  9.99435604e-01
  1.90132056e+03  2.66538281e-03  2.68585025e-03  9.92379546e-01
  1.90012366e+03  2.68754712e-03  2.68788938e-03  9.99872744e-01
  1.89892834e+03  2.67597591e-03  2.68992572e-03  9.94813979e-01
  1.89773450e+03  2.68917019e-03  2.69195950e-03  9.98963833e-01
  1.89654224e+03  2.68916856e-03  2.69399094e-03  9.98209953e-01
  1.89534766e+03  2.68718740e-03  2.69602612e-03  9.96721566e-01
  1.89415454e+03  2.68724095e-03  2.69805873e-03  9.95990455e-01
  1.89296301e+03  2.62676459e-03  2.70008878e-03  9.72843766e-01
  1.89177295e+03  2.69702123e-03  2.70211650e-03  9.98114407e-01
  1.89058435e+03  2.70227436e-03  2.70414120e-03  9.99309659e-01
  1.88939355e+03  2.70515308e-03  2.70617008e-03  9.99624133e-01
  1.88820435e+03  2.70343479e-03  2.70819641e-03  9.98241782e-01
  1.88701636e+03  2.71048001e-03  2.71021994e-03  1.00009584e+00
  1.88583008e+03  2.66734255e-03  2.71224114e-03  9.83445942e-01
  1.88464526e+03  2.71332241e-03  2.71425978e-03  9.99654710e-01
  1.88345825e+03  2.71530356e-03  2.71628215e-03  9.99639690e-01
  1.88227258e+03  2.71780440e-03  2.71830196e-03  9.99816954e-01
  1.88108862e+03  2.71665631e-03  2.72031943e-03  9.98653412e-01
  1.87990601e+03  2.72256671e-03  2.72233412e-03  1.00008535e+00
  1.87872485e+03  2.72441539e-03  2.72434647e-03  1.00002527e+00
  1.87754150e+03  2.39715539e-03  2.72636255e-03  8.79250467e-01
  1.87635962e+03  2.69608595e-03  2.72837607e-03  9.88165081e-01
  1.87517932e+03  2.71658320e-03  2.73038703e-03  9.94944394e-01
  1.87400037e+03  2.61200638e-03  2.73239543e-03  9.55940127e-01
  1.87282300e+03  2.16887891e-03  2.73440150e-03  7.93182373e-01
  1.87164343e+03  2.73588509e-03  2.73641106e-03  9.99807835e-01
  1.87046521e+03  2.72560166e-03  2.73841829e-03  9.95319664e-01
  1.86928857e+03  2.73952074e-03  2.74042296e-03  9.99670744e-01
  1.86811340e+03  2.71807471e-03  2.74242531e-03  9.91120815e-01
  1.86693970e+03  2.74434499e-03  2.74442486e-03  9.99970913e-01
  1.86576379e+03  2.74443044e-03  2.74642813e-03  9.99272585e-01
  1.86458936e+03  2.72717746e-03  2.74842908e-03  9.92267728e-01
  1.86341638e+03  2.74560042e-03  2.75042746e-03  9.98245001e-01
  1.86224487e+03  2.75006192e-03  2.75242329e-03  9.99142051e-01
  1.86107495e+03  2.75448104e-03  2.75441678e-03  1.00002337e+00
  1.85990259e+03  2.75866594e-03  2.75641889e-03  1.00081515e+00
  1.85873193e+03  2.76375213e-03  2.75847642e-03  1.00191259e+00
  1.85756262e+03  2.75793043e-03  2.76053115e-03  9.99057889e-01
  1.85639478e+03  2.76317424e-03  2.76258332e-03  1.00021386e+00
  1.85522852e+03  2.66191456e-03  2.76463316e-03  9.62845504e-01
  1.85405994e+03  2.69374321e-03  2.76668649e-03  9.73635137e-01
  1.85289294e+03  2.76752538e-03  2.76873750e-03  9.99562204e-01
  1.85172717e+03  2.74992152e-03  2.77078594e-03  9.92469907e-01
  1.85056311e+03  2.33822619e-03  2.77283159e-03  8.43262911e-01
  1.84940039e+03  2.76473165e-03  2.77487491e-03  9.96344626e-01
  1.84823560e+03  2.36610929e-03  2.77692196e-03  8.52061868e-01
  1.84707214e+03  2.71199271e-03  2.77896645e-03  9.75899816e-01
  1.84591016e+03  2.54991674e-03  2.78100837e-03  9.16903675e-01
  1.84474976e+03  2.71533802e-03  2.78304750e-03  9.75670695e-01
  1.84359070e+03  2.78447918e-03  2.78508430e-03  9.99782681e-01
  1.84242944e+03  2.77664606e-03  2.78712506e-03  9.96240199e-01
  1.84126965e+03  2.75134761e-03  2.78916303e-03  9.86442029e-01
  1.84011145e+03  2.27283360e-03  2.79119867e-03  8.14285874e-01
  1.83895459e+03  2.79753795e-03  2.79323151e-03  1.00154173e+00
  1.83779919e+03  2.83890450e-03  2.79526180e-03  1.01561296e+00
  1.83664172e+03  2.70769070e-03  2.79729604e-03  9.67967093e-01
  1.83548560e+03  2.75895721e-03  2.79932772e-03  9.85578537e-01
  1.83433093e+03  2.76884902e-03  2.80135684e-03  9.88395691e-01
  1.83317773e+03  2.80099059e-03  2.80338340e-03  9.99146461e-01
  1.83202600e+03  2.80551962e-03  2.80540739e-03  1.00004005e+00
  1.83087195e+03  2.80673592e-03  2.80743535e-03  9.99750853e-01
  1.82971948e+03  2.80685886e-03  2.80946051e-03  9.99073982e-01
  1.82856848e+03  2.80438527e-03  2.81148334e-03  9.97475386e-01
  1.82741895e+03  2.48256396e-03  2.81350361e-03  8.82374525e-01
  1.82627075e+03  2.53670430e-03  2.81552109e-03  9.00971532e-01
  1.82512048e+03  2.75973370e-03  2.81754253e-03  9.79482472e-01
  1.82397168e+03  2.81304051e-03  2.81956140e-03  9.97687221e-01
  1.82282422e+03  2.81925849e-03  2.82157795e-03  9.99177992e-01
  1.82167834e+03  2.47522141e-03  2.82359170e-03  8.76621604e-01
  1.82053369e+03  2.79341615e-03  2.82560289e-03  9.88608837e-01
  1.81938708e+03  2.82913097e-03  2.82764365e-03  1.00052595e+00
  1.81824182e+03  2.83007137e-03  2.82970374e-03  1.00012994e+00
  1.81709802e+03  2.80297501e-03  2.83176126e-03  9.89834428e-01
  1.81595557e+03  2.80251447e-03  2.83381622e-03  9.88954186e-01
  1.81481470e+03  2.83786491e-03  2.83586862e-03  1.00070393e+00
  1.81367163e+03  2.83060549e-03  2.83792499e-03  9.97420847e-01
  1.81253003e+03  2.47409916e-03  2.83997855e-03  8.71168256e-01
  1.81138977e+03  2.77270027e-03  2.84202979e-03  9.75605667e-01
  1.81025098e+03  2.81254482e-03  2.84407823e-03  9.88912582e-01
  1.80911365e+03  2.84856395e-03  2.84612412e-03  1.00085723e+00
  1.80797412e+03  2.84947571e-03  2.84817396e-03  1.00045705e+00
  1.80683606e+03  2.83719203e-03  2.85022124e-03  9.95428741e-01
  1.80569934e+03  2.70879664e-03  2.85226596e-03  9.49699938e-01
  1.80456421e+03  2.74808239e-03  2.85430811e-03  9.62784111e-01
  1.80343054e+03  2.85466085e-03  2.85634748e-03  9.99409497e-01
  1.80229456e+03  2.83481670e-03  2.85839080e-03  9.91752625e-01
  1.80116016e+03  2.86156684e-03  2.86043179e-03  1.00039685e+00
  1.80002698e+03  2.86226883e-03  2.86246999e-03  9.99929786e-01
  1.79889539e+03  2.08656560e-03  2.86450563e-03  7.28420913e-01
  1.79776514e+03  2.85656378e-03  2.86653871e-03  9.96520221e-01
  1.79663281e+03  2.85666971e-03  2.86857551e-03  9.95849550e-01
  1.79550195e+03  2.85984785e-03  2.87060998e-03  9.96250927e-01
  1.79437244e+03  2.86561251e-03  2.87264911e-03  9.97550428e-01
  1.79324426e+03  2.85891187e-03  2.87471083e-03  9.94504154e-01
  1.79211755e+03  2.18909350e-03  2.87676998e-03  7.60955393e-01
  1.79098877e+03  2.86682392e-03  2.87883286e-03  9.95828509e-01
  1.78986145e+03  2.87547754e-03  2.88089318e-03  9.98120129e-01
  1.78873547e+03  2.74945423e-03  2.88295094e-03  9.53694403e-01
  1.78761096e+03  2.86647165e-03  2.88500614e-03  9.93575633e-01
  1.78648779e+03  2.83195800e-03  2.88705877e-03  9.80914593e-01
  1.78536255e+03  2.67707952e-03  2.88911513e-03  9.26608801e-01
  1.78423877e+03  2.88902689e-03  2.89116893e-03  9.99259055e-01
  1.78311646e+03  2.71545607e-03  2.89322040e-03  9.38558340e-01
  1.78199536e+03  2.75182002e-03  2.89526908e-03  9.50453997e-01
  1.78087585e+03  2.89052376e-03  2.89731519e-03  9.97655988e-01
  1.77975403e+03  2.89927726e-03  2.89936527e-03  9.99969661e-01
  1.77863367e+03  2.83002155e-03  2.90141255e-03  9.75394368e-01
  1.77751489e+03  2.88168760e-03  2.90345750e-03  9.92502093e-01
  1.77639746e+03  2.79727508e-03  2.90549966e-03  9.62751806e-01
  1.77528125e+03  2.90637207e-03  2.90753949e-03  9.99598503e-01
  1.77416309e+03  2.53143441e-03  2.90961750e-03  8.70023072e-01
  1.77304626e+03  2.73324409e-03  2.91170459e-03  9.38709319e-01
  1.77193103e+03  2.81582307e-03  2.91378889e-03  9.66378570e-01
  1.77081702e+03  2.90684076e-03  2.91587063e-03  9.96903241e-01
  1.76970435e+03  2.85217492e-03  2.91794981e-03  9.77458537e-01
  1.76858972e+03  2.92045274e-03  2.92003271e-03  1.00014377e+00
  1.76747644e+03  2.90906103e-03  2.92211329e-03  9.95533347e-01
  1.76636462e+03  2.92561203e-03  2.92419107e-03  1.00048602e+00
  1.76525415e+03  2.82636145e-03  2.92626629e-03  9.65859294e-01
  1.76414502e+03  2.92835804e-03  2.92833871e-03  1.00000656e+00
  1.76303394e+03  2.69757141e-03  2.93041533e-03  9.20542300e-01
  1.76192407e+03  2.91669439e-03  2.93248915e-03  9.94613826e-01
  1.76081567e+03  2.68744607e-03  2.93456041e-03  9.15791631e-01
  1.75970874e+03  2.75220396e-03  2.93662911e-03  9.37198341e-01
  1.75860315e+03  2.74564535e-03  2.93869525e-03  9.34307575e-01
  1.75749548e+03  2.93805753e-03  2.94076535e-03  9.99079227e-01
  1.75638916e+03  2.94205779e-03  2.94283265e-03  9.99736667e-01
  1.75528430e+03  2.94299074e-03  2.94489739e-03  9.99352515e-01
  1.75418079e+03  2.89379084e-03  2.94695981e-03  9.81958091e-01
  1.75307861e+03  2.59635225e-03  2.94901920e-03  8.80412102e-01
  1.75197437e+03  2.95147300e-03  2.95108277e-03  1.00013220e+00
  1.75087158e+03  2.95269908e-03  2.95314356e-03  9.99849498e-01
  1.74977014e+03  2.95580598e-03  2.95520201e-03  1.00020444e+00
  1.74867017e+03  2.95775337e-03  2.95725768e-03  1.00016773e+00
  1.74757153e+03  2.65823095e-03  2.95931078e-03  8.98260176e-01
  1.74647083e+03  2.96979304e-03  2.96136783e-03  1.00284505e+00
  1.74537146e+03  2.65646540e-03  2.96342210e-03  8.96418095e-01
  1.74427356e+03  2.95841251e-03  2.96547404e-03  9.97618735e-01
  1.74317688e+03  2.96221673e-03  2.96752341e-03  9.98211801e-01
  1.74208167e+03  2.96454364e-03  2.96956999e-03  9.98307407e-01
  1.74098438e+03  2.96453317e-03  2.97162053e-03  9.97614980e-01
  1.73988855e+03  2.97237490e-03  2.97366851e-03  9.99565005e-01
  1.73879395e+03  2.49060825e-03  2.97571369e-03  8.36978436e-01
  1.73770081e+03  2.95471190e-03  2.97775678e-03  9.92261052e-01
  1.73660913e+03  2.97878706e-03  2.97979685e-03  9.99661088e-01
  1.73551526e+03  2.98145320e-03  2.98184110e-03  9.99869883e-01
  1.73442285e+03  2.95325951e-03  2.98388256e-03  9.89737213e-01
  1.73333167e+03  2.98970635e-03  2.98592146e-03  1.00126755e+00
  1.73224194e+03  2.98451120e-03  2.98795779e-03  9.98846471e-01
  1.73115369e+03  2.64684577e-03  2.98999180e-03  8.85235131e-01
  1.73006335e+03  2.80411821e-03  2.99202930e-03  9.37196136e-01
  1.72897424e+03  2.99138622e-03  2.99411989e-03  9.99086976e-01
  1.72788660e+03  3.00524337e-03  2.99621094e-03  1.00301456e+00
  1.72680029e+03  3.05539439e-03  2.99829966e-03  1.01904237e+00
  1.72571545e+03  2.76893866e-03  3.00038559e-03  9.22860920e-01
  1.72462842e+03  3.10245552e-03  3.00247548e-03  1.03329921e+00
  1.72354285e+03  3.41808400e-03  3.00456281e-03  1.13763106e+00
  1.72245862e+03  3.72525351e-03  3.00664734e-03  1.23900580e+00
  1.72137573e+03  3.87329399e-03  3.00872931e-03  1.28735209e+00
  1.72029419e+03  4.07045754e-03  3.01080872e-03  1.35194814e+00
  1.71921069e+03  4.59002843e-03  3.01289209e-03  1.52346265e+00
  1.71812854e+03  3.18785151e-03  3.01497267e-03  1.05734015e+00
  1.71704773e+03  2.48300913e-03  3.01705091e-03  8.22992206e-01
  1.71596814e+03  1.89992704e-03  3.01912613e-03  6.29296958e-01
  1.71489014e+03  1.44127663e-03  3.02119902e-03  4.77054477e-01
  1.71380994e+03  1.07808853e-03  3.02327587e-03  3.56596142e-01
  1.71273108e+03  7.74665736e-04  3.02534993e-03  2.56058216e-01
  1.71165369e+03  7.61055795e-04  3.02742166e-03  2.51387447e-01
  1.71057764e+03  1.34831574e-03  3.02949059e-03  4.45063502e-01
  1.70950293e+03  2.20937957e-03  3.03155696e-03  7.28793681e-01
  1.70842615e+03  2.74246838e-03  3.03362706e-03  9.04022932e-01
  1.70735083e+03  2.29925429e-03  3.03569459e-03  7.57406294e-01
  1.70627673e+03  2.97311484e-03  3.03775980e-03  9.78719532e-01
  1.70520398e+03  3.02232383e-03  3.03982222e-03  9.94243622e-01
  1.70413269e+03  2.86596455e-03  3.04188207e-03  9.42168176e-01
  1.70305933e+03  2.87557300e-03  3.04394588e-03  9.44685996e-01
  1.70198730e+03  3.02130589e-03  3.04600690e-03  9.91890609e-01
  1.70091663e+03  2.90521467e-03  3.04806558e-03  9.53133941e-01
  1.69984729e+03  2.70790001e-03  3.05012148e-03  8.87800753e-01
  1.69877930e+03  2.76948325e-03  3.05217481e-03  9.07380283e-01
  1.69770935e+03  3.04350629e-03  3.05423210e-03  9.96488154e-01
  1.69664062e+03  3.03479237e-03  3.05628683e-03  9.92967129e-01
  1.69557324e+03  3.00729601e-03  3.05833900e-03  9.83310282e-01
  1.69450732e+03  2.98768654e-03  3.06038838e-03  9.76244211e-01
  1.69344275e+03  3.05527728e-03  3.06243519e-03  9.97662663e-01
  1.69237610e+03  3.05673829e-03  3.06448620e-03  9.97471690e-01
  1.69131079e+03  3.06169619e-03  3.06653441e-03  9.98422265e-01
  1.69024683e+03  2.61987909e-03  3.06858006e-03  8.53775740e-01
  1.68918420e+03  3.06845922e-03  3.07065528e-03  9.99284863e-01
  1.68812292e+03  3.02345259e-03  3.07273748e-03  9.83960569e-01
  1.68705957e+03  2.96004349e-03  3.07482388e-03  9.62670982e-01
  1.68599768e+03  3.05436063e-03  3.07690748e-03  9.92672265e-01
  1.68493713e+03  3.08170496e-03  3.07898829e-03  1.00088227e+00
  1.68387781e+03  3.08462582e-03  3.08106677e-03  1.00115514e+00
  1.68281982e+03  3.08754970e-03  3.08314268e-03  1.00142944e+00
  1.68175989e+03  2.93225283e-03  3.08522233e-03  9.50418651e-01
  1.68070129e+03  3.09095788e-03  3.08729941e-03  1.00118506e+00
  1.67964404e+03  3.09774303e-03  3.08937393e-03  1.00270903e+00
  1.67858801e+03  3.07958014e-03  3.09144589e-03  9.96161759e-01
  1.67753345e+03  2.93455855e-03  3.09351506e-03  9.48616207e-01
  1.67647681e+03  2.41006585e-03  3.09558818e-03  7.78548598e-01
  1.67542151e+03  2.69398559e-03  3.09765874e-03  8.69684458e-01
  1.67436755e+03  3.08644120e-03  3.09972675e-03  9.95714009e-01
  1.67331494e+03  2.89330631e-03  3.10179219e-03  9.32785332e-01
  1.67226355e+03  2.77638761e-03  3.10385483e-03  8.94496560e-01
  1.67121033e+03  3.09430016e-03  3.10592144e-03  9.96258259e-01
  1.67015833e+03  2.98234588e-03  3.10798571e-03  9.59575176e-01
  1.66910767e+03  3.10545485e-03  3.11004720e-03  9.98523414e-01
  1.66805835e+03  2.59715947e-03  3.11210589e-03  8.34534407e-01
  1.66701025e+03  3.00378562e-03  3.11416667e-03  9.64555204e-01
  1.66596033e+03  3.10852565e-03  3.11625283e-03  9.97520328e-01
  1.66491174e+03  2.84661702e-03  3.11833643e-03  9.12863970e-01
  1.66386426e+03  3.12456558e-03  3.12041747e-03  1.00132942e+00
  1.66281836e+03  3.09530599e-03  3.12249572e-03  9.91292238e-01
  1.66177356e+03  3.11789569e-03  3.12457164e-03  9.97863412e-01
  1.66072693e+03  3.09648202e-03  3.12665128e-03  9.90351021e-01
  1.65968152e+03  3.12508759e-03  3.12872836e-03  9.98836398e-01
  1.65863745e+03  3.14723817e-03  3.13080265e-03  1.00524962e+00
  1.65759473e+03  2.44985591e-03  3.13287461e-03  7.81983435e-01
  1.65655322e+03  2.87073012e-03  3.13494378e-03  9.15719807e-01
  1.65550977e+03  2.92996760e-03  3.13701690e-03  9.33998108e-01
  1.65446765e+03  2.97285826e-03  3.13908723e-03  9.47045386e-01
  1.65342700e+03  2.32927594e-03  3.14115523e-03  7.41534770e-01
  1.65238745e+03  3.01691378e-03  3.14322067e-03  9.59816098e-01
  1.65134924e+03  3.11304489e-03  3.14528332e-03  9.89750266e-01
  1.65030920e+03  3.13873566e-03  3.14734993e-03  9.97263014e-01
  1.64927039e+03  3.11088539e-03  3.14944377e-03  9.87757087e-01
  1.64823291e+03  3.15419910e-03  3.15154740e-03  1.00084138e+00
  1.64719666e+03  2.97317212e-03  3.15364846e-03  9.42772150e-01
  1.64616174e+03  3.19056516e-03  3.15574696e-03  1.01103330e+00
  1.64512488e+03  3.15365731e-03  3.15784919e-03  9.98672485e-01
  1.64408936e+03  2.46359827e-03  3.15994909e-03  7.79632211e-01
  1.64305505e+03  3.19673796e-03  3.16204620e-03  1.01097131e+00
  1.64202209e+03  3.32627725e-03  3.16414051e-03  1.05124187e+00
  1.64099048e+03  3.59463948e-03  3.16623249e-03  1.13530505e+00
  1.63995691e+03  2.41564610e-03  3.16832820e-03  7.62435555e-01
  1.63892456e+03  2.72739306e-03  3.17042135e-03  8.60261977e-01
  1.63789355e+03  2.66066263e-03  3.17251193e-03  8.38661194e-01
  1.63686389e+03  2.87563377e-03  3.17459973e-03  9.05825615e-01
  1.63583545e+03  2.64949119e-03  3.17668519e-03  8.34042788e-01
  1.63480505e+03  2.89525976e-03  3.17877438e-03  9.10810053e-01
  1.63377612e+03  3.05007491e-03  3.18086101e-03  9.58883464e-01
  1.63274829e+03  3.08612012e-03  3.18294484e-03  9.69580173e-01
  1.63172180e+03  2.34094448e-03  3.18502611e-03  7.34984398e-01
  1.63069666e+03  2.32838350e-03  3.18710483e-03  7.30563819e-01
  1.62966956e+03  3.05087608e-03  3.18918750e-03  9.56631124e-01
  1.62864368e+03  3.06861149e-03  3.19126761e-03  9.61565018e-01
  1.62761914e+03  3.19988863e-03  3.19334492e-03  1.00204909e+00
  1.62659595e+03  3.22143245e-03  3.19541991e-03  1.00814056e+00
  1.62557397e+03  3.30433412e-03  3.19749210e-03  1.03341424e+00
  1.62455005e+03  3.25137400e-03  3.19956802e-03  1.01619148e+00
  1.62352747e+03  2.34843465e-03  3.20164161e-03  7.33509481e-01
  1.62250610e+03  3.15334182e-03  3.20371240e-03  9.84277427e-01
  1.62148608e+03  2.67393026e-03  3.20578087e-03  8.34096372e-01
  1.62046741e+03  3.17235664e-03  3.20784654e-03  9.88936603e-01
  1.61944666e+03  2.81563401e-03  3.20991594e-03  8.77167523e-01
  1.61842725e+03  2.99001206e-03  3.21198301e-03  9.30892825e-01
  1.61740918e+03  3.03605362e-03  3.21404729e-03  9.44620073e-01
  1.61639246e+03  3.07752425e-03  3.21610924e-03  9.56909120e-01
  1.61537683e+03  2.25467281e-03  3.21816839e-03  7.00607538e-01
  1.61435925e+03  2.98698200e-03  3.22023151e-03  9.27567482e-01
  1.61334314e+03  2.36718333e-03  3.22229206e-03  7.34627187e-01
  1.61232825e+03  3.07121710e-03  3.22434981e-03  9.52507436e-01
  1.61131458e+03  2.81506707e-03  3.22640524e-03  8.72508883e-01
  1.61030225e+03  2.34564580e-03  3.22845788e-03  7.26553023e-01
  1.60928796e+03  3.08239646e-03  3.23051447e-03  9.54150379e-01
  1.60827502e+03  3.15531599e-03  3.23256850e-03  9.76101816e-01
  1.60726331e+03  3.22412746e-03  3.23461997e-03  9.96756196e-01
  1.60625281e+03  2.98178988e-03  3.23666888e-03  9.21252728e-01
  1.60524365e+03  3.22783762e-03  3.23871500e-03  9.96641457e-01
  1.60423254e+03  3.23516247e-03  3.24076531e-03  9.98271167e-01
  1.60322266e+03  2.23721866e-03  3.24281282e-03  6.89900696e-01
  1.60221423e+03  3.15261399e-03  3.24485777e-03  9.71572340e-01
  1.60120691e+03  3.00671579e-03  3.24690016e-03  9.26026583e-01
  1.60020093e+03  3.28737381e-03  3.24893999e-03  1.01182973e+00
  1.59919299e+03  3.27616557e-03  3.25103523e-03  1.00772989e+00
  1.59818628e+03  3.22873355e-03  3.25314072e-03  9.92497325e-01
  1.59718103e+03  3.23965820e-03  3.25524365e-03  9.95212197e-01
  1.59617688e+03  3.22876219e-03  3.25734401e-03  9.91225481e-01
  1.59517395e+03  3.28201381e-03  3.25944135e-03  1.00692523e+00
  1.59416931e+03  3.20698135e-03  3.26154311e-03  9.83271241e-01
  1.59316577e+03  3.22003663e-03  3.26364185e-03  9.86639082e-01
  1.59216357e+03  3.23174964e-03  3.26573802e-03  9.89592433e-01
  1.59116260e+03  2.92920880e-03  3.26783163e-03  8.96376908e-01
  1.59016284e+03  2.77922512e-03  3.26992269e-03  8.49936068e-01
  1.58916125e+03  3.15913185e-03  3.27201770e-03  9.65499640e-01
  1.58816101e+03  3.19919433e-03  3.27410991e-03  9.77118790e-01
