Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.87088623e+02  1.44451769e-04  4.31858469e-04  3.34488660e-01
  6.86278687e+02  6.49879075e-05  4.30868007e-04  1.50830194e-01
  6.86255127e+02  6.26764959e-05  4.30813816e-04  1.45483956e-01
  6.85751160e+02  1.33226240e-05  4.30198270e-04  3.09685655e-02
  6.84416260e+02  2.11454462e-05  4.28571133e-04  4.93394099e-02
  6.83083984e+02  9.01877570e-07  4.26951679e-04  2.11236440e-03
  6.81754272e+02  2.39360389e-07  4.25339851e-04  5.62750967e-04
  6.81098694e+02  4.04331222e-05  4.24546801e-04  9.52383131e-02
  6.80427185e+02  8.15278836e-05  4.23735619e-04  1.92402706e-01
  6.79102661e+02  2.35825602e-04  4.22139041e-04  5.58644414e-01
  6.77780701e+02  4.28085477e-04  4.20550001e-04  1.01791811e+00
  6.76461365e+02  1.36188057e-04  4.18968499e-04  3.25055599e-01
  6.76041992e+02  1.43250683e-04  4.18466778e-04  3.42322737e-01
  6.76019165e+02  1.43633093e-04  4.18433017e-04  3.43264252e-01
  6.75144592e+02  1.58335286e-04  4.17388103e-04  3.79347861e-01
  6.73830322e+02  4.20387543e-04  4.15821618e-04  1.01098049e+00
  6.72518677e+02  2.85570102e-04  4.14262584e-04  6.89345658e-01
  6.71209534e+02  3.28548020e-04  4.12711001e-04  7.96072841e-01
  6.69902954e+02  3.28486698e-04  4.11166839e-04  7.98913360e-01
  6.68598938e+02  3.54741002e-04  4.09630069e-04  8.66003335e-01
  6.67297485e+02  1.92537715e-04  4.08100663e-04  4.71789777e-01
  6.65998474e+02  8.23230002e-05  4.06578591e-04  2.02477470e-01
  6.65523743e+02  7.40845717e-05  4.06023348e-04  1.82463825e-01
  6.64702087e+02  5.98516854e-05  4.05063824e-04  1.47758663e-01
  6.63408142e+02  6.91685564e-05  4.03556332e-04  1.71397522e-01
  6.62116760e+02  1.18142983e-04  4.02056059e-04  2.93847024e-01
  6.60827881e+02  5.85082562e-05  4.00563033e-04  1.46065041e-01
  6.59541565e+02  5.82236207e-05  3.99077195e-04  1.45895630e-01
  6.58257690e+02  1.23767029e-06  3.97598516e-04  3.11286445e-03
  6.56976318e+02  7.79735565e-05  3.96126969e-04  1.96839809e-01
  6.55697449e+02  5.59095315e-05  3.94662522e-04  1.41664162e-01
  6.55370728e+02  4.30073560e-05  3.94289003e-04  1.09075718e-01
  6.55349243e+02  4.21559926e-05  3.94228497e-04  1.06932893e-01
  6.54421082e+02  5.57762360e-06  3.93169175e-04  1.41863199e-02
  6.53147217e+02  1.03642422e-04  3.91718873e-04  2.64583677e-01
  6.51875793e+02  1.83922326e-04  3.90275556e-04  4.71262723e-01
  6.50606873e+02  2.10991464e-04  3.88839224e-04  5.42618752e-01
  6.49340393e+02  3.76845623e-04  3.87409818e-04  9.72731113e-01
  6.48076355e+02  2.07952675e-04  3.85987369e-04  5.38755119e-01
  6.46814819e+02  2.03592412e-04  3.84571758e-04  5.29400349e-01
  6.46074646e+02  2.33812127e-04  3.83743114e-04  6.09293401e-01
  6.45555725e+02  2.54960789e-04  3.83163017e-04  6.65410757e-01
  6.44299133e+02  1.03955848e-04  3.81761085e-04  2.72306055e-01
  6.43044922e+02  1.55232003e-04  3.80365906e-04  4.08112258e-01
  6.41793152e+02  1.56261289e-04  3.78977507e-04  4.12323415e-01
  6.40543884e+02  3.51307361e-04  3.77595803e-04  9.30379391e-01
  6.39296997e+02  4.24001249e-04  3.76220793e-04  1.12700105e+00
  6.38052551e+02  1.52014734e-04  3.74852418e-04  4.05532271e-01
  6.37058960e+02  1.05490741e-04  3.73762683e-04  2.82239884e-01
  6.36810547e+02  9.38789672e-05  3.73490650e-04  2.51355618e-01
  6.35570923e+02  3.42079438e-04  3.72135459e-04  9.19233680e-01
  6.34333740e+02  1.93535918e-04  3.70786816e-04  5.21960080e-01
  6.33098938e+02  7.06050851e-05  3.69444693e-04  1.91111386e-01
  6.31866516e+02  1.30310364e-04  3.68109031e-04  3.53999376e-01
  6.30636536e+02  6.38764832e-05  3.66779801e-04  1.74154848e-01
  6.29408936e+02  1.55788948e-04  3.65456974e-04  4.26285356e-01
  6.28183777e+02  1.34228860e-04  3.64140520e-04  3.68618280e-01
  6.26960938e+02  5.89134397e-05  3.62830411e-04  1.62371844e-01
  6.25740479e+02  6.75162373e-05  3.61526589e-04  1.86753169e-01
  6.25000000e+02  4.27738523e-05  3.60737322e-04  1.18573397e-01
  6.24522400e+02  2.68428921e-05  3.60229023e-04  7.45161846e-02
  6.23306763e+02  3.54549084e-05  3.58937657e-04  9.87773463e-02
  6.22093445e+02  1.54076348e-04  3.57652520e-04  4.30799007e-01
  6.20882446e+02  3.46835790e-04  3.56373523e-04  9.73236799e-01
  6.19761841e+02  2.67648575e-04  3.55193188e-04  7.53529608e-01
  6.19673828e+02  2.61439942e-04  3.55100638e-04  7.36241937e-01
  6.18467590e+02  2.69512093e-04  3.53833806e-04  7.61691153e-01
  6.17263672e+02  8.95484918e-05  3.52573028e-04  2.53985643e-01
  6.16062134e+02  8.61920416e-05  3.51318275e-04  2.45338917e-01
  6.14862915e+02  1.61149786e-04  3.50069487e-04  4.60336536e-01
  6.13666016e+02  2.51692021e-04  3.48826608e-04  7.21539021e-01
  6.12471436e+02  1.45244921e-04  3.47589637e-04  4.17863190e-01
  6.11279236e+02  1.55529429e-04  3.46358516e-04  4.49041724e-01
  6.10089294e+02  7.26182916e-05  3.45133216e-04  2.10406557e-01
  6.08901733e+02  4.38510542e-05  3.43913707e-04  1.27505973e-01
  6.07716431e+02  2.62447884e-05  3.42699961e-04  7.65824094e-02
  6.06533447e+02  6.33189711e-06  3.41491890e-04  1.85418669e-02
  6.05352783e+02  3.90795067e-05  3.40289494e-04  1.14841938e-01
  6.04174438e+02  1.30335146e-04  3.39092716e-04  3.84364337e-01
  6.03379211e+02  1.22884725e-04  3.38287005e-04  3.63255829e-01
  6.02998352e+02  1.19321507e-04  3.37901583e-04  3.53125036e-01
  6.01824524e+02  1.90836086e-04  3.36715981e-04  5.66756845e-01
  6.00653015e+02  1.35123526e-04  3.35535879e-04  4.02709603e-01
  5.99483826e+02  9.64454375e-05  3.34361277e-04  2.88446814e-01
  5.98316833e+02  4.70878149e-05  3.33192118e-04  1.41323313e-01
  5.97152161e+02  7.94370590e-06  3.32028343e-04  2.39247829e-02
  5.95989746e+02  6.99449301e-05  3.30869952e-04  2.11397037e-01
  5.94829590e+02  9.43249597e-06  3.29716888e-04  2.86078621e-02
  5.93671692e+02  3.51248629e-04  3.28569149e-04  1.06902516e+00
  5.92516052e+02  2.23342373e-04  3.27426620e-04  6.82114244e-01
  5.91362671e+02  2.28710807e-04  3.26289330e-04  7.00944781e-01
  5.90211548e+02  1.63335833e-04  3.25157220e-04  5.02328813e-01
  5.89062622e+02  2.37904256e-04  3.24030261e-04  7.34203815e-01
  5.87915955e+02  1.37444964e-04  3.22908367e-04  4.25646961e-01
  5.87857666e+02  1.34740112e-04  3.22851411e-04  4.17344004e-01
  5.87840393e+02  1.33927519e-04  3.22807871e-04  4.14883077e-01
  5.86771545e+02  8.44198075e-05  3.21764877e-04  2.62364894e-01
  5.85629333e+02  7.42123884e-05  3.20653082e-04  2.31441379e-01
  5.84489380e+02  1.32057015e-04  3.19546263e-04  4.13264185e-01
  5.83639648e+02  1.31226523e-04  3.18723090e-04  4.11725819e-01
  5.83351624e+02  1.30945380e-04  3.18444392e-04  4.11203295e-01
  5.82216064e+02  1.18161261e-04  3.17347440e-04  3.72340322e-01
  5.81082703e+02  6.26430628e-05  3.16255377e-04  1.98077455e-01
  5.79951599e+02  1.04847837e-04  3.15168174e-04  3.32672685e-01
  5.79515320e+02  1.03871527e-04  3.14749515e-04  3.30013335e-01
  5.79498474e+02  1.03833729e-04  3.14732635e-04  3.29910874e-01
  5.78822632e+02  1.02323582e-04  3.14084959e-04  3.25783134e-01
  5.77695923e+02  5.67667339e-05  3.13007302e-04  1.81359157e-01
  5.76571350e+02  8.54820973e-05  3.11934360e-04  2.74038732e-01
  5.75449036e+02  2.72865960e-04  3.10866104e-04  8.77760410e-01
  5.74328857e+02  1.56105147e-04  3.09802534e-04  5.03885984e-01
  5.74224243e+02  1.63136021e-04  3.09703290e-04  5.26749372e-01
  5.74207764e+02  1.64072844e-04  3.09365860e-04  5.30352175e-01
  5.73210876e+02  2.30878723e-04  3.08421761e-04  7.48581171e-01
  5.72095093e+02  6.08320915e-05  3.07367387e-04  1.97913304e-01
  5.70981445e+02  2.82985740e-04  3.06317554e-04  9.23831284e-01
  5.69869995e+02  2.49466480e-04  3.05272260e-04  8.17193449e-01
  5.68760681e+02  1.67333230e-04  3.04231449e-04  5.50019503e-01
  5.67653503e+02  1.45350336e-04  3.03195062e-04  4.79395479e-01
  5.66548523e+02  2.18246336e-04  3.02163098e-04  7.22279906e-01
  5.65445679e+02  2.24093543e-04  3.01135500e-04  7.44161844e-01
  5.65161438e+02  2.15189226e-04  3.00871005e-04  7.15220869e-01
  5.64344971e+02  1.89653569e-04  3.00112239e-04  6.31942153e-01
  5.63246460e+02  1.11086971e-04  2.99093284e-04  3.71412486e-01
  5.62150024e+02  1.61941556e-04  2.98078550e-04  5.43284774e-01
  5.61055786e+02  2.10039885e-04  2.97068094e-04  7.07042933e-01
  5.59963623e+02  9.65879226e-05  2.96061800e-04  3.26242447e-01
  5.58873596e+02  1.62004057e-04  2.95059668e-04  5.49055278e-01
  5.57785706e+02  2.51630379e-04  2.94061640e-04  8.55706275e-01
  5.56699890e+02  1.50190026e-04  2.93067715e-04  5.12475550e-01
  5.56411194e+02  1.25679027e-04  2.92803772e-04  4.29226130e-01
  5.56395691e+02  1.24365324e-04  2.92789366e-04  4.24760371e-01
  5.55616211e+02  5.82871835e-05  2.92077544e-04  1.99560642e-01
  5.54534668e+02  3.55346492e-05  2.91091681e-04  1.22073732e-01
  5.53455200e+02  8.43594989e-06  2.90109776e-04  2.90784761e-02
  5.52377869e+02  4.41981911e-06  2.89131800e-04  1.52865192e-02
  5.51302612e+02  2.07714470e-06  2.88157753e-04  7.20835943e-03
  5.50229431e+02  9.82787969e-06  2.87187548e-04  3.42211202e-02
  5.50000000e+02  8.79276831e-06  2.86980357e-04  3.06389201e-02
  5.49158386e+02  5.00157921e-06  2.86221213e-04  1.74745228e-02
  5.48089417e+02  2.16842018e-05  2.85258662e-04  7.60159269e-02
  5.47022461e+02  2.81121702e-05  2.84299895e-04  9.88821015e-02
  5.45957642e+02  8.82762379e-06  2.83344853e-04  3.11550535e-02
  5.44984192e+02  1.38291507e-05  2.82473367e-04  4.89573590e-02
  5.44894897e+02  1.42874223e-05  2.82393477e-04  5.05940206e-02
  5.43834229e+02  1.05292256e-05  2.81445798e-04  3.74112017e-02
  5.42775574e+02  2.60006091e-05  2.80501758e-04  9.26932096e-02
  5.41719055e+02  9.12292307e-06  2.79561296e-04  3.26329954e-02
  5.40664490e+02  2.22130966e-05  2.78624415e-04  7.97241554e-02
  5.39612061e+02  1.99778515e-05  2.77691084e-04  7.19427243e-02
  5.38561646e+02  4.24531208e-05  2.76761217e-04  1.53392598e-01
  5.37513306e+02  2.21101382e-05  2.75834813e-04  8.01571757e-02
  5.36466980e+02  2.15760174e-05  2.74911872e-04  7.84833953e-02
  5.35422729e+02  7.31654609e-06  2.73992307e-04  2.67034732e-02
  5.34380432e+02  5.40803603e-06  2.73076119e-04  1.98041331e-02
  5.34045654e+02  1.40571910e-05  2.72782170e-04  5.15326597e-02
  5.34031433e+02  1.44251489e-05  2.72764242e-04  5.28850444e-02
  5.33340210e+02  3.22569977e-05  2.72157864e-04  1.18523128e-01
  5.32302002e+02  1.73647495e-04  2.71248282e-04  6.40179098e-01
  5.31265869e+02  1.19108103e-04  2.70342018e-04  4.40583020e-01
  5.30231689e+02  1.01888218e-04  2.69438984e-04  3.78149539e-01
  5.30000000e+02  9.84941653e-05  2.69236858e-04  3.65827203e-01
  5.29199524e+02  8.67850249e-05  2.68539152e-04  3.23174596e-01
  5.28169434e+02  5.21046750e-05  2.67642492e-04  1.94680125e-01
  5.27141296e+02  3.20030667e-05  2.66749004e-04  1.19974472e-01
  5.26115173e+02  2.56293570e-05  2.65858602e-04  9.64022130e-02
  5.25091003e+02  4.17414303e-05  2.64971313e-04  1.57531887e-01
  5.24068909e+02  3.13173859e-06  2.64087052e-04  1.18587362e-02
  5.23048767e+02  2.71322733e-07  2.63205817e-04  1.03083858e-03
  5.22811279e+02  4.77707135e-06  2.63000897e-04  1.81637052e-02
  5.22030579e+02  1.95720895e-05  2.62327609e-04  7.46093392e-02
  5.21014404e+02  2.62653302e-05  2.61452340e-04  1.00459352e-01
  5.20000183e+02  3.18015846e-05  2.60580011e-04  1.22041531e-01
  5.18987976e+02  3.19291139e-05  2.59710592e-04  1.22941129e-01
  5.17977722e+02  6.38474958e-05  2.58844084e-04  2.46663943e-01
  5.16969421e+02  4.31558801e-05  2.57980369e-04  1.67283565e-01
  5.15963074e+02  2.90176340e-05  2.57119507e-04  1.12856597e-01
  5.14958740e+02  9.94591683e-05  2.56261439e-04  3.88116032e-01
  5.13956299e+02  3.75029267e-05  2.55406107e-04  1.46836445e-01
  5.12955811e+02  3.10100695e-05  2.54553539e-04  1.21821404e-01
  5.12066040e+02  3.03342022e-05  2.53796170e-04  1.19521908e-01
  5.12052979e+02  3.02463395e-05  2.53132952e-04  1.19487971e-01
  5.11957306e+02  3.01739237e-05  2.53051374e-04  1.19240306e-01
  5.10960754e+02  5.34514766e-05  2.52202008e-04  2.11939141e-01
  5.09966095e+02  8.74555772e-05  2.51355319e-04  3.47936064e-01
  5.08973419e+02  9.23136467e-05  2.50511250e-04  3.68500978e-01
  5.08601990e+02  7.38621093e-05  2.50195677e-04  2.95217335e-01
  5.08589050e+02  7.19428353e-05  2.45820906e-04  2.92663634e-01
  5.07982635e+02  4.23856836e-05  2.45310104e-04  1.72784090e-01
  5.06993805e+02  3.78048503e-06  2.44478084e-04  1.54634928e-02
  5.06006897e+02  2.53444341e-07  2.43648770e-04  1.04020361e-03
  5.05021912e+02  2.33230946e-08  2.42822134e-04  9.60501129e-05
  5.04286438e+02  2.32638762e-08  2.42205584e-04  9.60501129e-05
  5.04273712e+02  1.00641746e-05  3.72112481e-05  2.70460546e-01
  5.04038849e+02  1.31879378e-05  3.70969392e-05  3.55499357e-01
  5.03057678e+02  1.46904958e-05  3.66225868e-05  4.01132137e-01
  5.02078430e+02  2.08062283e-05  3.61541970e-05  5.75485826e-01
  5.01101105e+02  2.12253326e-05  3.56917080e-05  5.94685197e-01
  5.00125671e+02  7.04568674e-06  3.52350689e-05  1.99962333e-01
  4.99744629e+02  1.14659542e-05  3.50580340e-05  3.27056378e-01
  4.99732147e+02  1.16083429e-05  3.50467235e-05  3.31224769e-01
  4.99152100e+02  1.82615950e-05  3.47786445e-05  5.25080740e-01
  4.98180481e+02  2.00759587e-05  3.43334395e-05  5.84734857e-01
  4.97210724e+02  1.70264248e-05  3.38939099e-05  5.02344668e-01
  4.96242859e+02  3.09552343e-05  3.34599972e-05  9.25141573e-01
  4.95276855e+02  2.28382141e-05  3.30316507e-05  6.91403925e-01
  4.95263794e+02  2.26406428e-05  3.30258881e-05  6.85542285e-01
  4.94312775e+02  8.42084773e-06  3.26088157e-05  2.58238375e-01
  4.93350525e+02  3.83115002e-06  3.21914376e-05  1.19011462e-01
  4.92390167e+02  2.54599217e-05  3.17794547e-05  8.01144123e-01
  4.91431702e+02  1.20807144e-05  3.13728196e-05  3.85069430e-01
  4.90886688e+02  7.09297183e-06  3.11436161e-05  2.27750435e-01
  4.90874634e+02  6.97732639e-06  3.11114527e-05  2.24268734e-01
  4.90475067e+02  3.36387620e-06  3.09443640e-05  1.08707242e-01
  4.89520325e+02  1.77241475e-06  3.05482499e-05  5.80201745e-02
  4.88567444e+02  2.70582081e-08  3.01573236e-05  8.97235121e-04
  4.88083099e+02  3.94204811e-08  2.99603034e-05  1.31575705e-03
  4.87616394e+02  5.12015816e-08  2.97715305e-05  1.71981705e-03
  4.86667206e+02  1.58766994e-07  2.93908197e-05  5.40192472e-03
  4.85719849e+02  1.19899084e-07  2.90151402e-05  4.13229410e-03
  4.85334869e+02  7.74145883e-06  2.88636911e-05  2.68207490e-01
  4.85323090e+02  7.96879704e-06  2.88418632e-05  2.76292711e-01
  4.84774353e+02  1.87064215e-05  2.86271643e-05  6.53450072e-01
  4.83830688e+02  2.56547592e-05  2.82612746e-05  9.07770813e-01
  4.82888885e+02  1.11510790e-05  2.79002652e-05  3.99676472e-01
  4.81948883e+02  2.12979849e-05  2.75440834e-05  7.73232579e-01
  4.81010742e+02  2.30079004e-05  2.71926820e-05  8.46106350e-01
  4.80074402e+02  1.32530813e-05  2.68460099e-05  4.93670404e-01
  4.79139893e+02  1.45149006e-05  2.65040162e-05  5.47649026e-01
  4.78684418e+02  1.38961250e-05  2.63387792e-05  5.27591825e-01
  4.78207214e+02  1.32543382e-05  2.61666573e-05  5.06535411e-01
  4.77276306e+02  1.16436686e-05  2.58338769e-05  4.50713187e-01
  4.76347260e+02  1.40165903e-05  2.55056329e-05  5.49548805e-01
  4.75420013e+02  1.99780916e-05  2.51818747e-05  7.93352008e-01
  4.74494568e+02  2.31900522e-05  2.48625547e-05  9.32730079e-01
  4.73570923e+02  9.19089416e-06  2.45476276e-05  3.74410689e-01
  4.72649048e+02  1.35807259e-05  2.42370443e-05  5.60329318e-01
  4.72236053e+02  1.35000446e-05  2.40991030e-05  5.60188711e-01
  4.72224915e+02  1.34978354e-05  2.40953195e-05  5.60184896e-01
  4.71729004e+02  1.34015627e-05  2.39306901e-05  5.60015738e-01
  4.70810730e+02  1.37760844e-05  2.36286578e-05  5.83024383e-01
  4.69894257e+02  1.08871509e-05  2.33308310e-05  4.66642261e-01
  4.68979584e+02  8.25877305e-06  2.30371643e-05  3.58497798e-01
  4.68066650e+02  8.29562305e-06  2.27476157e-05  3.64680976e-01
  4.68011200e+02  8.09918311e-06  2.27301407e-05  3.56319100e-01
  4.67155518e+02  5.09992105e-06  2.24621363e-05  2.27045223e-01
  4.66246155e+02  1.57714258e-05  2.21806858e-05  7.11043179e-01
  4.65338562e+02  1.72830369e-05  2.19032154e-05  7.89063931e-01
  4.64432739e+02  1.55080415e-05  2.16296849e-05  7.16979504e-01
  4.63882782e+02  1.05777672e-05  2.14652591e-05  4.92785424e-01
  4.63872009e+02  1.04819337e-05  2.14620395e-05  4.88394111e-01
  4.63528687e+02  7.43656301e-06  2.13600324e-05  3.48153174e-01
  4.62626373e+02  5.80844699e-06  2.10942508e-05  2.75356889e-01
  4.61725830e+02  6.18586546e-06  2.08322763e-05  2.96936601e-01
  4.60827026e+02  1.44690121e-05  2.05740707e-05  7.03264415e-01
  4.60511383e+02  1.06105163e-05  2.04841544e-05  5.17986536e-01
  4.60500793e+02  1.04805931e-05  2.04795670e-05  5.11758506e-01
  4.60141602e+02  6.12615577e-06  2.03777545e-05  3.00629556e-01
  4.60131042e+02  5.99711075e-06  2.03705113e-05  2.94401586e-01
  4.59929993e+02  3.57687009e-06  2.03137461e-05  1.76081255e-01
  4.59034698e+02  3.90590503e-06  2.00628783e-05  1.94683179e-01
  4.58141144e+02  1.48607467e-06  1.98156522e-05  7.49949962e-02
  4.57249329e+02  1.20623625e-07  1.95720277e-05  6.16306253e-03
  4.56474274e+02  1.48676577e-07  1.93628075e-05  7.67846126e-03
  4.56359253e+02  1.52795238e-07  1.93319629e-05  7.90376309e-03
  4.55470917e+02  7.62192158e-08  1.90954142e-05  3.99149349e-03
  4.54584290e+02  7.90590366e-06  1.88623471e-05  4.19136792e-01
  4.53699402e+02  1.70576295e-05  1.86327197e-05  9.15466487e-01
  4.52885406e+02  2.00503928e-05  1.84241071e-05  1.08826935e+00
  4.52875183e+02  2.00876439e-05  1.84214186e-05  1.09045041e+00
  4.52816254e+02  2.03020172e-05  1.84064138e-05  1.10298610e+00
  4.51934784e+02  1.88683025e-05  1.81835458e-05  1.03765810e+00
  4.51055054e+02  6.40801181e-06  1.79639974e-05  3.56714129e-01
  4.50177032e+02  4.19255258e-07  1.77477359e-05  2.36230288e-02
  4.49726227e+02  1.28880970e-06  1.76378016e-05  7.30708838e-02
  4.49716125e+02  1.30764079e-06  1.76276480e-05  7.41812363e-02
  4.49300720e+02  2.10034955e-06  1.75270125e-05  1.19835012e-01
  4.48426117e+02  1.11758472e-05  1.73171793e-05  6.45361781e-01
  4.47553223e+02  6.13309658e-06  1.71105185e-05  3.58440131e-01
  4.46682007e+02  4.32558863e-06  1.69069917e-05  2.55846173e-01
  4.46552979e+02  4.44078159e-06  1.68770748e-05  2.63125062e-01
  4.46542999e+02  4.44453872e-06  1.68553179e-05  2.63687640e-01
  4.45812500e+02  5.08913627e-06  1.66870832e-05  3.04974586e-01
  4.44944702e+02  4.64314735e-06  1.64896774e-05  2.81579018e-01
  4.44078552e+02  2.57301031e-06  1.62952965e-05  1.57898948e-01
  4.43342010e+02  4.43396175e-06  1.61320550e-05  2.74854153e-01
  4.43332184e+02  4.45682599e-06  1.61235475e-05  2.76417196e-01
  4.43214111e+02  4.75199204e-06  1.60975596e-05  2.95199543e-01
  4.42351349e+02  3.26883401e-06  1.59090996e-05  2.05469444e-01
  4.41490265e+02  2.17082652e-06  1.57235572e-05  1.38062060e-01
  4.40638885e+02  8.07063043e-06  1.55425860e-05  5.19259155e-01
  4.40630890e+02  8.11577502e-06  1.55221169e-05  5.22852302e-01
  4.40629181e+02  8.13471888e-06  1.55217585e-05  5.24084866e-01
  4.39773163e+02  1.75902260e-05  1.53422516e-05  1.14652181e+00
  4.38917084e+02  1.08915574e-05  1.51652002e-05  7.18194127e-01
  4.38062714e+02  7.19842910e-06  1.49909274e-05  4.80185747e-01
  4.37209961e+02  5.22187065e-06  1.48193994e-05  3.52367222e-01
  4.36698212e+02  4.40677923e-06  1.47176061e-05  2.99422294e-01
  4.36358887e+02  3.87139562e-06  1.46505836e-05  2.64248580e-01
  4.35509491e+02  1.09210714e-05  1.44844462e-05  7.53986120e-01
  4.34661743e+02  1.02216627e-05  1.43209554e-05  7.13755667e-01
  4.33815613e+02  2.64531150e-06  1.41600776e-05  1.86814755e-01
  4.32971161e+02  4.57470918e-07  1.40017810e-05  3.26723382e-02
  4.32836761e+02  6.86122064e-07  1.39767981e-05  4.90900762e-02
  4.32128326e+02  1.88041338e-06  1.38460318e-05  1.35808825e-01
  4.31287170e+02  1.11286943e-06  1.36928011e-05  8.12740475e-02
  4.30447632e+02  3.60966374e-06  1.35420560e-05  2.66552120e-01
  4.29609711e+02  1.33649303e-06  1.33937638e-05  9.97847170e-02
  4.28773438e+02  1.59774572e-06  1.32478972e-05  1.20603733e-01
  4.27938782e+02  2.15273121e-06  1.31044217e-05  1.64275154e-01
  4.27105774e+02  5.46680349e-06  1.29633099e-05  4.21713561e-01
  4.26274384e+02  5.70893189e-06  1.28245310e-05  4.45157170e-01
  4.25444580e+02  4.99991211e-06  1.26880541e-05  3.94064516e-01
  4.25315186e+02  4.64843015e-06  1.26669538e-05  3.66972983e-01
  4.24616425e+02  2.76673336e-06  1.25538509e-05  2.20389217e-01
  4.23789856e+02  6.34302205e-06  1.24218932e-05  5.10632455e-01
  4.22964905e+02  9.25660061e-06  1.22921501e-05  7.53049791e-01
  4.22141571e+02  8.14939267e-06  1.21645926e-05  6.69927299e-01
  4.22000000e+02  7.04433569e-06  1.21428529e-05  5.80121934e-01
  4.21319855e+02  1.77971788e-06  1.20391951e-05  1.47826985e-01
  4.20499695e+02  2.94710276e-06  1.19159267e-05  2.47324675e-01
  4.19681152e+02  2.76448600e-06  1.17947620e-05  2.34382510e-01
  4.18864197e+02  1.78842276e-06  1.16756710e-05  1.53175145e-01
  4.18050537e+02  2.76835499e-06  1.15588709e-05  2.39500448e-01
  4.18048859e+02  2.77038021e-06  1.15586299e-05  2.39680693e-01
  4.17235077e+02  4.78536685e-06  1.14436079e-05  4.18169379e-01
  4.16422882e+02  3.30065131e-06  1.13305814e-05  2.91304678e-01
  4.15612305e+02  1.19972890e-06  1.12195212e-05  1.06932268e-01
  4.14803253e+02  3.47013588e-06  1.11104027e-05  3.12332124e-01
  4.13995789e+02  2.42449528e-06  1.10031997e-05  2.20344543e-01
  4.13189911e+02  4.86271983e-06  1.08978884e-05  4.46207553e-01
  4.12385620e+02  4.50136076e-06  1.07944388e-05  4.17007357e-01
  4.11582855e+02  5.24125653e-06  1.06928301e-05  4.90165502e-01
  4.11038361e+02  4.30386353e-06  1.06248317e-05  4.05075878e-01
  4.11029907e+02  3.96151290e-06  9.81169796e-06  4.03754056e-01
  4.10781677e+02  3.56876967e-06  9.78045864e-06  3.64887774e-01
  4.09982056e+02  3.18979050e-06  9.68087170e-06  3.29494148e-01
  4.09183990e+02  3.36665335e-06  9.58306191e-06  3.51312876e-01
  4.08387482e+02  2.26819384e-06  9.48700563e-06  2.39084288e-01
  4.08106293e+02  3.01668751e-06  9.45346619e-06  3.19109142e-01
  4.07592499e+02  4.37345307e-06  9.39267647e-06  4.65623707e-01
  4.06799103e+02  2.73426804e-06  9.30005262e-06  2.94005662e-01
  4.06007233e+02  2.86086379e-06  9.20910952e-06  3.10655862e-01
  4.05232208e+02  2.65709832e-06  9.12153973e-06  2.91299313e-01
  4.05223999e+02  2.64712753e-06  9.09372557e-06  2.91093856e-01
  4.05216888e+02  2.64528080e-06  9.09292885e-06  2.90916234e-01
  4.04428101e+02  2.39602468e-06  9.00522355e-06  2.66070545e-01
  4.03640839e+02  1.33308288e-06  8.91912987e-06  1.49463326e-01
  4.02855103e+02  1.01546675e-06  8.83462690e-06  1.14941671e-01
  4.02070923e+02  2.95247423e-06  8.75169007e-06  3.37360442e-01
  4.01288239e+02  3.65765482e-06  8.67029939e-06  4.21860278e-01
  4.00507111e+02  2.24438804e-06  8.59043121e-06  2.61266053e-01
  3.99727478e+02  2.41184603e-06  8.51206551e-06  2.83344388e-01
  3.98949371e+02  1.56291674e-06  8.43517955e-06  1.85285524e-01
  3.98172791e+02  1.35871653e-06  8.35975243e-06  1.62530705e-01
  3.97397705e+02  2.60779052e-06  8.28576412e-06  3.14731449e-01
  3.97046783e+02  1.61389585e-06  8.25268489e-06  1.95560098e-01
  3.96624115e+02  4.25121584e-07  8.21319281e-06  5.17608188e-02
  3.95852051e+02  2.21615710e-06  8.14201849e-06  2.72187710e-01
  3.95081512e+02  2.66169423e-07  8.07222114e-06  3.29735056e-02
  3.94312439e+02  3.47820617e-07  8.00377984e-06  4.34570462e-02
  3.93544861e+02  2.56578350e-08  7.93667550e-06  3.23281880e-03
  3.92778809e+02  7.89868295e-07  7.87088811e-06  1.00353129e-01
  3.92014221e+02  5.25617395e-07  7.80639948e-06  6.73315972e-02
  3.91251129e+02  4.51962848e-07  7.74318960e-06  5.83690815e-02
  3.90489532e+02  1.49013806e-06  7.68123937e-06  1.93997085e-01
  3.89729401e+02  1.21297535e-06  7.62053014e-06  1.59172043e-01
  3.89200623e+02  1.56413330e-06  7.57895168e-06  2.06378579e-01
  3.89193054e+02  1.23254779e-06  5.95273696e-06  2.07055643e-01
  3.88970764e+02  1.34682944e-06  5.93475033e-06  2.26939514e-01
  3.88213593e+02  7.42389091e-07  5.87418890e-06  1.26381546e-01
  3.87457886e+02  2.22170485e-07  5.81482163e-06  3.82076167e-02
  3.86703674e+02  1.16642195e-06  5.75663171e-06  2.02622294e-01
  3.85950897e+02  5.20509275e-07  5.69960002e-06  9.13238227e-02
  3.85441284e+02  1.91057993e-07  5.66157451e-06  3.37464400e-02
  3.85433838e+02  1.86197497e-07  5.65844448e-06  3.29061225e-02
  3.85199615e+02  3.60678918e-08  5.64112997e-06  6.39373530e-03
