Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.04428101e+02  9.92773641e-10  2.21576588e-08  4.48049866e-02
  4.03640839e+02  3.11330020e-08  2.15757030e-08  1.44296587e+00
  4.02855103e+02  1.17329888e-08  2.10078284e-08  5.58505535e-01
  4.02070923e+02  3.20165949e-10  2.04537205e-08  1.56531893e-02
  4.01288239e+02  2.03503934e-08  1.99130739e-08  1.02196145e+00
  4.01222443e+02  2.06234176e-08  1.98681729e-08  1.03801274e+00
  4.01214386e+02  2.06646611e-08  1.98703152e-08  1.03997648e+00
  4.00507111e+02  2.35206947e-08  1.93930934e-08  1.21283865e+00
  3.99727478e+02  2.93373859e-08  1.88783407e-08  1.55402350e+00
  3.98949371e+02  5.03312725e-09  1.83761717e-08  2.73894221e-01
  3.98172791e+02  7.32900540e-09  1.78863022e-08  4.09755170e-01
  3.97397705e+02  4.78323425e-09  1.74084605e-08  2.74764925e-01
  3.96624115e+02  1.75316686e-08  1.69423746e-08  1.03478229e+00
  3.95852051e+02  5.30061106e-09  1.64877783e-08  3.21487278e-01
  3.95112305e+02  8.77348505e-09  1.60619429e-08  5.46228111e-01
  3.95081512e+02  8.91433860e-09  1.60444156e-08  5.55603802e-01
  3.94312439e+02  2.12497331e-09  1.56120343e-08  1.36111245e-01
  3.93544861e+02  1.81055189e-08  1.51903823e-08  1.19190669e+00
  3.92778809e+02  5.09788434e-09  1.47792187e-08  3.44935954e-01
  3.92014221e+02  2.11477413e-08  1.43783057e-08  1.47080898e+00
  3.91251129e+02  3.47772300e-09  1.39874103e-08  2.48632371e-01
  3.90489532e+02  1.46936435e-10  1.36063036e-08  1.07991453e-02
  3.89729401e+02  1.58974061e-08  1.32347626e-08  1.20118558e+00
  3.89200623e+02  2.16740386e-08  1.29814097e-08  1.66962123e+00
  3.89193054e+02  2.38583855e-08  1.42324277e-08  1.67633986e+00
  3.88970764e+02  2.64504116e-08  1.41170524e-08  1.87364972e+00
  3.88213593e+02  4.51121203e-08  1.37301539e-08  3.28562379e+00
  3.87457886e+02  9.71249303e-09  1.33532536e-08  7.27350295e-01
  3.86703674e+02  8.65632011e-09  1.29861037e-08  6.66583300e-01
  3.85950897e+02  2.21313403e-08  1.26284609e-08  1.75249696e+00
  3.85441284e+02  7.09283476e-09  1.23912143e-08  5.72408378e-01
  3.85433838e+02  6.87872737e-09  1.23899619e-08  5.55185497e-01
  3.85199615e+02  1.44876763e-10  1.22822490e-08  1.17956223e-02
  3.84449799e+02  1.11102150e-08  1.19428663e-08  9.30280447e-01
  3.83701416e+02  2.39497688e-09  1.16122987e-08  2.06244841e-01
  3.82954529e+02  1.07648184e-08  1.12903287e-08  9.53454733e-01
  3.82209045e+02  1.01210631e-08  1.09767431e-08  9.22046185e-01
  3.81465057e+02  1.01013278e-08  1.06713314e-08  9.46585596e-01
  3.80722504e+02  1.00470228e-08  1.03738911e-08  9.68491316e-01
  3.79981384e+02  1.10144978e-08  1.00842250e-08  1.09225035e+00
  3.79241730e+02  6.88279211e-09  9.80214043e-09  7.02172339e-01
  3.78503479e+02  2.71559353e-09  9.52744905e-09  2.85028398e-01
  3.77766693e+02  2.72952683e-09  9.25996613e-09  2.94766366e-01
  3.77652618e+02  3.97990663e-09  9.21914367e-09  4.31700259e-01
  3.77031342e+02  1.06104316e-08  8.99951402e-09  1.17900050e+00
  3.76297424e+02  1.01917461e-08  8.74591777e-09  1.16531467e+00
  3.75564911e+02  1.51509261e-09  8.49900594e-09  1.78267047e-01
  3.74833832e+02  6.82784673e-09  8.25861335e-09  8.26754630e-01
  3.74104187e+02  4.73276796e-09  8.02457745e-09  5.89784086e-01
  3.73375977e+02  6.17749671e-11  7.79674014e-09  7.92317931e-03
  3.72649170e+02  5.45183993e-12  7.57494689e-09  7.19719916e-04
  3.71923767e+02  5.94722893e-09  7.35904715e-09  8.08151960e-01
  3.71199768e+02  9.72102843e-10  7.14889437e-09  1.35979474e-01
  3.70477203e+02  3.87241655e-10  6.94434465e-09  5.57635985e-02
  3.70186249e+02  1.01545594e-09  6.86341828e-09  1.47951916e-01
  3.70179382e+02  9.89769156e-10  6.59298616e-09  1.50124565e-01
  3.69756042e+02  1.84411764e-09  6.48142606e-09  2.84523427e-01
  3.69036255e+02  1.76444459e-09  6.29550145e-09  2.80270696e-01
  3.68317902e+02  2.19166019e-09  6.11455420e-09  3.58433336e-01
  3.67861115e+02  1.26640798e-09  6.00184791e-09  2.11003035e-01
  3.67600952e+02  7.53391349e-10  5.93845950e-09  1.26866460e-01
  3.66885376e+02  6.47253895e-09  5.76709658e-09  1.12232184e+00
  3.66171204e+02  7.12153092e-09  5.60034596e-09  1.27162337e+00
  3.65571686e+02  3.47854101e-09  5.46360646e-09  6.36674881e-01
  3.65458405e+02  2.80848367e-09  5.43809220e-09  5.16446531e-01
  3.64747009e+02  3.69147268e-09  5.28022159e-09  6.99113131e-01
  3.64036987e+02  5.32966649e-09  5.12662490e-09  1.03960538e+00
  3.63328369e+02  1.30154154e-09  4.97719332e-09  2.61501104e-01
  3.62621124e+02  2.48794385e-09  4.83182205e-09  5.14907956e-01
  3.61915222e+02  6.77266909e-10  4.69040895e-09  1.44393995e-01
  3.61210724e+02  1.69566111e-10  4.55285276e-09  3.72439250e-02
  3.61077301e+02  1.60521194e-10  4.52719862e-09  3.54570709e-02
  3.60507599e+02  1.22904367e-10  4.41905668e-09  2.78123561e-02
  3.59805847e+02  7.63825947e-10  4.28892477e-09  1.78092644e-01
  3.59105438e+02  2.32915109e-09  4.16236379e-09  5.59574187e-01
  3.58406403e+02  1.23734178e-09  4.03928269e-09  3.06327105e-01
  3.57708740e+02  6.71780798e-10  3.91959309e-09  1.71390429e-01
  3.57012421e+02  4.65413402e-11  3.80320841e-09  1.22373886e-02
  3.56692078e+02  2.60426975e-11  3.75067755e-09  6.94346474e-03
  3.56317474e+02  2.73240263e-12  3.69004360e-09  7.40479794e-04
  3.55623871e+02  1.80941677e-12  3.58001606e-09  5.05421427e-04
  3.54931610e+02  1.98870846e-12  3.47304563e-09  5.72612218e-04
  3.54240692e+02  1.34139520e-12  3.36905326e-09  3.98151955e-04
  3.53551147e+02  4.45318782e-12  3.26796257e-09  1.36268022e-03
  3.52862915e+02  1.09399739e-10  3.16969806e-09  3.45142484e-02
  3.52418304e+02  1.73483616e-10  3.10758641e-09  5.58258407e-02
  3.52412109e+02  1.17645130e-10  2.09616879e-09  5.61238788e-02
  3.52256561e+02  1.32341083e-10  2.08107198e-09  6.35927394e-02
  3.52250336e+02  1.21865004e-10  1.90739557e-09  6.38907850e-02
  3.52176025e+02  1.28231842e-10  1.90081595e-09  6.74614683e-02
  3.51490509e+02  3.40035188e-11  1.84120197e-09  1.84681080e-02
  3.50806305e+02  1.05116187e-10  1.78360371e-09  5.89347258e-02
  3.50123413e+02  1.17387444e-09  1.72794190e-09  6.79348290e-01
  3.49441864e+02  1.35212408e-09  1.67414149e-09  8.07652235e-01
  3.48761627e+02  1.20516996e-09  1.62213032e-09  7.42955089e-01
  3.48082733e+02  1.29428235e-09  1.57183988e-09  8.23418677e-01
  3.47405182e+02  9.42105061e-10  1.52320467e-09  6.18501961e-01
  3.46988983e+02  1.17881871e-09  1.49407864e-09  7.88993716e-01
  3.46728912e+02  1.32224365e-09  1.47616197e-09  8.95730793e-01
  3.46053955e+02  1.30214606e-09  1.43065215e-09  9.10176575e-01
  3.45380341e+02  1.61052494e-09  1.38661815e-09  1.16147685e+00
  3.44708038e+02  6.22453644e-10  1.34400513e-09  4.63133395e-01
  3.44037018e+02  4.70558037e-10  1.30276112e-09  3.61200541e-01
  3.43367310e+02  1.13377263e-09  1.26283628e-09  8.97798657e-01
  3.42698944e+02  6.51421583e-10  1.22418276e-09  5.32127738e-01
  3.42031830e+02  4.13869522e-10  1.18675469e-09  3.48740548e-01
  3.41888275e+02  4.37011427e-10  1.17884780e-09  3.70710611e-01
  3.41882446e+02  4.42714587e-10  1.19135635e-09  3.71605515e-01
  3.41366028e+02  5.24325028e-10  1.16309729e-09  4.50800657e-01
  3.40701538e+02  3.25799415e-10  1.12768694e-09  2.88909465e-01
  3.40038330e+02  2.58516042e-10  1.09338316e-09  2.36436814e-01
  3.39376404e+02  1.03873010e-09  1.06014741e-09  9.79797781e-01
  3.38715790e+02  5.71268144e-10  1.02794273e-09  5.55739284e-01
  3.38056427e+02  4.44414922e-10  9.96733696e-10  4.45871264e-01
  3.37398376e+02  8.19863732e-10  9.66486557e-10  8.48293006e-01
  3.36741608e+02  3.59124730e-10  9.37168454e-10  3.83201897e-01
  3.36086121e+02  6.48000376e-10  9.08748299e-10  7.13069081e-01
  3.35431885e+02  2.46287629e-10  8.81196061e-10  2.79492408e-01
  3.35234009e+02  2.32908304e-10  8.73018435e-10  2.66785085e-01
  3.34778931e+02  2.02944925e-10  8.54482873e-10  2.37506136e-01
  3.34127258e+02  2.38537662e-10  8.28581093e-10  2.87886918e-01
  3.33476837e+02  4.27063163e-10  8.03464073e-10  5.31527340e-01
  3.32827698e+02  5.09558784e-10  7.79106224e-10  6.54029906e-01
  3.32179810e+02  7.71550046e-10  7.55483009e-10  1.02126718e+00
  3.31533203e+02  4.07703558e-11  7.32570726e-10  5.56538142e-02
  3.30887848e+02  2.78426674e-11  7.10346615e-10  3.91958877e-02
  3.30243744e+02  4.55592855e-12  6.88788804e-10  6.61440566e-03
  3.29600891e+02  3.43097295e-12  6.67876088e-10  5.13713993e-03
  3.28959290e+02  8.94273457e-12  6.47588205e-10  1.38092907e-02
  3.28844604e+02  8.83971889e-12  6.44021947e-10  1.37258032e-02
  3.28839203e+02  8.83792432e-12  6.44076015e-10  1.37218656e-02
  3.28318939e+02  8.38066162e-12  6.28122887e-10  1.33423917e-02
  3.27959503e+02  5.52205720e-12  6.17313367e-10  8.94530676e-03
  3.27954132e+02  5.44801704e-12  6.13553652e-10  8.87944642e-03
  3.27679840e+02  3.34072960e-12  6.05474282e-10  5.51754143e-03
  3.27041992e+02  7.32005515e-12  5.87060123e-10  1.24690039e-02
  3.26405365e+02  1.43730921e-11  5.69193026e-10  2.52517015e-02
  3.25769989e+02  1.20717446e-11  5.51856172e-10  2.18748040e-02
  3.25478607e+02  1.39446571e-11  5.44067735e-10  2.56303716e-02
  3.25135834e+02  1.60815302e-11  5.35033295e-10  3.00570652e-02
  3.24502930e+02  9.65472841e-11  5.18708798e-10  1.86130017e-01
  3.23871246e+02  1.22744717e-10  5.02867525e-10  2.44089574e-01
  3.23240814e+02  1.71184475e-12  4.87494822e-10  3.51151382e-03
  3.23045410e+02  1.61254647e-12  4.82817175e-10  3.33986990e-03
  3.23040192e+02  1.60997593e-12  4.82710372e-10  3.33528360e-03
  3.22611603e+02  1.39795640e-12  4.72593853e-10  2.95805023e-03
  3.21983612e+02  7.05688806e-12  4.58116073e-10  1.54041480e-02
  3.21356842e+02  2.10023405e-12  4.44066006e-10  4.72955406e-03
  3.21090118e+02  4.27832735e-11  4.38205583e-10  9.76328775e-02
  3.20731293e+02  9.59285290e-11  4.30430830e-10  2.22866297e-01
  3.20106964e+02  4.21717800e-11  4.17198304e-10  1.01083294e-01
  3.19483826e+02  2.55961946e-10  4.04356465e-10  6.33010626e-01
  3.19168518e+02  1.43542345e-10  3.97994332e-10  3.60664248e-01
  3.19163422e+02  1.39563042e-10  3.91744498e-10  3.56260389e-01
  3.18861908e+02  3.67763563e-11  3.85846521e-10  9.53134373e-02
  3.18241241e+02  6.71415527e-12  3.73954506e-10  1.79544706e-02
  3.17621735e+02  2.08844123e-10  3.62413571e-10  5.76259136e-01
  3.17003448e+02  1.57854535e-10  3.51213392e-10  4.49454814e-01
  3.16386383e+02  1.14387111e-10  3.40343975e-10  3.36092651e-01
  3.16351532e+02  1.15296099e-10  3.39739070e-10  3.39366645e-01
  3.15770508e+02  1.29955491e-10  3.29795719e-10  3.94048452e-01
  3.15155823e+02  8.70227779e-11  3.19559212e-10  2.72321284e-01
  3.14542358e+02  4.58235047e-11  3.09625436e-10  1.47996575e-01
  3.13930084e+02  1.02164837e-12  2.99985592e-10  3.40565806e-03
  3.13593658e+02  1.20791363e-11  2.94803404e-10  4.09735292e-02
  3.13588745e+02  1.22380786e-11  2.94728575e-10  4.15232182e-02
  3.13440521e+02  1.69931205e-11  2.92471131e-10  5.81018738e-02
  3.13435608e+02  1.71589964e-11  2.92558228e-10  5.86515628e-02
  3.13318970e+02  2.08521655e-11  2.90792224e-10  7.17081279e-02
  3.12709076e+02  5.36320597e-12  2.81710266e-10  1.90380216e-02
  3.12100342e+02  7.97516306e-12  2.72897593e-10  2.92240158e-02
  3.11492828e+02  3.42776328e-11  2.64346434e-10  1.29669368e-01
  3.10886475e+02  4.88068223e-12  2.56049237e-10  1.90614983e-02
  3.10281311e+02  4.27151885e-13  2.47998733e-10  1.72239554e-03
  3.09677307e+02  3.95112675e-12  2.40187814e-10  1.64501555e-02
  3.09074493e+02  8.94296789e-13  2.32609584e-10  3.84462578e-03
  3.08472839e+02  2.19590630e-11  2.25257382e-10  9.74843204e-02
  3.07872375e+02  6.62068230e-12  2.18124727e-10  3.03527378e-02
  3.07273071e+02  2.37261495e-11  2.11205303e-10  1.12336896e-01
  3.06674927e+02  1.25841920e-10  2.04493006e-10  6.15384936e-01
  3.06341400e+02  1.12987411e-10  2.00832129e-10  5.62596262e-01
  3.06077972e+02  1.03114121e-10  1.97981936e-10  5.20825922e-01
  3.05482147e+02  1.31566537e-11  1.91666280e-10  6.86435476e-02
  3.04887512e+02  1.18894705e-12  1.85540472e-10  6.40801946e-03
  3.04294006e+02  2.27017667e-12  1.79599072e-10  1.26402471e-02
  3.03701691e+02  9.56692711e-11  1.73836764e-10  5.50339699e-01
  3.03110504e+02  4.78653304e-13  1.68248457e-10  2.84491945e-03
  3.02520477e+02  8.31253306e-13  1.62829153e-10  5.10506472e-03
  3.01931580e+02  5.81595319e-12  1.57573968e-10  3.69093530e-02
  3.01343842e+02  9.90901458e-12  1.52478252e-10  6.49864152e-02
  3.00757263e+02  1.95850818e-11  1.47537385e-10  1.32746562e-01
  3.00171814e+02  2.41570327e-12  1.42746939e-10  1.69229768e-02
  2.99587494e+02  3.38916152e-11  1.38102585e-10  2.45408997e-01
  2.99565704e+02  3.38497355e-11  1.37931930e-10  2.45408997e-01
  2.99561188e+02  7.99524336e-12  3.32277816e-11  2.40619257e-01
  2.99004303e+02  4.46222746e-12  3.21161778e-11  1.38940185e-01
  2.98422272e+02  7.84748308e-12  3.09921568e-11  2.53208667e-01
  2.97841370e+02  1.45869931e-11  2.99075938e-11  4.87735420e-01
  2.97261597e+02  2.24058098e-11  2.88610594e-11  7.76333570e-01
  2.96682953e+02  3.06048346e-11  2.78511814e-11  1.09887028e+00
  2.96105408e+02  8.44177939e-12  2.68766415e-11  3.14093530e-01
  2.96000000e+02  1.00735279e-11  2.67022619e-11  3.77253741e-01
  2.95529022e+02  1.71172278e-11  2.59361699e-11  6.59975171e-01
  2.94953735e+02  5.87297138e-12  2.50285469e-11  2.34650910e-01
  2.94379608e+02  1.39423195e-12  2.41525983e-11  5.77259623e-02
  2.93806549e+02  7.20559940e-12  2.33071912e-11  3.09157759e-01
  2.93234650e+02  1.48533182e-11  2.24912432e-11  6.60404563e-01
  2.92892609e+02  1.37318082e-11  2.20162100e-11  6.23713553e-01
  2.92663818e+02  1.30031342e-11  2.17037048e-11  5.99120498e-01
  2.92094116e+02  6.82216653e-12  2.09435698e-11  3.25740397e-01
  2.91525543e+02  4.09301025e-14  2.02098685e-11  2.02525337e-03
  2.90958069e+02  7.15289633e-12  1.95016659e-11  3.66783857e-01
  2.90391693e+02  7.96811144e-14  1.88180634e-11  4.23428882e-03
  2.89826416e+02  1.06631154e-11  1.81581972e-11  5.87234199e-01
  2.89262238e+02  1.11812816e-11  1.75212327e-11  6.38156116e-01
  2.88699158e+02  1.36993099e-11  1.69063652e-11  8.10304940e-01
  2.88137177e+02  1.92572226e-11  1.63128192e-11  1.18049622e+00
  2.87576294e+02  1.75695775e-13  1.57398539e-11  1.11624794e-02
  2.87016510e+02  9.26970740e-12  1.51867460e-11  6.10381424e-01
  2.86518585e+02  5.39568303e-12  1.47100405e-11  3.66802722e-01
  2.86514465e+02  5.33168041e-12  1.46157027e-11  3.64791244e-01
  2.86457794e+02  4.90769101e-12  1.45625890e-11  3.37006778e-01
  2.85900177e+02  7.10406300e-12  1.40495801e-11  5.05642414e-01
  2.85343658e+02  3.67635436e-12  1.35543720e-11  2.71230161e-01
  2.84788208e+02  8.23972314e-12  1.30763438e-11  6.30124331e-01
  2.84233826e+02  6.37300282e-12  1.26148996e-11  5.05196452e-01
  2.83680542e+02  5.83113766e-12  1.21694651e-11  4.79161412e-01
  2.83305054e+02  3.13531666e-12  1.18755309e-11  2.64014840e-01
  2.83128326e+02  1.90833265e-12  1.17394800e-11  1.62556827e-01
  2.82577209e+02  1.95506629e-13  1.13244136e-11  1.72641724e-02
  2.82027130e+02  7.67657083e-14  1.09237463e-11  7.02741602e-03
  2.81478149e+02  4.66885536e-13  1.05369819e-11  4.43092287e-02
  2.80930206e+02  4.04000103e-13  1.01636390e-11  3.97495516e-02
  2.80383362e+02  3.15510769e-12  9.80325456e-12  3.21842879e-01
  2.80170685e+02  3.11103161e-12  9.66630508e-12  3.21842879e-01
  2.80166748e+02  7.88257602e-14  2.27108696e-13  3.47083867e-01
  2.79837555e+02  8.34377936e-14  2.16432246e-13  3.85514617e-01
  2.79292847e+02  1.52772539e-14  1.99854605e-13  7.64418393e-02
  2.78749176e+02  6.27849687e-14  1.84576055e-13  3.40157747e-01
  2.78206573e+02  1.25461084e-13  1.70494342e-13  7.35866547e-01
  2.77665009e+02  1.56802333e-13  1.57515304e-13  9.95473564e-01
  2.77383514e+02  1.61116712e-13  1.51166121e-13  1.06582546e+00
  2.77124512e+02  1.64573108e-13  1.45552109e-13  1.13068175e+00
  2.76585052e+02  9.07772392e-14  1.34524716e-13  6.74799681e-01
  2.76046661e+02  7.32735270e-14  1.24359372e-13  5.89207947e-01
  2.75509308e+02  7.31495146e-14  1.14988084e-13  6.36148632e-01
  2.74972992e+02  3.50718498e-14  1.06348232e-13  3.29783112e-01
  2.74658813e+02  1.72940377e-14  1.01595707e-13  1.70224085e-01
  2.74655029e+02  1.67105624e-14  9.92865119e-14  1.68306470e-01
  2.74437744e+02  5.55424449e-15  9.61794121e-14  5.77487871e-02
  2.73903534e+02  6.92392446e-14  8.89535976e-14  7.78374851e-01
  2.73370361e+02  4.34094966e-14  8.22921985e-14  5.27504444e-01
  2.72922119e+02  5.31225454e-14  7.70869574e-14  6.89124942e-01
  2.72838196e+02  5.47857319e-14  7.61505456e-14  7.19439805e-01
  2.72307098e+02  5.33713935e-14  7.04875001e-14  7.57175326e-01
  2.71777039e+02  5.43813550e-14  6.52651829e-14  8.33236873e-01
  2.71247986e+02  4.03373217e-14  6.04487028e-14  6.67298377e-01
  2.71210938e+02  3.99446982e-14  6.01253598e-14  6.64356887e-01
  2.70719971e+02  3.50210651e-14  5.60059438e-14  6.25309825e-01
  2.70192993e+02  6.88572192e-14  5.19073276e-14  1.32654142e+00
  2.69667053e+02  5.79254594e-14  4.81256236e-14  1.20363045e+00
  2.69142120e+02  2.00847046e-14  4.46357598e-14  4.49968934e-01
  2.68618195e+02  1.16689580e-14  4.14146697e-14  2.81759053e-01
  2.68095306e+02  3.17923652e-14  3.84410961e-14  8.27041030e-01
  2.67852142e+02  2.47671621e-14  3.71352187e-14  6.66945338e-01
  2.67573425e+02  1.72441830e-14  3.56954897e-14  4.83091354e-01
  2.67052582e+02  8.30005637e-15  3.31598525e-14  2.50304371e-01
  2.66532745e+02  2.54063001e-15  3.08176200e-14  8.24408233e-02
  2.66013916e+02  1.07183083e-15  2.86535356e-14  3.74065787e-02
  2.65496094e+02  2.09611245e-14  2.66535739e-14  7.86428273e-01
  2.64979279e+02  8.69429345e-15  2.48048144e-14  3.50508332e-01
  2.64575531e+02  1.26276544e-14  2.34557653e-14  5.38360298e-01
  2.64463470e+02  1.36402103e-14  2.30953697e-14  5.90603650e-01
  2.63948669e+02  1.81893104e-15  2.15143014e-14  8.45452026e-02
  2.63434845e+02  2.51980602e-16  2.00515433e-14  1.25666438e-02
  2.62922058e+02  6.54209708e-16  1.86978254e-14  3.49885449e-02
  2.62410248e+02  4.99275100e-15  1.74446232e-14  2.86205739e-01
  2.61899445e+02  6.45051906e-16  1.62840881e-14  3.96124087e-02
  2.61389648e+02  3.36784747e-15  1.52089966e-14  2.21437827e-01
  2.61381531e+02  3.53619590e-15  1.51925303e-14  2.32758865e-01
  2.61378113e+02  1.87011047e-15  7.87325425e-15  2.37526998e-01
  2.61014130e+02  5.55285069e-15  7.44063556e-15  7.46287167e-01
  2.61010742e+02  5.51418110e-15  7.34191049e-15  7.51055300e-01
  2.60880829e+02  6.71252350e-15  7.19457334e-15  9.32998121e-01
  2.60372986e+02  4.94634588e-15  6.64745570e-15  7.44096100e-01
  2.59866150e+02  1.91751933e-15  6.14443248e-15  3.12074274e-01
  2.59360291e+02  4.21043857e-15  5.68186652e-15  7.41030872e-01
  2.58909058e+02  2.95732363e-15  5.29998425e-15  5.57987213e-01
  2.58905701e+02  1.62287849e-15  1.83963020e-15  8.82176578e-01
  2.58855438e+02  1.58964526e-15  1.82246063e-15  8.72252166e-01
  2.58351562e+02  1.62765788e-15  1.65876506e-15  9.81246769e-01
  2.57848633e+02  1.43759861e-15  1.50967773e-15  9.52255309e-01
  2.57346710e+02  1.33640242e-15  1.37390999e-15  9.72700119e-01
  2.56845764e+02  1.16529351e-15  1.25028500e-15  9.32022333e-01
  2.56735229e+02  1.10648560e-15  1.22450164e-15  9.03621197e-01
  2.56345795e+02  9.52171865e-16  1.13772883e-15  8.36905837e-01
  2.55846786e+02  1.00467552e-15  1.03526082e-15  9.70456421e-01
  2.55348755e+02  4.68462636e-16  9.41986082e-16  4.97313738e-01
  2.54851700e+02  8.30395208e-16  8.57088128e-16  9.68856275e-01
  2.54604065e+02  6.19376855e-16  8.17628410e-16  7.57528484e-01
  2.54600830e+02  6.18223461e-16  8.17124849e-16  7.56583810e-01
  2.54355606e+02  5.53528302e-16  7.79822842e-16  7.09812880e-01
  2.53860474e+02  3.61460722e-16  7.09508784e-16  5.09452105e-01
  2.53366318e+02  3.48295183e-16  6.45526880e-16  5.39551795e-01
  2.53300247e+02  3.65054683e-16  6.37412516e-16  5.72713375e-01
  2.53297043e+02  3.65973502e-16  6.37018275e-16  5.74510217e-01
  2.52873123e+02  5.53432746e-16  5.87309088e-16  9.42319393e-01
  2.52722519e+02  5.36651859e-16  5.70581087e-16  9.40535605e-01
  2.52719315e+02  5.37513397e-16  5.71478412e-16  9.40566421e-01
  2.52380875e+02  5.06863404e-16  5.35508735e-16  9.46508169e-01
  2.51889587e+02  4.17548121e-16  4.87214516e-16  8.57010841e-01
  2.51399277e+02  4.01897863e-16  4.43283682e-16  9.06638086e-01
  2.51268585e+02  3.76336897e-16  4.32248113e-16  8.70650172e-01
  2.50909897e+02  3.38709576e-16  4.03324690e-16  8.39793801e-01
  2.50421463e+02  3.26203399e-16  3.66980810e-16  8.88884068e-01
  2.49934006e+02  2.98871155e-16  3.33926937e-16  8.95019591e-01
  2.49837540e+02  2.92223349e-16  3.27742670e-16  8.91624391e-01
  2.49834427e+02  2.91738264e-16  3.26909984e-16  8.92411590e-01
  2.49447495e+02  2.67744468e-16  3.03258812e-16  8.82890999e-01
  2.48961914e+02  2.49659123e-16  2.75954176e-16  9.04712260e-01
  2.48477295e+02  2.09936878e-16  2.51125919e-16  8.35982502e-01
  2.47993607e+02  1.50767696e-16  2.28550427e-16  6.59669280e-01
  2.47582169e+02  7.27188439e-17  2.10937184e-16  3.44741702e-01
  2.47579117e+02  7.25348922e-17  2.11297477e-16  3.43283266e-01
  2.47510864e+02  6.73237536e-17  2.08503261e-16  3.22890639e-01
  2.47029053e+02  1.62182881e-16  1.89793428e-16  8.54523182e-01
  2.46548187e+02  1.59480846e-16  1.72782929e-16  9.23012733e-01
  2.46068253e+02  1.76185116e-16  1.57317682e-16  1.11993206e+00
  2.45589264e+02  8.24791318e-17  1.43257465e-16  5.75740576e-01
  2.45416779e+02  6.93367870e-17  1.38507278e-16  5.00600278e-01
  2.45413773e+02  6.91384952e-17  1.38611674e-16  4.98792738e-01
  2.45111206e+02  5.20098678e-17  1.30648771e-16  3.98089200e-01
  2.44634064e+02  1.06630212e-16  1.19010141e-16  8.95975888e-01
  2.44157867e+02  9.48676769e-17  1.08428833e-16  8.74930322e-01
  2.43682587e+02  8.87731027e-17  9.88086168e-17  8.98434877e-01
  2.43608383e+02  8.22603921e-17  9.73859058e-17  8.44684839e-01
  2.43605423e+02  8.36437822e-17  9.89681634e-17  8.45158517e-01
  2.43208237e+02  7.17127938e-17  9.15610058e-17  7.83224225e-01
  2.42734818e+02  7.08350559e-17  8.34565152e-17  8.48766088e-01
  2.42262314e+02  5.59648433e-17  7.60884072e-17  7.35523939e-01
  2.41790726e+02  5.82806578e-17  6.93894287e-17  8.39906931e-01
  2.41320053e+02  5.33650245e-17  6.32984280e-17  8.43070269e-01
  2.40850296e+02  4.97321333e-17  5.77598252e-17  8.61016095e-01
  2.40381470e+02  3.44036990e-17  5.27230927e-17  6.52535677e-01
  2.39913544e+02  4.03457807e-17  4.81423219e-17  8.38052213e-01
  2.39900955e+02  3.91640606e-17  4.80248358e-17  8.15495968e-01
  2.39446533e+02  2.87205645e-17  4.39757867e-17  6.53099477e-01
  2.38980423e+02  3.75990944e-17  4.01855757e-17  9.35636580e-01
  2.38515228e+02  3.18273391e-17  3.67372317e-17  8.66351008e-01
  2.38050934e+02  2.92402490e-17  3.35994644e-17  8.70259345e-01
  2.37587540e+02  2.50755402e-17  3.07438417e-17  8.15628052e-01
  2.37125061e+02  1.35392923e-17  2.81445358e-17  4.81062949e-01
  2.36663467e+02  7.84293200e-18  2.57780846e-17  3.04248065e-01
  2.36310257e+02  1.21475518e-17  2.41083642e-17  5.03872931e-01
  2.36307465e+02  1.15126617e-17  1.83999015e-17  6.25691473e-01
  2.36202789e+02  1.61567118e-17  1.80068517e-17  8.97253573e-01
  2.35742996e+02  8.18716652e-18  1.63781430e-17  4.99883652e-01
  2.35284103e+02  1.25221223e-17  1.49007753e-17  8.40367079e-01
  2.34985870e+02  1.23996599e-17  1.40136539e-17  8.84827018e-01
  2.34826096e+02  1.23487751e-17  1.35605839e-17  9.10637319e-01
  2.34368988e+02  1.20806122e-17  1.23447277e-17  9.78604972e-01
  2.33912766e+02  8.34587601e-18  1.12415640e-17  7.42412388e-01
  2.33681717e+02  3.31583393e-18  1.07217116e-17  3.09263468e-01
  2.33678986e+02  3.30927087e-18  1.07157187e-17  3.08824003e-01
  2.33457428e+02  2.91795488e-18  1.02405373e-17  2.84941584e-01
  2.33002975e+02  4.12391225e-18  9.33208044e-18  4.41907078e-01
  2.32549423e+02  4.78832357e-18  8.50752282e-18  5.62834024e-01
  2.32096741e+02  6.38115580e-18  7.75900543e-18  8.22419286e-01
  2.31644943e+02  4.02143703e-19  7.07940542e-18  5.68047278e-02
  2.31502655e+02  4.20703724e-19  6.87833022e-18  6.11636415e-02
  2.31194031e+02  5.00419703e-18  6.46226954e-18  7.74371445e-01
  2.30743988e+02  1.49728118e-18  5.90174880e-18  2.53701270e-01
  2.30294815e+02  4.44867329e-18  5.39254386e-18  8.24967444e-01
  2.29846527e+02  2.14836817e-18  4.92985459e-18  4.35787320e-01
  2.29399109e+02  2.71266189e-18  4.50933086e-18  6.01566374e-01
  2.29369110e+02  2.69394465e-18  4.48251035e-18  6.00990176e-01
  2.29366486e+02  2.69233021e-18  4.48016695e-18  6.00944161e-01
