Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  6.12547272e-04  1.27279118e-03  4.81262982e-01
  6.73830322e+02  5.06145880e-04  1.26930187e-03  3.98759246e-01
  6.72518677e+02  1.33488595e-03  1.26581814e-03  1.05456364e+00
  6.71209534e+02  1.57581677e-03  1.26233976e-03  1.24833012e+00
  6.69902954e+02  8.51222838e-04  1.25886709e-03  6.76181674e-01
  6.68598938e+02  1.83451149e-04  1.25539966e-03  1.46129668e-01
  6.67297485e+02  5.15959051e-04  1.25193794e-03  4.12128299e-01
  6.65998474e+02  5.05615317e-04  1.24848168e-03  4.04984176e-01
  6.65523743e+02  6.25599001e-04  1.24721811e-03  5.01595497e-01
  6.64702087e+02  8.33083526e-04  1.24503078e-03  6.69126809e-01
  6.63408142e+02  1.86814624e-03  1.24158536e-03  1.50464571e+00
  6.62116760e+02  9.40490921e-04  1.23814563e-03  7.59596407e-01
  6.60827881e+02  3.62703053e-04  1.23471115e-03  2.93755382e-01
  6.59541565e+02  3.93371680e-04  1.23128225e-03  3.19481313e-01
  6.58257690e+02  6.52273302e-04  1.22785871e-03  5.31228304e-01
  6.56976318e+02  3.52902513e-04  1.22444064e-03  2.88215280e-01
  6.55697449e+02  5.05052158e-04  1.22102804e-03  4.13628638e-01
  6.55370728e+02  4.92434367e-04  1.22015586e-03  4.03583199e-01
  6.55349243e+02  4.91605257e-04  1.22009835e-03  4.02922660e-01
  6.54421082e+02  4.55795991e-04  1.21762045e-03  3.74333352e-01
  6.53147217e+02  5.42464666e-04  1.21421879e-03  4.46760237e-01
  6.51875793e+02  1.83903554e-03  1.21082237e-03  1.51883173e+00
  6.50606873e+02  1.24888145e-03  1.20743155e-03  1.03432918e+00
  6.49340393e+02  9.47130146e-04  1.20404584e-03  7.86622941e-01
  6.48076355e+02  9.69587360e-04  1.20066572e-03  8.07541490e-01
  6.46814819e+02  1.70267851e-03  1.19729096e-03  1.42210925e+00
  6.46074646e+02  1.35907042e-03  1.19531027e-03  1.13700223e+00
  6.45555725e+02  1.11839536e-03  1.19392155e-03  9.36741114e-01
  6.44299133e+02  3.85101128e-04  1.19055738e-03  3.23462903e-01
  6.43044922e+02  2.47903896e-04  1.18719868e-03  2.08814174e-01
  6.41793152e+02  8.00573966e-04  1.18384534e-03  6.76248789e-01
  6.40543884e+02  7.42989592e-04  1.18049735e-03  6.29386961e-01
  6.39296997e+02  9.18146048e-04  1.17715460e-03  7.79970706e-01
  6.38052551e+02  8.44805909e-04  1.17381720e-03  7.19708264e-01
  6.37058960e+02  6.86549349e-04  1.17115164e-03  5.86217284e-01
  6.36810547e+02  6.47018780e-04  1.17048505e-03  5.52778304e-01
  6.35570923e+02  3.26974172e-04  1.16715825e-03  2.80145526e-01
  6.34333740e+02  3.83488514e-04  1.16383669e-03  3.29503685e-01
  6.33098938e+02  2.52994505e-04  1.16052048e-03  2.18000889e-01
  6.31866516e+02  5.67647658e-05  1.15720951e-03  4.90531437e-02
  6.30636536e+02  4.11563116e-04  1.15390366e-03  3.56670231e-01
  6.29408936e+02  1.86435092e-04  1.15060317e-03  1.62032485e-01
  6.28183777e+02  4.53811372e-04  1.14730804e-03  3.95544499e-01
  6.26960938e+02  4.45400190e-04  1.14401791e-03  3.89329731e-01
  6.25740479e+02  6.54419782e-05  1.14073313e-03  5.73683567e-02
  6.25000000e+02  3.43522261e-05  1.13873940e-03  3.01668905e-02
  6.24522400e+02  1.43199959e-05  1.13745336e-03  1.25895226e-02
  6.23306763e+02  2.79808069e-06  1.13417895e-03  2.46705418e-03
  6.22093445e+02  1.57956893e-05  1.13090954e-03  1.39672449e-02
  6.20882446e+02  9.85312392e-04  1.12764526e-03  8.73778701e-01
  6.19761841e+02  1.02253503e-03  1.12462358e-03  9.09224153e-01
  6.19673828e+02  1.02545507e-03  1.12438633e-03  9.12013233e-01
  6.18467590e+02  1.23066118e-03  1.12113240e-03  1.09769487e+00
  6.17263672e+02  9.08698188e-04  1.11788348e-03  8.12873721e-01
  6.16062134e+02  3.79304081e-04  1.11463980e-03  3.40292960e-01
  6.14862915e+02  2.93693010e-04  1.11140124e-03  2.64254719e-01
  6.13666016e+02  1.02896581e-03  1.10816769e-03  9.28529024e-01
  6.12471436e+02  2.82872003e-04  1.10493915e-03  2.56006837e-01
  6.11279236e+02  1.16760819e-03  1.10171572e-03  1.05980897e+00
  6.10089294e+02  6.38603291e-04  1.09849742e-03  5.81342578e-01
  6.08901733e+02  3.53249343e-04  1.09528401e-03  3.22518468e-01
  6.07716431e+02  8.16460815e-05  1.09207560e-03  7.47622997e-02
  6.06533447e+02  7.85268003e-06  1.08887220e-03  7.21175503e-03
  6.05352783e+02  1.67740618e-05  1.08567392e-03  1.54503696e-02
  6.04174438e+02  9.68123728e-04  1.08248042e-03  8.94356787e-01
  6.03379211e+02  5.36028994e-04  1.08032476e-03  4.96173948e-01
  6.02998352e+02  3.29260714e-04  1.07929204e-03  3.05071026e-01
  6.01824524e+02  1.19335554e-03  1.07610843e-03  1.10895467e+00
  6.00653015e+02  1.52818288e-03  1.07292994e-03  1.42430830e+00
  5.99483826e+02  1.09511823e-03  1.06975611e-03  1.02370834e+00
  5.98316833e+02  7.50063569e-04  1.06658728e-03  7.03236938e-01
  5.97152161e+02  2.44188210e-04  1.06342335e-03  2.29624614e-01
  5.95989746e+02  2.37457298e-05  1.06026430e-03  2.23960467e-02
  5.94829590e+02  1.31387482e-04  1.05711014e-03  1.24289289e-01
  5.93671692e+02  9.22720646e-04  1.05396076e-03  8.75479043e-01
  5.92516052e+02  9.74755734e-04  1.05081627e-03  9.27617610e-01
  5.91362671e+02  1.03469123e-03  1.04767655e-03  9.87605512e-01
  5.90211548e+02  1.03258342e-03  1.04454183e-03  9.88551617e-01
  5.89062622e+02  1.04542193e-03  1.04141166e-03  1.00385082e+00
  5.87915955e+02  1.09404500e-03  1.03828625e-03  1.05370271e+00
  5.87857666e+02  1.07422017e-03  1.03812735e-03  1.03476727e+00
  5.87840393e+02  1.06832362e-03  1.03805913e-03  1.02915490e+00
  5.86771545e+02  7.05272949e-04  1.03514455e-03  6.81328058e-01
  5.85629333e+02  6.19583705e-04  1.03202846e-03  6.00355208e-01
  5.84489380e+02  4.48884995e-04  1.02891726e-03  4.36269253e-01
  5.83639648e+02  4.80299903e-04  1.02659746e-03  4.67856109e-01
  5.83351624e+02  4.90937324e-04  1.02581084e-03  4.78584647e-01
  5.82216064e+02  1.00707903e-03  1.02270895e-03  9.84717011e-01
  5.81082703e+02  4.86690376e-04  1.01961195e-03  4.77328986e-01
  5.79951599e+02  4.93354863e-04  1.01651961e-03  4.85337287e-01
  5.79515320e+02  5.93602541e-04  1.01532636e-03  5.84642053e-01
  5.79498474e+02  5.97451988e-04  1.01526850e-03  5.88466942e-01
  5.78822632e+02  7.52567896e-04  1.01341982e-03  7.42602289e-01
  5.77695923e+02  2.10944316e-04  1.01033656e-03  2.08786175e-01
  5.76571350e+02  5.28728531e-04  1.00725796e-03  5.24918616e-01
  5.75449036e+02  7.42831500e-04  1.00418413e-03  7.39736378e-01
  5.74328857e+02  4.44446574e-04  1.00111484e-03  4.43951666e-01
  5.74224243e+02  4.98563517e-04  1.00082799e-03  4.98151034e-01
  5.74207764e+02  5.07086923e-04  1.00078015e-03  5.06691635e-01
  5.73210876e+02  1.02201896e-03  9.98047413e-04  1.02401865e+00
  5.72095093e+02  9.35893797e-04  9.94987204e-04  9.40608859e-01
  5.70981445e+02  9.00185783e-04  9.91931651e-04  9.07507896e-01
  5.69869995e+02  8.97566846e-04  9.88880522e-04  9.07659531e-01
  5.68760681e+02  8.78536957e-04  9.85834049e-04  8.91161144e-01
  5.67653503e+02  2.53099104e-04  9.82792000e-04  2.57530689e-01
  5.66548523e+02  9.31828108e-04  9.79754492e-04  9.51083243e-01
  5.65445679e+02  8.75570462e-04  9.76721523e-04  8.96438241e-01
  5.65161438e+02  8.78057792e-04  9.75939445e-04  8.99705172e-01
  5.64344971e+02  8.85190035e-04  9.73692979e-04  9.09105897e-01
  5.63246460e+02  6.27577305e-04  9.70668916e-04  6.46541059e-01
  5.62150024e+02  9.44448693e-04  9.67649336e-04  9.76023674e-01
  5.61055786e+02  1.00481429e-03  9.64634237e-04  1.04165316e+00
  5.59963623e+02  4.77328314e-04  9.61623504e-04  4.96377528e-01
  5.58873596e+02  1.54774997e-03  9.58617195e-04  1.61456525e+00
  5.57785706e+02  8.11553502e-04  9.55615367e-04  8.49247038e-01
  5.56699890e+02  4.77446156e-04  9.52617847e-04  5.01193762e-01
  5.56411194e+02  4.68971703e-04  9.51820577e-04  4.92710203e-01
  5.56395691e+02  4.68515762e-04  9.51774302e-04  4.92255092e-01
  5.55616211e+02  4.45662910e-04  9.49621259e-04  4.69305962e-01
  5.54534668e+02  3.89741210e-04  9.46632528e-04  4.11713332e-01
  5.53455200e+02  1.20659621e-04  9.43648105e-04  1.27865046e-01
  5.52377869e+02  7.35468120e-06  9.40668106e-04  7.81857222e-03
  5.51302612e+02  3.35493354e-07  9.37692355e-04  3.57786164e-04
  5.50229431e+02  8.46901514e-07  9.34721029e-04  9.06047353e-04
  5.50000000e+02  4.74209592e-05  9.34085459e-04  5.07672578e-02
  5.49158386e+02  2.18034722e-04  9.31753952e-04  2.34004617e-01
  5.48089417e+02  1.33269845e-04  9.28791182e-04  1.43487424e-01
  5.47022461e+02  1.88723134e-04  9.25832719e-04  2.03841522e-01
  5.45957642e+02  3.42470361e-04  9.22878506e-04  3.71089339e-01
  5.44984192e+02  1.65992722e-04  9.20176564e-04  1.80392250e-01
  5.44894897e+02  1.49819985e-04  9.19928541e-04  1.62860453e-01
  5.43834229e+02  2.14318425e-04  9.16982885e-04  2.33721286e-01
  5.42775574e+02  6.42257219e-05  9.14041477e-04  7.02656582e-02
  5.41719055e+02  1.51072800e-05  9.11104260e-04  1.65812857e-02
  5.40664490e+02  1.81215291e-05  9.08171292e-04  1.99538674e-02
  5.39612061e+02  1.13745082e-05  9.05242574e-04  1.25651490e-02
  5.38561646e+02  3.04230543e-05  9.02318046e-04  3.37165520e-02
  5.37513306e+02  1.22748737e-04  8.99397652e-04  1.36478826e-01
  5.36466980e+02  6.77043790e-05  8.96481506e-04  7.55223334e-02
  5.35422729e+02  3.90297791e-05  8.93569493e-04  4.36785035e-02
  5.34380432e+02  1.27024337e-04  8.90661671e-04  1.42617941e-01
  5.34045654e+02  3.54085496e-04  8.89727380e-04  3.97970796e-01
  5.34031433e+02  3.63752973e-04  8.89687333e-04  4.08854842e-01
  5.33340210e+02  8.31929909e-04  8.87757808e-04  9.37113583e-01
  5.32302002e+02  8.09884572e-04  8.84858309e-04  9.15270329e-01
  5.31265869e+02  8.04702111e-04  8.81962886e-04  9.12399054e-01
  5.30231689e+02  7.42199947e-04  8.79071653e-04  8.44299734e-01
  5.30000000e+02  7.46657664e-04  8.78423685e-04  8.49997163e-01
  5.29199524e+02  7.62033800e-04  8.76184553e-04  8.69718373e-01
  5.28169434e+02  7.70806626e-04  8.73301527e-04  8.82635176e-01
  5.27141296e+02  6.29363756e-04  8.70422635e-04  7.23055363e-01
  5.26115173e+02  8.63427296e-04  8.67547817e-04  9.95250404e-01
  5.25091003e+02  5.34349936e-04  8.64677131e-04  6.17976308e-01
  5.24068909e+02  1.62400553e-04  8.61810462e-04  1.88441142e-01
  5.23048767e+02  2.77406743e-05  8.58947926e-04  3.22961099e-02
  5.22811279e+02  9.28187073e-05  8.58281448e-04  1.08144842e-01
  5.22030579e+02  3.06509697e-04  8.56089406e-04  3.58034670e-01
  5.21014404e+02  1.42187215e-04  8.53235018e-04  1.66644856e-01
  5.20000183e+02  5.40924724e-04  8.50384589e-04  6.36094213e-01
  5.18987976e+02  3.63479136e-04  8.47538293e-04  4.28864598e-01
  5.17977722e+02  4.63681092e-04  8.44696013e-04  5.48932493e-01
  5.16969421e+02  2.19143010e-04  8.41857749e-04  2.60308832e-01
  5.15963074e+02  4.33211622e-04  8.39023502e-04  5.16328335e-01
  5.14958740e+02  5.97123348e-04  8.36193271e-04  7.14097261e-01
  5.13956299e+02  3.05081601e-04  8.33367114e-04  3.66083086e-01
  5.12955811e+02  2.44397670e-04  8.30544916e-04  2.94261813e-01
  5.12066040e+02  2.17143664e-04  8.28033779e-04  2.62240112e-01
  5.12052979e+02  2.15832755e-04  8.24521005e-04  2.61767447e-01
  5.11957306e+02  2.12919404e-04  8.24250921e-04  2.58318663e-01
  5.10960754e+02  5.30379126e-04  8.21436348e-04  6.45672858e-01
  5.09966095e+02  5.20115136e-04  8.18625849e-04  6.35351479e-01
  5.08973419e+02  6.03572407e-04  8.15819483e-04  7.39835739e-01
  5.08601990e+02  4.70791449e-04  8.14769126e-04  5.77821910e-01
  5.08589050e+02  4.66151658e-04  8.14699393e-04  5.72176218e-01
  5.07982635e+02  2.49707489e-04  8.12984072e-04  3.07149321e-01
  5.06993805e+02  2.73296992e-05  8.10185855e-04  3.37326303e-02
  5.06006897e+02  9.00449413e-06  8.07391712e-04  1.11525711e-02
  5.05021912e+02  3.23349781e-07  8.04601703e-04  4.01875586e-04
  5.04286438e+02  3.11091497e-07  8.02517578e-04  3.87644483e-04
  5.04273712e+02  2.97055777e-07  7.66797224e-04  3.87398090e-04
  5.04038849e+02  2.93274297e-07  7.66040466e-04  3.82844417e-04
  5.03057678e+02  4.85794269e-04  7.62882759e-04  6.36787593e-01
  5.02078430e+02  5.32020407e-04  7.59736926e-04  7.00269222e-01
  5.01101105e+02  4.71934502e-04  7.56603025e-04  6.23754442e-01
  5.00125671e+02  2.17566601e-04  7.53480941e-04  2.88748652e-01
  4.99744629e+02  2.21094277e-04  7.52262888e-04  2.93905616e-01
  4.99732147e+02  2.20171831e-04  7.48693419e-04  2.94074744e-01
  4.99152100e+02  2.25500611e-04  7.46837584e-04  3.01940650e-01
  4.98180481e+02  6.57213910e-04  7.43733253e-04  8.83668840e-01
  4.97210724e+02  3.13653058e-04  7.40640622e-04  4.23488855e-01
  4.96242859e+02  8.99144914e-04  7.37559691e-04  1.21908092e+00
  4.95276855e+02  4.09906730e-04  7.34490284e-04  5.58083236e-01
  4.95263794e+02  4.07553802e-04  7.34448782e-04  5.54911137e-01
  4.94312775e+02  2.36741296e-04  7.31432345e-04  3.23668063e-01
  4.93350525e+02  7.76065135e-05  7.28385872e-04  1.06545880e-01
  4.92390167e+02  2.29218149e-05  7.25350750e-04  3.16010080e-02
  4.91431702e+02  2.71136640e-04  7.22326920e-04  3.75365555e-01
  4.90886688e+02  1.73632943e-04  7.20609911e-04  2.40952775e-01
  4.90874634e+02  1.71189648e-04  7.19350646e-04  2.37978026e-01
  4.90475067e+02  9.99892727e-05  7.18093361e-04  1.39242724e-01
  4.89520325e+02  2.26389584e-05  7.15092872e-04  3.16587687e-02
  4.88567444e+02  3.42758995e-06  7.12103501e-04  4.81333118e-03
  4.88083099e+02  2.13161820e-06  7.10586086e-04  2.99980305e-03
  4.87616394e+02  8.85656107e-07  7.09125248e-04  1.24894176e-03
  4.86667206e+02  1.96444688e-07  7.06157996e-04  2.78188032e-04
  4.85719849e+02  1.80788987e-07  7.03201687e-04  2.57094071e-04
  4.85334869e+02  1.21991388e-06  7.02001795e-04  1.73776445e-03
  4.85323090e+02  1.25163797e-06  7.01945566e-04  1.78309833e-03
  4.84774353e+02  2.72939747e-06  7.00236764e-04  3.89782060e-03
  4.83830688e+02  4.22896119e-04  6.97302225e-04  6.06474698e-01
  4.82888885e+02  1.71141350e-04  6.94378396e-04  2.46466979e-01
  4.81948883e+02  5.19939582e-04  6.91465277e-04  7.51938820e-01
  4.81010742e+02  3.96506919e-04  6.88562810e-04  5.75847149e-01
  4.80074402e+02  4.94694745e-04  6.85670937e-04  7.21475422e-01
  4.79139893e+02  2.97938328e-04  6.82789483e-04  4.36354548e-01
  4.78684418e+02  3.46350600e-04  6.81386911e-04  5.08302391e-01
  4.78207214e+02  3.96959891e-04  6.79918565e-04  5.83834469e-01
  4.77276306e+02  2.22688963e-04  6.77058008e-04  3.28906775e-01
  4.76347260e+02  5.12830273e-04  6.74207753e-04  7.60641396e-01
  4.75420013e+02  1.55551053e-04  6.71367743e-04  2.31692791e-01
  4.74494568e+02  3.07161128e-04  6.68537919e-04  4.59452033e-01
  4.73570923e+02  4.05170373e-04  6.65718282e-04  6.08621359e-01
  4.72649048e+02  4.87996498e-04  6.62908715e-04  7.36144364e-01
  4.72236053e+02  4.25520411e-04  6.61651487e-04  6.43118680e-01
  4.72224915e+02  4.23835270e-04  6.61617261e-04  6.40604913e-01
  4.71729004e+02  3.48988629e-04  6.60108868e-04  5.28683424e-01
  4.70810730e+02  2.93584424e-04  6.57319266e-04  4.46639001e-01
  4.69894257e+02  3.01824446e-04  6.54539559e-04  4.61124808e-01
  4.68979584e+02  1.81505820e-04  6.51769747e-04  2.78481513e-01
  4.68066650e+02  5.23952884e-04  6.49009657e-04  8.07311356e-01
  4.68011200e+02  5.04219846e-04  6.48842135e-04  7.77107179e-01
  4.67155518e+02  2.00439084e-04  6.46259286e-04  3.10152739e-01
  4.66246155e+02  4.66506026e-04  6.43518637e-04  7.24930108e-01
  4.65338562e+02  3.28285503e-04  6.40787592e-04  5.12315631e-01
  4.64432739e+02  3.04807851e-04  6.38066093e-04  4.77705777e-01
  4.63882782e+02  2.09243837e-04  6.36415789e-04  3.28784794e-01
  4.63872009e+02  2.07373596e-04  6.36373297e-04  3.25867862e-01
  4.63528687e+02  1.47852625e-04  6.35343837e-04  2.32712775e-01
  4.62626373e+02  5.84754962e-05  6.32641255e-04  9.24307406e-02
  4.61725830e+02  2.42613692e-06  6.29948045e-04  3.85132874e-03
  4.60827026e+02  3.75771458e-04  6.27264206e-04  5.99064112e-01
  4.60511383e+02  3.91094334e-04  6.26322581e-04  6.24429584e-01
  4.60500793e+02  3.91606212e-04  6.26287132e-04  6.25282228e-01
  4.60141602e+02  4.09008353e-04  6.25216344e-04  6.54186845e-01
  4.60131042e+02  4.08522930e-04  6.23661501e-04  6.55039489e-01
  4.59929993e+02  4.18223004e-04  6.23062020e-04  6.71238184e-01
  4.59034698e+02  4.31788067e-04  6.20394712e-04  6.95989251e-01
  4.58141144e+02  2.44676223e-04  6.17736659e-04  3.96084994e-01
  4.57249329e+02  8.69900759e-05  6.15087745e-04  1.41427085e-01
  4.56474274e+02  1.61005315e-04  6.12788834e-04  2.62741894e-01
  4.56359253e+02  1.71962136e-04  6.12447970e-04  2.80778348e-01
  4.55470917e+02  1.95768982e-04  6.09817274e-04  3.21028918e-01
  4.54584290e+02  1.12184411e-04  6.07195543e-04  1.84758291e-01
  4.53699402e+02  2.19833993e-04  6.04582834e-04  3.63612711e-01
  4.52885406e+02  2.64565402e-04  6.02182874e-04  4.39343989e-01
  4.52875183e+02  2.65108742e-04  6.02109591e-04  4.40299839e-01
  4.52816254e+02  2.68339209e-04  6.01935957e-04  4.45793629e-01
  4.51934784e+02  3.44810920e-04  5.99340827e-04  5.75316906e-01
  4.51055054e+02  5.40957437e-04  5.96754602e-04  9.06499028e-01
  4.50177032e+02  2.07074117e-04  5.94177109e-04  3.48505735e-01
  4.49300720e+02  9.24209016e-05  5.91608346e-04  1.56219736e-01
  4.48426117e+02  1.47631232e-04  5.89048199e-04  2.50626743e-01
  4.47553223e+02  1.10284578e-04  5.86496724e-04  1.88039556e-01
  4.46682007e+02  6.60587320e-05  5.83953806e-04  1.13123208e-01
  4.45812500e+02  1.89314815e-05  5.81419386e-04  3.25607993e-02
  4.44944702e+02  4.65585399e-05  5.78893523e-04  8.04267824e-02
  4.44078552e+02  7.68069804e-05  5.76376042e-04  1.33258462e-01
  4.43214111e+02  2.74587765e-05  5.73866942e-04  4.78486829e-02
  4.42351349e+02  5.00611750e-05  5.71366225e-04  8.76166150e-02
  4.41490265e+02  2.58423970e-05  5.68873773e-04  4.54272963e-02
  4.40630890e+02  2.82876135e-05  5.66389586e-04  4.99437414e-02
  4.40572510e+02  6.09128583e-05  5.66221017e-04  1.07577890e-01
  4.39773163e+02  5.06702694e-04  5.63913607e-04  8.98546636e-01
  4.38917084e+02  3.02001747e-04  5.61445835e-04  5.37900031e-01
  4.38062714e+02  1.85072509e-04  5.58986154e-04  3.31086010e-01
  4.37209961e+02  1.92312058e-04  5.56534564e-04  3.45552772e-01
  4.36358887e+02  1.84505945e-04  5.54091006e-04  3.32988501e-01
  4.35509491e+02  3.64216568e-04  5.51655481e-04  6.60224676e-01
  4.34661743e+02  3.51094728e-04  5.49227931e-04  6.39251411e-01
  4.33815613e+02  2.05907199e-04  5.46808238e-04  3.76561970e-01
  4.32971161e+02  9.00478117e-05  5.44396462e-04  1.65408522e-01
  4.32128326e+02  2.36695814e-05  5.41992544e-04  4.36714143e-02
  4.31287170e+02  6.81215679e-05  5.39596425e-04  1.26245409e-01
  4.30447632e+02  1.77736420e-05  5.37208049e-04  3.30852121e-02
  4.29609711e+02  1.06321400e-04  5.34827414e-04  1.98795736e-01
  4.28920624e+02  3.01054424e-05  5.32871869e-04  5.64965904e-02
  4.28773438e+02  1.38676269e-05  5.32454404e-04  2.60447208e-02
  4.27938782e+02  4.76713176e-05  5.30089135e-04  8.99307579e-02
  4.27105774e+02  1.74548913e-05  5.27731434e-04  3.30753326e-02
  4.26274384e+02  1.85070763e-04  5.25381300e-04  3.52259934e-01
  4.25444580e+02  1.42363220e-04  5.23038732e-04  2.72184849e-01
  4.24616425e+02  9.80892728e-05  5.20703674e-04  1.88378304e-01
  4.23789856e+02  8.98196813e-05  5.18376066e-04  1.73271284e-01
  4.22964905e+02  1.88265461e-04  5.16055909e-04  3.64816040e-01
  4.22141571e+02  3.00681044e-04  5.13743085e-04  5.85275114e-01
  4.22000000e+02  2.87868141e-04  5.13345702e-04  5.60768604e-01
  4.21319855e+02  2.26465563e-04  5.11437713e-04  4.42801863e-01
  4.20499695e+02  4.69377301e-05  5.09139616e-04  9.21902880e-02
  4.19681152e+02  1.00115598e-04  5.06848854e-04  1.97525546e-01
  4.18864197e+02  5.12641273e-05  5.04565367e-04  1.01600558e-01
  4.18048859e+02  9.49952882e-05  5.02289098e-04  1.89124733e-01
  4.17235077e+02  1.27270934e-04  5.00020047e-04  2.54531652e-01
  4.16422882e+02  1.51606335e-04  4.97758156e-04  3.04578334e-01
  4.15612305e+02  9.44427666e-05  4.95503366e-04  1.90599635e-01
  4.14803253e+02  4.04942402e-05  4.93255735e-04  8.20958316e-02
  4.14000000e+02  1.12959919e-04  4.91026847e-04  2.30048373e-01
  4.13995789e+02  1.13337454e-04  4.91015206e-04  2.30822697e-01
  4.13189911e+02  1.27951294e-04  4.88781661e-04  2.61775941e-01
  4.12385620e+02  1.15642972e-04  4.86555189e-04  2.37676993e-01
  4.11582855e+02  1.91269544e-04  4.84335702e-04  3.94911110e-01
  4.10781677e+02  1.11796828e-04  4.82123171e-04  2.31884375e-01
  4.09982056e+02  8.57290142e-05  4.79917566e-04  1.78632796e-01
  4.09183990e+02  6.24825552e-05  4.77718859e-04  1.30793571e-01
  4.08387482e+02  6.39751379e-05  4.75527049e-04  1.34535223e-01
  4.07592499e+02  6.02896143e-05  4.73342079e-04  1.27370059e-01
  4.07372894e+02  5.99213345e-05  4.72738902e-04  1.26753554e-01
  4.06799103e+02  5.89613337e-05  4.71163949e-04  1.25139743e-01
  4.06007233e+02  5.70603333e-05  4.68992628e-04  1.21665731e-01
  4.05216888e+02  3.58422840e-05  4.66828060e-04  7.67783448e-02
  4.04428101e+02  5.88827970e-05  4.64670273e-04  1.26719534e-01
  4.03640839e+02  1.00229590e-04  4.62519180e-04  2.16703624e-01
  4.02855103e+02  1.88832302e-04  4.60374780e-04  4.10170823e-01
  4.02070923e+02  1.22545025e-04  4.58237075e-04  2.67427117e-01
  4.01288239e+02  1.04341852e-04  4.56106034e-04  2.28766665e-01
  4.00507111e+02  8.26963951e-05  4.53981600e-04  1.82158038e-01
  3.99727478e+02  9.30430906e-05  4.51863743e-04  2.05909610e-01
  3.98949371e+02  5.52583006e-05  4.49752493e-04  1.22863792e-01
  3.98172791e+02  2.67222713e-05  4.47647821e-04  5.96948564e-02
  3.97397705e+02  6.40126746e-05  4.45549638e-04  1.43671244e-01
  3.96624115e+02  8.85488625e-05  4.43458004e-04  1.99678123e-01
  3.95852051e+02  7.04155682e-05  4.41372860e-04  1.59537598e-01
  3.95081512e+02  1.38495583e-04  4.39294177e-04  3.15268427e-01
  3.95000000e+02  1.30083514e-04  4.39074473e-04  2.96267539e-01
  3.94312439e+02  5.93137920e-05  4.37221956e-04  1.35660604e-01
  3.93544861e+02  1.08965060e-05  4.35156137e-04  2.50404514e-02
  3.92778809e+02  2.74630529e-05  4.33096779e-04  6.34108931e-02
  3.92014221e+02  2.54748047e-05  4.31043765e-04  5.91002777e-02
  3.91251129e+02  1.55857506e-05  4.28997126e-04  3.63306627e-02
  3.90489532e+02  1.31872794e-05  4.26956860e-04  3.08866780e-02
  3.89729401e+02  4.39115538e-05  4.24922910e-04  1.03340052e-01
  3.88970764e+02  4.47764141e-05  4.22895275e-04  1.05880618e-01
  3.88213593e+02  2.58100572e-05  4.20873926e-04  6.13249093e-02
  3.87886566e+02  2.56269850e-05  4.20001656e-04  6.10163882e-02
  3.87457886e+02  2.53875205e-05  4.18858894e-04  6.06111549e-02
  3.86703674e+02  1.29835789e-05  4.16850089e-04  3.11468784e-02
  3.85950897e+02  2.60399993e-05  4.14847513e-04  6.27700463e-02
  3.85199615e+02  1.14746263e-05  4.12851194e-04  2.77936142e-02
  3.84449799e+02  1.12904434e-06  4.10861045e-04  2.74799555e-03
  3.83701416e+02  2.94572686e-07  4.08877124e-04  7.20443088e-04
  3.82954529e+02  4.18406444e-06  4.06899373e-04  1.02827987e-02
  3.82209045e+02  3.58152101e-06  4.04927763e-04  8.84483941e-03
  3.81465057e+02  1.47278537e-04  4.02962294e-04  3.65489632e-01
  3.80722504e+02  6.65097759e-05  4.01002966e-04  1.65858567e-01
  3.79981384e+02  2.96472317e-05  3.99049750e-04  7.42945746e-02
  3.79241730e+02  3.18054008e-05  3.97102645e-04  8.00936446e-02
  3.78503479e+02  2.07485155e-05  3.95161624e-04  5.25064059e-02
  3.77766693e+02  1.14722270e-05  3.93226655e-04  2.91745923e-02
  3.77031342e+02  3.91258209e-06  3.91297741e-04  9.99899022e-03
  3.76297424e+02  1.38211344e-05  3.89374880e-04  3.54956985e-02
  3.75564911e+02  1.88076683e-05  3.87458043e-04  4.85411771e-02
  3.75000000e+02  3.74974443e-05  3.85981315e-04  9.71483439e-02
  3.74833832e+02  4.29780375e-05  3.85547231e-04  1.11472830e-01
  3.74104187e+02  4.84044249e-05  3.83642415e-04  1.26170695e-01
  3.73375977e+02  2.69044485e-05  3.81743594e-04  7.04778060e-02
  3.72649170e+02  9.29897851e-06  3.79850710e-04  2.44806148e-02
  3.71923767e+02  9.90864848e-08  3.77963821e-04  2.62158632e-04
  3.71199768e+02  1.14723269e-04  3.76082899e-04  3.05047810e-01
  3.70477203e+02  9.04844201e-05  3.74207913e-04  2.41802529e-01
  3.70186249e+02  6.67812856e-05  3.73453542e-04  1.78820878e-01
  3.70179382e+02  6.62230013e-05  3.73431219e-04  1.77336544e-01
  3.69756042e+02  3.18410202e-05  3.72334267e-04  8.55172947e-02
  3.69036255e+02  5.89479096e-05  3.70471156e-04  1.59116060e-01
  3.68317902e+02  5.34003848e-05  3.68613924e-04  1.44868046e-01
  3.67839081e+02  7.75739754e-05  3.67377274e-04  2.11156160e-01
  3.67600952e+02  8.95589183e-05  3.66762601e-04  2.44187698e-01
  3.66885376e+02  1.65735109e-05  3.64917156e-04  4.54171859e-02
  3.66171204e+02  1.05027630e-05  3.63077590e-04  2.89270487e-02
