Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.71923767e+02  2.58011028e-07  9.25714630e-05  2.78715510e-03
  3.71199768e+02  5.24453862e-05  9.24525666e-05  5.67268074e-01
  3.70477203e+02  5.19436435e-05  9.23361367e-05  5.62549412e-01
  3.70186249e+02  3.61573657e-05  9.22898762e-05  3.91780406e-01
  3.70179382e+02  3.57756071e-05  9.22632389e-05  3.87755811e-01
  3.69756042e+02  1.27965368e-05  9.21965620e-05  1.38796255e-01
  3.69036255e+02  6.07858237e-06  9.20848834e-05  6.60106465e-02
  3.68317902e+02  1.60096570e-05  9.19754966e-05  1.74064383e-01
  3.67839081e+02  5.50404147e-05  9.19037193e-05  5.98892152e-01
  3.67600952e+02  7.44671052e-05  9.18683509e-05  8.10584962e-01
  3.66885376e+02  3.61531283e-06  9.17633952e-05  3.93982045e-02
  3.66171204e+02  3.95871439e-06  9.16605641e-05  4.31888513e-02
  3.65528168e+02  1.21389694e-05  9.15695855e-05  1.32565513e-01
  3.65458405e+02  1.30272547e-05  9.15598066e-05  1.42281383e-01
  3.64747009e+02  7.17040439e-06  9.14610646e-05  7.83984363e-02
  3.64036987e+02  2.91033916e-06  9.13642871e-05  3.18542309e-02
  3.63328369e+02  3.16025898e-06  9.12694231e-05  3.46256047e-02
  3.62621124e+02  2.34842764e-06  9.11764146e-05  2.57569645e-02
  3.61915222e+02  3.93233722e-06  9.10852104e-05  4.31720726e-02
  3.61210724e+02  5.53982682e-06  9.09957525e-05  6.08800612e-02
  3.60992401e+02  5.00761962e-06  9.09683367e-05  5.50479405e-02
  3.60507599e+02  3.82482222e-06  9.09079899e-05  4.20735516e-02
  3.59805847e+02  4.75770548e-06  9.08218790e-05  5.23850173e-02
  3.59105438e+02  1.93202573e-06  9.07373615e-05  2.12925058e-02
  3.58406403e+02  2.83421332e-06  9.06543792e-05  3.12639438e-02
  3.57708740e+02  1.09654829e-05  9.05728884e-05  1.21068053e-01
  3.57012421e+02  2.74442846e-06  9.04928456e-05  3.03275753e-02
  3.56567810e+02  4.47797247e-05  9.04423796e-05  4.95118827e-01
  3.56317474e+02  6.84711340e-05  9.04141853e-05  7.57305205e-01
  3.55623871e+02  2.79208280e-06  9.03368637e-05  3.09074558e-02
  3.54931610e+02  7.27695669e-06  9.02608372e-05  8.06214213e-02
  3.54240692e+02  2.75614457e-06  9.01860476e-05  3.05606537e-02
  3.53551147e+02  1.65306847e-05  9.01124513e-05  1.83445066e-01
  3.52862915e+02  1.28696274e-05  9.00400046e-05  1.42932326e-01
  3.52256561e+02  2.54473907e-05  8.99769584e-05  2.82821178e-01
  3.52250336e+02  1.72017535e-05  6.05152236e-05  2.84254968e-01
  3.52176025e+02  1.82409021e-05  6.05140376e-05  3.01432580e-01
  3.51490509e+02  1.23231086e-06  6.05039422e-05  2.03674491e-02
  3.50806305e+02  2.49498262e-05  6.04953639e-05  4.12425429e-01
  3.50123413e+02  2.80594350e-06  6.04882553e-05  4.63882312e-02
  3.49441864e+02  2.83705031e-05  6.04825800e-05  4.69069004e-01
  3.48761627e+02  4.32913403e-05  6.04782872e-05  7.15816259e-01
  3.48082733e+02  2.89167360e-06  6.04753332e-05  4.78157513e-02
  3.47405182e+02  1.99423312e-06  6.04736742e-05  3.29768807e-02
  3.46988983e+02  2.24614541e-06  6.04732777e-05  3.71427722e-02
  3.46728912e+02  2.40386339e-06  6.04732668e-05  3.97508442e-02
  3.46053955e+02  1.29377440e-05  6.04740708e-05  2.13938713e-01
  3.45380341e+02  1.32959831e-05  6.04760353e-05  2.19855383e-01
  3.44708038e+02  2.87875082e-05  6.04791239e-05  4.75990832e-01
  3.44037018e+02  1.63980656e-06  6.04832967e-05  2.71117277e-02
  3.43367310e+02  1.72680404e-06  6.04885026e-05  2.85476409e-02
  3.42698944e+02  1.05654021e-06  6.04947054e-05  1.74650028e-02
  3.42031830e+02  2.12720606e-05  6.05018613e-05  3.51593465e-01
  3.41888275e+02  1.75978475e-05  6.05035275e-05  2.90856570e-01
  3.41882446e+02  1.61567259e-05  5.60253102e-05  2.88382620e-01
  3.41366028e+02  3.89037086e-06  5.60206427e-05  6.94453120e-02
  3.40701538e+02  2.70480245e-06  5.60154840e-05  4.82866913e-02
  3.40038330e+02  1.30583376e-05  5.60112603e-05  2.33137727e-01
  3.39376404e+02  1.14838815e-06  5.60079316e-05  2.05040276e-02
  3.38715790e+02  1.70556234e-06  5.60054614e-05  3.04534994e-02
  3.38056427e+02  3.37224424e-06  5.60038061e-05  6.02145568e-02
  3.37447327e+02  2.34495860e-06  5.60029730e-05  4.18720357e-02
  3.37398376e+02  2.26226484e-06  5.60029330e-05  4.03954722e-02
  3.36741608e+02  3.30776402e-06  5.60028056e-05  5.90642616e-02
  3.36086121e+02  3.20528534e-06  5.60033805e-05  5.72337843e-02
  3.35431885e+02  9.51556387e-07  5.60046283e-05  1.69906747e-02
  3.34778931e+02  1.28106660e-06  5.60065091e-05  2.28735302e-02
  3.34127258e+02  8.41468761e-07  5.60089866e-05  1.50238173e-02
  3.33476837e+02  6.51148810e-07  5.60120279e-05  1.16251605e-02
  3.33131348e+02  1.13133547e-06  5.60138615e-05  2.01974194e-02
  3.33125793e+02  1.13904184e-06  5.60132139e-05  2.03352328e-02
  3.32827698e+02  1.55417536e-06  5.60149128e-05  2.77457424e-02
  3.32179810e+02  8.80544940e-06  5.60189619e-05  1.57186940e-01
  3.31533203e+02  9.74785507e-07  5.60234694e-05  1.73995923e-02
  3.30968628e+02  1.30831052e-06  5.60277585e-05  2.33511124e-02
  3.30887848e+02  1.35612447e-06  5.60283952e-05  2.42042355e-02
  3.30243744e+02  9.82799861e-07  5.60337139e-05  1.75394397e-02
  3.29600891e+02  1.54531836e-06  5.60393819e-05  2.75755785e-02
  3.28959290e+02  1.38205985e-06  5.60453736e-05  2.46596579e-02
  3.28844604e+02  1.35280311e-06  5.60464796e-05  2.41371654e-02
  3.28839203e+02  1.29985824e-06  5.39080065e-05  2.41125245e-02
  3.28318939e+02  1.17184459e-06  5.39084722e-05  2.17376705e-02
  3.27959503e+02  1.12677105e-06  5.39089378e-05  2.09013764e-02
  3.27954132e+02  9.63866796e-07  4.61426462e-05  2.08888501e-02
  3.27745605e+02  9.41474696e-07  4.61443015e-05  2.04028375e-02
  3.27740234e+02  9.40137852e-07  4.61070849e-05  2.03903113e-02
  3.27679840e+02  9.33651904e-07  4.61075433e-05  2.02494394e-02
  3.27041992e+02  4.11720379e-07  4.61127165e-05  8.92856531e-03
  3.26405365e+02  4.76620734e-08  4.61184027e-05  1.03347190e-03
  3.25769989e+02  7.32229466e-07  4.61248710e-05  1.58749372e-02
  3.25135834e+02  1.30123669e-06  4.61315249e-05  2.82071047e-02
  3.24502930e+02  3.52282861e-08  4.61386044e-05  7.63531658e-04
  3.24233032e+02  2.36280059e-07  4.61417512e-05  5.12074307e-03
  3.23871246e+02  5.06334629e-07  4.61460841e-05  1.09724281e-02
  3.23240814e+02  2.56365951e-07  4.61539348e-05  5.55458525e-03
  3.22611603e+02  3.48037901e-07  4.61621203e-05  7.53946928e-03
  3.21983612e+02  9.09978951e-07  4.61706222e-05  1.97090469e-02
  3.21356842e+02  6.55023996e-07  4.61794043e-05  1.41843334e-02
  3.20805237e+02  5.10604025e-07  4.61873569e-05  1.10550607e-02
  3.20800110e+02  5.08765311e-07  4.61430936e-05  1.10258171e-02
  3.20731293e+02  4.90723949e-07  4.61440504e-05  1.06346104e-02
  3.20106964e+02  1.38780820e-06  4.61528725e-05  3.00698113e-02
  3.19483826e+02  1.89248453e-07  4.61618947e-05  4.09966847e-03
  3.19168518e+02  9.48085059e-08  4.61665295e-05  2.05362006e-03
  3.19163422e+02  5.70463321e-08  2.82332803e-05  2.02053506e-03
  3.18861908e+02  1.69722092e-09  2.82273231e-05  6.01268803e-05
  3.18241241e+02  3.75708942e-06  2.82155488e-05  1.33156702e-01
  3.17621735e+02  4.47847151e-06  2.82044293e-05  1.58786118e-01
  3.17003448e+02  7.46817193e-07  2.81939429e-05  2.64885686e-02
  3.16386383e+02  3.82107743e-07  2.81840676e-05  1.35575803e-02
  3.16351532e+02  3.86159968e-07  2.81835273e-05  1.37016196e-02
  3.15770508e+02  4.53821315e-07  2.81747834e-05  1.61073562e-02
  3.15155823e+02  1.00423574e-06  2.81660687e-05  3.56540978e-02
  3.14542358e+02  9.10055689e-07  2.81579014e-05  3.23197283e-02
  3.13930084e+02  7.88489331e-07  2.81502598e-05  2.80100219e-02
  3.13593658e+02  4.98031284e-07  2.81462708e-05  1.76943969e-02
  3.13588745e+02  4.93743357e-07  2.81440116e-05  1.75434593e-02
  3.13440521e+02  3.65601892e-07  2.81422981e-05  1.29911881e-02
  3.13435608e+02  3.52802687e-07  2.74763097e-05  1.28402496e-02
  3.13318970e+02  2.54281304e-07  2.74747326e-05  9.25509632e-03
  3.12709076e+02  1.30681755e-07  2.74667764e-05  4.75781225e-03
  3.12100342e+02  4.64544421e-08  2.74593149e-05  1.69175526e-03
  3.11492828e+02  4.45720403e-08  2.74523300e-05  1.62361586e-03
  3.10886475e+02  3.28145084e-08  2.74458016e-05  1.19561120e-03
  3.10281311e+02  4.02771093e-07  2.74397098e-05  1.46784019e-02
  3.09677307e+02  1.21401365e-06  2.74340327e-05  4.42521013e-02
  3.09074493e+02  6.39902169e-07  2.74287540e-05  2.33296119e-02
  3.08844147e+02  5.31917465e-07  2.74268332e-05  1.93940531e-02
  3.08472839e+02  3.57542120e-07  2.74238519e-05  1.30376341e-02
  3.07872375e+02  5.40928795e-07  2.74193098e-05  1.97280236e-02
  3.07273071e+02  1.68745773e-05  2.74151062e-05  6.15521133e-01
  3.06674927e+02  5.01730369e-07  2.74112263e-05  1.83038283e-02
  3.06077972e+02  4.35225871e-07  2.74076483e-05  1.58797223e-02
  3.05482147e+02  2.45023756e-07  2.74043541e-05  8.94105248e-03
  3.04887512e+02  8.60609717e-08  2.74013291e-05  3.14075896e-03
  3.04389923e+02  1.75948180e-08  2.73989845e-05  6.42170431e-04
  3.04385284e+02  1.69560739e-08  2.73984169e-05  6.18870545e-04
  3.04294006e+02  4.37645431e-09  2.73980040e-05  1.59736242e-04
  3.03701691e+02  2.82857049e-09  2.73954520e-05  1.03249637e-04
  3.03110504e+02  1.27852431e-07  2.73931146e-05  4.66732029e-03
  3.02520477e+02  3.82610104e-08  2.73909736e-05  1.39684742e-03
  3.02141449e+02  1.48917607e-08  2.73896912e-05  5.43699483e-04
  3.01931580e+02  1.92685268e-09  2.73890128e-05  7.03512997e-05
  3.01343842e+02  8.84349333e-07  2.73872156e-05  3.22905928e-02
  3.00757263e+02  4.03580799e-07  2.73855621e-05  1.47369923e-02
  3.00171814e+02  1.30885712e-06  2.73840415e-05  4.77963462e-02
  2.99934967e+02  8.76931551e-07  2.73834576e-05  3.20241377e-02
  2.99930481e+02  8.68237862e-07  2.73681962e-05  3.17243375e-02
  2.99587494e+02  2.41841349e-07  2.73672940e-05  8.83687474e-03
  2.99565704e+02  2.41840866e-07  2.73672376e-05  8.83687474e-03
  2.99561188e+02  2.11108873e-08  4.52253630e-07  4.66793105e-02
  2.99004303e+02  3.74948598e-07  4.41105840e-07  8.50019515e-01
  2.98422272e+02  2.78319419e-07  4.29721467e-07  6.47673965e-01
  2.97841370e+02  3.85486373e-07  4.18626058e-07  9.20836985e-01
  2.97613739e+02  4.07284915e-07  4.14349813e-07  9.82949436e-01
  2.97261597e+02  4.40121340e-07  4.07812962e-07  1.07922363e+00
  2.96682953e+02  3.49667204e-07  3.97275613e-07  8.80162716e-01
  2.96105408e+02  4.69766064e-07  3.87007674e-07  1.21384180e+00
  2.95695801e+02  5.00108854e-07  3.79872802e-07  1.31651676e+00
  2.95691406e+02  5.00425244e-07  3.79796575e-07  1.31761396e+00
  2.95529022e+02  5.12119300e-07  3.77002067e-07  1.35839915e+00
  2.94953735e+02  2.07057823e-07  3.67254188e-07  5.63799739e-01
  2.94379608e+02  1.25077449e-07  3.57757301e-07  3.49615365e-01
  2.93806549e+02  1.32704656e-07  3.48505495e-07  3.80782098e-01
  2.93234650e+02  2.95331347e-07  3.39493056e-07  8.69918704e-01
  2.92663818e+02  3.45903231e-07  3.30714329e-07  1.04592752e+00
  2.92094116e+02  2.17464603e-07  3.22163828e-07  6.75012469e-01
  2.91525543e+02  2.67307229e-07  3.13836154e-07  8.51741433e-01
  2.91030640e+02  1.96187386e-07  3.06751986e-07  6.39563501e-01
  2.90958069e+02  1.86001600e-07  3.05726019e-07  6.08393133e-01
  2.90391693e+02  2.71974983e-07  2.97828251e-07  9.13194060e-01
  2.89826416e+02  4.11832502e-07  2.90137791e-07  1.41943765e+00
  2.89262238e+02  3.57959692e-07  2.82649722e-07  1.26644266e+00
  2.88699158e+02  1.27856168e-07  2.75359184e-07  4.64325070e-01
  2.88137177e+02  1.58189053e-07  2.68261459e-07  5.89682341e-01
  2.87576294e+02  2.61359332e-07  2.61351914e-07  1.00002825e+00
  2.87016510e+02  2.58602341e-07  2.54626002e-07  1.01561642e+00
  2.86518585e+02  2.72170610e-07  2.48783664e-07  1.09400523e+00
  2.86514465e+02  2.70622309e-07  2.47222118e-07  1.09465265e+00
  2.86457794e+02  2.72097452e-07  2.46555715e-07  1.10359418e+00
  2.85900177e+02  3.81830247e-08  2.40090117e-07  1.59036219e-01
  2.85343658e+02  2.53935628e-08  2.33797451e-07  1.08613513e-01
  2.84788208e+02  4.69478856e-08  2.27673524e-07  2.06207037e-01
  2.84233826e+02  1.08689321e-07  2.21714217e-07  4.90222633e-01
  2.83680542e+02  4.17298651e-07  2.15915477e-07  1.93269444e+00
  2.83305054e+02  3.12332105e-07  2.12063426e-07  1.47282398e+00
  2.83128326e+02  2.64094979e-07  2.10273384e-07  1.25595999e+00
  2.82577209e+02  8.89115910e-08  2.04784115e-07  4.34172302e-01
  2.82027130e+02  6.82835122e-09  1.99443875e-07  3.42369564e-02
  2.81478149e+02  8.10261280e-09  1.94248997e-07  4.17125076e-02
  2.80930206e+02  1.66694392e-07  1.89195887e-07  8.81067693e-01
  2.80383362e+02  2.16607589e-07  1.84281035e-07  1.17541993e+00
  2.80170685e+02  2.72397841e-07  1.82403525e-07  1.49338043e+00
  2.80166748e+02  2.78447828e-07  1.85724488e-07  1.49925196e+00
  2.79837555e+02  3.63834857e-07  1.82620170e-07  1.99230385e+00
  2.79292847e+02  4.10119547e-08  1.77587765e-07  2.30939105e-01
  2.78749176e+02  3.73311551e-08  1.72692964e-07  2.16170654e-01
  2.78206573e+02  4.09157650e-08  1.67932384e-07  2.43644267e-01
  2.77665009e+02  3.73618320e-07  1.63302644e-07  2.28788900e+00
  2.77383514e+02  3.23203068e-07  1.60943245e-07  2.00818062e+00
  2.77124512e+02  2.77951898e-07  1.58800447e-07  1.75032187e+00
  2.76585052e+02  2.10104361e-07  1.54422565e-07  1.36058056e+00
  2.76046661e+02  1.11308523e-07  1.50165903e-07  7.41236925e-01
  2.75509308e+02  7.59944783e-08  1.46027347e-07  5.20412683e-01
  2.74972992e+02  2.09822915e-07  1.42003927e-07  1.47758543e+00
  2.74658813e+02  1.45106995e-07  1.39695473e-07  1.03873801e+00
  2.74655029e+02  1.41290798e-07  1.36715769e-07  1.03346384e+00
  2.74437744e+02  9.85796618e-08  1.35153840e-07  7.29388595e-01
  2.73903534e+02  5.99625372e-09  1.31384311e-07  4.56390381e-02
  2.73370361e+02  8.09886416e-08  1.27720568e-07  6.34108067e-01
  2.72922119e+02  1.40471684e-07  1.24715058e-07  1.12634087e+00
  2.72838196e+02  1.51309678e-07  1.24159882e-07  1.21866798e+00
  2.72307098e+02  3.20974863e-07  1.20699596e-07  2.65928698e+00
  2.71777039e+02  1.42270693e-07  1.17337123e-07  1.21249521e+00
  2.71247986e+02  7.55068896e-08  1.14069927e-07  6.61935151e-01
  2.71210938e+02  7.61004415e-08  1.13844337e-07  6.68460488e-01
  2.70719971e+02  8.37351521e-08  1.10895527e-07  7.55081415e-01
  2.70192993e+02  8.06898655e-08  1.07811530e-07  7.48434484e-01
  2.69667053e+02  8.83007729e-08  1.04815562e-07  8.42439532e-01
  2.69142120e+02  9.15228711e-08  1.01905343e-07  8.98116529e-01
  2.68618195e+02  1.12806461e-07  9.90785978e-08  1.13855529e+00
  2.68095306e+02  9.33423223e-08  9.63331601e-08  9.68953192e-01
  2.67852142e+02  9.86688349e-08  9.50817380e-08  1.03772652e+00
  2.67573425e+02  1.04598328e-07  9.36668698e-08  1.11670566e+00
  2.67052582e+02  4.83178297e-08  9.10776592e-08  5.30512393e-01
  2.66532745e+02  1.77753954e-08  8.85634748e-08  2.00707957e-01
  2.66013916e+02  5.39730083e-09  8.61223342e-08  6.26701564e-02
  2.65496094e+02  1.49233892e-09  8.37523046e-08  1.78184826e-02
  2.64979279e+02  1.68156546e-07  8.14514749e-08  2.06449962e+00
  2.64575531e+02  9.37904971e-08  7.96979975e-08  1.17682385e+00
  2.64463470e+02  7.36690495e-08  7.92180188e-08  9.29953218e-01
  2.63948669e+02  4.66147547e-08  7.70501174e-08  6.04992628e-01
  2.63434845e+02  9.29943322e-09  7.49460298e-08  1.24081738e-01
  2.62922058e+02  1.01675557e-09  7.29040224e-08  1.39464960e-02
  2.62410248e+02  2.35022179e-09  7.09224395e-08  3.31379138e-02
  2.61899445e+02  1.72145516e-08  6.89996398e-08  2.49487564e-01
  2.61389648e+02  3.81147203e-09  6.71340388e-08  5.67740612e-02
  2.61381531e+02  4.60237803e-09  6.71047857e-08  6.85849413e-02
  2.61378113e+02  5.08427389e-09  6.91179380e-08  7.35593960e-02
  2.61014130e+02  4.07750491e-08  6.74711131e-08  6.04333401e-01
  2.61010742e+02  6.43693738e-08  1.05643430e-07  6.09307826e-01
  2.60880829e+02  8.36902529e-08  1.04727597e-07  7.99123228e-01
  2.60372986e+02  8.50166444e-08  1.01214162e-07  8.39967787e-01
  2.59866150e+02  6.12746476e-08  9.78112737e-08  6.26457930e-01
  2.59360291e+02  1.65518461e-08  9.45156913e-08  1.75122723e-01
  2.58909058e+02  8.03257691e-08  9.16587197e-08  8.76357138e-01
  2.58905701e+02  7.18135240e-08  8.14604988e-08  8.81574750e-01
  2.58855438e+02  7.79220741e-08  8.11807155e-08  9.59859371e-01
  2.58351562e+02  6.18160669e-08  7.84229641e-08  7.88239360e-01
  2.57848633e+02  6.27623322e-08  7.57530429e-08  8.28512371e-01
  2.57346710e+02  6.50214815e-08  7.31683443e-08  8.88655841e-01
  2.56845764e+02  7.27980165e-08  7.06663528e-08  1.03016520e+00
  2.56735229e+02  6.99270402e-08  7.01245071e-08  9.97184038e-01
  2.56345795e+02  6.01075101e-08  6.82446100e-08  8.80765617e-01
  2.55846786e+02  6.94342095e-09  6.59007213e-08  1.05361842e-01
  2.55348755e+02  1.85909177e-09  6.36323634e-08  2.92161368e-02
  2.54851700e+02  4.76015227e-10  6.14372766e-08  7.74798729e-03
  2.54604065e+02  3.28341692e-08  6.03688193e-08  5.43892860e-01
  2.54600830e+02  3.31511743e-08  6.01745214e-08  5.50917089e-01
  2.54355606e+02  6.40384314e-08  5.91369016e-08  1.08288443e+00
  2.53860474e+02  1.88965785e-08  5.70897676e-08  3.30997646e-01
  2.53366318e+02  2.76962897e-08  5.51091546e-08  5.02571464e-01
  2.53300247e+02  2.96634663e-08  5.48489965e-08  5.40820599e-01
  2.53297043e+02  3.03366789e-08  5.59017721e-08  5.42678297e-01
  2.52873123e+02  4.27630376e-08  5.42277760e-08  7.88581789e-01
  2.52380875e+02  5.33504441e-08  5.23395940e-08  1.01931334e+00
  2.51889587e+02  6.61056134e-08  5.05131439e-08  1.30868137e+00
  2.51553818e+02  3.47283873e-08  4.92973982e-08  7.04466939e-01
  2.51399277e+02  2.07571738e-08  4.87465499e-08  4.25818294e-01
  2.50909897e+02  1.16262493e-08  4.70379895e-08  2.47167215e-01
  2.50421463e+02  3.33123307e-09  4.53856863e-08  7.33983219e-02
  2.49934006e+02  7.47746809e-10  4.37879173e-08  1.70765556e-02
  2.49837540e+02  9.65029501e-10  4.34777014e-08  2.21959632e-02
  2.49834427e+02  1.06516906e-09  4.76337227e-08  2.23616604e-02
  2.49447495e+02  1.98795713e-09  4.62992347e-08  4.29371484e-02
  2.48961914e+02  1.27465626e-07  4.46713102e-08  2.85341144e+00
  2.48477295e+02  6.73041285e-08  4.30971419e-08  1.56168425e+00
  2.47993607e+02  4.70042956e-08  4.15750847e-08  1.13058817e+00
  2.47582169e+02  2.18286225e-08  4.03179783e-08  5.41411638e-01
  2.47579117e+02  2.16477627e-08  4.03112494e-08  5.37015378e-01
  2.47510864e+02  1.76100379e-08  4.01060269e-08  4.39087033e-01
  2.47029053e+02  5.83882387e-10  3.86833534e-08  1.50938919e-02
  2.46548187e+02  3.99656752e-09  3.73081086e-08  1.07123293e-01
  2.46068253e+02  3.33076633e-09  3.59788217e-08  9.25757512e-02
  2.45589264e+02  7.18908322e-10  3.46940610e-08  2.07213666e-02
  2.45416779e+02  5.67853808e-09  3.42414559e-08  1.65838107e-01
  2.45413773e+02  5.76428150e-09  3.42350894e-08  1.68373495e-01
  2.45111206e+02  1.41652343e-08  3.34539010e-08  4.23425466e-01
  2.44634064e+02  5.06761699e-09  3.22540252e-08  1.57115817e-01
  2.44157867e+02  7.43928741e-09  3.10946291e-08  2.39246696e-01
  2.43682587e+02  2.19217111e-09  2.99744443e-08  7.31346756e-02
  2.43608383e+02  3.32833960e-09  2.98028056e-08  1.11678742e-01
  2.43605423e+02  3.37385764e-09  2.97990237e-08  1.13220409e-01
  2.43208237e+02  9.24413968e-09  2.88952844e-08  3.19918633e-01
  2.42734818e+02  1.25022814e-09  2.78498273e-08  4.48917747e-02
  2.42262314e+02  9.71919989e-10  2.68399756e-08  3.62116583e-02
  2.41790726e+02  2.09937429e-10  2.58645958e-08  8.11678730e-03
  2.41320053e+02  2.09988933e-08  2.49225938e-08  8.42564523e-01
  2.40850296e+02  5.47263035e-09  2.40129001e-08  2.27903754e-01
  2.40641953e+02  5.24426325e-09  2.36189308e-08  2.22036436e-01
  2.40381470e+02  4.96667418e-09  2.31344846e-08  2.14687049e-01
  2.39913544e+02  1.53200777e-08  2.22863417e-08  6.87420070e-01
  2.39446533e+02  5.42907097e-09  2.14674962e-08  2.52897263e-01
  2.38980423e+02  5.54982105e-09  2.06770068e-08  2.68405437e-01
  2.38515228e+02  1.90361638e-09  1.99139532e-08  9.55920815e-02
  2.38050934e+02  1.40907763e-09  1.91774490e-08  7.34757558e-02
  2.37752533e+02  5.43138756e-10  1.87169835e-08  2.90184990e-02
  2.37749710e+02  5.35172684e-10  1.87143687e-08  2.85968874e-02
  2.37587540e+02  8.10628786e-11  1.84683149e-08  4.38929489e-03
  2.37125061e+02  1.54125768e-12  1.77823072e-08  8.66736664e-05
  2.36663467e+02  8.14956436e-10  1.71203354e-08  4.76016663e-02
  2.36310257e+02  2.22332167e-10  1.66286807e-08  1.33704031e-02
  2.36307465e+02  2.70310108e-10  2.06352926e-08  1.30994078e-02
  2.36202789e+02  6.00738279e-11  2.04659898e-08  2.93530058e-03
  2.35742996e+02  1.06833521e-10  1.97368308e-08  5.41290175e-03
  2.35284103e+02  7.36125472e-09  1.90321785e-08  3.86779398e-01
  2.34985870e+02  6.22973362e-09  1.85863023e-08  3.35178733e-01
  2.34826096e+02  5.64264191e-09  1.83512618e-08  3.07479769e-01
  2.34368988e+02  3.94875199e-09  1.76933277e-08  2.23177463e-01
  2.33912766e+02  8.76701933e-10  1.70576477e-08  5.13964146e-02
  2.33681717e+02  6.88947954e-10  1.67435168e-08  4.11471501e-02
  2.33678986e+02  6.86767032e-10  1.67398362e-08  4.10259105e-02
  2.33457428e+02  5.12687615e-10  1.64435132e-08  3.11787166e-02
  2.33002975e+02  6.38830933e-11  1.58502385e-08  4.03041858e-03
  2.32549423e+02  1.18350818e-09  1.52771609e-08  7.74691254e-02
  2.32096741e+02  1.20830768e-09  1.47236294e-08  8.20658952e-02
  2.31644943e+02  5.31986177e-10  1.41890197e-08  3.74928080e-02
  2.31194031e+02  1.52744744e-11  1.36727270e-08  1.11714914e-03
  2.30743988e+02  1.82068499e-10  1.31741587e-08  1.38201229e-02
  2.30721436e+02  1.74202625e-10  1.31496076e-08  1.32477423e-02
  2.30294815e+02  3.04425235e-11  1.26927446e-08  2.39841919e-03
  2.29846527e+02  5.47265844e-11  1.22279333e-08  4.47553862e-03
  2.29399109e+02  3.96466610e-11  1.17791821e-08  3.36582446e-03
  2.28952576e+02  1.69265837e-10  1.13459739e-08  1.49185807e-02
  2.28506897e+02  1.62113245e-09  1.09278018e-08  1.48349375e-01
  2.28062073e+02  1.05241753e-08  1.05241771e-08  9.99999762e-01
  2.27840408e+02  1.03280300e-08  1.03280318e-08  9.99999762e-01
  2.27837814e+02  2.50202267e-14  2.50202267e-14  1.00000000e+00
  2.26994446e+02  2.15343473e-14  2.15343473e-14  1.00000000e+00
  2.26991882e+02  2.15244421e-14  2.15244421e-14  1.00000000e+00
  2.25847885e+02  1.75273597e-14  1.75273597e-14  1.00000000e+00
  2.25845337e+02  1.75272835e-14  1.75272835e-14  1.00000000e+00
  2.25612427e+02  1.68047932e-14  1.68047932e-14  1.00000000e+00
  2.25609879e+02  4.81110445e-14  4.81110445e-14  1.00000000e+00
  2.22502670e+02  2.76042786e-14  2.76042786e-14  1.00000000e+00
  2.19482300e+02  1.58204528e-14  1.58204528e-14  1.00000000e+00
  2.19479889e+02  1.58134427e-14  1.58134427e-14  1.00000000e+00
  2.17206009e+02  1.02827809e-14  1.02827809e-14  1.00000000e+00
  2.14978745e+02  6.68017701e-15  6.68017701e-15  1.00000000e+00
  2.10658524e+02  2.81143512e-15  2.81143512e-15  1.00000000e+00
  2.06508514e+02  1.17886901e-15  1.17886901e-15  1.00000000e+00
  2.02520905e+02  4.92751676e-16  4.92751676e-16  1.00000000e+00
  2.02518845e+02  4.92525889e-16  4.92525889e-16  1.00000000e+00
  2.02360703e+02  4.75404812e-16  4.75404812e-16  1.00000000e+00
  2.02358643e+02  4.75187230e-16  4.75187230e-16  1.00000000e+00
  2.01592987e+02  4.00032962e-16  4.00032962e-16  1.00000000e+00
  2.01590958e+02  3.99849473e-16  3.99849473e-16  1.00000000e+00
  2.00690170e+02  3.25929622e-16  3.25929622e-16  1.00000000e+00
  2.00688156e+02  3.25779989e-16  3.25779989e-16  1.00000000e+00
  1.98877182e+02  2.14663520e-16  2.14663520e-16  1.00000000e+00
  1.97100525e+02  1.41401391e-16  1.41401391e-16  1.00000000e+00
  1.97098587e+02  1.41336235e-16  1.41336235e-16  1.00000000e+00
  1.95961029e+02  1.07710741e-16  1.07710741e-16  1.00000000e+00
  1.94838425e+02  8.20967692e-17  8.20967692e-17  1.00000000e+00
  1.94836517e+02  8.20588446e-17  8.20588446e-17  1.00000000e+00
  1.94619431e+02  7.78299003e-17  7.78299003e-17  1.00000000e+00
  1.94617538e+02  7.87623777e-17  7.87623777e-17  1.00000000e+00
  1.93568039e+02  6.08760065e-17  6.08760065e-17  1.00000000e+00
  1.93566177e+02  6.08478558e-17  6.08478558e-17  1.00000000e+00
  1.92243591e+02  4.37868322e-17  4.37868322e-17  1.00000000e+00
  1.92241745e+02  4.36599427e-17  4.36599427e-17  1.00000000e+00
  1.90854874e+02  3.07529671e-17  3.07529671e-17  1.00000000e+00
  1.90853058e+02  3.07391301e-17  3.07391301e-17  1.00000000e+00
  1.90125717e+02  2.55207106e-17  2.55207106e-17  1.00000000e+00
  1.90123901e+02  2.55088852e-17  2.55088852e-17  1.00000000e+00
  1.88740753e+02  1.78300055e-17  1.78300055e-17  1.00000000e+00
  1.88738968e+02  1.78217188e-17  1.78217188e-17  1.00000000e+00
