Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.32534204e-03  2.49998691e-03  9.30141747e-01
  1.93633508e+03  2.50185840e-03  2.50196620e-03  9.99956965e-01
  1.93511707e+03  2.50354945e-03  2.50394293e-03  9.99842823e-01
  1.93390051e+03  2.50580604e-03  2.50591733e-03  9.99955595e-01
  1.93268555e+03  2.50780792e-03  2.50788918e-03  9.99967635e-01
  1.93146814e+03  2.50989851e-03  2.50986475e-03  1.00001347e+00
  1.93025232e+03  2.51130294e-03  2.51183775e-03  9.99787092e-01
  1.92903809e+03  2.40265415e-03  2.51380843e-03  9.55782533e-01
  1.92782532e+03  2.51556025e-03  2.51577655e-03  9.99914050e-01
  1.92661414e+03  2.51744362e-03  2.51774210e-03  9.99881387e-01
  1.92540063e+03  2.49203690e-03  2.51971139e-03  9.89016771e-01
  1.92418860e+03  2.52166623e-03  2.52167834e-03  9.99995172e-01
  1.92297815e+03  1.96395279e-03  2.52364273e-03  7.78221428e-01
  1.92176917e+03  2.48619984e-03  2.52560480e-03  9.84397829e-01
  1.92056177e+03  2.34458246e-03  2.52756430e-03  9.27605569e-01
  1.91935205e+03  2.45977007e-03  2.52952729e-03  9.72422779e-01
  1.91814392e+03  2.49408907e-03  2.53148796e-03  9.85226452e-01
  1.91693726e+03  2.53324560e-03  2.53344630e-03  9.99920845e-01
  1.91573218e+03  2.53527751e-03  2.53540208e-03  9.99950886e-01
  1.91452844e+03  2.41927966e-03  2.53735529e-03  9.53465044e-01
  1.91332263e+03  2.53925403e-03  2.53931223e-03  9.99977052e-01
  1.91211829e+03  2.50620767e-03  2.54126685e-03  9.86204028e-01
  1.91091541e+03  2.54310039e-03  2.54321890e-03  9.99953330e-01
  1.90971411e+03  2.54512578e-03  2.54516862e-03  9.99983132e-01
  1.90851416e+03  2.43466697e-03  2.54711579e-03  9.55852509e-01
  1.90731213e+03  2.54592183e-03  2.54906667e-03  9.98766363e-01
  1.90611145e+03  2.55041360e-03  2.55101500e-03  9.99764264e-01
  1.90491235e+03  2.55296472e-03  2.55296612e-03  9.99999404e-01
  1.90371484e+03  2.55499245e-03  2.55498081e-03  1.00000453e+00
  1.90251880e+03  2.55702995e-03  2.55699293e-03  1.00001454e+00
  1.90132056e+03  2.55085691e-03  2.55900901e-03  9.96814370e-01
  1.90012366e+03  2.56099831e-03  2.56102229e-03  9.99990642e-01
  1.89892834e+03  2.55453167e-03  2.56303325e-03  9.96683002e-01
  1.89773450e+03  2.56291451e-03  2.56504165e-03  9.99170721e-01
  1.89654224e+03  2.56487331e-03  2.56704749e-03  9.99153078e-01
  1.89534766e+03  2.56876182e-03  2.56905705e-03  9.99885082e-01
  1.89415454e+03  2.53300625e-03  2.57106428e-03  9.85197604e-01
  1.89296301e+03  2.53341510e-03  2.57306872e-03  9.84588981e-01
  1.89177295e+03  2.57465080e-03  2.57507083e-03  9.99836922e-01
  1.89058435e+03  2.57659494e-03  2.57707038e-03  9.99815524e-01
  1.88939355e+03  2.57893791e-03  2.57907365e-03  9.99947309e-01
  1.88820435e+03  2.57695513e-03  2.58107460e-03  9.98404026e-01
  1.88701636e+03  2.57609622e-03  2.58307275e-03  9.97299135e-01
  1.88583008e+03  2.57917168e-03  2.58506858e-03  9.97718871e-01
  1.88464526e+03  2.58705975e-03  2.58706184e-03  9.99999225e-01
  1.88345825e+03  2.58705555e-03  2.58905883e-03  9.99226272e-01
  1.88227258e+03  2.55111675e-03  2.59105326e-03  9.84586716e-01
  1.88108862e+03  2.59262999e-03  2.59304536e-03  9.99839783e-01
  1.87990601e+03  2.59513850e-03  2.59503489e-03  1.00003994e+00
  1.87872485e+03  2.59712781e-03  2.59702187e-03  1.00004077e+00
  1.87754150e+03  2.32837885e-03  2.59901257e-03  8.95870626e-01
  1.87635962e+03  2.45169410e-03  2.60100071e-03  9.42596495e-01
  1.87517932e+03  2.59069866e-03  2.60298653e-03  9.95279253e-01
  1.87400037e+03  2.14740098e-03  2.60496978e-03  8.24347794e-01
  1.87282300e+03  1.76857645e-03  2.60695047e-03  6.78408146e-01
  1.87164343e+03  2.54652370e-03  2.60893512e-03  9.76077795e-01
  1.87046521e+03  2.60885875e-03  2.61091697e-03  9.99211669e-01
  1.86928857e+03  2.61270581e-03  2.61289650e-03  9.99926984e-01
  1.86811340e+03  2.60483520e-03  2.61487369e-03  9.96161044e-01
  1.86693970e+03  2.61681410e-03  2.61684810e-03  9.99987006e-01
  1.86576379e+03  2.61771237e-03  2.61882646e-03  9.99574661e-01
  1.86458936e+03  2.57147849e-03  2.62080203e-03  9.81179893e-01
  1.86341638e+03  2.62207258e-03  2.62277550e-03  9.99732077e-01
  1.86224487e+03  2.62237899e-03  2.62474618e-03  9.99098063e-01
  1.86107495e+03  2.62683118e-03  2.62671453e-03  1.00004435e+00
  1.85990259e+03  2.62912991e-03  2.62869266e-03  1.00016630e+00
  1.85873193e+03  2.63205171e-03  2.63073551e-03  1.00050032e+00
  1.85756262e+03  2.63266289e-03  2.63277581e-03  9.99957144e-01
  1.85639478e+03  2.63498328e-03  2.63481331e-03  1.00006449e+00
  1.85522852e+03  2.40036147e-03  2.63684848e-03  9.10314500e-01
  1.85405994e+03  2.43767025e-03  2.63888761e-03  9.23749208e-01
  1.85289294e+03  2.64102803e-03  2.64092395e-03  1.00003946e+00
  1.85172717e+03  2.63112714e-03  2.64295773e-03  9.95523751e-01
  1.85056311e+03  1.77469978e-03  2.64498894e-03  6.70966804e-01
  1.84940039e+03  2.64519989e-03  2.64701759e-03  9.99313295e-01
  1.84823560e+03  2.02229735e-03  2.64905021e-03  7.63404727e-01
  1.84707214e+03  2.60781799e-03  2.65108026e-03  9.83681202e-01
  1.84591016e+03  2.30042427e-03  2.65310775e-03  8.67067814e-01
  1.84474976e+03  2.43010209e-03  2.65513267e-03  9.15246964e-01
  1.84359070e+03  2.65553570e-03  2.65715481e-03  9.99390602e-01
  1.84242944e+03  2.65283743e-03  2.65918113e-03  9.97614443e-01
  1.84126965e+03  2.55930843e-03  2.66120466e-03  9.61710453e-01
  1.84011145e+03  1.89563585e-03  2.66322587e-03  7.11781919e-01
  1.83895459e+03  2.60530552e-03  2.66524428e-03  9.77510929e-01
  1.83779919e+03  2.66880239e-03  2.66726036e-03  1.00057817e+00
  1.83664172e+03  2.66355439e-03  2.66928016e-03  9.97854888e-01
  1.83548560e+03  2.65415455e-03  2.67129741e-03  9.93582547e-01
  1.83433093e+03  2.60114623e-03  2.67331209e-03  9.73005056e-01
  1.83317773e+03  2.67479336e-03  2.67532421e-03  9.99801517e-01
  1.83202600e+03  2.67725694e-03  2.67733401e-03  9.99971211e-01
  1.83087195e+03  2.67507019e-03  2.67934753e-03  9.98403609e-01
  1.82971948e+03  2.68078106e-03  2.68135848e-03  9.99784648e-01
  1.82856848e+03  2.66296999e-03  2.68336688e-03  9.92398798e-01
  1.82741895e+03  2.08275951e-03  2.68537248e-03  7.75594175e-01
  1.82627075e+03  2.11831951e-03  2.68737599e-03  7.88248301e-01
  1.82512048e+03  2.62375362e-03  2.68938299e-03  9.75596845e-01
  1.82397168e+03  2.69113877e-03  2.69138766e-03  9.99907494e-01
  1.82282422e+03  2.69335718e-03  2.69338978e-03  9.99987841e-01
  1.82167834e+03  1.82981614e-03  2.69538932e-03  6.78868949e-01
  1.82053369e+03  2.59638857e-03  2.69738655e-03  9.62557137e-01
  1.81938708e+03  2.69505056e-03  2.69941706e-03  9.98382449e-01
  1.81824182e+03  2.70157447e-03  2.70147109e-03  1.00003827e+00
  1.81709802e+03  2.62183906e-03  2.70352256e-03  9.69786286e-01
  1.81595557e+03  2.67745461e-03  2.70557147e-03  9.89607811e-01
  1.81481470e+03  2.70654005e-03  2.70761759e-03  9.99602020e-01
  1.81367163e+03  2.70881387e-03  2.70966790e-03  9.99684811e-01
  1.81253003e+03  1.83822366e-03  2.71171541e-03  6.77882254e-01
  1.81138977e+03  2.61807023e-03  2.71376036e-03  9.64738965e-01
  1.81025098e+03  2.70621385e-03  2.71580275e-03  9.96469259e-01
  1.80911365e+03  2.71815248e-03  2.71784281e-03  1.00011396e+00
  1.80797412e+03  2.72105425e-03  2.71988637e-03  1.00042939e+00
  1.80683606e+03  2.70869187e-03  2.72192759e-03  9.95137393e-01
  1.80569934e+03  2.36842176e-03  2.72396603e-03  8.69475484e-01
  1.80456421e+03  2.40342552e-03  2.72600213e-03  8.81666780e-01
  1.80343054e+03  2.72752694e-03  2.72803544e-03  9.99813616e-01
  1.80229456e+03  2.67906068e-03  2.73007271e-03  9.81314719e-01
  1.80116016e+03  2.69005471e-03  2.73210742e-03  9.84607875e-01
  1.80002698e+03  2.70088762e-03  2.73413979e-03  9.87838268e-01
  1.79889539e+03  2.11882452e-03  2.73616938e-03  7.74376273e-01
  1.79776514e+03  2.73555447e-03  2.73819640e-03  9.99035180e-01
  1.79663281e+03  2.73224642e-03  2.74022715e-03  9.97087479e-01
  1.79550195e+03  2.73995288e-03  2.74225557e-03  9.99160290e-01
  1.79437244e+03  2.74328375e-03  2.74431845e-03  9.99623001e-01
  1.79324426e+03  2.68772850e-03  2.74638063e-03  9.78643835e-01
  1.79211755e+03  1.61046640e-03  2.74844002e-03  5.85956514e-01
  1.79098877e+03  2.69716862e-03  2.75050360e-03  9.80609059e-01
  1.78986145e+03  2.75197881e-03  2.75256438e-03  9.99787271e-01
  1.78873547e+03  2.35253084e-03  2.75462260e-03  8.54030192e-01
  1.78761096e+03  2.70069996e-03  2.75667827e-03  9.79693592e-01
  1.78648779e+03  2.74223601e-03  2.75873113e-03  9.94020700e-01
  1.78536255e+03  2.28637503e-03  2.76078819e-03  8.28160226e-01
  1.78423877e+03  2.76271068e-03  2.76284246e-03  9.99952316e-01
  1.78311646e+03  2.19194521e-03  2.76489416e-03  7.92777181e-01
  1.78199536e+03  2.31545372e-03  2.76694330e-03  8.36827338e-01
  1.78087585e+03  2.69382843e-03  2.76898989e-03  9.72855985e-01
  1.77975403e+03  2.77102157e-03  2.77104042e-03  9.99993145e-01
  1.77863367e+03  2.63464963e-03  2.77308840e-03  9.50077772e-01
  1.77751489e+03  2.76801083e-03  2.77513359e-03  9.97433364e-01
  1.77639746e+03  2.71092099e-03  2.77717644e-03  9.76142883e-01
  1.77528125e+03  2.77301064e-03  2.77921651e-03  9.97767031e-01
  1.77416309e+03  2.45008548e-03  2.78130313e-03  8.80912781e-01
  1.77304626e+03  2.45871022e-03  2.78340140e-03  8.83347332e-01
  1.77193103e+03  2.55801342e-03  2.78549711e-03  9.18332875e-01
  1.77081702e+03  2.78516021e-03  2.78759003e-03  9.99128282e-01
  1.76970435e+03  2.62034545e-03  2.78968061e-03  9.39299464e-01
  1.76858972e+03  2.77627422e-03  2.79177469e-03  9.94447827e-01
  1.76747644e+03  2.74615875e-03  2.79386644e-03  9.82924104e-01
  1.76636462e+03  2.79535586e-03  2.79595563e-03  9.99785483e-01
  1.76525415e+03  2.71795248e-03  2.79804203e-03  9.71376598e-01
  1.76414502e+03  2.77854130e-03  2.80012586e-03  9.92291570e-01
  1.76303394e+03  2.20957538e-03  2.80221365e-03  7.88510740e-01
  1.76192407e+03  2.80332961e-03  2.80429865e-03  9.99654412e-01
  1.76081567e+03  2.66630249e-03  2.80638109e-03  9.50085640e-01
  1.75970874e+03  2.42512487e-03  2.80846120e-03  8.63506675e-01
  1.75860315e+03  2.38424283e-03  2.81053828e-03  8.48322451e-01
  1.75749548e+03  2.81246519e-03  2.81261955e-03  9.99945104e-01
  1.75638916e+03  2.81463284e-03  2.81469803e-03  9.99976873e-01
  1.75528430e+03  2.81673460e-03  2.81677418e-03  9.99986053e-01
  1.75418079e+03  2.78297393e-03  2.81884731e-03  9.87273693e-01
  1.75307861e+03  1.95098913e-03  2.82091810e-03  6.91614926e-01
  1.75197437e+03  2.82307132e-03  2.82299286e-03  1.00002778e+00
  1.75087158e+03  2.78333272e-03  2.82506482e-03  9.85227942e-01
  1.74977014e+03  2.82378239e-03  2.82713422e-03  9.98814404e-01
  1.74867017e+03  2.82929069e-03  2.82920105e-03  1.00003159e+00
  1.74757153e+03  2.67200265e-03  2.83126533e-03  9.43748534e-01
  1.74647083e+03  2.83280946e-03  2.83333356e-03  9.99815047e-01
  1.74537146e+03  2.17346381e-03  2.83539901e-03  7.66546071e-01
  1.74427356e+03  2.83734687e-03  2.83746189e-03  9.99959469e-01
  1.74317688e+03  2.83934269e-03  2.83952220e-03  9.99936759e-01
  1.74208167e+03  2.84126401e-03  2.84157996e-03  9.99888778e-01
  1.74098438e+03  2.75765429e-03  2.84364168e-03  9.69761550e-01
  1.73988855e+03  2.83758249e-03  2.84570060e-03  9.97147143e-01
  1.73879395e+03  2.60454603e-03  2.84775719e-03  9.14595604e-01
  1.73770081e+03  2.81903101e-03  2.84981099e-03  9.89199281e-01
  1.73660913e+03  2.83739041e-03  2.85186223e-03  9.94925380e-01
  1.73551526e+03  2.85361125e-03  2.85391742e-03  9.99892712e-01
  1.73442285e+03  2.82753725e-03  2.85597006e-03  9.90044415e-01
  1.73333167e+03  2.85385340e-03  2.85802013e-03  9.98542190e-01
  1.73224194e+03  2.85930559e-03  2.86006741e-03  9.99733627e-01
  1.73115369e+03  2.43034610e-03  2.86211236e-03  8.49144220e-01
  1.73006335e+03  2.53473525e-03  2.86416104e-03  8.84983540e-01
  1.72897424e+03  2.86547095e-03  2.86627607e-03  9.99719143e-01
  1.72788660e+03  2.86851171e-03  2.86839250e-03  1.00004148e+00
  1.72680029e+03  2.87433597e-03  2.87050637e-03  1.00133407e+00
  1.72571545e+03  1.91583426e-03  2.87261745e-03  6.66929841e-01
  1.72462842e+03  2.20108312e-03  2.87473272e-03  7.65665352e-01
  1.72354285e+03  2.58080917e-03  2.87684519e-03  8.97096992e-01
  1.72245862e+03  2.59540183e-03  2.87895510e-03  9.01508331e-01
  1.72137573e+03  3.06160236e-03  2.88106222e-03  1.06266451e+00
  1.72029419e+03  3.31478566e-03  2.88316677e-03  1.14970315e+00
  1.71921069e+03  3.62540735e-03  2.88527529e-03  1.25652039e+00
  1.71812854e+03  2.39005452e-03  2.88738101e-03  8.27758610e-01
  1.71704773e+03  1.92481629e-03  2.88948440e-03  6.66145265e-01
  1.71596814e+03  1.91112130e-03  2.89158500e-03  6.60925210e-01
  1.71489014e+03  1.73244160e-03  2.89368280e-03  5.98697782e-01
  1.71380994e+03  1.73919601e-03  2.89578480e-03  6.00595713e-01
  1.71273108e+03  1.21772662e-03  2.89788400e-03  4.20212328e-01
  1.71165369e+03  2.41076527e-03  2.89998064e-03  8.31303895e-01
  1.71057764e+03  2.74289679e-03  2.90207448e-03  9.45150316e-01
  1.70950293e+03  2.85474584e-03  2.90416600e-03  9.82983053e-01
  1.70842615e+03  2.87600467e-03  2.90626124e-03  9.89589155e-01
  1.70735083e+03  1.69744145e-03  2.90835393e-03  5.83643317e-01
  1.70627673e+03  2.85758590e-03  2.91044405e-03  9.81838465e-01
  1.70520398e+03  2.91153556e-03  2.91253137e-03  9.99658108e-01
  1.70413269e+03  2.52931379e-03  2.91461614e-03  8.67803335e-01
  1.70305933e+03  2.84818024e-03  2.91670486e-03  9.76506114e-01
  1.70198730e+03  2.89862999e-03  2.91879079e-03  9.93092775e-01
  1.70091663e+03  2.43684021e-03  2.92087439e-03  8.34284484e-01
  1.69984729e+03  2.73503223e-03  2.92295520e-03  9.35707927e-01
  1.69877930e+03  2.26806384e-03  2.92503345e-03  7.75397539e-01
  1.69770935e+03  2.92592752e-03  2.92711565e-03  9.99594092e-01
  1.69664062e+03  2.89950240e-03  2.92919506e-03  9.89863157e-01
  1.69557324e+03  2.84669898e-03  2.93127215e-03  9.71148014e-01
  1.69450732e+03  2.66953046e-03  2.93334643e-03  9.10063148e-01
  1.69344275e+03  2.93496158e-03  2.93541816e-03  9.99844491e-01
  1.69237610e+03  2.93670874e-03  2.93749361e-03  9.99732792e-01
  1.69131079e+03  2.93931877e-03  2.93956674e-03  9.99915659e-01
  1.69024683e+03  1.96973537e-03  2.94163707e-03  6.69605136e-01
  1.68918420e+03  2.94352113e-03  2.94374488e-03  9.99924064e-01
  1.68812292e+03  2.91178329e-03  2.94586201e-03  9.88431692e-01
  1.68705957e+03  2.87243677e-03  2.94798310e-03  9.74373519e-01
  1.68599768e+03  2.83660111e-03  2.95010163e-03  9.61526513e-01
  1.68493713e+03  2.95064528e-03  2.95221759e-03  9.99467432e-01
  1.68387781e+03  2.91566132e-03  2.95433076e-03  9.86910999e-01
  1.68281982e+03  2.95662391e-03  2.95644114e-03  1.00006175e+00
  1.68175989e+03  2.40328419e-03  2.95855571e-03  8.12316656e-01
  1.68070129e+03  2.96068075e-03  2.96066771e-03  1.00000453e+00
  1.67964404e+03  2.96354806e-03  2.96277669e-03  1.00026035e+00
  1.67858801e+03  2.96173827e-03  2.96488334e-03  9.98939216e-01
  1.67753345e+03  2.85397889e-03  2.96698720e-03  9.61911380e-01
  1.67647681e+03  2.06779339e-03  2.96909502e-03  6.96438909e-01
  1.67542151e+03  2.50802515e-03  2.97120027e-03  8.44111741e-01
  1.67436755e+03  2.97054672e-03  2.97330297e-03  9.99073029e-01
  1.67331494e+03  2.39907135e-03  2.97540287e-03  8.06301355e-01
  1.67226355e+03  2.07148376e-03  2.97750020e-03  6.95712447e-01
  1.67121033e+03  2.96804495e-03  2.97960150e-03  9.96121526e-01
  1.67015833e+03  2.73592980e-03  2.98170000e-03  9.17573750e-01
  1.66910767e+03  2.98318383e-03  2.98379594e-03  9.99794841e-01
  1.66805835e+03  1.83356623e-03  2.98590679e-03  6.14073455e-01
  1.66701025e+03  2.62005557e-03  2.98803137e-03  8.76850069e-01
  1.66596033e+03  2.98891473e-03  2.99015967e-03  9.99583662e-01
  1.66491174e+03  2.23709946e-03  2.99228542e-03  7.47622311e-01
  1.66386426e+03  2.99413828e-03  2.99440837e-03  9.99909759e-01
  1.66281836e+03  2.95786280e-03  2.99652875e-03  9.87096429e-01
  1.66177356e+03  2.99564167e-03  2.99864635e-03  9.98997986e-01
  1.66072693e+03  2.76756240e-03  3.00076813e-03  9.22284722e-01
  1.65968152e+03  3.00018955e-03  3.00288713e-03  9.99101698e-01
  1.65863745e+03  3.00633465e-03  3.00500332e-03  1.00044298e+00
  1.65759473e+03  2.34405464e-03  3.00711719e-03  7.79502273e-01
  1.65655322e+03  2.20707268e-03  3.00922804e-03  7.33434796e-01
  1.65550977e+03  2.99135316e-03  3.01134307e-03  9.93361771e-01
  1.65446765e+03  2.96127796e-03  3.01345554e-03  9.82685149e-01
  1.65342700e+03  1.67370343e-03  3.01556522e-03  5.55021465e-01
  1.65238745e+03  2.99476320e-03  3.01767210e-03  9.92408395e-01
  1.65134924e+03  3.01304739e-03  3.01977666e-03  9.97771621e-01
  1.65030920e+03  2.88301217e-03  3.02188494e-03  9.54044342e-01
  1.64927039e+03  2.82136723e-03  3.02403094e-03  9.32982266e-01
  1.64823291e+03  3.02343210e-03  3.02619138e-03  9.99088228e-01
  1.64719666e+03  2.16198247e-03  3.02834879e-03  7.13914573e-01
  1.64616174e+03  3.03021003e-03  3.03050387e-03  9.99903023e-01
  1.64512488e+03  2.74201250e-03  3.03266291e-03  9.04160023e-01
  1.64408936e+03  2.31760740e-03  3.03481915e-03  7.63672352e-01
  1.64305505e+03  3.02852108e-03  3.03697260e-03  9.97217119e-01
  1.64202209e+03  2.97413999e-03  3.03912349e-03  9.78617668e-01
  1.64099048e+03  3.01165390e-03  3.04127159e-03  9.90261436e-01
  1.63995691e+03  1.69579347e-03  3.04342387e-03  5.57199240e-01
  1.63892456e+03  3.00420355e-03  3.04557336e-03  9.86416399e-01
  1.63789355e+03  2.94727623e-03  3.04772030e-03  9.67042983e-01
  1.63686389e+03  3.01970146e-03  3.04986420e-03  9.90110099e-01
  1.63583545e+03  2.05320213e-03  3.05200578e-03  6.72738612e-01
  1.63480505e+03  2.44102650e-03  3.05415108e-03  7.99248815e-01
  1.63377612e+03  3.00767832e-03  3.05629382e-03  9.84093308e-01
  1.63274829e+03  3.05681885e-03  3.05843400e-03  9.99471903e-01
  1.63172180e+03  1.86901668e-03  3.06057138e-03  6.10675752e-01
  1.63069666e+03  1.71475578e-03  3.06270598e-03  5.59882581e-01
  1.62966956e+03  3.06650880e-03  3.06484452e-03  1.00054300e+00
  1.62864368e+03  2.80760950e-03  3.06698075e-03  9.15431142e-01
  1.62761914e+03  3.07478197e-03  3.06911394e-03  1.00184679e+00
  1.62659595e+03  2.89729075e-03  3.07124457e-03  9.43360448e-01
  1.62557397e+03  3.09404149e-03  3.07337265e-03  1.00672519e+00
  1.62455005e+03  2.89007346e-03  3.07550468e-03  9.39707041e-01
  1.62352747e+03  1.92098587e-03  3.07763391e-03  6.24176264e-01
  1.62250610e+03  3.05003859e-03  3.07976059e-03  9.90349293e-01
  1.62148608e+03  1.95612106e-03  3.08188447e-03  6.34715915e-01
  1.62046741e+03  2.97553651e-03  3.08400579e-03  9.64828432e-01
  1.61944666e+03  2.71752360e-03  3.08613107e-03  8.80560040e-01
  1.61842725e+03  2.92765838e-03  3.08825355e-03  9.47998047e-01
  1.61740918e+03  3.04211443e-03  3.09037371e-03  9.84384000e-01
  1.61639246e+03  3.06810020e-03  3.09249084e-03  9.92112935e-01
  1.61537683e+03  2.58396496e-03  3.09460540e-03  8.34990084e-01
  1.61435925e+03  3.07894475e-03  3.09672416e-03  9.94258642e-01
  1.61334314e+03  2.29923148e-03  3.09883989e-03  7.41965175e-01
  1.61232825e+03  3.06413532e-03  3.10095330e-03  9.88126874e-01
  1.61131458e+03  2.95493426e-03  3.10306391e-03  9.52263415e-01
  1.61030225e+03  1.67962804e-03  3.10517196e-03  5.40913045e-01
  1.60928796e+03  2.93984800e-03  3.10728396e-03  9.46115017e-01
  1.60827502e+03  3.08046560e-03  3.10939318e-03  9.90696728e-01
  1.60726331e+03  3.11026559e-03  3.11149983e-03  9.99603391e-01
  1.60625281e+03  2.81275855e-03  3.11360369e-03  9.03377116e-01
  1.60524365e+03  3.11206537e-03  3.11570521e-03  9.98831749e-01
  1.60423254e+03  2.69486336e-03  3.11781047e-03  8.64344776e-01
  1.60322266e+03  1.73998682e-03  3.11991316e-03  5.57703614e-01
  1.60221423e+03  3.10675288e-03  3.12201330e-03  9.95112002e-01
  1.60120691e+03  2.42502033e-03  3.12411063e-03  7.76227415e-01
  1.60020093e+03  3.10528837e-03  3.12620541e-03  9.93309140e-01
  1.59919299e+03  3.13123036e-03  3.12837516e-03  1.00091267e+00
  1.59818628e+03  3.10970400e-03  3.13056004e-03  9.93337929e-01
  1.59718103e+03  3.12513183e-03  3.13274213e-03  9.97570753e-01
  1.59617688e+03  3.12850159e-03  3.13492143e-03  9.97952223e-01
  1.59517395e+03  3.02007282e-03  3.13709793e-03  9.62696373e-01
  1.59416931e+03  3.11467960e-03  3.13927862e-03  9.92164075e-01
  1.59316577e+03  3.04842810e-03  3.14145652e-03  9.70386863e-01
  1.59216357e+03  2.82038865e-03  3.14363185e-03  8.97175252e-01
  1.59116260e+03  2.84951413e-03  3.14580440e-03  9.05814171e-01
  1.59016284e+03  2.32977513e-03  3.14797391e-03  7.40087152e-01
  1.58916125e+03  3.13652330e-03  3.15014785e-03  9.95674908e-01
  1.58816101e+03  3.14201135e-03  3.15231900e-03  9.96730149e-01
