Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23164624e+03  3.45072658e-05  5.63183520e-03  6.12717960e-03
  1.23087097e+03  3.51199415e-05  5.63461520e-03  6.23289030e-03
  1.23009668e+03  4.19300231e-05  5.63739194e-03  7.43784057e-03
  1.22932324e+03  4.47923885e-05  5.64016495e-03  7.94168096e-03
  1.22855103e+03  2.88581396e-05  5.64293470e-03  5.11403009e-03
  1.22777710e+03  1.07633996e-05  5.64570958e-03  1.90647435e-03
  1.22700427e+03  7.17572811e-06  5.64848119e-03  1.27038185e-03
  1.22623242e+03  7.01789804e-06  5.65124908e-03  1.24183134e-03
  1.22546155e+03  1.00518200e-05  5.65401372e-03  1.77782017e-03
  1.22469165e+03  3.08624149e-04  5.65677462e-03  5.45583293e-02
  1.22392017e+03  2.76709930e-03  5.65954065e-03  4.88926470e-01
  1.22314978e+03  5.43004693e-03  5.66230342e-03  9.58981991e-01
  1.22238025e+03  5.51851746e-03  5.66506246e-03  9.74131763e-01
  1.22161182e+03  5.62435761e-03  5.66781824e-03  9.92331982e-01
  1.22084436e+03  3.90890054e-03  5.67057077e-03  6.89331055e-01
  1.22007532e+03  5.41079231e-03  5.67332841e-03  9.53724563e-01
  1.21930725e+03  5.64200897e-03  5.67608280e-03  9.93996918e-01
  1.21854028e+03  5.90013573e-03  5.67883393e-03  1.03896964e+00
  1.21777417e+03  4.41846764e-03  5.68158180e-03  7.77682662e-01
  1.21700916e+03  5.12009999e-03  5.68432640e-03  9.00739968e-01
  1.21624255e+03  5.62305097e-03  5.68707567e-03  9.88742054e-01
  1.21547705e+03  4.18859860e-03  5.68982167e-03  7.36156344e-01
  1.21471240e+03  4.69969772e-03  5.69256442e-03  8.25585365e-01
  1.21394873e+03  4.56163380e-03  5.69530344e-03  8.00946593e-01
  1.21318604e+03  4.17950703e-03  5.69803920e-03  7.33499110e-01
  1.21242188e+03  5.56396926e-03  5.70078008e-03  9.76001382e-01
  1.21165869e+03  5.72369713e-03  5.70351770e-03  1.00353813e+00
  1.21089648e+03  5.39362244e-03  5.70625160e-03  9.45212901e-01
  1.21013525e+03  5.20963967e-03  5.70898224e-03  9.12533879e-01
  1.20937488e+03  5.39078750e-03  5.71170915e-03  9.43813384e-01
  1.20861316e+03  5.53346891e-03  5.71444165e-03  9.68330622e-01
  1.20785242e+03  5.53466566e-03  5.71717042e-03  9.68077838e-01
  1.20709253e+03  5.48458612e-03  5.71989594e-03  9.58861172e-01
  1.20633374e+03  5.32137370e-03  5.72261773e-03  9.29884553e-01
  1.20557581e+03  4.91234520e-03  5.72533626e-03  8.58001173e-01
  1.20481641e+03  5.62379742e-03  5.72805991e-03  9.81797934e-01
  1.20405798e+03  4.84532071e-03  5.73078031e-03  8.45490575e-01
  1.20330066e+03  4.63389698e-03  5.73349698e-03  8.08214784e-01
  1.20254407e+03  5.29553927e-03  5.73621038e-03  9.23177242e-01
  1.20178857e+03  5.68141323e-03  5.73892053e-03  9.89979446e-01
  1.20103162e+03  5.70526207e-03  5.74163580e-03  9.93664920e-01
  1.20027563e+03  5.68235246e-03  5.74434735e-03  9.89207685e-01
  1.19952051e+03  6.08338928e-03  5.74705563e-03  1.05852282e+00
  1.19876636e+03  5.72685013e-03  5.74976066e-03  9.96015370e-01
  1.19801318e+03  5.62288519e-03  5.75246196e-03  9.77474570e-01
  1.19725867e+03  5.51273068e-03  5.75516885e-03  9.57874775e-01
  1.19650500e+03  5.65724587e-03  5.75787202e-03  9.82523739e-01
  1.19575232e+03  5.31749241e-03  5.76057192e-03  9.23084199e-01
  1.19500061e+03  5.70529792e-03  5.76326810e-03  9.89941418e-01
  1.19424976e+03  5.59507823e-03  5.76596102e-03  9.70363498e-01
  1.19349756e+03  5.74736483e-03  5.76865906e-03  9.96308625e-01
  1.19274634e+03  5.72406268e-03  5.77135384e-03  9.91805851e-01
  1.19199597e+03  5.74890943e-03  5.77404536e-03  9.95646775e-01
  1.19124658e+03  5.75555488e-03  5.77673316e-03  9.96333838e-01
  1.19049817e+03  5.23632579e-03  5.77941770e-03  9.06029999e-01
  1.18974829e+03  5.77446260e-03  5.78210736e-03  9.98677909e-01
  1.18899939e+03  5.58293518e-03  5.78479329e-03  9.65105355e-01
  1.18825134e+03  5.73294004e-03  5.78747643e-03  9.90576804e-01
  1.18750439e+03  5.68402885e-03  5.79015585e-03  9.81671095e-01
  1.18675830e+03  5.77891013e-03  5.79283200e-03  9.97596741e-01
  1.18601074e+03  5.51702548e-03  5.79551328e-03  9.51947689e-01
  1.18526428e+03  5.79654193e-03  5.79819083e-03  9.99715626e-01
  1.18451855e+03  4.40305006e-03  5.80086559e-03  7.59033322e-01
  1.18377405e+03  5.78230107e-03  5.80353662e-03  9.96340930e-01
  1.18303015e+03  4.79424093e-03  5.80620440e-03  8.25709999e-01
  1.18228516e+03  5.75531367e-03  5.80887683e-03  9.90779042e-01
  1.18154089e+03  5.55716641e-03  5.81154646e-03  9.56228554e-01
  1.18079761e+03  5.79735218e-03  5.81421237e-03  9.97100174e-01
  1.18005518e+03  5.38685545e-03  5.81687503e-03  9.26073790e-01
  1.17931384e+03  5.80591010e-03  5.81952184e-03  9.97660935e-01
  1.17857104e+03  5.81389433e-03  5.82217285e-03  9.98578131e-01
  1.17782922e+03  4.85925935e-03  5.82482060e-03  8.34233344e-01
  1.17708826e+03  5.83001086e-03  5.82746463e-03  1.00043690e+00
  1.17634814e+03  5.24375401e-03  5.83010586e-03  8.99426877e-01
  1.17560913e+03  5.45518845e-03  5.83274337e-03  9.35269773e-01
  1.17486865e+03  5.67239244e-03  5.83538599e-03  9.72068071e-01
  1.17412915e+03  5.73055586e-03  5.83802536e-03  9.81591463e-01
  1.17339050e+03  5.82599454e-03  5.84066147e-03  9.97488856e-01
  1.17265283e+03  5.73979970e-03  5.84329385e-03  9.82288420e-01
  1.17191614e+03  5.40381717e-03  5.84592344e-03  9.24373627e-01
  1.17117786e+03  5.62591711e-03  5.84855769e-03  9.61932361e-01
  1.17044067e+03  5.88277029e-03  5.85118867e-03  1.00539756e+00
  1.16970435e+03  5.86069329e-03  5.85381640e-03  1.00117481e+00
  1.16896899e+03  3.77836591e-03  5.85644087e-03  6.45164192e-01
  1.16823462e+03  6.00686390e-03  5.85906161e-03  1.02522624e+00
  1.16749878e+03  5.17802779e-03  5.86168794e-03  8.83368075e-01
  1.16676392e+03  5.80472918e-03  5.86431054e-03  9.89840031e-01
  1.16602991e+03  5.87162282e-03  5.86692989e-03  1.00079989e+00
  1.16529675e+03  5.71586890e-03  5.86954597e-03  9.73817825e-01
  1.16456470e+03  3.61964246e-03  5.87215880e-03  6.16407394e-01
  1.16383118e+03  5.18675847e-03  5.87477675e-03  8.82885993e-01
  1.16309863e+03  5.76807978e-03  5.87739144e-03  9.81401324e-01
  1.16236694e+03  5.36486832e-03  5.88000240e-03  9.12392199e-01
  1.16163623e+03  5.82188554e-03  5.88261057e-03  9.89677191e-01
  1.16090625e+03  5.86025044e-03  5.88521501e-03  9.95758057e-01
  1.16017505e+03  5.55215869e-03  5.88782458e-03  9.42989826e-01
  1.15944482e+03  5.84104378e-03  5.89043088e-03  9.91615713e-01
  1.15871545e+03  5.63588319e-03  5.89303393e-03  9.56363618e-01
  1.15798706e+03  5.84294461e-03  5.89563372e-03  9.91063058e-01
  1.15725940e+03  5.84312296e-03  5.89823024e-03  9.90657032e-01
  1.15653052e+03  5.86181739e-03  5.90083143e-03  9.93388414e-01
  1.15580249e+03  4.63929167e-03  5.90342982e-03  7.85863817e-01
  1.15507544e+03  5.90544241e-03  5.90602448e-03  9.99901474e-01
  1.15434924e+03  5.88554610e-03  5.90861589e-03  9.96095538e-01
  1.15362402e+03  5.74459741e-03  5.91120450e-03  9.71815109e-01
  1.15289746e+03  6.12711906e-03  5.91379730e-03  1.03607178e+00
  1.15217175e+03  5.82915265e-03  5.91638731e-03  9.85255361e-01
  1.15144690e+03  5.85897127e-03  5.91897406e-03  9.89862621e-01
  1.15072302e+03  5.85929491e-03  5.92155755e-03  9.89485383e-01
  1.15000000e+03  5.26019372e-03  5.92413777e-03  8.87925625e-01
  1.15000000e+03  5.26019372e-03  5.92413777e-03  8.87925625e-01
  1.14943579e+03  5.46687888e-03  5.92615129e-03  9.22500730e-01
  1.14887219e+03  5.34307957e-03  5.92816295e-03  9.01304483e-01
  1.14830908e+03  5.86696900e-03  5.93017228e-03  9.89342034e-01
  1.14774646e+03  5.90196345e-03  5.93217975e-03  9.94906366e-01
  1.14718445e+03  5.87230222e-03  5.93418581e-03  9.89571750e-01
  1.14662170e+03  5.90825267e-03  5.93619421e-03  9.95293021e-01
  1.14605945e+03  5.91980619e-03  5.93820075e-03  9.96902347e-01
  1.14549780e+03  5.92716038e-03  5.94020542e-03  9.97803926e-01
  1.14493665e+03  5.84575767e-03  5.94220590e-03  9.83768880e-01
  1.14437598e+03  5.85180195e-03  5.94418822e-03  9.84457731e-01
  1.14381445e+03  5.88677591e-03  5.94617333e-03  9.90010798e-01
  1.14325366e+03  5.91039285e-03  5.94815658e-03  9.93651211e-01
  1.14269336e+03  5.91092184e-03  5.95013797e-03  9.93409216e-01
  1.14213354e+03  5.77829918e-03  5.95211703e-03  9.70797300e-01
  1.14157434e+03  5.75365312e-03  5.95409470e-03  9.66335535e-01
  1.14101416e+03  5.94084850e-03  5.95607469e-03  9.97443616e-01
  1.14045471e+03  5.92322974e-03  5.95805328e-03  9.94155228e-01
  1.13989575e+03  5.74625283e-03  5.96002955e-03  9.64131594e-01
  1.13933728e+03  5.95923606e-03  5.96200395e-03  9.99535739e-01
  1.13877954e+03  5.95700089e-03  5.96397649e-03  9.98830378e-01
  1.13822083e+03  5.37004508e-03  5.96595183e-03  9.00115371e-01
  1.13766260e+03  5.91746438e-03  5.96792530e-03  9.91544664e-01
  1.13710498e+03  5.93444472e-03  5.96989691e-03  9.94061530e-01
  1.13654797e+03  5.95720159e-03  5.97186666e-03  9.97544289e-01
  1.13599146e+03  5.95697854e-03  5.97383454e-03  9.97178376e-01
  1.13543420e+03  5.96754393e-03  5.97580522e-03  9.98617589e-01
  1.13487744e+03  5.96219860e-03  5.97777357e-03  9.97394502e-01
  1.13432104e+03  5.81841078e-03  5.97974053e-03  9.73020613e-01
  1.13376550e+03  5.89252589e-03  5.98170515e-03  9.85091329e-01
  1.13321033e+03  5.51746273e-03  5.98366791e-03  9.22087014e-01
  1.13265442e+03  5.95219387e-03  5.98563394e-03  9.94413316e-01
  1.13209888e+03  5.98155987e-03  5.98759763e-03  9.98991609e-01
  1.13154407e+03  5.76320058e-03  5.98955946e-03  9.62207735e-01
  1.13098975e+03  5.35571901e-03  5.99151943e-03  8.93883288e-01
  1.13043604e+03  5.71782421e-03  5.99347753e-03  9.54007745e-01
  1.12988135e+03  5.98204462e-03  5.99543890e-03  9.97765958e-01
  1.12932727e+03  5.43351332e-03  5.99739747e-03  9.05978501e-01
  1.12877380e+03  3.69520322e-03  5.99935465e-03  6.15933418e-01
  1.12822083e+03  3.70369083e-03  6.00130996e-03  6.17147028e-01
  1.12766846e+03  5.83766075e-03  6.00326341e-03  9.72414553e-01
  1.12711523e+03  5.96625218e-03  6.00521965e-03  9.93511081e-01
  1.12656250e+03  5.98353101e-03  6.00717356e-03  9.96064246e-01
  1.12601025e+03  5.99608477e-03  6.00912608e-03  9.97829735e-01
  1.12545874e+03  5.79819875e-03  6.01107627e-03  9.64585781e-01
  1.12490759e+03  5.74048935e-03  6.01302506e-03  9.54675794e-01
  1.12435571e+03  5.76726720e-03  6.01497618e-03  9.58817899e-01
  1.12380444e+03  4.77807084e-03  6.01692591e-03  7.94104993e-01
  1.12325354e+03  6.00979151e-03  6.01887330e-03  9.98491108e-01
  1.12270325e+03  5.93363633e-03  6.02081884e-03  9.85519826e-01
  1.12215356e+03  5.97040355e-03  6.02276251e-03  9.91306484e-01
  1.12160315e+03  6.02524308e-03  6.02470944e-03  1.00008857e+00
  1.12105310e+03  5.92616620e-03  6.02665404e-03  9.83326137e-01
  1.12050354e+03  5.99898491e-03  6.02859678e-03  9.95088100e-01
  1.11995471e+03  5.98961348e-03  6.03053765e-03  9.93213832e-01
  1.11940625e+03  6.00053510e-03  6.03247667e-03  9.94705081e-01
  1.11885706e+03  6.02083886e-03  6.03441847e-03  9.97749686e-01
  1.11830847e+03  5.77578042e-03  6.03635842e-03  9.56831932e-01
  1.11776038e+03  5.13472548e-03  6.03829650e-03  8.50359917e-01
  1.11721277e+03  5.93103096e-03  6.04023272e-03  9.81920958e-01
  1.11666577e+03  5.99102629e-03  6.04216661e-03  9.91536081e-01
  1.11611792e+03  4.00777301e-03  6.04410376e-03  6.63088083e-01
  1.11557056e+03  5.86980814e-03  6.04603905e-03  9.70851839e-01
  1.11502380e+03  4.55246354e-03  6.04797248e-03  7.52725542e-01
  1.11447754e+03  6.01021014e-03  6.04987610e-03  9.93443489e-01
  1.11393188e+03  6.01353869e-03  6.05177740e-03  9.93681431e-01
  1.11338538e+03  6.02804497e-03  6.05368102e-03  9.95765269e-01
  1.11283936e+03  6.03231695e-03  6.05558278e-03  9.96158004e-01
  1.11229395e+03  5.49331447e-03  6.05748268e-03  9.06864226e-01
  1.11174915e+03  5.81086660e-03  6.05938071e-03  9.58986938e-01
  1.11120483e+03  6.05027750e-03  6.06127689e-03  9.98185337e-01
  1.11065955e+03  5.07767173e-03  6.06317585e-03  8.37460697e-01
  1.11011499e+03  6.04799017e-03  6.06507342e-03  9.97183383e-01
  1.10957092e+03  6.04814664e-03  6.06696866e-03  9.96897638e-01
  1.10902734e+03  6.05717674e-03  6.06886204e-03  9.98074591e-01
  1.10848425e+03  4.57587140e-03  6.07075356e-03  7.53756762e-01
  1.10794055e+03  4.00386145e-03  6.07264787e-03  6.59327090e-01
  1.10739722e+03  5.97313419e-03  6.07454032e-03  9.83306408e-01
  1.10685437e+03  5.81322378e-03  6.07643090e-03  9.56683874e-01
  1.10631226e+03  5.99373784e-03  6.07832009e-03  9.86084640e-01
  1.10577051e+03  5.97148575e-03  6.08020695e-03  9.82118845e-01
  1.10522803e+03  5.79600409e-03  6.08209660e-03  9.52961504e-01
  1.10468604e+03  6.06817612e-03  6.08398439e-03  9.97401595e-01
  1.10414465e+03  5.89448633e-03  6.08587032e-03  9.68552709e-01
  1.10360376e+03  6.07823301e-03  6.08775485e-03  9.98435915e-01
  1.10306335e+03  6.07690448e-03  6.08963706e-03  9.97909129e-01
  1.10252209e+03  6.08437462e-03  6.09152205e-03  9.98826623e-01
  1.10198145e+03  5.50591620e-03  6.09340565e-03  9.03586090e-01
  1.10144141e+03  6.07231585e-03  6.09528692e-03  9.96231377e-01
  1.10090186e+03  6.08899398e-03  6.09716633e-03  9.98659670e-01
  1.10036279e+03  6.06269063e-03  6.09904435e-03  9.94039476e-01
  1.09982288e+03  5.87104214e-03  6.10092469e-03  9.62320030e-01
  1.09928357e+03  6.09455630e-03  6.10280316e-03  9.98648643e-01
  1.09874475e+03  6.09986670e-03  6.10468024e-03  9.99211490e-01
  1.09820654e+03  6.10542018e-03  6.10655500e-03  9.99814153e-01
  1.09766882e+03  6.10893313e-03  6.10842835e-03  1.00008261e+00
  1.09713025e+03  6.09570835e-03  6.11030404e-03  9.97611284e-01
  1.09659229e+03  6.06965087e-03  6.11217832e-03  9.93042231e-01
  1.09605481e+03  5.66395419e-03  6.11405028e-03  9.26383317e-01
  1.09551794e+03  6.11481536e-03  6.11592084e-03  9.99819219e-01
  1.09498145e+03  6.08601328e-03  6.11778954e-03  9.94805932e-01
  1.09444434e+03  6.08200300e-03  6.11966057e-03  9.93846416e-01
  1.09390759e+03  6.08613715e-03  6.12153020e-03  9.94218230e-01
  1.09337146e+03  5.51094487e-03  6.12339796e-03  8.99981558e-01
  1.09283582e+03  6.03059260e-03  6.12526340e-03  9.84544158e-01
  1.09230066e+03  5.87957632e-03  6.12712745e-03  9.59597468e-01
  1.09176477e+03  6.11238740e-03  6.12899428e-03  9.97290432e-01
  1.09122949e+03  4.38682921e-03  6.13085926e-03  7.15532541e-01
  1.09069458e+03  6.13219244e-03  6.13272237e-03  9.99913633e-01
  1.09016028e+03  6.14341628e-03  6.13458361e-03  1.00143993e+00
  1.08962646e+03  6.10913569e-03  6.13644300e-03  9.95549977e-01
  1.08909204e+03  6.12941477e-03  6.13830518e-03  9.98551667e-01
  1.08855786e+03  5.61483856e-03  6.14016550e-03  9.14444208e-01
  1.08802441e+03  6.13139803e-03  6.14202395e-03  9.98269975e-01
  1.08749146e+03  6.10531867e-03  6.14388054e-03  9.93723512e-01
  1.08695886e+03  6.13116007e-03  6.14573527e-03  9.97628391e-01
  1.08642566e+03  6.08635601e-03  6.14759279e-03  9.90038872e-01
  1.08589294e+03  6.14115875e-03  6.14944892e-03  9.98651922e-01
  1.08536060e+03  6.10066159e-03  6.15130272e-03  9.91767466e-01
  1.08482886e+03  4.79416922e-03  6.15315512e-03  7.79139996e-01
  1.08429785e+03  5.32793347e-03  6.15500519e-03  8.65626097e-01
  1.08376575e+03  6.02106052e-03  6.15685806e-03  9.77943659e-01
  1.08323438e+03  6.14332361e-03  6.15870953e-03  9.97501791e-01
  1.08270337e+03  5.61793800e-03  6.16055913e-03  9.11920190e-01
  1.08217297e+03  5.97523153e-03  6.16240641e-03  9.69626307e-01
  1.08164319e+03  4.67261393e-03  6.16425229e-03  7.58017957e-01
  1.08111255e+03  5.17810788e-03  6.16610097e-03  8.39770257e-01
  1.08058240e+03  5.77719603e-03  6.16794731e-03  9.36648071e-01
  1.08005273e+03  6.15068153e-03  6.16979226e-03  9.96902525e-01
  1.07952356e+03  6.13142643e-03  6.17160602e-03  9.93489623e-01
  1.07899512e+03  5.10176318e-03  6.17341418e-03  8.26408744e-01
  1.07846570e+03  5.94766857e-03  6.17522560e-03  9.63150024e-01
  1.07793689e+03  6.13158010e-03  6.17703469e-03  9.92641389e-01
  1.07740845e+03  6.03879057e-03  6.17884239e-03  9.77333665e-01
  1.07688074e+03  6.05565961e-03  6.18064823e-03  9.79777455e-01
  1.07635339e+03  5.95859252e-03  6.18245220e-03  9.63791072e-01
  1.07582544e+03  5.71389729e-03  6.18425896e-03  9.23942089e-01
  1.07529785e+03  6.17446005e-03  6.18606387e-03  9.98124182e-01
  1.07477075e+03  6.18158095e-03  6.18786691e-03  9.98984158e-01
  1.07424426e+03  6.18262170e-03  6.18966809e-03  9.98861551e-01
  1.07371826e+03  6.16173074e-03  6.19146787e-03  9.95197058e-01
  1.07319153e+03  6.18087919e-03  6.19326998e-03  9.97999310e-01
  1.07266528e+03  6.18267898e-03  6.19507069e-03  9.97999787e-01
  1.07213953e+03  5.71493478e-03  6.19686907e-03  9.22229409e-01
  1.07161426e+03  6.19031442e-03  6.19866652e-03  9.98652637e-01
  1.07108960e+03  6.19461620e-03  6.20046165e-03  9.99057293e-01
  1.07056409e+03  6.19231863e-03  6.20225910e-03  9.98397231e-01
  1.07003906e+03  4.47760802e-03  6.20405562e-03  7.21722782e-01
  1.06951465e+03  6.14978373e-03  6.20584982e-03  9.90965605e-01
  1.06899072e+03  6.17737090e-03  6.20764215e-03  9.95123506e-01
  1.06846729e+03  6.06139097e-03  6.20943308e-03  9.76158500e-01
  1.06794312e+03  4.99294233e-03  6.21122634e-03  8.03857684e-01
  1.06741943e+03  6.21096417e-03  6.21301821e-03  9.99669373e-01
  1.06689624e+03  6.20803563e-03  6.21480821e-03  9.98910248e-01
  1.06637366e+03  6.22013817e-03  6.21659635e-03  1.00056970e+00
  1.06585144e+03  6.10556919e-03  6.21838262e-03  9.81858075e-01
  1.06532861e+03  6.26209890e-03  6.22017169e-03  1.00674045e+00
  1.06480615e+03  6.29818812e-03  6.22195890e-03  1.01225162e+00
  1.06428430e+03  6.27761800e-03  6.22374471e-03  1.00865614e+00
  1.06376294e+03  6.47634268e-03  6.22552820e-03  1.04028797e+00
  1.06324194e+03  6.09889813e-03  6.22731028e-03  9.79379177e-01
  1.06272046e+03  6.00220682e-03  6.22909516e-03  9.63576078e-01
  1.06219934e+03  4.65853233e-03  6.23087818e-03  7.47652590e-01
  1.06167871e+03  5.94092067e-03  6.23265933e-03  9.53191996e-01
  1.06115857e+03  5.61969075e-03  6.23443862e-03  9.01394844e-01
  1.06063904e+03  4.86625638e-03  6.23621652e-03  7.80321896e-01
  1.06011865e+03  4.83501842e-03  6.23799674e-03  7.75091529e-01
  1.05959875e+03  6.16212469e-03  6.23977510e-03  9.87555563e-01
  1.05907935e+03  6.09448785e-03  6.24155207e-03  9.76437926e-01
  1.05856055e+03  6.17749663e-03  6.24331925e-03  9.89457071e-01
  1.05804236e+03  5.84391598e-03  6.24506362e-03  9.35765684e-01
  1.05752319e+03  5.92212612e-03  6.24681078e-03  9.48023915e-01
  1.05700464e+03  6.15973538e-03  6.24855608e-03  9.85785425e-01
  1.05648657e+03  6.21477142e-03  6.25029951e-03  9.94315743e-01
  1.05596899e+03  4.26370418e-03  6.25204155e-03  6.81969941e-01
  1.05545203e+03  5.41475834e-03  6.25378173e-03  8.65837455e-01
  1.05493420e+03  6.18054112e-03  6.25552423e-03  9.88013268e-01
  1.05441687e+03  6.24783617e-03  6.25726534e-03  9.98493075e-01
  1.05390015e+03  6.25244668e-03  6.25900459e-03  9.98952210e-01
  1.05338379e+03  6.25834800e-03  6.26074197e-03  9.99617577e-01
  1.05286804e+03  6.26515504e-03  6.26247795e-03  1.00042748e+00
  1.05235144e+03  6.14404958e-03  6.26421673e-03  9.80816960e-01
  1.05183545e+03  6.26074243e-03  6.26595318e-03  9.99168396e-01
  1.05131995e+03  6.17681211e-03  6.26768824e-03  9.85500813e-01
  1.05080493e+03  6.19481783e-03  6.26942189e-03  9.88100350e-01
  1.05029028e+03  6.25396846e-03  6.27115322e-03  9.97259676e-01
  1.04977515e+03  6.21540565e-03  6.27288781e-03  9.90836442e-01
  1.04926025e+03  6.27026195e-03  6.27462007e-03  9.99305427e-01
  1.04874597e+03  6.16693264e-03  6.27635093e-03  9.82566595e-01
  1.04823218e+03  5.92515059e-03  6.27807993e-03  9.43783879e-01
  1.04771899e+03  5.98874595e-03  6.27980754e-03  9.53651190e-01
  1.04720496e+03  6.15565199e-03  6.28153747e-03  9.79959488e-01
  1.04669153e+03  6.22978481e-03  6.28326554e-03  9.91488397e-01
  1.04617834e+03  6.24486525e-03  6.28499221e-03  9.93615448e-01
  1.04566589e+03  6.01471914e-03  6.28671702e-03  9.56734478e-01
  1.04515393e+03  6.31473958e-03  6.28844043e-03  1.00418222e+00
  1.04464124e+03  6.36355998e-03  6.29016571e-03  1.01166809e+00
  1.04412891e+03  6.39553322e-03  6.29189005e-03  1.01647258e+00
  1.04361719e+03  5.37319528e-03  6.29361253e-03  8.53753805e-01
  1.04310596e+03  6.54507708e-03  6.29533269e-03  1.03967130e+00
  1.04259521e+03  6.92144269e-03  6.29705191e-03  1.09915614e+00
  1.04208374e+03  7.18299299e-03  6.29877346e-03  1.14037967e+00
  1.04157275e+03  7.50887813e-03  6.30049314e-03  1.19179213e+00
  1.04106226e+03  7.77316559e-03  6.30221143e-03  1.23340285e+00
  1.04055225e+03  8.00929405e-03  6.30392786e-03  1.27052438e+00
  1.04004272e+03  6.90672128e-03  6.30564243e-03  1.09532404e+00
