Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  6.01129432e-04  1.07910484e-03  5.57063043e-01
  1.00151331e+03  7.31306267e-04  1.07908854e-03  6.77707434e-01
  1.00102240e+03  1.70408792e-04  1.07907213e-03  1.57921597e-01
  1.00053198e+03  2.95809907e-04  1.07905513e-03  2.74137914e-01
  1.00004211e+03  9.19463520e-04  1.07903744e-03  8.52114618e-01
  9.99551514e+02  6.83979830e-04  1.07901858e-03  6.33890629e-01
  9.99061340e+02  3.36570753e-04  1.07899983e-03  3.11928481e-01
  9.98571716e+02  7.71698949e-04  1.07898004e-03  7.15211511e-01
  9.98082520e+02  7.82216957e-04  1.07895955e-03  7.24973321e-01
  9.97593811e+02  3.09205905e-04  1.07893907e-03  2.86583304e-01
  9.97104370e+02  5.92009863e-04  1.07891846e-03  5.48706770e-01
  9.96615479e+02  6.52076211e-04  1.07889681e-03  6.04391634e-01
  9.96126953e+02  7.24019774e-04  1.07887422e-03  6.71088278e-01
  9.95638977e+02  9.45490436e-04  1.07885152e-03  8.76386046e-01
  9.95151489e+02  2.24313088e-04  1.07882894e-03  2.07922772e-01
  9.94663269e+02  1.94494161e-04  1.07880495e-03  1.80286661e-01
  9.94175537e+02  1.89097686e-04  1.07878016e-03  1.75288424e-01
  9.93688232e+02  9.62132297e-04  1.07875536e-03  8.91891122e-01
  9.93201477e+02  8.16248357e-04  1.07873057e-03  7.56674886e-01
  9.92715149e+02  1.00475573e-03  1.07870460e-03  9.31446612e-01
  9.92228088e+02  1.25631737e-03  1.07867760e-03  1.16468298e+00
  9.91741577e+02  7.69889040e-04  1.07865059e-03  7.13752031e-01
  9.91255493e+02  8.89132614e-04  1.07862370e-03  8.24321449e-01
  9.90769897e+02  3.84740502e-04  1.07859552e-03  3.56705099e-01
  9.90284729e+02  1.70600382e-04  1.07856642e-03  1.58173293e-01
  9.89798889e+02  6.38272104e-05  1.07853720e-03  5.91794252e-02
  9.89313538e+02  9.46706859e-06  1.07850810e-03  8.77793040e-03
  9.88828674e+02  9.30449801e-07  1.07847760e-03  8.62743706e-04
  9.88344238e+02  1.21232006e-07  1.07844640e-03  1.12413560e-04
  9.87860291e+02  8.03192393e-08  1.07841520e-03  7.44789577e-05
  9.87375671e+02  1.58311508e-07  1.07838388e-03  1.46804407e-04
  9.86891479e+02  5.00468843e-07  1.07835117e-03  4.64105629e-04
  9.86407776e+02  1.20196404e-07  1.07831776e-03  1.11466587e-04
  9.85924561e+02  1.58190204e-07  1.07828435e-03  1.46705483e-04
  9.85441772e+02  3.37583629e-06  1.07825093e-03  3.13084479e-03
  9.84958313e+02  3.23442451e-04  1.07821589e-03  2.99979299e-01
  9.84475342e+02  6.81280741e-04  1.07818027e-03  6.31880164e-01
  9.83992859e+02  3.36128141e-04  1.07814465e-03  3.11765313e-01
  9.83510803e+02  2.13258871e-04  1.07810914e-03  1.97808236e-01
  9.83029236e+02  6.18090853e-04  1.07807200e-03  5.73329866e-01
  9.82546936e+02  6.74824812e-04  1.07803405e-03  6.25977218e-01
  9.82065125e+02  5.73490222e-04  1.07799633e-03  5.31996489e-01
  9.81583801e+02  7.67855963e-04  1.07795850e-03  7.12324202e-01
  9.81102966e+02  4.24324797e-04  1.07791962e-03  3.93651634e-01
  9.80622559e+02  9.23034444e-04  1.07787945e-03  8.56342912e-01
  9.80141479e+02  8.92374956e-04  1.07783917e-03  8.27929556e-01
  9.79660828e+02  1.21278121e-04  1.07779913e-03  1.12523861e-01
  9.79180664e+02  1.47895655e-04  1.07775733e-03  1.37225375e-01
  9.78700989e+02  3.89540190e-04  1.07771507e-03  3.61450046e-01
  9.78221741e+02  6.81254955e-04  1.07767293e-03  6.32153690e-01
  9.77741821e+02  4.72998916e-04  1.07763067e-03  4.38924879e-01
  9.77262390e+02  1.30208116e-03  1.07758667e-03  1.20833075e+00
  9.76783386e+02  7.10134162e-04  1.07754231e-03  6.59031391e-01
  9.76304871e+02  4.04986989e-04  1.07749784e-03  3.75858754e-01
  9.75826843e+02  1.37287992e-04  1.07745349e-03  1.27418935e-01
  9.75348145e+02  2.08377405e-05  1.07740716e-03  1.93406343e-02
  9.74869812e+02  3.67335292e-06  1.07736047e-03  3.40958568e-03
  9.74392029e+02  3.29410057e-07  1.07731391e-03  3.05769820e-04
  9.73914673e+02  2.46097223e-08  1.07726734e-03  2.28445842e-05
  9.73437805e+02  4.26995470e-08  1.07721880e-03  3.96386968e-05
  9.72960266e+02  1.27909985e-07  1.07716979e-03  1.18746357e-04
  9.72483154e+02  4.04647380e-07  1.07712089e-03  3.75674979e-04
  9.72006470e+02  2.52654834e-04  1.07707200e-03  2.34575599e-01
  9.71530334e+02  7.47206097e-04  1.07702124e-03  6.93771005e-01
  9.71054626e+02  7.80818635e-04  1.07697013e-03  7.25014210e-01
  9.70578247e+02  4.81024850e-04  1.07691903e-03  4.46667612e-01
  9.70102295e+02  7.37773953e-04  1.07686792e-03  6.85110927e-01
  9.69626831e+02  3.76773911e-04  1.07681472e-03  3.49896699e-01
  9.69151794e+02  7.48438877e-04  1.07676128e-03  6.95083380e-01
  9.68677246e+02  8.17874796e-04  1.07670797e-03  7.59606838e-01
  9.68202026e+02  8.34763690e-04  1.07665465e-03  7.75331020e-01
  9.67727234e+02  3.08802642e-04  1.07659912e-03  2.86831588e-01
  9.67252930e+02  1.34370406e-04  1.07654335e-03  1.24816522e-01
  9.66779114e+02  2.34678781e-04  1.07648782e-03  2.18004122e-01
  9.66305725e+02  5.01426752e-04  1.07643218e-03  4.65822875e-01
  9.65831665e+02  6.66654203e-04  1.07637444e-03  6.19351625e-01
  9.65358032e+02  9.50748683e-04  1.07631634e-03  8.83335650e-01
  9.64884888e+02  8.59445950e-04  1.07625860e-03  7.98549712e-01
  9.64412231e+02  4.51610162e-04  1.07620074e-03  4.19633746e-01
  9.63940002e+02  1.15287090e-04  1.07614056e-03  1.07130140e-01
  9.63467102e+02  1.00821175e-03  1.07608037e-03  9.36929703e-01
  9.62994629e+02  7.17606104e-04  1.07602018e-03  6.66907668e-01
  9.62522644e+02  9.18594247e-04  1.07596011e-03  8.53743851e-01
  9.62051147e+02  2.46902840e-04  1.07589760e-03  2.29485437e-01
  9.61580078e+02  5.19814726e-04  1.07583520e-03  4.83173221e-01
  9.61108276e+02  8.16307438e-04  1.07577268e-03  7.58810341e-01
  9.60637024e+02  8.68108182e-04  1.07571017e-03  8.07009339e-01
  9.60166199e+02  7.02695630e-04  1.07564626e-03  6.53277695e-01
  9.59695801e+02  9.06603120e-04  1.07558141e-03  8.42895865e-01
  9.59225891e+02  8.63076013e-04  1.07551645e-03  8.02475929e-01
  9.58755310e+02  3.66911321e-04  1.07545115e-03  3.41169685e-01
  9.58285156e+02  6.52113697e-04  1.07538397e-03  6.06400788e-01
  9.57815491e+02  8.30768258e-04  1.07531692e-03  7.72579908e-01
  9.57346252e+02  5.72430668e-04  1.07524986e-03  5.32369852e-01
  9.56877502e+02  3.45906301e-04  1.07518281e-03  3.21718574e-01
  9.56408020e+02  3.21995351e-04  1.07511331e-03  2.99498975e-01
  9.55939087e+02  8.21563182e-04  1.07504404e-03  7.64213562e-01
  9.55470520e+02  8.34431790e-04  1.07497466e-03  7.76233912e-01
  9.55002441e+02  5.61407505e-05  1.07490516e-03  5.22285625e-02
  9.54534851e+02  7.33921072e-04  1.07483345e-03  6.82823062e-01
  9.54066528e+02  2.72555189e-04  1.07476173e-03  2.53595918e-01
  9.53598694e+02  9.19946993e-04  1.07469002e-03  8.56011450e-01
  9.53131348e+02  1.22310163e-03  1.07461808e-03  1.13817322e+00
  9.52664429e+02  1.21695665e-03  1.07454415e-03  1.13253295e+00
  9.52197937e+02  1.34130078e-03  1.07447023e-03  1.24833691e+00
  9.51730774e+02  1.41448656e-03  1.07439607e-03  1.31654096e+00
  9.51264099e+02  7.03253201e-04  1.07432180e-03  6.54601991e-01
  9.50797852e+02  8.26946460e-04  1.07424543e-03  7.69792855e-01
  9.50332092e+02  6.82428596e-04  1.07416906e-03  6.35308325e-01
  9.49866760e+02  4.33358917e-04  1.07409293e-03  4.03465033e-01
  9.49400757e+02  3.14642792e-04  1.07401621e-03  2.92959094e-01
  9.48935181e+02  2.34095118e-04  1.07393740e-03  2.17978358e-01
  9.48470093e+02  1.35451948e-04  1.07385882e-03  1.26135722e-01
  9.48005432e+02  5.05248463e-05  1.07378024e-03  4.70532477e-02
  9.47541260e+02  1.25016786e-05  1.07370119e-03  1.16435364e-02
  9.47076416e+02  3.59810861e-06  1.07362005e-03  3.35137965e-03
  9.46612000e+02  2.74165068e-05  1.07353902e-03  2.55384333e-02
  9.46148010e+02  8.04988726e-04  1.07345812e-03  7.49902308e-01
  9.45684509e+02  4.08817490e-04  1.07337662e-03  3.80870521e-01
  9.45221497e+02  6.17406971e-04  1.07329327e-03  5.75245380e-01
  9.44757751e+02  1.81225623e-04  1.07320992e-03  1.68863177e-01
  9.44294434e+02  8.31447309e-04  1.07312645e-03  7.74789631e-01
  9.43831665e+02  4.97530506e-04  1.07304263e-03  4.63663310e-01
  9.43369263e+02  2.69793352e-04  1.07295695e-03  2.51448452e-01
  9.42907349e+02  4.50034742e-04  1.07287127e-03  4.19467568e-01
  9.42444763e+02  3.79068690e-04  1.07278547e-03  3.53349924e-01
  9.41982605e+02  7.86537072e-04  1.07269920e-03  7.33231723e-01
  9.41520935e+02  7.47930550e-04  1.07261108e-03  6.97298944e-01
  9.41059692e+02  9.02507454e-04  1.07252307e-03  8.41480672e-01
  9.40598938e+02  9.44819651e-04  1.07243517e-03  8.81003976e-01
  9.40137451e+02  9.51610215e-04  1.07234635e-03  8.87409329e-01
  9.39676453e+02  8.06440774e-04  1.07225589e-03  7.52097309e-01
  9.39215881e+02  9.38518962e-04  1.07216544e-03  8.75349045e-01
  9.38755798e+02  9.57317825e-04  1.07207510e-03  8.92957866e-01
  9.38296082e+02  9.59195080e-04  1.07198395e-03  8.94784927e-01
  9.37835754e+02  5.84785375e-05  1.07189105e-03  5.45564182e-02
  9.37375916e+02  5.00261202e-04  1.07179815e-03  4.66749430e-01
  9.36916443e+02  2.51045072e-04  1.07170537e-03  2.34248221e-01
  9.36457458e+02  8.05481453e-04  1.07161177e-03  7.51654148e-01
  9.35998962e+02  6.24851033e-04  1.07151666e-03  5.83146393e-01
  9.35539734e+02  4.79504757e-04  1.07142143e-03  4.47540790e-01
  9.35080994e+02  5.32836071e-04  1.07132620e-03  4.97361183e-01
  9.34622681e+02  3.06462811e-04  1.07123004e-03  2.86084920e-01
  9.34164856e+02  9.63170198e-04  1.07113260e-03  8.99207294e-01
  9.33707397e+02  8.82871391e-04  1.07103505e-03  8.24316025e-01
  9.33249329e+02  6.79073972e-04  1.07093749e-03  6.34093046e-01
  9.32791687e+02  9.11068812e-04  1.07083900e-03  8.50799143e-01
  9.32334534e+02  8.27915210e-04  1.07073912e-03  7.73218453e-01
  9.31877808e+02  8.51229182e-04  1.07063935e-03  7.95066297e-01
  9.31421509e+02  7.98338908e-04  1.07053958e-03  7.45735049e-01
  9.30964539e+02  6.48848596e-04  1.07036135e-03  6.06195867e-01
  9.30507996e+02  7.15274247e-04  1.07025879e-03  6.68318987e-01
  9.30051941e+02  3.75970820e-04  1.07015634e-03  3.51323277e-01
  9.29596313e+02  2.17509762e-04  1.07005390e-03  2.03269914e-01
  9.29141174e+02  2.50055920e-04  1.06995052e-03  2.33707950e-01
  9.28685303e+02  2.72891222e-04  1.06984540e-03  2.55075365e-01
  9.28229919e+02  9.57456301e-04  1.06974051e-03  8.95035982e-01
  9.27774963e+02  1.01612974e-03  1.06963573e-03  9.49977398e-01
  9.27320496e+02  6.12503092e-04  1.06952980e-03  5.72684467e-01
  9.26866394e+02  1.00203499e-03  1.06942281e-03  9.36986744e-01
  9.26411682e+02  2.47108255e-04  1.06931571e-03  2.31090084e-01
  9.25957397e+02  4.77376918e-04  1.06920849e-03  4.46476936e-01
  9.25503601e+02  2.25262134e-04  1.06909941e-03  2.10702688e-01
  9.25050171e+02  2.33499726e-04  1.06898975e-03  2.18430281e-01
  9.24597229e+02  9.71813803e-04  1.06888008e-03  9.09188807e-01
  9.24143616e+02  2.90771743e-04  1.06877042e-03  2.72061944e-01
  9.23690491e+02  1.89917919e-04  1.06865936e-03  1.77716047e-01
  9.23237732e+02  1.66219790e-04  1.06854725e-03  1.55556813e-01
  9.22785461e+02  1.35631257e-04  1.06843514e-03  1.26943827e-01
  9.22333618e+02  1.16912881e-04  1.06832315e-03  1.09435871e-01
  9.21881104e+02  1.50959444e-04  1.06821011e-03  1.41320005e-01
  9.21429077e+02  1.69514286e-04  1.06809614e-03  1.58706933e-01
  9.20977478e+02  4.34512804e-05  1.06798112e-03  4.06854376e-02
  9.20526306e+02  6.93941081e-04  1.06786622e-03  6.49838984e-01
  9.20075562e+02  6.76313590e-04  1.06775016e-03  6.33400619e-01
  9.19624146e+02  2.74044985e-04  1.06763304e-03  2.56684631e-01
  9.19173218e+02  3.08713294e-04  1.06751593e-03  2.89188474e-01
  9.18722717e+02  3.91374808e-04  1.06739905e-03  3.66662145e-01
  9.18272644e+02  6.08874951e-04  1.06728065e-03  5.70491910e-01
  9.17822998e+02  1.72573244e-04  1.06716133e-03  1.61712423e-01
  9.17372681e+02  3.40982777e-04  1.06704177e-03  3.19558948e-01
  9.16922852e+02  6.14354271e-04  1.06692244e-03  5.75819075e-01
  9.16473450e+02  2.81000539e-04  1.06680149e-03  2.63404727e-01
  9.16024475e+02  2.46072712e-04  1.06667960e-03  2.30690345e-01
  9.15575989e+02  2.29420257e-04  1.06655795e-03  2.15103418e-01
  9.15126770e+02  4.54245048e-04  1.06643594e-03  4.25946862e-01
  9.14678040e+02  6.47543988e-04  1.06631243e-03  6.07274175e-01
  9.14229736e+02  3.65024869e-04  1.06618810e-03  3.42364430e-01
  9.13781860e+02  6.44123997e-04  1.06606388e-03  6.04207695e-01
  9.13334412e+02  1.24682920e-04  1.06593966e-03  1.16969950e-01
  9.12886353e+02  5.72145684e-04  1.06581382e-03  5.36815763e-01
  9.12438721e+02  5.08390403e-05  1.06568728e-03  4.77054045e-02
  9.11991516e+02  7.15316972e-04  1.06556085e-03  6.71305597e-01
  9.11544739e+02  1.28348202e-05  1.51259164e-05  8.48531783e-01
  9.11098389e+02  8.16484226e-06  1.50864298e-05  5.41204393e-01
  9.10651367e+02  5.40610927e-05  1.50463757e-05  3.59296441e+00
  9.10204834e+02  1.75982132e-05  1.50063606e-05  1.17271686e+00
  9.09758728e+02  1.73275039e-05  1.49663847e-05  1.15776145e+00
  9.09313049e+02  1.14628150e-04  1.49266098e-05  7.67944956e+00
  9.08867798e+02  2.33221890e-05  1.48869349e-05  1.56662130e+00
  9.08421936e+02  1.50099477e-05  1.48472018e-05  1.01096141e+00
  9.07976440e+02  1.49860753e-05  1.48075069e-05  1.01205933e+00
  9.07531433e+02  1.49445214e-05  1.47680266e-05  1.01195109e+00
  9.07086853e+02  1.47360970e-05  1.47286428e-05  1.00050604e+00
  9.06642700e+02  1.57878367e-05  1.46892980e-05  1.07478499e+00
  9.06197876e+02  1.74580127e-05  1.46498951e-05  1.19168174e+00
  9.05753540e+02  1.74089328e-05  1.46106913e-05  1.19152009e+00
  9.05309570e+02  1.31662109e-05  1.45716049e-05  9.03552532e-01
  9.04866089e+02  2.07038902e-05  1.45325585e-05  1.42465568e+00
  9.04423035e+02  3.83931329e-05  1.44935484e-05  2.64898086e+00
  9.03979309e+02  2.69468310e-05  1.44546630e-05  1.86423099e+00
  9.03536011e+02  2.07052690e-05  1.44158612e-05  1.43628383e+00
  9.03093201e+02  1.45210297e-05  1.43770967e-05  1.01001132e+00
  9.02650818e+02  9.52700975e-06  1.43383713e-05  6.64441586e-01
  9.02208801e+02  6.94307982e-06  1.42998651e-05  4.85534668e-01
  9.01766174e+02  3.61404341e-06  1.42613389e-05  2.53415436e-01
  9.01323975e+02  1.06180767e-06  1.42228510e-05  7.46550485e-02
  9.00882202e+02  2.95132196e-07  1.41844366e-05  2.08067615e-02
  9.00440918e+02  1.13047986e-06  1.41462506e-05  7.99137503e-02
  9.00000000e+02  1.25087154e-05  1.41081209e-05  8.86632204e-01
  8.99064575e+02  1.19852584e-05  1.40272241e-05  8.54428351e-01
  8.97314514e+02  1.35890914e-05  1.38767891e-05  9.79267657e-01
  8.95567810e+02  1.13791521e-05  1.37275647e-05  8.28927279e-01
  8.93824463e+02  1.45731119e-05  1.35795472e-05  1.07316625e+00
  8.92084595e+02  1.00688640e-05  1.34327311e-05  7.49576867e-01
  8.91081360e+02  1.19384504e-05  1.33484928e-05  8.94366860e-01
  8.91041626e+02  1.20120312e-05  1.33451704e-05  9.00103211e-01
  8.90348022e+02  1.32925343e-05  1.32871173e-05  1.00040770e+00
  8.88614868e+02  1.33901012e-05  1.31426923e-05  1.01882493e+00
  8.86885132e+02  1.04092396e-05  1.29994560e-05  8.00744295e-01
  8.85158691e+02  1.26842651e-05  1.28574047e-05  9.86533821e-01
  8.83435669e+02  1.62218166e-05  1.27165340e-05  1.27564776e+00
  8.81716003e+02  1.16552019e-05  1.25768383e-05  9.26719606e-01
  8.80680176e+02  1.19462529e-05  1.24931303e-05  9.56225753e-01
  8.79999634e+02  1.21354260e-05  1.24383132e-05  9.75648880e-01
  8.78286621e+02  9.94656602e-06  1.23009540e-05  8.08601201e-01
  8.76576965e+02  9.16731096e-06  1.21647572e-05  7.53595889e-01
  8.74870667e+02  9.63785806e-06  1.20297173e-05  8.01170886e-01
  8.73167603e+02  9.41397775e-06  1.18958287e-05  7.91368008e-01
  8.71467896e+02  1.40518241e-05  1.17630871e-05  1.19456935e+00
  8.70594788e+02  1.26723808e-05  1.16952451e-05  1.08354986e+00
  8.70556885e+02  1.26128043e-05  1.16923102e-05  1.07872641e+00
  8.69771545e+02  1.13833521e-05  1.16314950e-05  9.78666306e-01
  8.68078430e+02  1.06719763e-05  1.15010344e-05  9.27914500e-01
  8.66388611e+02  1.08233116e-05  1.13717060e-05  9.51775610e-01
  8.64702148e+02  1.94511813e-05  1.12435064e-05  1.72999263e+00
  8.63018921e+02  9.86190844e-06  1.11164291e-05  8.87147248e-01
  8.61338989e+02  1.00494281e-05  1.09904686e-05  9.14376616e-01
  8.61313477e+02  1.01682699e-05  1.09885632e-05  9.25350249e-01
  8.59662292e+02  1.77896636e-05  1.08656222e-05  1.63724291e+00
  8.57988892e+02  1.00753496e-05  1.07418828e-05  9.37950015e-01
  8.56318726e+02  6.19163075e-06  1.06192474e-05  5.83057404e-01
  8.54651794e+02  9.13490112e-06  1.04977080e-05  8.70180488e-01
  8.52988159e+02  9.01478325e-06  1.03772618e-05  8.68705392e-01
  8.52300598e+02  9.44290969e-06  1.03277316e-05  9.14325655e-01
  8.52264221e+02  9.46542605e-06  1.03251223e-05  9.16737437e-01
  8.51327759e+02  1.00424713e-05  1.02579052e-05  9.78998184e-01
  8.49670532e+02  8.54271457e-06  1.01396281e-05  8.42507720e-01
  8.48016602e+02  5.13035047e-07  1.00224270e-05  5.11887036e-02
  8.46365845e+02  9.11915322e-06  9.90629724e-06  9.20541048e-01
  8.44718323e+02  9.58471992e-06  9.79123433e-06  9.78908241e-01
  8.43073975e+02  9.98275937e-06  9.67723099e-06  1.03157175e+00
  8.41432861e+02  7.68327197e-07  9.56428357e-06  8.03329647e-02
  8.39794922e+02  9.96104518e-06  9.45238571e-06  1.05381274e+00
  8.38216309e+02  1.75534308e-06  9.34532272e-06  1.87831193e-01
  8.38160217e+02  1.46662262e-06  9.34153286e-06  1.57000214e-01
  8.36528625e+02  1.06776706e-05  9.23171774e-06  1.15662885e+00
  8.34900269e+02  6.52477320e-05  9.12293763e-06  7.15205336e+00
  8.33275024e+02  7.24674067e-07  9.01518433e-06  8.03837255e-02
  8.31653015e+02  8.75265940e-08  8.90845422e-06  9.82511602e-03
  8.30034119e+02  1.55990687e-08  8.80274001e-06  1.77206961e-03
  8.30000000e+02  1.76387630e-07  8.80052085e-06  2.00428627e-02
  8.28418396e+02  7.55702922e-06  8.69803716e-06  8.68820012e-01
  8.26805786e+02  7.60738430e-06  8.59434112e-06  8.85161996e-01
  8.25196350e+02  8.44422175e-06  8.49164371e-06  9.94415462e-01
  8.24657959e+02  8.29475903e-06  8.45746763e-06  9.80761528e-01
  8.24623901e+02  8.28536031e-06  8.45532395e-06  9.79898572e-01
  8.23590027e+02  8.00087309e-06  8.38995311e-06  9.53625500e-01
  8.21986816e+02  7.94803327e-06  8.28923930e-06  9.58837509e-01
  8.20386719e+02  5.13684927e-06  8.18950866e-06  6.27247572e-01
  8.20029053e+02  6.32570391e-06  8.16732154e-06  7.74513900e-01
  8.18789795e+02  1.04025503e-05  8.09075482e-06  1.28573287e+00
  8.17195923e+02  9.16835324e-06  7.99297322e-06  1.14705157e+00
  8.15605164e+02  9.72082125e-06  7.89615660e-06  1.23108256e+00
  8.15518311e+02  9.30729766e-06  7.89089336e-06  1.17949855e+00
  8.15485107e+02  9.14908287e-06  7.88887883e-06  1.15974438e+00
  8.14017517e+02  2.23322695e-06  7.80030041e-06  2.86300123e-01
  8.12432983e+02  7.64827564e-06  7.70539827e-06  9.92586553e-01
  8.10851501e+02  9.93582489e-06  7.61144520e-06  1.30537963e+00
  8.10000000e+02  9.32564308e-06  7.56117470e-06  1.23335898e+00
  8.09273071e+02  8.80977041e-06  7.51843390e-06  1.17175603e+00
  8.07697754e+02  1.77121808e-06  7.42635984e-06  2.38504216e-01
  8.06125488e+02  7.07385334e-06  7.33521620e-06  9.64368761e-01
  8.04556335e+02  6.91262858e-06  7.24499796e-06  9.54124331e-01
  8.02990173e+02  6.73961949e-06  7.15569877e-06  9.41853464e-01
  8.01427063e+02  5.88724379e-06  7.06731271e-06  8.33024323e-01
  7.99867004e+02  6.17397700e-06  6.97983432e-06  8.84544909e-01
  7.98309998e+02  7.24442452e-06  6.89325725e-06  1.05094361e+00
  7.96756042e+02  9.81915036e-06  6.80757557e-06  1.44238579e+00
  7.96315613e+02  8.40444955e-06  6.78342440e-06  1.23896849e+00
  7.95205078e+02  4.87421130e-06  6.72278338e-06  7.25028753e-01
  7.93657104e+02  4.51119149e-06  6.63887477e-06  6.79511487e-01
  7.92112183e+02  6.52960534e-06  6.55584427e-06  9.95997608e-01
  7.90570251e+02  7.51750395e-06  6.47368506e-06  1.16124034e+00
  7.90000000e+02  6.47835259e-06  6.44347847e-06  1.00541234e+00
  7.89031372e+02  4.73171804e-06  6.39239215e-06  7.40210891e-01
  7.87495422e+02  4.65762241e-06  6.31195871e-06  7.37904429e-01
  7.85962524e+02  6.79546065e-06  6.23237884e-06  1.09034777e+00
  7.84432556e+02  4.28000277e-07  6.15364661e-06  6.95522949e-02
  7.82905579e+02  6.07278525e-06  6.07575657e-06  9.99510944e-01
  7.81381592e+02  5.08676703e-06  5.99870236e-06  8.47977877e-01
  7.79860535e+02  4.85766304e-06  5.92247807e-06  8.20207834e-01
  7.78342468e+02  4.99260705e-06  5.84707732e-06  8.53863657e-01
  7.78056946e+02  4.88467231e-06  5.83297015e-06  8.37424576e-01
  7.78026672e+02  4.87328180e-06  5.83150722e-06  8.35681379e-01
  7.76827332e+02  4.42463988e-06  5.77252558e-06  7.66499758e-01
  7.75315186e+02  5.10874361e-06  5.69875419e-06  8.96466732e-01
  7.73805969e+02  6.22841617e-06  5.62578907e-06  1.10711873e+00
  7.72299683e+02  4.55320560e-06  5.55362340e-06  8.19862127e-01
  7.72019226e+02  3.94547715e-06  5.54026019e-06  7.12146580e-01
  7.70796326e+02  1.32405751e-06  5.48225171e-06  2.41517097e-01
  7.69295898e+02  5.36212201e-06  5.41166719e-06  9.90844727e-01
  7.67798401e+02  4.66823667e-06  5.34186529e-06  8.73896360e-01
  7.66303833e+02  3.63544382e-06  5.27283873e-06  6.89466119e-01
  7.66133240e+02  3.70090925e-06  5.26500162e-06  7.02926517e-01
  7.66103882e+02  3.71215515e-06  5.26365420e-06  7.05242932e-01
  7.64812134e+02  4.20208607e-06  5.20458252e-06  8.07381988e-01
  7.63323364e+02  1.73518595e-06  5.13708937e-06  3.37776065e-01
  7.61837463e+02  3.29116467e-08  5.07035475e-06  6.49099471e-03
  7.60783569e+02  1.06254872e-08  5.02339981e-06  2.11519841e-03
  7.60354492e+02  1.65170455e-09  5.00437136e-06  3.30052368e-04
  7.58874390e+02  5.12571569e-06  4.93913421e-06  1.03777623e+00
  7.57397156e+02  3.97363374e-06  4.87463694e-06  8.15165102e-01
  7.55922791e+02  4.65562061e-06  4.81087363e-06  9.67728734e-01
  7.55536682e+02  5.25164523e-06  4.79427354e-06  1.09539962e+00
  7.54451355e+02  6.90780462e-06  4.74783837e-06  1.45493674e+00
  7.52982727e+02  4.14859323e-06  4.68552480e-06  8.85406315e-01
  7.51516968e+02  2.56252122e-07  4.62392791e-06  5.54187149e-02
  7.50054077e+02  7.18640104e-06  4.56304042e-06  1.57491505e+00
  7.50000000e+02  6.96398229e-06  4.56080079e-06  1.52692091e+00
  7.48594055e+02  1.24647283e-06  4.50285779e-06  2.76818156e-01
  7.47136841e+02  2.37031145e-06  4.44337365e-06  5.33448637e-01
  7.45682434e+02  1.37512819e-08  4.38458164e-06  3.13628139e-03
  7.45257019e+02  1.21322967e-06  4.36749133e-06  2.77786434e-01
  7.44230896e+02  4.07320476e-06  4.32647630e-06  9.41460133e-01
  7.42782227e+02  2.83306292e-07  4.26905171e-06  6.63628206e-02
  7.41336304e+02  4.09881886e-06  4.21230197e-06  9.73059237e-01
  7.39893250e+02  3.99660621e-06  4.15622071e-06  9.61596131e-01
  7.38452942e+02  4.94038795e-06  4.10080338e-06  1.20473659e+00
  7.37015503e+02  3.45641979e-06  4.04604316e-06  8.54271591e-01
  7.35580811e+02  3.30704324e-06  3.99193414e-06  8.28431249e-01
  7.35253296e+02  3.39522694e-06  3.97965823e-06  8.53145361e-01
  7.34148926e+02  3.68893780e-06  3.93847131e-06  9.36641991e-01
  7.32719849e+02  3.85489830e-06  3.88564831e-06  9.92086291e-01
  7.31293518e+02  1.87337685e-06  3.83345969e-06  4.88690913e-01
  7.30000000e+02  2.14601801e-06  3.78658592e-06  5.66742182e-01
  7.29869995e+02  2.17308229e-06  3.78189952e-06  5.74600756e-01
  7.28449280e+02  2.51490792e-06  3.73096213e-06  6.74064159e-01
  7.27031250e+02  3.01243813e-06  3.68064161e-06  8.18454623e-01
  7.25616028e+02  2.74554009e-06  3.63093295e-06  7.56152809e-01
  7.25540955e+02  2.78674952e-06  3.62830929e-06  7.68057287e-01
  7.25514587e+02  2.80128711e-06  3.62752940e-06  7.72230089e-01
  7.24203552e+02  3.51202061e-06  3.58196667e-06  9.80472684e-01
  7.22793823e+02  3.18823822e-06  3.53346127e-06  9.02298868e-01
  7.22400879e+02  2.83983968e-06  3.52003008e-06  8.06765735e-01
  7.22374756e+02  2.81715688e-06  3.51960398e-06  8.00418735e-01
  7.21386841e+02  1.95134112e-06  3.48600724e-06  5.59763968e-01
  7.19982605e+02  4.55319787e-06  3.43867441e-06  1.32411420e+00
  7.18581055e+02  5.67382313e-06  3.39192502e-06  1.67274427e+00
  7.17653259e+02  3.21651146e-06  3.36124458e-06  9.56940591e-01
  7.17182312e+02  1.98370617e-06  3.34575361e-06  5.92902660e-01
  7.15786194e+02  1.64543028e-08  3.30015428e-06  4.98591922e-03
  7.14392883e+02  3.26374993e-06  3.25512201e-06  1.00265062e+00
  7.13002258e+02  2.28628664e-06  3.21065090e-06  7.12094426e-01
  7.12993042e+02  2.29028819e-06  3.21035782e-06  7.13405907e-01
  7.11614319e+02  2.88173146e-06  3.16673572e-06  9.10000622e-01
  7.10229126e+02  3.08506333e-06  3.12337102e-06  9.87735152e-01
