Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.87088623e+02  3.05309586e-05  5.88509420e-06  5.18784523e+00
  6.86278687e+02  3.40074439e-05  5.84465170e-06  5.81855822e+00
  6.86255127e+02  3.41079394e-05  5.84348436e-06  5.83691788e+00
  6.85751160e+02  3.62498504e-05  5.81842551e-06  6.23018217e+00
  6.84416260e+02  3.02079457e-06  5.75244439e-06  5.25132358e-01
  6.83083984e+02  7.25314990e-08  5.68715041e-06  1.27535760e-02
  6.81754272e+02  5.70246857e-06  5.62253808e-06  1.01421607e+00
  6.81098694e+02  4.56746511e-06  5.59088494e-06  8.16948533e-01
  6.80427185e+02  3.41573400e-06  5.55860197e-06  6.14495158e-01
  6.79102661e+02  4.54392875e-06  5.49533706e-06  8.26869845e-01
  6.77780701e+02  3.58772013e-06  5.43273745e-06  6.60389006e-01
  6.76461365e+02  4.52194899e-06  5.37079814e-06  8.41951013e-01
  6.76041992e+02  4.72606644e-06  5.35122308e-06  8.83175015e-01
  6.76019165e+02  4.73802356e-06  5.35114259e-06  8.85422826e-01
  6.75144592e+02  5.15950978e-06  5.31048818e-06  9.71569717e-01
  6.73830322e+02  3.34160154e-06  5.24983852e-06  6.36515141e-01
  6.72518677e+02  5.07426785e-06  5.18983279e-06  9.77732480e-01
  6.71209534e+02  4.97116980e-06  5.13046552e-06  9.68951046e-01
  6.69902954e+02  3.95714960e-06  5.07173127e-06  7.80236423e-01
  6.68598938e+02  5.02320427e-06  5.01362547e-06  1.00191057e+00
  6.67297485e+02  3.52791631e-06  4.95614177e-06  7.11827099e-01
  6.65998474e+02  2.28185058e-06  4.89927606e-06  4.65752602e-01
  6.65523743e+02  2.42076248e-06  4.87861735e-06  4.96198475e-01
  6.64702087e+02  2.65878953e-06  4.84302245e-06  5.48993886e-01
  6.63408142e+02  4.37394237e-06  4.78737547e-06  9.13640976e-01
  6.62116760e+02  5.78989739e-06  4.73233104e-06  1.22347677e+00
  6.60827881e+02  3.11794065e-06  4.67788323e-06  6.66528106e-01
  6.59541565e+02  5.52436632e-07  4.62402704e-06  1.19470887e-01
  6.58257690e+02  4.85071860e-06  4.57075748e-06  1.06125045e+00
  6.56976318e+02  4.00486670e-06  4.51806909e-06  8.86411011e-01
  6.55697449e+02  8.03298860e-07  4.46595777e-06  1.79871574e-01
  6.55370728e+02  1.22938843e-06  4.45271871e-06  2.76098371e-01
  6.55349243e+02  1.25713507e-06  4.45120668e-06  2.82425702e-01
  6.54421082e+02  2.45532328e-06  4.41377233e-06  5.56286812e-01
  6.53147217e+02  2.10570829e-06  4.36279515e-06  4.82651204e-01
  6.51875793e+02  3.32624222e-06  4.31237959e-06  7.71324098e-01
  6.50606873e+02  2.80882932e-06  4.26252063e-06  6.58959687e-01
  6.49340393e+02  3.56761871e-06  4.21321374e-06  8.46768975e-01
  6.48076355e+02  2.44363810e-06  4.16445437e-06  5.86784720e-01
  6.46814819e+02  3.07095820e-06  4.11623660e-06  7.46059656e-01
  6.46074646e+02  2.98230339e-06  4.08815322e-06  7.29498863e-01
  6.45555725e+02  2.92068080e-06  4.06855679e-06  7.17866480e-01
  6.44299133e+02  3.10196674e-06  4.02140995e-06  7.71362960e-01
  6.43044922e+02  1.78761150e-06  3.97479062e-06  4.49737281e-01
  6.41793152e+02  1.61210960e-06  3.92869515e-06  4.10342276e-01
  6.40543884e+02  3.55953875e-06  3.88311810e-06  9.16670263e-01
  6.39296997e+02  3.95632287e-06  3.83805491e-06  1.03081453e+00
  6.38052551e+02  3.27536600e-06  3.79350126e-06  8.63415003e-01
  6.37058960e+02  1.41182795e-06  3.75822924e-06  3.75663102e-01
  6.36810547e+02  9.50422930e-07  3.74945239e-06  2.53483117e-01
  6.35570923e+02  3.23108998e-06  3.70590419e-06  8.71876299e-01
  6.34333740e+02  3.24997859e-06  3.66285144e-06  8.87281001e-01
  6.33098938e+02  2.86112936e-06  3.62029004e-06  7.90303886e-01
  6.31866516e+02  3.09021402e-06  3.57821546e-06  8.63618731e-01
  6.30636536e+02  2.84476619e-06  3.53662335e-06  8.04373503e-01
  6.29408936e+02  2.18553873e-06  3.49550919e-06  6.25241876e-01
  6.28183777e+02  2.68105555e-06  3.45486887e-06  7.76022375e-01
  6.26960938e+02  2.04892353e-06  3.41469786e-06  6.00030720e-01
  6.25740479e+02  3.12296902e-06  3.37499182e-06  9.25326467e-01
  6.25000000e+02  2.67681889e-06  3.35108780e-06  7.98790991e-01
  6.24522400e+02  2.39181281e-06  3.33574644e-06  7.17024803e-01
  6.23306763e+02  3.15146667e-06  3.29695763e-06  9.55871165e-01
  6.22093445e+02  1.90963806e-06  3.25862106e-06  5.86026371e-01
  6.20882446e+02  3.11810550e-06  3.22073265e-06  9.68135417e-01
  6.19761841e+02  2.93245694e-06  3.18600223e-06  9.20419037e-01
  6.19673828e+02  2.91800711e-06  3.18328830e-06  9.16664481e-01
  6.18467590e+02  2.84986868e-06  3.14628369e-06  9.05788898e-01
  6.17263672e+02  1.77630875e-06  3.10971473e-06  5.71212769e-01
  6.16062134e+02  1.21493815e-06  3.07357755e-06  3.95284712e-01
  6.14862915e+02  2.59661670e-06  3.03786805e-06  8.54749739e-01
  6.13666016e+02  2.86974796e-06  3.00258216e-06  9.55760002e-01
  6.12471436e+02  1.48797028e-06  2.96771600e-06  5.01385689e-01
  6.11279236e+02  1.94118275e-06  2.93326570e-06  6.61782146e-01
  6.10089294e+02  1.52605958e-06  2.89922718e-06  5.26367724e-01
  6.08901733e+02  1.22759002e-06  2.86559657e-06  4.28389013e-01
  6.07716431e+02  9.50075275e-07  2.83237023e-06  3.35434735e-01
  6.06533447e+02  6.97164808e-07  2.79954406e-06  2.49027997e-01
  6.05352783e+02  7.68029622e-07  2.76711444e-06  2.77556151e-01
  6.04174438e+02  2.37995732e-06  2.73507749e-06  8.70160818e-01
  6.03379211e+02  1.78962875e-06  2.71364411e-06  6.59492791e-01
  6.02998352e+02  1.50955555e-06  2.70342980e-06  5.58385313e-01
  6.01824524e+02  2.28173781e-06  2.67216751e-06  8.53890300e-01
  6.00653015e+02  2.58148179e-06  2.64128653e-06  9.77357686e-01
  5.99483826e+02  2.62835215e-06  2.61078389e-06  1.00672913e+00
  5.98316833e+02  1.13845181e-06  2.58065552e-06  4.41148281e-01
  5.97152161e+02  1.76825132e-08  2.55089822e-06  6.93187723e-03
  5.95989746e+02  1.13004626e-06  2.52150812e-06  4.48162854e-01
  5.94829590e+02  3.61235470e-06  2.49248160e-06  1.44930029e+00
  5.93671692e+02  2.22922790e-06  2.46381569e-06  9.04786766e-01
  5.92516052e+02  1.73721423e-06  2.43550653e-06  7.13286579e-01
  5.91362671e+02  1.91430104e-06  2.40755071e-06  7.95123816e-01
  5.90211548e+02  1.98523526e-06  2.37994504e-06  8.34151685e-01
  5.89062622e+02  2.05084916e-06  2.35268590e-06  8.71705413e-01
  5.87915955e+02  1.86676175e-06  2.32577008e-06  8.02642465e-01
  5.87857666e+02  1.82358383e-06  2.32440925e-06  7.84536481e-01
  5.87840393e+02  1.81079542e-06  2.32400544e-06  7.79169977e-01
  5.86771545e+02  1.02677234e-06  2.29919351e-06  4.46579307e-01
  5.85629333e+02  1.05929109e-06  2.27295413e-06  4.66041565e-01
  5.84489380e+02  1.24567305e-06  2.24704831e-06  5.54359734e-01
  5.83639648e+02  1.12214354e-06  2.22792119e-06  5.03672898e-01
  5.83351624e+02  1.08065115e-06  2.22147264e-06  4.86457080e-01
  5.82216064e+02  1.11894872e-06  2.19622393e-06  5.09487569e-01
  5.81082703e+02  8.19313982e-07  2.17129900e-06  3.77338171e-01
  5.79951599e+02  8.43742782e-07  2.14669467e-06  3.93042773e-01
  5.79515320e+02  1.00160401e-06  2.13727685e-06  4.68635619e-01
  5.79498474e+02  1.00765635e-06  2.13691510e-06  4.71547216e-01
  5.78822632e+02  1.24983990e-06  2.12240798e-06  5.88878214e-01
  5.77695923e+02  9.16820397e-07  2.09843574e-06  4.36906606e-01
  5.76571350e+02  1.05297170e-06  2.07477478e-06  5.07511318e-01
  5.75449036e+02  1.83085945e-06  2.05142214e-06  8.92482996e-01
  5.74328857e+02  1.03278205e-06  2.02837487e-06  5.09167194e-01
  5.74224243e+02  1.01768876e-06  2.02623505e-06  5.02256036e-01
  5.74207764e+02  1.00701050e-06  2.00933141e-06  5.01166999e-01
  5.73210876e+02  8.65606182e-07  1.98898124e-06  4.35200810e-01
  5.72095093e+02  8.05097159e-07  1.96644419e-06  4.09417719e-01
  5.70981445e+02  1.68776660e-06  1.94420454e-06  8.68101418e-01
  5.69869995e+02  8.95569258e-07  1.92225889e-06  4.65894192e-01
  5.68760681e+02  1.24858786e-06  1.90060450e-06  6.56942546e-01
  5.67653503e+02  1.47473679e-06  1.87923865e-06  7.84752309e-01
  5.66548523e+02  1.56927103e-06  1.85815827e-06  8.44530344e-01
  5.65445679e+02  6.67700476e-07  1.83736063e-06  3.63401979e-01
  5.65161438e+02  7.33480590e-07  1.83203872e-06  4.00363028e-01
  5.64344971e+02  9.20630271e-07  1.81684288e-06  5.06719768e-01
  5.63246460e+02  1.50098469e-06  1.79660231e-06  8.35457385e-01
  5.62150024e+02  9.50226081e-07  1.77663605e-06  5.34845650e-01
  5.61055786e+02  1.29201999e-06  1.75694151e-06  7.35380232e-01
  5.59963623e+02  1.02742217e-06  1.73751584e-06  5.91316760e-01
  5.58873596e+02  1.38048836e-06  1.71835654e-06  8.03377151e-01
  5.57785706e+02  6.35521701e-07  1.69946088e-06  3.73954892e-01
  5.56699890e+02  8.92838614e-07  1.68082624e-06  5.31190276e-01
  5.56411194e+02  9.88600618e-07  1.67590872e-06  5.89889348e-01
  5.56395691e+02  9.93721642e-07  1.67564554e-06  5.93038142e-01
  5.55616211e+02  1.24987332e-06  1.66245002e-06  7.51826108e-01
  5.54534668e+02  6.41319104e-07  1.64432947e-06  3.90018612e-01
  5.53455200e+02  5.06281083e-07  1.62646245e-06  3.11277449e-01
  5.52377869e+02  3.09020038e-07  1.60884611e-06  1.92075565e-01
  5.51302612e+02  4.96254700e-07  1.59147794e-06  3.11820030e-01
  5.50229431e+02  3.90950447e-07  1.57435545e-06  2.48324126e-01
  5.50000000e+02  3.74594663e-07  1.57072191e-06  2.38485664e-01
  5.49158386e+02  3.15124083e-07  1.55747659e-06  2.02329904e-01
  5.48089417e+02  4.21065408e-07  1.54083841e-06  2.73270339e-01
  5.47022461e+02  3.15813168e-07  1.52443874e-06  2.07166865e-01
  5.45957642e+02  4.34734034e-07  1.50827509e-06  2.88232595e-01
  5.44984192e+02  3.56572713e-07  1.49367634e-06  2.38721535e-01
  5.44894897e+02  3.49462113e-07  1.49234529e-06  2.34169737e-01
  5.43834229e+02  4.13395384e-07  1.47664684e-06  2.79955477e-01
  5.42775574e+02  4.15062487e-07  1.46117748e-06  2.84060299e-01
  5.41719055e+02  3.47055703e-07  1.44593491e-06  2.40021661e-01
  5.40664490e+02  4.80776237e-07  1.43091688e-06  3.35991740e-01
  5.39612061e+02  6.53340749e-07  1.41612099e-06  4.61359411e-01
  5.38561646e+02  8.73249235e-07  1.40154532e-06  6.23061776e-01
  5.37513306e+02  5.30596196e-07  1.38718735e-06  3.82497847e-01
  5.36466980e+02  2.53090320e-07  1.37304505e-06  1.84327766e-01
  5.35422729e+02  1.92170646e-07  1.35911625e-06  1.41393825e-01
  5.34380432e+02  2.41809659e-07  1.34539880e-06  1.79730833e-01
  5.34045654e+02  4.36053540e-07  1.34103175e-06  3.25162739e-01
  5.34031433e+02  4.44300014e-07  1.34083132e-06  3.31361592e-01
  5.33340210e+02  8.42038787e-07  1.33187109e-06  6.32222414e-01
  5.32302002e+02  7.92590356e-07  1.31856279e-06  6.01101696e-01
  5.31265869e+02  8.00115060e-07  1.30545948e-06  6.12899184e-01
  5.30231689e+02  5.34698017e-07  1.29255943e-06  4.13673878e-01
  5.30000000e+02  5.83487974e-07  1.28969339e-06  4.52423811e-01
  5.29199524e+02  7.50706192e-07  1.27986016e-06  5.86553276e-01
  5.28169434e+02  6.59960563e-07  1.26735995e-06  5.20736456e-01
  5.27141296e+02  5.33731907e-07  1.25505687e-06  4.25265133e-01
  5.26115173e+02  5.48876812e-07  1.24294877e-06  4.41592425e-01
  5.25091003e+02  1.32419316e-07  1.23103382e-06  1.07567571e-01
  5.24068909e+02  7.60961782e-09  1.21930998e-06  6.24092156e-03
  5.23048767e+02  5.91769890e-07  1.20777543e-06  4.89966840e-01
  5.22811279e+02  5.33633454e-07  1.20511459e-06  4.42807257e-01
  5.22030579e+02  3.43896744e-07  1.19642823e-06  2.87436157e-01
  5.21014404e+02  2.10048626e-07  1.18526646e-06  1.77216366e-01
  5.20000183e+02  6.60664284e-07  1.17428851e-06  5.62608123e-01
  5.18987976e+02  2.09576683e-07  1.16349236e-06  1.80127263e-01
  5.17977722e+02  2.23733736e-07  1.15287617e-06  1.94065720e-01
  5.16969421e+02  1.60512315e-07  1.14243824e-06  1.40499786e-01
  5.15963074e+02  4.66315726e-07  1.13217675e-06  4.11875397e-01
  5.14958740e+02  6.46526416e-07  1.12208988e-06  5.76180577e-01
  5.13956299e+02  8.03000830e-07  1.11217605e-06  7.22008705e-01
  5.12955811e+02  5.15891315e-07  1.10243354e-06  4.67956841e-01
  5.12066040e+02  4.46986348e-07  1.09389589e-06  4.08618718e-01
  5.12052979e+02  4.45961348e-07  1.09373184e-06  4.07742858e-01
  5.11957306e+02  4.38606037e-07  1.09282132e-06  4.01352018e-01
  5.10960754e+02  3.12317098e-07  1.08341521e-06  2.88270921e-01
  5.09966095e+02  7.11223606e-07  1.07417532e-06  6.62111282e-01
  5.08973419e+02  2.14105270e-07  1.06510004e-06  2.01018944e-01
  5.08601990e+02  2.29890915e-07  1.06174184e-06  2.16522425e-01
  5.08589050e+02  8.82368383e-08  4.06503972e-07  2.17062667e-01
  5.07982635e+02  9.74502967e-08  4.01983385e-07  2.42423713e-01
  5.06993805e+02  6.17910789e-09  3.94708934e-07  1.56548470e-02
  5.06006897e+02  1.59033553e-09  3.87567553e-07  4.10337606e-03
  5.05021912e+02  1.82302358e-07  3.80557168e-07  4.79040653e-01
  5.04286438e+02  2.50169677e-07  3.75398059e-07  6.66411757e-01
  5.04273712e+02  1.23451073e-07  1.84350014e-07  6.69655800e-01
  5.04038849e+02  1.33815703e-07  1.83406996e-07  7.29610741e-01
  5.03057678e+02  1.65713175e-07  1.79508660e-07  9.23148572e-01
  5.02078430e+02  1.30217870e-07  1.75683425e-07  7.41207540e-01
  5.01101105e+02  1.44704345e-07  1.71930097e-07  8.41646492e-01
  5.00125671e+02  1.32225082e-07  1.68247510e-07  7.85896242e-01
  4.99744629e+02  1.25139110e-07  1.66826084e-07  7.50117242e-01
  4.99732147e+02  1.24908595e-07  1.66779657e-07  7.48943746e-01
  4.99152100e+02  1.14317331e-07  1.64634557e-07  6.94370210e-01
  4.98180481e+02  1.45172976e-07  1.61090114e-07  9.01191115e-01
  4.97210724e+02  1.26229097e-07  1.57613087e-07  8.00879538e-01
  4.96242859e+02  1.51470033e-07  1.54202354e-07  9.82280970e-01
  4.95276855e+02  1.37462393e-07  1.50856863e-07  9.11210716e-01
  4.95263794e+02  1.37424578e-07  1.50811985e-07  9.11231101e-01
  4.94312775e+02  1.34694872e-07  1.47575548e-07  9.12717998e-01
  4.93350525e+02  1.21676152e-07  1.44357358e-07  8.42881441e-01
  4.92390167e+02  1.28837513e-07  1.41201269e-07  9.12438869e-01
  4.91431702e+02  1.50312331e-07  1.38106230e-07  1.08838201e+00
  4.90886688e+02  7.99013335e-08  1.36370545e-07  5.85913420e-01
  4.90874634e+02  7.83848364e-08  1.36370545e-07  5.74793100e-01
  4.90729126e+02  5.98628702e-08  1.35910085e-07  4.40459371e-01
  4.90717102e+02  5.83257744e-08  1.35850158e-07  4.29339021e-01
  4.90475067e+02  2.77868875e-08  1.35087305e-07  2.05695778e-01
  4.89520325e+02  4.92800289e-09  1.32111055e-07  3.73019762e-02
  4.88567444e+02  2.91140201e-09  1.29192884e-07  2.25353129e-02
  4.88005188e+02  1.43004242e-09  1.27495341e-07  1.12164291e-02
  4.87616394e+02  4.26193802e-10  1.26331855e-07  3.37360520e-03
  4.86667206e+02  3.29736194e-09  1.23526988e-07  2.66934540e-02
  4.85719849e+02  1.27514923e-07  1.20777344e-07  1.05578506e+00
  4.85334869e+02  1.16629593e-07  1.19674041e-07  9.74560499e-01
  4.85323090e+02  1.16522557e-07  1.19870094e-07  9.72073674e-01
  4.85029572e+02  1.08326013e-07  1.19032862e-07  9.10051346e-01
  4.85017792e+02  1.08010859e-07  1.19011780e-07  9.07564461e-01
  4.84774353e+02  1.01290787e-07  1.18321090e-07  8.56067121e-01
  4.83830688e+02  9.77665451e-08  1.15673942e-07  8.45190763e-01
  4.82888885e+02  9.43746770e-08  1.13079381e-07  8.34587932e-01
  4.81948883e+02  1.10873032e-07  1.10536497e-07  1.00304449e+00
  4.81010742e+02  1.08378273e-07  1.08044418e-07  1.00309002e+00
  4.80074402e+02  1.20645325e-07  1.05602261e-07  1.14245021e+00
  4.79139893e+02  8.94437235e-08  1.03209203e-07  8.66625488e-01
  4.78535858e+02  9.57494137e-08  1.01685742e-07  9.41620886e-01
  4.78207214e+02  9.91001556e-08  1.00864362e-07  9.82509136e-01
  4.77276306e+02  8.38038758e-08  9.85669146e-08  8.50223124e-01
  4.76347260e+02  6.32983728e-08  9.63160502e-08  6.57194436e-01
  4.75420013e+02  6.07137665e-08  9.41109448e-08  6.45129681e-01
  4.74494568e+02  8.02895457e-08  9.19508096e-08  8.73179317e-01
  4.73570923e+02  6.35979944e-08  8.98348489e-08  7.07943439e-01
  4.72649048e+02  6.02487304e-08  8.77622881e-08  6.86499059e-01
  4.72236053e+02  7.26349469e-08  8.68463488e-08  8.36361587e-01
  4.72224915e+02  7.29662091e-08  8.68220340e-08  8.40411186e-01
  4.71729004e+02  8.75085675e-08  8.57326654e-08  1.02071440e+00
  4.70810730e+02  7.64174430e-08  8.37446095e-08  9.12505746e-01
  4.69894257e+02  5.29757038e-08  8.17976940e-08  6.47642970e-01
  4.68979584e+02  6.46477147e-08  7.98911799e-08  8.09197068e-01
  4.68066650e+02  5.26933803e-08  7.80243496e-08  6.75345361e-01
  4.68011200e+02  5.21207753e-08  7.79120910e-08  6.68969035e-01
  4.67155518e+02  4.34618315e-08  7.61964856e-08  5.70391536e-01
  4.66246155e+02  6.34851247e-08  7.44068842e-08  8.53215694e-01
  4.65338562e+02  6.41900257e-08  7.26548564e-08  8.83492589e-01
  4.64432739e+02  5.38609264e-08  7.09397199e-08  7.59249210e-01
  4.63882782e+02  6.39187405e-08  6.99145204e-08  9.14241314e-01
  4.63872009e+02  6.41127045e-08  6.98945826e-08  9.17277157e-01
  4.63528687e+02  7.02463865e-08  6.92608069e-08  1.01422989e+00
  4.62626373e+02  1.04484279e-07  6.76174565e-08  1.54522645e+00
  4.61725830e+02  5.99551058e-08  6.60090151e-08  9.08286691e-01
  4.60827026e+02  5.54044703e-08  6.44348361e-08  8.59852791e-01
  4.60511383e+02  1.03651161e-07  6.38892672e-08  1.62235630e+00
  4.60500793e+02  1.05313021e-07  6.39040252e-08  1.64798725e+00
  4.60141602e+02  1.59287609e-07  6.32877288e-08  2.51687980e+00
  4.60131042e+02  1.60863735e-07  6.32696384e-08  2.54251075e+00
  4.59929993e+02  1.90634054e-07  6.29268868e-08  3.02945304e+00
  4.59034698e+02  6.77516283e-08  6.14187101e-08  1.10311055e+00
  4.58141144e+02  1.43459332e-07  5.99429413e-08  2.39326477e+00
  4.57249329e+02  8.72754740e-08  5.84989763e-08  1.49191463e+00
  4.56474274e+02  1.69785341e-08  5.72671794e-08  2.96479344e-01
  4.56359253e+02  6.77889256e-09  5.70862149e-08  1.18748322e-01
  4.55470917e+02  5.55865363e-08  5.57040813e-08  9.97889876e-01
  4.54584290e+02  5.23424397e-08  5.43519931e-08  9.63027060e-01
  4.53699402e+02  6.13596995e-08  5.30293818e-08  1.15708876e+00
  4.52885406e+02  1.47196559e-07  5.18360963e-08  2.83965349e+00
  4.52875183e+02  1.48254770e-07  5.18212069e-08  2.86089015e+00
  4.52816254e+02  1.54324937e-07  5.17356895e-08  2.98294902e+00
  4.51934784e+02  2.39530038e-07  5.04703692e-08  4.74595404e+00
  4.51055054e+02  5.12356344e-08  4.92328738e-08  1.04067934e+00
  4.50177032e+02  8.64000871e-09  4.80226703e-08  1.79915205e-01
  4.49726227e+02  8.15379408e-09  4.74108504e-08  1.71981588e-01
  4.49716125e+02  8.14593015e-09  4.74142432e-08  1.71803445e-01
  4.49300720e+02  7.70682806e-09  4.68561225e-08  1.64478570e-01
  4.48426117e+02  4.63190588e-08  4.56986129e-08  1.01357698e+00
  4.47553223e+02  4.22942357e-08  4.45668533e-08  9.49006557e-01
  4.47336029e+02  4.25123545e-08  4.42888606e-08  9.59888160e-01
  4.47326019e+02  4.26191171e-08  4.43768968e-08  9.60389733e-01
  4.46682007e+02  4.32425686e-08  4.35596981e-08  9.92719650e-01
  4.46552979e+02  4.00552089e-08  4.33974527e-08  9.22985315e-01
  4.46542999e+02  3.98264106e-08  4.34030056e-08  9.17595625e-01
  4.45812500e+02  2.21839453e-08  4.24937348e-08  5.22052109e-01
  4.44944702e+02  5.82178750e-09  4.14339496e-08  1.40507668e-01
  4.44078552e+02  2.80388104e-08  4.03979961e-08  6.94064379e-01
  4.43342010e+02  2.40260292e-08  3.95338766e-08  6.07732713e-01
  4.43332184e+02  2.39821354e-08  3.95367152e-08  6.06578887e-01
  4.43214111e+02  2.33527349e-08  3.93996338e-08  5.92714548e-01
  4.42351349e+02  3.71977400e-08  3.84096559e-08  9.68447626e-01
  4.41490265e+02  3.38420314e-08  3.74421383e-08  9.03848767e-01
  4.40638885e+02  3.88130346e-08  3.65053516e-08  1.06321502e+00
  4.40630890e+02  3.89072348e-08  3.65423176e-08  1.06471717e+00
  4.40629181e+02  3.89017103e-08  3.65404667e-08  1.06462002e+00
  4.39773163e+02  3.61704515e-08  3.56173899e-08  1.01552784e+00
  4.38917084e+02  3.45931745e-08  3.47136186e-08  9.96530354e-01
  4.38062714e+02  3.36570096e-08  3.38305810e-08  9.94869351e-01
  4.37776794e+02  3.15434789e-08  3.35392620e-08  9.40494120e-01
  4.37209961e+02  2.74452763e-08  3.29678578e-08  8.32485855e-01
  4.36358887e+02  3.09672217e-08  3.21250404e-08  9.63958979e-01
  4.35509491e+02  3.50423797e-08  3.13017239e-08  1.11950314e+00
  4.34961090e+02  3.04871044e-08  3.07795105e-08  9.90499973e-01
  4.34661743e+02  2.80559878e-08  3.04975103e-08  9.19943571e-01
  4.33815613e+02  1.87082527e-08  2.97120089e-08  6.29652917e-01
  4.32971161e+02  1.77186017e-08  2.89448376e-08  6.12150669e-01
  4.32128326e+02  2.71939964e-08  2.81956183e-08  9.64475989e-01
  4.31287170e+02  3.06734371e-08  2.74639831e-08  1.11686051e+00
  4.30447632e+02  4.94127725e-08  2.67495643e-08  1.84723663e+00
  4.29609711e+02  5.85157522e-08  2.60520068e-08  2.24611330e+00
  4.29436951e+02  4.82612741e-08  2.59100865e-08  1.86264431e+00
  4.28773438e+02  9.81659731e-09  2.53709569e-08  3.86922598e-01
  4.27938782e+02  1.47808290e-08  2.47060719e-08  5.98267078e-01
  4.27105774e+02  2.15595435e-08  2.40570106e-08  8.96185517e-01
  4.26274384e+02  2.33088819e-08  2.34234427e-08  9.95109200e-01
  4.25444580e+02  2.13941416e-08  2.28050361e-08  9.38132286e-01
  4.24616425e+02  1.74967134e-08  2.22014727e-08  7.88087904e-01
  4.24051392e+02  2.00952073e-08  2.17973852e-08  9.21909094e-01
  4.23789856e+02  2.12660005e-08  2.16124381e-08  9.83970523e-01
  4.22964905e+02  1.87013551e-08  2.10376196e-08  8.88948262e-01
  4.22141571e+02  1.93634815e-08  2.04767137e-08  9.45634186e-01
  4.21319855e+02  1.96575058e-08  1.99294217e-08  9.86355960e-01
  4.20499695e+02  1.90549088e-08  1.93954506e-08  9.82442141e-01
  4.19681152e+02  1.09407079e-08  1.88745126e-08  5.79655111e-01
  4.18864197e+02  1.78185857e-08  1.83663236e-08  9.70177054e-01
  4.18808014e+02  1.75767685e-08  1.83317823e-08  9.58813906e-01
  4.18799225e+02  1.77938713e-08  1.85925941e-08  9.57040787e-01
  4.18048859e+02  1.45966359e-08  1.81313506e-08  8.05049539e-01
  4.17235077e+02  1.61109366e-08  1.76420230e-08  9.13213670e-01
  4.16422882e+02  1.65129439e-08  1.71647407e-08  9.62027073e-01
  4.15612305e+02  1.67722387e-08  1.66992375e-08  1.00437152e+00
  4.14878204e+02  1.60235594e-08  1.62868687e-08  9.83833075e-01
  4.14803253e+02  1.59484959e-08  1.62452576e-08  9.81732309e-01
  4.13995789e+02  1.50037618e-08  1.58025468e-08  9.49452102e-01
  4.13189911e+02  1.45515360e-08  1.53708548e-08  9.46696699e-01
  4.12385620e+02  1.44347858e-08  1.49499346e-08  9.65541720e-01
  4.11582855e+02  1.16355858e-08  1.45395491e-08  8.00271451e-01
  4.11038361e+02  1.36405012e-08  1.42666137e-08  9.56113338e-01
  4.11029907e+02  1.47481662e-08  1.53861635e-08  9.58534300e-01
  4.10781677e+02  1.57075029e-08  1.52541784e-08  1.02971804e+00
  4.09982056e+02  1.99090469e-08  1.48354617e-08  1.34199035e+00
  4.09183990e+02  1.60018256e-08  1.44272541e-08  1.10913861e+00
  4.08387482e+02  1.25046808e-08  1.40293199e-08  8.91324818e-01
  4.08106293e+02  1.38850922e-08  1.38910750e-08  9.99569237e-01
  4.07592499e+02  1.63390173e-08  1.36414267e-08  1.19774997e+00
  4.06799103e+02  1.28062076e-08  1.32633469e-08  9.65533674e-01
  4.06007233e+02  1.23513431e-08  1.28948594e-08  9.57850158e-01
  4.05232208e+02  1.03096038e-08  1.25426212e-08  8.21965694e-01
  4.05223999e+02  1.02981970e-08  1.25507658e-08  8.20523381e-01
  4.05216888e+02  1.02799342e-08  1.25475772e-08  8.19276392e-01
  4.04428101e+02  3.99295974e-09  1.21974297e-08  3.27360749e-01
  4.03640839e+02  7.50862394e-09  1.18562351e-08  6.33305907e-01
  4.02855103e+02  9.22531207e-09  1.15237881e-08  8.00545037e-01
  4.02070923e+02  5.99763839e-09  1.11998872e-08  5.35508811e-01
  4.01288239e+02  1.09175922e-08  1.08843361e-08  1.00305545e+00
  4.01222443e+02  1.09311058e-08  1.08581499e-08  1.00671887e+00
  4.01214386e+02  1.09363159e-08  1.08584928e-08  1.00716710e+00
  4.00507111e+02  1.10736664e-08  1.05804121e-08  1.04661965e+00
  3.99727478e+02  1.29258027e-08  1.02809059e-08  1.25726295e+00
  3.98949371e+02  8.61243343e-09  9.98918370e-09  8.62175941e-01
  3.98172791e+02  6.24738661e-09  9.70506076e-09  6.43724680e-01
  3.97397705e+02  7.70031949e-09  9.42835943e-09  8.16718876e-01
  3.96624115e+02  8.64066507e-09  9.15890563e-09  9.43416774e-01
  3.95852051e+02  8.34657143e-09  8.89652885e-09  9.38182950e-01
  3.95112305e+02  6.11247586e-09  8.65115179e-09  7.06550539e-01
  3.95081512e+02  6.02184613e-09  8.64106120e-09  6.96887374e-01
  3.94312439e+02  1.98058370e-09  8.39233838e-09  2.35999033e-01
  3.93544861e+02  8.45084269e-09  8.15020051e-09  1.03688765e+00
  3.92778809e+02  8.38832293e-09  7.91448951e-09  1.05986905e+00
  3.92014221e+02  2.11015863e-08  7.68505259e-09  2.74579620e+00
  3.91251129e+02  6.31840491e-09  7.46173789e-09  8.46773922e-01
  3.90489532e+02  6.26657304e-09  7.24439841e-09  8.65023255e-01
  3.89729401e+02  8.26822522e-09  7.03289027e-09  1.17565107e+00
