Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23397314e+03  5.18932648e-04  3.91333830e-03  1.32606134e-01
  1.23319727e+03  4.25380567e-04  3.91476182e-03  1.08660653e-01
  1.23242249e+03  2.82662164e-04  3.91618209e-03  7.21779913e-02
  1.23164624e+03  2.20172995e-04  3.91760375e-03  5.62009364e-02
  1.23087097e+03  2.22955146e-04  3.91902355e-03  5.68904802e-02
  1.23009668e+03  1.66350196e-03  3.92044056e-03  4.24315065e-01
  1.22932324e+03  3.60579509e-03  3.92185384e-03  9.19410825e-01
  1.22855103e+03  2.53114384e-03  3.92326573e-03  6.45162463e-01
  1.22777710e+03  2.78553227e-03  3.92467901e-03  7.09747791e-01
  1.22700427e+03  3.44753009e-03  3.92608903e-03  8.78108025e-01
  1.22623242e+03  3.58229573e-03  3.92749719e-03  9.12106574e-01
  1.22546155e+03  3.65215749e-03  3.92890209e-03  9.29561853e-01
  1.22469165e+03  3.81486327e-03  3.93030373e-03  9.70628083e-01
  1.22392017e+03  2.84043117e-03  3.93170817e-03  7.22441971e-01
  1.22314978e+03  3.51126539e-03  3.93310981e-03  8.92745316e-01
  1.22238025e+03  3.70057253e-03  3.93450772e-03  9.40542698e-01
  1.22161182e+03  3.94699723e-03  3.93590378e-03  1.00281835e+00
  1.22084436e+03  2.96408776e-03  3.93729750e-03  7.52822876e-01
  1.22007532e+03  3.57421325e-03  3.93869262e-03  9.07461822e-01
  1.21930725e+03  4.10543289e-03  3.94008448e-03  1.04196572e+00
  1.21854028e+03  4.64443490e-03  3.94147355e-03  1.17834985e+00
  1.21777417e+03  3.67813651e-03  3.94285982e-03  9.32860196e-01
  1.21700916e+03  3.62860295e-03  3.94424377e-03  9.19974267e-01
  1.21624255e+03  4.36941814e-03  3.94562958e-03  1.10740709e+00
  1.21547705e+03  3.64152296e-03  3.94701166e-03  9.22602475e-01
  1.21471240e+03  2.83781625e-03  3.94839235e-03  7.18727052e-01
  1.21394873e+03  2.94690765e-03  3.94976977e-03  7.46096075e-01
  1.21318604e+03  3.11243534e-03  3.95114394e-03  7.87730217e-01
  1.21242188e+03  3.61774559e-03  3.95252043e-03  9.15300846e-01
  1.21165869e+03  3.89218447e-03  3.95389367e-03  9.84392703e-01
  1.21089648e+03  3.54183023e-03  3.95526411e-03  8.95472527e-01
  1.21013525e+03  3.26630846e-03  3.95663269e-03  8.25527370e-01
  1.20937488e+03  3.59766581e-03  3.95799801e-03  9.08961058e-01
  1.20861316e+03  3.27183190e-03  3.95936379e-03  8.26352894e-01
  1.20785242e+03  3.62531585e-03  3.96072865e-03  9.15315390e-01
  1.20709253e+03  3.66983050e-03  3.96208977e-03  9.26236153e-01
  1.20633374e+03  3.66919697e-03  3.96344764e-03  9.25758898e-01
  1.20557581e+03  3.33729922e-03  3.96480411e-03  8.41731191e-01
  1.20481641e+03  3.83046176e-03  3.96616105e-03  9.65785682e-01
  1.20405798e+03  3.67763173e-03  3.96751519e-03  9.26935792e-01
  1.20330066e+03  3.27962753e-03  3.96886747e-03  8.26338351e-01
  1.20254407e+03  3.66401789e-03  3.97021649e-03  9.22876120e-01
  1.20178857e+03  3.80110857e-03  3.97156179e-03  9.57081497e-01
  1.20103162e+03  4.00166214e-03  3.97291034e-03  1.00723696e+00
  1.20027563e+03  4.12984099e-03  3.97425517e-03  1.03914845e+00
  1.19952051e+03  4.31872485e-03  3.97559674e-03  1.08630860e+00
  1.19876636e+03  3.98430368e-03  3.97693645e-03  1.00185239e+00
  1.19801318e+03  4.03485587e-03  3.97827290e-03  1.01422298e+00
  1.19725867e+03  3.48602841e-03  3.97961028e-03  8.75972271e-01
  1.19650500e+03  3.85200698e-03  3.98094626e-03  9.67610896e-01
  1.19575232e+03  3.83999269e-03  3.98227852e-03  9.64270294e-01
  1.19500061e+03  3.85379838e-03  3.98360752e-03  9.67414141e-01
  1.19424976e+03  3.78114101e-03  3.98493512e-03  9.48858857e-01
  1.19349756e+03  3.96841159e-03  3.98626318e-03  9.95521784e-01
  1.19274634e+03  3.96410562e-03  3.98758799e-03  9.94111061e-01
  1.19199597e+03  3.98008805e-03  3.98891140e-03  9.97788012e-01
  1.19124658e+03  3.59994476e-03  3.99023108e-03  9.02189553e-01
  1.19049817e+03  3.57879233e-03  3.99154751e-03  8.96592677e-01
  1.18974829e+03  3.66453803e-03  3.99286672e-03  9.17771161e-01
  1.18899939e+03  3.65476287e-03  3.99418222e-03  9.15021598e-01
  1.18825134e+03  3.86519032e-03  3.99549445e-03  9.67387199e-01
  1.18750439e+03  3.89272883e-03  3.99680529e-03  9.73960102e-01
  1.18675830e+03  3.95157421e-03  3.99811240e-03  9.88359988e-01
  1.18601074e+03  3.85685056e-03  3.99942044e-03  9.64352369e-01
  1.18526428e+03  3.96108627e-03  4.00072662e-03  9.90091681e-01
  1.18451855e+03  2.87679001e-03  4.00202908e-03  7.18832850e-01
  1.18377405e+03  4.03519068e-03  4.00332874e-03  1.00795877e+00
  1.18303015e+03  3.12434789e-03  4.00462700e-03  7.80184507e-01
  1.18228516e+03  3.97979235e-03  4.00592526e-03  9.93476510e-01
  1.18154089e+03  4.03114455e-03  4.00722027e-03  1.00597024e+00
  1.18079761e+03  4.05497011e-03  4.00851434e-03  1.01158929e+00
  1.18005518e+03  3.81221273e-03  4.00980469e-03  9.50722814e-01
  1.17931384e+03  4.07810183e-03  4.01109131e-03  1.01670635e+00
  1.17857104e+03  3.95973399e-03  4.01237980e-03  9.86879051e-01
  1.17782922e+03  3.25735752e-03  4.01366502e-03  8.11566889e-01
  1.17708826e+03  4.15234407e-03  4.01494745e-03  1.03422129e+00
  1.17634814e+03  2.90051778e-03  4.01622849e-03  7.22199440e-01
  1.17560913e+03  2.92897271e-03  4.01750486e-03  7.29052603e-01
  1.17486865e+03  2.98499502e-03  4.01878310e-03  7.42760956e-01
  1.17412915e+03  3.92541755e-03  4.02005948e-03  9.76457596e-01
  1.17339050e+03  4.09920700e-03  4.02133167e-03  1.01936555e+00
  1.17265283e+03  4.11134353e-03  4.02260106e-03  1.02206087e+00
  1.17191614e+03  3.77397658e-03  4.02386906e-03  9.37897503e-01
  1.17117786e+03  4.01609950e-03  4.02513659e-03  9.97754931e-01
  1.17044067e+03  4.22917306e-03  4.02640132e-03  1.05036044e+00
  1.16970435e+03  4.19351272e-03  4.02766466e-03  1.04117715e+00
  1.16896899e+03  2.65924772e-03  4.02891869e-03  6.60040081e-01
  1.16823462e+03  4.03223885e-03  4.03017458e-03  1.00051224e+00
  1.16749878e+03  3.08297202e-03  4.03143326e-03  7.64733493e-01
  1.16676392e+03  3.45469848e-03  4.03268728e-03  8.56674016e-01
  1.16602991e+03  3.66688543e-03  4.03393945e-03  9.09008563e-01
  1.16529675e+03  3.55095044e-03  4.03518975e-03  8.79995942e-01
  1.16456470e+03  2.95901042e-03  4.03643539e-03  7.33075142e-01
  1.16383118e+03  3.45103280e-03  4.03768243e-03  8.54706347e-01
  1.16309863e+03  3.92949767e-03  4.03892808e-03  9.72906053e-01
  1.16236694e+03  3.57792317e-03  4.04016906e-03  8.85587454e-01
  1.16163623e+03  4.03073244e-03  4.04140772e-03  9.97358561e-01
  1.16090625e+03  4.08973778e-03  4.04264452e-03  1.01164913e+00
  1.16017505e+03  3.86399822e-03  4.04388132e-03  9.55517232e-01
  1.15944482e+03  4.05094586e-03  4.04511485e-03  1.00144148e+00
  1.15871545e+03  4.03064070e-03  4.04634746e-03  9.96118367e-01
  1.15798706e+03  4.00690269e-03  4.04757494e-03  9.89951372e-01
  1.15725940e+03  3.85035877e-03  4.04880056e-03  9.50987518e-01
  1.15653052e+03  4.05528909e-03  4.05002804e-03  1.00129902e+00
  1.15580249e+03  2.91678775e-03  4.05125087e-03  7.19972074e-01
  1.15507544e+03  4.05107392e-03  4.05247137e-03  9.99655187e-01
  1.15434924e+03  4.07261541e-03  4.05369047e-03  1.00466859e+00
  1.15362402e+03  4.02852707e-03  4.05490492e-03  9.93494809e-01
  1.15289746e+03  4.28714370e-03  4.05612029e-03  1.05695677e+00
  1.15217175e+03  3.66748078e-03  4.05733427e-03  9.03913856e-01
  1.15144690e+03  3.92423430e-03  4.05854406e-03  9.66906905e-01
  1.15072302e+03  3.91307939e-03  4.05975059e-03  9.63871837e-01
  1.15000000e+03  3.67122563e-03  4.06095618e-03  9.04029846e-01
  1.15000000e+03  3.67122563e-03  4.06095618e-03  9.04029846e-01
  1.14943579e+03  3.77852679e-03  4.06189449e-03  9.30237532e-01
  1.14887219e+03  3.81489261e-03  4.06283140e-03  9.38973963e-01
  1.14830908e+03  4.01447387e-03  4.06376692e-03  9.87870097e-01
  1.14774646e+03  4.05095471e-03  4.06470196e-03  9.96617854e-01
  1.14718445e+03  3.98750883e-03  4.06563282e-03  9.80784237e-01
  1.14662170e+03  4.05148556e-03  4.06656461e-03  9.96291935e-01
  1.14605945e+03  4.06350754e-03  4.06749593e-03  9.99019444e-01
  1.14549780e+03  4.06439509e-03  4.06842586e-03  9.99009252e-01
  1.14493665e+03  4.05507861e-03  4.06935299e-03  9.96492326e-01
  1.14437598e+03  4.05861717e-03  4.07027733e-03  9.97135222e-01
  1.14381445e+03  4.05645231e-03  4.07120353e-03  9.96376753e-01
  1.14325366e+03  4.06191777e-03  4.07212786e-03  9.97492671e-01
  1.14269336e+03  4.06041136e-03  4.07304941e-03  9.96897221e-01
  1.14213354e+03  4.01833700e-03  4.07396955e-03  9.86344337e-01
  1.14157434e+03  4.01375210e-03  4.07488924e-03  9.84996557e-01
  1.14101416e+03  4.06570267e-03  4.07580892e-03  9.97520506e-01
  1.14045471e+03  4.06232942e-03  4.07672534e-03  9.96468723e-01
  1.13989575e+03  4.00565518e-03  4.07764129e-03  9.82346117e-01
  1.13933728e+03  4.06967057e-03  4.07855632e-03  9.97821331e-01
  1.13877954e+03  4.06782283e-03  4.07946808e-03  9.97145295e-01
  1.13822083e+03  3.67242820e-03  4.08038031e-03  9.00021076e-01
  1.13766260e+03  4.05052816e-03  4.08129115e-03  9.92462456e-01
  1.13710498e+03  4.07541124e-03  4.08220151e-03  9.98336613e-01
  1.13654797e+03  4.10989253e-03  4.08310816e-03  1.00655973e+00
  1.13599146e+03  4.14563389e-03  4.08401340e-03  1.01508820e+00
  1.13543420e+03  4.19251435e-03  4.08491958e-03  1.02633953e+00
  1.13487744e+03  4.16317210e-03  4.08582482e-03  1.01893055e+00
  1.13432104e+03  3.80071206e-03  4.08672681e-03  9.30013776e-01
  1.13376550e+03  2.52416311e-03  4.08762693e-03  6.17513120e-01
  1.13321033e+03  3.77294794e-03  4.08852613e-03  9.22813714e-01
  1.13265442e+03  4.07603057e-03  4.08942671e-03  9.96724188e-01
  1.13209888e+03  4.26559756e-03  4.09032311e-03  1.04285097e+00
  1.13154407e+03  4.27262299e-03  4.09121858e-03  1.04434001e+00
  1.13098975e+03  4.08687582e-03  4.09211311e-03  9.98720050e-01
  1.13043604e+03  4.41796426e-03  4.09300625e-03  1.07939339e+00
  1.12988135e+03  4.69505321e-03  4.09389846e-03  1.14684165e+00
  1.12932727e+03  4.77246102e-03  4.09479020e-03  1.16549599e+00
  1.12877380e+03  3.64886830e-03  4.09567868e-03  8.90906811e-01
  1.12822083e+03  3.28160194e-03  4.09656577e-03  8.01061690e-01
  1.12766846e+03  2.50349659e-03  4.09745052e-03  6.10988855e-01
  1.12711523e+03  2.54855771e-03  4.09833621e-03  6.21851742e-01
  1.12656250e+03  3.19013651e-03  4.09922143e-03  7.78229892e-01
  1.12601025e+03  3.50916502e-03  4.10010386e-03  8.55872273e-01
  1.12545874e+03  3.67486221e-03  4.10098350e-03  8.96092951e-01
  1.12490759e+03  3.76357115e-03  4.10186220e-03  9.17527378e-01
  1.12435571e+03  3.76141886e-03  4.10274230e-03  9.16805983e-01
  1.12380444e+03  2.64193420e-03  4.10361914e-03  6.43805861e-01
  1.12325354e+03  3.99664976e-03  4.10449412e-03  9.73725259e-01
  1.12270325e+03  4.15623141e-03  4.10536816e-03  1.01238942e+00
  1.12215356e+03  4.20691166e-03  4.10624128e-03  1.02451634e+00
  1.12160315e+03  2.92628375e-03  4.10711300e-03  7.12491691e-01
  1.12105310e+03  3.22851306e-03  4.10798285e-03  7.85912037e-01
  1.12050354e+03  2.98707653e-03  4.10885178e-03  7.26985693e-01
  1.11995471e+03  1.98486890e-03  4.10972023e-03  4.82969373e-01
  1.11940625e+03  1.08364027e-03  4.11058404e-03  2.63621956e-01
  1.11885706e+03  9.00712563e-04  4.11144923e-03  2.19074234e-01
  1.11830847e+03  1.44991151e-03  4.11231350e-03  3.52578074e-01
  1.11776038e+03  2.01406609e-03  4.11317591e-03  4.89662021e-01
  1.11721277e+03  2.49659573e-03  4.11403505e-03  6.06848478e-01
  1.11666577e+03  2.71503883e-03  4.11489280e-03  6.59807861e-01
  1.11611792e+03  2.40782835e-03  4.11575241e-03  5.85027516e-01
  1.11557056e+03  3.24734463e-03  4.11661016e-03  7.88839519e-01
  1.11502380e+03  2.66955048e-03  4.11746511e-03  6.48348033e-01
  1.11447754e+03  3.35744792e-03  4.11831774e-03  8.15247416e-01
  1.11393188e+03  3.30828968e-03  4.11916943e-03  8.03144813e-01
  1.11338538e+03  3.36566102e-03  4.12002066e-03  8.16903889e-01
  1.11283936e+03  3.37955961e-03  4.12086956e-03  8.20108354e-01
  1.11229395e+03  3.17654177e-03  4.12171800e-03  7.70683944e-01
  1.11174915e+03  2.62199529e-03  4.12256503e-03  6.36010647e-01
  1.11120483e+03  2.62824073e-03  4.12340928e-03  6.37395084e-01
  1.11065955e+03  1.65138918e-03  4.12425306e-03  4.00409281e-01
  1.11011499e+03  9.05511435e-04  4.12509637e-03  2.19512805e-01
  1.10957092e+03  2.41071059e-04  4.12593875e-03  5.84281757e-02
  1.10902734e+03  1.07573149e-04  4.12677694e-03  2.60671098e-02
  1.10848425e+03  1.97551053e-04  4.12761420e-03  4.78608347e-02
  1.10794055e+03  9.19191341e-04  4.12845239e-03  2.22647935e-01
  1.10739722e+03  2.96557159e-03  4.12928965e-03  7.18179643e-01
  1.10685437e+03  3.85303120e-03  4.13012225e-03  9.32909727e-01
  1.10631226e+03  4.07940755e-03  4.13095439e-03  9.87521827e-01
  1.10577051e+03  4.05905442e-03  4.13178513e-03  9.82397199e-01
  1.10522803e+03  3.97267425e-03  4.13261726e-03  9.61297393e-01
  1.10468604e+03  4.06786893e-03  4.13344475e-03  9.84135330e-01
  1.10414465e+03  3.99535801e-03  4.13427176e-03  9.66399431e-01
  1.10360376e+03  3.78138595e-03  4.13509784e-03  9.14461076e-01
  1.10306335e+03  3.98389623e-03  4.13592160e-03  9.63242650e-01
  1.10252209e+03  4.13589599e-03  4.13674442e-03  9.99794841e-01
  1.10198145e+03  3.82925221e-03  4.13756631e-03  9.25484240e-01
  1.10144141e+03  4.07319330e-03  4.13838727e-03  9.84246552e-01
  1.10090186e+03  4.17689234e-03  4.13920544e-03  1.00910485e+00
  1.10036279e+03  4.18695668e-03  4.14002081e-03  1.01133704e+00
  1.09982288e+03  3.83085338e-03  4.14083758e-03  9.25139785e-01
  1.09928357e+03  4.18474432e-03  4.14165342e-03  1.01040435e+00
  1.09874475e+03  4.18961933e-03  4.14246600e-03  1.01138294e+00
  1.09820654e+03  4.13803663e-03  4.14327625e-03  9.98735368e-01
  1.09766882e+03  4.18240251e-03  4.14408604e-03  1.00924611e+00
  1.09713025e+03  4.16978262e-03  4.14489675e-03  1.00600386e+00
  1.09659229e+03  4.08708630e-03  4.14570374e-03  9.85860646e-01
  1.09605481e+03  3.99257708e-03  4.14650887e-03  9.62876797e-01
  1.09551794e+03  4.15962609e-03  4.14731307e-03  1.00296891e+00
  1.09498145e+03  4.13339166e-03  4.14811680e-03  9.96450126e-01
  1.09444434e+03  4.14263410e-03  4.14891820e-03  9.98485386e-01
  1.09390759e+03  4.11853381e-03  4.14971821e-03  9.92485225e-01
  1.09337146e+03  3.85479885e-03  4.15051728e-03  9.28751409e-01
  1.09283582e+03  4.06320812e-03  4.15131589e-03  9.78776038e-01
  1.09230066e+03  3.98961827e-03  4.15211078e-03  9.60865080e-01
  1.09176477e+03  4.13113227e-03  4.15290566e-03  9.94757056e-01
  1.09122949e+03  2.93434947e-03  4.15369868e-03  7.06442535e-01
  1.09069458e+03  4.05641925e-03  4.15449031e-03  9.76393938e-01
  1.09016028e+03  4.13552905e-03  4.15527914e-03  9.95247066e-01
  1.08962646e+03  3.98547854e-03  4.15606657e-03  9.58954394e-01
  1.08909204e+03  4.12213616e-03  4.15685587e-03  9.91647661e-01
  1.08855786e+03  3.94327566e-03  4.15764237e-03  9.48440373e-01
  1.08802441e+03  4.13829321e-03  4.15842561e-03  9.95158732e-01
  1.08749146e+03  4.09739278e-03  4.15920792e-03  9.85137761e-01
  1.08695886e+03  4.11526579e-03  4.15998977e-03  9.89248991e-01
  1.08642566e+03  4.15321067e-03  4.16077022e-03  9.98183131e-01
  1.08589294e+03  4.15807264e-03  4.16154834e-03  9.99164820e-01
  1.08536060e+03  4.17596009e-03  4.16232552e-03  1.00327563e+00
  1.08482886e+03  2.94708670e-03  4.16310225e-03  7.07906365e-01
  1.08429785e+03  3.65816127e-03  4.16387478e-03  8.78547370e-01
  1.08376575e+03  3.89889535e-03  4.16464778e-03  9.36188519e-01
  1.08323438e+03  3.98737658e-03  4.16541984e-03  9.57256854e-01
  1.08270337e+03  3.76445986e-03  4.16619098e-03  9.03573513e-01
  1.08217297e+03  4.03223094e-03  4.16695792e-03  9.67667818e-01
  1.08164319e+03  3.48098460e-03  4.16772347e-03  8.35224450e-01
  1.08111255e+03  3.61317932e-03  4.16849041e-03  8.66783679e-01
  1.08058240e+03  4.09637205e-03  4.16925596e-03  9.82518733e-01
  1.08005273e+03  4.20215540e-03  4.17001871e-03  1.00770664e+00
  1.07952356e+03  4.19511180e-03  4.17077821e-03  1.00583422e+00
  1.07899512e+03  3.57856648e-03  4.17153724e-03  8.57853174e-01
  1.07846570e+03  4.03173268e-03  4.17229673e-03  9.66310203e-01
  1.07793689e+03  4.02664579e-03  4.17305250e-03  9.64916229e-01
  1.07740845e+03  4.06985730e-03  4.17380733e-03  9.75094616e-01
  1.07688074e+03  4.03730432e-03  4.17456171e-03  9.67120528e-01
  1.07635339e+03  3.99124110e-03  4.17531375e-03  9.55914080e-01
  1.07582544e+03  3.95275373e-03  4.17606393e-03  9.46526110e-01
  1.07529785e+03  4.13510529e-03  4.17681364e-03  9.90014315e-01
  1.07477075e+03  4.16997587e-03  4.17756243e-03  9.98183906e-01
  1.07424426e+03  4.12021950e-03  4.17830842e-03  9.86097515e-01
  1.07371826e+03  4.18904703e-03  4.17905161e-03  1.00239182e+00
  1.07319153e+03  4.20822762e-03  4.17979620e-03  1.00680208e+00
  1.07266528e+03  4.00896743e-03  4.18053940e-03  9.58959341e-01
  1.07213953e+03  3.56029719e-03  4.18127934e-03  8.51485074e-01
  1.07161426e+03  4.16574487e-03  4.18201741e-03  9.96109009e-01
  1.07108960e+03  4.20479849e-03  4.18275408e-03  1.00527024e+00
  1.07056409e+03  3.87648982e-03  4.18349262e-03  9.26615715e-01
  1.07003906e+03  3.07902717e-03  4.18422604e-03  7.35865355e-01
  1.06951465e+03  4.13694931e-03  4.18495853e-03  9.88528073e-01
  1.06899072e+03  4.17078380e-03  4.18569054e-03  9.96438742e-01
  1.06846729e+03  4.17826511e-03  4.18642117e-03  9.98051703e-01
  1.06794312e+03  3.61953769e-03  4.18714900e-03  8.64439726e-01
  1.06741943e+03  4.11612634e-03  4.18787589e-03  9.82867241e-01
  1.06689624e+03  4.18155920e-03  4.18860232e-03  9.98318553e-01
  1.06637366e+03  4.13643615e-03  4.18932689e-03  9.87374783e-01
  1.06585144e+03  4.12519882e-03  4.19004774e-03  9.84523058e-01
  1.06532861e+03  4.17909259e-03  4.19076905e-03  9.97213781e-01
  1.06480615e+03  4.17533331e-03  4.19148989e-03  9.96145368e-01
  1.06428430e+03  4.15866077e-03  4.19220841e-03  9.91997540e-01
  1.06376294e+03  4.19884920e-03  4.19292366e-03  1.00141323e+00
  1.06324194e+03  4.21909988e-03  4.19363799e-03  1.00607145e+00
  1.06272046e+03  2.65611894e-03  4.19435371e-03  6.33260608e-01
  1.06219934e+03  3.47824302e-03  4.19506570e-03  8.29127133e-01
  1.06167871e+03  4.00142604e-03  4.19577537e-03  9.53679740e-01
  1.06115857e+03  4.02155239e-03  4.19648457e-03  9.58314657e-01
  1.06063904e+03  3.72693501e-03  4.19719238e-03  8.87959063e-01
  1.06011865e+03  3.44189978e-03  4.19789879e-03  8.19910109e-01
  1.05959875e+03  4.14263178e-03  4.19860287e-03  9.86669064e-01
  1.05907935e+03  3.97422491e-03  4.19930648e-03  9.46400285e-01
  1.05856055e+03  4.03626869e-03  4.20000916e-03  9.61014271e-01
  1.05804236e+03  3.88187496e-03  4.20070719e-03  9.24100339e-01
  1.05752319e+03  4.02831752e-03  4.20140568e-03  9.58802283e-01
  1.05700464e+03  4.04811557e-03  4.20210371e-03  9.63354588e-01
  1.05648657e+03  4.22758842e-03  4.20280080e-03  1.00589788e+00
  1.05596899e+03  3.09113506e-03  4.20349278e-03  7.35372961e-01
  1.05545203e+03  3.94116528e-03  4.20418428e-03  9.37438726e-01
  1.05493420e+03  4.10170853e-03  4.20487672e-03  9.75464642e-01
  1.05441687e+03  4.19875793e-03  4.20556730e-03  9.98380780e-01
  1.05390015e+03  4.20544669e-03  4.20625368e-03  9.99808133e-01
  1.05338379e+03  4.20362270e-03  4.20693960e-03  9.99211609e-01
  1.05286804e+03  4.20334656e-03  4.20762459e-03  9.98983204e-01
  1.05235144e+03  4.19263262e-03  4.20830958e-03  9.96274829e-01
  1.05183545e+03  4.35547670e-03  4.20899037e-03  1.03480315e+00
  1.05131995e+03  4.44036955e-03  4.20967070e-03  1.05480218e+00
  1.05080493e+03  4.57858574e-03  4.21035010e-03  1.08745968e+00
  1.05029028e+03  4.57454938e-03  4.21102671e-03  1.08632624e+00
  1.04977515e+03  4.47340216e-03  4.21170192e-03  1.06213653e+00
  1.04926025e+03  4.36586421e-03  4.21237666e-03  1.03643727e+00
  1.04874597e+03  4.07694280e-03  4.21305047e-03  9.67693686e-01
  1.04823218e+03  3.94324865e-03  4.21372103e-03  9.35811579e-01
  1.04771899e+03  3.91692156e-03  4.21438878e-03  9.29416239e-01
  1.04720496e+03  3.98319913e-03  4.21505794e-03  9.44992781e-01
  1.04669153e+03  3.95811303e-03  4.21572616e-03  9.38892305e-01
  1.04617834e+03  3.87037010e-03  4.21639020e-03  9.17934597e-01
  1.04566589e+03  3.94843658e-03  4.21705237e-03  9.36302483e-01
  1.04515393e+03  4.10215091e-03  4.21771407e-03  9.72600460e-01
  1.04464124e+03  4.21502767e-03  4.21837671e-03  9.99206007e-01
  1.04412891e+03  4.18114243e-03  4.21903422e-03  9.91018772e-01
  1.04361719e+03  3.43154580e-03  4.21969127e-03  8.13222051e-01
  1.04310596e+03  4.19017766e-03  4.22034739e-03  9.92851377e-01
  1.04259521e+03  4.24405932e-03  4.22100211e-03  1.00546253e+00
  1.04208374e+03  4.19684872e-03  4.22165403e-03  9.94124353e-01
  1.04157275e+03  4.20321757e-03  4.22230503e-03  9.95479465e-01
