Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.76019165e+02  8.40491339e-05  1.26689876e-04  6.63424253e-01
  6.75144592e+02  1.07125561e-04  1.26300351e-04  8.48181069e-01
  6.73830322e+02  1.05203893e-04  1.25717794e-04  8.36825728e-01
  6.72518677e+02  1.22990561e-04  1.25139704e-04  9.82825994e-01
  6.71209534e+02  1.19944540e-04  1.24566053e-04  9.62899208e-01
  6.69902954e+02  1.11000380e-04  1.23996826e-04  8.95187318e-01
  6.68598938e+02  1.23510647e-04  1.23432023e-04  1.00063694e+00
  6.67297485e+02  4.94730339e-05  1.22871614e-04  4.02640045e-01
  6.65998474e+02  5.42746493e-05  1.22315614e-04  4.43726242e-01
  6.65523743e+02  5.37015549e-05  1.22113226e-04  4.39768553e-01
  6.64702087e+02  5.27123120e-05  1.21764002e-04  4.32905585e-01
  6.63408142e+02  1.32850284e-04  1.21216741e-04  1.09597313e+00
  6.62116760e+02  9.31162722e-05  1.20673853e-04  7.71635950e-01
  6.60827881e+02  3.24896973e-05  1.20135293e-04  2.70442575e-01
  6.59541565e+02  7.46737642e-05  1.19601063e-04  6.24356985e-01
  6.58257690e+02  5.18435445e-05  1.19071163e-04  4.35399681e-01
  6.56976318e+02  3.33439493e-05  1.18545562e-04  2.81275421e-01
  6.55697449e+02  8.53025995e-05  1.18024247e-04  7.22754896e-01
  6.55370728e+02  7.86569872e-05  1.17891570e-04  6.67197764e-01
  6.55349243e+02  7.81959388e-05  1.17845782e-04  6.63544655e-01
  6.54421082e+02  5.93728073e-05  1.17470059e-04  5.05429268e-01
  6.53147217e+02  9.14820484e-05  1.16957170e-04  7.82184184e-01
  6.51875793e+02  1.10983281e-04  1.16448537e-04  9.53067183e-01
  6.50606873e+02  3.45113513e-05  1.15944131e-04  2.97655016e-01
  6.49340393e+02  1.10103923e-04  1.15443952e-04  9.53743577e-01
  6.48076355e+02  4.26260085e-05  1.14947979e-04  3.70828688e-01
  6.46814819e+02  3.90962050e-05  1.14456197e-04  3.41582239e-01
  6.46074646e+02  7.56034278e-05  1.14169161e-04  6.62205398e-01
  6.45555725e+02  1.01137222e-04  1.13968592e-04  8.87413085e-01
  6.44299133e+02  6.87178617e-05  1.13485148e-04  6.05522931e-01
  6.43044922e+02  1.08018881e-04  1.13005852e-04  9.55869675e-01
  6.41793152e+02  3.10152282e-05  1.12530688e-04  2.75615722e-01
  6.40543884e+02  1.04659048e-04  1.12059657e-04  9.33958352e-01
  6.39296997e+02  1.29098393e-04  1.11592708e-04  1.15687132e+00
  6.38052551e+02  9.98888936e-05  1.11129848e-04  8.98848414e-01
  6.37058960e+02  4.84871052e-05  1.10762572e-04  4.37757105e-01
  6.36810547e+02  3.56643613e-05  1.10671070e-04  3.22255522e-01
  6.35570923e+02  1.00447447e-04  1.10216337e-04  9.11366284e-01
  6.34333740e+02  7.97833563e-05  1.09765650e-04  7.26851821e-01
  6.33098938e+02  5.26364020e-05  1.09318979e-04  4.81493711e-01
  6.31866516e+02  6.20098508e-05  1.08876309e-04  5.69543958e-01
  6.30636536e+02  9.00185260e-05  1.08437642e-04  8.30140889e-01
  6.29408936e+02  9.53764538e-05  1.08002947e-04  8.83091211e-01
  6.28183777e+02  8.50301876e-05  1.07572203e-04  7.90447533e-01
  6.26960938e+02  4.46852137e-05  1.07145410e-04  4.17052060e-01
  6.25740479e+02  5.14507847e-05  1.06722531e-04  4.82098609e-01
  6.25000000e+02  4.16897274e-05  1.06467458e-04  3.91572475e-01
  6.24522400e+02  3.54070798e-05  1.06303560e-04  3.33075196e-01
  6.23306763e+02  9.60372272e-05  1.05888481e-04  9.06965792e-01
  6.22093445e+02  3.40164443e-05  1.05477280e-04  3.22500229e-01
  6.20882446e+02  1.04783292e-04  1.05069921e-04  9.97272015e-01
  6.19761841e+02  1.02786042e-04  1.04695682e-04  9.81760085e-01
  6.19673828e+02  1.02629543e-04  1.04666411e-04  9.80539501e-01
  6.18467590e+02  1.00408331e-04  1.04266714e-04  9.62995052e-01
  6.17263672e+02  2.53619310e-05  1.03870807e-04  2.44168013e-01
  6.16062134e+02  1.71940919e-05  1.03478713e-04  1.66160673e-01
  6.14862915e+02  7.03450642e-05  1.03090373e-04  6.82363093e-01
  6.13666016e+02  1.00208134e-04  1.02705773e-04  9.75681543e-01
  6.12471436e+02  1.92295684e-05  1.02324913e-04  1.87926561e-01
  6.11279236e+02  8.87422430e-05  1.01947757e-04  8.70467782e-01
  6.10089294e+02  3.20483960e-05  1.01574296e-04  3.15516770e-01
  6.08901733e+02  1.56930200e-05  1.01204518e-04  1.55062437e-01
  6.07716431e+02  1.43410889e-05  1.00838399e-04  1.42218530e-01
  6.06533447e+02  7.96666791e-06  1.00475911e-04  7.92893320e-02
  6.05352783e+02  1.02942831e-05  1.00117053e-04  1.02822483e-01
  6.04174438e+02  6.45417895e-05  9.97617826e-05  6.46959066e-01
  6.03379211e+02  3.34609067e-05  9.95236769e-05  3.36210519e-01
  6.02998352e+02  1.85967056e-05  9.94100919e-05  1.87070593e-01
  6.01824524e+02  1.08855711e-04  9.90619737e-05  1.09886479e+00
  6.00653015e+02  1.18316602e-04  9.87173989e-05  1.19853854e+00
  5.99483826e+02  9.78279568e-05  9.83763457e-05  9.94425595e-01
  5.98316833e+02  5.65231094e-05  9.80387995e-05  5.76538205e-01
  5.97152161e+02  1.67696780e-05  9.77047384e-05  1.71636283e-01
  5.95989746e+02  2.72924062e-05  9.73741408e-05  2.80283928e-01
  5.94829590e+02  5.84428744e-06  9.70469919e-05  6.02212101e-02
  5.93671692e+02  9.64901483e-05  9.67232700e-05  9.97589827e-01
  5.92516052e+02  7.58639653e-05  9.64029605e-05  7.86946416e-01
  5.91362671e+02  8.71725715e-05  9.60860343e-05  9.07234550e-01
  5.90211548e+02  8.91907403e-05  9.57724769e-05  9.31277335e-01
  5.89062622e+02  9.32016919e-05  9.54622737e-05  9.76319611e-01
  5.87915955e+02  8.60073051e-05  9.51553957e-05  9.03861582e-01
  5.87857666e+02  8.29414275e-05  9.51398688e-05  8.71784091e-01
  5.87840393e+02  8.20289351e-05  9.51306574e-05  8.62276554e-01
  5.86771545e+02  2.58972523e-05  9.48471934e-05  2.73041844e-01
  5.85629333e+02  1.18866119e-05  9.45468782e-05  1.25721887e-01
  5.84489380e+02  2.42697824e-05  9.42498373e-05  2.57504761e-01
  5.83639648e+02  2.26462143e-05  9.40301688e-05  2.40839884e-01
  5.83351624e+02  2.20965485e-05  9.39560414e-05  2.35179633e-01
  5.82216064e+02  8.22394140e-05  9.36654760e-05  8.78012061e-01
  5.81082703e+02  1.77290658e-05  9.33781193e-05  1.89863175e-01
  5.79951599e+02  1.75755267e-05  9.30939495e-05  1.88793436e-01
  5.79515320e+02  3.72496215e-05  9.29850430e-05  4.00597990e-01
  5.79498474e+02  3.80064739e-05  9.29808230e-05  4.08756018e-01
  5.78822632e+02  6.84502011e-05  9.28129157e-05  7.37507284e-01
  5.77695923e+02  1.16906813e-05  9.25350614e-05  1.26337856e-01
  5.76571350e+02  2.64597129e-05  9.22603358e-05  2.86794007e-01
  5.75449036e+02  8.99332299e-05  9.19887243e-05  9.77654994e-01
  5.74328857e+02  3.01026084e-05  9.17201905e-05  3.28200459e-01
  5.74224243e+02  3.41182058e-05  9.16952340e-05  3.72082621e-01
  5.74207764e+02  3.45312037e-05  9.11119641e-05  3.78997445e-01
  5.73210876e+02  7.25030623e-05  9.08732763e-05  7.97848046e-01
  5.72095093e+02  6.91708410e-05  9.06084970e-05  7.63403416e-01
  5.70981445e+02  8.74492398e-05  9.03467662e-05  9.67928767e-01
  5.69869995e+02  5.99170125e-05  9.00880550e-05  6.65093839e-01
  5.68760681e+02  6.22593871e-05  8.98323487e-05  6.93062007e-01
  5.67653503e+02  7.35994763e-05  8.95796184e-05  8.21609616e-01
  5.66548523e+02  2.76718802e-05  8.93298493e-05  3.09771925e-01
  5.65445679e+02  6.52066883e-05  8.90830197e-05  7.31976688e-01
  5.65161438e+02  6.83445178e-05  8.90197916e-05  7.67745197e-01
  5.64344971e+02  7.73495995e-05  8.88391151e-05  8.70670557e-01
  5.63246460e+02  8.01904316e-05  8.85980990e-05  9.05103266e-01
  5.62150024e+02  6.40620710e-05  8.83599714e-05  7.25012302e-01
  5.61055786e+02  8.16452521e-05  8.81247033e-05  9.26474035e-01
  5.59963623e+02  2.00728646e-05  8.78922729e-05  2.28380308e-01
  5.58873596e+02  7.47044323e-05  8.76626582e-05  8.52180719e-01
  5.57785706e+02  6.59401267e-05  8.74358520e-05  7.54154384e-01
  5.56699890e+02  8.22878283e-05  8.72118180e-05  9.43539917e-01
  5.56411194e+02  7.97686953e-05  8.71526354e-05  9.15275753e-01
  5.56395691e+02  7.96336462e-05  8.71494558e-05  9.13759530e-01
  5.55616211e+02  7.28372979e-05  8.69905271e-05  8.37301493e-01
  5.54534668e+02  9.54118150e-06  8.67719864e-05  1.09956928e-01
  5.53455200e+02  7.83130872e-06  8.65561742e-05  9.04766023e-02
  5.52377869e+02  9.46615000e-06  8.63430614e-05  1.09634183e-01
  5.51302612e+02  1.43550251e-05  8.61326189e-05  1.66661903e-01
  5.50229431e+02  3.27397538e-05  8.59248394e-05  3.81027788e-01
  5.50000000e+02  3.33948483e-05  8.58807034e-05  3.88851583e-01
  5.49158386e+02  3.57968602e-05  8.57197010e-05  4.17603642e-01
  5.48089417e+02  8.91342552e-06  8.55171820e-05  1.04229636e-01
  5.47022461e+02  1.00095576e-05  8.53172678e-05  1.17321603e-01
  5.45957642e+02  2.57279335e-05  8.51199293e-05  3.02255124e-01
  5.44984192e+02  7.13958025e-06  8.49414355e-05  8.40529725e-02
  5.44894897e+02  5.43457190e-06  8.49251519e-05  6.39924854e-02
  5.43834229e+02  4.86230738e-06  8.47329138e-05  5.73839247e-02
  5.42775574e+02  7.62693071e-06  8.45432005e-05  9.02134106e-02
  5.41719055e+02  8.09867379e-06  8.43559974e-05  9.60059091e-02
  5.40664490e+02  9.71086138e-06  8.41712681e-05  1.15370259e-01
  5.39612061e+02  1.88189297e-05  8.39890054e-05  2.24064201e-01
  5.38561646e+02  4.12676854e-05  8.38091946e-05  4.92400438e-01
  5.37513306e+02  3.67695793e-05  8.36317995e-05  4.39660251e-01
  5.36466980e+02  2.21650771e-05  8.34568200e-05  2.65587360e-01
  5.35422729e+02  1.03183729e-05  8.32842270e-05  1.23893492e-01
  5.34380432e+02  1.16392857e-05  8.31140060e-05  1.40040025e-01
  5.34045654e+02  2.95938316e-05  8.30597564e-05  3.56295675e-01
  5.34031433e+02  3.03546476e-05  8.30466379e-05  3.65513265e-01
  5.33340210e+02  6.74172625e-05  8.29352794e-05  8.12890053e-01
  5.32302002e+02  7.75054432e-05  8.27696786e-05  9.36399043e-01
  5.31265869e+02  6.76736090e-05  8.26063842e-05  8.19229722e-01
  5.30231689e+02  2.03453365e-05  8.24453964e-05  2.46773466e-01
  5.30000000e+02  2.34670424e-05  8.24095914e-05  2.84761041e-01
  5.29199524e+02  3.42519670e-05  8.22866787e-05  4.16251630e-01
  5.28169434e+02  6.00693165e-05  8.21302237e-05  7.31391072e-01
  5.27141296e+02  2.57776483e-05  8.19760098e-05  3.14453542e-01
  5.26115173e+02  4.50247935e-05  8.18240223e-05  5.50263762e-01
  5.25091003e+02  3.57763165e-05  8.16742395e-05  4.38036740e-01
  5.24068909e+02  8.52603353e-06  8.15266394e-05  1.04579717e-01
  5.23048767e+02  4.19043175e-07  8.13812148e-05  5.14913909e-03
  5.22811279e+02  1.60037609e-06  8.13476363e-05  1.96732953e-02
  5.22030579e+02  5.48553680e-06  8.12379367e-05  6.75243214e-02
  5.21014404e+02  4.52921950e-06  8.10967977e-05  5.58495447e-02
  5.20000183e+02  1.77948132e-05  8.09577759e-05  2.19803646e-01
  5.18987976e+02  3.12761722e-06  8.08208497e-05  3.86981480e-02
  5.17977722e+02  9.58345026e-06  8.06860189e-05  1.18774608e-01
  5.16969421e+02  6.01206375e-06  8.05532472e-05  7.46346563e-02
  5.15963074e+02  1.14400264e-05  8.04225201e-05  1.42249033e-01
  5.14958740e+02  6.47940906e-05  8.02938375e-05  8.06962192e-01
  5.13956299e+02  3.24635948e-05  8.01671631e-05  4.04948771e-01
  5.12955811e+02  1.60248401e-05  8.00424896e-05  2.00204164e-01
  5.12066040e+02  1.00924763e-05  7.99330810e-05  1.26261562e-01
  5.12052979e+02  9.99622171e-06  7.98610781e-05  1.25170141e-01
  5.11957306e+02  9.35884873e-06  7.98493129e-05  1.17206372e-01
  5.10960754e+02  2.93806806e-05  7.97277244e-05  3.68512750e-01
  5.09966095e+02  7.10877939e-05  7.96080712e-05  8.92972231e-01
  5.08973419e+02  6.12705990e-05  7.94903463e-05  7.70792961e-01
  5.08601990e+02  4.04105776e-05  7.94467269e-05  5.08650005e-01
  5.08589050e+02  3.19775318e-05  6.40171420e-05  4.99515116e-01
  5.07982635e+02  4.52007771e-06  6.39386708e-05  7.06939623e-02
  5.06993805e+02  2.90354308e-07  6.38122729e-05  4.55013290e-03
  5.06006897e+02  1.97134185e-08  6.36880432e-05  3.09530908e-04
  5.05021912e+02  1.15279608e-09  6.35659817e-05  1.81354262e-05
  5.04286438e+02  1.15116583e-09  6.34760800e-05  1.81354262e-05
  5.04273712e+02  1.76508070e-06  3.01673049e-06  5.85097253e-01
  5.04038849e+02  2.31063314e-06  3.00423835e-06  7.69124448e-01
  5.03057678e+02  2.70499095e-06  2.95247014e-06  9.16178942e-01
  5.02078430e+02  2.33068363e-06  2.90146863e-06  8.03277194e-01
  5.01101105e+02  2.60305910e-06  2.85122451e-06  9.12961781e-01
  5.00125671e+02  2.21413916e-06  2.80172912e-06  7.90275991e-01
  4.99744629e+02  2.18532159e-06  2.78257085e-06  7.85360634e-01
  4.99732147e+02  2.18438186e-06  2.78194511e-06  7.85199404e-01
  4.99152100e+02  2.14099350e-06  2.75297384e-06  7.77702034e-01
  4.98180481e+02  2.45087290e-06  2.70494911e-06  9.06069934e-01
  4.97210724e+02  2.11449310e-06  2.65764606e-06  7.95626342e-01
  4.96242859e+02  2.84309431e-06  2.61105652e-06  1.08886731e+00
  4.95276855e+02  2.66104666e-06  2.56517183e-06  1.03737557e+00
  4.95263794e+02  2.64883374e-06  2.56455519e-06  1.03286278e+00
  4.94312775e+02  1.77379195e-06  2.51998335e-06  7.03890324e-01
  4.93350525e+02  2.05829383e-06  2.47548246e-06  8.31471741e-01
  4.92390167e+02  3.08305357e-06  2.43166096e-06  1.26787972e+00
  4.91431702e+02  3.11680810e-06  2.38851044e-06  1.30491722e+00
  4.90886688e+02  2.18271339e-06  2.36423330e-06  9.23222601e-01
  4.90874634e+02  2.16292665e-06  2.36443520e-06  9.14775133e-01
  4.90475067e+02  1.48876666e-06  2.34675213e-06  6.34394526e-01
  4.89520325e+02  6.48707100e-07  2.30490241e-06  2.81446666e-01
  4.88567444e+02  5.77226551e-08  2.26369912e-06  2.54992619e-02
  4.88083099e+02  3.92271211e-08  2.24297105e-06  1.74889117e-02
  4.87616394e+02  2.16874749e-08  2.22313452e-06  9.75535903e-03
  4.86667206e+02  1.16224477e-07  2.18320042e-06  5.32358289e-02
  4.85719849e+02  3.96574436e-08  2.14388865e-06  1.84979010e-02
  4.85334869e+02  1.05106221e-06  2.12806799e-06  4.93904382e-01
  4.85323090e+02  1.08385632e-06  2.13164526e-06  5.08459985e-01
  4.84774353e+02  2.50456264e-06  2.10920348e-06  1.18744481e+00
  4.83830688e+02  2.06590767e-06  2.07103153e-06  9.97525930e-01
  4.82888885e+02  1.66201175e-06  2.03346008e-06  8.17331851e-01
  4.81948883e+02  1.99184046e-06  1.99648139e-06  9.97675359e-01
  4.81010742e+02  1.95622511e-06  1.96008841e-06  9.98029113e-01
  4.80074402e+02  1.95943539e-06  1.92427251e-06  1.01827335e+00
  4.79139893e+02  1.70839076e-06  1.88902698e-06  9.04376030e-01
  4.78684418e+02  1.77605307e-06  1.87202875e-06  9.48731720e-01
  4.78207214e+02  1.84562327e-06  1.85434419e-06  9.95297074e-01
  4.77276306e+02  1.62602203e-06  1.82021665e-06  8.93312275e-01
  4.76347260e+02  1.68513338e-06  1.78663743e-06  9.43187118e-01
  4.75420013e+02  2.94263850e-06  1.75359901e-06  1.67805672e+00
  4.74494568e+02  1.75447633e-06  1.72109435e-06  1.01939583e+00
  4.73570923e+02  1.45262197e-06  1.68911617e-06  8.59989464e-01
  4.72649048e+02  1.44065689e-06  1.65765766e-06  8.69091928e-01
  4.72236053e+02  1.42411284e-06  1.64371102e-06  8.66400957e-01
  4.72224915e+02  1.42367435e-06  1.64334290e-06  8.66328239e-01
  4.71729004e+02  1.40400584e-06  1.62671881e-06  8.63090634e-01
  4.70810730e+02  1.53603969e-06  1.59627871e-06  9.62262869e-01
  4.69894257e+02  1.47689650e-06  1.56633735e-06  9.42898095e-01
  4.68979584e+02  1.05252025e-06  1.53688836e-06  6.84838414e-01
  4.68066650e+02  1.36202345e-06  1.50792482e-06  9.03243601e-01
  4.68011200e+02  1.34850677e-06  1.50617905e-06  8.95316303e-01
  4.67155518e+02  1.14325394e-06  1.47944024e-06  7.72761166e-01
  4.66246155e+02  1.36225265e-06  1.45142781e-06  9.38560307e-01
  4.65338562e+02  1.21776327e-06  1.42388126e-06  8.55242133e-01
  4.64432739e+02  9.38566359e-07  1.39679423e-06  6.71943188e-01
  4.63882782e+02  1.01143178e-06  1.38054475e-06  7.32632458e-01
  4.63872009e+02  1.01284070e-06  1.38022835e-06  7.33821213e-01
  4.63528687e+02  1.05746813e-06  1.37016002e-06  7.71784365e-01
  4.62626373e+02  1.36856158e-06  1.34397271e-06  1.01829565e+00
  4.61725830e+02  1.21108314e-06  1.31822583e-06  9.18722212e-01
  4.60827026e+02  2.46589138e-06  1.29291311e-06  1.90723658e+00
  4.60511383e+02  2.76018977e-06  1.28411352e-06  2.14949036e+00
  4.60500793e+02  2.77084041e-06  1.28420345e-06  2.15763354e+00
  4.60141602e+02  3.10112068e-06  1.27424744e-06  2.43368816e+00
  4.60131042e+02  3.11078315e-06  1.27395492e-06  2.44183135e+00
  4.59929993e+02  3.29347267e-06  1.26840985e-06  2.59653711e+00
  4.59034698e+02  2.53055759e-06  1.24394148e-06  2.03430581e+00
  4.58141144e+02  1.32173841e-06  1.21988955e-06  1.08349025e+00
  4.57249329e+02  4.42808329e-07  1.19624792e-06  3.70164394e-01
  4.56474274e+02  6.03581668e-07  1.17599313e-06  5.13252735e-01
  4.56359253e+02  6.27005022e-07  1.17301056e-06  5.34526348e-01
  4.55470917e+02  7.63049172e-07  1.15017201e-06  6.63421810e-01
  4.54584290e+02  1.08190966e-06  1.12772636e-06  9.59372580e-01
  4.53699402e+02  1.38386235e-06  1.10566805e-06  1.25160754e+00
  4.52885406e+02  2.04377011e-06  1.08567735e-06  1.88248384e+00
  4.52875183e+02  2.05194215e-06  1.08542724e-06  1.89044654e+00
  4.52816254e+02  2.09883729e-06  1.08399126e-06  1.93621242e+00
  4.51934784e+02  2.06295817e-06  1.06269056e-06  1.94125938e+00
  4.51055054e+02  9.45046736e-07  1.04176058e-06  9.07163084e-01
  4.50177032e+02  1.58408014e-07  1.02119566e-06  1.55120134e-01
  4.49726227e+02  2.74582192e-07  1.01076193e-06  2.71658599e-01
  4.49716125e+02  2.77173172e-07  1.01056480e-06  2.74275482e-01
  4.49300720e+02  3.82263721e-07  1.00102557e-06  3.81872058e-01
  4.48426117e+02  1.01586556e-06  9.81172548e-07  1.03535867e+00
  4.47553223e+02  6.71722091e-07  9.61668889e-07  6.98496222e-01
  4.46682007e+02  8.34487707e-07  9.42509303e-07  8.85389328e-01
  4.46552979e+02  8.39729978e-07  9.39697259e-07  8.93617570e-01
  4.46542999e+02  8.40269649e-07  9.39632457e-07  8.94253552e-01
  4.45812500e+02  8.69262237e-07  9.23837604e-07  9.40925419e-01
  4.44944702e+02  7.08379275e-07  9.05346951e-07  7.82439530e-01
  4.44078552e+02  7.78880803e-07  8.87185308e-07  8.77923489e-01
  4.43342010e+02  8.18058197e-07  8.71968382e-07  9.38174129e-01
  4.43332184e+02  8.18599347e-07  8.71796942e-07  9.38979328e-01
  4.43214111e+02  8.24739516e-07  8.69377516e-07  9.48655248e-01
  4.42351349e+02  6.72049111e-07  8.51856953e-07  7.88922489e-01
  4.41490265e+02  6.78586503e-07  8.34650734e-07  8.13018560e-01
  4.40638885e+02  6.37800440e-07  8.17910234e-07  7.79792726e-01
  4.40630890e+02  6.37479900e-07  8.17827583e-07  7.79479563e-01
  4.40629181e+02  6.37978474e-07  8.17794501e-07  7.80120730e-01
  4.39773163e+02  8.84508324e-07  8.01230101e-07  1.10393786e+00
  4.38917084e+02  7.32525507e-07  7.84932865e-07  9.33233261e-01
  4.38062714e+02  5.96925929e-07  7.68931272e-07  7.76305914e-01
  4.37209961e+02  6.06802473e-07  7.53220775e-07  8.05610418e-01
  4.36698212e+02  6.72619763e-07  7.43915791e-07  9.04161215e-01
  4.36358887e+02  7.15391991e-07  7.37796768e-07  9.69632864e-01
  4.35509491e+02  9.07585559e-07  7.22654875e-07  1.25590456e+00
  4.34661743e+02  1.15085425e-06  7.07790662e-07  1.62598109e+00
  4.33815613e+02  4.19557409e-07  6.93199752e-07  6.05247498e-01
  4.32971161e+02  4.80341043e-07  6.78877882e-07  7.07551479e-01
  4.32836761e+02  4.65533532e-07  6.76620743e-07  6.88027263e-01
  4.32128326e+02  3.88853891e-07  6.64820789e-07  5.84900320e-01
  4.31287170e+02  5.32036438e-07  6.51024266e-07  8.17229807e-01
  4.30447632e+02  5.76480431e-07  6.37484220e-07  9.04305398e-01
  4.29609711e+02  4.47486315e-07  6.24196502e-07  7.16899753e-01
  4.28773438e+02  4.82278836e-07  6.11157134e-07  7.89124072e-01
  4.27938782e+02  6.18799902e-07  5.98362078e-07  1.03415632e+00
  4.27105774e+02  5.09451354e-07  5.85807356e-07  8.69656801e-01
  4.26274384e+02  5.96218229e-07  5.73489217e-07  1.03963292e+00
  4.25444580e+02  3.60425673e-07  5.61403681e-07  6.42008007e-01
  4.25315186e+02  3.63294163e-07  5.59537682e-07  6.49275601e-01
  4.24616425e+02  3.78417241e-07  5.49547053e-07  6.88598394e-01
  4.23789856e+02  5.21814684e-07  5.37915582e-07  9.70067978e-01
  4.22964905e+02  4.31054417e-07  5.26505573e-07  8.18708241e-01
  4.22141571e+02  4.54413481e-07  5.15313332e-07  8.81819785e-01
  4.22000000e+02  4.66314049e-07  5.13408338e-07  9.08271313e-01
  4.21319855e+02  5.22290065e-07  5.04335333e-07  1.03560078e+00
  4.20499695e+02  4.14040585e-07  4.93567995e-07  8.38872433e-01
  4.19681152e+02  3.04742656e-07  4.83007796e-07  6.30926967e-01
  4.18864197e+02  2.25476228e-07  4.72651379e-07  4.77045536e-01
  4.18050537e+02  4.18418040e-07  4.62516198e-07  9.04655933e-01
  4.18048859e+02  4.18811993e-07  4.62495251e-07  9.05548751e-01
  4.17235077e+02  4.19956422e-07  4.52536085e-07  9.28006470e-01
  4.16422882e+02  3.01040927e-07  4.42770556e-07  6.79902792e-01
  4.15612305e+02  3.51568872e-07  4.33195396e-07  8.11571121e-01
  4.14803253e+02  3.06961425e-07  4.23807393e-07  7.24294603e-01
  4.13995789e+02  3.47345491e-07  4.14603363e-07  8.37777793e-01
  4.13189911e+02  3.62694777e-07  4.05580153e-07  8.94261658e-01
  4.12385620e+02  3.72776697e-07  3.96734663e-07  9.39612091e-01
  4.11582855e+02  3.84138417e-07  3.88063881e-07  9.89884436e-01
  4.11038361e+02  3.71324660e-07  3.82270912e-07  9.71365154e-01
  4.11029907e+02  3.73683889e-07  3.84813688e-07  9.71077502e-01
  4.10781677e+02  3.67871053e-07  3.82156657e-07  9.62618470e-01
  4.09982056e+02  3.65268164e-07  3.73698839e-07  9.77439940e-01
  4.09183990e+02  3.14184831e-07  3.65410216e-07  8.59813988e-01
  4.08387482e+02  3.30385916e-07  3.57287860e-07  9.24705148e-01
  4.08106293e+02  3.36969634e-07  3.54456063e-07  9.50666904e-01
  4.07592499e+02  3.48699785e-07  3.49328815e-07  9.98199284e-01
  4.06799103e+02  2.78092500e-07  3.41530239e-07  8.14254344e-01
  4.06007233e+02  2.97060978e-07  3.33889346e-07  8.89698923e-01
  4.05232208e+02  7.37255846e-07  3.26546967e-07  2.25773311e+00
  4.05223999e+02  7.41492158e-07  3.26324539e-07  2.27225375e+00
  4.05216888e+02  7.45436637e-07  3.26257918e-07  2.28480768e+00
  4.04428101e+02  2.59852840e-07  3.18923185e-07  8.14781845e-01
  4.03640839e+02  1.59635803e-07  3.11737949e-07  5.12083352e-01
  4.02855103e+02  2.18535121e-07  3.04699512e-07  7.17215121e-01
  4.02070923e+02  2.72976024e-07  2.97805286e-07  9.16625798e-01
  4.01288239e+02  2.88168337e-07  2.91052686e-07  9.90090013e-01
  4.00507111e+02  2.57114351e-07  2.84439125e-07  9.03934479e-01
  3.99727478e+02  2.70116089e-07  2.77962101e-07  9.71773148e-01
  3.98949371e+02  2.56144148e-07  2.71619172e-07  9.43026781e-01
  3.98172791e+02  1.76864390e-07  2.65407834e-07  6.66387200e-01
  3.97397705e+02  2.73003081e-07  2.59325759e-07  1.05274177e+00
  3.97046783e+02  2.50754852e-07  2.56609979e-07  9.77182746e-01
  3.96624115e+02  2.24488488e-07  2.53370530e-07  8.86008680e-01
  3.95852051e+02  3.01165443e-07  2.47539873e-07  1.21663415e+00
  3.95081512e+02  2.23902944e-07  2.41831430e-07  9.25863743e-01
  3.94312439e+02  1.26858907e-07  2.36242983e-07  5.36984861e-01
  3.93544861e+02  5.77987045e-08  2.30772287e-07  2.50457734e-01
  3.92778809e+02  1.57955199e-07  2.25417196e-07  7.00723827e-01
  3.92014221e+02  1.17380040e-07  2.20175508e-07  5.33120334e-01
  3.91251129e+02  1.68224645e-07  2.15045134e-07  7.82276034e-01
  3.90489532e+02  1.79482115e-07  2.10023956e-07  8.54579210e-01
  3.89729401e+02  1.78312192e-07  2.05109956e-07  8.69349241e-01
  3.89200623e+02  2.11737444e-07  2.01748151e-07  1.04951370e+00
  3.89193054e+02  2.14178186e-07  2.03572512e-07  1.05209780e+00
  3.88970764e+02  2.28000459e-07  2.02130778e-07  1.12798488e+00
  3.88213593e+02  1.57905177e-07  1.97283100e-07  8.00398827e-01
  3.87457886e+02  1.42970578e-07  1.92541137e-07  7.42545605e-01
  3.86703674e+02  2.21373966e-07  1.87902828e-07  1.17813003e+00
  3.85950897e+02  1.45856035e-07  1.83366197e-07  7.95435846e-01
  3.85441284e+02  5.48004770e-08  1.80346504e-07  3.03862154e-01
  3.85433838e+02  5.34916609e-08  1.80296084e-07  2.96687871e-01
  3.85199615e+02  1.25845574e-08  1.78922519e-07  7.03352317e-02
  3.84449799e+02  1.37304945e-09  1.74583320e-07  7.86472298e-03
  3.83701416e+02  4.28090026e-08  1.70339973e-07  2.51315057e-01
  3.82954529e+02  1.45389061e-08  1.66190617e-07  8.74833167e-02
  3.82209045e+02  1.54559856e-07  1.62133404e-07  9.53288257e-01
  3.81465057e+02  1.32447795e-07  1.58166486e-07  8.37394834e-01
  3.80722504e+02  1.30783761e-07  1.54288145e-07  8.47659171e-01
  3.79981384e+02  1.28873921e-07  1.50496575e-07  8.56324613e-01
  3.79241730e+02  1.36890264e-07  1.46790086e-07  9.32558000e-01
  3.78503479e+02  7.17931243e-08  1.43166957e-07  5.01464307e-01
  3.77766693e+02  3.89666077e-08  1.39625556e-07  2.79079348e-01
  3.77652618e+02  4.26877058e-08  1.39083880e-07  3.06920588e-01
  3.77031342e+02  6.24804244e-08  1.36164203e-07  4.58860874e-01
  3.76297424e+02  9.33248288e-08  1.32781324e-07  7.02846050e-01
