Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  7.73171720e-04  1.54055178e-03  5.01879692e-01
  1.00151331e+03  1.44522800e-03  1.54070335e-03  9.38031316e-01
  1.00102240e+03  3.57581564e-04  1.54085492e-03  2.32066974e-01
  1.00053198e+03  7.08931359e-04  1.54100545e-03  4.60044682e-01
  1.00004211e+03  1.43922621e-03  1.54115516e-03  9.33862031e-01
  9.99551514e+02  1.23297609e-03  1.54130370e-03  7.99956620e-01
  9.99061340e+02  8.14061961e-04  1.54145213e-03  5.28113663e-01
  9.98571716e+02  1.24307536e-03  1.54159940e-03  8.06354284e-01
  9.98082520e+02  1.27324695e-03  1.54174573e-03  8.25847626e-01
  9.97593811e+02  6.43207226e-04  1.54189183e-03  4.17154580e-01
  9.97104370e+02  6.29228482e-04  1.54203805e-03  4.08049881e-01
  9.96615479e+02  9.48735978e-04  1.54218299e-03  6.15190268e-01
  9.96126953e+02  1.16157834e-03  1.54232664e-03  7.53133893e-01
  9.95638977e+02  1.43924309e-03  1.54247007e-03  9.33076859e-01
  9.95151489e+02  4.32480068e-04  1.54261338e-03  2.80355453e-01
  9.94663269e+02  3.53632815e-04  1.54275564e-03  2.29221538e-01
  9.94175537e+02  6.13810320e-04  1.54289661e-03  3.97829860e-01
  9.93688232e+02  1.42688339e-03  1.54303748e-03  9.24723744e-01
  9.93201477e+02  1.52279413e-03  1.54317822e-03  9.86790836e-01
  9.92715149e+02  1.50613021e-03  1.54331746e-03  9.75904405e-01
  9.92228088e+02  1.81955483e-03  1.54345576e-03  1.17888367e+00
  9.91741577e+02  1.11154851e-03  1.54359394e-03  7.20104218e-01
  9.91255493e+02  8.65007867e-04  1.54373201e-03  5.60335517e-01
  9.90769897e+02  4.16875031e-04  1.54386845e-03  2.70019799e-01
  9.90284729e+02  1.96557608e-04  1.54400384e-03  1.27303839e-01
  9.89798889e+02  1.07903608e-04  1.54413935e-03  6.98794499e-02
  9.89313538e+02  4.63795004e-05  1.54427486e-03  3.00331917e-02
  9.88828674e+02  2.06924979e-05  1.54440850e-03  1.33983316e-02
  9.88344238e+02  7.59589284e-06  1.54454121e-03  4.91789589e-03
  9.87860291e+02  1.84181818e-06  1.54467369e-03  1.19236717e-03
  9.87375671e+02  1.49319567e-06  1.54480641e-03  9.66590771e-04
  9.86891479e+02  3.23690779e-06  1.54493738e-03  2.09517078e-03
  9.86407776e+02  5.02808371e-06  1.54506741e-03  3.25428089e-03
  9.85924561e+02  1.31680770e-06  1.54519733e-03  8.52193916e-04
  9.85441772e+02  1.06970322e-06  1.54532702e-03  6.92218018e-04
  9.84958313e+02  1.14888308e-05  1.54545519e-03  7.43394578e-03
  9.84475342e+02  8.33142083e-04  1.54558255e-03  5.39047301e-01
  9.83992859e+02  6.27982605e-04  1.54570956e-03  4.06274647e-01
  9.83510803e+02  4.14237933e-04  1.54583657e-03  2.67970055e-01
  9.83029236e+02  9.77119664e-04  1.54596171e-03  6.32046461e-01
  9.82546936e+02  1.07792486e-03  1.54608628e-03  6.97195828e-01
  9.82065125e+02  9.07043926e-04  1.54621073e-03  5.86623788e-01
  9.81583801e+02  1.17056817e-03  1.54633506e-03  7.56995261e-01
  9.81102966e+02  6.22367254e-04  1.54645776e-03  4.02446926e-01
  9.80622559e+02  1.41505105e-03  1.54657918e-03  9.14955497e-01
  9.80141479e+02  1.39622297e-03  1.54670072e-03  9.02710557e-01
  9.79660828e+02  2.39285844e-04  1.54682202e-03  1.54695138e-01
  9.79180664e+02  2.96505546e-04  1.54694146e-03  1.91672131e-01
  9.78700989e+02  7.54592882e-04  1.54706021e-03  4.87759233e-01
  9.78221741e+02  1.13298965e-03  1.54717884e-03  7.32293904e-01
  9.77741821e+02  8.77911516e-04  1.54729758e-03  5.67383766e-01
  9.77262390e+02  1.81910372e-03  1.54741434e-03  1.17557645e+00
  9.76783386e+02  1.16476498e-03  1.54753018e-03  7.52660573e-01
  9.76304871e+02  7.13793153e-04  1.54764613e-03  4.61212158e-01
  9.75826843e+02  3.01265565e-04  1.54776184e-03  1.94645956e-01
  9.75348145e+02  7.30718166e-05  1.54787558e-03  4.72078137e-02
  9.74869812e+02  1.37498246e-05  1.54798874e-03  8.88238009e-03
  9.74392029e+02  2.15184559e-06  1.54810178e-03  1.38998975e-03
  9.73914673e+02  1.94830093e-07  1.54821470e-03  1.25841776e-04
  9.73437805e+02  6.21298994e-08  1.54832541e-03  4.01271609e-05
  9.72960266e+02  7.32576595e-08  1.54843577e-03  4.73107539e-05
  9.72483154e+02  1.99765154e-07  1.54854602e-03  1.29001754e-04
  9.72006470e+02  4.94150584e-07  1.54865615e-03  3.19083454e-04
  9.71530334e+02  9.92297777e-04  1.54876395e-03  6.40703082e-01
  9.71054626e+02  1.20848522e-03  1.54887117e-03  7.80236065e-01
  9.70578247e+02  7.55821588e-04  1.54897862e-03  4.87948388e-01
  9.70102295e+02  1.25653332e-03  1.54908595e-03  8.11145008e-01
  9.69626831e+02  7.42514036e-04  1.54919084e-03  4.79291558e-01
  9.69151794e+02  1.25574879e-03  1.54929515e-03  8.10529053e-01
  9.68677246e+02  1.27390574e-03  1.54939957e-03  8.22193205e-01
  9.68202026e+02  1.29187212e-03  1.54950412e-03  8.33732665e-01
  9.67727234e+02  5.88269730e-04  1.54960598e-03  3.79625350e-01
  9.67252930e+02  1.81587646e-04  1.54970749e-03  1.17175423e-01
  9.66779114e+02  4.96770605e-04  1.54980901e-03  3.20536673e-01
  9.66305725e+02  1.10821018e-03  1.54991040e-03  7.15015650e-01
  9.65831665e+02  1.17842166e-03  1.55000936e-03  7.60267437e-01
  9.65358032e+02  1.46953529e-03  1.55010808e-03  9.48021233e-01
  9.64884888e+02  1.49289251e-03  1.55020668e-03  9.63028073e-01
  9.64412231e+02  8.98756378e-04  1.55030517e-03  5.79728663e-01
  9.63940002e+02  2.81170796e-04  1.55040086e-03  1.81353614e-01
  9.63467102e+02  1.48815697e-03  1.55049679e-03  9.59793746e-01
  9.62994629e+02  1.14679348e-03  1.55059248e-03  7.39584088e-01
  9.62522644e+02  1.34680269e-03  1.55068806e-03  8.68519425e-01
  9.62051147e+02  6.62706676e-04  1.55078084e-03  4.27337378e-01
  9.61580078e+02  1.01794675e-03  1.55087363e-03  6.56369865e-01
  9.61108276e+02  1.35253533e-03  1.55096641e-03  8.72059643e-01
  9.60637024e+02  1.39326032e-03  1.55105907e-03  8.98263812e-01
  9.60166199e+02  1.18083810e-03  1.55115000e-03  7.61266232e-01
  9.59695801e+02  1.31137378e-03  1.55123975e-03  8.45371425e-01
  9.59225891e+02  1.29049795e-03  1.55132893e-03  8.31866086e-01
  9.58755310e+02  5.00947237e-04  1.55141822e-03  3.22896332e-01
  9.58285156e+02  1.10206276e-03  1.55150506e-03  7.10318446e-01
  9.57815491e+02  1.27392972e-03  1.55159191e-03  8.21046889e-01
  9.57346252e+02  1.11983379e-03  1.55167875e-03  7.21691787e-01
  9.56877502e+02  6.54769538e-04  1.55176513e-03  4.21951443e-01
  9.56408020e+02  5.06515207e-04  1.55184907e-03  3.26394618e-01
  9.55939087e+02  1.28147064e-03  1.55193300e-03  8.25725555e-01
  9.55470520e+02  1.33672194e-03  1.55201682e-03  8.61280560e-01
  9.55002441e+02  1.35023613e-04  1.55210029e-03  8.69941339e-02
  9.54534851e+02  1.24664651e-03  1.55218109e-03  8.03157926e-01
  9.54066528e+02  6.70261274e-04  1.55226199e-03  4.31796491e-01
  9.53598694e+02  1.48939772e-03  1.55234279e-03  9.59451556e-01
  9.53131348e+02  1.81690406e-03  1.55242335e-03  1.17036641e+00
  9.52664429e+02  1.87666854e-03  1.55250111e-03  1.20880330e+00
  9.52197937e+02  2.04095105e-03  1.55257888e-03  1.31455541e+00
  9.51730774e+02  2.17067590e-03  1.55265676e-03  1.39803982e+00
  9.51264099e+02  1.43245107e-03  1.55273417e-03  9.22534704e-01
  9.50797852e+02  1.59526337e-03  1.55280903e-03  1.02734041e+00
  9.50332092e+02  1.20086956e-03  1.55288365e-03  7.73315847e-01
  9.49866760e+02  8.13248102e-04  1.55295839e-03  5.23676693e-01
  9.49400757e+02  5.92091295e-04  1.55303266e-03  3.81248415e-01
  9.48935181e+02  4.26612154e-04  1.55310461e-03  2.74683475e-01
  9.48470093e+02  2.68685020e-04  1.55317632e-03  1.72990680e-01
  9.48005432e+02  1.22614088e-04  1.55324803e-03  7.89404437e-02
  9.47541260e+02  4.43651188e-05  1.55331905e-03  2.85614971e-02
  9.47076416e+02  1.61644057e-05  1.55338785e-03  1.04059037e-02
  9.46612000e+02  5.76562616e-06  1.55345665e-03  3.71148228e-03
  9.46148010e+02  4.34404501e-04  1.55352522e-03  2.79625028e-01
  9.45684509e+02  8.24430434e-04  1.55359320e-03  5.30660450e-01
  9.45221497e+02  1.17879175e-03  1.55365875e-03  7.58719802e-01
  9.44757751e+02  3.69591289e-04  1.55372440e-03  2.37874404e-01
  9.44294434e+02  1.29416212e-03  1.55379006e-03  8.32906663e-01
  9.43831665e+02  1.00430066e-03  1.55385491e-03  6.46328449e-01
  9.43369263e+02  5.11885388e-04  1.55391742e-03  3.29416066e-01
  9.42907349e+02  8.35087674e-04  1.55397994e-03  5.37386358e-01
  9.42444763e+02  6.02415763e-04  1.55404245e-03  3.87644351e-01
  9.41982605e+02  1.30475801e-03  1.55410415e-03  8.39556277e-01
  9.41520935e+02  1.37941015e-03  1.55416375e-03  8.87557805e-01
  9.41059692e+02  1.44187652e-03  1.55422313e-03  9.27715242e-01
  9.40598938e+02  1.47691765e-03  1.55428238e-03  9.50224757e-01
  9.40137451e+02  1.47573533e-03  1.55434106e-03  9.49428260e-01
  9.39676453e+02  1.45572308e-03  1.55439740e-03  9.36519265e-01
  9.39215881e+02  1.40063104e-03  1.55445375e-03  9.01043832e-01
  9.38755798e+02  1.40345248e-03  1.55450997e-03  9.02826309e-01
  9.38296082e+02  1.44548155e-03  1.55456527e-03  9.29830074e-01
  9.37835754e+02  8.07048273e-05  1.55461847e-03  5.19129448e-02
  9.37375916e+02  6.96603209e-04  1.55467179e-03  4.48070914e-01
  9.36916443e+02  3.41835490e-04  1.55472488e-03  2.19868794e-01
  9.36457458e+02  1.29394908e-03  1.55477703e-03  8.32240999e-01
  9.35998962e+02  1.10186485e-03  1.55482697e-03  7.08673656e-01
  9.35539734e+02  1.15095719e-03  1.55487715e-03  7.40223885e-01
  9.35080994e+02  1.04555057e-03  1.55492721e-03  6.72411263e-01
  9.34622681e+02  7.65681965e-04  1.55497610e-03  4.92407560e-01
  9.34164856e+02  1.48777885e-03  1.55502302e-03  9.56756771e-01
  9.33707397e+02  1.49990059e-03  1.55506993e-03  9.64522898e-01
  9.33249329e+02  1.14888395e-03  1.55511685e-03  7.38776624e-01
  9.32791687e+02  1.37238204e-03  1.55516260e-03  8.82468462e-01
  9.32334534e+02  1.35187292e-03  1.55520660e-03  8.69256139e-01
  9.31877808e+02  1.33851985e-03  1.55525049e-03  8.60645890e-01
  9.31421509e+02  1.27568329e-03  1.55529438e-03  8.20219815e-01
  9.30964539e+02  9.64729697e-04  1.55524490e-03  6.20307207e-01
  9.30507996e+02  1.16254506e-03  1.55528542e-03  7.47480214e-01
  9.30051941e+02  5.37071493e-04  1.55532593e-03  3.45311254e-01
  9.29596313e+02  4.78928414e-04  1.55536644e-03  3.07919979e-01
  9.29141174e+02  5.76770108e-04  1.55540544e-03  3.70816588e-01
  9.28685303e+02  4.34029353e-04  1.55544269e-03  2.79039115e-01
  9.28229919e+02  1.44144904e-03  1.55547995e-03  9.26690817e-01
  9.27774963e+02  1.52160588e-03  1.55551720e-03  9.78199303e-01
  9.27320496e+02  1.14907790e-03  1.55555306e-03  7.38694072e-01
  9.26866394e+02  1.51475915e-03  1.55558740e-03  9.73753870e-01
  9.26411682e+02  4.30334709e-04  1.55562186e-03  2.76631951e-01
  9.25957397e+02  1.17733760e-03  1.55565597e-03  7.56811023e-01
  9.25503601e+02  6.16585487e-04  1.55568775e-03  3.96342725e-01
  9.25050171e+02  3.38983082e-04  1.55571860e-03  2.17894867e-01
  9.24597229e+02  1.68022735e-03  1.55574945e-03  1.08001149e+00
  9.24143616e+02  8.98070808e-04  1.55578030e-03  5.77247798e-01
  9.23690491e+02  5.57628286e-04  1.55580963e-03  3.58416796e-01
  9.23237732e+02  4.60525014e-04  1.55583723e-03  2.95998186e-01
  9.22785461e+02  3.96881456e-04  1.55586493e-03  2.55087376e-01
  9.22333618e+02  2.95979669e-04  1.55589252e-03  1.90231428e-01
  9.21881104e+02  2.90145865e-04  1.55591895e-03  1.86478779e-01
  9.21429077e+02  3.19425366e-04  1.55594433e-03  2.05293566e-01
  9.20977478e+02  1.63892881e-04  1.55596819e-03  1.05331771e-01
  9.20526306e+02  9.88247688e-04  1.55599194e-03  6.35123909e-01
  9.20075562e+02  1.12817355e-03  1.55601418e-03  7.25040615e-01
  9.19624146e+02  6.88570493e-04  1.55603548e-03  4.42515939e-01
  9.19173218e+02  3.75874166e-04  1.55605655e-03  2.41555586e-01
  9.18722717e+02  6.57432713e-04  1.55607786e-03  4.22493458e-01
  9.18272644e+02  1.27904350e-03  1.55609695e-03  8.21956098e-01
  9.17822998e+02  3.22661421e-04  1.55611499e-03  2.07350641e-01
  9.17372681e+02  9.04754386e-04  1.55613292e-03  5.81412017e-01
  9.16922852e+02  1.13989762e-03  1.55615085e-03  7.32510984e-01
  9.16473450e+02  4.35421040e-04  1.55616668e-03  2.79803604e-01
  9.16024475e+02  1.87246944e-04  1.55618135e-03  1.20324627e-01
  9.15575989e+02  1.81417825e-04  1.55619590e-03  1.16577752e-01
  9.15126770e+02  9.33266187e-04  1.55621057e-03  5.99704266e-01
  9.14678040e+02  1.08401629e-03  1.55622314e-03  6.96568727e-01
  9.14229736e+02  8.36965221e-04  1.55623455e-03  5.37814319e-01
  9.13781860e+02  1.29978266e-03  1.55624584e-03  8.35203886e-01
  9.13334412e+02  2.35794316e-04  1.55625725e-03  1.51513726e-01
  9.12886353e+02  1.16007857e-03  1.55626668e-03  7.45424032e-01
  9.12438721e+02  3.51806084e-04  1.55627506e-03  2.26056486e-01
  9.11991516e+02  1.28076389e-03  1.55628345e-03  8.22963059e-01
  9.11544739e+02  2.69524608e-05  3.17427766e-05  8.49089563e-01
  9.11098389e+02  2.11811239e-05  3.16750848e-05  6.68699861e-01
  9.10651367e+02  2.69264237e-05  3.16044461e-05  8.51982117e-01
  9.10204834e+02  3.43384709e-05  3.15338802e-05  1.08893895e+00
  9.09758728e+02  3.46759916e-05  3.14633835e-05  1.10210633e+00
  9.09313049e+02  1.57462433e-04  3.13931669e-05  5.01581907e+00
  9.08867798e+02  2.13925043e-04  3.13231030e-05  6.82962513e+00
  9.08421936e+02  3.15112156e-05  3.12529337e-05  1.00826418e+00
  9.07976440e+02  3.23599925e-05  3.11828335e-05  1.03775024e+00
  9.07531433e+02  3.22471933e-05  3.11130352e-05  1.03645277e+00
  9.07086853e+02  3.15614561e-05  3.10433861e-05  1.01668859e+00
  9.06642700e+02  3.34079668e-05  3.09738025e-05  1.07858789e+00
  9.06197876e+02  3.56703313e-05  3.09041134e-05  1.15422595e+00
  9.05753540e+02  3.44738146e-05  3.08347117e-05  1.11801958e+00
  9.05309570e+02  2.42701462e-05  3.07654809e-05  7.88875878e-01
  9.04866089e+02  3.83363440e-05  3.06963193e-05  1.24889064e+00
  9.04423035e+02  6.97701398e-05  3.06272232e-05  2.27804327e+00
  9.03979309e+02  6.43096428e-05  3.05582689e-05  2.10449219e+00
  9.03536011e+02  3.92049660e-05  3.04894438e-05  1.28585374e+00
  9.03093201e+02  3.51885792e-05  3.04206842e-05  1.15673208e+00
  9.02650818e+02  2.59534627e-05  3.03519937e-05  8.55082631e-01
  9.02208801e+02  2.58902946e-05  3.02836106e-05  8.54927540e-01
  9.01766174e+02  2.31196300e-05  3.02151784e-05  7.65166104e-01
  9.01323975e+02  1.64560533e-05  3.01468153e-05  5.45863748e-01
  9.00882202e+02  7.69989583e-06  3.00785650e-05  2.55992800e-01
  9.00440918e+02  5.31323121e-06  3.00106385e-05  1.77044928e-01
  9.00000000e+02  1.38407222e-05  2.99428011e-05  4.62238699e-01
  8.99064575e+02  2.24616033e-05  2.97988827e-05  7.53773332e-01
  8.97314514e+02  2.88849787e-05  2.95308473e-05  9.78128970e-01
  8.95567810e+02  2.34878862e-05  2.92645691e-05  8.02604914e-01
  8.93824463e+02  2.87934345e-05  2.90000444e-05  9.92875516e-01
  8.92084595e+02  2.74225458e-05  2.87372714e-05  9.54250157e-01
  8.91081360e+02  2.80238819e-05  2.85863207e-05  9.80324864e-01
  8.91041626e+02  2.80475688e-05  2.85803653e-05  9.81357932e-01
  8.90348022e+02  2.84597772e-05  2.84762536e-05  9.99421358e-01
  8.88614868e+02  2.83550708e-05  2.82169694e-05  1.00489426e+00
  8.86885132e+02  2.18820060e-05  2.79594242e-05  7.82634377e-01
  8.85158691e+02  2.83380341e-05  2.77036143e-05  1.02290034e+00
  8.83435669e+02  2.94150941e-05  2.74495360e-05  1.07160616e+00
  8.82160156e+02  2.68879558e-05  2.72622474e-05  9.86270666e-01
  8.81716003e+02  2.60139968e-05  2.71971858e-05  9.56495881e-01
  8.79999634e+02  2.25437070e-05  2.69465581e-05  8.36607993e-01
  8.78286621e+02  1.75065270e-05  2.66976513e-05  6.55732810e-01
  8.76576965e+02  2.00554678e-05  2.64504615e-05  7.58227587e-01
  8.74870667e+02  2.13432359e-05  2.62049816e-05  8.14472497e-01
  8.73453979e+02  2.08896981e-05  2.60021116e-05  8.03384662e-01
  8.73167603e+02  2.07985358e-05  2.59612061e-05  8.01138997e-01
  8.71467896e+02  2.86993909e-05  2.57191368e-05  1.11587691e+00
  8.70000000e+02  2.47883745e-05  2.55110663e-05  9.71671462e-01
  8.69771545e+02  2.41840007e-05  2.54787647e-05  9.49182630e-01
  8.68078430e+02  2.49872955e-05  2.52400878e-05  9.89984512e-01
  8.66388611e+02  2.42443493e-05  2.50030971e-05  9.69653785e-01
  8.64702148e+02  2.89514519e-05  2.47677945e-05  1.16891515e+00
  8.63018921e+02  1.89782713e-05  2.45341707e-05  7.73544490e-01
  8.61338989e+02  1.99324131e-05  2.43022223e-05  8.20188940e-01
  8.59662292e+02  3.40049737e-05  2.40719437e-05  1.41263926e+00
  8.57988892e+02  2.24320538e-05  2.38433313e-05  9.40810323e-01
  8.56547180e+02  1.59713836e-05  2.36473552e-05  6.75398231e-01
  8.56318726e+02  1.49551879e-05  2.36163814e-05  6.33254826e-01
  8.54651794e+02  2.01202383e-05  2.33910869e-05  8.60166907e-01
  8.52988159e+02  1.89682505e-05  2.31674421e-05  8.18745971e-01
  8.51327759e+02  2.47445187e-05  2.29454454e-05  1.07840645e+00
  8.50000000e+02  2.01075818e-05  2.27687997e-05  8.83120000e-01
  8.49670532e+02  1.89656384e-05  2.27250875e-05  8.34568381e-01
  8.48016602e+02  1.34054619e-06  2.25063650e-05  5.95629774e-02
  8.46365845e+02  2.15082455e-05  2.22892741e-05  9.64959443e-01
  8.44718323e+02  2.79130072e-05  2.20738075e-05  1.26453066e+00
  8.43073975e+02  2.29388243e-05  2.18599598e-05  1.04935336e+00
  8.41432861e+02  1.92973130e-06  2.16477274e-05  8.91424417e-02
  8.40282471e+02  1.79533145e-05  2.14996708e-05  8.35050642e-01
  8.39794922e+02  2.46908148e-05  2.14371030e-05  1.15177953e+00
  8.38160217e+02  4.35328138e-06  2.12280829e-05  2.05071807e-01
  8.36528625e+02  4.28214526e-06  2.10206581e-05  2.03711256e-01
  8.34900269e+02  1.10730201e-04  2.08148285e-05  5.31977463e+00
  8.33275024e+02  7.37699656e-06  2.06105815e-05  3.57922763e-01
  8.31653015e+02  1.16395633e-07  2.04079188e-05  5.70345437e-03
  8.30034119e+02  2.08095315e-07  2.02068295e-05  1.02982661e-02
  8.30000000e+02  5.55642771e-07  2.02026022e-05  2.75035221e-02
  8.28418396e+02  1.65416568e-05  2.00073064e-05  8.26780736e-01
  8.26805786e+02  1.60006821e-05  1.98093494e-05  8.07733893e-01
  8.25196350e+02  2.06430977e-05  1.96129495e-05  1.05252385e+00
  8.24657959e+02  1.97017034e-05  1.95475095e-05  1.00788808e+00
  8.24623901e+02  1.96424262e-05  1.95433968e-05  1.00506723e+00
  8.23590027e+02  1.78487117e-05  1.94181139e-05  9.19178426e-01
  8.21986816e+02  1.80461702e-05  1.92248099e-05  9.38691795e-01
  8.20386719e+02  1.16753763e-05  1.90330429e-05  6.13426626e-01
  8.18789795e+02  2.63413203e-05  1.88428094e-05  1.39795077e+00
  8.17195923e+02  2.27484106e-05  1.86541038e-05  1.21948564e+00
  8.15605164e+02  2.23917923e-05  1.84669188e-05  1.21253538e+00
  8.14017517e+02  8.05248328e-06  1.82812455e-05  4.40477818e-01
  8.12432983e+02  3.00958249e-07  1.80970801e-05  1.66302081e-02
  8.10851501e+02  2.69683333e-05  1.79144172e-05  1.50539815e+00
  8.10779297e+02  2.66716997e-05  1.79061099e-05  1.48953068e+00
  8.09273071e+02  2.05310043e-05  1.77332513e-05  1.15776885e+00
  8.07697754e+02  6.64694198e-06  1.75535715e-05  3.78666043e-01
  8.06125488e+02  2.85369015e-06  1.73753742e-05  1.64237618e-01
  8.04556335e+02  1.67887683e-05  1.71986539e-05  9.76167560e-01
  8.02990173e+02  1.64414378e-05  1.70234016e-05  9.65813816e-01
  8.01427063e+02  1.23871669e-05  1.68496135e-05  7.35160351e-01
  7.99867004e+02  1.42933732e-05  1.66772788e-05  8.57056677e-01
  7.98309998e+02  1.65242691e-05  1.65063939e-05  1.00108290e+00
  7.97391907e+02  1.98030884e-05  1.64061512e-05  1.20705247e+00
  7.96756042e+02  2.20545971e-05  1.63369532e-05  1.34998226e+00
  7.95205078e+02  1.32437463e-05  1.61689459e-05  8.19085300e-01
  7.93657104e+02  1.46377406e-05  1.60023683e-05  9.14723396e-01
  7.92112183e+02  1.58192634e-05  1.58372131e-05  9.98866558e-01
  7.90570251e+02  1.99513288e-05  1.56734732e-05  1.27293587e+00
  7.90000000e+02  1.50992410e-05  1.56131919e-05  9.67082262e-01
  7.89031372e+02  6.92656522e-06  1.55111411e-05  4.46554154e-01
  7.87495422e+02  1.56914593e-05  1.53502133e-05  1.02223074e+00
  7.85962524e+02  1.55305534e-05  1.51906779e-05  1.02237403e+00
  7.84432556e+02  3.06056540e-06  1.50325304e-05  2.03596175e-01
  7.82905579e+02  1.49684556e-05  1.48757626e-05  1.00623107e+00
  7.81381592e+02  1.31161414e-05  1.47203691e-05  8.91019762e-01
  7.79860535e+02  1.16040346e-05  1.45663435e-05  7.96633363e-01
  7.78342468e+02  1.25414281e-05  1.44136757e-05  8.70106101e-01
  7.76827332e+02  1.04595329e-05  1.42623612e-05  7.33366191e-01
  7.75315186e+02  1.34479451e-05  1.41123919e-05  9.52917576e-01
  7.73805969e+02  1.75607929e-05  1.39637596e-05  1.25759768e+00
  7.72299683e+02  1.40527254e-05  1.38164596e-05  1.01710021e+00
  7.71900940e+02  1.12547687e-05  1.37776424e-05  8.16886485e-01
  7.70796326e+02  3.56996316e-06  1.36704821e-05  2.61143893e-01
  7.69295898e+02  8.52567791e-06  1.35258233e-05  6.30326033e-01
  7.67798401e+02  1.20763243e-05  1.33824706e-05  9.02398646e-01
  7.66303833e+02  1.52933662e-05  1.32404230e-05  1.15505123e+00
  7.64812134e+02  1.13156411e-05  1.30996677e-05  8.63811255e-01
  7.63323364e+02  3.25814040e-06  1.29602013e-05  2.51395822e-01
  7.61837463e+02  1.91778582e-07  1.28220136e-05  1.49569763e-02
  7.60354492e+02  2.24942145e-08  1.26851000e-05  1.77327835e-03
  7.58874390e+02  1.19241286e-05  1.25494516e-05  9.50171292e-01
  7.57397156e+02  1.11674608e-05  1.24150620e-05  8.99509072e-01
  7.55922791e+02  1.22947231e-05  1.22819220e-05  1.00104225e+00
  7.54451355e+02  1.71030006e-05  1.21500252e-05  1.40765142e+00
  7.52982727e+02  1.18159960e-05  1.20193654e-05  9.83079910e-01
  7.51516968e+02  1.33926608e-06  1.18899334e-05  1.12638667e-01
  7.50054077e+02  1.65788206e-05  1.17617219e-05  1.40955734e+00
  7.48594055e+02  5.11778444e-06  1.16347237e-05  4.39871609e-01
  7.47989319e+02  3.00934948e-06  1.15824059e-05  2.59820759e-01
  7.47136841e+02  6.33600052e-08  1.15089324e-05  5.50528988e-03
  7.45682434e+02  3.49989051e-07  1.13843389e-05  3.07430271e-02
  7.44230896e+02  1.16326910e-05  1.12609378e-05  1.03301275e+00
  7.42782227e+02  1.34488857e-06  1.11387199e-05  1.20739959e-01
  7.41336304e+02  1.05242552e-05  1.10176770e-05  9.55215454e-01
  7.39893250e+02  1.04397150e-05  1.08978047e-05  9.57964957e-01
  7.38452942e+02  8.17930868e-06  1.07790920e-05  7.58812428e-01
  7.37015503e+02  6.52201697e-06  1.06615344e-05  6.11733437e-01
  7.35580811e+02  9.99992335e-06  1.05451218e-05  9.48298454e-01
  7.34148926e+02  9.90328226e-06  1.04298488e-05  9.49513495e-01
  7.32719849e+02  1.02786016e-05  1.03157072e-05  9.96403098e-01
  7.31293518e+02  7.77733385e-06  1.02026879e-05  7.62282848e-01
  7.30000000e+02  7.77583500e-06  1.01009673e-05  7.69810975e-01
  7.29869995e+02  7.77564674e-06  1.00907864e-05  7.70568967e-01
  7.28449280e+02  5.08516541e-06  9.97999268e-06  5.09536028e-01
  7.27031250e+02  9.30023361e-06  9.87030035e-06  9.42244291e-01
  7.25616028e+02  4.49899062e-06  9.76170122e-06  4.60881799e-01
  7.25540955e+02  4.66724941e-06  9.75596322e-06  4.78399664e-01
  7.25514587e+02  4.72621832e-06  9.75403145e-06  4.84539986e-01
  7.24203552e+02  7.63628395e-06  9.65426352e-06  7.90975273e-01
  7.22793823e+02  8.34352159e-06  9.54782536e-06  8.73866260e-01
  7.22400879e+02  7.83980431e-06  9.51830953e-06  8.23655069e-01
  7.22374756e+02  7.80612663e-06  9.51596303e-06  8.20319176e-01
  7.21386841e+02  6.55121357e-06  9.44205385e-06  6.93833530e-01
  7.19982605e+02  1.13180204e-05  9.33773026e-06  1.21207404e+00
  7.18581055e+02  1.11861327e-05  9.23446350e-06  1.21134615e+00
  7.17653259e+02  7.01417548e-06  9.16656609e-06  7.65191138e-01
  7.17182312e+02  4.91578749e-06  9.13224540e-06  5.38289070e-01
  7.15786194e+02  2.52742279e-06  9.03106866e-06  2.79858649e-01
  7.14392883e+02  8.89866169e-06  8.93092511e-06  9.96387422e-01
  7.13002258e+02  7.94854441e-06  8.83180928e-06  8.99990559e-01
  7.12993042e+02  7.95160759e-06  8.83115445e-06  9.00404036e-01
  7.11614319e+02  8.40522353e-06  8.73371118e-06  9.62388515e-01
  7.10229126e+02  8.55110466e-06  8.63662444e-06  9.90098000e-01
  7.08846558e+02  7.89476235e-06  8.54054269e-06  9.24386501e-01
  7.07466736e+02  6.76592799e-06  8.44545684e-06  8.01132202e-01
  7.06089600e+02  8.02973500e-06  8.35136052e-06  9.61488247e-01
  7.04715149e+02  8.87083024e-06  8.25824645e-06  1.07417846e+00
  7.03851868e+02  6.45564614e-06  8.20017067e-06  7.87257493e-01
  7.03343323e+02  5.04586251e-06  8.16610554e-06  6.17903173e-01
  7.01974182e+02  1.46097847e-07  8.07493234e-06  1.80927645e-02
  7.00607727e+02  3.73047797e-08  7.98471865e-06  4.67202161e-03
  7.00000000e+02  2.39981883e-08  7.94484640e-06  3.02059832e-03
  6.99243958e+02  7.59666285e-09  7.89545811e-06  9.62156104e-04
  6.97882812e+02  7.89431033e-06  7.80714163e-06  1.01116526e+00
  6.96524292e+02  7.02004490e-06  7.71976283e-06  9.09360170e-01
