Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.16635177e-03  2.30763736e-03  9.38774765e-01
  1.93633508e+03  2.30713235e-03  2.30916566e-03  9.99119401e-01
  1.93511707e+03  2.30910489e-03  2.31069210e-03  9.99313176e-01
  1.93390051e+03  2.31072889e-03  2.31221667e-03  9.99356568e-01
  1.93268555e+03  2.31403019e-03  2.31373915e-03  1.00012577e+00
  1.93146814e+03  2.31667282e-03  2.31526466e-03  1.00060833e+00
  1.93025232e+03  2.31785560e-03  2.31678807e-03  1.00046074e+00
  1.92903809e+03  2.15131766e-03  2.31830962e-03  9.27968204e-01
  1.92782532e+03  2.31986679e-03  2.31982931e-03  1.00001621e+00
  1.92661414e+03  2.32109381e-03  2.32134713e-03  9.99890924e-01
  1.92540063e+03  2.32382445e-03  2.32286775e-03  1.00041187e+00
  1.92418860e+03  2.32624030e-03  2.32438650e-03  1.00079751e+00
  1.92297815e+03  2.09485041e-03  2.32590339e-03  9.00661051e-01
  1.92176917e+03  2.27393559e-03  2.32741819e-03  9.77020562e-01
  1.92056177e+03  2.25175591e-03  2.32893135e-03  9.66862261e-01
  1.91935205e+03  2.33445619e-03  2.33044731e-03  1.00172031e+00
  1.91814392e+03  2.30945833e-03  2.33196118e-03  9.90350306e-01
  1.91693726e+03  2.33217259e-03  2.33347318e-03  9.99442697e-01
  1.91573218e+03  2.33488739e-03  2.33498332e-03  9.99958932e-01
  1.91452844e+03  2.31041876e-03  2.33649160e-03  9.88840997e-01
  1.91332263e+03  2.33818498e-03  2.33800267e-03  1.00007796e+00
  1.91211829e+03  2.34019407e-03  2.33951188e-03  1.00029159e+00
  1.91091541e+03  2.34165881e-03  2.34101922e-03  1.00027323e+00
  1.90971411e+03  2.34188978e-03  2.34252471e-03  9.99728978e-01
  1.90851416e+03  2.13928055e-03  2.34402809e-03  9.12651360e-01
  1.90731213e+03  2.34583742e-03  2.34553451e-03  1.00012922e+00
  1.90611145e+03  2.34619621e-03  2.34703906e-03  9.99640882e-01
  1.90491235e+03  2.34890729e-03  2.34854361e-03  1.00015485e+00
  1.90371484e+03  2.34984700e-03  2.35007238e-03  9.99904096e-01
  1.90251880e+03  2.34990078e-03  2.35159928e-03  9.99277711e-01
  1.90132056e+03  2.33842130e-03  2.35312898e-03  9.93749797e-01
  1.90012366e+03  2.35389476e-03  2.35465681e-03  9.99676347e-01
  1.89892834e+03  2.31766142e-03  2.35618278e-03  9.83650982e-01
  1.89773450e+03  2.35304632e-03  2.35770666e-03  9.98023331e-01
  1.89654224e+03  2.35560769e-03  2.35922867e-03  9.98465121e-01
  1.89534766e+03  2.35385611e-03  2.36075372e-03  9.97078240e-01
  1.89415454e+03  2.36258563e-03  2.36227666e-03  1.00013077e+00
  1.89296301e+03  2.29621981e-03  2.36379774e-03  9.71411347e-01
  1.89177295e+03  2.35291477e-03  2.36531696e-03  9.94756639e-01
  1.89058435e+03  2.36383034e-03  2.36683409e-03  9.98730898e-01
  1.88939355e+03  2.36578169e-03  2.36835424e-03  9.98913705e-01
  1.88820435e+03  2.36491137e-03  2.36987253e-03  9.97906566e-01
  1.88701636e+03  2.37118779e-03  2.37138895e-03  9.99915242e-01
  1.88583008e+03  2.32633110e-03  2.37290328e-03  9.80373323e-01
  1.88464526e+03  2.37316289e-03  2.37441575e-03  9.99472380e-01
  1.88345825e+03  2.37628398e-03  2.37593125e-03  1.00014842e+00
  1.88227258e+03  2.37854291e-03  2.37744465e-03  1.00046206e+00
  1.88108862e+03  2.36567901e-03  2.37895618e-03  9.94418859e-01
  1.87990601e+03  2.37987912e-03  2.38046586e-03  9.99753594e-01
  1.87872485e+03  2.38086237e-03  2.38197367e-03  9.99533534e-01
  1.87754150e+03  2.07997323e-03  2.38348427e-03  8.72660816e-01
  1.87635962e+03  2.36861664e-03  2.38499301e-03  9.93133605e-01
  1.87517932e+03  2.39887019e-03  2.38649966e-03  1.00518346e+00
  1.87400037e+03  2.31845537e-03  2.38800468e-03  9.70875561e-01
  1.87282300e+03  1.97556708e-03  2.38950760e-03  8.26767385e-01
  1.87164343e+03  2.38862098e-03  2.39101355e-03  9.98999417e-01
  1.87046521e+03  2.35723425e-03  2.39251740e-03  9.85252678e-01
  1.86928857e+03  2.39087944e-03  2.39401939e-03  9.98688400e-01
  1.86811340e+03  2.36948952e-03  2.39551975e-03  9.89133835e-01
  1.86693970e+03  2.39623734e-03  2.39701802e-03  9.99674320e-01
  1.86576379e+03  2.39310600e-03  2.39851908e-03  9.97743130e-01
  1.86458936e+03  2.38882285e-03  2.40001851e-03  9.95335221e-01
  1.86341638e+03  2.39625759e-03  2.40151561e-03  9.97810483e-01
  1.86224487e+03  2.39678519e-03  2.40301131e-03  9.97409046e-01
  1.86107495e+03  2.40208814e-03  2.40450469e-03  9.98994946e-01
  1.85990259e+03  2.40958529e-03  2.40600342e-03  1.00148869e+00
  1.85873193e+03  2.41991738e-03  2.40752450e-03  1.00514746e+00
  1.85756262e+03  2.39982223e-03  2.40904395e-03  9.96172011e-01
  1.85639478e+03  2.40709027e-03  2.41056131e-03  9.98560011e-01
  1.85522852e+03  2.34767771e-03  2.41207681e-03  9.73301351e-01
  1.85405994e+03  2.38956441e-03  2.41359510e-03  9.90043521e-01
  1.85289294e+03  2.41038436e-03  2.41511175e-03  9.98042583e-01
  1.85172717e+03  2.34112260e-03  2.41662608e-03  9.68756557e-01
  1.85056311e+03  2.12148391e-03  2.41813879e-03  8.77321005e-01
  1.84940039e+03  2.40091188e-03  2.41964962e-03  9.92256045e-01
  1.84823560e+03  2.14802800e-03  2.42116326e-03  8.87188494e-01
  1.84707214e+03  2.37483019e-03  2.42267479e-03  9.80251312e-01
  1.84591016e+03  2.30095000e-03  2.42418470e-03  9.49164450e-01
  1.84474976e+03  2.42218026e-03  2.42569251e-03  9.98552024e-01
  1.84359070e+03  2.42538657e-03  2.42719846e-03  9.99253452e-01
  1.84242944e+03  2.42327992e-03  2.42870743e-03  9.97765362e-01
  1.84126965e+03  2.39346898e-03  2.43021431e-03  9.84879732e-01
  1.84011145e+03  1.88366591e-03  2.43171933e-03  7.74623036e-01
  1.83895459e+03  2.43997714e-03  2.43322249e-03  1.00277603e+00
  1.83779919e+03  2.48258980e-03  2.43472378e-03  1.01965976e+00
  1.83664172e+03  2.30032834e-03  2.43622786e-03  9.44217265e-01
  1.83548560e+03  2.38729897e-03  2.43773009e-03  9.79312241e-01
  1.83433093e+03  2.40768958e-03  2.43923045e-03  9.87069309e-01
  1.83317773e+03  2.43932009e-03  2.44072871e-03  9.99422848e-01
  1.83202600e+03  2.44269869e-03  2.44222535e-03  1.00019383e+00
  1.83087195e+03  2.44351174e-03  2.44372478e-03  9.99912918e-01
  1.82971948e+03  2.43105367e-03  2.44522211e-03  9.94205594e-01
  1.82856848e+03  2.43646046e-03  2.44671782e-03  9.95807767e-01
  1.82741895e+03  2.10881629e-03  2.44821142e-03  8.61370087e-01
  1.82627075e+03  2.20510736e-03  2.44970340e-03  9.00152802e-01
  1.82512048e+03  2.36656447e-03  2.45119794e-03  9.65472519e-01
  1.82397168e+03  2.44658999e-03  2.45269085e-03  9.97512639e-01
  1.82282422e+03  2.45334907e-03  2.45418167e-03  9.99660671e-01
  1.82167834e+03  2.22642161e-03  2.45567085e-03  9.06644940e-01
  1.82053369e+03  2.43758433e-03  2.45715794e-03  9.92034078e-01
  1.81938708e+03  2.46517267e-03  2.45865784e-03  1.00264966e+00
  1.81824182e+03  2.45133718e-03  2.46016472e-03  9.96411741e-01
  1.81709802e+03  2.40996201e-03  2.46166973e-03  9.78994846e-01
  1.81595557e+03  2.35600816e-03  2.46317266e-03  9.56493258e-01
  1.81481470e+03  2.44272663e-03  2.46467395e-03  9.91095245e-01
  1.81367163e+03  2.45153857e-03  2.46617780e-03  9.94063973e-01
  1.81253003e+03  2.20643263e-03  2.46768002e-03  8.94132435e-01
  1.81138977e+03  2.41864915e-03  2.46918015e-03  9.79535282e-01
  1.81025098e+03  2.43720505e-03  2.47067842e-03  9.86451745e-01
  1.80911365e+03  2.47485097e-03  2.47217505e-03  1.00108242e+00
  1.80797412e+03  2.48444360e-03  2.47367425e-03  1.00435364e+00
  1.80683606e+03  2.44617951e-03  2.47517158e-03  9.88286853e-01
  1.80569934e+03  2.41768220e-03  2.47666705e-03  9.76183712e-01
  1.80456421e+03  2.45857425e-03  2.47816090e-03  9.92096364e-01
  1.80343054e+03  2.47385004e-03  2.47965241e-03  9.97659981e-01
  1.80229456e+03  2.47680675e-03  2.48114718e-03  9.98250723e-01
  1.80116016e+03  2.48325081e-03  2.48263986e-03  1.00024617e+00
  1.80002698e+03  2.48420751e-03  2.48413067e-03  1.00003088e+00
  1.79889539e+03  1.77325332e-03  2.48561939e-03  7.13404953e-01
  1.79776514e+03  2.46270397e-03  2.48710671e-03  9.90188360e-01
  1.79663281e+03  2.46546674e-03  2.48859636e-03  9.90705729e-01
  1.79550195e+03  2.45497166e-03  2.49008439e-03  9.85898972e-01
  1.79437244e+03  2.47312849e-03  2.49158219e-03  9.92593586e-01
  1.79324426e+03  2.47131428e-03  2.49307859e-03  9.91270125e-01
  1.79211755e+03  2.00932031e-03  2.49457313e-03  8.05476606e-01
  1.79098877e+03  2.46748980e-03  2.49607046e-03  9.88549769e-01
  1.78986145e+03  2.48870859e-03  2.49756593e-03  9.96453583e-01
  1.78873547e+03  2.41998327e-03  2.49905954e-03  9.68357563e-01
  1.78761096e+03  2.48435372e-03  2.50055129e-03  9.93522406e-01
  1.78648779e+03  2.45578703e-03  2.50204117e-03  9.81513441e-01
  1.78536255e+03  2.37939041e-03  2.50353385e-03  9.50412750e-01
  1.78423877e+03  2.50220345e-03  2.50502466e-03  9.98873770e-01
  1.78311646e+03  2.41291197e-03  2.50651361e-03  9.62656736e-01
  1.78199536e+03  2.42097722e-03  2.50800047e-03  9.65301752e-01
  1.78087585e+03  2.50400044e-03  2.50948570e-03  9.97814178e-01
  1.77975403e+03  2.51113414e-03  2.51097349e-03  1.00006402e+00
  1.77863367e+03  2.44503585e-03  2.51245964e-03  9.73164201e-01
  1.77751489e+03  2.50644167e-03  2.51394394e-03  9.97015715e-01
  1.77639746e+03  2.43509118e-03  2.51542637e-03  9.68063056e-01
  1.77528125e+03  2.51474627e-03  2.51690671e-03  9.99141574e-01
  1.77416309e+03  2.13738275e-03  2.51840241e-03  8.48705888e-01
  1.77304626e+03  2.39393068e-03  2.51989998e-03  9.50010180e-01
  1.77193103e+03  2.41320441e-03  2.52139592e-03  9.57090616e-01
  1.77081702e+03  2.50777951e-03  2.52288976e-03  9.94010687e-01
  1.76970435e+03  2.46407837e-03  2.52438197e-03  9.76111591e-01
  1.76858972e+03  2.52577150e-03  2.52587674e-03  9.99958336e-01
  1.76747644e+03  2.51562661e-03  2.52736988e-03  9.95353639e-01
  1.76636462e+03  2.52867211e-03  2.52886093e-03  9.99925375e-01
  1.76525415e+03  2.46580527e-03  2.53035012e-03  9.74491715e-01
  1.76414502e+03  2.53249239e-03  2.53183744e-03  1.00025868e+00
  1.76303394e+03  2.38104211e-03  2.53332779e-03  9.39887166e-01
  1.76192407e+03  2.52138660e-03  2.53481604e-03  9.94701982e-01
  1.76081567e+03  2.24900851e-03  2.53630243e-03  8.86727273e-01
  1.75970874e+03  2.31802394e-03  2.53778696e-03  9.13403630e-01
  1.75860315e+03  2.40882812e-03  2.53926986e-03  9.48630273e-01
  1.75749548e+03  2.53866729e-03  2.54075532e-03  9.99178231e-01
  1.75638916e+03  2.54220981e-03  2.54223892e-03  9.99988556e-01
  1.75528430e+03  2.53741955e-03  2.54372065e-03  9.97522891e-01
  1.75418079e+03  2.51118629e-03  2.54520052e-03  9.86635923e-01
  1.75307861e+03  2.34202156e-03  2.54667853e-03  9.19637680e-01
  1.75197437e+03  2.54885294e-03  2.54815957e-03  1.00027215e+00
  1.75087158e+03  2.54540634e-03  2.54963851e-03  9.98340130e-01
  1.74977014e+03  2.55081523e-03  2.55111558e-03  9.99882281e-01
  1.74867017e+03  2.55154260e-03  2.55259080e-03  9.99589384e-01
  1.74757153e+03  2.32557231e-03  2.55406415e-03  9.10537958e-01
  1.74647083e+03  2.55572214e-03  2.55554030e-03  1.00007105e+00
  1.74537146e+03  2.30639288e-03  2.55701481e-03  9.01986539e-01
  1.74427356e+03  2.55301059e-03  2.55848723e-03  9.97859359e-01
  1.74317688e+03  2.55152583e-03  2.55995779e-03  9.96706188e-01
  1.74208167e+03  2.54963664e-03  2.56142672e-03  9.95397151e-01
  1.74098438e+03  2.54787062e-03  2.56289821e-03  9.94136453e-01
  1.73988855e+03  2.56305770e-03  2.56436784e-03  9.99489069e-01
  1.73879395e+03  2.17945199e-03  2.56583584e-03  8.49412084e-01
  1.73770081e+03  2.54810369e-03  2.56730174e-03  9.92522001e-01
  1.73660913e+03  2.56761629e-03  2.56876601e-03  9.99552488e-01
  1.73551526e+03  2.56795506e-03  2.57023284e-03  9.99113739e-01
  1.73442285e+03  2.52407417e-03  2.57169781e-03  9.81481612e-01
  1.73333167e+03  2.57541239e-03  2.57316115e-03  1.00087488e+00
  1.73224194e+03  2.57040258e-03  2.57462263e-03  9.98360932e-01
  1.73115369e+03  2.26081396e-03  2.57608225e-03  8.77617121e-01
  1.73006335e+03  2.48890626e-03  2.57754442e-03  9.65611339e-01
  1.72897424e+03  2.57478096e-03  2.57902243e-03  9.98355448e-01
  1.72788660e+03  2.58357706e-03  2.58049951e-03  1.00119269e+00
  1.72680029e+03  2.61184666e-03  2.58197472e-03  1.01156938e+00
  1.72571545e+03  2.48303730e-03  2.58344808e-03  9.61133063e-01
  1.72462842e+03  2.63640215e-03  2.58492422e-03  1.01991475e+00
  1.72354285e+03  2.90180161e-03  2.58639851e-03  1.12194681e+00
  1.72245862e+03  3.22948559e-03  2.58787093e-03  1.24793148e+00
  1.72137573e+03  3.25904042e-03  2.58934149e-03  1.25863683e+00
  1.72029419e+03  3.52156744e-03  2.59081041e-03  1.35925329e+00
  1.71921069e+03  3.89231974e-03  2.59228190e-03  1.50150335e+00
  1.71812854e+03  2.71164346e-03  2.59375153e-03  1.04545236e+00
  1.71704773e+03  2.04698998e-03  2.59521930e-03  7.88754165e-01
  1.71596814e+03  1.53646548e-03  2.59668520e-03  5.91702640e-01
  1.71489014e+03  1.15028990e-03  2.59814947e-03  4.42734301e-01
  1.71380994e+03  8.46141949e-04  2.59961630e-03  3.25487256e-01
  1.71273108e+03  6.45482913e-04  2.60108151e-03  2.48159453e-01
  1.71165369e+03  9.85688763e-04  2.60254461e-03  3.78740400e-01
  1.71057764e+03  1.61725783e-03  2.60400586e-03  6.21065319e-01
  1.70950293e+03  2.21098913e-03  2.60546547e-03  8.48596632e-01
  1.70842615e+03  2.48544244e-03  2.60692788e-03  9.53399062e-01
  1.70735083e+03  2.12637335e-03  2.60838820e-03  8.15205812e-01
  1.70627673e+03  2.55351188e-03  2.60984688e-03  9.78414476e-01
  1.70520398e+03  2.57341517e-03  2.61130370e-03  9.85490620e-01
  1.70413269e+03  2.37842649e-03  2.61275843e-03  9.10312474e-01
  1.70305933e+03  2.39442335e-03  2.61421618e-03  9.15924013e-01
  1.70198730e+03  2.57335650e-03  2.61567207e-03  9.83822346e-01
  1.70091663e+03  2.48941896e-03  2.61712610e-03  9.51203227e-01
  1.69984729e+03  2.20004097e-03  2.61857826e-03  8.40166211e-01
  1.69877930e+03  2.23560864e-03  2.62002880e-03  8.53276372e-01
  1.69770935e+03  2.59794272e-03  2.62148189e-03  9.91020620e-01
  1.69664062e+03  2.59554712e-03  2.62293313e-03  9.89559054e-01
  1.69557324e+03  2.59624375e-03  2.62438250e-03  9.89277899e-01
  1.69450732e+03  2.55946000e-03  2.62583024e-03  9.74724114e-01
  1.69344275e+03  2.61823251e-03  2.62727588e-03  9.96557772e-01
  1.69237610e+03  2.61206459e-03  2.62872456e-03  9.93662298e-01
  1.69131079e+03  2.62563676e-03  2.63017137e-03  9.98275995e-01
  1.69024683e+03  2.25026440e-03  2.63161631e-03  8.55088413e-01
  1.68918420e+03  2.63135205e-03  2.63306801e-03  9.99348342e-01
  1.68812292e+03  2.61031114e-03  2.63452041e-03  9.90810752e-01
  1.68705957e+03  2.54792976e-03  2.63597560e-03  9.66598332e-01
  1.68599768e+03  2.60442379e-03  2.63742916e-03  9.87485826e-01
  1.68493713e+03  2.63901032e-03  2.63888063e-03  1.00004911e+00
  1.68387781e+03  2.64152139e-03  2.64033047e-03  1.00045109e+00
  1.68281982e+03  2.64624390e-03  2.64177844e-03  1.00169039e+00
  1.68175989e+03  2.57487665e-03  2.64322897e-03  9.74140525e-01
  1.68070129e+03  2.65363907e-03  2.64467788e-03  1.00338840e+00
  1.67964404e+03  2.66283331e-03  2.64612492e-03  1.00631428e+00
  1.67858801e+03  2.61810352e-03  2.64757010e-03  9.88870323e-01
  1.67753345e+03  2.50075175e-03  2.64901342e-03  9.44031358e-01
  1.67647681e+03  2.23965105e-03  2.65045953e-03  8.45004797e-01
  1.67542151e+03  2.26076809e-03  2.65190401e-03  8.52507472e-01
  1.67436755e+03  2.61605391e-03  2.65334640e-03  9.85945165e-01
  1.67331494e+03  2.49447254e-03  2.65478715e-03  9.39613044e-01
  1.67226355e+03  2.48370855e-03  2.65622581e-03  9.35051739e-01
  1.67121033e+03  2.62188865e-03  2.65766750e-03  9.86537516e-01
  1.67015833e+03  2.51014414e-03  2.65910709e-03  9.43980038e-01
  1.66910767e+03  2.64642318e-03  2.66054529e-03  9.94692028e-01
  1.66805835e+03  2.29589129e-03  2.66198465e-03  8.62473607e-01
  1.66701025e+03  2.65372195e-03  2.66342517e-03  9.96356905e-01
  1.66596033e+03  2.66749272e-03  2.66486849e-03  1.00098479e+00
  1.66491174e+03  2.49333982e-03  2.66630994e-03  9.35127556e-01
  1.66386426e+03  2.68192869e-03  2.66774953e-03  1.00531495e+00
  1.66281836e+03  2.67947186e-03  2.66918750e-03  1.00385296e+00
  1.66177356e+03  2.64491327e-03  2.67062336e-03  9.90372956e-01
  1.66072693e+03  2.62071751e-03  2.67206226e-03  9.80784595e-01
  1.65968152e+03  2.64823716e-03  2.67349905e-03  9.90550995e-01
  1.65863745e+03  2.70604412e-03  2.67493422e-03  1.01163006e+00
  1.65759473e+03  2.07518577e-03  2.67636753e-03  7.75373995e-01
  1.65655322e+03  2.36951769e-03  2.67779920e-03  8.84875119e-01
  1.65550977e+03  2.37123575e-03  2.67923321e-03  8.85042667e-01
  1.65446765e+03  2.36660638e-03  2.68066581e-03  8.82842720e-01
  1.65342700e+03  2.15880573e-03  2.68209632e-03  8.04894924e-01
  1.65238745e+03  2.42958032e-03  2.68352521e-03  9.05368984e-01
  1.65134924e+03  2.58069532e-03  2.68495223e-03  9.61169958e-01
  1.65030920e+03  2.55457661e-03  2.68638204e-03  9.50935721e-01
  1.64927039e+03  2.61652260e-03  2.68781581e-03  9.73475456e-01
  1.64823291e+03  2.66174925e-03  2.68925051e-03  9.89773691e-01
  1.64719666e+03  2.62874831e-03  2.69068312e-03  9.76981759e-01
  1.64616174e+03  2.74403486e-03  2.69211410e-03  1.01928616e+00
  1.64512488e+03  2.76382593e-03  2.69354763e-03  1.02609146e+00
  1.64408936e+03  2.23881169e-03  2.69497954e-03  8.30734193e-01
  1.64305505e+03  2.73482571e-03  2.69640959e-03  1.01424706e+00
  1.64202209e+03  2.92987237e-03  2.69783777e-03  1.08600760e+00
  1.64099048e+03  3.28824809e-03  2.69926433e-03  1.21820164e+00
  1.63995691e+03  2.40978482e-03  2.70069344e-03  8.92283738e-01
  1.63892456e+03  2.15425389e-03  2.70212069e-03  7.97245622e-01
  1.63789355e+03  2.10212800e-03  2.70354631e-03  7.77544677e-01
  1.63686389e+03  2.34677154e-03  2.70497007e-03  8.67577672e-01
  1.63583545e+03  2.31286394e-03  2.70639197e-03  8.54593039e-01
  1.63480505e+03  2.43525649e-03  2.70781666e-03  8.99343193e-01
  1.63377612e+03  2.47504399e-03  2.70923949e-03  9.13556695e-01
  1.63274829e+03  2.48154602e-03  2.71066069e-03  9.15476501e-01
  1.63172180e+03  2.02470971e-03  2.71207979e-03  7.46552408e-01
  1.63069666e+03  2.13682861e-03  2.71349750e-03  7.87481368e-01
  1.62966956e+03  2.54078652e-03  2.71491753e-03  9.35861409e-01
  1.62864368e+03  2.69662333e-03  2.71633593e-03  9.92742896e-01
  1.62761914e+03  2.81896675e-03  2.71775271e-03  1.03724182e+00
  1.62659595e+03  2.88515654e-03  2.71916739e-03  1.06104410e+00
  1.62557397e+03  3.01005621e-03  2.72058044e-03  1.10640216e+00
  1.62455005e+03  2.84516485e-03  2.72199628e-03  1.04524934e+00
  1.62352747e+03  2.27244780e-03  2.72341003e-03  8.34412634e-01
  1.62250610e+03  2.55791214e-03  2.72482238e-03  9.38744545e-01
  1.62148608e+03  2.19281437e-03  2.72623263e-03  8.04338694e-01
  1.62046741e+03  2.52816919e-03  2.72764126e-03  9.26870108e-01
  1.61944666e+03  2.17445684e-03  2.72905268e-03  7.96780825e-01
  1.61842725e+03  2.36944552e-03  2.73046200e-03  8.67781878e-01
  1.61740918e+03  2.28251773e-03  2.73186970e-03  8.35514903e-01
  1.61639246e+03  2.42403708e-03  2.73327576e-03  8.86861563e-01
  1.61537683e+03  1.75671710e-03  2.73467996e-03  6.42384887e-01
  1.61435925e+03  2.47306377e-03  2.73608672e-03  9.03868854e-01
  1.61334314e+03  1.94492855e-03  2.73749186e-03  7.10478306e-01
  1.61232825e+03  2.55384948e-03  2.73889513e-03  9.32437837e-01
  1.61131458e+03  2.33600661e-03  2.74029654e-03  8.52464914e-01
  1.61030225e+03  2.15140404e-03  2.74169631e-03  7.84698129e-01
  1.60928796e+03  2.48312531e-03  2.74309888e-03  9.05226290e-01
  1.60827502e+03  2.65442021e-03  2.74449959e-03  9.67178226e-01
  1.60726331e+03  2.73068226e-03  2.74589844e-03  9.94458616e-01
  1.60625281e+03  2.45067431e-03  2.74729542e-03  8.92031491e-01
  1.60524365e+03  2.70884042e-03  2.74869101e-03  9.85502005e-01
  1.60423254e+03  2.71796831e-03  2.75008893e-03  9.88320172e-01
  1.60322266e+03  2.00590631e-03  2.75148521e-03  7.29026735e-01
  1.60221423e+03  2.64121755e-03  2.75287963e-03  9.59438086e-01
  1.60120691e+03  2.52772518e-03  2.75427243e-03  9.17747021e-01
  1.60020093e+03  2.87135830e-03  2.75566336e-03  1.04198444e+00
  1.59919299e+03  2.83903140e-03  2.75706290e-03  1.02973044e+00
  1.59818628e+03  2.69629667e-03  2.75846221e-03  9.77463663e-01
  1.59718103e+03  2.71580135e-03  2.75985990e-03  9.84035969e-01
  1.59617688e+03  2.71287491e-03  2.76125572e-03  9.82478738e-01
  1.59517395e+03  2.93312711e-03  2.76264967e-03  1.06170785e+00
  1.59416931e+03  2.59024580e-03  2.76404642e-03  9.37120974e-01
  1.59316577e+03  2.61646300e-03  2.76544131e-03  9.46128547e-01
  1.59216357e+03  2.66577955e-03  2.76683457e-03  9.63476360e-01
  1.59116260e+03  2.32259650e-03  2.76822597e-03  8.39019895e-01
  1.59016284e+03  2.37171212e-03  2.76961550e-03  8.56332660e-01
  1.58916125e+03  2.53710290e-03  2.77100783e-03  9.15588558e-01
  1.58816101e+03  2.60539609e-03  2.77239829e-03  9.39762473e-01
