Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.17653259e+02  6.12726714e-03  6.25910191e-03  9.78937089e-01
  7.17212524e+02  8.21264461e-03  6.25820132e-03  1.31230116e+00
  7.15899353e+02  1.07362978e-02  6.25548977e-03  1.71630013e+00
  7.14588562e+02  8.43044650e-03  6.25274144e-03  1.34827995e+00
  7.13280151e+02  8.19194969e-03  6.24995586e-03  1.31072116e+00
  7.12993042e+02  7.63157941e-03  6.24933885e-03  1.22118187e+00
  7.11974182e+02  5.64044341e-03  6.24713302e-03  9.02885139e-01
  7.10670593e+02  4.08133771e-03  6.24427292e-03  6.53612912e-01
  7.09369385e+02  2.96642655e-03  6.24137605e-03  4.75284070e-01
  7.08070557e+02  2.94026220e-03  6.23844191e-03  4.71313536e-01
  7.06774109e+02  5.51430229e-03  6.23547006e-03  8.84344220e-01
  7.05480042e+02  4.01405385e-03  6.23246143e-03  6.44055963e-01
  7.04188354e+02  4.24403092e-03  6.22941507e-03  6.81288779e-01
  7.03851868e+02  4.48744511e-03  6.22861460e-03  7.20456302e-01
  7.02898987e+02  5.17768133e-03  6.22633193e-03  8.31578135e-01
  7.01612000e+02  4.78096446e-03  6.22321060e-03  7.68247247e-01
  7.00327393e+02  5.94501989e-03  6.22005248e-03  9.55782890e-01
  7.00000000e+02  5.69043960e-03  6.21924084e-03  9.14973319e-01
  6.99045166e+02  4.94697271e-03  6.21685712e-03  7.95735359e-01
  6.97765198e+02  6.20319694e-03  6.21362356e-03  9.98321950e-01
  6.96487610e+02  3.38261505e-03  6.21035323e-03  5.44673562e-01
  6.95212402e+02  5.89537201e-03  6.20704470e-03  9.49787259e-01
  6.94942139e+02  5.87773463e-03  6.20633829e-03  9.47053552e-01
  6.93939514e+02  5.81220910e-03  6.20369893e-03  9.36894119e-01
  6.92668945e+02  6.24850998e-03  6.20031590e-03  1.00777292e+00
  6.91400696e+02  6.19413331e-03  6.19689515e-03  9.99554276e-01
  6.90134766e+02  6.20780746e-03  6.19343668e-03  1.00232029e+00
  6.88871155e+02  2.63285148e-03  6.18994050e-03  4.25343603e-01
  6.87609863e+02  6.25441829e-03  6.18640706e-03  1.01099372e+00
  6.86350891e+02  6.11263933e-03  6.18283544e-03  9.88646626e-01
  6.86278687e+02  6.12196792e-03  6.18262962e-03  9.90188360e-01
  6.86255127e+02  6.12501614e-03  6.18256768e-03  9.90691364e-01
  6.85094177e+02  6.27520494e-03  6.17923168e-03  1.01553166e+00
  6.83839844e+02  3.96721670e-03  6.17558463e-03  6.42403424e-01
  6.82587769e+02  5.99833578e-03  6.17190031e-03  9.71878231e-01
  6.81337952e+02  3.72879440e-03  6.16817828e-03  6.04521215e-01
  6.81098694e+02  4.13885899e-03  6.16746023e-03  6.71079993e-01
  6.80090454e+02  5.86901698e-03  6.16441807e-03  9.52079654e-01
  6.78845215e+02  4.52667801e-03  6.16062013e-03  7.34776318e-01
  6.77602295e+02  4.39914083e-03  6.15678495e-03  7.14519203e-01
  6.76361633e+02  7.14808283e-03  6.15291158e-03  1.16173995e+00
  6.76041992e+02  7.05682952e-03  6.15190668e-03  1.14709640e+00
  6.76019165e+02  7.05030328e-03  6.15183450e-03  1.14604890e+00
  6.75123230e+02  6.79418817e-03  6.14900049e-03  1.10492563e+00
  6.73887146e+02  5.04553132e-03  6.14505168e-03  8.21072161e-01
  6.72653259e+02  3.99336172e-03  6.14106515e-03  6.50271773e-01
  6.71421692e+02  3.80638102e-03  6.13704091e-03  6.20230675e-01
  6.70192322e+02  2.54757702e-03  6.13297848e-03  4.15389836e-01
  6.68965210e+02  2.07482395e-03  6.12887880e-03  3.38532388e-01
  6.67740417e+02  1.47965085e-03  6.12474093e-03  2.41585866e-01
  6.66517761e+02  7.80454080e-04  6.12056535e-03  1.27513394e-01
  6.65523743e+02  2.92510114e-04  6.11713668e-03  4.78181392e-02
  6.65297424e+02  1.81292155e-04  6.11635204e-03  2.96405684e-02
  6.64079285e+02  6.11895276e-03  6.11210056e-03  1.00112104e+00
  6.62863403e+02  3.79308360e-03  6.10781182e-03  6.21021748e-01
  6.61649719e+02  6.07608026e-03  6.10348489e-03  9.95510042e-01
  6.60438293e+02  6.25408301e-03  6.09912025e-03  1.02540755e+00
  6.59229065e+02  4.68628155e-03  6.09471789e-03  7.68908679e-01
  6.58022034e+02  4.35624551e-03  6.09027734e-03  7.15278625e-01
  6.56817200e+02  5.91920270e-03  6.08579954e-03  9.72625315e-01
  6.55614624e+02  5.21747489e-03  6.08128356e-03  8.57956171e-01
  6.55370728e+02  5.22102229e-03  6.08036201e-03  8.58669639e-01
  6.55349243e+02  5.22133475e-03  6.08028099e-03  8.58732522e-01
  6.54414185e+02  5.23493765e-03  6.07673032e-03  8.61472785e-01
  6.53216003e+02  5.39655471e-03  6.07213890e-03  8.88740301e-01
  6.52020020e+02  6.47977553e-03  6.06750976e-03  1.06794655e+00
  6.50826172e+02  3.94831551e-03  6.06284291e-03  6.51231706e-01
  6.49634521e+02  5.17905410e-03  6.05813833e-03  8.54892015e-01
  6.48445068e+02  4.28466592e-03  6.05339603e-03  7.07811892e-01
  6.47257812e+02  5.89467259e-03  6.04861602e-03  9.74548995e-01
  6.46074646e+02  5.01883542e-03  6.04380667e-03  8.30409646e-01
  6.46072693e+02  5.01739653e-03  6.04379829e-03  8.30172658e-01
  6.44889771e+02  6.36836374e-03  6.03894331e-03  1.05454946e+00
  6.43709045e+02  6.58984110e-03  6.03405060e-03  1.09210908e+00
  6.42530396e+02  7.07291765e-03  6.02911972e-03  1.17312598e+00
  6.41353943e+02  5.04041370e-03  6.02415157e-03  8.36700976e-01
  6.40179688e+02  2.05931440e-03  6.01914572e-03  3.42127353e-01
  6.39007568e+02  3.08294664e-03  6.01410260e-03  5.12619555e-01
  6.37837524e+02  1.70938158e-03  6.00902177e-03  2.84469187e-01
  6.37058960e+02  9.70168971e-04  6.00561453e-03  1.61543667e-01
  6.36669678e+02  6.00264291e-04  6.00390369e-03  9.99790058e-02
  6.35503967e+02  4.02132981e-04  5.99874789e-03  6.70361519e-02
  6.34340393e+02  6.39547082e-03  5.99355437e-03  1.06705809e+00
  6.33178955e+02  5.09658456e-03  5.98832360e-03  8.51087034e-01
  6.32019592e+02  3.06246546e-03  5.98305557e-03  5.11856377e-01
  6.30862427e+02  2.29588756e-03  5.97775029e-03  3.84072185e-01
  6.29707336e+02  1.28907023e-03  5.97240776e-03  2.15837613e-01
  6.28554382e+02  4.64562996e-04  5.96702751e-03  7.78550133e-02
  6.27403503e+02  7.61528267e-04  5.96161047e-03  1.27738684e-01
  6.26254761e+02  8.62771121e-04  5.95615571e-03  1.44853696e-01
  6.25108154e+02  4.38784453e-04  5.95066417e-03  7.37370551e-02
  6.25000000e+02  4.06332343e-04  5.95014403e-03  6.82894960e-02
  6.23963562e+02  9.49971654e-05  5.94513537e-03  1.59789752e-02
  6.22821106e+02  4.90277249e-04  5.93956932e-03  8.25442374e-02
  6.21680786e+02  2.44508556e-04  5.93396649e-03  4.12049107e-02
  6.20542480e+02  1.12130903e-04  5.92832640e-03  1.89144257e-02
  6.19761841e+02  1.18304619e-04  5.92443114e-03  1.99689418e-02
  6.19406311e+02  1.21118632e-04  5.92264952e-03  2.04500742e-02
  6.18272217e+02  5.29876025e-03  5.91693539e-03  8.95524383e-01
  6.17140198e+02  4.96529415e-03  5.91118494e-03  8.39982867e-01
  6.16010254e+02  4.18951409e-03  5.90539724e-03  7.09438145e-01
  6.14882324e+02  3.55385034e-03  5.89957274e-03  6.02391124e-01
  6.13756531e+02  3.98563128e-03  5.89371147e-03  6.76251531e-01
  6.12632751e+02  2.77126138e-03  5.88781387e-03  4.70677465e-01
  6.11511047e+02  5.15853288e-03  5.88187948e-03  8.77021194e-01
  6.10391418e+02  4.87113651e-03  5.87590830e-03  8.29001427e-01
  6.09273804e+02  3.22841760e-03  5.86990081e-03  5.49995303e-01
  6.08158264e+02  1.28658442e-03  5.86385652e-03  2.19409257e-01
  6.07044739e+02  4.03528626e-04  5.85777592e-03  6.88876808e-02
  6.05933289e+02  1.63181394e-04  5.85165946e-03  2.78863441e-02
  6.04823853e+02  3.23631575e-05  5.84550621e-03  5.53641655e-03
  6.03716431e+02  7.47639490e-07  5.83931711e-03  1.28035434e-04
  6.03379211e+02  2.59841477e-06  5.83742280e-03  4.45130456e-04
  6.02611023e+02  6.81787242e-06  5.83309168e-03  1.16882659e-03
  6.01507690e+02  3.21148639e-03  5.82682993e-03  5.51154971e-01
  6.00406372e+02  1.63355353e-03  5.82053233e-03  2.80653626e-01
  5.99307068e+02  1.02990866e-03  5.81419887e-03  1.77136794e-01
  5.98209717e+02  7.30918138e-04  5.80782909e-03  1.25850484e-01
  5.97114441e+02  5.45791117e-04  5.80142392e-03  9.40788239e-02
  5.96021179e+02  4.30502114e-04  5.79498289e-03  7.42887631e-02
  5.94929871e+02  5.85032220e-04  5.78850601e-03  1.01067908e-01
  5.93840576e+02  3.01417126e-03  5.78199327e-03  5.21303117e-01
  5.92753296e+02  2.56956881e-03  5.77544561e-03  4.44912642e-01
  5.91667969e+02  8.44321854e-04  5.76886209e-03  1.46358475e-01
  5.90584656e+02  3.20623687e-04  5.76224318e-03  5.56421652e-02
  5.89503296e+02  5.83438529e-03  5.75558888e-03  1.01369035e+00
  5.88423950e+02  7.34209968e-03  5.74889965e-03  1.27713132e+00
  5.87857666e+02  7.93559849e-03  5.74537134e-03  1.38121605e+00
  5.87840393e+02  7.95371551e-03  5.74526470e-03  1.38439500e+00
  5.87346619e+02  8.47159699e-03  5.74217644e-03  1.47532856e+00
  5.86271179e+02  9.79582127e-03  5.73541690e-03  1.70795286e+00
  5.85197754e+02  7.16454303e-03  5.72862197e-03  1.25065732e+00
  5.84126282e+02  2.45821010e-03  5.72179258e-03  4.29622382e-01
  5.83639648e+02  1.63700036e-03  5.71867498e-03  2.86255181e-01
  5.83056763e+02  6.52736344e-04  5.71492827e-03  1.14216022e-01
  5.81989197e+02  4.35131509e-03  5.70802903e-03  7.62314856e-01
  5.80923645e+02  6.87508902e-04  5.70109487e-03  1.20592430e-01
  5.79859985e+02  6.20697741e-04  5.69412671e-03  1.09006673e-01
  5.79515320e+02  2.27153255e-03  5.69185847e-03  3.99084508e-01
  5.79498474e+02  2.35193968e-03  5.69167174e-03  4.13224757e-01
  5.78798279e+02  5.70765464e-03  5.68704773e-03  1.00362349e+00
  5.77738525e+02  5.74449357e-03  5.68001019e-03  1.01135266e+00
  5.76680725e+02  3.55875795e-03  5.67293866e-03  6.27321780e-01
  5.75624817e+02  5.48344525e-03  5.66583266e-03  9.67809260e-01
  5.74570862e+02  2.92805489e-03  5.65869268e-03  5.17443717e-01
  5.74224243e+02  4.33250563e-03  5.65633364e-03  7.65956521e-01
  5.74207764e+02  4.39930987e-03  5.65622142e-03  7.77782440e-01
  5.73518860e+02  7.19170924e-03  5.65151870e-03  1.27252686e+00
  5.72468811e+02  8.40935949e-03  5.64431073e-03  1.48988235e+00
  5.71420593e+02  6.33186428e-03  5.63706877e-03  1.12325466e+00
  5.70374390e+02  2.52893800e-03  5.62979374e-03  4.49206144e-01
  5.69330017e+02  9.17776313e-04  5.62248472e-03  1.63233235e-01
  5.68287659e+02  5.37693384e-04  5.61514217e-03  9.57577527e-02
  5.67247131e+02  6.86375308e-04  5.60776610e-03  1.22397281e-01
  5.66208496e+02  7.24682759e-04  5.60035696e-03  1.29399374e-01
  5.65171814e+02  1.36486476e-03  5.59291476e-03  2.44034603e-01
  5.65161438e+02  1.41888903e-03  5.59283979e-03  2.53697425e-01
  5.64137024e+02  6.74575148e-03  5.58543950e-03  1.20773876e+00
  5.63104126e+02  5.59616834e-03  5.57793118e-03  1.00326955e+00
  5.62073059e+02  4.35946696e-03  5.57038980e-03  7.82614291e-01
  5.61043945e+02  2.77830451e-03  5.56281582e-03  4.99442101e-01
  5.60016724e+02  2.25360319e-03  5.55520924e-03  4.05673862e-01
  5.58991333e+02  2.72902870e-03  5.54757053e-03  4.91932213e-01
  5.57967834e+02  4.57265368e-03  5.53989923e-03  8.25403810e-01
  5.56946228e+02  5.06913476e-03  5.53219533e-03  9.16297138e-01
  5.56411194e+02  5.41334692e-03  5.52814221e-03  9.79234397e-01
  5.56395691e+02  5.42328786e-03  5.52800484e-03  9.81057048e-01
  5.55926514e+02  5.72528271e-03  5.52443927e-03  1.03635538e+00
  5.54908630e+02  4.72237216e-03  5.51667111e-03  8.56018424e-01
  5.53892578e+02  2.93293595e-03  5.50887128e-03  5.32402337e-01
  5.52878418e+02  7.45578844e-04  5.50103979e-03  1.35534167e-01
  5.51866150e+02  1.40972226e-03  5.49317664e-03  2.56631553e-01
  5.50855713e+02  3.69468384e-04  5.48528135e-03  6.73563257e-02
  5.50000000e+02  6.30391223e-05  5.47855953e-03  1.15065128e-02
  5.49847107e+02  8.26921405e-06  5.47735533e-03  1.50970928e-03
  5.48840393e+02  8.07039487e-06  5.46939764e-03  1.47555466e-03
  5.47835449e+02  2.23321003e-05  5.46140876e-03  4.08907328e-03
  5.46832397e+02  6.74792915e-04  5.45338914e-03  1.23738267e-01
  5.45831177e+02  4.48317405e-05  5.44533832e-03  8.23304988e-03
  5.44984192e+02  1.40895555e-03  5.43849217e-03  2.59070992e-01
  5.44831787e+02  1.65456289e-03  5.43725677e-03  3.04301053e-01
  5.43834229e+02  1.94238513e-04  5.42914448e-03  3.57770026e-02
  5.42838501e+02  5.26763732e-03  5.42100193e-03  9.71709251e-01
  5.41844543e+02  3.07404343e-03  5.41282864e-03  5.67918122e-01
  5.40852478e+02  1.39121199e-03  5.40462509e-03  2.57411391e-01
  5.39862183e+02  1.78009126e-04  5.39639173e-03  3.29866931e-02
  5.38873718e+02  2.27278215e-05  5.38812857e-03  4.21812898e-03
  5.37887085e+02  2.34425286e-04  5.37983514e-03  4.35748100e-02
  5.36902222e+02  1.27513458e-05  5.37151238e-03  2.37388373e-03
  5.35919189e+02  9.02295960e-06  5.36315981e-03  1.68239616e-03
  5.34937927e+02  2.35270779e-03  5.35477791e-03  4.39366102e-01
  5.34045654e+02  1.74386625e-03  5.34711732e-03  3.26132029e-01
  5.34031433e+02  1.73413346e-03  5.34699438e-03  3.24319303e-01
  5.33958496e+02  1.68436358e-03  5.34636667e-03  3.15048277e-01
  5.32980835e+02  1.55224500e-03  5.33792609e-03  2.90795505e-01
  5.32005005e+02  2.88729556e-03  5.32945711e-03  5.41761696e-01
  5.31030884e+02  3.57390265e-03  5.32095879e-03  6.71665132e-01
  5.30058594e+02  5.07864635e-03  5.31243207e-03  9.55992699e-01
  5.30000000e+02  5.08097885e-03  5.31191658e-03  9.56524611e-01
  5.29088074e+02  5.11726085e-03  5.30387647e-03  9.64815199e-01
  5.28119385e+02  5.06080827e-03  5.29529294e-03  9.55718219e-01
  5.27152405e+02  5.29551413e-03  5.28668100e-03  1.00167084e+00
  5.26187195e+02  3.53639247e-03  5.27804112e-03  6.70019865e-01
  5.25223755e+02  3.49943247e-03  5.26937284e-03  6.64107919e-01
  5.24262146e+02  5.05173672e-03  5.26067708e-03  9.60282564e-01
  5.23302246e+02  5.16425353e-03  5.25195384e-03  9.83301401e-01
  5.22811279e+02  5.12627326e-03  5.24747558e-03  9.76902723e-01
  5.22344055e+02  5.09010954e-03  5.24320267e-03  9.70801532e-01
  5.21387695e+02  5.03593683e-03  5.23442496e-03  9.62080240e-01
  5.20433044e+02  5.21116005e-03  5.22561930e-03  9.97232974e-01
  5.19480164e+02  4.49139392e-03  5.21678710e-03  8.60950172e-01
  5.18528992e+02  7.05629005e-04  5.20792790e-03  1.35491326e-01
  5.17579590e+02  2.66439584e-03  5.19904215e-03  5.12478232e-01
  5.16631958e+02  5.43005951e-03  5.19012986e-03  1.04622805e+00
  5.15686035e+02  5.11695351e-03  5.18119102e-03  9.87601817e-01
  5.14741821e+02  6.57319371e-03  5.17222611e-03  1.27086365e+00
  5.13799316e+02  7.06307124e-03  5.16323512e-03  1.36795461e+00
  5.12858582e+02  7.75199896e-03  5.15421806e-03  1.50401056e+00
  5.12066040e+02  6.11983612e-03  5.14658913e-03  1.18910527e+00
  5.12052979e+02  6.08349638e-03  5.13857463e-03  1.18388784e+00
  5.11919586e+02  5.80920512e-03  5.13728848e-03  1.13079214e+00
  5.10982269e+02  3.47621739e-03  5.12822578e-03  6.77859604e-01
  5.10046692e+02  2.17662938e-03  5.11913840e-03  4.25194472e-01
  5.09112823e+02  1.55459496e-03  5.11002541e-03  3.04224521e-01
  5.08601990e+02  1.12989184e-03  5.10502281e-03  2.21329436e-01
  5.08589050e+02  1.11913867e-03  5.10489615e-03  2.19228506e-01
  5.08180664e+02  7.79583410e-04  5.10088727e-03  1.52832896e-01
  5.07250214e+02  4.56395006e-04  5.09172492e-03  8.96346569e-02
  5.06321442e+02  2.12861667e-03  5.08253789e-03  4.18809801e-01
  5.05394379e+02  2.14574346e-03  5.07332664e-03  4.22946036e-01
  5.04469055e+02  1.44834106e-03  5.06409071e-03  2.86002189e-01
  5.04286438e+02  1.32013846e-03  5.06226346e-03  2.60780245e-01
  5.04273712e+02  1.31120312e-03  5.06210420e-03  2.59023339e-01
  5.03545380e+02  7.99848232e-04  5.05479751e-03  1.58235461e-01
  5.02623413e+02  2.17960944e-04  5.04551176e-03  4.31989729e-02
  5.01703125e+02  5.83750987e-03  5.03620273e-03  1.15910935e+00
  5.00784515e+02  4.56412463e-03  5.02686994e-03  9.07945573e-01
  4.99867615e+02  3.17726540e-03  5.01751387e-03  6.33234918e-01
  4.99744629e+02  3.10545112e-03  5.01625612e-03  6.19077444e-01
  4.99732147e+02  3.09241167e-03  5.00682183e-03  6.17639661e-01
  4.98952393e+02  2.63793883e-03  4.99882223e-03  5.27712047e-01
  4.98038818e+02  2.56400369e-03  4.98941354e-03  5.13888776e-01
  4.97126953e+02  4.65372624e-03  4.97998204e-03  9.34486568e-01
  4.96216705e+02  4.96110087e-03  4.97052819e-03  9.98103380e-01
  4.95308167e+02  3.20038269e-03  4.96105198e-03  6.45101607e-01
  4.95263794e+02  3.28440615e-03  4.96058818e-03  6.62100136e-01
  4.94401276e+02  4.91741020e-03  4.95155388e-03  9.93104458e-01
  4.93496063e+02  5.66585362e-03  4.94203344e-03  1.14646196e+00
  4.92592468e+02  3.83114535e-03  4.93249157e-03  7.76716053e-01
  4.91690582e+02  5.87304495e-03  4.92292782e-03  1.19299829e+00
  4.90886688e+02  5.60508296e-03  4.91437130e-03  1.14054942e+00
  4.90874634e+02  5.60037699e-03  4.91363741e-03  1.13976204e+00
  4.90790314e+02  5.57226921e-03  4.91273776e-03  1.13424933e+00
  4.89891693e+02  5.13650058e-03  4.90312744e-03  1.04759681e+00
  4.88994720e+02  7.42537947e-03  4.89349663e-03  1.51739764e+00
  4.88099396e+02  4.47257562e-03  4.88384487e-03  9.15789843e-01
  4.88083099e+02  4.46378486e-03  4.88366839e-03  9.14022923e-01
  4.87205688e+02  3.99087137e-03  4.87417215e-03  8.18779290e-01
  4.86313660e+02  1.41273567e-03  4.86447942e-03  2.90418684e-01
  4.85423218e+02  4.42110904e-04  4.85476619e-03  9.10673887e-02
  4.85334869e+02  3.99262848e-04  4.85380040e-03  8.22577775e-02
  4.85323090e+02  3.93551512e-04  4.85367188e-03  8.10832605e-02
  4.84534454e+02  1.11533664e-05  4.84503293e-03  2.30202056e-03
  4.83647278e+02  1.39971147e-04  4.83528012e-03  2.89478898e-02
  4.82761749e+02  3.15050653e-04  4.82550729e-03  6.52886108e-02
  4.81877838e+02  9.07281137e-05  4.81571490e-03  1.88400093e-02
  4.80995544e+02  5.48516118e-06  4.80590342e-03  1.14133814e-03
  4.80114838e+02  2.62983172e-04  4.79607238e-03  5.48330247e-02
  4.79235779e+02  2.18554167e-04  4.78622271e-03  4.56631817e-02
  4.78684418e+02  2.15262306e-04  4.78002615e-03  4.50337082e-02
  4.78358307e+02  2.13315492e-04  4.77635441e-03  4.46607322e-02
  4.77482483e+02  2.69030279e-04  4.76646749e-03  5.64422794e-02
  4.76608215e+02  2.29881424e-03  4.75656195e-03  4.83293235e-01
  4.75735565e+02  9.72348358e-03  4.74663824e-03  2.04849887e+00
  4.74864532e+02  6.86337100e-03  4.73669684e-03  1.44897830e+00
  4.73995056e+02  4.83750785e-03  4.72673727e-03  1.02343488e+00
  4.73127197e+02  4.18664282e-03  4.71676048e-03  8.87609780e-01
  4.72260925e+02  2.30235350e-03  4.70676599e-03  4.89158273e-01
  4.72236053e+02  2.33936403e-03  4.70647868e-03  4.97051895e-01
  4.72224915e+02  2.35595903e-03  4.70634969e-03  5.00591576e-01
  4.71396240e+02  3.58893420e-03  4.69675427e-03  7.64130712e-01
  4.70533142e+02  3.99357732e-03  4.68672533e-03  8.52103949e-01
  4.69671600e+02  3.66371009e-03  4.67667961e-03  7.83399820e-01
  4.68811646e+02  4.73101716e-03  4.66661761e-03  1.01380014e+00
  4.68011200e+02  4.54607699e-03  4.65722010e-03  9.76135314e-01
  4.67953278e+02  4.53269947e-03  4.65653883e-03  9.73405302e-01
  4.67096497e+02  3.29971570e-03  4.64644376e-03  7.10159421e-01
  4.66241241e+02  5.40127978e-03  4.63633286e-03  1.16498971e+00
  4.65387604e+02  4.11689561e-03  4.62620566e-03  8.89907598e-01
  4.64535492e+02  4.55709267e-03  4.61606309e-03  9.87224996e-01
  4.63882782e+02  5.03692217e-03  4.60827071e-03  1.09301794e+00
  4.63872009e+02  5.04476111e-03  4.60807979e-03  1.09476435e+00
  4.63684937e+02  5.18223830e-03  4.60584229e-03  1.12514448e+00
  4.62835938e+02  4.76734387e-03  4.59566899e-03  1.03735590e+00
  4.61988525e+02  4.39522462e-03  4.58548032e-03  9.58509028e-01
  4.61142639e+02  3.27015040e-03  4.57527675e-03  7.14743733e-01
  4.60511383e+02  2.65833293e-03  4.56764037e-03  5.81992626e-01
  4.60500793e+02  2.64805928e-03  4.56751185e-03  5.79759717e-01
  4.60298309e+02  2.45190226e-03  4.56505874e-03  5.37102044e-01
  4.60141602e+02  2.47994252e-03  4.56315838e-03  5.43470621e-01
  4.60131042e+02  2.48005101e-03  4.55974648e-03  5.43901026e-01
  4.59455505e+02  2.60078139e-03  4.55153873e-03  5.71407080e-01
  4.58614288e+02  1.54278683e-03  4.54128720e-03  3.39724571e-01
  4.57774567e+02  2.77572923e-04  4.53102123e-03  6.12605624e-02
  4.56936401e+02  3.90330516e-03  4.52074176e-03  8.63421381e-01
  4.56474274e+02  3.33896908e-03  4.51506022e-03  7.39518225e-01
  4.56099792e+02  2.88187270e-03  4.51044831e-03  6.38932645e-01
  4.55264679e+02  2.76931678e-03  4.50014183e-03  6.15384340e-01
  4.54431122e+02  1.63314363e-03  4.48982185e-03  3.63743514e-01
  4.53599060e+02  7.13845599e-04  4.47948882e-03  1.59358725e-01
  4.52885406e+02  1.16546260e-04  4.47060075e-03  2.60694884e-02
  4.52875183e+02  1.07961358e-04  4.47025150e-03  2.41510700e-02
  4.52768555e+02  1.87717542e-05  4.46892157e-03  4.20051068e-03
  4.51939545e+02  4.29064548e-03  4.45856294e-03  9.62338150e-01
  4.51112061e+02  4.28459607e-03  4.44819173e-03  9.63221908e-01
  4.50286102e+02  1.43099891e-03  4.43780841e-03  3.22456211e-01
