Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.63701908e-03  3.63720441e-03  9.99949038e-01
  1.93025232e+03  3.63962865e-03  3.64019093e-03  9.99845564e-01
  1.92903809e+03  3.37363081e-03  3.64317349e-03  9.26014304e-01
  1.92782532e+03  3.64843197e-03  3.64615256e-03  1.00062525e+00
  1.92661414e+03  3.64913978e-03  3.64912767e-03  1.00000334e+00
  1.92540063e+03  3.65231163e-03  3.65210860e-03  1.00005555e+00
  1.92418860e+03  3.65411653e-03  3.65508557e-03  9.99734879e-01
  1.92297815e+03  3.38508910e-03  3.65805882e-03  9.25378561e-01
  1.92176917e+03  3.44846514e-03  3.66102858e-03  9.41938937e-01
  1.92056177e+03  3.58406710e-03  3.66399437e-03  9.78185773e-01
  1.91935205e+03  3.66661954e-03  3.66696576e-03  9.99905586e-01
  1.91814392e+03  3.66949290e-03  3.66993342e-03  9.99879956e-01
  1.91693726e+03  3.66946845e-03  3.67289758e-03  9.99066353e-01
  1.91573218e+03  3.67574324e-03  3.67585779e-03  9.99968827e-01
  1.91452844e+03  3.67288920e-03  3.67881428e-03  9.98389423e-01
  1.91332263e+03  3.68160359e-03  3.68177635e-03  9.99953091e-01
  1.91211829e+03  3.68463947e-03  3.68473469e-03  9.99974132e-01
  1.91091541e+03  3.67827760e-03  3.68768931e-03  9.97447789e-01
  1.90971411e+03  3.69060785e-03  3.69064044e-03  9.99991179e-01
  1.90851416e+03  3.13012023e-03  3.69358761e-03  8.47447157e-01
  1.90731213e+03  3.69883026e-03  3.69654037e-03  1.00061941e+00
  1.90611145e+03  3.69877834e-03  3.69948940e-03  9.99807775e-01
  1.90491235e+03  3.70361609e-03  3.70244309e-03  1.00031686e+00
  1.90371484e+03  3.70547129e-03  3.70549527e-03  9.99993563e-01
  1.90251880e+03  3.70747037e-03  3.70854372e-03  9.99710560e-01
  1.90132056e+03  3.71139916e-03  3.71159776e-03  9.99946475e-01
  1.90012366e+03  3.71323200e-03  3.71464808e-03  9.99618828e-01
  1.89892834e+03  3.71495169e-03  3.71769466e-03  9.99262214e-01
  1.89773450e+03  3.72061599e-03  3.72073730e-03  9.99967396e-01
  1.89654224e+03  3.71064595e-03  3.72377620e-03  9.96473968e-01
  1.89534766e+03  3.63672478e-03  3.72682069e-03  9.75825012e-01
  1.89415454e+03  3.71935940e-03  3.72986146e-03  9.97184396e-01
  1.89296301e+03  3.62640899e-03  3.73289827e-03  9.71472740e-01
  1.89177295e+03  3.73683218e-03  3.73593136e-03  1.00024104e+00
  1.89058435e+03  3.73777631e-03  3.73896072e-03  9.99683201e-01
  1.88939355e+03  3.74153280e-03  3.74199566e-03  9.99876261e-01
  1.88820435e+03  3.73339141e-03  3.74502689e-03  9.96893108e-01
  1.88701636e+03  3.74856801e-03  3.74805415e-03  1.00013709e+00
  1.88583008e+03  3.23801511e-03  3.75107769e-03  8.63222599e-01
  1.88464526e+03  3.74418311e-03  3.75409750e-03  9.97359037e-01
  1.88345825e+03  3.75283929e-03  3.75712290e-03  9.98859882e-01
  1.88227258e+03  3.75663233e-03  3.76014481e-03  9.99065876e-01
  1.88108862e+03  3.76012945e-03  3.76316253e-03  9.99193966e-01
  1.87990601e+03  3.76563310e-03  3.76617652e-03  9.99855638e-01
  1.87872485e+03  3.76887200e-03  3.76918679e-03  9.99916494e-01
  1.87754150e+03  3.40791023e-03  3.77220288e-03  9.03427064e-01
  1.87635962e+03  3.77510302e-03  3.77521501e-03  9.99970317e-01
  1.87517932e+03  3.64251621e-03  3.77822341e-03  9.64081705e-01
  1.87400037e+03  3.78086534e-03  3.78122809e-03  9.99904096e-01
  1.87282300e+03  3.77777126e-03  3.78422881e-03  9.98293519e-01
  1.87164343e+03  3.81032261e-03  3.78723536e-03  1.00609612e+00
  1.87046521e+03  3.78252310e-03  3.79023794e-03  9.97964561e-01
  1.86928857e+03  3.79189081e-03  3.79323703e-03  9.99645114e-01
  1.86811340e+03  3.74869001e-03  3.79623217e-03  9.87476468e-01
  1.86693970e+03  3.79913067e-03  3.79922357e-03  9.99975562e-01
  1.86576379e+03  3.80208669e-03  3.80222057e-03  9.99964774e-01
  1.86458936e+03  3.79965850e-03  3.80521384e-03  9.98540044e-01
  1.86341638e+03  3.70594952e-03  3.80820339e-03  9.73149061e-01
  1.86224487e+03  3.80954659e-03  3.81118921e-03  9.99568999e-01
  1.86107495e+03  3.81410052e-03  3.81417107e-03  9.99981463e-01
  1.85990259e+03  3.81704373e-03  3.81716737e-03  9.99967575e-01
  1.85873193e+03  3.82036506e-03  3.82025633e-03  1.00002849e+00
  1.85756262e+03  3.82240512e-03  3.82334110e-03  9.99755144e-01
  1.85639478e+03  3.82665638e-03  3.82642238e-03  1.00006115e+00
  1.85522852e+03  3.76458187e-03  3.82949947e-03  9.83048022e-01
  1.85405994e+03  3.76821193e-03  3.83258238e-03  9.83204365e-01
  1.85289294e+03  3.83383618e-03  3.83566157e-03  9.99524117e-01
  1.85172717e+03  3.83773958e-03  3.83873680e-03  9.99740183e-01
  1.85056311e+03  3.74305598e-03  3.84180830e-03  9.74295318e-01
  1.84940039e+03  3.83556425e-03  3.84487584e-03  9.97578204e-01
  1.84823560e+03  3.84769146e-03  3.84794921e-03  9.99933004e-01
  1.84707214e+03  2.78975023e-03  3.85101861e-03  7.24418819e-01
  1.84591016e+03  3.65398685e-03  3.85408429e-03  9.48081732e-01
  1.84474976e+03  3.85721587e-03  3.85714578e-03  1.00001812e+00
  1.84359070e+03  3.85930459e-03  3.86020378e-03  9.99767065e-01
  1.84242944e+03  3.80023220e-03  3.86326760e-03  9.83683407e-01
  1.84126965e+03  3.85972671e-03  3.86632723e-03  9.98292804e-01
  1.84011145e+03  3.79870785e-03  3.86938336e-03  9.81734693e-01
  1.83895459e+03  3.87218059e-03  3.87243531e-03  9.99934196e-01
  1.83779919e+03  3.87568539e-03  3.87548376e-03  1.00005198e+00
  1.83664172e+03  3.87745560e-03  3.87853780e-03  9.99720991e-01
  1.83548560e+03  3.86148621e-03  3.88158788e-03  9.94821250e-01
  1.83433093e+03  3.88453226e-03  3.88463424e-03  9.99973714e-01
  1.83317773e+03  3.87563440e-03  3.88767687e-03  9.96902466e-01
  1.83202600e+03  3.88991740e-03  3.89071554e-03  9.99794841e-01
  1.83087195e+03  3.89351556e-03  3.89376003e-03  9.99937236e-01
  1.82971948e+03  3.89783294e-03  3.89680057e-03  1.00026488e+00
  1.82856848e+03  3.89774167e-03  3.89983738e-03  9.99462605e-01
  1.82741895e+03  3.90079780e-03  3.90287046e-03  9.99468923e-01
  1.82627075e+03  3.90428887e-03  3.90589959e-03  9.99587595e-01
  1.82512048e+03  3.87289980e-03  3.90893454e-03  9.90781426e-01
  1.82397168e+03  3.91041068e-03  3.91196553e-03  9.99602497e-01
  1.82282422e+03  3.91411176e-03  3.91499279e-03  9.99774992e-01
  1.82167834e+03  3.91737418e-03  3.91801633e-03  9.99836206e-01
  1.82053369e+03  3.90019827e-03  3.92103568e-03  9.94685709e-01
  1.81938708e+03  3.92411090e-03  3.92411882e-03  9.99998033e-01
  1.81824182e+03  3.92788788e-03  3.92724806e-03  1.00016296e+00
  1.81709802e+03  3.93274473e-03  3.93037312e-03  1.00060344e+00
  1.81595557e+03  3.94113362e-03  3.93349444e-03  1.00194216e+00
  1.81481470e+03  3.91061977e-03  3.93661205e-03  9.93397355e-01
  1.81367163e+03  3.91419884e-03  3.93973524e-03  9.93518233e-01
  1.81253003e+03  3.92122520e-03  3.94285470e-03  9.94514346e-01
  1.81138977e+03  3.97195062e-03  3.94596998e-03  1.00658405e+00
  1.81025098e+03  3.72923864e-03  3.94908153e-03  9.44330633e-01
  1.80911365e+03  3.94539069e-03  3.95218888e-03  9.98279929e-01
  1.80797412e+03  3.94690130e-03  3.95530229e-03  9.97875929e-01
  1.80683606e+03  3.92977428e-03  3.95841198e-03  9.92765367e-01
  1.80569934e+03  3.95767018e-03  3.96151748e-03  9.99028802e-01
  1.80456421e+03  3.96276452e-03  3.96461925e-03  9.99532223e-01
  1.80343054e+03  3.96619784e-03  3.96771729e-03  9.99617040e-01
  1.80229456e+03  3.96996224e-03  3.97082092e-03  9.99783754e-01
  1.80116016e+03  3.97333736e-03  3.97392083e-03  9.99853194e-01
  1.80002698e+03  3.97131080e-03  3.97701655e-03  9.98565316e-01
  1.79889539e+03  2.85510696e-03  3.98010854e-03  7.17343986e-01
  1.79776514e+03  3.98237072e-03  3.98319680e-03  9.99792695e-01
  1.79663281e+03  3.98551393e-03  3.98629066e-03  9.99805212e-01
  1.79550195e+03  3.98888998e-03  3.98938032e-03  9.99876976e-01
  1.79437244e+03  3.99152935e-03  3.99246672e-03  9.99765277e-01
  1.79324426e+03  3.99153959e-03  3.99554893e-03  9.98996496e-01
  1.79211755e+03  3.99838947e-03  3.99862742e-03  9.99940455e-01
  1.79098877e+03  4.00091475e-03  4.00171150e-03  9.99800861e-01
  1.78986145e+03  4.00462560e-03  4.00479184e-03  9.99958456e-01
  1.78873547e+03  4.00781864e-03  4.00786847e-03  9.99987602e-01
  1.78761096e+03  4.01100051e-03  4.01094090e-03  1.00001478e+00
  1.78648779e+03  3.68874171e-03  4.01400961e-03  9.18966830e-01
  1.78536255e+03  4.00968036e-03  4.01708391e-03  9.98156965e-01
  1.78423877e+03  4.01899405e-03  4.02015494e-03  9.99711275e-01
  1.78311646e+03  4.02236357e-03  4.02322179e-03  9.99786735e-01
  1.78199536e+03  4.02569585e-03  4.02628444e-03  9.99853849e-01
  1.78087585e+03  4.02898761e-03  4.02934337e-03  9.99911666e-01
  1.77975403e+03  4.03003162e-03  4.03240835e-03  9.99410570e-01
  1.77863367e+03  4.03526798e-03  4.03546961e-03  9.99949992e-01
  1.77751489e+03  4.03850572e-03  4.03852668e-03  9.99994755e-01
  1.77639746e+03  3.79929272e-03  4.04158002e-03  9.40051377e-01
  1.77528125e+03  4.04204661e-03  4.04462917e-03  9.99361455e-01
  1.77416309e+03  3.84248421e-03  4.04768437e-03  9.49304223e-01
  1.77304626e+03  3.74554028e-03  4.05074609e-03  9.24654365e-01
  1.77193103e+03  4.05425671e-03  4.05390467e-03  1.00008678e+00
  1.77081702e+03  4.05740878e-03  4.05705953e-03  1.00008607e+00
  1.76970435e+03  4.06082952e-03  4.06021019e-03  1.00015247e+00
  1.76858972e+03  4.06445237e-03  4.06336645e-03  1.00026715e+00
  1.76747644e+03  4.06831875e-03  4.06651897e-03  1.00044250e+00
  1.76636462e+03  4.07370273e-03  4.06966778e-03  1.00099146e+00
  1.76525415e+03  3.96416895e-03  4.07281239e-03  9.73324716e-01
  1.76414502e+03  4.07319283e-03  4.07595327e-03  9.99322772e-01
  1.76303394e+03  4.08212282e-03  4.07909974e-03  1.00074112e+00
  1.76192407e+03  4.06889850e-03  4.08224249e-03  9.96731162e-01
  1.76081567e+03  3.79773905e-03  4.08538152e-03  9.29592311e-01
  1.75970874e+03  4.08407627e-03  4.08851588e-03  9.98914123e-01
  1.75860315e+03  4.08840505e-03  4.09164699e-03  9.99207675e-01
  1.75749548e+03  4.08728980e-03  4.09478368e-03  9.98169959e-01
  1.75638916e+03  4.09652293e-03  4.09791665e-03  9.99659896e-01
  1.75528430e+03  4.10018023e-03  4.10104543e-03  9.99789000e-01
  1.75418079e+03  4.00689337e-03  4.10417048e-03  9.76297975e-01
  1.75307861e+03  4.10278467e-03  4.10729134e-03  9.98902798e-01
  1.75197437e+03  4.10980871e-03  4.11041826e-03  9.99851644e-01
  1.75087158e+03  4.11333470e-03  4.11354098e-03  9.99949753e-01
  1.74977014e+03  4.11706697e-03  4.11666045e-03  1.00009871e+00
  1.74867017e+03  4.12044954e-03  4.11977526e-03  1.00016356e+00
  1.74757153e+03  3.47939250e-03  4.12288681e-03  8.43921483e-01
  1.74647083e+03  4.13911091e-03  4.12600348e-03  1.00317681e+00
  1.74537146e+03  4.09286423e-03  4.12911689e-03  9.91220236e-01
  1.74427356e+03  4.11927234e-03  4.13222611e-03  9.96865153e-01
  1.74317688e+03  4.12669126e-03  4.13533160e-03  9.97910619e-01
  1.74208167e+03  4.13237792e-03  4.13843291e-03  9.98536944e-01
  1.74098438e+03  4.13742661e-03  4.14154027e-03  9.99006808e-01
  1.73988855e+03  4.14228858e-03  4.14464343e-03  9.99431789e-01
  1.73879395e+03  3.17098643e-03  4.14774287e-03  7.64508903e-01
  1.73770081e+03  4.14938619e-03  4.15083859e-03  9.99650121e-01
  1.73660913e+03  4.15298343e-03  4.15393012e-03  9.99772012e-01
  1.73551526e+03  4.15658019e-03  4.15702770e-03  9.99892354e-01
  1.73442285e+03  4.16100351e-03  4.16012155e-03  1.00021195e+00
  1.73333167e+03  4.16834420e-03  4.16321121e-03  1.00123298e+00
  1.73224194e+03  4.15173080e-03  4.16629715e-03  9.96503830e-01
  1.73115369e+03  3.74526624e-03  4.16937890e-03  8.98279130e-01
  1.73006335e+03  4.06945357e-03  4.17246670e-03  9.75311220e-01
  1.72897424e+03  4.17402899e-03  4.17564670e-03  9.99612510e-01
  1.72788660e+03  4.16445686e-03  4.17882856e-03  9.96560812e-01
  1.72680029e+03  4.19933815e-03  4.18200670e-03  1.00414431e+00
  1.72571545e+03  4.20962740e-03  4.18518018e-03  1.00584137e+00
  1.72462842e+03  4.22112411e-03  4.18836018e-03  1.00782263e+00
  1.72354285e+03  4.23395168e-03  4.19153599e-03  1.01011932e+00
  1.72245862e+03  4.20694612e-03  4.19470808e-03  1.00291753e+00
  1.72137573e+03  4.26706951e-03  4.19787597e-03  1.01648307e+00
  1.72029419e+03  4.07536561e-03  4.20103967e-03  9.70085084e-01
  1.71921069e+03  4.36169934e-03  4.20420943e-03  1.03745997e+00
  1.71812854e+03  3.40925320e-03  4.20737546e-03  8.10304046e-01
  1.71704773e+03  4.10355069e-03  4.21053730e-03  9.74590778e-01
  1.71596814e+03  4.13586432e-03  4.21369541e-03  9.81529057e-01
  1.71489014e+03  4.13700426e-03  4.21684887e-03  9.81065273e-01
  1.71380994e+03  4.15273709e-03  4.22000885e-03  9.84058738e-01
  1.71273108e+03  4.15625237e-03  4.22316510e-03  9.84155774e-01
  1.71165369e+03  4.16951068e-03  4.22631670e-03  9.86558974e-01
  1.71057764e+03  4.18281462e-03  4.22946503e-03  9.88970160e-01
  1.70950293e+03  4.19362495e-03  4.23260918e-03  9.90789592e-01
  1.70842615e+03  4.19849111e-03  4.23575891e-03  9.91201639e-01
  1.70735083e+03  4.19885572e-03  4.23890492e-03  9.90552008e-01
  1.70627673e+03  4.15561767e-03  4.24204720e-03  9.79625583e-01
  1.70520398e+03  4.22534812e-03  4.24518529e-03  9.95327175e-01
  1.70413269e+03  4.23942879e-03  4.24831919e-03  9.97907281e-01
  1.70305933e+03  3.98555631e-03  4.25145961e-03  9.37456071e-01
  1.70198730e+03  4.24790708e-03  4.25459538e-03  9.98427927e-01
  1.70091663e+03  4.25664010e-03  4.25772788e-03  9.99744534e-01
  1.69984729e+03  3.71972332e-03  4.26085573e-03  8.72999132e-01
  1.69877930e+03  4.06074058e-03  4.26398031e-03  9.52335715e-01
  1.69770935e+03  4.26070299e-03  4.26711049e-03  9.98498380e-01
  1.69664062e+03  4.24818322e-03  4.27023647e-03  9.94835556e-01
  1.69557324e+03  4.27159527e-03  4.27335920e-03  9.99587297e-01
  1.69450732e+03  4.27635713e-03  4.27647773e-03  9.99971867e-01
  1.69344275e+03  4.27831989e-03  4.27959207e-03  9.99702752e-01
  1.69237610e+03  4.28246753e-03  4.28271247e-03  9.99942839e-01
  1.69131079e+03  4.28152410e-03  4.28582868e-03  9.98995602e-01
  1.69024683e+03  4.28884290e-03  4.28894162e-03  9.99977052e-01
  1.68918420e+03  4.29194421e-03  4.29212442e-03  9.99957979e-01
  1.68812292e+03  4.21225885e-03  4.29532584e-03  9.80661035e-01
  1.68705957e+03  4.06122440e-03  4.29853331e-03  9.44792986e-01
  1.68599768e+03  4.30171238e-03  4.30173706e-03  9.99994338e-01
  1.68493713e+03  4.29985300e-03  4.30493662e-03  9.98819113e-01
  1.68387781e+03  4.30816691e-03  4.30813199e-03  1.00000811e+00
  1.68281982e+03  4.30956669e-03  4.31132317e-03  9.99592543e-01
  1.68175989e+03  4.31372132e-03  4.31452086e-03  9.99814689e-01
  1.68070129e+03  4.25717421e-03  4.31771437e-03  9.85978723e-01
  1.67964404e+03  4.32012556e-03  4.32090368e-03  9.99819994e-01
  1.67858801e+03  4.31983871e-03  4.32408880e-03  9.99017060e-01
  1.67753345e+03  4.17248299e-03  4.32727020e-03  9.64229822e-01
  1.67647681e+03  3.28458939e-03  4.33045765e-03  7.58485496e-01
  1.67542151e+03  3.67576722e-03  4.33364138e-03  8.48193705e-01
  1.67436755e+03  4.33168281e-03  4.33682045e-03  9.98815298e-01
  1.67331494e+03  4.33843490e-03  4.33999579e-03  9.99640346e-01
  1.67226355e+03  4.34272550e-03  4.34316741e-03  9.99898195e-01
  1.67121033e+03  4.32264386e-03  4.34634462e-03  9.94546950e-01
  1.67015833e+03  4.34925361e-03  4.34951810e-03  9.99939203e-01
  1.66910767e+03  4.35241079e-03  4.35268786e-03  9.99936402e-01
  1.66805835e+03  4.35560988e-03  4.35585296e-03  9.99944210e-01
  1.66701025e+03  4.35875030e-03  4.35901433e-03  9.99939322e-01
  1.66596033e+03  4.35738359e-03  4.36218176e-03  9.98899996e-01
  1.66491174e+03  4.36523929e-03  4.36534546e-03  9.99975681e-01
  1.66386426e+03  4.36843466e-03  4.36850497e-03  9.99983907e-01
  1.66281836e+03  4.32784902e-03  4.37166030e-03  9.89978373e-01
  1.66177356e+03  4.37426334e-03  4.37481189e-03  9.99874651e-01
  1.66072693e+03  4.36375989e-03  4.37796907e-03  9.96754348e-01
  1.65968152e+03  4.38095722e-03  4.38112300e-03  9.99962211e-01
  1.65863745e+03  4.36955690e-03  4.38427227e-03  9.96643603e-01
  1.65759473e+03  3.52293579e-03  4.38741781e-03  8.02963316e-01
  1.65655322e+03  4.39214753e-03  4.39055962e-03  1.00036156e+00
  1.65550977e+03  4.34510736e-03  4.39370703e-03  9.88938808e-01
  1.65446765e+03  4.35677823e-03  4.39685071e-03  9.90886092e-01
  1.65342700e+03  4.40739561e-03  4.39999020e-03  1.00168300e+00
  1.65238745e+03  4.40533180e-03  4.40312596e-03  1.00050104e+00
  1.65134924e+03  4.41138679e-03  4.40625753e-03  1.00116408e+00
  1.65030920e+03  4.41861013e-03  4.40939562e-03  1.00208974e+00
  1.64927039e+03  4.41639451e-03  4.41260450e-03  1.00085890e+00
  1.64823291e+03  4.41095000e-03  4.41584131e-03  9.98892307e-01
  1.64719666e+03  4.43027727e-03  4.41907439e-03  1.00253510e+00
  1.64616174e+03  4.44023497e-03  4.42230329e-03  1.00405490e+00
  1.64512488e+03  4.43052687e-03  4.42553777e-03  1.00112724e+00
  1.64408936e+03  3.32932966e-03  4.42876900e-03  7.51750588e-01
  1.64305505e+03  4.46318556e-03  4.43199556e-03  1.00703740e+00
  1.64202209e+03  4.47806017e-03  4.43521840e-03  1.00965953e+00
  1.64099048e+03  4.51631192e-03  4.43843706e-03  1.01754558e+00
  1.63995691e+03  4.01526503e-03  4.44166176e-03  9.04000640e-01
  1.63892456e+03  4.40585846e-03  4.44488227e-03  9.91220534e-01
  1.63789355e+03  4.43766033e-03  4.44809906e-03  9.97653246e-01
  1.63686389e+03  4.45830077e-03  4.45131166e-03  1.00157011e+00
  1.63583545e+03  4.46950318e-03  4.45452007e-03  1.00336349e+00
  1.63480505e+03  4.47602011e-03  4.45773499e-03  1.00410187e+00
  1.63377612e+03  4.47327225e-03  4.46094526e-03  1.00276327e+00
  1.63274829e+03  4.47538309e-03  4.46415180e-03  1.00251591e+00
  1.63172180e+03  3.78071959e-03  4.46735462e-03  8.46299410e-01
  1.63069666e+03  4.32008319e-03  4.47055278e-03  9.66342032e-01
  1.62966956e+03  4.35695658e-03  4.47375746e-03  9.73891973e-01
  1.62864368e+03  4.48304089e-03  4.47695795e-03  1.00135875e+00
  1.62761914e+03  4.48537245e-03  4.48015425e-03  1.00116467e+00
  1.62659595e+03  4.48642112e-03  4.48334683e-03  1.00068569e+00
  1.62557397e+03  4.48800297e-03  4.48653521e-03  1.00032723e+00
  1.62455005e+03  4.48957132e-03  4.48972965e-03  9.99964654e-01
  1.62352747e+03  2.94320355e-03  4.49291989e-03  6.55075848e-01
  1.62250610e+03  4.49375017e-03  4.49610641e-03  9.99475837e-01
  1.62148608e+03  4.44490276e-03  4.49928921e-03  9.87912297e-01
  1.62046741e+03  4.49727103e-03  4.50246735e-03  9.98845816e-01
  1.61944666e+03  3.78336711e-03  4.50565200e-03  8.39693666e-01
  1.61842725e+03  4.30118199e-03  4.50883200e-03  9.53945935e-01
  1.61740918e+03  4.45297919e-03  4.51200875e-03  9.86917317e-01
  1.61639246e+03  4.27149888e-03  4.51518083e-03  9.46030498e-01
  1.61537683e+03  3.22086364e-03  4.51834965e-03  7.12840736e-01
  1.61435925e+03  4.51693032e-03  4.52152407e-03  9.98984039e-01
  1.61334314e+03  3.82542051e-03  4.52469429e-03  8.45453918e-01
  1.61232825e+03  4.52639582e-03  4.52786079e-03  9.99676466e-01
  1.61131458e+03  4.03950363e-03  4.53102309e-03  8.91521275e-01
  1.61030225e+03  4.53424407e-03  4.53418167e-03  1.00001383e+00
  1.60928796e+03  4.44915239e-03  4.53734631e-03  9.80562747e-01
  1.60827502e+03  4.23836056e-03  4.54050628e-03  9.33455467e-01
  1.60726331e+03  4.54225624e-03  4.54366300e-03  9.99690354e-01
  1.60625281e+03  4.41035256e-03  4.54681553e-03  9.69987154e-01
  1.60524365e+03  4.54820413e-03  4.54996433e-03  9.99613225e-01
  1.60423254e+03  4.55070846e-03  4.55311872e-03  9.99470651e-01
  1.60322266e+03  3.04894149e-03  4.55626892e-03  6.69175029e-01
  1.60221423e+03  4.55697626e-03  4.55941586e-03  9.99464989e-01
  1.60120691e+03  4.48918995e-03  4.56255814e-03  9.83919442e-01
  1.60020093e+03  4.56413813e-03  4.56569716e-03  9.99658585e-01
  1.59919299e+03  4.56776796e-03  4.56892280e-03  9.99747276e-01
  1.59818628e+03  4.57019312e-03  4.57216473e-03  9.99568820e-01
  1.59718103e+03  4.57176613e-03  4.57540248e-03  9.99205232e-01
  1.59617688e+03  4.57678409e-03  4.57863649e-03  9.99595523e-01
  1.59517395e+03  4.57703136e-03  4.58186585e-03  9.98944819e-01
  1.59416931e+03  4.58000600e-03  4.58510173e-03  9.98888612e-01
  1.59316577e+03  4.57563158e-03  4.58833342e-03  9.97231722e-01
  1.59216357e+03  4.59223893e-03  4.59156139e-03  1.00014758e+00
  1.59116260e+03  4.58919816e-03  4.59478470e-03  9.98784184e-01
  1.59016284e+03  4.59879218e-03  4.59800428e-03  1.00017130e+00
  1.58916125e+03  4.60200291e-03  4.60122991e-03  1.00016797e+00
  1.58816101e+03  4.60727373e-03  4.60445182e-03  1.00061285e+00
  1.58716187e+03  4.60906699e-03  4.60766908e-03  1.00030339e+00
  1.58616406e+03  3.95120308e-03  4.61088261e-03  8.56929839e-01
  1.58516760e+03  4.60877176e-03  4.61409194e-03  9.98846948e-01
  1.58416907e+03  4.61468752e-03  4.61730734e-03  9.99432504e-01
  1.58317188e+03  4.28395160e-03  4.62051900e-03  9.27158177e-01
