Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.37425330e-03  1.84042065e-03  7.46706069e-01
  1.21471240e+03  1.34283572e-03  1.84091285e-03  7.29440153e-01
  1.21394873e+03  9.10866831e-04  1.84140424e-03  4.94658828e-01
  1.21318604e+03  8.46954412e-04  1.84189319e-03  4.59828168e-01
  1.21242188e+03  1.40683493e-03  1.84238225e-03  7.63595581e-01
  1.21165869e+03  9.70117573e-04  1.84287073e-03  5.26416481e-01
  1.21089648e+03  1.30830903e-03  1.84335711e-03  7.09742546e-01
  1.21013525e+03  8.74314166e-04  1.84384175e-03  4.74180669e-01
  1.20937488e+03  1.78851886e-03  1.84432580e-03  9.69741285e-01
  1.20861316e+03  1.21178641e-03  1.84480962e-03  6.56862617e-01
  1.20785242e+03  2.29525194e-03  1.84529135e-03  1.24384260e+00
  1.20709253e+03  2.12831260e-03  1.84577238e-03  1.15307415e+00
  1.20633374e+03  1.54748070e-03  1.84625201e-03  8.38174164e-01
  1.20557581e+03  2.10901350e-03  1.84672920e-03  1.14202631e+00
  1.20481641e+03  1.98370009e-03  1.84720743e-03  1.07389128e+00
  1.20405798e+03  1.49003824e-03  1.84768438e-03  8.06435466e-01
  1.20330066e+03  4.70466446e-04  1.84815924e-03  2.54559457e-01
  1.20254407e+03  2.84805246e-05  1.84863282e-03  1.54062631e-02
  1.20178857e+03  2.44424064e-06  1.84910477e-03  1.32185081e-03
  1.20103162e+03  2.55121307e-07  1.84957613e-03  1.37935014e-04
  1.20027563e+03  3.92447561e-07  1.85004692e-03  2.12128449e-04
  1.19952051e+03  2.33124432e-04  1.85051677e-03  1.25978023e-01
  1.19876636e+03  1.74608314e-03  1.85098359e-03  9.43327129e-01
  1.19801318e+03  1.37486053e-03  1.85144995e-03  7.42585838e-01
  1.19725867e+03  5.76295773e-04  1.85191713e-03  3.11188757e-01
  1.19650500e+03  1.58190913e-03  1.85238093e-03  8.53986919e-01
  1.19575232e+03  1.66933704e-03  1.85284414e-03  9.00959194e-01
  1.19500061e+03  1.79326872e-03  1.85330678e-03  9.67604876e-01
  1.19424976e+03  1.53873116e-03  1.85376650e-03  8.30056667e-01
  1.19349756e+03  1.70734222e-03  1.85422669e-03  9.20783997e-01
  1.19274634e+03  1.42497546e-03  1.85468642e-03  7.68310785e-01
  1.19199597e+03  1.61219575e-03  1.85514323e-03  8.69041145e-01
  1.19124658e+03  7.82470568e-04  1.85559900e-03  4.21680868e-01
  1.19049817e+03  1.78090751e-03  1.85605418e-03  9.59512651e-01
  1.18974829e+03  1.69807125e-03  1.85650820e-03  9.14658546e-01
  1.18899939e+03  1.77021616e-03  1.85696094e-03  9.53286767e-01
  1.18825134e+03  1.78970653e-03  1.85741298e-03  9.63548005e-01
  1.18750439e+03  1.81040983e-03  1.85786281e-03  9.74458277e-01
  1.18675830e+03  1.61975028e-03  1.85831101e-03  8.71624947e-01
  1.18601074e+03  1.69582595e-03  1.85876014e-03  9.12342608e-01
  1.18526428e+03  1.66837615e-03  1.85920706e-03  8.97358894e-01
  1.18451855e+03  1.08956825e-03  1.85965223e-03  5.85898936e-01
  1.18377405e+03  1.30505604e-03  1.86009670e-03  7.01606512e-01
  1.18303015e+03  8.77330778e-04  1.86053955e-03  4.71546441e-01
  1.18228516e+03  1.59407954e-03  1.86098146e-03  8.56579959e-01
  1.18154089e+03  1.72675867e-03  1.86142290e-03  9.27655220e-01
  1.18079761e+03  1.57005736e-03  1.86186319e-03  8.43272150e-01
  1.18005518e+03  1.81235536e-03  1.86230149e-03  9.73180413e-01
  1.17931384e+03  1.92514097e-03  1.86273793e-03  1.03350079e+00
  1.17857104e+03  2.06086459e-03  1.86317449e-03  1.10610390e+00
  1.17782922e+03  2.03186367e-03  1.86360884e-03  1.09028435e+00
  1.17708826e+03  2.34036823e-03  1.86404260e-03  1.25553358e+00
  1.17634814e+03  1.48619129e-03  1.86447555e-03  7.97109604e-01
  1.17560913e+03  1.05060148e-03  1.86490535e-03  5.63353837e-01
  1.17486865e+03  5.42293710e-04  1.86533597e-03  2.90721714e-01
  1.17412915e+03  2.48816505e-04  1.86576613e-03  1.33358896e-01
  1.17339050e+03  1.05416388e-04  1.86619267e-03  5.64874075e-02
  1.17265283e+03  7.08018342e-05  1.86661875e-03  3.79305258e-02
  1.17191614e+03  4.18706331e-05  1.86704437e-03  2.24261582e-02
  1.17117786e+03  2.14202391e-05  1.86741864e-03  1.14705069e-02
  1.17044067e+03  1.11069530e-05  1.86784146e-03  5.94641082e-03
  1.16970435e+03  5.38326494e-05  1.86826382e-03  2.88142636e-02
  1.16896899e+03  9.22789215e-04  1.86859816e-03  4.93840367e-01
  1.16823462e+03  1.70957774e-03  1.86901633e-03  9.14693832e-01
  1.16749878e+03  1.31619244e-03  1.86943519e-03  7.04058886e-01
  1.16676392e+03  1.03984412e-03  1.86985161e-03  5.56110501e-01
  1.16602991e+03  1.43951608e-03  1.87026674e-03  7.69684851e-01
  1.16529675e+03  1.67066325e-03  1.87068153e-03  8.93077314e-01
  1.16456470e+03  1.63000822e-03  1.87109364e-03  8.71152639e-01
  1.16383118e+03  9.32299241e-04  1.87150564e-03  4.98154670e-01
  1.16309863e+03  1.71945093e-03  1.87191705e-03  9.18550789e-01
  1.16236694e+03  8.47325427e-04  1.87232625e-03  4.52552229e-01
  1.16163623e+03  7.17453018e-04  1.87273370e-03  3.83104652e-01
  1.16090625e+03  1.84376375e-03  1.87314057e-03  9.84316826e-01
  1.16017505e+03  1.16789830e-03  1.87354698e-03  6.23362184e-01
  1.15944482e+03  8.36439023e-04  1.87395117e-03  4.46350485e-01
  1.15871545e+03  1.39666093e-03  1.87435478e-03  7.45142162e-01
  1.15798706e+03  1.64978486e-03  1.87475688e-03  8.79999399e-01
  1.15725940e+03  1.69530476e-03  1.87515654e-03  9.04087067e-01
  1.15653052e+03  1.01872941e-03  1.87555689e-03  5.43161035e-01
  1.15580249e+03  1.59667665e-03  1.87595596e-03  8.51126909e-01
  1.15507544e+03  1.34625065e-03  1.87635235e-03  7.17482865e-01
  1.15434924e+03  1.65903149e-03  1.87674805e-03  8.83992612e-01
  1.15362402e+03  1.39437104e-03  1.87714305e-03  7.42815554e-01
  1.15289746e+03  1.70149060e-03  1.87753595e-03  9.06235933e-01
  1.15217175e+03  1.76945422e-03  1.87792862e-03  9.42237198e-01
  1.15144690e+03  1.87570637e-03  1.87832047e-03  9.98608291e-01
  1.15072302e+03  1.51373434e-03  1.87870895e-03  8.05731177e-01
  1.15000000e+03  1.60375703e-03  1.87909696e-03  8.53472173e-01
  1.15000000e+03  1.60375703e-03  1.87909696e-03  8.53472173e-01
  1.14943579e+03  1.83811155e-03  1.87939976e-03  9.78031158e-01
  1.14887219e+03  1.65895349e-03  1.87970069e-03  8.82562578e-01
  1.14830908e+03  1.82732416e-03  1.88000046e-03  9.71980751e-01
  1.14774646e+03  1.75105769e-03  1.88030000e-03  9.31265116e-01
  1.14718445e+03  1.62628875e-03  1.88059919e-03  8.64771545e-01
  1.14662170e+03  1.85143040e-03  1.88089721e-03  9.84333634e-01
  1.14605945e+03  1.86165818e-03  1.88119418e-03  9.89615083e-01
  1.14549780e+03  1.79563288e-03  1.88149104e-03  9.54366982e-01
  1.14493665e+03  5.90670388e-04  1.88178732e-03  3.13887954e-01
  1.14437598e+03  6.24169246e-04  1.88208139e-03  3.31637770e-01
  1.14381445e+03  1.62277697e-03  1.88237545e-03  8.62089992e-01
  1.14325366e+03  1.86160940e-03  1.88266917e-03  9.88813877e-01
  1.14269336e+03  1.84213324e-03  1.88296265e-03  9.78316367e-01
  1.14213354e+03  1.84131647e-03  1.88325415e-03  9.77731287e-01
  1.14157434e+03  6.39658829e-04  1.88354461e-03  3.39603752e-01
  1.14101416e+03  1.78375654e-03  1.88383553e-03  9.46874857e-01
  1.14045471e+03  1.71573227e-03  1.88412610e-03  9.10624981e-01
  1.13989575e+03  8.13800667e-04  1.88441458e-03  4.31858599e-01
  1.13933728e+03  6.97012641e-04  1.88470224e-03  3.69826406e-01
  1.13877954e+03  1.70804036e-03  1.88498956e-03  9.06127274e-01
  1.13822083e+03  1.76301505e-03  1.88527722e-03  9.35148954e-01
  1.13766260e+03  1.72888674e-03  1.88556267e-03  9.16907549e-01
  1.13710498e+03  1.83571968e-03  1.88584742e-03  9.73419011e-01
  1.13654797e+03  1.79324835e-03  1.88613194e-03  9.50754523e-01
  1.13599146e+03  1.79626164e-03  1.88641599e-03  9.52208638e-01
  1.13543420e+03  1.61287689e-03  1.88669865e-03  8.54867280e-01
  1.13487744e+03  1.33342738e-03  1.88698038e-03  7.06646144e-01
  1.13432104e+03  1.39532203e-03  1.88726198e-03  7.39336669e-01
  1.13376550e+03  1.74403540e-03  1.88754324e-03  9.23971057e-01
  1.13321033e+03  1.72569207e-03  1.88782287e-03  9.14117575e-01
  1.13265442e+03  1.76218548e-03  1.88810204e-03  9.33310568e-01
  1.13209888e+03  1.95325282e-03  1.88838015e-03  1.03435349e+00
  1.13154407e+03  1.91757514e-03  1.88865815e-03  1.01531076e+00
  1.13098975e+03  1.97639153e-03  1.88893406e-03  1.04629993e+00
  1.13043604e+03  7.50970503e-04  1.88920938e-03  3.97505194e-01
  1.12988135e+03  1.77253166e-03  1.88948505e-03  9.38102961e-01
  1.12932727e+03  1.97677012e-03  1.88976049e-03  1.04604256e+00
  1.12877380e+03  1.20976241e-03  1.89003348e-03  6.40074551e-01
  1.12822083e+03  1.52340496e-03  1.89030590e-03  8.05903912e-01
  1.12766846e+03  1.28242024e-03  1.89057807e-03  6.78321719e-01
  1.12711523e+03  8.85028800e-04  1.89085072e-03  4.68058556e-01
  1.12656250e+03  6.01654639e-04  1.89112057e-03  3.18147153e-01
  1.12601025e+03  4.71980718e-04  1.89139007e-03  2.49541700e-01
  1.12545874e+03  3.80941812e-04  1.89165946e-03  2.01379701e-01
  1.12490759e+03  3.52240371e-04  1.89192838e-03  1.86180606e-01
  1.12435571e+03  5.67318930e-04  1.89219532e-03  2.99820513e-01
  1.12380444e+03  9.45703534e-04  1.89246191e-03  4.99721318e-01
  1.12325354e+03  1.71079207e-03  1.89272815e-03  9.03876305e-01
  1.12270325e+03  2.20032921e-03  1.89299416e-03  1.16235399e+00
  1.12215356e+03  1.26461068e-03  1.89325749e-03  6.67954981e-01
  1.12160315e+03  9.72401176e-04  1.89352105e-03  5.13541222e-01
  1.12105310e+03  6.22354972e-04  1.89378450e-03  3.28630298e-01
  1.12050354e+03  4.72650543e-04  1.89404760e-03  2.49545231e-01
  1.11995471e+03  4.33481502e-04  1.89430790e-03  2.28833705e-01
  1.11940625e+03  4.74998204e-04  1.89456786e-03  2.50715852e-01
  1.11885706e+03  9.87354200e-04  1.89482840e-03  5.21078467e-01
  1.11830847e+03  1.55134255e-03  1.89508847e-03  8.18612158e-01
  1.11776038e+03  1.61855493e-03  1.89534575e-03  8.53962839e-01
  1.11721277e+03  1.22667500e-03  1.89560291e-03  6.47116005e-01
  1.11666577e+03  9.17656347e-04  1.89585972e-03  4.84031767e-01
  1.11611792e+03  6.67496352e-04  1.89611677e-03  3.52033347e-01
  1.11557056e+03  4.91545652e-04  1.89637183e-03  2.59203225e-01
  1.11502380e+03  3.98310221e-04  1.89662655e-03  2.10009843e-01
  1.11447754e+03  3.96634714e-04  1.89687975e-03  2.09098503e-01
  1.11393188e+03  7.18814554e-04  1.89713249e-03  3.78895283e-01
  1.11338538e+03  1.36225321e-03  1.89738395e-03  7.17963934e-01
  1.11283936e+03  1.77490059e-03  1.89763505e-03  9.35322344e-01
  1.11229395e+03  1.47542416e-03  1.89788605e-03  7.77403951e-01
  1.11174915e+03  1.83770421e-03  1.89813646e-03  9.68162298e-01
  1.11120483e+03  1.62843196e-03  1.89838430e-03  8.57798874e-01
  1.11065955e+03  1.85015693e-03  1.89863250e-03  9.74468172e-01
  1.11011499e+03  1.56082108e-03  1.89888035e-03  8.21969151e-01
  1.10957092e+03  1.51664612e-03  1.89912773e-03  7.98601389e-01
  1.10902734e+03  1.37700560e-03  1.89937255e-03  7.24979162e-01
  1.10848425e+03  3.18641542e-04  1.89961714e-03  1.67739868e-01
  1.10794055e+03  1.07945758e-03  1.89986208e-03  5.68176806e-01
  1.10739722e+03  1.64566201e-03  1.90010655e-03  8.66089404e-01
  1.10685437e+03  1.57563202e-03  1.90034835e-03  8.29128027e-01
  1.10631226e+03  1.64976821e-03  1.90058991e-03  8.68029535e-01
  1.10577051e+03  1.55931455e-03  1.90083135e-03  8.20332944e-01
  1.10522803e+03  1.35479961e-03  1.90107257e-03  7.12650120e-01
  1.10468604e+03  1.51358114e-03  1.90131145e-03  7.96072125e-01
  1.10414465e+03  6.58441393e-04  1.90155010e-03  3.46265614e-01
  1.10360376e+03  1.57623843e-03  1.90178852e-03  8.28818977e-01
  1.10306335e+03  1.18715432e-03  1.90202612e-03  6.24152482e-01
  1.10252209e+03  1.86500163e-03  1.90226187e-03  9.80412662e-01
  1.10198145e+03  1.78891991e-03  1.90249749e-03  9.40300763e-01
  1.10144141e+03  1.59990019e-03  1.90273288e-03  8.40843320e-01
  1.10090186e+03  1.87044218e-03  1.90296734e-03  9.82908189e-01
  1.10036279e+03  1.85291795e-03  1.90319971e-03  9.73580420e-01
  1.09982288e+03  1.63677498e-03  1.90343242e-03  8.59907031e-01
  1.09928357e+03  1.81617006e-03  1.90366490e-03  9.54038799e-01
  1.09874475e+03  1.76446023e-03  1.90389634e-03  9.26762760e-01
  1.09820654e+03  6.87489111e-04  1.90412544e-03  3.61052424e-01
  1.09766882e+03  6.98246644e-04  1.90435455e-03  3.66657913e-01
  1.09713025e+03  1.82174216e-03  1.90458389e-03  9.56504047e-01
  1.09659229e+03  7.13346002e-04  1.90481229e-03  3.74496758e-01
  1.09605481e+03  1.49871595e-03  1.90503849e-03  7.86711633e-01
  1.09551794e+03  6.03652559e-04  1.90526457e-03  3.16833973e-01
  1.09498145e+03  1.88616978e-03  1.90549041e-03  9.89860594e-01
  1.09444434e+03  1.87250448e-03  1.90571568e-03  9.82572854e-01
  1.09390759e+03  1.88264344e-03  1.90593884e-03  9.87777472e-01
  1.09337146e+03  1.11537904e-03  1.90616178e-03  5.85143924e-01
  1.09283582e+03  1.61307608e-03  1.90638460e-03  8.46144080e-01
  1.09230066e+03  1.35668821e-03  1.90660625e-03  7.11572289e-01
  1.09176477e+03  1.69673597e-03  1.90682639e-03  8.89821947e-01
  1.09122949e+03  1.73325441e-03  1.90704642e-03  9.08868492e-01
  1.09069458e+03  1.51408138e-03  1.90726621e-03  7.93849051e-01
  1.09016028e+03  1.37582666e-03  1.90748484e-03  7.21277893e-01
  1.08962646e+03  6.07296184e-04  1.90770137e-03  3.18339229e-01
  1.08909204e+03  6.35415665e-04  1.90791825e-03  3.33041370e-01
  1.08855786e+03  1.25249487e-03  1.90813502e-03  6.56397462e-01
  1.08802441e+03  9.11065552e-04  1.90835039e-03  4.77409989e-01
  1.08749146e+03  1.71751296e-03  1.90856401e-03  8.99898052e-01
  1.08695886e+03  1.50457956e-03  1.90877728e-03  7.88242579e-01
  1.08642566e+03  1.45824265e-03  1.90899102e-03  7.63881385e-01
  1.08589294e+03  1.39675278e-03  1.90920325e-03  7.31589317e-01
  1.08536060e+03  1.48821645e-03  1.90941396e-03  7.79410064e-01
  1.08482886e+03  1.28862460e-03  1.90962420e-03  6.74805343e-01
  1.08429785e+03  1.60426297e-03  1.90983433e-03  8.40001166e-01
  1.08376575e+03  1.51545054e-03  1.91004353e-03  7.93411493e-01
  1.08323438e+03  6.61726808e-04  1.91025098e-03  3.46408308e-01
  1.08270337e+03  1.57301954e-03  1.91045820e-03  8.23372841e-01
  1.08217297e+03  1.85472367e-03  1.91066531e-03  9.70721424e-01
  1.08164319e+03  1.82830135e-03  1.91087089e-03  9.56789494e-01
  1.08111255e+03  1.56569364e-03  1.91107555e-03  8.19273591e-01
  1.08058240e+03  1.79466989e-03  1.91127975e-03  9.38988626e-01
  1.08005273e+03  1.75555865e-03  1.91148394e-03  9.18427110e-01
  1.07952356e+03  1.33791822e-03  1.91168592e-03  6.99862957e-01
  1.07899512e+03  1.84526423e-03  1.91188685e-03  9.65153515e-01
  1.07846570e+03  2.04514805e-03  1.91208790e-03  1.06958890e+00
  1.07793689e+03  5.32905804e-04  1.91228883e-03  2.78674334e-01
  1.07740845e+03  5.25172451e-04  1.91248825e-03  2.74601668e-01
  1.07688074e+03  1.43412757e-03  1.91268593e-03  7.49797761e-01
  1.07635339e+03  1.90781476e-03  1.91288348e-03  9.97350216e-01
  1.07582544e+03  2.12041894e-03  1.91308127e-03  1.10837877e+00
  1.07529785e+03  1.83706055e-03  1.91327755e-03  9.60164189e-01
  1.07477075e+03  2.35762540e-03  1.91347220e-03  1.23211884e+00
  1.07424426e+03  2.23741448e-03  1.91366673e-03  1.16917670e+00
  1.07371826e+03  2.36881501e-03  1.91386102e-03  1.23771524e+00
  1.07319153e+03  1.74234668e-03  1.91405404e-03  9.10291255e-01
  1.07266528e+03  1.45946897e-03  1.91424554e-03  7.62425184e-01
  1.07213953e+03  1.12678728e-03  1.91443705e-03  5.88573754e-01
  1.07161426e+03  7.85857963e-04  1.91462820e-03  4.10449386e-01
  1.07108960e+03  5.36781910e-04  1.91481761e-03  2.80330569e-01
  1.07056409e+03  3.69832793e-04  1.91500608e-03  1.93123549e-01
  1.07003906e+03  2.16607717e-04  1.91519444e-03  1.13099590e-01
  1.06951465e+03  1.03905048e-04  1.91538257e-03  5.42476699e-02
  1.06899072e+03  4.68647086e-05  1.91556895e-03  2.44651642e-02
  1.06846729e+03  1.60742729e-05  1.91575394e-03  8.39057285e-03
  1.06794312e+03  6.63348783e-06  1.91593915e-03  3.46226455e-03
  1.06741943e+03  1.09495173e-04  1.91612425e-03  5.71440868e-02
  1.06689624e+03  1.78765890e-03  1.91630726e-03  9.32866573e-01
  1.06637366e+03  1.74152339e-03  1.91648910e-03  9.08705115e-01
  1.06585144e+03  9.46783111e-04  1.91667071e-03  4.93972749e-01
  1.06532861e+03  2.06995732e-03  1.91685266e-03  1.07987285e+00
  1.06480615e+03  2.20523216e-03  1.91703264e-03  1.15033627e+00
  1.06428430e+03  2.18795636e-03  1.91721146e-03  1.14121807e+00
  1.06376294e+03  2.60463078e-03  1.91739004e-03  1.35842526e+00
  1.06324194e+03  1.95830991e-03  1.91756838e-03  1.02124643e+00
  1.06272046e+03  1.63207925e-03  1.91774510e-03  8.51040781e-01
  1.06219934e+03  1.50480680e-03  1.91792077e-03  7.84603179e-01
  1.06167871e+03  1.14608125e-03  1.91809621e-03  5.97509742e-01
  1.06115857e+03  7.69440376e-04  1.91827165e-03  4.01111305e-01
  1.06063904e+03  4.93264699e-04  1.91844464e-03  2.57117003e-01
  1.06011865e+03  3.45528999e-04  1.91861717e-03  1.80092722e-01
  1.05959875e+03  2.23448704e-04  1.91878946e-03  1.16452947e-01
  1.05907935e+03  1.00981481e-04  1.91896164e-03  5.26229776e-02
  1.05856055e+03  4.26340339e-05  1.91913161e-03  2.22152732e-02
  1.05804236e+03  1.41333412e-05  1.91930064e-03  7.36379717e-03
  1.05752319e+03  1.83544471e-05  1.91946991e-03  9.56224836e-03
  1.05700464e+03  8.03389470e-04  1.91963895e-03  4.18510675e-01
  1.05648657e+03  1.53340213e-03  1.91980577e-03  7.98727751e-01
  1.05596899e+03  1.71699363e-03  1.91997155e-03  8.94280672e-01
  1.05545203e+03  8.07368080e-04  1.92013732e-03  4.20474142e-01
  1.05493420e+03  1.89106655e-03  1.92030333e-03  9.84774947e-01
  1.05441687e+03  1.87396561e-03  1.92046678e-03  9.75786507e-01
  1.05390015e+03  1.86026830e-03  1.92062964e-03  9.68572140e-01
  1.05338379e+03  1.68771483e-03  1.92079216e-03  8.78655553e-01
  1.05286804e+03  1.40754133e-03  1.92095467e-03  7.32730091e-01
  1.05235144e+03  1.84236362e-03  1.92111498e-03  9.59007442e-01
  1.05183545e+03  1.84056663e-03  1.92127458e-03  9.57992494e-01
  1.05131995e+03  1.35611906e-03  1.92143396e-03  7.05784798e-01
  1.05080493e+03  1.72848464e-03  1.92159333e-03  8.99505913e-01
  1.05029028e+03  1.82818167e-03  1.92175002e-03  9.51310873e-01
  1.04977515e+03  1.79452868e-03  1.92190649e-03  9.33723152e-01
  1.04926025e+03  1.82232261e-03  1.92206295e-03  9.48107660e-01
  1.04874597e+03  1.90491427e-03  1.92221906e-03  9.90997493e-01
  1.04823218e+03  1.77070184e-03  1.92237261e-03  9.21102285e-01
  1.04771899e+03  1.79406407e-03  1.92252547e-03  9.33180869e-01
  1.04720496e+03  1.80584705e-03  1.92267867e-03  9.39234972e-01
  1.04669153e+03  1.81016314e-03  1.92283175e-03  9.41404939e-01
  1.04617834e+03  1.80490525e-03  1.92298205e-03  9.38597083e-01
  1.04566589e+03  1.82486745e-03  1.92313176e-03  9.48904037e-01
  1.04515393e+03  1.82777795e-03  1.92328147e-03  9.50343490e-01
  1.04464124e+03  1.87201658e-03  1.92343141e-03  9.73269224e-01
  1.04412891e+03  1.91447942e-03  1.92357844e-03  9.95269716e-01
  1.04361719e+03  1.86487369e-03  1.92372513e-03  9.69407558e-01
  1.04310596e+03  1.91045657e-03  1.92387169e-03  9.93027031e-01
  1.04259521e+03  1.85601343e-03  1.92401814e-03  9.64654863e-01
  1.04208374e+03  1.89040485e-03  1.92416192e-03  9.82456267e-01
  1.04157275e+03  1.31599791e-03  1.92430546e-03  6.83882058e-01
  1.04106226e+03  1.86530815e-03  1.92444876e-03  9.69268858e-01
  1.04055225e+03  1.41436455e-03  1.92459195e-03  7.34890640e-01
  1.04004272e+03  1.49083347e-03  1.92473328e-03  7.74566293e-01
  1.03953235e+03  9.73987917e-04  1.92487345e-03  5.06001055e-01
  1.03902271e+03  1.33753917e-03  1.92501314e-03  6.94820762e-01
  1.03851343e+03  1.87379413e-03  1.92515284e-03  9.73322213e-01
  1.03800476e+03  9.16946912e-04  1.92529010e-03  4.76264298e-01
  1.03749646e+03  7.98560912e-04  1.92542712e-03  4.14744824e-01
  1.03698743e+03  8.70808959e-04  1.92556437e-03  4.52235699e-01
  1.03647888e+03  1.48000603e-03  1.92570069e-03  7.68554509e-01
  1.03597095e+03  1.28737860e-03  1.92583457e-03  6.68478310e-01
  1.03546338e+03  2.29149300e-04  1.92596822e-03  1.18978761e-01
  1.03495642e+03  1.06639706e-03  1.92610174e-03  5.53655624e-01
  1.03444861e+03  1.46949023e-03  1.92623539e-03  7.62881935e-01
  1.03394141e+03  6.44515269e-04  1.92636601e-03  3.34575713e-01
  1.03343457e+03  9.63954953e-04  1.92649662e-03  5.00366807e-01
  1.03292834e+03  6.82410318e-04  1.92662701e-03  3.54199499e-01
  1.03242261e+03  9.52583563e-04  1.92675705e-03  4.94397372e-01
  1.03191614e+03  1.42046995e-03  1.92688452e-03  7.37184823e-01
  1.03141016e+03  1.04467396e-03  1.92701176e-03  5.42121232e-01
  1.03090454e+03  7.81170733e-04  1.92713900e-03  4.05352563e-01
  1.03039954e+03  2.46975396e-04  1.92726578e-03  1.28148064e-01
  1.02989502e+03  6.81007979e-04  1.92738976e-03  3.53331745e-01
  1.02938965e+03  1.40617881e-03  1.92751398e-03  7.29529738e-01
  1.02888489e+03  1.71772926e-03  1.92763796e-03  8.91105711e-01
  1.02838074e+03  1.76761393e-03  1.92776159e-03  9.16925550e-01
  1.02787695e+03  9.26873588e-04  1.92788243e-03  4.80772883e-01
  1.02737366e+03  1.56723009e-03  1.92800316e-03  8.12877417e-01
  1.02686951e+03  1.18162378e-03  1.92812388e-03  6.12836063e-01
  1.02636597e+03  1.53534510e-03  1.92824425e-03  7.96239972e-01
  1.02586292e+03  3.67362081e-04  1.92836183e-03  1.90504745e-01
  1.02536035e+03  5.00034948e-04  1.92847941e-03  2.59289771e-01
  1.02485828e+03  1.33977761e-03  1.92859676e-03  6.94690347e-01
  1.02435547e+03  1.56625034e-03  1.92871375e-03  8.12069833e-01
  1.02385321e+03  1.66538730e-03  1.92882819e-03  8.63419175e-01
  1.02335138e+03  1.82263972e-03  1.92894251e-03  9.44890618e-01
  1.02285010e+03  8.37576867e-04  1.92905671e-03  4.34189886e-01
  1.02234918e+03  1.80709176e-03  1.92917022e-03  9.36719716e-01
  1.02184772e+03  1.79067254e-03  1.92928140e-03  9.28155184e-01
  1.02134662e+03  1.23777369e-03  1.92939246e-03  6.41535461e-01
  1.02084601e+03  1.07447733e-03  1.92950352e-03  5.56867242e-01
  1.02034589e+03  1.51674310e-03  1.92961376e-03  7.86034584e-01
  1.01984631e+03  4.14175040e-04  1.92972145e-03  2.14629427e-01
  1.01934601e+03  1.49917672e-03  1.92982936e-03  7.76844144e-01
  1.01884613e+03  1.64228026e-03  1.92993716e-03  8.50950122e-01
  1.01834680e+03  4.39464202e-04  1.93004415e-03  2.27696449e-01
  1.01784790e+03  1.43910106e-03  1.93014869e-03  7.45590746e-01
  1.01734949e+03  1.15786854e-03  1.93025323e-03  5.99853158e-01
  1.01685040e+03  1.71855628e-03  1.93035777e-03  8.90278637e-01
  1.01635181e+03  1.36297045e-03  1.93046150e-03  7.06033528e-01
  1.01585358e+03  5.83951711e-04  1.93056278e-03  3.02477449e-01
  1.01535602e+03  1.25257182e-03  1.93066406e-03  6.48777723e-01
  1.01485883e+03  1.57087622e-03  1.93076523e-03  8.13602924e-01
  1.01436090e+03  1.88346556e-03  1.93086558e-03  9.75451410e-01
  1.01386353e+03  1.80757162e-03  1.93096383e-03  9.36098158e-01
  1.01336658e+03  1.70649076e-03  1.93106185e-03  8.83705974e-01
  1.01287012e+03  8.77077691e-04  1.93115976e-03  4.54171509e-01
  1.01237421e+03  1.08569243e-03  1.93125661e-03  5.62168896e-01
  1.01187750e+03  1.62188266e-03  1.93135149e-03  8.39765668e-01
  1.01138129e+03  1.46797730e-03  1.93144637e-03  7.60040462e-01
  1.01088562e+03  1.66858605e-03  1.93154113e-03  8.63862514e-01
  1.01039038e+03  8.38413893e-04  1.93163473e-03  4.34043705e-01
  1.00989569e+03  6.00812433e-04  1.93172623e-03  3.11023623e-01
  1.00940021e+03  1.80412701e-03  1.93181785e-03  9.33901250e-01
  1.00890521e+03  1.08842715e-03  1.93190936e-03  5.63394606e-01
  1.00841083e+03  1.02245505e-03  1.93199958e-03  5.29221177e-01
  1.00791681e+03  1.23095873e-03  1.93208782e-03  6.37113214e-01
  1.00742322e+03  1.77335448e-03  1.93217595e-03  9.17801738e-01
  1.00692902e+03  9.35108052e-04  1.93226431e-03  4.83944148e-01
  1.00643518e+03  1.79944804e-03  1.93235127e-03  9.31221962e-01
  1.00594189e+03  7.99504167e-04  1.93243625e-03  4.13728595e-01
  1.00544910e+03  1.08167983e-03  1.93252135e-03  5.59724629e-01
  1.00495679e+03  1.75722328e-03  1.93260610e-03  9.09250617e-01
  1.00446381e+03  1.78989384e-03  1.93268980e-03  9.26115394e-01
  1.00397119e+03  1.78413186e-03  1.93277164e-03  9.23095047e-01
  1.00347919e+03  1.78603467e-03  1.93285325e-03  9.24040437e-01
  1.00298761e+03  1.34137284e-03  1.93293497e-03  6.93956494e-01
  1.00249652e+03  3.06154398e-04  1.93301507e-03  1.58381805e-01
  1.00200458e+03  9.94357863e-04  1.93309365e-03  5.14386773e-01
  1.00151331e+03  1.82255020e-03  1.93317223e-03  9.42776918e-01
  1.00102240e+03  8.71670432e-04  1.93325058e-03  4.50883299e-01
  1.00053198e+03  1.48001721e-03  1.93332799e-03  7.65528262e-01
  1.00004211e+03  1.83901307e-03  1.93340413e-03  9.51178908e-01
  9.99551514e+02  1.80236087e-03  1.93347887e-03  9.32185471e-01
  9.99061340e+02  1.47700682e-03  1.93355337e-03  7.63882041e-01
