Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  3.96453717e-04  5.25000272e-04  7.55149484e-01
  6.73830322e+02  4.48641862e-04  5.23552531e-04  8.56918514e-01
  6.72518677e+02  5.12711063e-04  5.22112823e-04  9.81992781e-01
  6.71209534e+02  4.85444063e-04  5.20681206e-04  9.32324886e-01
  6.69902954e+02  4.43298748e-04  5.19257621e-04  8.53716373e-01
  6.68598938e+02  4.23105201e-04  5.17842185e-04  8.17054331e-01
  6.67297485e+02  1.73900611e-04  5.16434782e-04  3.36732984e-01
  6.65998474e+02  2.79346626e-04  5.15035470e-04  5.42383313e-01
  6.65523743e+02  2.48461321e-04  5.14525338e-04  4.82894212e-01
  6.64702087e+02  1.95049026e-04  5.13644249e-04  3.79735649e-01
  6.63408142e+02  6.06715679e-04  5.12261118e-04  1.18438745e+00
  6.62116760e+02  2.98592058e-04  5.10886137e-04  5.84459186e-01
  6.60827881e+02  8.78906867e-05  5.09519188e-04  1.72497302e-01
  6.59541565e+02  3.13282624e-04  5.08160389e-04  6.16503417e-01
  6.58257690e+02  2.06273224e-04  5.06809680e-04  4.07003313e-01
  6.56976318e+02  1.45135433e-04  5.05467062e-04  2.87131339e-01
  6.55697449e+02  3.83915642e-04  5.04132593e-04  7.61537015e-01
  6.55370728e+02  3.42207233e-04  5.03792486e-04  6.79262280e-01
  6.55349243e+02  3.39441060e-04  5.03732124e-04  6.73852384e-01
  6.54421082e+02  2.21066512e-04  5.02768147e-04  4.39698726e-01
  6.53147217e+02  4.47663188e-04  5.01449802e-04  8.92737806e-01
  6.51875793e+02  5.22451999e-04  5.00139548e-04  1.04461241e+00
  6.50606873e+02  1.44742356e-04  4.98837442e-04  2.90159345e-01
  6.49340393e+02  4.82974312e-04  4.97543428e-04  9.70717907e-01
  6.48076355e+02  2.07385994e-04  4.96257504e-04  4.17899966e-01
  6.46814819e+02  2.14659463e-04  4.94979671e-04  4.33673322e-01
  6.46074646e+02  3.35595047e-04  4.94232518e-04  6.79022551e-01
  6.45555725e+02  4.20323602e-04  4.93709929e-04  8.51357400e-01
  6.44299133e+02  2.53400533e-04  4.92448278e-04  5.14572918e-01
  6.43044922e+02  4.19716554e-04  4.91194718e-04  8.54481041e-01
  6.41793152e+02  1.44347025e-04  4.89949191e-04  2.94616342e-01
  6.40543884e+02  4.22769488e-04  4.88711754e-04  8.65069270e-01
  6.39296997e+02  5.64511458e-04  4.87482350e-04  1.15801406e+00
  6.38052551e+02  4.59455798e-04  4.86261008e-04  9.44874823e-01
  6.37058960e+02  2.69729848e-04  4.85289929e-04  5.55811703e-01
  6.36810547e+02  2.22323040e-04  4.85047727e-04  4.58352923e-01
  6.35570923e+02  3.42303247e-04  4.83842450e-04  7.07468390e-01
  6.34333740e+02  3.19415878e-04  4.82645206e-04  6.61802649e-01
  6.33098938e+02  2.03077667e-04  4.81455994e-04  4.21799034e-01
  6.31866516e+02  2.29884303e-04  4.80274757e-04  4.78651673e-01
  6.30636536e+02  4.13019734e-04  4.79101494e-04  8.62071455e-01
  6.29408936e+02  1.99011993e-04  4.77936206e-04  4.16398644e-01
  6.28183777e+02  4.08142834e-04  4.76778921e-04  8.56042087e-01
  6.26960938e+02  2.20909904e-04  4.75629553e-04  4.64457929e-01
  6.25740479e+02  1.30985107e-04  4.74488101e-04  2.76055604e-01
  6.25000000e+02  9.12815376e-05  4.73798311e-04  1.92659050e-01
  6.24522400e+02  6.56868797e-05  4.73354594e-04  1.38768867e-01
  6.23306763e+02  4.24423779e-05  4.72228945e-04  8.98766965e-02
  6.22093445e+02  1.12539761e-04  4.71111212e-04  2.38881513e-01
  6.20882446e+02  4.67559614e-04  4.70001338e-04  9.94804859e-01
  6.19761841e+02  4.62050462e-04  4.68979357e-04  9.85225558e-01
  6.19673828e+02  4.61618154e-04  4.68899321e-04  9.84471798e-01
  6.18467590e+02  4.49710293e-04  4.67805134e-04  9.61319745e-01
  6.17263672e+02  1.17448137e-04  4.66718717e-04  2.51646519e-01
  6.16062134e+02  7.32168992e-05  4.65640129e-04  1.57239243e-01
  6.14862915e+02  3.05283727e-04  4.64569282e-04  6.57132804e-01
  6.13666016e+02  4.62590833e-04  4.63506207e-04  9.98025119e-01
  6.12471436e+02  6.05208515e-05  4.62450844e-04  1.30869806e-01
  6.11279236e+02  4.71250183e-04  4.61403193e-04  1.02134144e+00
  6.10089294e+02  1.57341201e-04  4.60363197e-04  3.41776222e-01
  6.08901733e+02  6.32654846e-05  4.59330884e-04  1.37734026e-01
  6.07716431e+02  1.24331218e-05  4.58306167e-04  2.71284208e-02
  6.06533447e+02  2.29442389e-06  4.57289076e-04  5.01744729e-03
  6.05352783e+02  3.13887085e-06  4.56279551e-04  6.87927101e-03
  6.04174438e+02  3.24091001e-04  4.55277594e-04  7.11853623e-01
  6.03379211e+02  1.58551222e-04  4.54604597e-04  3.48767310e-01
  6.02998352e+02  7.92762876e-05  4.54283116e-04  1.74508542e-01
  6.01824524e+02  4.77859779e-04  4.53296176e-04  1.05418885e+00
  6.00653015e+02  4.77895199e-04  4.52316686e-04  1.05655003e+00
  5.99483826e+02  2.26663775e-04  4.51344618e-04  5.02196670e-01
  5.98316833e+02  1.41561104e-04  4.50379972e-04  3.14314842e-01
  5.97152161e+02  5.30976358e-05  4.49422689e-04  1.18146323e-01
  5.95989746e+02  2.08915185e-06  4.48472740e-04  4.65836981e-03
  5.94829590e+02  8.85064128e-06  4.47530096e-04  1.97766405e-02
  5.93671692e+02  4.44129924e-04  4.46594728e-04  9.94480908e-01
  5.92516052e+02  3.56475182e-04  4.45666607e-04  7.99869597e-01
  5.91362671e+02  4.40224569e-04  4.44745703e-04  9.89834309e-01
  5.90211548e+02  4.41641110e-04  4.43831959e-04  9.95063782e-01
  5.89062622e+02  4.35348658e-04  4.42925317e-04  9.82894003e-01
  5.87915955e+02  4.38331423e-04  4.42025834e-04  9.91642177e-01
  5.87857666e+02  4.22362034e-04  4.41980228e-04  9.55612957e-01
  5.87840393e+02  4.17601346e-04  4.41936980e-04  9.44934130e-01
  5.86771545e+02  1.24880535e-04  4.41103533e-04  2.83109367e-01
  5.85629333e+02  7.36441580e-05  4.40217962e-04  1.67290226e-01
  5.84489380e+02  1.21893812e-04  4.39339405e-04  2.77447939e-01
  5.83639648e+02  8.59145803e-05  4.38687945e-04  1.95844397e-01
  5.83351624e+02  7.37185619e-05  4.38467774e-04  1.68127656e-01
  5.82216064e+02  4.33118461e-04  4.37603041e-04  9.89751935e-01
  5.81082703e+02  8.55564140e-05  4.36745177e-04  1.95895493e-01
  5.79951599e+02  6.29550195e-05  4.35894151e-04  1.44427314e-01
  5.79515320e+02  2.00070106e-04  4.35567257e-04  4.59332287e-01
  5.79498474e+02  2.05346470e-04  4.35553025e-04  4.71461475e-01
  5.78822632e+02  4.17750503e-04  4.35048190e-04  9.60239530e-01
  5.77695923e+02  5.20570065e-05  4.34210669e-04  1.19888827e-01
  5.76571350e+02  1.17842603e-04  4.33379813e-04  2.71915317e-01
  5.75449036e+02  4.29910026e-04  4.32555593e-04  9.93883848e-01
  5.74328857e+02  7.44193239e-05  4.31738008e-04  1.72371492e-01
  5.74224243e+02  1.06614978e-04  4.31661872e-04  2.46987253e-01
  5.74207764e+02  1.11586422e-04  4.31260210e-04  2.58745015e-01
  5.73210876e+02  4.18026670e-04  4.30536253e-04  9.70944226e-01
  5.72095093e+02  4.03801183e-04  4.29730571e-04  9.39661324e-01
  5.70981445e+02  4.20538854e-04  4.28931380e-04  9.80433822e-01
  5.69869995e+02  4.10439883e-04  4.28138621e-04  9.58661139e-01
  5.68760681e+02  3.28234863e-04  4.27352265e-04  7.68066287e-01
  5.67653503e+02  1.20414777e-04  4.26572224e-04  2.82284617e-01
  5.66548523e+02  3.25137749e-04  4.25798469e-04  7.63595343e-01
  5.65445679e+02  3.49531969e-04  4.25030972e-04  8.22368205e-01
  5.65161438e+02  3.62345774e-04  4.24833881e-04  8.52911651e-01
  5.64344971e+02  3.99153476e-04  4.24269645e-04  9.40801382e-01
  5.63246460e+02  4.01950179e-04  4.23514459e-04  9.49082553e-01
  5.62150024e+02  4.14810173e-04  4.22765384e-04  9.81182933e-01
  5.61055786e+02  4.20472003e-04  4.22022335e-04  9.96326447e-01
  5.59963623e+02  7.62560230e-05  4.21285251e-04  1.81008056e-01
  5.58873596e+02  4.40616976e-04  4.20554104e-04  1.04770577e+00
  5.57785706e+02  3.94883391e-04  4.19828837e-04  9.40581799e-01
  5.56699890e+02  4.10996581e-04  4.19109419e-04  9.80642676e-01
  5.56411194e+02  4.10733017e-04  4.18918848e-04  9.80459571e-01
  5.56395691e+02  4.10718319e-04  4.18908079e-04  9.80449796e-01
  5.55616211e+02  4.10008273e-04  4.18395182e-04  9.79954541e-01
  5.54534668e+02  4.55867812e-05  4.17687232e-04  1.09140962e-01
  5.53455200e+02  1.73760982e-05  4.16984927e-04  4.16708067e-02
  5.52377869e+02  4.76010018e-06  4.16288240e-04  1.14346258e-02
  5.51302612e+02  1.14038721e-06  4.15597082e-04  2.74397316e-03
  5.50229431e+02  1.60023944e-06  4.14911454e-04  3.85682168e-03
  5.50000000e+02  7.95320666e-05  4.14765353e-04  1.91751957e-01
  5.49158386e+02  3.65458283e-04  4.14231210e-04  8.82256746e-01
  5.48089417e+02  2.19386038e-05  4.13556379e-04  5.30486368e-02
  5.47022461e+02  2.77480376e-05  4.12886846e-04  6.72049448e-02
  5.45957642e+02  2.33105486e-04  4.12222609e-04  5.65484464e-01
  5.44984192e+02  5.47310374e-05  4.11618792e-04  1.32965356e-01
  5.44894897e+02  3.83583720e-05  4.11563553e-04  9.32015777e-02
  5.43834229e+02  2.52085192e-05  4.10909619e-04  6.13480881e-02
  5.42775574e+02  2.17518882e-05  4.10260778e-04  5.30196615e-02
  5.41719055e+02  1.91836443e-05  4.09617001e-04  4.68331277e-02
  5.40664490e+02  1.54785193e-05  4.08978143e-04  3.78468148e-02
  5.39612061e+02  2.45012088e-05  4.08344204e-04  6.00013621e-02
  5.38561646e+02  7.09519154e-05  4.07715095e-04  1.74023271e-01
  5.37513306e+02  5.66219824e-05  4.07090760e-04  1.39089346e-01
  5.36466980e+02  2.07438265e-04  4.06471139e-04  5.10339439e-01
  5.35422729e+02  8.33463855e-05  4.05856204e-04  2.05359384e-01
  5.34380432e+02  7.70875704e-05  4.05245839e-04  1.90224215e-01
  5.34045654e+02  1.76744987e-04  4.05050494e-04  4.36352968e-01
  5.34031433e+02  1.80987627e-04  4.05035476e-04  4.46843863e-01
  5.33340210e+02  3.86837637e-04  4.04633261e-04  9.56020355e-01
  5.32302002e+02  3.91915557e-04  4.04031889e-04  9.70011473e-01
  5.31265869e+02  3.73633113e-04  4.03434882e-04  9.26129878e-01
  5.30231689e+02  1.38214833e-04  4.02842241e-04  3.43099147e-01
  5.30000000e+02  1.41716853e-04  4.02709877e-04  3.51908088e-01
  5.29199524e+02  1.53821646e-04  4.02253849e-04  3.82399410e-01
  5.28169434e+02  4.05526691e-04  4.01669706e-04  1.00960243e+00
  5.27141296e+02  9.11506722e-05  4.01089666e-04  2.27257594e-01
  5.26115173e+02  1.35385533e-04  4.00513731e-04  3.38029712e-01
  5.25091003e+02  1.11683177e-04  3.99941811e-04  2.79248565e-01
  5.24068909e+02  5.82976863e-05  3.99373850e-04  1.45972714e-01
  5.23048767e+02  9.83452355e-06  3.98809760e-04  2.46596877e-02
  5.22811279e+02  1.39242547e-05  3.98678851e-04  3.49259935e-02
  5.22030579e+02  2.73793248e-05  3.98249482e-04  6.87491745e-02
  5.21014404e+02  1.40837337e-05  3.97692987e-04  3.54135856e-02
  5.20000183e+02  7.66347075e-05  3.97140160e-04  1.92966402e-01
  5.18987976e+02  1.80673069e-05  3.96590971e-04  4.55565266e-02
  5.17977722e+02  3.14772420e-04  3.96045332e-04  7.94788897e-01
  5.16969421e+02  2.71110272e-04  3.95503157e-04  6.85481906e-01
  5.15963074e+02  5.39439607e-05  3.94964445e-04  1.36579275e-01
  5.14958740e+02  2.68052216e-04  3.94429080e-04  6.79595530e-01
  5.13956299e+02  1.40456657e-04  3.93897004e-04  3.56582224e-01
  5.12955811e+02  6.19585626e-05  3.93368129e-04  1.57507837e-01
  5.12066040e+02  4.12895788e-05  3.92899587e-04  1.05089389e-01
  5.12052979e+02  4.08720880e-05  3.91811598e-04  1.04315668e-01
  5.11957306e+02  3.86550746e-05  3.91760812e-04  9.86700952e-02
  5.10960754e+02  1.57550778e-04  3.91232548e-04  4.02703673e-01
  5.09966095e+02  3.37707694e-04  3.90707341e-04  8.64349544e-01
  5.08973419e+02  3.11018463e-04  3.90185072e-04  7.97104955e-01
  5.08601990e+02  2.21333379e-04  3.89990164e-04  5.67535818e-01
  5.08589050e+02  2.15039705e-04  3.84317886e-04  5.59536040e-01
  5.07982635e+02  7.06556602e-05  3.83997831e-04  1.84000164e-01
  5.06993805e+02  6.42050600e-06  3.83477542e-04  1.67428479e-02
  5.06006897e+02  7.81727863e-07  3.82960221e-04  2.04127701e-03
  5.05021912e+02  7.03198850e-08  3.82445753e-04  1.83868906e-04
  5.04286438e+02  7.02494702e-08  3.82062804e-04  1.83868906e-04
  5.04273712e+02  2.69075535e-05  6.31031071e-05  4.26406145e-01
  5.04038849e+02  3.52767056e-05  6.29415736e-05  5.60467482e-01
  5.03057678e+02  5.66042509e-05  6.22705411e-05  9.09005225e-01
  5.02078430e+02  5.94201156e-05  6.16068646e-05  9.64504719e-01
  5.01101105e+02  4.73874570e-05  6.09504932e-05  7.77474582e-01
  5.00125671e+02  3.89943780e-05  6.03013650e-05  6.46658242e-01
  4.99744629e+02  3.75223462e-05  6.00494241e-05  6.24857783e-01
  4.99732147e+02  3.74648516e-05  6.00260901e-05  6.24142766e-01
  4.99152100e+02  3.52431962e-05  5.96442005e-05  5.90890527e-01
  4.98180481e+02  4.93093576e-05  5.90091695e-05  8.35621953e-01
  4.97210724e+02  2.94782803e-05  5.83812252e-05  5.04927397e-01
  4.96242859e+02  7.29747189e-05  5.77603132e-05  1.26340580e+00
  4.95276855e+02  4.59980474e-05  5.71463934e-05  8.04916024e-01
  4.95263794e+02  4.57972274e-05  5.71381242e-05  8.01517844e-01
  4.94312775e+02  3.13113705e-05  5.65394002e-05  5.53797364e-01
  4.93350525e+02  1.81445284e-05  5.59392938e-05  3.24361056e-01
  4.92390167e+02  5.27209704e-05  5.53460159e-05  9.52570260e-01
  4.91431702e+02  4.19718854e-05  5.47595155e-05  7.66476572e-01
  4.90886688e+02  3.09438219e-05  5.44285213e-05  5.68522155e-01
  4.90874634e+02  3.06704242e-05  5.43665737e-05  5.64141154e-01
  4.90475067e+02  2.26638040e-05  5.41250738e-05  4.18730199e-01
  4.89520325e+02  9.84147118e-06  5.35519321e-05  1.83774352e-01
  4.88567444e+02  2.22748713e-06  5.29854151e-05  4.20396291e-02
  4.88083099e+02  1.68389647e-06  5.26995682e-05  3.19527574e-02
  4.87616394e+02  1.16460239e-06  5.24254756e-05  2.22144369e-02
  4.86667206e+02  1.58349636e-07  5.18720590e-05  3.05269612e-03
  4.85719849e+02  1.31767820e-07  5.13251216e-05  2.56731641e-03
  4.85334869e+02  9.49268906e-06  5.11043945e-05  1.85750946e-01
  4.85323090e+02  9.76727097e-06  5.10414757e-05  1.91359490e-01
  4.84774353e+02  2.29792495e-05  5.07283949e-05  4.52985913e-01
  4.83830688e+02  4.80842427e-05  5.01942086e-05  9.57963943e-01
  4.82888885e+02  1.88399663e-05  4.96663488e-05  3.79330575e-01
  4.81948883e+02  4.20549877e-05  4.91447681e-05  8.55736792e-01
  4.81010742e+02  4.49900544e-05  4.86294193e-05  9.25161242e-01
  4.80074402e+02  4.61965647e-05  4.81202478e-05  9.60023344e-01
  4.79139893e+02  4.07374682e-05  4.76172136e-05  8.55519831e-01
  4.78684418e+02  4.28760177e-05  4.73738946e-05  9.05055761e-01
  4.78207214e+02  4.50968910e-05  4.71202584e-05  9.57059443e-01
  4.77276306e+02  3.10112264e-05  4.66293423e-05  6.65058196e-01
  4.76347260e+02  4.41548655e-05  4.61444106e-05  9.56884325e-01
  4.75420013e+02  1.59514457e-05  4.56654234e-05  3.49311233e-01
  4.74494568e+02  4.39508258e-05  4.51923224e-05  9.72528517e-01
  4.73570923e+02  2.20688144e-05  4.47250713e-05  4.93432760e-01
  4.72649048e+02  3.21851694e-05  4.42636156e-05  7.27124691e-01
  4.72236053e+02  2.77666004e-05  4.40584590e-05  6.30221784e-01
  4.72224915e+02  2.76476658e-05  4.40527765e-05  6.27603233e-01
  4.71729004e+02  2.23865027e-05  4.38077550e-05  5.11016905e-01
  4.70810730e+02  4.18291165e-05  4.33577516e-05  9.64743674e-01
  4.69894257e+02  2.33891533e-05  4.29134088e-05  5.45031428e-01
  4.68979584e+02  1.60863328e-05  4.24746759e-05  3.78727615e-01
  4.68066650e+02  3.79931844e-05  4.20415054e-05  9.03706551e-01
  4.68011200e+02  3.70283997e-05  4.20153447e-05  8.81306589e-01
  4.67155518e+02  2.22636208e-05  4.16138573e-05  5.35004973e-01
  4.66246155e+02  3.43221582e-05  4.11916844e-05  8.33230257e-01
  4.65338562e+02  2.28734134e-05  4.07749358e-05  5.60967505e-01
  4.64432739e+02  2.02332994e-05  4.03635713e-05  5.01276255e-01
  4.63882782e+02  1.59537649e-05  4.01160396e-05  3.97690475e-01
  4.63872009e+02  1.58704443e-05  4.01111647e-05  3.95661533e-01
  4.63528687e+02  1.32205423e-05  3.99574965e-05  3.30865145e-01
  4.62626373e+02  2.19839567e-05  3.95567622e-05  5.55757225e-01
  4.61725830e+02  1.90345927e-05  3.91612775e-05  4.86056477e-01
  4.60827026e+02  3.96652867e-05  3.87709952e-05  1.02306604e+00
  4.60511383e+02  3.47281020e-05  3.86349748e-05  8.98877382e-01
  4.60500793e+02  3.45598673e-05  3.86272004e-05  8.94702852e-01
  4.60141602e+02  2.89774343e-05  3.84731102e-05  7.53186703e-01
  4.60131042e+02  2.88050287e-05  3.84573577e-05  7.49012172e-01
  4.59929993e+02  2.56974781e-05  3.83713923e-05  6.69704139e-01
  4.59034698e+02  3.15619982e-05  3.79911944e-05  8.30771387e-01
  4.58141144e+02  1.71057727e-05  3.76160679e-05  4.54746455e-01
  4.57249329e+02  1.55201014e-05  3.72459726e-05  4.16692078e-01
  4.56474274e+02  1.33608783e-05  3.69277950e-05  3.61810893e-01
  4.56359253e+02  1.30429680e-05  3.68808578e-05  3.53651434e-01
  4.55470917e+02  1.88626800e-05  3.65206834e-05  5.16493082e-01
  4.54584290e+02  2.08352776e-05  3.61654093e-05  5.76110661e-01
  4.53699402e+02  3.39511971e-05  3.58149919e-05  9.47960496e-01
  4.52885406e+02  3.50322007e-05  3.54963122e-05  9.86925066e-01
  4.52875183e+02  3.50454684e-05  3.54920703e-05  9.87416863e-01
  4.52816254e+02  3.51230847e-05  3.54691365e-05  9.90243495e-01
  4.51934784e+02  2.60838424e-05  3.51283015e-05  7.42530763e-01
  4.51055054e+02  3.67016146e-05  3.47921923e-05  1.05488086e+00
  4.50177032e+02  1.56289225e-05  3.44607724e-05  4.53527957e-01
  4.49726227e+02  1.84579258e-05  3.42921703e-05  5.38254857e-01
  4.49716125e+02  1.85155404e-05  3.42780477e-05  5.40157378e-01
  4.49300720e+02  2.11014758e-05  3.41236191e-05  6.18383288e-01
  4.48426117e+02  2.20235597e-05  3.38013924e-05  6.51557803e-01
  4.47553223e+02  1.83480443e-05  3.34837314e-05  5.47968984e-01
  4.46682007e+02  1.10765750e-05  3.31705924e-05  3.33927542e-01
  4.46501343e+02  1.17470336e-05  3.31061383e-05  3.54829490e-01
  4.45812500e+02  1.42841282e-05  3.28619390e-05  4.34670866e-01
  4.44944702e+02  1.48105773e-05  3.25577312e-05  4.54901993e-01
  4.44078552e+02  1.39291778e-05  3.22579253e-05  4.31806356e-01
  4.43342010e+02  1.35449018e-05  3.20059517e-05  4.23199505e-01
  4.43332184e+02  1.35361061e-05  3.19938626e-05  4.23084468e-01
  4.43214111e+02  1.34749598e-05  3.19537285e-05  4.21702236e-01
  4.42351349e+02  1.23677228e-05  3.16625665e-05  3.90610248e-01
  4.41490265e+02  8.26808719e-06  3.13756864e-05  2.63518929e-01
  4.40638885e+02  2.18891983e-05  3.10956675e-05  7.03930736e-01
  4.40630890e+02  2.19979956e-05  3.10670148e-05  7.08082020e-01
  4.40629181e+02  2.20192815e-05  3.10664618e-05  7.08779812e-01
  4.39773163e+02  3.26716690e-05  3.07884548e-05  1.06116629e+00
  4.38917084e+02  2.54678325e-05  3.05140638e-05  8.34626079e-01
  4.38062714e+02  1.65618349e-05  3.02438038e-05  5.47610879e-01
  4.37209961e+02  9.75140665e-06  2.99776348e-05  3.25289398e-01
  4.36358887e+02  1.33316962e-05  2.97155220e-05  4.48644161e-01
  4.35868835e+02  2.40440022e-05  2.95661921e-05  8.13226163e-01
  4.35509491e+02  3.18463244e-05  2.94574274e-05  1.08109665e+00
  4.34661743e+02  1.87395235e-05  2.92033110e-05  6.41691744e-01
  4.33815613e+02  2.04787611e-05  2.89531381e-05  7.07307160e-01
  4.32971161e+02  6.02212322e-06  2.87068706e-05  2.09779844e-01
  4.32128326e+02  1.05515164e-05  2.84644702e-05  3.70690733e-01
  4.31287170e+02  4.47253160e-06  2.82259025e-05  1.58454865e-01
  4.31210266e+02  4.29542752e-06  2.82042638e-05  1.52297109e-01
  4.30447632e+02  2.55009900e-06  2.79911328e-05  9.11038220e-02
  4.29609711e+02  5.90255786e-06  2.77601193e-05  2.12627247e-01
  4.28773438e+02  3.17471063e-06  2.75328312e-05  1.15306363e-01
  4.27938782e+02  1.08700842e-05  2.73092319e-05  3.98036987e-01
  4.27105774e+02  1.52721368e-05  2.70892833e-05  5.63770413e-01
  4.26274384e+02  2.21460014e-05  2.68729527e-05  8.24100018e-01
  4.25444580e+02  1.34771790e-05  2.66602037e-05  5.05516708e-01
  4.24616425e+02  1.03490838e-05  2.64510036e-05  3.91254872e-01
  4.23789856e+02  1.34274796e-05  2.62453159e-05  5.11614323e-01
  4.22964905e+02  2.64587416e-05  2.60431079e-05  1.01595938e+00
  4.22185608e+02  1.86070811e-05  2.58548953e-05  7.19673455e-01
  4.22141571e+02  1.81660525e-05  2.58443433e-05  7.02902496e-01
  4.21319855e+02  1.45584236e-05  2.56489893e-05  5.67602217e-01
  4.20499695e+02  9.79823926e-06  2.54570132e-05  3.84893507e-01
  4.19681152e+02  7.91676302e-06  2.52683822e-05  3.13307077e-01
  4.18864197e+02  4.87059833e-06  2.50830599e-05  1.94178805e-01
  4.18048859e+02  1.31041197e-05  2.49010154e-05  5.26248395e-01
  4.17235077e+02  8.21218055e-06  2.47222179e-05  3.32178146e-01
  4.16422882e+02  9.14743305e-06  2.45466290e-05  3.72655362e-01
  4.15612305e+02  6.57319151e-06  2.43742215e-05  2.69677997e-01
  4.14803253e+02  1.05769423e-05  2.42049628e-05  4.36974108e-01
  4.13995789e+02  1.76745725e-05  2.40388199e-05  7.35251188e-01
  4.13530945e+02  1.68172355e-05  2.39444253e-05  7.02344537e-01
  4.13189911e+02  1.61915323e-05  2.38757621e-05  6.78157687e-01
  4.12385620e+02  9.00624218e-06  2.37157565e-05  3.79757762e-01
  4.11582855e+02  9.31315572e-06  2.35587722e-05  3.95315826e-01
  4.10781677e+02  1.35436330e-05  2.34047802e-05  5.78669548e-01
  4.09982056e+02  1.95341381e-05  2.32537477e-05  8.40042651e-01
  4.09183990e+02  8.98226517e-06  2.31056438e-05  3.88747662e-01
  4.08387482e+02  1.23077989e-05  2.29604393e-05  5.36043704e-01
  4.07592499e+02  1.07368451e-05  2.28181034e-05  4.70540613e-01
  4.06799103e+02  1.11053714e-05  2.26786087e-05  4.89684850e-01
  4.06007233e+02  4.74435410e-06  2.25419208e-05  2.10468039e-01
  4.05232208e+02  5.65798473e-06  2.24105843e-05  2.52469301e-01
  4.05223999e+02  5.65526761e-06  2.23603383e-05  2.52915144e-01
  4.05216888e+02  5.66358358e-06  2.23591451e-05  2.53300548e-01
  4.04428101e+02  1.19665337e-05  2.22277995e-05  5.38358927e-01
  4.03640839e+02  1.52448811e-05  2.20991733e-05  6.89839363e-01
  4.02855103e+02  6.86054409e-06  2.19732428e-05  3.12222630e-01
  4.02639801e+02  9.18992828e-06  2.19391568e-05  4.18882489e-01
  4.02070923e+02  1.53215315e-05  2.18499772e-05  7.01215029e-01
  4.01288239e+02  1.71265583e-05  2.17293455e-05  7.88176477e-01
  4.00507111e+02  4.37159406e-06  2.16113203e-05  2.02282593e-01
  4.00088348e+02  5.94926678e-06  2.15490218e-05  2.76080608e-01
  3.99727478e+02  7.30425108e-06  2.14958764e-05  3.39797795e-01
  3.98949371e+02  6.65117659e-06  2.13829844e-05  3.11049968e-01
  3.98172791e+02  4.51154619e-06  2.12726136e-05  2.12082371e-01
  3.97397705e+02  1.89366237e-05  2.11647402e-05  8.94725025e-01
  3.96624115e+02  1.63025161e-05  2.10593353e-05  7.74122953e-01
  3.95852051e+02  1.19825527e-05  2.09563732e-05  5.71785629e-01
  3.95081512e+02  9.96978542e-06  2.08558249e-05  4.78033632e-01
  3.95081238e+02  9.96976905e-06  2.08557904e-05  4.78033632e-01
  3.94312439e+02  5.32893273e-06  2.07576650e-05  2.56721199e-01
  3.93544861e+02  3.05889284e-06  2.06618661e-05  1.48045331e-01
  3.92778809e+02  4.39733458e-06  2.05684028e-05  2.13790759e-01
  3.92014221e+02  3.86710826e-06  2.04772477e-05  1.88849017e-01
  3.91251129e+02  3.85667818e-06  2.03883756e-05  1.89160645e-01
  3.90489532e+02  3.50921187e-06  2.03017626e-05  1.72852591e-01
  3.90197906e+02  3.61664661e-06  2.02691463e-05  1.78431123e-01
  3.89729401e+02  3.78897016e-06  2.02173796e-05  1.87411547e-01
  3.88970764e+02  4.51308551e-06  2.01352013e-05  2.24139065e-01
  3.88213593e+02  6.60109436e-06  2.00552040e-05  3.29146206e-01
  3.87457886e+02  3.55917609e-06  1.99773622e-05  1.78160459e-01
  3.86703674e+02  4.68134158e-06  1.99016522e-05  2.35223755e-01
  3.85950897e+02  4.10212988e-06  1.98280486e-05  2.06885219e-01
  3.85441284e+02  2.55040482e-06  1.97793197e-05  1.28943011e-01
  3.85433838e+02  2.52676114e-06  1.97703666e-05  1.27805486e-01
  3.85199615e+02  1.81517760e-06  1.97482677e-05  9.19157937e-02
  3.84449799e+02  4.25541231e-07  1.96787696e-05  2.16243826e-02
  3.83701416e+02  5.44658576e-07  1.96113051e-05  2.77726818e-02
  3.82954529e+02  8.52902986e-07  1.95458506e-05  4.36360128e-02
  3.82209045e+02  1.04111778e-05  1.94823788e-05  5.34389496e-01
  3.81465057e+02  4.30131740e-06  1.94208660e-05  2.21479163e-01
  3.80722504e+02  6.43523617e-06  1.93612923e-05  3.32376361e-01
  3.79981384e+02  5.88235707e-06  1.93036321e-05  3.04728001e-01
  3.79241730e+02  4.64963841e-06  1.92478619e-05  2.41566494e-01
  3.78503479e+02  3.50259006e-06  1.91939580e-05  1.82483986e-01
  3.77766693e+02  1.64064863e-06  1.91418985e-05  8.57098103e-02
  3.77652618e+02  1.50105245e-06  1.91339932e-05  7.84495100e-02
  3.77031342e+02  7.41277518e-07  1.90916599e-05  3.88272963e-02
  3.76297424e+02  2.85543820e-06  1.90432202e-05  1.49945140e-01
  3.75564911e+02  1.50994483e-05  1.89965558e-05  7.94851959e-01
  3.74833832e+02  9.50348567e-06  1.89516431e-05  5.01459718e-01
  3.74104187e+02  7.78555477e-06  1.89084622e-05  4.11749780e-01
  3.73375977e+02  4.34490039e-06  1.88669892e-05  2.30291113e-01
  3.72649170e+02  7.23660548e-07  1.88272043e-05  3.84369604e-02
