Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.91040302e-03  1.71798968e-03  1.11199915e+00
  1.21471240e+03  1.13358116e-03  1.71811495e-03  6.59781933e-01
  1.21394873e+03  1.06592418e-03  1.71823986e-03  6.20358229e-01
  1.21318604e+03  1.08933134e-03  1.71836291e-03  6.33935571e-01
  1.21242188e+03  1.68323854e-03  1.71848515e-03  9.79489684e-01
  1.21165869e+03  1.33454637e-03  1.71860715e-03  7.76527822e-01
  1.21089648e+03  1.78083521e-03  1.71872764e-03  1.03613579e+00
  1.21013525e+03  1.34363864e-03  1.71884650e-03  7.81709492e-01
  1.20937488e+03  1.62612472e-03  1.71896524e-03  9.45990384e-01
  1.20861316e+03  1.08796160e-03  1.71908305e-03  6.32873237e-01
  1.20785242e+03  1.87975494e-03  1.71919912e-03  1.09338987e+00
  1.20709253e+03  1.85974594e-03  1.71931495e-03  1.08167839e+00
  1.20633374e+03  1.98658137e-03  1.71942974e-03  1.15537214e+00
  1.20557581e+03  1.92427833e-03  1.71954255e-03  1.11906409e+00
  1.20481641e+03  1.89171056e-03  1.71965535e-03  1.10005212e+00
  1.20405798e+03  1.84213975e-03  1.71976734e-03  1.07115626e+00
  1.20330066e+03  1.45866279e-03  1.71987736e-03  8.48120272e-01
  1.20254407e+03  1.67289039e-03  1.71998690e-03  9.72618043e-01
  1.20178857e+03  1.51687278e-03  1.72009598e-03  8.81853580e-01
  1.20103162e+03  1.34200812e-03  1.72020285e-03  7.80145288e-01
  1.20027563e+03  1.02691352e-03  1.72030949e-03  5.96935332e-01
  1.19952051e+03  1.08228065e-03  1.72041578e-03  6.29080832e-01
  1.19876636e+03  9.65058745e-04  1.72051939e-03  5.60911298e-01
  1.19801318e+03  1.20479078e-03  1.72062288e-03  7.00206220e-01
  1.19725867e+03  7.40612042e-04  1.72072649e-03  4.30406630e-01
  1.19650500e+03  1.40599092e-03  1.72082707e-03  8.17043662e-01
  1.19575232e+03  1.47864071e-03  1.72092754e-03  8.59211445e-01
  1.19500061e+03  1.52780826e-03  1.72102777e-03  8.87730122e-01
  1.19424976e+03  1.49869337e-03  1.72112545e-03  8.70763600e-01
  1.19349756e+03  1.50458375e-03  1.72122288e-03  8.74136448e-01
  1.19274634e+03  1.42495183e-03  1.72132032e-03  8.27824891e-01
  1.19199597e+03  1.56539446e-03  1.72141520e-03  9.09364879e-01
  1.19124658e+03  9.59450786e-04  1.72150938e-03  5.57331145e-01
  1.19049817e+03  1.63688138e-03  1.72160345e-03  9.50788915e-01
  1.18974829e+03  1.68223365e-03  1.72169565e-03  9.77079511e-01
  1.18899939e+03  1.69330905e-03  1.72178680e-03  9.83460307e-01
  1.18825134e+03  1.80228334e-03  1.72187795e-03  1.04669631e+00
  1.18750439e+03  1.80394202e-03  1.72196713e-03  1.04760540e+00
  1.18675830e+03  1.77142059e-03  1.72205502e-03  1.02866673e+00
  1.18601074e+03  1.67490297e-03  1.72214303e-03  9.72569048e-01
  1.18526428e+03  1.58977218e-03  1.72222953e-03  9.23089623e-01
  1.18451855e+03  1.03022298e-03  1.72231440e-03  5.98161995e-01
  1.18377405e+03  1.49400975e-03  1.72239915e-03  8.67400408e-01
  1.18303015e+03  1.09751895e-03  1.72248262e-03  6.37172759e-01
  1.18228516e+03  1.73994177e-03  1.72256446e-03  1.01008809e+00
  1.18154089e+03  1.74335891e-03  1.72264618e-03  1.01202381e+00
  1.18079761e+03  1.78136863e-03  1.72272709e-03  1.03403986e+00
  1.18005518e+03  1.84584456e-03  1.72280648e-03  1.07141721e+00
  1.17931384e+03  2.00346904e-03  1.72288436e-03  1.16285753e+00
  1.17857104e+03  2.10453779e-03  1.72296178e-03  1.22146511e+00
  1.17782922e+03  1.85594696e-03  1.72303733e-03  1.07713675e+00
  1.17708826e+03  2.30431627e-03  1.72311265e-03  1.33729863e+00
  1.17634814e+03  1.37498323e-03  1.72318774e-03  7.97930062e-01
  1.17560913e+03  7.70525774e-04  1.72325992e-03  4.47132647e-01
  1.17486865e+03  4.99977148e-04  1.72333221e-03  2.90122330e-01
  1.17412915e+03  3.53230134e-04  1.72340439e-03  2.04960674e-01
  1.17339050e+03  2.54563318e-04  1.72347354e-03  1.47703633e-01
  1.17265283e+03  1.33330948e-04  1.72354269e-03  7.73586631e-02
  1.17191614e+03  5.03873343e-05  1.72361173e-03  2.92335767e-02
  1.17117786e+03  1.57414124e-05  1.72367005e-03  9.13249794e-03
  1.17044067e+03  1.13660471e-05  1.72373594e-03  6.59384485e-03
  1.16970435e+03  1.00017342e-05  1.72380183e-03  5.80213685e-03
  1.16896899e+03  7.12543851e-06  1.72385143e-03  4.13344149e-03
  1.16823462e+03  1.50783642e-04  1.72391383e-03  8.74658823e-02
  1.16749878e+03  1.38327293e-03  1.72397634e-03  8.02373528e-01
  1.16676392e+03  1.51384575e-03  1.72403664e-03  8.78082037e-01
  1.16602991e+03  1.80797186e-03  1.72409625e-03  1.04864895e+00
  1.16529675e+03  1.82929903e-03  1.72415585e-03  1.06098247e+00
  1.16456470e+03  1.70455361e-03  1.72421325e-03  9.88597929e-01
  1.16383118e+03  1.71119801e-03  1.72426982e-03  9.92419004e-01
  1.16309863e+03  1.70612510e-03  1.72432617e-03  9.89444494e-01
  1.16236694e+03  1.07324414e-03  1.72438088e-03  6.22393966e-01
  1.16163623e+03  1.72495877e-03  1.72443409e-03  1.00030434e+00
  1.16090625e+03  1.69828162e-03  1.72448717e-03  9.84803855e-01
  1.16017505e+03  1.51314563e-03  1.72453909e-03  8.77420306e-01
  1.15944482e+03  1.10112771e-03  1.72458915e-03  6.38486922e-01
  1.15871545e+03  1.47538329e-03  1.72463921e-03  8.55473578e-01
  1.15798706e+03  1.82262505e-03  1.72468810e-03  1.05678535e+00
  1.15725940e+03  1.73668133e-03  1.72473490e-03  1.00692654e+00
  1.15653052e+03  1.37433165e-03  1.72478182e-03  7.96814799e-01
  1.15580249e+03  1.42471294e-03  1.72482792e-03  8.26002955e-01
  1.15507544e+03  1.70277886e-03  1.72487146e-03  9.87191677e-01
  1.15434924e+03  1.86935940e-03  1.72491511e-03  1.08373988e+00
  1.15362402e+03  7.24643294e-04  1.72495819e-03  4.20093238e-01
  1.15289746e+03  1.62747747e-03  1.72499870e-03  9.43465948e-01
  1.15217175e+03  1.68464344e-03  1.72503910e-03  9.76582766e-01
  1.15144690e+03  1.73452613e-03  1.72507938e-03  1.00547612e+00
  1.15072302e+03  9.37691075e-04  1.72511663e-03  5.43552279e-01
  1.15000000e+03  1.55888102e-03  1.72515376e-03  9.03618515e-01
  1.15000000e+03  1.55888102e-03  1.72515376e-03  9.03618515e-01
  1.14943579e+03  1.40718347e-03  1.72518275e-03  8.15672100e-01
  1.14887219e+03  1.65997143e-03  1.72521023e-03  9.62185025e-01
  1.14830908e+03  1.68424135e-03  1.72523665e-03  9.76237833e-01
  1.14774646e+03  1.68583298e-03  1.72526320e-03  9.77145433e-01
  1.14718445e+03  1.67597563e-03  1.72528962e-03  9.71416950e-01
  1.14662170e+03  1.70840172e-03  1.72531453e-03  9.90197241e-01
  1.14605945e+03  1.71034050e-03  1.72533863e-03  9.91307139e-01
  1.14549780e+03  1.68077904e-03  1.72536273e-03  9.74159777e-01
  1.14493665e+03  1.68463471e-03  1.72538671e-03  9.76380944e-01
  1.14437598e+03  1.57443597e-03  1.72540860e-03  9.12500381e-01
  1.14381445e+03  1.52990210e-03  1.72543013e-03  8.86678696e-01
  1.14325366e+03  1.72018143e-03  1.72545156e-03  9.96945620e-01
  1.14269336e+03  1.71355822e-03  1.72547298e-03  9.93094742e-01
  1.14213354e+03  1.69778068e-03  1.72549265e-03  9.83939707e-01
  1.14157434e+03  1.61168678e-03  1.72551163e-03  9.34034169e-01
  1.14101416e+03  1.72981899e-03  1.72553060e-03  1.00248528e+00
  1.14045471e+03  1.73194637e-03  1.72554958e-03  1.00370705e+00
  1.13989575e+03  1.37878861e-03  1.72556657e-03  7.99035311e-01
  1.13933728e+03  1.53803080e-03  1.72558299e-03  8.91310751e-01
  1.13877954e+03  1.75697915e-03  1.72559952e-03  1.01818478e+00
  1.13822083e+03  1.64720498e-03  1.72561593e-03  9.54560578e-01
  1.13766260e+03  1.68197160e-03  1.72563037e-03  9.74699795e-01
  1.13710498e+03  1.71305309e-03  1.72564434e-03  9.92703438e-01
  1.13654797e+03  1.67030061e-03  1.72565819e-03  9.67920840e-01
  1.13599146e+03  1.68502866e-03  1.72567205e-03  9.76447761e-01
  1.13543420e+03  1.73782127e-03  1.72568404e-03  1.00703335e+00
  1.13487744e+03  1.39774242e-03  1.72569545e-03  8.09958935e-01
  1.13432104e+03  1.27774349e-03  1.72570685e-03  7.40417480e-01
  1.13376550e+03  1.53553509e-03  1.72571815e-03  8.89794827e-01
  1.13321033e+03  1.66323921e-03  1.72572816e-03  9.63789821e-01
  1.13265442e+03  1.71925756e-03  1.72573735e-03  9.96245265e-01
  1.13209888e+03  1.86405645e-03  1.72574585e-03  1.08014536e+00
  1.13154407e+03  1.81830674e-03  1.72575423e-03  1.05363023e+00
  1.13098975e+03  1.96984364e-03  1.72576075e-03  1.14143491e+00
  1.13043604e+03  2.18859711e-03  1.72576716e-03  1.26818800e+00
  1.12988135e+03  2.33625318e-03  1.72577344e-03  1.35374272e+00
  1.12932727e+03  2.49733008e-03  1.72577985e-03  1.44707334e+00
  1.12877380e+03  2.07060878e-03  1.72578392e-03  1.19980764e+00
  1.12822083e+03  1.82941637e-03  1.72578765e-03  1.06004715e+00
  1.12766846e+03  1.31227775e-03  1.72579149e-03  7.60391772e-01
  1.12711523e+03  9.02410364e-04  1.72579545e-03  5.22895336e-01
  1.12656250e+03  6.53436698e-04  1.72579684e-03  3.78628969e-01
  1.12601025e+03  5.09244448e-04  1.72579812e-03  2.95077682e-01
  1.12545874e+03  4.01131663e-04  1.72579940e-03  2.32432380e-01
  1.12490759e+03  3.00906773e-04  1.72580057e-03  1.74357772e-01
  1.12435571e+03  2.18432295e-04  1.72579952e-03  1.26568764e-01
  1.12380444e+03  1.49915242e-04  1.72579824e-03  8.68671909e-02
  1.12325354e+03  1.13853421e-04  1.72579684e-03  6.59715012e-02
  1.12270325e+03  1.02530692e-04  1.72579568e-03  5.94106801e-02
  1.12215356e+03  7.88948455e-05  1.72579195e-03  4.57151532e-02
  1.12160315e+03  1.22331447e-04  1.72578811e-03  7.08843991e-02
  1.12105310e+03  4.43052559e-04  1.72578427e-03  2.56725341e-01
  1.12050354e+03  1.49023905e-03  1.72578054e-03  8.63515973e-01
  1.11995471e+03  1.85963640e-03  1.72577414e-03  1.07756650e+00
  1.11940625e+03  2.01493967e-03  1.72576786e-03  1.16756129e+00
  1.11885706e+03  2.14665709e-03  1.72576145e-03  1.24388993e+00
  1.11830847e+03  1.95419835e-03  1.72575505e-03  1.13237298e+00
  1.11776038e+03  1.05970306e-03  1.72574597e-03  6.14055097e-01
  1.11721277e+03  6.45266788e-04  1.72573712e-03  3.73907924e-01
  1.11666577e+03  5.56715648e-04  1.72572827e-03  3.22597504e-01
  1.11611792e+03  4.84621793e-04  1.72571931e-03  2.80823082e-01
  1.11557056e+03  3.79722653e-04  1.72570837e-03  2.20038712e-01
  1.11502380e+03  2.67750554e-04  1.72569766e-03  1.55154973e-01
  1.11447754e+03  1.61068907e-04  1.72568555e-03  9.33361873e-02
  1.11393188e+03  8.02923751e-05  1.72567321e-03  4.65281457e-02
  1.11338538e+03  4.48438695e-05  1.72565924e-03  2.59865168e-02
  1.11283936e+03  2.23501938e-05  1.72564515e-03  1.29517904e-02
  1.11229395e+03  8.21805043e-06  1.72563107e-03  4.76234453e-03
  1.11174915e+03  5.07268805e-06  1.72561675e-03  2.93963752e-03
  1.11120483e+03  6.95223353e-05  1.72560033e-03  4.02887836e-02
  1.11065955e+03  7.78580667e-04  1.72558369e-03  4.51198429e-01
  1.11011499e+03  1.35774154e-03  1.72556716e-03  7.86837816e-01
  1.10957092e+03  1.61918672e-03  1.72555016e-03  9.38359678e-01
  1.10902734e+03  1.74434460e-03  1.72553107e-03  1.01090300e+00
  1.10848425e+03  1.63582538e-03  1.72551197e-03  9.48023200e-01
  1.10794055e+03  1.24774955e-03  1.72549277e-03  7.23126471e-01
  1.10739722e+03  1.81877508e-03  1.72547332e-03  1.05407321e+00
  1.10685437e+03  1.58368074e-03  1.72545156e-03  9.17835534e-01
  1.10631226e+03  1.78958522e-03  1.72542990e-03  1.03718221e+00
  1.10577051e+03  1.73606537e-03  1.72540825e-03  1.00617659e+00
  1.10522803e+03  1.57355843e-03  1.72538601e-03  9.12003696e-01
  1.10468604e+03  1.58122636e-03  1.72536168e-03  9.16460812e-01
  1.10414465e+03  1.71823625e-03  1.72533735e-03  9.95884240e-01
  1.10360376e+03  1.58920337e-03  1.72531325e-03  9.21110094e-01
  1.10306335e+03  1.73472601e-03  1.72528846e-03  1.00547016e+00
  1.10252209e+03  1.73079735e-03  1.72526145e-03  1.00320876e+00
  1.10198145e+03  1.63681793e-03  1.72523456e-03  9.48750854e-01
  1.10144141e+03  1.70548714e-03  1.72520778e-03  9.88569081e-01
  1.10090186e+03  1.72942714e-03  1.72518042e-03  1.00246155e+00
  1.10036279e+03  1.73328666e-03  1.72515097e-03  1.00471592e+00
  1.09982288e+03  1.63695880e-03  1.72512163e-03  9.48894739e-01
  1.09928357e+03  1.72436831e-03  1.72509218e-03  9.99580383e-01
  1.09874475e+03  1.72545691e-03  1.72506215e-03  1.00022888e+00
  1.09820654e+03  1.66673434e-03  1.72503013e-03  9.66205895e-01
  1.09766882e+03  1.64031226e-03  1.72499812e-03  9.50906754e-01
  1.09713025e+03  1.58004800e-03  1.72496599e-03  9.15987909e-01
  1.09659229e+03  1.54394645e-03  1.72493327e-03  8.95075977e-01
  1.09605481e+03  1.58170913e-03  1.72489870e-03  9.16986644e-01
  1.09551794e+03  1.51463260e-03  1.72486424e-03  8.78116965e-01
  1.09498145e+03  1.69948209e-03  1.72482966e-03  9.85304296e-01
  1.09444434e+03  1.71889353e-03  1.72479427e-03  9.96578872e-01
  1.09390759e+03  1.74547418e-03  1.72475714e-03  1.01201165e+00
  1.09337146e+03  1.72917149e-03  1.72471988e-03  1.00258112e+00
  1.09283582e+03  1.64434325e-03  1.72468275e-03  9.53417718e-01
  1.09230066e+03  1.47651252e-03  1.72464491e-03  8.56125534e-01
  1.09176477e+03  1.65854080e-03  1.72460510e-03  9.61693108e-01
  1.09122949e+03  1.41828868e-03  1.72456529e-03  8.22403550e-01
  1.09069458e+03  1.34498614e-03  1.72452559e-03  7.79916644e-01
  1.09016028e+03  1.46688253e-03  1.72448484e-03  8.50620627e-01
  1.08962646e+03  1.16097846e-03  1.72444258e-03  6.73248589e-01
  1.08909204e+03  1.63276785e-03  1.72440021e-03  9.46861327e-01
  1.08855786e+03  1.48550165e-03  1.72435795e-03  8.61481071e-01
  1.08802441e+03  1.61276257e-03  1.72431464e-03  9.35306489e-01
  1.08749146e+03  1.72858185e-03  1.72426971e-03  1.00250089e+00
  1.08695886e+03  1.66760315e-03  1.72422477e-03  9.67161119e-01
  1.08642566e+03  1.71399582e-03  1.72417995e-03  9.94093359e-01
  1.08589294e+03  1.45439524e-03  1.72413385e-03  8.43551219e-01
  1.08536060e+03  1.49871921e-03  1.72408635e-03  8.69283199e-01
  1.08482886e+03  1.22350035e-03  1.72403886e-03  7.09671021e-01
  1.08429785e+03  1.44352519e-03  1.72399136e-03  8.37315798e-01
  1.08376575e+03  1.26905099e-03  1.72394270e-03  7.36132920e-01
  1.08323438e+03  1.63396250e-03  1.72389264e-03  9.47833121e-01
  1.08270337e+03  1.43935450e-03  1.72384246e-03  8.34968686e-01
  1.08217297e+03  1.62576279e-03  1.72379252e-03  9.43131447e-01
  1.08164319e+03  1.66009006e-03  1.72374130e-03  9.63073850e-01
  1.08111255e+03  1.44982187e-03  1.72368856e-03  8.41115892e-01
  1.08058240e+03  1.69858022e-03  1.72363606e-03  9.85463381e-01
  1.08005273e+03  1.68129930e-03  1.72358355e-03  9.75467265e-01
  1.07952356e+03  1.71797629e-03  1.72352907e-03  9.96778190e-01
  1.07899512e+03  1.60330220e-03  1.72347389e-03  9.30273592e-01
  1.07846570e+03  1.73657655e-03  1.72341848e-03  1.00763476e+00
  1.07793689e+03  1.56358664e-03  1.72336318e-03  9.07287955e-01
  1.07740845e+03  1.74648641e-03  1.72330660e-03  1.01345074e+00
  1.07688074e+03  1.74172933e-03  1.72324874e-03  1.01072431e+00
  1.07635339e+03  1.74641935e-03  1.72319089e-03  1.01347995e+00
  1.07582544e+03  1.78552663e-03  1.72313303e-03  1.03620934e+00
  1.07529785e+03  1.35583733e-03  1.72307366e-03  7.86871314e-01
  1.07477075e+03  1.81252859e-03  1.72301312e-03  1.05195296e+00
  1.07424426e+03  1.54203165e-03  1.72295270e-03  8.94993603e-01
  1.07371826e+03  1.78413792e-03  1.72289228e-03  1.03554809e+00
  1.07319153e+03  1.19807862e-03  1.72283023e-03  6.95413053e-01
  1.07266528e+03  1.05240417e-03  1.72276702e-03  6.10880136e-01
  1.07213953e+03  1.16490701e-03  1.72270392e-03  6.76208436e-01
  1.07161426e+03  1.66323921e-03  1.72264094e-03  9.65517104e-01
  1.07108960e+03  1.55643385e-03  1.72257633e-03  9.03550088e-01
  1.07056409e+03  1.71477767e-03  1.72251055e-03  9.95510757e-01
  1.07003906e+03  1.50748843e-03  1.72244478e-03  8.75202715e-01
  1.06951465e+03  1.73183542e-03  1.72237912e-03  1.00549018e+00
  1.06899072e+03  1.53007521e-03  1.72231183e-03  8.88384521e-01
  1.06846729e+03  1.62248116e-03  1.72224350e-03  9.42074120e-01
  1.06794312e+03  1.21776247e-03  1.72217516e-03  7.07107246e-01
  1.06741943e+03  9.10755945e-04  1.72210683e-03  5.28861463e-01
  1.06689624e+03  5.93234668e-04  1.72203674e-03  3.44495922e-01
  1.06637366e+03  8.09994002e-04  1.72196585e-03  4.70389098e-01
  1.06585144e+03  1.44586840e-03  1.72189507e-03  8.39695990e-01
  1.06532861e+03  1.70315278e-03  1.72182405e-03  9.89156127e-01
  1.06480615e+03  1.77770783e-03  1.72175141e-03  1.03249967e+00
  1.06428430e+03  1.83401117e-03  1.72167784e-03  1.06524646e+00
  1.06376294e+03  1.83867011e-03  1.72160426e-03  1.06799805e+00
  1.06324194e+03  2.00339290e-03  1.72153092e-03  1.16372752e+00
  1.06272046e+03  1.18130189e-03  1.72145537e-03  6.86222732e-01
  1.06219934e+03  9.03245760e-04  1.72137923e-03  5.24722159e-01
  1.06167871e+03  1.51882868e-03  1.72130310e-03  8.82371485e-01
  1.06115857e+03  1.64765969e-03  1.72122696e-03  9.57258761e-01
  1.06063904e+03  1.63799524e-03  1.72114896e-03  9.51687038e-01
  1.06011865e+03  1.23692804e-03  1.72107015e-03  7.18697131e-01
  1.05959875e+03  1.73329655e-03  1.72099133e-03  1.00715005e+00
  1.05907935e+03  1.60819886e-03  1.72091264e-03  9.34503496e-01
  1.05856055e+03  1.58956123e-03  1.72083185e-03  9.23716724e-01
  1.05804236e+03  1.64118735e-03  1.72075059e-03  9.53762472e-01
  1.05752319e+03  1.45687105e-03  1.72066910e-03  8.46688688e-01
  1.05700464e+03  1.08161510e-03  1.72058772e-03  6.28631175e-01
  1.05648657e+03  9.02881555e-04  1.72050425e-03  5.24777293e-01
  1.05596899e+03  1.17218529e-03  1.72042032e-03  6.81336582e-01
  1.05545203e+03  1.64483977e-03  1.72033627e-03  9.56115246e-01
  1.05493420e+03  1.72288483e-03  1.72025221e-03  1.00153029e+00
  1.05441687e+03  1.73187209e-03  1.72016607e-03  1.00680518e+00
  1.05390015e+03  1.73253741e-03  1.72007945e-03  1.00724268e+00
  1.05338379e+03  1.61703245e-03  1.71999284e-03  9.40139055e-01
  1.05286804e+03  1.40231755e-03  1.71990634e-03  8.15345347e-01
  1.05235144e+03  1.70456246e-03  1.71981740e-03  9.91129935e-01
  1.05183545e+03  1.67908787e-03  1.71972811e-03  9.76368248e-01
  1.05131995e+03  1.64787157e-03  1.71963894e-03  9.58266079e-01
  1.05080493e+03  1.62427465e-03  1.71954965e-03  9.44593072e-01
  1.05029028e+03  1.63608440e-03  1.71945826e-03  9.51511562e-01
  1.04977515e+03  1.66831154e-03  1.71936629e-03  9.70306039e-01
  1.04926025e+03  1.68694044e-03  1.71927433e-03  9.81193244e-01
  1.04874597e+03  1.69060798e-03  1.71918247e-03  9.83379006e-01
  1.04823218e+03  1.57945976e-03  1.71908829e-03  9.18777585e-01
  1.04771899e+03  1.57588336e-03  1.71899388e-03  9.16747510e-01
  1.04720496e+03  1.54506951e-03  1.71889935e-03  8.98871422e-01
  1.04669153e+03  1.50688156e-03  1.71880482e-03  8.76703143e-01
  1.04617834e+03  1.55009888e-03  1.71870785e-03  9.01897788e-01
  1.04566589e+03  1.60016899e-03  1.71861076e-03  9.31082904e-01
  1.04515393e+03  1.65291305e-03  1.71851367e-03  9.61827099e-01
  1.04464124e+03  1.70898170e-03  1.71841646e-03  9.94509578e-01
  1.04412891e+03  1.71516405e-03  1.71831693e-03  9.98165131e-01
  1.04361719e+03  1.60761236e-03  1.71821716e-03  9.35628235e-01
  1.04310596e+03  1.71766873e-03  1.71811739e-03  9.99738812e-01
  1.04259521e+03  1.71866245e-03  1.71801785e-03  1.00037515e+00
  1.04208374e+03  1.71893334e-03  1.71791541e-03  1.00059259e+00
  1.04157275e+03  1.30788237e-03  1.71781285e-03  7.61364877e-01
  1.04106226e+03  1.72669778e-03  1.71771052e-03  1.00523210e+00
  1.04055225e+03  1.72603875e-03  1.71760831e-03  1.00490832e+00
  1.04004272e+03  1.62543904e-03  1.71750435e-03  9.46395874e-01
  1.03953235e+03  1.25379651e-03  1.71739887e-03  7.30055511e-01
  1.03902271e+03  1.63404515e-03  1.71729340e-03  9.51523542e-01
  1.03851343e+03  1.71409582e-03  1.71718805e-03  9.98199165e-01
  1.03800476e+03  1.01442228e-03  1.71708059e-03  5.90783179e-01
  1.03749646e+03  1.55398285e-03  1.71697314e-03  9.05071080e-01
  1.03698743e+03  1.24390656e-03  1.71686546e-03  7.24521875e-01
  1.03647888e+03  1.38067966e-03  1.71675731e-03  8.04237008e-01
  1.03597095e+03  1.61719345e-03  1.71664695e-03  9.42065299e-01
  1.03546338e+03  5.78982173e-04  1.71653659e-03  3.37296695e-01
  1.03495642e+03  1.19493494e-03  1.71642646e-03  6.96175992e-01
  1.03444861e+03  1.69114384e-03  1.71631598e-03  9.85333562e-01
  1.03394141e+03  1.65171269e-03  1.71620294e-03  9.62422729e-01
  1.03343457e+03  1.71322853e-03  1.71609002e-03  9.98332560e-01
  1.03292834e+03  1.29335525e-03  1.71597709e-03  7.53713608e-01
  1.03242261e+03  1.58136582e-03  1.71586417e-03  9.21614766e-01
  1.03191614e+03  1.66075316e-03  1.71574845e-03  9.67946768e-01
  1.03141016e+03  1.44282484e-03  1.71563274e-03  8.40987027e-01
  1.03090454e+03  1.48062804e-03  1.71551714e-03  8.63079727e-01
  1.03039954e+03  2.86575028e-04  1.71540142e-03  1.67060047e-01
  1.02989502e+03  1.55366852e-03  1.71528314e-03  9.05779541e-01
  1.02938965e+03  1.59349130e-03  1.71516475e-03  9.29060161e-01
  1.02888489e+03  1.62166823e-03  1.71504659e-03  9.45553422e-01
  1.02838074e+03  1.63782563e-03  1.71492808e-03  9.55040336e-01
  1.02787695e+03  1.33367779e-03  1.71480724e-03  7.77742088e-01
  1.02737366e+03  1.55413838e-03  1.71468651e-03  9.06368852e-01
  1.02686951e+03  1.72401895e-03  1.71456544e-03  1.00551355e+00
  1.02636597e+03  1.68618653e-03  1.71444425e-03  9.83517885e-01
  1.02586292e+03  1.64527155e-03  1.71432062e-03  9.59722161e-01
  1.02536035e+03  9.51516849e-04  1.71419710e-03  5.55080175e-01
  1.02485828e+03  1.39204634e-03  1.71407382e-03  8.12127411e-01
  1.02435547e+03  1.48507475e-03  1.71394984e-03  8.66463423e-01
  1.02385321e+03  1.46773702e-03  1.71382353e-03  8.56410861e-01
  1.02335138e+03  1.65832287e-03  1.71369733e-03  9.67687130e-01
  1.02285010e+03  1.66854518e-03  1.71357126e-03  9.73723829e-01
  1.02234918e+03  1.66176341e-03  1.71344483e-03  9.69837725e-01
  1.02184772e+03  1.61962933e-03  1.71331584e-03  9.45318639e-01
  1.02134662e+03  1.51978375e-03  1.71318685e-03  8.87109101e-01
  1.02084601e+03  1.40029180e-03  1.71305821e-03  8.17422211e-01
  1.02034589e+03  1.36984605e-03  1.71292888e-03  7.99709857e-01
  1.01984631e+03  1.58825796e-03  1.71279744e-03  9.27288830e-01
  1.01934601e+03  1.70791987e-03  1.71266589e-03  9.97228861e-01
  1.01884613e+03  1.58689055e-03  1.71253434e-03  9.26632762e-01
  1.01834680e+03  1.62019406e-03  1.71240245e-03  9.46152687e-01
  1.01784790e+03  1.28277927e-03  1.71226833e-03  7.49169588e-01
  1.01734949e+03  1.47102668e-03  1.71213434e-03  8.59177172e-01
  1.01685040e+03  1.60799606e-03  1.71200011e-03  9.39249992e-01
  1.01635181e+03  1.76185451e-03  1.71186519e-03  1.02920163e+00
  1.01585358e+03  1.71268953e-03  1.71172840e-03  1.00056148e+00
  1.01535602e+03  1.58771244e-03  1.71159173e-03  9.27623332e-01
  1.01485883e+03  1.45265297e-03  1.71145517e-03  8.48782361e-01
  1.01436090e+03  1.69817335e-03  1.71131745e-03  9.92319226e-01
  1.01386353e+03  1.62870833e-03  1.71117799e-03  9.51805294e-01
  1.01336658e+03  1.53906131e-03  1.71103864e-03  8.99489522e-01
  1.01287012e+03  1.02153770e-03  1.71089941e-03  5.97076416e-01
  1.01237421e+03  1.48546300e-03  1.71075924e-03  8.68306279e-01
  1.01187750e+03  1.52190425e-03  1.71061710e-03  8.89681458e-01
  1.01138129e+03  1.26747089e-03  1.71047496e-03  7.41005242e-01
  1.01088562e+03  1.50859752e-03  1.71033305e-03  8.82049024e-01
  1.01039038e+03  1.12354476e-03  1.71019009e-03  6.56970680e-01
  1.00989569e+03  1.58678857e-03  1.71004550e-03  9.27921832e-01
  1.00940021e+03  1.60849351e-03  1.70990068e-03  9.40694153e-01
  1.00890521e+03  1.52628252e-03  1.70975598e-03  8.92690241e-01
  1.00841083e+03  1.08997978e-03  1.70961034e-03  6.37560368e-01
  1.00791681e+03  1.10424659e-03  1.70946296e-03  6.45961106e-01
  1.00742322e+03  1.43313408e-03  1.70931581e-03  8.38425577e-01
  1.00692902e+03  1.30004389e-03  1.70916843e-03  7.60629475e-01
  1.00643518e+03  1.37037283e-03  1.70901988e-03  8.01847219e-01
  1.00594189e+03  6.74697454e-04  1.70886982e-03  3.94820869e-01
  1.00544910e+03  1.43880036e-03  1.70871988e-03  8.42034042e-01
  1.00495679e+03  1.49939663e-03  1.70857017e-03  8.77573967e-01
  1.00446381e+03  1.53071748e-03  1.70841895e-03  8.95984888e-01
  1.00397119e+03  1.51241419e-03  1.70826609e-03  8.85350466e-01
  1.00347919e+03  1.52976206e-03  1.70811347e-03  8.95585656e-01
  1.00298761e+03  1.48424075e-03  1.70796108e-03  8.69013250e-01
  1.00249652e+03  7.29865918e-04  1.70780742e-03  4.27370161e-01
  1.00200458e+03  1.40202756e-03  1.70765189e-03  8.21026564e-01
  1.00151331e+03  1.59973605e-03  1.70749647e-03  9.36889827e-01
  1.00102240e+03  1.61021273e-03  1.70734129e-03  9.43111241e-01
  1.00053198e+03  1.62829342e-03  1.70718518e-03  9.53788400e-01
  1.00004211e+03  1.57576019e-03  1.70702825e-03  9.23101366e-01
  9.99551514e+02  1.50128629e-03  1.70686969e-03  8.79555285e-01
  9.99061340e+02  1.31429615e-03  1.70671125e-03  7.70075381e-01
