Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  6.73809147e-04  1.32235733e-03  5.09551466e-01
  1.00151331e+03  1.20783388e-03  1.32223847e-03  9.13476586e-01
  1.00102240e+03  5.52061712e-04  1.32211985e-03  4.17558044e-01
  1.00053198e+03  9.63739003e-04  1.32200029e-03  7.29000568e-01
  1.00004211e+03  1.23428309e-03  1.32188015e-03  9.33733046e-01
  9.99551514e+02  1.16351794e-03  1.32175861e-03  8.80280197e-01
  9.99061340e+02  8.49048141e-04  1.32163719e-03  6.42421544e-01
  9.98571716e+02  1.11569720e-03  1.32151484e-03  8.44256282e-01
  9.98082520e+02  1.13820564e-03  1.32139155e-03  8.61368895e-01
  9.97593811e+02  6.08226575e-04  1.32126838e-03  4.60335344e-01
  9.97104370e+02  5.97745646e-04  1.32114510e-03  4.52445120e-01
  9.96615479e+02  8.72697448e-04  1.32102065e-03  6.60623610e-01
  9.96126953e+02  1.05040660e-03  1.32089516e-03  7.95223296e-01
  9.95638977e+02  1.25104073e-03  1.32076966e-03  9.47205842e-01
  9.95151489e+02  5.29193785e-04  1.32064440e-03  4.00708765e-01
  9.94663269e+02  4.69201797e-04  1.32051751e-03  3.55316609e-01
  9.94175537e+02  6.97262352e-04  1.32038968e-03  5.28073132e-01
  9.93688232e+02  1.15383300e-03  1.32026209e-03  8.73942435e-01
  9.93201477e+02  1.30747841e-03  1.32013450e-03  9.90413070e-01
  9.92715149e+02  1.34837383e-03  1.32000563e-03  1.02149093e+00
  9.92228088e+02  1.45767070e-03  1.31987548e-03  1.10440016e+00
  9.91741577e+02  1.10100245e-03  1.31974556e-03  8.34253669e-01
  9.91255493e+02  6.02084096e-04  1.31961564e-03  4.56257164e-01
  9.90769897e+02  2.47883727e-04  1.31948444e-03  1.87864095e-01
  9.90284729e+02  1.21201898e-04  1.31935230e-03  9.18646976e-02
  9.89798889e+02  5.64236725e-05  1.31922006e-03  4.27704826e-02
  9.89313538e+02  1.69708474e-05  1.31908781e-03  1.28655927e-02
  9.88828674e+02  3.63457866e-06  1.31895428e-03  2.75565172e-03
  9.88344238e+02  7.28786972e-07  1.31881994e-03  5.52605372e-04
  9.87860291e+02  2.02853897e-07  1.31868571e-03  1.53830377e-04
  9.87375671e+02  2.14713765e-07  1.31855125e-03  1.62840675e-04
  9.86891479e+02  4.00849615e-07  1.31841528e-03  3.04038957e-04
  9.86407776e+02  6.38628137e-07  1.31827861e-03  4.84440941e-04
  9.85924561e+02  4.94288145e-07  1.31814205e-03  3.74988536e-04
  9.85441772e+02  9.81063636e-07  1.31800561e-03  7.44354678e-04
  9.84958313e+02  5.98865563e-06  1.31786731e-03  4.54420224e-03
  9.84475342e+02  4.96158260e-04  1.31772831e-03  3.76525462e-01
  9.83992859e+02  5.56272629e-04  1.31758954e-03  4.22189653e-01
  9.83510803e+02  4.69703489e-04  1.31745078e-03  3.56524527e-01
  9.83029236e+02  7.53185886e-04  1.31731038e-03  5.71760356e-01
  9.82546936e+02  8.42650014e-04  1.31716905e-03  6.39743209e-01
  9.82065125e+02  7.59386516e-04  1.31702796e-03  5.76591015e-01
  9.81583801e+02  9.48247442e-04  1.31688698e-03  7.20067441e-01
  9.81102966e+02  7.97618413e-04  1.31674495e-03  6.05750144e-01
  9.80622559e+02  1.25548895e-03  1.31660153e-03  9.53583121e-01
  9.80141479e+02  1.26136804e-03  1.31645787e-03  9.58152950e-01
  9.79660828e+02  3.54213669e-04  1.31631445e-03  2.69095033e-01
  9.79180664e+02  4.29541862e-04  1.31616939e-03  3.26357573e-01
  9.78700989e+02  7.46777281e-04  1.31602376e-03  5.67449689e-01
  9.78221741e+02  1.07657269e-03  1.31587847e-03  8.18139911e-01
  9.77741821e+02  1.15947274e-03  1.31573295e-03  8.81237149e-01
  9.77262390e+02  1.63253245e-03  1.31558545e-03  1.24091721e+00
  9.76783386e+02  1.21061516e-03  1.31543761e-03  9.20313656e-01
  9.76304871e+02  7.83741416e-04  1.31528988e-03  5.95869720e-01
  9.75826843e+02  3.24764755e-04  1.31514238e-03  2.46942669e-01
  9.75348145e+02  6.92086178e-05  1.31499255e-03  5.26304245e-02
  9.74869812e+02  1.69858067e-05  1.31484237e-03  1.29185114e-02
  9.74392029e+02  3.51647259e-06  1.31469255e-03  2.67474935e-03
  9.73914673e+02  2.70798381e-07  1.31454261e-03  2.06001976e-04
  9.73437805e+02  6.55620980e-08  1.31439080e-03  4.98802146e-05
  9.72960266e+02  9.64885203e-08  1.31423841e-03  7.34178175e-05
  9.72483154e+02  2.31760339e-07  1.31408626e-03  1.76366157e-04
  9.72006470e+02  4.78277229e-07  1.31393410e-03  3.64003994e-04
  9.71530334e+02  7.29435124e-04  1.31377985e-03  5.55218697e-01
  9.71054626e+02  9.60458827e-04  1.31362549e-03  7.31151164e-01
  9.70578247e+02  6.90283894e-04  1.31347100e-03  5.25541782e-01
  9.70102295e+02  9.81812598e-04  1.31331652e-03  7.47582614e-01
  9.69626831e+02  7.20957818e-04  1.31316006e-03  5.49025118e-01
  9.69151794e+02  1.02869479e-03  1.31300325e-03  7.83467054e-01
  9.68677246e+02  1.06188946e-03  1.31284678e-03  8.08844924e-01
  9.68202026e+02  1.06635492e-03  1.31268997e-03  8.12343299e-01
  9.67727234e+02  5.67565730e-04  1.31253118e-03  4.32420760e-01
  9.67252930e+02  2.96807004e-04  1.31237216e-03  2.26160675e-01
  9.66779114e+02  7.59214105e-04  1.31221337e-03  5.78575134e-01
  9.66305725e+02  1.08712108e-03  1.31205481e-03  8.28563750e-01
  9.65831665e+02  1.18327024e-03  1.31189346e-03  9.01956081e-01
  9.65358032e+02  1.28022523e-03  1.31173234e-03  9.75980580e-01
  9.64884888e+02  1.29585562e-03  1.31157110e-03  9.88017797e-01
  9.64412231e+02  1.06826401e-03  1.31141022e-03  8.14591825e-01
  9.63940002e+02  4.96162509e-04  1.31124689e-03  3.78389806e-01
  9.63467102e+02  1.25885441e-03  1.31108344e-03  9.60163474e-01
  9.62994629e+02  1.08686555e-03  1.31091999e-03  8.29086185e-01
  9.62522644e+02  1.13493786e-03  1.31075666e-03  8.65864635e-01
  9.62051147e+02  8.81914690e-04  1.31059112e-03  6.72913671e-01
  9.61580078e+02  1.06862211e-03  1.31042558e-03  8.15477133e-01
  9.61108276e+02  1.15886307e-03  1.31025992e-03  8.84452879e-01
  9.60637024e+02  1.16687012e-03  1.31009426e-03  8.90676439e-01
  9.60166199e+02  1.08331174e-03  1.30992720e-03  8.27001512e-01
  9.59695801e+02  1.06909219e-03  1.30975945e-03  8.16250801e-01
  9.59225891e+02  1.04440632e-03  1.30959135e-03  7.97505438e-01
  9.58755310e+02  4.54163237e-04  1.30942301e-03  3.46842259e-01
  9.58285156e+02  9.90494387e-04  1.30925269e-03  7.56534159e-01
  9.57815491e+02  1.06769439e-03  1.30908261e-03  8.15605104e-01
  9.57346252e+02  1.02377147e-03  1.30891264e-03  7.82154143e-01
  9.56877502e+02  8.30285833e-04  1.30874279e-03  6.34414792e-01
  9.56408020e+02  7.42723118e-04  1.30857015e-03  5.67583740e-01
  9.55939087e+02  1.11818721e-03  1.30839786e-03  8.54623258e-01
  9.55470520e+02  1.19263830e-03  1.30822544e-03  9.11645830e-01
  9.55002441e+02  2.62273650e-04  1.30805315e-03  2.00506866e-01
  9.54534851e+02  1.05088367e-03  1.30787864e-03  8.03502381e-01
  9.54066528e+02  9.00868559e-04  1.30770402e-03  6.88893318e-01
  9.53598694e+02  1.32102636e-03  1.30752951e-03  1.01032245e+00
  9.53131348e+02  1.51097344e-03  1.30735477e-03  1.15574861e+00
  9.52664429e+02  1.60831795e-03  1.30717806e-03  1.23037398e+00
  9.52197937e+02  1.72361557e-03  1.30700145e-03  1.31875575e+00
  9.51730774e+02  1.85855548e-03  1.30682462e-03  1.42219198e+00
  9.51264099e+02  1.57831470e-03  1.30664755e-03  1.20791161e+00
  9.50797852e+02  1.77463028e-03  1.30646850e-03  1.35834146e+00
  9.50332092e+02  1.07592565e-03  1.30628957e-03  8.23650181e-01
  9.49866760e+02  7.08838925e-04  1.30611088e-03  5.42709589e-01
  9.49400757e+02  4.74988105e-04  1.30593148e-03  3.63715947e-01
  9.48935181e+02  3.19275772e-04  1.30575011e-03  2.44515225e-01
  9.48470093e+02  1.85311685e-04  1.30556885e-03  1.41939431e-01
  9.48005432e+02  7.20854950e-05  1.30538782e-03  5.52215166e-02
  9.47541260e+02  3.01700347e-05  1.30520645e-03  2.31151432e-02
  9.47076416e+02  9.95805658e-06  1.30502274e-03  7.63056148e-03
  9.46612000e+02  3.42160865e-06  1.30483916e-03  2.62224558e-03
  9.46148010e+02  2.05501332e-04  1.30465580e-03  1.57513827e-01
  9.45684509e+02  9.27352579e-04  1.30447198e-03  7.10902572e-01
  9.45221497e+02  1.04290713e-03  1.30428653e-03  7.99599707e-01
  9.44757751e+02  4.89650993e-04  1.30410062e-03  3.75470251e-01
  9.44294434e+02  1.05550734e-03  1.30391505e-03  8.09490860e-01
  9.43831665e+02  8.45851668e-04  1.30372890e-03  6.48794115e-01
  9.43369263e+02  6.25285029e-04  1.30354101e-03  4.79681909e-01
  9.42907349e+02  8.14057887e-04  1.30335335e-03  6.24587297e-01
  9.42444763e+02  6.00877916e-04  1.30316534e-03  4.61091071e-01
  9.41982605e+02  1.16130058e-03  1.30297674e-03  8.91267300e-01
  9.41520935e+02  1.16961391e-03  1.30278664e-03  8.97778571e-01
  9.41059692e+02  1.25501747e-03  1.30259653e-03  9.63473737e-01
  9.40598938e+02  1.26712723e-03  1.30240666e-03  9.72912073e-01
  9.40137451e+02  1.26043428e-03  1.30221585e-03  9.67915118e-01
  9.39676453e+02  1.24919065e-03  1.30202330e-03  9.59422588e-01
  9.39215881e+02  1.19206891e-03  1.30183098e-03  9.15686369e-01
  9.38755798e+02  1.16341014e-03  1.30163890e-03  8.93804014e-01
  9.38296082e+02  1.20839290e-03  1.30144611e-03  9.28500175e-01
  9.37835754e+02  1.36387156e-04  1.30125124e-03  1.04812309e-01
  9.37375916e+02  6.74770679e-04  1.30105659e-03  5.18632829e-01
  9.36916443e+02  4.20600496e-04  1.30086206e-03  3.23324412e-01
  9.36457458e+02  1.07047043e-03  1.30066695e-03  8.23016584e-01
  9.35998962e+02  1.03251531e-03  1.30047032e-03  7.93955326e-01
  9.35539734e+02  1.05289661e-03  1.30027335e-03  8.09750259e-01
  9.35080994e+02  1.09401438e-03  1.30007649e-03  8.41499984e-01
  9.34622681e+02  9.29126632e-04  1.29987905e-03  7.14779377e-01
  9.34164856e+02  1.26219471e-03  1.29967986e-03  9.71158087e-01
  9.33707397e+02  1.26932235e-03  1.29948114e-03  9.76791680e-01
  9.33249329e+02  1.14370359e-03  1.29928195e-03  8.80258203e-01
  9.32791687e+02  1.16534543e-03  1.29908207e-03  8.97052944e-01
  9.32334534e+02  1.13731553e-03  1.29888090e-03  8.75611842e-01
  9.31877808e+02  1.08694856e-03  1.29867997e-03  8.36964071e-01
  9.31421509e+02  1.02846406e-03  1.29847915e-03  7.92052805e-01
  9.30964539e+02  8.97069112e-04  1.29822164e-03  6.90998435e-01
  9.30507996e+02  9.79091506e-04  1.29801792e-03  7.54297376e-01
  9.30051941e+02  6.73736678e-04  1.29781442e-03  5.19131780e-01
  9.29596313e+02  7.77092588e-04  1.29761104e-03  5.98864019e-01
  9.29141174e+02  7.55024666e-04  1.29740685e-03  5.81949055e-01
  9.28685303e+02  7.80610600e-04  1.29720080e-03  6.01765454e-01
  9.28229919e+02  1.21818983e-03  1.29699497e-03  9.39240158e-01
  9.27774963e+02  1.26584806e-03  1.29678927e-03  9.76140022e-01
  9.27320496e+02  1.12219597e-03  1.29658275e-03  8.65502715e-01
  9.26866394e+02  1.28296006e-03  1.29637518e-03  9.89651859e-01
  9.26411682e+02  6.82696700e-04  1.29616715e-03  5.26704192e-01
  9.25957397e+02  1.10534951e-03  1.29595934e-03  8.52919877e-01
  9.25503601e+02  7.53800326e-04  1.29574968e-03  5.81748426e-01
  9.25050171e+02  6.12420903e-04  1.29553955e-03  4.72714931e-01
  9.24597229e+02  1.60791597e-03  1.29532965e-03  1.24131811e+00
  9.24143616e+02  1.07068138e-03  1.29511941e-03  8.26704800e-01
  9.23690491e+02  4.65017511e-04  1.29490788e-03  3.59112412e-01
  9.23237732e+02  3.71473434e-04  1.29469554e-03  2.86919534e-01
  9.22785461e+02  3.08359740e-04  1.29448320e-03  2.38210693e-01
  9.22333618e+02  2.53246457e-04  1.29427109e-03  1.95667237e-01
  9.21881104e+02  2.15297157e-04  1.29405770e-03  1.66373685e-01
  9.21429077e+02  2.15702297e-04  1.29384373e-03  1.66714340e-01
  9.20977478e+02  1.81968804e-04  1.29362859e-03  1.40665412e-01
  9.20526306e+02  6.09222800e-04  1.29341369e-03  4.71019268e-01
  9.20075562e+02  8.96793965e-04  1.29319786e-03  6.93470061e-01
  9.19624146e+02  7.73348322e-04  1.29298074e-03  5.98112822e-01
  9.19173218e+02  6.59877143e-04  1.29276374e-03  5.10439038e-01
  9.18722717e+02  6.71781774e-04  1.29254709e-03  5.19734859e-01
  9.18272644e+02  1.10317476e-03  1.29232905e-03  8.53632987e-01
  9.17822998e+02  5.64719609e-04  1.29211007e-03  4.37052220e-01
  9.17372681e+02  9.00554005e-04  1.29189086e-03  6.97082102e-01
  9.16922852e+02  9.55503667e-04  1.29167188e-03  7.39741802e-01
  9.16473450e+02  5.83483255e-04  1.29145139e-03  4.51804280e-01
  9.16024475e+02  1.64591154e-04  1.29123020e-03  1.27468497e-01
  9.15575989e+02  1.62158292e-04  1.29100913e-03  1.25605837e-01
  9.15126770e+02  9.88913584e-04  1.29078783e-03  7.66131818e-01
  9.14678040e+02  8.90185009e-04  1.29056489e-03  6.89763844e-01
  9.14229736e+02  8.16287182e-04  1.29034126e-03  6.32613361e-01
  9.13781860e+02  1.05944392e-03  1.29011797e-03  8.21199238e-01
  9.13334412e+02  3.17988772e-04  1.28989480e-03  2.46523023e-01
  9.12886353e+02  1.03501196e-03  1.28966977e-03  8.02540302e-01
  9.12438721e+02  6.21748331e-04  1.28944416e-03  4.82183218e-01
  9.11991516e+02  1.10443472e-03  1.28921890e-03  8.56669664e-01
  9.11544739e+02  5.50652076e-05  8.87789574e-05  6.20250702e-01
  9.11098389e+02  5.39109642e-05  8.86066991e-05  6.08429909e-01
  9.10651367e+02  5.43576862e-05  8.84317487e-05  6.14685178e-01
  9.10204834e+02  8.67145791e-05  8.82569730e-05  9.82523918e-01
  9.09758728e+02  9.15454584e-05  8.80823645e-05  1.03931665e+00
  9.09313049e+02  1.87029626e-04  8.79084182e-05  2.12755060e+00
  9.08867798e+02  2.19705369e-04  8.77348357e-05  2.50419760e+00
  9.08421936e+02  8.65738184e-05  8.75609912e-05  9.88725841e-01
  9.07976440e+02  8.74691323e-05  8.73873214e-05  1.00093615e+00
  9.07531433e+02  8.81345986e-05  8.72143573e-05  1.01055145e+00
  9.07086853e+02  8.55785765e-05  8.70417425e-05  9.83190060e-01
  9.06642700e+02  9.06802234e-05  8.68692878e-05  1.04386973e+00
  9.06197876e+02  9.74830109e-05  8.66965856e-05  1.12441576e+00
  9.05753540e+02  9.39950623e-05  8.65245456e-05  1.08633983e+00
  9.05309570e+02  6.70388617e-05  8.63529203e-05  7.76335776e-01
  9.04866089e+02  1.04974009e-04  8.61814551e-05  1.21805787e+00
  9.04423035e+02  1.07978311e-04  8.60101645e-05  1.25541341e+00
  9.03979309e+02  1.01022961e-04  8.58391795e-05  1.17688644e+00
  9.03536011e+02  8.41794244e-05  8.56684928e-05  9.82618213e-01
  9.03093201e+02  9.37708683e-05  8.54979808e-05  1.09676123e+00
  9.02650818e+02  5.67935604e-05  8.53276288e-05  6.65594041e-01
  9.02208801e+02  6.37146513e-05  8.51580044e-05  7.48193264e-01
  9.01766174e+02  5.11192811e-05  8.49882490e-05  6.01486444e-01
  9.01323975e+02  4.04221573e-05  8.48186537e-05  4.76571530e-01
  9.00882202e+02  1.60764830e-05  8.46493422e-05  1.89918578e-01
  9.00440918e+02  1.20049763e-05  8.44807801e-05  1.42103046e-01
  9.00000000e+02  2.60906636e-05  8.43124362e-05  3.09452116e-01
  8.99064575e+02  5.67396237e-05  8.39552886e-05  6.75831437e-01
  8.97314514e+02  7.95611995e-05  8.32899022e-05  9.55232263e-01
  8.95567810e+02  6.84409606e-05  8.26286341e-05  8.28295887e-01
  8.93824463e+02  8.06061653e-05  8.19714842e-05  9.83343959e-01
  8.92084595e+02  7.79143738e-05  8.13184379e-05  9.58139002e-01
  8.91081360e+02  7.95077431e-05  8.09431876e-05  9.82266068e-01
  8.91041626e+02  7.95705055e-05  8.09283301e-05  9.83221948e-01
  8.90348022e+02  8.06643075e-05  8.06694588e-05  9.99936163e-01
  8.88614868e+02  8.03280855e-05  8.00245907e-05  1.00379264e+00
  8.86885132e+02  5.69262447e-05  7.93837899e-05  7.17101634e-01
  8.85158691e+02  8.22308284e-05  7.87470490e-05  1.04424012e+00
  8.83435669e+02  7.45319339e-05  7.81143535e-05  9.54138756e-01
  8.82160156e+02  7.56873924e-05  7.76478046e-05  9.74752426e-01
  8.81716003e+02  7.60866824e-05  7.74857035e-05  9.81944859e-01
  8.79999634e+02  5.36531916e-05  7.68610698e-05  6.98054194e-01
  8.78286621e+02  4.34961366e-05  7.62404525e-05  5.70512593e-01
  8.76576965e+02  5.94978155e-05  7.56238369e-05  7.86760092e-01
  8.74870667e+02  5.93344303e-05  7.50112158e-05  7.91007459e-01
  8.73453979e+02  5.63770009e-05  7.45047146e-05  7.56690323e-01
  8.73167603e+02  5.57825661e-05  7.44025674e-05  7.49739826e-01
  8.71467896e+02  7.91977363e-05  7.37978844e-05  1.07317078e+00
  8.70000000e+02  7.28492159e-05  7.32779008e-05  9.94149804e-01
  8.69771545e+02  7.18669107e-05  7.31971595e-05  9.81826544e-01
  8.68078430e+02  7.14027556e-05  7.26003636e-05  9.83504117e-01
  8.66388611e+02  7.02504185e-05  7.20075041e-05  9.75598514e-01
  8.64702148e+02  6.81902093e-05  7.14185589e-05  9.54796791e-01
  8.63018921e+02  4.91068204e-05  7.08335137e-05  6.93270981e-01
  8.61338989e+02  5.79724256e-05  7.02523612e-05  8.25202525e-01
  8.59662292e+02  4.93206535e-05  6.96750794e-05  7.07866490e-01
  8.57988892e+02  6.48239729e-05  6.91016612e-05  9.38095748e-01
  8.56547180e+02  4.66285746e-05  6.86098501e-05  6.79619193e-01
  8.56318726e+02  4.37630224e-05  6.85320992e-05  6.38577044e-01
  8.54651794e+02  5.65909177e-05  6.79663644e-05  8.32631171e-01
  8.52988159e+02  5.29741847e-05  6.74044568e-05  7.85915196e-01
  8.51327759e+02  7.00430101e-05  6.68463545e-05  1.04782093e+00
  8.50000000e+02  5.11504441e-05  6.64020336e-05  7.70314455e-01
  8.49670532e+02  4.64920449e-05  6.62920502e-05  7.01321602e-01
  8.48016602e+02  6.15210229e-06  6.57415294e-05  9.35801566e-02
  8.46365845e+02  6.39905702e-05  6.51947703e-05  9.81529176e-01
  8.44718323e+02  8.08618934e-05  6.46517656e-05  1.25072980e+00
  8.43073975e+02  5.42277849e-05  6.41125007e-05  8.45822334e-01
  8.41432861e+02  9.16537101e-06  6.35769611e-05  1.44161820e-01
  8.40282471e+02  4.58566647e-05  6.32031588e-05  7.25543916e-01
  8.39794922e+02  6.13058073e-05  6.30451323e-05  9.72411394e-01
  8.38160217e+02  1.28968250e-05  6.25169996e-05  2.06293076e-01
  8.36528625e+02  1.86912905e-06  6.19925486e-05  3.01508643e-02
  8.34900269e+02  1.27852472e-04  6.14717719e-05  2.07985687e+00
  8.33275024e+02  4.81012921e-06  6.09546405e-05  7.89132565e-02
  8.31653015e+02  9.07042192e-08  6.04411471e-05  1.50070305e-03
  8.30034119e+02  1.60681694e-07  5.99312771e-05  2.68109911e-03
  8.30000000e+02  1.31150205e-06  5.99205632e-05  2.18873452e-02
  8.28418396e+02  5.43216811e-05  5.94250196e-05  9.14121389e-01
  8.26805786e+02  4.41942393e-05  5.89223528e-05  7.50041962e-01
  8.25196350e+02  6.33542077e-05  5.84232657e-05  1.08440042e+00
  8.24657959e+02  5.96535283e-05  5.82568900e-05  1.02397382e+00
  8.24623901e+02  5.94202284e-05  5.82462708e-05  1.02015495e+00
  8.23590027e+02  5.23597046e-05  5.79276202e-05  9.03881490e-01
  8.21986816e+02  5.24079005e-05  5.74356454e-05  9.12463009e-01
  8.20386719e+02  2.88039028e-05  5.69472031e-05  5.05800128e-01
  8.18789795e+02  7.85231314e-05  5.64622787e-05  1.39071846e+00
  8.17195923e+02  4.50547304e-05  5.59808577e-05  8.04823816e-01
  8.15605164e+02  4.93837797e-05  5.55029255e-05  8.89750957e-01
  8.14017517e+02  1.09226658e-05  5.50284640e-05  1.98491216e-01
  8.12432983e+02  3.48516068e-07  5.45574621e-05  6.38805516e-03
  8.10851501e+02  6.79844525e-05  5.40898982e-05  1.25687885e+00
  8.10779297e+02  6.69301735e-05  5.40686196e-05  1.23787463e+00
  8.09273071e+02  4.50738407e-05  5.36257612e-05  8.40525866e-01
  8.07697754e+02  8.86892485e-06  5.31650403e-05  1.66818723e-01
  8.06125488e+02  1.21516068e-05  5.27077100e-05  2.30547056e-01
  8.04556335e+02  5.10847567e-05  5.22537593e-05  9.77628410e-01
  8.02990173e+02  5.21865295e-05  5.18031738e-05  1.00740027e+00
  8.01427063e+02  4.40656295e-05  5.13559353e-05  8.58043611e-01
  7.99867004e+02  3.49129659e-05  5.09120291e-05  6.85750842e-01
  7.98309998e+02  4.72588508e-05  5.04714371e-05  9.36348379e-01
  7.97391907e+02  5.22353112e-05  5.02127878e-05  1.04027915e+00
  7.96756042e+02  5.56580053e-05  5.00341484e-05  1.11240029e+00
  7.95205078e+02  3.96084724e-05  4.96001485e-05  7.98555493e-01
  7.93657104e+02  4.47316997e-05  4.91694118e-05  9.09746528e-01
  7.92112183e+02  4.85510282e-05  4.87419311e-05  9.96083379e-01
  7.90570251e+02  6.22566877e-05  4.83176882e-05  1.28848636e+00
  7.90000000e+02  4.57124588e-05  4.81613934e-05  9.49151516e-01
  7.89031372e+02  1.78004138e-05  4.78966685e-05  3.71642023e-01
  7.87495422e+02  4.25850158e-05  4.74788503e-05  8.96926045e-01
  7.85962524e+02  3.03130801e-05  4.70642226e-05  6.44079030e-01
  7.84432556e+02  4.91332094e-06  4.66527708e-05  1.05316803e-01
  7.82905579e+02  4.64406839e-05  4.62444768e-05  1.00424278e+00
  7.81381592e+02  3.75209020e-05  4.58393260e-05  8.18530858e-01
  7.79860535e+02  2.85735914e-05  4.54373003e-05  6.28857613e-01
  7.78342468e+02  3.68707042e-05  4.50383814e-05  8.18650723e-01
  7.76827332e+02  2.66243205e-05  4.46425584e-05  5.96388817e-01
  7.75315186e+02  4.16445291e-05  4.42498131e-05  9.41123307e-01
  7.73805969e+02  5.89121519e-05  4.38601310e-05  1.34318244e+00
  7.72299683e+02  6.98407166e-05  4.34734902e-05  1.60651267e+00
  7.71900940e+02  5.60107255e-05  4.33715250e-05  1.29141700e+00
  7.70796326e+02  1.79594808e-05  4.30898835e-05  4.16791141e-01
  7.69295898e+02  2.08853635e-05  4.27092891e-05  4.89012241e-01
  7.67798401e+02  3.77431752e-05  4.23316924e-05  8.91605616e-01
  7.66303833e+02  4.83040130e-05  4.19570788e-05  1.15127206e+00
  7.64812134e+02  4.16543771e-05  4.15854265e-05  1.00165796e+00
  7.63323364e+02  9.91069282e-06  4.12167283e-05  2.40453154e-01
  7.61837463e+02  3.74014434e-07  4.08509623e-05  9.15558450e-03
  7.60354492e+02  3.69734856e-08  4.04881139e-05  9.13193566e-04
  7.58874390e+02  3.34226934e-05  4.01281650e-05  8.32898617e-01
  7.57397156e+02  3.41167615e-05  3.97711046e-05  8.57827842e-01
  7.55922791e+02  3.78445511e-05  3.94169147e-05  9.60109472e-01
  7.54451355e+02  4.80866693e-05  3.90655732e-05  1.23092175e+00
  7.52982727e+02  3.73205912e-05  3.87170730e-05  9.63931084e-01
  7.51516968e+02  2.99468456e-06  3.83713959e-05  7.80447125e-02
  7.50054077e+02  7.19253585e-05  3.80285237e-05  1.89135289e+00
  7.48594055e+02  1.39475278e-05  3.76884418e-05  3.70074421e-01
  7.47989319e+02  8.15643762e-06  3.75482050e-05  2.17225775e-01
  7.47136841e+02  4.97682144e-08  3.73511321e-05  1.33244193e-03
  7.45682434e+02  7.26217934e-07  3.70165835e-05  1.96187198e-02
  7.44230896e+02  4.22702906e-05  3.66847744e-05  1.15225708e+00
  7.42782227e+02  3.21805987e-06  3.63556937e-05  8.85159820e-02
  7.41336304e+02  3.37501224e-05  3.60293234e-05  9.36740398e-01
  7.39893250e+02  3.35175682e-05  3.57056488e-05  9.38718975e-01
  7.38452942e+02  2.32273142e-05  3.53846517e-05  6.56423450e-01
  7.37015503e+02  1.92008811e-05  3.50663177e-05  5.47559083e-01
  7.35580811e+02  3.29841532e-05  3.47506357e-05  9.49166894e-01
  7.34148926e+02  3.19293249e-05  3.44375840e-05  9.27165151e-01
  7.32719849e+02  3.36803751e-05  3.41271480e-05  9.86908615e-01
  7.31293518e+02  2.48576234e-05  3.38193131e-05  7.35012650e-01
  7.30000000e+02  2.41391754e-05  3.35418554e-05  7.19673216e-01
  7.29869995e+02  2.40674144e-05  3.35140649e-05  7.18128741e-01
  7.28449280e+02  2.20662205e-05  3.32113887e-05  6.64417326e-01
  7.27031250e+02  3.05576068e-05  3.29112627e-05  9.28484797e-01
  7.25616028e+02  1.90276842e-05  3.26136797e-05  5.83426535e-01
  7.25540955e+02  1.94957356e-05  3.25979418e-05  5.98066449e-01
  7.25514587e+02  1.96589353e-05  3.25911788e-05  6.03197992e-01
  7.24203552e+02  2.77699892e-05  3.23173626e-05  8.59290123e-01
  7.22793823e+02  2.61349633e-05  3.20247964e-05  8.16085219e-01
  7.22400879e+02  2.41229191e-05  3.19435931e-05  7.55172431e-01
  7.22374756e+02  2.39806322e-05  3.19262654e-05  7.51125515e-01
  7.21386841e+02  1.89601378e-05  3.17227896e-05  5.97681940e-01
  7.19982605e+02  3.79601770e-05  3.14351964e-05  1.20756924e+00
  7.18581055e+02  3.58551624e-05  3.11500662e-05  1.15104616e+00
  7.17653259e+02  2.27110813e-05  3.09623465e-05  7.33506441e-01
  7.17182312e+02  1.60867621e-05  3.08673843e-05  5.21157324e-01
  7.15786194e+02  7.55759993e-06  3.05871326e-05  2.47084290e-01
  7.14392883e+02  2.98139312e-05  3.03092984e-05  9.83656228e-01
  7.13002258e+02  2.54392326e-05  3.00338688e-05  8.47018182e-01
  7.12993042e+02  2.54510978e-05  3.00320498e-05  8.47464561e-01
  7.11614319e+02  2.72125217e-05  2.97608221e-05  9.14373994e-01
  7.10229126e+02  2.89227355e-05  2.94901492e-05  9.80759203e-01
  7.08846558e+02  2.46587078e-05  2.92218338e-05  8.43845308e-01
  7.07466736e+02  2.31403992e-05  2.89558593e-05  7.99161196e-01
  7.06089600e+02  2.31069334e-05  2.86922132e-05  8.05338144e-01
  7.04715149e+02  3.25335568e-05  2.84308790e-05  1.14430344e+00
  7.03851868e+02  2.55545347e-05  2.82676629e-05  9.04020071e-01
  7.03343323e+02  2.14723914e-05  2.81718421e-05  7.62193382e-01
  7.01974182e+02  9.60380476e-07  2.79150881e-05  3.44036333e-02
  7.00607727e+02  1.39920928e-07  2.76606024e-05  5.05849207e-03
  7.00000000e+02  9.64930393e-08  2.75479833e-05  3.50272586e-03
  6.99243958e+02  4.28534506e-08  2.74083704e-05  1.56351691e-03
  6.97882812e+02  2.95813061e-05  2.71583758e-05  1.08921492e+00
  6.96524292e+02  2.23415136e-05  2.69106076e-05  8.30212176e-01
