Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.43817898e-03  2.50733341e-03  9.72419202e-01
  1.93633508e+03  2.50727381e-03  2.50914274e-03  9.99255121e-01
  1.93511707e+03  2.50883354e-03  2.51094997e-03  9.99157071e-01
  1.93390051e+03  2.51023402e-03  2.51275511e-03  9.98996735e-01
  1.93268555e+03  2.51483382e-03  2.51455768e-03  1.00010979e+00
  1.93146814e+03  2.51757400e-03  2.51636375e-03  1.00048089e+00
  1.93025232e+03  2.51876214e-03  2.51816749e-03  1.00023615e+00
  1.92903809e+03  2.32086959e-03  2.51996913e-03  9.20991302e-01
  1.92782532e+03  2.52253120e-03  2.52176845e-03  1.00030255e+00
  1.92661414e+03  2.52368231e-03  2.52356566e-03  1.00004625e+00
  1.92540063e+03  2.52683833e-03  2.52536591e-03  1.00058305e+00
  1.92418860e+03  2.52839061e-03  2.52716430e-03  1.00048530e+00
  1.92297815e+03  2.33433070e-03  2.52896012e-03  9.23039794e-01
  1.92176917e+03  2.44547264e-03  2.53075361e-03  9.66302156e-01
  1.92056177e+03  2.44164746e-03  2.53254501e-03  9.64108169e-01
  1.91935205e+03  2.51016673e-03  2.53433990e-03  9.90461707e-01
  1.91814392e+03  2.52564531e-03  2.53613247e-03  9.95864928e-01
  1.91693726e+03  2.53658392e-03  2.53792270e-03  9.99472499e-01
  1.91573218e+03  2.53960001e-03  2.53971061e-03  9.99956429e-01
  1.91452844e+03  2.50581186e-03  2.54149642e-03  9.85959172e-01
  1.91332263e+03  2.54311040e-03  2.54328549e-03  9.99931037e-01
  1.91211829e+03  2.54559680e-03  2.54507246e-03  1.00020599e+00
  1.91091541e+03  2.54658470e-03  2.54685711e-03  9.99893010e-01
  1.90971411e+03  2.54900521e-03  2.54863966e-03  1.00014353e+00
  1.90851416e+03  2.30167550e-03  2.55041965e-03  9.02469277e-01
  1.90731213e+03  2.55331257e-03  2.55220314e-03  1.00043476e+00
  1.90611145e+03  2.55184178e-03  2.55398452e-03  9.99161065e-01
  1.90491235e+03  2.55552144e-03  2.55576684e-03  9.99903977e-01
  1.90371484e+03  2.55697593e-03  2.55758991e-03  9.99759972e-01
  1.90251880e+03  2.55576451e-03  2.55941041e-03  9.98575509e-01
  1.90132056e+03  2.55185878e-03  2.56123440e-03  9.96339381e-01
  1.90012366e+03  2.56141881e-03  2.56305607e-03  9.99361217e-01
  1.89892834e+03  2.54378584e-03  2.56487541e-03  9.91777539e-01
  1.89773450e+03  2.56383931e-03  2.56669242e-03  9.98888373e-01
  1.89654224e+03  2.56395456e-03  2.56850733e-03  9.98227477e-01
  1.89534766e+03  2.55285390e-03  2.57032551e-03  9.93202507e-01
  1.89415454e+03  2.56678113e-03  2.57214159e-03  9.97915983e-01
  1.89296301e+03  2.49544228e-03  2.57395534e-03  9.69497144e-01
  1.89177295e+03  2.56904494e-03  2.57576676e-03  9.97390389e-01
  1.89058435e+03  2.57549761e-03  2.57757585e-03  9.99193788e-01
  1.88939355e+03  2.57815560e-03  2.57938844e-03  9.99522030e-01
  1.88820435e+03  2.57616839e-03  2.58119870e-03  9.98051167e-01
  1.88701636e+03  2.58340780e-03  2.58300663e-03  1.00015533e+00
  1.88583008e+03  2.49985699e-03  2.58481223e-03  9.67132926e-01
  1.88464526e+03  2.58556823e-03  2.58661574e-03  9.99594986e-01
  1.88345825e+03  2.58819130e-03  2.58842250e-03  9.99910653e-01
  1.88227258e+03  2.58872332e-03  2.59022717e-03  9.99419391e-01
  1.88108862e+03  2.58618989e-03  2.59202952e-03  9.97747064e-01
  1.87990601e+03  2.59367283e-03  2.59382953e-03  9.99939561e-01
  1.87872485e+03  2.59531639e-03  2.59562721e-03  9.99880195e-01
  1.87754150e+03  2.28064624e-03  2.59742839e-03  8.78040016e-01
  1.87635962e+03  2.58451747e-03  2.59922748e-03  9.94340599e-01
  1.87517932e+03  2.62799743e-03  2.60102400e-03  1.01037025e+00
  1.87400037e+03  2.54127174e-03  2.60281842e-03  9.76353824e-01
  1.87282300e+03  2.12658360e-03  2.60461052e-03  8.16468954e-01
  1.87164343e+03  2.60624196e-03  2.60640611e-03  9.99936998e-01
  1.87046521e+03  2.58814776e-03  2.60819937e-03  9.92312014e-01
  1.86928857e+03  2.60903826e-03  2.60999030e-03  9.99635160e-01
  1.86811340e+03  2.58612516e-03  2.61177914e-03  9.90177631e-01
  1.86693970e+03  2.61358079e-03  2.61356565e-03  1.00000584e+00
  1.86576379e+03  2.61368975e-03  2.61535542e-03  9.99363124e-01
  1.86458936e+03  2.60490668e-03  2.61714309e-03  9.95324492e-01
  1.86341638e+03  2.60885968e-03  2.61892844e-03  9.96155322e-01
  1.86224487e+03  2.62013962e-03  2.62071169e-03  9.99781728e-01
  1.86107495e+03  2.62094731e-03  2.62249261e-03  9.99410808e-01
  1.85990259e+03  2.62609730e-03  2.62428052e-03  1.00069225e+00
  1.85873193e+03  2.63081444e-03  2.62610847e-03  1.00179207e+00
  1.85756262e+03  2.62286863e-03  2.62793386e-03  9.98072565e-01
  1.85639478e+03  2.62982212e-03  2.62975693e-03  1.00002480e+00
  1.85522852e+03  2.57592089e-03  2.63157790e-03  9.78850365e-01
  1.85405994e+03  2.60900846e-03  2.63340212e-03  9.90736783e-01
  1.85289294e+03  2.63335928e-03  2.63522402e-03  9.99292314e-01
  1.85172717e+03  2.60348758e-03  2.63704383e-03  9.87275064e-01
  1.85056311e+03  2.34388351e-03  2.63886130e-03  8.88217807e-01
  1.84940039e+03  2.62772990e-03  2.64067645e-03  9.95097220e-01
  1.84823560e+03  2.33043055e-03  2.64249509e-03  8.81905377e-01
  1.84707214e+03  2.57484009e-03  2.64431140e-03  9.73728120e-01
  1.84591016e+03  2.48308596e-03  2.64612539e-03  9.38385606e-01
  1.84474976e+03  2.64647696e-03  2.64793704e-03  9.99448657e-01
  1.84359070e+03  2.64926371e-03  2.64974637e-03  9.99817848e-01
  1.84242944e+03  2.64827837e-03  2.65155919e-03  9.98762667e-01
  1.84126965e+03  2.62510451e-03  2.65336991e-03  9.89347339e-01
  1.84011145e+03  2.26572109e-03  2.65517831e-03  8.53321612e-01
  1.83895459e+03  2.66161002e-03  2.65698414e-03  1.00174105e+00
  1.83779919e+03  2.70952750e-03  2.65878788e-03  1.01908374e+00
  1.83664172e+03  2.51948368e-03  2.66059511e-03  9.46962476e-01
  1.83548560e+03  2.60946434e-03  2.66240002e-03  9.80117321e-01
  1.83433093e+03  2.64111371e-03  2.66420259e-03  9.91333663e-01
  1.83317773e+03  2.66258908e-03  2.66600307e-03  9.98719454e-01
  1.83202600e+03  2.66808481e-03  2.66780099e-03  1.00010633e+00
  1.83087195e+03  2.67040962e-03  2.66960240e-03  1.00030243e+00
  1.82971948e+03  2.66826409e-03  2.67140171e-03  9.98825431e-01
  1.82856848e+03  2.66947784e-03  2.67319870e-03  9.98608053e-01
  1.82741895e+03  2.45138886e-03  2.67499336e-03  9.16409254e-01
  1.82627075e+03  2.50395644e-03  2.67678592e-03  9.35433984e-01
  1.82512048e+03  2.61220336e-03  2.67858175e-03  9.75218832e-01
  1.82397168e+03  2.67303642e-03  2.68037524e-03  9.97262001e-01
  1.82282422e+03  2.67631770e-03  2.68216664e-03  9.97819364e-01
  1.82167834e+03  2.46168789e-03  2.68395571e-03  9.17186499e-01
  1.82053369e+03  2.66722334e-03  2.68574245e-03  9.93104696e-01
  1.81938708e+03  2.69043795e-03  2.68755085e-03  1.00107431e+00
  1.81824182e+03  2.68654386e-03  2.68937275e-03  9.98948097e-01
  1.81709802e+03  2.66792672e-03  2.69119232e-03  9.91354883e-01
  1.81595557e+03  2.64938013e-03  2.69300980e-03  9.83798921e-01
  1.81481470e+03  2.70584575e-03  2.69482494e-03  1.00408959e+00
  1.81367163e+03  2.68559135e-03  2.69664335e-03  9.95901525e-01
  1.81253003e+03  2.44811689e-03  2.69845966e-03  9.07227516e-01
  1.81138977e+03  2.62910640e-03  2.70027365e-03  9.73644495e-01
  1.81025098e+03  2.65749497e-03  2.70208530e-03  9.83497798e-01
  1.80911365e+03  2.70693470e-03  2.70389463e-03  1.00112426e+00
  1.80797412e+03  2.70581106e-03  2.70570745e-03  1.00003827e+00
  1.80683606e+03  2.69214297e-03  2.70751794e-03  9.94321346e-01
  1.80569934e+03  2.64563574e-03  2.70932633e-03  9.76492107e-01
  1.80456421e+03  2.69351946e-03  2.71113217e-03  9.93503511e-01
  1.80343054e+03  2.71121343e-03  2.71293591e-03  9.99365091e-01
  1.80229456e+03  2.71364488e-03  2.71474291e-03  9.99595463e-01
  1.80116016e+03  2.71767355e-03  2.71654781e-03  1.00041425e+00
  1.80002698e+03  2.71871220e-03  2.71835038e-03  1.00013304e+00
  1.79889539e+03  1.91865617e-03  2.72015086e-03  7.05349207e-01
  1.79776514e+03  2.71280576e-03  2.72194878e-03  9.96640980e-01
  1.79663281e+03  2.71372753e-03  2.72375019e-03  9.96320307e-01
  1.79550195e+03  2.70950980e-03  2.72554951e-03  9.94115055e-01
  1.79437244e+03  2.71939230e-03  2.72735138e-03  9.97081757e-01
  1.79324426e+03  2.71799276e-03  2.72916886e-03  9.95904922e-01
  1.79211755e+03  2.24015606e-03  2.73098401e-03  8.20274293e-01
  1.79098877e+03  2.72164098e-03  2.73280265e-03  9.95915651e-01
  1.78986145e+03  2.72923079e-03  2.73461896e-03  9.98029709e-01
  1.78873547e+03  2.66792718e-03  2.73643294e-03  9.74965334e-01
  1.78761096e+03  2.71893712e-03  2.73824460e-03  9.92948949e-01
  1.78648779e+03  2.66429060e-03  2.74005416e-03  9.72349644e-01
  1.78536255e+03  2.64291721e-03  2.74186698e-03  9.63911533e-01
  1.78423877e+03  2.73983879e-03  2.74367770e-03  9.98600900e-01
  1.78311646e+03  2.64838245e-03  2.74548586e-03  9.64631617e-01
  1.78199536e+03  2.66793510e-03  2.74729193e-03  9.71114576e-01
  1.78087585e+03  2.74427864e-03  2.74909567e-03  9.98247743e-01
  1.77975403e+03  2.75111781e-03  2.75090290e-03  1.00007808e+00
  1.77863367e+03  2.74409098e-03  2.75270781e-03  9.96869683e-01
  1.77751489e+03  2.72741099e-03  2.75451038e-03  9.90161836e-01
  1.77639746e+03  2.66234926e-03  2.75631063e-03  9.65910375e-01
  1.77528125e+03  2.75734416e-03  2.75810878e-03  9.99722719e-01
  1.77416309e+03  2.44757999e-03  2.75993417e-03  8.86825502e-01
  1.77304626e+03  2.62210937e-03  2.76176515e-03  9.49432492e-01
  1.77193103e+03  2.70233047e-03  2.76359380e-03  9.77832079e-01
  1.77081702e+03  2.75447359e-03  2.76542013e-03  9.96041656e-01
  1.76970435e+03  2.72002490e-03  2.76724412e-03  9.82936382e-01
  1.76858972e+03  2.76975660e-03  2.76907161e-03  1.00024736e+00
  1.76747644e+03  2.76326342e-03  2.77089700e-03  9.97245073e-01
  1.76636462e+03  2.77563045e-03  2.77271983e-03  1.00104976e+00
  1.76525415e+03  2.68811896e-03  2.77454033e-03  9.68851924e-01
  1.76414502e+03  2.77526304e-03  2.77635874e-03  9.99605298e-01
  1.76303394e+03  2.65115779e-03  2.77818041e-03  9.54278409e-01
  1.76192407e+03  2.75882077e-03  2.77999998e-03  9.92381573e-01
  1.76081567e+03  2.48223031e-03  2.78181722e-03  8.92305374e-01
  1.75970874e+03  2.65329564e-03  2.78363214e-03  9.53177571e-01
  1.75860315e+03  2.67266389e-03  2.78544473e-03  9.59510684e-01
  1.75749548e+03  2.78372527e-03  2.78726080e-03  9.98731554e-01
  1.75638916e+03  2.78802821e-03  2.78907456e-03  9.99624848e-01
  1.75528430e+03  2.78646662e-03  2.79088598e-03  9.98416543e-01
  1.75418079e+03  2.74348096e-03  2.79269530e-03  9.82377529e-01
  1.75307861e+03  2.59347237e-03  2.79450207e-03  9.28062379e-01
  1.75197437e+03  2.79671769e-03  2.79631256e-03  1.00014496e+00
  1.75087158e+03  2.79772189e-03  2.79812049e-03  9.99857545e-01
  1.74977014e+03  2.80082109e-03  2.79992633e-03  1.00031960e+00
  1.74867017e+03  2.80251121e-03  2.80172983e-03  1.00027895e+00
  1.74757153e+03  2.52275029e-03  2.80353101e-03  8.99847388e-01
  1.74647083e+03  2.81682657e-03  2.80533591e-03  1.00409603e+00
  1.74537146e+03  2.67457613e-03  2.80713802e-03  9.52776849e-01
  1.74427356e+03  2.79869838e-03  2.80893827e-03  9.96354520e-01
  1.74317688e+03  2.80139409e-03  2.81073619e-03  9.96676266e-01
  1.74208167e+03  2.80374032e-03  2.81253178e-03  9.96874213e-01
  1.74098438e+03  2.80469609e-03  2.81433063e-03  9.96576607e-01
  1.73988855e+03  2.81414669e-03  2.81612738e-03  9.99296665e-01
  1.73879395e+03  2.34308536e-03  2.81792181e-03  8.31494093e-01
  1.73770081e+03  2.80460808e-03  2.81971414e-03  9.94642675e-01
  1.73660913e+03  2.81994906e-03  2.82150391e-03  9.99448895e-01
  1.73551526e+03  2.82280799e-03  2.82329740e-03  9.99826670e-01
  1.73442285e+03  2.79871258e-03  2.82508833e-03  9.90663707e-01
  1.73333167e+03  2.83237011e-03  2.82687740e-03  1.00194299e+00
  1.73224194e+03  2.81991786e-03  2.82866391e-03  9.96908069e-01
  1.73115369e+03  2.46790494e-03  2.83044809e-03  8.71913135e-01
  1.73006335e+03  2.71238596e-03  2.83223600e-03  9.57683682e-01
  1.72897424e+03  2.83212936e-03  2.83405860e-03  9.99319255e-01
  1.72788660e+03  2.85366597e-03  2.83588120e-03  1.00627136e+00
  1.72680029e+03  2.92016473e-03  2.83770147e-03  1.02905989e+00
  1.72571545e+03  2.82773748e-03  2.83951941e-03  9.95850742e-01
  1.72462842e+03  3.06631997e-03  2.84134084e-03  1.07918060e+00
  1.72354285e+03  3.34212626e-03  2.84316018e-03  1.17549706e+00
  1.72245862e+03  3.69180203e-03  2.84497696e-03  1.29765618e+00
  1.72137573e+03  3.73551133e-03  2.84679164e-03  1.31218290e+00
  1.72029419e+03  3.91908735e-03  2.84860400e-03  1.37579226e+00
  1.71921069e+03  4.38344944e-03  2.85041961e-03  1.53782594e+00
  1.71812854e+03  3.07402550e-03  2.85223313e-03  1.07776105e+00
  1.71704773e+03  2.40301481e-03  2.85404432e-03  8.41968298e-01
  1.71596814e+03  1.85306137e-03  2.85585318e-03  6.48864388e-01
  1.71489014e+03  1.42658548e-03  2.85765971e-03  4.99214590e-01
  1.71380994e+03  1.08374795e-03  2.85946974e-03  3.79003108e-01
  1.71273108e+03  7.94700987e-04  2.86127767e-03  2.77743399e-01
  1.71165369e+03  6.89781620e-04  2.86308303e-03  2.40922675e-01
  1.71057764e+03  1.02186203e-03  2.86488631e-03  3.56685013e-01
  1.70950293e+03  1.74565194e-03  2.86668725e-03  6.08943999e-01
  1.70842615e+03  2.37985048e-03  2.86849169e-03  8.29652309e-01
  1.70735083e+03  2.31412961e-03  2.87029380e-03  8.06234419e-01
  1.70627673e+03  2.80964002e-03  2.87209358e-03  9.78255093e-01
  1.70520398e+03  2.83624767e-03  2.87389103e-03  9.86901581e-01
  1.70413269e+03  2.76212790e-03  2.87568639e-03  9.60510910e-01
  1.70305933e+03  2.65100249e-03  2.87748501e-03  9.21291471e-01
  1.70198730e+03  2.85792118e-03  2.87928153e-03  9.92581367e-01
  1.70091663e+03  2.79671629e-03  2.88107549e-03  9.70719516e-01
  1.69984729e+03  2.46255309e-03  2.88286759e-03  8.54202688e-01
  1.69877930e+03  2.64872657e-03  2.88465712e-03  9.18211937e-01
  1.69770935e+03  2.87500373e-03  2.88645015e-03  9.96034443e-01
  1.69664062e+03  2.86576129e-03  2.88824108e-03  9.92216825e-01
  1.69557324e+03  2.87172105e-03  2.89002946e-03  9.93664980e-01
  1.69450732e+03  2.85158749e-03  2.89181573e-03  9.86088932e-01
  1.69344275e+03  2.88513163e-03  2.89359991e-03  9.97073472e-01
  1.69237610e+03  2.88281799e-03  2.89538712e-03  9.95658815e-01
  1.69131079e+03  2.89096171e-03  2.89717247e-03  9.97856319e-01
  1.69024683e+03  2.59094057e-03  2.89895525e-03  8.93749774e-01
  1.68918420e+03  2.89806467e-03  2.90075690e-03  9.99071896e-01
  1.68812292e+03  2.86383182e-03  2.90256250e-03  9.86656368e-01
  1.68705957e+03  2.79495469e-03  2.90437159e-03  9.62326825e-01
  1.68599768e+03  2.90906220e-03  2.90617836e-03  1.00099230e+00
  1.68493713e+03  2.91101472e-03  2.90798279e-03  1.00104249e+00
  1.68387781e+03  2.91392114e-03  2.90978514e-03  1.00142145e+00
  1.68281982e+03  2.91666784e-03  2.91158515e-03  1.00174570e+00
  1.68175989e+03  2.84588081e-03  2.91338842e-03  9.76828516e-01
  1.68070129e+03  2.91679101e-03  2.91518960e-03  1.00054932e+00
  1.67964404e+03  2.92592542e-03  2.91698845e-03  1.00306380e+00
  1.67858801e+03  2.89821974e-03  2.91878497e-03  9.92954195e-01
  1.67753345e+03  2.75400723e-03  2.92057940e-03  9.42966104e-01
  1.67647681e+03  2.34324252e-03  2.92237708e-03  8.01827610e-01
  1.67542151e+03  2.52089254e-03  2.92417244e-03  8.62087548e-01
  1.67436755e+03  2.90757418e-03  2.92596570e-03  9.93714392e-01
  1.67331494e+03  2.80571962e-03  2.92775640e-03  9.58317220e-01
  1.67226355e+03  2.76275654e-03  2.92954524e-03  9.43066716e-01
  1.67121033e+03  2.91683339e-03  2.93133734e-03  9.95052159e-01
  1.67015833e+03  2.85479100e-03  2.93312711e-03  9.73292649e-01
  1.66910767e+03  2.93378229e-03  2.93491455e-03  9.99614179e-01
  1.66805835e+03  2.59208307e-03  2.93669989e-03  8.82651627e-01
  1.66701025e+03  2.92954920e-03  2.93848570e-03  9.96958792e-01
  1.66596033e+03  2.93382839e-03  2.94028874e-03  9.97802794e-01
  1.66491174e+03  2.77954247e-03  2.94208946e-03  9.44751203e-01
  1.66386426e+03  2.94739357e-03  2.94388761e-03  1.00119090e+00
  1.66281836e+03  2.93065351e-03  2.94568390e-03  9.94897485e-01
  1.66177356e+03  2.93866359e-03  2.94747762e-03  9.97009575e-01
  1.66072693e+03  2.91940430e-03  2.94927484e-03  9.89871919e-01
  1.65968152e+03  2.94716028e-03  2.95106997e-03  9.98675168e-01
  1.65863745e+03  2.97096721e-03  2.95286253e-03  1.00613117e+00
  1.65759473e+03  2.35271966e-03  2.95465300e-03  7.96276093e-01
  1.65655322e+03  2.76375283e-03  2.95644137e-03  9.34824228e-01
  1.65550977e+03  2.65630917e-03  2.95823300e-03  8.97937775e-01
  1.65446765e+03  2.77381111e-03  2.96002231e-03  9.37091291e-01
  1.65342700e+03  2.42370204e-03  2.96180951e-03  8.18318069e-01
  1.65238745e+03  2.78850039e-03  2.96359416e-03  9.40918446e-01
  1.65134924e+03  2.92994780e-03  2.96537671e-03  9.88052428e-01
  1.65030920e+03  2.95904279e-03  2.96716276e-03  9.97263372e-01
  1.64927039e+03  2.95410911e-03  2.96896463e-03  9.94996369e-01
  1.64823291e+03  2.97025358e-03  2.97077186e-03  9.99825537e-01
  1.64719666e+03  2.89601320e-03  2.97257677e-03  9.74243402e-01
  1.64616174e+03  3.00664501e-03  2.97437934e-03  1.01084793e+00
  1.64512488e+03  3.00884224e-03  2.97618541e-03  1.01097274e+00
  1.64408936e+03  2.30710604e-03  2.97798938e-03  7.74719357e-01
  1.64305505e+03  2.97785969e-03  2.97979079e-03  9.99351859e-01
  1.64202209e+03  3.14285862e-03  2.98159011e-03  1.05408812e+00
  1.64099048e+03  3.42531153e-03  2.98338709e-03  1.14812839e+00
  1.63995691e+03  2.38747848e-03  2.98518757e-03  7.99775004e-01
  1.63892456e+03  2.47665448e-03  2.98698572e-03  8.29148412e-01
  1.63789355e+03  2.37172237e-03  2.98878155e-03  7.93541491e-01
  1.63686389e+03  2.65986728e-03  2.99057527e-03  8.89416635e-01
  1.63583545e+03  2.62433523e-03  2.99236667e-03  8.77009928e-01
  1.63480505e+03  2.80458783e-03  2.99416133e-03  9.36685562e-01
  1.63377612e+03  2.89678969e-03  2.99595390e-03  9.66900587e-01
  1.63274829e+03  2.91979755e-03  2.99774413e-03  9.73998249e-01
  1.63172180e+03  2.34824442e-03  2.99953204e-03  7.82870233e-01
  1.63069666e+03  2.42354674e-03  3.00131785e-03  8.07494164e-01
  1.62966956e+03  2.82707019e-03  3.00310692e-03  9.41381752e-01
  1.62864368e+03  2.89722066e-03  3.00489389e-03  9.64167416e-01
  1.62761914e+03  3.00171273e-03  3.00667854e-03  9.98348475e-01
  1.62659595e+03  3.04625346e-03  3.00846086e-03  1.01256216e+00
  1.62557397e+03  3.11123650e-03  3.01024108e-03  1.03355062e+00
  1.62455005e+03  3.06235021e-03  3.01202456e-03  1.01670825e+00
  1.62352747e+03  2.26984266e-03  3.01380572e-03  7.53148317e-01
  1.62250610e+03  2.98531260e-03  3.01558478e-03  9.89961386e-01
  1.62148608e+03  2.66862591e-03  3.01736151e-03  8.84423673e-01
  1.62046741e+03  3.00940406e-03  3.01913591e-03  9.96776521e-01
  1.61944666e+03  2.58582528e-03  3.02091381e-03  8.55974495e-01
  1.61842725e+03  2.83908471e-03  3.02268961e-03  9.39257741e-01
  1.61740918e+03  2.81838793e-03  3.02446308e-03  9.31863904e-01
  1.61639246e+03  2.89852568e-03  3.02623422e-03  9.57799494e-01
  1.61537683e+03  2.00903905e-03  3.02800327e-03  6.63486481e-01
  1.61435925e+03  2.76416959e-03  3.02977557e-03  9.12334800e-01
  1.61334314e+03  2.20759795e-03  3.03154555e-03  7.28208721e-01
  1.61232825e+03  2.83042528e-03  3.03331343e-03  9.33113337e-01
  1.61131458e+03  2.55918293e-03  3.03507899e-03  8.43201399e-01
  1.61030225e+03  2.40781158e-03  3.03684245e-03  7.92866766e-01
  1.60928796e+03  2.87683075e-03  3.03860917e-03  9.46759045e-01
  1.60827502e+03  2.95123877e-03  3.04037379e-03  9.70682859e-01
  1.60726331e+03  3.03145731e-03  3.04213609e-03  9.96489704e-01
  1.60625281e+03  2.82116886e-03  3.04389605e-03  9.26828206e-01
  1.60524365e+03  3.03758564e-03  3.04565392e-03  9.97350872e-01
  1.60423254e+03  3.04817175e-03  3.04741529e-03  1.00024831e+00
  1.60322266e+03  2.17538979e-03  3.04917409e-03  7.13435769e-01
  1.60221423e+03  2.91685690e-03  3.05093080e-03  9.56054747e-01
  1.60120691e+03  2.87298718e-03  3.05268541e-03  9.41134334e-01
  1.60020093e+03  3.09446291e-03  3.05443769e-03  1.01310384e+00
  1.59919299e+03  3.08627146e-03  3.05622281e-03  1.00983202e+00
  1.59818628e+03  3.03058559e-03  3.05801281e-03  9.91031110e-01
  1.59718103e+03  3.04085831e-03  3.05980025e-03  9.93809342e-01
  1.59617688e+03  3.02762259e-03  3.06158583e-03  9.88906682e-01
  1.59517395e+03  3.13942414e-03  3.06336884e-03  1.02482724e+00
  1.59416931e+03  3.01162107e-03  3.06515559e-03  9.82534468e-01
  1.59316577e+03  3.05241579e-03  3.06693977e-03  9.95264292e-01
  1.59216357e+03  3.09498631e-03  3.06872185e-03  1.00855875e+00
  1.59116260e+03  2.65881582e-03  3.07050161e-03  8.65922272e-01
  1.59016284e+03  2.70848069e-03  3.07227927e-03  8.81586790e-01
  1.58916125e+03  2.95082876e-03  3.07406019e-03  9.59912479e-01
  1.58816101e+03  2.99472641e-03  3.07583879e-03  9.73629117e-01
