Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21854028e+03  5.20463521e-03  5.08834049e-03  1.02285504e+00
  1.21777417e+03  4.13384521e-03  5.09051653e-03  8.12067926e-01
  1.21700916e+03  4.21279203e-03  5.09268977e-03  8.27223361e-01
  1.21624255e+03  5.00195520e-03  5.09486673e-03  9.81763661e-01
  1.21547705e+03  4.22583148e-03  5.09704137e-03  8.29075336e-01
  1.21471240e+03  3.74096027e-03  5.09921322e-03  7.33634830e-01
  1.21394873e+03  3.69510101e-03  5.10138227e-03  7.24333286e-01
  1.21318604e+03  3.72430030e-03  5.10354852e-03  7.29747176e-01
  1.21242188e+03  4.59288713e-03  5.10571897e-03  8.99557412e-01
  1.21165869e+03  5.05266991e-03  5.10788662e-03  9.89189863e-01
  1.21089648e+03  4.51551098e-03  5.11005148e-03  8.83652687e-01
  1.21013525e+03  4.19664709e-03  5.11221401e-03  8.20905983e-01
  1.20937488e+03  4.48997039e-03  5.11437329e-03  8.77912104e-01
  1.20861316e+03  4.58393246e-03  5.11653721e-03  8.95905256e-01
  1.20785242e+03  4.53126803e-03  5.11869788e-03  8.85238349e-01
  1.20709253e+03  4.59621428e-03  5.12085622e-03  8.97547960e-01
  1.20633374e+03  4.65819845e-03  5.12301177e-03  9.09269571e-01
  1.20557581e+03  4.11045412e-03  5.12516452e-03  8.02014053e-01
  1.20481641e+03  4.68172133e-03  5.12732100e-03  9.13093030e-01
  1.20405798e+03  4.23636753e-03  5.12947515e-03  8.25887084e-01
  1.20330066e+03  3.94125190e-03  5.13162650e-03  7.68031657e-01
  1.20254407e+03  4.59999032e-03  5.13377553e-03  8.96024823e-01
  1.20178857e+03  4.89416951e-03  5.13592130e-03  9.52929199e-01
  1.20103162e+03  5.02691418e-03  5.13807125e-03  9.78365958e-01
  1.20027563e+03  5.10605238e-03  5.14021888e-03  9.93353128e-01
  1.19952051e+03  5.09778829e-03  5.14236325e-03  9.91331816e-01
  1.19876636e+03  5.15333889e-03  5.14450530e-03  1.00171709e+00
  1.19801318e+03  4.80598072e-03  5.14664454e-03  9.33808506e-01
  1.19725867e+03  4.92280209e-03  5.14878798e-03  9.56108987e-01
  1.19650500e+03  4.86386055e-03  5.15092863e-03  9.44268703e-01
  1.19575232e+03  4.78718523e-03  5.15306648e-03  9.28997397e-01
  1.19500061e+03  4.92699118e-03  5.15520154e-03  9.55731988e-01
  1.19424976e+03  4.75155003e-03  5.15733426e-03  9.21319067e-01
  1.19349756e+03  5.08705201e-03  5.15947072e-03  9.85963941e-01
  1.19274634e+03  5.07857325e-03  5.16160438e-03  9.83913660e-01
  1.19199597e+03  5.09533938e-03  5.16373571e-03  9.86754477e-01
  1.19124658e+03  5.11982245e-03  5.16586425e-03  9.91087317e-01
  1.19049817e+03  4.76410519e-03  5.16798999e-03  9.21848834e-01
  1.18974829e+03  5.12945140e-03  5.17011993e-03  9.92133975e-01
  1.18899939e+03  4.97178501e-03  5.17224707e-03  9.61242795e-01
  1.18825134e+03  5.02887927e-03  5.17437141e-03  9.71882105e-01
  1.18750439e+03  4.96652769e-03  5.17649343e-03  9.59438622e-01
  1.18675830e+03  5.08164708e-03  5.17861219e-03  9.81275737e-01
  1.18601074e+03  4.93764039e-03  5.18073561e-03  9.53077078e-01
  1.18526428e+03  5.13501186e-03  5.18285623e-03  9.90768731e-01
  1.18451855e+03  4.18187911e-03  5.18497406e-03  8.06538165e-01
  1.18377405e+03  5.15342131e-03  5.18708909e-03  9.93509293e-01
  1.18303015e+03  4.55116341e-03  5.18920133e-03  8.77045035e-01
  1.18228516e+03  5.12268208e-03  5.19131823e-03  9.86778677e-01
  1.18154089e+03  5.00210142e-03  5.19343186e-03  9.63159144e-01
  1.18079761e+03  5.18203666e-03  5.19554317e-03  9.97400463e-01
  1.18005518e+03  4.87738010e-03  5.19765168e-03  9.38381493e-01
  1.17931384e+03  5.17667783e-03  5.19972341e-03  9.95567918e-01
  1.17857104e+03  5.10341674e-03  5.20179607e-03  9.81087387e-01
  1.17782922e+03  4.38110111e-03  5.20386687e-03  8.41893375e-01
  1.17708826e+03  5.22805471e-03  5.20593440e-03  1.00424898e+00
  1.17634814e+03  4.07526409e-03  5.20799961e-03  7.82500803e-01
  1.17560913e+03  4.17567324e-03  5.21006249e-03  8.01463187e-01
  1.17486865e+03  4.31199512e-03  5.21212863e-03  8.27300251e-01
  1.17412915e+03  4.97664558e-03  5.21419290e-03  9.54442203e-01
  1.17339050e+03  5.21288533e-03  5.21625392e-03  9.99354184e-01
  1.17265283e+03  5.18750260e-03  5.21831261e-03  9.94095743e-01
  1.17191614e+03  4.92208637e-03  5.22036897e-03  9.42861795e-01
  1.17117786e+03  5.11195417e-03  5.22242859e-03  9.78846073e-01
  1.17044067e+03  5.36123151e-03  5.22448635e-03  1.02617395e+00
  1.16970435e+03  5.27575659e-03  5.22654084e-03  1.00941646e+00
  1.16896899e+03  3.78446653e-03  5.22859301e-03  7.23802090e-01
  1.16823462e+03  5.54165896e-03  5.23064286e-03  1.05946040e+00
  1.16749878e+03  4.33269329e-03  5.23269642e-03  8.28003943e-01
  1.16676392e+03  4.94455732e-03  5.23474719e-03  9.44564641e-01
  1.16602991e+03  5.02655143e-03  5.23679564e-03  9.59852517e-01
  1.16529675e+03  4.45152121e-03  5.23884129e-03  8.49714756e-01
  1.16456470e+03  3.46258213e-03  5.24088461e-03  6.60686553e-01
  1.16383118e+03  4.25054319e-03  5.24293166e-03  8.10718715e-01
  1.16309863e+03  4.85828100e-03  5.24497638e-03  9.26273227e-01
  1.16236694e+03  4.65046242e-03  5.24701830e-03  8.86305749e-01
  1.16163623e+03  4.99337260e-03  5.24905743e-03  9.51289356e-01
  1.16090625e+03  5.09561691e-03  5.25109423e-03  9.70391452e-01
  1.16017505e+03  4.75587416e-03  5.25313523e-03  9.05340135e-01
  1.15944482e+03  5.06350724e-03  5.25517296e-03  9.63528156e-01
  1.15871545e+03  4.97644115e-03  5.25720883e-03  9.46593821e-01
  1.15798706e+03  5.06424299e-03  5.25924144e-03  9.62922692e-01
  1.15725940e+03  5.14736865e-03  5.26127219e-03  9.78350580e-01
  1.15653052e+03  5.20041166e-03  5.26330620e-03  9.88050342e-01
  1.15580249e+03  4.25586523e-03  5.26533788e-03  8.08279634e-01
  1.15507544e+03  5.28238527e-03  5.26736723e-03  1.00285125e+00
  1.15434924e+03  5.28671034e-03  5.26939379e-03  1.00328624e+00
  1.15362402e+03  5.22709498e-03  5.27141755e-03  9.91591871e-01
  1.15289746e+03  5.66602824e-03  5.27344551e-03  1.07444525e+00
  1.15217175e+03  4.70104720e-03  5.27547067e-03  8.91114235e-01
  1.15144690e+03  4.98035923e-03  5.27749350e-03  9.43697870e-01
  1.15072302e+03  4.98966873e-03  5.27951354e-03  9.45100069e-01
  1.15000000e+03  4.55849478e-03  5.28153125e-03  8.63100946e-01
  1.15000000e+03  4.55849478e-03  5.28153125e-03  8.63100946e-01
  1.14943579e+03  4.78206063e-03  5.28310612e-03  9.05160844e-01
  1.14887219e+03  4.71311156e-03  5.28467912e-03  8.91844451e-01
  1.14830908e+03  5.08723129e-03  5.28625026e-03  9.62351561e-01
  1.14774646e+03  5.13657788e-03  5.28782047e-03  9.71397996e-01
  1.14718445e+03  5.09982789e-03  5.28938882e-03  9.64162052e-01
  1.14662170e+03  5.18470723e-03  5.29095950e-03  9.79918122e-01
  1.14605945e+03  5.21525461e-03  5.29252831e-03  9.85399485e-01
  1.14549780e+03  5.24665322e-03  5.29409619e-03  9.91038501e-01
  1.14493665e+03  5.21481130e-03  5.29565848e-03  9.84733403e-01
  1.14437598e+03  5.25257690e-03  5.29718818e-03  9.91578281e-01
  1.14381445e+03  5.20504639e-03  5.29872067e-03  9.82321322e-01
  1.14325366e+03  5.21472981e-03  5.30025130e-03  9.83864605e-01
  1.14269336e+03  5.23255114e-03  5.30178053e-03  9.86942172e-01
  1.14213354e+03  5.14810812e-03  5.30330837e-03  9.70735192e-01
  1.14157434e+03  5.14057465e-03  5.30483481e-03  9.69035745e-01
  1.14101416e+03  5.26228175e-03  5.30636357e-03  9.91692722e-01
  1.14045471e+03  5.25514595e-03  5.30789047e-03  9.90062952e-01
  1.13989575e+03  5.19103184e-03  5.30941598e-03  9.77702975e-01
  1.13933728e+03  5.28613199e-03  5.31094009e-03  9.95328844e-01
  1.13877954e+03  5.30027552e-03  5.31246280e-03  9.97705996e-01
  1.13822083e+03  4.81273513e-03  5.31398738e-03  9.05673027e-01
  1.13766260e+03  5.34341577e-03  5.31551056e-03  1.00524974e+00
  1.13710498e+03  5.36333676e-03  5.31703234e-03  1.00870860e+00
  1.13654797e+03  5.38038416e-03  5.31855272e-03  1.01162565e+00
  1.13599146e+03  5.37783979e-03  5.32007171e-03  1.01085854e+00
  1.13543420e+03  5.40180877e-03  5.32159256e-03  1.01507366e+00
  1.13487744e+03  5.32617141e-03  5.32311248e-03  1.00057471e+00
  1.13432104e+03  4.98710526e-03  5.32463053e-03  9.36610579e-01
  1.13376550e+03  3.88458511e-03  5.32614719e-03  7.29342401e-01
  1.13321033e+03  5.05774328e-03  5.32766199e-03  9.49336290e-01
  1.13265442e+03  5.25522791e-03  5.32917958e-03  9.86123264e-01
  1.13209888e+03  5.41361142e-03  5.33069531e-03  1.01555443e+00
  1.13154407e+03  5.31086978e-03  5.33220964e-03  9.95997906e-01
  1.13098975e+03  5.09412913e-03  5.33372257e-03  9.55079496e-01
  1.13043604e+03  5.29657211e-03  5.33523411e-03  9.92753506e-01
  1.12988135e+03  5.50203118e-03  5.33674750e-03  1.03097093e+00
  1.12932727e+03  5.17134974e-03  5.33825997e-03  9.68733251e-01
  1.12877380e+03  4.00826382e-03  5.33977058e-03  7.50643432e-01
  1.12822083e+03  3.95839056e-03  5.34127979e-03  7.41093993e-01
  1.12766846e+03  4.09436133e-03  5.34278713e-03  7.66334295e-01
  1.12711523e+03  5.21228695e-03  5.34429727e-03  9.75298882e-01
  1.12656250e+03  5.38800983e-03  5.34580555e-03  1.00789475e+00
  1.12601025e+03  5.46923606e-03  5.34731289e-03  1.02280092e+00
  1.12545874e+03  5.36376983e-03  5.34881838e-03  1.00279534e+00
  1.12490759e+03  5.35644963e-03  5.35032200e-03  1.00114524e+00
  1.12435571e+03  5.38585335e-03  5.35182841e-03  1.00635755e+00
  1.12380444e+03  4.42811754e-03  5.35333343e-03  8.27170193e-01
  1.12325354e+03  5.54258097e-03  5.35483658e-03  1.03506076e+00
  1.12270325e+03  5.53059112e-03  5.35633834e-03  1.03253210e+00
  1.12215356e+03  5.55859786e-03  5.35783870e-03  1.03747022e+00
  1.12160315e+03  5.28632896e-03  5.35934092e-03  9.86376643e-01
  1.12105310e+03  5.19567216e-03  5.36084222e-03  9.69189525e-01
  1.12050354e+03  5.45516051e-03  5.36234165e-03  1.01730943e+00
  1.11995471e+03  5.53823262e-03  5.36383968e-03  1.03251266e+00
  1.11940625e+03  5.35488548e-03  5.36533678e-03  9.98052120e-01
  1.11885706e+03  5.05011342e-03  5.36683528e-03  9.40985322e-01
  1.11830847e+03  4.00508288e-03  5.36833284e-03  7.46057093e-01
  1.11776038e+03  2.27831420e-03  5.36982901e-03  4.24280614e-01
  1.11721277e+03  2.67322944e-03  5.37132332e-03  4.97685432e-01
  1.11666577e+03  3.52609786e-03  5.37281623e-03  6.56284869e-01
  1.11611792e+03  3.15083261e-03  5.37431147e-03  5.86276472e-01
  1.11557056e+03  4.97072795e-03  5.37580531e-03  9.24648046e-01
  1.11502380e+03  4.09747707e-03  5.37729729e-03  7.61995614e-01
  1.11447754e+03  5.32296998e-03  5.37874550e-03  9.89630461e-01
  1.11393188e+03  5.29210875e-03  5.38018998e-03  9.83628571e-01
  1.11338538e+03  5.38570946e-03  5.38163679e-03  1.00075674e+00
  1.11283936e+03  5.40754013e-03  5.38308173e-03  1.00454354e+00
  1.11229395e+03  5.04287332e-03  5.38452575e-03  9.36549187e-01
  1.11174915e+03  4.93839569e-03  5.38596837e-03  9.16900218e-01
  1.11120483e+03  5.37532987e-03  5.38740912e-03  9.97757852e-01
  1.11065955e+03  4.55157598e-03  5.38885221e-03  8.44628096e-01
  1.11011499e+03  5.29850181e-03  5.39029390e-03  9.82970834e-01
  1.10957092e+03  5.10388426e-03  5.39173419e-03  9.46612656e-01
  1.10902734e+03  4.43758722e-03  5.39317308e-03  8.22815657e-01
  1.10848425e+03  2.60637468e-03  5.39461058e-03  4.83144164e-01
  1.10794055e+03  1.50715758e-03  5.39605040e-03  2.79307544e-01
  1.10739722e+03  1.52301905e-03  5.39748883e-03  2.82171786e-01
  1.10685437e+03  2.10314966e-03  5.39892539e-03  3.89549673e-01
  1.10631226e+03  3.53449094e-03  5.40036103e-03  6.54491603e-01
  1.10577051e+03  4.73070983e-03  5.40179480e-03  8.75766277e-01
  1.10522803e+03  5.07097086e-03  5.40323090e-03  9.38507140e-01
  1.10468604e+03  5.31096756e-03  5.40466560e-03  9.82663453e-01
  1.10414465e+03  5.17587829e-03  5.40609891e-03  9.57414627e-01
  1.10360376e+03  4.90259891e-03  5.40753081e-03  9.06624317e-01
  1.10306335e+03  5.31849684e-03  5.40896133e-03  9.83275056e-01
  1.10252209e+03  5.33914240e-03  5.41039370e-03  9.86830652e-01
  1.10198145e+03  4.92378604e-03  5.41182468e-03  9.09819901e-01
  1.10144141e+03  5.31032914e-03  5.41325472e-03  9.80986416e-01
  1.10090186e+03  5.35846362e-03  5.41468291e-03  9.89617229e-01
  1.10036279e+03  5.37340529e-03  5.41611016e-03  9.92115259e-01
  1.09982288e+03  5.12037287e-03  5.41753927e-03  9.45147336e-01
  1.09928357e+03  5.38550690e-03  5.41896699e-03  9.93825436e-01
  1.09874475e+03  5.39728906e-03  5.42039331e-03  9.95737553e-01
  1.09820654e+03  5.40831452e-03  5.42181777e-03  9.97509420e-01
  1.09766882e+03  5.41937444e-03  5.42324129e-03  9.99286950e-01
  1.09713025e+03  5.41219860e-03  5.42466715e-03  9.97701526e-01
  1.09659229e+03  5.34958951e-03  5.42609114e-03  9.85901117e-01
  1.09605481e+03  5.10472478e-03  5.42751374e-03  9.40527260e-01
  1.09551794e+03  5.42348018e-03  5.42893540e-03  9.98995185e-01
  1.09498145e+03  5.39616728e-03  5.43035520e-03  9.93704259e-01
  1.09444434e+03  5.40500088e-03  5.43177733e-03  9.95070457e-01
  1.09390759e+03  5.38784498e-03  5.43319806e-03  9.91652608e-01
  1.09337146e+03  5.03451424e-03  5.43461740e-03  9.26378787e-01
  1.09283582e+03  5.36462571e-03  5.43603534e-03  9.86863673e-01
  1.09230066e+03  5.29907970e-03  5.43745188e-03  9.74552095e-01
  1.09176477e+03  5.41925523e-03  5.43887028e-03  9.96393561e-01
  1.09122949e+03  3.94064700e-03  5.44028776e-03  7.24345326e-01
  1.09069458e+03  5.43792313e-03  5.44170337e-03  9.99305367e-01
  1.09016028e+03  5.43609448e-03  5.44311758e-03  9.98709738e-01
  1.08962646e+03  5.42396866e-03  5.44453086e-03  9.96223330e-01
  1.08909204e+03  5.42135723e-03  5.44594601e-03  9.95484889e-01
  1.08855786e+03  5.14579425e-03  5.44735976e-03  9.44640040e-01
  1.08802441e+03  5.45907998e-03  5.44877211e-03  1.00189185e+00
  1.08749146e+03  5.35125658e-03  5.45018306e-03  9.81849015e-01
  1.08695886e+03  5.33505529e-03  5.45159262e-03  9.78623211e-01
  1.08642566e+03  5.38342120e-03  5.45300450e-03  9.87239420e-01
  1.08589294e+03  5.42140938e-03  5.45441452e-03  9.93948877e-01
  1.08536060e+03  5.45781525e-03  5.45582362e-03  1.00036514e+00
  1.08482886e+03  4.11872333e-03  5.45723084e-03  7.54727721e-01
  1.08429785e+03  4.84074187e-03  5.45863714e-03  8.86804104e-01
  1.08376575e+03  5.28237550e-03  5.46004530e-03  9.67459977e-01
  1.08323438e+03  5.37133962e-03  5.46145206e-03  9.83500302e-01
  1.08270337e+03  5.01751667e-03  5.46285743e-03  9.18478370e-01
  1.08217297e+03  5.31380251e-03  5.46426140e-03  9.72464919e-01
  1.08164319e+03  4.41610720e-03  5.46566444e-03  8.07972610e-01
  1.08111255e+03  4.67819301e-03  5.46706887e-03  8.55704010e-01
  1.08058240e+03  5.19696670e-03  5.46847237e-03  9.50350761e-01
  1.08005273e+03  5.42253861e-03  5.46987448e-03  9.91346061e-01
  1.07952356e+03  5.42795053e-03  5.47123281e-03  9.92089033e-01
  1.07899512e+03  4.47951956e-03  5.47258556e-03  8.18538129e-01
  1.07846570e+03  5.04275830e-03  5.47393970e-03  9.21230137e-01
  1.07793689e+03  5.34042250e-03  5.47529291e-03  9.75367427e-01
  1.07740845e+03  5.35827363e-03  5.47664473e-03  9.78386164e-01
  1.07688074e+03  5.38975978e-03  5.47799515e-03  9.83892739e-01
  1.07635339e+03  5.31776762e-03  5.47934463e-03  9.70511734e-01
  1.07582544e+03  5.18059777e-03  5.48069552e-03  9.45244551e-01
  1.07529785e+03  5.44645498e-03  5.48204547e-03  9.93507862e-01
  1.07477075e+03  5.45486389e-03  5.48339402e-03  9.94796991e-01
  1.07424426e+03  5.43374941e-03  5.48474118e-03  9.90703046e-01
  1.07371826e+03  5.44813974e-03  5.48608694e-03  9.93083060e-01
  1.07319153e+03  5.45412302e-03  5.48743457e-03  9.93929446e-01
  1.07266528e+03  5.46126114e-03  5.48878126e-03  9.94986176e-01
  1.07213953e+03  4.89007728e-03  5.49012609e-03  8.90703917e-01
  1.07161426e+03  5.41433459e-03  5.49146999e-03  9.85953629e-01
  1.07108960e+03  5.48522640e-03  5.49281249e-03  9.98618841e-01
  1.07056409e+03  5.49087394e-03  5.49415732e-03  9.99402404e-01
  1.07003906e+03  4.15795669e-03  5.49550029e-03  7.56611168e-01
  1.06951465e+03  5.45025757e-03  5.49684232e-03  9.91525173e-01
  1.06899072e+03  5.49303740e-03  5.49818296e-03  9.99064147e-01
  1.06846729e+03  5.53125329e-03  5.49952220e-03  1.00576985e+00
  1.06794312e+03  4.55186609e-03  5.50086331e-03  8.27482104e-01
  1.06741943e+03  5.40643511e-03  5.50220348e-03  9.82594609e-01
  1.06689624e+03  5.48903178e-03  5.50354179e-03  9.97363448e-01
  1.06637366e+03  5.47618512e-03  5.50487917e-03  9.94787514e-01
  1.06585144e+03  5.43980161e-03  5.50621515e-03  9.87938404e-01
  1.06532861e+03  5.53507917e-03  5.50755300e-03  1.00499785e+00
  1.06480615e+03  5.55433985e-03  5.50888991e-03  1.00825036e+00
  1.06428430e+03  5.53617533e-03  5.51022543e-03  1.00470948e+00
  1.06376294e+03  5.63298818e-03  5.51155908e-03  1.02203166e+00
  1.06324194e+03  5.55997994e-03  5.51289180e-03  1.00854146e+00
  1.06272046e+03  5.45784412e-03  5.51422639e-03  9.89775121e-01
  1.06219934e+03  4.38888371e-03  5.51556004e-03  7.95727611e-01
  1.06167871e+03  5.18844929e-03  5.51689183e-03  9.40465987e-01
  1.06115857e+03  5.03427954e-03  5.51822269e-03  9.12300885e-01
  1.06063904e+03  4.68272623e-03  5.51955216e-03  8.48388791e-01
  1.06011865e+03  4.44556773e-03  5.52088348e-03  8.05227578e-01
  1.05959875e+03  5.40095381e-03  5.52221388e-03  9.78041470e-01
  1.05907935e+03  5.37804328e-03  5.52354241e-03  9.73658323e-01
  1.05856055e+03  5.45855472e-03  5.52485930e-03  9.87998784e-01
  1.05804236e+03  5.33381058e-03  5.52614685e-03  9.65195179e-01
  1.05752319e+03  5.36628393e-03  5.52743627e-03  9.70845103e-01
  1.05700464e+03  5.30758360e-03  5.52872429e-03  9.60001528e-01
  1.05648657e+03  5.45589486e-03  5.53001091e-03  9.86597538e-01
  1.05596899e+03  3.85586289e-03  5.53129613e-03  6.97099328e-01
  1.05545203e+03  4.98242397e-03  5.53258043e-03  9.00560558e-01
  1.05493420e+03  5.39785484e-03  5.53386658e-03  9.75421965e-01
  1.05441687e+03  5.49778575e-03  5.53515134e-03  9.93249416e-01
  1.05390015e+03  5.51206432e-03  5.53643471e-03  9.95598078e-01
  1.05338379e+03  5.51840710e-03  5.53771714e-03  9.96513009e-01
  1.05286804e+03  5.53067587e-03  5.53899817e-03  9.98497486e-01
  1.05235144e+03  5.43761114e-03  5.54028107e-03  9.81468439e-01
  1.05183545e+03  5.51509717e-03  5.54156303e-03  9.95224118e-01
  1.05131995e+03  5.46766864e-03  5.54284314e-03  9.86437559e-01
  1.05080493e+03  5.47729712e-03  5.54412231e-03  9.87946689e-01
  1.05029028e+03  5.48012136e-03  5.54540055e-03  9.88228261e-01
  1.04977515e+03  5.49368793e-03  5.54668019e-03  9.90446150e-01
  1.04926025e+03  5.51624922e-03  5.54795889e-03  9.94284451e-01
  1.04874597e+03  5.39032510e-03  5.54923620e-03  9.71363425e-01
  1.04823218e+03  5.13893412e-03  5.55051211e-03  9.25848663e-01
  1.04771899e+03  5.34092216e-03  5.55178709e-03  9.62018609e-01
  1.04720496e+03  5.45410579e-03  5.55306347e-03  9.82179582e-01
  1.04669153e+03  5.50953159e-03  5.55433892e-03  9.91932929e-01
  1.04617834e+03  5.39800152e-03  5.55561297e-03  9.71630156e-01
  1.04566589e+03  5.29483519e-03  5.55688608e-03  9.52842176e-01
  1.04515393e+03  5.51444292e-03  5.55815781e-03  9.92135048e-01
  1.04464124e+03  5.55835618e-03  5.55943139e-03  9.99806583e-01
  1.04412891e+03  5.44804242e-03  5.56070358e-03  9.79739785e-01
  1.04361719e+03  4.42046905e-03  5.56197483e-03  7.94766128e-01
  1.04310596e+03  5.47261769e-03  5.56324422e-03  9.83709753e-01
  1.04259521e+03  5.59098693e-03  5.56451268e-03  1.00475764e+00
  1.04208374e+03  5.45568392e-03  5.56578347e-03  9.80218470e-01
  1.04157275e+03  5.52067813e-03  5.56705240e-03  9.91669774e-01
  1.04106226e+03  5.53188287e-03  5.56832040e-03  9.93456304e-01
  1.04055225e+03  5.51887089e-03  5.56958700e-03  9.90894020e-01
  1.04004272e+03  4.35343431e-03  5.57085266e-03  7.81466365e-01
  1.03953235e+03  5.37654385e-03  5.57205873e-03  9.64911580e-01
  1.03902271e+03  5.33110742e-03  5.57325780e-03  9.56551373e-01
  1.03851343e+03  5.54618798e-03  5.57445548e-03  9.94929075e-01
  1.03800476e+03  5.56017226e-03  5.57565270e-03  9.97223556e-01
  1.03749646e+03  5.54742059e-03  5.57684805e-03  9.94723260e-01
  1.03698743e+03  5.54182334e-03  5.57804573e-03  9.93506312e-01
  1.03647888e+03  4.28475393e-03  5.57924202e-03  7.67981410e-01
  1.03597095e+03  5.24869794e-03  5.58043690e-03  9.40553248e-01
  1.03546338e+03  5.52735152e-03  5.58163086e-03  9.90275383e-01
  1.03495642e+03  4.94936761e-03  5.58282342e-03  8.86534810e-01
  1.03444861e+03  5.16539952e-03  5.58401830e-03  9.25032735e-01
  1.03394141e+03  5.14501892e-03  5.58521133e-03  9.21186030e-01
  1.03343457e+03  5.54191461e-03  5.58640342e-03  9.92036223e-01
  1.03292834e+03  5.58118289e-03  5.58759458e-03  9.98852551e-01
  1.03242261e+03  5.55165298e-03  5.58878435e-03  9.93356109e-01
  1.03191614e+03  5.59623307e-03  5.58997598e-03  1.00111926e+00
  1.03141016e+03  5.58244018e-03  5.59116621e-03  9.98439252e-01
