Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  8.02169845e-04  1.46744389e-03  5.46644330e-01
  1.00151331e+03  9.89343273e-04  1.46778638e-03  6.74037576e-01
  1.00102240e+03  1.39476237e-04  1.46812864e-03  9.50027332e-02
  1.00053198e+03  3.14768607e-04  1.46846951e-03  2.14351475e-01
  1.00004211e+03  1.29021076e-03  1.46880921e-03  8.78405988e-01
  9.99551514e+02  8.99641891e-04  1.46914797e-03  6.12356186e-01
  9.99061340e+02  3.84848157e-04  1.46948639e-03  2.61892974e-01
  9.98571716e+02  1.13724824e-03  1.46982342e-03  7.73731232e-01
  9.98082520e+02  1.07041886e-03  1.47015892e-03  7.28097439e-01
  9.97593811e+02  3.74782190e-04  1.47049408e-03  2.54868180e-01
  9.97104370e+02  6.47926354e-04  1.47082983e-03  4.40517575e-01
  9.96615479e+02  8.62184737e-04  1.47116370e-03  5.86056292e-01
  9.96126953e+02  9.20775579e-04  1.47149595e-03  6.25741184e-01
  9.95638977e+02  1.37314340e-03  1.47182785e-03  9.32951093e-01
  9.95151489e+02  3.09101044e-04  1.47215952e-03  2.09964365e-01
  9.94663269e+02  3.21090134e-04  1.47249002e-03  2.18059301e-01
  9.94175537e+02  5.91084245e-04  1.47281890e-03  4.01328534e-01
  9.93688232e+02  1.86871341e-03  1.47314765e-03  1.26851749e+00
  9.93201477e+02  1.65941461e-03  1.47347595e-03  1.12619054e+00
  9.92715149e+02  2.06446857e-03  1.47380214e-03  1.40077722e+00
  9.92228088e+02  2.52373563e-03  1.47412776e-03  1.71201956e+00
  9.91741577e+02  2.07226770e-03  1.47445314e-03  1.40544844e+00
  9.91255493e+02  2.14811391e-03  1.47477805e-03  1.45656765e+00
  9.90769897e+02  1.38425478e-03  1.47510087e-03  9.38413620e-01
  9.90284729e+02  8.85044341e-04  1.47542229e-03  5.99858344e-01
  9.89798889e+02  5.93356264e-04  1.47574418e-03  4.02072579e-01
  9.89313538e+02  3.53626383e-04  1.47606584e-03  2.39573598e-01
  9.88828674e+02  1.56005481e-04  1.47638517e-03  1.05667204e-01
  9.88344238e+02  4.23506790e-05  1.47670321e-03  2.86792088e-02
  9.87860291e+02  1.30421986e-05  1.47702091e-03  8.83007050e-03
  9.87375671e+02  4.06567997e-05  1.47733896e-03  2.75202915e-02
  9.86891479e+02  9.79997130e-05  1.47765491e-03  6.63211122e-02
  9.86407776e+02  2.23715615e-05  1.47796946e-03  1.51366871e-02
  9.85924561e+02  6.31889316e-06  1.47828378e-03  4.27447911e-03
  9.85441772e+02  5.31139609e-04  1.47859775e-03  3.59218478e-01
  9.84958313e+02  4.38192859e-04  1.47891010e-03  2.96294451e-01
  9.84475342e+02  1.20327366e-03  1.47922116e-03  8.13450813e-01
  9.83992859e+02  6.19733473e-04  1.47953199e-03  4.18871284e-01
  9.83510803e+02  1.96718232e-04  1.47984247e-03  1.32931873e-01
  9.83029236e+02  1.12904783e-03  1.48015050e-03  7.62792587e-01
  9.82546936e+02  1.26053579e-03  1.48045807e-03  8.51449847e-01
  9.82065125e+02  1.03049225e-03  1.48076541e-03  6.95918620e-01
  9.81583801e+02  1.29494048e-03  1.48107228e-03  8.74326348e-01
  9.81102966e+02  3.26652866e-04  1.48137740e-03  2.20506176e-01
  9.80622559e+02  1.31646439e-03  1.48168055e-03  8.88494134e-01
  9.80141479e+02  1.26999547e-03  1.48198404e-03  8.56956244e-01
  9.79660828e+02  7.24560596e-05  1.48228731e-03  4.88812551e-02
  9.79180664e+02  4.64012526e-04  1.48258801e-03  3.12974691e-01
  9.78700989e+02  1.11858791e-03  1.48288766e-03  7.54330814e-01
  9.78221741e+02  1.21749903e-03  1.48318720e-03  8.20866764e-01
  9.77741821e+02  5.08411846e-04  1.48348697e-03  3.42714041e-01
  9.77262390e+02  1.65092398e-03  1.48378406e-03  1.11264431e+00
  9.76783386e+02  7.24095269e-04  1.48408033e-03  4.87908423e-01
  9.76304871e+02  4.29145613e-04  1.48437615e-03  2.89108396e-01
  9.75826843e+02  1.57991657e-04  1.48467172e-03  1.06415220e-01
  9.75348145e+02  3.13900782e-05  1.48496509e-03  2.11385973e-02
  9.74869812e+02  5.42136559e-06  1.48525764e-03  3.65011790e-03
  9.74392029e+02  3.84366615e-07  1.48554984e-03  2.58736953e-04
  9.73914673e+02  2.88617343e-08  1.48584181e-03  1.94245004e-05
  9.73437805e+02  8.69109940e-09  1.48613076e-03  5.84813961e-06
  9.72960266e+02  1.27664439e-08  1.48641947e-03  8.58872136e-06
  9.72483154e+02  7.29530029e-07  1.48670806e-03  4.90701583e-04
  9.72006470e+02  3.83640407e-04  1.48699631e-03  2.57996857e-01
  9.71530334e+02  1.24862709e-03  1.48728152e-03  8.39536488e-01
  9.71054626e+02  1.29782024e-03  1.48756604e-03  8.72445524e-01
  9.70578247e+02  7.72836152e-04  1.48785079e-03  5.19431174e-01
  9.70102295e+02  1.23131764e-03  1.48813543e-03  8.27423096e-01
  9.69626831e+02  5.81047439e-04  1.48841680e-03  3.90379518e-01
  9.69151794e+02  1.32594164e-03  1.48869748e-03  8.90672266e-01
  9.68677246e+02  1.33277243e-03  1.48897804e-03  8.95092130e-01
  9.68202026e+02  1.26864738e-03  1.48925884e-03  8.51864934e-01
  9.67727234e+02  4.33155190e-04  1.48953637e-03  2.90798664e-01
  9.67252930e+02  1.09524997e-04  1.48981344e-03  7.35159144e-02
  9.66779114e+02  2.43257804e-04  1.49009004e-03  1.63250417e-01
  9.66305725e+02  6.94404473e-04  1.49036653e-03  4.65928644e-01
  9.65831665e+02  9.13872092e-04  1.49064022e-03  6.13073587e-01
  9.65358032e+02  1.37206505e-03  1.49091345e-03  9.20284867e-01
  9.64884888e+02  1.20603410e-03  1.49118633e-03  8.08774948e-01
  9.64412231e+02  5.62697649e-04  1.49145897e-03  3.77279997e-01
  9.63940002e+02  9.62840568e-05  1.49172812e-03  6.45453110e-02
  9.63467102e+02  1.42167194e-03  1.49199751e-03  9.52864766e-01
  9.62994629e+02  8.86976253e-04  1.49226666e-03  5.94381869e-01
  9.62522644e+02  1.37624959e-03  1.49253546e-03  9.22088325e-01
  9.62051147e+02  4.18869226e-04  1.49280066e-03  2.80592859e-01
  9.61580078e+02  7.55628338e-04  1.49306573e-03  5.06091833e-01
  9.61108276e+02  1.17735984e-03  1.49333093e-03  7.88411856e-01
  9.60637024e+02  1.22952997e-03  1.49359589e-03  8.23201239e-01
  9.60166199e+02  9.80198151e-04  1.49385841e-03  6.56151950e-01
  9.59695801e+02  1.33980007e-03  1.49411941e-03  8.96715522e-01
  9.59225891e+02  1.31307880e-03  1.49437960e-03  8.78678262e-01
  9.58755310e+02  4.77560912e-04  1.49464014e-03  3.19515646e-01
  9.58285156e+02  9.99358483e-04  1.49489741e-03  6.68513119e-01
  9.57815491e+02  1.26112264e-03  1.49515457e-03  8.43473017e-01
  9.57346252e+02  8.57939478e-04  1.49541150e-03  5.73714614e-01
  9.56877502e+02  3.14182893e-04  1.49566785e-03  2.10061938e-01
  9.56408020e+02  2.54807674e-04  1.49592140e-03  1.70334935e-01
  9.55939087e+02  1.25294924e-03  1.49617461e-03  8.37435126e-01
  9.55470520e+02  1.29697204e-03  1.49642758e-03  8.66712213e-01
  9.55002441e+02  3.96709329e-05  1.49667996e-03  2.65059546e-02
  9.54534851e+02  1.07081409e-03  1.49692886e-03  7.15340614e-01
  9.54066528e+02  3.00988992e-04  1.49717822e-03  2.01037526e-01
  9.53598694e+02  1.12453778e-03  1.49742723e-03  7.50979900e-01
  9.53131348e+02  1.57388661e-03  1.49767555e-03  1.05088615e+00
  9.52664429e+02  1.52109645e-03  1.49792049e-03  1.01547205e+00
  9.52197937e+02  1.68306124e-03  1.49816519e-03  1.12341511e+00
  9.51730774e+02  1.75547984e-03  1.49841025e-03  1.17156160e+00
  9.51264099e+02  6.92098169e-04  1.49865448e-03  4.61813062e-01
  9.50797852e+02  9.43225459e-04  1.49889535e-03  6.29280329e-01
  9.50332092e+02  8.52882746e-04  1.49913609e-03  5.68916142e-01
  9.49866760e+02  4.84038552e-04  1.49937661e-03  3.22826535e-01
  9.49400757e+02  4.17589268e-04  1.49961677e-03  2.78463989e-01
  9.48935181e+02  3.14615754e-04  1.49985368e-03  2.09764302e-01
  9.48470093e+02  3.32793483e-04  1.50009035e-03  2.21848965e-01
  9.48005432e+02  2.32985185e-04  1.50032679e-03  1.55289635e-01
  9.47541260e+02  6.19640166e-04  1.50056230e-03  4.12938684e-01
  9.47076416e+02  6.36563753e-04  1.50079513e-03  4.24151003e-01
  9.46612000e+02  9.13942567e-05  1.50102773e-03  6.08877875e-02
  9.46148010e+02  1.27388025e-03  1.50126009e-03  8.48540604e-01
  9.45684509e+02  4.24095575e-04  1.50149141e-03  2.82449543e-01
  9.45221497e+02  9.24843014e-04  1.50171958e-03  6.15855932e-01
  9.44757751e+02  1.45650250e-04  1.50194811e-03  9.69742164e-02
  9.44294434e+02  1.29502767e-03  1.50217640e-03  8.62100899e-01
  9.43831665e+02  7.17691903e-04  1.50240364e-03  4.77695793e-01
  9.43369263e+02  1.97095622e-04  1.50262774e-03  1.31167293e-01
  9.42907349e+02  5.24034025e-04  1.50285149e-03  3.48693162e-01
  9.42444763e+02  4.70296131e-04  1.50307571e-03  3.12889159e-01
  9.41982605e+02  1.05479255e-03  1.50329876e-03  7.01652050e-01
  9.41520935e+02  1.05723389e-03  1.50351855e-03  7.03173101e-01
  9.41059692e+02  1.25940528e-03  1.50373834e-03  8.37516308e-01
  9.40598938e+02  1.36346102e-03  1.50395778e-03  9.06581938e-01
  9.40137451e+02  1.37939723e-03  1.50417653e-03  9.17044818e-01
  9.39676453e+02  1.16241560e-03  1.50439225e-03  7.72681177e-01
  9.39215881e+02  1.34313828e-03  1.50460785e-03  8.92683268e-01
  9.38755798e+02  1.41691288e-03  1.50482333e-03  9.41580951e-01
  9.38296082e+02  1.39993674e-03  1.50503719e-03  9.30167496e-01
  9.37835754e+02  3.06246911e-05  1.50524883e-03  2.03452688e-02
  9.37375916e+02  6.32801093e-04  1.50546012e-03  4.20337319e-01
  9.36916443e+02  2.28025136e-04  1.50567130e-03  1.51444167e-01
  9.36457458e+02  1.30079954e-03  1.50588085e-03  8.63812983e-01
  9.35998962e+02  8.99412204e-04  1.50608784e-03  5.97184420e-01
  9.35539734e+02  7.04084523e-04  1.50629506e-03  4.67428058e-01
  9.35080994e+02  7.37140654e-04  1.50650204e-03  4.89306122e-01
  9.34622681e+02  4.81744035e-04  1.50670728e-03  3.19732994e-01
  9.34164856e+02  1.39744836e-03  1.50690996e-03  9.27360237e-01
  9.33707397e+02  1.24235300e-03  1.50711241e-03  8.24326694e-01
  9.33249329e+02  7.87134573e-04  1.50731509e-03  5.22209704e-01
  9.32791687e+02  1.28694810e-03  1.50751625e-03  8.53687763e-01
  9.32334534e+02  1.13158254e-03  1.50771486e-03  7.50528216e-01
  9.31877808e+02  1.27934304e-03  1.50791323e-03  8.48419547e-01
  9.31421509e+02  1.21823093e-03  1.50811137e-03  8.07785690e-01
  9.30964539e+02  8.47106974e-04  1.50819484e-03  5.61669469e-01
  9.30507996e+02  1.04968587e-03  1.50838878e-03  6.95898771e-01
  9.30051941e+02  4.20582102e-04  1.50858250e-03  2.78792888e-01
  9.29596313e+02  1.48054460e-04  1.50877610e-03  9.81288478e-02
  9.29141174e+02  2.10638042e-04  1.50896772e-03  1.39590815e-01
  9.28685303e+02  1.98383248e-04  1.50915724e-03  1.31452993e-01
  9.28229919e+02  1.37143547e-03  1.50934677e-03  9.08628464e-01
  9.27774963e+02  1.48606859e-03  1.50953606e-03  9.84453797e-01
  9.27320496e+02  7.77853245e-04  1.50972337e-03  5.15228987e-01
  9.26866394e+02  1.42342260e-03  1.50990859e-03  9.42721009e-01
  9.26411682e+02  1.74421933e-04  1.51009415e-03  1.15504019e-01
  9.25957397e+02  6.41325722e-04  1.51027914e-03  4.24640536e-01
  9.25503601e+02  2.18479676e-04  1.51046098e-03  1.44644365e-01
  9.25050171e+02  1.87262282e-04  1.51064165e-03  1.23962082e-01
  9.24597229e+02  1.40956347e-03  1.51082186e-03  9.32977915e-01
  9.24143616e+02  8.02743714e-04  1.51100254e-03  5.31265616e-01
  9.23690491e+02  2.74690537e-04  1.51118077e-03  1.81772113e-01
  9.23237732e+02  2.24272095e-04  1.51135691e-03  1.48391217e-01
  9.22785461e+02  7.85458600e-04  1.51153293e-03  5.19643724e-01
  9.22333618e+02  9.48977133e-04  1.51170872e-03  6.27751291e-01
  9.21881104e+02  2.53785547e-04  1.51188322e-03  1.67860553e-01
  9.21429077e+02  7.99509231e-04  1.51205633e-03  5.28756261e-01
  9.20977478e+02  2.10789367e-05  1.51222711e-03  1.39390016e-02
  9.20526306e+02  1.15527248e-03  1.51239766e-03  7.63868153e-01
  9.20075562e+02  1.02168450e-03  1.51256635e-03  6.75464332e-01
  9.19624146e+02  2.59276101e-04  1.51273364e-03  1.71395734e-01
  9.19173218e+02  2.70057441e-04  1.51290081e-03  1.78503066e-01
  9.18722717e+02  3.94158735e-04  1.51306787e-03  2.60503024e-01
  9.18272644e+02  1.30905525e-03  1.51323224e-03  8.65072250e-01
  9.17822998e+02  8.81731103e-05  1.51339476e-03  5.82618043e-02
  9.17372681e+02  4.13355650e-04  1.51355751e-03  2.73102045e-01
  9.16922852e+02  1.08812109e-03  1.51372014e-03  7.18838990e-01
  9.16473450e+02  1.27394800e-04  1.51387986e-03  8.41511935e-02
  9.16024475e+02  3.97183394e-05  1.51403795e-03  2.62333825e-02
  9.15575989e+02  4.32816050e-05  1.51419593e-03  2.85838880e-02
  9.15126770e+02  7.08030944e-04  1.51435414e-03  4.67546493e-01
  9.14678040e+02  1.14865997e-03  1.51450932e-03  7.58437097e-01
  9.14229736e+02  5.59800188e-04  1.51466287e-03  3.69587302e-01
  9.13781860e+02  1.38604955e-03  1.51481642e-03  9.14995074e-01
  9.13334412e+02  1.28583677e-04  1.51496974e-03  8.48754123e-02
  9.12886353e+02  9.48069093e-04  1.51512073e-03  6.25738323e-01
  9.12438721e+02  7.83862415e-05  1.51527033e-03  5.17308637e-02
  9.11991516e+02  1.21994445e-03  1.51541969e-03  8.05020928e-01
  9.11544739e+02  1.33861040e-05  1.51872746e-05  8.81402612e-01
  9.11098389e+02  1.48164499e-05  1.51493996e-05  9.78022277e-01
  9.10651367e+02  2.11894396e-04  1.51115228e-05  1.40220413e+01
  9.10204834e+02  1.89826678e-05  1.50736842e-05  1.25932503e+00
  9.09758728e+02  1.74709421e-05  1.50358819e-05  1.16194999e+00
  9.09313049e+02  1.56691167e-04  1.49982516e-05  1.04472952e+01
  9.08867798e+02  2.22697381e-05  1.49607094e-05  1.48854840e+00
  9.08421936e+02  1.49585048e-05  1.49231100e-05  1.00237191e+00
  9.07976440e+02  1.49395073e-05  1.48855479e-05  1.00362492e+00
  9.07531433e+02  1.49424059e-05  1.48481704e-05  1.00634670e+00
  9.07086853e+02  1.39841259e-05  1.48108747e-05  9.44179595e-01
  9.06642700e+02  1.43656544e-05  1.47736173e-05  9.72385705e-01
  9.06197876e+02  1.50688911e-05  1.47363044e-05  1.02256918e+00
  9.05753540e+02  1.41199971e-05  1.46991633e-05  9.60598707e-01
  9.05309570e+02  9.23077187e-06  1.46621232e-05  6.29565895e-01
  9.04866089e+02  1.51574814e-05  1.46251186e-05  1.03640056e+00
  9.04423035e+02  3.50340488e-05  1.45881522e-05  2.40154147e+00
  9.03979309e+02  4.10100511e-05  1.45512822e-05  2.81831193e+00
  9.03536011e+02  1.54286008e-05  1.45144850e-05  1.06297958e+00
  9.03093201e+02  1.48427062e-05  1.44777241e-05  1.02520990e+00
  9.02650818e+02  1.41876772e-05  1.44409987e-05  9.82458115e-01
  9.02208801e+02  1.42892277e-05  1.44044607e-05  9.92000163e-01
  9.01766174e+02  1.38178184e-05  1.43679008e-05  9.61714447e-01
  9.01323975e+02  1.32615614e-05  1.43313773e-05  9.25351501e-01
  9.00882202e+02  1.20512241e-05  1.42949193e-05  8.43042493e-01
  9.00440918e+02  1.16019291e-05  1.42586550e-05  8.13676238e-01
  9.00000000e+02  1.50088626e-05  1.42224426e-05  1.05529428e+00
  8.99064575e+02  1.23777854e-05  1.41456148e-05  8.75026286e-01
  8.97314514e+02  1.39529411e-05  1.40026395e-05  9.96450722e-01
  8.95567810e+02  1.17415611e-05  1.38607111e-05  8.47111046e-01
  8.93824463e+02  1.36515027e-05  1.37198249e-05  9.95020151e-01
  8.92084595e+02  1.34888314e-05  1.35799792e-05  9.93288040e-01
  8.91081360e+02  1.34594629e-05  1.34996944e-05  9.97019827e-01
  8.91041626e+02  1.34582970e-05  1.34965230e-05  9.97167706e-01
  8.90348022e+02  1.34378506e-05  1.34411721e-05  9.99752939e-01
  8.88614868e+02  1.33052690e-05  1.33033973e-05  1.00014067e+00
  8.86885132e+02  1.25524293e-05  1.31666548e-05  9.53349948e-01
  8.85158691e+02  1.27513949e-05  1.30309400e-05  9.78547573e-01
  8.83435669e+02  1.55545567e-05  1.28962502e-05  1.20613015e+00
  8.81716003e+02  1.25042570e-05  1.27625844e-05  9.79759037e-01
  8.80680176e+02  1.26711493e-05  1.26824389e-05  9.99109864e-01
  8.79999634e+02  1.27795738e-05  1.26299346e-05  1.01184797e+00
  8.78286621e+02  9.53334074e-06  1.24983026e-05  7.62770832e-01
  8.76576965e+02  1.03868688e-05  1.23676818e-05  8.39839697e-01
  8.74870667e+02  1.19528358e-05  1.22380698e-05  9.76692915e-01
  8.73167603e+02  1.00504703e-05  1.21094636e-05  8.29968214e-01
  8.71467896e+02  1.21201856e-05  1.19818606e-05  1.01154447e+00
  8.70594788e+02  1.19771548e-05  1.19166043e-05  1.00508118e+00
  8.70556885e+02  1.19709757e-05  1.19137849e-05  1.00480044e+00
  8.69771545e+02  1.18431153e-05  1.18552643e-05  9.98975158e-01
  8.68078430e+02  1.17149120e-05  1.17296549e-05  9.98743117e-01
  8.66388611e+02  1.11792378e-05  1.16050378e-05  9.63309050e-01
  8.64702148e+02  1.54924655e-05  1.14814084e-05  1.34935236e+00
  8.63018921e+02  9.32862258e-06  1.13587639e-05  8.21270823e-01
  8.61338989e+02  1.01142577e-05  1.12371008e-05  9.00077105e-01
  8.61313477e+02  1.03024022e-05  1.12352600e-05  9.16970432e-01
  8.59662292e+02  2.23761690e-05  1.11164172e-05  2.01289415e+00
  8.57988892e+02  1.09391140e-05  1.09967059e-05  9.94762897e-01
  8.56318726e+02  9.28738064e-06  1.08779650e-05  8.53779256e-01
  8.54651794e+02  1.06705711e-05  1.07601900e-05  9.91671264e-01
  8.52988159e+02  1.00802217e-05  1.06433781e-05  9.47088540e-01
  8.52300598e+02  1.14670092e-05  1.05953159e-05  1.08227158e+00
  8.52264221e+02  1.15399725e-05  1.05927838e-05  1.08941817e+00
  8.51327759e+02  1.34111351e-05  1.05275303e-05  1.27391088e+00
  8.49670532e+02  9.16429872e-06  1.04126329e-05  8.80113423e-01
  8.48016602e+02  4.90082948e-06  1.02986869e-05  4.75869358e-01
  8.46365845e+02  1.00318694e-05  1.01856886e-05  9.84898448e-01
  8.44718323e+02  1.23481541e-05  1.00736343e-05  1.22578943e+00
  8.43073975e+02  1.00371199e-05  9.96251856e-06  1.00748825e+00
  8.41432861e+02  6.15123008e-06  9.85233874e-06  6.24342144e-01
  8.39794922e+02  1.04639967e-05  9.74309114e-06  1.07399154e+00
  8.38216309e+02  7.51370408e-06  9.63847560e-06  7.79553175e-01
  8.38160217e+02  7.40981750e-06  9.63477032e-06  7.69070506e-01
  8.36528625e+02  1.20426703e-05  9.52737355e-06  1.26400721e+00
  8.34900269e+02  3.28787792e-05  9.42089628e-06  3.48998427e+00
  8.33275024e+02  4.32042242e-07  9.31533395e-06  4.63796817e-02
  8.31653015e+02  1.19450689e-07  9.21068386e-06  1.29687097e-02
  8.30034119e+02  1.24625119e-08  9.10694052e-06  1.36846316e-03
  8.30000000e+02  1.72548283e-07  9.10476228e-06  1.89514346e-02
  8.28418396e+02  7.52540655e-06  9.00410032e-06  8.35775554e-01
  8.26805786e+02  8.77900129e-06  8.90215870e-06  9.86165464e-01
  8.25196350e+02  8.60037562e-06  8.80111111e-06  9.77191985e-01
  8.24657959e+02  8.62625348e-06  8.76746435e-06  9.83893752e-01
  8.24623901e+02  8.62789238e-06  8.76535705e-06  9.84317243e-01
  8.23590027e+02  8.67671952e-06  8.70097028e-06  9.97212887e-01
  8.21986816e+02  8.51500499e-06  8.60169894e-06  9.89921272e-01
  8.20386719e+02  7.17366993e-06  8.50331071e-06  8.43632638e-01
  8.20029053e+02  7.61612318e-06  8.48141008e-06  8.97978425e-01
  8.18789795e+02  9.13402710e-06  8.40579924e-06  1.08663404e+00
  8.17195923e+02  8.66057053e-06  8.30916088e-06  1.04229188e+00
  8.15605164e+02  1.05737081e-05  8.21339199e-06  1.28737414e+00
  8.15518311e+02  1.01309042e-05  8.20818241e-06  1.23424447e+00
  8.15485107e+02  9.96147901e-06  8.20618880e-06  1.21389830e+00
  8.14017517e+02  2.55149712e-06  8.11848713e-06  3.14282358e-01
  8.12432983e+02  8.21140111e-06  8.02444174e-06  1.02329874e+00
  8.10851501e+02  9.28077043e-06  7.93125309e-06  1.17015195e+00
  8.10000000e+02  9.02075408e-06  7.88135731e-06  1.14456868e+00
  8.09273071e+02  8.80063999e-06  7.83891483e-06  1.12268603e+00
  8.07697754e+02  3.30240687e-06  7.74742421e-06  4.26258683e-01
  8.06125488e+02  7.64142624e-06  7.65677578e-06  9.97995317e-01
  8.04556335e+02  7.44823865e-06  7.56696545e-06  9.84309852e-01
  8.02990173e+02  7.03680007e-06  7.47798822e-06  9.41001713e-01
  8.01427063e+02  7.00676947e-06  7.38984045e-06  9.48162496e-01
  7.99867004e+02  7.20152048e-06  7.30251668e-06  9.86169696e-01
  7.98309998e+02  7.20075877e-06  7.21601282e-06  9.97886062e-01
  7.96756042e+02  7.94841526e-06  7.13032478e-06  1.11473405e+00
  7.96315613e+02  7.55893507e-06  7.10615723e-06  1.06371617e+00
  7.95205078e+02  6.58621320e-06  7.04544709e-06  9.34818327e-01
  7.93657104e+02  6.94224127e-06  6.96137613e-06  9.97251272e-01
  7.92112183e+02  6.87781358e-06  6.87810689e-06  9.99957383e-01
  7.90570251e+02  6.98976328e-06  6.79563436e-06  1.02856672e+00
  7.90000000e+02  6.75981619e-06  6.76529316e-06  9.99190450e-01
  7.89031372e+02  6.37285484e-06  6.71395446e-06  9.49195385e-01
  7.87495422e+02  1.01262240e-05  6.63306264e-06  1.52662873e+00
  7.85962524e+02  9.04574154e-06  6.55295435e-06  1.38040662e+00
  7.84432556e+02  2.08483402e-06  6.47362413e-06  3.22050512e-01
  7.82905579e+02  6.39363225e-06  6.39506834e-06  9.99775410e-01
  7.81381592e+02  6.20776018e-06  6.31728199e-06  9.82663095e-01
  7.79860535e+02  4.91858191e-06  6.24026006e-06  7.88201392e-01
  7.78342468e+02  5.99716896e-06  6.16399848e-06  9.72934842e-01
  7.78056946e+02  5.84999179e-06  6.14972168e-06  9.51261222e-01
  7.78026672e+02  5.83446536e-06  6.14825422e-06  9.48962986e-01
  7.76827332e+02  5.22245819e-06  6.08853634e-06  8.57752681e-01
  7.75315186e+02  5.89598631e-06  6.01378042e-06  9.80412662e-01
  7.73805969e+02  6.18882086e-06  5.93977029e-06  1.04192924e+00
  7.72299683e+02  2.73761520e-06  5.86650140e-06  4.66652125e-01
  7.72019226e+02  2.97163501e-06  5.85292582e-06  5.07717848e-01
  7.70796326e+02  3.98127895e-06  5.79396919e-06  6.87141895e-01
  7.69295898e+02  4.98692862e-06  5.72216913e-06  8.71510267e-01
  7.67798401e+02  5.51474477e-06  5.65109576e-06  9.75871742e-01
  7.66303833e+02  6.78570905e-06  5.58074544e-06  1.21591449e+00
  7.66133240e+02  6.88489854e-06  5.57275371e-06  1.23545718e+00
  7.66103882e+02  6.90193838e-06  5.57137946e-06  1.23882043e+00
  7.64812134e+02  7.64453671e-06  5.51111270e-06  1.38711298e+00
  7.63323364e+02  5.15812781e-06  5.44219301e-06  9.47803199e-01
  7.61837463e+02  2.78080961e-07  5.37398137e-06  5.17457984e-02
  7.60783569e+02  1.09947642e-07  5.32594822e-06  2.06437688e-02
  7.60354492e+02  4.22151807e-08  5.30647367e-06  7.95541145e-03
  7.58874390e+02  5.16700447e-06  5.23966446e-06  9.86132681e-01
  7.57397156e+02  5.07595314e-06  5.17354965e-06  9.81135547e-01
  7.55922791e+02  5.23880453e-06  5.10812424e-06  1.02558291e+00
  7.55536682e+02  5.36107791e-06  5.09108077e-06  1.05303335e+00
  7.54451355e+02  5.70072370e-06  5.04338323e-06  1.13033724e+00
  7.52982727e+02  2.15622367e-06  4.97932251e-06  4.33035582e-01
  7.51516968e+02  1.02071544e-06  4.91593664e-06  2.07633972e-01
  7.50054077e+02  4.08533560e-06  4.85322153e-06  8.41778159e-01
  7.50000000e+02  3.98009661e-06  4.85091323e-06  8.20483983e-01
  7.48594055e+02  1.27365502e-06  4.79117170e-06  2.65833706e-01
  7.47136841e+02  1.51101415e-06  4.72978309e-06  3.19467962e-01
  7.45682434e+02  1.36647202e-07  4.66905067e-06  2.92665921e-02
  7.45257019e+02  6.71290650e-07  4.65138555e-06  1.44320577e-01
  7.44230896e+02  1.94655627e-06  4.60896990e-06  4.22340870e-01
  7.42782227e+02  5.05013247e-07  4.54953579e-06  1.11003250e-01
  7.41336304e+02  4.37403150e-06  4.49074378e-06  9.74010527e-01
  7.39893250e+02  4.35306265e-06  4.43258932e-06  9.82058704e-01
  7.38452942e+02  3.84233317e-06  4.37506696e-06  8.78234088e-01
  7.37015503e+02  3.32732907e-06  4.31817307e-06  7.70540953e-01
  7.35580811e+02  4.17200272e-06  4.26190218e-06  9.78906333e-01
  7.35253296e+02  4.14484975e-06  4.24912741e-06  9.75458980e-01
  7.34148926e+02  4.05403352e-06  4.20624929e-06  9.63811934e-01
  7.32719849e+02  4.14965371e-06  4.15121076e-06  9.99624848e-01
  7.31293518e+02  4.07159814e-06  4.09678114e-06  9.93852973e-01
  7.30000000e+02  3.46643128e-06  4.04785033e-06  8.56363475e-01
  7.29869995e+02  3.40627275e-06  4.04295588e-06  8.42520356e-01
  7.28449280e+02  2.98856071e-06  3.98973043e-06  7.49063313e-01
  7.27031250e+02  3.92589618e-06  3.93709979e-06  9.97154236e-01
  7.25616028e+02  3.12040743e-06  3.88505987e-06  8.03181291e-01
  7.25540955e+02  3.11478607e-06  3.88231228e-06  8.02301824e-01
  7.25514587e+02  3.11286544e-06  3.88140961e-06  8.01993608e-01
  7.24203552e+02  3.01559839e-06  3.83366478e-06  7.86609828e-01
  7.22793823e+02  3.77084962e-06  3.78279037e-06  9.96843457e-01
  7.22400879e+02  3.55015300e-06  3.76869457e-06  9.42011297e-01
  7.22374756e+02  3.53585642e-06  3.76808998e-06  9.38368380e-01
  7.21386841e+02  2.98715781e-06  3.73281659e-06  8.00242305e-01
  7.19982605e+02  3.67166217e-06  3.68308224e-06  9.96899307e-01
  7.18581055e+02  2.12576128e-06  3.63391541e-06  5.84978223e-01
  7.17653259e+02  2.83310851e-06  3.60162335e-06  7.86619842e-01
  7.17182312e+02  3.18794810e-06  3.58531088e-06  8.89169216e-01
  7.15786194e+02  3.39329517e-06  3.53726432e-06  9.59299266e-01
  7.14392883e+02  3.48540038e-06  3.48977119e-06  9.98747528e-01
  7.13002258e+02  3.08632752e-06  3.44282694e-06  8.96451533e-01
  7.12993042e+02  3.08837093e-06  3.44251748e-06  8.97125721e-01
  7.11614319e+02  3.39028065e-06  3.39642702e-06  9.98190403e-01
  7.10229126e+02  3.34863194e-06  3.35056666e-06  9.99422610e-01
