Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.78591383e-03  2.02012970e-03  8.84059012e-01
  9.98082520e+02  1.78415305e-03  2.02046451e-03  8.83041024e-01
  9.97593811e+02  7.14165450e-04  2.02079909e-03  3.53407443e-01
  9.97104370e+02  6.84962317e-04  2.02113437e-03  3.38899940e-01
  9.96615479e+02  1.26101926e-03  2.02146848e-03  6.23813510e-01
  9.96126953e+02  1.54624158e-03  2.02180143e-03  7.64784098e-01
  9.95638977e+02  1.97495380e-03  2.02213414e-03  9.76668119e-01
  9.95151489e+02  6.50093833e-04  2.02246662e-03  3.21436137e-01
  9.94663269e+02  4.34666290e-04  2.02279864e-03  2.14883626e-01
  9.94175537e+02  1.40722038e-03  2.02312972e-03  6.95566058e-01
  9.93688232e+02  2.23775790e-03  2.02346058e-03  1.10590625e+00
  9.93201477e+02  2.30448111e-03  2.02379096e-03  1.13869524e+00
  9.92715149e+02  2.30548484e-03  2.02412019e-03  1.13900590e+00
  9.92228088e+02  2.61305552e-03  2.02444941e-03  1.29074872e+00
  9.91741577e+02  2.17938935e-03  2.02477816e-03  1.07635951e+00
  9.91255493e+02  1.35042018e-03  2.02510669e-03  6.66839063e-01
  9.90769897e+02  8.03824456e-04  2.02543382e-03  3.96865308e-01
  9.90284729e+02  4.23963851e-04  2.02576024e-03  2.09286302e-01
  9.89798889e+02  2.87739502e-04  2.02608691e-03  1.42017335e-01
  9.89313538e+02  1.72525426e-04  2.02641357e-03  8.51383135e-02
  9.88828674e+02  8.87802744e-05  2.02673860e-03  4.38045003e-02
  9.88344238e+02  4.47061611e-05  2.02706316e-03  2.20546462e-02
  9.87860291e+02  1.43408333e-05  2.02738703e-03  7.07355468e-03
  9.87375671e+02  1.86380475e-06  2.02771160e-03  9.19166603e-04
  9.86891479e+02  1.19994706e-06  2.02803477e-03  5.91679767e-04
  9.86407776e+02  5.08835319e-06  2.02835700e-03  2.50860816e-03
  9.85924561e+02  9.65054278e-06  2.02867901e-03  4.75705741e-03
  9.85441772e+02  1.71272848e-06  2.02900078e-03  8.44124123e-04
  9.84958313e+02  1.25266445e-06  2.02932185e-03  6.17282290e-04
  9.84475342e+02  5.17933920e-04  2.02964200e-03  2.55184829e-01
  9.83992859e+02  1.24333391e-03  2.02996214e-03  6.12491190e-01
  9.83510803e+02  5.79117390e-04  2.03028182e-03  2.85239905e-01
  9.83029236e+02  1.67711906e-03  2.03059986e-03  8.25922906e-01
  9.82546936e+02  1.75808242e-03  2.03091814e-03  8.65658939e-01
  9.82065125e+02  1.37061952e-03  2.03123619e-03  6.74771130e-01
  9.81583801e+02  1.83100835e-03  2.03155377e-03  9.01284695e-01
  9.81102966e+02  6.08866161e-04  2.03187019e-03  2.99658030e-01
  9.80622559e+02  1.91426370e-03  2.03218521e-03  9.41972971e-01
  9.80141479e+02  1.89663854e-03  2.03250116e-03  9.33154941e-01
  9.79660828e+02  3.12884746e-04  2.03281641e-03  1.53916866e-01
  9.79180664e+02  6.00585423e-04  2.03313050e-03  2.95399338e-01
  9.78700989e+02  1.40741840e-03  2.03344366e-03  6.92135453e-01
  9.78221741e+02  1.61961303e-03  2.03375658e-03  7.96365201e-01
  9.77741821e+02  1.46876031e-03  2.03406997e-03  7.22079515e-01
  9.77262390e+02  2.27727275e-03  2.03438173e-03  1.11939287e+00
  9.76783386e+02  1.41193019e-03  2.03469303e-03  6.93927884e-01
  9.76304871e+02  8.28938209e-04  2.03500385e-03  4.07339871e-01
  9.75826843e+02  3.96249525e-04  2.03531445e-03  1.94687128e-01
  9.75348145e+02  1.29543158e-04  2.03562411e-03  6.36380538e-02
  9.74869812e+02  5.62430068e-05  2.03593308e-03  2.76251733e-02
  9.74392029e+02  1.20404839e-05  2.03624181e-03  5.91309136e-03
  9.73914673e+02  2.39803171e-06  2.03655032e-03  1.17749698e-03
  9.73437805e+02  2.57742641e-07  2.03685695e-03  1.26539395e-04
  9.72960266e+02  2.00563512e-08  2.03716382e-03  9.84523285e-06
  9.72483154e+02  2.76617236e-08  2.03747023e-03  1.35765040e-05
  9.72006470e+02  4.48330226e-08  2.03777663e-03  2.20009515e-05
  9.71530334e+02  1.29706891e-07  2.03808118e-03  6.36416735e-05
  9.71054626e+02  1.62370538e-03  2.03838502e-03  7.96564639e-01
  9.70578247e+02  1.05144957e-03  2.03868933e-03  5.15747786e-01
  9.70102295e+02  1.80901366e-03  2.03899341e-03  8.87209058e-01
  9.69626831e+02  1.15576957e-03  2.03929585e-03  5.66749394e-01
  9.69151794e+02  1.85368303e-03  2.03959760e-03  9.08847451e-01
  9.68677246e+02  1.86876208e-03  2.03989889e-03  9.16105211e-01
  9.68202026e+02  1.76108303e-03  2.04020087e-03  8.63191009e-01
  9.67727234e+02  1.20514585e-03  2.04050099e-03  5.90612710e-01
  9.67252930e+02  2.83793750e-04  2.04080041e-03  1.39060020e-01
  9.66779114e+02  1.11685006e-03  2.04109983e-03  5.47180533e-01
  9.66305725e+02  1.93755259e-03  2.04139878e-03  9.49129879e-01
  9.65831665e+02  1.80169265e-03  2.04169657e-03  8.82448852e-01
  9.65358032e+02  1.97596336e-03  2.04199390e-03  9.67663765e-01
  9.64884888e+02  2.00425135e-03  2.04229075e-03  9.81374145e-01
  9.64412231e+02  1.56707049e-03  2.04258761e-03  7.67198741e-01
  9.63940002e+02  5.38682565e-04  2.04288214e-03  2.63687521e-01
  9.63467102e+02  1.96457212e-03  2.04317737e-03  9.61528003e-01
  9.62994629e+02  1.60821446e-03  2.04347214e-03  7.87000954e-01
  9.62522644e+02  1.79516058e-03  2.04376667e-03  8.78358901e-01
  9.62051147e+02  1.39090442e-03  2.04405910e-03  6.80461943e-01
  9.61580078e+02  1.68551400e-03  2.04435107e-03  8.24473858e-01
  9.61108276e+02  1.93643966e-03  2.04464351e-03  9.47079360e-01
  9.60637024e+02  1.89417251e-03  2.04493571e-03  9.26274776e-01
  9.60166199e+02  1.78845378e-03  2.04522652e-03  8.74452710e-01
  9.59695801e+02  1.74918352e-03  2.04551639e-03  8.55130553e-01
  9.59225891e+02  1.78244268e-03  2.04580557e-03  8.71266901e-01
  9.58755310e+02  6.79616816e-04  2.04609521e-03  3.32153112e-01
  9.58285156e+02  1.66891492e-03  2.04638299e-03  8.15543830e-01
  9.57815491e+02  1.80478487e-03  2.04667030e-03  8.81815135e-01
  9.57346252e+02  1.85384322e-03  2.04695761e-03  9.05657828e-01
  9.56877502e+02  1.37115014e-03  2.04724446e-03  6.69753969e-01
  9.56408020e+02  9.26667999e-04  2.04752991e-03  4.52578515e-01
  9.55939087e+02  1.80575193e-03  2.04781489e-03  8.81794453e-01
  9.55470520e+02  1.95766869e-03  2.04809988e-03  9.55846369e-01
  9.55002441e+02  3.07152921e-04  2.04838440e-03  1.49948880e-01
  9.54534851e+02  1.89930201e-03  2.04866659e-03  9.27091777e-01
  9.54066528e+02  1.40567718e-03  2.04894971e-03  6.86047733e-01
  9.53598694e+02  2.04990152e-03  2.04923213e-03  1.00032663e+00
  9.53131348e+02  2.27320916e-03  2.04951409e-03  1.10914540e+00
  9.52664429e+02  2.30145431e-03  2.04979419e-03  1.12277329e+00
  9.52197937e+02  2.41269055e-03  2.05007405e-03  1.17687964e+00
  9.51730774e+02  2.54255417e-03  2.05035415e-03  1.24005616e+00
  9.51264099e+02  2.05395883e-03  2.05063378e-03  1.00162148e+00
  9.50797852e+02  2.22324650e-03  2.05091131e-03  1.08402860e+00
  9.50332092e+02  1.49264315e-03  2.05118884e-03  7.27696598e-01
  9.49866760e+02  9.58977616e-04  2.05146591e-03  4.67459679e-01
  9.49400757e+02  8.26044299e-04  2.05174321e-03  4.02606100e-01
  9.48935181e+02  5.58731263e-04  2.05201819e-03  2.72283763e-01
  9.48470093e+02  1.24639645e-03  2.05229339e-03  6.07318878e-01
  9.48005432e+02  6.68225635e-04  2.05256790e-03  3.25555921e-01
  9.47541260e+02  9.94017930e-04  2.05284194e-03  4.84215528e-01
  9.47076416e+02  5.48366806e-04  2.05311482e-03  2.67090172e-01
  9.46612000e+02  1.55990696e-04  2.05338723e-03  7.59674981e-02
  9.46148010e+02  5.47393691e-04  2.05365964e-03  2.66545475e-01
  9.45684509e+02  1.10811961e-03  2.05393112e-03  5.39511561e-01
  9.45221497e+02  1.84715504e-03  2.05420074e-03  8.99208605e-01
  9.44757751e+02  9.03030101e-04  2.05447082e-03  4.39543873e-01
  9.44294434e+02  1.83938036e-03  2.05474067e-03  8.95188570e-01
  9.43831665e+02  1.56317151e-03  2.05500983e-03  7.60663748e-01
  9.43369263e+02  1.05346134e-03  2.05527688e-03  5.12564123e-01
  9.42907349e+02  1.30935758e-03  2.05554394e-03  6.36988401e-01
  9.42444763e+02  8.18805478e-04  2.05581123e-03  3.98288250e-01
  9.41982605e+02  1.82828004e-03  2.05607782e-03  8.89207602e-01
  9.41520935e+02  2.02763663e-03  2.05634255e-03  9.86040294e-01
  9.41059692e+02  2.01370660e-03  2.05660705e-03  9.79140282e-01
  9.40598938e+02  1.98484981e-03  2.05687131e-03  9.64985013e-01
  9.40137451e+02  1.96500076e-03  2.05713511e-03  9.55212295e-01
  9.39676453e+02  1.97757501e-03  2.05739751e-03  9.61202264e-01
  9.39215881e+02  1.84758671e-03  2.05765921e-03  8.97907019e-01
  9.38755798e+02  1.75826787e-03  2.05792091e-03  8.54390383e-01
  9.38296082e+02  1.93074695e-03  2.05818168e-03  9.38083768e-01
  9.37835754e+02  8.27235563e-05  2.05844129e-03  4.01874706e-02
  9.37375916e+02  9.14147007e-04  2.05870089e-03  4.44040745e-01
  9.36916443e+02  5.15487685e-04  2.05895980e-03  2.50363141e-01
  9.36457458e+02  1.87766610e-03  2.05921801e-03  9.11834538e-01
  9.35998962e+02  1.70723407e-03  2.05947459e-03  8.28965843e-01
  9.35539734e+02  1.94262725e-03  2.05973140e-03  9.43145871e-01
  9.35080994e+02  1.70720252e-03  2.05998798e-03  8.28743875e-01
  9.34622681e+02  1.53148535e-03  2.06024339e-03  7.43351579e-01
  9.34164856e+02  2.05043633e-03  2.06049741e-03  9.95117188e-01
  9.33707397e+02  2.00558244e-03  2.06075097e-03  9.73228931e-01
  9.33249329e+02  1.67912105e-03  2.06100498e-03  8.14709842e-01
  9.32791687e+02  1.85492553e-03  2.06125807e-03  8.99899721e-01
  9.32334534e+02  1.85571471e-03  2.06150929e-03  9.00172830e-01
  9.31877808e+02  1.85992382e-03  2.06176052e-03  9.02104676e-01
  9.31421509e+02  1.78431778e-03  2.06201151e-03  8.65328789e-01
  9.30964539e+02  1.33718981e-03  2.06216611e-03  6.48439407e-01
  9.30507996e+02  1.67446665e-03  2.06241477e-03  8.11896205e-01
  9.30051941e+02  4.30248067e-04  2.06266297e-03  2.08588645e-01
  9.29596313e+02  8.40359426e-04  2.06291117e-03  4.07365799e-01
  9.29141174e+02  8.05390708e-04  2.06315797e-03  3.90367955e-01
  9.28685303e+02  8.15761858e-04  2.06340360e-03  3.95347685e-01
  9.28229919e+02  1.91858655e-03  2.06364947e-03  9.29705679e-01
  9.27774963e+02  2.04125652e-03  2.06389488e-03  9.89031315e-01
  9.27320496e+02  1.70556142e-03  2.06413888e-03  8.26282322e-01
  9.26866394e+02  2.06380547e-03  2.06438149e-03  9.99720931e-01
  9.26411682e+02  6.64355815e-04  2.06462434e-03  3.21780473e-01
  9.25957397e+02  2.02982151e-03  2.06486718e-03  9.83027697e-01
  9.25503601e+02  1.25124818e-03  2.06510862e-03  6.05899453e-01
  9.25050171e+02  7.97733781e-04  2.06534890e-03  3.86246502e-01
  9.24597229e+02  2.36642291e-03  2.06558849e-03  1.14564109e+00
  9.24143616e+02  1.42674765e-03  2.06582737e-03  6.90642238e-01
  9.23690491e+02  1.02149707e-03  2.06606556e-03  4.94416624e-01
  9.23237732e+02  9.05821158e-04  2.06630281e-03  4.38377768e-01
  9.22785461e+02  7.59748043e-04  2.06653960e-03  3.67642611e-01
  9.22333618e+02  6.32687123e-04  2.06677639e-03  3.06122690e-01
  9.21881104e+02  6.45205204e-04  2.06701201e-03  3.12143892e-01
  9.21429077e+02  6.21602405e-04  2.06724671e-03  3.00690979e-01
  9.20977478e+02  2.47646007e-04  2.06748070e-03  1.19781531e-01
  9.20526306e+02  1.49462000e-03  2.06771493e-03  7.22836614e-01
  9.20075562e+02  1.64024346e-03  2.06794729e-03  7.93174684e-01
  9.19624146e+02  1.04000408e-03  2.06817896e-03  5.02859831e-01
  9.19173218e+02  5.40837413e-04  2.06841039e-03  2.61474878e-01
  9.18722717e+02  7.13114510e-04  2.06864160e-03  3.44725966e-01
  9.18272644e+02  1.91886758e-03  2.06887187e-03  9.27494705e-01
  9.17822998e+02  8.40212568e-04  2.06910027e-03  4.06076312e-01
  9.17372681e+02  1.75053743e-03  2.06932868e-03  8.45944583e-01
  9.16922852e+02  1.98359322e-03  2.06955685e-03  9.58462834e-01
  9.16473450e+02  1.08935789e-03  2.06978340e-03  5.26314914e-01
  9.16024475e+02  2.06132722e-03  2.07000901e-03  9.95805919e-01
  9.15575989e+02  1.68302446e-03  2.07023439e-03  8.12963247e-01
  9.15126770e+02  1.67817611e-03  2.07046000e-03  8.10532987e-01
  9.14678040e+02  1.57988095e-03  2.07068375e-03  7.62975454e-01
  9.14229736e+02  1.31364446e-03  2.07090657e-03  6.34333074e-01
  9.13781860e+02  1.97820412e-03  2.07112916e-03  9.55133200e-01
  9.13334412e+02  3.10450268e-04  2.07135151e-03  1.49878129e-01
  9.12886353e+02  1.88089150e-03  2.07157247e-03  9.07953501e-01
  9.12438721e+02  9.75039962e-04  2.07179249e-03  4.70626205e-01
  9.11991516e+02  1.93886925e-03  2.07201252e-03  9.35742080e-01
  9.11544739e+02  7.28503001e-05  7.28793166e-05  9.99601841e-01
  9.11098389e+02  7.28281739e-05  7.27509541e-05  1.00106144e+00
  9.10651367e+02  2.72135163e-04  7.26211147e-05  3.74732828e+00
  9.10204834e+02  7.73870852e-05  7.24913989e-05  1.06753457e+00
  9.09758728e+02  7.80546325e-05  7.23618141e-05  1.07867146e+00
  9.09313049e+02  2.22250354e-04  7.22326367e-05  3.07686901e+00
  9.08867798e+02  3.21361906e-04  7.21036849e-05  4.45694160e+00
  9.08421936e+02  7.19575619e-05  7.19745512e-05  9.99764025e-01
  9.07976440e+02  7.24160782e-05  7.18455340e-05  1.00794125e+00
  9.07531433e+02  7.21445176e-05  7.17169532e-05  1.00596178e+00
  9.07086853e+02  9.58796081e-05  7.15885981e-05  1.33931398e+00
  9.06642700e+02  6.87126085e-05  7.14603666e-05  9.61548507e-01
  9.06197876e+02  7.22675904e-05  7.13319459e-05  1.01311684e+00
  9.05753540e+02  6.71433518e-05  7.12039327e-05  9.42972481e-01
  9.05309570e+02  3.92024667e-05  7.10761815e-05  5.51555574e-01
  9.04866089e+02  7.16641371e-05  7.09485539e-05  1.01008606e+00
  9.04423035e+02  8.96006095e-05  7.08210500e-05  1.26516914e+00
  9.03979309e+02  1.08579930e-04  7.06936844e-05  1.53592134e+00
  9.03536011e+02  6.07802795e-05  7.05665079e-05  8.61319065e-01
  9.03093201e+02  7.16278664e-05  7.04394697e-05  1.01687133e+00
  9.02650818e+02  6.80886005e-05  7.03125479e-05  9.68370557e-01
  9.02208801e+02  7.16491923e-05  7.01860699e-05  1.02084637e+00
  9.01766174e+02  6.84263941e-05  7.00594755e-05  9.76690114e-01
  9.01323975e+02  7.30850297e-05  6.99329976e-05  1.04507220e+00
  9.00882202e+02  5.90490235e-05  6.98067161e-05  8.45893204e-01
  9.00440918e+02  5.51387893e-05  6.96808856e-05  7.91304350e-01
  9.00000000e+02  5.89763404e-05  6.95552226e-05  8.47906768e-01
  8.99064575e+02  5.57540661e-05  6.92886024e-05  8.04664373e-01
  8.97314514e+02  6.78995784e-05  6.87913853e-05  9.87035990e-01
  8.95567810e+02  5.64610928e-05  6.82967802e-05  8.26702118e-01
  8.93824463e+02  6.63893006e-05  6.78047727e-05  9.79124308e-01
  8.92084595e+02  6.54161777e-05  6.73153700e-05  9.71786618e-01
  8.91081360e+02  6.60880032e-05  6.70339359e-05  9.85888779e-01
  8.91041626e+02  6.61144950e-05  6.70228183e-05  9.86447513e-01
  8.90348022e+02  6.65757543e-05  6.68285793e-05  9.96216893e-01
  8.88614868e+02  6.63298852e-05  6.63443716e-05  9.99781609e-01
  8.86885132e+02  6.48197383e-05  6.58627687e-05  9.84163582e-01
  8.85158691e+02  6.43970852e-05  6.53837706e-05  9.84909356e-01
  8.83435669e+02  6.07057518e-05  6.49073554e-05  9.35267627e-01
  8.82160156e+02  6.21232975e-05  6.45557666e-05  9.62319851e-01
  8.81716003e+02  6.26138644e-05  6.44335450e-05  9.71758783e-01
  8.79999634e+02  4.04807761e-05  6.39623322e-05  6.32884622e-01
  8.78286621e+02  3.75475684e-05  6.34937096e-05  5.91358840e-01
  8.76576965e+02  4.73935324e-05  6.30276772e-05  7.51947999e-01
  8.74870667e+02  6.22936277e-05  6.25642278e-05  9.95674789e-01
  8.73453979e+02  4.69465886e-05  6.21807485e-05  7.55001962e-01
  8.73167603e+02  4.38609204e-05  6.21033760e-05  7.06256628e-01
  8.71467896e+02  6.31404473e-05  6.16451071e-05  1.02425730e+00
  8.70000000e+02  6.07594848e-05  6.12506919e-05  9.91980374e-01
  8.69771545e+02  6.03906992e-05  6.11894138e-05  9.86946762e-01
  8.68078430e+02  6.06879585e-05  6.07363072e-05  9.99203980e-01
  8.66388611e+02  5.81873464e-05  6.02857763e-05  9.65191901e-01
  8.64702148e+02  5.67516618e-05  5.98378247e-05  9.48424518e-01
  8.63018921e+02  3.22999404e-05  5.93924415e-05  5.43839216e-01
  8.61338989e+02  4.67436912e-05  5.89496303e-05  7.92942941e-01
  8.59662292e+02  4.78971415e-05  5.85093840e-05  8.18623245e-01
  8.57988892e+02  5.75072991e-05  5.80716987e-05  9.90280986e-01
  8.56547180e+02  3.75855052e-05  5.76959974e-05  6.51440382e-01
  8.56318726e+02  3.44457876e-05  5.76365746e-05  5.97637653e-01
  8.54651794e+02  4.63185861e-05  5.72040080e-05  8.09708774e-01
  8.52988159e+02  5.17996632e-05  5.67739953e-05  9.12383616e-01
  8.51327759e+02  5.91467287e-05  5.63465328e-05  1.04969597e+00
  8.50000000e+02  4.98678201e-05  5.60059525e-05  8.90402198e-01
  8.49670532e+02  4.75780507e-05  5.59216096e-05  8.50798965e-01
  8.48016602e+02  1.41956880e-05  5.54992330e-05  2.55781680e-01
  8.46365845e+02  5.45009134e-05  5.50793920e-05  9.89497364e-01
  8.44718323e+02  7.76319284e-05  5.46620868e-05  1.42021525e+00
  8.43073975e+02  5.05117969e-05  5.42473063e-05  9.31139290e-01
  8.41432861e+02  3.01582368e-05  5.38350541e-05  5.60196996e-01
  8.40282471e+02  1.82234689e-05  5.35470972e-05  3.40325981e-01
  8.39794922e+02  1.31941297e-05  5.34253195e-05  2.46963963e-01
  8.38160217e+02  3.08704002e-05  5.30181023e-05  5.82261503e-01
  8.36528625e+02  2.09246027e-05  5.26133954e-05  3.97704840e-01
  8.34900269e+02  9.44886633e-05  5.22111914e-05  1.80973971e+00
  8.33275024e+02  5.14195744e-06  5.18114903e-05  9.92435664e-02
  8.31653015e+02  2.12431814e-07  5.14142885e-05  4.13176604e-03
  8.30034119e+02  1.06821410e-07  5.10195714e-05  2.09373399e-03
  8.30000000e+02  8.99451265e-07  5.10112732e-05  1.76324025e-02
  8.28418396e+02  3.74382907e-05  5.06273427e-05  7.39487588e-01
  8.26805786e+02  4.90809725e-05  5.02375951e-05  9.76976931e-01
  8.25196350e+02  4.90573912e-05  4.98503214e-05  9.84093785e-01
  8.24657959e+02  4.90977363e-05  4.97211513e-05  9.87461746e-01
  8.24623901e+02  4.91002538e-05  4.97129877e-05  9.87674594e-01
  8.23590027e+02  4.91763858e-05  4.94654996e-05  9.94155288e-01
  8.21986816e+02  4.77689282e-05  4.90831553e-05  9.73224461e-01
  8.20386719e+02  2.59671542e-05  4.87032703e-05  5.33170640e-01
  8.18789795e+02  5.47993113e-05  4.83258373e-05  1.13395476e+00
  8.17195923e+02  4.20838442e-05  4.79508490e-05  8.77645433e-01
  8.15894714e+02  3.06644033e-05  4.76459754e-05  6.43588543e-01
  8.15605164e+02  2.81383818e-05  4.75782981e-05  5.91412067e-01
  8.14017517e+02  2.79697215e-05  4.72081847e-05  5.92476130e-01
  8.12432983e+02  1.19995038e-05  4.68404978e-05  2.56177962e-01
  8.10851501e+02  5.48671887e-05  4.64752302e-05  1.18056846e+00
  8.09273071e+02  2.08185284e-05  4.61123745e-05  4.51473773e-01
  8.07697754e+02  3.43011779e-05  4.57519309e-05  7.49720871e-01
  8.07348328e+02  2.97103325e-05  4.56722082e-05  6.50512338e-01
  8.06125488e+02  1.37395309e-05  4.53938883e-05  3.02673608e-01
  8.04556335e+02  4.45125697e-05  4.50382358e-05  9.88328397e-01
  8.02990173e+02  4.28590138e-05  4.46849772e-05  9.59137022e-01
  8.01427063e+02  2.32275052e-05  4.43340941e-05  5.23919702e-01
  7.99867004e+02  4.13460475e-05  4.39855867e-05  9.39990759e-01
  7.98309998e+02  4.26810657e-05  4.36394475e-05  9.78038669e-01
  7.96756042e+02  2.91468550e-05  4.32956695e-05  6.73204899e-01
  7.95205078e+02  4.00299723e-05  4.29542415e-05  9.31921303e-01
  7.93657104e+02  4.24988866e-05  4.26151564e-05  9.97271538e-01
  7.92112183e+02  4.24751306e-05  4.22784142e-05  1.00465286e+00
  7.90781677e+02  5.19891219e-05  4.19897551e-05  1.23813820e+00
  7.90570251e+02  5.34917635e-05  4.19440003e-05  1.27531385e+00
  7.89031372e+02  1.69714276e-05  4.16119110e-05  4.07850266e-01
  7.87495422e+02  3.67121283e-05  4.12821355e-05  8.89298141e-01
  7.85962524e+02  3.09358875e-05  4.09546701e-05  7.55369008e-01
  7.84432556e+02  6.20707397e-06  4.06295039e-05  1.52772576e-01
  7.82905579e+02  7.27840899e-08  4.03066297e-05  1.80575985e-03
  7.81381592e+02  3.92305374e-05  3.99860401e-05  9.81105804e-01
  7.79860535e+02  2.33821647e-05  3.96677278e-05  5.89450598e-01
  7.78342468e+02  3.86181564e-05  3.93516821e-05  9.81359720e-01
  7.76827332e+02  2.44391049e-05  3.90379028e-05  6.26035273e-01
  7.75315186e+02  3.83000915e-05  3.87263717e-05  9.88992572e-01
  7.74881287e+02  4.03815684e-05  3.86372849e-05  1.04514515e+00
  7.73805969e+02  4.55080481e-05  3.84170853e-05  1.18457842e+00
  7.72299683e+02  3.04800524e-05  3.81100363e-05  7.99790680e-01
  7.70796326e+02  1.72833315e-05  3.78052173e-05  4.57167894e-01
  7.70000000e+02  1.95182165e-05  3.76444150e-05  5.18489003e-01
  7.69295898e+02  2.14820029e-05  3.75026175e-05  5.72813451e-01
  7.67798401e+02  4.03219565e-05  3.72022296e-05  1.08385861e+00
  7.66303833e+02  7.01284589e-05  3.69040426e-05  1.90029204e+00
  7.64812134e+02  5.66063172e-05  3.66080531e-05  1.54628050e+00
  7.63323364e+02  3.64004882e-05  3.63142462e-05  1.00237489e+00
  7.61837463e+02  9.11444295e-06  3.60226222e-05  2.53019959e-01
  7.60354492e+02  3.72529985e-06  3.57331628e-05  1.04253292e-01
  7.59636536e+02  1.82966087e-05  3.55936136e-05  5.14041901e-01
  7.59607727e+02  1.88804297e-05  3.55881020e-05  5.30526400e-01
  7.58874390e+02  3.36716257e-05  3.54459589e-05  9.49942529e-01
  7.57397156e+02  3.23827335e-05  3.51608142e-05  9.20989335e-01
  7.55922791e+02  3.91807589e-05  3.48778121e-05  1.12337208e+00
  7.54451355e+02  4.11196743e-05  3.45969420e-05  1.18853486e+00
  7.52982727e+02  2.32433613e-05  3.43182001e-05  6.77289665e-01
  7.51516968e+02  2.45609408e-05  3.40415718e-05  7.21498370e-01
  7.50054077e+02  3.40195184e-05  3.37670535e-05  1.00747669e+00
  7.50000000e+02  3.35261066e-05  3.37569363e-05  9.93161976e-01
  7.48594055e+02  2.07769754e-05  3.34946344e-05  6.20307565e-01
  7.47136841e+02  3.00344300e-06  3.32243071e-05  9.03989673e-02
  7.45682434e+02  7.72442854e-06  3.29560571e-05  2.34385699e-01
  7.44230896e+02  1.78105893e-05  3.26898808e-05  5.44834971e-01
  7.42782227e+02  1.67791786e-05  3.24257635e-05  5.17464399e-01
  7.42169800e+02  1.03290831e-05  3.23145905e-05  3.19641471e-01
  7.41336304e+02  1.60335571e-06  3.21637053e-05  4.98498455e-02
  7.39893250e+02  3.04581517e-05  3.19036881e-05  9.54690576e-01
  7.38452942e+02  2.29421148e-05  3.16457081e-05  7.24967659e-01
  7.37015503e+02  1.61045427e-05  3.13897544e-05  5.13050973e-01
  7.35580811e+02  3.04460882e-05  3.11358162e-05  9.77847755e-01
  7.34148926e+02  2.94344645e-05  3.08838862e-05  9.53068674e-01
  7.32719849e+02  3.06098154e-05  3.06339571e-05  9.99212027e-01
  7.31293518e+02  3.03125671e-05  3.03860124e-05  9.97582853e-01
  7.30000000e+02  2.54667666e-05  3.01624495e-05  8.44320238e-01
  7.29869995e+02  2.49827572e-05  3.01400505e-05  8.28889012e-01
  7.28449280e+02  2.92985260e-05  2.98960604e-05  9.80012953e-01
  7.27031250e+02  2.96672479e-05  2.96540311e-05  1.00044572e+00
  7.25616028e+02  2.70505479e-05  2.94139518e-05  9.19650197e-01
  7.25540955e+02  2.69895972e-05  2.94012534e-05  9.17974353e-01
  7.25514587e+02  2.69670363e-05  2.93954890e-05  9.17386889e-01
  7.24203552e+02  2.59090211e-05  2.91744909e-05  8.88071060e-01
  7.22793823e+02  2.86502382e-05  2.89382788e-05  9.90046382e-01
  7.22400879e+02  2.74752838e-05  2.88726951e-05  9.51600909e-01
  7.22374756e+02  2.73896221e-05  2.88601404e-05  9.49046671e-01
  7.21386841e+02  2.44545136e-05  2.86957511e-05  8.52199793e-01
  7.19982605e+02  2.82111305e-05  2.84633279e-05  9.91139531e-01
  7.18581055e+02  1.06484986e-05  2.82328092e-05  3.77167553e-01
  7.17182312e+02  2.66053466e-05  2.80041859e-05  9.50048923e-01
  7.15786194e+02  2.62173580e-05  2.77774488e-05  9.43836033e-01
  7.14392883e+02  2.72812376e-05  2.75525890e-05  9.90151525e-01
  7.13641113e+02  2.59472581e-05  2.74318681e-05  9.45880115e-01
  7.13002258e+02  2.48202141e-05  2.73295955e-05  9.08180833e-01
  7.11614319e+02  2.70083619e-05  2.71084609e-05  9.96307492e-01
  7.10229126e+02  2.68254862e-05  2.68891727e-05  9.97631490e-01
  7.08846558e+02  2.43928771e-05  2.66717234e-05  9.14559484e-01
  7.07466736e+02  1.86656362e-05  2.64561058e-05  7.05532312e-01
  7.06089600e+02  2.57955598e-05  2.62423055e-05  9.82976079e-01
  7.05141052e+02  2.95267837e-05  2.60958586e-05  1.13147390e+00
  7.05116150e+02  2.96241542e-05  2.60920406e-05  1.13537133e+00
  7.04715149e+02  3.11917247e-05  2.60303277e-05  1.19828403e+00
  7.03343323e+02  1.77484617e-05  2.58201380e-05  6.87388301e-01
  7.01974182e+02  2.57053011e-06  2.56117401e-05  1.00365311e-01
  7.00607727e+02  1.97817869e-08  2.54051229e-05  7.78653426e-04
  7.00000000e+02  4.88287952e-08  2.53136695e-05  1.92894961e-03
  6.99243958e+02  8.47423465e-08  2.52002774e-05  3.36275436e-03
  6.97882812e+02  2.42613769e-05  2.49971963e-05  9.70563948e-01
  6.96524292e+02  2.22918261e-05  2.47958651e-05  8.99013817e-01
  6.95557800e+02  1.82395834e-05  2.46534582e-05  7.39838719e-01
  6.95168457e+02  1.66169484e-05  2.45962801e-05  6.75587833e-01
  6.93815247e+02  2.44699331e-05  2.43984286e-05  1.00293064e+00
